Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.39025,0.39000,0.56668,0.39000,0.34568,0.39000,-0.09552,0.39000,-0.07639,0.39000,-0.22884,0.39000,0.26356
0.40026,0.40000,0.56715,0.40000,0.34608,0.40000,-0.09737,0.40000,-0.07629,0.40000,-0.21224,0.40000,0.26378
0.41027,0.41000,0.56719,0.41000,0.34659,0.41000,-0.09934,0.41000,-0.07639,0.41000,-0.19932,0.41000,0.26360
0.42027,0.42000,0.56671,0.42000,0.34713,0.42000,-0.10146,0.42000,-0.07664,0.42000,-0.19089,0.42000,0.26286
0.43028,0.43000,0.56564,0.43000,0.34763,0.43000,-0.10374,0.43000,-0.07701,0.43000,-0.18680,0.43000,0.26149
0.44028,0.44000,0.56394,0.44000,0.34803,0.44000,-0.10619,0.44000,-0.07742,0.44000,-0.18434,0.44000,0.25949
0.45029,0.45000,0.56160,0.45000,0.34827,0.45000,-0.10883,0.45000,-0.07783,0.45000,-0.18505,0.45000,0.25694
0.46030,0.46000,0.55867,0.46000,0.34831,0.46000,-0.11164,0.46000,-0.07819,0.46000,-0.18301,0.46000,0.25400
0.47030,0.47000,0.55523,0.47000,0.34813,0.47000,-0.11460,0.47000,-0.07845,0.47000,-0.18691,0.47000,0.25090
0.48031,0.48000,0.55141,0.48000,0.34773,0.48000,-0.11767,0.48000,-0.07859,0.48000,-0.18158,0.48000,0.24789
0.49032,0.49000,0.54734,0.49000,0.34714,0.49000,-0.12081,0.49000,-0.07859,0.49000,-0.18078,0.49000,0.24527
0.50032,0.50000,0.54317,0.50000,0.34639,0.50000,-0.12398,0.50000,-0.07844,0.50000,-0.18157,0.50000,0.24328
0.51033,0.51000,0.53904,0.51000,0.34550,0.51000,-0.12715,0.51000,-0.07813,0.51000,-0.17849,0.51000,0.24215
0.52034,0.52000,0.53508,0.52000,0.34450,0.52000,-0.13027,0.52000,-0.07767,0.52000,-0.16499,0.52000,0.24202
0.53034,0.53000,0.53138,0.53000,0.34343,0.53000,-0.13331,0.53000,-0.07706,0.53000,-0.15539,0.53000,0.24295
0.54035,0.54000,0.52803,0.54000,0.34231,0.54000,-0.13626,0.54000,-0.07631,0.54000,-0.16010,0.54000,0.24493
0.55036,0.55000,0.52505,0.55000,0.34116,0.55000,-0.13909,0.55000,-0.07543,0.55000,-0.16202,0.55000,0.24786
0.56036,0.56000,0.52246,0.56000,0.33999,0.56000,-0.14181,0.56000,-0.07440,0.56000,-0.16246,0.56000,0.25161
0.57037,0.57000,0.52024,0.57000,0.33881,0.57000,-0.14444,0.57000,-0.07322,0.57000,-0.16915,0.57000,0.25602
0.58038,0.58000,0.51833,0.58000,0.33760,0.58000,-0.14701,0.58000,-0.07188,0.58000,-0.17235,0.58000,0.26090
0.59038,0.59000,0.51666,0.59000,0.33637,0.59000,-0.14953,0.59000,-0.07036,0.59000,-0.17201,0.59000,0.26606
0.60039,0.60000,0.51512,0.60000,0.33508,0.60000,-0.15205,0.60000,-0.06867,0.60000,-0.17371,0.60000,0.27132
0.61039,0.61000,0.51360,0.61000,0.33372,0.61000,-0.15456,0.61000,-0.06680,0.61000,-0.17091,0.61000,0.27648
0.62040,0.62000,0.51201,0.62000,0.33227,0.62000,-0.15707,0.62000,-0.06476,0.62000,-0.16660,0.62000,0.28134
0.63041,0.63000,0.51023,0.63000,0.33072,0.63000,-0.15958,0.63000,-0.06254,0.63000,-0.16294,0.63000,0.28570
0.64041,0.64000,0.50822,0.64000,0.32905,0.64000,-0.16204,0.64000,-0.06018,0.64000,-0.15552,0.64000,0.28935
0.65042,0.65000,0.50596,0.65000,0.32728,0.65000,-0.16443,0.65000,-0.05770,0.65000,-0.14893,0.65000,0.29209
0.66043,0.66000,0.50346,0.66000,0.32543,0.66000,-0.16668,0.66000,-0.05513,0.66000,-0.14428,0.66000,0.29371
0.67043,0.67000,0.50080,0.67000,0.32355,0.67000,-0.16875,0.67000,-0.05252,0.67000,-0.13857,0.67000,0.29403
0.68044,0.68000,0.49808,0.68000,0.32171,0.68000,-0.17059,0.68000,-0.04993,0.68000,-0.14218,0.68000,0.29292
0.69045,0.69000,0.49541,0.69000,0.31997,0.69000,-0.17216,0.69000,-0.04740,0.69000,-0.14561,0.69000,0.29030
0.70045,0.70000,0.49292,0.70000,0.31843,0.70000,-0.17345,0.70000,-0.04500,0.70000,-0.15215,0.70000,0.28617
0.71046,0.71000,0.49069,0.71000,0.31717,0.71000,-0.17444,0.71000,-0.04278,0.71000,-0.16476,0.71000,0.28062
0.72047,0.72000,0.48881,0.72000,0.31627,0.72000,-0.17516,0.72000,-0.04079,0.72000,-0.17857,0.72000,0.27385
0.73047,0.73000,0.48730,0.73000,0.31579,0.73000,-0.17562,0.73000,-0.03908,0.73000,-0.18768,0.73000,0.26613
0.74048,0.74000,0.48619,0.74000,0.31575,0.74000,-0.17588,0.74000,-0.03766,0.74000,-0.19253,0.74000,0.25781
0.75048,0.75000,0.48546,0.75000,0.31616,0.75000,-0.17600,0.75000,-0.03656,0.75000,-0.19327,0.75000,0.24927
0.76049,0.76000,0.48507,0.76000,0.31699,0.76000,-0.17603,0.76000,-0.03577,0.76000,-0.19231,0.76000,0.24093
0.77050,0.77000,0.48498,0.77000,0.31820,0.77000,-0.17606,0.77000,-0.03529,0.77000,-0.19929,0.77000,0.23314
0.78050,0.78000,0.48516,0.78000,0.31973,0.78000,-0.17615,0.78000,-0.03508,0.78000,-0.20070,0.78000,0.22623
0.79051,0.79000,0.48556,0.79000,0.32150,0.79000,-0.17637,0.79000,-0.03512,0.79000,-0.19868,0.79000,0.22043
0.80052,0.80000,0.48615,0.80000,0.32343,0.80000,-0.17675,0.80000,-0.03538,0.80000,-0.19466,0.80000,0.21586
0.81052,0.81000,0.48686,0.81000,0.32545,0.81000,-0.17734,0.81000,-0.03581,0.81000,-0.18975,0.81000,0.21252
0.82053,0.82000,0.48765,0.82000,0.32749,0.82000,-0.17814,0.82000,-0.03639,0.82000,-0.18256,0.82000,0.21027
0.83054,0.83000,0.48845,0.83000,0.32945,0.83000,-0.17917,0.83000,-0.03708,0.83000,-0.17589,0.83000,0.20887
0.84054,0.84000,0.48920,0.84000,0.33127,0.84000,-0.18040,0.84000,-0.03783,0.84000,-0.17260,0.84000,0.20800
0.85055,0.85000,0.48980,0.85000,0.33288,0.85000,-0.18180,0.85000,-0.03860,0.85000,-0.16811,0.85000,0.20734
0.86056,0.86000,0.49018,0.86000,0.33419,0.86000,-0.18333,0.86000,-0.03934,0.86000,-0.16393,0.86000,0.20658
0.87056,0.87000,0.49024,0.87000,0.33514,0.87000,-0.18495,0.87000,-0.03997,0.87000,-0.16137,0.87000,0.20550
0.88057,0.88000,0.48992,0.88000,0.33565,0.88000,-0.18661,0.88000,-0.04043,0.88000,-0.15543,0.88000,0.20397
0.89058,0.89000,0.48916,0.89000,0.33567,0.89000,-0.18826,0.89000,-0.04064,0.89000,-0.15176,0.89000,0.20195
0.90058,0.90000,0.48791,0.90000,0.33515,0.90000,-0.18986,0.90000,-0.04053,0.90000,-0.15073,0.90000,0.19949
0.91059,0.91000,0.48618,0.91000,0.33406,0.91000,-0.19139,0.91000,-0.04004,0.91000,-0.15475,0.91000,0.19669
0.92059,0.92000,0.48399,0.92000,0.33239,0.92000,-0.19282,0.92000,-0.03913,0.92000,-0.16521,0.92000,0.19370
0.93060,0.93000,0.48139,0.93000,0.33019,0.93000,-0.19415,0.93000,-0.03780,0.93000,-0.17246,0.93000,0.19065
0.94061,0.94000,0.47848,0.94000,0.32751,0.94000,-0.19536,0.94000,-0.03606,0.94000,-0.17279,0.94000,0.18766
0.95061,0.95000,0.47537,0.95000,0.32445,0.95000,-0.19643,0.95000,-0.03397,0.95000,-0.17162,0.95000,0.18485
0.96062,0.96000,0.47217,0.96000,0.32114,0.96000,-0.19736,0.96000,-0.03162,0.96000,-0.17477,0.96000,0.18228
0.97063,0.97000,0.46896,0.97000,0.31773,0.97000,-0.19812,0.97000,-0.02909,0.97000,-0.18008,0.97000,0.17999
0.98063,0.98000,0.46582,0.98000,0.31435,0.98000,-0.19866,0.98000,-0.02650,0.98000,-0.18140,0.98000,0.17800
0.99064,0.99000,0.46277,0.99000,0.31113,0.99000,-0.19897,0.99000,-0.02394,0.99000,-0.17928,0.99000,0.17627
1.00065,1.00000,0.45979,1.00000,0.30817,1.00000,-0.19903,1.00000,-0.02148,1.00000,-0.17930,1.00000,0.17475
1.01065,1.01000,0.45682,1.01000,0.30554,1.01000,-0.19883,1.01000,-0.01919,1.01000,-0.18225,1.01000,0.17339
1.02066,1.02000,0.45378,1.02000,0.30327,1.02000,-0.19838,1.02000,-0.01710,1.02000,-0.18843,1.02000,0.17211
1.03067,1.03000,0.45059,1.03000,0.30134,1.03000,-0.19772,1.03000,-0.01525,1.03000,-0.19855,1.03000,0.17089
1.04067,1.04000,0.44714,1.04000,0.29971,1.04000,-0.19692,1.04000,-0.01363,1.04000,-0.21266,1.04000,0.16970
1.05068,1.05000,0.44335,1.05000,0.29833,1.05000,-0.19606,1.05000,-0.01225,1.05000,-0.22598,1.05000,0.16857
1.06069,1.06000,0.43917,1.06000,0.29712,1.06000,-0.19523,1.06000,-0.01109,1.06000,-0.23669,1.06000,0.16758
1.07069,1.07000,0.43458,1.07000,0.29600,1.07000,-0.19452,1.07000,-0.01016,1.07000,-0.24461,1.07000,0.16684
1.08070,1.08000,0.42959,1.08000,0.29492,1.08000,-0.19402,1.08000,-0.00942,1.08000,-0.25120,1.08000,0.16650
1.09070,1.09000,0.42427,1.09000,0.29384,1.09000,-0.19377,1.09000,-0.00887,1.09000,-0.25604,1.09000,0.16677
1.10071,1.10000,0.41872,1.10000,0.29274,1.10000,-0.19380,1.10000,-0.00848,1.10000,-0.25281,1.10000,0.16785
1.11072,1.11000,0.41308,1.11000,0.29163,1.11000,-0.19411,1.11000,-0.00824,1.11000,-0.24378,1.11000,0.16992
1.12072,1.12000,0.40751,1.12000,0.29054,1.12000,-0.19466,1.12000,-0.00811,1.12000,-0.23602,1.12000,0.17316
1.13073,1.13000,0.40221,1.13000,0.28949,1.13000,-0.19541,1.13000,-0.00810,1.13000,-0.23342,1.13000,0.17767
1.14074,1.14000,0.39733,1.14000,0.28852,1.14000,-0.19630,1.14000,-0.00815,1.14000,-0.22869,1.14000,0.18346
1.15074,1.15000,0.39302,1.15000,0.28766,1.15000,-0.19727,1.15000,-0.00826,1.15000,-0.22134,1.15000,0.19046
1.16075,1.16000,0.38938,1.16000,0.28691,1.16000,-0.19828,1.16000,-0.00840,1.16000,-0.22161,1.16000,0.19851
1.17076,1.17000,0.38642,1.17000,0.28629,1.17000,-0.19928,1.17000,-0.00854,1.17000,-0.22326,1.17000,0.20735
1.18076,1.18000,0.38412,1.18000,0.28579,1.18000,-0.20024,1.18000,-0.00868,1.18000,-0.22192,1.18000,0.21670
1.19077,1.19000,0.38237,1.19000,0.28540,1.19000,-0.20115,1.19000,-0.00879,1.19000,-0.22420,1.19000,0.22622
1.20078,1.20000,0.38103,1.20000,0.28511,1.20000,-0.20200,1.20000,-0.00889,1.20000,-0.22488,1.20000,0.23556
1.21078,1.21000,0.37993,1.21000,0.28490,1.21000,-0.20278,1.21000,-0.00900,1.21000,-0.22044,1.21000,0.24442
1.22079,1.22000,0.37892,1.22000,0.28475,1.22000,-0.20350,1.22000,-0.00914,1.22000,-0.21444,1.22000,0.25251
1.23080,1.23000,0.37785,1.23000,0.28465,1.23000,-0.20416,1.23000,-0.00935,1.23000,-0.20497,1.23000,0.25964
1.24080,1.24000,0.37665,1.24000,0.28459,1.24000,-0.20476,1.24000,-0.00964,1.24000,-0.19461,1.24000,0.26569
1.25081,1.25000,0.37528,1.25000,0.28456,1.25000,-0.20528,1.25000,-0.01004,1.25000,-0.19008,1.25000,0.27061
1.26081,1.26000,0.37378,1.26000,0.28456,1.26000,-0.20571,1.26000,-0.01053,1.26000,-0.18728,1.26000,0.27444
1.27082,1.27000,0.37221,1.27000,0.28458,1.27000,-0.20602,1.27000,-0.01106,1.27000,-0.18922,1.27000,0.27728
1.28083,1.28000,0.37069,1.28000,0.28460,1.28000,-0.20615,1.28000,-0.01157,1.28000,-0.19315,1.28000,0.27931
1.29083,1.29000,0.36934,1.29000,0.28461,1.29000,-0.20606,1.29000,-0.01197,1.29000,-0.19617,1.29000,0.28070
1.30084,1.30000,0.36827,1.30000,0.28457,1.30000,-0.20571,1.30000,-0.01218,1.30000,-0.20434,1.30000,0.28168
1.31085,1.31000,0.36758,1.31000,0.28441,1.31000,-0.20506,1.31000,-0.01212,1.31000,-0.21475,1.31000,0.28246
1.32085,1.32000,0.36734,1.32000,0.28408,1.32000,-0.20410,1.32000,-0.01171,1.32000,-0.22260,1.32000,0.28325
1.33086,1.33000,0.36754,1.33000,0.28350,1.33000,-0.20284,1.33000,-0.01092,1.33000,-0.22324,1.33000,0.28422
1.34087,1.34000,0.36817,1.34000,0.28259,1.34000,-0.20132,1.34000,-0.00976,1.34000,-0.22133,1.34000,0.28552
1.35087,1.35000,0.36912,1.35000,0.28129,1.35000,-0.19962,1.35000,-0.00824,1.35000,-0.21294,1.35000,0.28726
1.36088,1.36000,0.37024,1.36000,0.27958,1.36000,-0.19783,1.36000,-0.00642,1.36000,-0.20336,1.36000,0.28954
1.37089,1.37000,0.37134,1.37000,0.27744,1.37000,-0.19608,1.37000,-0.00437,1.37000,-0.19172,1.37000,0.29237
1.38089,1.38000,0.37217,1.38000,0.27491,1.38000,-0.19450,1.38000,-0.00216,1.38000,-0.17804,1.38000,0.29578
1.39090,1.39000,0.37246,1.39000,0.27206,1.39000,-0.19322,1.39000,0.00013,1.39000,-0.16834,1.39000,0.29973
1.40090,1.40000,0.37194,1.40000,0.26898,1.40000,-0.19240,1.40000,0.00240,1.40000,-0.16616,1.40000,0.30414
1.41091,1.41000,0.37034,1.41000,0.26579,1.41000,-0.19215,1.41000,0.00461,1.41000,-0.16185,1.41000,0.30893
1.42092,1.42000,0.36743,1.42000,0.26266,1.42000,-0.19258,1.42000,0.00669,1.42000,-0.15868,1.42000,0.31396
1.43092,1.43000,0.36307,1.43000,0.25973,1.43000,-0.19373,1.43000,0.00865,1.43000,-0.15500,1.43000,0.31910
1.44093,1.44000,0.35722,1.44000,0.25716,1.44000,-0.19563,1.44000,0.01047,1.44000,-0.15118,1.44000,0.32420
1.45094,1.45000,0.34994,1.45000,0.25507,1.45000,-0.19822,1.45000,0.01219,1.45000,-0.14832,1.45000,0.32911
1.46094,1.46000,0.34144,1.46000,0.25356,1.46000,-0.20140,1.46000,0.01383,1.46000,-0.14300,1.46000,0.33374
1.47095,1.47000,0.33203,1.47000,0.25267,1.47000,-0.20502,1.47000,0.01542,1.47000,-0.14276,1.47000,0.33798
1.48096,1.48000,0.32213,1.48000,0.25243,1.48000,-0.20889,1.48000,0.01700,1.48000,-0.14317,1.48000,0.34179
1.49096,1.49000,0.31225,1.49000,0.25279,1.49000,-0.21281,1.49000,0.01859,1.49000,-0.14336,1.49000,0.34513
1.50097,1.50000,0.30289,1.50000,0.25368,1.50000,-0.21657,1.50000,0.02020,1.50000,-0.13590,1.50000,0.34800
1.51098,1.51000,0.29460,1.51000,0.25502,1.51000,-0.21997,1.51000,0.02183,1.51000,-0.12676,1.51000,0.35041
1.52098,1.52000,0.28784,1.52000,0.25670,1.52000,-0.22284,1.52000,0.02348,1.52000,-0.11942,1.52000,0.35240
1.53099,1.53000,0.28300,1.53000,0.25863,1.53000,-0.22501,1.53000,0.02512,1.53000,-0.11456,1.53000,0.35399
1.54100,1.54000,0.28034,1.54000,0.26071,1.54000,-0.22637,1.54000,0.02671,1.54000,-0.11620,1.54000,0.35526
1.55100,1.55000,0.28000,1.55000,0.26286,1.55000,-0.22681,1.55000,0.02819,1.55000,-0.12257,1.55000,0.35626
1.56101,1.56000,0.28193,1.56000,0.26499,1.56000,-0.22626,1.56000,0.02945,1.56000,-0.12252,1.56000,0.35707
1.57101,1.57000,0.28594,1.57000,0.26701,1.57000,-0.22472,1.57000,0.03039,1.57000,-0.11923,1.57000,0.35779
1.58102,1.58000,0.29170,1.58000,0.26884,1.58000,-0.22216,1.58000,0.03091,1.58000,-0.11298,1.58000,0.35848
1.59103,1.59000,0.29876,1.59000,0.27037,1.59000,-0.21865,1.59000,0.03091,1.59000,-0.10111,1.59000,0.35921
1.60103,1.60000,0.30659,1.60000,0.27150,1.60000,-0.21425,1.60000,0.03033,1.60000,-0.09229,1.60000,0.36001
1.61104,1.61000,0.31464,1.61000,0.27209,1.61000,-0.20907,1.61000,0.02912,1.61000,-0.08138,1.61000,0.36084
1.62105,1.62000,0.32233,1.62000,0.27204,1.62000,-0.20326,1.62000,0.02732,1.62000,-0.07461,1.62000,0.36162
1.63105,1.63000,0.32914,1.63000,0.27121,1.63000,-0.19701,1.63000,0.02497,1.63000,-0.07676,1.63000,0.36221
1.64106,1.64000,0.33460,1.64000,0.26949,1.64000,-0.19052,1.64000,0.02218,1.64000,-0.07072,1.64000,0.36246
1.65107,1.65000,0.33836,1.65000,0.26682,1.65000,-0.18404,1.65000,0.01909,1.65000,-0.05539,1.65000,0.36217
1.66107,1.66000,0.34016,1.66000,0.26316,1.66000,-0.17781,1.66000,0.01588,1.66000,-0.03763,1.66000,0.36119
1.67108,1.67000,0.33989,1.67000,0.25855,1.67000,-0.17208,1.67000,0.01276,1.67000,-0.02026,1.67000,0.35942
1.68109,1.68000,0.33756,1.68000,0.25308,1.68000,-0.16711,1.68000,0.00994,1.68000,-0.00794,1.68000,0.35684
1.69109,1.69000,0.33338,1.69000,0.24691,1.69000,-0.16309,1.69000,0.00762,1.69000,0.00542,1.69000,0.35355
1.70110,1.70000,0.32766,1.70000,0.24022,1.70000,-0.16021,1.70000,0.00597,1.70000,0.02046,1.70000,0.34972
1.71111,1.71000,0.32086,1.71000,0.23325,1.71000,-0.15856,1.71000,0.00511,1.71000,0.03479,1.71000,0.34563
1.72111,1.72000,0.31351,1.72000,0.22623,1.72000,-0.15819,1.72000,0.00506,1.72000,0.05113,1.72000,0.34161
1.73112,1.73000,0.30615,1.73000,0.21938,1.73000,-0.15905,1.73000,0.00582,1.73000,0.06017,1.73000,0.33795
1.74112,1.74000,0.29927,1.74000,0.21290,1.74000,-0.16105,1.74000,0.00729,1.74000,0.04590,1.74000,0.33495
1.75113,1.75000,0.29323,1.75000,0.20691,1.75000,-0.16405,1.75000,0.00935,1.75000,0.03060,1.75000,0.33275
1.76114,1.76000,0.28821,1.76000,0.20152,1.76000,-0.16789,1.76000,0.01183,1.76000,0.02580,1.76000,0.33142
1.77114,1.77000,0.28422,1.77000,0.19675,1.77000,-0.17244,1.77000,0.01458,1.77000,0.03142,1.77000,0.33087
1.78115,1.78000,0.28113,1.78000,0.19260,1.78000,-0.17758,1.78000,0.01743,1.78000,0.04170,1.78000,0.33090
1.79116,1.79000,0.27866,1.79000,0.18904,1.79000,-0.18322,1.79000,0.02027,1.79000,0.04923,1.79000,0.33124
1.80116,1.80000,0.27650,1.80000,0.18599,1.80000,-0.18934,1.80000,0.02301,1.80000,0.04390,1.80000,0.33158
1.81117,1.81000,0.27432,1.81000,0.18337,1.81000,-0.19593,1.81000,0.02557,1.81000,0.04034,1.81000,0.33160
1.82118,1.82000,0.27183,1.82000,0.18110,1.82000,-0.20299,1.82000,0.02793,1.82000,0.03503,1.82000,0.33104
1.83118,1.83000,0.26881,1.83000,0.17909,1.83000,-0.21052,1.83000,0.03010,1.83000,0.03167,1.83000,0.32971
1.84119,1.84000,0.26514,1.84000,0.17727,1.84000,-0.21849,1.84000,0.03208,1.84000,0.01815,1.84000,0.32753
1.85120,1.85000,0.26080,1.85000,0.17559,1.85000,-0.22683,1.85000,0.03390,1.85000,0.00499,1.85000,0.32451
1.86120,1.86000,0.25586,1.86000,0.17399,1.86000,-0.23545,1.86000,0.03558,1.86000,-0.00828,1.86000,0.32077
1.87121,1.87000,0.25045,1.87000,0.17246,1.87000,-0.24419,1.87000,0.03715,1.87000,-0.02372,1.87000,0.31649
1.88121,1.88000,0.24478,1.88000,0.17099,1.88000,-0.25288,1.88000,0.03862,1.88000,-0.03594,1.88000,0.31190
1.89122,1.89000,0.23907,1.89000,0.16959,1.89000,-0.26133,1.89000,0.04001,1.89000,-0.05267,1.89000,0.30726
1.90123,1.90000,0.23356,1.90000,0.16828,1.90000,-0.26933,1.90000,0.04132,1.90000,-0.07752,1.90000,0.30277
1.91123,1.91000,0.22848,1.91000,0.16711,1.91000,-0.27671,1.91000,0.04254,1.91000,-0.09892,1.91000,0.29858
1.92124,1.92000,0.22405,1.92000,0.16612,1.92000,-0.28330,1.92000,0.04367,1.92000,-0.11604,1.92000,0.29479
1.93125,1.93000,0.22045,1.93000,0.16536,1.93000,-0.28900,1.93000,0.04468,1.93000,-0.13787,1.93000,0.29141
1.94125,1.94000,0.21779,1.94000,0.16489,1.94000,-0.29375,1.94000,0.04555,1.94000,-0.15246,1.94000,0.28841
1.95126,1.95000,0.21615,1.95000,0.16473,1.95000,-0.29751,1.95000,0.04627,1.95000,-0.16911,1.95000,0.28573
1.96127,1.96000,0.21549,1.96000,0.16490,1.96000,-0.30033,1.96000,0.04682,1.96000,-0.18140,1.96000,0.28334
1.97127,1.97000,0.21574,1.97000,0.16539,1.97000,-0.30225,1.97000,0.04723,1.97000,-0.19335,1.97000,0.28120
1.98128,1.98000,0.21675,1.98000,0.16618,1.98000,-0.30334,1.98000,0.04749,1.98000,-0.19556,1.98000,0.27931
1.99129,1.99000,0.21835,1.99000,0.16721,1.99000,-0.30370,1.99000,0.04762,1.99000,-0.18944,1.99000,0.27769
