Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.57037,0.57000,0.03914,0.57000,0.16337,0.57000,0.04082,0.57000,0.06466,0.57000,0.49085,0.57000,-0.46203
0.58038,0.58000,0.03108,0.58000,0.15734,0.58000,0.04381,0.58000,0.06028,0.58000,0.48988,0.58000,-0.45471
0.59038,0.59000,0.02323,0.59000,0.15128,0.59000,0.04692,0.59000,0.05570,0.59000,0.48876,0.59000,-0.44697
0.60039,0.60000,0.01555,0.60000,0.14517,0.60000,0.05014,0.60000,0.05093,0.60000,0.48766,0.60000,-0.43897
0.61039,0.61000,0.00798,0.61000,0.13899,0.61000,0.05345,0.61000,0.04597,0.61000,0.48661,0.61000,-0.43088
0.62040,0.62000,0.00044,0.62000,0.13273,0.62000,0.05683,0.62000,0.04084,0.62000,0.48559,0.62000,-0.42289
0.63041,0.63000,-0.00710,0.63000,0.12638,0.63000,0.06024,0.63000,0.03556,0.63000,0.48445,0.63000,-0.41520
0.64041,0.64000,-0.01471,0.64000,0.11994,0.64000,0.06367,0.64000,0.03015,0.64000,0.48300,0.64000,-0.40804
0.65042,0.65000,-0.02238,0.65000,0.11341,0.65000,0.06707,0.65000,0.02464,0.65000,0.48101,0.65000,-0.40164
0.66043,0.66000,-0.03013,0.66000,0.10682,0.66000,0.07040,0.66000,0.01905,0.66000,0.47827,0.66000,-0.39620
0.67043,0.67000,-0.03792,0.67000,0.10022,0.67000,0.07363,0.67000,0.01343,0.67000,0.47460,0.67000,-0.39197
0.68044,0.68000,-0.04569,0.68000,0.09368,0.68000,0.07673,0.68000,0.00782,0.68000,0.46993,0.68000,-0.38915
0.69045,0.69000,-0.05336,0.69000,0.08726,0.69000,0.07968,0.69000,0.00228,0.69000,0.46430,0.69000,-0.38792
0.70045,0.70000,-0.06084,0.70000,0.08104,0.70000,0.08248,0.70000,-0.00314,0.70000,0.45788,0.70000,-0.38846
0.71046,0.71000,-0.06803,0.71000,0.07511,0.71000,0.08512,0.71000,-0.00838,0.71000,0.45095,0.71000,-0.39088
0.72047,0.72000,-0.07486,0.72000,0.06953,0.72000,0.08759,0.72000,-0.01339,0.72000,0.44386,0.72000,-0.39526
0.73047,0.73000,-0.08125,0.73000,0.06436,0.73000,0.08991,0.73000,-0.01812,0.73000,0.43705,0.73000,-0.40161
0.74048,0.74000,-0.08715,0.74000,0.05965,0.74000,0.09209,0.74000,-0.02254,0.74000,0.43093,0.74000,-0.40988
0.75048,0.75000,-0.09252,0.75000,0.05541,0.75000,0.09414,0.75000,-0.02661,0.75000,0.42590,0.75000,-0.41992
0.76049,0.76000,-0.09737,0.76000,0.05165,0.76000,0.09610,0.76000,-0.03032,0.76000,0.42228,0.76000,-0.43150
0.77050,0.77000,-0.10170,0.77000,0.04835,0.77000,0.09800,0.77000,-0.03368,0.77000,0.42028,0.77000,-0.44431
0.78050,0.78000,-0.10554,0.78000,0.04550,0.78000,0.09984,0.78000,-0.03669,0.78000,0.41999,0.78000,-0.45797
0.79051,0.79000,-0.10893,0.79000,0.04305,0.79000,0.10168,0.79000,-0.03936,0.79000,0.42137,0.79000,-0.47202
0.80052,0.80000,-0.11192,0.80000,0.04098,0.80000,0.10353,0.80000,-0.04173,0.80000,0.42429,0.80000,-0.48602
0.81052,0.81000,-0.11458,0.81000,0.03923,0.81000,0.10542,0.81000,-0.04382,0.81000,0.42851,0.81000,-0.49953
0.82053,0.82000,-0.11697,0.82000,0.03777,0.82000,0.10737,0.82000,-0.04568,0.82000,0.43377,0.82000,-0.51219
0.83054,0.83000,-0.11918,0.83000,0.03654,0.83000,0.10942,0.83000,-0.04736,0.83000,0.43977,0.83000,-0.52370
0.84054,0.84000,-0.12130,0.84000,0.03550,0.84000,0.11158,0.84000,-0.04892,0.84000,0.44622,0.84000,-0.53388
0.85055,0.85000,-0.12343,0.85000,0.03459,0.85000,0.11387,0.85000,-0.05043,0.85000,0.45284,0.85000,-0.54263
0.86056,0.86000,-0.12565,0.86000,0.03375,0.86000,0.11630,0.86000,-0.05195,0.86000,0.45939,0.86000,-0.54995
0.87056,0.87000,-0.12803,0.87000,0.03293,0.87000,0.11887,0.87000,-0.05354,0.87000,0.46566,0.87000,-0.55588
0.88057,0.88000,-0.13063,0.88000,0.03205,0.88000,0.12158,0.88000,-0.05528,0.88000,0.47148,0.88000,-0.56053
0.89058,0.89000,-0.13349,0.89000,0.03107,0.89000,0.12439,0.89000,-0.05722,0.89000,0.47676,0.89000,-0.56406
0.90058,0.90000,-0.13662,0.90000,0.02993,0.90000,0.12729,0.90000,-0.05942,0.90000,0.48142,0.90000,-0.56664
0.91059,0.91000,-0.13999,0.91000,0.02860,0.91000,0.13024,0.91000,-0.06193,0.91000,0.48544,0.91000,-0.56847
0.92059,0.92000,-0.14357,0.92000,0.02704,0.92000,0.13322,0.92000,-0.06476,0.92000,0.48885,0.92000,-0.56973
0.93060,0.93000,-0.14728,0.93000,0.02525,0.93000,0.13621,0.93000,-0.06793,0.93000,0.49168,0.93000,-0.57063
0.94061,0.94000,-0.15102,0.94000,0.02326,0.94000,0.13921,0.94000,-0.07142,0.94000,0.49400,0.94000,-0.57131
0.95061,0.95000,-0.15467,0.95000,0.02111,0.95000,0.14222,0.95000,-0.07520,0.95000,0.49586,0.95000,-0.57191
0.96062,0.96000,-0.15811,0.96000,0.01886,0.96000,0.14523,0.96000,-0.07919,0.96000,0.49730,0.96000,-0.57251
0.97063,0.97000,-0.16119,0.97000,0.01660,0.97000,0.14823,0.97000,-0.08331,0.97000,0.49835,0.97000,-0.57312
0.98063,0.98000,-0.16382,0.98000,0.01441,0.98000,0.15122,0.98000,-0.08745,0.98000,0.49903,0.98000,-0.57371
0.99064,0.99000,-0.16590,0.99000,0.01240,0.99000,0.15418,0.99000,-0.09151,0.99000,0.49935,0.99000,-0.57419
1.00065,1.00000,-0.16739,1.00000,0.01063,1.00000,0.15709,1.00000,-0.09541,1.00000,0.49931,1.00000,-0.57443
1.01065,1.01000,-0.16831,1.01000,0.00916,1.01000,0.15992,1.01000,-0.09906,1.01000,0.49893,1.01000,-0.57426
1.02066,1.02000,-0.16870,1.02000,0.00805,1.02000,0.16265,1.02000,-0.10242,1.02000,0.49823,1.02000,-0.57351
1.03067,1.03000,-0.16865,1.03000,0.00729,1.03000,0.16528,1.03000,-0.10549,1.03000,0.49729,1.03000,-0.57202
1.04067,1.04000,-0.16830,1.04000,0.00688,1.04000,0.16781,1.04000,-0.10826,1.04000,0.49616,1.04000,-0.56963
1.05068,1.05000,-0.16778,1.05000,0.00677,1.05000,0.17023,1.05000,-0.11076,1.05000,0.49496,1.05000,-0.56621
1.06069,1.06000,-0.16724,1.06000,0.00691,1.06000,0.17259,1.06000,-0.11305,1.06000,0.49377,1.06000,-0.56169
1.07069,1.07000,-0.16680,1.07000,0.00725,1.07000,0.17488,1.07000,-0.11517,1.07000,0.49269,1.07000,-0.55605
1.08070,1.08000,-0.16657,1.08000,0.00771,1.08000,0.17713,1.08000,-0.11717,1.08000,0.49178,1.08000,-0.54931
1.09070,1.09000,-0.16661,1.09000,0.00825,1.09000,0.17933,1.09000,-0.11908,1.09000,0.49112,1.09000,-0.54159
1.10071,1.10000,-0.16695,1.10000,0.00882,1.10000,0.18148,1.10000,-0.12094,1.10000,0.49070,1.10000,-0.53303
1.11072,1.11000,-0.16756,1.11000,0.00942,1.11000,0.18355,1.11000,-0.12277,1.11000,0.49055,1.11000,-0.52386
1.12072,1.12000,-0.16840,1.12000,0.01004,1.12000,0.18553,1.12000,-0.12458,1.12000,0.49063,1.12000,-0.51435
1.13073,1.13000,-0.16935,1.13000,0.01072,1.13000,0.18736,1.13000,-0.12638,1.13000,0.49093,1.13000,-0.50481
1.14074,1.14000,-0.17032,1.14000,0.01148,1.14000,0.18904,1.14000,-0.12819,1.14000,0.49139,1.14000,-0.49554
1.15074,1.15000,-0.17119,1.15000,0.01234,1.15000,0.19053,1.15000,-0.13003,1.15000,0.49194,1.15000,-0.48687
1.16075,1.16000,-0.17185,1.16000,0.01334,1.16000,0.19184,1.16000,-0.13191,1.16000,0.49251,1.16000,-0.47909
1.17076,1.17000,-0.17221,1.17000,0.01448,1.17000,0.19297,1.17000,-0.13386,1.17000,0.49299,1.17000,-0.47243
1.18076,1.18000,-0.17223,1.18000,0.01576,1.18000,0.19396,1.18000,-0.13588,1.18000,0.49328,1.18000,-0.46709
1.19077,1.19000,-0.17188,1.19000,0.01718,1.19000,0.19484,1.19000,-0.13796,1.19000,0.49326,1.19000,-0.46317
1.20078,1.20000,-0.17119,1.20000,0.01874,1.20000,0.19569,1.20000,-0.14010,1.20000,0.49285,1.20000,-0.46073
1.21078,1.21000,-0.17021,1.21000,0.02042,1.21000,0.19659,1.21000,-0.14224,1.21000,0.49199,1.21000,-0.45973
1.22079,1.22000,-0.16903,1.22000,0.02221,1.22000,0.19759,1.22000,-0.14435,1.22000,0.49064,1.22000,-0.46009
1.23080,1.23000,-0.16774,1.23000,0.02412,1.23000,0.19879,1.23000,-0.14636,1.23000,0.48883,1.23000,-0.46166
1.24080,1.24000,-0.16642,1.24000,0.02615,1.24000,0.20025,1.24000,-0.14821,1.24000,0.48661,1.24000,-0.46428
1.25081,1.25000,-0.16515,1.25000,0.02829,1.25000,0.20201,1.25000,-0.14987,1.25000,0.48407,1.25000,-0.46776
1.26081,1.26000,-0.16398,1.26000,0.03056,1.26000,0.20411,1.26000,-0.15130,1.26000,0.48137,1.26000,-0.47193
1.27082,1.27000,-0.16292,1.27000,0.03296,1.27000,0.20654,1.27000,-0.15248,1.27000,0.47865,1.27000,-0.47667
1.28083,1.28000,-0.16194,1.28000,0.03549,1.28000,0.20927,1.28000,-0.15342,1.28000,0.47610,1.28000,-0.48183
1.29083,1.29000,-0.16100,1.29000,0.03816,1.29000,0.21226,1.29000,-0.15417,1.29000,0.47390,1.29000,-0.48731
1.30084,1.30000,-0.16003,1.30000,0.04095,1.30000,0.21545,1.30000,-0.15477,1.30000,0.47223,1.30000,-0.49298
1.31085,1.31000,-0.15897,1.31000,0.04384,1.31000,0.21877,1.31000,-0.15529,1.31000,0.47123,1.31000,-0.49866
1.32085,1.32000,-0.15774,1.32000,0.04681,1.32000,0.22213,1.32000,-0.15581,1.32000,0.47096,1.32000,-0.50415
1.33086,1.33000,-0.15630,1.33000,0.04980,1.33000,0.22544,1.33000,-0.15642,1.33000,0.47145,1.33000,-0.50920
1.34087,1.34000,-0.15462,1.34000,0.05276,1.34000,0.22865,1.34000,-0.15721,1.34000,0.47263,1.34000,-0.51351
1.35087,1.35000,-0.15272,1.35000,0.05564,1.35000,0.23168,1.35000,-0.15824,1.35000,0.47438,1.35000,-0.51677
1.36088,1.36000,-0.15066,1.36000,0.05835,1.36000,0.23448,1.36000,-0.15959,1.36000,0.47656,1.36000,-0.51870
1.37089,1.37000,-0.14854,1.37000,0.06082,1.37000,0.23701,1.37000,-0.16132,1.37000,0.47901,1.37000,-0.51905
1.38089,1.38000,-0.14649,1.38000,0.06298,1.38000,0.23927,1.38000,-0.16346,1.38000,0.48156,1.38000,-0.51766
1.39090,1.39000,-0.14468,1.39000,0.06475,1.39000,0.24127,1.39000,-0.16604,1.39000,0.48409,1.39000,-0.51444
1.40090,1.40000,-0.14331,1.40000,0.06607,1.40000,0.24304,1.40000,-0.16906,1.40000,0.48649,1.40000,-0.50940
1.41091,1.41000,-0.14256,1.41000,0.06689,1.41000,0.24465,1.41000,-0.17248,1.41000,0.48870,1.41000,-0.50265
1.42092,1.42000,-0.14264,1.42000,0.06719,1.42000,0.24616,1.42000,-0.17626,1.42000,0.49066,1.42000,-0.49439
1.43092,1.43000,-0.14368,1.43000,0.06700,1.43000,0.24769,1.43000,-0.18033,1.43000,0.49234,1.43000,-0.48491
1.44093,1.44000,-0.14581,1.44000,0.06636,1.44000,0.24932,1.44000,-0.18459,1.44000,0.49370,1.44000,-0.47459
1.45094,1.45000,-0.14907,1.45000,0.06537,1.45000,0.25116,1.45000,-0.18896,1.45000,0.49470,1.45000,-0.46387
1.46094,1.46000,-0.15342,1.46000,0.06412,1.46000,0.25329,1.46000,-0.19332,1.46000,0.49529,1.46000,-0.45322
1.47095,1.47000,-0.15875,1.47000,0.06275,1.47000,0.25581,1.47000,-0.19759,1.47000,0.49539,1.47000,-0.44314
1.48096,1.48000,-0.16487,1.48000,0.06140,1.48000,0.25874,1.48000,-0.20168,1.48000,0.49491,1.48000,-0.43411
1.49096,1.49000,-0.17154,1.49000,0.06019,1.49000,0.26213,1.49000,-0.20554,1.49000,0.49379,1.49000,-0.42654
1.50097,1.50000,-0.17846,1.50000,0.05924,1.50000,0.26594,1.50000,-0.20911,1.50000,0.49195,1.50000,-0.42075
1.51098,1.51000,-0.18530,1.51000,0.05863,1.51000,0.27012,1.51000,-0.21237,1.51000,0.48936,1.51000,-0.41692
1.52098,1.52000,-0.19174,1.52000,0.05846,1.52000,0.27457,1.52000,-0.21533,1.52000,0.48603,1.52000,-0.41511
1.53099,1.53000,-0.19746,1.53000,0.05876,1.53000,0.27915,1.53000,-0.21798,1.53000,0.48204,1.53000,-0.41521
1.54100,1.54000,-0.20218,1.54000,0.05957,1.54000,0.28370,1.54000,-0.22034,1.54000,0.47747,1.54000,-0.41699
1.55100,1.55000,-0.20570,1.55000,0.06089,1.55000,0.28805,1.55000,-0.22246,1.55000,0.47248,1.55000,-0.42008
1.56101,1.56000,-0.20787,1.56000,0.06267,1.56000,0.29202,1.56000,-0.22434,1.56000,0.46720,1.56000,-0.42408
1.57101,1.57000,-0.20864,1.57000,0.06485,1.57000,0.29545,1.57000,-0.22602,1.57000,0.46180,1.57000,-0.42852
1.58102,1.58000,-0.20803,1.58000,0.06730,1.58000,0.29822,1.58000,-0.22753,1.58000,0.45643,1.58000,-0.43298
1.59103,1.59000,-0.20617,1.59000,0.06988,1.59000,0.30026,1.59000,-0.22888,1.59000,0.45126,1.59000,-0.43710
1.60103,1.60000,-0.20324,1.60000,0.07240,1.60000,0.30152,1.60000,-0.23012,1.60000,0.44642,1.60000,-0.44062
1.61104,1.61000,-0.19950,1.61000,0.07466,1.61000,0.30205,1.61000,-0.23128,1.61000,0.44210,1.61000,-0.44341
1.62105,1.62000,-0.19528,1.62000,0.07646,1.62000,0.30194,1.62000,-0.23244,1.62000,0.43845,1.62000,-0.44545
1.63105,1.63000,-0.19091,1.63000,0.07760,1.63000,0.30131,1.63000,-0.23367,1.63000,0.43568,1.63000,-0.44684
1.64106,1.64000,-0.18676,1.64000,0.07791,1.64000,0.30036,1.64000,-0.23508,1.64000,0.43399,1.64000,-0.44775
1.65107,1.65000,-0.18318,1.65000,0.07726,1.65000,0.29927,1.65000,-0.23679,1.65000,0.43362,1.65000,-0.44840
1.66107,1.66000,-0.18052,1.66000,0.07559,1.66000,0.29827,1.66000,-0.23893,1.66000,0.43479,1.66000,-0.44900
1.67108,1.67000,-0.17905,1.67000,0.07291,1.67000,0.29757,1.67000,-0.24163,1.67000,0.43774,1.67000,-0.44971
1.68109,1.68000,-0.17896,1.68000,0.06930,1.68000,0.29736,1.68000,-0.24499,1.68000,0.44266,1.68000,-0.45064
1.69109,1.69000,-0.18037,1.69000,0.06492,1.69000,0.29781,1.69000,-0.24910,1.69000,0.44968,1.69000,-0.45177
1.70110,1.70000,-0.18326,1.70000,0.06000,1.70000,0.29904,1.70000,-0.25400,1.70000,0.45882,1.70000,-0.45303
1.71111,1.71000,-0.18748,1.71000,0.05483,1.71000,0.30112,1.71000,-0.25969,1.71000,0.46995,1.71000,-0.45424
1.72111,1.72000,-0.19278,1.72000,0.04972,1.72000,0.30405,1.72000,-0.26610,1.72000,0.48281,1.72000,-0.45521
1.73112,1.73000,-0.19879,1.73000,0.04501,1.73000,0.30779,1.73000,-0.27316,1.73000,0.49695,1.73000,-0.45569
1.74112,1.74000,-0.20512,1.74000,0.04101,1.74000,0.31224,1.74000,-0.28073,1.74000,0.51185,1.74000,-0.45548
1.75113,1.75000,-0.21139,1.75000,0.03796,1.75000,0.31729,1.75000,-0.28867,1.75000,0.52688,1.75000,-0.45444
1.76114,1.76000,-0.21727,1.76000,0.03605,1.76000,0.32281,1.76000,-0.29683,1.76000,0.54139,1.76000,-0.45249
1.77114,1.77000,-0.22252,1.77000,0.03537,1.77000,0.32873,1.77000,-0.30506,1.77000,0.55478,1.77000,-0.44967
1.78115,1.78000,-0.22702,1.78000,0.03590,1.78000,0.33497,1.78000,-0.31324,1.78000,0.56648,1.78000,-0.44612
1.79116,1.79000,-0.23076,1.79000,0.03754,1.79000,0.34156,1.79000,-0.32127,1.79000,0.57601,1.79000,-0.44203
1.80116,1.80000,-0.23380,1.80000,0.04010,1.80000,0.34852,1.80000,-0.32908,1.80000,0.58299,1.80000,-0.43767
1.81117,1.81000,-0.23630,1.81000,0.04335,1.81000,0.35595,1.81000,-0.33663,1.81000,0.58713,1.81000,-0.43331
1.82118,1.82000,-0.23841,1.82000,0.04702,1.82000,0.36393,1.82000,-0.34390,1.82000,0.58826,1.82000,-0.42924
1.83118,1.83000,-0.24029,1.83000,0.05084,1.83000,0.37258,1.83000,-0.35089,1.83000,0.58630,1.83000,-0.42569
1.84119,1.84000,-0.24207,1.84000,0.05457,1.84000,0.38193,1.84000,-0.35761,1.84000,0.58127,1.84000,-0.42287
1.85120,1.85000,-0.24384,1.85000,0.05800,1.85000,0.39201,1.85000,-0.36408,1.85000,0.57328,1.85000,-0.42092
1.86120,1.86000,-0.24561,1.86000,0.06100,1.86000,0.40276,1.86000,-0.37028,1.86000,0.56258,1.86000,-0.41988
1.87121,1.87000,-0.24738,1.87000,0.06348,1.87000,0.41403,1.87000,-0.37621,1.87000,0.54952,1.87000,-0.41975
1.88121,1.88000,-0.24907,1.88000,0.06543,1.88000,0.42562,1.88000,-0.38185,1.88000,0.53457,1.88000,-0.42047
1.89122,1.89000,-0.25060,1.89000,0.06691,1.89000,0.43725,1.89000,-0.38716,1.89000,0.51830,1.89000,-0.42193
1.90123,1.90000,-0.25188,1.90000,0.06801,1.90000,0.44858,1.90000,-0.39210,1.90000,0.50135,1.90000,-0.42407
1.91123,1.91000,-0.25278,1.91000,0.06889,1.91000,0.45929,1.91000,-0.39663,1.91000,0.48443,1.91000,-0.42680
1.92124,1.92000,-0.25322,1.92000,0.06971,1.92000,0.46905,1.92000,-0.40074,1.92000,0.46822,1.92000,-0.43010
1.93125,1.93000,-0.25309,1.93000,0.07067,1.93000,0.47757,1.93000,-0.40442,1.93000,0.45336,1.93000,-0.43393
1.94125,1.94000,-0.25233,1.94000,0.07195,1.94000,0.48464,1.94000,-0.40765,1.94000,0.44038,1.94000,-0.43827
1.95126,1.95000,-0.25089,1.95000,0.07374,1.95000,0.49015,1.95000,-0.41044,1.95000,0.42970,1.95000,-0.44306
1.96127,1.96000,-0.24875,1.96000,0.07616,1.96000,0.49406,1.96000,-0.41282,1.96000,0.42158,1.96000,-0.44818
1.97127,1.97000,-0.24596,1.97000,0.07933,1.97000,0.49646,1.97000,-0.41479,1.97000,0.41616,1.97000,-0.45346
1.98128,1.98000,-0.24254,1.98000,0.08329,1.98000,0.49751,1.98000,-0.41639,1.98000,0.41341,1.98000,-0.45869
1.99129,1.99000,-0.23860,1.99000,0.08802,1.99000,0.49746,1.99000,-0.41763,1.99000,0.41317,1.99000,-0.46365
