Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.55040,0.55000,0.31760,0.55000,0.60006,0.55000,-0.15896,0.55000,0.58096,0.55000,-0.09856,0.55000,-0.17316
0.56040,0.56000,0.32000,0.56000,0.60137,0.56000,-0.16206,0.56000,0.57818,0.56000,-0.09662,0.56000,-0.17299
0.57041,0.57000,0.32267,0.57000,0.60233,0.57000,-0.16543,0.57000,0.57432,0.57000,-0.09434,0.57000,-0.17205
0.58042,0.58000,0.32562,0.58000,0.60310,0.58000,-0.16903,0.58000,0.56960,0.58000,-0.09167,0.58000,-0.17021
0.59042,0.59000,0.32885,0.59000,0.60382,0.59000,-0.17286,0.59000,0.56428,0.59000,-0.08855,0.59000,-0.16737
0.60043,0.60000,0.33239,0.60000,0.60466,0.60000,-0.17690,0.60000,0.55862,0.60000,-0.08493,0.60000,-0.16350
0.61044,0.61000,0.33624,0.61000,0.60573,0.61000,-0.18115,0.61000,0.55291,0.61000,-0.08077,0.61000,-0.15862
0.62045,0.62000,0.34041,0.62000,0.60713,0.62000,-0.18561,0.62000,0.54739,0.62000,-0.07604,0.62000,-0.15284
0.63045,0.63000,0.34491,0.63000,0.60896,0.63000,-0.19030,0.63000,0.54230,0.63000,-0.07075,0.63000,-0.14635
0.64046,0.64000,0.34974,0.64000,0.61126,0.64000,-0.19522,0.64000,0.53784,0.64000,-0.06494,0.64000,-0.13938
0.65047,0.65000,0.35487,0.65000,0.61405,0.65000,-0.20038,0.65000,0.53415,0.65000,-0.05869,0.65000,-0.13218
0.66047,0.66000,0.36028,0.66000,0.61732,0.66000,-0.20576,0.66000,0.53137,0.66000,-0.05212,0.66000,-0.12504
0.67048,0.67000,0.36591,0.67000,0.62100,0.67000,-0.21133,0.67000,0.52956,0.67000,-0.04540,0.67000,-0.11820
0.68049,0.68000,0.37170,0.68000,0.62500,0.68000,-0.21707,0.68000,0.52877,0.68000,-0.03875,0.68000,-0.11188
0.69050,0.69000,0.37757,0.69000,0.62919,0.69000,-0.22292,0.69000,0.52901,0.69000,-0.03239,0.69000,-0.10626
0.70050,0.70000,0.38342,0.70000,0.63344,0.70000,-0.22884,0.70000,0.53028,0.70000,-0.02655,0.70000,-0.10149
0.71051,0.71000,0.38915,0.71000,0.63759,0.71000,-0.23475,0.71000,0.53253,0.71000,-0.02143,0.71000,-0.09764
0.72052,0.72000,0.39466,0.72000,0.64151,0.72000,-0.24058,0.72000,0.53569,0.72000,-0.01722,0.72000,-0.09479
0.73052,0.73000,0.39984,0.73000,0.64507,0.73000,-0.24628,0.73000,0.53968,0.73000,-0.01404,0.73000,-0.09297
0.74053,0.74000,0.40461,0.74000,0.64819,0.74000,-0.25177,0.74000,0.54435,0.74000,-0.01198,0.74000,-0.09216
0.75054,0.75000,0.40888,0.75000,0.65079,0.75000,-0.25699,0.75000,0.54954,0.75000,-0.01106,0.75000,-0.09234
0.76055,0.76000,0.41259,0.76000,0.65282,0.76000,-0.26190,0.76000,0.55509,0.76000,-0.01124,0.76000,-0.09343
0.77055,0.77000,0.41570,0.77000,0.65428,0.77000,-0.26648,0.77000,0.56078,0.77000,-0.01243,0.77000,-0.09534
0.78056,0.78000,0.41821,0.78000,0.65515,0.78000,-0.27070,0.78000,0.56644,0.78000,-0.01447,0.78000,-0.09793
0.79057,0.79000,0.42013,0.79000,0.65547,0.79000,-0.27457,0.79000,0.57187,0.79000,-0.01717,0.79000,-0.10106
0.80057,0.80000,0.42150,0.80000,0.65525,0.80000,-0.27814,0.80000,0.57692,0.80000,-0.02030,0.80000,-0.10457
0.81058,0.81000,0.42238,0.81000,0.65455,0.81000,-0.28143,0.81000,0.58148,0.81000,-0.02362,0.81000,-0.10832
0.82059,0.82000,0.42285,0.82000,0.65342,0.82000,-0.28450,0.82000,0.58547,0.82000,-0.02688,0.82000,-0.11220
0.83060,0.83000,0.42301,0.83000,0.65195,0.83000,-0.28743,0.83000,0.58887,0.83000,-0.02988,0.83000,-0.11612
0.84060,0.84000,0.42296,0.84000,0.65021,0.84000,-0.29029,0.84000,0.59169,0.84000,-0.03243,0.84000,-0.12001
0.85061,0.85000,0.42279,0.85000,0.64831,0.85000,-0.29313,0.85000,0.59398,0.85000,-0.03442,0.85000,-0.12379
0.86062,0.86000,0.42260,0.86000,0.64633,0.86000,-0.29605,0.86000,0.59582,0.86000,-0.03581,0.86000,-0.12740
0.87063,0.87000,0.42246,0.87000,0.64436,0.87000,-0.29909,0.87000,0.59729,0.87000,-0.03662,0.87000,-0.13073
0.88063,0.88000,0.42244,0.88000,0.64248,0.88000,-0.30232,0.88000,0.59845,0.88000,-0.03693,0.88000,-0.13367
0.89064,0.89000,0.42259,0.89000,0.64073,0.89000,-0.30578,0.89000,0.59936,0.89000,-0.03685,0.89000,-0.13606
0.90065,0.90000,0.42295,0.90000,0.63914,0.90000,-0.30949,0.90000,0.60008,0.90000,-0.03650,0.90000,-0.13777
0.91065,0.91000,0.42354,0.91000,0.63774,0.91000,-0.31346,0.91000,0.60063,0.91000,-0.03600,0.91000,-0.13867
0.92066,0.92000,0.42437,0.92000,0.63652,0.92000,-0.31768,0.92000,0.60101,0.92000,-0.03546,0.92000,-0.13869
0.93067,0.93000,0.42544,0.93000,0.63545,0.93000,-0.32214,0.93000,0.60122,0.93000,-0.03493,0.93000,-0.13781
0.94068,0.94000,0.42673,0.94000,0.63451,0.94000,-0.32680,0.94000,0.60126,0.94000,-0.03444,0.94000,-0.13610
0.95068,0.95000,0.42823,0.95000,0.63367,0.95000,-0.33161,0.95000,0.60111,0.95000,-0.03396,0.95000,-0.13367
0.96069,0.96000,0.42992,0.96000,0.63290,0.96000,-0.33651,0.96000,0.60078,0.96000,-0.03345,0.96000,-0.13072
0.97070,0.97000,0.43176,0.97000,0.63218,0.97000,-0.34145,0.97000,0.60027,0.97000,-0.03283,0.97000,-0.12750
0.98070,0.98000,0.43373,0.98000,0.63149,0.98000,-0.34640,0.98000,0.59958,0.98000,-0.03202,0.98000,-0.12427
0.99071,0.99000,0.43579,0.99000,0.63083,0.99000,-0.35131,0.99000,0.59873,0.99000,-0.03094,0.99000,-0.12127
1.00072,1.00000,0.43792,1.00000,0.63020,1.00000,-0.35616,1.00000,0.59774,1.00000,-0.02956,1.00000,-0.11871
1.01073,1.01000,0.44006,1.01000,0.62960,1.01000,-0.36093,1.01000,0.59663,1.01000,-0.02789,1.01000,-0.11669
1.02073,1.02000,0.44220,1.02000,0.62903,1.02000,-0.36563,1.02000,0.59542,1.02000,-0.02599,1.02000,-0.11522
1.03074,1.03000,0.44428,1.03000,0.62848,1.03000,-0.37025,1.03000,0.59415,1.03000,-0.02394,1.03000,-0.11420
1.04075,1.04000,0.44630,1.04000,0.62794,1.04000,-0.37477,1.04000,0.59283,1.04000,-0.02189,1.04000,-0.11344
1.05075,1.05000,0.44821,1.05000,0.62740,1.05000,-0.37920,1.05000,0.59149,1.05000,-0.01995,1.05000,-0.11271
1.06076,1.06000,0.45003,1.06000,0.62682,1.06000,-0.38352,1.06000,0.59018,1.06000,-0.01822,1.06000,-0.11177
1.07077,1.07000,0.45172,1.07000,0.62617,1.07000,-0.38771,1.07000,0.58890,1.07000,-0.01678,1.07000,-0.11042
1.08078,1.08000,0.45331,1.08000,0.62541,1.08000,-0.39174,1.08000,0.58769,1.08000,-0.01563,1.08000,-0.10854
1.09078,1.09000,0.45477,1.09000,0.62448,1.09000,-0.39560,1.09000,0.58657,1.09000,-0.01473,1.09000,-0.10613
1.10079,1.10000,0.45611,1.10000,0.62335,1.10000,-0.39923,1.10000,0.58557,1.10000,-0.01395,1.10000,-0.10326
1.11080,1.11000,0.45732,1.11000,0.62199,1.11000,-0.40260,1.11000,0.58471,1.11000,-0.01315,1.11000,-0.10009
1.12080,1.12000,0.45840,1.12000,0.62034,1.12000,-0.40567,1.12000,0.58402,1.12000,-0.01217,1.12000,-0.09684
1.13081,1.13000,0.45934,1.13000,0.61840,1.13000,-0.40842,1.13000,0.58351,1.13000,-0.01085,1.13000,-0.09373
1.14082,1.14000,0.46013,1.14000,0.61615,1.14000,-0.41081,1.14000,0.58322,1.14000,-0.00908,1.14000,-0.09098
1.15083,1.15000,0.46073,1.15000,0.61360,1.15000,-0.41284,1.15000,0.58313,1.15000,-0.00679,1.15000,-0.08874
1.16083,1.16000,0.46113,1.16000,0.61074,1.16000,-0.41449,1.16000,0.58323,1.16000,-0.00401,1.16000,-0.08712
1.17084,1.17000,0.46128,1.17000,0.60759,1.17000,-0.41577,1.17000,0.58349,1.17000,-0.00077,1.17000,-0.08613
1.18085,1.18000,0.46115,1.18000,0.60417,1.18000,-0.41667,1.18000,0.58386,1.18000,0.00283,1.18000,-0.08576
1.19085,1.19000,0.46070,1.19000,0.60047,1.19000,-0.41721,1.19000,0.58429,1.19000,0.00671,1.19000,-0.08592
1.20086,1.20000,0.45989,1.20000,0.59650,1.20000,-0.41740,1.20000,0.58469,1.20000,0.01082,1.20000,-0.08651
1.21087,1.21000,0.45866,1.21000,0.59227,1.21000,-0.41723,1.21000,0.58499,1.21000,0.01515,1.21000,-0.08742
1.22088,1.22000,0.45700,1.22000,0.58777,1.22000,-0.41672,1.22000,0.58512,1.22000,0.01973,1.22000,-0.08855
1.23088,1.23000,0.45487,1.23000,0.58299,1.23000,-0.41586,1.23000,0.58503,1.23000,0.02461,1.23000,-0.08983
1.24089,1.24000,0.45225,1.24000,0.57794,1.24000,-0.41464,1.24000,0.58465,1.24000,0.02982,1.24000,-0.09123
1.25090,1.25000,0.44915,1.25000,0.57260,1.25000,-0.41305,1.25000,0.58395,1.25000,0.03540,1.25000,-0.09272
1.26091,1.26000,0.44556,1.26000,0.56697,1.26000,-0.41108,1.26000,0.58290,1.26000,0.04133,1.26000,-0.09430
1.27091,1.27000,0.44152,1.27000,0.56105,1.27000,-0.40873,1.27000,0.58148,1.27000,0.04756,1.27000,-0.09597
1.28092,1.28000,0.43705,1.28000,0.55483,1.28000,-0.40601,1.28000,0.57968,1.28000,0.05399,1.28000,-0.09774
1.29093,1.29000,0.43223,1.29000,0.54830,1.29000,-0.40291,1.29000,0.57748,1.29000,0.06054,1.29000,-0.09960
1.30093,1.30000,0.42709,1.30000,0.54146,1.30000,-0.39947,1.30000,0.57487,1.30000,0.06708,1.30000,-0.10156
1.31094,1.31000,0.42172,1.31000,0.53429,1.31000,-0.39572,1.31000,0.57185,1.31000,0.07354,1.31000,-0.10364
1.32095,1.32000,0.41618,1.32000,0.52682,1.32000,-0.39169,1.32000,0.56841,1.32000,0.07983,1.32000,-0.10585
1.33096,1.33000,0.41056,1.33000,0.51904,1.33000,-0.38746,1.33000,0.56455,1.33000,0.08590,1.33000,-0.10823
1.34096,1.34000,0.40491,1.34000,0.51100,1.34000,-0.38306,1.34000,0.56029,1.34000,0.09170,1.34000,-0.11082
1.35097,1.35000,0.39931,1.35000,0.50276,1.35000,-0.37857,1.35000,0.55564,1.35000,0.09719,1.35000,-0.11366
1.36098,1.36000,0.39379,1.36000,0.49439,1.36000,-0.37403,1.36000,0.55063,1.36000,0.10233,1.36000,-0.11676
1.37098,1.37000,0.38839,1.37000,0.48597,1.37000,-0.36950,1.37000,0.54527,1.37000,0.10707,1.37000,-0.12011
1.38099,1.38000,0.38310,1.38000,0.47760,1.38000,-0.36502,1.38000,0.53960,1.38000,0.11140,1.38000,-0.12363
1.39100,1.39000,0.37793,1.39000,0.46937,1.39000,-0.36061,1.39000,0.53366,1.39000,0.11530,1.39000,-0.12725
1.40101,1.40000,0.37282,1.40000,0.46135,1.40000,-0.35629,1.40000,0.52747,1.40000,0.11878,1.40000,-0.13084
1.41101,1.41000,0.36776,1.41000,0.45359,1.41000,-0.35208,1.41000,0.52106,1.41000,0.12185,1.41000,-0.13426
1.42102,1.42000,0.36268,1.42000,0.44612,1.42000,-0.34798,1.42000,0.51447,1.42000,0.12458,1.42000,-0.13739
1.43103,1.43000,0.35752,1.43000,0.43893,1.43000,-0.34400,1.43000,0.50771,1.43000,0.12699,1.43000,-0.14012
1.44103,1.44000,0.35224,1.44000,0.43198,1.44000,-0.34012,1.44000,0.50083,1.44000,0.12916,1.44000,-0.14242
1.45104,1.45000,0.34680,1.45000,0.42524,1.45000,-0.33636,1.45000,0.49384,1.45000,0.13112,1.45000,-0.14428
1.46105,1.46000,0.34117,1.46000,0.41862,1.46000,-0.33269,1.46000,0.48677,1.46000,0.13289,1.46000,-0.14577
1.47106,1.47000,0.33533,1.47000,0.41208,1.47000,-0.32909,1.47000,0.47964,1.47000,0.13449,1.47000,-0.14698
1.48106,1.48000,0.32929,1.48000,0.40554,1.48000,-0.32554,1.48000,0.47248,1.48000,0.13591,1.48000,-0.14807
1.49107,1.49000,0.32308,1.49000,0.39898,1.49000,-0.32200,1.49000,0.46534,1.49000,0.13714,1.49000,-0.14919
1.50108,1.50000,0.31673,1.50000,0.39240,1.50000,-0.31844,1.50000,0.45827,1.50000,0.13815,1.50000,-0.15050
1.51108,1.51000,0.31031,1.51000,0.38583,1.51000,-0.31481,1.51000,0.45132,1.51000,0.13896,1.51000,-0.15215
1.52109,1.52000,0.30388,1.52000,0.37932,1.52000,-0.31108,1.52000,0.44459,1.52000,0.13956,1.52000,-0.15424
1.53110,1.53000,0.29752,1.53000,0.37297,1.53000,-0.30719,1.53000,0.43814,1.53000,0.13999,1.53000,-0.15683
1.54111,1.54000,0.29130,1.54000,0.36686,1.54000,-0.30312,1.54000,0.43207,1.54000,0.14030,1.54000,-0.15993
1.55111,1.55000,0.28530,1.55000,0.36108,1.55000,-0.29885,1.55000,0.42644,1.55000,0.14058,1.55000,-0.16347
1.56112,1.56000,0.27958,1.56000,0.35572,1.56000,-0.29437,1.56000,0.42131,1.56000,0.14092,1.56000,-0.16733
1.57113,1.57000,0.27418,1.57000,0.35080,1.57000,-0.28968,1.57000,0.41670,1.57000,0.14142,1.57000,-0.17135
1.58113,1.58000,0.26914,1.58000,0.34636,1.58000,-0.28480,1.58000,0.41262,1.58000,0.14217,1.58000,-0.17537
1.59114,1.59000,0.26446,1.59000,0.34235,1.59000,-0.27975,1.59000,0.40903,1.59000,0.14325,1.59000,-0.17920
1.60115,1.60000,0.26012,1.60000,0.33874,1.60000,-0.27455,1.60000,0.40588,1.60000,0.14471,1.60000,-0.18272
1.61116,1.61000,0.25608,1.61000,0.33541,1.61000,-0.26924,1.61000,0.40310,1.61000,0.14658,1.61000,-0.18585
1.62116,1.62000,0.25228,1.62000,0.33228,1.62000,-0.26383,1.62000,0.40060,1.62000,0.14883,1.62000,-0.18858
1.63117,1.63000,0.24862,1.63000,0.32921,1.63000,-0.25832,1.63000,0.39830,1.63000,0.15142,1.63000,-0.19096
1.64118,1.64000,0.24501,1.64000,0.32608,1.64000,-0.25271,1.64000,0.39612,1.64000,0.15424,1.64000,-0.19312
1.65118,1.65000,0.24136,1.65000,0.32277,1.65000,-0.24700,1.65000,0.39398,1.65000,0.15718,1.65000,-0.19519
1.66119,1.66000,0.23756,1.66000,0.31918,1.66000,-0.24116,1.66000,0.39182,1.66000,0.16011,1.66000,-0.19730
1.67120,1.67000,0.23352,1.67000,0.31520,1.67000,-0.23515,1.67000,0.38957,1.67000,0.16287,1.67000,-0.19959
1.68121,1.68000,0.22917,1.68000,0.31077,1.68000,-0.22894,1.68000,0.38720,1.68000,0.16533,1.68000,-0.20211
1.69121,1.69000,0.22443,1.69000,0.30581,1.69000,-0.22251,1.69000,0.38466,1.69000,0.16736,1.69000,-0.20487
1.70122,1.70000,0.21929,1.70000,0.30027,1.70000,-0.21580,1.70000,0.38189,1.70000,0.16886,1.70000,-0.20782
1.71123,1.71000,0.21374,1.71000,0.29410,1.71000,-0.20881,1.71000,0.37882,1.71000,0.16976,1.71000,-0.21086
1.72124,1.72000,0.20778,1.72000,0.28724,1.72000,-0.20150,1.72000,0.37537,1.72000,0.17001,1.72000,-0.21382
1.73124,1.73000,0.20145,1.73000,0.27964,1.73000,-0.19388,1.73000,0.37145,1.73000,0.16958,1.73000,-0.21653
1.74125,1.74000,0.19478,1.74000,0.27124,1.74000,-0.18595,1.74000,0.36691,1.74000,0.16847,1.74000,-0.21879
1.75126,1.75000,0.18782,1.75000,0.26199,1.75000,-0.17772,1.75000,0.36163,1.75000,0.16667,1.75000,-0.22041
1.76126,1.76000,0.18060,1.76000,0.25182,1.76000,-0.16924,1.76000,0.35547,1.76000,0.16421,1.76000,-0.22121
1.77127,1.77000,0.17316,1.77000,0.24069,1.77000,-0.16054,1.77000,0.34830,1.77000,0.16110,1.77000,-0.22106
1.78128,1.78000,0.16551,1.78000,0.22857,1.78000,-0.15168,1.78000,0.34002,1.78000,0.15736,1.78000,-0.21985
1.79129,1.79000,0.15768,1.79000,0.21546,1.79000,-0.14271,1.79000,0.33055,1.79000,0.15301,1.79000,-0.21756
1.80129,1.80000,0.14965,1.80000,0.20138,1.80000,-0.13367,1.80000,0.31987,1.80000,0.14808,1.80000,-0.21419
1.81130,1.81000,0.14143,1.81000,0.18642,1.81000,-0.12462,1.81000,0.30799,1.81000,0.14260,1.81000,-0.20979
1.82131,1.82000,0.13302,1.82000,0.17068,1.82000,-0.11560,1.82000,0.29494,1.82000,0.13659,1.82000,-0.20444
1.83131,1.83000,0.12439,1.83000,0.15435,1.83000,-0.10664,1.83000,0.28079,1.83000,0.13010,1.83000,-0.19822
1.84132,1.84000,0.11557,1.84000,0.13765,1.84000,-0.09777,1.84000,0.26560,1.84000,0.12315,1.84000,-0.19119
1.85133,1.85000,0.10654,1.85000,0.12083,1.85000,-0.08901,1.85000,0.24945,1.85000,0.11578,1.85000,-0.18335
1.86134,1.86000,0.09735,1.86000,0.10421,1.86000,-0.08037,1.86000,0.23237,1.86000,0.10802,1.86000,-0.17468
1.87134,1.87000,0.08802,1.87000,0.08809,1.87000,-0.07188,1.87000,0.21441,1.87000,0.09991,1.87000,-0.16506
1.88135,1.88000,0.07861,1.88000,0.07278,1.88000,-0.06357,1.88000,0.19559,1.88000,0.09145,1.88000,-0.15436
1.89136,1.89000,0.06919,1.89000,0.05858,1.89000,-0.05548,1.89000,0.17590,1.89000,0.08267,1.89000,-0.14243
1.90136,1.90000,0.05983,1.90000,0.04573,1.90000,-0.04763,1.90000,0.15539,1.90000,0.07355,1.90000,-0.12914
1.91137,1.91000,0.05061,1.91000,0.03440,1.91000,-0.04005,1.91000,0.13408,1.91000,0.06405,1.91000,-0.11443
1.92138,1.92000,0.04160,1.92000,0.02471,1.92000,-0.03276,1.92000,0.11206,1.92000,0.05411,1.92000,-0.09832
1.93139,1.93000,0.03288,1.93000,0.01666,1.93000,-0.02577,1.93000,0.08948,1.93000,0.04368,1.93000,-0.08093
1.94139,1.94000,0.02451,1.94000,0.01017,1.94000,-0.01905,1.94000,0.06652,1.94000,0.03266,1.94000,-0.06251
1.95140,1.95000,0.01652,1.95000,0.00509,1.95000,-0.01256,1.95000,0.04343,1.95000,0.02098,1.95000,-0.04338
1.96141,1.96000,0.00892,1.96000,0.00117,1.96000,-0.00621,1.96000,0.02051,1.96000,0.00857,1.96000,-0.02395
1.97141,1.97000,0.00171,1.97000,-0.00188,1.97000,0.00008,1.97000,-0.00195,1.97000,-0.00463,1.97000,-0.00466
1.98142,1.98000,-0.00515,1.98000,-0.00436,1.98000,0.00642,1.98000,-0.02363,1.98000,-0.01861,1.98000,0.01403
