Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.55040,0.55000,-0.29215,0.55000,0.10760,0.55000,0.32857,0.55000,-0.33519,0.55000,0.05966,0.55000,-0.15155
0.56040,0.56000,-0.29215,0.56000,0.10323,0.56000,0.32709,0.56000,-0.33517,0.56000,0.06353,0.56000,-0.15417
0.57041,0.57000,-0.29192,0.57000,0.09911,0.57000,0.32544,0.57000,-0.33463,0.57000,0.06648,0.57000,-0.15596
0.58042,0.58000,-0.29150,0.58000,0.09531,0.58000,0.32372,0.58000,-0.33364,0.58000,0.06862,0.58000,-0.15698
0.59042,0.59000,-0.29097,0.59000,0.09187,0.59000,0.32202,0.59000,-0.33230,0.59000,0.07009,0.59000,-0.15733
0.60043,0.60000,-0.29035,0.60000,0.08881,0.60000,0.32044,0.60000,-0.33075,0.60000,0.07100,0.60000,-0.15714
0.61044,0.61000,-0.28970,0.61000,0.08610,0.61000,0.31905,0.61000,-0.32910,0.61000,0.07146,0.61000,-0.15658
0.62045,0.62000,-0.28906,0.62000,0.08372,0.62000,0.31791,0.62000,-0.32749,0.62000,0.07154,0.62000,-0.15582
0.63045,0.63000,-0.28846,0.63000,0.08159,0.63000,0.31703,0.63000,-0.32601,0.63000,0.07130,0.63000,-0.15505
0.64046,0.64000,-0.28793,0.64000,0.07962,0.64000,0.31642,0.64000,-0.32476,0.64000,0.07077,0.64000,-0.15442
0.65047,0.65000,-0.28748,0.65000,0.07773,0.65000,0.31606,0.65000,-0.32381,0.65000,0.07001,0.65000,-0.15411
0.66047,0.66000,-0.28714,0.66000,0.07583,0.66000,0.31591,0.66000,-0.32321,0.66000,0.06908,0.66000,-0.15421
0.67048,0.67000,-0.28691,0.67000,0.07383,0.67000,0.31596,0.67000,-0.32303,0.67000,0.06802,0.67000,-0.15480
0.68049,0.68000,-0.28680,0.68000,0.07169,0.68000,0.31617,0.68000,-0.32328,0.68000,0.06690,0.68000,-0.15591
0.69050,0.69000,-0.28680,0.69000,0.06937,0.69000,0.31654,0.69000,-0.32400,0.69000,0.06575,0.69000,-0.15754
0.70050,0.70000,-0.28693,0.70000,0.06689,0.70000,0.31706,0.70000,-0.32520,0.70000,0.06460,0.70000,-0.15966
0.71051,0.71000,-0.28717,0.71000,0.06428,0.71000,0.31774,0.71000,-0.32684,0.71000,0.06341,0.71000,-0.16223
0.72052,0.72000,-0.28753,0.72000,0.06159,0.72000,0.31858,0.72000,-0.32890,0.72000,0.06215,0.72000,-0.16521
0.73052,0.73000,-0.28802,0.73000,0.05886,0.73000,0.31959,0.73000,-0.33131,0.73000,0.06073,0.73000,-0.16855
0.74053,0.74000,-0.28863,0.74000,0.05613,0.74000,0.32076,0.74000,-0.33400,0.74000,0.05908,0.74000,-0.17221
0.75054,0.75000,-0.28938,0.75000,0.05342,0.75000,0.32208,0.75000,-0.33690,0.75000,0.05711,0.75000,-0.17612
0.76055,0.76000,-0.29025,0.76000,0.05072,0.76000,0.32351,0.76000,-0.33991,0.76000,0.05479,0.76000,-0.18021
0.77055,0.77000,-0.29125,0.77000,0.04802,0.77000,0.32504,0.77000,-0.34300,0.77000,0.05211,0.77000,-0.18441
0.78056,0.78000,-0.29235,0.78000,0.04528,0.78000,0.32664,0.78000,-0.34611,0.78000,0.04911,0.78000,-0.18859
0.79057,0.79000,-0.29352,0.79000,0.04247,0.79000,0.32829,0.79000,-0.34923,0.79000,0.04588,0.79000,-0.19263
0.80057,0.80000,-0.29473,0.80000,0.03960,0.80000,0.32998,0.80000,-0.35235,0.80000,0.04257,0.80000,-0.19638
0.81058,0.81000,-0.29594,0.81000,0.03668,0.81000,0.33169,0.81000,-0.35547,0.81000,0.03936,0.81000,-0.19967
0.82059,0.82000,-0.29708,0.82000,0.03376,0.82000,0.33344,0.82000,-0.35858,0.82000,0.03644,0.82000,-0.20236
0.83060,0.83000,-0.29812,0.83000,0.03091,0.83000,0.33523,0.83000,-0.36167,0.83000,0.03401,0.83000,-0.20428
0.84060,0.84000,-0.29902,0.84000,0.02822,0.84000,0.33708,0.84000,-0.36471,0.84000,0.03224,0.84000,-0.20531
0.85061,0.85000,-0.29975,0.85000,0.02576,0.85000,0.33900,0.85000,-0.36767,0.85000,0.03124,0.85000,-0.20534
0.86062,0.86000,-0.30030,0.86000,0.02359,0.86000,0.34100,0.86000,-0.37051,0.86000,0.03108,0.86000,-0.20434
0.87063,0.87000,-0.30068,0.87000,0.02174,0.87000,0.34309,0.87000,-0.37323,0.87000,0.03174,0.87000,-0.20229
0.88063,0.88000,-0.30092,0.88000,0.02021,0.88000,0.34527,0.88000,-0.37579,0.88000,0.03312,0.88000,-0.19923
0.89064,0.89000,-0.30107,0.89000,0.01896,0.89000,0.34752,0.89000,-0.37821,0.89000,0.03504,0.89000,-0.19525
0.90065,0.90000,-0.30116,0.90000,0.01793,0.90000,0.34984,0.90000,-0.38050,0.90000,0.03726,0.90000,-0.19047
0.91065,0.91000,-0.30124,0.91000,0.01707,0.91000,0.35220,0.91000,-0.38270,0.91000,0.03951,0.91000,-0.18503
0.92066,0.92000,-0.30135,0.92000,0.01632,0.92000,0.35459,0.92000,-0.38484,0.92000,0.04150,0.92000,-0.17911
0.93067,0.93000,-0.30151,0.93000,0.01562,0.93000,0.35697,0.93000,-0.38695,0.93000,0.04297,0.93000,-0.17291
0.94068,0.94000,-0.30171,0.94000,0.01493,0.94000,0.35931,0.94000,-0.38904,0.94000,0.04371,0.94000,-0.16663
0.95068,0.95000,-0.30195,0.95000,0.01424,0.95000,0.36155,0.95000,-0.39114,0.95000,0.04357,0.95000,-0.16045
0.96069,0.96000,-0.30221,0.96000,0.01354,0.96000,0.36366,0.96000,-0.39322,0.96000,0.04251,0.96000,-0.15456
0.97070,0.97000,-0.30246,0.97000,0.01283,0.97000,0.36558,0.97000,-0.39527,0.97000,0.04057,0.97000,-0.14910
0.98070,0.98000,-0.30267,0.98000,0.01209,0.98000,0.36727,0.98000,-0.39725,0.98000,0.03786,0.98000,-0.14419
0.99071,0.99000,-0.30282,0.99000,0.01133,0.99000,0.36872,0.99000,-0.39914,0.99000,0.03456,0.99000,-0.13990
1.00072,1.00000,-0.30290,1.00000,0.01052,1.00000,0.36990,1.00000,-0.40089,1.00000,0.03091,1.00000,-0.13628
1.01073,1.01000,-0.30289,1.01000,0.00963,1.01000,0.37084,1.01000,-0.40248,1.01000,0.02713,1.01000,-0.13330
1.02073,1.02000,-0.30278,1.02000,0.00863,1.02000,0.37152,1.02000,-0.40388,1.02000,0.02342,1.02000,-0.13090
1.03074,1.03000,-0.30256,1.03000,0.00750,1.03000,0.37196,1.03000,-0.40509,1.03000,0.01995,1.03000,-0.12900
1.04075,1.04000,-0.30225,1.04000,0.00620,1.04000,0.37214,1.04000,-0.40610,1.04000,0.01679,1.04000,-0.12747
1.05075,1.05000,-0.30185,1.05000,0.00472,1.05000,0.37206,1.05000,-0.40690,1.05000,0.01396,1.05000,-0.12616
1.06076,1.06000,-0.30138,1.06000,0.00305,1.06000,0.37167,1.06000,-0.40749,1.06000,0.01141,1.06000,-0.12492
1.07077,1.07000,-0.30086,1.07000,0.00121,1.07000,0.37096,1.07000,-0.40786,1.07000,0.00905,1.07000,-0.12358
1.08078,1.08000,-0.30032,1.08000,-0.00079,1.08000,0.36989,1.08000,-0.40803,1.08000,0.00675,1.08000,-0.12203
1.09078,1.09000,-0.29979,1.09000,-0.00290,1.09000,0.36846,1.09000,-0.40799,1.09000,0.00438,1.09000,-0.12015
1.10079,1.10000,-0.29929,1.10000,-0.00508,1.10000,0.36665,1.10000,-0.40775,1.10000,0.00183,1.10000,-0.11790
1.11080,1.11000,-0.29884,1.11000,-0.00728,1.11000,0.36451,1.11000,-0.40732,1.11000,-0.00101,1.11000,-0.11526
1.12080,1.12000,-0.29845,1.12000,-0.00942,1.12000,0.36208,1.12000,-0.40672,1.12000,-0.00419,1.12000,-0.11225
1.13081,1.13000,-0.29813,1.13000,-0.01147,1.13000,0.35942,1.13000,-0.40598,1.13000,-0.00777,1.13000,-0.10891
1.14082,1.14000,-0.29788,1.14000,-0.01338,1.14000,0.35661,1.14000,-0.40512,1.14000,-0.01176,1.14000,-0.10532
1.15083,1.15000,-0.29770,1.15000,-0.01511,1.15000,0.35371,1.15000,-0.40417,1.15000,-0.01614,1.15000,-0.10152
1.16083,1.16000,-0.29756,1.16000,-0.01666,1.16000,0.35080,1.16000,-0.40316,1.16000,-0.02089,1.16000,-0.09758
1.17084,1.17000,-0.29747,1.17000,-0.01804,1.17000,0.34794,1.17000,-0.40211,1.17000,-0.02595,1.17000,-0.09354
1.18085,1.18000,-0.29739,1.18000,-0.01924,1.18000,0.34514,1.18000,-0.40103,1.18000,-0.03123,1.18000,-0.08944
1.19085,1.19000,-0.29731,1.19000,-0.02032,1.19000,0.34244,1.19000,-0.39992,1.19000,-0.03661,1.19000,-0.08534
1.20086,1.20000,-0.29721,1.20000,-0.02129,1.20000,0.33981,1.20000,-0.39880,1.20000,-0.04193,1.20000,-0.08128
1.21087,1.21000,-0.29706,1.21000,-0.02221,1.21000,0.33725,1.21000,-0.39768,1.21000,-0.04699,1.21000,-0.07733
1.22088,1.22000,-0.29686,1.22000,-0.02312,1.22000,0.33475,1.22000,-0.39658,1.22000,-0.05158,1.22000,-0.07358
1.23088,1.23000,-0.29659,1.23000,-0.02405,1.23000,0.33228,1.23000,-0.39553,1.23000,-0.05547,1.23000,-0.07012
1.24089,1.24000,-0.29623,1.24000,-0.02503,1.24000,0.32983,1.24000,-0.39457,1.24000,-0.05847,1.24000,-0.06704
1.25090,1.25000,-0.29579,1.25000,-0.02609,1.25000,0.32742,1.25000,-0.39373,1.25000,-0.06041,1.25000,-0.06442
1.26091,1.26000,-0.29523,1.26000,-0.02726,1.26000,0.32503,1.26000,-0.39303,1.26000,-0.06124,1.26000,-0.06230
1.27091,1.27000,-0.29456,1.27000,-0.02853,1.27000,0.32267,1.27000,-0.39250,1.27000,-0.06097,1.27000,-0.06067
1.28092,1.28000,-0.29375,1.28000,-0.02991,1.28000,0.32035,1.28000,-0.39214,1.28000,-0.05970,1.28000,-0.05947
1.29093,1.29000,-0.29280,1.29000,-0.03139,1.29000,0.31806,1.29000,-0.39191,1.29000,-0.05762,1.29000,-0.05856
1.30093,1.30000,-0.29168,1.30000,-0.03295,1.30000,0.31578,1.30000,-0.39178,1.30000,-0.05499,1.30000,-0.05779
1.31094,1.31000,-0.29041,1.31000,-0.03458,1.31000,0.31350,1.31000,-0.39167,1.31000,-0.05206,1.31000,-0.05698
1.32095,1.32000,-0.28897,1.32000,-0.03623,1.32000,0.31119,1.32000,-0.39151,1.32000,-0.04909,1.32000,-0.05597
1.33096,1.33000,-0.28739,1.33000,-0.03785,1.33000,0.30883,1.33000,-0.39123,1.33000,-0.04631,1.33000,-0.05463
1.34096,1.34000,-0.28567,1.34000,-0.03940,1.34000,0.30641,1.34000,-0.39074,1.34000,-0.04390,1.34000,-0.05287
1.35097,1.35000,-0.28384,1.35000,-0.04081,1.35000,0.30394,1.35000,-0.39002,1.35000,-0.04200,1.35000,-0.05068
1.36098,1.36000,-0.28193,1.36000,-0.04201,1.36000,0.30144,1.36000,-0.38903,1.36000,-0.04068,1.36000,-0.04809
1.37098,1.37000,-0.27995,1.37000,-0.04296,1.37000,0.29893,1.37000,-0.38780,1.37000,-0.04000,1.37000,-0.04517
1.38099,1.38000,-0.27792,1.38000,-0.04358,1.38000,0.29646,1.38000,-0.38635,1.38000,-0.03995,1.38000,-0.04200
1.39100,1.39000,-0.27583,1.39000,-0.04384,1.39000,0.29408,1.39000,-0.38472,1.39000,-0.04053,1.39000,-0.03868
1.40101,1.40000,-0.27368,1.40000,-0.04372,1.40000,0.29183,1.40000,-0.38296,1.40000,-0.04169,1.40000,-0.03528
1.41101,1.41000,-0.27145,1.41000,-0.04321,1.41000,0.28977,1.41000,-0.38113,1.41000,-0.04336,1.41000,-0.03184
1.42102,1.42000,-0.26911,1.42000,-0.04233,1.42000,0.28792,1.42000,-0.37927,1.42000,-0.04546,1.42000,-0.02836
1.43103,1.43000,-0.26666,1.43000,-0.04112,1.43000,0.28630,1.43000,-0.37742,1.43000,-0.04791,1.43000,-0.02480
1.44103,1.44000,-0.26409,1.44000,-0.03961,1.44000,0.28491,1.44000,-0.37563,1.44000,-0.05059,1.44000,-0.02108
1.45104,1.45000,-0.26141,1.45000,-0.03787,1.45000,0.28374,1.45000,-0.37392,1.45000,-0.05338,1.45000,-0.01711
1.46105,1.46000,-0.25866,1.46000,-0.03597,1.46000,0.28275,1.46000,-0.37230,1.46000,-0.05617,1.46000,-0.01282
1.47106,1.47000,-0.25589,1.47000,-0.03394,1.47000,0.28190,1.47000,-0.37076,1.47000,-0.05882,1.47000,-0.00816
1.48106,1.48000,-0.25315,1.48000,-0.03185,1.48000,0.28113,1.48000,-0.36929,1.48000,-0.06122,1.48000,-0.00311
1.49107,1.49000,-0.25051,1.49000,-0.02971,1.49000,0.28037,1.49000,-0.36786,1.49000,-0.06328,1.49000,0.00227
1.50108,1.50000,-0.24802,1.50000,-0.02757,1.50000,0.27957,1.50000,-0.36641,1.50000,-0.06494,1.50000,0.00789
1.51108,1.51000,-0.24575,1.51000,-0.02544,1.51000,0.27865,1.51000,-0.36489,1.51000,-0.06618,1.51000,0.01361
1.52109,1.52000,-0.24373,1.52000,-0.02334,1.52000,0.27755,1.52000,-0.36324,1.52000,-0.06700,1.52000,0.01926
1.53110,1.53000,-0.24201,1.53000,-0.02130,1.53000,0.27623,1.53000,-0.36139,1.53000,-0.06747,1.53000,0.02467
1.54111,1.54000,-0.24062,1.54000,-0.01936,1.54000,0.27464,1.54000,-0.35929,1.54000,-0.06770,1.54000,0.02966
1.55111,1.55000,-0.23960,1.55000,-0.01758,1.55000,0.27276,1.55000,-0.35691,1.55000,-0.06779,1.55000,0.03405
1.56112,1.56000,-0.23897,1.56000,-0.01601,1.56000,0.27056,1.56000,-0.35423,1.56000,-0.06789,1.56000,0.03769
1.57113,1.57000,-0.23875,1.57000,-0.01472,1.57000,0.26806,1.57000,-0.35127,1.57000,-0.06812,1.57000,0.04044
1.58113,1.58000,-0.23897,1.58000,-0.01377,1.58000,0.26527,1.58000,-0.34805,1.58000,-0.06857,1.58000,0.04221
1.59114,1.59000,-0.23962,1.59000,-0.01321,1.59000,0.26221,1.59000,-0.34462,1.59000,-0.06932,1.59000,0.04291
1.60115,1.60000,-0.24070,1.60000,-0.01307,1.60000,0.25891,1.60000,-0.34101,1.60000,-0.07040,1.60000,0.04251
1.61116,1.61000,-0.24216,1.61000,-0.01334,1.61000,0.25542,1.61000,-0.33730,1.61000,-0.07178,1.61000,0.04100
1.62116,1.62000,-0.24397,1.62000,-0.01399,1.62000,0.25177,1.62000,-0.33351,1.62000,-0.07341,1.62000,0.03838
1.63117,1.63000,-0.24604,1.63000,-0.01497,1.63000,0.24796,1.63000,-0.32969,1.63000,-0.07523,1.63000,0.03473
1.64118,1.64000,-0.24829,1.64000,-0.01622,1.64000,0.24402,1.64000,-0.32584,1.64000,-0.07715,1.64000,0.03010
1.65118,1.65000,-0.25062,1.65000,-0.01765,1.65000,0.23993,1.65000,-0.32198,1.65000,-0.07911,1.65000,0.02461
1.66119,1.66000,-0.25292,1.66000,-0.01919,1.66000,0.23568,1.66000,-0.31811,1.66000,-0.08106,1.66000,0.01840
1.67120,1.67000,-0.25508,1.67000,-0.02079,1.67000,0.23126,1.67000,-0.31422,1.67000,-0.08298,1.67000,0.01165
1.68121,1.68000,-0.25698,1.68000,-0.02240,1.68000,0.22665,1.68000,-0.31031,1.68000,-0.08488,1.68000,0.00455
1.69121,1.69000,-0.25851,1.69000,-0.02399,1.69000,0.22181,1.69000,-0.30638,1.69000,-0.08678,1.69000,-0.00268
1.70122,1.70000,-0.25955,1.70000,-0.02556,1.70000,0.21673,1.70000,-0.30245,1.70000,-0.08872,1.70000,-0.00980
1.71123,1.71000,-0.26000,1.71000,-0.02712,1.71000,0.21139,1.71000,-0.29851,1.71000,-0.09071,1.71000,-0.01661
1.72124,1.72000,-0.25974,1.72000,-0.02870,1.72000,0.20577,1.72000,-0.29457,1.72000,-0.09275,1.72000,-0.02291
1.73124,1.73000,-0.25868,1.73000,-0.03031,1.73000,0.19985,1.73000,-0.29063,1.73000,-0.09482,1.73000,-0.02852
1.74125,1.74000,-0.25674,1.74000,-0.03199,1.74000,0.19361,1.74000,-0.28665,1.74000,-0.09685,1.74000,-0.03332
1.75126,1.75000,-0.25387,1.75000,-0.03379,1.75000,0.18707,1.75000,-0.28257,1.75000,-0.09875,1.75000,-0.03720
1.76126,1.76000,-0.25001,1.76000,-0.03571,1.76000,0.18021,1.76000,-0.27830,1.76000,-0.10040,1.76000,-0.04010
1.77127,1.77000,-0.24517,1.77000,-0.03776,1.77000,0.17307,1.77000,-0.27370,1.77000,-0.10165,1.77000,-0.04198
1.78128,1.78000,-0.23933,1.78000,-0.03991,1.78000,0.16566,1.78000,-0.26864,1.78000,-0.10234,1.78000,-0.04285
1.79129,1.79000,-0.23252,1.79000,-0.04211,1.79000,0.15801,1.79000,-0.26296,1.79000,-0.10231,1.79000,-0.04275
1.80129,1.80000,-0.22476,1.80000,-0.04427,1.80000,0.15016,1.80000,-0.25649,1.80000,-0.10143,1.80000,-0.04175
1.81130,1.81000,-0.21608,1.81000,-0.04626,1.81000,0.14213,1.81000,-0.24912,1.81000,-0.09959,1.81000,-0.03998
1.82131,1.82000,-0.20652,1.82000,-0.04796,1.82000,0.13394,1.82000,-0.24072,1.82000,-0.09668,1.82000,-0.03757
1.83131,1.83000,-0.19613,1.83000,-0.04920,1.83000,0.12562,1.83000,-0.23122,1.83000,-0.09269,1.83000,-0.03471
1.84132,1.84000,-0.18494,1.84000,-0.04986,1.84000,0.11719,1.84000,-0.22057,1.84000,-0.08761,1.84000,-0.03159
1.85133,1.85000,-0.17300,1.85000,-0.04982,1.85000,0.10865,1.85000,-0.20875,1.85000,-0.08151,1.85000,-0.02839
1.86134,1.86000,-0.16036,1.86000,-0.04901,1.86000,0.10001,1.86000,-0.19577,1.86000,-0.07451,1.86000,-0.02528
1.87134,1.87000,-0.14708,1.87000,-0.04739,1.87000,0.09128,1.87000,-0.18167,1.87000,-0.06678,1.87000,-0.02238
1.88135,1.88000,-0.13324,1.88000,-0.04499,1.88000,0.08243,1.88000,-0.16649,1.88000,-0.05856,1.88000,-0.01974
1.89136,1.89000,-0.11894,1.89000,-0.04186,1.89000,0.07345,1.89000,-0.15032,1.89000,-0.05012,1.89000,-0.01735
1.90136,1.90000,-0.10430,1.90000,-0.03810,1.90000,0.06431,1.90000,-0.13328,1.90000,-0.04178,1.90000,-0.01512
1.91137,1.91000,-0.08947,1.91000,-0.03385,1.91000,0.05498,1.91000,-0.11550,1.91000,-0.03386,1.91000,-0.01291
1.92138,1.92000,-0.07463,1.92000,-0.02922,1.92000,0.04543,1.92000,-0.09717,1.92000,-0.02667,1.92000,-0.01057
1.93139,1.93000,-0.06000,1.93000,-0.02437,1.93000,0.03563,1.93000,-0.07851,1.93000,-0.02047,1.93000,-0.00795
1.94139,1.94000,-0.04580,1.94000,-0.01941,1.94000,0.02558,1.94000,-0.05974,1.94000,-0.01544,1.94000,-0.00497
1.95140,1.95000,-0.03226,1.95000,-0.01443,1.95000,0.01532,1.95000,-0.04114,1.95000,-0.01166,1.95000,-0.00159
1.96141,1.96000,-0.01961,1.96000,-0.00952,1.96000,0.00489,1.96000,-0.02294,1.96000,-0.00907,1.96000,0.00212
