Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.21015,0.21000,-0.28026,0.21000,0.28953,0.21000,0.01572,0.21000,-0.04409,0.21000,0.10770,0.21000,-0.04221
0.22016,0.22000,-0.28168,0.22000,0.28930,0.22000,0.01588,0.22000,-0.04245,0.22000,0.10547,0.22000,-0.04402
0.23017,0.23000,-0.28250,0.23000,0.28883,0.23000,0.01637,0.23000,-0.04106,0.23000,0.10200,0.23000,-0.04540
0.24017,0.24000,-0.28277,0.24000,0.28827,0.24000,0.01716,0.24000,-0.03998,0.24000,0.09667,0.24000,-0.04646
0.25018,0.25000,-0.28257,0.25000,0.28782,0.25000,0.01828,0.25000,-0.03931,0.25000,0.09227,0.25000,-0.04733
0.26019,0.26000,-0.28196,0.26000,0.28767,0.26000,0.01973,0.26000,-0.03911,0.26000,0.09381,0.26000,-0.04812
0.27019,0.27000,-0.28101,0.27000,0.28804,0.27000,0.02154,0.27000,-0.03947,0.27000,0.09696,0.27000,-0.04895
0.28020,0.28000,-0.27978,0.28000,0.28913,0.28000,0.02370,0.28000,-0.04046,0.28000,0.10231,0.28000,-0.04988
0.29021,0.29000,-0.27828,0.29000,0.29113,0.29000,0.02623,0.29000,-0.04213,0.29000,0.10838,0.29000,-0.05099
0.30022,0.30000,-0.27656,0.30000,0.29420,0.30000,0.02910,0.30000,-0.04455,0.30000,0.11611,0.30000,-0.05228
0.31022,0.31000,-0.27464,0.31000,0.29847,0.31000,0.03228,0.31000,-0.04775,0.31000,0.11767,0.31000,-0.05372
0.32023,0.32000,-0.27253,0.32000,0.30401,0.32000,0.03573,0.32000,-0.05174,0.32000,0.11969,0.32000,-0.05525
0.33024,0.33000,-0.27027,0.33000,0.31088,0.33000,0.03938,0.33000,-0.05654,0.33000,0.12123,0.33000,-0.05679
0.34024,0.34000,-0.26790,0.34000,0.31907,0.34000,0.04314,0.34000,-0.06212,0.34000,0.12230,0.34000,-0.05821
0.35025,0.35000,-0.26549,0.35000,0.32855,0.35000,0.04691,0.35000,-0.06846,0.35000,0.12476,0.35000,-0.05939
0.36026,0.36000,-0.26310,0.36000,0.33927,0.36000,0.05058,0.36000,-0.07553,0.36000,0.12849,0.36000,-0.06023
0.37027,0.37000,-0.26083,0.37000,0.35112,0.37000,0.05403,0.37000,-0.08331,0.37000,0.13082,0.37000,-0.06064
0.38027,0.38000,-0.25876,0.38000,0.36397,0.38000,0.05714,0.38000,-0.09173,0.38000,0.13184,0.38000,-0.06058
0.39028,0.39000,-0.25699,0.39000,0.37764,0.39000,0.05984,0.39000,-0.10074,0.39000,0.12967,0.39000,-0.06005
0.40029,0.40000,-0.25558,0.40000,0.39191,0.40000,0.06205,0.40000,-0.11024,0.40000,0.12579,0.40000,-0.05906
0.41029,0.41000,-0.25461,0.41000,0.40653,0.41000,0.06377,0.41000,-0.12008,0.41000,0.12153,0.41000,-0.05769
0.42030,0.42000,-0.25408,0.42000,0.42118,0.42000,0.06501,0.42000,-0.13009,0.42000,0.11798,0.42000,-0.05601
0.43031,0.43000,-0.25400,0.43000,0.43551,0.43000,0.06582,0.43000,-0.14005,0.43000,0.11391,0.43000,-0.05411
0.44032,0.44000,-0.25433,0.44000,0.44915,0.44000,0.06629,0.44000,-0.14970,0.44000,0.11202,0.44000,-0.05206
0.45032,0.45000,-0.25499,0.45000,0.46172,0.45000,0.06650,0.45000,-0.15878,0.45000,0.10773,0.45000,-0.04991
0.46033,0.46000,-0.25590,0.46000,0.47286,0.46000,0.06657,0.46000,-0.16703,0.46000,0.10155,0.46000,-0.04768
0.47034,0.47000,-0.25694,0.47000,0.48226,0.47000,0.06658,0.47000,-0.17423,0.47000,0.09596,0.47000,-0.04537
0.48035,0.48000,-0.25800,0.48000,0.48970,0.48000,0.06665,0.48000,-0.18022,0.48000,0.09164,0.48000,-0.04298
0.49035,0.49000,-0.25894,0.49000,0.49506,0.49000,0.06685,0.49000,-0.18492,0.49000,0.08537,0.49000,-0.04049
0.50036,0.50000,-0.25967,0.50000,0.49832,0.50000,0.06725,0.50000,-0.18832,0.50000,0.07674,0.50000,-0.03791
0.51037,0.51000,-0.26008,0.51000,0.49960,0.51000,0.06794,0.51000,-0.19049,0.51000,0.06880,0.51000,-0.03524
0.52037,0.52000,-0.26012,0.52000,0.49910,0.52000,0.06896,0.52000,-0.19161,0.52000,0.06022,0.52000,-0.03251
0.53038,0.53000,-0.25972,0.53000,0.49714,0.53000,0.07034,0.53000,-0.19190,0.53000,0.04887,0.53000,-0.02972
0.54039,0.54000,-0.25886,0.54000,0.49406,0.54000,0.07213,0.54000,-0.19160,0.54000,0.03942,0.54000,-0.02686
0.55040,0.55000,-0.25751,0.55000,0.49026,0.55000,0.07432,0.55000,-0.19102,0.55000,0.03356,0.55000,-0.02388
0.56040,0.56000,-0.25565,0.56000,0.48611,0.56000,0.07690,0.56000,-0.19042,0.56000,0.03803,0.56000,-0.02070
0.57041,0.57000,-0.25325,0.57000,0.48199,0.57000,0.07986,0.57000,-0.19007,0.57000,0.04706,0.57000,-0.01720
0.58042,0.58000,-0.25029,0.58000,0.47822,0.58000,0.08317,0.58000,-0.19018,0.58000,0.05513,0.58000,-0.01323
0.59042,0.59000,-0.24676,0.59000,0.47507,0.59000,0.08681,0.59000,-0.19093,0.59000,0.06218,0.59000,-0.00867
0.60043,0.60000,-0.24262,0.60000,0.47273,0.60000,0.09076,0.60000,-0.19244,0.60000,0.06744,0.60000,-0.00340
0.61044,0.61000,-0.23789,0.61000,0.47135,0.61000,0.09499,0.61000,-0.19477,0.61000,0.06374,0.61000,0.00263
0.62045,0.62000,-0.23256,0.62000,0.47098,0.62000,0.09947,0.62000,-0.19793,0.62000,0.05864,0.62000,0.00941
0.63045,0.63000,-0.22666,0.63000,0.47161,0.63000,0.10419,0.63000,-0.20189,0.63000,0.05238,0.63000,0.01686
0.64046,0.64000,-0.22026,0.64000,0.47313,0.64000,0.10911,0.64000,-0.20655,0.64000,0.04364,0.64000,0.02483
0.65047,0.65000,-0.21343,0.65000,0.47538,0.65000,0.11417,0.65000,-0.21176,0.65000,0.04159,0.65000,0.03313
0.66047,0.66000,-0.20630,0.66000,0.47814,0.66000,0.11931,0.66000,-0.21736,0.66000,0.04839,0.66000,0.04151
0.67048,0.67000,-0.19898,0.67000,0.48115,0.67000,0.12445,0.67000,-0.22314,0.67000,0.05756,0.67000,0.04970
0.68049,0.68000,-0.19165,0.68000,0.48416,0.68000,0.12948,0.68000,-0.22890,0.68000,0.06874,0.68000,0.05747
0.69050,0.69000,-0.18448,0.69000,0.48690,0.69000,0.13431,0.69000,-0.23443,0.69000,0.08112,0.69000,0.06462
0.70050,0.70000,-0.17765,0.70000,0.48915,0.70000,0.13882,0.70000,-0.23956,0.70000,0.08888,0.70000,0.07098
0.71051,0.71000,-0.17133,0.71000,0.49075,0.71000,0.14291,0.71000,-0.24413,0.71000,0.09002,0.71000,0.07651
0.72052,0.72000,-0.16569,0.72000,0.49157,0.72000,0.14648,0.72000,-0.24801,0.72000,0.09027,0.72000,0.08121
0.73052,0.73000,-0.16086,0.73000,0.49155,0.73000,0.14946,0.73000,-0.25111,0.73000,0.08944,0.73000,0.08516
0.74053,0.74000,-0.15695,0.74000,0.49067,0.74000,0.15179,0.74000,-0.25338,0.74000,0.08784,0.74000,0.08849
0.75054,0.75000,-0.15402,0.75000,0.48893,0.75000,0.15346,0.75000,-0.25480,0.75000,0.08566,0.75000,0.09136
0.76055,0.76000,-0.15208,0.76000,0.48637,0.76000,0.15450,0.76000,-0.25537,0.76000,0.08510,0.76000,0.09393
0.77055,0.77000,-0.15111,0.77000,0.48303,0.77000,0.15494,0.77000,-0.25511,0.77000,0.08496,0.77000,0.09635
0.78056,0.78000,-0.15101,0.78000,0.47898,0.78000,0.15487,0.78000,-0.25406,0.78000,0.08590,0.78000,0.09869
0.79057,0.79000,-0.15170,0.79000,0.47430,0.79000,0.15440,0.79000,-0.25229,0.79000,0.08790,0.79000,0.10099
0.80057,0.80000,-0.15304,0.80000,0.46906,0.80000,0.15365,0.80000,-0.24990,0.80000,0.08632,0.80000,0.10320
0.81058,0.81000,-0.15488,0.81000,0.46340,0.81000,0.15276,0.81000,-0.24703,0.81000,0.08235,0.81000,0.10521
0.82059,0.82000,-0.15706,0.82000,0.45745,0.82000,0.15184,0.82000,-0.24381,0.82000,0.07708,0.82000,0.10685
0.83060,0.83000,-0.15943,0.83000,0.45139,0.83000,0.15101,0.83000,-0.24043,0.83000,0.07177,0.83000,0.10792
0.84060,0.84000,-0.16182,0.84000,0.44542,0.84000,0.15036,0.84000,-0.23708,0.84000,0.06693,0.84000,0.10824
0.85061,0.85000,-0.16409,0.85000,0.43974,0.85000,0.14997,0.85000,-0.23394,0.85000,0.06498,0.85000,0.10771
0.86062,0.86000,-0.16609,0.86000,0.43455,0.86000,0.14988,0.86000,-0.23119,0.86000,0.06228,0.86000,0.10628
0.87063,0.87000,-0.16770,0.87000,0.43005,0.87000,0.15013,0.87000,-0.22893,0.87000,0.05776,0.87000,0.10407
0.88063,0.88000,-0.16881,0.88000,0.42637,0.88000,0.15075,0.88000,-0.22725,0.88000,0.05449,0.88000,0.10127
0.89064,0.89000,-0.16934,0.89000,0.42360,0.89000,0.15174,0.89000,-0.22618,0.89000,0.05270,0.89000,0.09822
0.90065,0.90000,-0.16923,0.90000,0.42180,0.90000,0.15311,0.90000,-0.22570,0.90000,0.05075,0.90000,0.09529
0.91065,0.91000,-0.16843,0.91000,0.42096,0.91000,0.15484,0.91000,-0.22574,0.91000,0.04771,0.91000,0.09290
0.92066,0.92000,-0.16693,0.92000,0.42102,0.92000,0.15693,0.92000,-0.22620,0.92000,0.04324,0.92000,0.09145
0.93067,0.93000,-0.16476,0.93000,0.42191,0.93000,0.15933,0.93000,-0.22700,0.93000,0.03980,0.93000,0.09122
0.94068,0.94000,-0.16193,0.94000,0.42350,0.94000,0.16202,0.94000,-0.22803,0.94000,0.03695,0.94000,0.09244
0.95068,0.95000,-0.15850,0.95000,0.42569,0.95000,0.16495,0.95000,-0.22921,0.95000,0.03471,0.95000,0.09516
0.96069,0.96000,-0.15451,0.96000,0.42835,0.96000,0.16811,0.96000,-0.23047,0.96000,0.03516,0.96000,0.09931
0.97070,0.97000,-0.15005,0.97000,0.43136,0.97000,0.17145,0.97000,-0.23175,0.97000,0.03565,0.97000,0.10469
0.98070,0.98000,-0.14515,0.98000,0.43462,0.98000,0.17494,0.98000,-0.23303,0.98000,0.03501,0.98000,0.11101
0.99071,0.99000,-0.13989,0.99000,0.43803,0.99000,0.17854,0.99000,-0.23429,0.99000,0.03487,0.99000,0.11791
1.00072,1.00000,-0.13432,1.00000,0.44150,1.00000,0.18221,1.00000,-0.23553,1.00000,0.03655,1.00000,0.12504
1.01073,1.01000,-0.12849,1.01000,0.44495,1.01000,0.18590,1.01000,-0.23673,1.01000,0.04083,1.01000,0.13206
1.02073,1.02000,-0.12244,1.02000,0.44832,1.02000,0.18957,1.02000,-0.23790,1.02000,0.04715,1.02000,0.13873
1.03074,1.03000,-0.11620,1.03000,0.45154,1.03000,0.19317,1.03000,-0.23902,1.03000,0.05399,1.03000,0.14488
1.04075,1.04000,-0.10980,1.04000,0.45458,1.04000,0.19667,1.04000,-0.24007,1.04000,0.05847,1.04000,0.15044
1.05075,1.05000,-0.10326,1.05000,0.45740,1.05000,0.20003,1.05000,-0.24103,1.05000,0.06043,1.05000,0.15540
1.06076,1.06000,-0.09658,1.06000,0.45997,1.06000,0.20326,1.06000,-0.24185,1.06000,0.06032,1.06000,0.15984
1.07077,1.07000,-0.08981,1.07000,0.46228,1.07000,0.20635,1.07000,-0.24253,1.07000,0.05995,1.07000,0.16385
1.08078,1.08000,-0.08296,1.08000,0.46434,1.08000,0.20931,1.08000,-0.24302,1.08000,0.06156,1.08000,0.16753
1.09078,1.09000,-0.07609,1.09000,0.46615,1.09000,0.21217,1.09000,-0.24332,1.09000,0.06231,1.09000,0.17097
1.10079,1.10000,-0.06924,1.10000,0.46772,1.10000,0.21492,1.10000,-0.24343,1.10000,0.05836,1.10000,0.17423
1.11080,1.11000,-0.06249,1.11000,0.46906,1.11000,0.21758,1.11000,-0.24335,1.11000,0.05140,1.11000,0.17735
1.12080,1.12000,-0.05591,1.12000,0.47020,1.12000,0.22012,1.12000,-0.24312,1.12000,0.04543,1.12000,0.18034
1.13081,1.13000,-0.04959,1.13000,0.47113,1.13000,0.22254,1.13000,-0.24273,1.13000,0.04192,1.13000,0.18319
1.14082,1.14000,-0.04362,1.14000,0.47185,1.14000,0.22479,1.14000,-0.24223,1.14000,0.04140,1.14000,0.18587
1.15083,1.15000,-0.03807,1.15000,0.47237,1.15000,0.22684,1.15000,-0.24161,1.15000,0.04768,1.15000,0.18835
1.16083,1.16000,-0.03303,1.16000,0.47265,1.16000,0.22864,1.16000,-0.24089,1.16000,0.05741,1.16000,0.19062
1.17084,1.17000,-0.02857,1.17000,0.47265,1.17000,0.23015,1.17000,-0.24005,1.17000,0.06682,1.17000,0.19264
1.18085,1.18000,-0.02472,1.18000,0.47234,1.18000,0.23132,1.18000,-0.23907,1.18000,0.07460,1.18000,0.19442
1.19085,1.19000,-0.02154,1.19000,0.47165,1.19000,0.23211,1.19000,-0.23793,1.19000,0.07845,1.19000,0.19593
1.20086,1.20000,-0.01903,1.20000,0.47052,1.20000,0.23251,1.20000,-0.23657,1.20000,0.07602,1.20000,0.19717
1.21087,1.21000,-0.01721,1.21000,0.46890,1.21000,0.23251,1.21000,-0.23495,1.21000,0.07448,1.21000,0.19814
1.22088,1.22000,-0.01606,1.22000,0.46674,1.22000,0.23210,1.22000,-0.23301,1.22000,0.07359,1.22000,0.19885
1.23088,1.23000,-0.01556,1.23000,0.46400,1.23000,0.23129,1.23000,-0.23071,1.23000,0.07373,1.23000,0.19930
1.24089,1.24000,-0.01567,1.24000,0.46068,1.24000,0.23012,1.24000,-0.22799,1.24000,0.07591,1.24000,0.19950
1.25090,1.25000,-0.01633,1.25000,0.45678,1.25000,0.22859,1.25000,-0.22483,1.25000,0.08185,1.25000,0.19949
1.26091,1.26000,-0.01747,1.26000,0.45233,1.26000,0.22675,1.26000,-0.22119,1.26000,0.08596,1.26000,0.19929
1.27091,1.27000,-0.01899,1.27000,0.44734,1.27000,0.22462,1.27000,-0.21708,1.27000,0.08813,1.27000,0.19894
1.28092,1.28000,-0.02080,1.28000,0.44187,1.28000,0.22224,1.28000,-0.21247,1.28000,0.09132,1.28000,0.19849
1.29093,1.29000,-0.02280,1.29000,0.43594,1.29000,0.21965,1.29000,-0.20741,1.29000,0.09374,1.29000,0.19795
1.30093,1.30000,-0.02488,1.30000,0.42961,1.30000,0.21688,1.30000,-0.20191,1.30000,0.09197,1.30000,0.19733
1.31094,1.31000,-0.02694,1.31000,0.42296,1.31000,0.21399,1.31000,-0.19606,1.31000,0.09223,1.31000,0.19663
1.32095,1.32000,-0.02887,1.32000,0.41604,1.32000,0.21103,1.32000,-0.18995,1.32000,0.09210,1.32000,0.19581
1.33096,1.33000,-0.03060,1.33000,0.40898,1.33000,0.20805,1.33000,-0.18367,1.33000,0.09120,1.33000,0.19481
1.34096,1.34000,-0.03205,1.34000,0.40189,1.34000,0.20512,1.34000,-0.17734,1.34000,0.08975,1.34000,0.19355
1.35097,1.35000,-0.03318,1.35000,0.39492,1.35000,0.20228,1.35000,-0.17110,1.35000,0.08716,1.35000,0.19198
1.36098,1.36000,-0.03397,1.36000,0.38822,1.36000,0.19960,1.36000,-0.16506,1.36000,0.08388,1.36000,0.19004
1.37098,1.37000,-0.03441,1.37000,0.38194,1.37000,0.19711,1.37000,-0.15933,1.37000,0.08036,1.37000,0.18770
1.38099,1.38000,-0.03454,1.38000,0.37620,1.38000,0.19485,1.38000,-0.15399,1.38000,0.07601,1.38000,0.18497
1.39100,1.39000,-0.03441,1.39000,0.37111,1.39000,0.19282,1.39000,-0.14911,1.39000,0.07015,1.39000,0.18188
1.40101,1.40000,-0.03409,1.40000,0.36668,1.40000,0.19103,1.40000,-0.14473,1.40000,0.06611,1.40000,0.17850
1.41101,1.41000,-0.03367,1.41000,0.36292,1.41000,0.18943,1.41000,-0.14085,1.41000,0.06332,1.41000,0.17487
1.42102,1.42000,-0.03325,1.42000,0.35976,1.42000,0.18801,1.42000,-0.13745,1.42000,0.06078,1.42000,0.17103
1.43103,1.43000,-0.03294,1.43000,0.35708,1.43000,0.18671,1.43000,-0.13449,1.43000,0.05935,1.43000,0.16699
1.44103,1.44000,-0.03281,1.44000,0.35476,1.44000,0.18547,1.44000,-0.13188,1.44000,0.05615,1.44000,0.16272
1.45104,1.45000,-0.03294,1.45000,0.35267,1.45000,0.18425,1.45000,-0.12956,1.45000,0.06067,1.45000,0.15814
1.46105,1.46000,-0.03340,1.46000,0.35070,1.46000,0.18298,1.46000,-0.12742,1.46000,0.06519,1.46000,0.15316
1.47106,1.47000,-0.03418,1.47000,0.34880,1.47000,0.18164,1.47000,-0.12539,1.47000,0.06856,1.47000,0.14769
1.48106,1.48000,-0.03527,1.48000,0.34695,1.48000,0.18020,1.48000,-0.12339,1.48000,0.07209,1.48000,0.14166
1.49107,1.49000,-0.03661,1.49000,0.34522,1.49000,0.17866,1.49000,-0.12137,1.49000,0.07401,1.49000,0.13504
1.50108,1.50000,-0.03809,1.50000,0.34370,1.50000,0.17701,1.50000,-0.11933,1.50000,0.07661,1.50000,0.12790
1.51108,1.51000,-0.03957,1.51000,0.34255,1.51000,0.17529,1.51000,-0.11729,1.51000,0.07880,1.51000,0.12035
1.52109,1.52000,-0.04091,1.52000,0.34193,1.52000,0.17350,1.52000,-0.11529,1.52000,0.08242,1.52000,0.11258
1.53110,1.53000,-0.04194,1.53000,0.34201,1.53000,0.17169,1.53000,-0.11342,1.53000,0.08445,1.53000,0.10486
1.54111,1.54000,-0.04250,1.54000,0.34295,1.54000,0.16988,1.54000,-0.11176,1.54000,0.08370,1.54000,0.09745
1.55111,1.55000,-0.04246,1.55000,0.34486,1.55000,0.16810,1.55000,-0.11039,1.55000,0.08069,1.55000,0.09067
1.56112,1.56000,-0.04173,1.56000,0.34778,1.56000,0.16639,1.56000,-0.10939,1.56000,0.07849,1.56000,0.08478
1.57113,1.57000,-0.04028,1.57000,0.35168,1.57000,0.16477,1.57000,-0.10879,1.57000,0.07854,1.57000,0.07999
1.58113,1.58000,-0.03811,1.58000,0.35647,1.58000,0.16328,1.58000,-0.10862,1.58000,0.08041,1.58000,0.07647
1.59114,1.59000,-0.03530,1.59000,0.36201,1.59000,0.16193,1.59000,-0.10884,1.59000,0.08161,1.59000,0.07427
1.60115,1.60000,-0.03196,1.60000,0.36808,1.60000,0.16073,1.60000,-0.10942,1.60000,0.08328,1.60000,0.07335
1.61116,1.61000,-0.02825,1.61000,0.37447,1.61000,0.15967,1.61000,-0.11028,1.61000,0.08344,1.61000,0.07360
1.62116,1.62000,-0.02434,1.62000,0.38091,1.62000,0.15875,1.62000,-0.11133,1.62000,0.08683,1.62000,0.07483
1.63117,1.63000,-0.02042,1.63000,0.38719,1.63000,0.15794,1.63000,-0.11248,1.63000,0.09199,1.63000,0.07681
1.64118,1.64000,-0.01665,1.64000,0.39307,1.64000,0.15721,1.64000,-0.11364,1.64000,0.09720,1.64000,0.07928
1.65118,1.65000,-0.01318,1.65000,0.39836,1.65000,0.15652,1.65000,-0.11470,1.65000,0.10056,1.65000,0.08198
1.66119,1.66000,-0.01010,1.66000,0.40290,1.66000,0.15583,1.66000,-0.11557,1.66000,0.10518,1.66000,0.08467
1.67120,1.67000,-0.00749,1.67000,0.40655,1.67000,0.15508,1.67000,-0.11616,1.67000,0.11156,1.67000,0.08714
1.68121,1.68000,-0.00535,1.68000,0.40920,1.68000,0.15421,1.68000,-0.11638,1.68000,0.11918,1.68000,0.08922
1.69121,1.69000,-0.00367,1.69000,0.41076,1.69000,0.15317,1.69000,-0.11612,1.69000,0.12215,1.69000,0.09079
1.70122,1.70000,-0.00240,1.70000,0.41115,1.70000,0.15190,1.70000,-0.11527,1.70000,0.11943,1.70000,0.09174
1.71123,1.71000,-0.00147,1.71000,0.41025,1.71000,0.15036,1.71000,-0.11372,1.71000,0.11555,1.71000,0.09204
1.72124,1.72000,-0.00080,1.72000,0.40797,1.72000,0.14848,1.72000,-0.11134,1.72000,0.11264,1.72000,0.09165
1.73124,1.73000,-0.00034,1.73000,0.40414,1.73000,0.14622,1.73000,-0.10801,1.73000,0.11043,1.73000,0.09057
1.74125,1.74000,-0.00003,1.74000,0.39861,1.74000,0.14355,1.74000,-0.10361,1.74000,0.11155,1.74000,0.08880
1.75126,1.75000,0.00014,1.75000,0.39122,1.75000,0.14042,1.75000,-0.09810,1.75000,0.11467,1.75000,0.08637
1.76126,1.76000,0.00018,1.76000,0.38179,1.76000,0.13680,1.76000,-0.09143,1.76000,0.11696,1.76000,0.08331
1.77127,1.77000,0.00004,1.77000,0.37019,1.77000,0.13264,1.77000,-0.08366,1.77000,0.11910,1.77000,0.07964
1.78128,1.78000,-0.00031,1.78000,0.35632,1.78000,0.12793,1.78000,-0.07491,1.78000,0.12100,1.78000,0.07539
1.79129,1.79000,-0.00093,1.79000,0.34017,1.79000,0.12264,1.79000,-0.06533,1.79000,0.12280,1.79000,0.07059
1.80129,1.80000,-0.00187,1.80000,0.32183,1.80000,0.11678,1.80000,-0.05518,1.80000,0.12213,1.80000,0.06527
1.81130,1.81000,-0.00317,1.81000,0.30147,1.81000,0.11037,1.81000,-0.04470,1.81000,0.11930,1.81000,0.05947
1.82131,1.82000,-0.00484,1.82000,0.27937,1.82000,0.10347,1.82000,-0.03420,1.82000,0.11274,1.82000,0.05324
1.83131,1.83000,-0.00686,1.83000,0.25591,1.83000,0.09613,1.83000,-0.02396,1.83000,0.10645,1.83000,0.04666
1.84132,1.84000,-0.00917,1.84000,0.23152,1.84000,0.08845,1.84000,-0.01427,1.84000,0.09751,1.84000,0.03986
1.85133,1.85000,-0.01165,1.85000,0.20669,1.85000,0.08052,1.85000,-0.00538,1.85000,0.08502,1.85000,0.03298
1.86134,1.86000,-0.01416,1.86000,0.18191,1.86000,0.07246,1.86000,0.00250,1.86000,0.07199,1.86000,0.02618
1.87134,1.87000,-0.01651,1.87000,0.15764,1.87000,0.06438,1.87000,0.00918,1.87000,0.05735,1.87000,0.01967
1.88135,1.88000,-0.01850,1.88000,0.13429,1.88000,0.05641,1.88000,0.01453,1.88000,0.04414,1.88000,0.01363
1.89136,1.89000,-0.01992,1.89000,0.11222,1.89000,0.04867,1.89000,0.01844,1.89000,0.03305,1.89000,0.00824
1.90136,1.90000,-0.02059,1.90000,0.09168,1.90000,0.04127,1.90000,0.02090,1.90000,0.02593,1.90000,0.00366
1.91137,1.91000,-0.02037,1.91000,0.07286,1.91000,0.03430,1.91000,0.02190,1.91000,0.02381,1.91000,0.00000
1.92138,1.92000,-0.01918,1.92000,0.05587,1.92000,0.02785,1.92000,0.02152,1.92000,0.02133,1.92000,-0.00268
1.93139,1.93000,-0.01699,1.93000,0.04072,1.93000,0.02198,1.93000,0.01986,1.93000,0.01559,1.93000,-0.00438
1.94139,1.94000,-0.01388,1.94000,0.02741,1.94000,0.01674,1.94000,0.01708,1.94000,0.00729,1.94000,-0.00517
1.95140,1.95000,-0.00998,1.95000,0.01585,1.95000,0.01213,1.95000,0.01338,1.95000,0.00186,1.95000,-0.00518
1.96141,1.96000,-0.00551,1.96000,0.00597,1.96000,0.00812,1.96000,0.00896,1.96000,-0.00121,1.96000,-0.00457
1.97141,1.97000,-0.00073,1.97000,-0.00239,1.97000,0.00466,1.97000,0.00406,1.97000,0.00000,1.97000,-0.00358
1.98142,1.98000,0.00406,1.98000,-0.00935,1.98000,0.00163,1.98000,-0.00109,1.98000,0.00394,1.98000,-0.00242
1.99143,1.99000,0.00856,1.99000,-0.01507,1.99000,-0.00109,1.99000,-0.00630,1.99000,0.00655,1.99000,-0.00136
2.00144,2.00000,0.01251,2.00000,-0.01970,2.00000,-0.00366,2.00000,-0.01135,2.00000,0.00881,2.00000,-0.00063
