Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.16002,0.16000,-0.53838,0.16000,0.76340,0.16000,0.13605,0.16000,0.10546,0.16000,1.25814,0.16000,-1.25050
0.17002,0.17000,-0.52897,0.17000,0.76959,0.17000,0.13933,0.17000,0.10680,0.17000,1.25606,0.17000,-1.23917
0.18003,0.18000,-0.51964,0.18000,0.77346,0.18000,0.14282,0.18000,0.10855,0.18000,1.25083,0.18000,-1.22789
0.19003,0.19000,-0.51045,0.19000,0.77531,0.19000,0.14626,0.19000,0.11059,0.19000,1.24248,0.19000,-1.21676
0.20003,0.20000,-0.50148,0.20000,0.77548,0.20000,0.14940,0.20000,0.11281,0.20000,1.23128,0.20000,-1.20581
0.21003,0.21000,-0.49288,0.21000,0.77426,0.21000,0.15206,0.21000,0.11510,0.21000,1.21764,0.21000,-1.19510
0.22003,0.22000,-0.48478,0.22000,0.77195,0.22000,0.15408,0.22000,0.11736,0.22000,1.20217,0.22000,-1.18468
0.23003,0.23000,-0.47739,0.23000,0.76880,0.23000,0.15541,0.23000,0.11952,0.23000,1.18557,0.23000,-1.17466
0.24003,0.24000,-0.47088,0.24000,0.76502,0.24000,0.15611,0.24000,0.12156,0.24000,1.16859,0.24000,-1.16517
0.25004,0.25000,-0.46543,0.25000,0.76081,0.25000,0.15631,0.25000,0.12347,0.25000,1.15192,0.25000,-1.15635
0.26004,0.26000,-0.46115,0.26000,0.75635,0.26000,0.15621,0.26000,0.12529,0.26000,1.13611,0.26000,-1.14838
0.27004,0.27000,-0.45813,0.27000,0.75178,0.27000,0.15607,0.27000,0.12709,0.27000,1.12151,0.27000,-1.14143
0.28004,0.28000,-0.45634,0.28000,0.74724,0.28000,0.15615,0.28000,0.12896,0.28000,1.10824,0.28000,-1.13564
0.29004,0.29000,-0.45570,0.29000,0.74288,0.29000,0.15668,0.29000,0.13102,0.29000,1.09623,0.29000,-1.13108
0.30004,0.30000,-0.45601,0.30000,0.73881,0.30000,0.15784,0.30000,0.13339,0.30000,1.08520,0.30000,-1.12780
0.31004,0.31000,-0.45704,0.31000,0.73517,0.31000,0.15973,0.31000,0.13618,0.31000,1.07479,0.31000,-1.12572
0.32005,0.32000,-0.45851,0.32000,0.73205,0.32000,0.16236,0.32000,0.13950,0.32000,1.06464,0.32000,-1.12473
0.33005,0.33000,-0.46011,0.33000,0.72954,0.33000,0.16568,0.33000,0.14339,0.33000,1.05441,0.33000,-1.12458
0.34005,0.34000,-0.46155,0.34000,0.72768,0.34000,0.16955,0.34000,0.14786,0.34000,1.04390,0.34000,-1.12500
0.35005,0.35000,-0.46256,0.35000,0.72652,0.35000,0.17380,0.35000,0.15288,0.35000,1.03302,0.35000,-1.12562
0.36005,0.36000,-0.46294,0.36000,0.72603,0.36000,0.17824,0.36000,0.15840,0.36000,1.02183,0.36000,-1.12608
0.37005,0.37000,-0.46252,0.37000,0.72619,0.37000,0.18266,0.37000,0.16433,0.37000,1.01046,0.37000,-1.12599
0.38005,0.38000,-0.46123,0.38000,0.72694,0.38000,0.18689,0.38000,0.17056,0.38000,0.99912,0.38000,-1.12502
0.39006,0.39000,-0.45905,0.39000,0.72820,0.39000,0.19078,0.39000,0.17700,0.39000,0.98797,0.39000,-1.12293
0.40006,0.40000,-0.45601,0.40000,0.72990,0.40000,0.19423,0.40000,0.18356,0.40000,0.97715,0.40000,-1.11957
0.41006,0.41000,-0.45219,0.41000,0.73194,0.41000,0.19718,0.41000,0.19016,0.41000,0.96663,0.41000,-1.11493
0.42006,0.42000,-0.44767,0.42000,0.73423,0.42000,0.19959,0.42000,0.19674,0.42000,0.95628,0.42000,-1.10909
0.43006,0.43000,-0.44257,0.43000,0.73667,0.43000,0.20148,0.43000,0.20326,0.43000,0.94583,0.43000,-1.10229
0.44006,0.44000,-0.43700,0.44000,0.73917,0.44000,0.20287,0.44000,0.20968,0.44000,0.93489,0.44000,-1.09479
0.45006,0.45000,-0.43105,0.45000,0.74165,0.45000,0.20381,0.45000,0.21597,0.45000,0.92306,0.45000,-1.08691
0.46007,0.46000,-0.42483,0.46000,0.74402,0.46000,0.20434,0.46000,0.22213,0.46000,0.90993,0.46000,-1.07899
0.47007,0.47000,-0.41840,0.47000,0.74621,0.47000,0.20452,0.47000,0.22814,0.47000,0.89516,0.47000,-1.07130
0.48007,0.48000,-0.41183,0.48000,0.74816,0.48000,0.20439,0.48000,0.23396,0.48000,0.87853,0.48000,-1.06405
0.49007,0.49000,-0.40518,0.49000,0.74981,0.49000,0.20401,0.49000,0.23960,0.49000,0.85994,0.49000,-1.05739
0.50007,0.50000,-0.39846,0.50000,0.75113,0.50000,0.20339,0.50000,0.24504,0.50000,0.83943,0.50000,-1.05136
0.51007,0.51000,-0.39168,0.51000,0.75209,0.51000,0.20256,0.51000,0.25028,0.51000,0.81716,0.51000,-1.04592
0.52007,0.52000,-0.38486,0.52000,0.75270,0.52000,0.20151,0.52000,0.25533,0.52000,0.79340,0.52000,-1.04096
0.53008,0.53000,-0.37797,0.53000,0.75298,0.53000,0.20027,0.53000,0.26022,0.53000,0.76849,0.53000,-1.03632
0.54008,0.54000,-0.37104,0.54000,0.75293,0.54000,0.19883,0.54000,0.26501,0.54000,0.74284,0.54000,-1.03180
0.55008,0.55000,-0.36407,0.55000,0.75259,0.55000,0.19723,0.55000,0.26973,0.55000,0.71686,0.55000,-1.02719
0.56008,0.56000,-0.35711,0.56000,0.75198,0.56000,0.19549,0.56000,0.27444,0.56000,0.69096,0.56000,-1.02230
0.57008,0.57000,-0.35019,0.57000,0.75109,0.57000,0.19365,0.57000,0.27919,0.57000,0.66553,0.57000,-1.01698
0.58008,0.58000,-0.34338,0.58000,0.74992,0.58000,0.19175,0.58000,0.28400,0.58000,0.64090,0.58000,-1.01114
0.59008,0.59000,-0.33677,0.59000,0.74845,0.59000,0.18985,0.59000,0.28889,0.59000,0.61737,0.59000,-1.00472
0.60009,0.60000,-0.33042,0.60000,0.74663,0.60000,0.18795,0.60000,0.29385,0.60000,0.59517,0.60000,-0.99773
0.61009,0.61000,-0.32439,0.61000,0.74442,0.61000,0.18609,0.61000,0.29883,0.61000,0.57449,0.61000,-0.99020
0.62009,0.62000,-0.31873,0.62000,0.74175,0.62000,0.18426,0.62000,0.30379,0.62000,0.55543,0.62000,-0.98217
0.63009,0.63000,-0.31348,0.63000,0.73858,0.63000,0.18246,0.63000,0.30864,0.63000,0.53802,0.63000,-0.97368
0.64009,0.64000,-0.30861,0.64000,0.73485,0.64000,0.18064,0.64000,0.31330,0.64000,0.52222,0.64000,-0.96474
0.65009,0.65000,-0.30411,0.65000,0.73054,0.65000,0.17877,0.65000,0.31769,0.65000,0.50790,0.65000,-0.95532
0.66009,0.66000,-0.29989,0.66000,0.72565,0.66000,0.17679,0.66000,0.32173,0.66000,0.49488,0.66000,-0.94538
0.67010,0.67000,-0.29588,0.67000,0.72020,0.67000,0.17464,0.67000,0.32537,0.67000,0.48291,0.67000,-0.93489
0.68010,0.68000,-0.29199,0.68000,0.71422,0.68000,0.17227,0.68000,0.32855,0.68000,0.47172,0.68000,-0.92383
0.69010,0.69000,-0.28813,0.69000,0.70780,0.69000,0.16964,0.69000,0.33127,0.69000,0.46104,0.69000,-0.91221
0.70010,0.70000,-0.28424,0.70000,0.70101,0.70000,0.16674,0.70000,0.33350,0.70000,0.45062,0.70000,-0.90009
0.71010,0.71000,-0.28027,0.71000,0.69393,0.71000,0.16360,0.71000,0.33528,0.71000,0.44022,0.71000,-0.88759
0.72010,0.72000,-0.27623,0.72000,0.68667,0.72000,0.16028,0.72000,0.33663,0.72000,0.42965,0.72000,-0.87484
0.73010,0.73000,-0.27211,0.73000,0.67933,0.73000,0.15687,0.73000,0.33758,0.73000,0.41872,0.73000,-0.86202
0.74011,0.74000,-0.26796,0.74000,0.67199,0.74000,0.15346,0.74000,0.33821,0.74000,0.40725,0.74000,-0.84931
0.75011,0.75000,-0.26379,0.75000,0.66476,0.75000,0.15013,0.75000,0.33858,0.75000,0.39511,0.75000,-0.83685
0.76011,0.76000,-0.25963,0.76000,0.65771,0.76000,0.14695,0.76000,0.33877,0.76000,0.38214,0.76000,-0.82480
0.77011,0.77000,-0.25547,0.77000,0.65092,0.77000,0.14395,0.77000,0.33888,0.77000,0.36826,0.77000,-0.81326
0.78011,0.78000,-0.25128,0.78000,0.64444,0.78000,0.14111,0.78000,0.33898,0.78000,0.35344,0.78000,-0.80229
0.79011,0.79000,-0.24702,0.79000,0.63832,0.79000,0.13841,0.79000,0.33915,0.79000,0.33772,0.79000,-0.79193
0.80011,0.80000,-0.24266,0.80000,0.63256,0.80000,0.13577,0.80000,0.33947,0.80000,0.32120,0.80000,-0.78216
0.81012,0.81000,-0.23814,0.81000,0.62715,0.81000,0.13313,0.81000,0.33997,0.81000,0.30407,0.81000,-0.77292
0.82012,0.82000,-0.23345,0.82000,0.62207,0.82000,0.13045,0.82000,0.34069,0.82000,0.28654,0.82000,-0.76414
0.83012,0.83000,-0.22859,0.83000,0.61727,0.83000,0.12768,0.83000,0.34166,0.83000,0.26886,0.83000,-0.75574
0.84012,0.84000,-0.22359,0.84000,0.61269,0.84000,0.12481,0.84000,0.34286,0.84000,0.25128,0.84000,-0.74762
0.85012,0.85000,-0.21850,0.85000,0.60828,0.85000,0.12186,0.85000,0.34427,0.85000,0.23407,0.85000,-0.73969
0.86012,0.86000,-0.21341,0.86000,0.60396,0.86000,0.11887,0.86000,0.34582,0.86000,0.21745,0.86000,-0.73190
0.87012,0.87000,-0.20840,0.87000,0.59969,0.87000,0.11592,0.87000,0.34745,0.87000,0.20162,0.87000,-0.72419
0.88013,0.88000,-0.20356,0.88000,0.59540,0.88000,0.11309,0.88000,0.34908,0.88000,0.18671,0.88000,-0.71654
0.89013,0.89000,-0.19897,0.89000,0.59107,0.89000,0.11044,0.89000,0.35060,0.89000,0.17279,0.89000,-0.70893
0.90013,0.90000,-0.19469,0.90000,0.58664,0.90000,0.10804,0.90000,0.35191,0.90000,0.15985,0.90000,-0.70129
0.91013,0.91000,-0.19074,0.91000,0.58212,0.91000,0.10591,0.91000,0.35290,0.91000,0.14782,0.91000,-0.69353
0.92013,0.92000,-0.18710,0.92000,0.57748,0.92000,0.10402,0.92000,0.35346,0.92000,0.13658,0.92000,-0.68549
0.93013,0.93000,-0.18374,0.93000,0.57273,0.93000,0.10232,0.93000,0.35352,0.93000,0.12594,0.93000,-0.67698
0.94013,0.94000,-0.18058,0.94000,0.56790,0.94000,0.10071,0.94000,0.35299,0.94000,0.11574,0.94000,-0.66778
0.95014,0.95000,-0.17753,0.95000,0.56299,0.95000,0.09903,0.95000,0.35185,0.95000,0.10582,0.95000,-0.65772
0.96014,0.96000,-0.17451,0.96000,0.55803,0.96000,0.09714,0.96000,0.35007,0.96000,0.09609,0.96000,-0.64665
0.97014,0.97000,-0.17144,0.97000,0.55302,0.97000,0.09489,0.97000,0.34766,0.97000,0.08651,0.97000,-0.63452
0.98014,0.98000,-0.16828,0.98000,0.54796,0.98000,0.09214,0.98000,0.34466,0.98000,0.07716,0.98000,-0.62137
0.99014,0.99000,-0.16500,0.99000,0.54282,0.99000,0.08879,0.99000,0.34112,0.99000,0.06820,0.99000,-0.60731
1.00014,1.00000,-0.16164,1.00000,0.53757,1.00000,0.08481,1.00000,0.33712,1.00000,0.05985,1.00000,-0.59255
1.01014,1.01000,-0.15825,1.01000,0.53215,1.01000,0.08020,1.01000,0.33272,1.01000,0.05237,1.01000,-0.57733
1.02015,1.02000,-0.15492,1.02000,0.52652,1.02000,0.07501,1.02000,0.32802,1.02000,0.04603,1.02000,-0.56192
1.03015,1.03000,-0.15177,1.03000,0.52063,1.03000,0.06937,1.03000,0.32312,1.03000,0.04105,1.03000,-0.54658
1.04015,1.04000,-0.14889,1.04000,0.51442,1.04000,0.06340,1.04000,0.31811,1.04000,0.03758,1.04000,-0.53157
1.05015,1.05000,-0.14640,1.05000,0.50786,1.05000,0.05726,1.05000,0.31307,1.05000,0.03567,1.05000,-0.51712
1.06015,1.06000,-0.14435,1.06000,0.50094,1.06000,0.05111,1.06000,0.30810,1.06000,0.03527,1.06000,-0.50339
1.07015,1.07000,-0.14275,1.07000,0.49366,1.07000,0.04508,1.07000,0.30324,1.07000,0.03617,1.07000,-0.49050
1.08015,1.08000,-0.14157,1.08000,0.48602,1.08000,0.03929,1.08000,0.29853,1.08000,0.03802,1.08000,-0.47852
1.09016,1.09000,-0.14069,1.09000,0.47807,1.09000,0.03377,1.09000,0.29399,1.09000,0.04041,1.09000,-0.46745
1.10016,1.10000,-0.13995,1.10000,0.46985,1.10000,0.02852,1.10000,0.28959,1.10000,0.04283,1.10000,-0.45722
1.11016,1.11000,-0.13912,1.11000,0.46142,1.11000,0.02348,1.11000,0.28530,1.11000,0.04480,1.11000,-0.44773
1.12016,1.12000,-0.13797,1.12000,0.45283,1.12000,0.01856,1.12000,0.28107,1.12000,0.04586,1.12000,-0.43882
1.13016,1.13000,-0.13627,1.13000,0.44415,1.13000,0.01363,1.13000,0.27684,1.13000,0.04568,1.13000,-0.43035
1.14016,1.14000,-0.13383,1.14000,0.43541,1.14000,0.00858,1.14000,0.27257,1.14000,0.04403,1.14000,-0.42213
1.15016,1.15000,-0.13051,1.15000,0.42665,1.15000,0.00332,1.15000,0.26823,1.15000,0.04085,1.15000,-0.41400
1.16017,1.16000,-0.12628,1.16000,0.41788,1.16000,-0.00221,1.16000,0.26380,1.16000,0.03623,1.16000,-0.40581
1.17017,1.17000,-0.12117,1.17000,0.40910,1.17000,-0.00799,1.17000,0.25928,1.17000,0.03034,1.17000,-0.39743
1.18017,1.18000,-0.11531,1.18000,0.40031,1.18000,-0.01396,1.18000,0.25468,1.18000,0.02347,1.18000,-0.38873
1.19017,1.19000,-0.10889,1.19000,0.39149,1.19000,-0.01999,1.19000,0.25002,1.19000,0.01591,1.19000,-0.37960
1.20017,1.20000,-0.10215,1.20000,0.38263,1.20000,-0.02596,1.20000,0.24533,1.20000,0.00799,1.20000,-0.36995
1.21017,1.21000,-0.09531,1.21000,0.37372,1.21000,-0.03172,1.21000,0.24062,1.21000,0.00001,1.21000,-0.35972
1.22017,1.22000,-0.08861,1.22000,0.36478,1.22000,-0.03712,1.22000,0.23593,1.22000,-0.00778,1.22000,-0.34887
1.23018,1.23000,-0.08223,1.23000,0.35582,1.23000,-0.04207,1.23000,0.23126,1.23000,-0.01517,1.23000,-0.33735
1.24018,1.24000,-0.07628,1.24000,0.34688,1.24000,-0.04650,1.24000,0.22664,1.24000,-0.02206,1.24000,-0.32514
1.25018,1.25000,-0.07083,1.25000,0.33800,1.25000,-0.05041,1.25000,0.22207,1.25000,-0.02841,1.25000,-0.31223
1.26018,1.26000,-0.06585,1.26000,0.32921,1.26000,-0.05384,1.26000,0.21758,1.26000,-0.03430,1.26000,-0.29863
1.27018,1.27000,-0.06128,1.27000,0.32057,1.27000,-0.05686,1.27000,0.21317,1.27000,-0.03988,1.27000,-0.28436
1.28018,1.28000,-0.05699,1.28000,0.31208,1.28000,-0.05960,1.28000,0.20886,1.28000,-0.04539,1.28000,-0.26950
1.29018,1.29000,-0.05283,1.29000,0.30376,1.29000,-0.06220,1.29000,0.20465,1.29000,-0.05106,1.29000,-0.25417
1.30019,1.30000,-0.04862,1.30000,0.29560,1.30000,-0.06481,1.30000,0.20054,1.30000,-0.05716,1.30000,-0.23857
1.31019,1.31000,-0.04422,1.31000,0.28761,1.31000,-0.06758,1.31000,0.19653,1.31000,-0.06388,1.31000,-0.22295
1.32019,1.32000,-0.03950,1.32000,0.27978,1.32000,-0.07059,1.32000,0.19261,1.32000,-0.07136,1.32000,-0.20761
1.33019,1.33000,-0.03441,1.33000,0.27210,1.33000,-0.07393,1.33000,0.18876,1.33000,-0.07967,1.33000,-0.19292
1.34019,1.34000,-0.02892,1.34000,0.26461,1.34000,-0.07760,1.34000,0.18498,1.34000,-0.08879,1.34000,-0.17924
1.35019,1.35000,-0.02309,1.35000,0.25735,1.35000,-0.08160,1.35000,0.18125,1.35000,-0.09864,1.35000,-0.16690
1.36020,1.36000,-0.01699,1.36000,0.25037,1.36000,-0.08588,1.36000,0.17754,1.36000,-0.10908,1.36000,-0.15621
1.37020,1.37000,-0.01073,1.37000,0.24376,1.37000,-0.09036,1.37000,0.17387,1.37000,-0.11993,1.37000,-0.14736
1.38020,1.38000,-0.00445,1.38000,0.23762,1.38000,-0.09498,1.38000,0.17020,1.38000,-0.13099,1.38000,-0.14047
1.39020,1.39000,0.00172,1.39000,0.23203,1.39000,-0.09963,1.39000,0.16655,1.39000,-0.14207,1.39000,-0.13554
1.40020,1.40000,0.00767,1.40000,0.22710,1.40000,-0.10425,1.40000,0.16292,1.40000,-0.15302,1.40000,-0.13249
1.41020,1.41000,0.01330,1.41000,0.22287,1.41000,-0.10875,1.41000,0.15933,1.41000,-0.16370,1.41000,-0.13116
1.42020,1.42000,0.01853,1.42000,0.21939,1.42000,-0.11306,1.42000,0.15581,1.42000,-0.17403,1.42000,-0.13137
1.43021,1.43000,0.02333,1.43000,0.21665,1.43000,-0.11714,1.43000,0.15239,1.43000,-0.18396,1.43000,-0.13287
1.44021,1.44000,0.02766,1.44000,0.21462,1.44000,-0.12094,1.44000,0.14912,1.44000,-0.19342,1.44000,-0.13542
1.45021,1.45000,0.03151,1.45000,0.21322,1.45000,-0.12442,1.45000,0.14603,1.45000,-0.20234,1.45000,-0.13878
1.46021,1.46000,0.03489,1.46000,0.21236,1.46000,-0.12754,1.46000,0.14315,1.46000,-0.21063,1.46000,-0.14271
1.47021,1.47000,0.03778,1.47000,0.21192,1.47000,-0.13027,1.47000,0.14050,1.47000,-0.21819,1.47000,-0.14696
1.48021,1.48000,0.04021,1.48000,0.21178,1.48000,-0.13254,1.48000,0.13804,1.48000,-0.22493,1.48000,-0.15132
1.49021,1.49000,0.04221,1.49000,0.21181,1.49000,-0.13430,1.49000,0.13577,1.49000,-0.23077,1.49000,-0.15554
1.50022,1.50000,0.04383,1.50000,0.21190,1.50000,-0.13552,1.50000,0.13363,1.50000,-0.23568,1.50000,-0.15943
1.51022,1.51000,0.04514,1.51000,0.21193,1.51000,-0.13617,1.51000,0.13158,1.51000,-0.23968,1.51000,-0.16281
1.52022,1.52000,0.04623,1.52000,0.21181,1.52000,-0.13627,1.52000,0.12956,1.52000,-0.24279,1.52000,-0.16557
1.53022,1.53000,0.04718,1.53000,0.21146,1.53000,-0.13585,1.53000,0.12754,1.53000,-0.24507,1.53000,-0.16764
1.54022,1.54000,0.04807,1.54000,0.21080,1.54000,-0.13497,1.54000,0.12549,1.54000,-0.24656,1.54000,-0.16904
1.55022,1.55000,0.04896,1.55000,0.20978,1.55000,-0.13372,1.55000,0.12339,1.55000,-0.24728,1.55000,-0.16986
1.56022,1.56000,0.04991,1.56000,0.20838,1.56000,-0.13220,1.56000,0.12124,1.56000,-0.24722,1.56000,-0.17024
1.57023,1.57000,0.05092,1.57000,0.20656,1.57000,-0.13053,1.57000,0.11903,1.57000,-0.24637,1.57000,-0.17036
1.58023,1.58000,0.05199,1.58000,0.20433,1.58000,-0.12879,1.58000,0.11679,1.58000,-0.24466,1.58000,-0.17041
1.59023,1.59000,0.05311,1.59000,0.20171,1.59000,-0.12708,1.59000,0.11451,1.59000,-0.24208,1.59000,-0.17059
1.60023,1.60000,0.05425,1.60000,0.19872,1.60000,-0.12550,1.60000,0.11219,1.60000,-0.23861,1.60000,-0.17104
1.61023,1.61000,0.05540,1.61000,0.19539,1.61000,-0.12409,1.61000,0.10984,1.61000,-0.23427,1.61000,-0.17187
1.62023,1.62000,0.05655,1.62000,0.19176,1.62000,-0.12291,1.62000,0.10745,1.62000,-0.22914,1.62000,-0.17313
1.63023,1.63000,0.05769,1.63000,0.18789,1.63000,-0.12199,1.63000,0.10501,1.63000,-0.22335,1.63000,-0.17480
1.64024,1.64000,0.05882,1.64000,0.18382,1.64000,-0.12134,1.64000,0.10250,1.64000,-0.21704,1.64000,-0.17681
1.65024,1.65000,0.05997,1.65000,0.17958,1.65000,-0.12096,1.65000,0.09991,1.65000,-0.21039,1.65000,-0.17906
1.66024,1.66000,0.06113,1.66000,0.17522,1.66000,-0.12083,1.66000,0.09721,1.66000,-0.20359,1.66000,-0.18140
1.67024,1.67000,0.06231,1.67000,0.17078,1.67000,-0.12095,1.67000,0.09440,1.67000,-0.19677,1.67000,-0.18372
1.68024,1.68000,0.06349,1.68000,0.16627,1.68000,-0.12126,1.68000,0.09148,1.68000,-0.19007,1.68000,-0.18593
1.69024,1.69000,0.06459,1.69000,0.16172,1.69000,-0.12171,1.69000,0.08842,1.69000,-0.18358,1.69000,-0.18798
1.70024,1.70000,0.06553,1.70000,0.15712,1.70000,-0.12225,1.70000,0.08524,1.70000,-0.17738,1.70000,-0.18987
1.71025,1.71000,0.06620,1.71000,0.15249,1.71000,-0.12278,1.71000,0.08192,1.71000,-0.17153,1.71000,-0.19164
1.72025,1.72000,0.06648,1.72000,0.14780,1.72000,-0.12323,1.72000,0.07845,1.72000,-0.16609,1.72000,-0.19335
1.73025,1.73000,0.06624,1.73000,0.14306,1.73000,-0.12349,1.73000,0.07485,1.73000,-0.16111,1.73000,-0.19506
1.74025,1.74000,0.06536,1.74000,0.13825,1.74000,-0.12348,1.74000,0.07111,1.74000,-0.15661,1.74000,-0.19680
1.75025,1.75000,0.06377,1.75000,0.13335,1.75000,-0.12311,1.75000,0.06723,1.75000,-0.15262,1.75000,-0.19856
1.76025,1.76000,0.06141,1.76000,0.12838,1.76000,-0.12231,1.76000,0.06325,1.76000,-0.14913,1.76000,-0.20028
1.77025,1.77000,0.05830,1.77000,0.12333,1.77000,-0.12101,1.77000,0.05917,1.77000,-0.14611,1.77000,-0.20185
1.78026,1.78000,0.05448,1.78000,0.11821,1.78000,-0.11915,1.78000,0.05506,1.78000,-0.14352,1.78000,-0.20311
1.79026,1.79000,0.05004,1.79000,0.11302,1.79000,-0.11671,1.79000,0.05095,1.79000,-0.14128,1.79000,-0.20387
1.80026,1.80000,0.04509,1.80000,0.10779,1.80000,-0.11366,1.80000,0.04691,1.80000,-0.13927,1.80000,-0.20394
1.81026,1.81000,0.03979,1.81000,0.10254,1.81000,-0.11000,1.81000,0.04300,1.81000,-0.13741,1.81000,-0.20315
1.82026,1.82000,0.03429,1.82000,0.09728,1.82000,-0.10575,1.82000,0.03929,1.82000,-0.13557,1.82000,-0.20137
1.83026,1.83000,0.02876,1.83000,0.09205,1.83000,-0.10096,1.83000,0.03581,1.83000,-0.13363,1.83000,-0.19852
1.84026,1.84000,0.02334,1.84000,0.08687,1.84000,-0.09567,1.84000,0.03261,1.84000,-0.13149,1.84000,-0.19452
1.85027,1.85000,0.01817,1.85000,0.08176,1.85000,-0.08997,1.85000,0.02969,1.85000,-0.12901,1.85000,-0.18934
1.86027,1.86000,0.01339,1.86000,0.07676,1.86000,-0.08395,1.86000,0.02704,1.86000,-0.12607,1.86000,-0.18292
1.87027,1.87000,0.00908,1.87000,0.07186,1.87000,-0.07771,1.87000,0.02466,1.87000,-0.12257,1.87000,-0.17522
1.88027,1.88000,0.00533,1.88000,0.06708,1.88000,-0.07135,1.88000,0.02249,1.88000,-0.11840,1.88000,-0.16620
1.89027,1.89000,0.00220,1.89000,0.06239,1.89000,-0.06496,1.89000,0.02050,1.89000,-0.11347,1.89000,-0.15584
1.90027,1.90000,-0.00029,1.90000,0.05774,1.90000,-0.05862,1.90000,0.01865,1.90000,-0.10770,1.90000,-0.14415
1.91027,1.91000,-0.00214,1.91000,0.05308,1.91000,-0.05240,1.91000,0.01688,1.91000,-0.10107,1.91000,-0.13122
1.92028,1.92000,-0.00336,1.92000,0.04832,1.92000,-0.04633,1.92000,0.01517,1.92000,-0.09356,1.92000,-0.11722
1.93028,1.93000,-0.00399,1.93000,0.04337,1.93000,-0.04042,1.93000,0.01348,1.93000,-0.08523,1.93000,-0.10240
1.94028,1.94000,-0.00411,1.94000,0.03814,1.94000,-0.03464,1.94000,0.01180,1.94000,-0.07619,1.94000,-0.08708
1.95028,1.95000,-0.00378,1.95000,0.03256,1.95000,-0.02896,1.95000,0.01012,1.95000,-0.06663,1.95000,-0.07163
1.96028,1.96000,-0.00308,1.96000,0.02657,1.96000,-0.02330,1.96000,0.00843,1.96000,-0.05683,1.96000,-0.05643
1.97028,1.97000,-0.00209,1.97000,0.02015,1.97000,-0.01763,1.97000,0.00673,1.97000,-0.04712,1.97000,-0.04187
1.98028,1.98000,-0.00088,1.98000,0.01333,1.98000,-0.01188,1.98000,0.00503,1.98000,-0.03788,1.98000,-0.02829
