Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.72010,0.72000,-1.82032,0.72000,-0.24691,0.72000,0.42383
0.73010,0.73000,-1.81760,0.73000,-0.24466,0.73000,0.41378
0.74010,0.74000,-1.81401,0.74000,-0.24184,0.74000,0.40163
0.75011,0.75000,-1.80980,0.75000,-0.23856,0.75000,0.38815
0.76011,0.76000,-1.80526,0.76000,-0.23492,0.76000,0.37416
0.77011,0.77000,-1.80071,0.77000,-0.23103,0.77000,0.36051
0.78011,0.78000,-1.79649,0.78000,-0.22703,0.78000,0.34796
0.79011,0.79000,-1.79292,0.79000,-0.22305,0.79000,0.33723
0.80011,0.80000,-1.79031,0.80000,-0.21919,0.80000,0.32885
0.81011,0.81000,-1.78892,0.81000,-0.21556,0.81000,0.32323
0.82012,0.82000,-1.78892,0.82000,-0.21222,0.82000,0.32054
0.83012,0.83000,-1.79045,0.83000,-0.20920,0.83000,0.32077
0.84012,0.84000,-1.79354,0.84000,-0.20648,0.84000,0.32374
0.85012,0.85000,-1.79815,0.85000,-0.20403,0.85000,0.32907
0.86012,0.86000,-1.80416,0.86000,-0.20178,0.86000,0.33630
0.87012,0.87000,-1.81139,0.87000,-0.19964,0.87000,0.34488
0.88012,0.88000,-1.81961,0.88000,-0.19753,0.88000,0.35426
0.89013,0.89000,-1.82858,0.89000,-0.19536,0.89000,0.36388
0.90013,0.90000,-1.83804,0.90000,-0.19308,0.90000,0.37326
0.91013,0.91000,-1.84774,0.91000,-0.19064,0.91000,0.38197
0.92013,0.92000,-1.85745,0.92000,-0.18802,0.92000,0.38971
0.93013,0.93000,-1.86693,0.93000,-0.18521,0.93000,0.39629
0.94013,0.94000,-1.87596,0.94000,-0.18222,0.94000,0.40166
0.95013,0.95000,-1.88428,0.95000,-0.17901,0.95000,0.40588
0.96014,0.96000,-1.89167,0.96000,-0.17554,0.96000,0.40917
0.97014,0.97000,-1.89787,0.97000,-0.17172,0.97000,0.41185
0.98014,0.98000,-1.90263,0.98000,-0.16743,0.98000,0.41429
0.99014,0.99000,-1.90571,0.99000,-0.16256,0.99000,0.41687
1.00014,1.00000,-1.90689,1.00000,-0.15698,1.00000,0.41996
1.01014,1.01000,-1.90602,1.01000,-0.15064,1.01000,0.42379
1.02014,1.02000,-1.90301,1.02000,-0.14351,1.02000,0.42851
1.03015,1.03000,-1.89788,1.03000,-0.13568,1.03000,0.43409
1.04015,1.04000,-1.89074,1.04000,-0.12728,1.04000,0.44038
1.05015,1.05000,-1.88182,1.05000,-0.11854,1.05000,0.44710
1.06015,1.06000,-1.87144,1.06000,-0.10971,1.06000,0.45384
1.07015,1.07000,-1.86001,1.07000,-0.10106,1.07000,0.46012
1.08015,1.08000,-1.84799,1.08000,-0.09287,1.08000,0.46536
1.09015,1.09000,-1.83590,1.09000,-0.08539,1.09000,0.46894
1.10016,1.10000,-1.82427,1.10000,-0.07879,1.10000,0.47017
1.11016,1.11000,-1.81358,1.11000,-0.07321,1.11000,0.46838
1.12016,1.12000,-1.80430,1.12000,-0.06868,1.12000,0.46291
1.13016,1.13000,-1.79679,1.13000,-0.06515,1.13000,0.45314
1.14016,1.14000,-1.79131,1.14000,-0.06253,1.14000,0.43858
1.15016,1.15000,-1.78800,1.15000,-0.06064,1.15000,0.41888
1.16016,1.16000,-1.78688,1.16000,-0.05929,1.16000,0.39386
1.17017,1.17000,-1.78784,1.17000,-0.05828,1.17000,0.36361
1.18017,1.18000,-1.79066,1.18000,-0.05744,1.18000,0.32846
1.19017,1.19000,-1.79505,1.19000,-0.05661,1.19000,0.28902
1.20017,1.20000,-1.80066,1.20000,-0.05572,1.20000,0.24614
1.21017,1.21000,-1.80711,1.21000,-0.05477,1.21000,0.20092
1.22017,1.22000,-1.81403,1.22000,-0.05379,1.22000,0.15461
1.23017,1.23000,-1.82106,1.23000,-0.05289,1.23000,0.10859
1.24017,1.24000,-1.82786,1.24000,-0.05221,1.24000,0.06425
1.25018,1.25000,-1.83415,1.25000,-0.05187,1.25000,0.02290
1.26018,1.26000,-1.83964,1.26000,-0.05202,1.26000,-0.01428
1.27018,1.27000,-1.84408,1.27000,-0.05273,1.27000,-0.04634
1.28018,1.28000,-1.84722,1.28000,-0.05402,1.28000,-0.07262
1.29018,1.29000,-1.84885,1.29000,-0.05587,1.29000,-0.09277
1.30018,1.30000,-1.84876,1.30000,-0.05818,1.30000,-0.10678
1.31018,1.31000,-1.84680,1.31000,-0.06079,1.31000,-0.11495
1.32019,1.32000,-1.84286,1.32000,-0.06350,1.32000,-0.11787
1.33019,1.33000,-1.83690,1.33000,-0.06610,1.33000,-0.11633
1.34019,1.34000,-1.82897,1.34000,-0.06838,1.34000,-0.11129
1.35019,1.35000,-1.81919,1.35000,-0.07015,1.35000,-0.10375
1.36019,1.36000,-1.80777,1.36000,-0.07128,1.36000,-0.09473
1.37019,1.37000,-1.79498,1.37000,-0.07168,1.37000,-0.08512
1.38019,1.38000,-1.78116,1.38000,-0.07132,1.38000,-0.07570
1.39020,1.39000,-1.76670,1.39000,-0.07023,1.39000,-0.06707
1.40020,1.40000,-1.75200,1.40000,-0.06850,1.40000,-0.05965
1.41020,1.41000,-1.73748,1.41000,-0.06627,1.41000,-0.05370
1.42020,1.42000,-1.72349,1.42000,-0.06366,1.42000,-0.04930
1.43020,1.43000,-1.71039,1.43000,-0.06086,1.43000,-0.04642
1.44020,1.44000,-1.69842,1.44000,-0.05801,1.44000,-0.04491
1.45020,1.45000,-1.68777,1.45000,-0.05525,1.45000,-0.04455
1.46021,1.46000,-1.67855,1.46000,-0.05268,1.46000,-0.04506
1.47021,1.47000,-1.67078,1.47000,-0.05040,1.47000,-0.04615
1.48021,1.48000,-1.66440,1.48000,-0.04845,1.48000,-0.04749
1.49021,1.49000,-1.65929,1.49000,-0.04687,1.49000,-0.04876
1.50021,1.50000,-1.65529,1.50000,-0.04566,1.50000,-0.04967
1.51021,1.51000,-1.65223,1.51000,-0.04483,1.51000,-0.04996
1.52021,1.52000,-1.64993,1.52000,-0.04438,1.52000,-0.04941
1.53022,1.53000,-1.64825,1.53000,-0.04430,1.53000,-0.04788
1.54022,1.54000,-1.64710,1.54000,-0.04456,1.54000,-0.04528
1.55022,1.55000,-1.64646,1.55000,-0.04515,1.55000,-0.04155
1.56022,1.56000,-1.64634,1.56000,-0.04602,1.56000,-0.03672
1.57022,1.57000,-1.64683,1.57000,-0.04712,1.57000,-0.03083
1.58022,1.58000,-1.64802,1.58000,-0.04835,1.58000,-0.02397
1.59022,1.59000,-1.65001,1.59000,-0.04961,1.59000,-0.01627
1.60023,1.60000,-1.65281,1.60000,-0.05076,1.60000,-0.00790
1.61023,1.61000,-1.65641,1.61000,-0.05168,1.61000,0.00098
1.62023,1.62000,-1.66065,1.62000,-0.05219,1.62000,0.01017
1.63023,1.63000,-1.66527,1.63000,-0.05214,1.63000,0.01948
1.64023,1.64000,-1.66989,1.64000,-0.05140,1.64000,0.02878
1.65023,1.65000,-1.67406,1.65000,-0.04986,1.65000,0.03794
1.66023,1.66000,-1.67727,1.66000,-0.04746,1.66000,0.04690
1.67024,1.67000,-1.67904,1.67000,-0.04422,1.67000,0.05566
1.68024,1.68000,-1.67897,1.68000,-0.04026,1.68000,0.06424
1.69024,1.69000,-1.67680,1.69000,-0.03577,1.69000,0.07268
1.70024,1.70000,-1.67244,1.70000,-0.03103,1.70000,0.08107
1.71024,1.71000,-1.66598,1.71000,-0.02636,1.71000,0.08948
1.72024,1.72000,-1.65767,1.72000,-0.02212,1.72000,0.09798
1.73024,1.73000,-1.64784,1.73000,-0.01866,1.73000,0.10658
1.74025,1.74000,-1.63691,1.74000,-0.01627,1.74000,0.11523
1.75025,1.75000,-1.62525,1.75000,-0.01521,1.75000,0.12381
1.76025,1.76000,-1.61318,1.76000,-0.01560,1.76000,0.13206
1.77025,1.77000,-1.60091,1.77000,-0.01749,1.77000,0.13967
1.78025,1.78000,-1.58853,1.78000,-0.02080,1.78000,0.14626
1.79025,1.79000,-1.57603,1.79000,-0.02536,1.79000,0.15147
1.80025,1.80000,-1.56329,1.80000,-0.03088,1.80000,0.15500
1.81026,1.81000,-1.55017,1.81000,-0.03703,1.81000,0.15666
1.82026,1.82000,-1.53654,1.82000,-0.04345,1.82000,0.15645
1.83026,1.83000,-1.52229,1.83000,-0.04975,1.83000,0.15454
1.84026,1.84000,-1.50742,1.84000,-0.05562,1.84000,0.15130
1.85026,1.85000,-1.49203,1.85000,-0.06078,1.85000,0.14723
1.86026,1.86000,-1.47633,1.86000,-0.06504,1.86000,0.14297
1.87026,1.87000,-1.46059,1.87000,-0.06831,1.87000,0.13916
1.88026,1.88000,-1.44516,1.88000,-0.07058,1.88000,0.13645
1.89027,1.89000,-1.43040,1.89000,-0.07189,1.89000,0.13538
1.90027,1.90000,-1.41663,1.90000,-0.07236,1.90000,0.13634
1.91027,1.91000,-1.40411,1.91000,-0.07212,1.91000,0.13957
1.92027,1.92000,-1.39300,1.92000,-0.07133,1.92000,0.14510
1.93027,1.93000,-1.38334,1.93000,-0.07016,1.93000,0.15280
1.94027,1.94000,-1.37503,1.94000,-0.06875,1.94000,0.16240
1.95027,1.95000,-1.36785,1.95000,-0.06727,1.95000,0.17349
1.96028,1.96000,-1.36150,1.96000,-0.06586,1.96000,0.18562
1.97028,1.97000,-1.35559,1.97000,-0.06466,1.97000,0.19829
1.98028,1.98000,-1.34973,1.98000,-0.06379,1.98000,0.21098
1.99028,1.99000,-1.34353,1.99000,-0.06336,1.99000,0.22318
2.00028,2.00000,-1.33664,2.00000,-0.06344,2.00000,0.23441
2.01028,2.01000,-1.32882,2.01000,-0.06409,2.01000,0.24422
2.02028,2.02000,-1.31990,2.02000,-0.06533,2.02000,0.25223
2.03029,2.03000,-1.30985,2.03000,-0.06716,2.03000,0.25812
2.04029,2.04000,-1.29872,2.04000,-0.06951,2.04000,0.26171
2.05029,2.05000,-1.28668,2.05000,-0.07233,2.05000,0.26290
2.06029,2.06000,-1.27394,2.06000,-0.07550,2.06000,0.26177
2.07029,2.07000,-1.26077,2.07000,-0.07891,2.07000,0.25849
2.08029,2.08000,-1.24744,2.08000,-0.08243,2.08000,0.25336
2.09029,2.09000,-1.23420,2.09000,-0.08595,2.09000,0.24674
2.10030,2.10000,-1.22126,2.10000,-0.08933,2.10000,0.23907
2.11030,2.11000,-1.20878,2.11000,-0.09247,2.11000,0.23080
2.12030,2.12000,-1.19686,2.12000,-0.09531,2.12000,0.22238
2.13030,2.13000,-1.18552,2.13000,-0.09779,2.13000,0.21424
2.14030,2.14000,-1.17478,2.14000,-0.09989,2.14000,0.20675
2.15030,2.15000,-1.16457,2.15000,-0.10164,2.15000,0.20021
2.16030,2.16000,-1.15485,2.16000,-0.10309,2.16000,0.19484
2.17031,2.17000,-1.14557,2.17000,-0.10433,2.17000,0.19081
2.18031,2.18000,-1.13670,2.18000,-0.10545,2.18000,0.18820
2.19031,2.19000,-1.12826,2.19000,-0.10659,2.19000,0.18704
2.20031,2.20000,-1.12033,2.20000,-0.10784,2.20000,0.18732
2.21031,2.21000,-1.11307,2.21000,-0.10930,2.21000,0.18898
2.22031,2.22000,-1.10667,2.22000,-0.11103,2.22000,0.19193
2.23031,2.23000,-1.10139,2.23000,-0.11305,2.23000,0.19602
2.24032,2.24000,-1.09748,2.24000,-0.11530,2.24000,0.20104
2.25032,2.25000,-1.09519,2.25000,-0.11773,2.25000,0.20673
2.26032,2.26000,-1.09469,2.26000,-0.12020,2.26000,0.21278
2.27032,2.27000,-1.09608,2.27000,-0.12257,2.27000,0.21881
2.28032,2.28000,-1.09931,2.28000,-0.12469,2.28000,0.22441
2.29032,2.29000,-1.10418,2.29000,-0.12642,2.29000,0.22914
2.30032,2.30000,-1.11038,2.30000,-0.12764,2.30000,0.23255
2.31033,2.31000,-1.11744,2.31000,-0.12830,2.31000,0.23422
2.32033,2.32000,-1.12481,2.32000,-0.12842,2.32000,0.23378
2.33033,2.33000,-1.13193,2.33000,-0.12809,2.33000,0.23091
2.34033,2.34000,-1.13826,2.34000,-0.12752,2.34000,0.22542
2.35033,2.35000,-1.14334,2.35000,-0.12696,2.35000,0.21722
2.36033,2.36000,-1.14684,2.36000,-0.12674,2.36000,0.20639
2.37033,2.37000,-1.14857,2.37000,-0.12717,2.37000,0.19317
2.38034,2.38000,-1.14847,2.38000,-0.12853,2.38000,0.17792
2.39034,2.39000,-1.14662,2.39000,-0.13105,2.39000,0.16115
2.40034,2.40000,-1.14318,2.40000,-0.13484,2.40000,0.14346
2.41034,2.41000,-1.13842,2.41000,-0.13989,2.41000,0.12546
2.42034,2.42000,-1.13263,2.42000,-0.14608,2.42000,0.10778
2.43034,2.43000,-1.12615,2.43000,-0.15314,2.43000,0.09097
2.44034,2.44000,-1.11931,2.44000,-0.16071,2.44000,0.07550
2.45035,2.45000,-1.11245,2.45000,-0.16835,2.45000,0.06170
2.46035,2.46000,-1.10585,2.46000,-0.17558,2.46000,0.04979
2.47035,2.47000,-1.09977,2.47000,-0.18190,2.47000,0.03984
2.48035,2.48000,-1.09441,2.48000,-0.18684,2.48000,0.03183
2.49035,2.49000,-1.08991,2.49000,-0.19003,2.49000,0.02564
2.50035,2.50000,-1.08636,2.50000,-0.19117,2.50000,0.02109
2.51035,2.51000,-1.08378,2.51000,-0.19007,2.51000,0.01796
2.52035,2.52000,-1.08216,2.52000,-0.18668,2.52000,0.01600
2.53036,2.53000,-1.08146,2.53000,-0.18105,2.53000,0.01495
2.54036,2.54000,-1.08163,2.54000,-0.17334,2.54000,0.01454
2.55036,2.55000,-1.08262,2.55000,-0.16377,2.55000,0.01454
2.56036,2.56000,-1.08438,2.56000,-0.15268,2.56000,0.01477
2.57036,2.57000,-1.08692,2.57000,-0.14042,2.57000,0.01506
2.58036,2.58000,-1.09022,2.58000,-0.12739,2.58000,0.01535
2.59036,2.59000,-1.09431,2.59000,-0.11399,2.59000,0.01564
2.60037,2.60000,-1.09923,2.60000,-0.10062,2.60000,0.01600
2.61037,2.61000,-1.10500,2.61000,-0.08766,2.61000,0.01660
2.62037,2.62000,-1.11164,2.62000,-0.07540,2.62000,0.01766
2.63037,2.63000,-1.11914,2.63000,-0.06407,2.63000,0.01943
2.64037,2.64000,-1.12742,2.64000,-0.05379,2.64000,0.02217
2.65037,2.65000,-1.13639,2.65000,-0.04454,2.65000,0.02607
2.66037,2.66000,-1.14588,2.66000,-0.03615,2.66000,0.03122
2.67038,2.67000,-1.15568,2.67000,-0.02836,2.67000,0.03763
2.68038,2.68000,-1.16555,2.68000,-0.02081,2.68000,0.04511
2.69038,2.69000,-1.17525,2.69000,-0.01310,2.69000,0.05337
2.70038,2.70000,-1.18453,2.70000,-0.00483,2.70000,0.06198
2.71038,2.71000,-1.19319,2.71000,0.00432,2.71000,0.07043
2.72038,2.72000,-1.20102,2.72000,0.01458,2.72000,0.07812
2.73038,2.73000,-1.20786,2.73000,0.02605,2.73000,0.08445
2.74039,2.74000,-1.21359,2.74000,0.03868,2.74000,0.08879
2.75039,2.75000,-1.21807,2.75000,0.05227,2.75000,0.09059
2.76039,2.76000,-1.22121,2.76000,0.06649,2.76000,0.08938
2.77039,2.77000,-1.22286,2.77000,0.08089,2.77000,0.08479
2.78039,2.78000,-1.22289,2.78000,0.09496,2.78000,0.07661
2.79039,2.79000,-1.22115,2.79000,0.10810,2.79000,0.06480
2.80039,2.80000,-1.21747,2.80000,0.11976,2.80000,0.04949
2.81040,2.81000,-1.21167,2.81000,0.12941,2.81000,0.03100
2.82040,2.82000,-1.20357,2.82000,0.13661,2.82000,0.00981
2.83040,2.83000,-1.19306,2.83000,0.14105,2.83000,-0.01342
2.84040,2.84000,-1.18002,2.84000,0.14256,2.84000,-0.03797
2.85040,2.85000,-1.16444,2.85000,0.14115,2.85000,-0.06302
2.86040,2.86000,-1.14638,2.86000,0.13701,2.86000,-0.08778
2.87040,2.87000,-1.12595,2.87000,0.13045,2.87000,-0.11148
2.88041,2.88000,-1.10340,2.88000,0.12196,2.88000,-0.13347
2.89041,2.89000,-1.07902,2.89000,0.11211,2.89000,-0.15319
2.90041,2.90000,-1.05317,2.90000,0.10151,2.90000,-0.17025
2.91041,2.91000,-1.02628,2.91000,0.09081,2.91000,-0.18434
2.92041,2.92000,-0.99879,2.92000,0.08062,2.92000,-0.19527
2.93041,2.93000,-0.97116,2.93000,0.07150,2.93000,-0.20295
2.94041,2.94000,-0.94384,2.94000,0.06391,2.94000,-0.20729
2.95042,2.95000,-0.91726,2.95000,0.05823,2.95000,-0.20829
2.96042,2.96000,-0.89178,2.96000,0.05473,2.96000,-0.20597
2.97042,2.97000,-0.86773,2.97000,0.05353,2.97000,-0.20047
2.98042,2.98000,-0.84536,2.98000,0.05462,2.98000,-0.19200
2.99042,2.99000,-0.82483,2.99000,0.05786,2.99000,-0.18098
3.00042,3.00000,-0.80625,3.00000,0.06292,3.00000,-0.16799
3.01042,3.01000,-0.78960,3.01000,0.06935,3.01000,-0.15378
3.02043,3.02000,-0.77477,3.02000,0.07656,3.02000,-0.13921
3.03043,3.03000,-0.76155,3.03000,0.08386,3.03000,-0.12520
3.04043,3.04000,-0.74960,3.04000,0.09053,3.04000,-0.11261
3.05043,3.05000,-0.73847,3.05000,0.09588,3.05000,-0.10219
3.06043,3.06000,-0.72763,3.06000,0.09926,3.06000,-0.09448
3.07043,3.07000,-0.71650,3.07000,0.10018,3.07000,-0.08976
3.08043,3.08000,-0.70448,3.08000,0.09833,3.08000,-0.08806
3.09044,3.09000,-0.69103,3.09000,0.09362,3.09000,-0.08913
3.10044,3.10000,-0.67574,3.10000,0.08621,3.10000,-0.09253
3.11044,3.11000,-0.65833,3.11000,0.07654,3.11000,-0.09765
3.12044,3.12000,-0.63878,3.12000,0.06525,3.12000,-0.10382
3.13044,3.13000,-0.61727,3.13000,0.05316,3.13000,-0.11039
3.14044,3.14000,-0.59420,3.14000,0.04116,3.14000,-0.11675
3.15044,3.15000,-0.57018,3.15000,0.03016,3.15000,-0.12242
3.16044,3.16000,-0.54596,3.16000,0.02096,3.16000,-0.12706
3.17045,3.17000,-0.52236,3.17000,0.01422,3.17000,-0.13046
3.18045,3.18000,-0.50026,3.18000,0.01036,3.18000,-0.13258
3.19045,3.19000,-0.48044,3.19000,0.00953,3.19000,-0.13347
3.20045,3.20000,-0.46359,3.20000,0.01161,3.20000,-0.13327
3.21045,3.21000,-0.45018,3.21000,0.01615,3.21000,-0.13216
3.22045,3.22000,-0.44046,3.22000,0.02249,3.22000,-0.13032
3.23045,3.23000,-0.43441,3.23000,0.02975,3.23000,-0.12788
3.24046,3.24000,-0.43184,3.24000,0.03704,3.24000,-0.12489
3.25046,3.25000,-0.43239,3.25000,0.04348,3.25000,-0.12133
3.26046,3.26000,-0.43560,3.26000,0.04837,3.26000,-0.11711
3.27046,3.27000,-0.44097,3.27000,0.05122,3.27000,-0.11213
3.28046,3.28000,-0.44798,3.28000,0.05185,3.28000,-0.10631
3.29046,3.29000,-0.45614,3.29000,0.05030,3.29000,-0.09967
3.30046,3.30000,-0.46501,3.30000,0.04690,3.30000,-0.09233
3.31047,3.31000,-0.47420,3.31000,0.04211,3.31000,-0.08454
3.32047,3.32000,-0.48338,3.32000,0.03649,3.32000,-0.07664
3.33047,3.33000,-0.49225,3.33000,0.03060,3.33000,-0.06909
3.34047,3.34000,-0.50060,3.34000,0.02493,3.34000,-0.06234
3.35047,3.35000,-0.50827,3.35000,0.01986,3.35000,-0.05682
3.36047,3.36000,-0.51515,3.36000,0.01559,3.36000,-0.05287
3.37047,3.37000,-0.52121,3.37000,0.01222,3.37000,-0.05068
3.38048,3.38000,-0.52647,3.38000,0.00967,3.38000,-0.05030
3.39048,3.39000,-0.53099,3.39000,0.00781,3.39000,-0.05162
3.40048,3.40000,-0.53489,3.40000,0.00643,3.40000,-0.05437
3.41048,3.41000,-0.53830,3.41000,0.00530,3.41000,-0.05819
3.42048,3.42000,-0.54138,3.42000,0.00424,3.42000,-0.06265
3.43048,3.43000,-0.54428,3.43000,0.00309,3.43000,-0.06737
3.44048,3.44000,-0.54718,3.44000,0.00177,3.44000,-0.07198
3.45049,3.45000,-0.55020,3.45000,0.00026,3.45000,-0.07622
3.46049,3.46000,-0.55347,3.46000,-0.00141,3.46000,-0.07998
3.47049,3.47000,-0.55710,3.47000,-0.00313,3.47000,-0.08325
3.48049,3.48000,-0.56116,3.48000,-0.00480,3.48000,-0.08618
3.49049,3.49000,-0.56571,3.49000,-0.00630,3.49000,-0.08902
3.50049,3.50000,-0.57081,3.50000,-0.00750,3.50000,-0.09210
3.51049,3.51000,-0.57649,3.51000,-0.00833,3.51000,-0.09577
3.52050,3.52000,-0.58280,3.52000,-0.00872,3.52000,-0.10033
3.53050,3.53000,-0.58979,3.53000,-0.00864,3.53000,-0.10603
3.54050,3.54000,-0.59750,3.54000,-0.00806,3.54000,-0.11300
3.55050,3.55000,-0.60597,3.55000,-0.00699,3.55000,-0.12127
3.56050,3.56000,-0.61525,3.56000,-0.00545,3.56000,-0.13075
3.57050,3.57000,-0.62534,3.57000,-0.00343,3.57000,-0.14128
3.58050,3.58000,-0.63619,3.58000,-0.00095,3.58000,-0.15268
3.59051,3.59000,-0.64773,3.59000,0.00199,3.59000,-0.16472
3.60051,3.60000,-0.65979,3.60000,0.00543,3.60000,-0.17722
3.61051,3.61000,-0.67217,3.61000,0.00940,3.61000,-0.19003
3.62051,3.62000,-0.68464,3.62000,0.01392,3.62000,-0.20308
3.63051,3.63000,-0.69693,3.63000,0.01900,3.63000,-0.21638
3.64051,3.64000,-0.70879,3.64000,0.02464,3.64000,-0.22999
3.65051,3.65000,-0.72000,3.65000,0.03072,3.65000,-0.24403
3.66052,3.66000,-0.73038,3.66000,0.03709,3.66000,-0.25862
3.67052,3.67000,-0.73983,3.67000,0.04351,3.67000,-0.27387
3.68052,3.68000,-0.74832,3.68000,0.04968,3.68000,-0.28978
3.69052,3.69000,-0.75588,3.69000,0.05528,3.69000,-0.30625
3.70052,3.70000,-0.76262,3.70000,0.06003,3.70000,-0.32305
3.71052,3.71000,-0.76868,3.71000,0.06372,3.71000,-0.33986
