Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
9.73271, -13.1735, -3.0983, -2.92399, -14.8706, 27.3136, 1.44314, 4.74476, -2.53539, -0.395838, 5.08582, 4.28108, -3.05085, -4.05177, 0.19899, -7.40859, 5.10441, -4.84154, 0.511129, 3.65031, 10.5072, -9.72082, 6.78962, 0.118762, 3.39206, -0.3798, -4.61312, 0.159646, -2.28608, -0.371858, -4.85397, 4.13193, -4.82059, -3.19604, 1.14709, 6.24277, -2.03568, -4.76355, 6.86412, -4.5351, 5.36734, -5.05047, 6.73445
9.74272, -12.8716, -3.54115, -2.62159, -14.1599, 27.4661, 1.97871, 4.49635, -0.984821, -0.591296, 7.03797, 5.01364, -2.97051, -5.1371, -0.593376, -6.34103, 3.81637, -5.58993, 0.432834, 3.35659, 10.9486, -10.444, 6.77357, 0.327215, 3.27893, -0.777081, -4.7144, 0.0497507, -2.15703, -0.774377, -4.94893, 3.53948, -5.14306, -3.34562, 1.0348, 5.82445, -1.98941, -4.40179, 6.8445, -5.34891, 4.80145, -4.94173, 6.89709
9.75272, -12.4875, -3.9591, -2.32483, -13.2465, 27.6911, 2.51295, 4.51197, 0.709152, -0.273839, 9.21222, 5.77562, -2.8763, -7.11161, -1.49032, -5.74284, 2.05498, -5.745, 0.384068, 3.76549, 11.4174, -10.967, 6.69902, 0.500847, 3.20295, -1.21876, -4.81825, -0.0597876, -2.02617, -1.22233, -5.04265, 2.89326, -5.4992, -3.5208, 0.92793, 5.47784, -1.96064, -4.11634, 6.82624, -6.08795, 4.21084, -4.76157, 7.1353
9.76272, -12.0573, -4.09898, -1.91592, -12.4819, 27.7174, 3.21888, 4.48312, 2.37634, -0.5323, 11.5904, 6.55143, -2.82171, -8.85451, -2.34556, -6.92311, -0.134757, -5.57675, 0.483199, 3.58869, 11.9007, -11.2779, 6.52722, 0.618934, 3.11992, -1.58136, -4.79066, -0.166007, -1.87868, -1.59217, -5.00048, 2.20091, -5.91179, -3.72753, 0.806237, 5.1856, -1.93906, -3.92225, 6.80167, -6.44952, 3.50003, -4.50954, 7.11661
9.77272, -11.7758, -4.02016, -1.37492, -11.644, 27.575, 4.08428, 4.88933, 3.46447, -1.90621, 14.1433, 7.32565, -2.77254, -10.3474, -2.67677, -8.83418, -2.91845, -4.68971, 0.871673, 2.00962, 12.3832, -11.3738, 6.29601, 0.702294, 3.00473, -1.84954, -4.58466, -0.306764, -1.65933, -1.87087, -4.76958, 1.50999, -6.38477, -3.95329, 0.666687, 4.953, -1.9379, -3.83595, 6.7648, -6.44819, 2.65573, -4.37468, 6.80537
9.78273, -11.7317, -3.96158, -0.838816, -10.4698, 27.3511, 4.69674, 5.52196, 3.42924, -3.06183, 16.8312, 8.08333, -2.57017, -11.6784, -1.91285, -10.032, -6.84215, -4.54108, 1.85731, 0.547848, 12.8478, -11.2636, 6.01514, 0.69906, 2.91368, -2.09553, -4.25125, -0.423636, -1.4398, -2.12627, -4.40817, 0.915996, -6.87508, -4.19207, 0.539788, 4.80555, -1.95957, -3.82162, 6.74405, -6.32199, 1.8128, -4.45331, 6.46034
9.79273, -11.7773, -4.01996, -0.36009, -9.08582, 27.0533, 4.9611, 5.54062, 2.38526, -3.38605, 19.6059, 8.81045, -2.4832, -13.0534, -0.424919, -8.36919, -11.2929, -4.29757, 3.19732, 0.222785, 13.2766, -10.9712, 5.71236, 0.553058, 2.80609, -2.45175, -3.86915, -0.484063, -1.29089, -2.48754, -4.00409, 0.527418, -7.32233, -4.43407, 0.422431, 4.80298, -1.97172, -3.87773, 6.73792, -6.19264, 1.02031, -4.5907, 6.2152
9.80273, -11.8265, -4.18278, 0.0934142, -7.59176, 26.3985, 4.87902, 5.28851, 0.872971, -1.99778, 22.4124, 9.4941, -2.41103, -14.3907, 1.18272, -5.49104, -15.5304, -3.65798, 4.41243, 1.95634, 13.6522, -10.5356, 5.42062, 0.361402, 2.64533, -2.98085, -3.48269, -0.560928, -1.13549, -3.02178, -3.5953, 0.400833, -7.6707, -4.66783, 0.294524, 4.95635, -1.95345, -3.98106, 6.74759, -6.10606, 0.249676, -4.68804, 6.1111
9.81274, -11.8719, -4.37406, 0.463819, -6.09876, 25.4356, 4.41772, 4.6768, -0.745605, 1.24545, 25.1926, 10.1227, -2.15105, -14.8424, 2.84193, -3.45593, -19.6673, -3.85253, 5.74287, 5.17328, 13.9593, -10.0073, 5.22746, 0.126868, 2.43229, -3.70224, -3.18631, -0.588424, -0.970998, -3.74287, -3.27712, 0.50616, -7.87606, -4.84246, 0.14946, 5.20864, -1.88352, -4.08759, 6.79527, -6.06263, -0.428869, -4.74473, 6.13381
9.82274, -11.8107, -4.56456, 0.759762, -4.64541, 24.5771, 3.73454, 3.49236, -2.18443, 4.35696, 27.8882, 10.6862, -1.95469, -14.4166, 4.11004, -3.89569, -23.12, -3.94002, 7.82354, 6.95223, 14.1862, -9.44135, 5.13444, -0.190863, 2.16559, -4.48723, -2.97184, -0.485606, -0.836837, -4.51751, -3.04521, 0.776093, -7.907, -4.89924, -0.0237122, 5.47298, -1.7469, -4.17363, 6.88005, -6.06295, -0.993372, -4.64467, 6.24283
9.83274, -11.667, -4.80889, 1.04186, -3.33859, 24.1933, 3.13529, 2.15987, -3.07442, 5.82548, 30.444, 11.176, -1.76293, -13.8819, 4.51707, -6.75633, -25.6046, -2.83056, 9.8359, 7.14963, 14.3257, -8.88883, 5.14119, -0.51266, 1.87534, -5.17248, -2.77638, -0.355018, -0.703912, -5.19194, -2.83398, 1.13868, -7.76549, -4.82911, -0.196762, 5.71185, -1.53589, -4.22437, 6.9994, -6.14502, -1.49446, -4.38179, 6.45285
9.84274, -11.4816, -5.10942, 1.22239, -2.1381, 23.6556, 2.64104, 1.43379, -3.06353, 6.71757, 32.8114, 11.5857, -1.24837, -13.7986, 3.97867, -10.1367, -27.0535, -1.59131, 10.4774, 7.70291, 14.376, -8.39015, 5.25513, -0.809115, 1.60974, -5.71451, -2.59847, -0.227389, -0.580466, -5.72546, -2.6427, 1.50821, -7.48521, -4.68987, -0.329317, 5.9592, -1.27787, -4.24519, 7.13292, -6.31738, -1.84711, -4.00207, 6.72126
9.85275, -11.2245, -5.34039, 1.37165, -1.17634, 22.992, 2.23835, 0.788933, -2.30806, 7.58314, 34.9499, 11.9109, -0.251427, -13.3388, 2.5974, -13.0382, -27.7974, -1.50478, 9.99885, 8.83085, 14.3402, -7.97224, 5.43867, -1.11117, 1.38275, -6.07645, -2.41327, -0.0924377, -0.495411, -6.08049, -2.44843, 1.792, -7.10946, -4.55853, -0.39244, 6.24656, -1.02968, -4.23183, 7.27426, -6.44865, -2.10962, -3.49142, 6.92003
9.86275, -10.9441, -5.46749, 1.49994, -0.436477, 22.4816, 2.04048, -0.0228729, -1.50365, 8.00595, 36.8297, 12.1494, 0.797142, -12.7408, 1.20421, -14.3475, -28.0808, -1.63899, 9.14804, 9.6033, 14.2251, -7.649, 5.65395, -1.40826, 1.16897, -6.21262, -2.16348, 0.0396528, -0.436092, -6.21097, -2.1924, 1.94678, -6.69201, -4.45609, -0.407767, 6.54758, -0.821212, -4.20174, 7.45478, -6.49152, -2.30617, -2.92995, 7.01041
9.87275, -10.63, -5.55667, 1.59298, 0.221188, 21.9582, 1.82659, -0.675652, -0.944528, 8.06913, 38.4321, 12.3018, 1.7397, -12.5332, 0.171066, -14.2648, -28.1636, -1.27559, 8.81996, 10.1158, 14.0393, -7.4235, 5.89012, -1.67351, 0.946521, -6.10903, -1.8262, 0.133759, -0.390038, -6.10333, -1.85041, 1.96591, -6.27547, -4.38174, -0.404949, 6.80539, -0.625712, -4.13199, 7.60941, -6.51132, -2.40691, -2.3119, 7.04092
9.88276, -10.2688, -5.67649, 1.64997, 0.827818, 21.4429, 1.50995, -1.15797, -0.40738, 7.82925, 39.7498, 12.3703, 2.67558, -12.6704, -0.688812, -13.537, -26.3462, -0.943891, 8.40582, 10.8244, 13.7915, -7.29032, 6.14033, -1.88212, 0.714771, -5.80512, -1.40225, 0.175202, -0.349447, -5.79707, -1.42251, 1.85811, -5.889, -4.32136, -0.421149, 6.99627, -0.458669, -4.06688, 7.66479, -6.58228, -2.41335, -1.64173, 7.08152
9.89276, -9.8858, -5.80678, 1.6839, 1.36, 20.9343, 1.24629, -1.6373, 0.2366, 7.3553, 40.7858, 12.3596, 3.64037, -12.891, -1.29613, -12.811, -23.6791, -0.875361, 7.66463, 11.7111, 13.4877, -7.23738, 6.38958, -1.97526, 0.490332, -5.38101, -0.888339, 0.185602, -0.30518, -5.37162, -0.904627, 1.69779, -5.55109, -4.29707, -0.450715, 7.0959, -0.332031, -3.96224, 7.62255, -6.68557, -2.35177, -0.955323, 7.12845
9.90276, -9.50209, -5.88773, 1.67818, 1.90127, 20.3019, 1.15726, -2.10696, 0.887392, 6.89779, 41.5519, 12.2754, 4.32262, -12.9294, -1.62884, -12.653, -21.5291, -0.732652, 7.52817, 12.3548, 13.1309, -7.24716, 6.63948, -2.02996, 0.272801, -4.9128, -0.339953, 0.186271, -0.286701, -4.9024, -0.353842, 1.53713, -5.21017, -4.27708, -0.48569, 7.11478, -0.243166, -3.87235, 7.50998, -6.75392, -2.21452, -0.26906, 7.12087
9.91276, -9.12031, -5.89631, 1.61592, 2.48119, 19.4982, 1.16698, -2.56382, 1.25974, 6.57901, 42.0672, 12.125, 4.51067, -12.8238, -1.65241, -13.2067, -19.7796, -0.606807, 8.02104, 12.8056, 12.7197, -7.29774, 6.90588, -2.12707, 0.0586321, -4.47336, 0.189994, 0.182502, -0.308443, -4.46231, 0.176556, 1.4238, -4.82079, -4.2352, -0.527281, 7.06405, -0.168818, -3.82694, 7.36479, -6.76162, -1.99642, 0.417027, 7.03906
9.92277, -8.74022, -5.80756, 1.5291, 3.13173, 18.5074, 1.08614, -3.04114, 1.26785, 6.46401, 42.3546, 11.9164, 4.36288, -12.6127, -1.40347, -14.1704, -18.1663, -0.636441, 8.4866, 13.1992, 12.2495, -7.36422, 7.18184, -2.1642, -0.143754, -4.10045, 0.695624, 0.163025, -0.292413, -4.08995, 0.684393, 1.38782, -4.38758, -4.15547, -0.589314, 6.95319, -0.080428, -3.84006, 7.22217, -6.683, -1.75033, 1.09364, 6.87921
9.93277, -8.37979, -5.65098, 1.3995, 3.85089, 17.4264, 0.894119, -3.51635, 1.00969, 6.57456, 42.4389, 11.6581, 4.01459, -12.1831, -0.990417, -15.4089, -16.6354, -0.65973, 8.83631, 13.5097, 11.7138, -7.42057, 7.45767, -2.10057, -0.322672, -3.80376, 1.16652, 0.128489, -0.217493, -3.79511, 1.15934, 1.42707, -3.90617, -4.008, -0.665381, 6.79517, 0.0291776, -3.9272, 7.12018, -6.54384, -1.47119, 1.73446, 6.66791
9.94277, -8.02705, -5.51325, 1.21601, 4.74833, 16.3986, 0.564354, -3.96998, 0.60929, 6.75328, 42.3444, 11.3582, 3.60574, -11.5844, -0.509003, -16.7926, -15.1165, -0.590532, 9.15284, 13.8126, 11.106, -7.44201, 7.72562, -1.99953, -0.470253, -3.57711, 1.60797, 0.097868, -0.132323, -3.57033, 1.60431, 1.52661, -3.37324, -3.78478, -0.747045, 6.60469, 0.153157, -4.08241, 7.08517, -6.42636, -1.14667, 2.35455, 6.48747
9.95277, -7.6935, -5.45127, 1.01171, 5.84757, 15.4611, 0.0050354, -4.39541, 0.0667176, 6.82034, 42.0926, 11.0249, 3.25714, -10.9246, 0.0401077, -17.9989, -13.4224, -0.493276, 9.32534, 14.0116, 10.4213, -7.40748, 7.96858, -1.87788, -0.589065, -3.39359, 2.037, 0.0847712, -0.0529843, -3.38761, 2.03583, 1.65211, -2.79667, -3.50327, -0.818429, 6.40332, 0.279247, -4.27238, 7.11122, -6.3767, -0.80745, 2.9459, 6.39504
9.96278, -7.37433, -5.46759, 0.802592, 7.12932, 14.5542, -0.785965, -4.76763, -0.596729, 6.78219, 41.7009, 10.665, 3.00066, -10.2906, 0.589615, -18.8067, -11.5984, -0.387126, 9.43746, 14.079, 9.65777, -7.30187, 8.1802, -1.73697, -0.692535, -3.23607, 2.45634, 0.0886325, 0.0379961, -3.22975, 2.45697, 1.76979, -2.1814, -3.19061, -0.868702, 6.21637, 0.40709, -4.47417, 7.18807, -6.38684, -0.467844, 3.5149, 6.38733
9.97278, -7.05854, -5.48097, 0.648786, 8.48417, 13.5919, -1.63354, -5.17502, -1.35629, 6.77726, 41.1815, 10.2848, 2.79448, -9.69766, 1.10378, -19.1315, -9.64806, -0.157313, 9.55022, 14.1299, 8.81805, -7.11741, 8.35749, -1.57755, -0.787356, -3.09239, 2.87082, 0.108803, 0.156686, -3.0846, 2.87261, 1.84639, -1.53658, -2.87384, -0.90708, 6.08477, 0.545688, -4.67033, 7.27971, -6.37726, -0.183611, 4.07483, 6.3829
9.98278, -6.76747, -5.37442, 0.588649, 9.7434, 12.4858, -2.38966, -5.6726, -2.25376, 6.8938, 40.5416, 9.88869, 2.56478, -9.15678, 1.64389, -19.0102, -7.6367, 0.144052, 9.55652, 14.245, 7.90929, -6.85408, 8.49077, -1.4095, -0.867475, -2.94631, 3.2896, 0.153986, 0.30196, -2.93525, 3.29155, 1.85736, -0.865007, -2.59075, -0.943772, 6.04665, 0.683685, -4.83213, 7.35395, -6.23484, 0.0049124, 4.59533, 6.25518
9.99279, -6.49665, -5.14196, 0.57031, 10.8604, 11.2662, -3.03791, -6.1985, -3.29707, 7.08894, 39.7827, 9.47982, 2.24467, -8.68144, 2.27184, -18.5634, -5.75444, 0.458876, 9.51301, 14.3874, 6.94348, -6.51874, 8.58035, -1.248, -0.928923, -2.79844, 3.71523, 0.227865, 0.477373, -2.78211, 3.71604, 1.82417, -0.166081, -2.37108, -0.99113, 6.09559, 0.817347, -4.91505, 7.36494, -5.95116, 0.144546, 5.07102, 5.9889
10.0028, -6.24688, -4.89154, 0.571436, 11.9026, 10.0851, -3.53462, -6.6926, -4.47638, 7.19888, 38.9014, 9.05955, 1.80181, -8.3269, 3.01425, -17.9526, -4.05801, 0.733008, 9.40198, 14.5393, 5.93707, -6.12322, 8.6401, -1.10555, -0.979992, -2.6688, 4.14594, 0.326533, 0.680555, -2.64552, 4.14406, 1.76043, 0.550973, -2.22207, -1.04039, 6.23213, 0.93915, -4.92779, 7.32325, -5.63698, 0.258304, 5.50242, 5.69352
10.0128, -6.01614, -4.70766, 0.556284, 13.0166, 9.04637, -3.94533, -7.13623, -5.72595, 7.02061, 37.8897, 8.62769, 1.31171, -8.08603, 3.84717, -17.3352, -2.57017, 1.02345, 9.18193, 14.7217, 4.91029, -5.6819, 8.68119, -0.996347, -1.03048, -2.57702, 4.57355, 0.438883, 0.90114, -2.54607, 4.56733, 1.69482, 1.28676, -2.15763, -1.06857, 6.43166, 1.0434, -4.87359, 7.25444, -5.37658, 0.382965, 5.89011, 5.45764
10.0228, -5.80508, -4.61572, 0.50705, 14.2946, 8.14942, -4.37144, -7.4844, -6.89377, 6.49941, 36.7362, 8.18283, 0.8237, -7.90954, 4.58399, -16.9059, -1.2998, 1.41956, 8.89911, 14.8906, 3.8863, -5.20944, 8.69921, -0.921972, -1.07445, -2.52885, 4.99979, 0.557545, 1.13783, -2.49015, 4.98753, 1.65095, 2.04387, -2.15904, -1.07526, 6.66043, 1.13797, -4.80627, 7.16516, -5.18985, 0.536556, 6.23321, 5.30583
10.0328, -5.61365, -4.53966, 0.464096, 15.5804, 7.29559, -4.82317, -7.79936, -7.9468, 5.78748, 35.4266, 7.72291, 0.484802, -7.69432, 5.06889, -16.7876, -0.261242, 1.89475, 8.46618, 14.9654, 2.89012, -4.71932, 8.68888, -0.86568, -1.09731, -2.52513, 5.42955, 0.679411, 1.39365, -2.4789, 5.40944, 1.64113, 2.81403, -2.17565, -1.09731, 6.89175, 1.22404, -4.79721, 7.04092, -5.00638, 0.682265, 6.53715, 5.16158
10.0428, -5.45672, -4.37931, 0.443705, 16.7467, 6.38865, -5.2205, -8.14497, -8.93972, 5.0333, 33.9456, 7.24595, 0.285965, -7.35789, 5.46857, -16.8434, 0.525612, 2.34929, 7.88117, 14.9057, 1.94744, -4.22339, 8.64376, -0.805541, -1.08985, -2.55411, 5.87467, 0.795693, 1.66594, -2.50107, 5.84482, 1.65675, 3.58943, -2.15768, -1.1443, 7.12427, 1.28699, -4.88737, 6.92049, -4.72505, 0.800377, 6.78868, 4.91782
10.0528, -5.35026, -4.14207, 0.44992, 17.8987, 5.41633, -5.48761, -8.49921, -10.0602, 4.27639, 32.2782, 6.75089, -0.0299377, -6.97563, 6.09264, -16.7556, 1.1568, 2.66042, 7.25113, 14.7683, 1.0834, -3.7326, 8.55802, -0.72858, -1.05247, -2.59817, 6.34267, 0.904549, 1.94684, -2.53902, 6.30118, 1.67324, 4.36125, -2.08856, -1.20269, 7.37857, 1.33177, -5.03792, 6.82473, -4.3507, 0.883019, 6.97713, 4.57536
10.0628, -5.28876, -3.8917, 0.505845, 19.0219, 4.43396, -5.61057, -8.87658, -11.2276, 3.50872, 30.4121, 6.23834, -0.485344, -6.66122, 6.79361, -16.1047, 1.71402, 2.86553, 6.65779, 14.6424, 0.321337, -3.25806, 8.43687, -0.639638, -0.991269, -2.64774, 6.83135, 1.00391, 2.23884, -2.58311, 6.77642, 1.68206, 5.11866, -1.97717, -1.25725, 7.64948, 1.35842, -5.20653, 6.7648, -3.9537, 0.903422, 7.11512, 4.19345
10.0728, -5.2907, -3.70141, 0.570374, 20.0972, 3.49594, -5.6961, -9.2169, -12.2388, 2.79392, 28.3394, 5.71107, -0.870941, -6.45098, 7.22429, -14.8384, 2.24788, 3.05587, 6.0963, 14.5555, -0.318352, -2.81203, 8.29797, -0.55412, -0.912027, -2.71069, 7.34362, 1.0942, 2.55071, -2.64101, 7.27355, 1.69744, 5.84692, -1.82261, -1.30006, 7.90961, 1.3768, -5.36961, 6.74758, -3.61364, 0.898378, 7.17665, 3.85897
10.0828, -5.32947, -3.60137, 0.652955, 21.0945, 2.6043, -5.78133, -9.57785, -13.0051, 2.1351, 26.0593, 5.1742, -1.10421, -6.23524, 7.37708, -13.3108, 2.76619, 3.27774, 5.56982, 14.4818, -0.819309, -2.40807, 8.17167, -0.47362, -0.823044, -2.78863, 7.85768, 1.17055, 2.88469, -2.71451, 7.77062, 1.71507, 6.54709, -1.64406, -1.3272, 8.13957, 1.39478, -5.48308, 6.75624, -3.37272, 0.862059, 7.18916, 3.61028
10.0928, -5.4071, -3.55845, 0.75081, 22.0363, 1.75171, -5.80698, -10.0119, -13.6647, 1.54809, 23.5799, 4.63507, -1.34407, -5.92338, 7.43402, -11.919, 3.24663, 3.46749, 5.08619, 14.3933, -1.1702, -2.06017, 8.08344, -0.388798, -0.735369, -2.88031, 8.35279, 1.22814, 3.23763, -2.80266, 8.24723, 1.72755, 7.21845, -1.43751, -1.33913, 8.33325, 1.4146, -5.5575, 6.76097, -3.21223, 0.792286, 7.14726, 3.42748
10.1028, -5.49778, -3.565, 0.874037, 22.8956, 0.954169, -5.7746, -10.4618, -14.2823, 1.00234, 20.9204, 4.10279, -1.57006, -5.63287, 7.55557, -10.7026, 3.53246, 3.56695, 4.61101, 14.3111, -1.3656, -1.78093, 8.05357, -0.296879, -0.656585, -2.99482, 8.80154, 1.26212, 3.60382, -2.9148, 8.67653, 1.73063, 7.86378, -1.18733, -1.34305, 8.49152, 1.44604, -5.61852, 6.74031, -3.1364, 0.677431, 7.08002, 3.31301
10.1128, -5.60692, -3.58802, 0.993366, 23.5312, 0.182491, -5.67123, -10.7977, -14.5259, 0.535117, 18.1118, 3.58765, -1.67884, -5.51051, 7.50796, -9.54905, 3.53768, 3.59207, 4.06228, 14.2994, -1.40663, -1.57938, 8.08961, -0.200321, -0.589227, -3.13034, 9.21235, 1.26969, 3.97729, -3.04919, 9.06842, 1.71569, 8.47338, -0.876699, -1.37117, 8.62706, 1.46338, -5.70733, 6.66786, -3.11426, 0.547395, 6.98417, 3.24989
10.1228, -5.70313, -3.64825, 1.10036, 23.8973, -0.534103, -5.39006, -11.0608, -13.9741, 0.213885, 15.1972, 3.10037, -1.66502, -5.49081, 7.06374, -8.58393, 3.18851, 3.58884, 3.31963, 14.3497, -1.30128, -1.45875, 8.17863, -0.112379, -0.533286, -3.2622, 9.61769, 1.26675, 4.34236, -3.18009, 9.45687, 1.66278, 9.03152, -0.511354, -1.41729, 8.76907, 1.45589, -5.81458, 6.57704, -3.16567, 0.412153, 6.89382, 3.26394
10.1328, -5.7769, -3.81462, 1.16286, 24.0351, -1.10263, -5.01488, -11.3291, -12.7496, -0.0011208, 12.2312, 2.65151, -1.58303, -5.44656, 6.49035, -8.09173, 2.54521, 3.62744, 2.40925, 14.4503, -1.0643, -1.41488, 8.33061, -0.0374362, -0.502252, -3.39704, 9.98863, 1.2653, 4.70011, -3.3136, 9.81273, 1.56514, 9.54387, -0.106687, -1.47319, 8.92988, 1.43558, -5.91926, 6.48756, -3.35057, 0.314034, 6.82672, 3.42602
10.1428, -5.79674, -4.09711, 1.18723, 24.2227, -1.50152, -4.66186, -11.6292, -11.3501, -0.256617, 9.27713, 2.25096, -1.65039, -5.29302, 6.2841, -8.31947, 1.7683, 3.78519, 1.52035, 14.5263, -0.716538, -1.43566, 8.53503, 0.0339787, -0.513915, -3.54293, 10.3012, 1.26363, 5.06229, -3.45814, 10.112, 1.42412, 10.011, 0.335448, -1.53902, 9.11813, 1.39713, -6.03238, 6.40099, -3.66734, 0.257151, 6.8216, 3.73272
10.1528, -5.76666, -4.39383, 1.21703, 24.4383, -1.83796, -4.76034, -11.9516, -10.3173, -0.587467, 6.40444, 1.90781, -1.65247, -5.02167, 6.83949, -9.19683, 0.930249, 4.01907, 0.87449, 14.5006, -0.283729, -1.50188, 8.75264, 0.100189, -0.567046, -3.68968, 10.5543, 1.2715, 5.40682, -3.60275, 10.354, 1.25259, 10.4413, 0.780247, -1.59863, 9.34073, 1.35093, -6.13295, 6.35494, -4.01119, 0.208422, 6.87869, 4.07042
10.1628, -5.71559, -4.59993, 1.26264, 24.5812, -2.24362, -5.60283, -12.2238, -9.4473, -0.950142, 3.68423, 1.63049, -1.1695, -4.68341, 7.55058, -10.3448, 0.208533, 4.08366, 0.305277, 14.2806, 0.205159, -1.58948, 8.92246, 0.147934, -0.654781, -3.82003, 10.7771, 1.30018, 5.70343, -3.72914, 10.569, 1.07398, 10.8261, 1.16621, -1.64369, 9.59045, 1.30554, -6.20451, 6.33416, -4.27378, 0.163252, 6.96796, 4.32831
10.1728, -5.64482, -4.69186, 1.33737, 24.6514, -2.77412, -7.06053, -12.4305, -8.25253, -1.27595, 1.18488, 1.42711, -0.0371017, -4.33877, 7.46328, -11.2746, -0.234499, 3.96802, -0.474663, 13.8691, 0.719881, -1.67289, 9.02116, 0.156956, -0.781011, -3.94917, 10.9619, 1.35681, 5.94227, -3.85187, 10.7496, 0.90417, 11.1753, 1.45082, -1.66729, 9.85456, 1.24262, -6.24227, 6.34479, -4.42395, 0.109488, 7.08923, 4.47273
10.1828, -5.5737, -4.76102, 1.4129, 24.6088, -3.33023, -8.85813, -12.5728, -6.14064, -1.48404, -1.03237, 1.30587, 1.64368, -4.09157, 6.0925, -11.6255, -0.320404, 3.89822, -1.82265, 13.3148, 1.23091, -1.72856, 9.05215, 0.127322, -0.955676, -4.09398, 11.0809, 1.42948, 6.13968, -3.9888, 10.8674, 0.753885, 11.5074, 1.61808, -1.6854, 10.1213, 1.16847, -6.25017, 6.39157, -4.54146, 0.0766622, 7.22929, 4.58797
10.1928, -5.46858, -4.8063, 1.57837, 24.3406, -3.88691, -10.3937, -12.7442, -3.14277, -1.61636, -2.91738, 1.27536, 3.14511, -4.00735, 4.086, -11.3623, -0.276498, 3.96793, -3.79299, 12.7582, 1.71125, -1.73789, 9.02592, 0.0656556, -1.17366, -4.25265, 11.1367, 1.50136, 6.30884, -4.1396, 10.9245, 0.626055, 11.822, 1.70035, -1.70958, 10.3914, 1.08269, -6.25801, 6.48716, -4.63196, -0.0310664, 7.43275, 4.66712
10.2028, -5.404, -4.79145, 1.84221, 23.9058, -4.45511, -11.0846, -12.9617, -0.544685, -1.63957, -4.4344, 1.34482, 3.65784, -4.05848, 2.80432, -10.7415, -0.0822525, 4.04441, -5.74097, 12.1612, 2.13779, -1.68878, 8.93041, -0.0236319, -1.42032, -4.39122, 11.1775, 1.57277, 6.44468, -4.27046, 10.9678, 0.520429, 12.0941, 1.72658, -1.72805, 10.6741, 1.0082, -6.3079, 6.62749, -4.65641, -0.22884, 7.6302, 4.67297
10.2128, -5.41397, -4.6296, 2.16608, 23.4902, -5.09105, -11.0068, -13.2426, 1.0881, -1.55981, -5.56433, 1.52447, 3.24918, -4.16026, 2.68881, -10.07, 0.0949516, 4.03624, -6.7706, 11.5507, 2.49231, -1.57573, 8.76936, -0.143919, -1.67567, -4.50424, 11.2104, 1.64035, 6.54835, -4.3764, 11.0034, 0.440625, 12.3195, 1.69202, -1.74283, 10.9643, 0.952704, -6.38757, 6.7891, -4.52939, -0.477551, 7.78717, 4.53154
10.2228, -5.48158, -4.2491, 2.48896, 23.1354, -5.84689, -10.7932, -13.5624, 2.32364, -1.45605, -6.30581, 1.82575, 2.63931, -4.26794, 2.62986, -9.59987, 0.261879, 3.97544, -6.88399, 10.9193, 2.76182, -1.39864, 8.58721, -0.315762, -1.9211, -4.62961, 11.1979, 1.71292, 6.61578, -4.49493, 10.9957, 0.38736, 12.498, 1.63559, -1.747, 11.2313, 0.914104, -6.52757, 6.96689, -4.17825, -0.716634, 7.90167, 4.18056
10.2329, -5.5545, -3.72241, 2.76475, 22.7361, -6.67201, -10.76, -13.7974, 3.42227, -1.45984, -6.67486, 2.26164, 2.18033, -4.42554, 2.30321, -9.49635, 0.312458, 3.82688, -6.42795, 10.2892, 2.93848, -1.16103, 8.43286, -0.54991, -2.14909, -4.77595, 11.1186, 1.79813, 6.64329, -4.63426, 10.926, 0.340881, 12.6303, 1.66193, -1.74612, 11.4624, 0.877569, -6.8047, 7.13767, -3.67702, -0.896194, 8.01176, 3.69667
10.2429, -5.66001, -3.25625, 2.92928, 22.3715, -7.37804, -10.8276, -13.8224, 3.83757, -1.5681, -6.703, 2.84688, 1.91613, -4.67255, 2.0858, -9.71874, 0.457206, 3.55058, -6.08149, 9.70866, 3.01892, -0.868359, 8.31226, -0.820575, -2.34984, -4.91906, 10.9792, 1.89403, 6.63641, -4.77018, 10.8009, 0.296046, 12.7103, 1.81577, -1.75329, 11.6775, 0.845407, -7.1778, 7.30011, -3.23781, -0.948046, 8.09496, 3.27453
