Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.25004,0.25000,-0.19229,0.25000,0.12229,0.25000,0.06974,0.25000,-0.04727,0.25000,-0.26338,0.25000,-0.02487
0.26004,0.26000,-0.18510,0.26000,0.12214,0.26000,0.06858,0.26000,-0.04644,0.26000,-0.27946,0.26000,-0.01684
0.27004,0.27000,-0.17859,0.27000,0.12181,0.27000,0.06757,0.27000,-0.04556,0.27000,-0.28266,0.27000,-0.00880
0.28004,0.28000,-0.17292,0.28000,0.12146,0.28000,0.06672,0.28000,-0.04467,0.28000,-0.28359,0.28000,-0.00078
0.29004,0.29000,-0.16819,0.29000,0.12126,0.29000,0.06601,0.29000,-0.04382,0.29000,-0.28906,0.29000,0.00724
0.30004,0.30000,-0.16441,0.30000,0.12134,0.30000,0.06544,0.30000,-0.04303,0.30000,-0.29028,0.30000,0.01528
0.31004,0.31000,-0.16151,0.31000,0.12181,0.31000,0.06499,0.31000,-0.04232,0.31000,-0.29455,0.31000,0.02338
0.32005,0.32000,-0.15931,0.32000,0.12275,0.32000,0.06465,0.32000,-0.04168,0.32000,-0.30158,0.32000,0.03160
0.33005,0.33000,-0.15758,0.33000,0.12416,0.33000,0.06437,0.33000,-0.04112,0.33000,-0.31144,0.33000,0.03997
0.34005,0.34000,-0.15602,0.34000,0.12602,0.34000,0.06414,0.34000,-0.04059,0.34000,-0.32010,0.34000,0.04852
0.35005,0.35000,-0.15432,0.35000,0.12822,0.35000,0.06391,0.35000,-0.04004,0.35000,-0.33447,0.35000,0.05727
0.36005,0.36000,-0.15219,0.36000,0.13063,0.36000,0.06368,0.36000,-0.03942,0.36000,-0.35608,0.36000,0.06621
0.37005,0.37000,-0.14937,0.37000,0.13309,0.37000,0.06344,0.37000,-0.03869,0.37000,-0.37718,0.37000,0.07535
0.38005,0.38000,-0.14570,0.38000,0.13544,0.38000,0.06321,0.38000,-0.03782,0.38000,-0.39204,0.38000,0.08468
0.39005,0.39000,-0.14109,0.39000,0.13753,0.39000,0.06303,0.39000,-0.03680,0.39000,-0.40266,0.39000,0.09415
0.40006,0.40000,-0.13557,0.40000,0.13926,0.40000,0.06295,0.40000,-0.03566,0.40000,-0.40963,0.40000,0.10373
0.41006,0.41000,-0.12924,0.41000,0.14056,0.41000,0.06301,0.41000,-0.03446,0.41000,-0.41013,0.41000,0.11332
0.42006,0.42000,-0.12228,0.42000,0.14146,0.42000,0.06327,0.42000,-0.03325,0.42000,-0.40598,0.42000,0.12283
0.43006,0.43000,-0.11493,0.43000,0.14200,0.43000,0.06375,0.43000,-0.03212,0.43000,-0.40440,0.43000,0.13216
0.44006,0.44000,-0.10743,0.44000,0.14227,0.44000,0.06442,0.44000,-0.03112,0.44000,-0.40691,0.44000,0.14119
0.45006,0.45000,-0.10003,0.45000,0.14240,0.45000,0.06525,0.45000,-0.03029,0.45000,-0.40302,0.45000,0.14981
0.46006,0.46000,-0.09296,0.46000,0.14248,0.46000,0.06616,0.46000,-0.02962,0.46000,-0.40952,0.46000,0.15793
0.47007,0.47000,-0.08639,0.47000,0.14259,0.47000,0.06706,0.47000,-0.02908,0.47000,-0.42209,0.47000,0.16549
0.48007,0.48000,-0.08046,0.48000,0.14276,0.48000,0.06786,0.48000,-0.02860,0.48000,-0.43762,0.48000,0.17246
0.49007,0.49000,-0.07528,0.49000,0.14300,0.49000,0.06848,0.49000,-0.02808,0.49000,-0.44037,0.49000,0.17884
0.50007,0.50000,-0.07090,0.50000,0.14324,0.50000,0.06888,0.50000,-0.02742,0.50000,-0.43903,0.50000,0.18469
0.51007,0.51000,-0.06734,0.51000,0.14340,0.51000,0.06906,0.51000,-0.02655,0.51000,-0.44248,0.51000,0.19007
0.52007,0.52000,-0.06459,0.52000,0.14339,0.52000,0.06905,0.52000,-0.02540,0.52000,-0.45355,0.52000,0.19505
0.53007,0.53000,-0.06263,0.53000,0.14310,0.53000,0.06888,0.53000,-0.02398,0.53000,-0.46858,0.53000,0.19966
0.54008,0.54000,-0.06142,0.54000,0.14246,0.54000,0.06862,0.54000,-0.02233,0.54000,-0.47221,0.54000,0.20388
0.55008,0.55000,-0.06089,0.55000,0.14143,0.55000,0.06834,0.55000,-0.02054,0.55000,-0.46745,0.55000,0.20761
0.56008,0.56000,-0.06095,0.56000,0.14004,0.56000,0.06806,0.56000,-0.01874,0.56000,-0.46008,0.56000,0.21065
0.57008,0.57000,-0.06149,0.57000,0.13834,0.57000,0.06783,0.57000,-0.01706,0.57000,-0.45154,0.57000,0.21279
0.58008,0.58000,-0.06238,0.58000,0.13645,0.58000,0.06762,0.58000,-0.01563,0.58000,-0.44090,0.58000,0.21377
0.59008,0.59000,-0.06347,0.59000,0.13452,0.59000,0.06740,0.59000,-0.01455,0.59000,-0.43362,0.59000,0.21338
0.60008,0.60000,-0.06457,0.60000,0.13271,0.60000,0.06713,0.60000,-0.01390,0.60000,-0.42210,0.60000,0.21152
0.61009,0.61000,-0.06554,0.61000,0.13117,0.61000,0.06677,0.61000,-0.01369,0.61000,-0.40948,0.61000,0.20820
0.62009,0.62000,-0.06623,0.62000,0.13002,0.62000,0.06628,0.62000,-0.01392,0.62000,-0.40293,0.62000,0.20361
0.63009,0.63000,-0.06653,0.63000,0.12934,0.63000,0.06568,0.63000,-0.01452,0.63000,-0.40361,0.63000,0.19807
0.64009,0.64000,-0.06637,0.64000,0.12914,0.64000,0.06499,0.64000,-0.01542,0.64000,-0.39550,0.64000,0.19201
0.65009,0.65000,-0.06575,0.65000,0.12939,0.65000,0.06427,0.65000,-0.01651,0.65000,-0.38330,0.65000,0.18587
0.66009,0.66000,-0.06470,0.66000,0.13000,0.66000,0.06355,0.66000,-0.01770,0.66000,-0.37025,0.66000,0.18003
0.67009,0.67000,-0.06333,0.67000,0.13086,0.67000,0.06288,0.67000,-0.01888,0.67000,-0.36005,0.67000,0.17481
0.68010,0.68000,-0.06174,0.68000,0.13183,0.68000,0.06227,0.68000,-0.01997,0.68000,-0.35336,0.68000,0.17035
0.69010,0.69000,-0.06008,0.69000,0.13277,0.69000,0.06169,0.69000,-0.02089,0.69000,-0.35144,0.69000,0.16668
0.70010,0.70000,-0.05848,0.70000,0.13359,0.70000,0.06112,0.70000,-0.02161,0.70000,-0.34855,0.70000,0.16369
0.71010,0.71000,-0.05706,0.71000,0.13420,0.71000,0.06048,0.71000,-0.02211,0.71000,-0.35083,0.71000,0.16119
0.72010,0.72000,-0.05592,0.72000,0.13458,0.72000,0.05975,0.72000,-0.02240,0.72000,-0.35554,0.72000,0.15897
0.73010,0.73000,-0.05512,0.73000,0.13475,0.73000,0.05888,0.73000,-0.02250,0.73000,-0.35680,0.73000,0.15682
0.74010,0.74000,-0.05471,0.74000,0.13475,0.74000,0.05790,0.74000,-0.02245,0.74000,-0.34972,0.74000,0.15457
0.75011,0.75000,-0.05471,0.75000,0.13465,0.75000,0.05683,0.75000,-0.02230,0.75000,-0.34588,0.75000,0.15212
0.76011,0.76000,-0.05513,0.76000,0.13451,0.76000,0.05575,0.76000,-0.02208,0.76000,-0.34864,0.76000,0.14939
0.77011,0.77000,-0.05596,0.77000,0.13440,0.77000,0.05475,0.77000,-0.02181,0.77000,-0.35063,0.77000,0.14638
0.78011,0.78000,-0.05718,0.78000,0.13433,0.78000,0.05391,0.78000,-0.02148,0.78000,-0.34220,0.78000,0.14308
0.79011,0.79000,-0.05872,0.79000,0.13433,0.79000,0.05331,0.79000,-0.02109,0.79000,-0.32800,0.79000,0.13951
0.80011,0.80000,-0.06054,0.80000,0.13436,0.80000,0.05297,0.80000,-0.02056,0.80000,-0.32649,0.80000,0.13570
0.81011,0.81000,-0.06254,0.81000,0.13437,0.81000,0.05289,0.81000,-0.01986,0.81000,-0.32237,0.81000,0.13172
0.82011,0.82000,-0.06464,0.82000,0.13431,0.82000,0.05305,0.82000,-0.01890,0.82000,-0.31118,0.82000,0.12765
0.83012,0.83000,-0.06671,0.83000,0.13411,0.83000,0.05337,0.83000,-0.01763,0.83000,-0.30311,0.83000,0.12359
0.84012,0.84000,-0.06863,0.84000,0.13372,0.84000,0.05377,0.84000,-0.01601,0.84000,-0.29921,0.84000,0.11965
0.85012,0.85000,-0.07031,0.85000,0.13310,0.85000,0.05419,0.85000,-0.01404,0.85000,-0.29942,0.85000,0.11598
0.86012,0.86000,-0.07162,0.86000,0.13224,0.86000,0.05458,0.86000,-0.01173,0.86000,-0.30160,0.86000,0.11269
0.87012,0.87000,-0.07249,0.87000,0.13117,0.87000,0.05489,0.87000,-0.00913,0.87000,-0.29823,0.87000,0.10989
0.88012,0.88000,-0.07286,0.88000,0.12994,0.88000,0.05513,0.88000,-0.00632,0.88000,-0.29330,0.88000,0.10770
0.89012,0.89000,-0.07272,0.89000,0.12860,0.89000,0.05532,0.89000,-0.00337,0.89000,-0.29034,0.89000,0.10623
0.90013,0.90000,-0.07208,0.90000,0.12723,0.90000,0.05549,0.90000,-0.00037,0.90000,-0.28110,0.90000,0.10559
0.91013,0.91000,-0.07102,0.91000,0.12588,0.91000,0.05569,0.91000,0.00261,0.91000,-0.26852,0.91000,0.10591
0.92013,0.92000,-0.06965,0.92000,0.12460,0.92000,0.05595,0.92000,0.00551,0.92000,-0.26505,0.92000,0.10735
0.93013,0.93000,-0.06810,0.93000,0.12344,0.93000,0.05631,0.93000,0.00826,0.93000,-0.26450,0.93000,0.11003
0.94013,0.94000,-0.06653,0.94000,0.12240,0.94000,0.05677,0.94000,0.01083,0.94000,-0.26091,0.94000,0.11408
0.95013,0.95000,-0.06505,0.95000,0.12149,0.95000,0.05730,0.95000,0.01318,0.95000,-0.26072,0.95000,0.11959
0.96013,0.96000,-0.06378,0.96000,0.12068,0.96000,0.05784,0.96000,0.01528,0.96000,-0.26707,0.96000,0.12659
0.97014,0.97000,-0.06276,0.97000,0.11995,0.97000,0.05830,0.97000,0.01710,0.97000,-0.26241,0.97000,0.13501
0.98014,0.98000,-0.06200,0.98000,0.11925,0.98000,0.05857,0.98000,0.01860,0.98000,-0.25082,0.98000,0.14471
0.99014,0.99000,-0.06144,0.99000,0.11854,0.99000,0.05853,0.99000,0.01975,0.99000,-0.23930,0.99000,0.15544
1.00014,1.00000,-0.06102,1.00000,0.11778,1.00000,0.05811,1.00000,0.02052,1.00000,-0.22997,1.00000,0.16684
1.01014,1.01000,-0.06061,1.01000,0.11692,1.01000,0.05728,1.01000,0.02090,1.01000,-0.22144,1.01000,0.17850
1.02014,1.02000,-0.06015,1.02000,0.11594,1.02000,0.05604,1.02000,0.02087,1.02000,-0.21217,1.02000,0.18993
1.03014,1.03000,-0.05955,1.03000,0.11479,1.03000,0.05449,1.03000,0.02046,1.03000,-0.20092,1.03000,0.20063
1.04015,1.04000,-0.05879,1.04000,0.11346,1.04000,0.05272,1.04000,0.01967,1.04000,-0.19412,1.04000,0.21007
1.05015,1.05000,-0.05789,1.05000,0.11192,1.05000,0.05088,1.05000,0.01856,1.05000,-0.18852,1.05000,0.21774
1.06015,1.06000,-0.05692,1.06000,0.11018,1.06000,0.04910,1.06000,0.01715,1.06000,-0.18353,1.06000,0.22319
1.07015,1.07000,-0.05595,1.07000,0.10825,1.07000,0.04748,1.07000,0.01549,1.07000,-0.18452,1.07000,0.22602
1.08015,1.08000,-0.05508,1.08000,0.10620,1.08000,0.04610,1.08000,0.01359,1.08000,-0.18536,1.08000,0.22592
1.09015,1.09000,-0.05443,1.09000,0.10410,1.09000,0.04497,1.09000,0.01145,1.09000,-0.18896,1.09000,0.22276
1.10015,1.10000,-0.05406,1.10000,0.10206,1.10000,0.04409,1.10000,0.00906,1.10000,-0.19818,1.10000,0.21652
1.11016,1.11000,-0.05404,1.11000,0.10023,1.11000,0.04339,1.11000,0.00640,1.11000,-0.21252,1.11000,0.20739
1.12016,1.12000,-0.05440,1.12000,0.09872,1.12000,0.04282,1.12000,0.00343,1.12000,-0.21995,1.12000,0.19572
1.13016,1.13000,-0.05514,1.13000,0.09764,1.13000,0.04227,1.13000,0.00016,1.13000,-0.21288,1.13000,0.18202
1.14016,1.14000,-0.05626,1.14000,0.09708,1.14000,0.04168,1.14000,-0.00340,1.14000,-0.21070,1.14000,0.16693
1.15016,1.15000,-0.05771,1.15000,0.09705,1.15000,0.04097,1.15000,-0.00720,1.15000,-0.21003,1.15000,0.15112
1.16016,1.16000,-0.05945,1.16000,0.09755,1.16000,0.04010,1.16000,-0.01117,1.16000,-0.20030,1.16000,0.13528
1.17016,1.17000,-0.06140,1.17000,0.09849,1.17000,0.03902,1.17000,-0.01520,1.17000,-0.18686,1.17000,0.12002
1.18016,1.18000,-0.06347,1.18000,0.09978,1.18000,0.03774,1.18000,-0.01918,1.18000,-0.18394,1.18000,0.10582
1.19017,1.19000,-0.06556,1.19000,0.10128,1.19000,0.03628,1.19000,-0.02297,1.19000,-0.18202,1.19000,0.09306
1.20017,1.20000,-0.06754,1.20000,0.10287,1.20000,0.03466,1.20000,-0.02646,1.20000,-0.17667,1.20000,0.08195
1.21017,1.21000,-0.06927,1.21000,0.10443,1.21000,0.03296,1.21000,-0.02953,1.21000,-0.18051,1.21000,0.07259
1.22017,1.22000,-0.07063,1.22000,0.10586,1.22000,0.03124,1.22000,-0.03210,1.22000,-0.19190,1.22000,0.06495
1.23017,1.23000,-0.07148,1.23000,0.10711,1.23000,0.02959,1.23000,-0.03410,1.23000,-0.20262,1.23000,0.05892
1.24017,1.24000,-0.07173,1.24000,0.10815,1.24000,0.02813,1.24000,-0.03552,1.24000,-0.20568,1.24000,0.05436
1.25017,1.25000,-0.07130,1.25000,0.10898,1.25000,0.02693,1.25000,-0.03639,1.25000,-0.20409,1.25000,0.05104
1.26018,1.26000,-0.07014,1.26000,0.10964,1.26000,0.02609,1.26000,-0.03677,1.26000,-0.20548,1.26000,0.04876
1.27018,1.27000,-0.06825,1.27000,0.11015,1.27000,0.02566,1.27000,-0.03674,1.27000,-0.21363,1.27000,0.04729
1.28018,1.28000,-0.06561,1.28000,0.11057,1.28000,0.02563,1.28000,-0.03643,1.28000,-0.22009,1.28000,0.04644
1.29018,1.29000,-0.06227,1.29000,0.11095,1.29000,0.02598,1.29000,-0.03594,1.29000,-0.21682,1.29000,0.04603
1.30018,1.30000,-0.05825,1.30000,0.11130,1.30000,0.02664,1.30000,-0.03541,1.30000,-0.21583,1.30000,0.04594
1.31018,1.31000,-0.05360,1.31000,0.11165,1.31000,0.02749,1.31000,-0.03491,1.31000,-0.20782,1.31000,0.04604
1.32018,1.32000,-0.04840,1.32000,0.11201,1.32000,0.02843,1.32000,-0.03454,1.32000,-0.18943,1.32000,0.04624
1.33019,1.33000,-0.04276,1.33000,0.11237,1.33000,0.02936,1.33000,-0.03432,1.33000,-0.17881,1.33000,0.04646
1.34019,1.34000,-0.03682,1.34000,0.11274,1.34000,0.03023,1.34000,-0.03429,1.34000,-0.18743,1.34000,0.04663
1.35019,1.35000,-0.03076,1.35000,0.11311,1.35000,0.03099,1.35000,-0.03444,1.35000,-0.20158,1.35000,0.04669
1.36019,1.36000,-0.02481,1.36000,0.11351,1.36000,0.03163,1.36000,-0.03478,1.36000,-0.19445,1.36000,0.04661
1.37019,1.37000,-0.01920,1.37000,0.11398,1.37000,0.03221,1.37000,-0.03528,1.37000,-0.18646,1.37000,0.04638
1.38019,1.38000,-0.01417,1.38000,0.11455,1.38000,0.03276,1.38000,-0.03593,1.38000,-0.18475,1.38000,0.04601
1.39019,1.39000,-0.00992,1.39000,0.11528,1.39000,0.03336,1.39000,-0.03670,1.39000,-0.17635,1.39000,0.04556
1.40020,1.40000,-0.00664,1.40000,0.11622,1.40000,0.03406,1.40000,-0.03759,1.40000,-0.16874,1.40000,0.04510
1.41020,1.41000,-0.00440,1.41000,0.11740,1.41000,0.03488,1.41000,-0.03855,1.41000,-0.17603,1.41000,0.04472
1.42020,1.42000,-0.00322,1.42000,0.11884,1.42000,0.03582,1.42000,-0.03956,1.42000,-0.18007,1.42000,0.04456
1.43020,1.43000,-0.00304,1.43000,0.12054,1.43000,0.03683,1.43000,-0.04058,1.43000,-0.18522,1.43000,0.04473
1.44020,1.44000,-0.00373,1.44000,0.12243,1.44000,0.03787,1.44000,-0.04154,1.44000,-0.19683,1.44000,0.04537
1.45020,1.45000,-0.00511,1.45000,0.12445,1.45000,0.03887,1.45000,-0.04241,1.45000,-0.21532,1.45000,0.04661
1.46020,1.46000,-0.00698,1.46000,0.12649,1.46000,0.03979,1.46000,-0.04312,1.46000,-0.23908,1.46000,0.04858
1.47021,1.47000,-0.00910,1.47000,0.12843,1.47000,0.04061,1.47000,-0.04362,1.47000,-0.26294,1.47000,0.05137
1.48021,1.48000,-0.01131,1.48000,0.13013,1.48000,0.04135,1.48000,-0.04388,1.48000,-0.27428,1.48000,0.05507
1.49021,1.49000,-0.01343,1.49000,0.13148,1.49000,0.04203,1.49000,-0.04384,1.49000,-0.28349,1.49000,0.05973
1.50021,1.50000,-0.01533,1.50000,0.13237,1.50000,0.04272,1.50000,-0.04349,1.50000,-0.29569,1.50000,0.06536
1.51021,1.51000,-0.01693,1.51000,0.13272,1.51000,0.04344,1.51000,-0.04281,1.51000,-0.29825,1.51000,0.07190
1.52021,1.52000,-0.01816,1.52000,0.13248,1.52000,0.04423,1.52000,-0.04181,1.52000,-0.29284,1.52000,0.07926
1.53021,1.53000,-0.01896,1.53000,0.13162,1.53000,0.04506,1.53000,-0.04051,1.53000,-0.28643,1.53000,0.08726
1.54022,1.54000,-0.01930,1.54000,0.13015,1.54000,0.04587,1.54000,-0.03896,1.54000,-0.27757,1.54000,0.09569
1.55022,1.55000,-0.01914,1.55000,0.12812,1.55000,0.04660,1.55000,-0.03722,1.55000,-0.27203,1.55000,0.10423
1.56022,1.56000,-0.01843,1.56000,0.12562,1.56000,0.04713,1.56000,-0.03539,1.56000,-0.27135,1.56000,0.11255
1.57022,1.57000,-0.01718,1.57000,0.12275,1.57000,0.04742,1.57000,-0.03357,1.57000,-0.27493,1.57000,0.12029
1.58022,1.58000,-0.01540,1.58000,0.11963,1.58000,0.04740,1.58000,-0.03185,1.58000,-0.28795,1.58000,0.12707
1.59022,1.59000,-0.01315,1.59000,0.11640,1.59000,0.04709,1.59000,-0.03033,1.59000,-0.30471,1.59000,0.13259
1.60022,1.60000,-0.01055,1.60000,0.11318,1.60000,0.04654,1.60000,-0.02909,1.60000,-0.31223,1.60000,0.13658
1.61022,1.61000,-0.00775,1.61000,0.11010,1.61000,0.04582,1.61000,-0.02817,1.61000,-0.30909,1.61000,0.13890
1.62023,1.62000,-0.00493,1.62000,0.10726,1.62000,0.04502,1.62000,-0.02759,1.62000,-0.29767,1.62000,0.13945
1.63023,1.63000,-0.00226,1.63000,0.10474,1.63000,0.04423,1.63000,-0.02737,1.63000,-0.28356,1.63000,0.13827
1.64023,1.64000,0.00010,1.64000,0.10258,1.64000,0.04349,1.64000,-0.02746,1.64000,-0.27292,1.64000,0.13545
1.65023,1.65000,0.00207,1.65000,0.10084,1.65000,0.04282,1.65000,-0.02785,1.65000,-0.26504,1.65000,0.13114
1.66023,1.66000,0.00362,1.66000,0.09952,1.66000,0.04222,1.66000,-0.02847,1.66000,-0.25922,1.66000,0.12552
1.67023,1.67000,0.00479,1.67000,0.09861,1.67000,0.04167,1.67000,-0.02926,1.67000,-0.25698,1.67000,0.11881
1.68023,1.68000,0.00569,1.68000,0.09807,1.68000,0.04115,1.68000,-0.03015,1.68000,-0.25792,1.68000,0.11120
1.69024,1.69000,0.00643,1.69000,0.09784,1.69000,0.04066,1.69000,-0.03107,1.69000,-0.25751,1.69000,0.10292
1.70024,1.70000,0.00715,1.70000,0.09784,1.70000,0.04023,1.70000,-0.03196,1.70000,-0.25963,1.70000,0.09415
1.71024,1.71000,0.00795,1.71000,0.09797,1.71000,0.03991,1.71000,-0.03278,1.71000,-0.26660,1.71000,0.08510
1.72024,1.72000,0.00888,1.72000,0.09812,1.72000,0.03975,1.72000,-0.03352,1.72000,-0.26656,1.72000,0.07590
1.73024,1.73000,0.00994,1.73000,0.09820,1.73000,0.03979,1.73000,-0.03418,1.73000,-0.25826,1.73000,0.06670
1.74024,1.74000,0.01108,1.74000,0.09814,1.74000,0.04004,1.74000,-0.03478,1.74000,-0.24710,1.74000,0.05760
1.75024,1.75000,0.01219,1.75000,0.09790,1.75000,0.04045,1.75000,-0.03538,1.75000,-0.23808,1.75000,0.04871
1.76025,1.76000,0.01316,1.76000,0.09746,1.76000,0.04094,1.76000,-0.03600,1.76000,-0.23212,1.76000,0.04008
1.77025,1.77000,0.01388,1.77000,0.09686,1.77000,0.04140,1.77000,-0.03670,1.77000,-0.23080,1.77000,0.03178
1.78025,1.78000,0.01423,1.78000,0.09615,1.78000,0.04172,1.78000,-0.03750,1.78000,-0.23235,1.78000,0.02384
1.79025,1.79000,0.01416,1.79000,0.09538,1.79000,0.04179,1.79000,-0.03843,1.79000,-0.23101,1.79000,0.01629
1.80025,1.80000,0.01364,1.80000,0.09460,1.80000,0.04157,1.80000,-0.03950,1.80000,-0.22587,1.80000,0.00913
1.81025,1.81000,0.01268,1.81000,0.09386,1.81000,0.04105,1.81000,-0.04072,1.81000,-0.22771,1.81000,0.00235
1.82025,1.82000,0.01134,1.82000,0.09316,1.82000,0.04028,1.82000,-0.04206,1.82000,-0.22945,1.82000,-0.00409
1.83026,1.83000,0.00971,1.83000,0.09251,1.83000,0.03934,1.83000,-0.04351,1.83000,-0.22865,1.83000,-0.01022
1.84026,1.84000,0.00788,1.84000,0.09186,1.84000,0.03832,1.84000,-0.04505,1.84000,-0.22839,1.84000,-0.01610
1.85026,1.85000,0.00595,1.85000,0.09118,1.85000,0.03733,1.85000,-0.04666,1.85000,-0.22739,1.85000,-0.02182
1.86026,1.86000,0.00401,1.86000,0.09041,1.86000,0.03645,1.86000,-0.04830,1.86000,-0.22078,1.86000,-0.02750
1.87026,1.87000,0.00215,1.87000,0.08950,1.87000,0.03575,1.87000,-0.04993,1.87000,-0.21231,1.87000,-0.03327
1.88026,1.88000,0.00042,1.88000,0.08842,1.88000,0.03528,1.88000,-0.05150,1.88000,-0.20564,1.88000,-0.03930
1.89026,1.89000,-0.00112,1.89000,0.08716,1.89000,0.03505,1.89000,-0.05296,1.89000,-0.20052,1.89000,-0.04577
1.90027,1.90000,-0.00244,1.90000,0.08570,1.90000,0.03507,1.90000,-0.05422,1.90000,-0.19638,1.90000,-0.05281
1.91027,1.91000,-0.00351,1.91000,0.08407,1.91000,0.03531,1.91000,-0.05524,1.91000,-0.19337,1.91000,-0.06052
1.92027,1.92000,-0.00431,1.92000,0.08231,1.92000,0.03574,1.92000,-0.05596,1.92000,-0.19609,1.92000,-0.06889
1.93027,1.93000,-0.00483,1.93000,0.08047,1.93000,0.03631,1.93000,-0.05636,1.93000,-0.20409,1.93000,-0.07783
1.94027,1.94000,-0.00503,1.94000,0.07860,1.94000,0.03699,1.94000,-0.05645,1.94000,-0.21065,1.94000,-0.08715
1.95027,1.95000,-0.00494,1.95000,0.07678,1.95000,0.03774,1.95000,-0.05627,1.95000,-0.20682,1.95000,-0.09658
1.96027,1.96000,-0.00455,1.96000,0.07506,1.96000,0.03853,1.96000,-0.05591,1.96000,-0.20080,1.96000,-0.10584
1.97028,1.97000,-0.00390,1.97000,0.07349,1.97000,0.03934,1.97000,-0.05545,1.97000,-0.19228,1.97000,-0.11461
1.98028,1.98000,-0.00305,1.98000,0.07210,1.98000,0.04018,1.98000,-0.05497,1.98000,-0.17813,1.98000,-0.12263
