Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.80011,0.80000,-0.10826,0.80000,0.02629,0.80000,0.02857
0.81011,0.81000,-0.11596,0.81000,0.02893,0.81000,0.02639
0.82011,0.82000,-0.12298,0.82000,0.03197,0.82000,0.02264
0.83012,0.83000,-0.12892,0.83000,0.03506,0.83000,0.01716
0.84012,0.84000,-0.13340,0.84000,0.03782,0.84000,0.00993
0.85012,0.85000,-0.13621,0.85000,0.03987,0.85000,0.00110
0.86012,0.86000,-0.13722,0.86000,0.04088,0.86000,-0.00898
0.87012,0.87000,-0.13647,0.87000,0.04066,0.87000,-0.01983
0.88012,0.88000,-0.13415,0.88000,0.03910,0.88000,-0.03086
0.89012,0.89000,-0.13054,0.89000,0.03626,0.89000,-0.04143
0.90013,0.90000,-0.12603,0.90000,0.03234,0.90000,-0.05088
0.91013,0.91000,-0.12102,0.91000,0.02765,0.91000,-0.05862
0.92013,0.92000,-0.11590,0.92000,0.02259,0.92000,-0.06414
0.93013,0.93000,-0.11102,0.93000,0.01759,0.93000,-0.06704
0.94013,0.94000,-0.10660,0.94000,0.01306,0.94000,-0.06706
0.95013,0.95000,-0.10276,0.95000,0.00937,0.95000,-0.06408
0.96013,0.96000,-0.09948,0.96000,0.00679,0.96000,-0.05817
0.97014,0.97000,-0.09658,0.97000,0.00546,0.97000,-0.04955
0.98014,0.98000,-0.09384,0.98000,0.00544,0.98000,-0.03860
0.99014,0.99000,-0.09095,0.99000,0.00663,0.99000,-0.02588
1.00014,1.00000,-0.08760,1.00000,0.00887,1.00000,-0.01202
1.01014,1.01000,-0.08354,1.01000,0.01192,1.01000,0.00222
1.02014,1.02000,-0.07860,1.02000,0.01550,1.02000,0.01606
1.03014,1.03000,-0.07275,1.03000,0.01932,1.03000,0.02876
1.04015,1.04000,-0.06606,1.04000,0.02312,1.04000,0.03959
1.05015,1.05000,-0.05876,1.05000,0.02667,1.05000,0.04800
1.06015,1.06000,-0.05112,1.06000,0.02979,1.06000,0.05354
1.07015,1.07000,-0.04351,1.07000,0.03237,1.07000,0.05602
1.08015,1.08000,-0.03628,1.08000,0.03438,1.08000,0.05546
1.09015,1.09000,-0.02976,1.09000,0.03581,1.09000,0.05213
1.10015,1.10000,-0.02419,1.10000,0.03671,1.10000,0.04653
1.11016,1.11000,-0.01972,1.11000,0.03718,1.11000,0.03936
1.12016,1.12000,-0.01638,1.12000,0.03730,1.12000,0.03144
1.13016,1.13000,-0.01406,1.13000,0.03719,1.13000,0.02364
1.14016,1.14000,-0.01254,1.14000,0.03694,1.14000,0.01679
1.15016,1.15000,-0.01151,1.15000,0.03664,1.15000,0.01159
1.16016,1.16000,-0.01063,1.16000,0.03634,1.16000,0.00853
1.17016,1.17000,-0.00951,1.17000,0.03608,1.17000,0.00787
1.18016,1.18000,-0.00781,1.18000,0.03585,1.18000,0.00963
1.19017,1.19000,-0.00525,1.19000,0.03560,1.19000,0.01355
1.20017,1.20000,-0.00169,1.20000,0.03526,1.20000,0.01919
1.21017,1.21000,0.00290,1.21000,0.03474,1.21000,0.02595
1.22017,1.22000,0.00837,1.22000,0.03393,1.22000,0.03312
1.23017,1.23000,0.01442,1.23000,0.03276,1.23000,0.04002
1.24017,1.24000,0.02061,1.24000,0.03117,1.24000,0.04598
1.25017,1.25000,0.02642,1.25000,0.02914,1.25000,0.05053
1.26018,1.26000,0.03129,1.26000,0.02671,1.26000,0.05332
1.27018,1.27000,0.03469,1.27000,0.02398,1.27000,0.05427
1.28018,1.28000,0.03623,1.28000,0.02108,1.28000,0.05350
1.29018,1.29000,0.03569,1.29000,0.01821,1.29000,0.05132
1.30018,1.30000,0.03306,1.30000,0.01555,1.30000,0.04820
1.31018,1.31000,0.02859,1.31000,0.01332,1.31000,0.04468
1.32018,1.32000,0.02275,1.32000,0.01169,1.32000,0.04133
1.33019,1.33000,0.01618,1.33000,0.01078,1.33000,0.03860
1.34019,1.34000,0.00961,1.34000,0.01069,1.34000,0.03685
1.35019,1.35000,0.00382,1.35000,0.01140,1.35000,0.03623
1.36019,1.36000,-0.00049,1.36000,0.01286,1.36000,0.03674
1.37019,1.37000,-0.00271,1.37000,0.01495,1.37000,0.03822
1.38019,1.38000,-0.00245,1.38000,0.01749,1.38000,0.04040
1.39019,1.39000,0.00051,1.39000,0.02031,1.39000,0.04297
1.40020,1.40000,0.00613,1.40000,0.02319,1.40000,0.04560
1.41020,1.41000,0.01418,1.41000,0.02594,1.41000,0.04803
1.42020,1.42000,0.02423,1.42000,0.02837,1.42000,0.05006
1.43020,1.43000,0.03572,1.43000,0.03035,1.43000,0.05160
1.44020,1.44000,0.04802,1.44000,0.03177,1.44000,0.05264
1.45020,1.45000,0.06049,1.45000,0.03258,1.45000,0.05325
1.46020,1.46000,0.07251,1.46000,0.03279,1.46000,0.05358
1.47021,1.47000,0.08360,1.47000,0.03244,1.47000,0.05379
1.48021,1.48000,0.09340,1.48000,0.03164,1.48000,0.05404
1.49021,1.49000,0.10170,1.49000,0.03053,1.49000,0.05449
1.50021,1.50000,0.10849,1.50000,0.02929,1.50000,0.05527
1.51021,1.51000,0.11387,1.51000,0.02808,1.51000,0.05645
1.52021,1.52000,0.11808,1.52000,0.02708,1.52000,0.05808
1.53021,1.53000,0.12144,1.53000,0.02644,1.53000,0.06017
1.54022,1.54000,0.12430,1.54000,0.02626,1.54000,0.06271
1.55022,1.55000,0.12701,1.55000,0.02662,1.55000,0.06565
1.56022,1.56000,0.12989,1.56000,0.02753,1.56000,0.06894
1.57022,1.57000,0.13320,1.57000,0.02897,1.57000,0.07250
1.58022,1.58000,0.13712,1.58000,0.03087,1.58000,0.07627
1.59022,1.59000,0.14180,1.59000,0.03314,1.59000,0.08018
1.60022,1.60000,0.14727,1.60000,0.03568,1.60000,0.08418
1.61022,1.61000,0.15355,1.61000,0.03837,1.61000,0.08817
1.62023,1.62000,0.16061,1.62000,0.04110,1.62000,0.09206
1.63023,1.63000,0.16843,1.63000,0.04379,1.63000,0.09572
1.64023,1.64000,0.17698,1.64000,0.04633,1.64000,0.09899
1.65023,1.65000,0.18626,1.65000,0.04861,1.65000,0.10167
1.66023,1.66000,0.19629,1.66000,0.05053,1.66000,0.10354
1.67023,1.67000,0.20707,1.67000,0.05198,1.67000,0.10440
1.68023,1.68000,0.21858,1.68000,0.05287,1.68000,0.10403
1.69024,1.69000,0.23076,1.69000,0.05308,1.69000,0.10227
1.70024,1.70000,0.24346,1.70000,0.05254,1.70000,0.09905
1.71024,1.71000,0.25647,1.71000,0.05121,1.71000,0.09439
1.72024,1.72000,0.26948,1.72000,0.04908,1.72000,0.08847
1.73024,1.73000,0.28214,1.73000,0.04621,1.73000,0.08162
1.74024,1.74000,0.29404,1.74000,0.04271,1.74000,0.07430
1.75024,1.75000,0.30480,1.75000,0.03878,1.75000,0.06708
1.76025,1.76000,0.31411,1.76000,0.03467,1.76000,0.06055
1.77025,1.77000,0.32172,1.77000,0.03066,1.77000,0.05528
1.78025,1.78000,0.32751,1.78000,0.02708,1.78000,0.05172
1.79025,1.79000,0.33148,1.79000,0.02421,1.79000,0.05016
1.80025,1.80000,0.33378,1.80000,0.02232,1.80000,0.05067
1.81025,1.81000,0.33466,1.81000,0.02157,1.81000,0.05307
1.82025,1.82000,0.33447,1.82000,0.02203,1.82000,0.05699
1.83026,1.83000,0.33364,1.83000,0.02363,1.83000,0.06184
1.84026,1.84000,0.33264,1.84000,0.02614,1.84000,0.06693
1.85026,1.85000,0.33191,1.85000,0.02923,1.85000,0.07155
1.86026,1.86000,0.33185,1.86000,0.03248,1.86000,0.07508
1.87026,1.87000,0.33277,1.87000,0.03543,1.87000,0.07703
1.88026,1.88000,0.33484,1.88000,0.03763,1.88000,0.07715
1.89026,1.89000,0.33808,1.89000,0.03873,1.89000,0.07544
1.90027,1.90000,0.34237,1.90000,0.03847,1.90000,0.07215
1.91027,1.91000,0.34749,1.91000,0.03676,1.91000,0.06769
1.92027,1.92000,0.35313,1.92000,0.03364,1.92000,0.06260
1.93027,1.93000,0.35897,1.93000,0.02934,1.93000,0.05744
1.94027,1.94000,0.36473,1.94000,0.02418,1.94000,0.05271
1.95027,1.95000,0.37017,1.95000,0.01860,1.95000,0.04880
1.96027,1.96000,0.37514,1.96000,0.01303,1.96000,0.04595
1.97028,1.97000,0.37960,1.97000,0.00794,1.97000,0.04425
1.98028,1.98000,0.38354,1.98000,0.00370,1.98000,0.04365
1.99028,1.99000,0.38702,1.99000,0.00058,1.99000,0.04401
2.00028,2.00000,0.39016,2.00000,-0.00129,2.00000,0.04510
2.01028,2.01000,0.39304,2.01000,-0.00189,2.01000,0.04672
2.02028,2.02000,0.39574,2.02000,-0.00134,2.02000,0.04866
2.03028,2.03000,0.39830,2.03000,0.00015,2.03000,0.05073
2.04028,2.04000,0.40068,2.04000,0.00231,2.04000,0.05280
2.05029,2.05000,0.40280,2.05000,0.00481,2.05000,0.05480
2.06029,2.06000,0.40451,2.06000,0.00736,2.06000,0.05669
2.07029,2.07000,0.40561,2.07000,0.00967,2.07000,0.05848
2.08029,2.08000,0.40590,2.08000,0.01152,2.08000,0.06022
2.09029,2.09000,0.40522,2.09000,0.01275,2.09000,0.06201
2.10029,2.10000,0.40346,2.10000,0.01330,2.10000,0.06396
2.11029,2.11000,0.40061,2.11000,0.01317,2.11000,0.06624
2.12030,2.12000,0.39680,2.12000,0.01248,2.12000,0.06899
2.13030,2.13000,0.39225,2.13000,0.01139,2.13000,0.07239
2.14030,2.14000,0.38728,2.14000,0.01013,2.14000,0.07657
2.15030,2.15000,0.38229,2.15000,0.00895,2.15000,0.08164
2.16030,2.16000,0.37766,2.16000,0.00811,2.16000,0.08770
2.17030,2.17000,0.37379,2.17000,0.00784,2.17000,0.09479
2.18030,2.18000,0.37095,2.18000,0.00834,2.18000,0.10295
2.19031,2.19000,0.36934,2.19000,0.00975,2.19000,0.11217
2.20031,2.20000,0.36904,2.20000,0.01214,2.20000,0.12243
2.21031,2.21000,0.36999,2.21000,0.01555,2.21000,0.13365
2.22031,2.22000,0.37202,2.22000,0.01991,2.22000,0.14566
2.23031,2.23000,0.37490,2.23000,0.02513,2.23000,0.15822
2.24031,2.24000,0.37834,2.24000,0.03104,2.24000,0.17095
2.25031,2.25000,0.38205,2.25000,0.03745,2.25000,0.18339
2.26032,2.26000,0.38579,2.26000,0.04412,2.26000,0.19496
2.27032,2.27000,0.38935,2.27000,0.05078,2.27000,0.20504
2.28032,2.28000,0.39262,2.28000,0.05715,2.28000,0.21302
2.29032,2.29000,0.39552,2.29000,0.06297,2.29000,0.21840
2.30032,2.30000,0.39801,2.30000,0.06800,2.30000,0.22082
2.31032,2.31000,0.40007,2.31000,0.07206,2.31000,0.22021
2.32032,2.32000,0.40161,2.32000,0.07506,2.32000,0.21676
2.33033,2.33000,0.40254,2.33000,0.07699,2.33000,0.21097
2.34033,2.34000,0.40268,2.34000,0.07794,2.34000,0.20359
2.35033,2.35000,0.40187,2.35000,0.07808,2.35000,0.19555
2.36033,2.36000,0.39995,2.36000,0.07766,2.36000,0.18785
2.37033,2.37000,0.39681,2.37000,0.07695,2.37000,0.18146
2.38033,2.38000,0.39245,2.38000,0.07628,2.38000,0.17720
2.39033,2.39000,0.38695,2.39000,0.07592,2.39000,0.17568
2.40034,2.40000,0.38050,2.40000,0.07614,2.40000,0.17725
2.41034,2.41000,0.37337,2.41000,0.07715,2.41000,0.18199
2.42034,2.42000,0.36588,2.42000,0.07906,2.42000,0.18971
2.43034,2.43000,0.35836,2.43000,0.08190,2.43000,0.20000
2.44034,2.44000,0.35112,2.44000,0.08560,2.44000,0.21226
2.45034,2.45000,0.34439,2.45000,0.09001,2.45000,0.22580
2.46034,2.46000,0.33833,2.46000,0.09491,2.46000,0.23986
2.47034,2.47000,0.33300,2.47000,0.10003,2.47000,0.25367
2.48035,2.48000,0.32835,2.48000,0.10508,2.48000,0.26652
2.49035,2.49000,0.32429,2.49000,0.10979,2.49000,0.27776
2.50035,2.50000,0.32065,2.50000,0.11389,2.50000,0.28684
2.51035,2.51000,0.31725,2.51000,0.11718,2.51000,0.29333
2.52035,2.52000,0.31391,2.52000,0.11952,2.52000,0.29693
2.53035,2.53000,0.31048,2.53000,0.12080,2.53000,0.29749
2.54035,2.54000,0.30682,2.54000,0.12099,2.54000,0.29497
2.55036,2.55000,0.30286,2.55000,0.12011,2.55000,0.28948
2.56036,2.56000,0.29853,2.56000,0.11819,2.56000,0.28127
2.57036,2.57000,0.29382,2.57000,0.11532,2.57000,0.27065
2.58036,2.58000,0.28873,2.58000,0.11158,2.58000,0.25807
2.59036,2.59000,0.28327,2.59000,0.10708,2.59000,0.24403
2.60036,2.60000,0.27746,2.60000,0.10193,2.60000,0.22907
2.61036,2.61000,0.27128,2.61000,0.09628,2.61000,0.21378
2.62037,2.62000,0.26473,2.62000,0.09032,2.62000,0.19872
2.63037,2.63000,0.25776,2.63000,0.08423,2.63000,0.18441
2.64037,2.64000,0.25034,2.64000,0.07825,2.64000,0.17130
2.65037,2.65000,0.24241,2.65000,0.07261,2.65000,0.15975
2.66037,2.66000,0.23394,2.66000,0.06755,2.66000,0.15003
2.67037,2.67000,0.22494,2.67000,0.06330,2.67000,0.14227
2.68037,2.68000,0.21541,2.68000,0.06006,2.68000,0.13650
2.69038,2.69000,0.20547,2.69000,0.05797,2.69000,0.13259
2.70038,2.70000,0.19527,2.70000,0.05710,2.70000,0.13035
2.71038,2.71000,0.18503,2.71000,0.05743,2.71000,0.12944
2.72038,2.72000,0.17506,2.72000,0.05885,2.72000,0.12947
2.73038,2.73000,0.16573,2.73000,0.06114,2.73000,0.13001
2.74038,2.74000,0.15743,2.74000,0.06403,2.74000,0.13064
2.75038,2.75000,0.15052,2.75000,0.06716,2.75000,0.13098
2.76039,2.76000,0.14531,2.76000,0.07017,2.76000,0.13078
2.77039,2.77000,0.14197,2.77000,0.07273,2.77000,0.12988
2.78039,2.78000,0.14054,2.78000,0.07455,2.78000,0.12829
2.79039,2.79000,0.14089,2.79000,0.07546,2.79000,0.12613
2.80039,2.80000,0.14274,2.80000,0.07535,2.80000,0.12361
2.81039,2.81000,0.14567,2.81000,0.07423,2.81000,0.12098
2.82039,2.82000,0.14921,2.82000,0.07220,2.82000,0.11849
2.83039,2.83000,0.15284,2.83000,0.06942,2.83000,0.11633
2.84040,2.84000,0.15604,2.84000,0.06610,2.84000,0.11463
2.85040,2.85000,0.15833,2.85000,0.06244,2.85000,0.11341
2.86040,2.86000,0.15931,2.86000,0.05864,2.86000,0.11260
2.87040,2.87000,0.15864,2.87000,0.05489,2.87000,0.11206
2.88040,2.88000,0.15611,2.88000,0.05129,2.88000,0.11161
2.89040,2.89000,0.15163,2.89000,0.04794,2.89000,0.11106
2.90040,2.90000,0.14521,2.90000,0.04488,2.90000,0.11026
2.91041,2.91000,0.13701,2.91000,0.04211,2.91000,0.10912
2.92041,2.92000,0.12734,2.92000,0.03963,2.92000,0.10768
2.93041,2.93000,0.11657,2.93000,0.03744,2.93000,0.10609
2.94041,2.94000,0.10517,2.94000,0.03552,2.94000,0.10462
2.95041,2.95000,0.09366,2.95000,0.03388,2.95000,0.10361
2.96041,2.96000,0.08250,2.96000,0.03252,2.96000,0.10349
2.97041,2.97000,0.07214,2.97000,0.03146,2.97000,0.10463
2.98042,2.98000,0.06296,2.98000,0.03071,2.98000,0.10737
2.99042,2.99000,0.05522,2.99000,0.03027,2.99000,0.11190
3.00042,3.00000,0.04912,3.00000,0.03015,3.00000,0.11825
3.01042,3.01000,0.04476,3.01000,0.03036,3.01000,0.12622
3.02042,3.02000,0.04213,3.02000,0.03086,3.02000,0.13542
3.03042,3.03000,0.04117,3.03000,0.03163,3.03000,0.14528
3.04042,3.04000,0.04171,3.04000,0.03260,3.04000,0.15511
3.05043,3.05000,0.04352,3.05000,0.03368,3.05000,0.16424
3.06043,3.06000,0.04633,3.06000,0.03479,3.06000,0.17204
3.07043,3.07000,0.04983,3.07000,0.03583,3.07000,0.17806
3.08043,3.08000,0.05365,3.08000,0.03670,3.08000,0.18201
3.09043,3.09000,0.05745,3.09000,0.03736,3.09000,0.18382
3.10043,3.10000,0.06086,3.10000,0.03775,3.10000,0.18362
3.11043,3.11000,0.06356,3.11000,0.03786,3.11000,0.18168
3.12044,3.12000,0.06524,3.12000,0.03772,3.12000,0.17836
3.13044,3.13000,0.06569,3.13000,0.03736,3.13000,0.17407
3.14044,3.14000,0.06473,3.14000,0.03682,3.14000,0.16920
3.15044,3.15000,0.06230,3.15000,0.03614,3.15000,0.16409
3.16044,3.16000,0.05840,3.16000,0.03535,3.16000,0.15899
3.17044,3.17000,0.05316,3.17000,0.03446,3.17000,0.15409
3.18044,3.18000,0.04676,3.18000,0.03347,3.18000,0.14949
3.19045,3.19000,0.03948,3.19000,0.03238,3.19000,0.14525
3.20045,3.20000,0.03166,3.20000,0.03122,3.20000,0.14136
3.21045,3.21000,0.02365,3.21000,0.03000,3.21000,0.13784
3.22045,3.22000,0.01582,3.22000,0.02875,3.22000,0.13466
3.23045,3.23000,0.00849,3.23000,0.02753,3.23000,0.13183
3.24045,3.24000,0.00194,3.24000,0.02638,3.24000,0.12933
3.25045,3.25000,-0.00364,3.25000,0.02533,3.25000,0.12719
3.26045,3.26000,-0.00811,3.26000,0.02441,3.26000,0.12542
3.27046,3.27000,-0.01143,3.27000,0.02364,3.27000,0.12406
3.28046,3.28000,-0.01358,3.28000,0.02301,3.28000,0.12311
3.29046,3.29000,-0.01461,3.29000,0.02252,3.29000,0.12253
3.30046,3.30000,-0.01458,3.30000,0.02216,3.30000,0.12225
3.31046,3.31000,-0.01356,3.31000,0.02192,3.31000,0.12212
3.32046,3.32000,-0.01164,3.32000,0.02181,3.32000,0.12195
3.33046,3.33000,-0.00888,3.33000,0.02180,3.33000,0.12153
3.34047,3.34000,-0.00537,3.34000,0.02189,3.34000,0.12063
3.35047,3.35000,-0.00121,3.35000,0.02204,3.35000,0.11907
3.36047,3.36000,0.00352,3.36000,0.02222,3.36000,0.11670
3.37047,3.37000,0.00870,3.37000,0.02236,3.37000,0.11344
3.38047,3.38000,0.01420,3.38000,0.02239,3.38000,0.10928
3.39047,3.39000,0.01989,3.39000,0.02225,3.39000,0.10427
3.40047,3.40000,0.02560,3.40000,0.02189,3.40000,0.09850
3.41048,3.41000,0.03117,3.41000,0.02125,3.41000,0.09212
3.42048,3.42000,0.03640,3.42000,0.02033,3.42000,0.08528
3.43048,3.43000,0.04111,3.43000,0.01915,3.43000,0.07816
3.44048,3.44000,0.04511,3.44000,0.01773,3.44000,0.07092
3.45048,3.45000,0.04825,3.45000,0.01615,3.45000,0.06372
3.46048,3.46000,0.05040,3.46000,0.01446,3.46000,0.05669
3.47048,3.47000,0.05150,3.47000,0.01273,3.47000,0.04990
3.48049,3.48000,0.05152,3.48000,0.01101,3.48000,0.04341
3.49049,3.49000,0.05053,3.49000,0.00934,3.49000,0.03725
3.50049,3.50000,0.04861,3.50000,0.00777,3.50000,0.03144
3.51049,3.51000,0.04592,3.51000,0.00632,3.51000,0.02600
3.52049,3.52000,0.04264,3.52000,0.00502,3.52000,0.02101
3.53049,3.53000,0.03896,3.53000,0.00387,3.53000,0.01655
3.54049,3.54000,0.03508,3.54000,0.00291,3.54000,0.01273
3.55050,3.55000,0.03117,3.55000,0.00214,3.55000,0.00968
3.56050,3.56000,0.02737,3.56000,0.00159,3.56000,0.00748
3.57050,3.57000,0.02382,3.57000,0.00124,3.57000,0.00619
3.58050,3.58000,0.02059,3.58000,0.00109,3.58000,0.00576
3.59050,3.59000,0.01776,3.59000,0.00110,3.59000,0.00607
3.60050,3.60000,0.01536,3.60000,0.00122,3.60000,0.00693
3.61050,3.61000,0.01337,3.61000,0.00139,3.61000,0.00808
3.62051,3.62000,0.01178,3.62000,0.00152,3.62000,0.00923
3.63051,3.63000,0.01052,3.63000,0.00153,3.63000,0.01008
3.64051,3.64000,0.00952,3.64000,0.00135,3.64000,0.01037
3.65051,3.65000,0.00869,3.65000,0.00092,3.65000,0.00992
3.66051,3.66000,0.00792,3.66000,0.00021,3.66000,0.00864
3.67051,3.67000,0.00709,3.67000,-0.00075,3.67000,0.00653
3.68051,3.68000,0.00606,3.68000,-0.00192,3.68000,0.00369
3.69051,3.69000,0.00472,3.69000,-0.00322,3.69000,0.00027
3.70052,3.70000,0.00296,3.70000,-0.00454,3.70000,-0.00352
3.71052,3.71000,0.00072,3.71000,-0.00579,3.71000,-0.00750
3.72052,3.72000,-0.00199,3.72000,-0.00685,3.72000,-0.01148
3.73052,3.73000,-0.00508,3.73000,-0.00764,3.73000,-0.01533
3.74052,3.74000,-0.00835,3.74000,-0.00808,3.74000,-0.01899
3.75052,3.75000,-0.01152,3.75000,-0.00814,3.75000,-0.02244
3.76052,3.76000,-0.01424,3.76000,-0.00780,3.76000,-0.02577
3.77053,3.77000,-0.01615,3.77000,-0.00712,3.77000,-0.02907
3.78053,3.78000,-0.01691,3.78000,-0.00617,3.78000,-0.03247
3.79053,3.79000,-0.01625,3.79000,-0.00506,3.79000,-0.03606
3.80053,3.80000,-0.01405,3.80000,-0.00392,3.80000,-0.03988
3.81053,3.81000,-0.01029,3.81000,-0.00291,3.81000,-0.04385
3.82053,3.82000,-0.00513,3.82000,-0.00213,3.82000,-0.04782
3.83053,3.83000,0.00114,3.83000,-0.00167,3.83000,-0.05150
3.84054,3.84000,0.00814,3.84000,-0.00159,3.84000,-0.05456
3.85054,3.85000,0.01541,3.85000,-0.00188,3.85000,-0.05661
3.86054,3.86000,0.02249,3.86000,-0.00248,3.86000,-0.05729
