Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
1.40019,1.40000,-0.90508,1.40000,-1.05728,1.40000,0.12252,1.40000,-0.37105,1.40000,-0.00303,1.40000,-0.54136
1.41019,1.41000,-0.90237,1.41000,-1.05194,1.41000,0.12265,1.41000,-0.36722,1.41000,0.00693,1.41000,-0.54616
1.42019,1.42000,-0.89943,1.42000,-1.04712,1.42000,0.12268,1.42000,-0.36397,1.42000,0.01637,1.42000,-0.55046
1.43019,1.43000,-0.89626,1.43000,-1.04265,1.43000,0.12263,1.43000,-0.36124,1.43000,0.02527,1.43000,-0.55430
1.44020,1.44000,-0.89281,1.44000,-1.03831,1.44000,0.12248,1.44000,-0.35891,1.44000,0.03362,1.44000,-0.55772
1.45020,1.45000,-0.88897,1.45000,-1.03382,1.45000,0.12220,1.45000,-0.35681,1.45000,0.04141,1.45000,-0.56073
1.46020,1.46000,-0.88470,1.46000,-1.02889,1.46000,0.12175,1.46000,-0.35478,1.46000,0.04867,1.46000,-0.56333
1.47020,1.47000,-0.87993,1.47000,-1.02324,1.47000,0.12109,1.47000,-0.35260,1.47000,0.05543,1.47000,-0.56547
1.48020,1.48000,-0.87467,1.48000,-1.01664,1.48000,0.12021,1.48000,-0.35014,1.48000,0.06180,1.48000,-0.56708
1.49020,1.49000,-0.86900,1.49000,-1.00894,1.49000,0.11911,1.49000,-0.34727,1.49000,0.06789,1.49000,-0.56808
1.50020,1.50000,-0.86304,1.50000,-1.00007,1.50000,0.11783,1.50000,-0.34394,1.50000,0.07387,1.50000,-0.56841
1.51021,1.51000,-0.85697,1.51000,-0.99008,1.51000,0.11643,1.51000,-0.34014,1.51000,0.07986,1.51000,-0.56805
1.52021,1.52000,-0.85099,1.52000,-0.97911,1.52000,0.11498,1.52000,-0.33595,1.52000,0.08601,1.52000,-0.56703
1.53021,1.53000,-0.84530,1.53000,-0.96742,1.53000,0.11357,1.53000,-0.33147,1.53000,0.09240,1.53000,-0.56545
1.54021,1.54000,-0.84008,1.54000,-0.95529,1.54000,0.11229,1.54000,-0.32686,1.54000,0.09905,1.54000,-0.56344
1.55021,1.55000,-0.83545,1.55000,-0.94309,1.55000,0.11122,1.55000,-0.32230,1.55000,0.10591,1.55000,-0.56110
1.56021,1.56000,-0.83147,1.56000,-0.93116,1.56000,0.11040,1.56000,-0.31795,1.56000,0.11283,1.56000,-0.55855
1.57021,1.57000,-0.82811,1.57000,-0.91983,1.57000,0.10988,1.57000,-0.31398,1.57000,0.11959,1.57000,-0.55582
1.58021,1.58000,-0.82529,1.58000,-0.90937,1.58000,0.10965,1.58000,-0.31049,1.58000,0.12591,1.58000,-0.55293
1.59022,1.59000,-0.82285,1.59000,-0.89999,1.59000,0.10968,1.59000,-0.30753,1.59000,0.13147,1.59000,-0.54988
1.60022,1.60000,-0.82059,1.60000,-0.89182,1.60000,0.10993,1.60000,-0.30510,1.60000,0.13593,1.60000,-0.54666
1.61022,1.61000,-0.81829,1.61000,-0.88489,1.61000,0.11032,1.61000,-0.30314,1.61000,0.13901,1.61000,-0.54327
1.62022,1.62000,-0.81573,1.62000,-0.87916,1.62000,0.11076,1.62000,-0.30159,1.62000,0.14050,1.62000,-0.53976
1.63022,1.63000,-0.81271,1.63000,-0.87454,1.63000,0.11118,1.63000,-0.30032,1.63000,0.14029,1.63000,-0.53617
1.64022,1.64000,-0.80910,1.64000,-0.87088,1.64000,0.11151,1.64000,-0.29924,1.64000,0.13841,1.64000,-0.53261
1.65022,1.65000,-0.80481,1.65000,-0.86801,1.65000,0.11172,1.65000,-0.29823,1.65000,0.13503,1.65000,-0.52918
1.66023,1.66000,-0.79984,1.66000,-0.86576,1.66000,0.11178,1.66000,-0.29720,1.66000,0.13040,1.66000,-0.52602
1.67023,1.67000,-0.79424,1.67000,-0.86396,1.67000,0.11170,1.67000,-0.29611,1.67000,0.12488,1.67000,-0.52327
1.68023,1.68000,-0.78809,1.68000,-0.86246,1.68000,0.11153,1.68000,-0.29491,1.68000,0.11888,1.68000,-0.52106
1.69023,1.69000,-0.78152,1.69000,-0.86115,1.69000,0.11133,1.69000,-0.29359,1.69000,0.11280,1.69000,-0.51950
1.70023,1.70000,-0.77465,1.70000,-0.85992,1.70000,0.11117,1.70000,-0.29220,1.70000,0.10703,1.70000,-0.51866
1.71023,1.71000,-0.76759,1.71000,-0.85872,1.71000,0.11115,1.71000,-0.29078,1.71000,0.10191,1.71000,-0.51850
1.72023,1.72000,-0.76041,1.72000,-0.85748,1.72000,0.11134,1.72000,-0.28939,1.72000,0.09773,1.72000,-0.51893
1.73024,1.73000,-0.75310,1.73000,-0.85620,1.73000,0.11180,1.73000,-0.28810,1.73000,0.09465,1.73000,-0.51980
1.74024,1.74000,-0.74561,1.74000,-0.85486,1.74000,0.11256,1.74000,-0.28696,1.74000,0.09277,1.74000,-0.52090
1.75024,1.75000,-0.73781,1.75000,-0.85345,1.75000,0.11363,1.75000,-0.28603,1.75000,0.09206,1.75000,-0.52202
1.76024,1.76000,-0.72952,1.76000,-0.85197,1.76000,0.11494,1.76000,-0.28532,1.76000,0.09240,1.76000,-0.52294
1.77024,1.77000,-0.72052,1.77000,-0.85037,1.77000,0.11640,1.77000,-0.28483,1.77000,0.09359,1.77000,-0.52344
1.78024,1.78000,-0.71058,1.78000,-0.84860,1.78000,0.11788,1.78000,-0.28452,1.78000,0.09534,1.78000,-0.52333
1.79024,1.79000,-0.69949,1.79000,-0.84657,1.79000,0.11922,1.79000,-0.28431,1.79000,0.09729,1.79000,-0.52242
1.80024,1.80000,-0.68711,1.80000,-0.84414,1.80000,0.12027,1.80000,-0.28409,1.80000,0.09908,1.80000,-0.52056
1.81025,1.81000,-0.67341,1.81000,-0.84117,1.81000,0.12087,1.81000,-0.28372,1.81000,0.10030,1.81000,-0.51765
1.82025,1.82000,-0.65845,1.82000,-0.83748,1.82000,0.12093,1.82000,-0.28306,1.82000,0.10060,1.82000,-0.51358
1.83025,1.83000,-0.64239,1.83000,-0.83288,1.83000,0.12037,1.83000,-0.28194,1.83000,0.09965,1.83000,-0.50832
1.84025,1.84000,-0.62552,1.84000,-0.82716,1.84000,0.11918,1.84000,-0.28020,1.84000,0.09721,1.84000,-0.50190
1.85025,1.85000,-0.60821,1.85000,-0.82017,1.85000,0.11738,1.85000,-0.27769,1.85000,0.09313,1.85000,-0.49440
1.86025,1.86000,-0.59089,1.86000,-0.81174,1.86000,0.11505,1.86000,-0.27430,1.86000,0.08737,1.86000,-0.48597
1.87025,1.87000,-0.57402,1.87000,-0.80179,1.87000,0.11228,1.87000,-0.26996,1.87000,0.08003,1.87000,-0.47678
1.88026,1.88000,-0.55805,1.88000,-0.79029,1.88000,0.10922,1.88000,-0.26467,1.88000,0.07134,1.88000,-0.46707
1.89026,1.89000,-0.54339,1.89000,-0.77732,1.89000,0.10602,1.89000,-0.25848,1.89000,0.06164,1.89000,-0.45706
1.90026,1.90000,-0.53038,1.90000,-0.76304,1.90000,0.10283,1.90000,-0.25150,1.90000,0.05136,1.90000,-0.44702
1.91026,1.91000,-0.51928,1.91000,-0.74771,1.91000,0.09979,1.91000,-0.24393,1.91000,0.04098,1.91000,-0.43721
1.92026,1.92000,-0.51019,1.92000,-0.73167,1.92000,0.09702,1.92000,-0.23598,1.92000,0.03098,1.92000,-0.42787
1.93026,1.93000,-0.50311,1.93000,-0.71529,1.93000,0.09458,1.93000,-0.22791,1.93000,0.02180,1.93000,-0.41924
