Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.38026,0.38000,0.72695,0.38000,-0.97301,0.38000,0.18936,0.38000,-1.52724,0.38000,-1.85947,0.38000,2.46271
0.39026,0.39000,0.71832,0.39000,-0.99039,0.39000,0.25061,0.39000,-1.40259,0.39000,-1.94468,0.39000,2.31969
0.40027,0.40000,0.70286,0.40000,-1.00194,0.40000,0.30689,0.40000,-1.29300,0.40000,-2.01462,0.40000,2.15605
0.41028,0.41000,0.68030,0.41000,-1.00790,0.41000,0.35802,0.41000,-1.19867,0.41000,-2.06797,0.41000,1.97594
0.42028,0.42000,0.65052,0.42000,-1.00877,0.42000,0.40408,0.42000,-1.11900,0.42000,-2.10379,0.42000,1.78438
0.43029,0.43000,0.61361,0.43000,-1.00525,0.43000,0.44535,0.43000,-1.05276,0.43000,-2.12161,0.43000,1.58700
0.44030,0.44000,0.56985,0.44000,-0.99826,0.44000,0.48228,0.44000,-0.99839,0.44000,-2.12156,0.44000,1.38960
0.45030,0.45000,0.51964,0.45000,-0.98884,0.45000,0.51544,0.45000,-0.95416,0.45000,-2.10436,0.45000,1.19769
0.46031,0.46000,0.46356,0.46000,-0.97811,0.46000,0.54551,0.46000,-0.91832,0.46000,-2.07125,0.46000,1.01600
0.47032,0.47000,0.40224,0.47000,-0.96721,0.47000,0.57317,0.47000,-0.88927,0.47000,-2.02397,0.47000,0.84811
0.48032,0.48000,0.33640,0.48000,-0.95721,0.48000,0.59916,0.48000,-0.86561,0.48000,-1.96466,0.48000,0.69621
0.49033,0.49000,0.26675,0.49000,-0.94908,0.49000,0.62419,0.49000,-0.84622,0.49000,-1.89577,0.49000,0.56105
0.50034,0.50000,0.19404,0.50000,-0.94357,0.50000,0.64894,0.50000,-0.83027,0.50000,-1.81999,0.50000,0.44209
0.51034,0.51000,0.11900,0.51000,-0.94126,0.51000,0.67399,0.51000,-0.81717,0.51000,-1.74016,0.51000,0.33781
0.52035,0.52000,0.04236,0.52000,-0.94248,0.52000,0.69983,0.52000,-0.80660,0.52000,-1.65913,0.52000,0.24606
0.53036,0.53000,-0.03517,0.53000,-0.94734,0.53000,0.72679,0.53000,-0.79845,0.53000,-1.57970,0.53000,0.16448
0.54036,0.54000,-0.11286,0.54000,-0.95576,0.54000,0.75502,0.54000,-0.79275,0.54000,-1.50438,0.54000,0.09085
0.55037,0.55000,-0.18998,0.55000,-0.96749,0.55000,0.78449,0.55000,-0.78962,0.55000,-1.43530,0.55000,0.02342
0.56038,0.56000,-0.26581,0.56000,-0.98217,0.56000,0.81499,0.56000,-0.78924,0.56000,-1.37403,0.56000,-0.03898
0.57038,0.57000,-0.33961,0.57000,-0.99935,0.57000,0.84618,0.57000,-0.79178,0.57000,-1.32149,0.57000,-0.09686
0.58039,0.58000,-0.41063,0.58000,-1.01856,0.58000,0.87763,0.58000,-0.79738,0.58000,-1.27797,0.58000,-0.15008
0.59040,0.59000,-0.47813,0.59000,-1.03930,0.59000,0.90887,0.59000,-0.80608,0.59000,-1.24316,0.59000,-0.19804
0.60040,0.60000,-0.54142,0.60000,-1.06110,0.60000,0.93947,0.60000,-0.81782,0.60000,-1.21629,0.60000,-0.23984
0.61041,0.61000,-0.59983,0.61000,-1.08351,0.61000,0.96902,0.61000,-0.83244,0.61000,-1.19631,0.61000,-0.27446
0.62042,0.62000,-0.65278,0.62000,-1.10611,0.62000,0.99720,0.62000,-0.84964,0.62000,-1.18202,0.62000,-0.30098
0.63042,0.63000,-0.69983,0.63000,-1.12849,0.63000,1.02377,0.63000,-0.86904,0.63000,-1.17226,0.63000,-0.31870
0.64043,0.64000,-0.74066,0.64000,-1.15027,0.64000,1.04856,0.64000,-0.89014,0.64000,-1.16597,0.64000,-0.32731
0.65044,0.65000,-0.77514,0.65000,-1.17107,0.65000,1.07149,0.65000,-0.91237,0.65000,-1.16228,0.65000,-0.32692
0.66044,0.66000,-0.80330,0.66000,-1.19053,0.66000,1.09251,0.66000,-0.93511,0.66000,-1.16048,0.66000,-0.31814
0.67045,0.67000,-0.82536,0.67000,-1.20831,0.67000,1.11164,0.67000,-0.95767,0.67000,-1.16005,0.67000,-0.30207
0.68046,0.68000,-0.84169,0.68000,-1.22410,0.68000,1.12890,0.68000,-0.97937,0.68000,-1.16059,0.68000,-0.28024
0.69046,0.69000,-0.85277,0.69000,-1.23764,0.69000,1.14436,0.69000,-0.99955,0.69000,-1.16180,0.69000,-0.25455
0.70047,0.70000,-0.85919,0.70000,-1.24869,0.70000,1.15809,0.70000,-1.01764,0.70000,-1.16341,0.70000,-0.22713
0.71048,0.71000,-0.86163,0.71000,-1.25711,0.71000,1.17019,0.71000,-1.03318,0.71000,-1.16516,0.71000,-0.20013
0.72048,0.72000,-0.86075,0.72000,-1.26278,0.72000,1.18073,0.72000,-1.04590,0.72000,-1.16680,0.72000,-0.17560
0.73049,0.73000,-0.85727,0.73000,-1.26568,0.73000,1.18979,0.73000,-1.05568,0.73000,-1.16800,0.73000,-0.15526
0.74050,0.74000,-0.85182,0.74000,-1.26585,0.74000,1.19744,0.74000,-1.06256,0.74000,-1.16842,0.74000,-0.14038
0.75050,0.75000,-0.84502,0.75000,-1.26340,0.75000,1.20371,0.75000,-1.06674,0.75000,-1.16766,0.75000,-0.13173
0.76051,0.76000,-0.83742,0.76000,-1.25852,0.76000,1.20866,0.76000,-1.06854,0.76000,-1.16530,0.76000,-0.12950
0.77052,0.77000,-0.82948,0.77000,-1.25145,0.77000,1.21231,0.77000,-1.06834,0.77000,-1.16092,0.77000,-0.13336
0.78052,0.78000,-0.82161,0.78000,-1.24250,0.78000,1.21471,0.78000,-1.06655,0.78000,-1.15416,0.78000,-0.14254
0.79053,0.79000,-0.81412,0.79000,-1.23198,0.79000,1.21589,0.79000,-1.06360,0.79000,-1.14474,0.79000,-0.15599
0.80054,0.80000,-0.80724,0.80000,-1.22023,0.80000,1.21591,0.80000,-1.05989,0.80000,-1.13246,0.80000,-0.17246
0.81054,0.81000,-0.80116,0.81000,-1.20756,0.81000,1.21482,0.81000,-1.05576,0.81000,-1.11724,0.81000,-0.19069
0.82055,0.82000,-0.79596,0.82000,-1.19424,0.82000,1.21269,0.82000,-1.05150,0.82000,-1.09910,0.82000,-0.20949
0.83056,0.83000,-0.79166,0.83000,-1.18048,0.83000,1.20959,0.83000,-1.04735,0.83000,-1.07817,0.83000,-0.22784
0.84056,0.84000,-0.78821,0.84000,-1.16641,0.84000,1.20564,0.84000,-1.04347,0.84000,-1.05467,0.84000,-0.24497
0.85057,0.85000,-0.78551,0.85000,-1.15213,0.85000,1.20093,0.85000,-1.03995,0.85000,-1.02888,0.85000,-0.26034
0.86058,0.86000,-0.78339,0.86000,-1.13766,0.86000,1.19560,0.86000,-1.03684,0.86000,-1.00117,0.86000,-0.27366
0.87058,0.87000,-0.78169,0.87000,-1.12298,0.87000,1.18979,0.87000,-1.03414,0.87000,-0.97194,0.87000,-0.28485
0.88059,0.88000,-0.78018,0.88000,-1.10804,0.88000,1.18364,0.88000,-1.03183,0.88000,-0.94162,0.88000,-0.29396
0.89060,0.89000,-0.77869,0.89000,-1.09279,0.89000,1.17730,0.89000,-1.02987,0.89000,-0.91068,0.89000,-0.30114
0.90060,0.90000,-0.77704,0.90000,-1.07717,0.90000,1.17092,0.90000,-1.02822,0.90000,-0.87957,0.90000,-0.30660
0.91061,0.91000,-0.77507,0.91000,-1.06113,0.91000,1.16462,0.91000,-1.02682,0.91000,-0.84869,0.91000,-0.31056
0.92062,0.92000,-0.77265,0.92000,-1.04466,0.92000,1.15849,0.92000,-1.02563,0.92000,-0.81842,0.92000,-0.31322
0.93062,0.93000,-0.76968,0.93000,-1.02777,0.93000,1.15263,0.93000,-1.02460,0.93000,-0.78907,0.93000,-0.31483
0.94063,0.94000,-0.76608,0.94000,-1.01047,0.94000,1.14709,0.94000,-1.02369,0.94000,-0.76090,0.94000,-0.31560
0.95064,0.95000,-0.76178,0.95000,-0.99279,0.95000,1.14192,0.95000,-1.02285,0.95000,-0.73413,0.95000,-0.31571
0.96064,0.96000,-0.75671,0.96000,-0.97478,0.96000,1.13715,0.96000,-1.02206,0.96000,-0.70895,0.96000,-0.31533
0.97065,0.97000,-0.75079,0.97000,-0.95649,0.97000,1.13279,0.97000,-1.02129,0.97000,-0.68555,0.97000,-0.31452
0.98066,0.98000,-0.74395,0.98000,-0.93795,0.98000,1.12884,0.98000,-1.02050,0.98000,-0.66412,0.98000,-0.31329
0.99066,0.99000,-0.73613,0.99000,-0.91921,0.99000,1.12529,0.99000,-1.01964,0.99000,-0.64484,0.99000,-0.31157
1.00067,1.00000,-0.72726,1.00000,-0.90034,1.00000,1.12209,1.00000,-1.01866,1.00000,-0.62790,1.00000,-0.30923
1.01068,1.01000,-0.71732,1.01000,-0.88139,1.01000,1.11920,1.01000,-1.01749,1.01000,-0.61347,1.01000,-0.30609
1.02068,1.02000,-0.70630,1.02000,-0.86243,1.02000,1.11656,1.02000,-1.01607,1.02000,-0.60164,1.02000,-0.30201
1.03069,1.03000,-0.69423,1.03000,-0.84349,1.03000,1.11411,1.03000,-1.01433,1.03000,-0.59242,1.03000,-0.29683
1.04070,1.04000,-0.68117,1.04000,-0.82464,1.04000,1.11180,1.04000,-1.01223,1.04000,-0.58575,1.04000,-0.29046
1.05070,1.05000,-0.66719,1.05000,-0.80590,1.05000,1.10958,1.05000,-1.00973,1.05000,-0.58147,1.05000,-0.28287
1.06071,1.06000,-0.65237,1.06000,-0.78726,1.06000,1.10741,1.06000,-1.00677,1.06000,-0.57937,1.06000,-0.27408
1.07072,1.07000,-0.63675,1.07000,-0.76868,1.07000,1.10524,1.07000,-1.00332,1.07000,-0.57919,1.07000,-0.26419
1.08072,1.08000,-0.62039,1.08000,-0.75012,1.08000,1.10300,1.08000,-0.99933,1.08000,-0.58064,1.08000,-0.25335
1.09073,1.09000,-0.60329,1.09000,-0.73146,1.09000,1.10060,1.09000,-0.99474,1.09000,-0.58336,1.09000,-0.24174
1.10074,1.10000,-0.58545,1.10000,-0.71259,1.10000,1.09793,1.10000,-0.98948,1.10000,-0.58695,1.10000,-0.22959
1.11074,1.11000,-0.56684,1.11000,-0.69337,1.11000,1.09486,1.11000,-0.98347,1.11000,-0.59091,1.11000,-0.21713
1.12075,1.12000,-0.54741,1.12000,-0.67364,1.12000,1.09123,1.12000,-0.97667,1.12000,-0.59472,1.12000,-0.20457
1.13076,1.13000,-0.52712,1.13000,-0.65328,1.13000,1.08693,1.13000,-0.96901,1.13000,-0.59784,1.13000,-0.19211
1.14076,1.14000,-0.50596,1.14000,-0.63216,1.14000,1.08183,1.14000,-0.96048,1.14000,-0.59976,1.14000,-0.17988
1.15077,1.15000,-0.48394,1.15000,-0.61022,1.15000,1.07584,1.15000,-0.95108,1.15000,-0.60004,1.15000,-0.16795
1.16078,1.16000,-0.46113,1.16000,-0.58746,1.16000,1.06889,1.16000,-0.94085,1.16000,-0.59831,1.16000,-0.15636
1.17078,1.17000,-0.43768,1.17000,-0.56395,1.17000,1.06095,1.17000,-0.92984,1.17000,-0.59430,1.17000,-0.14514
1.18079,1.18000,-0.41379,1.18000,-0.53982,1.18000,1.05202,1.18000,-0.91812,1.18000,-0.58784,1.18000,-0.13430
1.19080,1.19000,-0.38974,1.19000,-0.51529,1.19000,1.04212,1.19000,-0.90578,1.19000,-0.57886,1.19000,-0.12393
1.20080,1.20000,-0.36587,1.20000,-0.49063,1.20000,1.03129,1.20000,-0.89292,1.20000,-0.56737,1.20000,-0.11413
1.21081,1.21000,-0.34255,1.21000,-0.46619,1.21000,1.01959,1.21000,-0.87964,1.21000,-0.55348,1.21000,-0.10508
1.22082,1.22000,-0.32021,1.22000,-0.44231,1.22000,1.00708,1.22000,-0.86603,1.22000,-0.53740,1.22000,-0.09701
1.23082,1.23000,-0.29926,1.23000,-0.41936,1.23000,0.99382,1.23000,-0.85218,1.23000,-0.51938,1.23000,-0.09015
1.24083,1.24000,-0.28009,1.24000,-0.39765,1.24000,0.97989,1.24000,-0.83815,1.24000,-0.49973,1.24000,-0.08476
1.25084,1.25000,-0.26303,1.25000,-0.37748,1.25000,0.96535,1.25000,-0.82401,1.25000,-0.47878,1.25000,-0.08106
1.26085,1.26000,-0.24833,1.26000,-0.35906,1.26000,0.95025,1.26000,-0.80980,1.26000,-0.45688,1.26000,-0.07922
1.27085,1.27000,-0.23614,1.27000,-0.34251,1.27000,0.93466,1.27000,-0.79556,1.27000,-0.43435,1.27000,-0.07932
1.28086,1.28000,-0.22650,1.28000,-0.32788,1.28000,0.91865,1.28000,-0.78132,1.28000,-0.41153,1.28000,-0.08131
1.29087,1.29000,-0.21933,1.29000,-0.31512,1.29000,0.90229,1.29000,-0.76712,1.29000,-0.38868,1.29000,-0.08498
1.30087,1.30000,-0.21445,1.30000,-0.30412,1.30000,0.88564,1.30000,-0.75299,1.30000,-0.36607,1.30000,-0.09001
1.31088,1.31000,-0.21157,1.31000,-0.29471,1.31000,0.86881,1.31000,-0.73898,1.31000,-0.34393,1.31000,-0.09591
1.32089,1.32000,-0.21033,1.32000,-0.28665,1.32000,0.85188,1.32000,-0.72513,1.32000,-0.32252,1.32000,-0.10208
1.33089,1.33000,-0.21029,1.33000,-0.27973,1.33000,0.83492,1.33000,-0.71153,1.33000,-0.30207,1.33000,-0.10785
1.34090,1.34000,-0.21101,1.34000,-0.27372,1.34000,0.81803,1.34000,-0.69822,1.34000,-0.28283,1.34000,-0.11251
1.35091,1.35000,-0.21203,1.35000,-0.26839,1.35000,0.80125,1.35000,-0.68529,1.35000,-0.26501,1.35000,-0.11535
1.36091,1.36000,-0.21291,1.36000,-0.26357,1.36000,0.78461,1.36000,-0.67277,1.36000,-0.24880,1.36000,-0.11576
1.37092,1.37000,-0.21325,1.37000,-0.25909,1.37000,0.76813,1.37000,-0.66071,1.37000,-0.23432,1.37000,-0.11326
1.38093,1.38000,-0.21274,1.38000,-0.25482,1.38000,0.75179,1.38000,-0.64908,1.38000,-0.22165,1.38000,-0.10759
1.39093,1.39000,-0.21113,1.39000,-0.25063,1.39000,0.73557,1.39000,-0.63784,1.39000,-0.21076,1.39000,-0.09869
1.40094,1.40000,-0.20827,1.40000,-0.24644,1.40000,0.71945,1.40000,-0.62691,1.40000,-0.20160,1.40000,-0.08680
1.41095,1.41000,-0.20410,1.41000,-0.24216,1.41000,0.70342,1.41000,-0.61616,1.41000,-0.19405,1.41000,-0.07239
1.42095,1.42000,-0.19866,1.42000,-0.23771,1.42000,0.68749,1.42000,-0.60548,1.42000,-0.18798,1.42000,-0.05613
1.43096,1.43000,-0.19207,1.43000,-0.23302,1.43000,0.67167,1.43000,-0.59471,1.43000,-0.18324,1.43000,-0.03885
1.44097,1.44000,-0.18451,1.44000,-0.22802,1.44000,0.65599,1.44000,-0.58375,1.44000,-0.17968,1.44000,-0.02142
1.45097,1.45000,-0.17618,1.45000,-0.22267,1.45000,0.64049,1.45000,-0.57249,1.45000,-0.17714,1.45000,-0.00470
1.46098,1.46000,-0.16733,1.46000,-0.21691,1.46000,0.62522,1.46000,-0.56088,1.46000,-0.17549,1.46000,0.01060
1.47099,1.47000,-0.15819,1.47000,-0.21072,1.47000,0.61021,1.47000,-0.54889,1.47000,-0.17456,1.47000,0.02389
1.48099,1.48000,-0.14897,1.48000,-0.20412,1.48000,0.59548,1.48000,-0.53654,1.48000,-0.17422,1.48000,0.03485
1.49100,1.49000,-0.13985,1.49000,-0.19715,1.49000,0.58104,1.49000,-0.52387,1.49000,-0.17432,1.49000,0.04334
1.50101,1.50000,-0.13098,1.50000,-0.18986,1.50000,0.56688,1.50000,-0.51096,1.50000,-0.17470,1.50000,0.04946
1.51101,1.51000,-0.12245,1.51000,-0.18235,1.51000,0.55300,1.51000,-0.49786,1.51000,-0.17523,1.51000,0.05344
1.52102,1.52000,-0.11433,1.52000,-0.17474,1.52000,0.53934,1.52000,-0.48466,1.52000,-0.17578,1.52000,0.05561
1.53103,1.53000,-0.10665,1.53000,-0.16713,1.53000,0.52590,1.53000,-0.47140,1.53000,-0.17624,1.53000,0.05630
1.54103,1.54000,-0.09942,1.54000,-0.15966,1.54000,0.51266,1.54000,-0.45813,1.54000,-0.17650,1.54000,0.05582
1.55104,1.55000,-0.09263,1.55000,-0.15243,1.55000,0.49959,1.55000,-0.44486,1.55000,-0.17652,1.55000,0.05442
1.56105,1.56000,-0.08629,1.56000,-0.14553,1.56000,0.48672,1.56000,-0.43157,1.56000,-0.17629,1.56000,0.05224
1.57105,1.57000,-0.08040,1.57000,-0.13904,1.57000,0.47406,1.57000,-0.41826,1.57000,-0.17586,1.57000,0.04940
1.58106,1.58000,-0.07499,1.58000,-0.13304,1.58000,0.46164,1.58000,-0.40491,1.58000,-0.17530,1.58000,0.04595
1.59107,1.59000,-0.07014,1.59000,-0.12759,1.59000,0.44949,1.59000,-0.39154,1.59000,-0.17473,1.59000,0.04196
1.60107,1.60000,-0.06594,1.60000,-0.12279,1.60000,0.43763,1.60000,-0.37818,1.60000,-0.17422,1.60000,0.03750
1.61108,1.61000,-0.06249,1.61000,-0.11871,1.61000,0.42608,1.61000,-0.36493,1.61000,-0.17385,1.61000,0.03270
1.62109,1.62000,-0.05987,1.62000,-0.11548,1.62000,0.41483,1.62000,-0.35192,1.62000,-0.17363,1.62000,0.02777
1.63109,1.63000,-0.05818,1.63000,-0.11321,1.63000,0.40387,1.63000,-0.33931,1.63000,-0.17352,1.63000,0.02294
1.64110,1.64000,-0.05745,1.64000,-0.11204,1.64000,0.39317,1.64000,-0.32729,1.64000,-0.17344,1.64000,0.01849
1.65111,1.65000,-0.05766,1.65000,-0.11206,1.65000,0.38269,1.65000,-0.31606,1.65000,-0.17328,1.65000,0.01476
1.66111,1.66000,-0.05875,1.66000,-0.11338,1.66000,0.37236,1.66000,-0.30581,1.66000,-0.17289,1.66000,0.01205
1.67112,1.67000,-0.06060,1.67000,-0.11604,1.67000,0.36213,1.67000,-0.29669,1.67000,-0.17215,1.67000,0.01065
1.68113,1.68000,-0.06304,1.68000,-0.12003,1.68000,0.35190,1.68000,-0.28880,1.68000,-0.17093,1.68000,0.01078
1.69113,1.69000,-0.06586,1.69000,-0.12530,1.69000,0.34160,1.69000,-0.28218,1.69000,-0.16911,1.69000,0.01258
1.70114,1.70000,-0.06884,1.70000,-0.13171,1.70000,0.33114,1.70000,-0.27681,1.70000,-0.16661,1.70000,0.01606
1.71115,1.71000,-0.07174,1.71000,-0.13910,1.71000,0.32046,1.71000,-0.27257,1.71000,-0.16334,1.71000,0.02112
1.72115,1.72000,-0.07432,1.72000,-0.14721,1.72000,0.30948,1.72000,-0.26928,1.72000,-0.15928,1.72000,0.02751
1.73116,1.73000,-0.07637,1.73000,-0.15578,1.73000,0.29816,1.73000,-0.26671,1.73000,-0.15442,1.73000,0.03493
1.74117,1.74000,-0.07771,1.74000,-0.16451,1.74000,0.28650,1.74000,-0.26459,1.74000,-0.14882,1.74000,0.04296
1.75117,1.75000,-0.07821,1.75000,-0.17309,1.75000,0.27452,1.75000,-0.26262,1.75000,-0.14260,1.75000,0.05118
1.76118,1.76000,-0.07781,1.76000,-0.18123,1.76000,0.26225,1.76000,-0.26055,1.76000,-0.13595,1.76000,0.05917
1.77119,1.77000,-0.07648,1.77000,-0.18868,1.77000,0.24978,1.77000,-0.25812,1.77000,-0.12910,1.77000,0.06656
1.78119,1.78000,-0.07429,1.78000,-0.19525,1.78000,0.23720,1.78000,-0.25515,1.78000,-0.12234,1.78000,0.07303
1.79120,1.79000,-0.07137,1.79000,-0.20081,1.79000,0.22463,1.79000,-0.25150,1.79000,-0.11597,1.79000,0.07836
1.80121,1.80000,-0.06787,1.80000,-0.20529,1.80000,0.21219,1.80000,-0.24711,1.80000,-0.11027,1.80000,0.08244
1.81121,1.81000,-0.06400,1.81000,-0.20869,1.81000,0.19998,1.81000,-0.24196,1.81000,-0.10547,1.81000,0.08523
1.82122,1.82000,-0.05997,1.82000,-0.21105,1.82000,0.18810,1.82000,-0.23612,1.82000,-0.10169,1.82000,0.08679
1.83123,1.83000,-0.05600,1.83000,-0.21245,1.83000,0.17661,1.83000,-0.22966,1.83000,-0.09894,1.83000,0.08726
1.84123,1.84000,-0.05229,1.84000,-0.21298,1.84000,0.16556,1.84000,-0.22269,1.84000,-0.09708,1.84000,0.08678
1.85124,1.85000,-0.04900,1.85000,-0.21272,1.85000,0.15498,1.85000,-0.21535,1.85000,-0.09586,1.85000,0.08554
1.86125,1.86000,-0.04626,1.86000,-0.21175,1.86000,0.14488,1.86000,-0.20775,1.86000,-0.09488,1.86000,0.08373
1.87125,1.87000,-0.04413,1.87000,-0.21013,1.87000,0.13525,1.87000,-0.20000,1.87000,-0.09370,1.87000,0.08148
1.88126,1.88000,-0.04265,1.88000,-0.20786,1.88000,0.12608,1.88000,-0.19219,1.88000,-0.09188,1.88000,0.07891
1.89127,1.89000,-0.04178,1.89000,-0.20497,1.89000,0.11739,1.89000,-0.18439,1.89000,-0.08903,1.89000,0.07610
1.90127,1.90000,-0.04146,1.90000,-0.20145,1.90000,0.10916,1.90000,-0.17666,1.90000,-0.08487,1.90000,0.07306
1.91128,1.91000,-0.04160,1.91000,-0.19731,1.91000,0.10142,1.91000,-0.16906,1.91000,-0.07924,1.91000,0.06984
1.92129,1.92000,-0.04209,1.92000,-0.19257,1.92000,0.09415,1.92000,-0.16161,1.92000,-0.07216,1.92000,0.06644
1.93129,1.93000,-0.04283,1.93000,-0.18728,1.93000,0.08737,1.93000,-0.15436,1.93000,-0.06376,1.93000,0.06289
