Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.15010,0.15000,3.04172,0.15000,1.61908,0.15000,0.06094,0.15000,-1.23238,0.15000,-1.56951,0.15000,-3.16835
0.16011,0.16000,2.96182,0.16000,1.62813,0.16000,0.04596,0.16000,-1.29397,0.16000,-1.37371,0.16000,-3.41228
0.17011,0.17000,2.88063,0.17000,1.62115,0.17000,0.03105,0.17000,-1.34544,0.17000,-1.12930,0.17000,-3.63841
0.18012,0.18000,2.79656,0.18000,1.59778,0.18000,0.01652,0.18000,-1.38631,0.18000,-0.86755,0.18000,-3.84160
0.19013,0.19000,2.70820,0.19000,1.55774,0.19000,0.00265,0.19000,-1.41656,0.19000,-0.64431,0.19000,-4.01787
0.20013,0.20000,2.61456,0.20000,1.50091,0.20000,-0.01036,0.20000,-1.43640,0.20000,-0.52046,0.20000,-4.16472
0.21014,0.21000,2.51515,0.21000,1.42743,0.21000,-0.02249,0.21000,-1.44625,0.21000,-0.48555,0.21000,-4.28122
0.22015,0.22000,2.41008,0.22000,1.33775,0.22000,-0.03400,0.22000,-1.44662,0.22000,-0.47128,0.22000,-4.36792
0.23015,0.23000,2.29996,0.23000,1.23273,0.23000,-0.04540,0.23000,-1.43796,0.23000,-0.43289,0.23000,-4.42669
0.24016,0.24000,2.18592,0.24000,1.11361,0.24000,-0.05735,0.24000,-1.42065,0.24000,-0.36552,0.24000,-4.46032
0.25017,0.25000,2.06940,0.25000,0.98196,0.25000,-0.07056,0.25000,-1.39488,0.25000,-0.24505,0.25000,-4.47218
0.26017,0.26000,1.95202,0.26000,0.83969,0.26000,-0.08562,0.26000,-1.36065,0.26000,-0.05615,0.26000,-4.46583
0.27018,0.27000,1.83545,0.27000,0.68884,0.27000,-0.10289,0.27000,-1.31783,0.27000,0.17191,0.27000,-4.44467
0.28019,0.28000,1.72125,0.28000,0.53158,0.28000,-0.12246,0.28000,-1.26622,0.28000,0.38457,0.28000,-4.41186
0.29019,0.29000,1.61075,0.29000,0.37002,0.29000,-0.14413,0.29000,-1.20564,0.29000,0.54864,0.29000,-4.37016
0.30020,0.30000,1.50500,0.30000,0.20614,0.30000,-0.16756,0.30000,-1.13614,0.30000,0.66511,0.30000,-4.32210
0.31021,0.31000,1.40466,0.31000,0.04176,0.31000,-0.19228,0.31000,-1.05802,0.31000,0.78610,0.31000,-4.27016
0.32021,0.32000,1.31004,0.32000,-0.12151,0.32000,-0.21786,0.32000,-0.97197,0.32000,0.94498,0.32000,-4.21696
0.33022,0.33000,1.22104,0.33000,-0.28219,0.33000,-0.24385,0.33000,-0.87909,0.33000,1.13207,0.33000,-4.16553
0.34023,0.34000,1.13724,0.34000,-0.43888,0.34000,-0.26987,0.34000,-0.78090,0.34000,1.31887,0.34000,-4.11951
0.35024,0.35000,1.05788,0.35000,-0.59015,0.35000,-0.29547,0.35000,-0.67931,0.35000,1.50082,0.35000,-4.08315
0.36024,0.36000,0.98193,0.36000,-0.73448,0.36000,-0.32021,0.36000,-0.57651,0.36000,1.64669,0.36000,-4.06132
0.37025,0.37000,0.90819,0.37000,-0.87017,0.37000,-0.34359,0.37000,-0.47487,0.37000,1.76093,0.37000,-4.05919
0.38026,0.38000,0.83533,0.38000,-0.99533,0.38000,-0.36510,0.38000,-0.37680,0.38000,1.84524,0.38000,-4.08190
0.39026,0.39000,0.76202,0.39000,-1.10802,0.39000,-0.38426,0.39000,-0.28458,0.39000,1.85460,0.39000,-4.13391
0.40027,0.40000,0.68696,0.40000,-1.20626,0.40000,-0.40071,0.40000,-0.20022,0.40000,1.84737,0.40000,-4.21835
0.41028,0.41000,0.60903,0.41000,-1.28831,0.41000,-0.41426,0.41000,-0.12538,0.41000,1.88168,0.41000,-4.33641
0.42028,0.42000,0.52726,0.42000,-1.35275,0.42000,-0.42491,0.42000,-0.06134,0.42000,1.96665,0.42000,-4.48678
0.43029,0.43000,0.44095,0.43000,-1.39874,0.43000,-0.43291,0.43000,-0.00900,0.43000,2.08009,0.43000,-4.66536
0.44030,0.44000,0.34969,0.44000,-1.42616,0.44000,-0.43868,0.44000,0.03106,0.44000,2.18454,0.44000,-4.86529
0.45030,0.45000,0.25333,0.45000,-1.43571,0.45000,-0.44281,0.45000,0.05860,0.45000,2.26145,0.45000,-5.07733
0.46031,0.46000,0.15204,0.46000,-1.42894,0.46000,-0.44597,0.46000,0.07370,0.46000,2.31292,0.46000,-5.29053
0.47032,0.47000,0.04628,0.47000,-1.40820,0.47000,-0.44889,0.47000,0.07688,0.47000,2.33299,0.47000,-5.49321
0.48032,0.48000,-0.06324,0.48000,-1.37650,0.48000,-0.45229,0.48000,0.06914,0.48000,2.32247,0.48000,-5.67396
0.49033,0.49000,-0.17559,0.49000,-1.33730,0.49000,-0.45678,0.49000,0.05201,0.49000,2.28643,0.49000,-5.82261
0.50034,0.50000,-0.28965,0.50000,-1.29419,0.50000,-0.46287,0.50000,0.02758,0.50000,2.23594,0.50000,-5.93094
0.51034,0.51000,-0.40423,0.51000,-1.25066,0.51000,-0.47090,0.51000,-0.00164,0.51000,2.17484,0.51000,-5.99317
0.52035,0.52000,-0.51805,0.52000,-1.20984,0.52000,-0.48098,0.52000,-0.03287,0.52000,2.12283,0.52000,-6.00607
0.53036,0.53000,-0.62984,0.53000,-1.17431,0.53000,-0.49301,0.53000,-0.06332,0.53000,2.09933,0.53000,-5.96889
0.54036,0.54000,-0.73839,0.54000,-1.14607,0.54000,-0.50665,0.54000,-0.09039,0.54000,2.09738,0.54000,-5.88316
0.55037,0.55000,-0.84254,0.55000,-1.12646,0.55000,-0.52137,0.55000,-0.11186,0.55000,2.09267,0.55000,-5.75246
0.56038,0.56000,-0.94121,0.56000,-1.11627,0.56000,-0.53655,0.56000,-0.12603,0.56000,2.08352,0.56000,-5.58225
0.57038,0.57000,-1.03341,0.57000,-1.11578,0.57000,-0.55148,0.57000,-0.13177,0.57000,2.06146,0.57000,-5.37970
0.58039,0.58000,-1.11823,0.58000,-1.12484,0.58000,-0.56552,0.58000,-0.12858,0.58000,2.02068,0.58000,-5.15348
0.59040,0.59000,-1.19483,0.59000,-1.14290,0.59000,-0.57810,0.59000,-0.11651,0.59000,1.96817,0.59000,-4.91335
0.60040,0.60000,-1.26244,0.60000,-1.16902,0.60000,-0.58883,0.60000,-0.09612,0.60000,1.91647,0.60000,-4.66948
0.61041,0.61000,-1.32039,0.61000,-1.20187,0.61000,-0.59741,0.61000,-0.06848,0.61000,1.87016,0.61000,-4.43161
0.62042,0.62000,-1.36816,0.62000,-1.23972,0.62000,-0.60373,0.62000,-0.03513,0.62000,1.83431,0.62000,-4.20812
0.63042,0.63000,-1.40538,0.63000,-1.28054,0.63000,-0.60774,0.63000,0.00203,0.63000,1.81837,0.63000,-4.00543
0.64043,0.64000,-1.43194,0.64000,-1.32208,0.64000,-0.60948,0.64000,0.04078,0.64000,1.80993,0.64000,-3.82761
0.65044,0.65000,-1.44793,0.65000,-1.36206,0.65000,-0.60902,0.65000,0.07885,0.65000,1.79562,0.65000,-3.67637
0.66044,0.66000,-1.45375,0.66000,-1.39834,0.66000,-0.60644,0.66000,0.11410,0.66000,1.78340,0.66000,-3.55133
0.67045,0.67000,-1.45006,0.67000,-1.42904,0.67000,-0.60181,0.67000,0.14472,0.67000,1.77412,0.67000,-3.45040
0.68046,0.68000,-1.43774,0.68000,-1.45269,0.68000,-0.59520,0.68000,0.16938,0.68000,1.76617,0.68000,-3.37029
0.69046,0.69000,-1.41791,0.69000,-1.46826,0.69000,-0.58670,0.69000,0.18733,0.69000,1.76186,0.69000,-3.30705
0.70047,0.70000,-1.39182,0.70000,-1.47524,0.70000,-0.57642,0.70000,0.19839,0.70000,1.75940,0.70000,-3.25648
0.71048,0.71000,-1.36082,0.71000,-1.47356,0.71000,-0.56453,0.71000,0.20292,0.71000,1.76634,0.71000,-3.21454
0.72048,0.72000,-1.32626,0.72000,-1.46360,0.72000,-0.55123,0.72000,0.20169,0.72000,1.77937,0.72000,-3.17754
0.73049,0.73000,-1.28948,0.73000,-1.44608,0.73000,-0.53675,0.73000,0.19579,0.73000,1.78951,0.73000,-3.14234
0.74050,0.74000,-1.25167,0.74000,-1.42204,0.74000,-0.52134,0.74000,0.18649,0.74000,1.78577,0.74000,-3.10641
0.75050,0.75000,-1.21388,0.75000,-1.39268,0.75000,-0.50527,0.75000,0.17512,0.75000,1.77200,0.75000,-3.06788
0.76051,0.76000,-1.17698,0.76000,-1.35932,0.76000,-0.48879,0.76000,0.16295,0.76000,1.75631,0.76000,-3.02549
0.77052,0.77000,-1.14162,0.77000,-1.32329,0.77000,-0.47215,0.77000,0.15108,0.77000,1.74790,0.77000,-2.97857
0.78052,0.78000,-1.10828,0.78000,-1.28585,0.78000,-0.45555,0.78000,0.14040,0.78000,1.74724,0.78000,-2.92695
0.79053,0.79000,-1.07726,0.79000,-1.24811,0.79000,-0.43917,0.79000,0.13152,0.79000,1.74483,0.79000,-2.87093
0.80054,0.80000,-1.04869,0.80000,-1.21098,0.80000,-0.42315,0.80000,0.12475,0.80000,1.73566,0.80000,-2.81112
0.81054,0.81000,-1.02259,0.81000,-1.17514,0.81000,-0.40759,0.81000,0.12017,0.81000,1.72530,0.81000,-2.74840
0.82055,0.82000,-0.99884,0.82000,-1.14100,0.82000,-0.39257,0.82000,0.11764,0.82000,1.70815,0.82000,-2.68376
0.83056,0.83000,-0.97727,0.83000,-1.10878,0.83000,-0.37815,0.83000,0.11683,0.83000,1.68266,0.83000,-2.61824
0.84056,0.84000,-0.95761,0.84000,-1.07846,0.84000,-0.36435,0.84000,0.11732,0.84000,1.64740,0.84000,-2.55282
0.85057,0.85000,-0.93955,0.85000,-1.04988,0.85000,-0.35119,0.85000,0.11865,0.85000,1.60637,0.85000,-2.48836
0.86058,0.86000,-0.92275,0.86000,-1.02276,0.86000,-0.33867,0.86000,0.12035,0.86000,1.56274,0.86000,-2.42552
0.87058,0.87000,-0.90684,0.87000,-0.99676,0.87000,-0.32678,0.87000,0.12202,0.87000,1.51815,0.87000,-2.36479
0.88059,0.88000,-0.89146,0.88000,-0.97151,0.88000,-0.31550,0.88000,0.12333,0.88000,1.48711,0.88000,-2.30642
0.89060,0.89000,-0.87625,0.89000,-0.94666,0.89000,-0.30482,0.89000,0.12411,0.89000,1.47318,0.89000,-2.25051
0.90060,0.90000,-0.86085,0.90000,-0.92189,0.90000,-0.29470,0.90000,0.12426,0.90000,1.46168,0.90000,-2.19699
0.91061,0.91000,-0.84496,0.91000,-0.89696,0.91000,-0.28510,0.91000,0.12382,0.91000,1.44011,0.91000,-2.14572
0.92062,0.92000,-0.82826,0.92000,-0.87165,0.92000,-0.27601,0.92000,0.12287,0.92000,1.40778,0.92000,-2.09654
0.93062,0.93000,-0.81048,0.93000,-0.84581,0.93000,-0.26741,0.93000,0.12160,0.93000,1.37925,0.93000,-2.04932
0.94063,0.94000,-0.79137,0.94000,-0.81933,0.94000,-0.25929,0.94000,0.12016,0.94000,1.36405,0.94000,-2.00403
0.95064,0.95000,-0.77067,0.95000,-0.79213,0.95000,-0.25168,0.95000,0.11873,0.95000,1.36440,0.95000,-1.96072
0.96064,0.96000,-0.74817,0.96000,-0.76418,0.96000,-0.24460,0.96000,0.11746,0.96000,1.36553,0.96000,-1.91953
0.97065,0.97000,-0.72365,0.97000,-0.73543,0.97000,-0.23811,0.97000,0.11646,0.97000,1.36273,0.97000,-1.88067
0.98066,0.98000,-0.69693,0.98000,-0.70589,0.98000,-0.23224,0.98000,0.11577,0.98000,1.37672,0.98000,-1.84434
0.99066,0.99000,-0.66785,0.99000,-0.67553,0.99000,-0.22702,0.99000,0.11541,0.99000,1.40587,0.99000,-1.81079
1.00067,1.00000,-0.63630,1.00000,-0.64435,1.00000,-0.22245,1.00000,0.11532,1.00000,1.42494,1.00000,-1.78019
1.01068,1.01000,-0.60219,1.01000,-0.61233,1.01000,-0.21849,1.01000,0.11543,1.01000,1.42575,1.01000,-1.75269
1.02068,1.02000,-0.56556,1.02000,-0.57943,1.02000,-0.21503,1.02000,0.11564,1.02000,1.43125,1.02000,-1.72837
1.03069,1.03000,-0.52645,1.03000,-0.54560,1.03000,-0.21198,1.03000,0.11581,1.03000,1.44441,1.03000,-1.70720
1.04070,1.04000,-0.48504,1.04000,-0.51078,1.04000,-0.20920,1.04000,0.11585,1.04000,1.44215,1.04000,-1.68907
1.05070,1.05000,-0.44152,1.05000,-0.47490,1.05000,-0.20656,1.05000,0.11564,1.05000,1.42151,1.05000,-1.67375
1.06071,1.06000,-0.39615,1.06000,-0.43788,1.06000,-0.20392,1.06000,0.11511,1.06000,1.40505,1.06000,-1.66092
1.07072,1.07000,-0.34923,1.07000,-0.39964,1.07000,-0.20116,1.07000,0.11421,1.07000,1.41325,1.07000,-1.65015
1.08072,1.08000,-0.30107,1.08000,-0.36014,1.08000,-0.19817,1.08000,0.11290,1.08000,1.43438,1.08000,-1.64094
1.09073,1.09000,-0.25205,1.09000,-0.31937,1.09000,-0.19483,1.09000,0.11115,1.09000,1.44296,1.09000,-1.63274
1.10074,1.10000,-0.20252,1.10000,-0.27734,1.10000,-0.19105,1.10000,0.10897,1.10000,1.42294,1.10000,-1.62500
1.11074,1.11000,-0.15290,1.11000,-0.23418,1.11000,-0.18676,1.11000,0.10633,1.11000,1.39179,1.11000,-1.61719
1.12075,1.12000,-0.10362,1.12000,-0.19006,1.12000,-0.18191,1.12000,0.10326,1.12000,1.37461,1.12000,-1.60880
1.13076,1.13000,-0.05515,1.13000,-0.14525,1.13000,-0.17650,1.13000,0.09976,1.13000,1.36796,1.13000,-1.59935
1.14076,1.14000,-0.00798,1.14000,-0.10010,1.14000,-0.17055,1.14000,0.09589,1.14000,1.36404,1.14000,-1.58840
1.15077,1.15000,0.03739,1.15000,-0.05507,1.15000,-0.16410,1.15000,0.09171,1.15000,1.36354,1.15000,-1.57553
1.16078,1.16000,0.08043,1.16000,-0.01068,1.16000,-0.15717,1.16000,0.08730,1.16000,1.36743,1.16000,-1.56036
1.17078,1.17000,0.12063,1.17000,0.03252,1.17000,-0.14981,1.17000,0.08278,1.17000,1.36511,1.17000,-1.54254
1.18079,1.18000,0.15751,1.18000,0.07393,1.18000,-0.14206,1.18000,0.07826,1.18000,1.34467,1.18000,-1.52181
1.19080,1.19000,0.19063,1.19000,0.11296,1.19000,-0.13395,1.19000,0.07384,1.19000,1.31702,1.19000,-1.49798
1.20080,1.20000,0.21959,1.20000,0.14908,1.20000,-0.12554,1.20000,0.06963,1.20000,1.29845,1.20000,-1.47099
1.21081,1.21000,0.24407,1.21000,0.18181,1.21000,-0.11688,1.21000,0.06569,1.21000,1.28235,1.21000,-1.44090
1.22082,1.22000,0.26382,1.22000,0.21082,1.22000,-0.10805,1.22000,0.06205,1.22000,1.26427,1.22000,-1.40793
1.23082,1.23000,0.27872,1.23000,0.23588,1.23000,-0.09909,1.23000,0.05871,1.23000,1.23630,1.23000,-1.37240
1.24083,1.24000,0.28873,1.24000,0.25691,1.24000,-0.09009,1.24000,0.05563,1.24000,1.20390,1.24000,-1.33480
1.25084,1.25000,0.29397,1.25000,0.27399,1.25000,-0.08110,1.25000,0.05278,1.25000,1.18002,1.25000,-1.29570
1.26085,1.26000,0.29474,1.26000,0.28732,1.26000,-0.07216,1.26000,0.05011,1.26000,1.16588,1.26000,-1.25574
1.27085,1.27000,0.29145,1.27000,0.29721,1.27000,-0.06332,1.27000,0.04757,1.27000,1.15279,1.27000,-1.21559
1.28086,1.28000,0.28468,1.28000,0.30409,1.28000,-0.05462,1.28000,0.04515,1.28000,1.13757,1.28000,-1.17589
1.29087,1.29000,0.27515,1.29000,0.30839,1.29000,-0.04611,1.29000,0.04284,1.29000,1.11628,1.29000,-1.13724
1.30087,1.30000,0.26365,1.30000,0.31061,1.30000,-0.03782,1.30000,0.04064,1.30000,1.08913,1.30000,-1.10014
1.31088,1.31000,0.25103,1.31000,0.31123,1.31000,-0.02983,1.31000,0.03857,1.31000,1.06293,1.31000,-1.06500
1.32089,1.32000,0.23818,1.32000,0.31070,1.32000,-0.02219,1.32000,0.03663,1.32000,1.04109,1.32000,-1.03208
1.33089,1.33000,0.22592,1.33000,0.30944,1.33000,-0.01495,1.33000,0.03481,1.33000,1.02288,1.33000,-1.00152
1.34090,1.34000,0.21503,1.34000,0.30782,1.34000,-0.00816,1.34000,0.03310,1.34000,1.00839,1.34000,-0.97329
1.35091,1.35000,0.20612,1.35000,0.30614,1.35000,-0.00180,1.35000,0.03148,1.35000,0.99659,1.35000,-0.94725
1.36091,1.36000,0.19968,1.36000,0.30463,1.36000,0.00413,1.36000,0.02990,1.36000,0.98516,1.36000,-0.92313
1.37092,1.37000,0.19600,1.37000,0.30349,1.37000,0.00970,1.37000,0.02833,1.37000,0.97163,1.37000,-0.90060
1.38093,1.38000,0.19518,1.38000,0.30281,1.38000,0.01500,1.38000,0.02670,1.38000,0.95203,1.38000,-0.87930
1.39093,1.39000,0.19711,1.39000,0.30267,1.39000,0.02010,1.39000,0.02497,1.39000,0.92584,1.39000,-0.85893
1.40094,1.40000,0.20152,1.40000,0.30305,1.40000,0.02511,1.40000,0.02310,1.40000,0.90308,1.40000,-0.83922
1.41095,1.41000,0.20796,1.41000,0.30390,1.41000,0.03012,1.41000,0.02106,1.41000,0.88680,1.41000,-0.82005
1.42095,1.42000,0.21588,1.42000,0.30512,1.42000,0.03518,1.42000,0.01886,1.42000,0.87595,1.42000,-0.80140
1.43096,1.43000,0.22467,1.43000,0.30660,1.43000,0.04033,1.43000,0.01651,1.43000,0.87000,1.43000,-0.78336
1.44097,1.44000,0.23369,1.44000,0.30818,1.44000,0.04557,1.44000,0.01407,1.44000,0.86525,1.44000,-0.76612
1.45097,1.45000,0.24233,1.45000,0.30971,1.45000,0.05086,1.45000,0.01162,1.45000,0.85355,1.45000,-0.74989
1.46098,1.46000,0.25006,1.46000,0.31103,1.46000,0.05614,1.46000,0.00923,1.46000,0.83254,1.46000,-0.73491
1.47099,1.47000,0.25643,1.47000,0.31201,1.47000,0.06131,1.47000,0.00699,1.47000,0.81419,1.47000,-0.72135
1.48099,1.48000,0.26115,1.48000,0.31254,1.48000,0.06626,1.48000,0.00500,1.48000,0.80627,1.48000,-0.70931
1.49100,1.49000,0.26400,1.49000,0.31251,1.49000,0.07088,1.49000,0.00331,1.49000,0.80279,1.49000,-0.69878
1.50101,1.50000,0.26492,1.50000,0.31187,1.50000,0.07508,1.50000,0.00196,1.50000,0.79804,1.50000,-0.68963
1.51101,1.51000,0.26392,1.51000,0.31054,1.51000,0.07877,1.51000,0.00097,1.51000,0.79563,1.51000,-0.68165
1.52102,1.52000,0.26113,1.52000,0.30849,1.52000,0.08191,1.52000,0.00034,1.52000,0.79623,1.52000,-0.67456
1.53103,1.53000,0.25670,1.53000,0.30568,1.53000,0.08450,1.53000,0.00001,1.53000,0.78677,1.53000,-0.66807
1.54103,1.54000,0.25085,1.54000,0.30208,1.54000,0.08654,1.54000,-0.00006,1.54000,0.77350,1.54000,-0.66194
1.55104,1.55000,0.24381,1.55000,0.29766,1.55000,0.08809,1.55000,0.00005,1.55000,0.75900,1.55000,-0.65595
1.56105,1.56000,0.23576,1.56000,0.29243,1.56000,0.08919,1.56000,0.00029,1.56000,0.74661,1.56000,-0.64998
1.57105,1.57000,0.22690,1.57000,0.28637,1.57000,0.08991,1.57000,0.00060,1.57000,0.73967,1.57000,-0.64397
1.58106,1.58000,0.21735,1.58000,0.27950,1.58000,0.09032,1.58000,0.00092,1.58000,0.74049,1.58000,-0.63792
1.59107,1.59000,0.20719,1.59000,0.27182,1.59000,0.09047,1.59000,0.00123,1.59000,0.73849,1.59000,-0.63187
1.60107,1.60000,0.19648,1.60000,0.26334,1.60000,0.09042,1.60000,0.00153,1.60000,0.73461,1.60000,-0.62588
1.61108,1.61000,0.18526,1.61000,0.25406,1.61000,0.09020,1.61000,0.00181,1.61000,0.73394,1.61000,-0.61998
1.62109,1.62000,0.17355,1.62000,0.24398,1.62000,0.08984,1.62000,0.00207,1.62000,0.73273,1.62000,-0.61421
1.63109,1.63000,0.16145,1.63000,0.23311,1.63000,0.08939,1.63000,0.00232,1.63000,0.72367,1.63000,-0.60856
1.64110,1.64000,0.14908,1.64000,0.22149,1.64000,0.08886,1.64000,0.00254,1.64000,0.71206,1.64000,-0.60302
1.65111,1.65000,0.13661,1.65000,0.20916,1.65000,0.08829,1.65000,0.00269,1.65000,0.70537,1.65000,-0.59753
1.66111,1.66000,0.12430,1.66000,0.19620,1.66000,0.08772,1.66000,0.00273,1.66000,0.70268,1.66000,-0.59206
1.67112,1.67000,0.11239,1.67000,0.18272,1.67000,0.08717,1.67000,0.00258,1.67000,0.69920,1.67000,-0.58657
1.68113,1.68000,0.10119,1.68000,0.16889,1.68000,0.08668,1.68000,0.00217,1.68000,0.69486,1.68000,-0.58101
1.69113,1.69000,0.09096,1.69000,0.15489,1.69000,0.08628,1.69000,0.00141,1.69000,0.69156,1.69000,-0.57536
1.70114,1.70000,0.08196,1.70000,0.14093,1.70000,0.08597,1.70000,0.00023,1.70000,0.68494,1.70000,-0.56959
1.71115,1.71000,0.07437,1.71000,0.12724,1.71000,0.08579,1.71000,-0.00146,1.71000,0.66672,1.71000,-0.56370
1.72115,1.72000,0.06836,1.72000,0.11403,1.72000,0.08574,1.72000,-0.00368,1.72000,0.64006,1.72000,-0.55766
1.73116,1.73000,0.06402,1.73000,0.10151,1.73000,0.08586,1.73000,-0.00646,1.73000,0.61189,1.73000,-0.55143
1.74117,1.74000,0.06138,1.74000,0.08981,1.74000,0.08617,1.74000,-0.00976,1.74000,0.58352,1.74000,-0.54494
1.75117,1.75000,0.06041,1.75000,0.07902,1.75000,0.08668,1.75000,-0.01354,1.75000,0.54360,1.75000,-0.53808
1.76118,1.76000,0.06102,1.76000,0.06919,1.76000,0.08744,1.76000,-0.01768,1.76000,0.50475,1.76000,-0.53075
1.77119,1.77000,0.06308,1.77000,0.06027,1.77000,0.08844,1.77000,-0.02205,1.77000,0.46591,1.77000,-0.52281
1.78119,1.78000,0.06638,1.78000,0.05218,1.78000,0.08970,1.78000,-0.02649,1.78000,0.42565,1.78000,-0.51416
1.79120,1.79000,0.07069,1.79000,0.04480,1.79000,0.09121,1.79000,-0.03085,1.79000,0.38654,1.79000,-0.50476
1.80121,1.80000,0.07572,1.80000,0.03798,1.80000,0.09294,1.80000,-0.03497,1.80000,0.34283,1.80000,-0.49461
1.81121,1.81000,0.08115,1.81000,0.03156,1.81000,0.09486,1.81000,-0.03871,1.81000,0.30236,1.81000,-0.48381
1.82122,1.82000,0.08666,1.82000,0.02541,1.82000,0.09693,1.82000,-0.04197,1.82000,0.27204,1.82000,-0.47252
1.83123,1.83000,0.09191,1.83000,0.01943,1.83000,0.09907,1.83000,-0.04468,1.83000,0.25196,1.83000,-0.46094
1.84123,1.84000,0.09657,1.84000,0.01355,1.84000,0.10123,1.84000,-0.04679,1.84000,0.23340,1.84000,-0.44935
1.85124,1.85000,0.10038,1.85000,0.00780,1.85000,0.10333,1.85000,-0.04830,1.85000,0.21307,1.85000,-0.43801
1.86125,1.86000,0.10311,1.86000,0.00223,1.86000,0.10527,1.86000,-0.04926,1.86000,0.19611,1.86000,-0.42712
1.87125,1.87000,0.10460,1.87000,-0.00303,1.87000,0.10698,1.87000,-0.04972,1.87000,0.18502,1.87000,-0.41687
1.88126,1.88000,0.10481,1.88000,-0.00783,1.88000,0.10835,1.88000,-0.04976,1.88000,0.17389,1.88000,-0.40731
1.89127,1.89000,0.10376,1.89000,-0.01199,1.89000,0.10933,1.89000,-0.04946,1.89000,0.16949,1.89000,-0.39838
1.90127,1.90000,0.10155,1.90000,-0.01538,1.90000,0.10984,1.90000,-0.04890,1.90000,0.16505,1.90000,-0.38991
1.91128,1.91000,0.09835,1.91000,-0.01788,1.91000,0.10987,1.91000,-0.04814,1.91000,0.16144,1.91000,-0.38161
1.92129,1.92000,0.09436,1.92000,-0.01946,1.92000,0.10941,1.92000,-0.04723,1.92000,0.15576,1.92000,-0.37309
1.93129,1.93000,0.08980,1.93000,-0.02012,1.93000,0.10850,1.93000,-0.04620,1.93000,0.14552,1.93000,-0.36390
1.94130,1.94000,0.08488,1.94000,-0.01997,1.94000,0.10718,1.94000,-0.04506,1.94000,0.13269,1.94000,-0.35362
1.95131,1.95000,0.07979,1.95000,-0.01915,1.95000,0.10549,1.95000,-0.04384,1.95000,0.11639,1.95000,-0.34183
1.96131,1.96000,0.07469,1.96000,-0.01787,1.96000,0.10348,1.96000,-0.04255,1.96000,0.10291,1.96000,-0.32825
1.97132,1.97000,0.06968,1.97000,-0.01635,1.97000,0.10119,1.97000,-0.04122,1.97000,0.09669,1.97000,-0.31272
1.98133,1.98000,0.06486,1.98000,-0.01482,1.98000,0.09866,1.98000,-0.03988,1.98000,0.10061,1.98000,-0.29525
