Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.70114,1.70000,-1.08307,1.70000,-0.81420,1.70000,-0.32584
1.71115,1.71000,-1.07452,1.71000,-0.79906,1.71000,-0.30806
1.72115,1.72000,-1.06650,1.72000,-0.78413,1.72000,-0.29086
1.73116,1.73000,-1.05922,1.73000,-0.76912,1.73000,-0.27421
1.74117,1.74000,-1.05284,1.74000,-0.75380,1.74000,-0.25814
1.75117,1.75000,-1.04744,1.75000,-0.73803,1.75000,-0.24270
1.76118,1.76000,-1.04301,1.76000,-0.72173,1.76000,-0.22795
1.77119,1.77000,-1.03942,1.77000,-0.70485,1.77000,-0.21399
1.78119,1.78000,-1.03639,1.78000,-0.68741,1.78000,-0.20092
1.79120,1.79000,-1.03352,1.79000,-0.66943,1.79000,-0.18882
1.80121,1.80000,-1.03028,1.80000,-0.65095,1.80000,-0.17775
1.81121,1.81000,-1.02602,1.81000,-0.63200,1.81000,-0.16775
1.82122,1.82000,-1.02000,1.82000,-0.61263,1.82000,-0.15882
1.83123,1.83000,-1.01147,1.83000,-0.59286,1.83000,-0.15091
1.84123,1.84000,-0.99970,1.84000,-0.57278,1.84000,-0.14394
1.85124,1.85000,-0.98404,1.85000,-0.55245,1.85000,-0.13781
1.86125,1.86000,-0.96399,1.86000,-0.53197,1.86000,-0.13238
1.87125,1.87000,-0.93929,1.87000,-0.51142,1.87000,-0.12752
1.88126,1.88000,-0.90987,1.88000,-0.49091,1.88000,-0.12311
1.89127,1.89000,-0.87596,1.89000,-0.47052,1.89000,-0.11901
1.90127,1.90000,-0.83801,1.90000,-0.45033,1.90000,-0.11507
1.91128,1.91000,-0.79670,1.91000,-0.43041,1.91000,-0.11117
1.92129,1.92000,-0.75289,1.92000,-0.41080,1.92000,-0.10719
1.93129,1.93000,-0.70751,1.93000,-0.39155,1.93000,-0.10302
1.94130,1.94000,-0.66154,1.94000,-0.37266,1.94000,-0.09859
1.95131,1.95000,-0.61589,1.95000,-0.35414,1.95000,-0.09385
1.96131,1.96000,-0.57138,1.96000,-0.33596,1.96000,-0.08882
1.97132,1.97000,-0.52865,1.97000,-0.31808,1.97000,-0.08353
1.98133,1.98000,-0.48815,1.98000,-0.30047,1.98000,-0.07806
1.99133,1.99000,-0.45013,1.99000,-0.28308,1.99000,-0.07254
2.00134,2.00000,-0.41463,2.00000,-0.26589,2.00000,-0.06708
2.01135,2.01000,-0.38154,2.01000,-0.24888,2.01000,-0.06181
2.02135,2.02000,-0.35061,2.02000,-0.23207,2.02000,-0.05684
2.03136,2.03000,-0.32154,2.03000,-0.21552,2.03000,-0.05227
2.04137,2.04000,-0.29398,2.04000,-0.19928,2.04000,-0.04820
2.05137,2.05000,-0.26762,2.05000,-0.18348,2.05000,-0.04469
2.06138,2.06000,-0.24220,2.06000,-0.16823,2.06000,-0.04181
2.07139,2.07000,-0.21757,2.07000,-0.15368,2.07000,-0.03961
2.08139,2.08000,-0.19367,2.08000,-0.13999,2.08000,-0.03815
2.09140,2.09000,-0.17055,2.09000,-0.12729,2.09000,-0.03748
2.10141,2.10000,-0.14837,2.10000,-0.11570,2.10000,-0.03763
2.11141,2.11000,-0.12734,2.11000,-0.10534,2.11000,-0.03860
2.12142,2.12000,-0.10771,2.12000,-0.09623,2.12000,-0.04038
2.13143,2.13000,-0.08974,2.13000,-0.08840,2.13000,-0.04290
2.14143,2.14000,-0.07366,2.14000,-0.08178,2.14000,-0.04603
2.15144,2.15000,-0.05963,2.15000,-0.07629,2.15000,-0.04958
2.16145,2.16000,-0.04771,2.16000,-0.07176,2.16000,-0.05331
2.17145,2.17000,-0.03788,2.17000,-0.06800,2.17000,-0.05692
2.18146,2.18000,-0.03000,2.18000,-0.06479,2.18000,-0.06010
2.19147,2.19000,-0.02386,2.19000,-0.06188,2.19000,-0.06250
2.20148,2.20000,-0.01919,2.20000,-0.05900,2.20000,-0.06381
2.21148,2.21000,-0.01565,2.21000,-0.05591,2.21000,-0.06376
2.22149,2.22000,-0.01294,2.22000,-0.05239,2.22000,-0.06215
2.23150,2.23000,-0.01076,2.23000,-0.04827,2.23000,-0.05886
2.24150,2.24000,-0.00888,2.24000,-0.04344,2.24000,-0.05385
2.25151,2.25000,-0.00711,2.25000,-0.03789,2.25000,-0.04718
2.26152,2.26000,-0.00536,2.26000,-0.03167,2.26000,-0.03901
2.27152,2.27000,-0.00355,2.27000,-0.02494,2.27000,-0.02957
2.28153,2.28000,-0.00169,2.28000,-0.01793,2.28000,-0.01915
2.29154,2.29000,0.00021,2.29000,-0.01091,2.29000,-0.00812
2.30154,2.30000,0.00208,2.30000,-0.00420,2.30000,0.00314
2.31155,2.31000,0.00389,2.31000,0.00196,2.31000,0.01420
2.32156,2.32000,0.00557,2.32000,0.00733,2.32000,0.02467
2.33156,2.33000,0.00709,2.33000,0.01183,2.33000,0.03417
2.34157,2.34000,0.00846,2.34000,0.01549,2.34000,0.04240
2.35158,2.35000,0.00971,2.35000,0.01846,2.35000,0.04915
2.36158,2.36000,0.01093,2.36000,0.02105,2.36000,0.05431
2.37159,2.37000,0.01227,2.37000,0.02366,2.37000,0.05793
2.38160,2.38000,0.01392,2.38000,0.02674,2.38000,0.06018
2.39160,2.39000,0.01610,2.39000,0.03074,2.39000,0.06135
2.40161,2.40000,0.01904,2.40000,0.03605,2.40000,0.06186
2.41162,2.41000,0.02294,2.41000,0.04295,2.41000,0.06220
2.42162,2.42000,0.02801,2.42000,0.05157,2.42000,0.06288
2.43163,2.43000,0.03437,2.43000,0.06191,2.43000,0.06441
2.44164,2.44000,0.04215,2.44000,0.07382,2.44000,0.06725
2.45164,2.45000,0.05139,2.45000,0.08702,2.45000,0.07173
2.46165,2.46000,0.06212,2.46000,0.10116,2.46000,0.07807
2.47166,2.47000,0.07439,2.47000,0.11586,2.47000,0.08631
2.48166,2.48000,0.08822,2.48000,0.13074,2.48000,0.09638
2.49167,2.49000,0.10367,2.49000,0.14546,2.49000,0.10803
2.50168,2.50000,0.12082,2.50000,0.15973,2.50000,0.12093
2.51168,2.51000,0.13979,2.51000,0.17336,2.51000,0.13466
2.52169,2.52000,0.16069,2.52000,0.18621,2.52000,0.14878
2.53170,2.53000,0.18363,2.53000,0.19822,2.53000,0.16280
2.54170,2.54000,0.20867,2.54000,0.20938,2.54000,0.17631
2.55171,2.55000,0.23581,2.55000,0.21971,2.55000,0.18890
2.56172,2.56000,0.26497,2.56000,0.22924,2.56000,0.20026
2.57172,2.57000,0.29595,2.57000,0.23800,2.57000,0.21016
2.58173,2.58000,0.32848,2.58000,0.24598,2.58000,0.21845
2.59174,2.59000,0.36216,2.59000,0.25318,2.59000,0.22510
2.60174,2.60000,0.39652,2.60000,0.25955,2.60000,0.23016
2.61175,2.61000,0.43105,2.61000,0.26507,2.61000,0.23377
2.62176,2.62000,0.46521,2.62000,0.26967,2.62000,0.23612
2.63176,2.63000,0.49849,2.63000,0.27331,2.63000,0.23746
2.64177,2.64000,0.53046,2.64000,0.27597,2.64000,0.23804
2.65178,2.65000,0.56077,2.65000,0.27765,2.65000,0.23811
2.66178,2.66000,0.58921,2.66000,0.27842,2.66000,0.23790
2.67179,2.67000,0.61569,2.67000,0.27836,2.67000,0.23761
2.68180,2.68000,0.64026,2.68000,0.27762,2.68000,0.23737
2.69180,2.69000,0.66307,2.69000,0.27638,2.69000,0.23728
2.70181,2.70000,0.68434,2.70000,0.27484,2.70000,0.23739
2.71182,2.71000,0.70433,2.71000,0.27323,2.71000,0.23772
2.72182,2.72000,0.72333,2.72000,0.27177,2.72000,0.23826
2.73183,2.73000,0.74156,2.73000,0.27066,2.73000,0.23901
2.74184,2.74000,0.75921,2.74000,0.27009,2.74000,0.23995
2.75184,2.75000,0.77640,2.75000,0.27024,2.75000,0.24114
2.76185,2.76000,0.79316,2.76000,0.27123,2.76000,0.24260
2.77186,2.77000,0.80947,2.77000,0.27317,2.77000,0.24442
2.78186,2.78000,0.82523,2.78000,0.27611,2.78000,0.24668
2.79187,2.79000,0.84032,2.79000,0.28009,2.79000,0.24943
2.80188,2.80000,0.85459,2.80000,0.28507,2.80000,0.25271
2.81188,2.81000,0.86793,2.81000,0.29099,2.81000,0.25652
2.82189,2.82000,0.88026,2.82000,0.29773,2.82000,0.26079
2.83190,2.83000,0.89155,2.83000,0.30515,2.83000,0.26541
2.84190,2.84000,0.90183,2.84000,0.31306,2.84000,0.27021
2.85191,2.85000,0.91119,2.85000,0.32125,2.85000,0.27498
2.86192,2.86000,0.91978,2.86000,0.32952,2.86000,0.27950
2.87192,2.87000,0.92777,2.87000,0.33765,2.87000,0.28354
2.88193,2.88000,0.93536,2.88000,0.34544,2.88000,0.28686
2.89194,2.89000,0.94275,2.89000,0.35272,2.89000,0.28929
2.90194,2.90000,0.95013,2.90000,0.35933,2.90000,0.29068
2.91195,2.91000,0.95766,2.91000,0.36518,2.91000,0.29094
2.92196,2.92000,0.96545,2.92000,0.37021,2.92000,0.29005
2.93196,2.93000,0.97360,2.93000,0.37441,2.93000,0.28803
2.94197,2.94000,0.98216,2.94000,0.37782,2.94000,0.28496
2.95198,2.95000,0.99113,2.95000,0.38053,2.95000,0.28094
2.96198,2.96000,1.00050,2.96000,0.38266,2.96000,0.27610
2.97199,2.97000,1.01023,2.97000,0.38433,2.97000,0.27057
2.98200,2.98000,1.02024,2.98000,0.38571,2.98000,0.26453
2.99200,2.99000,1.03043,2.99000,0.38695,2.99000,0.25811
3.00201,3.00000,1.04068,3.00000,0.38819,3.00000,0.25147
3.01202,3.01000,1.05085,3.01000,0.38958,3.01000,0.24475
3.02202,3.02000,1.06078,3.02000,0.39123,3.02000,0.23811
3.03203,3.03000,1.07033,3.03000,0.39326,3.03000,0.23168
3.04204,3.04000,1.07933,3.04000,0.39578,3.04000,0.22559
3.05204,3.05000,1.08768,3.05000,0.39892,3.05000,0.21998
3.06205,3.06000,1.09529,3.06000,0.40278,3.06000,0.21497
3.07206,3.07000,1.10214,3.07000,0.40751,3.07000,0.21066
3.08206,3.08000,1.10827,3.08000,0.41323,3.08000,0.20713
3.09207,3.09000,1.11376,3.09000,0.42007,3.09000,0.20444
3.10208,3.10000,1.11875,3.10000,0.42812,3.10000,0.20261
3.11208,3.11000,1.12337,3.11000,0.43744,3.11000,0.20160
3.12209,3.12000,1.12775,3.12000,0.44800,3.12000,0.20137
3.13210,3.13000,1.13199,3.13000,0.45971,3.13000,0.20181
3.14211,3.14000,1.13613,3.14000,0.47234,3.14000,0.20282
3.15211,3.15000,1.14017,3.15000,0.48560,3.15000,0.20427
3.16212,3.16000,1.14400,3.16000,0.49909,3.16000,0.20604
3.17213,3.17000,1.14752,3.17000,0.51237,3.17000,0.20798
3.18213,3.18000,1.15055,3.18000,0.52498,3.18000,0.20999
3.19214,3.19000,1.15297,3.19000,0.53651,3.19000,0.21194
3.20215,3.20000,1.15468,3.20000,0.54666,3.20000,0.21374
3.21215,3.21000,1.15571,3.21000,0.55527,3.21000,0.21533
3.22216,3.22000,1.15623,3.22000,0.56237,3.22000,0.21667
3.23217,3.23000,1.15657,3.23000,0.56822,3.23000,0.21781
3.24217,3.24000,1.15725,3.24000,0.57330,3.24000,0.21884
3.25218,3.25000,1.15892,3.25000,0.57830,3.25000,0.21995
3.26219,3.26000,1.16236,3.26000,0.58403,3.26000,0.22140
3.27219,3.27000,1.16834,3.27000,0.59138,3.27000,0.22355
3.28220,3.28000,1.17758,3.28000,0.60120,3.28000,0.22679
3.29221,3.29000,1.19063,3.29000,0.61424,3.29000,0.23159
3.30221,3.30000,1.20777,3.30000,0.63105,3.30000,0.23846
3.31222,3.31000,1.22898,3.31000,0.65192,3.31000,0.24797
3.32223,3.32000,1.25384,3.32000,0.67687,3.32000,0.26071
3.33223,3.33000,1.28154,3.33000,0.70558,3.33000,0.27733
3.34224,3.34000,1.31093,3.34000,0.73743,3.34000,0.29853
3.35225,3.35000,1.34060,3.35000,0.77156,3.35000,0.32509
3.36225,3.36000,1.36897,3.36000,0.80688,3.36000,0.35786
3.37226,3.37000,1.39450,3.37000,0.84219,3.37000,0.39778
3.38227,3.38000,1.41586,3.38000,0.87629,3.38000,0.44588
3.39227,3.39000,1.43214,3.39000,0.90807,3.39000,0.50329
3.40228,3.40000,1.44297,3.40000,0.93666,3.40000,0.57121
3.41229,3.41000,1.44866,3.41000,0.96159,3.41000,0.65088
3.42229,3.42000,1.45012,3.42000,0.98287,3.42000,0.74358
3.43230,3.43000,1.44880,3.43000,1.00109,3.43000,0.85056
3.44231,3.44000,1.44643,3.44000,1.01747,3.44000,0.97300
3.45231,3.45000,1.44482,3.45000,1.03381,3.45000,1.11200
3.46232,3.46000,1.44556,3.46000,1.05235,3.46000,1.26853
3.47233,3.47000,1.44988,3.47000,1.07554,3.47000,1.44340
3.48233,3.48000,1.45848,3.48000,1.10579,3.48000,1.63730
3.49234,3.49000,1.47154,3.49000,1.14515,3.49000,1.85074
3.50235,3.50000,1.48870,3.50000,1.19503,3.50000,2.08406
3.51235,3.51000,1.50923,3.51000,1.25600,3.51000,2.33734
3.52236,3.52000,1.53208,3.52000,1.32771,3.52000,2.61034
3.53237,3.53000,1.55603,3.53000,1.40891,3.53000,2.90241
3.54237,3.54000,1.57981,3.54000,1.49763,3.54000,3.21239
3.55238,3.55000,1.60212,3.55000,1.59138,3.55000,3.53846
3.56239,3.56000,1.62166,3.56000,1.68746,3.56000,3.87808
3.57239,3.57000,1.63709,3.57000,1.78328,3.57000,4.22792
3.58240,3.58000,1.64692,3.58000,1.87661,3.58000,4.58383
3.59241,3.59000,1.64941,3.59000,1.96580,3.59000,4.94091
3.60241,3.60000,1.64250,3.60000,2.04990,3.60000,5.29355
3.61242,3.61000,1.62370,3.61000,2.12877,3.61000,5.63568
3.62243,3.62000,1.59010,3.62000,2.20299,3.62000,5.96092
3.63243,3.63000,1.53842,3.63000,2.27386,3.63000,6.26291
3.64244,3.64000,1.46517,3.64000,2.34322,3.64000,6.53560
3.65245,3.65000,1.36689,3.65000,2.41329,3.65000,6.77363
3.66245,3.66000,1.24048,3.66000,2.48650,3.66000,6.97262
3.67246,3.67000,1.08360,3.67000,2.56513,3.67000,7.12953
3.68247,3.68000,0.89507,3.68000,2.65112,3.68000,7.24287
3.69247,3.69000,0.67527,3.69000,2.74572,3.69000,7.31281
3.70248,3.70000,0.42637,3.70000,2.84930,3.70000,7.34111
3.71249,3.71000,0.15253,3.71000,2.96118,3.71000,7.33095
3.72249,3.72000,-0.14021,3.72000,3.07955,3.72000,7.28651
3.73250,3.73000,-0.44412,3.73000,3.20163,3.73000,7.21262
3.74251,3.74000,-0.75040,3.74000,3.32384,3.74000,7.11423
3.75251,3.75000,-1.04987,3.75000,3.44218,3.75000,6.99598
3.76252,3.76000,-1.33399,3.76000,3.55268,3.76000,6.86185
3.77253,3.77000,-1.59567,3.77000,3.65188,3.77000,6.71493
3.78253,3.78000,-1.83005,3.78000,3.73717,3.78000,6.55736
