Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.97074,0.97000,-0.11974,0.97000,-0.04272,0.97000,-0.02439
0.98075,0.98000,-0.10704,0.98000,-0.03606,0.98000,-0.02077
0.99075,0.99000,-0.09484,0.99000,-0.03017,0.99000,-0.01764
1.00076,1.00000,-0.08311,1.00000,-0.02506,1.00000,-0.01516
1.01077,1.01000,-0.07182,1.01000,-0.02065,1.01000,-0.01340
1.02078,1.02000,-0.06093,1.02000,-0.01686,1.02000,-0.01234
1.03078,1.03000,-0.05043,1.03000,-0.01359,1.03000,-0.01192
1.04079,1.04000,-0.04033,1.04000,-0.01069,1.04000,-0.01203
1.05080,1.05000,-0.03064,1.05000,-0.00804,1.05000,-0.01251
1.06081,1.06000,-0.02137,1.06000,-0.00553,1.06000,-0.01321
1.07081,1.07000,-0.01253,1.07000,-0.00303,1.07000,-0.01397
1.08082,1.08000,-0.00411,1.08000,-0.00044,1.08000,-0.01467
1.09083,1.09000,0.00392,1.09000,0.00232,1.09000,-0.01524
1.10084,1.10000,0.01163,1.10000,0.00533,1.10000,-0.01565
1.11085,1.11000,0.01907,1.11000,0.00865,1.11000,-0.01594
1.12085,1.12000,0.02637,1.12000,0.01231,1.12000,-0.01618
1.13086,1.13000,0.03361,1.13000,0.01633,1.13000,-0.01651
1.14087,1.14000,0.04090,1.14000,0.02071,1.14000,-0.01707
1.15088,1.15000,0.04832,1.15000,0.02537,1.15000,-0.01800
1.16088,1.16000,0.05591,1.16000,0.03023,1.16000,-0.01943
1.17089,1.17000,0.06366,1.17000,0.03514,1.17000,-0.02144
1.18090,1.18000,0.07150,1.18000,0.03990,1.18000,-0.02407
1.19091,1.19000,0.07928,1.19000,0.04431,1.19000,-0.02729
1.20091,1.20000,0.08679,1.20000,0.04811,1.20000,-0.03103
1.21092,1.21000,0.09372,1.21000,0.05107,1.21000,-0.03514
1.22093,1.22000,0.09972,1.22000,0.05296,1.22000,-0.03944
1.23094,1.23000,0.10440,1.23000,0.05359,1.23000,-0.04374
1.24094,1.24000,0.10735,1.24000,0.05282,1.24000,-0.04780
1.25095,1.25000,0.10821,1.25000,0.05057,1.25000,-0.05142
1.26096,1.26000,0.10669,1.26000,0.04684,1.26000,-0.05439
1.27097,1.27000,0.10263,1.27000,0.04170,1.27000,-0.05657
1.28097,1.28000,0.09604,1.28000,0.03530,1.28000,-0.05784
1.29098,1.29000,0.08715,1.29000,0.02787,1.29000,-0.05810
1.30099,1.30000,0.07634,1.30000,0.01971,1.30000,-0.05734
1.31100,1.31000,0.06422,1.31000,0.01116,1.31000,-0.05555
1.32101,1.32000,0.05147,1.32000,0.00257,1.32000,-0.05278
1.33101,1.33000,0.03889,1.33000,-0.00570,1.33000,-0.04912
1.34102,1.34000,0.02724,1.34000,-0.01335,1.34000,-0.04469
1.35103,1.35000,0.01721,1.35000,-0.02010,1.35000,-0.03967
1.36104,1.36000,0.00934,1.36000,-0.02575,1.36000,-0.03429
1.37104,1.37000,0.00402,1.37000,-0.03019,1.37000,-0.02881
1.38105,1.38000,0.00141,1.38000,-0.03339,1.38000,-0.02353
1.39106,1.39000,0.00149,1.39000,-0.03540,1.39000,-0.01873
1.40107,1.40000,0.00405,1.40000,-0.03632,1.40000,-0.01466
1.41107,1.41000,0.00875,1.41000,-0.03632,1.41000,-0.01150
1.42108,1.42000,0.01516,1.42000,-0.03560,1.42000,-0.00938
1.43109,1.43000,0.02280,1.43000,-0.03437,1.43000,-0.00829
1.44110,1.44000,0.03114,1.44000,-0.03283,1.44000,-0.00816
1.45110,1.45000,0.03971,1.45000,-0.03118,1.45000,-0.00884
1.46111,1.46000,0.04803,1.46000,-0.02955,1.46000,-0.01013
1.47112,1.47000,0.05571,1.47000,-0.02808,1.47000,-0.01175
1.48113,1.48000,0.06242,1.48000,-0.02682,1.48000,-0.01346
1.49113,1.49000,0.06796,1.49000,-0.02580,1.49000,-0.01498
1.50114,1.50000,0.07219,1.50000,-0.02497,1.50000,-0.01610
1.51115,1.51000,0.07514,1.51000,-0.02424,1.51000,-0.01663
1.52116,1.52000,0.07694,1.52000,-0.02347,1.52000,-0.01644
1.53116,1.53000,0.07782,1.53000,-0.02250,1.53000,-0.01549
1.54117,1.54000,0.07807,1.54000,-0.02116,1.54000,-0.01378
1.55118,1.55000,0.07803,1.55000,-0.01931,1.55000,-0.01136
1.56119,1.56000,0.07801,1.56000,-0.01690,1.56000,-0.00835
1.57120,1.57000,0.07827,1.57000,-0.01390,1.57000,-0.00488
1.58120,1.58000,0.07897,1.58000,-0.01041,1.58000,-0.00109
1.59121,1.59000,0.08020,1.59000,-0.00657,1.59000,0.00284
1.60122,1.60000,0.08193,1.60000,-0.00261,1.60000,0.00675
1.61123,1.61000,0.08404,1.61000,0.00124,1.61000,0.01047
1.62123,1.62000,0.08638,1.62000,0.00472,1.62000,0.01385
1.63124,1.63000,0.08875,1.63000,0.00763,1.63000,0.01674
1.64125,1.64000,0.09099,1.64000,0.00979,1.64000,0.01905
1.65126,1.65000,0.09293,1.65000,0.01111,1.65000,0.02069
1.66126,1.66000,0.09449,1.66000,0.01158,1.66000,0.02163
1.67127,1.67000,0.09560,1.67000,0.01127,1.67000,0.02190
1.68128,1.68000,0.09627,1.68000,0.01028,1.68000,0.02155
1.69129,1.69000,0.09652,1.69000,0.00882,1.69000,0.02069
1.70129,1.70000,0.09639,1.70000,0.00709,1.70000,0.01947
1.71130,1.71000,0.09593,1.71000,0.00534,1.71000,0.01806
1.72131,1.72000,0.09518,1.72000,0.00377,1.72000,0.01667
1.73132,1.73000,0.09413,1.73000,0.00261,1.73000,0.01550
1.74132,1.74000,0.09277,1.74000,0.00201,1.74000,0.01473
1.75133,1.75000,0.09104,1.75000,0.00211,1.75000,0.01450
1.76134,1.76000,0.08889,1.76000,0.00295,1.76000,0.01493
1.77135,1.77000,0.08623,1.77000,0.00455,1.77000,0.01604
1.78136,1.78000,0.08299,1.78000,0.00685,1.78000,0.01778
1.79136,1.79000,0.07911,1.79000,0.00972,1.79000,0.02000
1.80137,1.80000,0.07460,1.80000,0.01298,1.80000,0.02250
1.81138,1.81000,0.06947,1.81000,0.01640,1.81000,0.02502
1.82139,1.82000,0.06381,1.82000,0.01974,1.82000,0.02726
1.83139,1.83000,0.05774,1.83000,0.02273,1.83000,0.02892
1.84140,1.84000,0.05143,1.84000,0.02512,1.84000,0.02978
1.85141,1.85000,0.04505,1.85000,0.02669,1.85000,0.02966
1.86142,1.86000,0.03881,1.86000,0.02728,1.86000,0.02845
1.87142,1.87000,0.03289,1.87000,0.02679,1.87000,0.02617
1.88143,1.88000,0.02745,1.88000,0.02521,1.88000,0.02289
1.89144,1.89000,0.02261,1.89000,0.02258,1.89000,0.01874
1.90145,1.90000,0.01843,1.90000,0.01902,1.90000,0.01393
1.91145,1.91000,0.01492,1.91000,0.01465,1.91000,0.00864
1.92146,1.92000,0.01197,1.92000,0.00966,1.92000,0.00309
1.93147,1.93000,0.00944,1.93000,0.00421,1.93000,-0.00252
1.94148,1.94000,0.00709,1.94000,-0.00155,1.94000,-0.00803
1.95148,1.95000,0.00463,1.95000,-0.00751,1.95000,-0.01329
1.96149,1.96000,0.00176,1.96000,-0.01357,1.96000,-0.01818
1.97150,1.97000,-0.00181,1.97000,-0.01966,1.97000,-0.02265
1.98151,1.98000,-0.00629,1.98000,-0.02571,1.98000,-0.02663
1.99151,1.99000,-0.01178,1.99000,-0.03165,1.99000,-0.03010
2.00152,2.00000,-0.01823,2.00000,-0.03737,2.00000,-0.03304
2.01153,2.01000,-0.02544,2.01000,-0.04275,2.01000,-0.03542
2.02154,2.02000,-0.03302,2.02000,-0.04764,2.02000,-0.03722
2.03155,2.03000,-0.04050,2.03000,-0.05185,2.03000,-0.03841
2.04155,2.04000,-0.04730,2.04000,-0.05523,2.04000,-0.03897
2.05156,2.05000,-0.05286,2.05000,-0.05763,2.05000,-0.03887
2.06157,2.06000,-0.05668,2.06000,-0.05898,2.06000,-0.03811
2.07158,2.07000,-0.05840,2.07000,-0.05924,2.07000,-0.03672
2.08158,2.08000,-0.05782,2.08000,-0.05845,2.08000,-0.03474
2.09159,2.09000,-0.05492,2.09000,-0.05670,2.09000,-0.03225
2.10160,2.10000,-0.04989,2.10000,-0.05413,2.10000,-0.02936
2.11161,2.11000,-0.04303,2.11000,-0.05088,2.11000,-0.02625
2.12161,2.12000,-0.03478,2.12000,-0.04714,2.12000,-0.02313
2.13162,2.13000,-0.02565,2.13000,-0.04310,2.13000,-0.02025
2.14163,2.14000,-0.01616,2.14000,-0.03892,2.14000,-0.01789
2.15164,2.15000,-0.00683,2.15000,-0.03478,2.15000,-0.01634
2.16164,2.16000,0.00186,2.16000,-0.03085,2.16000,-0.01588
2.17165,2.17000,0.00950,2.17000,-0.02729,2.17000,-0.01673
2.18166,2.18000,0.01575,2.18000,-0.02424,2.18000,-0.01905
2.19167,2.19000,0.02040,2.19000,-0.02183,2.19000,-0.02291
2.20167,2.20000,0.02332,2.20000,-0.02018,2.20000,-0.02824
2.21168,2.21000,0.02452,2.21000,-0.01935,2.21000,-0.03488
2.22169,2.22000,0.02411,2.22000,-0.01937,2.22000,-0.04254
2.23170,2.23000,0.02230,2.23000,-0.02018,2.23000,-0.05084
2.24171,2.24000,0.01939,2.24000,-0.02165,2.24000,-0.05936
2.25171,2.25000,0.01571,2.25000,-0.02359,2.25000,-0.06762
2.26172,2.26000,0.01161,2.26000,-0.02572,2.26000,-0.07515
2.27173,2.27000,0.00740,2.27000,-0.02774,2.27000,-0.08154
2.28174,2.28000,0.00329,2.28000,-0.02932,2.28000,-0.08640
2.29174,2.29000,-0.00059,2.29000,-0.03018,2.29000,-0.08945
2.30175,2.30000,-0.00427,2.30000,-0.03006,2.30000,-0.09053
2.31176,2.31000,-0.00788,2.31000,-0.02883,2.31000,-0.08958
2.32177,2.32000,-0.01164,2.32000,-0.02640,2.32000,-0.08667
2.33177,2.33000,-0.01587,2.33000,-0.02285,2.33000,-0.08200
2.34178,2.34000,-0.02085,2.34000,-0.01829,2.34000,-0.07587
2.35179,2.35000,-0.02687,2.35000,-0.01294,2.35000,-0.06870
2.36180,2.36000,-0.03414,2.36000,-0.00706,2.36000,-0.06092
2.37180,2.37000,-0.04273,2.37000,-0.00093,2.37000,-0.05303
2.38181,2.38000,-0.05263,2.38000,0.00517,2.38000,-0.04548
2.39182,2.39000,-0.06368,2.39000,0.01100,2.39000,-0.03868
2.40183,2.40000,-0.07563,2.40000,0.01639,2.40000,-0.03296
2.41183,2.41000,-0.08813,2.41000,0.02120,2.41000,-0.02854
2.42184,2.42000,-0.10077,2.42000,0.02539,2.42000,-0.02555
2.43185,2.43000,-0.11314,2.43000,0.02896,2.43000,-0.02397
2.44186,2.44000,-0.12485,2.44000,0.03198,2.44000,-0.02374
2.45187,2.45000,-0.13554,2.45000,0.03454,2.45000,-0.02466
2.46187,2.46000,-0.14497,2.46000,0.03677,2.46000,-0.02651
2.47188,2.47000,-0.15294,2.47000,0.03882,2.47000,-0.02900
2.48189,2.48000,-0.15937,2.48000,0.04083,2.48000,-0.03182
2.49190,2.49000,-0.16426,2.49000,0.04295,2.49000,-0.03469
2.50190,2.50000,-0.16768,2.50000,0.04533,2.50000,-0.03735
2.51191,2.51000,-0.16975,2.51000,0.04810,2.51000,-0.03958
2.52192,2.52000,-0.17062,2.52000,0.05136,2.52000,-0.04125
2.53193,2.53000,-0.17047,2.53000,0.05519,2.53000,-0.04229
2.54193,2.54000,-0.16944,2.54000,0.05964,2.54000,-0.04272
2.55194,2.55000,-0.16764,2.55000,0.06471,2.55000,-0.04267
2.56195,2.56000,-0.16516,2.56000,0.07037,2.56000,-0.04230
2.57196,2.57000,-0.16202,2.57000,0.07653,2.57000,-0.04185
2.58196,2.58000,-0.15819,2.58000,0.08307,2.58000,-0.04157
2.59197,2.59000,-0.15361,2.59000,0.08980,2.59000,-0.04170
2.60198,2.60000,-0.14816,2.60000,0.09653,2.60000,-0.04242
2.61199,2.61000,-0.14172,2.61000,0.10302,2.61000,-0.04388
2.62199,2.62000,-0.13420,2.62000,0.10903,2.62000,-0.04615
2.63200,2.63000,-0.12550,2.63000,0.11432,2.63000,-0.04923
2.64201,2.64000,-0.11562,2.64000,0.11869,2.64000,-0.05309
2.65202,2.65000,-0.10461,2.65000,0.12195,2.65000,-0.05766
2.66202,2.66000,-0.09263,2.66000,0.12399,2.66000,-0.06287
2.67203,2.67000,-0.07993,2.67000,0.12472,2.67000,-0.06865
2.68204,2.68000,-0.06688,2.68000,0.12417,2.68000,-0.07494
2.69205,2.69000,-0.05397,2.69000,0.12240,2.69000,-0.08169
2.70206,2.70000,-0.04177,2.70000,0.11956,2.70000,-0.08887
2.71206,2.71000,-0.03095,2.71000,0.11586,2.71000,-0.09647
2.72207,2.72000,-0.02225,2.72000,0.11158,2.72000,-0.10449
2.73208,2.73000,-0.01647,2.73000,0.10704,2.73000,-0.11294
2.74209,2.74000,-0.01447,2.74000,0.10259,2.74000,-0.12183
2.75209,2.75000,-0.01712,2.75000,0.09857,2.75000,-0.13116
2.76210,2.76000,-0.02530,2.76000,0.09525,2.76000,-0.14089
2.77211,2.77000,-0.03986,2.77000,0.09284,2.77000,-0.15093
2.78212,2.78000,-0.06154,2.78000,0.09139,2.78000,-0.16110
2.79212,2.79000,-0.09090,2.79000,0.09078,2.79000,-0.17110
2.80213,2.80000,-0.12821,2.80000,0.09077,2.80000,-0.18055
2.81214,2.81000,-0.17334,2.81000,0.09096,2.81000,-0.18897
2.82215,2.82000,-0.22567,2.82000,0.09092,2.82000,-0.19583
2.83215,2.83000,-0.28399,2.83000,0.09029,2.83000,-0.20061
2.84216,2.84000,-0.34656,2.84000,0.08883,2.84000,-0.20286
2.85217,2.85000,-0.41110,2.85000,0.08656,2.85000,-0.20227
2.86218,2.86000,-0.47502,2.86000,0.08383,2.86000,-0.19871
2.87218,2.87000,-0.53552,2.87000,0.08133,2.87000,-0.19228
2.88219,2.88000,-0.58994,2.88000,0.08012,2.88000,-0.18331
2.89220,2.89000,-0.63594,2.89000,0.08151,2.89000,-0.17237
2.90221,2.90000,-0.67177,2.90000,0.08692,2.90000,-0.16016
2.91222,2.91000,-0.69648,2.91000,0.09770,2.91000,-0.14749
2.92222,2.92000,-0.71003,2.92000,0.11498,2.92000,-0.13515
2.93223,2.93000,-0.71336,2.93000,0.13942,2.93000,-0.12386
2.94224,2.94000,-0.70834,2.94000,0.17119,2.94000,-0.11417
2.95225,2.95000,-0.69769,2.95000,0.20988,2.95000,-0.10647
2.96225,2.96000,-0.68471,2.96000,0.25450,2.96000,-0.10093
2.97226,2.97000,-0.67305,2.97000,0.30363,2.97000,-0.09752
2.98227,2.98000,-0.66639,2.98000,0.35550,2.98000,-0.09612
2.99228,2.99000,-0.66806,2.99000,0.40815,2.99000,-0.09653
3.00228,3.00000,-0.68079,3.00000,0.45958,3.00000,-0.09854
3.01229,3.01000,-0.70650,3.01000,0.50788,3.01000,-0.10195
3.02230,3.02000,-0.74607,3.02000,0.55132,3.02000,-0.10662
3.03231,3.03000,-0.79937,3.03000,0.58842,3.03000,-0.11245
3.04231,3.04000,-0.86527,3.04000,0.61810,3.04000,-0.11932
3.05232,3.05000,-0.94173,3.05000,0.63968,3.05000,-0.12712
3.06233,3.06000,-1.02602,3.06000,0.65293,3.06000,-0.13562
3.07234,3.07000,-1.11485,3.07000,0.65810,3.07000,-0.14450
3.08234,3.08000,-1.20460,3.08000,0.65593,3.08000,-0.15328
3.09235,3.09000,-1.29144,3.09000,0.64755,3.09000,-0.16128
3.10236,3.10000,-1.37144,3.10000,0.63447,3.10000,-0.16772
3.11237,3.11000,-1.44065,3.11000,0.61849,3.11000,-0.17172
3.12237,3.12000,-1.49509,3.12000,0.60158,3.12000,-0.17244
3.13238,3.13000,-1.53084,3.13000,0.58579,3.13000,-0.16912
3.14239,3.14000,-1.54403,3.14000,0.57310,3.14000,-0.16118
3.15240,3.15000,-1.53094,3.15000,0.56531,3.15000,-0.14825
3.16241,3.16000,-1.48821,3.16000,0.56387,3.16000,-0.13014
3.17241,3.17000,-1.41309,3.17000,0.56986,3.17000,-0.10678
3.18242,3.18000,-1.30368,3.18000,0.58381,3.18000,-0.07810
3.19243,3.19000,-1.15929,3.19000,0.60573,3.19000,-0.04390
3.20244,3.20000,-0.98061,3.20000,0.63514,3.20000,-0.00380
3.21244,3.21000,-0.76985,3.21000,0.67108,3.21000,0.04289
3.22245,3.22000,-0.53071,3.22000,0.71233,3.22000,0.09707
3.23246,3.23000,-0.26813,3.23000,0.75755,3.23000,0.15984
3.24247,3.24000,0.01195,3.24000,0.80554,3.24000,0.23236
3.25247,3.25000,0.30307,3.25000,0.85540,3.25000,0.31561
3.26248,3.26000,0.59862,3.26000,0.90665,3.26000,0.41030
3.27249,3.27000,0.89227,3.27000,0.95933,3.27000,0.51663
3.28250,3.28000,1.17827,3.28000,1.01390,3.28000,0.63421
3.29250,3.29000,1.45164,3.29000,1.07115,3.29000,0.76205
3.30251,3.30000,1.70834,3.30000,1.13196,3.30000,0.89855
3.31252,3.31000,1.94527,3.31000,1.19718,3.31000,1.04159
3.32253,3.32000,2.16034,3.32000,1.26740,3.32000,1.18863
3.33253,3.33000,2.35247,3.33000,1.34285,3.33000,1.33681
3.34254,3.34000,2.52157,3.34000,1.42341,3.34000,1.48306
3.35255,3.35000,2.66852,3.35000,1.50854,3.35000,1.62429
3.36256,3.36000,2.79501,3.36000,1.59737,3.36000,1.75748
3.37257,3.37000,2.90334,3.37000,1.68879,3.37000,1.87987
3.38257,3.38000,2.99621,3.38000,1.78154,3.38000,1.98909
3.39258,3.39000,3.07633,3.39000,1.87432,3.39000,2.08327
3.40259,3.40000,3.14606,3.40000,1.96588,3.40000,2.16120
3.41260,3.41000,3.20701,3.41000,2.05498,3.41000,2.22236
3.42260,3.42000,3.25960,3.42000,2.14038,3.42000,2.26704
3.43261,3.43000,3.30273,3.43000,2.22082,3.43000,2.29629
3.44262,3.44000,3.33352,3.44000,2.29489,3.44000,2.31192
3.45263,3.45000,3.34725,3.45000,2.36116,3.45000,2.31638
3.46263,3.46000,3.33752,3.46000,2.41820,3.46000,2.31264
3.47264,3.47000,3.29667,3.47000,2.46479,3.47000,2.30395
3.48265,3.48000,3.21642,3.48000,2.50017,3.48000,2.29367
3.49266,3.49000,3.08862,3.49000,2.52430,3.49000,2.28498
3.50266,3.50000,2.90607,3.50000,2.53803,3.50000,2.28069
3.51267,3.51000,2.66321,3.51000,2.54323,3.51000,2.28307
3.52268,3.52000,2.35672,3.52000,2.54272,3.52000,2.29374
3.53269,3.53000,1.98595,3.53000,2.54005,3.53000,2.31358
3.54269,3.54000,1.55309,3.54000,2.53929,3.54000,2.34276
3.55270,3.55000,1.06321,3.55000,2.54458,3.55000,2.38069
3.56271,3.56000,0.52410,3.56000,2.55977,3.56000,2.42612
3.57272,3.57000,-0.05406,3.57000,2.58806,3.57000,2.47714
3.58273,3.58000,-0.65917,3.58000,2.63160,3.58000,2.53134
3.59273,3.59000,-1.27789,3.59000,2.69126,3.59000,2.58588
3.60274,3.60000,-1.89633,3.60000,2.76632,3.60000,2.63768
3.61275,3.61000,-2.50096,3.61000,2.85437,3.61000,2.68367
3.62276,3.62000,-3.07947,3.62000,2.95117,3.62000,2.72104
3.63276,3.63000,-3.62153,3.63000,3.05067,3.63000,2.74758
3.64277,3.64000,-4.11943,3.64000,3.14522,3.64000,2.76201
3.65278,3.65000,-4.56842,3.65000,3.22584,3.65000,2.76422
3.66279,3.66000,-4.96675,3.66000,3.28280,3.66000,2.75551
3.67279,3.67000,-5.31534,3.67000,3.30624,3.67000,2.73853
3.68280,3.68000,-5.61737,3.68000,3.28701,3.68000,2.71731
3.69281,3.69000,-5.87762,3.69000,3.21738,3.69000,2.69700
3.70282,3.70000,-6.10198,3.70000,3.09174,3.70000,2.68366
3.71282,3.71000,-6.29692,3.71000,2.90712,3.71000,2.68391
3.72283,3.72000,-6.46918,3.72000,2.66334,3.72000,2.70452
3.73284,3.73000,-6.62548,3.73000,2.36302,3.73000,2.75194
3.74285,3.74000,-6.77250,3.74000,2.01126,3.74000,2.83180
3.75285,3.75000,-6.91677,3.75000,1.61504,3.75000,2.94837
3.76286,3.76000,-7.06462,3.76000,1.18244,3.76000,3.10404
