Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.75057,0.75000,-0.28567,0.75000,0.01249,0.75000,0.08087,0.75000,0.12313,0.75000,0.19526,0.75000,-0.24827
0.76058,0.76000,-0.27423,0.76000,0.01115,0.76000,0.08435,0.76000,0.11726,0.76000,0.18862,0.76000,-0.24714
0.77059,0.77000,-0.26192,0.77000,0.00969,0.77000,0.08798,0.77000,0.11114,0.77000,0.18089,0.77000,-0.24638
0.78059,0.78000,-0.24905,0.78000,0.00823,0.78000,0.09174,0.78000,0.10488,0.78000,0.17234,0.78000,-0.24599
0.79060,0.79000,-0.23596,0.79000,0.00689,0.79000,0.09553,0.79000,0.09863,0.79000,0.16327,0.79000,-0.24590
0.80061,0.80000,-0.22298,0.80000,0.00581,0.80000,0.09927,0.80000,0.09254,0.80000,0.15397,0.80000,-0.24599
0.81062,0.81000,-0.21044,0.81000,0.00513,0.81000,0.10281,0.81000,0.08679,0.81000,0.14465,0.81000,-0.24608
0.82062,0.82000,-0.19861,0.82000,0.00495,0.82000,0.10601,0.82000,0.08155,0.82000,0.13539,0.82000,-0.24592
0.83063,0.83000,-0.18773,0.83000,0.00537,0.83000,0.10876,0.83000,0.07694,0.83000,0.12620,0.83000,-0.24519
0.84064,0.84000,-0.17798,0.84000,0.00642,0.84000,0.11095,0.84000,0.07305,0.84000,0.11698,0.84000,-0.24360
0.85065,0.85000,-0.16946,0.85000,0.00812,0.85000,0.11253,0.85000,0.06996,0.85000,0.10760,0.85000,-0.24084
0.86065,0.86000,-0.16220,0.86000,0.01042,0.86000,0.11352,0.86000,0.06765,0.86000,0.09793,0.86000,-0.23672
0.87066,0.87000,-0.15615,0.87000,0.01325,0.87000,0.11399,0.87000,0.06610,0.87000,0.08789,0.87000,-0.23113
0.88067,0.88000,-0.15117,0.88000,0.01653,0.88000,0.11408,0.88000,0.06522,0.88000,0.07744,0.88000,-0.22409
0.89068,0.89000,-0.14705,0.89000,0.02017,0.89000,0.11397,0.89000,0.06489,0.89000,0.06664,0.89000,-0.21578
0.90069,0.90000,-0.14354,0.90000,0.02409,0.90000,0.11386,0.90000,0.06497,0.90000,0.05561,0.90000,-0.20645
0.91069,0.91000,-0.14036,0.91000,0.02820,0.91000,0.11392,0.91000,0.06531,0.91000,0.04453,0.91000,-0.19644
0.92070,0.92000,-0.13722,0.92000,0.03243,0.92000,0.11429,0.92000,0.06575,0.92000,0.03363,0.92000,-0.18611
0.93071,0.93000,-0.13391,0.93000,0.03673,0.93000,0.11504,0.93000,0.06616,0.93000,0.02315,0.93000,-0.17576
0.94072,0.94000,-0.13024,0.94000,0.04101,0.94000,0.11621,0.94000,0.06641,0.94000,0.01331,0.94000,-0.16566
0.95072,0.95000,-0.12615,0.95000,0.04520,0.95000,0.11773,0.95000,0.06640,0.95000,0.00436,0.95000,-0.15597
0.96073,0.96000,-0.12164,0.96000,0.04923,0.96000,0.11952,0.96000,0.06604,0.96000,-0.00353,0.96000,-0.14675
0.97074,0.97000,-0.11678,0.97000,0.05303,0.97000,0.12142,0.97000,0.06528,0.97000,-0.01021,0.97000,-0.13795
0.98075,0.98000,-0.11172,0.98000,0.05653,0.98000,0.12326,0.98000,0.06409,0.98000,-0.01561,0.98000,-0.12947
0.99075,0.99000,-0.10663,0.99000,0.05969,0.99000,0.12487,0.99000,0.06246,0.99000,-0.01973,0.99000,-0.12114
1.00076,1.00000,-0.10169,1.00000,0.06247,1.00000,0.12605,1.00000,0.06042,1.00000,-0.02267,1.00000,-0.11277
1.01077,1.01000,-0.09705,1.01000,0.06487,1.01000,0.12668,1.01000,0.05804,1.01000,-0.02460,1.01000,-0.10415
1.02078,1.02000,-0.09282,1.02000,0.06688,1.02000,0.12667,1.02000,0.05542,1.02000,-0.02579,1.02000,-0.09515
1.03078,1.03000,-0.08908,1.03000,0.06854,1.03000,0.12600,1.03000,0.05268,1.03000,-0.02655,1.03000,-0.08566
1.04079,1.04000,-0.08584,1.04000,0.06986,1.04000,0.12472,1.04000,0.04993,1.04000,-0.02722,1.04000,-0.07567
1.05080,1.05000,-0.08306,1.05000,0.07087,1.05000,0.12296,1.05000,0.04728,1.05000,-0.02816,1.05000,-0.06522
1.06081,1.06000,-0.08067,1.06000,0.07163,1.06000,0.12092,1.06000,0.04485,1.06000,-0.02967,1.06000,-0.05446
1.07081,1.07000,-0.07855,1.07000,0.07218,1.07000,0.11883,1.07000,0.04269,1.07000,-0.03202,1.07000,-0.04359
1.08082,1.08000,-0.07657,1.08000,0.07259,1.08000,0.11692,1.08000,0.04086,1.08000,-0.03537,1.08000,-0.03284
1.09083,1.09000,-0.07463,1.09000,0.07294,1.09000,0.11543,1.09000,0.03936,1.09000,-0.03982,1.09000,-0.02250
1.10084,1.10000,-0.07263,1.10000,0.07329,1.10000,0.11456,1.10000,0.03821,1.10000,-0.04533,1.10000,-0.01284
1.11085,1.11000,-0.07052,1.11000,0.07372,1.11000,0.11444,1.11000,0.03736,1.11000,-0.05175,1.11000,-0.00411
1.12085,1.12000,-0.06829,1.12000,0.07429,1.12000,0.11514,1.12000,0.03681,1.12000,-0.05884,1.12000,0.00344
1.13086,1.13000,-0.06596,1.13000,0.07504,1.13000,0.11663,1.13000,0.03649,1.13000,-0.06626,1.13000,0.00962
1.14087,1.14000,-0.06358,1.14000,0.07601,1.14000,0.11882,1.14000,0.03637,1.14000,-0.07359,1.14000,0.01429
1.15088,1.15000,-0.06119,1.15000,0.07722,1.15000,0.12156,1.15000,0.03641,1.15000,-0.08038,1.15000,0.01737
1.16088,1.16000,-0.05884,1.16000,0.07867,1.16000,0.12464,1.16000,0.03656,1.16000,-0.08622,1.16000,0.01890
1.17089,1.17000,-0.05651,1.17000,0.08036,1.17000,0.12783,1.17000,0.03681,1.17000,-0.09074,1.17000,0.01900
1.18090,1.18000,-0.05418,1.18000,0.08226,1.18000,0.13089,1.18000,0.03714,1.18000,-0.09369,1.18000,0.01790
1.19091,1.19000,-0.05179,1.19000,0.08434,1.19000,0.13360,1.19000,0.03754,1.19000,-0.09495,1.19000,0.01594
1.20091,1.20000,-0.04926,1.20000,0.08658,1.20000,0.13576,1.20000,0.03801,1.20000,-0.09456,1.20000,0.01354
1.21092,1.21000,-0.04648,1.21000,0.08890,1.21000,0.13726,1.21000,0.03859,1.21000,-0.09270,1.21000,0.01117
1.22093,1.22000,-0.04337,1.22000,0.09128,1.22000,0.13801,1.22000,0.03929,1.22000,-0.08968,1.22000,0.00929
1.23094,1.23000,-0.03985,1.23000,0.09366,1.23000,0.13802,1.23000,0.04014,1.23000,-0.08593,1.23000,0.00838
1.24094,1.24000,-0.03585,1.24000,0.09604,1.24000,0.13736,1.24000,0.04115,1.24000,-0.08194,1.24000,0.00881
1.25095,1.25000,-0.03133,1.25000,0.09840,1.25000,0.13613,1.25000,0.04230,1.25000,-0.07820,1.25000,0.01086
1.26096,1.26000,-0.02628,1.26000,0.10076,1.26000,0.13449,1.26000,0.04356,1.26000,-0.07519,1.26000,0.01472
1.27097,1.27000,-0.02074,1.27000,0.10314,1.27000,0.13262,1.27000,0.04490,1.27000,-0.07331,1.27000,0.02040
1.28097,1.28000,-0.01475,1.28000,0.10556,1.28000,0.13066,1.28000,0.04627,1.28000,-0.07287,1.28000,0.02782
1.29098,1.29000,-0.00841,1.29000,0.10802,1.29000,0.12874,1.29000,0.04761,1.29000,-0.07404,1.29000,0.03677
1.30099,1.30000,-0.00182,1.30000,0.11053,1.30000,0.12694,1.30000,0.04890,1.30000,-0.07689,1.30000,0.04697
1.31100,1.31000,0.00491,1.31000,0.11305,1.31000,0.12527,1.31000,0.05014,1.31000,-0.08136,1.31000,0.05806
1.32101,1.32000,0.01166,1.32000,0.11553,1.32000,0.12371,1.32000,0.05132,1.32000,-0.08723,1.32000,0.06971
1.33101,1.33000,0.01833,1.33000,0.11790,1.33000,0.12216,1.33000,0.05249,1.33000,-0.09421,1.33000,0.08156
1.34102,1.34000,0.02486,1.34000,0.12010,1.34000,0.12054,1.34000,0.05365,1.34000,-0.10190,1.34000,0.09333
1.35103,1.35000,0.03118,1.35000,0.12208,1.35000,0.11873,1.35000,0.05486,1.35000,-0.10986,1.35000,0.10480
1.36104,1.36000,0.03728,1.36000,0.12377,1.36000,0.11664,1.36000,0.05611,1.36000,-0.11769,1.36000,0.11583
1.37104,1.37000,0.04311,1.37000,0.12515,1.37000,0.11419,1.37000,0.05741,1.37000,-0.12500,1.37000,0.12634
1.38105,1.38000,0.04867,1.38000,0.12621,1.38000,0.11134,1.38000,0.05874,1.38000,-0.13153,1.38000,0.13634
1.39106,1.39000,0.05392,1.39000,0.12696,1.39000,0.10809,1.39000,0.06007,1.39000,-0.13715,1.39000,0.14586
1.40107,1.40000,0.05882,1.40000,0.12744,1.40000,0.10448,1.40000,0.06138,1.40000,-0.14185,1.40000,0.15497
1.41107,1.41000,0.06332,1.41000,0.12772,1.41000,0.10057,1.41000,0.06261,1.41000,-0.14574,1.41000,0.16377
1.42108,1.42000,0.06733,1.42000,0.12787,1.42000,0.09644,1.42000,0.06375,1.42000,-0.14897,1.42000,0.17231
1.43109,1.43000,0.07078,1.43000,0.12797,1.43000,0.09219,1.43000,0.06476,1.43000,-0.15175,1.43000,0.18062
1.44110,1.44000,0.07359,1.44000,0.12809,1.44000,0.08793,1.44000,0.06564,1.44000,-0.15426,1.44000,0.18869
1.45110,1.45000,0.07567,1.45000,0.12829,1.45000,0.08375,1.45000,0.06638,1.45000,-0.15659,1.45000,0.19646
1.46111,1.46000,0.07696,1.46000,0.12858,1.46000,0.07972,1.46000,0.06700,1.46000,-0.15876,1.46000,0.20383
1.47112,1.47000,0.07743,1.47000,0.12898,1.47000,0.07589,1.47000,0.06752,1.47000,-0.16073,1.47000,0.21066
1.48113,1.48000,0.07709,1.48000,0.12945,1.48000,0.07228,1.48000,0.06795,1.48000,-0.16236,1.48000,0.21682
1.49113,1.49000,0.07598,1.49000,0.12997,1.49000,0.06888,1.49000,0.06834,1.49000,-0.16349,1.49000,0.22221
1.50114,1.50000,0.07418,1.50000,0.13047,1.50000,0.06562,1.50000,0.06874,1.50000,-0.16395,1.50000,0.22675
1.51115,1.51000,0.07182,1.51000,0.13090,1.51000,0.06244,1.51000,0.06918,1.51000,-0.16359,1.51000,0.23040
1.52116,1.52000,0.06904,1.52000,0.13121,1.52000,0.05925,1.52000,0.06973,1.52000,-0.16233,1.52000,0.23317
1.53116,1.53000,0.06601,1.53000,0.13136,1.53000,0.05597,1.53000,0.07044,1.53000,-0.16014,1.53000,0.23508
1.54117,1.54000,0.06293,1.54000,0.13133,1.54000,0.05251,1.54000,0.07136,1.54000,-0.15707,1.54000,0.23622
1.55118,1.55000,0.05997,1.55000,0.13113,1.55000,0.04883,1.55000,0.07253,1.55000,-0.15327,1.55000,0.23670
1.56119,1.56000,0.05731,1.56000,0.13076,1.56000,0.04491,1.56000,0.07398,1.56000,-0.14893,1.56000,0.23663
1.57120,1.57000,0.05511,1.57000,0.13026,1.57000,0.04077,1.57000,0.07572,1.57000,-0.14432,1.57000,0.23618
1.58120,1.58000,0.05349,1.58000,0.12965,1.58000,0.03647,1.58000,0.07771,1.58000,-0.13973,1.58000,0.23550
1.59121,1.59000,0.05256,1.59000,0.12897,1.59000,0.03211,1.59000,0.07992,1.59000,-0.13547,1.59000,0.23473
1.60122,1.60000,0.05236,1.60000,0.12823,1.60000,0.02780,1.60000,0.08229,1.60000,-0.13186,1.60000,0.23402
1.61123,1.61000,0.05288,1.61000,0.12744,1.61000,0.02367,1.61000,0.08475,1.61000,-0.12915,1.61000,0.23344
1.62123,1.62000,0.05405,1.62000,0.12658,1.62000,0.01984,1.62000,0.08721,1.62000,-0.12755,1.62000,0.23304
1.63124,1.63000,0.05577,1.63000,0.12560,1.63000,0.01641,1.63000,0.08959,1.63000,-0.12717,1.63000,0.23280
1.64125,1.64000,0.05784,1.64000,0.12446,1.64000,0.01348,1.64000,0.09182,1.64000,-0.12802,1.64000,0.23265
1.65126,1.65000,0.06008,1.65000,0.12311,1.65000,0.01108,1.65000,0.09383,1.65000,-0.13002,1.65000,0.23249
1.66126,1.66000,0.06224,1.66000,0.12151,1.66000,0.00925,1.66000,0.09555,1.66000,-0.13296,1.66000,0.23215
1.67127,1.67000,0.06411,1.67000,0.11966,1.67000,0.00797,1.67000,0.09696,1.67000,-0.13651,1.67000,0.23146
1.68128,1.68000,0.06545,1.68000,0.11758,1.68000,0.00723,1.68000,0.09802,1.68000,-0.14028,1.68000,0.23021
1.69129,1.69000,0.06606,1.69000,0.11531,1.69000,0.00699,1.69000,0.09872,1.69000,-0.14380,1.69000,0.22817
1.70129,1.70000,0.06579,1.70000,0.11289,1.70000,0.00718,1.70000,0.09905,1.70000,-0.14663,1.70000,0.22512
1.71130,1.71000,0.06450,1.71000,0.11040,1.71000,0.00773,1.71000,0.09901,1.71000,-0.14835,1.71000,0.22087
1.72131,1.72000,0.06212,1.72000,0.10787,1.72000,0.00857,1.72000,0.09860,1.72000,-0.14861,1.72000,0.21526
1.73132,1.73000,0.05862,1.73000,0.10532,1.73000,0.00960,1.73000,0.09779,1.73000,-0.14717,1.73000,0.20823
1.74132,1.74000,0.05405,1.74000,0.10272,1.74000,0.01073,1.74000,0.09654,1.74000,-0.14392,1.74000,0.19977
1.75133,1.75000,0.04849,1.75000,0.10004,1.75000,0.01185,1.75000,0.09480,1.75000,-0.13886,1.75000,0.19000
1.76134,1.76000,0.04212,1.76000,0.09720,1.76000,0.01286,1.76000,0.09252,1.76000,-0.13210,1.76000,0.17910
1.77135,1.77000,0.03513,1.77000,0.09410,1.77000,0.01367,1.77000,0.08963,1.77000,-0.12384,1.77000,0.16730
1.78136,1.78000,0.02779,1.78000,0.09066,1.78000,0.01421,1.78000,0.08609,1.78000,-0.11432,1.78000,0.15485
1.79136,1.79000,0.02037,1.79000,0.08677,1.79000,0.01440,1.79000,0.08188,1.79000,-0.10385,1.79000,0.14200
1.80137,1.80000,0.01317,1.80000,0.08237,1.80000,0.01423,1.80000,0.07701,1.80000,-0.09273,1.80000,0.12892
1.81138,1.81000,0.00647,1.81000,0.07742,1.81000,0.01370,1.81000,0.07150,1.81000,-0.08127,1.81000,0.11576
1.82139,1.82000,0.00053,1.82000,0.07191,1.82000,0.01285,1.82000,0.06545,1.82000,-0.06977,1.82000,0.10261
1.83139,1.83000,-0.00443,1.83000,0.06587,1.83000,0.01176,1.83000,0.05897,1.83000,-0.05852,1.83000,0.08954
1.84140,1.84000,-0.00825,1.84000,0.05939,1.84000,0.01053,1.84000,0.05220,1.84000,-0.04780,1.84000,0.07662
1.85141,1.85000,-0.01083,1.85000,0.05258,1.85000,0.00929,1.85000,0.04531,1.85000,-0.03787,1.85000,0.06393
1.86142,1.86000,-0.01214,1.86000,0.04563,1.86000,0.00815,1.86000,0.03850,1.86000,-0.02898,1.86000,0.05160
1.87142,1.87000,-0.01224,1.87000,0.03872,1.87000,0.00724,1.87000,0.03198,1.87000,-0.02134,1.87000,0.03974
1.88143,1.88000,-0.01123,1.88000,0.03208,1.88000,0.00666,1.88000,0.02599,1.88000,-0.01514,1.88000,0.02853
1.89144,1.89000,-0.00930,1.89000,0.02591,1.89000,0.00648,1.89000,0.02074,1.89000,-0.01050,1.89000,0.01813
1.90145,1.90000,-0.00668,1.90000,0.02039,1.90000,0.00673,1.90000,0.01642,1.90000,-0.00751,1.90000,0.00873
1.91145,1.91000,-0.00363,1.91000,0.01566,1.91000,0.00739,1.91000,0.01317,1.91000,-0.00616,1.91000,0.00051
1.92146,1.92000,-0.00044,1.92000,0.01178,1.92000,0.00841,1.92000,0.01106,1.92000,-0.00640,1.92000,-0.00633
1.93147,1.93000,0.00263,1.93000,0.00876,1.93000,0.00968,1.93000,0.01010,1.93000,-0.00808,1.93000,-0.01161
1.94148,1.94000,0.00534,1.94000,0.00654,1.94000,0.01108,1.94000,0.01020,1.94000,-0.01096,1.94000,-0.01522
1.95148,1.95000,0.00755,1.95000,0.00503,1.95000,0.01248,1.95000,0.01122,1.95000,-0.01474,1.95000,-0.01708
1.96149,1.96000,0.00918,1.96000,0.00413,1.96000,0.01378,1.96000,0.01293,1.96000,-0.01906,1.96000,-0.01721
1.97150,1.97000,0.01026,1.97000,0.00371,1.97000,0.01489,1.97000,0.01513,1.97000,-0.02354,1.97000,-0.01575
1.98151,1.98000,0.01089,1.98000,0.00369,1.98000,0.01580,1.98000,0.01757,1.98000,-0.02779,1.98000,-0.01290
1.99151,1.99000,0.01124,1.99000,0.00397,1.99000,0.01655,1.99000,0.02005,1.99000,-0.03148,1.99000,-0.00896
2.00152,2.00000,0.01148,2.00000,0.00448,2.00000,0.01719,2.00000,0.02241,2.00000,-0.03437,2.00000,-0.00430
2.01153,2.01000,0.01179,2.01000,0.00513,2.01000,0.01784,2.01000,0.02451,2.01000,-0.03629,2.01000,0.00074
