Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.26020,0.26000,-0.08789,0.26000,0.26440,0.26000,0.09967,0.26000,-0.25398,0.26000,0.00170,0.26000,0.04918
0.27021,0.27000,-0.08787,0.27000,0.26835,0.27000,0.10004,0.27000,-0.25208,0.27000,0.00156,0.27000,0.05001
0.28021,0.28000,-0.08782,0.28000,0.27244,0.28000,0.10020,0.28000,-0.24992,0.28000,0.00179,0.28000,0.05078
0.29022,0.29000,-0.08778,0.29000,0.27647,0.29000,0.10009,0.29000,-0.24747,0.29000,0.00240,0.29000,0.05159
0.30023,0.30000,-0.08780,0.30000,0.28023,0.30000,0.09971,0.30000,-0.24472,0.30000,0.00335,0.30000,0.05252
0.31024,0.31000,-0.08795,0.31000,0.28354,0.31000,0.09906,0.31000,-0.24167,0.31000,0.00457,0.31000,0.05366
0.32024,0.32000,-0.08828,0.32000,0.28623,0.32000,0.09816,0.32000,-0.23832,0.32000,0.00596,0.32000,0.05511
0.33025,0.33000,-0.08886,0.33000,0.28819,0.33000,0.09705,0.33000,-0.23471,0.33000,0.00746,0.33000,0.05690
0.34026,0.34000,-0.08974,0.34000,0.28936,0.34000,0.09575,0.34000,-0.23086,0.34000,0.00903,0.34000,0.05909
0.35027,0.35000,-0.09095,0.35000,0.28972,0.35000,0.09426,0.35000,-0.22685,0.35000,0.01073,0.35000,0.06166
0.36027,0.36000,-0.09250,0.36000,0.28928,0.36000,0.09257,0.36000,-0.22272,0.36000,0.01269,0.36000,0.06458
0.37028,0.37000,-0.09438,0.37000,0.28808,0.37000,0.09068,0.37000,-0.21855,0.37000,0.01508,0.37000,0.06777
0.38029,0.38000,-0.09658,0.38000,0.28618,0.38000,0.08857,0.38000,-0.21441,0.38000,0.01812,0.38000,0.07114
0.39030,0.39000,-0.09905,0.39000,0.28365,0.39000,0.08621,0.39000,-0.21035,0.39000,0.02198,0.39000,0.07452
0.40030,0.40000,-0.10176,0.40000,0.28055,0.40000,0.08359,0.40000,-0.20639,0.40000,0.02682,0.40000,0.07773
0.41031,0.41000,-0.10464,0.41000,0.27695,0.41000,0.08070,0.41000,-0.20255,0.41000,0.03270,0.41000,0.08055
0.42032,0.42000,-0.10767,0.42000,0.27293,0.42000,0.07755,0.42000,-0.19877,0.42000,0.03961,0.42000,0.08277
0.43033,0.43000,-0.11078,0.43000,0.26857,0.43000,0.07415,0.43000,-0.19502,0.43000,0.04745,0.43000,0.08421
0.44034,0.44000,-0.11394,0.44000,0.26394,0.44000,0.07052,0.44000,-0.19120,0.44000,0.05608,0.44000,0.08469
0.45034,0.45000,-0.11711,0.45000,0.25912,0.45000,0.06671,0.45000,-0.18722,0.45000,0.06531,0.45000,0.08412
0.46035,0.46000,-0.12029,0.46000,0.25416,0.46000,0.06277,0.46000,-0.18300,0.46000,0.07493,0.46000,0.08247
0.47036,0.47000,-0.12346,0.47000,0.24909,0.47000,0.05876,0.47000,-0.17847,0.47000,0.08476,0.47000,0.07975
0.48037,0.48000,-0.12665,0.48000,0.24393,0.48000,0.05478,0.48000,-0.17359,0.48000,0.09460,0.48000,0.07604
0.49037,0.49000,-0.12988,0.49000,0.23866,0.49000,0.05092,0.49000,-0.16836,0.49000,0.10428,0.49000,0.07146
0.50038,0.50000,-0.13319,0.50000,0.23324,0.50000,0.04726,0.50000,-0.16282,0.50000,0.11365,0.50000,0.06613
0.51039,0.51000,-0.13661,0.51000,0.22762,0.51000,0.04388,0.51000,-0.15709,0.51000,0.12255,0.51000,0.06017
0.52040,0.52000,-0.14016,0.52000,0.22177,0.52000,0.04084,0.52000,-0.15128,0.52000,0.13087,0.52000,0.05373
0.53040,0.53000,-0.14386,0.53000,0.21564,0.53000,0.03813,0.53000,-0.14555,0.53000,0.13848,0.53000,0.04694
0.54041,0.54000,-0.14770,0.54000,0.20922,0.54000,0.03577,0.54000,-0.14002,0.54000,0.14527,0.54000,0.03993
0.55042,0.55000,-0.15165,0.55000,0.20254,0.55000,0.03369,0.55000,-0.13481,0.55000,0.15116,0.55000,0.03286
0.56043,0.56000,-0.15568,0.56000,0.19563,0.56000,0.03183,0.56000,-0.12998,0.56000,0.15607,0.56000,0.02589
0.57043,0.57000,-0.15975,0.57000,0.18855,0.57000,0.03010,0.57000,-0.12556,0.57000,0.15996,0.57000,0.01916
0.58044,0.58000,-0.16382,0.58000,0.18138,0.58000,0.02843,0.58000,-0.12151,0.58000,0.16280,0.58000,0.01283
0.59045,0.59000,-0.16787,0.59000,0.17421,0.59000,0.02672,0.59000,-0.11776,0.59000,0.16462,0.59000,0.00702
0.60046,0.60000,-0.17190,0.60000,0.16710,0.60000,0.02492,0.60000,-0.11423,0.60000,0.16550,0.60000,0.00179
0.61046,0.61000,-0.17593,0.61000,0.16014,0.61000,0.02298,0.61000,-0.11081,0.61000,0.16556,0.61000,-0.00288
0.62047,0.62000,-0.17998,0.62000,0.15338,0.62000,0.02088,0.62000,-0.10740,0.62000,0.16499,0.62000,-0.00707
0.63048,0.63000,-0.18411,0.63000,0.14688,0.63000,0.01863,0.63000,-0.10392,0.63000,0.16403,0.63000,-0.01093
0.64049,0.64000,-0.18836,0.64000,0.14068,0.64000,0.01626,0.64000,-0.10030,0.64000,0.16295,0.64000,-0.01468
0.65050,0.65000,-0.19278,0.65000,0.13482,0.65000,0.01379,0.65000,-0.09651,0.65000,0.16203,0.65000,-0.01855
0.66050,0.66000,-0.19740,0.66000,0.12930,0.66000,0.01128,0.66000,-0.09255,0.66000,0.16156,0.66000,-0.02280
0.67051,0.67000,-0.20221,0.67000,0.12407,0.67000,0.00878,0.67000,-0.08844,0.67000,0.16174,0.67000,-0.02765
0.68052,0.68000,-0.20720,0.68000,0.11907,0.68000,0.00635,0.68000,-0.08422,0.68000,0.16270,0.68000,-0.03330
0.69053,0.69000,-0.21231,0.69000,0.11417,0.69000,0.00406,0.69000,-0.07997,0.69000,0.16449,0.69000,-0.03989
0.70053,0.70000,-0.21746,0.70000,0.10925,0.70000,0.00195,0.70000,-0.07575,0.70000,0.16700,0.70000,-0.04747
0.71054,0.71000,-0.22251,0.71000,0.10414,0.71000,0.00005,0.71000,-0.07167,0.71000,0.17005,0.71000,-0.05604
0.72055,0.72000,-0.22733,0.72000,0.09870,0.72000,-0.00163,0.72000,-0.06780,0.72000,0.17336,0.72000,-0.06546
0.73056,0.73000,-0.23173,0.73000,0.09282,0.73000,-0.00311,0.73000,-0.06425,0.73000,0.17659,0.73000,-0.07548
0.74056,0.74000,-0.23556,0.74000,0.08641,0.74000,-0.00446,0.74000,-0.06110,0.74000,0.17942,0.74000,-0.08573
0.75057,0.75000,-0.23865,0.75000,0.07946,0.75000,-0.00575,0.75000,-0.05842,0.75000,0.18153,0.75000,-0.09573
0.76058,0.76000,-0.24087,0.76000,0.07199,0.76000,-0.00707,0.76000,-0.05626,0.76000,0.18270,0.76000,-0.10493
0.77059,0.77000,-0.24214,0.77000,0.06403,0.77000,-0.00850,0.77000,-0.05465,0.77000,0.18276,0.77000,-0.11281
0.78059,0.78000,-0.24242,0.78000,0.05565,0.78000,-0.01011,0.78000,-0.05355,0.78000,0.18167,0.78000,-0.11887
0.79060,0.79000,-0.24177,0.79000,0.04694,0.79000,-0.01193,0.79000,-0.05294,0.79000,0.17943,0.79000,-0.12277
0.80061,0.80000,-0.24028,0.80000,0.03797,0.80000,-0.01399,0.80000,-0.05274,0.80000,0.17616,0.80000,-0.12429
0.81062,0.81000,-0.23811,0.81000,0.02884,0.81000,-0.01629,0.81000,-0.05285,0.81000,0.17202,0.81000,-0.12342
0.82062,0.82000,-0.23547,0.82000,0.01967,0.82000,-0.01879,0.82000,-0.05316,0.82000,0.16724,0.82000,-0.12031
0.83063,0.83000,-0.23259,0.83000,0.01057,0.83000,-0.02145,0.83000,-0.05355,0.83000,0.16209,0.83000,-0.11527
0.84064,0.84000,-0.22971,0.84000,0.00169,0.84000,-0.02424,0.84000,-0.05389,0.84000,0.15683,0.84000,-0.10871
0.85065,0.85000,-0.22707,0.85000,-0.00681,0.85000,-0.02712,0.85000,-0.05405,0.85000,0.15175,0.85000,-0.10111
0.86065,0.86000,-0.22486,0.86000,-0.01476,0.86000,-0.03003,0.86000,-0.05389,0.86000,0.14707,0.86000,-0.09298
0.87066,0.87000,-0.22325,0.87000,-0.02200,0.87000,-0.03296,0.87000,-0.05331,0.87000,0.14301,0.87000,-0.08482
0.88067,0.88000,-0.22235,0.88000,-0.02835,0.88000,-0.03589,0.88000,-0.05221,0.88000,0.13968,0.88000,-0.07708
0.89068,0.89000,-0.22221,0.89000,-0.03366,0.89000,-0.03882,0.89000,-0.05051,0.89000,0.13718,0.89000,-0.07017
0.90069,0.90000,-0.22281,0.90000,-0.03783,0.90000,-0.04175,0.90000,-0.04815,0.90000,0.13550,0.90000,-0.06441
0.91069,0.91000,-0.22409,0.91000,-0.04074,0.91000,-0.04469,0.91000,-0.04511,0.91000,0.13463,0.91000,-0.06000
0.92070,0.92000,-0.22594,0.92000,-0.04234,0.92000,-0.04766,0.92000,-0.04141,0.92000,0.13449,0.92000,-0.05704
0.93071,0.93000,-0.22821,0.93000,-0.04261,0.93000,-0.05066,0.93000,-0.03708,0.93000,0.13499,0.93000,-0.05551
0.94072,0.94000,-0.23075,0.94000,-0.04155,0.94000,-0.05372,0.94000,-0.03220,0.94000,0.13602,0.94000,-0.05529
0.95072,0.95000,-0.23339,0.95000,-0.03921,0.95000,-0.05681,0.95000,-0.02686,0.95000,0.13747,0.95000,-0.05618
0.96073,0.96000,-0.23599,0.96000,-0.03568,0.96000,-0.05995,0.96000,-0.02120,0.96000,0.13924,0.96000,-0.05790
0.97074,0.97000,-0.23844,0.97000,-0.03111,0.97000,-0.06313,0.97000,-0.01536,0.97000,0.14121,0.97000,-0.06017
0.98075,0.98000,-0.24064,0.98000,-0.02564,0.98000,-0.06632,0.98000,-0.00949,0.98000,0.14331,0.98000,-0.06269
0.99075,0.99000,-0.24254,0.99000,-0.01950,0.99000,-0.06952,0.99000,-0.00376,0.99000,0.14546,0.99000,-0.06519
1.00076,1.00000,-0.24411,1.00000,-0.01289,1.00000,-0.07269,1.00000,0.00172,1.00000,0.14759,1.00000,-0.06743
1.01077,1.01000,-0.24538,1.01000,-0.00605,1.01000,-0.07579,1.01000,0.00680,1.01000,0.14963,1.01000,-0.06924
1.02078,1.02000,-0.24636,1.02000,0.00081,1.02000,-0.07880,1.02000,0.01142,1.02000,0.15151,1.02000,-0.07047
1.03078,1.03000,-0.24709,1.03000,0.00750,1.03000,-0.08167,1.03000,0.01551,1.03000,0.15317,1.03000,-0.07103
1.04079,1.04000,-0.24761,1.04000,0.01383,1.04000,-0.08436,1.04000,0.01905,1.04000,0.15451,1.04000,-0.07087
1.05080,1.05000,-0.24797,1.05000,0.01969,1.05000,-0.08683,1.05000,0.02205,1.05000,0.15544,1.05000,-0.06996
1.06081,1.06000,-0.24821,1.06000,0.02496,1.06000,-0.08904,1.06000,0.02455,1.06000,0.15586,1.06000,-0.06828
1.07081,1.07000,-0.24834,1.07000,0.02957,1.07000,-0.09096,1.07000,0.02660,1.07000,0.15570,1.07000,-0.06585
1.08082,1.08000,-0.24837,1.08000,0.03349,1.08000,-0.09259,1.08000,0.02827,1.08000,0.15490,1.08000,-0.06270
1.09083,1.09000,-0.24832,1.09000,0.03668,1.09000,-0.09393,1.09000,0.02963,1.09000,0.15344,1.09000,-0.05888
1.10084,1.10000,-0.24816,1.10000,0.03914,1.10000,-0.09502,1.10000,0.03076,1.10000,0.15138,1.10000,-0.05448
1.11085,1.11000,-0.24787,1.11000,0.04088,1.11000,-0.09589,1.11000,0.03172,1.11000,0.14877,1.11000,-0.04962
1.12085,1.12000,-0.24744,1.12000,0.04191,1.12000,-0.09662,1.12000,0.03260,1.12000,0.14570,1.12000,-0.04448
1.13086,1.13000,-0.24685,1.13000,0.04226,1.13000,-0.09728,1.13000,0.03349,1.13000,0.14228,1.13000,-0.03926
1.14087,1.14000,-0.24611,1.14000,0.04195,1.14000,-0.09793,1.14000,0.03445,1.14000,0.13860,1.14000,-0.03421
1.15088,1.15000,-0.24524,1.15000,0.04100,1.15000,-0.09862,1.15000,0.03554,1.15000,0.13473,1.15000,-0.02961
1.16088,1.16000,-0.24427,1.16000,0.03946,1.16000,-0.09940,1.16000,0.03680,1.16000,0.13072,1.16000,-0.02571
1.17089,1.17000,-0.24327,1.17000,0.03737,1.17000,-0.10029,1.17000,0.03822,1.17000,0.12662,1.17000,-0.02274
1.18090,1.18000,-0.24228,1.18000,0.03479,1.18000,-0.10128,1.18000,0.03977,1.18000,0.12247,1.18000,-0.02087
1.19091,1.19000,-0.24139,1.19000,0.03178,1.19000,-0.10234,1.19000,0.04138,1.19000,0.11831,1.19000,-0.02020
1.20091,1.20000,-0.24063,1.20000,0.02844,1.20000,-0.10345,1.20000,0.04297,1.20000,0.11418,1.20000,-0.02075
1.21092,1.21000,-0.24007,1.21000,0.02485,1.21000,-0.10456,1.21000,0.04442,1.21000,0.11013,1.21000,-0.02242
1.22093,1.22000,-0.23974,1.22000,0.02108,1.22000,-0.10559,1.22000,0.04565,1.22000,0.10620,1.22000,-0.02506
1.23094,1.23000,-0.23965,1.23000,0.01723,1.23000,-0.10650,1.23000,0.04656,1.23000,0.10244,1.23000,-0.02841
1.24094,1.24000,-0.23979,1.24000,0.01333,1.24000,-0.10722,1.24000,0.04711,1.24000,0.09885,1.24000,-0.03218
1.25095,1.25000,-0.24013,1.25000,0.00944,1.25000,-0.10770,1.25000,0.04727,1.25000,0.09538,1.25000,-0.03603
1.26096,1.26000,-0.24063,1.26000,0.00556,1.26000,-0.10789,1.26000,0.04703,1.26000,0.09195,1.26000,-0.03965
1.27097,1.27000,-0.24122,1.27000,0.00170,1.27000,-0.10776,1.27000,0.04643,1.27000,0.08841,1.27000,-0.04277
1.28097,1.28000,-0.24181,1.28000,-0.00216,1.28000,-0.10731,1.28000,0.04549,1.28000,0.08458,1.28000,-0.04515
1.29098,1.29000,-0.24230,1.29000,-0.00604,1.29000,-0.10654,1.29000,0.04428,1.29000,0.08024,1.29000,-0.04664
1.30099,1.30000,-0.24258,1.30000,-0.00999,1.30000,-0.10548,1.30000,0.04283,1.30000,0.07521,1.30000,-0.04718
1.31100,1.31000,-0.24253,1.31000,-0.01403,1.31000,-0.10416,1.31000,0.04117,1.31000,0.06933,1.31000,-0.04680
1.32101,1.32000,-0.24206,1.32000,-0.01819,1.32000,-0.10262,1.32000,0.03931,1.32000,0.06247,1.32000,-0.04560
1.33101,1.33000,-0.24106,1.33000,-0.02249,1.33000,-0.10091,1.33000,0.03726,1.33000,0.05460,1.33000,-0.04378
1.34102,1.34000,-0.23945,1.34000,-0.02692,1.34000,-0.09907,1.34000,0.03500,1.34000,0.04573,1.34000,-0.04158
1.35103,1.35000,-0.23715,1.35000,-0.03148,1.35000,-0.09715,1.35000,0.03252,1.35000,0.03595,1.35000,-0.03925
1.36104,1.36000,-0.23413,1.36000,-0.03613,1.36000,-0.09517,1.36000,0.02982,1.36000,0.02543,1.36000,-0.03704
1.37104,1.37000,-0.23035,1.37000,-0.04083,1.37000,-0.09320,1.37000,0.02689,1.37000,0.01435,1.37000,-0.03516
1.38105,1.38000,-0.22581,1.38000,-0.04554,1.38000,-0.09125,1.38000,0.02373,1.38000,0.00295,1.38000,-0.03377
1.39106,1.39000,-0.22054,1.39000,-0.05016,1.39000,-0.08936,1.39000,0.02037,1.39000,-0.00855,1.39000,-0.03297
1.40107,1.40000,-0.21459,1.40000,-0.05464,1.40000,-0.08756,1.40000,0.01687,1.40000,-0.01991,1.40000,-0.03278
1.41107,1.41000,-0.20803,1.41000,-0.05886,1.41000,-0.08588,1.41000,0.01328,1.41000,-0.03091,1.41000,-0.03317
1.42108,1.42000,-0.20097,1.42000,-0.06275,1.42000,-0.08433,1.42000,0.00969,1.42000,-0.04136,1.42000,-0.03410
1.43109,1.43000,-0.19355,1.43000,-0.06618,1.43000,-0.08293,1.43000,0.00620,1.43000,-0.05109,1.43000,-0.03548
1.44110,1.44000,-0.18589,1.44000,-0.06908,1.44000,-0.08169,1.44000,0.00292,1.44000,-0.05999,1.44000,-0.03722
1.45110,1.45000,-0.17816,1.45000,-0.07134,1.45000,-0.08060,1.45000,-0.00004,1.45000,-0.06794,1.45000,-0.03926
1.46111,1.46000,-0.17048,1.46000,-0.07289,1.46000,-0.07966,1.46000,-0.00258,1.46000,-0.07489,1.46000,-0.04156
1.47112,1.47000,-0.16300,1.47000,-0.07370,1.47000,-0.07885,1.47000,-0.00460,1.47000,-0.08079,1.47000,-0.04411
1.48113,1.48000,-0.15581,1.48000,-0.07374,1.48000,-0.07814,1.48000,-0.00605,1.48000,-0.08563,1.48000,-0.04696
1.49113,1.49000,-0.14901,1.49000,-0.07303,1.49000,-0.07748,1.49000,-0.00691,1.49000,-0.08942,1.49000,-0.05015
1.50114,1.50000,-0.14264,1.50000,-0.07161,1.50000,-0.07682,1.50000,-0.00716,1.50000,-0.09220,1.50000,-0.05371
1.51115,1.51000,-0.13671,1.51000,-0.06956,1.51000,-0.07613,1.51000,-0.00687,1.51000,-0.09400,1.51000,-0.05765
1.52116,1.52000,-0.13122,1.52000,-0.06700,1.52000,-0.07535,1.52000,-0.00611,1.52000,-0.09489,1.52000,-0.06195
1.53116,1.53000,-0.12612,1.53000,-0.06404,1.53000,-0.07447,1.53000,-0.00497,1.53000,-0.09496,1.53000,-0.06653
1.54117,1.54000,-0.12135,1.54000,-0.06084,1.54000,-0.07347,1.54000,-0.00358,1.54000,-0.09430,1.54000,-0.07124
1.55118,1.55000,-0.11684,1.55000,-0.05754,1.55000,-0.07233,1.55000,-0.00207,1.55000,-0.09303,1.55000,-0.07591
1.56119,1.56000,-0.11252,1.56000,-0.05429,1.56000,-0.07106,1.56000,-0.00057,1.56000,-0.09129,1.56000,-0.08031
1.57120,1.57000,-0.10829,1.57000,-0.05120,1.57000,-0.06966,1.57000,0.00080,1.57000,-0.08925,1.57000,-0.08421
1.58120,1.58000,-0.10409,1.58000,-0.04838,1.58000,-0.06812,1.58000,0.00194,1.58000,-0.08707,1.58000,-0.08736
1.59121,1.59000,-0.09985,1.59000,-0.04589,1.59000,-0.06644,1.59000,0.00275,1.59000,-0.08497,1.59000,-0.08955
1.60122,1.60000,-0.09551,1.60000,-0.04374,1.60000,-0.06459,1.60000,0.00317,1.60000,-0.08312,1.60000,-0.09063
1.61123,1.61000,-0.09100,1.61000,-0.04192,1.61000,-0.06256,1.61000,0.00317,1.61000,-0.08169,1.61000,-0.09051
1.62123,1.62000,-0.08630,1.62000,-0.04038,1.62000,-0.06035,1.62000,0.00273,1.62000,-0.08076,1.62000,-0.08922
1.63124,1.63000,-0.08137,1.63000,-0.03902,1.63000,-0.05795,1.63000,0.00187,1.63000,-0.08040,1.63000,-0.08688
1.64125,1.64000,-0.07617,1.64000,-0.03774,1.64000,-0.05539,1.64000,0.00064,1.64000,-0.08059,1.64000,-0.08369
1.65126,1.65000,-0.07071,1.65000,-0.03639,1.65000,-0.05268,1.65000,-0.00090,1.65000,-0.08125,1.65000,-0.07993
1.66126,1.66000,-0.06498,1.66000,-0.03485,1.66000,-0.04988,1.66000,-0.00267,1.66000,-0.08226,1.66000,-0.07593
1.67127,1.67000,-0.05901,1.67000,-0.03298,1.67000,-0.04704,1.67000,-0.00458,1.67000,-0.08348,1.67000,-0.07202
1.68128,1.68000,-0.05285,1.68000,-0.03065,1.68000,-0.04422,1.68000,-0.00654,1.68000,-0.08477,1.68000,-0.06851
1.69129,1.69000,-0.04656,1.69000,-0.02776,1.69000,-0.04149,1.69000,-0.00842,1.69000,-0.08597,1.69000,-0.06566
1.70129,1.70000,-0.04024,1.70000,-0.02423,1.70000,-0.03890,1.70000,-0.01011,1.70000,-0.08694,1.70000,-0.06367
1.71130,1.71000,-0.03400,1.71000,-0.02000,1.71000,-0.03652,1.71000,-0.01148,1.71000,-0.08756,1.71000,-0.06263
1.72131,1.72000,-0.02794,1.72000,-0.01503,1.72000,-0.03437,1.72000,-0.01239,1.72000,-0.08772,1.72000,-0.06256
1.73132,1.73000,-0.02218,1.73000,-0.00931,1.73000,-0.03247,1.73000,-0.01268,1.73000,-0.08736,1.73000,-0.06341
1.74132,1.74000,-0.01684,1.74000,-0.00285,1.74000,-0.03085,1.74000,-0.01222,1.74000,-0.08640,1.74000,-0.06502
1.75133,1.75000,-0.01198,1.75000,0.00429,1.75000,-0.02950,1.75000,-0.01089,1.75000,-0.08483,1.75000,-0.06718
1.76134,1.76000,-0.00769,1.76000,0.01202,1.76000,-0.02838,1.76000,-0.00859,1.76000,-0.08262,1.76000,-0.06961
1.77135,1.77000,-0.00399,1.77000,0.02021,1.77000,-0.02749,1.77000,-0.00527,1.77000,-0.07979,1.77000,-0.07200
1.78136,1.78000,-0.00087,1.78000,0.02867,1.78000,-0.02679,1.78000,-0.00096,1.78000,-0.07637,1.78000,-0.07399
1.79136,1.79000,0.00170,1.79000,0.03713,1.79000,-0.02623,1.79000,0.00425,1.79000,-0.07237,1.79000,-0.07524
1.80137,1.80000,0.00376,1.80000,0.04530,1.80000,-0.02578,1.80000,0.01019,1.80000,-0.06782,1.80000,-0.07543
1.81138,1.81000,0.00537,1.81000,0.05280,1.81000,-0.02536,1.81000,0.01657,1.81000,-0.06275,1.81000,-0.07432
1.82139,1.82000,0.00659,1.82000,0.05924,1.82000,-0.02491,1.82000,0.02307,1.82000,-0.05722,1.82000,-0.07173
1.83139,1.83000,0.00745,1.83000,0.06421,1.83000,-0.02435,1.83000,0.02927,1.83000,-0.05129,1.83000,-0.06762
1.84140,1.84000,0.00799,1.84000,0.06732,1.84000,-0.02358,1.84000,0.03474,1.84000,-0.04507,1.84000,-0.06204
1.85141,1.85000,0.00821,1.85000,0.06824,1.85000,-0.02253,1.85000,0.03902,1.85000,-0.03872,1.85000,-0.05518
1.86142,1.86000,0.00808,1.86000,0.06673,1.86000,-0.02111,1.86000,0.04170,1.86000,-0.03243,1.86000,-0.04728
1.87142,1.87000,0.00758,1.87000,0.06269,1.87000,-0.01926,1.87000,0.04246,1.87000,-0.02640,1.87000,-0.03868
1.88143,1.88000,0.00666,1.88000,0.05616,1.88000,-0.01695,1.88000,0.04110,1.88000,-0.02088,1.88000,-0.02969
1.89144,1.89000,0.00529,1.89000,0.04737,1.89000,-0.01418,1.89000,0.03756,1.89000,-0.01607,1.89000,-0.02060
1.90145,1.90000,0.00342,1.90000,0.03667,1.90000,-0.01098,1.90000,0.03197,1.90000,-0.01217,1.90000,-0.01162
1.91145,1.91000,0.00105,1.91000,0.02456,1.91000,-0.00742,1.91000,0.02461,1.91000,-0.00931,1.91000,-0.00290
1.92146,1.92000,-0.00183,1.92000,0.01161,1.92000,-0.00358,1.92000,0.01589,1.92000,-0.00755,1.92000,0.00550
1.93147,1.93000,-0.00517,1.93000,-0.00162,1.93000,0.00043,1.93000,0.00629,1.93000,-0.00687,1.93000,0.01353
1.94148,1.94000,-0.00895,1.94000,-0.01457,1.94000,0.00449,1.94000,-0.00370,1.94000,-0.00718,1.94000,0.02118
1.95148,1.95000,-0.01309,1.95000,-0.02680,1.95000,0.00851,1.95000,-0.01363,1.95000,-0.00835,1.95000,0.02845
