Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.18007,0.18000,-1.58831,0.18000,0.96566,0.18000,-0.48680,0.18000,1.61384,0.18000,6.56584,0.18000,-5.62741
0.19008,0.19000,-1.58724,0.19000,0.96759,0.19000,-0.48525,0.19000,1.61409,0.19000,6.56630,0.19000,-5.62305
0.20008,0.20000,-1.58714,0.20000,0.96883,0.20000,-0.48383,0.20000,1.61385,0.20000,6.56804,0.20000,-5.62015
0.21009,0.21000,-1.58803,0.21000,0.96929,0.21000,-0.48253,0.21000,1.61315,0.21000,6.57086,0.21000,-5.61882
0.22009,0.22000,-1.58989,0.22000,0.96892,0.22000,-0.48129,0.22000,1.61204,0.22000,6.57447,0.22000,-5.61911
0.23009,0.23000,-1.59261,0.23000,0.96773,0.23000,-0.48003,0.23000,1.61056,0.23000,6.57851,0.23000,-5.62099
0.24010,0.24000,-1.59602,0.24000,0.96576,0.24000,-0.47865,0.24000,1.60882,0.24000,6.58259,0.24000,-5.62437
0.25010,0.25000,-1.59993,0.25000,0.96309,0.25000,-0.47705,0.25000,1.60691,0.25000,6.58631,0.25000,-5.62910
0.26011,0.26000,-1.60410,0.26000,0.95982,0.26000,-0.47514,0.26000,1.60491,0.26000,6.58928,0.26000,-5.63497
0.27011,0.27000,-1.60832,0.27000,0.95607,0.27000,-0.47282,0.27000,1.60291,0.27000,6.59117,0.27000,-5.64168
0.28011,0.28000,-1.61234,0.28000,0.95200,0.28000,-0.47004,0.28000,1.60098,0.28000,6.59169,0.28000,-5.64890
0.29012,0.29000,-1.61597,0.29000,0.94774,0.29000,-0.46676,0.29000,1.59917,0.29000,6.59066,0.29000,-5.65627
0.30012,0.30000,-1.61901,0.30000,0.94345,0.30000,-0.46298,0.30000,1.59750,0.30000,6.58797,0.30000,-5.66340
0.31013,0.31000,-1.62132,0.31000,0.93929,0.31000,-0.45873,0.31000,1.59600,0.31000,6.58364,0.31000,-5.66995
0.32013,0.32000,-1.62279,0.32000,0.93541,0.32000,-0.45406,0.32000,1.59463,0.32000,6.57776,0.32000,-5.67561
0.33013,0.33000,-1.62335,0.33000,0.93195,0.33000,-0.44905,0.33000,1.59337,0.33000,6.57054,0.33000,-5.68017
0.34014,0.34000,-1.62298,0.34000,0.92905,0.34000,-0.44381,0.34000,1.59217,0.34000,6.56223,0.34000,-5.68348
0.35014,0.35000,-1.62171,0.35000,0.92682,0.35000,-0.43845,0.35000,1.59099,0.35000,6.55314,0.35000,-5.68550
0.36015,0.36000,-1.61961,0.36000,0.92530,0.36000,-0.43307,0.36000,1.58977,0.36000,6.54362,0.36000,-5.68630
0.37015,0.37000,-1.61681,0.37000,0.92454,0.37000,-0.42780,0.37000,1.58843,0.37000,6.53400,0.37000,-5.68603
0.38015,0.38000,-1.61350,0.38000,0.92452,0.38000,-0.42275,0.38000,1.58692,0.38000,6.52463,0.38000,-5.68492
0.39016,0.39000,-1.60985,0.39000,0.92517,0.39000,-0.41801,0.39000,1.58518,0.39000,6.51584,0.39000,-5.68328
0.40016,0.40000,-1.60609,0.40000,0.92639,0.40000,-0.41370,0.40000,1.58318,0.40000,6.50792,0.40000,-5.68147
0.41017,0.41000,-1.60243,0.41000,0.92805,0.41000,-0.40990,0.41000,1.58087,0.41000,6.50113,0.41000,-5.67989
0.42017,0.42000,-1.59908,0.42000,0.93000,0.42000,-0.40668,0.42000,1.57823,0.42000,6.49566,0.42000,-5.67890
0.43017,0.43000,-1.59618,0.43000,0.93207,0.43000,-0.40407,0.43000,1.57524,0.43000,6.49163,0.43000,-5.67884
0.44018,0.44000,-1.59388,0.44000,0.93412,0.44000,-0.40210,0.44000,1.57188,0.44000,6.48911,0.44000,-5.67991
0.45018,0.45000,-1.59225,0.45000,0.93600,0.45000,-0.40073,0.45000,1.56817,0.45000,6.48808,0.45000,-5.68223
0.46019,0.46000,-1.59132,0.46000,0.93762,0.46000,-0.39989,0.46000,1.56410,0.46000,6.48850,0.46000,-5.68574
0.47019,0.47000,-1.59106,0.47000,0.93892,0.47000,-0.39949,0.47000,1.55972,0.47000,6.49030,0.47000,-5.69026
0.48019,0.48000,-1.59141,0.48000,0.93992,0.48000,-0.39938,0.48000,1.55510,0.48000,6.49336,0.48000,-5.69550
0.49020,0.49000,-1.59230,0.49000,0.94066,0.49000,-0.39941,0.49000,1.55032,0.49000,6.49760,0.49000,-5.70110
0.50020,0.50000,-1.59361,0.50000,0.94125,0.50000,-0.39943,0.50000,1.54548,0.50000,6.50290,0.50000,-5.70670
0.51021,0.51000,-1.59524,0.51000,0.94181,0.51000,-0.39926,0.51000,1.54071,0.51000,6.50915,0.51000,-5.71198
0.52021,0.52000,-1.59710,0.52000,0.94245,0.52000,-0.39877,0.52000,1.53610,0.52000,6.51621,0.52000,-5.71672
0.53021,0.53000,-1.59911,0.53000,0.94329,0.53000,-0.39784,0.53000,1.53173,0.53000,6.52393,0.53000,-5.72078
0.54022,0.54000,-1.60124,0.54000,0.94439,0.54000,-0.39639,0.54000,1.52765,0.54000,6.53212,0.54000,-5.72419
0.55022,0.55000,-1.60344,0.55000,0.94577,0.55000,-0.39437,0.55000,1.52385,0.55000,6.54058,0.55000,-5.72704
0.56023,0.56000,-1.60572,0.56000,0.94741,0.56000,-0.39176,0.56000,1.52027,0.56000,6.54911,0.56000,-5.72950
0.57023,0.57000,-1.60808,0.57000,0.94927,0.57000,-0.38858,0.57000,1.51682,0.57000,6.55750,0.57000,-5.73177
0.58023,0.58000,-1.61049,0.58000,0.95124,0.58000,-0.38485,0.58000,1.51336,0.58000,6.56559,0.58000,-5.73403
0.59024,0.59000,-1.61296,0.59000,0.95324,0.59000,-0.38064,0.59000,1.50976,0.59000,6.57328,0.59000,-5.73644
0.60024,0.60000,-1.61543,0.60000,0.95518,0.60000,-0.37606,0.60000,1.50589,0.60000,6.58050,0.60000,-5.73909
0.61025,0.61000,-1.61783,0.61000,0.95700,0.61000,-0.37119,0.61000,1.50165,0.61000,6.58726,0.61000,-5.74196
0.62025,0.62000,-1.62007,0.62000,0.95866,0.62000,-0.36617,0.62000,1.49698,0.62000,6.59360,0.62000,-5.74498
0.63025,0.63000,-1.62202,0.63000,0.96015,0.63000,-0.36110,0.63000,1.49187,0.63000,6.59956,0.63000,-5.74800
0.64026,0.64000,-1.62357,0.64000,0.96151,0.64000,-0.35611,0.64000,1.48639,0.64000,6.60517,0.64000,-5.75079
0.65026,0.65000,-1.62459,0.65000,0.96279,0.65000,-0.35132,0.65000,1.48060,0.65000,6.61042,0.65000,-5.75315
0.66027,0.66000,-1.62496,0.66000,0.96408,0.66000,-0.34681,0.66000,1.47462,0.66000,6.61525,0.66000,-5.75489
0.67027,0.67000,-1.62461,0.67000,0.96546,0.67000,-0.34265,0.67000,1.46860,0.67000,6.61955,0.67000,-5.75584
0.68028,0.68000,-1.62349,0.68000,0.96701,0.68000,-0.33888,0.68000,1.46266,0.68000,6.62319,0.68000,-5.75596
0.69028,0.69000,-1.62162,0.69000,0.96880,0.69000,-0.33553,0.69000,1.45690,0.69000,6.62602,0.69000,-5.75524
0.70028,0.70000,-1.61906,0.70000,0.97085,0.70000,-0.33258,0.70000,1.45140,0.70000,6.62793,0.70000,-5.75381
0.71029,0.71000,-1.61591,0.71000,0.97319,0.71000,-0.32999,0.71000,1.44620,0.71000,6.62885,0.71000,-5.75185
0.72029,0.72000,-1.61231,0.72000,0.97581,0.72000,-0.32772,0.72000,1.44131,0.72000,6.62880,0.72000,-5.74960
0.73030,0.73000,-1.60843,0.73000,0.97865,0.73000,-0.32568,0.73000,1.43669,0.73000,6.62789,0.73000,-5.74734
0.74030,0.74000,-1.60443,0.74000,0.98168,0.74000,-0.32379,0.74000,1.43226,0.74000,6.62630,0.74000,-5.74533
0.75030,0.75000,-1.60046,0.75000,0.98481,0.75000,-0.32195,0.75000,1.42797,0.75000,6.62429,0.75000,-5.74382
0.76031,0.76000,-1.59665,0.76000,0.98799,0.76000,-0.32008,0.76000,1.42372,0.76000,6.62217,0.76000,-5.74299
0.77031,0.77000,-1.59313,0.77000,0.99112,0.77000,-0.31810,0.77000,1.41944,0.77000,6.62025,0.77000,-5.74296
0.78032,0.78000,-1.58998,0.78000,0.99415,0.78000,-0.31591,0.78000,1.41506,0.78000,6.61885,0.78000,-5.74381
0.79032,0.79000,-1.58729,0.79000,0.99702,0.79000,-0.31348,0.79000,1.41055,0.79000,6.61822,0.79000,-5.74556
0.80032,0.80000,-1.58509,0.80000,0.99966,0.80000,-0.31078,0.80000,1.40586,0.80000,6.61859,0.80000,-5.74818
0.81033,0.81000,-1.58343,0.81000,1.00204,0.81000,-0.30780,0.81000,1.40099,0.81000,6.62009,0.81000,-5.75165
0.82033,0.82000,-1.58231,0.82000,1.00413,0.82000,-0.30458,0.82000,1.39594,0.82000,6.62279,0.82000,-5.75592
0.83034,0.83000,-1.58169,0.83000,1.00589,0.83000,-0.30120,0.83000,1.39072,0.83000,6.62665,0.83000,-5.76093
0.84034,0.84000,-1.58155,0.84000,1.00732,0.84000,-0.29776,0.84000,1.38537,0.84000,6.63158,0.84000,-5.76662
0.85034,0.85000,-1.58180,0.85000,1.00836,0.85000,-0.29439,0.85000,1.37993,0.85000,6.63741,0.85000,-5.77292
0.86035,0.86000,-1.58239,0.86000,1.00901,0.86000,-0.29121,0.86000,1.37441,0.86000,6.64389,0.86000,-5.77973
0.87035,0.87000,-1.58321,0.87000,1.00922,0.87000,-0.28834,0.87000,1.36888,0.87000,6.65076,0.87000,-5.78692
0.88036,0.88000,-1.58417,0.88000,1.00899,0.88000,-0.28586,0.88000,1.36335,0.88000,6.65776,0.88000,-5.79431
0.89036,0.89000,-1.58520,0.89000,1.00831,0.89000,-0.28383,0.89000,1.35787,0.89000,6.66462,0.89000,-5.80174
0.90036,0.90000,-1.58621,0.90000,1.00718,0.90000,-0.28225,0.90000,1.35244,0.90000,6.67117,0.90000,-5.80902
0.91037,0.91000,-1.58717,0.91000,1.00562,0.91000,-0.28108,0.91000,1.34707,0.91000,6.67729,0.91000,-5.81598
0.92037,0.92000,-1.58804,0.92000,1.00367,0.92000,-0.28023,0.92000,1.34175,0.92000,6.68298,0.92000,-5.82251
0.93038,0.93000,-1.58881,0.93000,1.00135,0.93000,-0.27958,0.93000,1.33646,0.93000,6.68834,0.93000,-5.82853
0.94038,0.94000,-1.58950,0.94000,0.99871,0.94000,-0.27902,0.94000,1.33117,0.94000,6.69357,0.94000,-5.83407
0.95038,0.95000,-1.59015,0.95000,0.99575,0.95000,-0.27842,0.95000,1.32584,0.95000,6.69892,0.95000,-5.83920
0.96039,0.96000,-1.59080,0.96000,0.99250,0.96000,-0.27768,0.96000,1.32045,0.96000,6.70469,0.96000,-5.84408
0.97039,0.97000,-1.59150,0.97000,0.98894,0.97000,-0.27674,0.97000,1.31495,0.97000,6.71117,0.97000,-5.84891
0.98040,0.98000,-1.59232,0.98000,0.98503,0.98000,-0.27556,0.98000,1.30936,0.98000,6.71856,0.98000,-5.85391
0.99040,0.99000,-1.59327,0.99000,0.98074,0.99000,-0.27414,0.99000,1.30366,0.99000,6.72698,0.99000,-5.85926
1.00040,1.00000,-1.59439,1.00000,0.97600,1.00000,-0.27254,1.00000,1.29786,1.00000,6.73641,1.00000,-5.86511
1.01041,1.01000,-1.59571,1.01000,0.97077,1.01000,-0.27083,1.01000,1.29200,1.01000,6.74672,1.01000,-5.87153
1.02041,1.02000,-1.59727,1.02000,0.96500,1.02000,-0.26909,1.02000,1.28610,1.02000,6.75762,1.02000,-5.87852
1.03042,1.03000,-1.59913,1.03000,0.95868,1.03000,-0.26742,1.03000,1.28017,1.03000,6.76876,1.03000,-5.88599
1.04042,1.04000,-1.60136,1.04000,0.95180,1.04000,-0.26587,1.04000,1.27422,1.04000,6.77971,1.04000,-5.89379
1.05042,1.05000,-1.60406,1.05000,0.94439,1.05000,-0.26449,1.05000,1.26824,1.05000,6.79004,1.05000,-5.90176
1.06043,1.06000,-1.60735,1.06000,0.93651,1.06000,-0.26330,1.06000,1.26220,1.06000,6.79937,1.06000,-5.90978
1.07043,1.07000,-1.61136,1.07000,0.92821,1.07000,-0.26222,1.07000,1.25605,1.07000,6.80740,1.07000,-5.91774
1.08044,1.08000,-1.61618,1.08000,0.91958,1.08000,-0.26118,1.08000,1.24972,1.08000,6.81396,1.08000,-5.92566
1.09044,1.09000,-1.62188,1.09000,0.91071,1.09000,-0.26004,1.09000,1.24316,1.09000,6.81898,1.09000,-5.93362
1.10044,1.10000,-1.62851,1.10000,0.90170,1.10000,-0.25863,1.10000,1.23631,1.10000,6.82252,1.10000,-5.94181
1.11045,1.11000,-1.63605,1.11000,0.89264,1.11000,-0.25677,1.11000,1.22914,1.11000,6.82475,1.11000,-5.95044
1.12045,1.12000,-1.64444,1.12000,0.88363,1.12000,-0.25431,1.12000,1.22166,1.12000,6.82586,1.12000,-5.95972
1.13046,1.13000,-1.65359,1.13000,0.87476,1.13000,-0.25111,1.13000,1.21390,1.13000,6.82605,1.13000,-5.96980
1.14046,1.14000,-1.66336,1.14000,0.86613,1.14000,-0.24707,1.14000,1.20595,1.14000,6.82550,1.14000,-5.98073
1.15046,1.15000,-1.67360,1.15000,0.85782,1.15000,-0.24216,1.15000,1.19793,1.15000,6.82430,1.15000,-5.99240
1.16047,1.16000,-1.68414,1.16000,0.84994,1.16000,-0.23638,1.16000,1.18996,1.16000,6.82245,1.16000,-6.00454
1.17047,1.17000,-1.69480,1.17000,0.84258,1.17000,-0.22981,1.17000,1.18221,1.17000,6.81987,1.17000,-6.01676
1.18048,1.18000,-1.70538,1.18000,0.83584,1.18000,-0.22256,1.18000,1.17483,1.18000,6.81638,1.18000,-6.02856
1.19048,1.19000,-1.71569,1.19000,0.82981,1.19000,-0.21478,1.19000,1.16796,1.19000,6.81178,1.19000,-6.03943
1.20048,1.20000,-1.72553,1.20000,0.82458,1.20000,-0.20664,1.20000,1.16171,1.20000,6.80584,1.20000,-6.04888
1.21049,1.21000,-1.73473,1.21000,0.82022,1.21000,-0.19832,1.21000,1.15615,1.21000,6.79842,1.21000,-6.05652
1.22049,1.22000,-1.74312,1.22000,0.81680,1.22000,-0.19001,1.22000,1.15131,1.22000,6.78942,1.22000,-6.06209
1.23050,1.23000,-1.75055,1.23000,0.81434,1.23000,-0.18187,1.23000,1.14720,1.23000,6.77892,1.23000,-6.06548
1.24050,1.24000,-1.75692,1.24000,0.81287,1.24000,-0.17407,1.24000,1.14376,1.24000,6.76708,1.24000,-6.06673
1.25051,1.25000,-1.76216,1.25000,0.81238,1.25000,-0.16675,1.25000,1.14093,1.25000,6.75422,1.25000,-6.06602
1.26051,1.26000,-1.76621,1.26000,0.81286,1.26000,-0.16003,1.26000,1.13862,1.26000,6.74075,1.26000,-6.06363
1.27051,1.27000,-1.76909,1.27000,0.81426,1.27000,-0.15400,1.27000,1.13675,1.27000,6.72714,1.27000,-6.05991
1.28052,1.28000,-1.77082,1.28000,0.81652,1.28000,-0.14872,1.28000,1.13522,1.28000,6.71388,1.28000,-6.05523
1.29052,1.29000,-1.77145,1.29000,0.81955,1.29000,-0.14422,1.29000,1.13394,1.29000,6.70145,1.29000,-6.04997
1.30053,1.30000,-1.77106,1.30000,0.82326,1.30000,-0.14050,1.30000,1.13285,1.30000,6.69026,1.30000,-6.04445
1.31053,1.31000,-1.76977,1.31000,0.82754,1.31000,-0.13755,1.31000,1.13190,1.31000,6.68063,1.31000,-6.03896
1.32053,1.32000,-1.76769,1.32000,0.83229,1.32000,-0.13530,1.32000,1.13106,1.32000,6.67276,1.32000,-6.03371
1.33054,1.33000,-1.76496,1.33000,0.83740,1.33000,-0.13368,1.33000,1.13034,1.33000,6.66667,1.33000,-6.02883
1.34054,1.34000,-1.76174,1.34000,0.84276,1.34000,-0.13258,1.34000,1.12974,1.34000,6.66225,1.34000,-6.02439
1.35055,1.35000,-1.75818,1.35000,0.84829,1.35000,-0.13188,1.35000,1.12931,1.35000,6.65923,1.35000,-6.02037
1.36055,1.36000,-1.75447,1.36000,0.85390,1.36000,-0.13148,1.36000,1.12909,1.36000,6.65724,1.36000,-6.01670
1.37055,1.37000,-1.75078,1.37000,0.85952,1.37000,-0.13125,1.37000,1.12913,1.37000,6.65580,1.37000,-6.01325
1.38056,1.38000,-1.74726,1.38000,0.86510,1.38000,-0.13113,1.38000,1.12951,1.38000,6.65445,1.38000,-6.00990
1.39056,1.39000,-1.74407,1.39000,0.87060,1.39000,-0.13105,1.39000,1.13026,1.39000,6.65271,1.39000,-6.00650
1.40057,1.40000,-1.74129,1.40000,0.87599,1.40000,-0.13098,1.40000,1.13143,1.40000,6.65018,1.40000,-6.00293
1.41057,1.41000,-1.73898,1.41000,0.88124,1.41000,-0.13095,1.41000,1.13307,1.41000,6.64654,1.41000,-5.99908
1.42057,1.42000,-1.73713,1.42000,0.88632,1.42000,-0.13099,1.42000,1.13516,1.42000,6.64155,1.42000,-5.99485
1.43058,1.43000,-1.73568,1.43000,0.89119,1.43000,-0.13117,1.43000,1.13772,1.43000,6.63513,1.43000,-5.99019
1.44058,1.44000,-1.73455,1.44000,0.89584,1.44000,-0.13157,1.44000,1.14072,1.44000,6.62731,1.44000,-5.98507
1.45059,1.45000,-1.73362,1.45000,0.90022,1.45000,-0.13231,1.45000,1.14412,1.45000,6.61826,1.45000,-5.97952
1.46059,1.46000,-1.73279,1.46000,0.90431,1.46000,-0.13348,1.46000,1.14788,1.46000,6.60827,1.46000,-5.97365
1.47059,1.47000,-1.73194,1.47000,0.90807,1.47000,-0.13521,1.47000,1.15195,1.47000,6.59776,1.47000,-5.96762
1.48060,1.48000,-1.73103,1.48000,0.91146,1.48000,-0.13758,1.48000,1.15628,1.48000,6.58720,1.48000,-5.96163
1.49060,1.49000,-1.73002,1.49000,0.91445,1.49000,-0.14066,1.49000,1.16080,1.49000,6.57709,1.49000,-5.95596
1.50061,1.50000,-1.72894,1.50000,0.91698,1.50000,-0.14449,1.50000,1.16543,1.50000,6.56789,1.50000,-5.95085
1.51061,1.51000,-1.72782,1.51000,0.91900,1.51000,-0.14904,1.51000,1.17011,1.51000,6.55997,1.51000,-5.94658
1.52061,1.52000,-1.72677,1.52000,0.92045,1.52000,-0.15426,1.52000,1.17473,1.52000,6.55358,1.52000,-5.94338
1.53062,1.53000,-1.72587,1.53000,0.92127,1.53000,-0.16003,1.53000,1.17920,1.53000,6.54879,1.53000,-5.94144
1.54062,1.54000,-1.72525,1.54000,0.92139,1.54000,-0.16621,1.54000,1.18342,1.54000,6.54558,1.54000,-5.94092
1.55063,1.55000,-1.72500,1.55000,0.92076,1.55000,-0.17260,1.55000,1.18730,1.55000,6.54375,1.55000,-5.94194
1.56063,1.56000,-1.72524,1.56000,0.91934,1.56000,-0.17903,1.56000,1.19075,1.56000,6.54307,1.56000,-5.94452
1.57063,1.57000,-1.72603,1.57000,0.91714,1.57000,-0.18530,1.57000,1.19371,1.57000,6.54326,1.57000,-5.94866
1.58064,1.58000,-1.72745,1.58000,0.91416,1.58000,-0.19125,1.58000,1.19617,1.58000,6.54406,1.58000,-5.95429
1.59064,1.59000,-1.72953,1.59000,0.91050,1.59000,-0.19675,1.59000,1.19814,1.59000,6.54528,1.59000,-5.96130
1.60065,1.60000,-1.73230,1.60000,0.90623,1.60000,-0.20173,1.60000,1.19965,1.60000,6.54677,1.60000,-5.96953
1.61065,1.61000,-1.73575,1.61000,0.90151,1.61000,-0.20615,1.61000,1.20079,1.61000,6.54848,1.61000,-5.97882
1.62065,1.62000,-1.73983,1.62000,0.89648,1.62000,-0.21006,1.62000,1.20166,1.62000,6.55041,1.62000,-5.98900
1.63066,1.63000,-1.74447,1.63000,0.89129,1.63000,-0.21350,1.63000,1.20234,1.63000,6.55257,1.63000,-5.99990
1.64066,1.64000,-1.74955,1.64000,0.88607,1.64000,-0.21656,1.64000,1.20295,1.64000,6.55496,1.64000,-6.01135
1.65067,1.65000,-1.75495,1.65000,0.88094,1.65000,-0.21934,1.65000,1.20358,1.65000,6.55751,1.65000,-6.02316
1.66067,1.66000,-1.76051,1.66000,0.87597,1.66000,-0.22193,1.66000,1.20430,1.66000,6.56009,1.66000,-6.03513
1.67067,1.67000,-1.76610,1.67000,0.87121,1.67000,-0.22437,1.67000,1.20518,1.67000,6.56244,1.67000,-6.04702
1.68068,1.68000,-1.77157,1.68000,0.86665,1.68000,-0.22671,1.68000,1.20624,1.68000,6.56424,1.68000,-6.05855
1.69068,1.69000,-1.77684,1.69000,0.86228,1.69000,-0.22895,1.69000,1.20749,1.69000,6.56511,1.69000,-6.06940
1.70069,1.70000,-1.78181,1.70000,0.85808,1.70000,-0.23106,1.70000,1.20894,1.70000,6.56469,1.70000,-6.07923
1.71069,1.71000,-1.78644,1.71000,0.85401,1.71000,-0.23301,1.71000,1.21055,1.71000,6.56265,1.71000,-6.08768
1.72069,1.72000,-1.79070,1.72000,0.85005,1.72000,-0.23476,1.72000,1.21232,1.72000,6.55877,1.72000,-6.09443
1.73070,1.73000,-1.79456,1.73000,0.84619,1.73000,-0.23628,1.73000,1.21423,1.73000,6.55291,1.73000,-6.09919
1.74070,1.74000,-1.79797,1.74000,0.84243,1.74000,-0.23752,1.74000,1.21628,1.74000,6.54511,1.74000,-6.10174
1.75071,1.75000,-1.80088,1.75000,0.83880,1.75000,-0.23848,1.75000,1.21846,1.75000,6.53553,1.75000,-6.10195
1.76071,1.76000,-1.80323,1.76000,0.83532,1.76000,-0.23915,1.76000,1.22082,1.76000,6.52443,1.76000,-6.09980
1.77072,1.77000,-1.80495,1.77000,0.83206,1.77000,-0.23953,1.77000,1.22339,1.77000,6.51218,1.77000,-6.09534
1.78072,1.78000,-1.80597,1.78000,0.82909,1.78000,-0.23967,1.78000,1.22622,1.78000,6.49920,1.78000,-6.08875
1.79072,1.79000,-1.80623,1.79000,0.82650,1.79000,-0.23960,1.79000,1.22937,1.79000,6.48595,1.79000,-6.08025
1.80073,1.80000,-1.80571,1.80000,0.82440,1.80000,-0.23941,1.80000,1.23288,1.80000,6.47283,1.80000,-6.07015
1.81073,1.81000,-1.80440,1.81000,0.82289,1.81000,-0.23917,1.81000,1.23680,1.81000,6.46025,1.81000,-6.05880
1.82074,1.82000,-1.80233,1.82000,0.82207,1.82000,-0.23901,1.82000,1.24115,1.82000,6.44853,1.82000,-6.04661
1.83074,1.83000,-1.79955,1.83000,0.82203,1.83000,-0.23903,1.83000,1.24594,1.83000,6.43790,1.83000,-6.03402
1.84074,1.84000,-1.79615,1.84000,0.82280,1.84000,-0.23935,1.84000,1.25113,1.84000,6.42855,1.84000,-6.02146
1.85075,1.85000,-1.79223,1.85000,0.82440,1.85000,-0.24009,1.85000,1.25669,1.85000,6.42057,1.85000,-6.00937
1.86075,1.86000,-1.78790,1.86000,0.82680,1.86000,-0.24132,1.86000,1.26252,1.86000,6.41401,1.86000,-5.99814
1.87076,1.87000,-1.78328,1.87000,0.82991,1.87000,-0.24312,1.87000,1.26853,1.87000,6.40882,1.87000,-5.98810
1.88076,1.88000,-1.77848,1.88000,0.83361,1.88000,-0.24550,1.88000,1.27461,1.88000,6.40495,1.88000,-5.97950
1.89076,1.89000,-1.77358,1.89000,0.83775,1.89000,-0.24848,1.89000,1.28064,1.89000,6.40228,1.89000,-5.97248
1.90077,1.90000,-1.76867,1.90000,0.84213,1.90000,-0.25200,1.90000,1.28652,1.90000,6.40065,1.90000,-5.96707
1.91077,1.91000,-1.76383,1.91000,0.84654,1.91000,-0.25602,1.91000,1.29215,1.91000,6.39990,1.91000,-5.96318
1.92078,1.92000,-1.75912,1.92000,0.85075,1.92000,-0.26043,1.92000,1.29749,1.92000,6.39983,1.92000,-5.96060
1.93078,1.93000,-1.75456,1.93000,0.85458,1.93000,-0.26514,1.93000,1.30249,1.93000,6.40029,1.93000,-5.95906
1.94078,1.94000,-1.75022,1.94000,0.85784,1.94000,-0.27005,1.94000,1.30715,1.94000,6.40110,1.94000,-5.95820
1.95079,1.95000,-1.74611,1.95000,0.86044,1.95000,-0.27503,1.95000,1.31148,1.95000,6.40215,1.95000,-5.95766
1.96079,1.96000,-1.74226,1.96000,0.86232,1.96000,-0.27998,1.96000,1.31554,1.96000,6.40337,1.96000,-5.95708
1.97080,1.97000,-1.73869,1.97000,0.86348,1.97000,-0.28481,1.97000,1.31938,1.97000,6.40473,1.97000,-5.95617
1.98080,1.98000,-1.73542,1.98000,0.86399,1.98000,-0.28947,1.98000,1.32306,1.98000,6.40621,1.98000,-5.95472
