Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.32013,0.32000,-0.20069,0.32000,0.25508,0.32000,-0.97037,0.32000,0.41475,0.32000,3.34988,0.32000,-1.59393
0.33013,0.33000,-0.19863,0.33000,0.25666,0.33000,-0.97221,0.33000,0.41137,0.33000,3.37273,0.33000,-1.58331
0.34014,0.34000,-0.19652,0.34000,0.25801,0.34000,-0.97406,0.34000,0.40753,0.34000,3.39418,0.34000,-1.57277
0.35014,0.35000,-0.19429,0.35000,0.25909,0.35000,-0.97577,0.35000,0.40342,0.35000,3.40193,0.35000,-1.56277
0.36015,0.36000,-0.19188,0.36000,0.25985,0.36000,-0.97721,0.36000,0.39927,0.36000,3.40898,0.36000,-1.55370
0.37015,0.37000,-0.18924,0.37000,0.26024,0.37000,-0.97824,0.37000,0.39531,0.37000,3.42796,0.37000,-1.54591
0.38015,0.38000,-0.18634,0.38000,0.26026,0.38000,-0.97876,0.38000,0.39179,0.38000,3.45210,0.38000,-1.53968
0.39016,0.39000,-0.18320,0.39000,0.25991,0.39000,-0.97871,0.39000,0.38892,0.39000,3.47207,0.39000,-1.53516
0.40016,0.40000,-0.17985,0.40000,0.25919,0.40000,-0.97801,0.40000,0.38690,0.40000,3.48652,0.40000,-1.53238
0.41017,0.41000,-0.17635,0.41000,0.25813,0.41000,-0.97665,0.41000,0.38588,0.41000,3.49928,0.41000,-1.53126
0.42017,0.42000,-0.17279,0.42000,0.25675,0.42000,-0.97461,0.42000,0.38597,0.42000,3.50620,0.42000,-1.53162
0.43017,0.43000,-0.16926,0.43000,0.25508,0.43000,-0.97193,0.43000,0.38720,0.43000,3.50417,0.43000,-1.53319
0.44018,0.44000,-0.16585,0.44000,0.25315,0.44000,-0.96865,0.44000,0.38958,0.44000,3.49592,0.44000,-1.53571
0.45018,0.45000,-0.16266,0.45000,0.25098,0.45000,-0.96483,0.45000,0.39303,0.45000,3.48538,0.45000,-1.53894
0.46019,0.46000,-0.15978,0.46000,0.24863,0.46000,-0.96059,0.46000,0.39743,0.46000,3.47972,0.46000,-1.54268
0.47019,0.47000,-0.15728,0.47000,0.24612,0.47000,-0.95603,0.47000,0.40258,0.47000,3.47443,0.47000,-1.54685
0.48019,0.48000,-0.15523,0.48000,0.24350,0.48000,-0.95131,0.48000,0.40828,0.48000,3.46382,0.48000,-1.55144
0.49020,0.49000,-0.15368,0.49000,0.24083,0.49000,-0.94655,0.49000,0.41426,0.49000,3.45935,0.49000,-1.55651
0.50020,0.50000,-0.15269,0.50000,0.23816,0.50000,-0.94192,0.50000,0.42026,0.50000,3.46191,0.50000,-1.56212
0.51021,0.51000,-0.15230,0.51000,0.23555,0.51000,-0.93755,0.51000,0.42606,0.51000,3.47077,0.51000,-1.56833
0.52021,0.52000,-0.15255,0.52000,0.23303,0.52000,-0.93355,0.52000,0.43144,0.52000,3.47785,0.52000,-1.57516
0.53021,0.53000,-0.15350,0.53000,0.23064,0.53000,-0.93003,0.53000,0.43626,0.53000,3.48149,0.53000,-1.58257
0.54022,0.54000,-0.15520,0.54000,0.22841,0.54000,-0.92704,0.54000,0.44045,0.54000,3.48173,0.54000,-1.59043
0.55022,0.55000,-0.15770,0.55000,0.22632,0.55000,-0.92465,0.55000,0.44398,0.55000,3.48007,0.55000,-1.59856
0.56023,0.56000,-0.16105,0.56000,0.22437,0.56000,-0.92287,0.56000,0.44694,0.56000,3.47751,0.56000,-1.60678
0.57023,0.57000,-0.16529,0.57000,0.22254,0.57000,-0.92172,0.57000,0.44942,0.57000,3.47649,0.57000,-1.61486
0.58023,0.58000,-0.17046,0.58000,0.22079,0.58000,-0.92119,0.58000,0.45157,0.58000,3.47739,0.58000,-1.62258
0.59024,0.59000,-0.17655,0.59000,0.21910,0.59000,-0.92126,0.59000,0.45354,0.59000,3.47994,0.59000,-1.62975
0.60024,0.60000,-0.18354,0.60000,0.21745,0.60000,-0.92187,0.60000,0.45547,0.60000,3.48721,0.60000,-1.63620
0.61025,0.61000,-0.19136,0.61000,0.21584,0.61000,-0.92298,0.61000,0.45747,0.61000,3.49586,0.61000,-1.64179
0.62025,0.62000,-0.19990,0.62000,0.21426,0.62000,-0.92449,0.62000,0.45960,0.62000,3.50407,0.62000,-1.64642
0.63025,0.63000,-0.20902,0.63000,0.21271,0.63000,-0.92632,0.63000,0.46190,0.63000,3.51049,0.63000,-1.65004
0.64026,0.64000,-0.21854,0.64000,0.21121,0.64000,-0.92835,0.64000,0.46435,0.64000,3.51027,0.64000,-1.65264
0.65026,0.65000,-0.22824,0.65000,0.20976,0.65000,-0.93047,0.65000,0.46690,0.65000,3.50382,0.65000,-1.65423
0.66027,0.66000,-0.23792,0.66000,0.20838,0.66000,-0.93257,0.66000,0.46950,0.66000,3.49901,0.66000,-1.65486
0.67027,0.67000,-0.24737,0.67000,0.20705,0.67000,-0.93454,0.67000,0.47206,0.67000,3.49831,0.67000,-1.65461
0.68028,0.68000,-0.25639,0.68000,0.20578,0.68000,-0.93627,0.68000,0.47454,0.68000,3.49670,0.68000,-1.65359
0.69028,0.69000,-0.26484,0.69000,0.20453,0.69000,-0.93769,0.69000,0.47689,0.69000,3.48098,0.69000,-1.65194
0.70028,0.70000,-0.27258,0.70000,0.20328,0.70000,-0.93876,0.70000,0.47911,0.70000,3.46867,0.70000,-1.64982
0.71029,0.71000,-0.27955,0.71000,0.20201,0.71000,-0.93944,0.71000,0.48121,0.71000,3.46692,0.71000,-1.64745
0.72029,0.72000,-0.28573,0.72000,0.20067,0.72000,-0.93972,0.72000,0.48325,0.72000,3.46640,0.72000,-1.64504
0.73030,0.73000,-0.29113,0.73000,0.19925,0.73000,-0.93964,0.73000,0.48530,0.73000,3.46172,0.73000,-1.64285
0.74030,0.74000,-0.29579,0.74000,0.19775,0.74000,-0.93924,0.74000,0.48743,0.74000,3.45528,0.74000,-1.64113
0.75030,0.75000,-0.29980,0.75000,0.19616,0.75000,-0.93857,0.75000,0.48971,0.75000,3.45400,0.75000,-1.64010
0.76031,0.76000,-0.30326,0.76000,0.19448,0.76000,-0.93770,0.76000,0.49219,0.76000,3.45464,0.76000,-1.63996
0.77031,0.77000,-0.30627,0.77000,0.19275,0.77000,-0.93672,0.77000,0.49490,0.77000,3.44754,0.77000,-1.64082
0.78032,0.78000,-0.30895,0.78000,0.19096,0.78000,-0.93569,0.78000,0.49784,0.78000,3.43572,0.78000,-1.64274
0.79032,0.79000,-0.31141,0.79000,0.18916,0.79000,-0.93467,0.79000,0.50100,0.79000,3.42719,0.79000,-1.64566
0.80032,0.80000,-0.31376,0.80000,0.18738,0.80000,-0.93374,0.80000,0.50433,0.80000,3.41660,0.80000,-1.64941
0.81033,0.81000,-0.31607,0.81000,0.18567,0.81000,-0.93293,0.81000,0.50777,0.81000,3.41326,0.81000,-1.65374
0.82033,0.82000,-0.31840,0.82000,0.18409,0.82000,-0.93225,0.82000,0.51126,0.82000,3.41216,0.82000,-1.65830
0.83034,0.83000,-0.32079,0.83000,0.18268,0.83000,-0.93168,0.83000,0.51470,0.83000,3.41200,0.83000,-1.66268
0.84034,0.84000,-0.32323,0.84000,0.18150,0.84000,-0.93120,0.84000,0.51801,0.84000,3.41029,0.84000,-1.66646
0.85034,0.85000,-0.32570,0.85000,0.18059,0.85000,-0.93074,0.85000,0.52111,0.85000,3.40322,0.85000,-1.66928
0.86035,0.86000,-0.32814,0.86000,0.17994,0.86000,-0.93021,0.86000,0.52393,0.86000,3.39459,0.86000,-1.67088
0.87035,0.87000,-0.33048,0.87000,0.17956,0.87000,-0.92953,0.87000,0.52641,0.87000,3.38691,0.87000,-1.67117
0.88036,0.88000,-0.33260,0.88000,0.17941,0.88000,-0.92862,0.88000,0.52849,0.88000,3.38137,0.88000,-1.67022
0.89036,0.89000,-0.33440,0.89000,0.17945,0.89000,-0.92737,0.89000,0.53014,0.89000,3.37885,0.89000,-1.66826
0.90036,0.90000,-0.33575,0.90000,0.17961,0.90000,-0.92573,0.90000,0.53134,0.90000,3.37125,0.90000,-1.66566
0.91037,0.91000,-0.33653,0.91000,0.17984,0.91000,-0.92362,0.91000,0.53209,0.91000,3.35982,0.91000,-1.66286
0.92037,0.92000,-0.33663,0.92000,0.18009,0.92000,-0.92102,0.92000,0.53239,0.92000,3.35162,0.92000,-1.66033
0.93038,0.93000,-0.33595,0.93000,0.18031,0.93000,-0.91789,0.93000,0.53229,0.93000,3.34567,0.93000,-1.65846
0.94038,0.94000,-0.33441,0.94000,0.18048,0.94000,-0.91425,0.94000,0.53183,0.94000,3.35011,0.94000,-1.65758
0.95038,0.95000,-0.33197,0.95000,0.18055,0.95000,-0.91011,0.95000,0.53107,0.95000,3.36603,0.95000,-1.65785
0.96039,0.96000,-0.32860,0.96000,0.18052,0.96000,-0.90552,0.96000,0.53008,0.96000,3.37968,0.96000,-1.65925
0.97039,0.97000,-0.32432,0.97000,0.18037,0.97000,-0.90053,0.97000,0.52893,0.97000,3.38741,0.97000,-1.66166
0.98040,0.98000,-0.31913,0.98000,0.18009,0.98000,-0.89518,0.98000,0.52769,0.98000,3.39796,0.98000,-1.66481
0.99040,0.99000,-0.31306,0.99000,0.17967,0.99000,-0.88952,0.99000,0.52639,0.99000,3.40810,0.99000,-1.66838
1.00040,1.00000,-0.30615,1.00000,0.17913,1.00000,-0.88355,1.00000,0.52508,1.00000,3.41040,1.00000,-1.67204
1.01041,1.01000,-0.29844,1.01000,0.17845,1.01000,-0.87728,1.01000,0.52378,1.01000,3.40359,1.01000,-1.67549
1.02041,1.02000,-0.28997,1.02000,0.17765,1.02000,-0.87067,1.02000,0.52250,1.02000,3.39123,1.02000,-1.67850
1.03042,1.03000,-0.28083,1.03000,0.17676,1.03000,-0.86367,1.03000,0.52126,1.03000,3.38021,1.03000,-1.68094
1.04042,1.04000,-0.27107,1.04000,0.17579,1.04000,-0.85624,1.04000,0.52005,1.04000,3.37089,1.04000,-1.68278
1.05042,1.05000,-0.26081,1.05000,0.17480,1.05000,-0.84834,1.05000,0.51891,1.05000,3.36034,1.05000,-1.68406
1.06043,1.06000,-0.25016,1.06000,0.17383,1.06000,-0.83998,1.06000,0.51787,1.06000,3.35115,1.06000,-1.68489
1.07043,1.07000,-0.23923,1.07000,0.17294,1.07000,-0.83118,1.07000,0.51701,1.07000,3.34436,1.07000,-1.68540
1.08044,1.08000,-0.22816,1.08000,0.17217,1.08000,-0.82203,1.08000,0.51640,1.08000,3.34129,1.08000,-1.68570
1.09044,1.09000,-0.21708,1.09000,0.17155,1.09000,-0.81266,1.09000,0.51613,1.09000,3.34171,1.09000,-1.68582
1.10044,1.10000,-0.20613,1.10000,0.17112,1.10000,-0.80323,1.10000,0.51628,1.10000,3.34463,1.10000,-1.68576
1.11045,1.11000,-0.19547,1.11000,0.17088,1.11000,-0.79395,1.11000,0.51689,1.11000,3.35043,1.11000,-1.68543
1.12045,1.12000,-0.18526,1.12000,0.17081,1.12000,-0.78500,1.12000,0.51796,1.12000,3.35530,1.12000,-1.68469
1.13046,1.13000,-0.17568,1.13000,0.17088,1.13000,-0.77658,1.13000,0.51944,1.13000,3.36126,1.13000,-1.68343
1.14046,1.14000,-0.16694,1.14000,0.17105,1.14000,-0.76889,1.14000,0.52121,1.14000,3.36578,1.14000,-1.68153
1.15046,1.15000,-0.15924,1.15000,0.17127,1.15000,-0.76207,1.15000,0.52314,1.15000,3.36459,1.15000,-1.67897
1.16047,1.16000,-0.15279,1.16000,0.17149,1.16000,-0.75626,1.16000,0.52501,1.16000,3.36509,1.16000,-1.67583
1.17047,1.17000,-0.14776,1.17000,0.17167,1.17000,-0.75157,1.17000,0.52663,1.17000,3.36670,1.17000,-1.67227
1.18048,1.18000,-0.14433,1.18000,0.17179,1.18000,-0.74805,1.18000,0.52780,1.18000,3.36324,1.18000,-1.66851
1.19048,1.19000,-0.14257,1.19000,0.17182,1.19000,-0.74576,1.19000,0.52838,1.19000,3.35434,1.19000,-1.66483
1.20048,1.20000,-0.14255,1.20000,0.17175,1.20000,-0.74469,1.20000,0.52825,1.20000,3.35111,1.20000,-1.66146
1.21049,1.21000,-0.14423,1.21000,0.17156,1.21000,-0.74484,1.21000,0.52740,1.21000,3.35358,1.21000,-1.65859
1.22049,1.22000,-0.14752,1.22000,0.17126,1.22000,-0.74617,1.22000,0.52586,1.22000,3.35948,1.22000,-1.65638
1.23050,1.23000,-0.15228,1.23000,0.17083,1.23000,-0.74859,1.23000,0.52373,1.23000,3.37437,1.23000,-1.65486
1.24050,1.24000,-0.15829,1.24000,0.17025,1.24000,-0.75202,1.24000,0.52117,1.24000,3.39345,1.24000,-1.65407
1.25051,1.25000,-0.16532,1.25000,0.16950,1.25000,-0.75632,1.25000,0.51838,1.25000,3.41307,1.25000,-1.65399
1.26051,1.26000,-0.17310,1.26000,0.16857,1.26000,-0.76134,1.26000,0.51559,1.26000,3.43382,1.26000,-1.65460
1.27051,1.27000,-0.18136,1.27000,0.16745,1.27000,-0.76692,1.27000,0.51303,1.27000,3.45170,1.27000,-1.65593
1.28052,1.28000,-0.18984,1.28000,0.16611,1.28000,-0.77288,1.28000,0.51090,1.28000,3.46178,1.28000,-1.65798
1.29052,1.29000,-0.19828,1.29000,0.16455,1.29000,-0.77905,1.29000,0.50940,1.29000,3.47109,1.29000,-1.66082
1.30053,1.30000,-0.20648,1.30000,0.16278,1.30000,-0.78525,1.30000,0.50867,1.30000,3.48902,1.30000,-1.66448
1.31053,1.31000,-0.21428,1.31000,0.16083,1.31000,-0.79136,1.31000,0.50879,1.31000,3.50854,1.31000,-1.66899
1.32053,1.32000,-0.22155,1.32000,0.15872,1.32000,-0.79725,1.32000,0.50977,1.32000,3.51720,1.32000,-1.67432
1.33054,1.33000,-0.22826,1.33000,0.15651,1.33000,-0.80286,1.33000,0.51157,1.33000,3.52092,1.33000,-1.68040
1.34054,1.34000,-0.23440,1.34000,0.15424,1.34000,-0.80817,1.34000,0.51407,1.34000,3.52677,1.34000,-1.68711
1.35055,1.35000,-0.24002,1.35000,0.15197,1.35000,-0.81317,1.35000,0.51713,1.35000,3.52658,1.35000,-1.69426
1.36055,1.36000,-0.24525,1.36000,0.14976,1.36000,-0.81791,1.36000,0.52057,1.36000,3.51715,1.36000,-1.70163
1.37055,1.37000,-0.25020,1.37000,0.14766,1.37000,-0.82245,1.37000,0.52422,1.37000,3.50922,1.37000,-1.70899
1.38056,1.38000,-0.25505,1.38000,0.14572,1.38000,-0.82687,1.38000,0.52790,1.38000,3.51137,1.38000,-1.71606
1.39056,1.39000,-0.25995,1.39000,0.14396,1.39000,-0.83124,1.39000,0.53148,1.39000,3.51520,1.39000,-1.72259
1.40057,1.40000,-0.26502,1.40000,0.14239,1.40000,-0.83562,1.40000,0.53486,1.40000,3.51531,1.40000,-1.72832
1.41057,1.41000,-0.27036,1.41000,0.14104,1.41000,-0.84004,1.41000,0.53796,1.41000,3.52369,1.41000,-1.73303
1.42057,1.42000,-0.27602,1.42000,0.13987,1.42000,-0.84451,1.42000,0.54073,1.42000,3.53764,1.42000,-1.73659
1.43058,1.43000,-0.28200,1.43000,0.13887,1.43000,-0.84901,1.43000,0.54318,1.43000,3.54747,1.43000,-1.73890
1.44058,1.44000,-0.28823,1.44000,0.13803,1.44000,-0.85347,1.44000,0.54530,1.44000,3.54766,1.44000,-1.73996
1.45059,1.45000,-0.29463,1.45000,0.13730,1.45000,-0.85779,1.45000,0.54710,1.45000,3.54210,1.45000,-1.73988
1.46059,1.46000,-0.30107,1.46000,0.13667,1.46000,-0.86186,1.46000,0.54860,1.46000,3.54218,1.46000,-1.73880
1.47059,1.47000,-0.30741,1.47000,0.13614,1.47000,-0.86553,1.47000,0.54981,1.47000,3.54825,1.47000,-1.73694
1.48060,1.48000,-0.31350,1.48000,0.13570,1.48000,-0.86867,1.48000,0.55073,1.48000,3.55473,1.48000,-1.73457
1.49060,1.49000,-0.31920,1.49000,0.13536,1.49000,-0.87115,1.49000,0.55138,1.49000,3.56017,1.49000,-1.73194
1.50061,1.50000,-0.32436,1.50000,0.13515,1.50000,-0.87287,1.50000,0.55177,1.50000,3.56508,1.50000,-1.72932
1.51061,1.51000,-0.32884,1.51000,0.13511,1.51000,-0.87376,1.51000,0.55192,1.51000,3.56970,1.51000,-1.72691
1.52061,1.52000,-0.33255,1.52000,0.13527,1.52000,-0.87383,1.52000,0.55186,1.52000,3.56890,1.52000,-1.72486
1.53062,1.53000,-0.33541,1.53000,0.13569,1.53000,-0.87311,1.53000,0.55163,1.53000,3.55761,1.53000,-1.72324
1.54062,1.54000,-0.33736,1.54000,0.13637,1.54000,-0.87169,1.54000,0.55129,1.54000,3.54227,1.54000,-1.72202
1.55063,1.55000,-0.33841,1.55000,0.13733,1.55000,-0.86970,1.55000,0.55090,1.55000,3.52701,1.55000,-1.72113
1.56063,1.56000,-0.33859,1.56000,0.13854,1.56000,-0.86730,1.56000,0.55053,1.56000,3.51197,1.56000,-1.72042
1.57063,1.57000,-0.33798,1.57000,0.13998,1.57000,-0.86464,1.57000,0.55023,1.57000,3.50135,1.57000,-1.71975
1.58064,1.58000,-0.33672,1.58000,0.14158,1.58000,-0.86190,1.58000,0.55005,1.58000,3.50160,1.58000,-1.71900
1.59064,1.59000,-0.33499,1.59000,0.14326,1.59000,-0.85921,1.59000,0.55003,1.59000,3.50340,1.59000,-1.71810
1.60065,1.60000,-0.33297,1.60000,0.14498,1.60000,-0.85669,1.60000,0.55017,1.60000,3.50167,1.60000,-1.71701
1.61065,1.61000,-0.33087,1.61000,0.14667,1.61000,-0.85441,1.61000,0.55049,1.61000,3.50070,1.61000,-1.71575
1.62065,1.62000,-0.32889,1.62000,0.14829,1.62000,-0.85241,1.62000,0.55094,1.62000,3.50338,1.62000,-1.71435
1.63066,1.63000,-0.32716,1.63000,0.14984,1.63000,-0.85068,1.63000,0.55150,1.63000,3.51015,1.63000,-1.71283
1.64066,1.64000,-0.32579,1.64000,0.15131,1.64000,-0.84916,1.64000,0.55212,1.64000,3.51807,1.64000,-1.71118
1.65067,1.65000,-0.32478,1.65000,0.15273,1.65000,-0.84778,1.65000,0.55272,1.65000,3.52495,1.65000,-1.70937
1.66067,1.66000,-0.32412,1.66000,0.15410,1.66000,-0.84646,1.66000,0.55325,1.66000,3.52065,1.66000,-1.70729
1.67067,1.67000,-0.32371,1.67000,0.15545,1.67000,-0.84510,1.67000,0.55365,1.67000,3.50950,1.67000,-1.70482
1.68068,1.68000,-0.32344,1.68000,0.15677,1.68000,-0.84363,1.68000,0.55386,1.68000,3.50262,1.68000,-1.70182
1.69068,1.69000,-0.32320,1.69000,0.15806,1.69000,-0.84200,1.69000,0.55386,1.69000,3.49869,1.69000,-1.69815
1.70069,1.70000,-0.32288,1.70000,0.15931,1.70000,-0.84021,1.70000,0.55362,1.70000,3.49177,1.70000,-1.69372
1.71069,1.71000,-0.32239,1.71000,0.16049,1.71000,-0.83828,1.71000,0.55315,1.71000,3.48970,1.71000,-1.68848
1.72069,1.72000,-0.32170,1.72000,0.16157,1.72000,-0.83627,1.72000,0.55248,1.72000,3.49476,1.72000,-1.68246
1.73070,1.73000,-0.32078,1.73000,0.16255,1.73000,-0.83426,1.73000,0.55164,1.73000,3.49874,1.73000,-1.67574
1.74070,1.74000,-0.31964,1.74000,0.16339,1.74000,-0.83237,1.74000,0.55066,1.74000,3.50320,1.74000,-1.66843
1.75071,1.75000,-0.31834,1.75000,0.16406,1.75000,-0.83073,1.75000,0.54957,1.75000,3.50884,1.75000,-1.66070
1.76071,1.76000,-0.31695,1.76000,0.16455,1.76000,-0.82947,1.76000,0.54837,1.76000,3.51571,1.76000,-1.65273
1.77072,1.77000,-0.31554,1.77000,0.16484,1.77000,-0.82874,1.77000,0.54707,1.77000,3.51833,1.77000,-1.64474
1.78072,1.78000,-0.31422,1.78000,0.16492,1.78000,-0.82867,1.78000,0.54563,1.78000,3.51789,1.78000,-1.63691
1.79072,1.79000,-0.31311,1.79000,0.16479,1.79000,-0.82935,1.79000,0.54402,1.79000,3.52387,1.79000,-1.62946
1.80073,1.80000,-0.31231,1.80000,0.16447,1.80000,-0.83084,1.80000,0.54221,1.80000,3.53159,1.80000,-1.62254
1.81073,1.81000,-0.31195,1.81000,0.16399,1.81000,-0.83315,1.81000,0.54018,1.81000,3.53693,1.81000,-1.61631
1.82074,1.82000,-0.31209,1.82000,0.16340,1.82000,-0.83626,1.82000,0.53791,1.82000,3.54227,1.82000,-1.61085
1.83074,1.83000,-0.31281,1.83000,0.16273,1.83000,-0.84006,1.83000,0.53542,1.83000,3.54966,1.83000,-1.60625
1.84074,1.84000,-0.31410,1.84000,0.16205,1.84000,-0.84441,1.84000,0.53276,1.84000,3.55128,1.84000,-1.60251
1.85075,1.85000,-0.31593,1.85000,0.16140,1.85000,-0.84912,1.85000,0.52998,1.85000,3.54037,1.85000,-1.59963
1.86075,1.86000,-0.31821,1.86000,0.16082,1.86000,-0.85397,1.86000,0.52716,1.86000,3.53823,1.86000,-1.59755
1.87076,1.87000,-0.32080,1.87000,0.16035,1.87000,-0.85873,1.87000,0.52440,1.87000,3.52477,1.87000,-1.59616
1.88076,1.88000,-0.32351,1.88000,0.16002,1.88000,-0.86318,1.88000,0.52179,1.88000,3.51685,1.88000,-1.59536
1.89076,1.89000,-0.32613,1.89000,0.15983,1.89000,-0.86712,1.89000,0.51942,1.89000,3.51937,1.89000,-1.59501
1.90077,1.90000,-0.32843,1.90000,0.15981,1.90000,-0.87039,1.90000,0.51733,1.90000,3.50478,1.90000,-1.59497
1.91077,1.91000,-0.33017,1.91000,0.15995,1.91000,-0.87286,1.91000,0.51557,1.91000,3.49215,1.91000,-1.59511
1.92078,1.92000,-0.33114,1.92000,0.16023,1.92000,-0.87446,1.92000,0.51415,1.92000,3.48487,1.92000,-1.59532
1.93078,1.93000,-0.33120,1.93000,0.16063,1.93000,-0.87519,1.93000,0.51304,1.93000,3.46669,1.93000,-1.59553
1.94078,1.94000,-0.33023,1.94000,0.16113,1.94000,-0.87510,1.94000,0.51221,1.94000,3.44023,1.94000,-1.59572
1.95079,1.95000,-0.32820,1.95000,0.16167,1.95000,-0.87426,1.95000,0.51161,1.95000,3.42915,1.95000,-1.59594
1.96079,1.96000,-0.32514,1.96000,0.16224,1.96000,-0.87282,1.96000,0.51119,1.96000,3.43463,1.96000,-1.59626
1.97080,1.97000,-0.32113,1.97000,0.16280,1.97000,-0.87091,1.97000,0.51092,1.97000,3.43675,1.97000,-1.59680
1.98080,1.98000,-0.31631,1.98000,0.16333,1.98000,-0.86869,1.98000,0.51077,1.98000,3.43668,1.98000,-1.59765
