Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.21003,0.21000,-0.17963,0.21000,-0.29412,0.21000,0.06334,0.21000,-0.09313,0.21000,0.06512,0.21000,-0.09207
0.22003,0.22000,-0.17554,0.22000,-0.29060,0.22000,0.06318,0.22000,-0.09305,0.22000,0.07063,0.22000,-0.08505
0.23003,0.23000,-0.17164,0.23000,-0.28721,0.23000,0.06324,0.23000,-0.09293,0.23000,0.07491,0.23000,-0.07825
0.24003,0.24000,-0.16793,0.24000,-0.28399,0.24000,0.06351,0.24000,-0.09280,0.24000,0.07788,0.24000,-0.07169
0.25003,0.25000,-0.16445,0.25000,-0.28095,0.25000,0.06395,0.25000,-0.09267,0.25000,0.07956,0.25000,-0.06542
0.26004,0.26000,-0.16119,0.26000,-0.27811,0.26000,0.06454,0.26000,-0.09257,0.26000,0.08002,0.26000,-0.05949
0.27004,0.27000,-0.15816,0.27000,-0.27547,0.27000,0.06525,0.27000,-0.09252,0.27000,0.07937,0.27000,-0.05395
0.28004,0.28000,-0.15538,0.28000,-0.27302,0.28000,0.06606,0.28000,-0.09252,0.28000,0.07779,0.28000,-0.04885
0.29004,0.29000,-0.15284,0.29000,-0.27074,0.29000,0.06695,0.29000,-0.09258,0.29000,0.07547,0.29000,-0.04426
0.30004,0.30000,-0.15053,0.30000,-0.26862,0.30000,0.06790,0.30000,-0.09271,0.30000,0.07263,0.30000,-0.04026
0.31004,0.31000,-0.14844,0.31000,-0.26661,0.31000,0.06889,0.31000,-0.09289,0.31000,0.06953,0.31000,-0.03689
0.32004,0.32000,-0.14656,0.32000,-0.26468,0.32000,0.06992,0.32000,-0.09311,0.32000,0.06639,0.32000,-0.03420
0.33005,0.33000,-0.14484,0.33000,-0.26279,0.33000,0.07096,0.33000,-0.09335,0.33000,0.06345,0.33000,-0.03215
0.34005,0.34000,-0.14325,0.34000,-0.26088,0.34000,0.07198,0.34000,-0.09360,0.34000,0.06091,0.34000,-0.03071
0.35005,0.35000,-0.14175,0.35000,-0.25891,0.35000,0.07297,0.35000,-0.09385,0.35000,0.05894,0.35000,-0.02976
0.36005,0.36000,-0.14029,0.36000,-0.25682,0.36000,0.07387,0.36000,-0.09407,0.36000,0.05765,0.36000,-0.02918
0.37005,0.37000,-0.13884,0.37000,-0.25459,0.37000,0.07468,0.37000,-0.09425,0.37000,0.05709,0.37000,-0.02881
0.38005,0.38000,-0.13739,0.38000,-0.25219,0.38000,0.07534,0.38000,-0.09437,0.38000,0.05725,0.38000,-0.02853
0.39005,0.39000,-0.13591,0.39000,-0.24960,0.39000,0.07586,0.39000,-0.09442,0.39000,0.05805,0.39000,-0.02821
0.40005,0.40000,-0.13442,0.40000,-0.24685,0.40000,0.07621,0.40000,-0.09440,0.40000,0.05933,0.40000,-0.02778
0.41006,0.41000,-0.13294,0.41000,-0.24396,0.41000,0.07639,0.41000,-0.09431,0.41000,0.06092,0.41000,-0.02720
0.42006,0.42000,-0.13148,0.42000,-0.24098,0.42000,0.07642,0.42000,-0.09416,0.42000,0.06258,0.42000,-0.02645
0.43006,0.43000,-0.13009,0.43000,-0.23797,0.43000,0.07631,0.43000,-0.09399,0.43000,0.06409,0.43000,-0.02558
0.44006,0.44000,-0.12878,0.44000,-0.23498,0.44000,0.07609,0.44000,-0.09380,0.44000,0.06524,0.44000,-0.02462
0.45006,0.45000,-0.12756,0.45000,-0.23211,0.45000,0.07580,0.45000,-0.09363,0.45000,0.06584,0.45000,-0.02365
0.46006,0.46000,-0.12643,0.46000,-0.22940,0.46000,0.07549,0.46000,-0.09351,0.46000,0.06574,0.46000,-0.02273
0.47006,0.47000,-0.12539,0.47000,-0.22691,0.47000,0.07521,0.47000,-0.09344,0.47000,0.06486,0.47000,-0.02194
0.48007,0.48000,-0.12439,0.48000,-0.22470,0.48000,0.07500,0.48000,-0.09344,0.48000,0.06314,0.48000,-0.02134
0.49007,0.49000,-0.12339,0.49000,-0.22277,0.49000,0.07489,0.49000,-0.09351,0.49000,0.06054,0.49000,-0.02100
0.50007,0.50000,-0.12234,0.50000,-0.22113,0.50000,0.07489,0.50000,-0.09362,0.50000,0.05711,0.50000,-0.02096
0.51007,0.51000,-0.12118,0.51000,-0.21975,0.51000,0.07501,0.51000,-0.09375,0.51000,0.05292,0.51000,-0.02131
0.52007,0.52000,-0.11988,0.52000,-0.21860,0.52000,0.07525,0.52000,-0.09388,0.52000,0.04808,0.52000,-0.02211
0.53007,0.53000,-0.11840,0.53000,-0.21763,0.53000,0.07558,0.53000,-0.09395,0.53000,0.04276,0.53000,-0.02346
0.54007,0.54000,-0.11674,0.54000,-0.21678,0.54000,0.07599,0.54000,-0.09395,0.54000,0.03712,0.54000,-0.02544
0.55008,0.55000,-0.11490,0.55000,-0.21598,0.55000,0.07645,0.55000,-0.09384,0.55000,0.03137,0.55000,-0.02811
0.56008,0.56000,-0.11288,0.56000,-0.21517,0.56000,0.07692,0.56000,-0.09363,0.56000,0.02566,0.56000,-0.03153
0.57008,0.57000,-0.11070,0.57000,-0.21429,0.57000,0.07737,0.57000,-0.09329,0.57000,0.02013,0.57000,-0.03568
0.58008,0.58000,-0.10839,0.58000,-0.21329,0.58000,0.07775,0.58000,-0.09285,0.58000,0.01488,0.58000,-0.04050
0.59008,0.59000,-0.10596,0.59000,-0.21213,0.59000,0.07801,0.59000,-0.09229,0.59000,0.00996,0.59000,-0.04589
0.60008,0.60000,-0.10344,0.60000,-0.21079,0.60000,0.07812,0.60000,-0.09164,0.60000,0.00536,0.60000,-0.05170
0.61008,0.61000,-0.10087,0.61000,-0.20928,0.61000,0.07806,0.61000,-0.09091,0.61000,0.00101,0.61000,-0.05774
0.62008,0.62000,-0.09826,0.62000,-0.20759,0.62000,0.07780,0.62000,-0.09012,0.62000,-0.00318,0.62000,-0.06378
0.63009,0.63000,-0.09567,0.63000,-0.20575,0.63000,0.07735,0.63000,-0.08929,0.63000,-0.00736,0.63000,-0.06959
0.64009,0.64000,-0.09315,0.64000,-0.20381,0.64000,0.07671,0.64000,-0.08845,0.64000,-0.01168,0.64000,-0.07489
0.65009,0.65000,-0.09074,0.65000,-0.20180,0.65000,0.07590,0.65000,-0.08765,0.65000,-0.01626,0.65000,-0.07940
0.66009,0.66000,-0.08849,0.66000,-0.19976,0.66000,0.07493,0.66000,-0.08690,0.66000,-0.02118,0.66000,-0.08288
0.67009,0.67000,-0.08645,0.67000,-0.19774,0.67000,0.07386,0.67000,-0.08625,0.67000,-0.02646,0.67000,-0.08512
0.68009,0.68000,-0.08466,0.68000,-0.19580,0.68000,0.07271,0.68000,-0.08570,0.68000,-0.03203,0.68000,-0.08599
0.69009,0.69000,-0.08315,0.69000,-0.19397,0.69000,0.07153,0.69000,-0.08527,0.69000,-0.03778,0.69000,-0.08545
0.70010,0.70000,-0.08195,0.70000,-0.19228,0.70000,0.07037,0.70000,-0.08498,0.70000,-0.04355,0.70000,-0.08359
0.71010,0.71000,-0.08106,0.71000,-0.19076,0.71000,0.06926,0.71000,-0.08483,0.71000,-0.04913,0.71000,-0.08055
0.72010,0.72000,-0.08049,0.72000,-0.18941,0.72000,0.06826,0.72000,-0.08484,0.72000,-0.05435,0.72000,-0.07658
0.73010,0.73000,-0.08023,0.73000,-0.18824,0.73000,0.06739,0.73000,-0.08499,0.73000,-0.05901,0.73000,-0.07196
0.74010,0.74000,-0.08025,0.74000,-0.18723,0.74000,0.06668,0.74000,-0.08531,0.74000,-0.06295,0.74000,-0.06697
0.75010,0.75000,-0.08054,0.75000,-0.18639,0.75000,0.06613,0.75000,-0.08577,0.75000,-0.06602,0.75000,-0.06192
0.76010,0.76000,-0.08106,0.76000,-0.18570,0.76000,0.06575,0.76000,-0.08638,0.76000,-0.06810,0.76000,-0.05709
0.77011,0.77000,-0.08179,0.77000,-0.18517,0.77000,0.06552,0.77000,-0.08713,0.77000,-0.06914,0.77000,-0.05272
0.78011,0.78000,-0.08268,0.78000,-0.18481,0.78000,0.06542,0.78000,-0.08797,0.78000,-0.06913,0.78000,-0.04897
0.79011,0.79000,-0.08370,0.79000,-0.18461,0.79000,0.06538,0.79000,-0.08888,0.79000,-0.06813,0.79000,-0.04594
0.80011,0.80000,-0.08480,0.80000,-0.18461,0.80000,0.06537,0.80000,-0.08982,0.80000,-0.06628,0.80000,-0.04366
0.81011,0.81000,-0.08595,0.81000,-0.18480,0.81000,0.06534,0.81000,-0.09073,0.81000,-0.06375,0.81000,-0.04205
0.82011,0.82000,-0.08713,0.82000,-0.18521,0.82000,0.06524,0.82000,-0.09154,0.82000,-0.06076,0.82000,-0.04099
0.83011,0.83000,-0.08830,0.83000,-0.18584,0.83000,0.06504,0.83000,-0.09221,0.83000,-0.05756,0.83000,-0.04033
0.84011,0.84000,-0.08946,0.84000,-0.18670,0.84000,0.06472,0.84000,-0.09269,0.84000,-0.05438,0.84000,-0.03990
0.85012,0.85000,-0.09062,0.85000,-0.18779,0.85000,0.06430,0.85000,-0.09293,0.85000,-0.05141,0.85000,-0.03952
0.86012,0.86000,-0.09177,0.86000,-0.18907,0.86000,0.06379,0.86000,-0.09292,0.86000,-0.04882,0.86000,-0.03902
0.87012,0.87000,-0.09295,0.87000,-0.19054,0.87000,0.06321,0.87000,-0.09267,0.87000,-0.04669,0.87000,-0.03826
0.88012,0.88000,-0.09417,0.88000,-0.19214,0.88000,0.06260,0.88000,-0.09218,0.88000,-0.04505,0.88000,-0.03707
0.89012,0.89000,-0.09544,0.89000,-0.19382,0.89000,0.06198,0.89000,-0.09148,0.89000,-0.04387,0.89000,-0.03531
0.90012,0.90000,-0.09678,0.90000,-0.19553,0.90000,0.06138,0.90000,-0.09060,0.90000,-0.04303,0.90000,-0.03284
0.91012,0.91000,-0.09818,0.91000,-0.19719,0.91000,0.06081,0.91000,-0.08956,0.91000,-0.04238,0.91000,-0.02959
0.92013,0.92000,-0.09965,0.92000,-0.19876,0.92000,0.06030,0.92000,-0.08840,0.92000,-0.04175,0.92000,-0.02554
0.93013,0.93000,-0.10118,0.93000,-0.20016,0.93000,0.05983,0.93000,-0.08717,0.93000,-0.04096,0.93000,-0.02078
0.94013,0.94000,-0.10277,0.94000,-0.20138,0.94000,0.05940,0.94000,-0.08590,0.94000,-0.03989,0.94000,-0.01547
0.95013,0.95000,-0.10439,0.95000,-0.20238,0.95000,0.05903,0.95000,-0.08465,0.95000,-0.03847,0.95000,-0.00992
0.96013,0.96000,-0.10604,0.96000,-0.20316,0.96000,0.05869,0.96000,-0.08346,0.96000,-0.03670,0.96000,-0.00446
0.97013,0.97000,-0.10772,0.97000,-0.20375,0.97000,0.05842,0.97000,-0.08240,0.97000,-0.03471,0.97000,0.00052
0.98013,0.98000,-0.10943,0.98000,-0.20417,0.98000,0.05820,0.98000,-0.08149,0.98000,-0.03269,0.98000,0.00469
0.99013,0.99000,-0.11115,0.99000,-0.20448,0.99000,0.05805,0.99000,-0.08079,0.99000,-0.03086,0.99000,0.00779
1.00014,1.00000,-0.11291,1.00000,-0.20472,1.00000,0.05798,1.00000,-0.08029,1.00000,-0.02950,1.00000,0.00966
1.01014,1.01000,-0.11469,1.01000,-0.20495,1.01000,0.05799,1.01000,-0.08001,1.01000,-0.02884,1.01000,0.01031
1.02014,1.02000,-0.11652,1.02000,-0.20521,1.02000,0.05812,1.02000,-0.07992,1.02000,-0.02908,1.02000,0.00987
1.03014,1.03000,-0.11839,1.03000,-0.20555,1.03000,0.05836,1.03000,-0.07999,1.03000,-0.03032,1.03000,0.00855
1.04014,1.04000,-0.12031,1.04000,-0.20598,1.04000,0.05873,1.04000,-0.08016,1.04000,-0.03260,1.04000,0.00665
1.05014,1.05000,-0.12231,1.05000,-0.20651,1.05000,0.05926,1.05000,-0.08037,1.05000,-0.03585,1.05000,0.00449
1.06014,1.06000,-0.12437,1.06000,-0.20713,1.06000,0.05996,1.06000,-0.08052,1.06000,-0.03993,1.06000,0.00240
1.07015,1.07000,-0.12651,1.07000,-0.20782,1.07000,0.06081,1.07000,-0.08056,1.07000,-0.04464,1.07000,0.00064
1.08015,1.08000,-0.12870,1.08000,-0.20853,1.08000,0.06182,1.08000,-0.08040,1.08000,-0.04971,1.08000,-0.00057
1.09015,1.09000,-0.13093,1.09000,-0.20921,1.09000,0.06296,1.09000,-0.07999,1.09000,-0.05487,1.09000,-0.00107
1.10015,1.10000,-0.13316,1.10000,-0.20980,1.10000,0.06417,1.10000,-0.07929,1.10000,-0.05985,1.10000,-0.00079
1.11015,1.11000,-0.13534,1.11000,-0.21025,1.11000,0.06541,1.11000,-0.07831,1.11000,-0.06440,1.11000,0.00026
1.12015,1.12000,-0.13740,1.12000,-0.21055,1.12000,0.06659,1.12000,-0.07704,1.12000,-0.06829,1.12000,0.00201
1.13015,1.13000,-0.13927,1.13000,-0.21066,1.13000,0.06764,1.13000,-0.07554,1.13000,-0.07137,1.13000,0.00429
1.14016,1.14000,-0.14089,1.14000,-0.21061,1.14000,0.06848,1.14000,-0.07387,1.14000,-0.07349,1.14000,0.00693
1.15016,1.15000,-0.14219,1.15000,-0.21040,1.15000,0.06904,1.15000,-0.07214,1.15000,-0.07459,1.15000,0.00971
1.16016,1.16000,-0.14314,1.16000,-0.21008,1.16000,0.06928,1.16000,-0.07042,1.16000,-0.07465,1.16000,0.01247
1.17016,1.17000,-0.14372,1.17000,-0.20970,1.17000,0.06919,1.17000,-0.06884,1.17000,-0.07373,1.17000,0.01507
1.18016,1.18000,-0.14398,1.18000,-0.20930,1.18000,0.06880,1.18000,-0.06747,1.18000,-0.07195,1.18000,0.01744
1.19016,1.19000,-0.14398,1.19000,-0.20893,1.19000,0.06815,1.19000,-0.06639,1.19000,-0.06952,1.19000,0.01959
1.20016,1.20000,-0.14379,1.20000,-0.20866,1.20000,0.06732,1.20000,-0.06566,1.20000,-0.06666,1.20000,0.02159
1.21016,1.21000,-0.14351,1.21000,-0.20851,1.21000,0.06641,1.21000,-0.06531,1.21000,-0.06367,1.21000,0.02354
1.22017,1.22000,-0.14327,1.22000,-0.20853,1.22000,0.06550,1.22000,-0.06534,1.22000,-0.06080,1.22000,0.02554
1.23017,1.23000,-0.14314,1.23000,-0.20875,1.23000,0.06469,1.23000,-0.06572,1.23000,-0.05829,1.23000,0.02772
1.24017,1.24000,-0.14323,1.24000,-0.20917,1.24000,0.06405,1.24000,-0.06642,1.24000,-0.05628,1.24000,0.03014
1.25017,1.25000,-0.14358,1.25000,-0.20979,1.25000,0.06362,1.25000,-0.06737,1.25000,-0.05487,1.25000,0.03285
1.26017,1.26000,-0.14423,1.26000,-0.21059,1.26000,0.06344,1.26000,-0.06849,1.26000,-0.05407,1.26000,0.03587
1.27017,1.27000,-0.14520,1.27000,-0.21156,1.27000,0.06351,1.27000,-0.06973,1.27000,-0.05384,1.27000,0.03920
1.28017,1.28000,-0.14646,1.28000,-0.21266,1.28000,0.06384,1.28000,-0.07102,1.28000,-0.05410,1.28000,0.04287
1.29018,1.29000,-0.14799,1.29000,-0.21387,1.29000,0.06441,1.29000,-0.07231,1.29000,-0.05476,1.29000,0.04694
1.30018,1.30000,-0.14976,1.30000,-0.21516,1.30000,0.06519,1.30000,-0.07357,1.30000,-0.05571,1.30000,0.05150
1.31018,1.31000,-0.15171,1.31000,-0.21652,1.31000,0.06614,1.31000,-0.07477,1.31000,-0.05687,1.31000,0.05663
1.32018,1.32000,-0.15381,1.32000,-0.21794,1.32000,0.06724,1.32000,-0.07591,1.32000,-0.05814,1.32000,0.06242
1.33018,1.33000,-0.15601,1.33000,-0.21944,1.33000,0.06844,1.33000,-0.07697,1.33000,-0.05945,1.33000,0.06892
1.34018,1.34000,-0.15830,1.34000,-0.22100,1.34000,0.06969,1.34000,-0.07795,1.34000,-0.06071,1.34000,0.07612
1.35018,1.35000,-0.16063,1.35000,-0.22263,1.35000,0.07096,1.35000,-0.07886,1.35000,-0.06182,1.35000,0.08393
1.36019,1.36000,-0.16300,1.36000,-0.22432,1.36000,0.07218,1.36000,-0.07971,1.36000,-0.06266,1.36000,0.09223
1.37019,1.37000,-0.16538,1.37000,-0.22605,1.37000,0.07330,1.37000,-0.08050,1.37000,-0.06313,1.37000,0.10080
1.38019,1.38000,-0.16776,1.38000,-0.22781,1.38000,0.07428,1.38000,-0.08125,1.38000,-0.06309,1.38000,0.10939
1.39019,1.39000,-0.17010,1.39000,-0.22956,1.39000,0.07508,1.39000,-0.08194,1.39000,-0.06243,1.39000,0.11771
1.40019,1.40000,-0.17239,1.40000,-0.23128,1.40000,0.07564,1.40000,-0.08259,1.40000,-0.06106,1.40000,0.12546
1.41019,1.41000,-0.17461,1.41000,-0.23295,1.41000,0.07593,1.41000,-0.08319,1.41000,-0.05890,1.41000,0.13236
1.42019,1.42000,-0.17673,1.42000,-0.23455,1.42000,0.07593,1.42000,-0.08373,1.42000,-0.05594,1.42000,0.13812
1.43019,1.43000,-0.17875,1.43000,-0.23605,1.43000,0.07564,1.43000,-0.08420,1.43000,-0.05218,1.43000,0.14253
1.44020,1.44000,-0.18065,1.44000,-0.23743,1.44000,0.07506,1.44000,-0.08458,1.44000,-0.04769,1.44000,0.14545
1.45020,1.45000,-0.18240,1.45000,-0.23867,1.45000,0.07423,1.45000,-0.08483,1.45000,-0.04259,1.45000,0.14676
1.46020,1.46000,-0.18401,1.46000,-0.23973,1.46000,0.07317,1.46000,-0.08492,1.46000,-0.03707,1.46000,0.14642
1.47020,1.47000,-0.18544,1.47000,-0.24058,1.47000,0.07193,1.47000,-0.08481,1.47000,-0.03136,1.47000,0.14445
1.48020,1.48000,-0.18667,1.48000,-0.24119,1.48000,0.07054,1.48000,-0.08446,1.48000,-0.02572,1.48000,0.14087
1.49020,1.49000,-0.18770,1.49000,-0.24153,1.49000,0.06902,1.49000,-0.08385,1.49000,-0.02042,1.49000,0.13576
1.50020,1.50000,-0.18849,1.50000,-0.24157,1.50000,0.06740,1.50000,-0.08299,1.50000,-0.01568,1.50000,0.12927
1.51021,1.51000,-0.18904,1.51000,-0.24130,1.51000,0.06568,1.51000,-0.08190,1.51000,-0.01163,1.51000,0.12158
1.52021,1.52000,-0.18932,1.52000,-0.24074,1.52000,0.06385,1.52000,-0.08060,1.52000,-0.00832,1.52000,0.11293
1.53021,1.53000,-0.18933,1.53000,-0.23989,1.53000,0.06191,1.53000,-0.07915,1.53000,-0.00570,1.53000,0.10364
1.54021,1.54000,-0.18908,1.54000,-0.23880,1.54000,0.05985,1.54000,-0.07760,1.54000,-0.00358,1.54000,0.09406
1.55021,1.55000,-0.18859,1.55000,-0.23751,1.55000,0.05767,1.55000,-0.07602,1.55000,-0.00173,1.55000,0.08456
1.56021,1.56000,-0.18788,1.56000,-0.23608,1.56000,0.05539,1.56000,-0.07444,1.56000,0.00018,1.56000,0.07550
1.57021,1.57000,-0.18701,1.57000,-0.23459,1.57000,0.05305,1.57000,-0.07294,1.57000,0.00243,1.57000,0.06722
1.58021,1.58000,-0.18604,1.58000,-0.23310,1.58000,0.05068,1.58000,-0.07153,1.58000,0.00528,1.58000,0.05995
1.59022,1.59000,-0.18503,1.59000,-0.23169,1.59000,0.04836,1.59000,-0.07024,1.59000,0.00890,1.59000,0.05388
1.60022,1.60000,-0.18404,1.60000,-0.23043,1.60000,0.04616,1.60000,-0.06910,1.60000,0.01333,1.60000,0.04905
1.61022,1.61000,-0.18314,1.61000,-0.22938,1.61000,0.04413,1.61000,-0.06808,1.61000,0.01849,1.61000,0.04545
1.62022,1.62000,-0.18237,1.62000,-0.22857,1.62000,0.04232,1.62000,-0.06717,1.62000,0.02420,1.62000,0.04301
1.63022,1.63000,-0.18176,1.63000,-0.22802,1.63000,0.04079,1.63000,-0.06635,1.63000,0.03020,1.63000,0.04159
1.64022,1.64000,-0.18134,1.64000,-0.22773,1.64000,0.03957,1.64000,-0.06557,1.64000,0.03618,1.64000,0.04105
1.65022,1.65000,-0.18113,1.65000,-0.22767,1.65000,0.03866,1.65000,-0.06480,1.65000,0.04181,1.65000,0.04126
1.66023,1.66000,-0.18111,1.66000,-0.22778,1.66000,0.03808,1.66000,-0.06403,1.66000,0.04676,1.66000,0.04207
1.67023,1.67000,-0.18126,1.67000,-0.22801,1.67000,0.03781,1.67000,-0.06322,1.67000,0.05074,1.67000,0.04338
1.68023,1.68000,-0.18155,1.68000,-0.22829,1.68000,0.03783,1.68000,-0.06237,1.68000,0.05348,1.68000,0.04506
1.69023,1.69000,-0.18192,1.69000,-0.22855,1.69000,0.03811,1.69000,-0.06150,1.69000,0.05481,1.69000,0.04703
1.70023,1.70000,-0.18230,1.70000,-0.22875,1.70000,0.03859,1.70000,-0.06060,1.70000,0.05461,1.70000,0.04920
1.71023,1.71000,-0.18262,1.71000,-0.22883,1.71000,0.03923,1.71000,-0.05970,1.71000,0.05288,1.71000,0.05149
1.72023,1.72000,-0.18280,1.72000,-0.22873,1.72000,0.03996,1.72000,-0.05880,1.72000,0.04971,1.72000,0.05386
1.73024,1.73000,-0.18277,1.73000,-0.22843,1.73000,0.04072,1.73000,-0.05791,1.73000,0.04527,1.73000,0.05627
1.74024,1.74000,-0.18246,1.74000,-0.22788,1.74000,0.04148,1.74000,-0.05701,1.74000,0.03981,1.74000,0.05869
1.75024,1.75000,-0.18184,1.75000,-0.22706,1.75000,0.04218,1.75000,-0.05609,1.75000,0.03362,1.75000,0.06109
1.76024,1.76000,-0.18088,1.76000,-0.22595,1.76000,0.04278,1.76000,-0.05515,1.76000,0.02704,1.76000,0.06344
1.77024,1.77000,-0.17955,1.77000,-0.22453,1.77000,0.04326,1.77000,-0.05417,1.77000,0.02039,1.77000,0.06571
1.78024,1.78000,-0.17788,1.78000,-0.22282,1.78000,0.04358,1.78000,-0.05314,1.78000,0.01400,1.78000,0.06783
1.79024,1.79000,-0.17587,1.79000,-0.22082,1.79000,0.04373,1.79000,-0.05206,1.79000,0.00816,1.79000,0.06974
1.80024,1.80000,-0.17359,1.80000,-0.21858,1.80000,0.04370,1.80000,-0.05093,1.80000,0.00312,1.80000,0.07134
1.81025,1.81000,-0.17106,1.81000,-0.21613,1.81000,0.04351,1.81000,-0.04976,1.81000,-0.00093,1.81000,0.07254
1.82025,1.82000,-0.16837,1.82000,-0.21354,1.82000,0.04317,1.82000,-0.04859,1.82000,-0.00385,1.82000,0.07323
1.83025,1.83000,-0.16557,1.83000,-0.21087,1.83000,0.04270,1.83000,-0.04745,1.83000,-0.00557,1.83000,0.07335
1.84025,1.84000,-0.16275,1.84000,-0.20816,1.84000,0.04214,1.84000,-0.04635,1.84000,-0.00611,1.84000,0.07283
1.85025,1.85000,-0.15997,1.85000,-0.20547,1.85000,0.04154,1.85000,-0.04535,1.85000,-0.00552,1.85000,0.07165
1.86025,1.86000,-0.15730,1.86000,-0.20283,1.86000,0.04093,1.86000,-0.04445,1.86000,-0.00393,1.86000,0.06978
1.87025,1.87000,-0.15477,1.87000,-0.20028,1.87000,0.04036,1.87000,-0.04368,1.87000,-0.00149,1.87000,0.06722
1.88026,1.88000,-0.15242,1.88000,-0.19782,1.88000,0.03987,1.88000,-0.04303,1.88000,0.00165,1.88000,0.06396
1.89026,1.89000,-0.15028,1.89000,-0.19547,1.89000,0.03948,1.89000,-0.04250,1.89000,0.00531,1.89000,0.06001
1.90026,1.90000,-0.14835,1.90000,-0.19320,1.90000,0.03922,1.90000,-0.04206,1.90000,0.00934,1.90000,0.05536
1.91026,1.91000,-0.14661,1.91000,-0.19100,1.91000,0.03910,1.91000,-0.04169,1.91000,0.01362,1.91000,0.05002
1.92026,1.92000,-0.14508,1.92000,-0.18885,1.92000,0.03911,1.92000,-0.04135,1.92000,0.01803,1.92000,0.04402
1.93026,1.93000,-0.14372,1.93000,-0.18672,1.93000,0.03926,1.93000,-0.04101,1.93000,0.02248,1.93000,0.03744
1.94026,1.94000,-0.14252,1.94000,-0.18458,1.94000,0.03954,1.94000,-0.04063,1.94000,0.02691,1.94000,0.03040
