Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.48007,0.48000,-0.42442,0.48000,0.00886
0.49007,0.49000,-0.42393,0.49000,0.01398
0.50007,0.50000,-0.42376,0.50000,0.01791
0.51007,0.51000,-0.42383,0.51000,0.02065
0.52007,0.52000,-0.42399,0.52000,0.02227
0.53007,0.53000,-0.42407,0.53000,0.02286
0.54007,0.54000,-0.42387,0.54000,0.02254
0.55008,0.55000,-0.42322,0.55000,0.02142
0.56008,0.56000,-0.42200,0.56000,0.01959
0.57008,0.57000,-0.42020,0.57000,0.01708
0.58008,0.58000,-0.41789,0.58000,0.01390
0.59008,0.59000,-0.41525,0.59000,0.01000
0.60008,0.60000,-0.41249,0.60000,0.00532
0.61008,0.61000,-0.40983,0.61000,-0.00022
0.62008,0.62000,-0.40748,0.62000,-0.00667
0.63009,0.63000,-0.40557,0.63000,-0.01408
0.64009,0.64000,-0.40416,0.64000,-0.02242
0.65009,0.65000,-0.40327,0.65000,-0.03162
0.66009,0.66000,-0.40286,0.66000,-0.04151
0.67009,0.67000,-0.40287,0.67000,-0.05187
0.68009,0.68000,-0.40323,0.68000,-0.06242
0.69009,0.69000,-0.40384,0.69000,-0.07284
0.70010,0.70000,-0.40460,0.70000,-0.08281
0.71010,0.71000,-0.40543,0.71000,-0.09202
0.72010,0.72000,-0.40622,0.72000,-0.10018
0.73010,0.73000,-0.40692,0.73000,-0.10707
0.74010,0.74000,-0.40745,0.74000,-0.11250
0.75010,0.75000,-0.40779,0.75000,-0.11635
0.76010,0.76000,-0.40792,0.76000,-0.11856
0.77011,0.77000,-0.40789,0.77000,-0.11913
0.78011,0.78000,-0.40773,0.78000,-0.11809
0.79011,0.79000,-0.40753,0.79000,-0.11555
0.80011,0.80000,-0.40735,0.80000,-0.11164
0.81011,0.81000,-0.40729,0.81000,-0.10652
0.82011,0.82000,-0.40740,0.82000,-0.10040
0.83011,0.83000,-0.40771,0.83000,-0.09351
0.84011,0.84000,-0.40825,0.84000,-0.08610
0.85012,0.85000,-0.40898,0.85000,-0.07842
0.86012,0.86000,-0.40986,0.86000,-0.07073
0.87012,0.87000,-0.41083,0.87000,-0.06327
0.88012,0.88000,-0.41182,0.88000,-0.05629
0.89012,0.89000,-0.41277,0.89000,-0.05000
0.90012,0.90000,-0.41363,0.90000,-0.04457
0.91012,0.91000,-0.41439,0.91000,-0.04012
0.92013,0.92000,-0.41506,0.92000,-0.03674
0.93013,0.93000,-0.41570,0.93000,-0.03443
0.94013,0.94000,-0.41637,0.94000,-0.03314
0.95013,0.95000,-0.41718,0.95000,-0.03278
0.96013,0.96000,-0.41823,0.96000,-0.03318
0.97013,0.97000,-0.41959,0.97000,-0.03417
0.98013,0.98000,-0.42135,0.98000,-0.03556
0.99013,0.99000,-0.42356,0.99000,-0.03718
1.00014,1.00000,-0.42626,1.00000,-0.03890
1.01014,1.01000,-0.42943,1.01000,-0.04063
1.02014,1.02000,-0.43303,1.02000,-0.04231
1.03014,1.03000,-0.43695,1.03000,-0.04395
1.04014,1.04000,-0.44105,1.04000,-0.04556
1.05014,1.05000,-0.44516,1.05000,-0.04721
1.06014,1.06000,-0.44905,1.06000,-0.04894
1.07015,1.07000,-0.45250,1.07000,-0.05081
1.08015,1.08000,-0.45527,1.08000,-0.05284
1.09015,1.09000,-0.45713,1.09000,-0.05505
1.10015,1.10000,-0.45792,1.10000,-0.05745
1.11015,1.11000,-0.45759,1.11000,-0.06003
1.12015,1.12000,-0.45617,1.12000,-0.06278
1.13015,1.13000,-0.45381,1.13000,-0.06569
1.14016,1.14000,-0.45074,1.14000,-0.06875
1.15016,1.15000,-0.44725,1.15000,-0.07194
1.16016,1.16000,-0.44363,1.16000,-0.07522
1.17016,1.17000,-0.44013,1.17000,-0.07856
1.18016,1.18000,-0.43693,1.18000,-0.08188
1.19016,1.19000,-0.43415,1.19000,-0.08511
1.20016,1.20000,-0.43184,1.20000,-0.08813
1.21016,1.21000,-0.42998,1.21000,-0.09084
1.22017,1.22000,-0.42852,1.22000,-0.09310
1.23017,1.23000,-0.42740,1.23000,-0.09477
1.24017,1.24000,-0.42652,1.24000,-0.09575
1.25017,1.25000,-0.42582,1.25000,-0.09594
1.26017,1.26000,-0.42524,1.26000,-0.09530
1.27017,1.27000,-0.42474,1.27000,-0.09380
1.28017,1.28000,-0.42432,1.28000,-0.09145
1.29018,1.29000,-0.42398,1.29000,-0.08830
1.30018,1.30000,-0.42374,1.30000,-0.08440
1.31018,1.31000,-0.42360,1.31000,-0.07982
1.32018,1.32000,-0.42358,1.32000,-0.07465
1.33018,1.33000,-0.42369,1.33000,-0.06896
1.34018,1.34000,-0.42391,1.34000,-0.06286
1.35018,1.35000,-0.42422,1.35000,-0.05645
1.36019,1.36000,-0.42460,1.36000,-0.04986
1.37019,1.37000,-0.42502,1.37000,-0.04323
1.38019,1.38000,-0.42544,1.38000,-0.03670
1.39019,1.39000,-0.42583,1.39000,-0.03045
1.40019,1.40000,-0.42614,1.40000,-0.02463
1.41019,1.41000,-0.42630,1.41000,-0.01940
1.42019,1.42000,-0.42621,1.42000,-0.01490
1.43019,1.43000,-0.42575,1.43000,-0.01124
1.44020,1.44000,-0.42476,1.44000,-0.00850
1.45020,1.45000,-0.42306,1.45000,-0.00671
1.46020,1.46000,-0.42045,1.46000,-0.00588
1.47020,1.47000,-0.41674,1.47000,-0.00593
1.48020,1.48000,-0.41175,1.48000,-0.00678
1.49020,1.49000,-0.40535,1.49000,-0.00826
1.50020,1.50000,-0.39744,1.50000,-0.01022
1.51021,1.51000,-0.38802,1.51000,-0.01245
1.52021,1.52000,-0.37714,1.52000,-0.01477
1.53021,1.53000,-0.36498,1.53000,-0.01701
1.54021,1.54000,-0.35177,1.54000,-0.01901
1.55021,1.55000,-0.33787,1.55000,-0.02070
1.56021,1.56000,-0.32370,1.56000,-0.02199
1.57021,1.57000,-0.30970,1.57000,-0.02288
1.58021,1.58000,-0.29633,1.58000,-0.02338
1.59022,1.59000,-0.28400,1.59000,-0.02351
1.60022,1.60000,-0.27304,1.60000,-0.02333
1.61022,1.61000,-0.26366,1.61000,-0.02290
1.62022,1.62000,-0.25596,1.62000,-0.02226
1.63022,1.63000,-0.24985,1.63000,-0.02144
1.64022,1.64000,-0.24512,1.64000,-0.02046
1.65022,1.65000,-0.24142,1.65000,-0.01929
1.66023,1.66000,-0.23837,1.66000,-0.01792
1.67023,1.67000,-0.23557,1.67000,-0.01633
1.68023,1.68000,-0.23268,1.68000,-0.01451
1.69023,1.69000,-0.22951,1.69000,-0.01246
1.70023,1.70000,-0.22596,1.70000,-0.01023
1.71023,1.71000,-0.22204,1.71000,-0.00791
1.72023,1.72000,-0.21788,1.72000,-0.00561
1.73024,1.73000,-0.21361,1.73000,-0.00344
1.74024,1.74000,-0.20940,1.74000,-0.00155
1.75024,1.75000,-0.20539,1.75000,-0.00002
1.76024,1.76000,-0.20169,1.76000,0.00109
1.77024,1.77000,-0.19838,1.77000,0.00181
1.78024,1.78000,-0.19549,1.78000,0.00220
1.79024,1.79000,-0.19301,1.79000,0.00239
1.80024,1.80000,-0.19092,1.80000,0.00256
1.81025,1.81000,-0.18917,1.81000,0.00286
1.82025,1.82000,-0.18769,1.82000,0.00346
1.83025,1.83000,-0.18641,1.83000,0.00446
1.84025,1.84000,-0.18527,1.84000,0.00593
1.85025,1.85000,-0.18421,1.85000,0.00789
1.86025,1.86000,-0.18321,1.86000,0.01029
1.87025,1.87000,-0.18223,1.87000,0.01305
1.88026,1.88000,-0.18128,1.88000,0.01607
1.89026,1.89000,-0.18037,1.89000,0.01922
1.90026,1.90000,-0.17954,1.90000,0.02239
1.91026,1.91000,-0.17883,1.91000,0.02548
1.92026,1.92000,-0.17826,1.92000,0.02839
1.93026,1.93000,-0.17785,1.93000,0.03105
1.94026,1.94000,-0.17763,1.94000,0.03338
1.95027,1.95000,-0.17756,1.95000,0.03534
1.96027,1.96000,-0.17762,1.96000,0.03686
1.97027,1.97000,-0.17776,1.97000,0.03794
1.98027,1.98000,-0.17792,1.98000,0.03858
1.99027,1.99000,-0.17804,1.99000,0.03881
2.00027,2.00000,-0.17804,2.00000,0.03871
2.01027,2.01000,-0.17788,2.01000,0.03838
2.02027,2.02000,-0.17747,2.02000,0.03795
2.03028,2.03000,-0.17680,2.03000,0.03756
2.04028,2.04000,-0.17582,2.04000,0.03737
2.05028,2.05000,-0.17454,2.05000,0.03753
2.06028,2.06000,-0.17301,2.06000,0.03817
2.07028,2.07000,-0.17127,2.07000,0.03942
2.08028,2.08000,-0.16943,2.08000,0.04134
2.09028,2.09000,-0.16758,2.09000,0.04397
2.10029,2.10000,-0.16584,2.10000,0.04729
2.11029,2.11000,-0.16433,2.11000,0.05123
2.12029,2.12000,-0.16315,2.12000,0.05566
2.13029,2.13000,-0.16241,2.13000,0.06042
2.14029,2.14000,-0.16217,2.14000,0.06534
2.15029,2.15000,-0.16246,2.15000,0.07023
2.16029,2.16000,-0.16326,2.16000,0.07497
2.17030,2.17000,-0.16451,2.17000,0.07943
2.18030,2.18000,-0.16611,2.18000,0.08355
2.19030,2.19000,-0.16788,2.19000,0.08732
2.20030,2.20000,-0.16962,2.20000,0.09077
2.21030,2.21000,-0.17106,2.21000,0.09396
2.22030,2.22000,-0.17198,2.22000,0.09697
2.23030,2.23000,-0.17216,2.23000,0.09987
2.24030,2.24000,-0.17150,2.24000,0.10268
2.25031,2.25000,-0.16997,2.25000,0.10539
2.26031,2.26000,-0.16768,2.26000,0.10792
2.27031,2.27000,-0.16482,2.27000,0.11012
2.28031,2.28000,-0.16161,2.28000,0.11184
2.29031,2.29000,-0.15831,2.29000,0.11287
2.30031,2.30000,-0.15511,2.30000,0.11300
2.31031,2.31000,-0.15217,2.31000,0.11207
2.32032,2.32000,-0.14955,2.32000,0.10997
2.33032,2.33000,-0.14728,2.33000,0.10663
2.34032,2.34000,-0.14533,2.34000,0.10210
2.35032,2.35000,-0.14364,2.35000,0.09648
2.36032,2.36000,-0.14214,2.36000,0.08994
2.37032,2.37000,-0.14077,2.37000,0.08270
2.38032,2.38000,-0.13947,2.38000,0.07500
2.39032,2.39000,-0.13820,2.39000,0.06707
2.40033,2.40000,-0.13690,2.40000,0.05913
2.41033,2.41000,-0.13555,2.41000,0.05135
2.42033,2.42000,-0.13411,2.42000,0.04385
2.43033,2.43000,-0.13254,2.43000,0.03672
2.44033,2.44000,-0.13081,2.44000,0.03000
2.45033,2.45000,-0.12891,2.45000,0.02372
2.46033,2.46000,-0.12683,2.46000,0.01785
2.47034,2.47000,-0.12461,2.47000,0.01242
2.48034,2.48000,-0.12230,2.48000,0.00740
2.49034,2.49000,-0.11997,2.49000,0.00281
2.50034,2.50000,-0.11770,2.50000,-0.00134
2.51034,2.51000,-0.11556,2.51000,-0.00503
2.52034,2.52000,-0.11363,2.52000,-0.00827
2.53034,2.53000,-0.11194,2.53000,-0.01103
2.54035,2.54000,-0.11053,2.54000,-0.01332
2.55035,2.55000,-0.10938,2.55000,-0.01517
2.56035,2.56000,-0.10848,2.56000,-0.01657
2.57035,2.57000,-0.10777,2.57000,-0.01756
2.58035,2.58000,-0.10721,2.58000,-0.01815
2.59035,2.59000,-0.10677,2.59000,-0.01835
2.60035,2.60000,-0.10643,2.60000,-0.01816
2.61035,2.61000,-0.10617,2.61000,-0.01758
2.62036,2.62000,-0.10604,2.62000,-0.01657
2.63036,2.63000,-0.10607,2.63000,-0.01508
2.64036,2.64000,-0.10635,2.64000,-0.01307
2.65036,2.65000,-0.10695,2.65000,-0.01048
2.66036,2.66000,-0.10796,2.66000,-0.00732
2.67036,2.67000,-0.10947,2.67000,-0.00360
2.68036,2.68000,-0.11156,2.68000,0.00058
2.69037,2.69000,-0.11430,2.69000,0.00506
2.70037,2.70000,-0.11768,2.70000,0.00965
2.71037,2.71000,-0.12168,2.71000,0.01414
2.72037,2.72000,-0.12618,2.72000,0.01832
2.73037,2.73000,-0.13102,2.73000,0.02199
2.74037,2.74000,-0.13597,2.74000,0.02503
2.75037,2.75000,-0.14077,2.75000,0.02732
2.76038,2.76000,-0.14514,2.76000,0.02886
2.77038,2.77000,-0.14878,2.77000,0.02965
2.78038,2.78000,-0.15143,2.78000,0.02977
2.79038,2.79000,-0.15290,2.79000,0.02932
2.80038,2.80000,-0.15311,2.80000,0.02839
2.81038,2.81000,-0.15210,2.81000,0.02708
2.82038,2.82000,-0.15008,2.82000,0.02540
2.83038,2.83000,-0.14737,2.83000,0.02333
2.84039,2.84000,-0.14439,2.84000,0.02078
2.85039,2.85000,-0.14157,2.85000,0.01761
2.86039,2.86000,-0.13931,2.86000,0.01364
2.87039,2.87000,-0.13790,2.87000,0.00870
2.88039,2.88000,-0.13753,2.88000,0.00264
2.89039,2.89000,-0.13823,2.89000,-0.00462
2.90039,2.90000,-0.13995,2.90000,-0.01306
2.91040,2.91000,-0.14256,2.91000,-0.02254
2.92040,2.92000,-0.14587,2.92000,-0.03283
2.93040,2.93000,-0.14968,2.93000,-0.04362
2.94040,2.94000,-0.15381,2.94000,-0.05453
2.95040,2.95000,-0.15807,2.95000,-0.06515
2.96040,2.96000,-0.16229,2.96000,-0.07512
2.97040,2.97000,-0.16633,2.97000,-0.08408
2.98040,2.98000,-0.17004,2.98000,-0.09175
2.99041,2.99000,-0.17333,2.99000,-0.09797
3.00041,3.00000,-0.17610,3.00000,-0.10262
3.01041,3.01000,-0.17833,3.01000,-0.10570
3.02041,3.02000,-0.17999,3.02000,-0.10727
3.03041,3.03000,-0.18111,3.03000,-0.10747
3.04041,3.04000,-0.18173,3.04000,-0.10647
3.05041,3.05000,-0.18189,3.05000,-0.10447
3.06042,3.06000,-0.18163,3.06000,-0.10170
3.07042,3.07000,-0.18101,3.07000,-0.09837
3.08042,3.08000,-0.18003,3.08000,-0.09468
3.09042,3.09000,-0.17873,3.09000,-0.09079
3.10042,3.10000,-0.17712,3.10000,-0.08685
3.11042,3.11000,-0.17523,3.11000,-0.08294
3.12042,3.12000,-0.17309,3.12000,-0.07914
3.13043,3.13000,-0.17075,3.13000,-0.07545
3.14043,3.14000,-0.16829,3.14000,-0.07187
3.15043,3.15000,-0.16578,3.15000,-0.06840
3.16043,3.16000,-0.16332,3.16000,-0.06498
3.17043,3.17000,-0.16100,3.17000,-0.06159
3.18043,3.18000,-0.15889,3.18000,-0.05818
3.19043,3.19000,-0.15707,3.19000,-0.05474
3.20043,3.20000,-0.15559,3.20000,-0.05123
3.21044,3.21000,-0.15448,3.21000,-0.04763
3.22044,3.22000,-0.15374,3.22000,-0.04396
3.23044,3.23000,-0.15336,3.23000,-0.04024
3.24044,3.24000,-0.15334,3.24000,-0.03651
3.25044,3.25000,-0.15364,3.25000,-0.03285
3.26044,3.26000,-0.15422,3.26000,-0.02935
3.27044,3.27000,-0.15503,3.27000,-0.02608
3.28045,3.28000,-0.15600,3.28000,-0.02313
3.29045,3.29000,-0.15706,3.29000,-0.02057
3.30045,3.30000,-0.15813,3.30000,-0.01845
3.31045,3.31000,-0.15909,3.31000,-0.01680
3.32045,3.32000,-0.15984,3.32000,-0.01561
3.33045,3.33000,-0.16024,3.33000,-0.01486
3.34045,3.34000,-0.16016,3.34000,-0.01447
3.35046,3.35000,-0.15948,3.35000,-0.01436
3.36046,3.36000,-0.15812,3.36000,-0.01444
3.37046,3.37000,-0.15607,3.37000,-0.01464
3.38046,3.38000,-0.15341,3.38000,-0.01490
3.39046,3.39000,-0.15029,3.39000,-0.01523
3.40046,3.40000,-0.14692,3.40000,-0.01566
3.41046,3.41000,-0.14351,3.41000,-0.01627
3.42046,3.42000,-0.14026,3.42000,-0.01716
3.43047,3.43000,-0.13731,3.43000,-0.01846
3.44047,3.44000,-0.13474,3.44000,-0.02028
3.45047,3.45000,-0.13255,3.45000,-0.02269
3.46047,3.46000,-0.13071,3.46000,-0.02572
3.47047,3.47000,-0.12916,3.47000,-0.02935
3.48047,3.48000,-0.12786,3.48000,-0.03349
3.49047,3.49000,-0.12673,3.49000,-0.03798
3.50048,3.50000,-0.12576,3.50000,-0.04264
3.51048,3.51000,-0.12489,3.51000,-0.04726
3.52048,3.52000,-0.12410,3.52000,-0.05164
3.53048,3.53000,-0.12338,3.53000,-0.05558
3.54048,3.54000,-0.12269,3.54000,-0.05892
3.55048,3.55000,-0.12201,3.55000,-0.06156
3.56048,3.56000,-0.12130,3.56000,-0.06345
3.57049,3.57000,-0.12052,3.57000,-0.06457
3.58049,3.58000,-0.11961,3.58000,-0.06498
3.59049,3.59000,-0.11852,3.59000,-0.06476
3.60049,3.60000,-0.11720,3.60000,-0.06401
3.61049,3.61000,-0.11560,3.61000,-0.06289
3.62049,3.62000,-0.11369,3.62000,-0.06155
3.63049,3.63000,-0.11143,3.63000,-0.06016
3.64049,3.64000,-0.10883,3.64000,-0.05888
3.65050,3.65000,-0.10589,3.65000,-0.05787
3.66050,3.66000,-0.10264,3.66000,-0.05726
3.67050,3.67000,-0.09910,3.67000,-0.05713
3.68050,3.68000,-0.09534,3.68000,-0.05751
3.69050,3.69000,-0.09140,3.69000,-0.05839
3.70050,3.70000,-0.08734,3.70000,-0.05969
3.71050,3.71000,-0.08323,3.71000,-0.06127
3.72051,3.72000,-0.07915,3.72000,-0.06295
3.73051,3.73000,-0.07516,3.73000,-0.06454
3.74051,3.74000,-0.07131,3.74000,-0.06580
3.75051,3.75000,-0.06767,3.75000,-0.06653
3.76051,3.76000,-0.06425,3.76000,-0.06651
3.77051,3.77000,-0.06110,3.77000,-0.06559
3.78051,3.78000,-0.05820,3.78000,-0.06368
3.79051,3.79000,-0.05557,3.79000,-0.06078
3.80052,3.80000,-0.05320,3.80000,-0.05693
3.81052,3.81000,-0.05111,3.81000,-0.05229
3.82052,3.82000,-0.04929,3.82000,-0.04705
3.83052,3.83000,-0.04777,3.83000,-0.04143
3.84052,3.84000,-0.04656,3.84000,-0.03566
3.85052,3.85000,-0.04569,3.85000,-0.02995
3.86052,3.86000,-0.04517,3.86000,-0.02450
3.87053,3.87000,-0.04502,3.87000,-0.01945
3.88053,3.88000,-0.04520,3.88000,-0.01488
3.89053,3.89000,-0.04563,3.89000,-0.01087
3.90053,3.90000,-0.04619,3.90000,-0.00741
3.91053,3.91000,-0.04672,3.91000,-0.00451
3.92053,3.92000,-0.04705,3.92000,-0.00215
3.93053,3.93000,-0.04705,3.93000,-0.00032
3.94054,3.94000,-0.04665,3.94000,0.00096
3.95054,3.95000,-0.04583,3.95000,0.00168
3.96054,3.96000,-0.04464,3.96000,0.00182
3.97054,3.97000,-0.04318,3.97000,0.00133
3.98054,3.98000,-0.04157,3.98000,0.00020
3.99054,3.99000,-0.03992,3.99000,-0.00160
4.00054,4.00000,-0.03833,4.00000,-0.00403
4.01054,4.01000,-0.03686,4.01000,-0.00702
4.02055,4.02000,-0.03557,4.02000,-0.01046
4.03055,4.03000,-0.03450,4.03000,-0.01419
4.04055,4.04000,-0.03369,4.04000,-0.01801
4.05055,4.05000,-0.03319,4.05000,-0.02169
4.06055,4.06000,-0.03301,4.06000,-0.02504
4.07055,4.07000,-0.03318,4.07000,-0.02787
4.08055,4.08000,-0.03371,4.08000,-0.03003
4.09056,4.09000,-0.03456,4.09000,-0.03143
4.10056,4.10000,-0.03570,4.10000,-0.03204
4.11056,4.11000,-0.03704,4.11000,-0.03188
4.12056,4.12000,-0.03850,4.12000,-0.03099
4.13056,4.13000,-0.03995,4.13000,-0.02948
4.14056,4.14000,-0.04126,4.14000,-0.02747
4.15056,4.15000,-0.04233,4.15000,-0.02507
4.16057,4.16000,-0.04305,4.16000,-0.02240
4.17057,4.17000,-0.04339,4.17000,-0.01958
4.18057,4.18000,-0.04330,4.18000,-0.01671
4.19057,4.19000,-0.04280,4.19000,-0.01386
4.20057,4.20000,-0.04192,4.20000,-0.01112
4.21057,4.21000,-0.04070,4.21000,-0.00854
4.22057,4.22000,-0.03917,4.22000,-0.00617
4.23057,4.23000,-0.03734,4.23000,-0.00406
4.24058,4.24000,-0.03523,4.24000,-0.00221
4.25058,4.25000,-0.03282,4.25000,-0.00063
4.26058,4.26000,-0.03009,4.26000,0.00071
4.27058,4.27000,-0.02704,4.27000,0.00182
4.28058,4.28000,-0.02370,4.28000,0.00276
4.29058,4.29000,-0.02010,4.29000,0.00356
4.30058,4.30000,-0.01633,4.30000,0.00426
4.31059,4.31000,-0.01249,4.31000,0.00490
4.32059,4.32000,-0.00871,4.32000,0.00549
4.33059,4.33000,-0.00512,4.33000,0.00602
4.34059,4.34000,-0.00188,4.34000,0.00646
4.35059,4.35000,0.00087,4.35000,0.00674
4.36059,4.36000,0.00298,4.36000,0.00674
4.37059,4.37000,0.00433,4.37000,0.00636
4.38059,4.38000,0.00484,4.38000,0.00550
4.39060,4.39000,0.00448,4.39000,0.00408
4.40060,4.40000,0.00328,4.40000,0.00208
4.41060,4.41000,0.00137,4.41000,-0.00050
4.42060,4.42000,-0.00105,4.42000,-0.00359
4.43060,4.43000,-0.00372,4.43000,-0.00707
4.44060,4.44000,-0.00632,4.44000,-0.01081
4.45060,4.45000,-0.00852,4.45000,-0.01465
4.46061,4.46000,-0.01001,4.46000,-0.01845
4.47061,4.47000,-0.01058,4.47000,-0.02208
4.48061,4.48000,-0.01013,4.48000,-0.02549
4.49061,4.49000,-0.00871,4.49000,-0.02864
4.50061,4.50000,-0.00649,4.50000,-0.03158
4.51061,4.51000,-0.00376,4.51000,-0.03438
4.52061,4.52000,-0.00085,4.52000,-0.03717
4.53062,4.53000,0.00193,4.53000,-0.04005
4.54062,4.54000,0.00428,4.54000,-0.04315
4.55062,4.55000,0.00601,4.55000,-0.04652
4.56062,4.56000,0.00702,4.56000,-0.05019
4.57062,4.57000,0.00726,4.57000,-0.05410
4.58062,4.58000,0.00675,4.58000,-0.05813
4.59062,4.59000,0.00556,4.59000,-0.06212
4.60062,4.60000,0.00377,4.60000,-0.06586
4.61063,4.61000,0.00148,4.61000,-0.06915
4.62063,4.62000,-0.00118,4.62000,-0.07180
4.63063,4.63000,-0.00408,4.63000,-0.07365
4.64063,4.64000,-0.00707,4.64000,-0.07457
4.65063,4.65000,-0.01000,4.65000,-0.07450
4.66063,4.66000,-0.01269,4.66000,-0.07341
4.67063,4.67000,-0.01497,4.67000,-0.07131
4.68064,4.68000,-0.01671,4.68000,-0.06825
4.69064,4.69000,-0.01780,4.69000,-0.06433
4.70064,4.70000,-0.01817,4.70000,-0.05965
4.71064,4.71000,-0.01782,4.71000,-0.05436
4.72064,4.72000,-0.01682,4.72000,-0.04862
4.73064,4.73000,-0.01527,4.73000,-0.04259
4.74064,4.74000,-0.01332,4.74000,-0.03648
4.75065,4.75000,-0.01116,4.75000,-0.03048
4.76065,4.76000,-0.00895,4.76000,-0.02477
4.77065,4.77000,-0.00685,4.77000,-0.01956
4.78065,4.78000,-0.00497,4.78000,-0.01499
4.79065,4.79000,-0.00337,4.79000,-0.01118
4.80065,4.80000,-0.00208,4.80000,-0.00819
4.81065,4.81000,-0.00109,4.81000,-0.00603
4.82065,4.82000,-0.00033,4.82000,-0.00464
4.83066,4.83000,0.00024,4.83000,-0.00387
4.84066,4.84000,0.00067,4.84000,-0.00357
4.85066,4.85000,0.00102,4.85000,-0.00351
4.86066,4.86000,0.00127,4.86000,-0.00348
4.87066,4.87000,0.00141,4.87000,-0.00326
4.88066,4.88000,0.00139,4.88000,-0.00266
4.89066,4.89000,0.00113,4.89000,-0.00157
4.90067,4.90000,0.00055,4.90000,0.00004
4.91067,4.91000,-0.00046,4.91000,0.00212
4.92067,4.92000,-0.00198,4.92000,0.00449
4.93067,4.93000,-0.00410,4.93000,0.00691
4.94067,4.94000,-0.00688,4.94000,0.00909
4.95067,4.95000,-0.01033,4.95000,0.01069
4.96067,4.96000,-0.01442,4.96000,0.01141
4.97068,4.97000,-0.01905,4.97000,0.01097
4.98068,4.98000,-0.02404,4.98000,0.00920
4.99068,4.99000,-0.02917,4.99000,0.00602
5.00068,5.00000,-0.03417,5.00000,0.00147
5.01068,5.01000,-0.03876,5.01000,-0.00431
5.02068,5.02000,-0.04271,5.02000,-0.01106
5.03068,5.03000,-0.04585,5.03000,-0.01850
5.04068,5.04000,-0.04817,5.04000,-0.02632
5.05069,5.05000,-0.04975,5.05000,-0.03422
5.06069,5.06000,-0.05078,5.06000,-0.04197
5.07069,5.07000,-0.05153,5.07000,-0.04942
5.08069,5.08000,-0.05225,5.08000,-0.05646
5.09069,5.09000,-0.05317,5.09000,-0.06311
5.10069,5.10000,-0.05443,5.10000,-0.06941
5.11069,5.11000,-0.05610,5.11000,-0.07544
5.12070,5.12000,-0.05813,5.12000,-0.08125
5.13070,5.13000,-0.06044,5.13000,-0.08688
5.14070,5.14000,-0.06289,5.14000,-0.09231
5.15070,5.15000,-0.06531,5.15000,-0.09745
5.16070,5.16000,-0.06758,5.16000,-0.10218
5.17070,5.17000,-0.06956,5.17000,-0.10638
