Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.66010,0.66000,-0.15068,0.66000,-0.04680,0.66000,0.07347,0.66000,-0.03893,0.66000,-0.36270,0.66000,0.01664
0.67010,0.67000,-0.14653,0.67000,-0.04808,0.67000,0.07278,0.67000,-0.03795,0.67000,-0.35442,0.67000,0.00845
0.68010,0.68000,-0.14268,0.68000,-0.04925,0.68000,0.07185,0.68000,-0.03655,0.68000,-0.34660,0.68000,0.00040
0.69010,0.69000,-0.13928,0.69000,-0.05025,0.69000,0.07076,0.69000,-0.03477,0.69000,-0.33953,0.69000,-0.00710
0.70010,0.70000,-0.13641,0.70000,-0.05101,0.70000,0.06963,0.70000,-0.03264,0.70000,-0.33344,0.70000,-0.01374
0.71010,0.71000,-0.13415,0.71000,-0.05151,0.71000,0.06854,0.71000,-0.03021,0.71000,-0.32857,0.71000,-0.01926
0.72010,0.72000,-0.13252,0.72000,-0.05177,0.72000,0.06758,0.72000,-0.02755,0.72000,-0.32511,0.72000,-0.02354
0.73011,0.73000,-0.13153,0.73000,-0.05181,0.73000,0.06680,0.73000,-0.02474,0.73000,-0.32320,0.73000,-0.02652
0.74011,0.74000,-0.13113,0.74000,-0.05173,0.74000,0.06625,0.74000,-0.02185,0.74000,-0.32297,0.74000,-0.02826
0.75011,0.75000,-0.13128,0.75000,-0.05160,0.75000,0.06591,0.75000,-0.01899,0.75000,-0.32447,0.75000,-0.02885
0.76011,0.76000,-0.13191,0.76000,-0.05157,0.76000,0.06578,0.76000,-0.01624,0.76000,-0.32770,0.76000,-0.02843
0.77011,0.77000,-0.13296,0.77000,-0.05175,0.77000,0.06582,0.77000,-0.01371,0.77000,-0.33257,0.77000,-0.02721
0.78011,0.78000,-0.13436,0.78000,-0.05227,0.78000,0.06599,0.78000,-0.01152,0.78000,-0.33893,0.78000,-0.02539
0.79011,0.79000,-0.13607,0.79000,-0.05324,0.79000,0.06625,0.79000,-0.00978,0.79000,-0.34650,0.79000,-0.02322
0.80012,0.80000,-0.13802,0.80000,-0.05474,0.80000,0.06655,0.80000,-0.00858,0.80000,-0.35494,0.80000,-0.02097
0.81012,0.81000,-0.14017,0.81000,-0.05682,0.81000,0.06687,0.81000,-0.00800,0.81000,-0.36381,0.81000,-0.01895
0.82012,0.82000,-0.14250,0.82000,-0.05948,0.82000,0.06718,0.82000,-0.00808,0.82000,-0.37258,0.82000,-0.01745
0.83012,0.83000,-0.14495,0.83000,-0.06272,0.83000,0.06749,0.83000,-0.00883,0.83000,-0.38072,0.83000,-0.01678
0.84012,0.84000,-0.14751,0.84000,-0.06645,0.84000,0.06780,0.84000,-0.01024,0.84000,-0.38769,0.84000,-0.01722
0.85012,0.85000,-0.15015,0.85000,-0.07058,0.85000,0.06815,0.85000,-0.01222,0.85000,-0.39301,0.85000,-0.01900
0.86012,0.86000,-0.15285,0.86000,-0.07502,0.86000,0.06856,0.86000,-0.01470,0.86000,-0.39631,0.86000,-0.02227
0.87013,0.87000,-0.15558,0.87000,-0.07961,0.87000,0.06907,0.87000,-0.01754,0.87000,-0.39737,0.87000,-0.02711
0.88013,0.88000,-0.15834,0.88000,-0.08424,0.88000,0.06973,0.88000,-0.02061,0.88000,-0.39615,0.88000,-0.03347
0.89013,0.89000,-0.16109,0.89000,-0.08875,0.89000,0.07056,0.89000,-0.02375,0.89000,-0.39279,0.89000,-0.04124
0.90013,0.90000,-0.16382,0.90000,-0.09303,0.90000,0.07160,0.90000,-0.02682,0.90000,-0.38762,0.90000,-0.05019
0.91013,0.91000,-0.16651,0.91000,-0.09697,0.91000,0.07284,0.91000,-0.02968,0.91000,-0.38109,0.91000,-0.06005
0.92013,0.92000,-0.16915,0.92000,-0.10049,0.92000,0.07428,0.92000,-0.03222,0.92000,-0.37370,0.92000,-0.07047
0.93013,0.93000,-0.17172,0.93000,-0.10353,0.93000,0.07588,0.93000,-0.03434,0.93000,-0.36596,0.93000,-0.08112
0.94014,0.94000,-0.17421,0.94000,-0.10608,0.94000,0.07761,0.94000,-0.03598,0.94000,-0.35831,0.94000,-0.09166
0.95014,0.95000,-0.17658,0.95000,-0.10816,0.95000,0.07941,0.95000,-0.03711,0.95000,-0.35107,0.95000,-0.10175
0.96014,0.96000,-0.17878,0.96000,-0.10981,0.96000,0.08123,0.96000,-0.03774,0.96000,-0.34449,0.96000,-0.11109
0.97014,0.97000,-0.18074,0.97000,-0.11109,0.97000,0.08302,0.97000,-0.03788,0.97000,-0.33872,0.97000,-0.11943
0.98014,0.98000,-0.18239,0.98000,-0.11210,0.98000,0.08472,0.98000,-0.03759,0.98000,-0.33386,0.98000,-0.12654
0.99014,0.99000,-0.18365,0.99000,-0.11293,0.99000,0.08631,0.99000,-0.03692,0.99000,-0.32998,0.99000,-0.13222
1.00014,1.00000,-0.18447,1.00000,-0.11369,1.00000,0.08774,1.00000,-0.03596,1.00000,-0.32717,1.00000,-0.13630
1.01015,1.01000,-0.18482,1.01000,-0.11447,1.01000,0.08902,1.01000,-0.03481,1.01000,-0.32551,1.01000,-0.13863
1.02015,1.02000,-0.18473,1.02000,-0.11536,1.02000,0.09015,1.02000,-0.03357,1.02000,-0.32512,1.02000,-0.13908
1.03015,1.03000,-0.18426,1.03000,-0.11643,1.03000,0.09116,1.03000,-0.03235,1.03000,-0.32609,1.03000,-0.13752
1.04015,1.04000,-0.18354,1.04000,-0.11772,1.04000,0.09207,1.04000,-0.03126,1.04000,-0.32849,1.04000,-0.13386
1.05015,1.05000,-0.18271,1.05000,-0.11925,1.05000,0.09294,1.05000,-0.03038,1.05000,-0.33235,1.05000,-0.12805
1.06015,1.06000,-0.18193,1.06000,-0.12099,1.06000,0.09381,1.06000,-0.02979,1.06000,-0.33760,1.06000,-0.12013
1.07016,1.07000,-0.18136,1.07000,-0.12290,1.07000,0.09472,1.07000,-0.02952,1.07000,-0.34410,1.07000,-0.11020
1.08016,1.08000,-0.18112,1.08000,-0.12491,1.08000,0.09570,1.08000,-0.02959,1.08000,-0.35163,1.08000,-0.09848
1.09016,1.09000,-0.18129,1.09000,-0.12696,1.09000,0.09675,1.09000,-0.02995,1.09000,-0.35992,1.09000,-0.08528
1.10016,1.10000,-0.18191,1.10000,-0.12896,1.10000,0.09788,1.10000,-0.03056,1.10000,-0.36864,1.10000,-0.07103
1.11016,1.11000,-0.18296,1.11000,-0.13087,1.11000,0.09906,1.11000,-0.03132,1.11000,-0.37744,1.11000,-0.05623
1.12016,1.12000,-0.18437,1.12000,-0.13264,1.12000,0.10026,1.12000,-0.03215,1.12000,-0.38595,1.12000,-0.04138
1.13016,1.13000,-0.18604,1.13000,-0.13428,1.13000,0.10144,1.13000,-0.03297,1.13000,-0.39385,1.13000,-0.02701
1.14017,1.14000,-0.18784,1.14000,-0.13580,1.14000,0.10258,1.14000,-0.03371,1.14000,-0.40081,1.14000,-0.01359
1.15017,1.15000,-0.18964,1.15000,-0.13726,1.15000,0.10363,1.15000,-0.03434,1.15000,-0.40659,1.15000,-0.00150
1.16017,1.16000,-0.19134,1.16000,-0.13871,1.16000,0.10458,1.16000,-0.03485,1.16000,-0.41102,1.16000,0.00901
1.17017,1.17000,-0.19283,1.17000,-0.14023,1.17000,0.10542,1.17000,-0.03526,1.17000,-0.41405,1.17000,0.01780
1.18017,1.18000,-0.19404,1.18000,-0.14185,1.18000,0.10614,1.18000,-0.03562,1.18000,-0.41572,1.18000,0.02489
1.19017,1.19000,-0.19495,1.19000,-0.14361,1.19000,0.10677,1.19000,-0.03598,1.19000,-0.41617,1.19000,0.03040
1.20017,1.20000,-0.19556,1.20000,-0.14550,1.20000,0.10733,1.20000,-0.03639,1.20000,-0.41566,1.20000,0.03456
1.21018,1.21000,-0.19592,1.21000,-0.14750,1.21000,0.10783,1.21000,-0.03687,1.21000,-0.41445,1.21000,0.03765
1.22018,1.22000,-0.19609,1.22000,-0.14954,1.22000,0.10833,1.22000,-0.03743,1.22000,-0.41285,1.22000,0.03997
1.23018,1.23000,-0.19615,1.23000,-0.15154,1.23000,0.10884,1.23000,-0.03806,1.23000,-0.41112,1.23000,0.04178
1.24018,1.24000,-0.19620,1.24000,-0.15345,1.24000,0.10941,1.24000,-0.03874,1.24000,-0.40945,1.24000,0.04329
1.25018,1.25000,-0.19632,1.25000,-0.15518,1.25000,0.11007,1.25000,-0.03943,1.25000,-0.40796,1.25000,0.04465
1.26018,1.26000,-0.19658,1.26000,-0.15668,1.26000,0.11082,1.26000,-0.04006,1.26000,-0.40671,1.26000,0.04591
1.27018,1.27000,-0.19701,1.27000,-0.15793,1.27000,0.11169,1.27000,-0.04060,1.27000,-0.40566,1.27000,0.04709
1.28019,1.28000,-0.19762,1.28000,-0.15893,1.28000,0.11266,1.28000,-0.04098,1.28000,-0.40478,1.28000,0.04812
1.29019,1.29000,-0.19838,1.29000,-0.15969,1.29000,0.11374,1.29000,-0.04119,1.29000,-0.40399,1.29000,0.04891
1.30019,1.30000,-0.19923,1.30000,-0.16023,1.30000,0.11491,1.30000,-0.04119,1.30000,-0.40328,1.30000,0.04937
1.31019,1.31000,-0.20009,1.31000,-0.16061,1.31000,0.11616,1.31000,-0.04098,1.31000,-0.40262,1.31000,0.04944
1.32019,1.32000,-0.20088,1.32000,-0.16087,1.32000,0.11749,1.32000,-0.04058,1.32000,-0.40205,1.32000,0.04909
1.33019,1.33000,-0.20152,1.33000,-0.16105,1.33000,0.11890,1.33000,-0.04002,1.33000,-0.40164,1.33000,0.04832
1.34019,1.34000,-0.20194,1.34000,-0.16118,1.34000,0.12038,1.34000,-0.03936,1.34000,-0.40145,1.34000,0.04718
1.35020,1.35000,-0.20207,1.35000,-0.16127,1.35000,0.12193,1.35000,-0.03864,1.35000,-0.40154,1.35000,0.04574
1.36020,1.36000,-0.20187,1.36000,-0.16133,1.36000,0.12356,1.36000,-0.03795,1.36000,-0.40195,1.36000,0.04408
1.37020,1.37000,-0.20134,1.37000,-0.16135,1.37000,0.12528,1.37000,-0.03734,1.37000,-0.40266,1.37000,0.04222
1.38020,1.38000,-0.20048,1.38000,-0.16133,1.38000,0.12708,1.38000,-0.03688,1.38000,-0.40361,1.38000,0.04014
1.39020,1.39000,-0.19933,1.39000,-0.16131,1.39000,0.12896,1.39000,-0.03663,1.39000,-0.40470,1.39000,0.03779
1.40020,1.40000,-0.19795,1.40000,-0.16131,1.40000,0.13091,1.40000,-0.03665,1.40000,-0.40577,1.40000,0.03507
1.41020,1.41000,-0.19639,1.41000,-0.16140,1.41000,0.13292,1.41000,-0.03696,1.41000,-0.40665,1.41000,0.03189
1.42021,1.42000,-0.19474,1.42000,-0.16164,1.42000,0.13496,1.42000,-0.03758,1.42000,-0.40716,1.42000,0.02815
1.43021,1.43000,-0.19304,1.43000,-0.16208,1.43000,0.13700,1.43000,-0.03850,1.43000,-0.40714,1.43000,0.02380
1.44021,1.44000,-0.19136,1.44000,-0.16278,1.44000,0.13902,1.44000,-0.03967,1.44000,-0.40644,1.44000,0.01885
1.45021,1.45000,-0.18974,1.45000,-0.16375,1.45000,0.14096,1.45000,-0.04105,1.45000,-0.40499,1.45000,0.01335
1.46021,1.46000,-0.18818,1.46000,-0.16499,1.46000,0.14279,1.46000,-0.04256,1.46000,-0.40271,1.46000,0.00740
1.47021,1.47000,-0.18669,1.47000,-0.16648,1.47000,0.14447,1.47000,-0.04410,1.47000,-0.39959,1.47000,0.00117
1.48021,1.48000,-0.18526,1.48000,-0.16815,1.48000,0.14594,1.48000,-0.04559,1.48000,-0.39564,1.48000,-0.00517
1.49022,1.49000,-0.18386,1.49000,-0.16993,1.49000,0.14717,1.49000,-0.04693,1.49000,-0.39090,1.49000,-0.01141
1.50022,1.50000,-0.18246,1.50000,-0.17174,1.50000,0.14814,1.50000,-0.04805,1.50000,-0.38544,1.50000,-0.01731
1.51022,1.51000,-0.18106,1.51000,-0.17349,1.51000,0.14884,1.51000,-0.04888,1.51000,-0.37934,1.51000,-0.02269
1.52022,1.52000,-0.17965,1.52000,-0.17510,1.52000,0.14926,1.52000,-0.04940,1.52000,-0.37265,1.52000,-0.02736
1.53022,1.53000,-0.17826,1.53000,-0.17650,1.53000,0.14943,1.53000,-0.04961,1.53000,-0.36547,1.53000,-0.03120
1.54022,1.54000,-0.17692,1.54000,-0.17762,1.54000,0.14940,1.54000,-0.04951,1.54000,-0.35783,1.54000,-0.03419
1.55022,1.55000,-0.17568,1.55000,-0.17844,1.55000,0.14921,1.55000,-0.04913,1.55000,-0.34978,1.55000,-0.03637
1.56023,1.56000,-0.17462,1.56000,-0.17894,1.56000,0.14891,1.56000,-0.04852,1.56000,-0.34131,1.56000,-0.03787
1.57023,1.57000,-0.17376,1.57000,-0.17911,1.57000,0.14856,1.57000,-0.04770,1.57000,-0.33244,1.57000,-0.03886
1.58023,1.58000,-0.17315,1.58000,-0.17896,1.58000,0.14818,1.58000,-0.04668,1.58000,-0.32317,1.58000,-0.03956
1.59023,1.59000,-0.17280,1.59000,-0.17849,1.59000,0.14780,1.59000,-0.04550,1.59000,-0.31351,1.59000,-0.04016
1.60023,1.60000,-0.17268,1.60000,-0.17773,1.60000,0.14742,1.60000,-0.04417,1.60000,-0.30353,1.60000,-0.04082
1.61023,1.61000,-0.17276,1.61000,-0.17674,1.61000,0.14702,1.61000,-0.04271,1.61000,-0.29332,1.61000,-0.04162
1.62023,1.62000,-0.17298,1.62000,-0.17556,1.62000,0.14658,1.62000,-0.04114,1.62000,-0.28301,1.62000,-0.04254
1.63024,1.63000,-0.17330,1.63000,-0.17424,1.63000,0.14607,1.63000,-0.03951,1.63000,-0.27272,1.63000,-0.04350
1.64024,1.64000,-0.17364,1.64000,-0.17286,1.64000,0.14546,1.64000,-0.03782,1.64000,-0.26260,1.64000,-0.04437
1.65024,1.65000,-0.17395,1.65000,-0.17146,1.65000,0.14471,1.65000,-0.03612,1.65000,-0.25274,1.65000,-0.04501
1.66024,1.66000,-0.17417,1.66000,-0.17008,1.66000,0.14381,1.66000,-0.03440,1.66000,-0.24320,1.66000,-0.04530
1.67024,1.67000,-0.17427,1.67000,-0.16874,1.67000,0.14274,1.67000,-0.03266,1.67000,-0.23399,1.67000,-0.04519
1.68024,1.68000,-0.17418,1.68000,-0.16744,1.68000,0.14149,1.68000,-0.03089,1.68000,-0.22506,1.68000,-0.04471
1.69024,1.69000,-0.17388,1.69000,-0.16617,1.69000,0.14006,1.69000,-0.02907,1.69000,-0.21636,1.69000,-0.04401
1.70025,1.70000,-0.17332,1.70000,-0.16488,1.70000,0.13846,1.70000,-0.02717,1.70000,-0.20782,1.70000,-0.04329
1.71025,1.71000,-0.17250,1.71000,-0.16357,1.71000,0.13670,1.71000,-0.02521,1.71000,-0.19940,1.71000,-0.04281
1.72025,1.72000,-0.17139,1.72000,-0.16221,1.72000,0.13481,1.72000,-0.02319,1.72000,-0.19112,1.72000,-0.04286
1.73025,1.73000,-0.17001,1.73000,-0.16078,1.73000,0.13281,1.73000,-0.02115,1.73000,-0.18303,1.73000,-0.04367
1.74025,1.74000,-0.16836,1.74000,-0.15931,1.74000,0.13072,1.74000,-0.01914,1.74000,-0.17526,1.74000,-0.04541
1.75025,1.75000,-0.16649,1.75000,-0.15779,1.75000,0.12857,1.75000,-0.01721,1.75000,-0.16797,1.75000,-0.04814
1.76025,1.76000,-0.16442,1.76000,-0.15624,1.76000,0.12637,1.76000,-0.01543,1.76000,-0.16132,1.76000,-0.05181
1.77026,1.77000,-0.16218,1.77000,-0.15464,1.77000,0.12413,1.77000,-0.01385,1.77000,-0.15548,1.77000,-0.05625
1.78026,1.78000,-0.15982,1.78000,-0.15297,1.78000,0.12183,1.78000,-0.01250,1.78000,-0.15056,1.78000,-0.06121
1.79026,1.79000,-0.15735,1.79000,-0.15117,1.79000,0.11946,1.79000,-0.01140,1.79000,-0.14667,1.79000,-0.06635
1.80026,1.80000,-0.15476,1.80000,-0.14918,1.80000,0.11696,1.80000,-0.01055,1.80000,-0.14384,1.80000,-0.07133
1.81026,1.81000,-0.15207,1.81000,-0.14692,1.81000,0.11430,1.81000,-0.00993,1.81000,-0.14209,1.81000,-0.07577
1.82026,1.82000,-0.14923,1.82000,-0.14432,1.82000,0.11141,1.82000,-0.00952,1.82000,-0.14140,1.82000,-0.07934
1.83026,1.83000,-0.14624,1.83000,-0.14134,1.83000,0.10823,1.83000,-0.00927,1.83000,-0.14172,1.83000,-0.08174
1.84027,1.84000,-0.14304,1.84000,-0.13793,1.84000,0.10472,1.84000,-0.00916,1.84000,-0.14296,1.84000,-0.08276
1.85027,1.85000,-0.13962,1.85000,-0.13410,1.85000,0.10086,1.85000,-0.00916,1.85000,-0.14502,1.85000,-0.08222
1.86027,1.86000,-0.13595,1.86000,-0.12987,1.86000,0.09663,1.86000,-0.00923,1.86000,-0.14775,1.86000,-0.08002
1.87027,1.87000,-0.13201,1.87000,-0.12528,1.87000,0.09208,1.87000,-0.00938,1.87000,-0.15097,1.87000,-0.07610
1.88027,1.88000,-0.12779,1.88000,-0.12039,1.88000,0.08727,1.88000,-0.00957,1.88000,-0.15447,1.88000,-0.07044
1.89027,1.89000,-0.12331,1.89000,-0.11522,1.89000,0.08228,1.89000,-0.00979,1.89000,-0.15799,1.89000,-0.06307
1.90027,1.90000,-0.11857,1.90000,-0.10979,1.90000,0.07722,1.90000,-0.01003,1.90000,-0.16130,1.90000,-0.05406
1.91028,1.91000,-0.11362,1.91000,-0.10408,1.91000,0.07221,1.91000,-0.01023,1.91000,-0.16416,1.91000,-0.04350
1.92028,1.92000,-0.10850,1.92000,-0.09804,1.92000,0.06737,1.92000,-0.01035,1.92000,-0.16637,1.92000,-0.03156
1.93028,1.93000,-0.10327,1.93000,-0.09162,1.93000,0.06280,1.93000,-0.01035,1.93000,-0.16780,1.93000,-0.01845
1.94028,1.94000,-0.09802,1.94000,-0.08476,1.94000,0.05858,1.94000,-0.01015,1.94000,-0.16838,1.94000,-0.00443
