Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.38006,0.38000,0.34311,0.38000,0.28417,0.38000,-0.08061,0.38000,0.00234,0.38000,0.36593,0.38000,-0.16254
0.39006,0.39000,0.34345,0.39000,0.28275,0.39000,-0.07949,0.39000,-0.00037,0.39000,0.35831,0.39000,-0.16807
0.40006,0.40000,0.34373,0.40000,0.28110,0.40000,-0.07834,0.40000,-0.00336,0.40000,0.35125,0.40000,-0.17370
0.41006,0.41000,0.34395,0.41000,0.27923,0.41000,-0.07716,0.41000,-0.00660,0.41000,0.34464,0.41000,-0.17916
0.42006,0.42000,0.34411,0.42000,0.27715,0.42000,-0.07596,0.42000,-0.01001,0.42000,0.33841,0.42000,-0.18418
0.43006,0.43000,0.34420,0.43000,0.27492,0.43000,-0.07474,0.43000,-0.01351,0.43000,0.33247,0.43000,-0.18847
0.44006,0.44000,0.34423,0.44000,0.27256,0.44000,-0.07351,0.44000,-0.01700,0.44000,0.32679,0.44000,-0.19180
0.45007,0.45000,0.34419,0.45000,0.27012,0.45000,-0.07229,0.45000,-0.02039,0.45000,0.32131,0.45000,-0.19395
0.46007,0.46000,0.34407,0.46000,0.26765,0.46000,-0.07109,0.46000,-0.02361,0.46000,0.31602,0.46000,-0.19474
0.47007,0.47000,0.34386,0.47000,0.26517,0.47000,-0.06992,0.47000,-0.02660,0.47000,0.31087,0.47000,-0.19404
0.48007,0.48000,0.34355,0.48000,0.26274,0.48000,-0.06879,0.48000,-0.02932,0.48000,0.30587,0.48000,-0.19177
0.49007,0.49000,0.34313,0.49000,0.26036,0.49000,-0.06770,0.49000,-0.03172,0.49000,0.30101,0.49000,-0.18789
0.50007,0.50000,0.34261,0.50000,0.25806,0.50000,-0.06665,0.50000,-0.03381,0.50000,0.29631,0.50000,-0.18242
0.51007,0.51000,0.34198,0.51000,0.25586,0.51000,-0.06563,0.51000,-0.03559,0.51000,0.29182,0.51000,-0.17549
0.52008,0.52000,0.34128,0.52000,0.25377,0.52000,-0.06463,0.52000,-0.03706,0.52000,0.28760,0.52000,-0.16727
0.53008,0.53000,0.34051,0.53000,0.25180,0.53000,-0.06365,0.53000,-0.03825,0.53000,0.28372,0.53000,-0.15802
0.54008,0.54000,0.33973,0.54000,0.24996,0.54000,-0.06267,0.54000,-0.03916,0.54000,0.28025,0.54000,-0.14807
0.55008,0.55000,0.33896,0.55000,0.24827,0.55000,-0.06170,0.55000,-0.03980,0.55000,0.27722,0.55000,-0.13779
0.56008,0.56000,0.33824,0.56000,0.24675,0.56000,-0.06071,0.56000,-0.04019,0.56000,0.27464,0.56000,-0.12758
0.57008,0.57000,0.33762,0.57000,0.24540,0.57000,-0.05970,0.57000,-0.04032,0.57000,0.27247,0.57000,-0.11783
0.58008,0.58000,0.33711,0.58000,0.24425,0.58000,-0.05869,0.58000,-0.04019,0.58000,0.27062,0.58000,-0.10890
0.59009,0.59000,0.33675,0.59000,0.24330,0.59000,-0.05767,0.59000,-0.03981,0.59000,0.26891,0.59000,-0.10109
0.60009,0.60000,0.33653,0.60000,0.24256,0.60000,-0.05667,0.60000,-0.03918,0.60000,0.26714,0.60000,-0.09464
0.61009,0.61000,0.33647,0.61000,0.24202,0.61000,-0.05569,0.61000,-0.03831,0.61000,0.26506,0.61000,-0.08968
0.62009,0.62000,0.33654,0.62000,0.24168,0.62000,-0.05475,0.62000,-0.03722,0.62000,0.26241,0.62000,-0.08624
0.63009,0.63000,0.33672,0.63000,0.24150,0.63000,-0.05388,0.63000,-0.03592,0.63000,0.25893,0.63000,-0.08425
0.64009,0.64000,0.33698,0.64000,0.24146,0.64000,-0.05307,0.64000,-0.03444,0.64000,0.25439,0.64000,-0.08358
0.65009,0.65000,0.33729,0.65000,0.24150,0.65000,-0.05237,0.65000,-0.03284,0.65000,0.24866,0.65000,-0.08400
0.66010,0.66000,0.33762,0.66000,0.24156,0.66000,-0.05177,0.66000,-0.03116,0.66000,0.24167,0.66000,-0.08525
0.67010,0.67000,0.33794,0.67000,0.24159,0.67000,-0.05129,0.67000,-0.02945,0.67000,0.23345,0.67000,-0.08708
0.68010,0.68000,0.33823,0.68000,0.24153,0.68000,-0.05096,0.68000,-0.02777,0.68000,0.22411,0.68000,-0.08920
0.69010,0.69000,0.33846,0.69000,0.24131,0.69000,-0.05077,0.69000,-0.02620,0.69000,0.21387,0.69000,-0.09138
0.70010,0.70000,0.33861,0.70000,0.24090,0.70000,-0.05072,0.70000,-0.02480,0.70000,0.20301,0.70000,-0.09341
0.71010,0.71000,0.33867,0.71000,0.24024,0.71000,-0.05081,0.71000,-0.02361,0.71000,0.19189,0.71000,-0.09515
0.72010,0.72000,0.33861,0.72000,0.23931,0.72000,-0.05102,0.72000,-0.02270,0.72000,0.18086,0.72000,-0.09648
0.73011,0.73000,0.33844,0.73000,0.23809,0.73000,-0.05134,0.73000,-0.02208,0.73000,0.17028,0.73000,-0.09737
0.74011,0.74000,0.33815,0.74000,0.23657,0.74000,-0.05173,0.74000,-0.02178,0.74000,0.16045,0.74000,-0.09781
0.75011,0.75000,0.33773,0.75000,0.23476,0.75000,-0.05218,0.75000,-0.02178,0.75000,0.15159,0.75000,-0.09786
0.76011,0.76000,0.33721,0.76000,0.23268,0.76000,-0.05266,0.76000,-0.02207,0.76000,0.14381,0.76000,-0.09760
0.77011,0.77000,0.33658,0.77000,0.23037,0.77000,-0.05315,0.77000,-0.02261,0.77000,0.13711,0.77000,-0.09715
0.78011,0.78000,0.33588,0.78000,0.22789,0.78000,-0.05365,0.78000,-0.02334,0.78000,0.13136,0.78000,-0.09663
0.79011,0.79000,0.33511,0.79000,0.22531,0.79000,-0.05417,0.79000,-0.02419,0.79000,0.12635,0.79000,-0.09618
0.80012,0.80000,0.33432,0.80000,0.22270,0.80000,-0.05472,0.80000,-0.02509,0.80000,0.12181,0.80000,-0.09592
0.81012,0.81000,0.33353,0.81000,0.22015,0.81000,-0.05534,0.81000,-0.02597,0.81000,0.11743,0.81000,-0.09598
0.82012,0.82000,0.33279,0.82000,0.21775,0.82000,-0.05606,0.82000,-0.02675,0.82000,0.11294,0.82000,-0.09646
0.83012,0.83000,0.33212,0.83000,0.21559,0.83000,-0.05693,0.83000,-0.02736,0.83000,0.10808,0.83000,-0.09746
0.84012,0.84000,0.33158,0.84000,0.21374,0.84000,-0.05798,0.84000,-0.02774,0.84000,0.10267,0.84000,-0.09903
0.85012,0.85000,0.33119,0.85000,0.21227,0.85000,-0.05925,0.85000,-0.02785,0.85000,0.09660,0.85000,-0.10122
0.86012,0.86000,0.33098,0.86000,0.21123,0.86000,-0.06075,0.86000,-0.02765,0.86000,0.08984,0.86000,-0.10399
0.87013,0.87000,0.33098,0.87000,0.21062,0.87000,-0.06250,0.87000,-0.02712,0.87000,0.08242,0.87000,-0.10729
0.88013,0.88000,0.33121,0.88000,0.21047,0.88000,-0.06449,0.88000,-0.02626,0.88000,0.07445,0.88000,-0.11099
0.89013,0.89000,0.33168,0.89000,0.21076,0.89000,-0.06673,0.89000,-0.02507,0.89000,0.06607,0.89000,-0.11496
0.90013,0.90000,0.33237,0.90000,0.21145,0.90000,-0.06919,0.90000,-0.02358,0.90000,0.05745,0.90000,-0.11901
0.91013,0.91000,0.33327,0.91000,0.21248,0.91000,-0.07186,0.91000,-0.02181,0.91000,0.04877,0.91000,-0.12299
0.92013,0.92000,0.33435,0.92000,0.21380,0.92000,-0.07472,0.92000,-0.01980,0.92000,0.04022,0.92000,-0.12675
0.93013,0.93000,0.33558,0.93000,0.21533,0.93000,-0.07775,0.93000,-0.01760,0.93000,0.03197,0.93000,-0.13019
0.94014,0.94000,0.33689,0.94000,0.21699,0.94000,-0.08092,0.94000,-0.01526,0.94000,0.02416,0.94000,-0.13324
0.95014,0.95000,0.33827,0.95000,0.21872,0.95000,-0.08421,0.95000,-0.01282,0.95000,0.01688,0.95000,-0.13590
0.96014,0.96000,0.33965,0.96000,0.22043,0.96000,-0.08758,0.96000,-0.01033,0.96000,0.01020,0.96000,-0.13822
0.97014,0.97000,0.34101,0.97000,0.22209,0.97000,-0.09099,0.97000,-0.00783,0.97000,0.00413,0.97000,-0.14028
0.98014,0.98000,0.34232,0.98000,0.22365,0.98000,-0.09442,0.98000,-0.00535,0.98000,-0.00132,0.98000,-0.14222
0.99014,0.99000,0.34356,0.99000,0.22507,0.99000,-0.09784,0.99000,-0.00290,0.99000,-0.00618,0.99000,-0.14417
1.00014,1.00000,0.34470,1.00000,0.22635,1.00000,-0.10122,1.00000,-0.00051,1.00000,-0.01050,1.00000,-0.14629
1.01015,1.01000,0.34574,1.01000,0.22748,1.01000,-0.10454,1.01000,0.00185,1.01000,-0.01431,1.01000,-0.14871
1.02015,1.02000,0.34666,1.02000,0.22848,1.02000,-0.10777,1.02000,0.00416,1.02000,-0.01765,1.02000,-0.15153
1.03015,1.03000,0.34745,1.03000,0.22936,1.03000,-0.11089,1.03000,0.00644,1.03000,-0.02052,1.03000,-0.15480
1.04015,1.04000,0.34811,1.04000,0.23014,1.04000,-0.11389,1.04000,0.00871,1.04000,-0.02293,1.04000,-0.15854
1.05015,1.05000,0.34863,1.05000,0.23083,1.05000,-0.11676,1.05000,0.01100,1.05000,-0.02485,1.05000,-0.16269
1.06015,1.06000,0.34900,1.06000,0.23146,1.06000,-0.11950,1.06000,0.01331,1.06000,-0.02626,1.06000,-0.16714
1.07015,1.07000,0.34920,1.07000,0.23204,1.07000,-0.12210,1.07000,0.01565,1.07000,-0.02713,1.07000,-0.17176
1.08016,1.08000,0.34922,1.08000,0.23260,1.08000,-0.12458,1.08000,0.01804,1.08000,-0.02742,1.08000,-0.17638
1.09016,1.09000,0.34906,1.09000,0.23313,1.09000,-0.12695,1.09000,0.02046,1.09000,-0.02712,1.09000,-0.18081
1.10016,1.10000,0.34869,1.10000,0.23367,1.10000,-0.12924,1.10000,0.02292,1.10000,-0.02621,1.10000,-0.18490
1.11016,1.11000,0.34810,1.11000,0.23421,1.11000,-0.13148,1.11000,0.02540,1.11000,-0.02468,1.11000,-0.18854
1.12016,1.12000,0.34729,1.12000,0.23477,1.12000,-0.13371,1.12000,0.02788,1.12000,-0.02252,1.12000,-0.19165
1.13016,1.13000,0.34626,1.13000,0.23534,1.13000,-0.13595,1.13000,0.03034,1.13000,-0.01977,1.13000,-0.19424
1.14016,1.14000,0.34503,1.14000,0.23594,1.14000,-0.13823,1.14000,0.03275,1.14000,-0.01646,1.14000,-0.19641
1.15017,1.15000,0.34360,1.15000,0.23654,1.15000,-0.14058,1.15000,0.03509,1.15000,-0.01268,1.15000,-0.19829
1.16017,1.16000,0.34201,1.16000,0.23714,1.16000,-0.14301,1.16000,0.03732,1.16000,-0.00851,1.16000,-0.20012
1.17017,1.17000,0.34029,1.17000,0.23773,1.17000,-0.14552,1.17000,0.03941,1.17000,-0.00408,1.17000,-0.20214
1.18017,1.18000,0.33849,1.18000,0.23828,1.18000,-0.14809,1.18000,0.04133,1.18000,0.00047,1.18000,-0.20461
1.19017,1.19000,0.33663,1.19000,0.23881,1.19000,-0.15073,1.19000,0.04304,1.19000,0.00499,1.19000,-0.20780
1.20017,1.20000,0.33475,1.20000,0.23930,1.20000,-0.15340,1.20000,0.04453,1.20000,0.00936,1.20000,-0.21191
1.21017,1.21000,0.33290,1.21000,0.23977,1.21000,-0.15610,1.21000,0.04578,1.21000,0.01348,1.21000,-0.21707
1.22018,1.22000,0.33108,1.22000,0.24024,1.22000,-0.15879,1.22000,0.04678,1.22000,0.01728,1.22000,-0.22336
1.23018,1.23000,0.32932,1.23000,0.24073,1.23000,-0.16148,1.23000,0.04753,1.23000,0.02071,1.23000,-0.23076
1.24018,1.24000,0.32759,1.24000,0.24126,1.24000,-0.16413,1.24000,0.04805,1.24000,0.02377,1.24000,-0.23919
1.25018,1.25000,0.32590,1.25000,0.24187,1.25000,-0.16675,1.25000,0.04837,1.25000,0.02646,1.25000,-0.24847
1.26018,1.26000,0.32422,1.26000,0.24255,1.26000,-0.16932,1.26000,0.04851,1.26000,0.02879,1.26000,-0.25844
1.27018,1.27000,0.32253,1.27000,0.24333,1.27000,-0.17186,1.27000,0.04853,1.27000,0.03078,1.27000,-0.26889
1.28018,1.28000,0.32080,1.28000,0.24419,1.28000,-0.17437,1.28000,0.04847,1.28000,0.03240,1.28000,-0.27961
1.29019,1.29000,0.31901,1.29000,0.24512,1.29000,-0.17687,1.29000,0.04841,1.29000,0.03363,1.29000,-0.29042
1.30019,1.30000,0.31716,1.30000,0.24609,1.30000,-0.17938,1.30000,0.04838,1.30000,0.03443,1.30000,-0.30116
1.31019,1.31000,0.31522,1.31000,0.24709,1.31000,-0.18193,1.31000,0.04846,1.31000,0.03476,1.31000,-0.31170
1.32019,1.32000,0.31322,1.32000,0.24808,1.32000,-0.18453,1.32000,0.04868,1.32000,0.03460,1.32000,-0.32191
1.33019,1.33000,0.31115,1.33000,0.24902,1.33000,-0.18720,1.33000,0.04906,1.33000,0.03391,1.33000,-0.33169
1.34019,1.34000,0.30901,1.34000,0.24990,1.34000,-0.18993,1.34000,0.04961,1.34000,0.03269,1.34000,-0.34091
1.35019,1.35000,0.30682,1.35000,0.25068,1.35000,-0.19271,1.35000,0.05035,1.35000,0.03098,1.35000,-0.34948
1.36020,1.36000,0.30458,1.36000,0.25132,1.36000,-0.19552,1.36000,0.05124,1.36000,0.02881,1.36000,-0.35727
1.37020,1.37000,0.30228,1.37000,0.25181,1.37000,-0.19832,1.37000,0.05227,1.37000,0.02625,1.37000,-0.36421
1.38020,1.38000,0.29992,1.38000,0.25213,1.38000,-0.20107,1.38000,0.05340,1.38000,0.02338,1.38000,-0.37024
1.39020,1.39000,0.29751,1.39000,0.25224,1.39000,-0.20371,1.39000,0.05459,1.39000,0.02026,1.39000,-0.37533
1.40020,1.40000,0.29503,1.40000,0.25213,1.40000,-0.20620,1.40000,0.05581,1.40000,0.01699,1.40000,-0.37949
1.41020,1.41000,0.29249,1.41000,0.25179,1.41000,-0.20849,1.41000,0.05701,1.41000,0.01361,1.41000,-0.38277
1.42021,1.42000,0.28989,1.42000,0.25121,1.42000,-0.21053,1.42000,0.05815,1.42000,0.01021,1.42000,-0.38522
1.43021,1.43000,0.28724,1.43000,0.25037,1.43000,-0.21229,1.43000,0.05920,1.43000,0.00686,1.43000,-0.38690
1.44021,1.44000,0.28455,1.44000,0.24928,1.44000,-0.21377,1.44000,0.06015,1.44000,0.00363,1.44000,-0.38788
1.45021,1.45000,0.28185,1.45000,0.24794,1.45000,-0.21495,1.45000,0.06097,1.45000,0.00059,1.45000,-0.38824
1.46021,1.46000,0.27914,1.46000,0.24636,1.46000,-0.21586,1.46000,0.06167,1.46000,-0.00223,1.46000,-0.38804
1.47021,1.47000,0.27647,1.47000,0.24455,1.47000,-0.21650,1.47000,0.06227,1.47000,-0.00481,1.47000,-0.38736
1.48021,1.48000,0.27385,1.48000,0.24252,1.48000,-0.21692,1.48000,0.06279,1.48000,-0.00719,1.48000,-0.38627
1.49022,1.49000,0.27131,1.49000,0.24031,1.49000,-0.21714,1.49000,0.06326,1.49000,-0.00946,1.49000,-0.38484
1.50022,1.50000,0.26887,1.50000,0.23794,1.50000,-0.21720,1.50000,0.06369,1.50000,-0.01173,1.50000,-0.38313
1.51022,1.51000,0.26655,1.51000,0.23544,1.51000,-0.21713,1.51000,0.06410,1.51000,-0.01413,1.51000,-0.38114
1.52022,1.52000,0.26435,1.52000,0.23282,1.52000,-0.21696,1.52000,0.06451,1.52000,-0.01678,1.52000,-0.37882
1.53022,1.53000,0.26230,1.53000,0.23012,1.53000,-0.21673,1.53000,0.06492,1.53000,-0.01974,1.53000,-0.37607
1.54022,1.54000,0.26038,1.54000,0.22734,1.54000,-0.21646,1.54000,0.06531,1.54000,-0.02302,1.54000,-0.37273
1.55022,1.55000,0.25859,1.55000,0.22449,1.55000,-0.21619,1.55000,0.06570,1.55000,-0.02655,1.55000,-0.36863
1.56023,1.56000,0.25692,1.56000,0.22157,1.56000,-0.21594,1.56000,0.06606,1.56000,-0.03019,1.56000,-0.36360
1.57023,1.57000,0.25536,1.57000,0.21858,1.57000,-0.21572,1.57000,0.06640,1.57000,-0.03377,1.57000,-0.35749
1.58023,1.58000,0.25387,1.58000,0.21552,1.58000,-0.21555,1.58000,0.06670,1.58000,-0.03706,1.58000,-0.35024
1.59023,1.59000,0.25244,1.59000,0.21239,1.59000,-0.21543,1.59000,0.06696,1.59000,-0.03985,1.59000,-0.34186
1.60023,1.60000,0.25103,1.60000,0.20919,1.60000,-0.21534,1.60000,0.06718,1.60000,-0.04196,1.60000,-0.33246
1.61023,1.61000,0.24961,1.61000,0.20593,1.61000,-0.21526,1.61000,0.06736,1.61000,-0.04328,1.61000,-0.32219
1.62023,1.62000,0.24814,1.62000,0.20263,1.62000,-0.21516,1.62000,0.06751,1.62000,-0.04377,1.62000,-0.31130
1.63024,1.63000,0.24659,1.63000,0.19930,1.63000,-0.21500,1.63000,0.06764,1.63000,-0.04350,1.63000,-0.30003
1.64024,1.64000,0.24492,1.64000,0.19597,1.64000,-0.21473,1.64000,0.06778,1.64000,-0.04262,1.64000,-0.28868
1.65024,1.65000,0.24312,1.65000,0.19266,1.65000,-0.21433,1.65000,0.06795,1.65000,-0.04137,1.65000,-0.27751
1.66024,1.66000,0.24117,1.66000,0.18940,1.66000,-0.21376,1.66000,0.06820,1.66000,-0.04001,1.66000,-0.26679
1.67024,1.67000,0.23907,1.67000,0.18622,1.67000,-0.21299,1.67000,0.06856,1.67000,-0.03882,1.67000,-0.25672
1.68024,1.68000,0.23682,1.68000,0.18315,1.68000,-0.21199,1.68000,0.06905,1.68000,-0.03807,1.68000,-0.24748
1.69024,1.69000,0.23444,1.69000,0.18021,1.69000,-0.21077,1.69000,0.06972,1.69000,-0.03799,1.69000,-0.23918
1.70025,1.70000,0.23195,1.70000,0.17742,1.70000,-0.20930,1.70000,0.07057,1.70000,-0.03873,1.70000,-0.23185
1.71025,1.71000,0.22939,1.71000,0.17480,1.71000,-0.20758,1.71000,0.07160,1.71000,-0.04041,1.71000,-0.22549
1.72025,1.72000,0.22680,1.72000,0.17235,1.72000,-0.20564,1.72000,0.07278,1.72000,-0.04306,1.72000,-0.22002
1.73025,1.73000,0.22420,1.73000,0.17006,1.73000,-0.20347,1.73000,0.07408,1.73000,-0.04666,1.73000,-0.21533
1.74025,1.74000,0.22165,1.74000,0.16789,1.74000,-0.20110,1.74000,0.07545,1.74000,-0.05115,1.74000,-0.21127
1.75025,1.75000,0.21916,1.75000,0.16583,1.75000,-0.19856,1.75000,0.07683,1.75000,-0.05640,1.75000,-0.20767
1.76025,1.76000,0.21676,1.76000,0.16382,1.76000,-0.19586,1.76000,0.07815,1.76000,-0.06225,1.76000,-0.20433
1.77026,1.77000,0.21444,1.77000,0.16181,1.77000,-0.19304,1.77000,0.07933,1.77000,-0.06851,1.77000,-0.20108
1.78026,1.78000,0.21222,1.78000,0.15978,1.78000,-0.19012,1.78000,0.08033,1.78000,-0.07499,1.78000,-0.19772
1.79026,1.79000,0.21006,1.79000,0.15767,1.79000,-0.18712,1.79000,0.08110,1.79000,-0.08151,1.79000,-0.19409
1.80026,1.80000,0.20796,1.80000,0.15546,1.80000,-0.18406,1.80000,0.08159,1.80000,-0.08792,1.80000,-0.19006
1.81026,1.81000,0.20588,1.81000,0.15313,1.81000,-0.18096,1.81000,0.08178,1.81000,-0.09411,1.81000,-0.18550
1.82026,1.82000,0.20378,1.82000,0.15068,1.82000,-0.17784,1.82000,0.08166,1.82000,-0.10000,1.82000,-0.18035
1.83026,1.83000,0.20164,1.83000,0.14811,1.83000,-0.17472,1.83000,0.08124,1.83000,-0.10556,1.83000,-0.17455
1.84027,1.84000,0.19942,1.84000,0.14542,1.84000,-0.17160,1.84000,0.08051,1.84000,-0.11080,1.84000,-0.16812
1.85027,1.85000,0.19709,1.85000,0.14261,1.85000,-0.16850,1.85000,0.07950,1.85000,-0.11570,1.85000,-0.16111
1.86027,1.86000,0.19462,1.86000,0.13972,1.86000,-0.16542,1.86000,0.07821,1.86000,-0.12027,1.86000,-0.15363
1.87027,1.87000,0.19201,1.87000,0.13674,1.87000,-0.16236,1.87000,0.07667,1.87000,-0.12445,1.87000,-0.14585
1.88027,1.88000,0.18924,1.88000,0.13370,1.88000,-0.15933,1.88000,0.07488,1.88000,-0.12815,1.88000,-0.13797
1.89027,1.89000,0.18633,1.89000,0.13062,1.89000,-0.15633,1.89000,0.07288,1.89000,-0.13122,1.89000,-0.13022
1.90027,1.90000,0.18327,1.90000,0.12752,1.90000,-0.15335,1.90000,0.07068,1.90000,-0.13344,1.90000,-0.12284
1.91028,1.91000,0.18009,1.91000,0.12442,1.91000,-0.15041,1.91000,0.06830,1.91000,-0.13459,1.91000,-0.11601
1.92028,1.92000,0.17679,1.92000,0.12137,1.92000,-0.14750,1.92000,0.06577,1.92000,-0.13442,1.92000,-0.10985
1.93028,1.93000,0.17337,1.93000,0.11836,1.93000,-0.14463,1.93000,0.06311,1.93000,-0.13268,1.93000,-0.10440
1.94028,1.94000,0.16986,1.94000,0.11541,1.94000,-0.14177,1.94000,0.06033,1.94000,-0.12922,1.94000,-0.09961
1.95028,1.95000,0.16625,1.95000,0.11252,1.95000,-0.13893,1.95000,0.05744,1.95000,-0.12396,1.95000,-0.09537
1.96028,1.96000,0.16255,1.96000,0.10970,1.96000,-0.13610,1.96000,0.05446,1.96000,-0.11694,1.96000,-0.09154
1.97028,1.97000,0.15876,1.97000,0.10691,1.97000,-0.13325,1.97000,0.05139,1.97000,-0.10832,1.97000,-0.08799
1.98029,1.98000,0.15487,1.98000,0.10415,1.98000,-0.13039,1.98000,0.04824,1.98000,-0.09842,1.98000,-0.08463
