Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.37005,0.37000,-0.55003,0.37000,0.17044,0.37000,-0.13919
0.38006,0.38000,-0.55808,0.38000,0.16681,0.38000,-0.17413
0.39006,0.39000,-0.56655,0.39000,0.16377,0.39000,-0.20888
0.40006,0.40000,-0.57536,0.40000,0.16118,0.40000,-0.24297
0.41006,0.41000,-0.58444,0.41000,0.15892,0.41000,-0.27587
0.42006,0.42000,-0.59370,0.42000,0.15688,0.42000,-0.30701
0.43006,0.43000,-0.60307,0.43000,0.15497,0.43000,-0.33585
0.44006,0.44000,-0.61246,0.44000,0.15317,0.44000,-0.36192
0.45007,0.45000,-0.62179,0.45000,0.15148,0.45000,-0.38487
0.46007,0.46000,-0.63096,0.46000,0.14995,0.46000,-0.40449
0.47007,0.47000,-0.63990,0.47000,0.14867,0.47000,-0.42076
0.48007,0.48000,-0.64851,0.48000,0.14774,0.48000,-0.43386
0.49007,0.49000,-0.65670,0.49000,0.14728,0.49000,-0.44414
0.50007,0.50000,-0.66439,0.50000,0.14741,0.50000,-0.45211
0.51007,0.51000,-0.67147,0.51000,0.14823,0.51000,-0.45841
0.52008,0.52000,-0.67788,0.52000,0.14980,0.52000,-0.46371
0.53008,0.53000,-0.68353,0.53000,0.15215,0.53000,-0.46865
0.54008,0.54000,-0.68840,0.54000,0.15527,0.54000,-0.47380
0.55008,0.55000,-0.69249,0.55000,0.15911,0.55000,-0.47953
0.56008,0.56000,-0.69584,0.56000,0.16357,0.56000,-0.48606
0.57008,0.57000,-0.69855,0.57000,0.16850,0.57000,-0.49342
0.58008,0.58000,-0.70076,0.58000,0.17377,0.58000,-0.50146
0.59009,0.59000,-0.70266,0.59000,0.17920,0.59000,-0.50993
0.60009,0.60000,-0.70445,0.60000,0.18462,0.60000,-0.51853
0.61009,0.61000,-0.70637,0.61000,0.18992,0.61000,-0.52693
0.62009,0.62000,-0.70867,0.62000,0.19496,0.62000,-0.53488
0.63009,0.63000,-0.71159,0.63000,0.19971,0.63000,-0.54215
0.64009,0.64000,-0.71534,0.64000,0.20412,0.64000,-0.54864
0.65009,0.65000,-0.72011,0.65000,0.20822,0.65000,-0.55431
0.66010,0.66000,-0.72605,0.66000,0.21206,0.66000,-0.55922
0.67010,0.67000,-0.73325,0.67000,0.21571,0.67000,-0.56348
0.68010,0.68000,-0.74171,0.68000,0.21926,0.68000,-0.56721
0.69010,0.69000,-0.75138,0.69000,0.22280,0.69000,-0.57057
0.70010,0.70000,-0.76211,0.70000,0.22640,0.70000,-0.57368
0.71010,0.71000,-0.77371,0.71000,0.23013,0.71000,-0.57664
0.72010,0.72000,-0.78592,0.72000,0.23401,0.72000,-0.57951
0.73011,0.73000,-0.79847,0.73000,0.23804,0.73000,-0.58230
0.74011,0.74000,-0.81108,0.74000,0.24218,0.74000,-0.58496
0.75011,0.75000,-0.82348,0.75000,0.24635,0.75000,-0.58741
0.76011,0.76000,-0.83544,0.76000,0.25046,0.76000,-0.58952
0.77011,0.77000,-0.84676,0.77000,0.25440,0.77000,-0.59119
0.78011,0.78000,-0.85730,0.78000,0.25806,0.78000,-0.59233
0.79011,0.79000,-0.86694,0.79000,0.26134,0.79000,-0.59290
0.80012,0.80000,-0.87562,0.80000,0.26416,0.80000,-0.59295
0.81012,0.81000,-0.88334,0.81000,0.26643,0.81000,-0.59261
0.82012,0.82000,-0.89010,0.82000,0.26812,0.82000,-0.59205
0.83012,0.83000,-0.89599,0.83000,0.26920,0.83000,-0.59151
0.84012,0.84000,-0.90109,0.84000,0.26968,0.84000,-0.59123
0.85012,0.85000,-0.90554,0.85000,0.26959,0.85000,-0.59145
0.86012,0.86000,-0.90948,0.86000,0.26897,0.86000,-0.59237
0.87013,0.87000,-0.91306,0.87000,0.26790,0.87000,-0.59413
0.88013,0.88000,-0.91645,0.88000,0.26645,0.88000,-0.59683
0.89013,0.89000,-0.91981,0.89000,0.26470,0.89000,-0.60048
0.90013,0.90000,-0.92329,0.90000,0.26274,0.90000,-0.60505
0.91013,0.91000,-0.92700,0.91000,0.26064,0.91000,-0.61046
0.92013,0.92000,-0.93103,0.92000,0.25849,0.92000,-0.61660
0.93013,0.93000,-0.93546,0.93000,0.25637,0.93000,-0.62335
0.94014,0.94000,-0.94030,0.94000,0.25436,0.94000,-0.63059
0.95014,0.95000,-0.94553,0.95000,0.25252,0.95000,-0.63823
0.96014,0.96000,-0.95112,0.96000,0.25091,0.96000,-0.64615
0.97014,0.97000,-0.95701,0.97000,0.24959,0.97000,-0.65425
0.98014,0.98000,-0.96311,0.98000,0.24860,0.98000,-0.66239
0.99014,0.99000,-0.96932,0.99000,0.24796,0.99000,-0.67039
1.00014,1.00000,-0.97554,1.00000,0.24768,1.00000,-0.67805
1.01015,1.01000,-0.98169,1.01000,0.24778,1.01000,-0.68509
1.02015,1.02000,-0.98765,1.02000,0.24824,1.02000,-0.69126
1.03015,1.03000,-0.99338,1.03000,0.24908,1.03000,-0.69627
1.04015,1.04000,-0.99882,1.04000,0.25027,1.04000,-0.69988
1.05015,1.05000,-1.00395,1.05000,0.25180,1.05000,-0.70191
1.06015,1.06000,-1.00878,1.06000,0.25365,1.06000,-0.70227
1.07015,1.07000,-1.01333,1.07000,0.25583,1.07000,-0.70097
1.08016,1.08000,-1.01762,1.08000,0.25831,1.08000,-0.69812
1.09016,1.09000,-1.02171,1.09000,0.26108,1.09000,-0.69394
1.10016,1.10000,-1.02560,1.10000,0.26412,1.10000,-0.68876
1.11016,1.11000,-1.02932,1.11000,0.26739,1.11000,-0.68298
1.12016,1.12000,-1.03286,1.12000,0.27086,1.12000,-0.67708
1.13016,1.13000,-1.03618,1.13000,0.27447,1.13000,-0.67153
1.14016,1.14000,-1.03923,1.14000,0.27815,1.14000,-0.66681
1.15017,1.15000,-1.04194,1.15000,0.28180,1.15000,-0.66340
1.16017,1.16000,-1.04419,1.16000,0.28531,1.16000,-0.66166
1.17017,1.17000,-1.04589,1.17000,0.28855,1.17000,-0.66194
1.18017,1.18000,-1.04691,1.18000,0.29138,1.18000,-0.66446
1.19017,1.19000,-1.04717,1.19000,0.29364,1.19000,-0.66935
1.20017,1.20000,-1.04656,1.20000,0.29519,1.20000,-0.67665
1.21017,1.21000,-1.04503,1.21000,0.29587,1.21000,-0.68629
1.22018,1.22000,-1.04253,1.22000,0.29557,1.22000,-0.69811
1.23018,1.23000,-1.03905,1.23000,0.29421,1.23000,-0.71188
1.24018,1.24000,-1.03466,1.24000,0.29176,1.24000,-0.72729
1.25018,1.25000,-1.02943,1.25000,0.28824,1.25000,-0.74395
1.26018,1.26000,-1.02351,1.26000,0.28378,1.26000,-0.76148
1.27018,1.27000,-1.01712,1.27000,0.27856,1.27000,-0.77945
1.28018,1.28000,-1.01050,1.28000,0.27284,1.28000,-0.79742
1.29019,1.29000,-1.00396,1.29000,0.26692,1.29000,-0.81493
1.30019,1.30000,-0.99784,1.30000,0.26116,1.30000,-0.83154
1.31019,1.31000,-0.99248,1.31000,0.25590,1.31000,-0.84680
1.32019,1.32000,-0.98818,1.32000,0.25147,1.32000,-0.86027
1.33019,1.33000,-0.98524,1.33000,0.24818,1.33000,-0.87157
1.34019,1.34000,-0.98385,1.34000,0.24624,1.34000,-0.88036
1.35019,1.35000,-0.98414,1.35000,0.24581,1.35000,-0.88639
1.36020,1.36000,-0.98614,1.36000,0.24693,1.36000,-0.88951
1.37020,1.37000,-0.98980,1.37000,0.24956,1.37000,-0.88972
1.38020,1.38000,-0.99499,1.38000,0.25356,1.38000,-0.88713
1.39020,1.39000,-1.00150,1.39000,0.25870,1.39000,-0.88201
1.40020,1.40000,-1.00905,1.40000,0.26469,1.40000,-0.87477
1.41020,1.41000,-1.01734,1.41000,0.27119,1.41000,-0.86592
1.42021,1.42000,-1.02601,1.42000,0.27786,1.42000,-0.85608
1.43021,1.43000,-1.03469,1.43000,0.28434,1.43000,-0.84590
1.44021,1.44000,-1.04300,1.44000,0.29029,1.44000,-0.83605
1.45021,1.45000,-1.05060,1.45000,0.29544,1.45000,-0.82719
1.46021,1.46000,-1.05718,1.46000,0.29954,1.46000,-0.81990
1.47021,1.47000,-1.06247,1.47000,0.30244,1.47000,-0.81466
1.48021,1.48000,-1.06628,1.48000,0.30404,1.48000,-0.81182
1.49022,1.49000,-1.06853,1.49000,0.30433,1.49000,-0.81156
1.50022,1.50000,-1.06917,1.50000,0.30338,1.50000,-0.81389
1.51022,1.51000,-1.06829,1.51000,0.30128,1.51000,-0.81861
1.52022,1.52000,-1.06601,1.52000,0.29821,1.52000,-0.82534
1.53022,1.53000,-1.06252,1.53000,0.29436,1.53000,-0.83348
1.54022,1.54000,-1.05806,1.54000,0.28995,1.54000,-0.84233
1.55022,1.55000,-1.05287,1.55000,0.28521,1.55000,-0.85107
1.56023,1.56000,-1.04716,1.56000,0.28039,1.56000,-0.85891
1.57023,1.57000,-1.04110,1.57000,0.27572,1.57000,-0.86511
1.58023,1.58000,-1.03481,1.58000,0.27139,1.58000,-0.86906
1.59023,1.59000,-1.02833,1.59000,0.26759,1.59000,-0.87039
1.60023,1.60000,-1.02163,1.60000,0.26441,1.60000,-0.86890
1.61023,1.61000,-1.01464,1.61000,0.26192,1.61000,-0.86466
1.62023,1.62000,-1.00723,1.62000,0.26011,1.62000,-0.85790
1.63024,1.63000,-0.99927,1.63000,0.25891,1.63000,-0.84901
1.64024,1.64000,-0.99062,1.64000,0.25822,1.64000,-0.83851
1.65024,1.65000,-0.98119,1.65000,0.25786,1.65000,-0.82693
1.66024,1.66000,-0.97088,1.66000,0.25766,1.66000,-0.81483
1.67024,1.67000,-0.95966,1.67000,0.25743,1.67000,-0.80271
1.68024,1.68000,-0.94757,1.68000,0.25700,1.68000,-0.79099
1.69024,1.69000,-0.93466,1.69000,0.25620,1.69000,-0.78000
1.70025,1.70000,-0.92105,1.70000,0.25495,1.70000,-0.76994
1.71025,1.71000,-0.90688,1.71000,0.25318,1.71000,-0.76091
1.72025,1.72000,-0.89233,1.72000,0.25090,1.72000,-0.75288
1.73025,1.73000,-0.87757,1.73000,0.24817,1.73000,-0.74574
1.74025,1.74000,-0.86277,1.74000,0.24509,1.74000,-0.73931
1.75025,1.75000,-0.84811,1.75000,0.24178,1.75000,-0.73334
1.76025,1.76000,-0.83372,1.76000,0.23840,1.76000,-0.72757
1.77026,1.77000,-0.81971,1.77000,0.23506,1.77000,-0.72173
1.78026,1.78000,-0.80615,1.78000,0.23189,1.78000,-0.71557
1.79026,1.79000,-0.79311,1.79000,0.22897,1.79000,-0.70885
1.80026,1.80000,-0.78059,1.80000,0.22633,1.80000,-0.70140
1.81026,1.81000,-0.76859,1.81000,0.22399,1.81000,-0.69305
1.82026,1.82000,-0.75708,1.82000,0.22190,1.82000,-0.68371
1.83026,1.83000,-0.74605,1.83000,0.22000,1.83000,-0.67330
1.84027,1.84000,-0.73544,1.84000,0.21821,1.84000,-0.66182
1.85027,1.85000,-0.72524,1.85000,0.21641,1.85000,-0.64930
1.86027,1.86000,-0.71541,1.86000,0.21449,1.86000,-0.63584
1.87027,1.87000,-0.70595,1.87000,0.21232,1.87000,-0.62158
1.88027,1.88000,-0.69687,1.88000,0.20979,1.88000,-0.60672
1.89027,1.89000,-0.68819,1.89000,0.20682,1.89000,-0.59151
1.90027,1.90000,-0.67996,1.90000,0.20334,1.90000,-0.57622
1.91028,1.91000,-0.67227,1.91000,0.19936,1.91000,-0.56114
1.92028,1.92000,-0.66517,1.92000,0.19489,1.92000,-0.54650
1.93028,1.93000,-0.65877,1.93000,0.19003,1.93000,-0.53251
1.94028,1.94000,-0.65311,1.94000,0.18489,1.94000,-0.51928
1.95028,1.95000,-0.64821,1.95000,0.17964,1.95000,-0.50682
1.96028,1.96000,-0.64404,1.96000,0.17447,1.96000,-0.49503
1.97028,1.97000,-0.64047,1.97000,0.16957,1.97000,-0.48371
1.98029,1.98000,-0.63730,1.98000,0.16512,1.98000,-0.47258
1.99029,1.99000,-0.63420,1.99000,0.16126,1.99000,-0.46132
2.00029,2.00000,-0.63083,2.00000,0.15810,2.00000,-0.44962
2.01029,2.01000,-0.62674,2.01000,0.15569,2.01000,-0.43722
2.02029,2.02000,-0.62151,2.02000,0.15401,2.02000,-0.42395
2.03029,2.03000,-0.61470,2.03000,0.15295,2.03000,-0.40977
2.04029,2.04000,-0.60594,2.04000,0.15238,2.04000,-0.39476
2.05030,2.05000,-0.59492,2.05000,0.15210,2.05000,-0.37913
2.06030,2.06000,-0.58143,2.06000,0.15188,2.06000,-0.36318
2.07030,2.07000,-0.56533,2.07000,0.15148,2.07000,-0.34729
2.08030,2.08000,-0.54662,2.08000,0.15067,2.08000,-0.33186
2.09030,2.09000,-0.52537,2.09000,0.14922,2.09000,-0.31729
2.10030,2.10000,-0.50177,2.10000,0.14696,2.10000,-0.30391
2.11030,2.11000,-0.47606,2.11000,0.14373,2.11000,-0.29197
2.12031,2.12000,-0.44860,2.12000,0.13944,2.12000,-0.28163
2.13031,2.13000,-0.41979,2.13000,0.13406,2.13000,-0.27289
2.14031,2.14000,-0.39007,2.14000,0.12763,2.14000,-0.26567
2.15031,2.15000,-0.35994,2.15000,0.12024,2.15000,-0.25973
2.16031,2.16000,-0.32988,2.16000,0.11203,2.16000,-0.25481
2.17031,2.17000,-0.30039,2.17000,0.10319,2.17000,-0.25055
2.18031,2.18000,-0.27193,2.18000,0.09390,2.18000,-0.24662
2.19032,2.19000,-0.24491,2.19000,0.08437,2.19000,-0.24269
2.20032,2.20000,-0.21967,2.20000,0.07481,2.20000,-0.23844
2.21032,2.21000,-0.19645,2.21000,0.06538,2.21000,-0.23362
2.22032,2.22000,-0.17539,2.22000,0.05624,2.22000,-0.22802
2.23032,2.23000,-0.15651,2.23000,0.04750,2.23000,-0.22145
2.24032,2.24000,-0.13973,2.24000,0.03924,2.24000,-0.21381
2.25032,2.25000,-0.12490,2.25000,0.03149,2.25000,-0.20501
2.26033,2.26000,-0.11177,2.26000,0.02428,2.26000,-0.19506
2.27033,2.27000,-0.10010,2.27000,0.01761,2.27000,-0.18398
2.28033,2.28000,-0.08959,2.28000,0.01148,2.28000,-0.17188
2.29033,2.29000,-0.08000,2.29000,0.00592,2.29000,-0.15888
2.30033,2.30000,-0.07109,2.30000,0.00094,2.30000,-0.14515
2.31033,2.31000,-0.06270,2.31000,-0.00340,2.31000,-0.13091
2.32033,2.32000,-0.05472,2.32000,-0.00703,2.32000,-0.11635
2.33034,2.33000,-0.04711,2.33000,-0.00987,2.33000,-0.10169
2.34034,2.34000,-0.03988,2.34000,-0.01183,2.34000,-0.08712
2.35034,2.35000,-0.03310,2.35000,-0.01282,2.35000,-0.07278
2.36034,2.36000,-0.02687,2.36000,-0.01276,2.36000,-0.05878
2.37034,2.37000,-0.02129,2.37000,-0.01156,2.37000,-0.04515
2.38034,2.38000,-0.01646,2.38000,-0.00917,2.38000,-0.03189
2.39034,2.39000,-0.01244,2.39000,-0.00557,2.39000,-0.01896
2.40035,2.40000,-0.00927,2.40000,-0.00079,2.40000,-0.00629
2.41035,2.41000,-0.00690,2.41000,0.00511,2.41000,0.00620
2.42035,2.42000,-0.00526,2.42000,0.01199,2.42000,0.01854
2.43035,2.43000,-0.00420,2.43000,0.01969,2.43000,0.03076
2.44035,2.44000,-0.00353,2.44000,0.02796,2.44000,0.04280
2.45035,2.45000,-0.00303,2.45000,0.03652,2.45000,0.05457
2.46035,2.46000,-0.00247,2.46000,0.04507,2.46000,0.06592
2.47036,2.47000,-0.00163,2.47000,0.05328,2.47000,0.07668
2.48036,2.48000,-0.00032,2.48000,0.06082,2.48000,0.08665
2.49036,2.49000,0.00159,2.49000,0.06743,2.49000,0.09564
2.50036,2.50000,0.00416,2.50000,0.07286,2.50000,0.10353
2.51036,2.51000,0.00736,2.51000,0.07694,2.51000,0.11024
2.52036,2.52000,0.01109,2.52000,0.07957,2.52000,0.11577
2.53037,2.53000,0.01518,2.53000,0.08072,2.53000,0.12020
2.54037,2.54000,0.01938,2.54000,0.08047,2.54000,0.12365
2.55037,2.55000,0.02339,2.55000,0.07892,2.55000,0.12629
2.56037,2.56000,0.02687,2.56000,0.07628,2.56000,0.12828
2.57037,2.57000,0.02946,2.57000,0.07278,2.57000,0.12976
2.58037,2.58000,0.03083,2.58000,0.06872,2.58000,0.13085
2.59037,2.59000,0.03067,2.59000,0.06440,2.59000,0.13165
2.60038,2.60000,0.02871,2.60000,0.06016,2.60000,0.13225
2.61038,2.61000,0.02478,2.61000,0.05632,2.61000,0.13273
2.62038,2.62000,0.01881,2.62000,0.05319,2.62000,0.13320
2.63038,2.63000,0.01084,2.63000,0.05103,2.63000,0.13378
2.64038,2.64000,0.00097,2.64000,0.05006,2.64000,0.13460
2.65038,2.65000,-0.01057,2.65000,0.05040,2.65000,0.13582
2.66038,2.66000,-0.02351,2.66000,0.05208,2.66000,0.13758
2.67039,2.67000,-0.03756,2.67000,0.05502,2.67000,0.14001
2.68039,2.68000,-0.05239,2.68000,0.05908,2.68000,0.14319
2.69039,2.69000,-0.06771,2.69000,0.06400,2.69000,0.14716
2.70039,2.70000,-0.08322,2.70000,0.06949,2.70000,0.15186
2.71039,2.71000,-0.09865,2.71000,0.07520,2.71000,0.15718
2.72039,2.72000,-0.11374,2.72000,0.08080,2.72000,0.16291
2.73039,2.73000,-0.12826,2.73000,0.08595,2.73000,0.16878
2.74040,2.74000,-0.14200,2.74000,0.09039,2.74000,0.17447
2.75040,2.75000,-0.15477,2.75000,0.09390,2.75000,0.17963
2.76040,2.76000,-0.16641,2.76000,0.09635,2.76000,0.18391
2.77040,2.77000,-0.17683,2.77000,0.09769,2.77000,0.18703
2.78040,2.78000,-0.18597,2.78000,0.09797,2.78000,0.18876
2.79040,2.79000,-0.19385,2.79000,0.09733,2.79000,0.18896
2.80040,2.80000,-0.20056,2.80000,0.09593,2.80000,0.18763
2.81041,2.81000,-0.20629,2.81000,0.09404,2.81000,0.18484
2.82041,2.82000,-0.21130,2.82000,0.09191,2.82000,0.18079
2.83041,2.83000,-0.21593,2.83000,0.08984,2.83000,0.17570
2.84041,2.84000,-0.22060,2.84000,0.08809,2.84000,0.16985
2.85041,2.85000,-0.22574,2.85000,0.08692,2.85000,0.16346
2.86041,2.86000,-0.23182,2.86000,0.08655,2.86000,0.15672
2.87041,2.87000,-0.23926,2.87000,0.08713,2.87000,0.14972
2.88042,2.88000,-0.24845,2.88000,0.08877,2.88000,0.14243
2.89042,2.89000,-0.25968,2.89000,0.09148,2.89000,0.13476
2.90042,2.90000,-0.27319,2.90000,0.09518,2.90000,0.12655
2.91042,2.91000,-0.28909,2.91000,0.09974,2.91000,0.11758
2.92042,2.92000,-0.30742,2.92000,0.10496,2.92000,0.10769
2.93042,2.93000,-0.32810,2.93000,0.11059,2.93000,0.09672
2.94042,2.94000,-0.35096,2.94000,0.11639,2.94000,0.08461
2.95043,2.95000,-0.37574,2.95000,0.12211,2.95000,0.07137
2.96043,2.96000,-0.40211,2.96000,0.12756,2.96000,0.05711
2.97043,2.97000,-0.42968,2.97000,0.13259,2.97000,0.04203
2.98043,2.98000,-0.45804,2.98000,0.13711,2.98000,0.02641
2.99043,2.99000,-0.48677,2.99000,0.14111,2.99000,0.01056
3.00043,3.00000,-0.51545,3.00000,0.14463,3.00000,-0.00516
3.01043,3.01000,-0.54372,3.01000,0.14778,3.01000,-0.02041
3.02044,3.02000,-0.57126,3.02000,0.15069,3.02000,-0.03486
3.03044,3.03000,-0.59781,3.03000,0.15353,3.03000,-0.04822
3.04044,3.04000,-0.62318,3.04000,0.15647,3.04000,-0.06023
3.05044,3.05000,-0.64724,3.05000,0.15970,3.05000,-0.07068
3.06044,3.06000,-0.66994,3.06000,0.16335,3.06000,-0.07940
3.07044,3.07000,-0.69125,3.07000,0.16754,3.07000,-0.08628
3.08044,3.08000,-0.71120,3.08000,0.17233,3.08000,-0.09127
3.09045,3.09000,-0.72986,3.09000,0.17775,3.09000,-0.09446
3.10045,3.10000,-0.74729,3.10000,0.18374,3.10000,-0.09602
3.11045,3.11000,-0.76357,3.11000,0.19018,3.11000,-0.09629
3.12045,3.12000,-0.77878,3.12000,0.19690,3.12000,-0.09567
3.13045,3.13000,-0.79297,3.13000,0.20368,3.13000,-0.09465
3.14045,3.14000,-0.80619,3.14000,0.21025,3.14000,-0.09370
3.15045,3.15000,-0.81848,3.15000,0.21632,3.15000,-0.09327
3.16046,3.16000,-0.82986,3.16000,0.22162,3.16000,-0.09367
3.17046,3.17000,-0.84034,3.17000,0.22588,3.17000,-0.09508
3.18046,3.18000,-0.84994,3.18000,0.22889,3.18000,-0.09754
3.19046,3.19000,-0.85869,3.19000,0.23053,3.19000,-0.10096
3.20046,3.20000,-0.86666,3.20000,0.23076,3.20000,-0.10511
3.21046,3.21000,-0.87392,3.21000,0.22964,3.21000,-0.10969
3.22046,3.22000,-0.88058,3.22000,0.22732,3.22000,-0.11429
3.23047,3.23000,-0.88678,3.23000,0.22405,3.23000,-0.11846
3.24047,3.24000,-0.89265,3.24000,0.22015,3.24000,-0.12174
3.25047,3.25000,-0.89830,3.25000,0.21595,3.25000,-0.12362
3.26047,3.26000,-0.90378,3.26000,0.21184,3.26000,-0.12362
3.27047,3.27000,-0.90910,3.27000,0.20818,3.27000,-0.12136
3.28047,3.28000,-0.91418,3.28000,0.20528,3.28000,-0.11651
3.29047,3.29000,-0.91890,3.29000,0.20343,3.29000,-0.10892
3.30048,3.30000,-0.92306,3.30000,0.20281,3.30000,-0.09859
3.31048,3.31000,-0.92645,3.31000,0.20353,3.31000,-0.08569
3.32048,3.32000,-0.92886,3.32000,0.20562,3.32000,-0.07057
3.33048,3.33000,-0.93010,3.33000,0.20902,3.33000,-0.05372
3.34048,3.34000,-0.93003,3.34000,0.21358,3.34000,-0.03573
3.35048,3.35000,-0.92856,3.35000,0.21911,3.35000,-0.01730
3.36048,3.36000,-0.92567,3.36000,0.22535,3.36000,0.00090
3.37049,3.37000,-0.92138,3.37000,0.23201,3.37000,0.01817
3.38049,3.38000,-0.91578,3.38000,0.23876,3.38000,0.03388
3.39049,3.39000,-0.90903,3.39000,0.24529,3.39000,0.04746
3.40049,3.40000,-0.90132,3.40000,0.25128,3.40000,0.05846
3.41049,3.41000,-0.89290,3.41000,0.25644,3.41000,0.06652
3.42049,3.42000,-0.88403,3.42000,0.26056,3.42000,0.07143
3.43049,3.43000,-0.87500,3.43000,0.26344,3.43000,0.07311
3.44050,3.44000,-0.86609,3.44000,0.26499,3.44000,0.07162
3.45050,3.45000,-0.85759,3.45000,0.26515,3.45000,0.06713
3.46050,3.46000,-0.84975,3.46000,0.26394,3.46000,0.05994
3.47050,3.47000,-0.84279,3.47000,0.26143,3.47000,0.05043
3.48050,3.48000,-0.83687,3.48000,0.25776,3.48000,0.03902
3.49050,3.49000,-0.83211,3.49000,0.25312,3.49000,0.02617
3.50050,3.50000,-0.82855,3.50000,0.24775,3.50000,0.01232
3.51051,3.51000,-0.82617,3.51000,0.24190,3.51000,-0.00209
3.52051,3.52000,-0.82488,3.52000,0.23587,3.52000,-0.01670
3.53051,3.53000,-0.82457,3.53000,0.22994,3.53000,-0.03114
3.54051,3.54000,-0.82508,3.54000,0.22437,3.54000,-0.04513
3.55051,3.55000,-0.82625,3.55000,0.21940,3.55000,-0.05840
3.56051,3.56000,-0.82793,3.56000,0.21522,3.56000,-0.07073
3.57051,3.57000,-0.82997,3.57000,0.21197,3.57000,-0.08191
3.58052,3.58000,-0.83229,3.58000,0.20976,3.58000,-0.09177
3.59052,3.59000,-0.83480,3.59000,0.20864,3.59000,-0.10021
3.60052,3.60000,-0.83747,3.60000,0.20861,3.60000,-0.10714
3.61052,3.61000,-0.84031,3.61000,0.20965,3.61000,-0.11259
3.62052,3.62000,-0.84334,3.62000,0.21169,3.62000,-0.11665
3.63052,3.63000,-0.84662,3.63000,0.21463,3.63000,-0.11950
3.64052,3.64000,-0.85022,3.64000,0.21835,3.64000,-0.12142
3.65053,3.65000,-0.85423,3.65000,0.22270,3.65000,-0.12275
3.66053,3.66000,-0.85873,3.66000,0.22752,3.66000,-0.12386
3.67053,3.67000,-0.86375,3.67000,0.23265,3.67000,-0.12512
3.68053,3.68000,-0.86932,3.68000,0.23792,3.68000,-0.12688
3.69053,3.69000,-0.87542,3.69000,0.24320,3.69000,-0.12941
3.70053,3.70000,-0.88198,3.70000,0.24837,3.70000,-0.13290
3.71054,3.71000,-0.88886,3.71000,0.25336,3.71000,-0.13743
3.72054,3.72000,-0.89592,3.72000,0.25815,3.72000,-0.14294
3.73054,3.73000,-0.90294,3.73000,0.26278,3.73000,-0.14930
3.74054,3.74000,-0.90966,3.74000,0.26730,3.74000,-0.15623
3.75054,3.75000,-0.91582,3.75000,0.27180,3.75000,-0.16341
