Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.49007,0.49000,-0.11197,0.49000,-0.12402,0.49000,-0.26684,0.49000,0.02792,0.49000,-0.05287,0.49000,0.06303
0.50007,0.50000,-0.11080,0.50000,-0.12223,0.50000,-0.26648,0.50000,0.02822,0.50000,-0.05179,0.50000,0.05828
0.51007,0.51000,-0.10986,0.51000,-0.12053,0.51000,-0.26584,0.51000,0.02838,0.51000,-0.05119,0.51000,0.05426
0.52008,0.52000,-0.10915,0.52000,-0.11894,0.52000,-0.26487,0.52000,0.02846,0.52000,-0.05104,0.52000,0.05099
0.53008,0.53000,-0.10864,0.53000,-0.11750,0.53000,-0.26354,0.53000,0.02850,0.53000,-0.05126,0.53000,0.04850
0.54008,0.54000,-0.10830,0.54000,-0.11622,0.54000,-0.26180,0.54000,0.02854,0.54000,-0.05184,0.54000,0.04676
0.55008,0.55000,-0.10812,0.55000,-0.11508,0.55000,-0.25968,0.55000,0.02858,0.55000,-0.05274,0.55000,0.04572
0.56008,0.56000,-0.10807,0.56000,-0.11408,0.56000,-0.25718,0.56000,0.02864,0.56000,-0.05395,0.56000,0.04527
0.57008,0.57000,-0.10813,0.57000,-0.11319,0.57000,-0.25438,0.57000,0.02870,0.57000,-0.05547,0.57000,0.04526
0.58008,0.58000,-0.10826,0.58000,-0.11235,0.58000,-0.25136,0.58000,0.02873,0.58000,-0.05729,0.58000,0.04553
0.59009,0.59000,-0.10843,0.59000,-0.11153,0.59000,-0.24821,0.59000,0.02870,0.59000,-0.05939,0.59000,0.04589
0.60009,0.60000,-0.10860,0.60000,-0.11066,0.60000,-0.24504,0.60000,0.02859,0.60000,-0.06175,0.60000,0.04612
0.61009,0.61000,-0.10874,0.61000,-0.10969,0.61000,-0.24195,0.61000,0.02837,0.61000,-0.06428,0.61000,0.04606
0.62009,0.62000,-0.10883,0.62000,-0.10857,0.62000,-0.23903,0.62000,0.02804,0.62000,-0.06687,0.62000,0.04554
0.63009,0.63000,-0.10882,0.63000,-0.10726,0.63000,-0.23634,0.63000,0.02761,0.63000,-0.06937,0.63000,0.04444
0.64009,0.64000,-0.10870,0.64000,-0.10575,0.64000,-0.23396,0.64000,0.02708,0.64000,-0.07158,0.64000,0.04266
0.65009,0.65000,-0.10842,0.65000,-0.10407,0.65000,-0.23193,0.65000,0.02649,0.65000,-0.07329,0.65000,0.04015
0.66010,0.66000,-0.10798,0.66000,-0.10223,0.66000,-0.23029,0.66000,0.02586,0.66000,-0.07429,0.66000,0.03691
0.67010,0.67000,-0.10737,0.67000,-0.10030,0.67000,-0.22903,0.67000,0.02521,0.67000,-0.07440,0.67000,0.03295
0.68010,0.68000,-0.10658,0.68000,-0.09834,0.68000,-0.22815,0.68000,0.02457,0.68000,-0.07349,0.68000,0.02830
0.69010,0.69000,-0.10564,0.69000,-0.09642,0.69000,-0.22763,0.69000,0.02395,0.69000,-0.07149,0.69000,0.02304
0.70010,0.70000,-0.10458,0.70000,-0.09461,0.70000,-0.22741,0.70000,0.02336,0.70000,-0.06841,0.70000,0.01721
0.71010,0.71000,-0.10345,0.71000,-0.09296,0.71000,-0.22743,0.71000,0.02281,0.71000,-0.06432,0.71000,0.01090
0.72010,0.72000,-0.10230,0.72000,-0.09151,0.72000,-0.22761,0.72000,0.02232,0.72000,-0.05932,0.72000,0.00418
0.73011,0.73000,-0.10122,0.73000,-0.09031,0.73000,-0.22783,0.73000,0.02189,0.73000,-0.05360,0.73000,-0.00284
0.74011,0.74000,-0.10025,0.74000,-0.08934,0.74000,-0.22799,0.74000,0.02156,0.74000,-0.04734,0.74000,-0.01005
0.75011,0.75000,-0.09946,0.75000,-0.08860,0.75000,-0.22798,0.75000,0.02135,0.75000,-0.04077,0.75000,-0.01730
0.76011,0.76000,-0.09888,0.76000,-0.08804,0.76000,-0.22771,0.76000,0.02128,0.76000,-0.03412,0.76000,-0.02439
0.77011,0.77000,-0.09853,0.77000,-0.08760,0.77000,-0.22712,0.77000,0.02137,0.77000,-0.02765,0.77000,-0.03111
0.78011,0.78000,-0.09840,0.78000,-0.08721,0.78000,-0.22620,0.78000,0.02163,0.78000,-0.02156,0.78000,-0.03722
0.79011,0.79000,-0.09847,0.79000,-0.08677,0.79000,-0.22496,0.79000,0.02206,0.79000,-0.01608,0.79000,-0.04248
0.80012,0.80000,-0.09869,0.80000,-0.08622,0.80000,-0.22345,0.80000,0.02266,0.80000,-0.01138,0.80000,-0.04670
0.81012,0.81000,-0.09905,0.81000,-0.08547,0.81000,-0.22175,0.81000,0.02339,0.81000,-0.00760,0.81000,-0.04972
0.82012,0.82000,-0.09949,0.82000,-0.08447,0.82000,-0.21992,0.82000,0.02420,0.82000,-0.00485,0.82000,-0.05143
0.83012,0.83000,-0.10000,0.83000,-0.08318,0.83000,-0.21801,0.83000,0.02505,0.83000,-0.00322,0.83000,-0.05185
0.84012,0.84000,-0.10056,0.84000,-0.08163,0.84000,-0.21609,0.84000,0.02587,0.84000,-0.00274,0.84000,-0.05105
0.85012,0.85000,-0.10118,0.85000,-0.07984,0.85000,-0.21420,0.85000,0.02658,0.85000,-0.00339,0.85000,-0.04920
0.86012,0.86000,-0.10184,0.86000,-0.07788,0.86000,-0.21236,0.86000,0.02711,0.86000,-0.00511,0.86000,-0.04653
0.87013,0.87000,-0.10258,0.87000,-0.07586,0.87000,-0.21062,0.87000,0.02740,0.87000,-0.00781,0.87000,-0.04334
0.88013,0.88000,-0.10341,0.88000,-0.07388,0.88000,-0.20899,0.88000,0.02742,0.88000,-0.01135,0.88000,-0.03993
0.89013,0.89000,-0.10435,0.89000,-0.07208,0.89000,-0.20749,0.89000,0.02712,0.89000,-0.01557,0.89000,-0.03663
0.90013,0.90000,-0.10543,0.90000,-0.07055,0.90000,-0.20611,0.90000,0.02652,0.90000,-0.02032,0.90000,-0.03375
0.91013,0.91000,-0.10666,0.91000,-0.06940,0.91000,-0.20483,0.91000,0.02561,0.91000,-0.02545,0.91000,-0.03154
0.92013,0.92000,-0.10804,0.92000,-0.06871,0.92000,-0.20362,0.92000,0.02445,0.92000,-0.03086,0.92000,-0.03018
0.93013,0.93000,-0.10958,0.93000,-0.06850,0.93000,-0.20242,0.93000,0.02308,0.93000,-0.03647,0.93000,-0.02974
0.94014,0.94000,-0.11126,0.94000,-0.06879,0.94000,-0.20117,0.94000,0.02155,0.94000,-0.04227,0.94000,-0.03021
0.95014,0.95000,-0.11307,0.95000,-0.06955,0.95000,-0.19981,0.95000,0.01993,0.95000,-0.04828,0.95000,-0.03148
0.96014,0.96000,-0.11496,0.96000,-0.07071,0.96000,-0.19829,0.96000,0.01827,0.96000,-0.05456,0.96000,-0.03334
0.97014,0.97000,-0.11691,0.97000,-0.07220,0.97000,-0.19659,0.97000,0.01663,0.97000,-0.06122,0.97000,-0.03554
0.98014,0.98000,-0.11886,0.98000,-0.07389,0.98000,-0.19470,0.98000,0.01503,0.98000,-0.06836,0.98000,-0.03782
0.99014,0.99000,-0.12077,0.99000,-0.07570,0.99000,-0.19266,0.99000,0.01350,0.99000,-0.07606,0.99000,-0.03987
1.00014,1.00000,-0.12260,1.00000,-0.07751,1.00000,-0.19051,1.00000,0.01204,1.00000,-0.08439,1.00000,-0.04142
1.01015,1.01000,-0.12431,1.01000,-0.07923,1.01000,-0.18834,1.01000,0.01063,1.01000,-0.09333,1.01000,-0.04222
1.02015,1.02000,-0.12585,1.02000,-0.08081,1.02000,-0.18619,1.02000,0.00926,1.02000,-0.10282,1.02000,-0.04205
1.03015,1.03000,-0.12723,1.03000,-0.08219,1.03000,-0.18414,1.03000,0.00794,1.03000,-0.11271,1.03000,-0.04078
1.04015,1.04000,-0.12844,1.04000,-0.08337,1.04000,-0.18224,1.04000,0.00666,1.04000,-0.12280,1.04000,-0.03829
1.05015,1.05000,-0.12949,1.05000,-0.08433,1.05000,-0.18049,1.05000,0.00545,1.05000,-0.13286,1.05000,-0.03456
1.06015,1.06000,-0.13040,1.06000,-0.08508,1.06000,-0.17893,1.06000,0.00434,1.06000,-0.14263,1.06000,-0.02963
1.07015,1.07000,-0.13120,1.07000,-0.08564,1.07000,-0.17754,1.07000,0.00335,1.07000,-0.15187,1.07000,-0.02363
1.08016,1.08000,-0.13192,1.08000,-0.08603,1.08000,-0.17631,1.08000,0.00253,1.08000,-0.16041,1.08000,-0.01674
1.09016,1.09000,-0.13259,1.09000,-0.08626,1.09000,-0.17524,1.09000,0.00189,1.09000,-0.16811,1.09000,-0.00926
1.10016,1.10000,-0.13324,1.10000,-0.08637,1.10000,-0.17428,1.10000,0.00143,1.10000,-0.17488,1.10000,-0.00150
1.11016,1.11000,-0.13388,1.11000,-0.08637,1.11000,-0.17343,1.11000,0.00113,1.11000,-0.18072,1.11000,0.00616
1.12016,1.12000,-0.13454,1.12000,-0.08632,1.12000,-0.17265,1.12000,0.00097,1.12000,-0.18565,1.12000,0.01333
1.13016,1.13000,-0.13520,1.13000,-0.08626,1.13000,-0.17193,1.13000,0.00089,1.13000,-0.18972,1.13000,0.01968
1.14016,1.14000,-0.13586,1.14000,-0.08623,1.14000,-0.17127,1.14000,0.00083,1.14000,-0.19303,1.14000,0.02488
1.15017,1.15000,-0.13649,1.15000,-0.08628,1.15000,-0.17065,1.15000,0.00074,1.15000,-0.19569,1.15000,0.02871
1.16017,1.16000,-0.13707,1.16000,-0.08644,1.16000,-0.17010,1.16000,0.00056,1.16000,-0.19781,1.16000,0.03097
1.17017,1.17000,-0.13758,1.17000,-0.08675,1.17000,-0.16960,1.17000,0.00026,1.17000,-0.19953,1.17000,0.03159
1.18017,1.18000,-0.13801,1.18000,-0.08720,1.18000,-0.16917,1.18000,-0.00020,1.18000,-0.20095,1.18000,0.03053
1.19017,1.19000,-0.13835,1.19000,-0.08778,1.19000,-0.16879,1.19000,-0.00083,1.19000,-0.20219,1.19000,0.02783
1.20017,1.20000,-0.13863,1.20000,-0.08847,1.20000,-0.16844,1.20000,-0.00161,1.20000,-0.20332,1.20000,0.02359
1.21017,1.21000,-0.13887,1.21000,-0.08919,1.21000,-0.16810,1.21000,-0.00253,1.21000,-0.20439,1.21000,0.01793
1.22018,1.22000,-0.13911,1.22000,-0.08989,1.22000,-0.16773,1.22000,-0.00356,1.22000,-0.20539,1.22000,0.01103
1.23018,1.23000,-0.13941,1.23000,-0.09050,1.23000,-0.16731,1.23000,-0.00467,1.23000,-0.20626,1.23000,0.00308
1.24018,1.24000,-0.13979,1.24000,-0.09096,1.24000,-0.16681,1.24000,-0.00583,1.24000,-0.20689,1.24000,-0.00568
1.25018,1.25000,-0.14030,1.25000,-0.09122,1.25000,-0.16623,1.25000,-0.00699,1.25000,-0.20713,1.25000,-0.01501
1.26018,1.26000,-0.14097,1.26000,-0.09126,1.26000,-0.16560,1.26000,-0.00811,1.26000,-0.20686,1.26000,-0.02465
1.27018,1.27000,-0.14180,1.27000,-0.09109,1.27000,-0.16496,1.27000,-0.00918,1.27000,-0.20592,1.27000,-0.03435
1.28018,1.28000,-0.14277,1.28000,-0.09074,1.28000,-0.16436,1.28000,-0.01015,1.28000,-0.20425,1.28000,-0.04385
1.29019,1.29000,-0.14385,1.29000,-0.09024,1.29000,-0.16388,1.29000,-0.01100,1.29000,-0.20180,1.29000,-0.05293
1.30019,1.30000,-0.14498,1.30000,-0.08964,1.30000,-0.16358,1.30000,-0.01172,1.30000,-0.19862,1.30000,-0.06140
1.31019,1.31000,-0.14606,1.31000,-0.08900,1.31000,-0.16354,1.31000,-0.01230,1.31000,-0.19479,1.31000,-0.06910
1.32019,1.32000,-0.14701,1.32000,-0.08837,1.32000,-0.16379,1.32000,-0.01275,1.32000,-0.19043,1.32000,-0.07597
1.33019,1.33000,-0.14772,1.33000,-0.08780,1.33000,-0.16439,1.33000,-0.01309,1.33000,-0.18566,1.33000,-0.08196
1.34019,1.34000,-0.14812,1.34000,-0.08734,1.34000,-0.16535,1.34000,-0.01336,1.34000,-0.18062,1.34000,-0.08710
1.35019,1.35000,-0.14813,1.35000,-0.08701,1.35000,-0.16664,1.35000,-0.01357,1.35000,-0.17540,1.35000,-0.09145
1.36020,1.36000,-0.14771,1.36000,-0.08684,1.36000,-0.16822,1.36000,-0.01377,1.36000,-0.17006,1.36000,-0.09510
1.37020,1.37000,-0.14685,1.37000,-0.08685,1.37000,-0.17002,1.37000,-0.01397,1.37000,-0.16465,1.37000,-0.09815
1.38020,1.38000,-0.14557,1.38000,-0.08704,1.38000,-0.17192,1.38000,-0.01418,1.38000,-0.15915,1.38000,-0.10069
1.39020,1.39000,-0.14390,1.39000,-0.08738,1.39000,-0.17380,1.39000,-0.01437,1.39000,-0.15358,1.39000,-0.10281
1.40020,1.40000,-0.14191,1.40000,-0.08785,1.40000,-0.17553,1.40000,-0.01453,1.40000,-0.14795,1.40000,-0.10458
1.41020,1.41000,-0.13966,1.41000,-0.08841,1.41000,-0.17702,1.41000,-0.01461,1.41000,-0.14231,1.41000,-0.10604
1.42021,1.42000,-0.13719,1.42000,-0.08902,1.42000,-0.17817,1.42000,-0.01457,1.42000,-0.13675,1.42000,-0.10722
1.43021,1.43000,-0.13454,1.43000,-0.08964,1.43000,-0.17895,1.43000,-0.01438,1.43000,-0.13140,1.43000,-0.10813
1.44021,1.44000,-0.13176,1.44000,-0.09020,1.44000,-0.17936,1.44000,-0.01403,1.44000,-0.12637,1.44000,-0.10879
1.45021,1.45000,-0.12884,1.45000,-0.09065,1.45000,-0.17944,1.45000,-0.01349,1.45000,-0.12178,1.45000,-0.10924
1.46021,1.46000,-0.12581,1.46000,-0.09095,1.46000,-0.17924,1.46000,-0.01278,1.46000,-0.11765,1.46000,-0.10955
1.47021,1.47000,-0.12265,1.47000,-0.09105,1.47000,-0.17884,1.47000,-0.01189,1.47000,-0.11393,1.47000,-0.10983
1.48021,1.48000,-0.11938,1.48000,-0.09091,1.48000,-0.17830,1.48000,-0.01085,1.48000,-0.11045,1.48000,-0.11024
1.49022,1.49000,-0.11601,1.49000,-0.09051,1.49000,-0.17770,1.49000,-0.00967,1.49000,-0.10696,1.49000,-0.11099
1.50022,1.50000,-0.11258,1.50000,-0.08983,1.50000,-0.17706,1.50000,-0.00839,1.50000,-0.10313,1.50000,-0.11231
1.51022,1.51000,-0.10911,1.51000,-0.08889,1.51000,-0.17645,1.51000,-0.00704,1.51000,-0.09861,1.51000,-0.11444
1.52022,1.52000,-0.10566,1.52000,-0.08772,1.52000,-0.17588,1.52000,-0.00565,1.52000,-0.09306,1.52000,-0.11763
1.53022,1.53000,-0.10228,1.53000,-0.08635,1.53000,-0.17538,1.53000,-0.00424,1.53000,-0.08622,1.53000,-0.12208
1.54022,1.54000,-0.09903,1.54000,-0.08484,1.54000,-0.17499,1.54000,-0.00286,1.54000,-0.07792,1.54000,-0.12792
1.55022,1.55000,-0.09593,1.55000,-0.08324,1.55000,-0.17472,1.55000,-0.00153,1.55000,-0.06816,1.55000,-0.13521
1.56023,1.56000,-0.09301,1.56000,-0.08162,1.56000,-0.17462,1.56000,-0.00027,1.56000,-0.05704,1.56000,-0.14392
1.57023,1.57000,-0.09029,1.57000,-0.08001,1.57000,-0.17467,1.57000,0.00090,1.57000,-0.04482,1.57000,-0.15391
1.58023,1.58000,-0.08775,1.58000,-0.07845,1.58000,-0.17489,1.58000,0.00196,1.58000,-0.03191,1.58000,-0.16498
1.59023,1.59000,-0.08536,1.59000,-0.07696,1.59000,-0.17524,1.59000,0.00292,1.59000,-0.01876,1.59000,-0.17681
1.60023,1.60000,-0.08309,1.60000,-0.07555,1.60000,-0.17568,1.60000,0.00378,1.60000,-0.00588,1.60000,-0.18908
1.61023,1.61000,-0.08090,1.61000,-0.07420,1.61000,-0.17613,1.61000,0.00454,1.61000,0.00624,1.61000,-0.20143
1.62023,1.62000,-0.07874,1.62000,-0.07288,1.62000,-0.17652,1.62000,0.00520,1.62000,0.01717,1.62000,-0.21352
1.63024,1.63000,-0.07660,1.63000,-0.07157,1.63000,-0.17679,1.63000,0.00579,1.63000,0.02660,1.63000,-0.22506
1.64024,1.64000,-0.07444,1.64000,-0.07023,1.64000,-0.17687,1.64000,0.00631,1.64000,0.03435,1.64000,-0.23582
1.65024,1.65000,-0.07226,1.65000,-0.06882,1.65000,-0.17671,1.65000,0.00681,1.65000,0.04037,1.65000,-0.24566
1.66024,1.66000,-0.07006,1.66000,-0.06730,1.66000,-0.17630,1.66000,0.00730,1.66000,0.04476,1.66000,-0.25450
1.67024,1.67000,-0.06786,1.67000,-0.06567,1.67000,-0.17561,1.67000,0.00783,1.67000,0.04773,1.67000,-0.26236
1.68024,1.68000,-0.06568,1.68000,-0.06389,1.68000,-0.17464,1.68000,0.00842,1.68000,0.04962,1.68000,-0.26932
1.69024,1.69000,-0.06353,1.69000,-0.06198,1.69000,-0.17340,1.69000,0.00907,1.69000,0.05083,1.69000,-0.27554
1.70025,1.70000,-0.06142,1.70000,-0.05993,1.70000,-0.17193,1.70000,0.00978,1.70000,0.05181,1.70000,-0.28124
1.71025,1.71000,-0.05936,1.71000,-0.05778,1.71000,-0.17028,1.71000,0.01050,1.71000,0.05298,1.71000,-0.28666
1.72025,1.72000,-0.05735,1.72000,-0.05555,1.72000,-0.16850,1.72000,0.01118,1.72000,0.05473,1.72000,-0.29209
1.73025,1.73000,-0.05540,1.73000,-0.05331,1.73000,-0.16666,1.73000,0.01178,1.73000,0.05734,1.73000,-0.29777
1.74025,1.74000,-0.05349,1.74000,-0.05112,1.74000,-0.16483,1.74000,0.01222,1.74000,0.06099,1.74000,-0.30391
1.75025,1.75000,-0.05164,1.75000,-0.04903,1.75000,-0.16307,1.75000,0.01249,1.75000,0.06572,1.75000,-0.31065
1.76025,1.76000,-0.04986,1.76000,-0.04712,1.76000,-0.16142,1.76000,0.01256,1.76000,0.07145,1.76000,-0.31799
1.77026,1.77000,-0.04815,1.77000,-0.04545,1.77000,-0.15991,1.77000,0.01243,1.77000,0.07801,1.77000,-0.32584
1.78026,1.78000,-0.04654,1.78000,-0.04406,1.78000,-0.15859,1.78000,0.01215,1.78000,0.08512,1.78000,-0.33398
1.79026,1.79000,-0.04504,1.79000,-0.04298,1.79000,-0.15746,1.79000,0.01176,1.79000,0.09248,1.79000,-0.34210
1.80026,1.80000,-0.04366,1.80000,-0.04222,1.80000,-0.15653,1.80000,0.01132,1.80000,0.09977,1.80000,-0.34985
1.81026,1.81000,-0.04239,1.81000,-0.04176,1.81000,-0.15581,1.81000,0.01089,1.81000,0.10670,1.81000,-0.35691
1.82026,1.82000,-0.04124,1.82000,-0.04155,1.82000,-0.15528,1.82000,0.01052,1.82000,0.11302,1.82000,-0.36300
1.83026,1.83000,-0.04020,1.83000,-0.04154,1.83000,-0.15491,1.83000,0.01027,1.83000,0.11856,1.83000,-0.36793
1.84027,1.84000,-0.03927,1.84000,-0.04165,1.84000,-0.15466,1.84000,0.01015,1.84000,0.12319,1.84000,-0.37164
1.85027,1.85000,-0.03845,1.85000,-0.04180,1.85000,-0.15447,1.85000,0.01017,1.85000,0.12687,1.85000,-0.37415
1.86027,1.86000,-0.03772,1.86000,-0.04191,1.86000,-0.15430,1.86000,0.01034,1.86000,0.12956,1.86000,-0.37556
1.87027,1.87000,-0.03710,1.87000,-0.04192,1.87000,-0.15408,1.87000,0.01065,1.87000,0.13129,1.87000,-0.37602
1.88027,1.88000,-0.03658,1.88000,-0.04177,1.88000,-0.15377,1.88000,0.01106,1.88000,0.13205,1.88000,-0.37568
1.89027,1.89000,-0.03616,1.89000,-0.04142,1.89000,-0.15334,1.89000,0.01155,1.89000,0.13189,1.89000,-0.37471
1.90027,1.90000,-0.03581,1.90000,-0.04084,1.90000,-0.15276,1.90000,0.01209,1.90000,0.13083,1.90000,-0.37322
1.91028,1.91000,-0.03552,1.91000,-0.04003,1.91000,-0.15203,1.91000,0.01264,1.91000,0.12891,1.91000,-0.37129
1.92028,1.92000,-0.03525,1.92000,-0.03899,1.92000,-0.15113,1.92000,0.01318,1.92000,0.12623,1.92000,-0.36896
1.93028,1.93000,-0.03496,1.93000,-0.03776,1.93000,-0.15009,1.93000,0.01369,1.93000,0.12288,1.93000,-0.36624
1.94028,1.94000,-0.03461,1.94000,-0.03637,1.94000,-0.14890,1.94000,0.01415,1.94000,0.11903,1.94000,-0.36313
