Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
11.3916, -23.7863, 4.34252, 4.32637, 1.15952, 10.377, 0.741173, -2.11227, 7.742, 7.8841, 43.7962, 10.4825, 19.2133, -6.28643, -1.2182, 6.11656, -25.848, -0.978576, 2.28257, 9.71783, 13.5789, 0.996916, -1.38828, 2.82344, 7.10568, 8.64617, -4.01434, -1.6698, 0.336847, 8.6749, -3.94346, 4.62773, -12.4528, 1.34155, -1.37207, 1.48839, -13.9626, 2.08836, -0.160472, 0.581395, -4.76514, -1.77529, 4.78275
11.4016, -23.7508, 4.48867, 5.02599, 2.80183, 10.0178, 1.98689, -3.30733, 7.71837, 7.64799, 46.0059, 10.9231, 18.8628, -6.40055, -1.06644, 6.34915, -23.8419, 2.14931, 0.713485, 7.63475, 13.7248, 1.00493, -1.2683, 2.73516, 6.9705, 7.41903, -3.62561, -1.65585, 0.413278, 7.46264, -3.54469, 4.92842, -11.9456, 0.907569, -1.59822, 0.965944, -13.5435, 2.77986, -0.155561, 0.914797, -5.5316, -1.70382, 5.58035
11.4116, -23.7442, 4.80567, 5.52124, 4.13444, 8.68662, 3.22921, -4.18166, 7.78785, 8.00884, 47.9927, 11.1923, 18.3455, -6.80727, -0.936134, 5.24829, -20.8919, 4.38945, 0.175478, 7.47264, 13.7126, 0.904072, -1.07602, 2.56553, 6.89148, 6.22424, -3.26549, -1.43, 0.497245, 6.27433, -3.17646, 5.27162, -11.3819, 0.4181, -1.78998, 0.243845, -13.0636, 3.5629, 0.00277854, 1.4135, -6.08953, -1.61268, 6.21387
11.4216, -23.7272, 5.00875, 5.83222, 5.54728, 6.97263, 4.19556, -4.28375, 7.82937, 8.50808, 49.7333, 11.2968, 17.6861, -7.87191, -0.717682, 3.42918, -18.2559, 4.44059, 0.288513, 8.52867, 13.5574, 0.728133, -0.865405, 2.31491, 6.83904, 5.24119, -2.9048, -1.04124, 0.576136, 5.28457, -2.81206, 5.45655, -10.7934, -0.102289, -1.91772, -0.621823, -12.55, 4.33069, 0.345554, 1.79243, -6.43228, -1.43312, 6.63618
11.4316, -23.6331, 4.85449, 6.0047, 7.31594, 5.33, 4.84018, -4.26765, 7.9117, 9.04165, 51.2101, 11.2535, 16.9887, -8.82914, -0.439491, 1.16709, -16.8647, 3.66057, 0.106046, 10.0299, 13.2768, 0.518586, -0.701011, 2.00314, 6.76844, 4.5875, -2.50975, -0.63628, 0.64869, 4.616, -2.41721, 5.36139, -10.1873, -0.620237, -1.98987, -1.52663, -12.0017, 4.99919, 0.845307, 1.79989, -6.59942, -1.06679, 6.81022
11.4416, -23.5339, 4.40786, 6.1095, 9.325, 3.73628, 5.31022, -5.165, 8.06509, 9.94762, 52.4106, 11.0871, 16.3183, -8.69407, -0.266823, -1.42106, -15.8447, 3.14731, -0.473884, 11.4738, 12.89, 0.317842, -0.58809, 1.67849, 6.65009, 4.20939, -2.06687, -0.306613, 0.751947, 4.22289, -1.97294, 5.02072, -9.56293, -1.08925, -2.0276, -2.34253, -11.4063, 5.44097, 1.44344, 1.50798, -6.67903, -0.609999, 6.83297
11.4516, -23.5185, 3.84395, 6.14194, 11.3323, 2.51943, 5.67895, -6.81236, 8.28325, 10.891, 53.3251, 10.8269, 15.59, -7.49091, -0.354179, -3.66575, -14.5287, 3.12307, -1.39386, 12.2181, 12.4175, 0.163167, -0.490296, 1.37505, 6.48971, 3.98882, -1.58934, -0.042822, 0.901688, 3.99054, -1.4919, 4.51632, -8.92295, -1.44476, -2.04784, -2.95495, -10.7629, 5.64444, 2.12705, 1.07844, -6.66539, -0.181975, 6.74945
11.4617, -23.5834, 3.24329, 6.10447, 13.2323, 1.88597, 5.92258, -8.46811, 8.44988, 11.6496, 53.9453, 10.5026, 14.4721, -5.83117, -0.813835, -4.94585, -12.3113, 3.79556, -2.52482, 11.8903, 11.8796, 0.0818437, -0.372248, 1.10687, 6.31919, 3.86676, -1.06934, 0.130661, 1.07303, 3.86248, -0.970355, 3.88037, -8.29918, -1.65464, -2.069, -3.29595, -10.0817, 5.63827, 2.87316, 0.555217, -6.55917, 0.198558, 6.58474
11.4717, -23.7278, 2.639, 5.96744, 14.9948, 1.75156, 5.86388, -9.61276, 8.38516, 12.5772, 54.263, 10.1412, 13.0993, -4.31871, -1.59031, -5.16397, -9.08245, 4.96721, -3.30791, 10.9842, 11.2962, 0.0880383, -0.210125, 0.898084, 6.16787, 3.80691, -0.494409, 0.179802, 1.2263, 3.80288, -0.399064, 3.15472, -7.71373, -1.72646, -2.10198, -3.37986, -9.37918, 5.49635, 3.65008, -0.0489203, -6.3386, 0.511734, 6.33835
11.4817, -23.8986, 2.03711, 5.69924, 16.6709, 1.96885, 5.31063, -10.0119, 8.08467, 13.795, 54.2697, 9.76395, 11.9713, -3.57039, -2.36654, -4.73251, -5.79832, 6.25072, -3.51242, 10.2633, 10.6836, 0.181724, -0.0247948, 0.761692, 6.01966, 3.79578, 0.114273, 0.155775, 1.34138, 3.79415, 0.201496, 2.38844, -7.13257, -1.67789, -2.16137, -3.26057, -8.68189, 5.33889, 4.39773, -0.718466, -5.97665, 0.792813, 6.01011
11.4917, -24.0698, 1.44927, 5.3262, 18.3202, 2.3001, 4.20721, -9.81094, 7.59362, 15.1175, 53.9568, 9.38586, 11.3018, -3.38542, -2.65075, -4.26334, -3.13711, 6.96668, -3.23988, 9.80933, 10.0534, 0.349834, 0.150463, 0.696303, 5.86087, 3.81632, 0.72672, 0.140221, 1.41027, 3.81652, 0.803095, 1.64141, -6.50557, -1.55102, -2.25535, -2.98954, -8.01073, 5.21429, 5.04549, -1.39917, -5.48402, 1.05296, 5.63584
11.5017, -24.2723, 0.872003, 4.85251, 19.8772, 2.55932, 2.67374, -9.21931, 6.97875, 16.3413, 53.3159, 9.01589, 11.052, -3.59371, -2.26892, -4.02063, -0.928131, 6.99806, -2.6463, 9.85747, 9.41078, 0.569393, 0.306973, 0.702787, 5.69881, 3.79655, 1.31769, 0.185518, 1.45318, 3.79883, 1.38265, 1.00542, -5.79675, -1.38774, -2.37689, -2.60204, -7.38074, 5.13883, 5.54817, -2.04722, -4.8726, 1.25104, 5.24593
11.5117, -24.4824, 0.326778, 4.31323, 21.2755, 2.64187, 1.12649, -8.43156, 6.3013, 17.3209, 52.3401, 8.65822, 10.8242, -4.02615, -1.24648, -4.1741, 1.17809, 6.81056, -1.79649, 10.207, 8.75526, 0.811949, 0.452872, 0.758757, 5.54814, 3.65089, 1.85554, 0.309879, 1.5069, 3.65766, 1.91053, 0.554626, -4.99, -1.22572, -2.52532, -2.16838, -6.80046, 5.13561, 5.88538, -2.63889, -4.17991, 1.41892, 4.89058
11.5217, -24.6546, -0.11889, 3.76205, 22.4773, 2.4451, 0.0441513, -7.76933, 5.68074, 17.9407, 51.0237, 8.31368, 10.1186, -4.38326, 0.216362, -4.50856, 3.11399, 6.86415, -0.764207, 10.4943, 8.08354, 1.04834, 0.595974, 0.825013, 5.42715, 3.34348, 2.35235, 0.499406, 1.57908, 3.35832, 2.39898, 0.304831, -4.1168, -1.08748, -2.69661, -1.70867, -6.26978, 5.16572, 6.09537, -3.11865, -3.47566, 1.60513, 4.60762
11.5317, -24.775, -0.4571, 3.24222, 23.4427, 1.93799, -0.34182, -7.52821, 5.29129, 18.1329, 49.3634, 7.98117, 8.94434, -4.47681, 1.55048, -4.72715, 4.66687, 7.17827, 0.00446828, 10.6287, 7.39346, 1.25285, 0.732369, 0.870007, 5.33437, 2.90782, 2.85072, 0.721668, 1.67572, 2.93373, 2.89042, 0.213832, -3.22949, -0.993407, -2.87662, -1.25914, -5.80153, 5.21628, 6.22322, -3.48523, -2.80868, 1.84571, 4.4087
11.5417, -24.8176, -0.687232, 2.77306, 24.2357, 1.2587, -0.154465, -7.75734, 5.44558, 17.857, 47.3589, 7.65867, 7.70497, -4.26015, 2.01014, -4.74382, 5.92968, 7.48897, 0.0667894, 10.6823, 6.68823, 1.40607, 0.843507, 0.879363, 5.26057, 2.40918, 3.39843, 0.95507, 1.8028, 2.44832, 3.43269, 0.225705, -2.36869, -0.963718, -3.05204, -0.859353, -5.40107, 5.22968, 6.29376, -3.73106, -2.21026, 2.16352, 4.2681
11.5517, -24.7552, -0.744991, 2.39621, 24.8839, 0.5137, 0.0836029, -8.38925, 5.9819, 17.2509, 45.0142, 7.34375, 6.7765, -3.74607, 1.69957, -4.61234, 6.94753, 7.65903, -0.636094, 10.8444, 5.97927, 1.49629, 0.897875, 0.857768, 5.1931, 1.88017, 4.05589, 1.17819, 1.95821, 1.93308, 4.08575, 0.325669, -1.58168, -0.996746, -3.21092, -0.538736, -5.07177, 5.18732, 6.33082, -3.78135, -1.72888, 2.57598, 4.09108
11.5617, -24.5973, -0.61196, 2.13311, 25.4007, -0.268061, -0.143036, -9.18153, 6.64875, 16.5334, 42.3398, 7.0339, 6.41983, -3.1367, 1.1477, -4.44247, 7.69814, 7.73954, -1.72345, 11.1559, 5.28683, 1.51946, 0.891435, 0.81923, 5.12852, 1.34844, 4.82758, 1.367, 2.14135, 1.41382, 4.8533, 0.483228, -0.878315, -1.08048, -3.3588, -0.301335, -4.79869, 5.0901, 6.33468, -3.61323, -1.39259, 3.06256, 3.80772
11.5717, -24.3276, -0.360308, 2.01857, 25.6998, -1.08892, -1.14081, -9.82981, 6.82228, 15.7724, 39.3549, 6.72671, 6.51519, -2.75024, 1.25448, -4.31287, 8.14654, 7.83796, -2.71973, 11.538, 4.63828, 1.47816, 0.84181, 0.774118, 5.07176, 0.797907, 5.67764, 1.50476, 2.35632, 0.872957, 5.69901, 0.686511, -0.243848, -1.18548, -3.49802, -0.134254, -4.5629, 4.93962, 6.33289, -3.28595, -1.24585, 3.63116, 3.44627
11.5817, -23.8974, -0.12721, 2.11764, 25.9432, -1.86642, -2.32333, -10.2873, 6.72615, 14.8874, 36.0899, 6.42018, 6.8512, -2.6602, 2.00193, -4.21596, 8.37311, 7.98683, -3.37661, 11.8876, 4.06446, 1.37996, 0.75713, 0.723457, 5.02321, 0.252309, 6.5879, 1.58479, 2.60103, 0.334058, 6.60433, 0.902137, 0.323436, -1.29088, -3.6345, -0.0253178, -4.34697, 4.75312, 6.3405, -2.94619, -1.34823, 4.32843, 3.15425
11.5917, -23.4673, 0.106648, 2.21498, 26.1951, -2.57008, -3.50172, -10.5458, 6.63414, 13.9414, 32.5885, 6.11329, 7.23302, -2.64685, 3.00436, -3.98984, 8.47848, 8.10735, -3.77586, 12.1093, 3.59529, 1.23554, 0.642239, 0.675398, 4.98347, -0.261058, 7.53866, 1.62127, 2.88517, -0.174256, 7.54891, 1.10532, 0.838132, -1.38061, -3.76952, 0.0326689, -4.14196, 4.53778, 6.34377, -2.55935, -1.47568, 4.98413, 2.84988
11.6017, -23.037, 0.341241, 2.31061, 26.064, -3.2482, -4.48189, -10.8522, 6.29286, 12.8395, 28.9094, 5.80668, 7.27618, -2.51548, 4.51283, -3.48407, 8.41111, 8.19633, -4.30734, 12.2172, 3.25523, 1.057, 0.507116, 0.645385, 4.95586, -0.72674, 8.48459, 1.63024, 3.22469, -0.635224, 8.48614, 1.27547, 1.33706, -1.43549, -3.90089, 0.0422004, -3.95106, 4.33927, 6.35269, -2.13338, -1.61976, 5.59606, 2.5581
11.6117, -22.5214, 0.411112, 2.51769, 25.5805, -3.86847, -4.85397, -11.3993, 5.88236, 11.4997, 25.1264, 5.50336, 6.83389, -2.27065, 6.56657, -2.69283, 8.00926, 8.24318, -5.16568, 12.2704, 3.05945, 0.856449, 0.360559, 0.636799, 4.94585, -1.12229, 9.37875, 1.62206, 3.61622, -1.02557, 9.36751, 1.37967, 1.85499, -1.4664, -4.02436, 0.00332142, -3.77252, 4.18885, 6.36786, -1.86263, -1.88915, 6.25224, 2.51225
11.6217, -22.0219, 0.387836, 2.76739, 24.7763, -4.53442, -4.67645, -12.114, 5.53802, 10.1482, 21.327, 5.20925, 5.98069, -1.9474, 9.03111, -1.82028, 7.32916, 8.27381, -6.28885, 12.3225, 3.01109, 0.645145, 0.221614, 0.643896, 4.96292, -1.45001, 10.2012, 1.61064, 4.02767, -1.3466, 10.1716, 1.40607, 2.40398, -1.49557, -4.15004, -0.0671786, -3.60587, 4.12751, 6.38637, -1.68493, -2.20961, 6.85487, 2.62108
11.6317, -21.5752, 0.279641, 3.03712, 23.7948, -5.17052, -4.04932, -12.9334, 5.29164, 8.89382, 17.6092, 4.93333, 4.72593, -1.5899, 11.7568, -1.02718, 6.57809, 8.32125, -7.48174, 12.4231, 3.09985, 0.433129, 0.116715, 0.654483, 5.01711, -1.72297, 10.9484, 1.61445, 4.40323, -1.61, 10.8935, 1.35651, 2.96845, -1.5558, -4.27853, -0.166903, -3.44831, 4.17095, 6.41135, -1.61012, -2.55624, 7.37707, 2.84745
11.6417, -21.1868, 0.116031, 3.31325, 22.8264, -5.7062, -3.09185, -13.7559, 5.23778, 7.70314, 14.077, 4.68756, 3.00822, -1.26381, 14.4377, -0.283783, 5.7399, 8.42031, -8.43288, 12.5383, 3.30247, 0.229312, 0.0525831, 0.656518, 5.09941, -1.94382, 11.618, 1.64299, 4.71458, -1.81748, 11.5312, 1.23403, 3.54932, -1.64388, -4.41271, -0.281992, -3.29434, 4.25403, 6.44773, -1.62953, -2.91342, 7.81918, 3.14549
11.6517, -20.8593, -0.128117, 3.57702, 22.0562, -6.09987, -2.1109, -14.4745, 5.4916, 6.56347, 10.8338, 4.48648, 1.19111, -1.03868, 16.587, 0.406006, 4.37215, 8.55962, -9.06566, 12.6441, 3.58478, 0.0418072, 0.0127167, 0.651396, 5.19144, -2.10515, 12.2096, 1.69826, 4.97356, -1.96148, 12.0846, 1.04889, 4.15348, -1.75291, -4.55283, -0.396336, -3.13503, 4.3524, 6.48539, -1.7795, -3.25366, 8.185, 3.48706
11.6617, -20.5966, -0.428648, 3.87386, 21.4754, -6.43141, -1.35336, -15.1208, 5.98837, 5.57994, 7.97555, 4.34672, -0.574409, -0.925316, 17.4187, 0.923622, 2.68146, 8.73022, -9.13294, 12.7364, 3.90527, -0.121673, -0.018446, 0.643866, 5.27166, -2.21325, 12.7287, 1.7639, 5.19958, -2.05019, 12.5605, 0.818469, 4.78431, -1.88816, -4.70293, -0.508262, -2.96475, 4.48276, 6.51571, -2.04808, -3.61717, 8.48239, 3.89528
11.6717, -20.3967, -0.709983, 4.22622, 21.0463, -6.81672, -1.00662, -15.7563, 6.82073, 4.85461, 5.58369, 4.28649, -2.04084, -0.8451, 16.1035, 1.15945, 1.56619, 8.92438, -8.8552, 12.7578, 4.21933, -0.253512, -0.0413607, 0.639114, 5.32336, -2.28699, 13.1783, 1.81529, 5.39648, -2.10556, 12.9629, 0.556828, 5.43067, -2.04724, -4.86206, -0.61634, -2.77632, 4.67955, 6.54498, -2.35371, -4.02324, 8.71962, 4.35546
11.6817, -20.224, -0.983539, 4.62197, 20.7821, -7.23019, -0.870026, -16.3654, 7.96559, 4.39081, 3.71894, 4.32498, -3.09356, -0.779213, 13.0435, 1.10049, 1.62662, 9.14216, -8.80758, 12.6659, 4.48338, -0.346079, -0.0480942, 0.638422, 5.34935, -2.35924, 13.5348, 1.84108, 5.5395, -2.16261, 13.2707, 0.287059, 6.09149, -2.2233, -5.03695, -0.731808, -2.56384, 4.9326, 6.60381, -2.68636, -4.44308, 8.93948, 4.83835
11.6917, -20.0663, -1.25043, 5.05117, 20.7544, -7.62402, -0.56469, -16.8871, 9.27154, 4.2034, 2.41639, 4.4818, -3.94209, -0.77887, 9.0489, 0.76487, 2.34062, 9.38288, -8.7341, 12.4689, 4.65818, -0.391848, -0.0400654, 0.635985, 5.35269, -2.46289, 13.7694, 1.84107, 5.63081, -2.25534, 13.4567, 0.0432349, 6.78663, -2.42213, -5.2294, -0.854773, -2.34566, 5.2188, 6.74578, -3.02676, -4.87314, 9.1498, 5.33279
11.7017, -19.9658, -1.4561, 5.47578, 20.8596, -7.99781, 0.297607, -17.2576, 10.6217, 4.33322, 1.68294, 4.77641, -5.11788, -0.869637, 4.58428, 0.209503, 2.91768, 9.63552, -7.62844, 12.1671, 4.711, -0.383686, -0.0421469, 0.629966, 5.3292, -2.59807, 13.8852, 1.82306, 5.70701, -2.3841, 13.5228, -0.157153, 7.52014, -2.62336, -5.42058, -0.986789, -2.13856, 5.52064, 6.94148, -3.30175, -5.28346, 9.29624, 5.78433
11.7117, -19.9493, -1.60385, 5.86362, 21.1123, -8.30718, 1.60452, -17.4765, 12.0083, 4.7613, 1.49709, 5.22757, -6.78779, -1.02178, 0.0579453, -0.444038, 3.3062, 9.91299, -4.70692, 11.7139, 4.61713, -0.315219, -0.0743464, 0.613705, 5.29154, -2.74079, 13.8996, 1.79912, 5.77369, -2.52319, 13.4874, -0.316958, 8.28547, -2.81093, -5.60199, -1.12888, -1.95229, 5.80139, 7.16185, -3.50456, -5.65196, 9.34089, 6.17423
11.7217, -20.018, -1.71637, 6.17887, 21.812, -8.52611, 2.40133, -17.5867, 12.8804, 5.45559, 1.811, 5.85285, -7.77885, -1.17566, -3.83162, -1.06488, 3.84304, 10.2459, -0.966739, 11.1398, 4.36117, -0.181137, -0.133406, 0.57351, 5.26434, -2.89011, 13.8282, 1.76775, 5.8041, -2.67169, 13.3712, -0.439864, 9.06191, -2.96481, -5.77781, -1.26823, -1.78101, 6.03376, 7.38916, -3.65451, -5.95772, 9.28073, 6.49504
11.7317, -20.1173, -1.81126, 6.41785, 22.9747, -8.6558, 2.24076, -17.6458, 12.6513, 6.2954, 2.55479, 6.66821, -7.26409, -1.29831, -6.08986, -1.57826, 4.55736, 10.6386, 1.10592, 10.4536, 3.93854, 0.0226884, -0.223699, 0.499208, 5.24774, -3.04415, 13.7001, 1.7386, 5.77359, -2.82574, 13.2094, -0.523747, 9.80956, -3.07806, -5.94397, -1.38568, -1.61497, 6.20608, 7.64402, -3.77924, -6.19723, 9.17768, 6.75298
11.7417, -20.2281, -1.91563, 6.56748, 24.1599, -8.68779, 1.57905, -17.6465, 11.7157, 7.15522, 3.64275, 7.68753, -5.73179, -1.40748, -6.69509, -1.9972, 4.94225, 11.1201, 0.636599, 9.61073, 3.35717, 0.29931, -0.346627, 0.395057, 5.23314, -3.18351, 13.5505, 1.71282, 5.67852, -2.96511, 13.0418, -0.582415, 10.4843, -3.16338, -6.126, -1.47726, -1.41029, 6.30792, 7.89196, -3.90874, -6.35385, 9.05878, 6.94564
11.7517, -20.3327, -2.04278, 6.62244, 24.9906, -8.63502, 0.88092, -17.5608, 10.5195, 7.95209, 4.9809, 8.92217, -4.01789, -1.52814, -6.46005, -2.3334, 5.31119, 11.6649, -0.589942, 8.57099, 2.63893, 0.650985, -0.468549, 0.283916, 5.22212, -3.31321, 13.3919, 1.69572, 5.53278, -3.09395, 12.8813, -0.626833, 11.04, -3.22409, -6.34666, -1.55443, -1.11955, 6.34865, 8.07777, -4.0598, -6.42023, 8.95099, 7.07354
11.7617, -20.4013, -2.15164, 6.61154, 25.4236, -8.53798, 0.373253, -17.4, 9.02289, 8.58623, 6.47537, 10.3803, -2.677, -1.69116, -6.07587, -2.54169, 6.81599, 12.1042, -1.88916, 7.41668, 1.82003, 1.07947, -0.532134, 0.182424, 5.22974, -3.44263, 13.2111, 1.68803, 5.36719, -3.22132, 12.7113, -0.677411, 11.4486, -3.2708, -6.58056, -1.62576, -0.766571, 6.35101, 8.23472, -4.21467, -6.42532, 8.89001, 7.15244
11.7717, -20.4482, -2.15132, 6.54646, 25.4779, -8.43749, -0.625648, -17.1396, 6.62618, 9.00576, 8.04023, 12.0659, -1.23103, -1.95071, -5.5368, -2.56216, 9.03556, 12.1839, -4.37081, 6.27183, 0.949578, 1.58619, -0.467041, 0.0618717, 5.31479, -3.5906, 12.9718, 1.7183, 5.17582, -3.3606, 12.493, -0.75978, 11.7024, -3.2995, -6.77241, -1.6618, -0.411655, 6.36128, 8.39467, -4.29046, -6.37382, 8.85377, 7.14912
11.7817, -20.4799, -2.06745, 6.35333, 25.3465, -8.26234, -2.16782, -16.6145, 3.68886, 9.22734, 9.60413, 13.978, 0.384491, -2.39029, -4.82338, -2.36735, 10.6274, 11.8961, -6.10631, 5.18902, 0.0858164, 2.17217, -0.241225, -0.141389, 5.54802, -3.77997, 12.6678, 1.80694, 4.90056, -3.52975, 12.2214, -0.866547, 11.7992, -3.31797, -6.87202, -1.64285, -0.137989, 6.39303, 8.6354, -4.29944, -6.1787, 8.83514, 6.99933
11.7917, -20.4455, -1.95848, 5.99268, 25.21, -7.93598, -3.8336, -15.754, 0.852976, 9.27297, 11.1145, 16.1094, 1.86026, -3.01195, -4.11253, -1.91566, 10.358, 11.4908, -2.78506, 3.83552, -0.709622, 2.83762, 0.0219576, -0.35245, 5.78194, -3.94913, 12.3962, 1.8113, 4.66661, -3.68947, 11.9862, -0.968474, 11.7274, -3.34122, -6.90069, -1.57421, 0.0082124, 6.45375, 8.90624, -4.28544, -5.76463, 8.8939, 6.66601
11.8017, -20.2209, -1.73017, 5.67618, 24.6986, -7.56053, -5.74879, -14.7621, -1.77612, 9.08282, 12.5385, 18.4454, 3.15925, -3.75146, -3.07169, -1.35746, 5.01923, 10.8876, 3.00396, 2.02467, -1.37814, 3.58128, 0.147222, -0.625712, 5.96429, -4.076, 12.2123, 1.73325, 4.49507, -3.81956, 11.8404, -1.03873, 11.4894, -3.38855, -6.98507, -1.47474, 0.116679, 6.56697, 8.74847, -4.17828, -5.32772, 9.14453, 6.26315
11.8117, -20.0078, -1.24764, 5.39816, 22.9314, -7.25665, -6.80551, -13.5816, -3.25238, 8.89313, 13.8613, 20.9633, 3.29032, -4.71077, -1.81384, -0.950798, -1.25349, 9.92891, 5.39009, -0.096795, -1.86987, 4.39933, -0.226562, -1.039, 5.93468, -3.91791, 12.3194, 1.77792, 4.32561, -3.65088, 11.9995, -1.08793, 11.1075, -3.45217, -7.09464, -1.35806, 0.116322, 6.75071, 8.34438, -3.81703, -4.88411, 9.38251, 5.72106
11.8217, -19.9088, -0.716256, 4.89293, 20.4269, -6.77232, -4.95325, -12.0073, -2.18401, 8.78405, 15.0799, 23.6318, 0.587105, -5.8419, -2.31762, -0.30455, -1.81243, 8.36139, 4.44733, -2.45551, -2.14825, 5.28408, -0.971902, -1.39847, 5.66294, -3.45461, 12.7083, 1.90427, 4.1631, -3.17143, 12.4553, -1.15419, 10.5525, -3.49889, -7.19724, -1.2347, 0.00281145, 6.99544, 7.93527, -3.34269, -4.18089, 9.55518, 4.92991
11.8317, -19.813, -0.256811, 4.34113, 18.5575, -6.01897, -2.19448, -10.3438, 0.0295229, 8.55964, 16.1971, 26.4112, -2.47189, -7.01257, -5.10951, 0.69767, 2.07129, 5.76936, 2.49453, -5.12398, -2.19425, 6.22269, -1.77153, -1.75817, 5.27677, -2.93736, 13.1661, 2.16309, 3.83614, -2.62503, 12.9952, -1.23021, 9.75176, -3.5214, -7.29786, -1.15649, -0.163771, 7.29272, 7.59692, -2.90768, -3.44045, 9.75549, 4.13779
11.8417, -19.7724, 0.234729, 3.93442, 17.7166, -5.16492, -0.0406723, -8.80276, 1.62065, 8.26356, 17.2147, 29.2548, -4.18497, -8.2385, -8.05418, 1.99643, 5.1471, 1.92996, 1.73949, -7.89883, -2.01051, 7.1964, -2.60708, -2.11583, 4.84996, -2.32948, 13.6851, 2.53173, 3.36932, -1.98069, 13.5924, -1.32732, 8.6909, -3.52203, -7.37916, -1.20007, -0.335164, 7.60524, 7.42782, -2.44828, -2.91521, 9.86412, 3.49311
11.8517, -19.9725, 0.808605, 3.39144, 17.8259, -4.28876, 0.479492, -7.11699, 1.7773, 8.21748, 18.1302, 32.1098, -4.4293, -9.49079, -8.3954, 3.83135, 5.97442, -3.0606, 3.55326, -10.3491, -1.62421, 8.18085, -3.2692, -2.28373, 4.49098, -1.68518, 14.129, 2.79939, 2.88896, -1.32432, 14.0933, -1.46264, 7.42424, -3.50976, -7.41417, -1.41665, -0.529629, 7.86615, 7.52417, -1.85802, -2.32869, 9.68275, 2.73912
11.8617, -20.3532, 1.52676, 2.64875, 18.0448, -3.53396, -0.22641, -5.24841, 0.683199, 8.48444, 18.9363, 34.9205, -4.01991, -10.675, -5.2425, 5.91077, 5.04063, -7.68432, 5.32343, -12.4823, -1.08638, 9.14788, -3.50928, -2.22479, 4.44986, -1.21761, 14.3182, 2.84949, 2.33774, -0.876562, 14.3123, -1.51974, 6.07267, -3.49488, -7.43574, -1.80822, -0.777549, 8.03836, 7.75531, -1.08736, -1.58534, 9.2887, 1.77876
11.8717, -20.8311, 2.37231, 1.81015, 17.9366, -2.96716, -1.32072, -3.35114, -1.06242, 8.98331, 19.6222, 37.6307, -3.5136, -11.6764, -0.200912, 8.14045, 4.5446, -11.5431, 6.00932, -14.8879, -0.466116, 10.0687, -3.38851, -2.1306, 4.64009, -0.975512, 14.1652, 2.76417, 1.66439, -0.671796, 14.1673, -1.37078, 4.83758, -3.47325, -7.48467, -2.30869, -1.09172, 8.10095, 7.8925, -0.19028, -0.760997, 8.78363, 0.75594
11.8817, -21.2713, 3.18555, 0.97691, 17.7008, -2.48406, -3.10786, -1.50435, -2.96537, 9.46357, 20.1759, 40.1869, -2.36417, -12.5675, 4.50269, 10.5544, 4.89626, -14.4772, 5.36972, -17.4578, 0.159779, 10.9174, -3.1378, -2.01621, 4.87321, -0.958852, 13.5785, 2.59495, 1.01054, -0.703068, 13.5779, -0.941736, 3.95673, -3.44392, -7.53723, -2.76817, -1.49584, 8.12277, 7.84105, 0.680284, 0.0623495, 8.30788, 0.681288
11.8917, -21.5436, 3.80993, 0.280122, 17.0925, -1.9977, -7.21015, 0.323753, -5.01317, 9.69436, 20.5862, 42.5416, 1.09566, -13.5655, 7.68338, 12.9898, 5.79715, -16.612, 3.46617, -19.6085, 0.719168, 11.6745, -2.87879, -1.83714, 5.10304, -1.08761, 12.5415, 2.41677, 0.4219, -0.880062, 12.5384, -0.278892, 3.55552, -3.41069, -7.55378, -3.02537, -2.02944, 8.10706, 7.61007, 1.37486, 0.785761, 8.00689, 1.49712
11.9017, -21.6887, 4.1565, -0.249666, 16.1151, -1.47102, -12.3002, 2.21963, -6.84135, 9.73394, 20.8452, 44.6551, 5.44402, -14.7604, 9.31966, 15.1974, 7.86844, -18.2452, 0.923821, -21.1238, 1.15593, 12.3283, -2.62052, -1.61001, 5.28949, -1.35679, 11.1793, 2.32269, -0.0433112, -1.19035, 11.1801, 0.607804, 3.55985, -3.35333, -7.50175, -2.9991, -2.71182, 8.02134, 7.2311, 1.82269, 1.40459, 7.8524, 2.15717
