Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.51037,0.51000,-0.39040,0.51000,-0.71846,0.51000,0.16901,0.51000,-0.60835,0.51000,-0.07237,0.51000,0.01585
0.52038,0.52000,-0.40047,0.52000,-0.69378,0.52000,0.16928,0.52000,-0.60638,0.52000,-0.06651,0.52000,0.04439
0.53039,0.53000,-0.41175,0.53000,-0.66905,0.53000,0.16936,0.53000,-0.60379,0.53000,-0.05889,0.53000,0.06967
0.54039,0.54000,-0.42402,0.54000,-0.64504,0.54000,0.16930,0.54000,-0.60079,0.54000,-0.04979,0.54000,0.09121
0.55040,0.55000,-0.43704,0.55000,-0.62254,0.55000,0.16916,0.55000,-0.59763,0.55000,-0.03965,0.55000,0.10881
0.56041,0.56000,-0.45055,0.56000,-0.60228,0.56000,0.16900,0.56000,-0.59450,0.56000,-0.02899,0.56000,0.12249
0.57042,0.57000,-0.46432,0.57000,-0.58484,0.57000,0.16889,0.57000,-0.59157,0.57000,-0.01840,0.57000,0.13251
0.58042,0.58000,-0.47812,0.58000,-0.57062,0.58000,0.16890,0.58000,-0.58898,0.58000,-0.00843,0.58000,0.13929
0.59043,0.59000,-0.49173,0.59000,-0.55981,0.59000,0.16907,0.59000,-0.58683,0.59000,0.00045,0.59000,0.14335
0.60044,0.60000,-0.50500,0.60000,-0.55233,0.60000,0.16944,0.60000,-0.58520,0.60000,0.00790,0.60000,0.14527
0.61044,0.61000,-0.51778,0.61000,-0.54788,0.61000,0.17002,0.61000,-0.58412,0.61000,0.01374,0.61000,0.14564
0.62045,0.62000,-0.52995,0.62000,-0.54597,0.62000,0.17079,0.62000,-0.58359,0.62000,0.01798,0.62000,0.14500
0.63046,0.63000,-0.54141,0.63000,-0.54597,0.63000,0.17173,0.63000,-0.58353,0.63000,0.02073,0.63000,0.14383
0.64047,0.64000,-0.55207,0.64000,-0.54719,0.64000,0.17277,0.64000,-0.58381,0.64000,0.02224,0.64000,0.14251
0.65047,0.65000,-0.56182,0.65000,-0.54894,0.65000,0.17384,0.65000,-0.58425,0.65000,0.02279,0.65000,0.14131
0.66048,0.66000,-0.57053,0.66000,-0.55060,0.66000,0.17485,0.66000,-0.58459,0.66000,0.02270,0.66000,0.14036
0.67049,0.67000,-0.57810,0.67000,-0.55167,0.67000,0.17571,0.67000,-0.58458,0.67000,0.02221,0.67000,0.13967
0.68050,0.68000,-0.58442,0.68000,-0.55178,0.68000,0.17631,0.68000,-0.58398,0.68000,0.02153,0.68000,0.13917
0.69050,0.69000,-0.58941,0.69000,-0.55076,0.69000,0.17655,0.69000,-0.58258,0.69000,0.02078,0.69000,0.13872
0.70051,0.70000,-0.59302,0.70000,-0.54861,0.70000,0.17634,0.70000,-0.58027,0.70000,0.02005,0.70000,0.13813
0.71052,0.71000,-0.59529,0.71000,-0.54549,0.71000,0.17562,0.71000,-0.57701,0.71000,0.01936,0.71000,0.13726
0.72052,0.72000,-0.59629,0.72000,-0.54168,0.72000,0.17432,0.72000,-0.57281,0.72000,0.01874,0.72000,0.13598
0.73053,0.73000,-0.59616,0.73000,-0.53756,0.73000,0.17243,0.73000,-0.56778,0.73000,0.01823,0.73000,0.13423
0.74054,0.74000,-0.59507,0.74000,-0.53353,0.74000,0.16996,0.74000,-0.56206,0.74000,0.01788,0.74000,0.13201
0.75055,0.75000,-0.59324,0.75000,-0.52997,0.75000,0.16697,0.75000,-0.55580,0.75000,0.01776,0.75000,0.12938
0.76055,0.76000,-0.59085,0.76000,-0.52719,0.76000,0.16352,0.76000,-0.54919,0.76000,0.01794,0.76000,0.12645
0.77056,0.77000,-0.58811,0.77000,-0.52540,0.77000,0.15973,0.77000,-0.54238,0.77000,0.01848,0.77000,0.12334
0.78057,0.78000,-0.58519,0.78000,-0.52468,0.78000,0.15573,0.78000,-0.53554,0.78000,0.01941,0.78000,0.12022
0.79058,0.79000,-0.58220,0.79000,-0.52496,0.79000,0.15165,0.79000,-0.52879,0.79000,0.02073,0.79000,0.11723
0.80058,0.80000,-0.57926,0.80000,-0.52609,0.80000,0.14761,0.80000,-0.52222,0.80000,0.02243,0.80000,0.11450
0.81059,0.81000,-0.57643,0.81000,-0.52780,0.81000,0.14373,0.81000,-0.51591,0.81000,0.02445,0.81000,0.11212
0.82060,0.82000,-0.57374,0.82000,-0.52978,0.82000,0.14007,0.82000,-0.50985,0.82000,0.02676,0.82000,0.11011
0.83060,0.83000,-0.57122,0.83000,-0.53168,0.83000,0.13670,0.83000,-0.50404,0.83000,0.02931,0.83000,0.10844
0.84061,0.84000,-0.56886,0.84000,-0.53318,0.84000,0.13363,0.84000,-0.49841,0.84000,0.03207,0.84000,0.10700
0.85062,0.85000,-0.56663,0.85000,-0.53402,0.85000,0.13088,0.85000,-0.49290,0.85000,0.03498,0.85000,0.10562
0.86063,0.86000,-0.56452,0.86000,-0.53396,0.86000,0.12844,0.86000,-0.48744,0.86000,0.03802,0.86000,0.10404
0.87063,0.87000,-0.56247,0.87000,-0.53288,0.87000,0.12634,0.87000,-0.48197,0.87000,0.04113,0.87000,0.10201
0.88064,0.88000,-0.56041,0.88000,-0.53069,0.88000,0.12459,0.88000,-0.47641,0.88000,0.04427,0.88000,0.09921
0.89065,0.89000,-0.55827,0.89000,-0.52739,0.89000,0.12322,0.89000,-0.47073,0.89000,0.04738,0.89000,0.09534
0.90066,0.90000,-0.55597,0.90000,-0.52304,0.90000,0.12228,0.90000,-0.46489,0.90000,0.05042,0.90000,0.09011
0.91066,0.91000,-0.55340,0.91000,-0.51773,0.91000,0.12179,0.91000,-0.45884,0.91000,0.05336,0.91000,0.08328
0.92067,0.92000,-0.55047,0.92000,-0.51162,0.92000,0.12180,0.92000,-0.45256,0.92000,0.05618,0.92000,0.07465
0.93068,0.93000,-0.54710,0.93000,-0.50486,0.93000,0.12230,0.93000,-0.44601,0.93000,0.05892,0.93000,0.06408
0.94068,0.94000,-0.54322,0.94000,-0.49767,0.94000,0.12327,0.94000,-0.43913,0.94000,0.06160,0.94000,0.05154
0.95069,0.95000,-0.53876,0.95000,-0.49023,0.95000,0.12467,0.95000,-0.43189,0.95000,0.06426,0.95000,0.03704
0.96070,0.96000,-0.53368,0.96000,-0.48272,0.96000,0.12643,0.96000,-0.42427,0.96000,0.06697,0.96000,0.02070
0.97071,0.97000,-0.52794,0.97000,-0.47531,0.97000,0.12844,0.97000,-0.41626,0.97000,0.06976,0.97000,0.00271
0.98071,0.98000,-0.52150,0.98000,-0.46809,0.98000,0.13060,0.98000,-0.40788,0.98000,0.07266,0.98000,-0.01666
0.99072,0.99000,-0.51435,0.99000,-0.46112,0.99000,0.13278,0.99000,-0.39917,0.99000,0.07569,0.99000,-0.03706
1.00073,1.00000,-0.50649,1.00000,-0.45442,1.00000,0.13488,1.00000,-0.39022,1.00000,0.07883,1.00000,-0.05811
1.01074,1.01000,-0.49791,1.01000,-0.44794,1.01000,0.13679,1.01000,-0.38112,1.01000,0.08206,1.01000,-0.07940
1.02074,1.02000,-0.48862,1.02000,-0.44163,1.02000,0.13844,1.02000,-0.37201,1.02000,0.08535,1.02000,-0.10052
1.03075,1.03000,-0.47867,1.03000,-0.43538,1.03000,0.13975,1.03000,-0.36301,1.03000,0.08863,1.03000,-0.12109
1.04076,1.04000,-0.46809,1.04000,-0.42911,1.04000,0.14070,1.04000,-0.35426,1.04000,0.09184,1.04000,-0.14076
1.05076,1.05000,-0.45696,1.05000,-0.42273,1.05000,0.14127,1.05000,-0.34587,1.05000,0.09491,1.05000,-0.15927
1.06077,1.06000,-0.44537,1.06000,-0.41618,1.06000,0.14148,1.06000,-0.33793,1.06000,0.09776,1.06000,-0.17640
1.07078,1.07000,-0.43342,1.07000,-0.40941,1.07000,0.14136,1.07000,-0.33049,1.07000,0.10030,1.07000,-0.19201
1.08079,1.08000,-0.42124,1.08000,-0.40238,1.08000,0.14097,1.08000,-0.32358,1.08000,0.10245,1.08000,-0.20601
1.09079,1.09000,-0.40895,1.09000,-0.39509,1.09000,0.14037,1.09000,-0.31719,1.09000,0.10415,1.09000,-0.21837
1.10080,1.10000,-0.39668,1.10000,-0.38753,1.10000,0.13963,1.10000,-0.31132,1.10000,0.10534,1.10000,-0.22910
1.11081,1.11000,-0.38456,1.11000,-0.37971,1.11000,0.13882,1.11000,-0.30592,1.11000,0.10600,1.11000,-0.23823
1.12082,1.12000,-0.37270,1.12000,-0.37161,1.12000,0.13802,1.12000,-0.30098,1.12000,0.10618,1.12000,-0.24583
1.13082,1.13000,-0.36124,1.13000,-0.36323,1.13000,0.13728,1.13000,-0.29645,1.13000,0.10594,1.13000,-0.25196
1.14083,1.14000,-0.35026,1.14000,-0.35451,1.14000,0.13665,1.14000,-0.29227,1.14000,0.10540,1.14000,-0.25672
1.15084,1.15000,-0.33988,1.15000,-0.34540,1.15000,0.13617,1.15000,-0.28840,1.15000,0.10474,1.15000,-0.26019
1.16084,1.16000,-0.33020,1.16000,-0.33584,1.16000,0.13586,1.16000,-0.28474,1.16000,0.10417,1.16000,-0.26252
1.17085,1.17000,-0.32133,1.17000,-0.32575,1.17000,0.13572,1.17000,-0.28120,1.17000,0.10392,1.17000,-0.26387
1.18086,1.18000,-0.31335,1.18000,-0.31506,1.18000,0.13573,1.18000,-0.27769,1.18000,0.10428,1.18000,-0.26448
1.19087,1.19000,-0.30638,1.19000,-0.30373,1.19000,0.13586,1.19000,-0.27410,1.19000,0.10548,1.19000,-0.26467
1.20087,1.20000,-0.30047,1.20000,-0.29177,1.20000,0.13608,1.20000,-0.27035,1.20000,0.10777,1.20000,-0.26476
1.21088,1.21000,-0.29570,1.21000,-0.27923,1.21000,0.13633,1.21000,-0.26641,1.21000,0.11132,1.21000,-0.26512
1.22089,1.22000,-0.29207,1.22000,-0.26625,1.22000,0.13657,1.22000,-0.26226,1.22000,0.11620,1.22000,-0.26607
1.23090,1.23000,-0.28957,1.23000,-0.25301,1.23000,0.13673,1.23000,-0.25794,1.23000,0.12237,1.23000,-0.26785
1.24090,1.24000,-0.28813,1.24000,-0.23979,1.24000,0.13677,1.24000,-0.25351,1.24000,0.12968,1.24000,-0.27057
1.25091,1.25000,-0.28761,1.25000,-0.22687,1.25000,0.13665,1.25000,-0.24904,1.25000,0.13783,1.25000,-0.27414
1.26092,1.26000,-0.28785,1.26000,-0.21455,1.26000,0.13633,1.26000,-0.24463,1.26000,0.14641,1.26000,-0.27834
1.27092,1.27000,-0.28864,1.27000,-0.20311,1.27000,0.13580,1.27000,-0.24034,1.27000,0.15494,1.27000,-0.28274
1.28093,1.28000,-0.28975,1.28000,-0.19280,1.28000,0.13506,1.28000,-0.23626,1.28000,0.16291,1.28000,-0.28683
1.29094,1.29000,-0.29095,1.29000,-0.18378,1.29000,0.13412,1.29000,-0.23241,1.29000,0.16984,1.29000,-0.29003
1.30095,1.30000,-0.29206,1.30000,-0.17614,1.30000,0.13301,1.30000,-0.22882,1.30000,0.17532,1.30000,-0.29178
1.31095,1.31000,-0.29291,1.31000,-0.16991,1.31000,0.13175,1.31000,-0.22546,1.31000,0.17911,1.31000,-0.29162
1.32096,1.32000,-0.29343,1.32000,-0.16503,1.32000,0.13038,1.32000,-0.22227,1.32000,0.18109,1.32000,-0.28924
1.33097,1.33000,-0.29358,1.33000,-0.16141,1.33000,0.12894,1.33000,-0.21918,1.33000,0.18130,1.33000,-0.28457
1.34098,1.34000,-0.29341,1.34000,-0.15888,1.34000,0.12743,1.34000,-0.21605,1.34000,0.17994,1.34000,-0.27771
1.35098,1.35000,-0.29299,1.35000,-0.15728,1.35000,0.12589,1.35000,-0.21277,1.35000,0.17731,1.35000,-0.26899
1.36099,1.36000,-0.29240,1.36000,-0.15641,1.36000,0.12431,1.36000,-0.20921,1.36000,0.17379,1.36000,-0.25893
1.37100,1.37000,-0.29171,1.37000,-0.15605,1.37000,0.12272,1.37000,-0.20526,1.37000,0.16977,1.37000,-0.24813
1.38100,1.38000,-0.29096,1.38000,-0.15600,1.38000,0.12110,1.38000,-0.20081,1.38000,0.16562,1.38000,-0.23724
1.39101,1.39000,-0.29012,1.39000,-0.15606,1.39000,0.11946,1.39000,-0.19583,1.39000,0.16167,1.39000,-0.22691
1.40102,1.40000,-0.28910,1.40000,-0.15603,1.40000,0.11777,1.40000,-0.19028,1.40000,0.15813,1.40000,-0.21769
1.41103,1.41000,-0.28777,1.41000,-0.15578,1.41000,0.11603,1.41000,-0.18422,1.41000,0.15515,1.41000,-0.21000
1.42103,1.42000,-0.28597,1.42000,-0.15520,1.42000,0.11419,1.42000,-0.17771,1.42000,0.15275,1.42000,-0.20415
1.43104,1.43000,-0.28353,1.43000,-0.15422,1.43000,0.11221,1.43000,-0.17088,1.43000,0.15087,1.43000,-0.20027
1.44105,1.44000,-0.28029,1.44000,-0.15284,1.44000,0.11004,1.44000,-0.16387,1.44000,0.14939,1.44000,-0.19835
1.45106,1.45000,-0.27615,1.45000,-0.15107,1.45000,0.10766,1.45000,-0.15682,1.45000,0.14814,1.45000,-0.19827
1.46106,1.46000,-0.27105,1.46000,-0.14894,1.46000,0.10503,1.46000,-0.14986,1.46000,0.14695,1.46000,-0.19980
1.47107,1.47000,-0.26501,1.47000,-0.14648,1.47000,0.10214,1.47000,-0.14309,1.47000,0.14566,1.47000,-0.20264
1.48108,1.48000,-0.25807,1.48000,-0.14374,1.48000,0.09900,1.48000,-0.13657,1.48000,0.14413,1.48000,-0.20646
1.49108,1.49000,-0.25033,1.49000,-0.14071,1.49000,0.09564,1.49000,-0.13032,1.49000,0.14224,1.49000,-0.21091
1.50109,1.50000,-0.24188,1.50000,-0.13737,1.50000,0.09207,1.50000,-0.12433,1.50000,0.13992,1.50000,-0.21562
1.51110,1.51000,-0.23284,1.51000,-0.13369,1.51000,0.08836,1.51000,-0.11856,1.51000,0.13715,1.51000,-0.22026
1.52111,1.52000,-0.22328,1.52000,-0.12959,1.52000,0.08455,1.52000,-0.11297,1.52000,0.13390,1.52000,-0.22453
1.53111,1.53000,-0.21324,1.53000,-0.12500,1.53000,0.08072,1.53000,-0.10753,1.53000,0.13022,1.53000,-0.22817
1.54112,1.54000,-0.20275,1.54000,-0.11981,1.54000,0.07692,1.54000,-0.10219,1.54000,0.12618,1.54000,-0.23094
1.55113,1.55000,-0.19178,1.55000,-0.11393,1.55000,0.07323,1.55000,-0.09693,1.55000,0.12190,1.55000,-0.23266
1.56114,1.56000,-0.18031,1.56000,-0.10728,1.56000,0.06973,1.56000,-0.09176,1.56000,0.11755,1.56000,-0.23315
1.57114,1.57000,-0.16833,1.57000,-0.09977,1.57000,0.06649,1.57000,-0.08669,1.57000,0.11331,1.57000,-0.23227
1.58115,1.58000,-0.15584,1.58000,-0.09138,1.58000,0.06357,1.58000,-0.08176,1.58000,0.10939,1.58000,-0.22989
1.59116,1.59000,-0.14291,1.59000,-0.08208,1.59000,0.06104,1.59000,-0.07700,1.59000,0.10598,1.59000,-0.22592
1.60116,1.60000,-0.12963,1.60000,-0.07189,1.60000,0.05892,1.60000,-0.07246,1.60000,0.10323,1.60000,-0.22027
1.61117,1.61000,-0.11618,1.61000,-0.06090,1.61000,0.05722,1.61000,-0.06821,1.61000,0.10126,1.61000,-0.21289
1.62118,1.62000,-0.10274,1.62000,-0.04918,1.62000,0.05593,1.62000,-0.06430,1.62000,0.10009,1.62000,-0.20378
1.63119,1.63000,-0.08956,1.63000,-0.03688,1.63000,0.05503,1.63000,-0.06078,1.63000,0.09970,1.63000,-0.19297
1.64119,1.64000,-0.07687,1.64000,-0.02417,1.64000,0.05448,1.64000,-0.05765,1.64000,0.10000,1.64000,-0.18058
1.65120,1.65000,-0.06491,1.65000,-0.01124,1.65000,0.05420,1.65000,-0.05493,1.65000,0.10086,1.65000,-0.16676
1.66121,1.66000,-0.05390,1.66000,0.00170,1.66000,0.05415,1.66000,-0.05259,1.66000,0.10210,1.66000,-0.15177
1.67122,1.67000,-0.04401,1.67000,0.01441,1.67000,0.05423,1.67000,-0.05055,1.67000,0.10355,1.67000,-0.13590
1.68122,1.68000,-0.03537,1.68000,0.02664,1.68000,0.05438,1.68000,-0.04874,1.68000,0.10505,1.68000,-0.11952
1.69123,1.69000,-0.02807,1.69000,0.03815,1.69000,0.05451,1.69000,-0.04707,1.69000,0.10643,1.69000,-0.10307
1.70124,1.70000,-0.02215,1.70000,0.04870,1.70000,0.05453,1.70000,-0.04547,1.70000,0.10758,1.70000,-0.08698
1.71125,1.71000,-0.01759,1.71000,0.05806,1.71000,0.05439,1.71000,-0.04388,1.71000,0.10840,1.71000,-0.07173
1.72125,1.72000,-0.01432,1.72000,0.06605,1.72000,0.05403,1.72000,-0.04226,1.72000,0.10883,1.72000,-0.05776
1.73126,1.73000,-0.01222,1.73000,0.07250,1.73000,0.05343,1.73000,-0.04062,1.73000,0.10881,1.73000,-0.04544
1.74127,1.74000,-0.01115,1.74000,0.07729,1.74000,0.05257,1.74000,-0.03899,1.74000,0.10829,1.74000,-0.03505
1.75127,1.75000,-0.01093,1.75000,0.08034,1.75000,0.05145,1.75000,-0.03742,1.75000,0.10721,1.75000,-0.02674
1.76128,1.76000,-0.01137,1.76000,0.08163,1.76000,0.05008,1.76000,-0.03595,1.76000,0.10550,1.76000,-0.02053
1.77129,1.77000,-0.01226,1.77000,0.08118,1.77000,0.04846,1.77000,-0.03463,1.77000,0.10305,1.77000,-0.01631
1.78130,1.78000,-0.01342,1.78000,0.07905,1.78000,0.04658,1.78000,-0.03343,1.78000,0.09976,1.78000,-0.01387
1.79130,1.79000,-0.01466,1.79000,0.07538,1.79000,0.04445,1.79000,-0.03232,1.79000,0.09553,1.79000,-0.01292
1.80131,1.80000,-0.01582,1.80000,0.07036,1.80000,0.04203,1.80000,-0.03119,1.80000,0.09031,1.80000,-0.01313
1.81132,1.81000,-0.01676,1.81000,0.06422,1.81000,0.03933,1.81000,-0.02995,1.81000,0.08406,1.81000,-0.01413
1.82133,1.82000,-0.01739,1.82000,0.05726,1.82000,0.03634,1.82000,-0.02847,1.82000,0.07684,1.82000,-0.01560
1.83133,1.83000,-0.01762,1.83000,0.04977,1.83000,0.03307,1.83000,-0.02665,1.83000,0.06875,1.83000,-0.01722
1.84134,1.84000,-0.01743,1.84000,0.04208,1.84000,0.02956,1.84000,-0.02444,1.84000,0.05999,1.84000,-0.01872
1.85135,1.85000,-0.01678,1.85000,0.03448,1.85000,0.02588,1.85000,-0.02186,1.85000,0.05080,1.85000,-0.01988
1.86135,1.86000,-0.01571,1.86000,0.02724,1.86000,0.02208,1.86000,-0.01898,1.86000,0.04148,1.86000,-0.02053
1.87136,1.87000,-0.01426,1.87000,0.02059,1.87000,0.01829,1.87000,-0.01594,1.87000,0.03235,1.87000,-0.02056
1.88137,1.88000,-0.01248,1.88000,0.01468,1.88000,0.01462,1.88000,-0.01294,1.88000,0.02375,1.88000,-0.01989
1.89138,1.89000,-0.01047,1.89000,0.00964,1.89000,0.01121,1.89000,-0.01020,1.89000,0.01597,1.89000,-0.01849
1.90138,1.90000,-0.00831,1.90000,0.00555,1.90000,0.00821,1.90000,-0.00793,1.90000,0.00927,1.90000,-0.01634
1.91139,1.91000,-0.00608,1.91000,0.00244,1.91000,0.00577,1.91000,-0.00633,1.91000,0.00382,1.91000,-0.01344
1.92140,1.92000,-0.00388,1.92000,0.00031,1.92000,0.00403,1.92000,-0.00551,1.92000,-0.00025,1.92000,-0.00978
1.93141,1.93000,-0.00175,1.93000,-0.00087,1.93000,0.00309,1.93000,-0.00553,1.93000,-0.00290,1.93000,-0.00535
1.94141,1.94000,0.00025,1.94000,-0.00115,1.94000,0.00303,1.94000,-0.00639,1.94000,-0.00415,1.94000,-0.00015
1.95142,1.95000,0.00214,1.95000,-0.00060,1.95000,0.00389,1.95000,-0.00800,1.95000,-0.00406,1.95000,0.00580
1.96143,1.96000,0.00392,1.96000,0.00071,1.96000,0.00564,1.96000,-0.01024,1.96000,-0.00271,1.96000,0.01244
