Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.33024,0.33000,-0.16361,0.33000,0.27654,0.33000,-0.79072,0.33000,0.61768,0.33000,0.10546,0.33000,-0.69695
0.34025,0.34000,-0.17887,0.34000,0.26538,0.34000,-0.77883,0.34000,0.61706,0.34000,0.09457,0.34000,-0.68369
0.35026,0.35000,-0.19228,0.35000,0.25418,0.35000,-0.76822,0.35000,0.61595,0.35000,0.08254,0.35000,-0.66940
0.36026,0.36000,-0.20383,0.36000,0.24279,0.36000,-0.75868,0.36000,0.61424,0.36000,0.06968,0.36000,-0.65367
0.37027,0.37000,-0.21352,0.37000,0.23111,0.37000,-0.74991,0.37000,0.61181,0.37000,0.05631,0.37000,-0.63613
0.38028,0.38000,-0.22139,0.38000,0.21912,0.38000,-0.74148,0.38000,0.60860,0.38000,0.04274,0.38000,-0.61653
0.39028,0.39000,-0.22748,0.39000,0.20684,0.39000,-0.73291,0.39000,0.60455,0.39000,0.02935,0.39000,-0.59483
0.40029,0.40000,-0.23180,0.40000,0.19436,0.40000,-0.72371,0.40000,0.59965,0.40000,0.01651,0.40000,-0.57119
0.41030,0.41000,-0.23436,0.41000,0.18182,0.41000,-0.71338,0.41000,0.59391,0.41000,0.00462,0.41000,-0.54598
0.42031,0.42000,-0.23512,0.42000,0.16945,0.42000,-0.70146,0.42000,0.58736,0.42000,-0.00590,0.42000,-0.51977
0.43031,0.43000,-0.23406,0.43000,0.15751,0.43000,-0.68760,0.43000,0.58009,0.43000,-0.01458,0.43000,-0.49328
0.44032,0.44000,-0.23110,0.44000,0.14629,0.44000,-0.67156,0.44000,0.57219,0.44000,-0.02095,0.44000,-0.46733
0.45033,0.45000,-0.22621,0.45000,0.13614,0.45000,-0.65328,0.45000,0.56377,0.45000,-0.02451,0.45000,-0.44273
0.46034,0.46000,-0.21938,0.46000,0.12738,0.46000,-0.63285,0.46000,0.55496,0.46000,-0.02473,0.46000,-0.42025
0.47034,0.47000,-0.21067,0.47000,0.12035,0.47000,-0.61053,0.47000,0.54589,0.47000,-0.02111,0.47000,-0.40049
0.48035,0.48000,-0.20021,0.48000,0.11531,0.48000,-0.58674,0.48000,0.53668,0.48000,-0.01325,0.48000,-0.38388
0.49036,0.49000,-0.18819,0.49000,0.11248,0.49000,-0.56197,0.49000,0.52745,0.49000,-0.00091,0.49000,-0.37062
0.50036,0.50000,-0.17487,0.50000,0.11198,0.50000,-0.53677,0.50000,0.51832,0.50000,0.01593,0.50000,-0.36067
0.51037,0.51000,-0.16051,0.51000,0.11385,0.51000,-0.51170,0.51000,0.50940,0.51000,0.03700,0.51000,-0.35381
0.52038,0.52000,-0.14536,0.52000,0.11802,0.52000,-0.48723,0.52000,0.50081,0.52000,0.06171,0.52000,-0.34970
0.53039,0.53000,-0.12960,0.53000,0.12432,0.53000,-0.46379,0.53000,0.49266,0.53000,0.08922,0.53000,-0.34788
0.54039,0.54000,-0.11334,0.54000,0.13250,0.54000,-0.44169,0.54000,0.48504,0.54000,0.11844,0.54000,-0.34792
0.55040,0.55000,-0.09662,0.55000,0.14224,0.55000,-0.42117,0.55000,0.47803,0.55000,0.14820,0.55000,-0.34942
0.56041,0.56000,-0.07940,0.56000,0.15317,0.56000,-0.40236,0.56000,0.47166,0.56000,0.17732,0.56000,-0.35208
0.57042,0.57000,-0.06163,0.57000,0.16491,0.57000,-0.38537,0.57000,0.46592,0.57000,0.20475,0.57000,-0.35565
0.58042,0.58000,-0.04324,0.58000,0.17707,0.58000,-0.37023,0.58000,0.46079,0.58000,0.22966,0.58000,-0.35999
0.59043,0.59000,-0.02425,0.59000,0.18927,0.59000,-0.35693,0.59000,0.45618,0.59000,0.25152,0.59000,-0.36502
0.60044,0.60000,-0.00472,0.60000,0.20120,0.60000,-0.34540,0.60000,0.45200,0.60000,0.27008,0.60000,-0.37067
0.61044,0.61000,0.01519,0.61000,0.21260,0.61000,-0.33554,0.61000,0.44814,0.61000,0.28537,0.61000,-0.37691
0.62045,0.62000,0.03524,0.62000,0.22327,0.62000,-0.32718,0.62000,0.44448,0.62000,0.29761,0.62000,-0.38370
0.63046,0.63000,0.05514,0.63000,0.23308,0.63000,-0.32013,0.63000,0.44094,0.63000,0.30716,0.63000,-0.39097
0.64047,0.64000,0.07454,0.64000,0.24196,0.64000,-0.31417,0.64000,0.43742,0.64000,0.31442,0.64000,-0.39862
0.65047,0.65000,0.09314,0.65000,0.24990,0.65000,-0.30908,0.65000,0.43388,0.65000,0.31981,0.65000,-0.40654
0.66048,0.66000,0.11063,0.66000,0.25694,0.66000,-0.30464,0.66000,0.43028,0.66000,0.32371,0.66000,-0.41457
0.67049,0.67000,0.12679,0.67000,0.26312,0.67000,-0.30069,0.67000,0.42662,0.67000,0.32644,0.67000,-0.42259
0.68050,0.68000,0.14144,0.68000,0.26853,0.68000,-0.29706,0.68000,0.42292,0.68000,0.32829,0.68000,-0.43044
0.69050,0.69000,0.15453,0.69000,0.27326,0.69000,-0.29365,0.69000,0.41918,0.69000,0.32949,0.69000,-0.43802
0.70051,0.70000,0.16606,0.70000,0.27737,0.70000,-0.29040,0.70000,0.41542,0.70000,0.33020,0.70000,-0.44522
0.71052,0.71000,0.17613,0.71000,0.28092,0.71000,-0.28726,0.71000,0.41164,0.71000,0.33053,0.71000,-0.45194
0.72052,0.72000,0.18490,0.72000,0.28392,0.72000,-0.28425,0.72000,0.40783,0.72000,0.33053,0.72000,-0.45808
0.73053,0.73000,0.19258,0.73000,0.28638,0.73000,-0.28139,0.73000,0.40395,0.73000,0.33013,0.73000,-0.46349
0.74054,0.74000,0.19942,0.74000,0.28826,0.74000,-0.27872,0.74000,0.39993,0.74000,0.32921,0.74000,-0.46799
0.75055,0.75000,0.20567,0.75000,0.28951,0.75000,-0.27633,0.75000,0.39573,0.75000,0.32755,0.75000,-0.47134
0.76055,0.76000,0.21160,0.76000,0.29006,0.76000,-0.27430,0.76000,0.39127,0.76000,0.32490,0.76000,-0.47328
0.77056,0.77000,0.21743,0.77000,0.28984,0.77000,-0.27272,0.77000,0.38652,0.77000,0.32101,0.77000,-0.47355
0.78057,0.78000,0.22335,0.78000,0.28880,0.78000,-0.27168,0.78000,0.38145,0.78000,0.31565,0.78000,-0.47196
0.79058,0.79000,0.22949,0.79000,0.28688,0.79000,-0.27122,0.79000,0.37605,0.79000,0.30869,0.79000,-0.46834
0.80058,0.80000,0.23593,0.80000,0.28407,0.80000,-0.27138,0.80000,0.37033,0.80000,0.30006,0.80000,-0.46266
0.81059,0.81000,0.24268,0.81000,0.28036,0.81000,-0.27215,0.81000,0.36432,0.81000,0.28976,0.81000,-0.45499
0.82060,0.82000,0.24970,0.82000,0.27580,0.82000,-0.27345,0.82000,0.35808,0.82000,0.27787,0.82000,-0.44550
0.83060,0.83000,0.25690,0.83000,0.27046,0.83000,-0.27519,0.83000,0.35164,0.83000,0.26450,0.83000,-0.43444
0.84061,0.84000,0.26417,0.84000,0.26440,0.84000,-0.27725,0.84000,0.34506,0.84000,0.24981,0.84000,-0.42214
0.85062,0.85000,0.27138,0.85000,0.25774,0.85000,-0.27949,0.85000,0.33840,0.85000,0.23399,0.85000,-0.40894
0.86063,0.86000,0.27839,0.86000,0.25057,0.86000,-0.28177,0.86000,0.33170,0.86000,0.21726,0.86000,-0.39517
0.87063,0.87000,0.28506,0.87000,0.24299,0.87000,-0.28397,0.87000,0.32500,0.87000,0.19991,0.87000,-0.38118
0.88064,0.88000,0.29126,0.88000,0.23507,0.88000,-0.28600,0.88000,0.31835,0.88000,0.18226,0.88000,-0.36726
0.89065,0.89000,0.29685,0.89000,0.22688,0.89000,-0.28777,0.89000,0.31178,0.89000,0.16468,0.89000,-0.35365
0.90066,0.90000,0.30174,0.90000,0.21848,0.90000,-0.28921,0.90000,0.30533,0.90000,0.14755,0.90000,-0.34057
0.91066,0.91000,0.30585,0.91000,0.20989,0.91000,-0.29029,0.91000,0.29903,0.91000,0.13125,0.91000,-0.32814
0.92067,0.92000,0.30912,0.92000,0.20113,0.92000,-0.29097,0.92000,0.29289,0.92000,0.11614,0.92000,-0.31643
0.93068,0.93000,0.31156,0.93000,0.19220,0.93000,-0.29121,0.93000,0.28691,0.93000,0.10245,0.93000,-0.30539
0.94068,0.94000,0.31316,0.94000,0.18310,0.94000,-0.29101,0.94000,0.28108,0.94000,0.09036,0.94000,-0.29492
0.95069,0.95000,0.31399,0.95000,0.17380,0.95000,-0.29036,0.95000,0.27537,0.95000,0.07987,0.95000,-0.28483
0.96070,0.96000,0.31411,0.96000,0.16427,0.96000,-0.28925,0.96000,0.26973,0.96000,0.07089,0.96000,-0.27487
0.97071,0.97000,0.31360,0.97000,0.15447,0.97000,-0.28767,0.97000,0.26412,0.97000,0.06320,0.97000,-0.26483
0.98071,0.98000,0.31255,0.98000,0.14435,0.98000,-0.28564,0.98000,0.25849,0.98000,0.05651,0.98000,-0.25448
0.99072,0.99000,0.31106,0.99000,0.13388,0.99000,-0.28314,0.99000,0.25281,0.99000,0.05048,0.99000,-0.24369
1.00073,1.00000,0.30921,1.00000,0.12303,1.00000,-0.28018,1.00000,0.24705,1.00000,0.04478,1.00000,-0.23239
1.01074,1.01000,0.30706,1.01000,0.11178,1.01000,-0.27676,1.01000,0.24122,1.01000,0.03910,1.01000,-0.22058
1.02074,1.02000,0.30470,1.02000,0.10013,1.02000,-0.27288,1.02000,0.23531,1.02000,0.03321,1.02000,-0.20836
1.03075,1.03000,0.30217,1.03000,0.08809,1.03000,-0.26857,1.03000,0.22935,1.03000,0.02692,1.03000,-0.19588
1.04076,1.04000,0.29951,1.04000,0.07569,1.04000,-0.26383,1.04000,0.22337,1.04000,0.02016,1.04000,-0.18332
1.05076,1.05000,0.29676,1.05000,0.06295,1.05000,-0.25868,1.05000,0.21739,1.05000,0.01291,1.05000,-0.17092
1.06077,1.06000,0.29392,1.06000,0.04992,1.06000,-0.25315,1.06000,0.21142,1.06000,0.00522,1.06000,-0.15890
1.07078,1.07000,0.29100,1.07000,0.03667,1.07000,-0.24725,1.07000,0.20546,1.07000,-0.00281,1.07000,-0.14752
1.08079,1.08000,0.28802,1.08000,0.02325,1.08000,-0.24101,1.08000,0.19950,1.08000,-0.01106,1.08000,-0.13700
1.09079,1.09000,0.28497,1.09000,0.00976,1.09000,-0.23446,1.09000,0.19353,1.09000,-0.01943,1.09000,-0.12755
1.10080,1.10000,0.28184,1.10000,-0.00373,1.10000,-0.22762,1.10000,0.18751,1.10000,-0.02782,1.10000,-0.11934
1.11081,1.11000,0.27863,1.11000,-0.01711,1.11000,-0.22053,1.11000,0.18141,1.11000,-0.03616,1.11000,-0.11252
1.12082,1.12000,0.27530,1.12000,-0.03028,1.12000,-0.21323,1.12000,0.17521,1.12000,-0.04440,1.12000,-0.10714
1.13082,1.13000,0.27184,1.13000,-0.04314,1.13000,-0.20575,1.13000,0.16889,1.13000,-0.05253,1.13000,-0.10324
1.14083,1.14000,0.26820,1.14000,-0.05556,1.14000,-0.19814,1.14000,0.16247,1.14000,-0.06054,1.14000,-0.10078
1.15084,1.15000,0.26431,1.15000,-0.06740,1.15000,-0.19043,1.15000,0.15595,1.15000,-0.06839,1.15000,-0.09967
1.16084,1.16000,0.26011,1.16000,-0.07855,1.16000,-0.18266,1.16000,0.14936,1.16000,-0.07606,1.16000,-0.09976
1.17085,1.17000,0.25553,1.17000,-0.08886,1.17000,-0.17485,1.17000,0.14274,1.17000,-0.08348,1.17000,-0.10086
1.18086,1.18000,0.25048,1.18000,-0.09821,1.18000,-0.16701,1.18000,0.13613,1.18000,-0.09054,1.18000,-0.10273
1.19087,1.19000,0.24490,1.19000,-0.10648,1.19000,-0.15915,1.19000,0.12958,1.19000,-0.09712,1.19000,-0.10508
1.20087,1.20000,0.23873,1.20000,-0.11357,1.20000,-0.15128,1.20000,0.12311,1.20000,-0.10305,1.20000,-0.10761
1.21088,1.21000,0.23194,1.21000,-0.11941,1.21000,-0.14338,1.21000,0.11677,1.21000,-0.10818,1.21000,-0.10999
1.22089,1.22000,0.22450,1.22000,-0.12397,1.22000,-0.13542,1.22000,0.11056,1.22000,-0.11238,1.22000,-0.11189
1.23090,1.23000,0.21644,1.23000,-0.12724,1.23000,-0.12740,1.23000,0.10449,1.23000,-0.11556,1.23000,-0.11304
1.24090,1.24000,0.20781,1.24000,-0.12929,1.24000,-0.11929,1.24000,0.09856,1.24000,-0.11772,1.24000,-0.11318
1.25091,1.25000,0.19872,1.25000,-0.13019,1.25000,-0.11110,1.25000,0.09276,1.25000,-0.11892,1.25000,-0.11218
1.26092,1.26000,0.18931,1.26000,-0.13009,1.26000,-0.10283,1.26000,0.08707,1.26000,-0.11927,1.26000,-0.10997
1.27092,1.27000,0.17976,1.27000,-0.12917,1.27000,-0.09454,1.27000,0.08148,1.27000,-0.11894,1.27000,-0.10660
1.28093,1.28000,0.17026,1.28000,-0.12763,1.28000,-0.08630,1.28000,0.07600,1.28000,-0.11811,1.28000,-0.10223
1.29094,1.29000,0.16102,1.29000,-0.12568,1.29000,-0.07823,1.29000,0.07064,1.29000,-0.11699,1.29000,-0.09708
1.30095,1.30000,0.15223,1.30000,-0.12354,1.30000,-0.07042,1.30000,0.06541,1.30000,-0.11576,1.30000,-0.09142
1.31095,1.31000,0.14405,1.31000,-0.12139,1.31000,-0.06301,1.31000,0.06034,1.31000,-0.11460,1.31000,-0.08556
1.32096,1.32000,0.13660,1.32000,-0.11941,1.32000,-0.05608,1.32000,0.05547,1.32000,-0.11368,1.32000,-0.07976
1.33097,1.33000,0.12995,1.33000,-0.11771,1.33000,-0.04972,1.33000,0.05084,1.33000,-0.11316,1.33000,-0.07427
1.34098,1.34000,0.12411,1.34000,-0.11639,1.34000,-0.04396,1.34000,0.04649,1.34000,-0.11319,1.34000,-0.06923
1.35098,1.35000,0.11904,1.35000,-0.11548,1.35000,-0.03882,1.35000,0.04244,1.35000,-0.11390,1.35000,-0.06472
1.36099,1.36000,0.11467,1.36000,-0.11500,1.36000,-0.03427,1.36000,0.03872,1.36000,-0.11540,1.36000,-0.06072
1.37100,1.37000,0.11090,1.37000,-0.11494,1.37000,-0.03028,1.37000,0.03533,1.37000,-0.11775,1.37000,-0.05714
1.38100,1.38000,0.10761,1.38000,-0.11527,1.38000,-0.02677,1.38000,0.03227,1.38000,-0.12096,1.38000,-0.05383
1.39101,1.39000,0.10470,1.39000,-0.11594,1.39000,-0.02367,1.39000,0.02953,1.39000,-0.12501,1.39000,-0.05062
1.40102,1.40000,0.10206,1.40000,-0.11690,1.40000,-0.02091,1.40000,0.02709,1.40000,-0.12978,1.40000,-0.04733
1.41103,1.41000,0.09963,1.41000,-0.11812,1.41000,-0.01844,1.41000,0.02490,1.41000,-0.13511,1.41000,-0.04379
1.42103,1.42000,0.09735,1.42000,-0.11956,1.42000,-0.01620,1.42000,0.02295,1.42000,-0.14077,1.42000,-0.03990
1.43104,1.43000,0.09520,1.43000,-0.12120,1.43000,-0.01416,1.43000,0.02118,1.43000,-0.14653,1.43000,-0.03557
1.44105,1.44000,0.09315,1.44000,-0.12305,1.44000,-0.01229,1.44000,0.01955,1.44000,-0.15212,1.44000,-0.03080
1.45106,1.45000,0.09120,1.45000,-0.12512,1.45000,-0.01057,1.45000,0.01803,1.45000,-0.15732,1.45000,-0.02562
1.46106,1.46000,0.08937,1.46000,-0.12741,1.46000,-0.00900,1.46000,0.01655,1.46000,-0.16191,1.46000,-0.02007
1.47107,1.47000,0.08763,1.47000,-0.12996,1.47000,-0.00755,1.47000,0.01507,1.47000,-0.16579,1.47000,-0.01420
1.48108,1.48000,0.08598,1.48000,-0.13277,1.48000,-0.00623,1.48000,0.01353,1.48000,-0.16889,1.48000,-0.00806
1.49108,1.49000,0.08440,1.49000,-0.13586,1.49000,-0.00502,1.49000,0.01189,1.49000,-0.17125,1.49000,-0.00166
1.50109,1.50000,0.08282,1.50000,-0.13921,1.50000,-0.00391,1.50000,0.01012,1.50000,-0.17298,1.50000,0.00500
1.51110,1.51000,0.08120,1.51000,-0.14281,1.51000,-0.00289,1.51000,0.00819,1.51000,-0.17427,1.51000,0.01191
1.52111,1.52000,0.07946,1.52000,-0.14664,1.52000,-0.00196,1.52000,0.00608,1.52000,-0.17534,1.52000,0.01909
1.53111,1.53000,0.07752,1.53000,-0.15065,1.53000,-0.00111,1.53000,0.00381,1.53000,-0.17642,1.53000,0.02650
1.54112,1.54000,0.07530,1.54000,-0.15484,1.54000,-0.00035,1.54000,0.00139,1.54000,-0.17772,1.54000,0.03411
1.55113,1.55000,0.07273,1.55000,-0.15916,1.55000,0.00029,1.55000,-0.00117,1.55000,-0.17940,1.55000,0.04182
1.56114,1.56000,0.06972,1.56000,-0.16359,1.56000,0.00082,1.56000,-0.00382,1.56000,-0.18155,1.56000,0.04952
1.57114,1.57000,0.06621,1.57000,-0.16809,1.57000,0.00122,1.57000,-0.00656,1.57000,-0.18417,1.57000,0.05705
1.58115,1.58000,0.06215,1.58000,-0.17261,1.58000,0.00151,1.58000,-0.00936,1.58000,-0.18720,1.58000,0.06422
1.59116,1.59000,0.05750,1.59000,-0.17709,1.59000,0.00172,1.59000,-0.01219,1.59000,-0.19055,1.59000,0.07083
1.60116,1.60000,0.05226,1.60000,-0.18145,1.60000,0.00191,1.60000,-0.01503,1.60000,-0.19406,1.60000,0.07666
1.61117,1.61000,0.04645,1.61000,-0.18558,1.61000,0.00212,1.61000,-0.01784,1.61000,-0.19759,1.61000,0.08150
1.62118,1.62000,0.04011,1.62000,-0.18937,1.62000,0.00242,1.62000,-0.02058,1.62000,-0.20096,1.62000,0.08513
1.63119,1.63000,0.03332,1.63000,-0.19266,1.63000,0.00286,1.63000,-0.02322,1.63000,-0.20397,1.63000,0.08738
1.64119,1.64000,0.02615,1.64000,-0.19530,1.64000,0.00347,1.64000,-0.02568,1.64000,-0.20639,1.64000,0.08813
1.65120,1.65000,0.01870,1.65000,-0.19712,1.65000,0.00428,1.65000,-0.02794,1.65000,-0.20798,1.65000,0.08736
1.66121,1.66000,0.01108,1.66000,-0.19800,1.66000,0.00527,1.66000,-0.02993,1.66000,-0.20846,1.66000,0.08511
1.67122,1.67000,0.00340,1.67000,-0.19778,1.67000,0.00642,1.67000,-0.03162,1.67000,-0.20757,1.67000,0.08153
1.68122,1.68000,-0.00422,1.68000,-0.19638,1.68000,0.00770,1.68000,-0.03298,1.68000,-0.20507,1.68000,0.07684
1.69123,1.69000,-0.01168,1.69000,-0.19374,1.69000,0.00906,1.69000,-0.03398,1.69000,-0.20081,1.69000,0.07132
1.70124,1.70000,-0.01886,1.70000,-0.18986,1.70000,0.01046,1.70000,-0.03462,1.70000,-0.19473,1.70000,0.06522
1.71125,1.71000,-0.02566,1.71000,-0.18475,1.71000,0.01185,1.71000,-0.03490,1.71000,-0.18686,1.71000,0.05881
1.72125,1.72000,-0.03197,1.72000,-0.17850,1.72000,0.01319,1.72000,-0.03482,1.72000,-0.17736,1.72000,0.05228
1.73126,1.73000,-0.03767,1.73000,-0.17122,1.73000,0.01441,1.73000,-0.03439,1.73000,-0.16646,1.73000,0.04576
1.74127,1.74000,-0.04269,1.74000,-0.16303,1.74000,0.01548,1.74000,-0.03364,1.74000,-0.15443,1.74000,0.03934
1.75127,1.75000,-0.04692,1.75000,-0.15409,1.75000,0.01636,1.75000,-0.03259,1.75000,-0.14162,1.75000,0.03303
1.76128,1.76000,-0.05030,1.76000,-0.14457,1.76000,0.01701,1.76000,-0.03128,1.76000,-0.12835,1.76000,0.02681
1.77129,1.77000,-0.05276,1.77000,-0.13464,1.77000,0.01742,1.77000,-0.02976,1.77000,-0.11495,1.77000,0.02067
1.78130,1.78000,-0.05427,1.78000,-0.12445,1.78000,0.01758,1.78000,-0.02806,1.78000,-0.10170,1.78000,0.01458
1.79130,1.79000,-0.05479,1.79000,-0.11415,1.79000,0.01749,1.79000,-0.02625,1.79000,-0.08887,1.79000,0.00855
1.80131,1.80000,-0.05434,1.80000,-0.10388,1.80000,0.01717,1.80000,-0.02437,1.80000,-0.07667,1.80000,0.00263
1.81132,1.81000,-0.05294,1.81000,-0.09374,1.81000,0.01665,1.81000,-0.02245,1.81000,-0.06528,1.81000,-0.00307
1.82133,1.82000,-0.05065,1.82000,-0.08381,1.82000,0.01594,1.82000,-0.02055,1.82000,-0.05483,1.82000,-0.00840
1.83133,1.83000,-0.04754,1.83000,-0.07416,1.83000,0.01509,1.83000,-0.01867,1.83000,-0.04541,1.83000,-0.01318
1.84134,1.84000,-0.04370,1.84000,-0.06483,1.84000,0.01410,1.84000,-0.01683,1.84000,-0.03706,1.84000,-0.01723
1.85135,1.85000,-0.03923,1.85000,-0.05585,1.85000,0.01302,1.85000,-0.01501,1.85000,-0.02982,1.85000,-0.02037
1.86135,1.86000,-0.03425,1.86000,-0.04726,1.86000,0.01185,1.86000,-0.01321,1.86000,-0.02368,1.86000,-0.02251
1.87136,1.87000,-0.02887,1.87000,-0.03905,1.87000,0.01059,1.87000,-0.01139,1.87000,-0.01860,1.87000,-0.02361
1.88137,1.88000,-0.02325,1.88000,-0.03123,1.88000,0.00922,1.88000,-0.00952,1.88000,-0.01454,1.88000,-0.02377
1.89138,1.89000,-0.01751,1.89000,-0.02379,1.89000,0.00773,1.89000,-0.00756,1.89000,-0.01141,1.89000,-0.02316
1.90138,1.90000,-0.01184,1.90000,-0.01673,1.90000,0.00606,1.90000,-0.00549,1.90000,-0.00914,1.90000,-0.02208
1.91139,1.91000,-0.00639,1.91000,-0.01001,1.91000,0.00417,1.91000,-0.00328,1.91000,-0.00759,1.91000,-0.02084
1.92140,1.92000,-0.00137,1.92000,-0.00363,1.92000,0.00203,1.92000,-0.00096,1.92000,-0.00661,1.92000,-0.01980
1.93141,1.93000,0.00303,1.93000,0.00241,1.93000,-0.00042,1.93000,0.00147,1.93000,-0.00601,1.93000,-0.01928
1.94141,1.94000,0.00665,1.94000,0.00814,1.94000,-0.00321,1.94000,0.00398,1.94000,-0.00557,1.94000,-0.01950
1.95142,1.95000,0.00930,1.95000,0.01356,1.95000,-0.00636,1.95000,0.00652,1.95000,-0.00505,1.95000,-0.02065
1.96143,1.96000,0.01088,1.96000,0.01866,1.96000,-0.00989,1.96000,0.00906,1.96000,-0.00418,1.96000,-0.02277
1.97143,1.97000,0.01131,1.97000,0.02348,1.97000,-0.01379,1.97000,0.01158,1.97000,-0.00272,1.97000,-0.02585
