Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.08079,1.08000,-1.22945,1.08000,-0.32346,1.08000,-0.63218
1.09079,1.09000,-1.25115,1.09000,-0.32291,1.09000,-0.63171
1.10080,1.10000,-1.26977,1.10000,-0.32187,1.10000,-0.62996
1.11081,1.11000,-1.28512,1.11000,-0.32038,1.11000,-0.62699
1.12082,1.12000,-1.29730,1.12000,-0.31847,1.12000,-0.62286
1.13082,1.13000,-1.30664,1.13000,-0.31613,1.13000,-0.61774
1.14083,1.14000,-1.31369,1.14000,-0.31339,1.14000,-0.61180
1.15084,1.15000,-1.31913,1.15000,-0.31024,1.15000,-0.60529
1.16084,1.16000,-1.32371,1.16000,-0.30669,1.16000,-0.59846
1.17085,1.17000,-1.32814,1.17000,-0.30276,1.17000,-0.59158
1.18086,1.18000,-1.33306,1.18000,-0.29849,1.18000,-0.58488
1.19087,1.19000,-1.33896,1.19000,-0.29395,1.19000,-0.57854
1.20087,1.20000,-1.34609,1.20000,-0.28920,1.20000,-0.57268
1.21088,1.21000,-1.35450,1.21000,-0.28434,1.21000,-0.56732
1.22089,1.22000,-1.36401,1.22000,-0.27942,1.22000,-0.56241
1.23090,1.23000,-1.37421,1.23000,-0.27448,1.23000,-0.55782
1.24090,1.24000,-1.38451,1.24000,-0.26949,1.24000,-0.55333
1.25091,1.25000,-1.39421,1.25000,-0.26439,1.25000,-0.54867
1.26092,1.26000,-1.40252,1.26000,-0.25906,1.26000,-0.54354
1.27092,1.27000,-1.40862,1.27000,-0.25336,1.27000,-0.53765
1.28093,1.28000,-1.41175,1.28000,-0.24710,1.28000,-0.53072
1.29094,1.29000,-1.41126,1.29000,-0.24016,1.29000,-0.52253
1.30095,1.30000,-1.40666,1.30000,-0.23243,1.30000,-0.51291
1.31095,1.31000,-1.39767,1.31000,-0.22393,1.31000,-0.50181
1.32096,1.32000,-1.38423,1.32000,-0.21479,1.32000,-0.48923
1.33097,1.33000,-1.36647,1.33000,-0.20525,1.33000,-0.47532
1.34098,1.34000,-1.34472,1.34000,-0.19566,1.34000,-0.46028
1.35098,1.35000,-1.31942,1.35000,-0.18642,1.35000,-0.44446
1.36099,1.36000,-1.29109,1.36000,-0.17794,1.36000,-0.42824
1.37100,1.37000,-1.26024,1.37000,-0.17061,1.37000,-0.41205
1.38100,1.38000,-1.22738,1.38000,-0.16475,1.38000,-0.39635
1.39101,1.39000,-1.19294,1.39000,-0.16054,1.39000,-0.38152
1.40102,1.40000,-1.15732,1.40000,-0.15808,1.40000,-0.36788
1.41103,1.41000,-1.12084,1.41000,-0.15730,1.41000,-0.35563
1.42103,1.42000,-1.08379,1.42000,-0.15803,1.42000,-0.34483
1.43104,1.43000,-1.04645,1.43000,-0.16001,1.43000,-0.33539
1.44105,1.44000,-1.00914,1.44000,-0.16291,1.44000,-0.32712
1.45106,1.45000,-0.97216,1.45000,-0.16637,1.45000,-0.31973
1.46106,1.46000,-0.93591,1.46000,-0.17004,1.46000,-0.31290
1.47107,1.47000,-0.90076,1.47000,-0.17360,1.47000,-0.30632
1.48108,1.48000,-0.86710,1.48000,-0.17679,1.48000,-0.29971
1.49108,1.49000,-0.83526,1.49000,-0.17940,1.49000,-0.29288
1.50109,1.50000,-0.80547,1.50000,-0.18129,1.50000,-0.28575
1.51110,1.51000,-0.77785,1.51000,-0.18238,1.51000,-0.27833
1.52111,1.52000,-0.75229,1.52000,-0.18263,1.52000,-0.27072
1.53111,1.53000,-0.72856,1.53000,-0.18206,1.53000,-0.26310
1.54112,1.54000,-0.70624,1.54000,-0.18073,1.54000,-0.25567
1.55113,1.55000,-0.68478,1.55000,-0.17870,1.55000,-0.24863
1.56114,1.56000,-0.66359,1.56000,-0.17609,1.56000,-0.24214
1.57114,1.57000,-0.64209,1.57000,-0.17305,1.57000,-0.23628
1.58115,1.58000,-0.61977,1.58000,-0.16976,1.58000,-0.23107
1.59116,1.59000,-0.59628,1.59000,-0.16642,1.59000,-0.22644
1.60116,1.60000,-0.57143,1.60000,-0.16322,1.60000,-0.22225
1.61117,1.61000,-0.54528,1.61000,-0.16035,1.61000,-0.21834
1.62118,1.62000,-0.51804,1.62000,-0.15794,1.62000,-0.21454
1.63119,1.63000,-0.49016,1.63000,-0.15608,1.63000,-0.21073
1.64119,1.64000,-0.46222,1.64000,-0.15480,1.64000,-0.20680
1.65120,1.65000,-0.43487,1.65000,-0.15406,1.65000,-0.20277
1.66121,1.66000,-0.40884,1.66000,-0.15376,1.66000,-0.19872
1.67122,1.67000,-0.38480,1.67000,-0.15374,1.67000,-0.19480
1.68122,1.68000,-0.36334,1.68000,-0.15382,1.68000,-0.19123
1.69123,1.69000,-0.34490,1.69000,-0.15380,1.69000,-0.18825
1.70124,1.70000,-0.32975,1.70000,-0.15352,1.70000,-0.18610
1.71125,1.71000,-0.31796,1.71000,-0.15282,1.71000,-0.18495
1.72125,1.72000,-0.30943,1.72000,-0.15160,1.72000,-0.18489
1.73126,1.73000,-0.30389,1.73000,-0.14982,1.73000,-0.18592
1.74127,1.74000,-0.30092,1.74000,-0.14751,1.74000,-0.18790
1.75127,1.75000,-0.29999,1.75000,-0.14473,1.75000,-0.19059
1.76128,1.76000,-0.30047,1.76000,-0.14160,1.76000,-0.19364
1.77129,1.77000,-0.30165,1.77000,-0.13824,1.77000,-0.19664
1.78130,1.78000,-0.30280,1.78000,-0.13476,1.78000,-0.19912
1.79130,1.79000,-0.30314,1.79000,-0.13121,1.79000,-0.20060
1.80131,1.80000,-0.30191,1.80000,-0.12758,1.80000,-0.20063
1.81132,1.81000,-0.29840,1.81000,-0.12378,1.81000,-0.19882
1.82133,1.82000,-0.29198,1.82000,-0.11963,1.82000,-0.19486
1.83133,1.83000,-0.28212,1.83000,-0.11489,1.83000,-0.18855
1.84134,1.84000,-0.26845,1.84000,-0.10932,1.84000,-0.17979
1.85135,1.85000,-0.25076,1.85000,-0.10270,1.85000,-0.16855
1.86135,1.86000,-0.22903,1.86000,-0.09485,1.86000,-0.15487
1.87136,1.87000,-0.20343,1.87000,-0.08570,1.87000,-0.13882
1.88137,1.88000,-0.17430,1.88000,-0.07525,1.88000,-0.12048
1.89138,1.89000,-0.14215,1.89000,-0.06363,1.89000,-0.09991
1.90138,1.90000,-0.10766,1.90000,-0.05103,1.90000,-0.07713
1.91139,1.91000,-0.07161,1.91000,-0.03768,1.91000,-0.05217
1.92140,1.92000,-0.03486,1.92000,-0.02385,1.92000,-0.02501
1.93141,1.93000,0.00165,1.93000,-0.00982,1.93000,0.00436
1.94141,1.94000,0.03700,1.94000,0.00416,1.94000,0.03592
1.95142,1.95000,0.07031,1.95000,0.01788,1.95000,0.06963
1.96143,1.96000,0.10078,1.96000,0.03114,1.96000,0.10539
1.97143,1.97000,0.12776,1.97000,0.04380,1.97000,0.14306
1.98144,1.98000,0.15074,1.98000,0.05574,1.98000,0.18243
1.99145,1.99000,0.16944,1.99000,0.06687,1.99000,0.22324
2.00146,2.00000,0.18376,2.00000,0.07713,2.00000,0.26518
2.01146,2.01000,0.19379,2.01000,0.08649,2.01000,0.30788
2.02147,2.02000,0.19980,2.02000,0.09496,2.02000,0.35097
2.03148,2.03000,0.20222,2.03000,0.10258,2.03000,0.39406
2.04149,2.04000,0.20161,2.04000,0.10944,2.04000,0.43681
2.05149,2.05000,0.19863,2.05000,0.11566,2.05000,0.47891
2.06150,2.06000,0.19402,2.06000,0.12140,2.06000,0.52016
2.07151,2.07000,0.18856,2.07000,0.12687,2.07000,0.56046
2.08151,2.08000,0.18305,2.08000,0.13231,2.08000,0.59979
2.09152,2.09000,0.17822,2.09000,0.13800,2.09000,0.63824
2.10153,2.10000,0.17476,2.10000,0.14422,2.10000,0.67596
2.11154,2.11000,0.17320,2.11000,0.15128,2.11000,0.71314
2.12154,2.12000,0.17396,2.12000,0.15948,2.12000,0.74994
2.13155,2.13000,0.17727,2.13000,0.16905,2.13000,0.78651
2.14156,2.14000,0.18321,2.14000,0.18021,2.14000,0.82289
2.15157,2.15000,0.19169,2.15000,0.19308,2.15000,0.85904
2.16157,2.16000,0.20248,2.16000,0.20769,2.16000,0.89480
2.17158,2.17000,0.21523,2.17000,0.22401,2.17000,0.92988
2.18159,2.18000,0.22952,2.18000,0.24186,2.18000,0.96391
2.19159,2.19000,0.24493,2.19000,0.26101,2.19000,0.99642
2.20160,2.20000,0.26100,2.20000,0.28112,2.20000,1.02691
2.21161,2.21000,0.27734,2.21000,0.30181,2.21000,1.05487
2.22162,2.22000,0.29362,2.22000,0.32265,2.22000,1.07987
2.23162,2.23000,0.30963,2.23000,0.34318,2.23000,1.10160
2.24163,2.24000,0.32523,2.24000,0.36297,2.24000,1.11989
2.25164,2.25000,0.34045,2.25000,0.38164,2.25000,1.13475
2.26165,2.26000,0.35542,2.26000,0.39888,2.26000,1.14637
2.27165,2.27000,0.37040,2.27000,0.41449,2.27000,1.15510
2.28166,2.28000,0.38576,2.28000,0.42839,2.28000,1.16142
2.29167,2.29000,0.40191,2.29000,0.44060,2.29000,1.16586
2.30167,2.30000,0.41928,2.30000,0.45128,2.30000,1.16899
2.31168,2.31000,0.43824,2.31000,0.46064,2.31000,1.17134
2.32169,2.32000,0.45905,2.32000,0.46899,2.32000,1.17340
2.33170,2.33000,0.48184,2.33000,0.47664,2.33000,1.17558
2.34170,2.34000,0.50662,2.34000,0.48393,2.34000,1.17823
2.35171,2.35000,0.53325,2.35000,0.49116,2.35000,1.18161
2.36172,2.36000,0.56149,2.36000,0.49857,2.36000,1.18589
2.37173,2.37000,0.59104,2.37000,0.50635,2.37000,1.19116
2.38173,2.38000,0.62155,2.38000,0.51460,2.38000,1.19741
2.39174,2.39000,0.65269,2.39000,0.52335,2.39000,1.20456
2.40175,2.40000,0.68416,2.40000,0.53255,2.40000,1.21247
2.41175,2.41000,0.71573,2.41000,0.54208,2.41000,1.22091
2.42176,2.42000,0.74727,2.42000,0.55177,2.42000,1.22966
2.43177,2.43000,0.77875,2.43000,0.56143,2.43000,1.23846
2.44178,2.44000,0.81028,2.44000,0.57084,2.44000,1.24707
2.45178,2.45000,0.84209,2.45000,0.57977,2.45000,1.25530
2.46179,2.46000,0.87452,2.46000,0.58805,2.46000,1.26301
2.47180,2.47000,0.90797,2.47000,0.59552,2.47000,1.27013
2.48181,2.48000,0.94288,2.48000,0.60209,2.48000,1.27665
2.49181,2.49000,0.97966,2.49000,0.60774,2.49000,1.28266
2.50182,2.50000,1.01862,2.50000,0.61254,2.50000,1.28831
2.51183,2.51000,1.05994,2.51000,0.61665,2.51000,1.29383
2.52183,2.52000,1.10359,2.52000,0.62030,2.52000,1.29951
2.53184,2.53000,1.14933,2.53000,0.62378,2.53000,1.30566
2.54185,2.54000,1.19671,2.54000,0.62746,2.54000,1.31266
2.55186,2.55000,1.24508,2.55000,0.63172,2.55000,1.32086
2.56186,2.56000,1.29370,2.56000,0.63693,2.56000,1.33058
2.57187,2.57000,1.34176,2.57000,0.64349,2.57000,1.34209
2.58188,2.58000,1.38855,2.58000,0.65170,2.58000,1.35557
2.59189,2.59000,1.43353,2.59000,0.66185,2.59000,1.37110
2.60189,2.60000,1.47640,2.60000,0.67412,2.60000,1.38864
2.61190,2.61000,1.51717,2.61000,0.68860,2.61000,1.40803
2.62191,2.62000,1.55611,2.62000,0.70526,2.62000,1.42904
2.63191,2.63000,1.59380,2.63000,0.72395,2.63000,1.45140
2.64192,2.64000,1.63097,2.64000,0.74439,2.64000,1.47479
2.65193,2.65000,1.66848,2.65000,0.76618,2.65000,1.49893
2.66194,2.66000,1.70716,2.66000,0.78885,2.66000,1.52356
2.67194,2.67000,1.74772,2.67000,0.81184,2.67000,1.54850
2.68195,2.68000,1.79066,2.68000,0.83456,2.68000,1.57358
2.69196,2.69000,1.83622,2.69000,0.85642,2.69000,1.59872
2.70197,2.70000,1.88435,2.70000,0.87689,2.70000,1.62384
2.71197,2.71000,1.93472,2.71000,0.89548,2.71000,1.64889
2.72198,2.72000,1.98674,2.72000,0.91182,2.72000,1.67385
2.73199,2.73000,2.03962,2.73000,0.92563,2.73000,1.69866
2.74199,2.74000,2.09245,2.74000,0.93677,2.74000,1.72323
2.75200,2.75000,2.14428,2.75000,0.94523,2.75000,1.74746
2.76201,2.76000,2.19420,2.76000,0.95111,2.76000,1.77118
2.77202,2.77000,2.24140,2.77000,0.95459,2.77000,1.79420
2.78202,2.78000,2.28525,2.78000,0.95592,2.78000,1.81628
2.79203,2.79000,2.32533,2.79000,0.95539,2.79000,1.83718
2.80204,2.80000,2.36140,2.80000,0.95331,2.80000,1.85668
2.81205,2.81000,2.39347,2.81000,0.94998,2.81000,1.87456
2.82205,2.82000,2.42172,2.82000,0.94569,2.82000,1.89066
2.83206,2.83000,2.44651,2.83000,0.94070,2.83000,1.90488
2.84207,2.84000,2.46833,2.84000,0.93522,2.84000,1.91718
2.85207,2.85000,2.48780,2.85000,0.92946,2.85000,1.92760
2.86208,2.86000,2.50563,2.86000,0.92356,2.86000,1.93629
2.87209,2.87000,2.52262,2.87000,0.91766,2.87000,1.94348
2.88210,2.88000,2.53964,2.88000,0.91190,2.88000,1.94955
2.89210,2.89000,2.55760,2.89000,0.90642,2.89000,1.95495
2.90211,2.90000,2.57744,2.90000,0.90141,2.90000,1.96021
2.91212,2.91000,2.60009,2.91000,0.89711,2.91000,1.96594
2.92213,2.92000,2.62635,2.92000,0.89381,2.92000,1.97273
2.93213,2.93000,2.65691,2.93000,0.89186,2.93000,1.98113
2.94214,2.94000,2.69218,2.94000,0.89162,2.94000,1.99159
2.95215,2.95000,2.73231,2.95000,0.89339,2.95000,2.00441
2.96215,2.96000,2.77711,2.96000,0.89743,2.96000,2.01972
2.97216,2.97000,2.82600,2.97000,0.90384,2.97000,2.03749
2.98217,2.98000,2.87809,2.98000,0.91254,2.98000,2.05749
2.99218,2.99000,2.93215,2.99000,0.92327,2.99000,2.07937
3.00218,3.00000,2.98671,3.00000,0.93557,3.00000,2.10269
3.01219,3.01000,3.04013,3.01000,0.94882,3.01000,2.12697
3.02220,3.02000,3.09075,3.02000,0.96231,3.02000,2.15174
3.03221,3.03000,3.13700,3.03000,0.97531,3.03000,2.17659
3.04221,3.04000,3.17750,3.04000,0.98713,3.04000,2.20121
3.05222,3.05000,3.21121,3.05000,0.99725,3.05000,2.22537
3.06223,3.06000,3.23752,3.06000,1.00535,3.06000,2.24892
3.07223,3.07000,3.25630,3.07000,1.01138,3.07000,2.27175
3.08224,3.08000,3.26791,3.08000,1.01553,3.08000,2.29377
3.09225,3.09000,3.27318,3.09000,1.01826,3.09000,2.31484
3.10226,3.10000,3.27334,3.10000,1.02017,3.10000,2.33474
3.11226,3.11000,3.26994,3.11000,1.02194,3.11000,2.35316
3.12227,3.12000,3.26475,3.12000,1.02420,3.12000,2.36967
3.13228,3.13000,3.25967,3.13000,1.02742,3.13000,2.38372
3.14229,3.14000,3.25667,3.14000,1.03180,3.14000,2.39468
3.15229,3.15000,3.25770,3.15000,1.03715,3.15000,2.40182
3.16230,3.16000,3.26473,3.16000,1.04291,3.16000,2.40434
3.17231,3.17000,3.27967,3.17000,1.04809,3.17000,2.40139
3.18231,3.18000,3.30437,3.18000,1.05132,3.18000,2.39210
3.19232,3.19000,3.34055,3.19000,1.05085,3.19000,2.37568
3.20233,3.20000,3.38971,3.20000,1.04472,3.20000,2.35144
3.21234,3.21000,3.45299,3.21000,1.03076,3.21000,2.31890
3.22234,3.22000,3.53105,3.22000,1.00682,3.22000,2.27791
3.23235,3.23000,3.62401,3.23000,0.97093,3.23000,2.22871
3.24236,3.24000,3.73142,3.24000,0.92155,3.24000,2.17193
3.25237,3.25000,3.85236,3.25000,0.85786,3.25000,2.10866
3.26237,3.26000,3.98563,3.26000,0.77994,3.26000,2.04029
3.27238,3.27000,4.12996,3.27000,0.68905,3.27000,1.96850
3.28239,3.28000,4.28428,3.28000,0.58766,3.28000,1.89507
3.29239,3.29000,4.44793,3.29000,0.47943,3.29000,1.82175
3.30240,3.30000,4.62082,3.30000,0.36900,3.30000,1.75016
3.31241,3.31000,4.80346,3.31000,0.26166,3.31000,1.68164
3.32242,3.32000,4.99680,3.32000,0.16287,3.32000,1.61725
3.33242,3.33000,5.20200,3.33000,0.07779,3.33000,1.55770
3.34243,3.34000,5.42002,3.34000,0.01079,3.34000,1.50346
3.35244,3.35000,5.65129,3.35000,-0.03502,3.35000,1.45480
3.36245,3.36000,5.89529,3.36000,-0.05805,3.36000,1.41193
3.37245,3.37000,6.15035,3.37000,-0.05839,3.37000,1.37519
3.38246,3.38000,6.41349,3.38000,-0.03780,3.38000,1.34512
3.39247,3.39000,6.68050,3.39000,0.00056,3.39000,1.32263
3.40248,3.40000,6.94616,3.40000,0.05240,3.40000,1.30905
3.41248,3.41000,7.20458,3.41000,0.11281,3.41000,1.30613
3.42249,3.42000,7.44971,3.42000,0.17669,3.42000,1.31602
3.43250,3.43000,7.67584,3.43000,0.23918,3.43000,1.34122
3.44250,3.44000,7.87822,3.44000,0.29600,3.44000,1.38439
3.45251,3.45000,8.05351,3.45000,0.34361,3.45000,1.44830
3.46252,3.46000,8.20024,3.46000,0.37932,3.46000,1.53560
3.47253,3.47000,8.31898,3.47000,0.40126,3.47000,1.64867
3.48253,3.48000,8.41237,3.48000,0.40829,3.48000,1.78936
3.49254,3.49000,8.48495,3.49000,0.39999,3.49000,1.95880
3.50255,3.50000,8.54267,3.50000,0.37659,3.50000,2.15718
3.51256,3.51000,8.59238,3.51000,0.33903,3.51000,2.38366
3.52256,3.52000,8.64117,3.52000,0.28902,3.52000,2.63628
3.53257,3.53000,8.69585,3.53000,0.22919,3.53000,2.91208
3.54258,3.54000,8.76244,3.54000,0.16309,3.54000,3.20713
3.55258,3.55000,8.84602,3.55000,0.09527,3.55000,3.51670
3.56259,3.56000,8.95063,3.56000,0.03119,3.56000,3.83538
3.57260,3.57000,9.07933,3.57000,-0.02306,3.57000,4.15724
3.58261,3.58000,9.23429,3.58000,-0.06115,3.58000,4.47607
3.59261,3.59000,9.41690,3.59000,-0.07711,3.59000,4.78563
3.60262,3.60000,9.62767,3.60000,-0.06589,3.60000,5.07996
3.61263,3.61000,9.86625,3.61000,-0.02405,3.61000,5.35376
3.62264,3.62000,10.13128,3.62000,0.04989,3.62000,5.60268
3.63264,3.63000,10.42033,3.63000,0.15513,3.63000,5.82360
3.64265,3.64000,10.72983,3.64000,0.28860,3.64000,6.01474
3.65266,3.65000,11.05511,3.65000,0.44523,3.65000,6.17578
3.66266,3.66000,11.39051,3.66000,0.61834,3.66000,6.30776
3.67267,3.67000,11.72956,3.67000,0.80027,3.67000,6.41300
3.68268,3.68000,12.06520,3.68000,0.98296,3.68000,6.49488
3.69269,3.69000,12.39006,3.69000,1.15856,3.69000,6.55769
3.70269,3.70000,12.69679,3.70000,1.31994,3.70000,6.60635
3.71270,3.71000,12.97831,3.71000,1.46107,3.71000,6.64611
3.72271,3.72000,13.22802,3.72000,1.57725,3.72000,6.68232
3.73272,3.73000,13.44000,3.73000,1.66533,3.73000,6.72006
3.74272,3.74000,13.60908,3.74000,1.72368,3.74000,6.76385
3.75273,3.75000,13.73084,3.75000,1.75220,3.75000,6.81737
3.76274,3.76000,13.80174,3.76000,1.75221,3.76000,6.88322
3.77274,3.77000,13.81917,3.77000,1.72630,3.77000,6.96274
3.78275,3.78000,13.78159,3.78000,1.67806,3.78000,7.05593
3.79276,3.79000,13.68877,3.79000,1.61186,3.79000,7.16142
3.80277,3.80000,13.54195,3.80000,1.53247,3.80000,7.27659
