Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
1.13082, 0.0220782, 0.245012, 0.0975353, -0.361526, -0.359359, 0.135612, -0.295563, 0.107383, -0.240584, 0.1457, -0.120212, 0.173317, 0.020546, -0.141685, 0.165627, 0.268646, -0.0422958, -0.204308, 0.169373, -0.0525344, -0.103239, -1.32298, -0.313665, -0.628265, -0.461964, -0.388165, -0.0899322, -0.0656757, -0.461818, -0.388309, -0.783099, 0.0579046, -2.32725, -0.00799665, -0.0280472, -0.173942, 0.090935, 0.192787, 0.138983, 0.440691, -0.14477, 0.462426
1.14083, 0.0272492, 0.239764, 0.0979339, -0.351992, -0.349978, 0.135864, -0.287552, 0.109084, -0.25018, 0.146984, -0.130474, 0.16597, 0.0191727, -0.144279, 0.176422, 0.266647, -0.055496, -0.19702, 0.163206, -0.0605377, -0.100779, -1.31878, -0.312959, -0.62018, -0.464505, -0.402601, -0.0934676, -0.0730382, -0.464354, -0.402755, -0.792822, 0.0381783, -2.33024, -0.00126855, -0.00297751, -0.184774, 0.00645108, 0.207819, 0.140635, 0.443807, -0.134845, 0.465874
1.15084, 0.0337232, 0.234229, 0.0982395, -0.34244, -0.340744, 0.134224, -0.281479, 0.111727, -0.262922, 0.14748, -0.13971, 0.15995, 0.0192261, -0.145386, 0.188583, 0.263688, -0.0658171, -0.190223, 0.15897, -0.0683928, -0.0996666, -1.31269, -0.310988, -0.608545, -0.469344, -0.417416, -0.0983165, -0.0783326, -0.469186, -0.417577, -0.791617, 0.0236113, -2.31055, 0.00856269, 0.0198815, -0.197831, -0.0687482, 0.222567, 0.143789, 0.446603, -0.124312, 0.469478
1.16084, 0.0337232, 0.234229, 0.0982395, -0.34244, -0.340744, 0.134224, -0.281479, 0.111727, -0.262922, 0.14748, -0.13971, 0.15995, 0.0192261, -0.145386, 0.188583, 0.263688, -0.0658171, -0.190223, 0.15897, -0.0683928, -0.0996666, -1.31269, -0.310988, -0.608545, -0.469344, -0.417416, -0.0983165, -0.0783326, -0.469186, -0.417577, -0.791617, 0.0236113, -2.31055, 0.00856269, 0.0198815, -0.197831, -0.0687482, 0.222567, 0.143789, 0.446603, -0.124312, 0.469478
1.17085, 0.0415765, 0.228954, 0.0999965, -0.333393, -0.331978, 0.134102, -0.277115, 0.111661, -0.275326, 0.147042, -0.147681, 0.152649, 0.0209427, -0.142937, 0.199776, 0.260964, -0.0763046, -0.182662, 0.151998, -0.0760624, -0.0997584, -1.30826, -0.312009, -0.5951, -0.477786, -0.433146, -0.0925301, -0.0863608, -0.477644, -0.433315, -0.780034, 0.0127865, -2.27852, 0.0235165, 0.0459312, -0.213589, -0.129572, 0.238054, 0.151351, 0.447339, -0.114549, 0.472535
1.18086, 0.0543657, 0.217788, 0.106173, -0.316055, -0.315224, 0.135941, -0.279526, 0.108518, -0.288234, 0.142831, -0.158795, 0.137886, 0.033432, -0.140129, 0.211639, 0.249025, -0.0981942, -0.166267, 0.133306, -0.0905443, -0.102728, -1.30976, -0.308027, -0.57673, -0.493439, -0.454729, -0.0766035, -0.0939955, -0.49333, -0.454919, -0.747161, -0.00265333, -2.19678, 0.069365, 0.121137, -0.252224, -0.214231, 0.257981, 0.166473, 0.445924, -0.107138, 0.476276
1.19087, 0.0599949, 0.21226, 0.108764, -0.307789, -0.309948, 0.135597, -0.283195, 0.105844, -0.280672, 0.138846, -0.161444, 0.130936, 0.0421219, -0.141228, 0.20256, 0.242646, -0.107423, -0.156796, 0.127677, -0.0971195, -0.105082, -1.31624, -0.300582, -0.570011, -0.501699, -0.463097, -0.0744126, -0.0918077, -0.501599, -0.463287, -0.72879, -0.00730345, -2.14541, 0.0999934, 0.166048, -0.272113, -0.242843, 0.256666, 0.173477, 0.44578, -0.107163, 0.478651
1.20087, 0.0650364, 0.205809, 0.111871, -0.299857, -0.303149, 0.13488, -0.282387, 0.103127, -0.270402, 0.133519, -0.161891, 0.124146, 0.0448914, -0.144386, 0.189041, 0.237578, -0.115687, -0.147967, 0.122632, -0.10305, -0.107611, -1.32622, -0.289587, -0.564359, -0.51316, -0.474274, -0.0759405, -0.0849174, -0.513063, -0.47445, -0.704178, -0.0059131, -2.08626, 0.134046, 0.204915, -0.291925, -0.253435, 0.249264, 0.17779, 0.445702, -0.107406, 0.480162
1.21088, 0.0681063, 0.199598, 0.115563, -0.292449, -0.293494, 0.135414, -0.274437, 0.101371, -0.259688, 0.126842, -0.160037, 0.117508, 0.0406876, -0.149429, 0.174065, 0.233308, -0.118708, -0.139367, 0.115213, -0.108179, -0.109989, -1.33782, -0.278043, -0.559898, -0.523044, -0.485227, -0.0778634, -0.0765751, -0.522953, -0.485387, -0.674992, 0.00094106, -2.02175, 0.162244, 0.236204, -0.31217, -0.247869, 0.243041, 0.183388, 0.443882, -0.10917, 0.480596
1.22089, 0.0713036, 0.194243, 0.117831, -0.286927, -0.279348, 0.136696, -0.263832, 0.100182, -0.249936, 0.118863, -0.155889, 0.111343, 0.0349121, -0.15242, 0.158295, 0.227475, -0.126695, -0.133405, 0.105717, -0.112376, -0.111893, -1.35047, -0.269783, -0.555751, -0.533077, -0.495829, -0.0786359, -0.0697495, -0.532998, -0.495983, -0.640025, 0.0114171, -1.96103, 0.18983, 0.258966, -0.329886, -0.233534, 0.237391, 0.196245, 0.441543, -0.110486, 0.483538
1.2309, 0.0772238, 0.189151, 0.12032, -0.283805, -0.260722, 0.137489, -0.255104, 0.102885, -0.243828, 0.109696, -0.149583, 0.106041, 0.0301819, -0.149208, 0.144272, 0.221913, -0.132932, -0.127335, 0.102684, -0.115562, -0.113035, -1.36621, -0.265336, -0.551451, -0.541273, -0.504687, -0.0828459, -0.0634083, -0.541205, -0.504833, -0.601877, 0.0224493, -1.91079, 0.217134, 0.27672, -0.342652, -0.210648, 0.233689, 0.212332, 0.435328, -0.108879, 0.484714
1.2409, 0.0855674, 0.183378, 0.12247, -0.280532, -0.240831, 0.138374, -0.25164, 0.109115, -0.240181, 0.099526, -0.141382, 0.0989456, 0.0315628, -0.146126, 0.129578, 0.213714, -0.134301, -0.120857, 0.0999246, -0.117724, -0.11318, -1.38141, -0.261002, -0.547076, -0.545915, -0.510292, -0.0882658, -0.0585583, -0.545861, -0.510436, -0.566985, 0.0290092, -1.86544, 0.23844, 0.292622, -0.349975, -0.177995, 0.232937, 0.227769, 0.42733, -0.106418, 0.484619
1.25091, 0.0993387, 0.177662, 0.124074, -0.279358, -0.221362, 0.13755, -0.250549, 0.119626, -0.242177, 0.0886026, -0.131665, 0.0959396, 0.0356369, -0.138863, 0.117088, 0.206083, -0.134071, -0.118386, 0.0947959, -0.11892, -0.112175, -1.39032, -0.253769, -0.547771, -0.550222, -0.515174, -0.0948239, -0.0532532, -0.550187, -0.515317, -0.53946, 0.0285022, -1.82224, 0.250955, 0.310191, -0.352627, -0.149191, 0.236245, 0.24601, 0.423874, -0.0997409, 0.490467
1.26092, 0.123451, 0.174573, 0.126806, -0.281687, -0.206139, 0.137459, -0.245193, 0.137594, -0.254538, 0.0772306, -0.120901, 0.0882111, 0.0345459, -0.12307, 0.105339, 0.195127, -0.134589, -0.111786, 0.0889318, -0.119269, -0.109967, -1.3988, -0.245568, -0.548981, -0.551743, -0.521829, -0.103369, -0.045052, -0.551731, -0.521958, -0.518574, 0.0268865, -1.77645, 0.254703, 0.325831, -0.353585, -0.124828, 0.243341, 0.263619, 0.425023, -0.0805826, 0.500455
1.27092, 0.149287, 0.173975, 0.130486, -0.286903, -0.193076, 0.139687, -0.237801, 0.157204, -0.270244, 0.0657489, -0.109613, 0.0772934, 0.0309525, -0.109146, 0.0952301, 0.180434, -0.131143, -0.101004, 0.0826889, -0.118937, -0.106602, -1.41372, -0.24276, -0.545445, -0.542844, -0.522199, -0.101634, -0.0413612, -0.542857, -0.52232, -0.500791, 0.02574, -1.72576, 0.252967, 0.334793, -0.356452, -0.104618, 0.249295, 0.280315, 0.426238, -0.0542921, 0.510378
1.28093, 0.175327, 0.175351, 0.133376, -0.292418, -0.182843, 0.138351, -0.231598, 0.175559, -0.286131, 0.0545038, -0.0983353, 0.0663528, 0.0302124, -0.102135, 0.0856552, 0.16735, -0.126702, -0.0884075, 0.0776221, -0.118114, -0.102229, -1.42958, -0.24766, -0.536284, -0.531357, -0.515851, -0.0929689, -0.0483492, -0.531387, -0.515995, -0.481174, 0.0184645, -1.67016, 0.247979, 0.336541, -0.360841, -0.0913423, 0.248864, 0.300872, 0.426707, -0.0265667, 0.522231
1.29094, 0.200573, 0.178071, 0.136186, -0.298419, -0.174141, 0.13485, -0.228951, 0.191202, -0.303856, 0.0438186, -0.0875692, 0.0586243, 0.031456, -0.103798, 0.0785828, 0.15763, -0.122458, -0.0768203, 0.0724324, -0.116992, -0.0970753, -1.43853, -0.25661, -0.524672, -0.525854, -0.507711, -0.0799612, -0.0636544, -0.525887, -0.507901, -0.456723, 0.00543759, -1.60969, 0.240987, 0.330706, -0.366843, -0.0883507, 0.243935, 0.326707, 0.423826, -0.00618445, 0.535162
1.30095, 0.221006, 0.182845, 0.137838, -0.304299, -0.170263, 0.130722, -0.225266, 0.200908, -0.316771, 0.033966, -0.0777441, 0.0529861, 0.0326538, -0.108452, 0.074585, 0.147434, -0.11706, -0.0666256, 0.0673084, -0.115761, -0.091419, -1.43706, -0.260929, -0.514776, -0.52469, -0.501043, -0.0762347, -0.0780637, -0.524716, -0.501273, -0.435533, -0.0113568, -1.53878, 0.234001, 0.318308, -0.373191, -0.0930328, 0.235116, 0.353468, 0.41525, 0.000254473, 0.545319
1.31095, 0.233696, 0.185865, 0.140644, -0.307186, -0.169684, 0.128616, -0.221474, 0.202336, -0.321897, 0.0251466, -0.0691835, 0.0501251, 0.0312424, -0.0993805, 0.0693512, 0.137277, -0.115718, -0.06053, 0.0614348, -0.114599, -0.0855559, -1.42644, -0.25172, -0.507444, -0.518294, -0.495346, -0.0839002, -0.0835721, -0.518316, -0.49559, -0.429523, -0.0313654, -1.45485, 0.227866, 0.301734, -0.376723, -0.106563, 0.223199, 0.371385, 0.400494, -0.00808169, 0.546232
1.32096, 0.24029, 0.185633, 0.144949, -0.305518, -0.16882, 0.127853, -0.217949, 0.197464, -0.320221, 0.017477, -0.0620851, 0.045929, 0.0322113, -0.0836945, 0.0645447, 0.130269, -0.114779, -0.0524142, 0.0535127, -0.113678, -0.0797636, -1.40312, -0.232149, -0.499715, -0.508436, -0.497967, -0.0902442, -0.0868553, -0.508457, -0.498209, -0.440007, -0.0516875, -1.37312, 0.22271, 0.280888, -0.376953, -0.126854, 0.211214, 0.379414, 0.383699, -0.0298812, 0.539756
1.33097, 0.242771, 0.182584, 0.148363, -0.300562, -0.165059, 0.127235, -0.215965, 0.189521, -0.311671, 0.0109888, -0.0565156, 0.0393448, 0.0319824, -0.0741196, 0.0540009, 0.122896, -0.115058, -0.0424313, 0.0499048, -0.113159, -0.0742702, -1.37112, -0.21183, -0.487334, -0.49368, -0.508597, -0.0921423, -0.0943569, -0.493704, -0.508844, -0.465632, -0.070084, -1.29415, 0.221041, 0.256876, -0.372904, -0.144577, 0.204419, 0.382205, 0.368413, -0.0578492, 0.531129
1.34098, 0.243588, 0.179133, 0.153343, -0.295278, -0.160531, 0.127632, -0.215836, 0.183335, -0.297685, 0.00563684, -0.0524202, 0.0379562, 0.0308914, -0.0740585, 0.0389099, 0.119201, -0.116198, -0.0374094, 0.046483, -0.11319, -0.0692319, -1.3377, -0.195024, -0.472729, -0.479346, -0.517845, -0.0908503, -0.104423, -0.479368, -0.518105, -0.497614, -0.0906144, -1.223, 0.227201, 0.231964, -0.366353, -0.158391, 0.196261, 0.386232, 0.352869, -0.0830534, 0.523535
1.35098, 0.241762, 0.176177, 0.157473, -0.29039, -0.156144, 0.127716, -0.215904, 0.17591, -0.280468, 0.00131657, -0.0496432, 0.0402451, 0.0307922, -0.0710602, 0.0252075, 0.116908, -0.113956, -0.037073, 0.0408665, -0.113903, -0.0647196, -1.30462, -0.180967, -0.455669, -0.468365, -0.521969, -0.090125, -0.114327, -0.468376, -0.522251, -0.530583, -0.117344, -1.17046, 0.239309, 0.206604, -0.356422, -0.161846, 0.183066, 0.393149, 0.338673, -0.107494, 0.519393
1.36099, 0.236795, 0.172504, 0.159296, -0.284007, -0.153606, 0.127571, -0.211746, 0.167465, -0.259561, -0.00211229, -0.0479574, 0.0418701, 0.0287323, -0.0639038, 0.0108185, 0.116749, -0.113871, -0.0357969, 0.0364879, -0.115399, -0.0607186, -1.27472, -0.168852, -0.434259, -0.460615, -0.519486, -0.0919908, -0.123225, -0.460611, -0.519791, -0.557628, -0.149393, -1.14515, 0.251614, 0.178885, -0.34379, -0.153467, 0.170277, 0.400471, 0.326031, -0.132575, 0.516993
1.371, 0.232135, 0.169501, 0.160408, -0.277458, -0.153372, 0.123848, -0.205307, 0.159389, -0.237414, -0.00479956, -0.0470987, 0.043335, 0.0257568, -0.0536499, -0.00389099, 0.116274, -0.114832, -0.0319154, 0.033263, -0.117745, -0.0571385, -1.24216, -0.156095, -0.410871, -0.459423, -0.518395, -0.100694, -0.126772, -0.459398, -0.518706, -0.57769, -0.180165, -1.13411, 0.255571, 0.1523, -0.331841, -0.13775, 0.15814, 0.410156, 0.31341, -0.155609, 0.516871
1.38101, 0.228669, 0.169734, 0.160501, -0.274808, -0.154926, 0.119339, -0.202782, 0.151087, -0.217905, -0.00687948, -0.0468012, 0.0423889, 0.0264969, -0.0476608, -0.0156784, 0.111732, -0.115856, -0.0269701, 0.0319166, -0.120961, -0.0538326, -1.20916, -0.14595, -0.388579, -0.460205, -0.518976, -0.114689, -0.129054, -0.460149, -0.519282, -0.594367, -0.204104, -1.12786, 0.247765, 0.132203, -0.321104, -0.124919, 0.143397, 0.421968, 0.300607, -0.177504, 0.518856
1.39101, 0.227506, 0.174233, 0.16031, -0.276878, -0.158401, 0.116219, -0.202148, 0.143718, -0.204856, -0.008451, -0.0468316, 0.0432663, 0.0289307, -0.0462112, -0.0246124, 0.109234, -0.118397, -0.0274385, 0.030251, -0.125007, -0.0506235, -1.17918, -0.144547, -0.364161, -0.45689, -0.519256, -0.125569, -0.135821, -0.456807, -0.519559, -0.611147, -0.219517, -1.12353, 0.234053, 0.119047, -0.310844, -0.111982, 0.131264, 0.433704, 0.286853, -0.197571, 0.520812
1.40102, 0.228284, 0.181282, 0.160311, -0.282511, -0.162856, 0.115097, -0.199898, 0.144003, -0.197494, -0.0095665, -0.0470143, 0.0421906, 0.029808, -0.0452423, -0.0316696, 0.106136, -0.11906, -0.0253338, 0.0280782, -0.129777, -0.0473302, -1.14969, -0.145151, -0.344549, -0.45046, -0.522356, -0.133557, -0.143076, -0.450361, -0.522652, -0.626981, -0.228587, -1.11516, 0.217458, 0.11106, -0.299326, -0.101939, 0.126547, 0.445035, 0.271855, -0.21471, 0.522374
1.41103, 0.231208, 0.188321, 0.158933, -0.287923, -0.165364, 0.113647, -0.192726, 0.14495, -0.194667, -0.0102298, -0.0472479, 0.0378494, 0.0271606, -0.0457001, -0.03759, 0.10172, -0.120909, -0.019883, 0.0263418, -0.135105, -0.0437933, -1.12124, -0.147716, -0.334016, -0.442669, -0.524784, -0.134709, -0.151145, -0.442556, -0.52508, -0.635751, -0.235003, -1.10683, 0.198016, 0.102387, -0.285261, -0.0971115, 0.128868, 0.454349, 0.259309, -0.230018, 0.524047
1.42103, 0.231208, 0.188321, 0.158933, -0.287923, -0.165364, 0.113647, -0.192726, 0.14495, -0.194667, -0.0102298, -0.0472479, 0.0378494, 0.0271606, -0.0457001, -0.03759, 0.10172, -0.120909, -0.019883, 0.0263418, -0.135105, -0.0437933, -1.12124, -0.147716, -0.334016, -0.442669, -0.524784, -0.134709, -0.151145, -0.442556, -0.52508, -0.635751, -0.235003, -1.10683, 0.198016, 0.102387, -0.285261, -0.0971115, 0.128868, 0.454349, 0.259309, -0.230018, 0.524047
1.43104, 0.23913, 0.196081, 0.15594, -0.293924, -0.15877, 0.112144, -0.170876, 0.151791, -0.195611, -0.0100221, -0.047833, 0.0320587, 0.0115128, -0.0633545, -0.0359268, 0.0972941, -0.124743, -0.0148383, 0.0214971, -0.14653, -0.0355701, -1.06241, -0.163103, -0.325217, -0.421744, -0.521131, -0.118323, -0.169025, -0.421633, -0.521434, -0.642798, -0.243508, -1.06771, 0.158062, 0.105798, -0.252698, -0.068222, 0.143063, 0.46139, 0.238222, -0.258539, 0.520222
1.44105, 0.24366, 0.195161, 0.156866, -0.291857, -0.152461, 0.112282, -0.157204, 0.156369, -0.196923, -0.00901299, -0.0483145, 0.0307312, 0.000930786, -0.063942, -0.0298538, 0.0935203, -0.126535, -0.0124974, 0.016577, -0.152123, -0.0308032, -1.02896, -0.171539, -0.324302, -0.410716, -0.514766, -0.109046, -0.17714, -0.410612, -0.515072, -0.644382, -0.249466, -1.05822, 0.140812, 0.119595, -0.235657, -0.0405988, 0.148545, 0.458381, 0.226466, -0.271353, 0.512242
1.45106, 0.249314, 0.194102, 0.15922, -0.287504, -0.148231, 0.112289, -0.148193, 0.157021, -0.199704, -0.00731463, -0.0490635, 0.0296478, -0.00918579, -0.0591812, -0.0233917, 0.0890883, -0.124772, -0.0105312, 0.0158676, -0.157315, -0.0256204, -0.991554, -0.175552, -0.325288, -0.402302, -0.508304, -0.101698, -0.182322, -0.402205, -0.508606, -0.641421, -0.256596, -1.0506, 0.127952, 0.137589, -0.219613, 0.00277019, 0.147868, 0.455322, 0.212548, -0.281103, 0.503438
1.46106, 0.253348, 0.190618, 0.158774, -0.279286, -0.144112, 0.108566, -0.141167, 0.155655, -0.202141, -0.00489621, -0.0501919, 0.029541, -0.0159912, -0.0560913, -0.0163651, 0.0855976, -0.124629, -0.00764832, 0.0151918, -0.161914, -0.0200698, -0.951326, -0.178737, -0.323837, -0.399702, -0.502665, -0.0955915, -0.187093, -0.399608, -0.502956, -0.629162, -0.263297, -1.03726, 0.115884, 0.154504, -0.20543, 0.0576933, 0.140169, 0.449336, 0.201393, -0.290842, 0.493343
1.47107, 0.253348, 0.190618, 0.158774, -0.279286, -0.144112, 0.108566, -0.141167, 0.155655, -0.202141, -0.00489621, -0.0501919, 0.029541, -0.0159912, -0.0560913, -0.0163651, 0.0855976, -0.124629, -0.00764832, 0.0151918, -0.161914, -0.0200698, -0.951326, -0.178737, -0.323837, -0.399702, -0.502665, -0.0955915, -0.187093, -0.399608, -0.502956, -0.629162, -0.263297, -1.03726, 0.115884, 0.154504, -0.20543, 0.0576933, 0.140169, 0.449336, 0.201393, -0.290842, 0.493343
1.48108, 0.258749, 0.184582, 0.157022, -0.257835, -0.139396, 0.0990601, -0.132843, 0.146324, -0.211089, 0.00199845, -0.0539272, 0.0359116, -0.0231705, -0.0518799, -0.0136642, 0.0831997, -0.128184, -0.00377101, 0.0155393, -0.168891, -0.00805997, -0.862382, -0.184002, -0.316572, -0.403914, -0.492516, -0.0770928, -0.189107, -0.40383, -0.492774, -0.590161, -0.275077, -1.00372, 0.0937289, 0.178911, -0.183925, 0.178541, 0.109891, 0.438946, 0.18256, -0.308142, 0.476309
1.49109, 0.260799, 0.182478, 0.153927, -0.246923, -0.137876, 0.0942764, -0.128433, 0.140921, -0.217253, 0.00630065, -0.0566239, 0.0392761, -0.0252457, -0.0459366, -0.0107193, 0.0826342, -0.133633, -0.00297231, 0.0142097, -0.17125, -0.00165994, -0.820118, -0.184091, -0.309951, -0.405602, -0.48744, -0.0641325, -0.188695, -0.405533, -0.487687, -0.56348, -0.276524, -0.985981, 0.0852562, 0.182253, -0.175646, 0.228757, 0.0985467, 0.437422, 0.177397, -0.316793, 0.472941
1.50109, 0.260799, 0.178509, 0.14984, -0.235868, -0.134549, 0.0914307, -0.125473, 0.135334, -0.22133, 0.0109857, -0.05988, 0.0402527, -0.0228348, -0.0389252, -0.00801086, 0.0817476, -0.139469, -0.0039114, 0.0119672, -0.172982, 0.00499474, -0.782429, -0.182266, -0.300144, -0.404725, -0.480454, -0.0492369, -0.186461, -0.404673, -0.480693, -0.535093, -0.276756, -0.956188, 0.0750477, 0.182396, -0.165863, 0.265455, 0.0957206, 0.436661, 0.171765, -0.326264, 0.470146
1.5111, 0.263902, 0.174773, 0.143388, -0.223409, -0.132089, 0.087471, -0.122009, 0.134056, -0.225683, 0.0158774, -0.0636702, 0.0413742, -0.0196152, -0.0297928, -0.0072403, 0.0806261, -0.143419, -0.0059596, 0.0125097, -0.174268, 0.0119099, -0.749725, -0.179087, -0.289266, -0.402713, -0.471698, -0.0355091, -0.179862, -0.402674, -0.471934, -0.505207, -0.272479, -0.91954, 0.0659968, 0.178894, -0.15654, 0.288888, 0.0985932, 0.4373, 0.168252, -0.330747, 0.469465
1.52111, 0.268836, 0.171032, 0.136919, -0.212009, -0.128157, 0.0842361, -0.117126, 0.134436, -0.229124, 0.0207873, -0.0679572, 0.0408554, -0.0139236, -0.0171127, -0.00324249, 0.0807145, -0.148984, -0.00746923, 0.00808164, -0.175335, 0.0190857, -0.722446, -0.17583, -0.275935, -0.399154, -0.461199, -0.0215621, -0.171036, -0.399129, -0.461435, -0.477203, -0.264527, -0.88345, 0.0575667, 0.175335, -0.146058, 0.303975, 0.106259, 0.437924, 0.165861, -0.330758, 0.469183
1.53111, 0.275131, 0.167829, 0.132723, -0.202845, -0.123061, 0.083046, -0.111282, 0.136524, -0.231544, 0.0255272, -0.0727, 0.0367737, -0.0122375, -0.00681305, 0.000343323, 0.0781404, -0.154475, -0.00522916, 0.00222004, -0.176415, 0.0265025, -0.704312, -0.175884, -0.259715, -0.392677, -0.448738, -0.00306156, -0.166147, -0.392672, -0.448962, -0.448467, -0.252997, -0.848701, 0.0475928, 0.168366, -0.13334, 0.312237, 0.118134, 0.44003, 0.160097, -0.328006, 0.469116
1.54112, 0.281054, 0.166773, 0.127941, -0.197071, -0.119316, 0.0802078, -0.105263, 0.136898, -0.231177, 0.0299178, -0.0778587, 0.0319366, -0.0102234, 0.00106049, 0.00270844, 0.0743973, -0.157002, -0.00201583, -0.00165152, -0.177719, 0.0341103, -0.695987, -0.180958, -0.243769, -0.379513, -0.434699, 0.0190856, -0.167669, -0.379531, -0.434895, -0.423091, -0.237239, -0.809221, 0.037872, 0.164983, -0.117139, 0.304905, 0.128896, 0.444601, 0.15335, -0.325794, 0.471136
1.55113, 0.281054, 0.166773, 0.127941, -0.197071, -0.119316, 0.0802078, -0.105263, 0.136898, -0.231177, 0.0299178, -0.0778587, 0.0319366, -0.0102234, 0.00106049, 0.00270844, 0.0743973, -0.157002, -0.00201583, -0.00165152, -0.177719, 0.0341103, -0.695987, -0.180958, -0.243769, -0.379513, -0.434699, 0.0190856, -0.167669, -0.379531, -0.434895, -0.423091, -0.237239, -0.809221, 0.037872, 0.164983, -0.117139, 0.304905, 0.128896, 0.444601, 0.15335, -0.325794, 0.471136
1.56114, 0.293672, 0.165417, 0.118079, -0.186262, -0.110912, 0.0699997, -0.0916367, 0.123525, -0.228125, 0.0370016, -0.0892568, 0.0246811, -0.0111313, 0.0156326, 0.00393677, 0.0691814, -0.164159, 0.00543376, -0.00485253, -0.18155, 0.049521, -0.67626, -0.185194, -0.226171, -0.352299, -0.414773, 0.0575508, -0.171999, -0.352366, -0.414888, -0.37657, -0.202528, -0.742845, 0.0101543, 0.165039, -0.0743539, 0.277889, 0.14469, 0.450522, 0.134854, -0.321118, 0.471004
1.57114, 0.293672, 0.165417, 0.118079, -0.186262, -0.110912, 0.0699997, -0.0916367, 0.123525, -0.228125, 0.0370016, -0.0892568, 0.0246811, -0.0111313, 0.0156326, 0.00393677, 0.0691814, -0.164159, 0.00543376, -0.00485253, -0.18155, 0.049521, -0.67626, -0.185194, -0.226171, -0.352299, -0.414773, 0.0575508, -0.171999, -0.352366, -0.414888, -0.37657, -0.202528, -0.742845, 0.0101543, 0.165039, -0.0743539, 0.277889, 0.14469, 0.450522, 0.134854, -0.321118, 0.471004
1.58115, 0.305835, 0.155055, 0.111533, -0.166052, -0.0936128, 0.0602493, -0.0828934, 0.103929, -0.225194, 0.0408933, -0.101678, 0.0281906, -0.00859833, 0.0203476, -0.000183105, 0.0643225, -0.171339, 0.00603243, -0.0106757, -0.187204, 0.0642181, -0.642248, -0.17342, -0.218855, -0.323295, -0.403343, 0.0904918, -0.177193, -0.323419, -0.40333, -0.344831, -0.165912, -0.70177, -0.0175217, 0.161646, -0.0407023, 0.260735, 0.153098, 0.441895, 0.109021, -0.315716, 0.455735
1.59116, 0.312716, 0.146864, 0.10992, -0.152011, -0.0833764, 0.0584869, -0.0796738, 0.0952212, -0.225289, 0.041359, -0.108002, 0.0299377, -0.00741577, 0.0265579, -0.0039444, 0.0612831, -0.175253, 0.006063, -0.0116594, -0.190546, 0.0708297, -0.620577, -0.164243, -0.220795, -0.308298, -0.397799, 0.10578, -0.177204, -0.308455, -0.39773, -0.33648, -0.150348, -0.679846, -0.0212479, 0.158714, -0.0345581, 0.235877, 0.149793, 0.432207, 0.0944594, -0.311549, 0.442917
1.60117, 0.315771, 0.135941, 0.106497, -0.136181, -0.072794, 0.0575104, -0.0755081, 0.0917881, -0.221565, 0.0407328, -0.114166, 0.0307159, -0.00672913, 0.027504, -0.00966644, 0.0558105, -0.178036, 0.00322201, -0.0109544, -0.19406, 0.0766633, -0.593067, -0.158024, -0.223245, -0.295815, -0.392568, 0.121019, -0.173396, -0.296007, -0.392455, -0.329868, -0.139949, -0.651659, -0.0194477, 0.153709, -0.0331167, 0.208987, 0.140338, 0.417608, 0.0832528, -0.309307, 0.426272
1.61117, 0.316801, 0.122768, 0.101108, -0.118733, -0.0620644, 0.0553513, -0.0698166, 0.0920522, -0.21487, 0.0389747, -0.119937, 0.0309296, -0.00509644, 0.0293045, -0.0141296, 0.0481213, -0.181513, -0.00035065, -0.0157292, -0.197588, 0.081498, -0.563037, -0.153978, -0.223593, -0.284617, -0.384826, 0.137898, -0.170314, -0.284847, -0.384679, -0.326118, -0.133394, -0.623882, -0.0151594, 0.150552, -0.0357665, 0.185119, 0.129144, 0.399442, 0.0752434, -0.306889, 0.406869
1.62118, 0.315401, 0.109152, 0.0970754, -0.102352, -0.0512616, 0.0558167, -0.0634537, 0.094047, -0.205453, 0.0360827, -0.125039, 0.0280838, -0.00804138, 0.032608, -0.0181503, 0.0408481, -0.185329, -0.0031354, -0.0193218, -0.200956, 0.0851267, -0.531981, -0.152126, -0.222929, -0.274387, -0.37299, 0.153059, -0.165364, -0.274655, -0.372823, -0.32485, -0.130314, -0.603214, -0.00880713, 0.150052, -0.040473, 0.1609, 0.117059, 0.381507, 0.0671826, -0.307493, 0.387738
