Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.86063,0.86000,-0.80346,0.86000,-0.16276,0.86000,-0.97413,0.86000,-0.03194,0.86000,2.67807,0.86000,0.01026
0.87063,0.87000,-0.90131,0.87000,-0.16421,0.87000,-0.93533,0.87000,-0.03035,0.87000,2.57089,0.87000,0.02236
0.88064,0.88000,-0.99240,0.88000,-0.16506,0.88000,-0.89908,0.88000,-0.02956,0.88000,2.46307,0.88000,0.03416
0.89065,0.89000,-1.07695,0.89000,-0.16561,0.89000,-0.86503,0.89000,-0.02945,0.89000,2.35472,0.89000,0.04555
0.90066,0.90000,-1.15528,0.90000,-0.16602,0.90000,-0.83280,0.90000,-0.02993,0.90000,2.24604,0.90000,0.05641
0.91066,0.91000,-1.22782,0.91000,-0.16633,0.91000,-0.80195,0.91000,-0.03088,0.91000,2.13732,0.91000,0.06663
0.92067,0.92000,-1.29506,0.92000,-0.16649,0.92000,-0.77204,0.92000,-0.03217,0.92000,2.02897,0.92000,0.07613
0.93068,0.93000,-1.35750,0.93000,-0.16637,0.93000,-0.74263,0.93000,-0.03368,0.93000,1.92142,0.93000,0.08483
0.94068,0.94000,-1.41565,0.94000,-0.16582,0.94000,-0.71329,0.94000,-0.03528,0.94000,1.81513,0.94000,0.09274
0.95069,0.95000,-1.47001,0.95000,-0.16466,0.95000,-0.68362,0.95000,-0.03689,0.95000,1.71050,0.95000,0.09992
0.96070,0.96000,-1.52112,0.96000,-0.16275,0.96000,-0.65327,0.96000,-0.03843,0.96000,1.60782,0.96000,0.10645
0.97071,0.97000,-1.56953,0.97000,-0.15995,0.97000,-0.62191,0.97000,-0.03989,0.97000,1.50717,0.97000,0.11248
0.98071,0.98000,-1.61587,0.98000,-0.15620,0.98000,-0.58928,0.98000,-0.04131,0.98000,1.40850,0.98000,0.11814
0.99072,0.99000,-1.66084,0.99000,-0.15147,0.99000,-0.55523,0.99000,-0.04282,0.99000,1.31158,0.99000,0.12354
1.00073,1.00000,-1.70521,1.00000,-0.14580,1.00000,-0.51968,1.00000,-0.04459,1.00000,1.21608,1.00000,0.12876
1.01074,1.01000,-1.74975,1.01000,-0.13925,1.01000,-0.48269,1.01000,-0.04685,1.01000,1.12166,1.01000,0.13385
1.02074,1.02000,-1.79518,1.02000,-0.13191,1.02000,-0.44447,1.02000,-0.04985,1.02000,1.02802,1.02000,0.13880
1.03075,1.03000,-1.84206,1.03000,-0.12387,1.03000,-0.40531,1.03000,-0.05386,1.03000,0.93493,1.03000,0.14363
1.04076,1.04000,-1.89066,1.04000,-0.11523,1.04000,-0.36558,1.04000,-0.05910,1.04000,0.84232,1.04000,0.14835
1.05076,1.05000,-1.94089,1.05000,-0.10606,1.05000,-0.32570,1.05000,-0.06578,1.05000,0.75022,1.05000,0.15302
1.06077,1.06000,-1.99221,1.06000,-0.09637,1.06000,-0.28604,1.06000,-0.07401,1.06000,0.65880,1.06000,0.15775
1.07078,1.07000,-2.04366,1.07000,-0.08618,1.07000,-0.24694,1.07000,-0.08382,1.07000,0.56831,1.07000,0.16268
1.08079,1.08000,-2.09386,1.08000,-0.07542,1.08000,-0.20862,1.08000,-0.09517,1.08000,0.47911,1.08000,0.16798
1.09079,1.09000,-2.14114,1.09000,-0.06400,1.09000,-0.17120,1.09000,-0.10794,1.09000,0.39168,1.09000,0.17376
1.10080,1.10000,-2.18368,1.10000,-0.05179,1.10000,-0.13470,1.10000,-0.12199,1.10000,0.30663,1.10000,0.18013
1.11081,1.11000,-2.21971,1.11000,-0.03863,1.11000,-0.09904,1.11000,-0.13712,1.11000,0.22475,1.11000,0.18708
1.12082,1.12000,-2.24761,1.12000,-0.02434,1.12000,-0.06408,1.12000,-0.15313,1.12000,0.14696,1.12000,0.19454
1.13082,1.13000,-2.26610,1.13000,-0.00876,1.13000,-0.02963,1.13000,-0.16983,1.13000,0.07435,1.13000,0.20234
1.14083,1.14000,-2.27433,1.14000,0.00824,1.14000,0.00447,1.14000,-0.18705,1.14000,0.00805,1.14000,0.21026
1.15084,1.15000,-2.27195,1.15000,0.02672,1.15000,0.03834,1.15000,-0.20461,1.15000,-0.05081,1.15000,0.21801
1.16084,1.16000,-2.25906,1.16000,0.04661,1.16000,0.07200,1.16000,-0.22232,1.16000,-0.10123,1.16000,0.22532
1.17085,1.17000,-2.23621,1.17000,0.06772,1.17000,0.10535,1.17000,-0.23998,1.17000,-0.14247,1.17000,0.23193
1.18086,1.18000,-2.20430,1.18000,0.08972,1.18000,0.13814,1.18000,-0.25736,1.18000,-0.17411,1.18000,0.23762
1.19087,1.19000,-2.16444,1.19000,0.11215,1.19000,0.16996,1.19000,-0.27423,1.19000,-0.19614,1.19000,0.24227
1.20087,1.20000,-2.11786,1.20000,0.13443,1.20000,0.20030,1.20000,-0.29034,1.20000,-0.20898,1.20000,0.24583
1.21088,1.21000,-2.06579,1.21000,0.15595,1.21000,0.22855,1.21000,-0.30545,1.21000,-0.21352,1.21000,0.24830
1.22089,1.22000,-2.00938,1.22000,0.17608,1.22000,0.25409,1.22000,-0.31934,1.22000,-0.21098,1.22000,0.24972
1.23090,1.23000,-1.94963,1.23000,0.19428,1.23000,0.27627,1.23000,-0.33185,1.23000,-0.20295,1.23000,0.25014
1.24090,1.24000,-1.88737,1.24000,0.21011,1.24000,0.29451,1.24000,-0.34284,1.24000,-0.19115,1.24000,0.24961
1.25091,1.25000,-1.82326,1.25000,0.22329,1.25000,0.30833,1.25000,-0.35223,1.25000,-0.17736,1.25000,0.24813
1.26092,1.26000,-1.75790,1.26000,0.23374,1.26000,0.31733,1.26000,-0.35997,1.26000,-0.16328,1.26000,0.24568
1.27092,1.27000,-1.69182,1.27000,0.24154,1.27000,0.32129,1.27000,-0.36603,1.27000,-0.15036,1.27000,0.24222
1.28093,1.28000,-1.62563,1.28000,0.24691,1.28000,0.32017,1.28000,-0.37041,1.28000,-0.13970,1.28000,0.23770
1.29094,1.29000,-1.56002,1.29000,0.25018,1.29000,0.31413,1.29000,-0.37309,1.29000,-0.13199,1.29000,0.23211
1.30095,1.30000,-1.49584,1.30000,0.25172,1.30000,0.30353,1.30000,-0.37406,1.30000,-0.12749,1.30000,0.22550
1.31095,1.31000,-1.43402,1.31000,0.25186,1.31000,0.28895,1.31000,-0.37329,1.31000,-0.12601,1.31000,0.21795
1.32096,1.32000,-1.37559,1.32000,0.25090,1.32000,0.27116,1.32000,-0.37078,1.32000,-0.12698,1.32000,0.20962
1.33097,1.33000,-1.32152,1.33000,0.24898,1.33000,0.25106,1.33000,-0.36657,1.33000,-0.12957,1.33000,0.20072
1.34098,1.34000,-1.27265,1.34000,0.24617,1.34000,0.22968,1.34000,-0.36068,1.34000,-0.13272,1.34000,0.19149
1.35098,1.35000,-1.22961,1.35000,0.24239,1.35000,0.20808,1.35000,-0.35323,1.35000,-0.13532,1.35000,0.18220
1.36099,1.36000,-1.19268,1.36000,0.23753,1.36000,0.18730,1.36000,-0.34433,1.36000,-0.13624,1.36000,0.17313
1.37100,1.37000,-1.16179,1.37000,0.23141,1.37000,0.16831,1.37000,-0.33413,1.37000,-0.13444,1.37000,0.16453
1.38100,1.38000,-1.13653,1.38000,0.22391,1.38000,0.15193,1.38000,-0.32281,1.38000,-0.12904,1.38000,0.15661
1.39101,1.39000,-1.11617,1.39000,0.21496,1.39000,0.13878,1.39000,-0.31056,1.39000,-0.11931,1.39000,0.14951
1.40102,1.40000,-1.09978,1.40000,0.20461,1.40000,0.12927,1.40000,-0.29757,1.40000,-0.10473,1.40000,0.14330
1.41103,1.41000,-1.08628,1.41000,0.19298,1.41000,0.12352,1.41000,-0.28402,1.41000,-0.08504,1.41000,0.13798
1.42103,1.42000,-1.07453,1.42000,0.18028,1.42000,0.12142,1.42000,-0.27010,1.42000,-0.06024,1.42000,0.13347
1.43104,1.43000,-1.06346,1.43000,0.16679,1.43000,0.12261,1.43000,-0.25596,1.43000,-0.03066,1.43000,0.12967
1.44105,1.44000,-1.05203,1.44000,0.15278,1.44000,0.12652,1.44000,-0.24174,1.44000,0.00308,1.44000,0.12647
1.45106,1.45000,-1.03937,1.45000,0.13857,1.45000,0.13245,1.45000,-0.22753,1.45000,0.03999,1.45000,0.12380
1.46106,1.46000,-1.02476,1.46000,0.12440,1.46000,0.13961,1.46000,-0.21340,1.46000,0.07882,1.46000,0.12162
1.47107,1.47000,-1.00770,1.47000,0.11048,1.47000,0.14720,1.47000,-0.19937,1.47000,0.11812,1.47000,0.11995
1.48108,1.48000,-0.98790,1.48000,0.09699,1.48000,0.15451,1.48000,-0.18545,1.48000,0.15632,1.48000,0.11886
1.49108,1.49000,-0.96528,1.49000,0.08405,1.49000,0.16093,1.49000,-0.17163,1.49000,0.19188,1.49000,0.11841
1.50109,1.50000,-0.94002,1.50000,0.07173,1.50000,0.16603,1.50000,-0.15790,1.50000,0.22342,1.50000,0.11862
1.51110,1.51000,-0.91247,1.51000,0.06011,1.51000,0.16955,1.51000,-0.14429,1.51000,0.24977,1.51000,0.11946
1.52111,1.52000,-0.88314,1.52000,0.04923,1.52000,0.17141,1.52000,-0.13087,1.52000,0.27012,1.52000,0.12084
1.53111,1.53000,-0.85268,1.53000,0.03914,1.53000,0.17170,1.53000,-0.11778,1.53000,0.28400,1.53000,0.12257
1.54112,1.54000,-0.82177,1.54000,0.02989,1.54000,0.17062,1.54000,-0.10518,1.54000,0.29132,1.54000,0.12445
1.55113,1.55000,-0.79108,1.55000,0.02152,1.55000,0.16850,1.55000,-0.09330,1.55000,0.29230,1.55000,0.12625
1.56114,1.56000,-0.76122,1.56000,0.01408,1.56000,0.16573,1.56000,-0.08237,1.56000,0.28744,1.56000,0.12777
1.57114,1.57000,-0.73270,1.57000,0.00756,1.57000,0.16273,1.57000,-0.07258,1.57000,0.27745,1.57000,0.12889
1.58115,1.58000,-0.70589,1.58000,0.00191,1.58000,0.15996,1.58000,-0.06405,1.58000,0.26316,1.58000,0.12957
1.59116,1.59000,-0.68099,1.59000,-0.00298,1.59000,0.15786,1.59000,-0.05683,1.59000,0.24546,1.59000,0.12990
1.60116,1.60000,-0.65807,1.60000,-0.00729,1.60000,0.15684,1.60000,-0.05082,1.60000,0.22524,1.60000,0.13004
1.61117,1.61000,-0.63705,1.61000,-0.01124,1.61000,0.15727,1.61000,-0.04582,1.61000,0.20333,1.61000,0.13025
1.62118,1.62000,-0.61770,1.62000,-0.01509,1.62000,0.15941,1.62000,-0.04155,1.62000,0.18045,1.62000,0.13079
1.63119,1.63000,-0.59968,1.63000,-0.01907,1.63000,0.16344,1.63000,-0.03765,1.63000,0.15718,1.63000,0.13190
1.64119,1.64000,-0.58255,1.64000,-0.02337,1.64000,0.16942,1.64000,-0.03377,1.64000,0.13394,1.64000,0.13376
1.65120,1.65000,-0.56582,1.65000,-0.02809,1.65000,0.17728,1.65000,-0.02961,1.65000,0.11099,1.65000,0.13640
1.66121,1.66000,-0.54899,1.66000,-0.03319,1.66000,0.18684,1.66000,-0.02494,1.66000,0.08847,1.66000,0.13972
1.67122,1.67000,-0.53159,1.67000,-0.03853,1.67000,0.19781,1.67000,-0.01963,1.67000,0.06640,1.67000,0.14348
1.68122,1.68000,-0.51320,1.68000,-0.04387,1.68000,0.20980,1.68000,-0.01368,1.68000,0.04473,1.68000,0.14735
1.69123,1.69000,-0.49352,1.69000,-0.04886,1.69000,0.22238,1.69000,-0.00719,1.69000,0.02338,1.69000,0.15090
1.70124,1.70000,-0.47234,1.70000,-0.05314,1.70000,0.23506,1.70000,-0.00037,1.70000,0.00230,1.70000,0.15371
1.71125,1.71000,-0.44954,1.71000,-0.05637,1.71000,0.24734,1.71000,0.00655,1.71000,-0.01855,1.71000,0.15538
1.72125,1.72000,-0.42514,1.72000,-0.05829,1.72000,0.25870,1.72000,0.01327,1.72000,-0.03910,1.72000,0.15561
1.73126,1.73000,-0.39920,1.73000,-0.05876,1.73000,0.26864,1.73000,0.01951,1.73000,-0.05925,1.73000,0.15421
1.74127,1.74000,-0.37192,1.74000,-0.05780,1.74000,0.27671,1.74000,0.02502,1.74000,-0.07875,1.74000,0.15112
1.75127,1.75000,-0.34352,1.75000,-0.05557,1.75000,0.28250,1.75000,0.02960,1.75000,-0.09732,1.75000,0.14643
1.76128,1.76000,-0.31432,1.76000,-0.05238,1.76000,0.28565,1.76000,0.03310,1.76000,-0.11457,1.76000,0.14032
1.77129,1.77000,-0.28469,1.77000,-0.04864,1.77000,0.28592,1.77000,0.03545,1.77000,-0.13005,1.77000,0.13307
1.78130,1.78000,-0.25503,1.78000,-0.04478,1.78000,0.28310,1.78000,0.03666,1.78000,-0.14330,1.78000,0.12501
1.79130,1.79000,-0.22578,1.79000,-0.04123,1.79000,0.27712,1.79000,0.03679,1.79000,-0.15384,1.79000,0.11647
1.80131,1.80000,-0.19740,1.80000,-0.03830,1.80000,0.26796,1.80000,0.03598,1.80000,-0.16128,1.80000,0.10777
1.81132,1.81000,-0.17032,1.81000,-0.03617,1.81000,0.25572,1.81000,0.03435,1.81000,-0.16527,1.81000,0.09915
1.82133,1.82000,-0.14492,1.82000,-0.03482,1.82000,0.24062,1.82000,0.03208,1.82000,-0.16561,1.82000,0.09078
1.83133,1.83000,-0.12147,1.83000,-0.03412,1.83000,0.22295,1.83000,0.02932,1.83000,-0.16226,1.83000,0.08275
1.84134,1.84000,-0.10013,1.84000,-0.03377,1.84000,0.20313,1.84000,0.02621,1.84000,-0.15538,1.84000,0.07508
1.85135,1.85000,-0.08091,1.85000,-0.03343,1.85000,0.18163,1.85000,0.02286,1.85000,-0.14531,1.85000,0.06775
1.86135,1.86000,-0.06367,1.86000,-0.03278,1.86000,0.15903,1.86000,0.01935,1.86000,-0.13256,1.86000,0.06072
1.87136,1.87000,-0.04810,1.87000,-0.03159,1.87000,0.13589,1.87000,0.01577,1.87000,-0.11782,1.87000,0.05397
1.88137,1.88000,-0.03379,1.88000,-0.02973,1.88000,0.11278,1.88000,0.01218,1.88000,-0.10188,1.88000,0.04752
1.89138,1.89000,-0.02023,1.89000,-0.02726,1.89000,0.09025,1.89000,0.00866,1.89000,-0.08560,1.89000,0.04144
1.90138,1.90000,-0.00686,1.90000,-0.02431,1.90000,0.06877,1.90000,0.00528,1.90000,-0.06990,1.90000,0.03583
1.91139,1.91000,0.00681,1.91000,-0.02114,1.91000,0.04872,1.91000,0.00213,1.91000,-0.05563,1.91000,0.03079
1.92140,1.92000,0.02119,1.92000,-0.01803,1.92000,0.03037,1.92000,-0.00071,1.92000,-0.04357,1.92000,0.02639
1.93141,1.93000,0.03654,1.93000,-0.01527,1.93000,0.01389,1.93000,-0.00313,1.93000,-0.03433,1.93000,0.02268
1.94141,1.94000,0.05290,1.94000,-0.01310,1.94000,-0.00071,1.94000,-0.00501,1.94000,-0.02827,1.94000,0.01959
1.95142,1.95000,0.07014,1.95000,-0.01172,1.95000,-0.01351,1.95000,-0.00623,1.95000,-0.02550,1.95000,0.01703
1.96143,1.96000,0.08793,1.96000,-0.01127,1.96000,-0.02470,1.96000,-0.00667,1.96000,-0.02585,1.96000,0.01486
1.97143,1.97000,0.10584,1.97000,-0.01184,1.97000,-0.03457,1.97000,-0.00620,1.97000,-0.02887,1.97000,0.01297
1.98144,1.98000,0.12340,1.98000,-0.01347,1.98000,-0.04343,1.98000,-0.00471,1.98000,-0.03395,1.98000,0.01129
