Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.31019,0.31000,0.42506,0.31000,0.51365,0.31000,-0.08989,0.31000,0.18645,0.31000,-0.14042,0.31000,-0.05832
0.32019,0.32000,0.42475,0.32000,0.51303,0.32000,-0.08903,0.32000,0.18716,0.32000,-0.14635,0.32000,-0.04714
0.33020,0.33000,0.42372,0.33000,0.51217,0.33000,-0.08804,0.33000,0.18776,0.33000,-0.15059,0.33000,-0.03606
0.34021,0.34000,0.42205,0.34000,0.51115,0.34000,-0.08691,0.34000,0.18827,0.34000,-0.15284,0.34000,-0.02559
0.35021,0.35000,0.41980,0.35000,0.51005,0.35000,-0.08559,0.35000,0.18874,0.35000,-0.15289,0.35000,-0.01620
0.36022,0.36000,0.41709,0.36000,0.50892,0.36000,-0.08404,0.36000,0.18914,0.36000,-0.15066,0.36000,-0.00828
0.37022,0.37000,0.41402,0.37000,0.50778,0.37000,-0.08219,0.37000,0.18946,0.37000,-0.14621,0.37000,-0.00211
0.38023,0.38000,0.41070,0.38000,0.50662,0.38000,-0.08000,0.38000,0.18966,0.38000,-0.13972,0.38000,0.00216
0.39024,0.39000,0.40723,0.39000,0.50541,0.39000,-0.07747,0.39000,0.18970,0.39000,-0.13147,0.39000,0.00450
0.40024,0.40000,0.40366,0.40000,0.50410,0.40000,-0.07458,0.40000,0.18953,0.40000,-0.12184,0.40000,0.00501
0.41025,0.41000,0.40003,0.41000,0.50259,0.41000,-0.07135,0.41000,0.18912,0.41000,-0.11122,0.41000,0.00384
0.42025,0.42000,0.39634,0.42000,0.50082,0.42000,-0.06783,0.42000,0.18843,0.42000,-0.10001,0.42000,0.00116
0.43026,0.43000,0.39257,0.43000,0.49869,0.43000,-0.06407,0.43000,0.18747,0.43000,-0.08856,0.43000,-0.00286
0.44027,0.44000,0.38867,0.44000,0.49613,0.44000,-0.06013,0.44000,0.18622,0.44000,-0.07719,0.44000,-0.00809
0.45027,0.45000,0.38460,0.45000,0.49310,0.45000,-0.05610,0.45000,0.18472,0.45000,-0.06616,0.45000,-0.01445
0.46028,0.46000,0.38030,0.46000,0.48956,0.46000,-0.05207,0.46000,0.18298,0.46000,-0.05568,0.46000,-0.02183
0.47028,0.47000,0.37573,0.47000,0.48550,0.47000,-0.04811,0.47000,0.18104,0.47000,-0.04592,0.47000,-0.03015
0.48029,0.48000,0.37088,0.48000,0.48096,0.48000,-0.04430,0.48000,0.17896,0.48000,-0.03706,0.48000,-0.03925
0.49030,0.49000,0.36574,0.49000,0.47599,0.49000,-0.04071,0.49000,0.17679,0.49000,-0.02924,0.49000,-0.04890
0.50030,0.50000,0.36034,0.50000,0.47067,0.50000,-0.03738,0.50000,0.17459,0.50000,-0.02259,0.50000,-0.05878
0.51031,0.51000,0.35473,0.51000,0.46513,0.51000,-0.03431,0.51000,0.17241,0.51000,-0.01727,0.51000,-0.06851
0.52031,0.52000,0.34897,0.52000,0.45950,0.52000,-0.03150,0.52000,0.17034,0.52000,-0.01339,0.52000,-0.07767
0.53032,0.53000,0.34317,0.53000,0.45392,0.53000,-0.02894,0.53000,0.16841,0.53000,-0.01107,0.53000,-0.08585
0.54033,0.54000,0.33745,0.54000,0.44857,0.54000,-0.02660,0.54000,0.16671,0.54000,-0.01038,0.54000,-0.09272
0.55033,0.55000,0.33194,0.55000,0.44361,0.55000,-0.02447,0.55000,0.16526,0.55000,-0.01137,0.55000,-0.09806
0.56034,0.56000,0.32679,0.56000,0.43918,0.56000,-0.02254,0.56000,0.16411,0.56000,-0.01398,0.56000,-0.10175
0.57034,0.57000,0.32212,0.57000,0.43539,0.57000,-0.02079,0.57000,0.16329,0.57000,-0.01813,0.57000,-0.10388
0.58035,0.58000,0.31803,0.58000,0.43234,0.58000,-0.01923,0.58000,0.16280,0.58000,-0.02362,0.58000,-0.10464
0.59036,0.59000,0.31458,0.59000,0.43004,0.59000,-0.01787,0.59000,0.16263,0.59000,-0.03018,0.59000,-0.10437
0.60036,0.60000,0.31179,0.60000,0.42849,0.60000,-0.01670,0.60000,0.16277,0.60000,-0.03747,0.60000,-0.10350
0.61037,0.61000,0.30962,0.61000,0.42759,0.61000,-0.01571,0.61000,0.16317,0.61000,-0.04509,0.61000,-0.10250
0.62037,0.62000,0.30799,0.62000,0.42725,0.62000,-0.01488,0.62000,0.16376,0.62000,-0.05261,0.62000,-0.10186
0.63038,0.63000,0.30680,0.63000,0.42731,0.63000,-0.01417,0.63000,0.16450,0.63000,-0.05960,0.63000,-0.10202
0.64039,0.64000,0.30592,0.64000,0.42761,0.64000,-0.01354,0.64000,0.16532,0.64000,-0.06568,0.64000,-0.10335
0.65039,0.65000,0.30525,0.65000,0.42799,0.65000,-0.01297,0.65000,0.16616,0.65000,-0.07054,0.65000,-0.10610
0.66040,0.66000,0.30470,0.66000,0.42833,0.66000,-0.01242,0.66000,0.16700,0.66000,-0.07393,0.66000,-0.11042
0.67040,0.67000,0.30420,0.67000,0.42849,0.67000,-0.01190,0.67000,0.16783,0.67000,-0.07574,0.67000,-0.11632
0.68041,0.68000,0.30374,0.68000,0.42842,0.68000,-0.01142,0.68000,0.16867,0.68000,-0.07597,0.68000,-0.12372
0.69042,0.69000,0.30332,0.69000,0.42807,0.69000,-0.01103,0.69000,0.16956,0.69000,-0.07469,0.69000,-0.13245
0.70042,0.70000,0.30298,0.70000,0.42742,0.70000,-0.01077,0.70000,0.17058,0.70000,-0.07210,0.70000,-0.14228
0.71043,0.71000,0.30276,0.71000,0.42650,0.71000,-0.01069,0.71000,0.17180,0.71000,-0.06843,0.71000,-0.15292
0.72044,0.72000,0.30271,0.72000,0.42533,0.72000,-0.01083,0.72000,0.17330,0.72000,-0.06396,0.72000,-0.16407
0.73044,0.73000,0.30289,0.73000,0.42396,0.73000,-0.01124,0.73000,0.17511,0.73000,-0.05896,0.73000,-0.17541
0.74045,0.74000,0.30334,0.74000,0.42241,0.74000,-0.01192,0.74000,0.17728,0.74000,-0.05373,0.74000,-0.18661
0.75045,0.75000,0.30409,0.75000,0.42071,0.75000,-0.01287,0.75000,0.17981,0.75000,-0.04850,0.75000,-0.19736
0.76046,0.76000,0.30516,0.76000,0.41888,0.76000,-0.01406,0.76000,0.18267,0.76000,-0.04348,0.76000,-0.20739
0.77047,0.77000,0.30655,0.77000,0.41693,0.77000,-0.01545,0.77000,0.18581,0.77000,-0.03880,0.77000,-0.21645
0.78047,0.78000,0.30822,0.78000,0.41484,0.78000,-0.01699,0.78000,0.18918,0.78000,-0.03456,0.78000,-0.22441
0.79048,0.79000,0.31013,0.79000,0.41262,0.79000,-0.01864,0.79000,0.19268,0.79000,-0.03076,0.79000,-0.23117
0.80048,0.80000,0.31222,0.80000,0.41026,0.80000,-0.02035,0.80000,0.19626,0.80000,-0.02738,0.80000,-0.23674
0.81049,0.81000,0.31440,0.81000,0.40779,0.81000,-0.02208,0.81000,0.19984,0.81000,-0.02435,0.81000,-0.24115
0.82050,0.82000,0.31657,0.82000,0.40522,0.82000,-0.02380,0.82000,0.20338,0.82000,-0.02162,0.82000,-0.24450
0.83050,0.83000,0.31862,0.83000,0.40258,0.83000,-0.02548,0.83000,0.20687,0.83000,-0.01915,0.83000,-0.24686
0.84051,0.84000,0.32043,0.84000,0.39990,0.84000,-0.02712,0.84000,0.21028,0.84000,-0.01693,0.84000,-0.24832
0.85051,0.85000,0.32185,0.85000,0.39723,0.85000,-0.02871,0.85000,0.21364,0.85000,-0.01495,0.85000,-0.24892
0.86052,0.86000,0.32279,0.86000,0.39461,0.86000,-0.03023,0.86000,0.21696,0.86000,-0.01323,0.86000,-0.24871
0.87053,0.87000,0.32314,0.87000,0.39209,0.87000,-0.03169,0.87000,0.22025,0.87000,-0.01177,0.87000,-0.24771
0.88053,0.88000,0.32285,0.88000,0.38970,0.88000,-0.03306,0.88000,0.22352,0.88000,-0.01055,0.88000,-0.24595
0.89054,0.89000,0.32186,0.89000,0.38745,0.89000,-0.03431,0.89000,0.22676,0.89000,-0.00950,0.89000,-0.24350
0.90054,0.90000,0.32018,0.90000,0.38534,0.90000,-0.03542,0.90000,0.22992,0.90000,-0.00848,0.90000,-0.24047
0.91055,0.91000,0.31785,0.91000,0.38336,0.91000,-0.03633,0.91000,0.23295,0.91000,-0.00736,0.91000,-0.23702
0.92056,0.92000,0.31492,0.92000,0.38145,0.92000,-0.03701,0.92000,0.23579,0.92000,-0.00595,0.92000,-0.23337
0.93056,0.93000,0.31146,0.93000,0.37956,0.93000,-0.03741,0.93000,0.23836,0.93000,-0.00410,0.93000,-0.22978
0.94057,0.94000,0.30756,0.94000,0.37764,0.94000,-0.03749,0.94000,0.24060,0.94000,-0.00170,0.94000,-0.22655
0.95057,0.95000,0.30330,0.95000,0.37562,0.95000,-0.03725,0.95000,0.24244,0.95000,0.00128,0.95000,-0.22394
0.96058,0.96000,0.29876,0.96000,0.37344,0.96000,-0.03666,0.96000,0.24386,0.96000,0.00475,0.96000,-0.22220
0.97059,0.97000,0.29400,0.97000,0.37107,0.97000,-0.03575,0.97000,0.24486,0.97000,0.00854,0.97000,-0.22149
0.98059,0.98000,0.28909,0.98000,0.36848,0.98000,-0.03453,0.98000,0.24545,0.98000,0.01237,0.98000,-0.22185
0.99060,0.99000,0.28406,0.99000,0.36564,0.99000,-0.03303,0.99000,0.24571,0.99000,0.01593,0.99000,-0.22322
1.00060,1.00000,0.27897,1.00000,0.36255,1.00000,-0.03132,1.00000,0.24569,1.00000,0.01887,1.00000,-0.22541
1.01061,1.01000,0.27385,1.01000,0.35922,1.01000,-0.02944,1.01000,0.24551,1.01000,0.02091,1.01000,-0.22815
1.02062,1.02000,0.26876,1.02000,0.35566,1.02000,-0.02746,1.02000,0.24524,1.02000,0.02183,1.02000,-0.23112
1.03062,1.03000,0.26375,1.03000,0.35188,1.03000,-0.02545,1.03000,0.24498,1.03000,0.02155,1.03000,-0.23400
1.04063,1.04000,0.25885,1.04000,0.34789,1.04000,-0.02347,1.04000,0.24482,1.04000,0.02007,1.04000,-0.23653
1.05063,1.05000,0.25410,1.05000,0.34370,1.05000,-0.02160,1.05000,0.24480,1.05000,0.01753,1.05000,-0.23850
1.06064,1.06000,0.24953,1.06000,0.33932,1.06000,-0.01991,1.06000,0.24496,1.06000,0.01413,1.06000,-0.23980
1.07065,1.07000,0.24514,1.07000,0.33475,1.07000,-0.01845,1.07000,0.24532,1.07000,0.01015,1.07000,-0.24040
1.08065,1.08000,0.24090,1.08000,0.33000,1.08000,-0.01727,1.08000,0.24588,1.08000,0.00586,1.08000,-0.24037
1.09066,1.09000,0.23678,1.09000,0.32510,1.09000,-0.01641,1.09000,0.24664,1.09000,0.00153,1.09000,-0.23980
1.10066,1.10000,0.23273,1.10000,0.32008,1.10000,-0.01585,1.10000,0.24758,1.10000,-0.00261,1.10000,-0.23884
1.11067,1.11000,0.22866,1.11000,0.31500,1.11000,-0.01559,1.11000,0.24869,1.11000,-0.00640,1.11000,-0.23768
1.12068,1.12000,0.22452,1.12000,0.30991,1.12000,-0.01557,1.12000,0.24994,1.12000,-0.00973,1.12000,-0.23647
1.13068,1.13000,0.22022,1.13000,0.30491,1.13000,-0.01569,1.13000,0.25131,1.13000,-0.01259,1.13000,-0.23540
1.14069,1.14000,0.21572,1.14000,0.30007,1.14000,-0.01586,1.14000,0.25275,1.14000,-0.01502,1.14000,-0.23458
1.15069,1.15000,0.21098,1.15000,0.29547,1.15000,-0.01594,1.15000,0.25421,1.15000,-0.01714,1.15000,-0.23412
1.16070,1.16000,0.20600,1.16000,0.29117,1.16000,-0.01579,1.16000,0.25564,1.16000,-0.01912,1.16000,-0.23405
1.17071,1.17000,0.20079,1.17000,0.28718,1.17000,-0.01529,1.17000,0.25695,1.17000,-0.02117,1.17000,-0.23436
1.18071,1.18000,0.19539,1.18000,0.28350,1.18000,-0.01436,1.18000,0.25809,1.18000,-0.02346,1.18000,-0.23500
1.19072,1.19000,0.18987,1.19000,0.28008,1.19000,-0.01293,1.19000,0.25899,1.19000,-0.02619,1.19000,-0.23585
1.20072,1.20000,0.18430,1.20000,0.27686,1.20000,-0.01102,1.20000,0.25963,1.20000,-0.02946,1.20000,-0.23681
1.21073,1.21000,0.17878,1.21000,0.27376,1.21000,-0.00867,1.21000,0.25998,1.21000,-0.03338,1.21000,-0.23773
1.22074,1.22000,0.17338,1.22000,0.27071,1.22000,-0.00597,1.22000,0.26004,1.22000,-0.03797,1.22000,-0.23851
1.23074,1.23000,0.16821,1.23000,0.26765,1.23000,-0.00306,1.23000,0.25983,1.23000,-0.04322,1.23000,-0.23904
1.24075,1.24000,0.16333,1.24000,0.26455,1.24000,-0.00006,1.24000,0.25940,1.24000,-0.04908,1.24000,-0.23924
1.25075,1.25000,0.15883,1.25000,0.26141,1.25000,0.00287,1.25000,0.25878,1.25000,-0.05549,1.25000,-0.23908
1.26076,1.26000,0.15476,1.26000,0.25824,1.26000,0.00561,1.26000,0.25802,1.26000,-0.06242,1.26000,-0.23850
1.27077,1.27000,0.15119,1.27000,0.25509,1.27000,0.00805,1.27000,0.25716,1.27000,-0.06982,1.27000,-0.23748
1.28077,1.28000,0.14813,1.28000,0.25200,1.28000,0.01010,1.28000,0.25624,1.28000,-0.07769,1.28000,-0.23599
1.29078,1.29000,0.14562,1.29000,0.24902,1.29000,0.01172,1.29000,0.25527,1.29000,-0.08605,1.29000,-0.23399
1.30079,1.30000,0.14365,1.30000,0.24619,1.30000,0.01287,1.30000,0.25427,1.30000,-0.09492,1.30000,-0.23144
1.31079,1.31000,0.14223,1.31000,0.24358,1.31000,0.01355,1.31000,0.25325,1.31000,-0.10429,1.31000,-0.22835
1.32080,1.32000,0.14134,1.32000,0.24119,1.32000,0.01376,1.32000,0.25224,1.32000,-0.11412,1.32000,-0.22471
1.33080,1.33000,0.14096,1.33000,0.23908,1.33000,0.01354,1.33000,0.25124,1.33000,-0.12426,1.33000,-0.22058
1.34081,1.34000,0.14104,1.34000,0.23724,1.34000,0.01293,1.34000,0.25029,1.34000,-0.13452,1.34000,-0.21605
1.35082,1.35000,0.14153,1.35000,0.23571,1.35000,0.01196,1.35000,0.24944,1.35000,-0.14462,1.35000,-0.21128
1.36082,1.36000,0.14240,1.36000,0.23449,1.36000,0.01071,1.36000,0.24874,1.36000,-0.15423,1.36000,-0.20642
1.37083,1.37000,0.14356,1.37000,0.23361,1.37000,0.00923,1.37000,0.24825,1.37000,-0.16303,1.37000,-0.20162
1.38083,1.38000,0.14495,1.38000,0.23306,1.38000,0.00761,1.38000,0.24801,1.38000,-0.17074,1.38000,-0.19702
1.39084,1.39000,0.14651,1.39000,0.23286,1.39000,0.00592,1.39000,0.24807,1.39000,-0.17715,1.39000,-0.19269
1.40085,1.40000,0.14816,1.40000,0.23300,1.40000,0.00425,1.40000,0.24842,1.40000,-0.18217,1.40000,-0.18861
1.41085,1.41000,0.14982,1.41000,0.23345,1.41000,0.00268,1.41000,0.24905,1.41000,-0.18579,1.41000,-0.18471
1.42086,1.42000,0.15145,1.42000,0.23419,1.42000,0.00128,1.42000,0.24990,1.42000,-0.18814,1.42000,-0.18086
1.43086,1.43000,0.15299,1.43000,0.23516,1.43000,0.00013,1.43000,0.25090,1.43000,-0.18941,1.43000,-0.17686
1.44087,1.44000,0.15441,1.44000,0.23633,1.44000,-0.00076,1.44000,0.25198,1.44000,-0.18988,1.44000,-0.17251
1.45088,1.45000,0.15567,1.45000,0.23764,1.45000,-0.00135,1.45000,0.25304,1.45000,-0.18985,1.45000,-0.16761
1.46088,1.46000,0.15679,1.46000,0.23903,1.46000,-0.00167,1.46000,0.25402,1.46000,-0.18959,1.46000,-0.16202
1.47089,1.47000,0.15776,1.47000,0.24045,1.47000,-0.00176,1.47000,0.25486,1.47000,-0.18935,1.47000,-0.15566
1.48089,1.48000,0.15859,1.48000,0.24187,1.48000,-0.00168,1.48000,0.25551,1.48000,-0.18926,1.48000,-0.14853
1.49090,1.49000,0.15929,1.49000,0.24326,1.49000,-0.00151,1.49000,0.25597,1.49000,-0.18936,1.49000,-0.14074
1.50091,1.50000,0.15987,1.50000,0.24458,1.50000,-0.00134,1.50000,0.25623,1.50000,-0.18958,1.50000,-0.13251
1.51091,1.51000,0.16030,1.51000,0.24581,1.51000,-0.00125,1.51000,0.25630,1.51000,-0.18976,1.51000,-0.12414
1.52092,1.52000,0.16056,1.52000,0.24693,1.52000,-0.00134,1.52000,0.25622,1.52000,-0.18965,1.52000,-0.11600
1.53092,1.53000,0.16061,1.53000,0.24789,1.53000,-0.00166,1.53000,0.25600,1.53000,-0.18897,1.53000,-0.10852
1.54093,1.54000,0.16037,1.54000,0.24864,1.54000,-0.00227,1.54000,0.25563,1.54000,-0.18746,1.54000,-0.10212
1.55094,1.55000,0.15977,1.55000,0.24909,1.55000,-0.00319,1.55000,0.25511,1.55000,-0.18487,1.55000,-0.09721
1.56094,1.56000,0.15873,1.56000,0.24915,1.56000,-0.00439,1.56000,0.25440,1.56000,-0.18105,1.56000,-0.09411
1.57095,1.57000,0.15715,1.57000,0.24871,1.57000,-0.00583,1.57000,0.25343,1.57000,-0.17590,1.57000,-0.09301
1.58095,1.58000,0.15496,1.58000,0.24765,1.58000,-0.00743,1.58000,0.25212,1.58000,-0.16945,1.58000,-0.09400
1.59096,1.59000,0.15210,1.59000,0.24589,1.59000,-0.00907,1.59000,0.25038,1.59000,-0.16182,1.59000,-0.09701
1.60097,1.60000,0.14854,1.60000,0.24334,1.60000,-0.01067,1.60000,0.24812,1.60000,-0.15322,1.60000,-0.10183
1.61097,1.61000,0.14428,1.61000,0.23999,1.61000,-0.01211,1.61000,0.24527,1.61000,-0.14394,1.61000,-0.10818
1.62098,1.62000,0.13935,1.62000,0.23585,1.62000,-0.01332,1.62000,0.24178,1.62000,-0.13433,1.62000,-0.11570
1.63098,1.63000,0.13382,1.63000,0.23098,1.63000,-0.01426,1.63000,0.23766,1.63000,-0.12475,1.63000,-0.12402
1.64099,1.64000,0.12779,1.64000,0.22549,1.64000,-0.01491,1.64000,0.23294,1.64000,-0.11557,1.64000,-0.13278
1.65100,1.65000,0.12137,1.65000,0.21956,1.65000,-0.01530,1.65000,0.22768,1.65000,-0.10713,1.65000,-0.14168
1.66100,1.66000,0.11471,1.66000,0.21338,1.66000,-0.01549,1.66000,0.22200,1.66000,-0.09973,1.66000,-0.15043
1.67101,1.67000,0.10795,1.67000,0.20714,1.67000,-0.01555,1.67000,0.21600,1.67000,-0.09358,1.67000,-0.15882
1.68101,1.68000,0.10124,1.68000,0.20105,1.68000,-0.01555,1.68000,0.20983,1.68000,-0.08883,1.68000,-0.16668
1.69102,1.69000,0.09470,1.69000,0.19530,1.69000,-0.01559,1.69000,0.20359,1.69000,-0.08552,1.69000,-0.17389
1.70103,1.70000,0.08843,1.70000,0.19005,1.70000,-0.01571,1.70000,0.19739,1.70000,-0.08358,1.70000,-0.18037
1.71103,1.71000,0.08251,1.71000,0.18538,1.71000,-0.01595,1.71000,0.19130,1.71000,-0.08287,1.71000,-0.18608
1.72104,1.72000,0.07698,1.72000,0.18135,1.72000,-0.01635,1.72000,0.18535,1.72000,-0.08312,1.72000,-0.19104
1.73104,1.73000,0.07184,1.73000,0.17796,1.73000,-0.01689,1.73000,0.17956,1.73000,-0.08401,1.73000,-0.19533
1.74105,1.74000,0.06708,1.74000,0.17516,1.74000,-0.01756,1.74000,0.17391,1.74000,-0.08517,1.74000,-0.19906
1.75106,1.75000,0.06267,1.75000,0.17287,1.75000,-0.01833,1.75000,0.16835,1.75000,-0.08624,1.75000,-0.20238
1.76106,1.76000,0.05859,1.76000,0.17101,1.76000,-0.01916,1.76000,0.16286,1.76000,-0.08687,1.76000,-0.20545
1.77107,1.77000,0.05482,1.77000,0.16950,1.77000,-0.01999,1.77000,0.15741,1.77000,-0.08684,1.77000,-0.20839
1.78107,1.78000,0.05138,1.78000,0.16828,1.78000,-0.02076,1.78000,0.15199,1.78000,-0.08601,1.78000,-0.21129
1.79108,1.79000,0.04831,1.79000,0.16732,1.79000,-0.02144,1.79000,0.14665,1.79000,-0.08438,1.79000,-0.21419
1.80109,1.80000,0.04569,1.80000,0.16665,1.80000,-0.02196,1.80000,0.14142,1.80000,-0.08207,1.80000,-0.21706
1.81109,1.81000,0.04361,1.81000,0.16632,1.81000,-0.02229,1.81000,0.13641,1.81000,-0.07929,1.81000,-0.21984
1.82110,1.82000,0.04220,1.82000,0.16640,1.82000,-0.02242,1.82000,0.13172,1.82000,-0.07632,1.82000,-0.22244
1.83110,1.83000,0.04159,1.83000,0.16700,1.83000,-0.02231,1.83000,0.12748,1.83000,-0.07346,1.83000,-0.22483
1.84111,1.84000,0.04191,1.84000,0.16822,1.84000,-0.02200,1.84000,0.12379,1.84000,-0.07100,1.84000,-0.22696
1.85112,1.85000,0.04327,1.85000,0.17012,1.85000,-0.02149,1.85000,0.12076,1.85000,-0.06918,1.85000,-0.22884
1.86112,1.86000,0.04573,1.86000,0.17276,1.86000,-0.02082,1.86000,0.11844,1.86000,-0.06822,1.86000,-0.23051
1.87113,1.87000,0.04932,1.87000,0.17612,1.87000,-0.02005,1.87000,0.11684,1.87000,-0.06823,1.87000,-0.23202
1.88114,1.88000,0.05402,1.88000,0.18017,1.88000,-0.01925,1.88000,0.11594,1.88000,-0.06927,1.88000,-0.23342
1.89114,1.89000,0.05972,1.89000,0.18478,1.89000,-0.01847,1.89000,0.11566,1.89000,-0.07128,1.89000,-0.23474
1.90115,1.90000,0.06629,1.90000,0.18981,1.90000,-0.01779,1.90000,0.11591,1.90000,-0.07416,1.90000,-0.23601
1.91115,1.91000,0.07353,1.91000,0.19509,1.91000,-0.01728,1.91000,0.11656,1.91000,-0.07774,1.91000,-0.23721
1.92116,1.92000,0.08121,1.92000,0.20043,1.92000,-0.01697,1.92000,0.11748,1.92000,-0.08183,1.92000,-0.23836
1.93117,1.93000,0.08908,1.93000,0.20566,1.93000,-0.01689,1.93000,0.11855,1.93000,-0.08620,1.93000,-0.23947
1.94117,1.94000,0.09692,1.94000,0.21064,1.94000,-0.01706,1.94000,0.11968,1.94000,-0.09064,1.94000,-0.24054
1.95118,1.95000,0.10449,1.95000,0.21528,1.95000,-0.01745,1.95000,0.12076,1.95000,-0.09495,1.95000,-0.24165
1.96118,1.96000,0.11163,1.96000,0.21952,1.96000,-0.01802,1.96000,0.12173,1.96000,-0.09893,1.96000,-0.24285
1.97119,1.97000,0.11817,1.97000,0.22338,1.97000,-0.01870,1.97000,0.12254,1.97000,-0.10242,1.97000,-0.24424
1.98120,1.98000,0.12402,1.98000,0.22688,1.98000,-0.01939,1.98000,0.12312,1.98000,-0.10526,1.98000,-0.24590
1.99120,1.99000,0.12911,1.99000,0.23008,1.99000,-0.02002,1.99000,0.12346,1.99000,-0.10732,1.99000,-0.24788
