Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.58095,1.58000,-0.32094,1.58000,-0.05054,1.58000,0.26375
1.59096,1.59000,-0.33155,1.59000,-0.04388,1.59000,0.25509
1.60097,1.60000,-0.34478,1.60000,-0.03720,1.60000,0.24524
1.61097,1.61000,-0.36061,1.61000,-0.03057,1.61000,0.23459
1.62098,1.62000,-0.37883,1.62000,-0.02403,1.62000,0.22355
1.63098,1.63000,-0.39912,1.63000,-0.01766,1.63000,0.21254
1.64099,1.64000,-0.42106,1.64000,-0.01152,1.64000,0.20191
1.65100,1.65000,-0.44414,1.65000,-0.00567,1.65000,0.19196
1.66100,1.66000,-0.46782,1.66000,-0.00015,1.66000,0.18290
1.67101,1.67000,-0.49153,1.67000,0.00501,1.67000,0.17484
1.68101,1.68000,-0.51473,1.68000,0.00981,1.68000,0.16785
1.69102,1.69000,-0.53689,1.69000,0.01424,1.69000,0.16194
1.70103,1.70000,-0.55752,1.70000,0.01833,1.70000,0.15712
1.71103,1.71000,-0.57619,1.71000,0.02211,1.71000,0.15339
1.72104,1.72000,-0.59257,1.72000,0.02563,1.72000,0.15078
1.73104,1.73000,-0.60640,1.73000,0.02892,1.73000,0.14934
1.74105,1.74000,-0.61756,1.74000,0.03204,1.74000,0.14910
1.75106,1.75000,-0.62606,1.75000,0.03504,1.75000,0.15010
1.76106,1.76000,-0.63208,1.76000,0.03794,1.76000,0.15230
1.77107,1.77000,-0.63592,1.77000,0.04078,1.77000,0.15559
1.78107,1.78000,-0.63803,1.78000,0.04356,1.78000,0.15975
1.79108,1.79000,-0.63895,1.79000,0.04628,1.79000,0.16446
1.80109,1.80000,-0.63930,1.80000,0.04893,1.80000,0.16931
1.81109,1.81000,-0.63971,1.81000,0.05147,1.81000,0.17383
1.82110,1.82000,-0.64080,1.82000,0.05386,1.82000,0.17755
1.83110,1.83000,-0.64308,1.83000,0.05607,1.83000,0.18002
1.84111,1.84000,-0.64695,1.84000,0.05806,1.84000,0.18088
1.85112,1.85000,-0.65263,1.85000,0.05983,1.85000,0.17987
1.86112,1.86000,-0.66016,1.86000,0.06137,1.86000,0.17687
1.87113,1.87000,-0.66935,1.87000,0.06273,1.87000,0.17186
1.88114,1.88000,-0.67981,1.88000,0.06397,1.88000,0.16496
1.89114,1.89000,-0.69099,1.89000,0.06518,1.89000,0.15637
1.90115,1.90000,-0.70219,1.90000,0.06650,1.90000,0.14636
1.91115,1.91000,-0.71266,1.91000,0.06804,1.91000,0.13523
1.92116,1.92000,-0.72162,1.92000,0.06995,1.92000,0.12332
1.93117,1.93000,-0.72840,1.93000,0.07235,1.93000,0.11098
1.94117,1.94000,-0.73240,1.94000,0.07532,1.94000,0.09853
1.95118,1.95000,-0.73321,1.95000,0.07892,1.95000,0.08631
1.96118,1.96000,-0.73059,1.96000,0.08312,1.96000,0.07461
1.97119,1.97000,-0.72446,1.97000,0.08784,1.97000,0.06368
1.98120,1.98000,-0.71493,1.98000,0.09292,1.98000,0.05369
1.99120,1.99000,-0.70224,1.99000,0.09811,1.99000,0.04476
2.00121,2.00000,-0.68676,2.00000,0.10312,2.00000,0.03693
2.01121,2.01000,-0.66895,2.01000,0.10760,2.01000,0.03013
2.02122,2.02000,-0.64934,2.02000,0.11116,2.02000,0.02427
2.03123,2.03000,-0.62850,2.03000,0.11346,2.03000,0.01916
2.04123,2.04000,-0.60698,2.04000,0.11414,2.04000,0.01459
2.05124,2.05000,-0.58535,2.05000,0.11295,2.05000,0.01027
2.06124,2.06000,-0.56414,2.06000,0.10972,2.06000,0.00594
2.07125,2.07000,-0.54383,2.07000,0.10439,2.07000,0.00129
2.08126,2.08000,-0.52487,2.08000,0.09702,2.08000,-0.00395
2.09126,2.09000,-0.50767,2.09000,0.08783,2.09000,-0.01002
2.10127,2.10000,-0.49256,2.10000,0.07714,2.10000,-0.01709
2.11127,2.11000,-0.47982,2.11000,0.06538,2.11000,-0.02528
2.12128,2.12000,-0.46964,2.12000,0.05306,2.12000,-0.03458
2.13129,2.13000,-0.46213,2.13000,0.04072,2.13000,-0.04492
2.14129,2.14000,-0.45727,2.14000,0.02891,2.14000,-0.05612
2.15130,2.15000,-0.45496,2.15000,0.01814,2.15000,-0.06793
2.16130,2.16000,-0.45498,2.16000,0.00881,2.16000,-0.08006
2.17131,2.17000,-0.45700,2.17000,0.00126,2.17000,-0.09216
2.18132,2.18000,-0.46060,2.18000,-0.00434,2.18000,-0.10386
2.19132,2.19000,-0.46529,2.19000,-0.00793,2.19000,-0.11483
2.20133,2.20000,-0.47047,2.20000,-0.00958,2.20000,-0.12474
2.21133,2.21000,-0.47552,2.21000,-0.00949,2.21000,-0.13336
2.22134,2.22000,-0.47977,2.22000,-0.00795,2.22000,-0.14053
2.23135,2.23000,-0.48254,2.23000,-0.00531,2.23000,-0.14618
2.24135,2.24000,-0.48320,2.24000,-0.00197,2.24000,-0.15040
2.25136,2.25000,-0.48116,2.25000,0.00164,2.25000,-0.15335
2.26136,2.26000,-0.47595,2.26000,0.00514,2.26000,-0.15530
2.27137,2.27000,-0.46724,2.27000,0.00815,2.27000,-0.15661
2.28138,2.28000,-0.45487,2.28000,0.01039,2.28000,-0.15763
2.29138,2.29000,-0.43886,2.29000,0.01162,2.29000,-0.15874
2.30139,2.30000,-0.41945,2.30000,0.01169,2.30000,-0.16028
2.31139,2.31000,-0.39707,2.31000,0.01055,2.31000,-0.16251
2.32140,2.32000,-0.37231,2.32000,0.00822,2.32000,-0.16564
2.33141,2.33000,-0.34595,2.33000,0.00480,2.33000,-0.16977
2.34141,2.34000,-0.31884,2.34000,0.00049,2.34000,-0.17491
2.35142,2.35000,-0.29193,2.35000,-0.00449,2.35000,-0.18100
2.36142,2.36000,-0.26619,2.36000,-0.00985,2.36000,-0.18788
2.37143,2.37000,-0.24254,2.37000,-0.01530,2.37000,-0.19529
2.38144,2.38000,-0.22183,2.38000,-0.02053,2.38000,-0.20293
2.39144,2.39000,-0.20477,2.39000,-0.02529,2.39000,-0.21043
2.40145,2.40000,-0.19191,2.40000,-0.02936,2.40000,-0.21737
2.41145,2.41000,-0.18359,2.41000,-0.03261,2.41000,-0.22335
2.42146,2.42000,-0.17993,2.42000,-0.03497,2.42000,-0.22794
2.43147,2.43000,-0.18084,2.43000,-0.03647,2.43000,-0.23080
2.44147,2.44000,-0.18602,2.44000,-0.03720,2.44000,-0.23161
2.45148,2.45000,-0.19494,2.45000,-0.03732,2.45000,-0.23015
2.46149,2.46000,-0.20693,2.46000,-0.03703,2.46000,-0.22631
2.47149,2.47000,-0.22117,2.47000,-0.03656,2.47000,-0.22013
2.48150,2.48000,-0.23675,2.48000,-0.03615,2.48000,-0.21174
2.49150,2.49000,-0.25272,2.49000,-0.03601,2.49000,-0.20146
2.50151,2.50000,-0.26813,2.50000,-0.03632,2.50000,-0.18968
2.51152,2.51000,-0.28212,2.51000,-0.03719,2.51000,-0.17693
2.52152,2.52000,-0.29392,2.52000,-0.03868,2.52000,-0.16378
2.53153,2.53000,-0.30295,2.53000,-0.04079,2.53000,-0.15083
2.54153,2.54000,-0.30882,2.54000,-0.04343,2.54000,-0.13866
2.55154,2.55000,-0.31136,2.55000,-0.04648,2.55000,-0.12779
2.56155,2.56000,-0.31063,2.56000,-0.04974,2.56000,-0.11866
2.57155,2.57000,-0.30693,2.57000,-0.05301,2.57000,-0.11157
2.58156,2.58000,-0.30074,2.58000,-0.05607,2.58000,-0.10674
2.59156,2.59000,-0.29273,2.59000,-0.05871,2.59000,-0.10423
2.60157,2.60000,-0.28364,2.60000,-0.06077,2.60000,-0.10398
2.61158,2.61000,-0.27430,2.61000,-0.06215,2.61000,-0.10586
2.62158,2.62000,-0.26551,2.62000,-0.06279,2.62000,-0.10959
2.63159,2.63000,-0.25801,2.63000,-0.06272,2.63000,-0.11487
2.64159,2.64000,-0.25247,2.64000,-0.06204,2.64000,-0.12133
2.65160,2.65000,-0.24937,2.65000,-0.06091,2.65000,-0.12858
2.66161,2.66000,-0.24906,2.66000,-0.05953,2.66000,-0.13625
2.67161,2.67000,-0.25171,2.67000,-0.05813,2.67000,-0.14398
2.68162,2.68000,-0.25731,2.68000,-0.05691,2.68000,-0.15148
2.69162,2.69000,-0.26566,2.69000,-0.05607,2.69000,-0.15853
2.70163,2.70000,-0.27644,2.70000,-0.05575,2.70000,-0.16496
2.71164,2.71000,-0.28914,2.71000,-0.05602,2.71000,-0.17066
2.72164,2.72000,-0.30317,2.72000,-0.05685,2.72000,-0.17558
2.73165,2.73000,-0.31781,2.73000,-0.05814,2.73000,-0.17964
2.74165,2.74000,-0.33234,2.74000,-0.05972,2.74000,-0.18279
2.75166,2.75000,-0.34604,2.75000,-0.06137,2.75000,-0.18494
2.76167,2.76000,-0.35828,2.76000,-0.06282,2.76000,-0.18599
2.77167,2.77000,-0.36855,2.77000,-0.06380,2.77000,-0.18582
2.78168,2.78000,-0.37654,2.78000,-0.06407,2.78000,-0.18432
2.79168,2.79000,-0.38214,2.79000,-0.06344,2.79000,-0.18140
2.80169,2.80000,-0.38544,2.80000,-0.06174,2.80000,-0.17702
2.81170,2.81000,-0.38669,2.81000,-0.05894,2.81000,-0.17121
2.82170,2.82000,-0.38624,2.82000,-0.05508,2.82000,-0.16410
2.83171,2.83000,-0.38450,2.83000,-0.05032,2.83000,-0.15593
2.84171,2.84000,-0.38187,2.84000,-0.04492,2.84000,-0.14705
2.85172,2.85000,-0.37866,2.85000,-0.03924,2.85000,-0.13790
2.86173,2.86000,-0.37508,2.86000,-0.03373,2.86000,-0.12900
2.87173,2.87000,-0.37118,2.87000,-0.02887,2.87000,-0.12092
2.88174,2.88000,-0.36691,2.88000,-0.02515,2.88000,-0.11420
2.89174,2.89000,-0.36208,2.89000,-0.02305,2.89000,-0.10933
2.90175,2.90000,-0.35646,2.90000,-0.02293,2.90000,-0.10670
2.91176,2.91000,-0.34983,2.91000,-0.02509,2.91000,-0.10656
2.92176,2.92000,-0.34201,2.92000,-0.02964,2.92000,-0.10899
2.93177,2.93000,-0.33295,2.93000,-0.03656,2.93000,-0.11389
2.94177,2.94000,-0.32272,2.94000,-0.04566,2.94000,-0.12099
2.95178,2.95000,-0.31154,2.95000,-0.05658,2.95000,-0.12988
2.96179,2.96000,-0.29975,2.96000,-0.06884,2.96000,-0.14002
2.97179,2.97000,-0.28775,2.97000,-0.08188,2.97000,-0.15081
2.98180,2.98000,-0.27598,2.98000,-0.09508,2.98000,-0.16164
2.99180,2.99000,-0.26485,2.99000,-0.10781,2.99000,-0.17190
3.00181,3.00000,-0.25469,3.00000,-0.11952,3.00000,-0.18110
3.01182,3.01000,-0.24574,3.01000,-0.12972,3.01000,-0.18883
3.02182,3.02000,-0.23813,3.02000,-0.13806,3.02000,-0.19481
3.03183,3.03000,-0.23185,3.03000,-0.14435,3.03000,-0.19892
3.04184,3.04000,-0.22679,3.04000,-0.14854,3.04000,-0.20113
3.05184,3.05000,-0.22276,3.05000,-0.15073,3.05000,-0.20155
3.06185,3.06000,-0.21947,3.06000,-0.15117,3.06000,-0.20040
3.07185,3.07000,-0.21660,3.07000,-0.15022,3.07000,-0.19795
3.08186,3.08000,-0.21378,3.08000,-0.14832,3.08000,-0.19458
3.09187,3.09000,-0.21065,3.09000,-0.14595,3.09000,-0.19067
3.10187,3.10000,-0.20684,3.10000,-0.14364,3.10000,-0.18665
3.11188,3.11000,-0.20201,3.11000,-0.14187,3.11000,-0.18293
3.12188,3.12000,-0.19586,3.12000,-0.14108,3.12000,-0.17988
3.13189,3.13000,-0.18813,3.13000,-0.14165,3.13000,-0.17782
3.14190,3.14000,-0.17863,3.14000,-0.14385,3.14000,-0.17695
3.15190,3.15000,-0.16723,3.15000,-0.14785,3.15000,-0.17740
3.16191,3.16000,-0.15389,3.16000,-0.15372,3.16000,-0.17912
3.17191,3.17000,-0.13866,3.17000,-0.16141,3.17000,-0.18196
3.18192,3.18000,-0.12167,3.18000,-0.17078,3.18000,-0.18566
3.19193,3.19000,-0.10313,3.19000,-0.18163,3.19000,-0.18984
3.20193,3.20000,-0.08335,3.20000,-0.19365,3.20000,-0.19411
3.21194,3.21000,-0.06270,3.21000,-0.20654,3.21000,-0.19805
3.22194,3.22000,-0.04159,3.22000,-0.21992,3.22000,-0.20133
3.23195,3.23000,-0.02048,3.23000,-0.23347,3.23000,-0.20369
3.24196,3.24000,0.00018,3.24000,-0.24684,3.24000,-0.20500
3.25196,3.25000,0.01993,3.25000,-0.25973,3.25000,-0.20530
3.26197,3.26000,0.03840,3.26000,-0.27188,3.26000,-0.20473
3.27197,3.27000,0.05527,3.27000,-0.28309,3.27000,-0.20352
3.28198,3.28000,0.07033,3.28000,-0.29320,3.28000,-0.20196
3.29199,3.29000,0.08348,3.29000,-0.30211,3.29000,-0.20031
3.30199,3.30000,0.09476,3.30000,-0.30976,3.30000,-0.19879
3.31200,3.31000,0.10435,3.31000,-0.31613,3.31000,-0.19750
3.32200,3.32000,0.11253,3.32000,-0.32127,3.32000,-0.19641
3.33201,3.33000,0.11969,3.33000,-0.32525,3.33000,-0.19534
3.34202,3.34000,0.12628,3.34000,-0.32817,3.34000,-0.19399
3.35202,3.35000,0.13277,3.35000,-0.33020,3.35000,-0.19198
3.36203,3.36000,0.13964,3.36000,-0.33150,3.36000,-0.18885
3.37203,3.37000,0.14732,3.37000,-0.33228,3.37000,-0.18418
3.38204,3.38000,0.15619,3.38000,-0.33276,3.38000,-0.17764
3.39205,3.39000,0.16651,3.39000,-0.33314,3.39000,-0.16903
3.40205,3.40000,0.17843,3.40000,-0.33363,3.40000,-0.15833
3.41206,3.41000,0.19198,3.41000,-0.33441,3.41000,-0.14572
3.42206,3.42000,0.20702,3.42000,-0.33563,3.42000,-0.13162
3.43207,3.43000,0.22332,3.43000,-0.33740,3.43000,-0.11661
3.44208,3.44000,0.24052,3.44000,-0.33980,3.44000,-0.10142
3.45208,3.45000,0.25822,3.45000,-0.34290,3.45000,-0.08690
3.46209,3.46000,0.27598,3.46000,-0.34670,3.46000,-0.07385
3.47209,3.47000,0.29340,3.47000,-0.35121,3.47000,-0.06302
3.48210,3.48000,0.31013,3.48000,-0.35643,3.48000,-0.05503
3.49211,3.49000,0.32589,3.49000,-0.36233,3.49000,-0.05024
3.50211,3.50000,0.34053,3.50000,-0.36886,3.50000,-0.04880
3.51212,3.51000,0.35395,3.51000,-0.37595,3.51000,-0.05061
3.52212,3.52000,0.36618,3.52000,-0.38352,3.52000,-0.05530
3.53213,3.53000,0.37726,3.53000,-0.39144,3.53000,-0.06233
3.54214,3.54000,0.38732,3.54000,-0.39956,3.54000,-0.07102
3.55214,3.55000,0.39651,3.55000,-0.40770,3.55000,-0.08062
3.56215,3.56000,0.40501,3.56000,-0.41565,3.56000,-0.09040
3.57215,3.57000,0.41302,3.57000,-0.42322,3.57000,-0.09970
3.58216,3.58000,0.42073,3.58000,-0.43020,3.58000,-0.10802
3.59217,3.59000,0.42836,3.59000,-0.43642,3.59000,-0.11501
3.60217,3.60000,0.43609,3.60000,-0.44176,3.60000,-0.12051
3.61218,3.61000,0.44408,3.61000,-0.44614,3.61000,-0.12449
3.62219,3.62000,0.45243,3.62000,-0.44956,3.62000,-0.12706
3.63219,3.63000,0.46117,3.63000,-0.45205,3.63000,-0.12836
3.64220,3.64000,0.47026,3.64000,-0.45371,3.64000,-0.12861
3.65220,3.65000,0.47960,3.65000,-0.45472,3.65000,-0.12801
3.66221,3.66000,0.48909,3.66000,-0.45525,3.66000,-0.12678
3.67222,3.67000,0.49861,3.67000,-0.45553,3.67000,-0.12513
3.68222,3.68000,0.50806,3.68000,-0.45581,3.68000,-0.12329
3.69223,3.69000,0.51742,3.69000,-0.45630,3.69000,-0.12143
3.70223,3.70000,0.52671,3.70000,-0.45724,3.70000,-0.11976
3.71224,3.71000,0.53603,3.71000,-0.45877,3.71000,-0.11841
3.72225,3.72000,0.54552,3.72000,-0.46103,3.72000,-0.11752
