Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.33020,0.33000,-0.44964,0.33000,-0.19670,0.33000,0.05859,0.33000,-0.12286,0.33000,0.16025,0.33000,0.27469
0.34021,0.34000,-0.45017,0.34000,-0.19745,0.34000,0.05876,0.34000,-0.12328,0.34000,0.16193,0.34000,0.27349
0.35021,0.35000,-0.45105,0.35000,-0.19795,0.35000,0.05887,0.35000,-0.12383,0.35000,0.16134,0.35000,0.27240
0.36022,0.36000,-0.45218,0.36000,-0.19808,0.36000,0.05887,0.36000,-0.12455,0.36000,0.16189,0.36000,0.27149
0.37022,0.37000,-0.45343,0.37000,-0.19774,0.37000,0.05871,0.37000,-0.12551,0.37000,0.16007,0.37000,0.27082
0.38023,0.38000,-0.45462,0.38000,-0.19683,0.38000,0.05841,0.38000,-0.12676,0.38000,0.15672,0.38000,0.27040
0.39024,0.39000,-0.45560,0.39000,-0.19528,0.39000,0.05800,0.39000,-0.12835,0.39000,0.15231,0.39000,0.27020
0.40024,0.40000,-0.45618,0.40000,-0.19304,0.40000,0.05752,0.40000,-0.13032,0.40000,0.14905,0.40000,0.27016
0.41025,0.41000,-0.45623,0.41000,-0.19009,0.41000,0.05702,0.41000,-0.13266,0.41000,0.14692,0.41000,0.27022
0.42025,0.42000,-0.45564,0.42000,-0.18648,0.42000,0.05656,0.42000,-0.13536,0.42000,0.14578,0.42000,0.27031
0.43026,0.43000,-0.45436,0.43000,-0.18229,0.43000,0.05615,0.43000,-0.13837,0.43000,0.14713,0.43000,0.27038
0.44027,0.44000,-0.45241,0.44000,-0.17763,0.44000,0.05583,0.44000,-0.14161,0.44000,0.14806,0.44000,0.27038
0.45027,0.45000,-0.44983,0.45000,-0.17266,0.45000,0.05557,0.45000,-0.14497,0.45000,0.14948,0.45000,0.27030
0.46028,0.46000,-0.44674,0.46000,-0.16756,0.46000,0.05537,0.46000,-0.14836,0.46000,0.15053,0.46000,0.27013
0.47028,0.47000,-0.44328,0.47000,-0.16251,0.47000,0.05521,0.47000,-0.15166,0.47000,0.15035,0.47000,0.26988
0.48029,0.48000,-0.43963,0.48000,-0.15770,0.48000,0.05506,0.48000,-0.15476,0.48000,0.15250,0.48000,0.26956
0.49030,0.49000,-0.43598,0.49000,-0.15330,0.49000,0.05490,0.49000,-0.15758,0.49000,0.15719,0.49000,0.26917
0.50030,0.50000,-0.43251,0.50000,-0.14945,0.50000,0.05471,0.50000,-0.16006,0.50000,0.16130,0.50000,0.26873
0.51031,0.51000,-0.42940,0.51000,-0.14626,0.51000,0.05447,0.51000,-0.16216,0.51000,0.16113,0.51000,0.26826
0.52031,0.52000,-0.42679,0.52000,-0.14380,0.52000,0.05417,0.52000,-0.16387,0.52000,0.15811,0.52000,0.26778
0.53032,0.53000,-0.42477,0.53000,-0.14206,0.53000,0.05380,0.53000,-0.16520,0.53000,0.15557,0.53000,0.26737
0.54033,0.54000,-0.42337,0.54000,-0.14103,0.54000,0.05337,0.54000,-0.16619,0.54000,0.15209,0.54000,0.26712
0.55033,0.55000,-0.42257,0.55000,-0.14060,0.55000,0.05288,0.55000,-0.16690,0.55000,0.14742,0.55000,0.26718
0.56034,0.56000,-0.42226,0.56000,-0.14063,0.56000,0.05236,0.56000,-0.16739,0.56000,0.14696,0.56000,0.26769
0.57034,0.57000,-0.42233,0.57000,-0.14097,0.57000,0.05186,0.57000,-0.16774,0.57000,0.15011,0.57000,0.26883
0.58035,0.58000,-0.42261,0.58000,-0.14142,0.58000,0.05141,0.58000,-0.16805,0.58000,0.15144,0.58000,0.27075
0.59036,0.59000,-0.42294,0.59000,-0.14179,0.59000,0.05106,0.59000,-0.16839,0.59000,0.14978,0.59000,0.27357
0.60036,0.60000,-0.42317,0.60000,-0.14191,0.60000,0.05083,0.60000,-0.16883,0.60000,0.14882,0.60000,0.27736
0.61037,0.61000,-0.42318,0.61000,-0.14164,0.61000,0.05074,0.61000,-0.16943,0.61000,0.14949,0.61000,0.28212
0.62037,0.62000,-0.42291,0.62000,-0.14092,0.62000,0.05078,0.62000,-0.17022,0.62000,0.15036,0.62000,0.28779
0.63038,0.63000,-0.42234,0.63000,-0.13972,0.63000,0.05091,0.63000,-0.17119,0.63000,0.15198,0.63000,0.29425
0.64039,0.64000,-0.42150,0.64000,-0.13809,0.64000,0.05110,0.64000,-0.17233,0.64000,0.15060,0.64000,0.30131
0.65039,0.65000,-0.42048,0.65000,-0.13615,0.65000,0.05128,0.65000,-0.17359,0.65000,0.14677,0.65000,0.30876
0.66040,0.66000,-0.41938,0.66000,-0.13404,0.66000,0.05138,0.66000,-0.17490,0.66000,0.13574,0.66000,0.31637
0.67040,0.67000,-0.41830,0.67000,-0.13194,0.67000,0.05135,0.67000,-0.17620,0.67000,0.12241,0.67000,0.32392
0.68041,0.68000,-0.41739,0.68000,-0.13005,0.68000,0.05115,0.68000,-0.17744,0.68000,0.11280,0.68000,0.33126
0.69042,0.69000,-0.41672,0.69000,-0.12852,0.69000,0.05073,0.69000,-0.17859,0.69000,0.10253,0.69000,0.33828
0.70042,0.70000,-0.41639,0.70000,-0.12750,0.70000,0.05010,0.70000,-0.17963,0.70000,0.09480,0.70000,0.34495
0.71043,0.71000,-0.41642,0.71000,-0.12707,0.71000,0.04926,0.71000,-0.18056,0.71000,0.09643,0.71000,0.35128
0.72044,0.72000,-0.41684,0.72000,-0.12730,0.72000,0.04822,0.72000,-0.18141,0.72000,0.10159,0.72000,0.35736
0.73044,0.73000,-0.41760,0.73000,-0.12821,0.73000,0.04703,0.73000,-0.18220,0.73000,0.10639,0.73000,0.36328
0.74045,0.74000,-0.41862,0.74000,-0.12978,0.74000,0.04573,0.74000,-0.18296,0.74000,0.11073,0.74000,0.36911
0.75045,0.75000,-0.41981,0.75000,-0.13197,0.75000,0.04437,0.75000,-0.18371,0.75000,0.11071,0.75000,0.37490
0.76046,0.76000,-0.42104,0.76000,-0.13473,0.76000,0.04300,0.76000,-0.18449,0.76000,0.10715,0.76000,0.38065
0.77047,0.77000,-0.42219,0.77000,-0.13801,0.77000,0.04167,0.77000,-0.18527,0.77000,0.10508,0.77000,0.38630
0.78047,0.78000,-0.42314,0.78000,-0.14173,0.78000,0.04043,0.78000,-0.18606,0.78000,0.10239,0.78000,0.39176
0.79048,0.79000,-0.42380,0.79000,-0.14583,0.79000,0.03928,0.79000,-0.18682,0.79000,0.10320,0.79000,0.39690
0.80048,0.80000,-0.42408,0.80000,-0.15023,0.80000,0.03826,0.80000,-0.18752,0.80000,0.10563,0.80000,0.40157
0.81049,0.81000,-0.42397,0.81000,-0.15484,0.81000,0.03735,0.81000,-0.18813,0.81000,0.10729,0.81000,0.40558
0.82050,0.82000,-0.42346,0.82000,-0.15955,0.82000,0.03656,0.82000,-0.18863,0.82000,0.10614,0.82000,0.40875
0.83050,0.83000,-0.42258,0.83000,-0.16424,0.83000,0.03588,0.83000,-0.18903,0.83000,0.10344,0.83000,0.41092
0.84051,0.84000,-0.42139,0.84000,-0.16875,0.84000,0.03530,0.84000,-0.18934,0.84000,0.10244,0.84000,0.41192
0.85051,0.85000,-0.41995,0.85000,-0.17292,0.85000,0.03481,0.85000,-0.18961,0.85000,0.10510,0.85000,0.41162
0.86052,0.86000,-0.41834,0.86000,-0.17661,0.86000,0.03442,0.86000,-0.18991,0.86000,0.10822,0.86000,0.40993
0.87053,0.87000,-0.41663,0.87000,-0.17966,0.87000,0.03413,0.87000,-0.19033,0.87000,0.11271,0.87000,0.40679
0.88053,0.88000,-0.41486,0.88000,-0.18194,0.88000,0.03395,0.88000,-0.19093,0.88000,0.11795,0.88000,0.40225
0.89054,0.89000,-0.41308,0.89000,-0.18338,0.89000,0.03388,0.89000,-0.19179,0.89000,0.12131,0.89000,0.39639
0.90054,0.90000,-0.41128,0.90000,-0.18393,0.90000,0.03392,0.90000,-0.19293,0.90000,0.13061,0.90000,0.38943
0.91055,0.91000,-0.40947,0.91000,-0.18359,0.91000,0.03406,0.91000,-0.19438,0.91000,0.14476,0.91000,0.38164
0.92056,0.92000,-0.40760,0.92000,-0.18240,0.92000,0.03430,0.92000,-0.19612,0.92000,0.15868,0.92000,0.37334
0.93056,0.93000,-0.40563,0.93000,-0.18046,0.93000,0.03462,0.93000,-0.19809,0.93000,0.17159,0.93000,0.36489
0.94057,0.94000,-0.40354,0.94000,-0.17785,0.94000,0.03499,0.94000,-0.20024,0.94000,0.18154,0.94000,0.35663
0.95057,0.95000,-0.40130,0.95000,-0.17470,0.95000,0.03540,0.95000,-0.20251,0.95000,0.18049,0.95000,0.34887
0.96058,0.96000,-0.39890,0.96000,-0.17111,0.96000,0.03582,0.96000,-0.20482,0.96000,0.17927,0.96000,0.34185
0.97059,0.97000,-0.39635,0.97000,-0.16719,0.97000,0.03621,0.97000,-0.20714,0.97000,0.17814,0.97000,0.33571
0.98059,0.98000,-0.39370,0.98000,-0.16304,0.98000,0.03657,0.98000,-0.20942,0.98000,0.17480,0.98000,0.33052
0.99060,0.99000,-0.39101,0.99000,-0.15874,0.99000,0.03684,0.99000,-0.21164,0.99000,0.17381,0.99000,0.32621
1.00060,1.00000,-0.38833,1.00000,-0.15437,1.00000,0.03702,1.00000,-0.21380,1.00000,0.16918,1.00000,0.32266
1.01061,1.01000,-0.38573,1.01000,-0.15002,1.01000,0.03708,1.01000,-0.21589,1.01000,0.16336,1.01000,0.31968
1.02062,1.02000,-0.38327,1.02000,-0.14574,1.02000,0.03701,1.02000,-0.21792,1.02000,0.16026,1.02000,0.31705
1.03062,1.03000,-0.38097,1.03000,-0.14164,1.03000,0.03684,1.03000,-0.21987,1.03000,0.15945,1.03000,0.31456
1.04063,1.04000,-0.37883,1.04000,-0.13777,1.04000,0.03659,1.04000,-0.22176,1.04000,0.15878,1.04000,0.31202
1.05063,1.05000,-0.37682,1.05000,-0.13420,1.05000,0.03631,1.05000,-0.22356,1.05000,0.16096,1.05000,0.30932
1.06064,1.06000,-0.37489,1.06000,-0.13101,1.06000,0.03605,1.06000,-0.22527,1.06000,0.16619,1.06000,0.30642
1.07065,1.07000,-0.37298,1.07000,-0.12821,1.07000,0.03587,1.07000,-0.22686,1.07000,0.17169,1.07000,0.30335
1.08065,1.08000,-0.37101,1.08000,-0.12585,1.08000,0.03585,1.08000,-0.22833,1.08000,0.17905,1.08000,0.30022
1.09066,1.09000,-0.36889,1.09000,-0.12392,1.09000,0.03602,1.09000,-0.22965,1.09000,0.18277,1.09000,0.29716
1.10066,1.10000,-0.36658,1.10000,-0.12237,1.10000,0.03645,1.10000,-0.23084,1.10000,0.17952,1.10000,0.29434
1.11067,1.11000,-0.36401,1.11000,-0.12114,1.11000,0.03713,1.11000,-0.23191,1.11000,0.17559,1.11000,0.29194
1.12068,1.12000,-0.36115,1.12000,-0.12011,1.12000,0.03808,1.12000,-0.23288,1.12000,0.17168,1.12000,0.29013
1.13068,1.13000,-0.35800,1.13000,-0.11913,1.13000,0.03926,1.13000,-0.23381,1.13000,0.16612,1.13000,0.28905
1.14069,1.14000,-0.35456,1.14000,-0.11806,1.14000,0.04061,1.14000,-0.23475,1.14000,0.15835,1.14000,0.28879
1.15069,1.15000,-0.35084,1.15000,-0.11673,1.15000,0.04207,1.15000,-0.23575,1.15000,0.15317,1.15000,0.28942
1.16070,1.16000,-0.34687,1.16000,-0.11501,1.16000,0.04354,1.16000,-0.23685,1.16000,0.15347,1.16000,0.29096
1.17071,1.17000,-0.34271,1.17000,-0.11282,1.17000,0.04494,1.17000,-0.23809,1.17000,0.15472,1.17000,0.29337
1.18071,1.18000,-0.33838,1.18000,-0.11010,1.18000,0.04617,1.18000,-0.23948,1.18000,0.15523,1.18000,0.29660
1.19072,1.19000,-0.33393,1.19000,-0.10688,1.19000,0.04716,1.19000,-0.24102,1.19000,0.15835,1.19000,0.30054
1.20072,1.20000,-0.32941,1.20000,-0.10323,1.20000,0.04787,1.20000,-0.24269,1.20000,0.15453,1.20000,0.30507
1.21073,1.21000,-0.32487,1.21000,-0.09923,1.21000,0.04827,1.21000,-0.24445,1.21000,0.15004,1.21000,0.31006
1.22074,1.22000,-0.32033,1.22000,-0.09503,1.22000,0.04838,1.22000,-0.24624,1.22000,0.14710,1.22000,0.31534
1.23074,1.23000,-0.31583,1.23000,-0.09075,1.23000,0.04823,1.23000,-0.24802,1.23000,0.14735,1.23000,0.32078
1.24075,1.24000,-0.31140,1.24000,-0.08651,1.24000,0.04788,1.24000,-0.24974,1.24000,0.14696,1.24000,0.32624
1.25075,1.25000,-0.30709,1.25000,-0.08241,1.25000,0.04738,1.25000,-0.25133,1.25000,0.15907,1.25000,0.33159
1.26076,1.26000,-0.30291,1.26000,-0.07855,1.26000,0.04680,1.26000,-0.25274,1.26000,0.17577,1.26000,0.33676
1.27077,1.27000,-0.29890,1.27000,-0.07499,1.27000,0.04620,1.27000,-0.25391,1.27000,0.19080,1.27000,0.34166
1.28077,1.28000,-0.29508,1.28000,-0.07179,1.28000,0.04563,1.28000,-0.25480,1.28000,0.20292,1.28000,0.34629
1.29078,1.29000,-0.29149,1.29000,-0.06900,1.29000,0.04514,1.29000,-0.25537,1.29000,0.21217,1.29000,0.35063
1.30079,1.30000,-0.28815,1.30000,-0.06667,1.30000,0.04474,1.30000,-0.25557,1.30000,0.21483,1.30000,0.35471
1.31079,1.31000,-0.28508,1.31000,-0.06484,1.31000,0.04447,1.31000,-0.25538,1.31000,0.21550,1.31000,0.35858
1.32080,1.32000,-0.28229,1.32000,-0.06356,1.32000,0.04433,1.32000,-0.25481,1.32000,0.21867,1.32000,0.36226
1.33080,1.33000,-0.27979,1.33000,-0.06286,1.33000,0.04433,1.33000,-0.25385,1.33000,0.22598,1.33000,0.36578
1.34081,1.34000,-0.27759,1.34000,-0.06276,1.34000,0.04444,1.34000,-0.25252,1.34000,0.23523,1.34000,0.36913
1.35082,1.35000,-0.27568,1.35000,-0.06325,1.35000,0.04466,1.35000,-0.25088,1.35000,0.23976,1.35000,0.37230
1.36082,1.36000,-0.27403,1.36000,-0.06433,1.36000,0.04494,1.36000,-0.24898,1.36000,0.23970,1.36000,0.37525
1.37083,1.37000,-0.27264,1.37000,-0.06592,1.37000,0.04524,1.37000,-0.24690,1.37000,0.23785,1.37000,0.37792
1.38083,1.38000,-0.27146,1.38000,-0.06798,1.38000,0.04553,1.38000,-0.24472,1.38000,0.23688,1.38000,0.38023
1.39084,1.39000,-0.27047,1.39000,-0.07041,1.39000,0.04574,1.39000,-0.24252,1.39000,0.23744,1.39000,0.38210
1.40085,1.40000,-0.26963,1.40000,-0.07312,1.40000,0.04583,1.40000,-0.24036,1.40000,0.23750,1.40000,0.38342
1.41085,1.41000,-0.26891,1.41000,-0.07600,1.41000,0.04578,1.41000,-0.23829,1.41000,0.23593,1.41000,0.38410
1.42086,1.42000,-0.26827,1.42000,-0.07895,1.42000,0.04554,1.42000,-0.23635,1.42000,0.23382,1.42000,0.38406
1.43086,1.43000,-0.26764,1.43000,-0.08188,1.43000,0.04512,1.43000,-0.23456,1.43000,0.23212,1.43000,0.38324
1.44087,1.44000,-0.26698,1.44000,-0.08468,1.44000,0.04455,1.44000,-0.23292,1.44000,0.23418,1.44000,0.38162
1.45088,1.45000,-0.26622,1.45000,-0.08728,1.45000,0.04384,1.45000,-0.23142,1.45000,0.23786,1.45000,0.37924
1.46088,1.46000,-0.26529,1.46000,-0.08959,1.46000,0.04307,1.46000,-0.23004,1.46000,0.24155,1.46000,0.37613
1.47089,1.47000,-0.26413,1.47000,-0.09153,1.47000,0.04227,1.47000,-0.22878,1.47000,0.24146,1.47000,0.37236
1.48089,1.48000,-0.26267,1.48000,-0.09303,1.48000,0.04153,1.48000,-0.22761,1.48000,0.24033,1.48000,0.36799
1.49090,1.49000,-0.26088,1.49000,-0.09402,1.49000,0.04089,1.49000,-0.22654,1.49000,0.24129,1.49000,0.36309
1.50091,1.50000,-0.25873,1.50000,-0.09443,1.50000,0.04042,1.50000,-0.22555,1.50000,0.24391,1.50000,0.35768
1.51091,1.51000,-0.25621,1.51000,-0.09421,1.51000,0.04015,1.51000,-0.22465,1.51000,0.24474,1.51000,0.35180
1.52092,1.52000,-0.25333,1.52000,-0.09333,1.52000,0.04010,1.52000,-0.22383,1.52000,0.24399,1.52000,0.34548
1.53092,1.53000,-0.25012,1.53000,-0.09179,1.53000,0.04030,1.53000,-0.22307,1.53000,0.24090,1.53000,0.33879
1.54093,1.54000,-0.24665,1.54000,-0.08963,1.54000,0.04073,1.54000,-0.22236,1.54000,0.23734,1.54000,0.33179
1.55094,1.55000,-0.24300,1.55000,-0.08692,1.55000,0.04137,1.55000,-0.22166,1.55000,0.23461,1.55000,0.32460
1.56094,1.56000,-0.23924,1.56000,-0.08378,1.56000,0.04218,1.56000,-0.22093,1.56000,0.23336,1.56000,0.31733
1.57095,1.57000,-0.23550,1.57000,-0.08037,1.57000,0.04312,1.57000,-0.22010,1.57000,0.23354,1.57000,0.31016
1.58095,1.58000,-0.23186,1.58000,-0.07685,1.58000,0.04412,1.58000,-0.21907,1.58000,0.23320,1.58000,0.30325
1.59096,1.59000,-0.22844,1.59000,-0.07342,1.59000,0.04512,1.59000,-0.21775,1.59000,0.23054,1.59000,0.29679
1.60097,1.60000,-0.22532,1.60000,-0.07026,1.60000,0.04608,1.60000,-0.21604,1.60000,0.22594,1.60000,0.29097
1.61097,1.61000,-0.22257,1.61000,-0.06754,1.61000,0.04693,1.61000,-0.21383,1.61000,0.22022,1.61000,0.28597
1.62098,1.62000,-0.22025,1.62000,-0.06536,1.62000,0.04764,1.62000,-0.21106,1.62000,0.21399,1.62000,0.28193
1.63098,1.63000,-0.21836,1.63000,-0.06381,1.63000,0.04819,1.63000,-0.20769,1.63000,0.20701,1.63000,0.27897
1.64099,1.64000,-0.21690,1.64000,-0.06288,1.64000,0.04859,1.64000,-0.20370,1.64000,0.20052,1.64000,0.27714
1.65100,1.65000,-0.21582,1.65000,-0.06252,1.65000,0.04883,1.65000,-0.19913,1.65000,0.19518,1.65000,0.27643
1.66100,1.66000,-0.21505,1.66000,-0.06262,1.66000,0.04895,1.66000,-0.19406,1.66000,0.18967,1.66000,0.27675
1.67101,1.67000,-0.21452,1.67000,-0.06304,1.67000,0.04899,1.67000,-0.18857,1.67000,0.18569,1.67000,0.27795
1.68101,1.68000,-0.21416,1.68000,-0.06361,1.68000,0.04896,1.68000,-0.18279,1.68000,0.18567,1.68000,0.27980
1.69102,1.69000,-0.21390,1.69000,-0.06416,1.69000,0.04892,1.69000,-0.17684,1.69000,0.18465,1.69000,0.28203
1.70103,1.70000,-0.21369,1.70000,-0.06455,1.70000,0.04890,1.70000,-0.17087,1.70000,0.18129,1.70000,0.28433
1.71103,1.71000,-0.21349,1.71000,-0.06467,1.71000,0.04892,1.71000,-0.16498,1.71000,0.17901,1.71000,0.28638
1.72104,1.72000,-0.21332,1.72000,-0.06446,1.72000,0.04903,1.72000,-0.15927,1.72000,0.17902,1.72000,0.28788
1.73104,1.73000,-0.21320,1.73000,-0.06392,1.73000,0.04926,1.73000,-0.15381,1.73000,0.18269,1.73000,0.28860
1.74105,1.74000,-0.21319,1.74000,-0.06311,1.74000,0.04962,1.74000,-0.14861,1.74000,0.18867,1.74000,0.28835
1.75106,1.75000,-0.21337,1.75000,-0.06214,1.75000,0.05014,1.75000,-0.14368,1.75000,0.19334,1.75000,0.28705
1.76106,1.76000,-0.21380,1.76000,-0.06116,1.76000,0.05080,1.76000,-0.13899,1.76000,0.19547,1.76000,0.28467
1.77107,1.77000,-0.21458,1.77000,-0.06034,1.77000,0.05160,1.77000,-0.13449,1.77000,0.19309,1.77000,0.28126
1.78107,1.78000,-0.21576,1.78000,-0.05985,1.78000,0.05250,1.78000,-0.13013,1.78000,0.19038,1.78000,0.27694
1.79108,1.79000,-0.21741,1.79000,-0.05984,1.79000,0.05345,1.79000,-0.12587,1.79000,0.18559,1.79000,0.27184
1.80109,1.80000,-0.21955,1.80000,-0.06043,1.80000,0.05435,1.80000,-0.12166,1.80000,0.17645,1.80000,0.26613
1.81109,1.81000,-0.22218,1.81000,-0.06171,1.81000,0.05515,1.81000,-0.11749,1.81000,0.16816,1.81000,0.26002
1.82110,1.82000,-0.22528,1.82000,-0.06371,1.82000,0.05573,1.82000,-0.11336,1.82000,0.16115,1.82000,0.25371
1.83110,1.83000,-0.22880,1.83000,-0.06641,1.83000,0.05601,1.83000,-0.10929,1.83000,0.15356,1.83000,0.24741
1.84111,1.84000,-0.23271,1.84000,-0.06978,1.84000,0.05592,1.84000,-0.10529,1.84000,0.14641,1.84000,0.24133
1.85112,1.85000,-0.23693,1.85000,-0.07376,1.85000,0.05539,1.85000,-0.10141,1.85000,0.13932,1.85000,0.23568
1.86112,1.86000,-0.24139,1.86000,-0.07828,1.86000,0.05439,1.86000,-0.09766,1.86000,0.12882,1.86000,0.23063
1.87113,1.87000,-0.24602,1.87000,-0.08327,1.87000,0.05294,1.87000,-0.09405,1.87000,0.11807,1.87000,0.22630
1.88114,1.88000,-0.25077,1.88000,-0.08869,1.88000,0.05108,1.88000,-0.09057,1.88000,0.11519,1.88000,0.22278
1.89114,1.89000,-0.25558,1.89000,-0.09451,1.89000,0.04886,1.89000,-0.08720,1.89000,0.11615,1.89000,0.22006
1.90115,1.90000,-0.26042,1.90000,-0.10072,1.90000,0.04639,1.90000,-0.08391,1.90000,0.12386,1.90000,0.21805
1.91115,1.91000,-0.26526,1.91000,-0.10731,1.91000,0.04376,1.91000,-0.08067,1.91000,0.13198,1.91000,0.21663
1.92116,1.92000,-0.27008,1.92000,-0.11425,1.92000,0.04106,1.92000,-0.07744,1.92000,0.14069,1.92000,0.21564
1.93117,1.93000,-0.27485,1.93000,-0.12150,1.93000,0.03839,1.93000,-0.07422,1.93000,0.14538,1.93000,0.21493
1.94117,1.94000,-0.27953,1.94000,-0.12896,1.94000,0.03581,1.94000,-0.07100,1.94000,0.14518,1.94000,0.21439
1.95118,1.95000,-0.28405,1.95000,-0.13648,1.95000,0.03341,1.95000,-0.06782,1.95000,0.13970,1.95000,0.21396
1.96118,1.96000,-0.28834,1.96000,-0.14387,1.96000,0.03122,1.96000,-0.06469,1.96000,0.13266,1.96000,0.21364
1.97119,1.97000,-0.29229,1.97000,-0.15088,1.97000,0.02930,1.97000,-0.06169,1.97000,0.12719,1.97000,0.21350
1.98120,1.98000,-0.29580,1.98000,-0.15725,1.98000,0.02765,1.98000,-0.05887,1.98000,0.12299,1.98000,0.21363
