Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.36005,0.36000,-0.49704,0.36000,-0.26407,0.36000,0.55737
0.37006,0.37000,-0.49897,0.37000,-0.27459,0.37000,0.54420
0.38006,0.38000,-0.49956,0.38000,-0.28570,0.38000,0.52958
0.39006,0.39000,-0.49887,0.39000,-0.29691,0.39000,0.51362
0.40006,0.40000,-0.49707,0.40000,-0.30782,0.40000,0.49655
0.41006,0.41000,-0.49434,0.41000,-0.31803,0.41000,0.47862
0.42006,0.42000,-0.49095,0.42000,-0.32723,0.42000,0.46019
0.43006,0.43000,-0.48714,0.43000,-0.33517,0.43000,0.44169
0.44007,0.44000,-0.48320,0.44000,-0.34168,0.44000,0.42363
0.45007,0.45000,-0.47940,0.45000,-0.34663,0.45000,0.40649
0.46007,0.46000,-0.47599,0.46000,-0.34997,0.46000,0.39074
0.47007,0.47000,-0.47319,0.47000,-0.35169,0.47000,0.37679
0.48007,0.48000,-0.47117,0.48000,-0.35186,0.48000,0.36488
0.49007,0.49000,-0.47000,0.49000,-0.35059,0.49000,0.35512
0.50008,0.50000,-0.46972,0.50000,-0.34805,0.50000,0.34745
0.51008,0.51000,-0.47024,0.51000,-0.34447,0.51000,0.34166
0.52008,0.52000,-0.47138,0.52000,-0.34012,0.52000,0.33741
0.53008,0.53000,-0.47290,0.53000,-0.33532,0.53000,0.33425
0.54008,0.54000,-0.47447,0.54000,-0.33041,0.54000,0.33164
0.55008,0.55000,-0.47571,0.55000,-0.32571,0.55000,0.32904
0.56008,0.56000,-0.47622,0.56000,-0.32156,0.56000,0.32589
0.57009,0.57000,-0.47559,0.57000,-0.31821,0.57000,0.32169
0.58009,0.58000,-0.47346,0.58000,-0.31590,0.58000,0.31605
0.59009,0.59000,-0.46950,0.59000,-0.31478,0.59000,0.30871
0.60009,0.60000,-0.46346,0.60000,-0.31490,0.60000,0.29961
0.61009,0.61000,-0.45517,0.61000,-0.31624,0.61000,0.28892
0.62009,0.62000,-0.44452,0.62000,-0.31869,0.62000,0.27702
0.63009,0.63000,-0.43149,0.63000,-0.32201,0.63000,0.26448
0.64010,0.64000,-0.41615,0.64000,-0.32591,0.64000,0.25203
0.65010,0.65000,-0.39863,0.65000,-0.32998,0.65000,0.24044
0.66010,0.66000,-0.37914,0.66000,-0.33377,0.66000,0.23050
0.67010,0.67000,-0.35796,0.67000,-0.33676,0.67000,0.22290
0.68010,0.68000,-0.33546,0.68000,-0.33842,0.68000,0.21819
0.69010,0.69000,-0.31204,0.69000,-0.33824,0.69000,0.21671
0.70010,0.70000,-0.28819,0.70000,-0.33578,0.70000,0.21861
0.71011,0.71000,-0.26440,0.71000,-0.33066,0.71000,0.22383
0.72011,0.72000,-0.24123,0.72000,-0.32266,0.72000,0.23213
0.73011,0.73000,-0.21923,0.73000,-0.31167,0.73000,0.24310
0.74011,0.74000,-0.19892,0.74000,-0.29773,0.74000,0.25624
0.75011,0.75000,-0.18080,0.75000,-0.28106,0.75000,0.27098
0.76011,0.76000,-0.16526,0.76000,-0.26201,0.76000,0.28677
0.77012,0.77000,-0.15261,0.77000,-0.24104,0.77000,0.30307
0.78012,0.78000,-0.14307,0.78000,-0.21874,0.78000,0.31945
0.79012,0.79000,-0.13669,0.79000,-0.19575,0.79000,0.33556
0.80012,0.80000,-0.13340,0.80000,-0.17276,0.80000,0.35121
0.81012,0.81000,-0.13297,0.81000,-0.15043,0.81000,0.36630
0.82012,0.82000,-0.13503,0.82000,-0.12939,0.82000,0.38081
0.83012,0.83000,-0.13903,0.83000,-0.11018,0.83000,0.39479
0.84013,0.84000,-0.14433,0.84000,-0.09318,0.84000,0.40828
0.85013,0.85000,-0.15014,0.85000,-0.07864,0.85000,0.42126
0.86013,0.86000,-0.15567,0.86000,-0.06667,0.86000,0.43367
0.87013,0.87000,-0.16017,0.87000,-0.05721,0.87000,0.44531
0.88013,0.88000,-0.16300,0.88000,-0.05005,0.88000,0.45594
0.89013,0.89000,-0.16369,0.89000,-0.04488,0.89000,0.46530
0.90013,0.90000,-0.16201,0.90000,-0.04131,0.90000,0.47318
0.91014,0.91000,-0.15794,0.91000,-0.03885,0.91000,0.47945
0.92014,0.92000,-0.15170,0.92000,-0.03702,0.92000,0.48415
0.93014,0.93000,-0.14367,0.93000,-0.03530,0.93000,0.48747
0.94014,0.94000,-0.13435,0.94000,-0.03325,0.94000,0.48975
0.95014,0.95000,-0.12435,0.95000,-0.03048,0.95000,0.49138
0.96014,0.96000,-0.11430,0.96000,-0.02670,0.96000,0.49277
0.97015,0.97000,-0.10483,0.97000,-0.02175,0.97000,0.49425
0.98015,0.98000,-0.09653,0.98000,-0.01561,0.98000,0.49599
0.99015,0.99000,-0.08991,0.99000,-0.00835,0.99000,0.49796
1.00015,1.00000,-0.08539,1.00000,-0.00019,1.00000,0.49994
1.01015,1.01000,-0.08326,1.01000,0.00860,1.01000,0.50150
1.02015,1.02000,-0.08369,1.02000,0.01766,1.02000,0.50208
1.03015,1.03000,-0.08672,1.03000,0.02664,1.03000,0.50109
1.04016,1.04000,-0.09223,1.04000,0.03522,1.04000,0.49796
1.05016,1.05000,-0.09997,1.05000,0.04312,1.05000,0.49228
1.06016,1.06000,-0.10957,1.06000,0.05016,1.06000,0.48385
1.07016,1.07000,-0.12052,1.07000,0.05626,1.07000,0.47275
1.08016,1.08000,-0.13229,1.08000,0.06147,1.08000,0.45933
1.09016,1.09000,-0.14425,1.09000,0.06594,1.09000,0.44419
1.10016,1.10000,-0.15581,1.10000,0.06991,1.10000,0.42813
1.11017,1.11000,-0.16643,1.11000,0.07372,1.11000,0.41207
1.12017,1.12000,-0.17568,1.12000,0.07770,1.12000,0.39694
1.13017,1.13000,-0.18325,1.13000,0.08217,1.13000,0.38363
1.14017,1.14000,-0.18896,1.14000,0.08738,1.14000,0.37286
1.15017,1.15000,-0.19278,1.15000,0.09344,1.15000,0.36516
1.16017,1.16000,-0.19476,1.16000,0.10032,1.16000,0.36076
1.17017,1.17000,-0.19504,1.17000,0.10783,1.17000,0.35962
1.18018,1.18000,-0.19374,1.18000,0.11560,1.18000,0.36139
1.19018,1.19000,-0.19100,1.19000,0.12315,1.19000,0.36550
1.20018,1.20000,-0.18688,1.20000,0.12990,1.20000,0.37116
1.21018,1.21000,-0.18140,1.21000,0.13526,1.21000,0.37749
1.22018,1.22000,-0.17450,1.22000,0.13865,1.22000,0.38357
1.23018,1.23000,-0.16610,1.23000,0.13961,1.23000,0.38849
1.24019,1.24000,-0.15607,1.24000,0.13778,1.24000,0.39149
1.25019,1.25000,-0.14433,1.25000,0.13300,1.25000,0.39191
1.26019,1.26000,-0.13082,1.26000,0.12525,1.26000,0.38934
1.27019,1.27000,-0.11561,1.27000,0.11469,1.27000,0.38353
1.28019,1.28000,-0.09884,1.28000,0.10166,1.28000,0.37451
1.29019,1.29000,-0.08079,1.29000,0.08662,1.29000,0.36250
1.30019,1.30000,-0.06187,1.30000,0.07012,1.30000,0.34791
1.31020,1.31000,-0.04254,1.31000,0.05280,1.31000,0.33132
1.32020,1.32000,-0.02335,1.32000,0.03532,1.32000,0.31341
1.33020,1.33000,-0.00481,1.33000,0.01836,1.33000,0.29488
1.34020,1.34000,0.01259,1.34000,0.00255,1.34000,0.27644
1.35020,1.35000,0.02844,1.35000,-0.01153,1.35000,0.25874
1.36020,1.36000,0.04246,1.36000,-0.02342,1.36000,0.24233
1.37020,1.37000,0.05445,1.37000,-0.03273,1.37000,0.22764
1.38021,1.38000,0.06439,1.38000,-0.03926,1.38000,0.21502
1.39021,1.39000,0.07231,1.39000,-0.04293,1.39000,0.20466
1.40021,1.40000,0.07838,1.40000,-0.04382,1.40000,0.19666
1.41021,1.41000,0.08285,1.41000,-0.04219,1.41000,0.19102
1.42021,1.42000,0.08602,1.42000,-0.03842,1.42000,0.18762
1.43021,1.43000,0.08823,1.43000,-0.03303,1.43000,0.18626
1.44022,1.44000,0.08983,1.44000,-0.02666,1.44000,0.18667
1.45022,1.45000,0.09119,1.45000,-0.01999,1.45000,0.18853
1.46022,1.46000,0.09260,1.46000,-0.01372,1.46000,0.19148
1.47022,1.47000,0.09432,1.47000,-0.00852,1.47000,0.19514
1.48022,1.48000,0.09653,1.48000,-0.00497,1.48000,0.19913
1.49022,1.49000,0.09930,1.49000,-0.00348,1.49000,0.20306
1.50022,1.50000,0.10261,1.50000,-0.00430,1.50000,0.20657
1.51023,1.51000,0.10635,1.51000,-0.00743,1.51000,0.20928
1.52023,1.52000,0.11031,1.52000,-0.01269,1.52000,0.21086
1.53023,1.53000,0.11426,1.53000,-0.01969,1.53000,0.21098
1.54023,1.54000,0.11793,1.54000,-0.02791,1.54000,0.20935
1.55023,1.55000,0.12111,1.55000,-0.03674,1.55000,0.20569
1.56023,1.56000,0.12367,1.56000,-0.04557,1.56000,0.19982
1.57023,1.57000,0.12561,1.57000,-0.05381,1.57000,0.19160
1.58024,1.58000,0.12706,1.58000,-0.06098,1.58000,0.18103
1.59024,1.59000,0.12835,1.59000,-0.06674,1.59000,0.16822
1.60024,1.60000,0.12993,1.60000,-0.07092,1.60000,0.15343
1.61024,1.61000,0.13232,1.61000,-0.07352,1.61000,0.13705
1.62024,1.62000,0.13609,1.62000,-0.07471,1.62000,0.11959
1.63024,1.63000,0.14171,1.63000,-0.07484,1.63000,0.10165
1.64024,1.64000,0.14954,1.64000,-0.07434,1.64000,0.08389
1.65025,1.65000,0.15973,1.65000,-0.07375,1.65000,0.06700
1.66025,1.66000,0.17224,1.66000,-0.07357,1.66000,0.05163
1.67025,1.67000,0.18684,1.67000,-0.07429,1.67000,0.03842
1.68025,1.68000,0.20313,1.68000,-0.07628,1.68000,0.02788
1.69025,1.69000,0.22062,1.69000,-0.07978,1.69000,0.02040
1.70025,1.70000,0.23875,1.70000,-0.08489,1.70000,0.01617
1.71026,1.71000,0.25695,1.71000,-0.09154,1.71000,0.01520
1.72026,1.72000,0.27468,1.72000,-0.09951,1.72000,0.01725
1.73026,1.73000,0.29146,1.73000,-0.10845,1.73000,0.02188
1.74026,1.74000,0.30686,1.74000,-0.11792,1.74000,0.02846
1.75026,1.75000,0.32054,1.75000,-0.12739,1.75000,0.03619
1.76026,1.76000,0.33224,1.76000,-0.13632,1.76000,0.04420
1.77026,1.77000,0.34180,1.77000,-0.14421,1.77000,0.05156
1.78027,1.78000,0.34914,1.78000,-0.15061,1.78000,0.05743
1.79027,1.79000,0.35429,1.79000,-0.15517,1.79000,0.06104
1.80027,1.80000,0.35739,1.80000,-0.15768,1.80000,0.06184
1.81027,1.81000,0.35870,1.81000,-0.15804,1.81000,0.05946
1.82027,1.82000,0.35858,1.82000,-0.15630,1.82000,0.05381
1.83027,1.83000,0.35750,1.83000,-0.15260,1.83000,0.04503
1.84027,1.84000,0.35597,1.84000,-0.14722,1.84000,0.03349
1.85028,1.85000,0.35451,1.85000,-0.14050,1.85000,0.01975
1.86028,1.86000,0.35359,1.86000,-0.13281,1.86000,0.00452
1.87028,1.87000,0.35356,1.87000,-0.12457,1.87000,-0.01139
1.88028,1.88000,0.35468,1.88000,-0.11618,1.88000,-0.02714
1.89028,1.89000,0.35702,1.89000,-0.10802,1.89000,-0.04192
1.90028,1.90000,0.36052,1.90000,-0.10041,1.90000,-0.05498
1.91029,1.91000,0.36505,1.91000,-0.09361,1.91000,-0.06570
1.92029,1.92000,0.37034,1.92000,-0.08780,1.92000,-0.07365
1.93029,1.93000,0.37614,1.93000,-0.08311,1.93000,-0.07858
1.94029,1.94000,0.38217,1.94000,-0.07961,1.94000,-0.08047
1.95029,1.95000,0.38819,1.95000,-0.07729,1.95000,-0.07952
1.96029,1.96000,0.39401,1.96000,-0.07617,1.96000,-0.07612
1.97029,1.97000,0.39948,1.97000,-0.07620,1.97000,-0.07083
1.98030,1.98000,0.40452,1.98000,-0.07736,1.98000,-0.06430
1.99030,1.99000,0.40906,1.99000,-0.07961,1.99000,-0.05722
2.00030,2.00000,0.41307,2.00000,-0.08294,2.00000,-0.05030
2.01030,2.01000,0.41650,2.01000,-0.08729,2.01000,-0.04412
2.02030,2.02000,0.41931,2.02000,-0.09260,2.02000,-0.03919
2.03030,2.03000,0.42141,2.03000,-0.09877,2.03000,-0.03584
2.04030,2.04000,0.42267,2.04000,-0.10563,2.04000,-0.03424
2.05031,2.05000,0.42296,2.05000,-0.11294,2.05000,-0.03441
2.06031,2.06000,0.42208,2.06000,-0.12041,2.06000,-0.03621
2.07031,2.07000,0.41985,2.07000,-0.12768,2.07000,-0.03942
2.08031,2.08000,0.41605,2.08000,-0.13435,2.08000,-0.04369
2.09031,2.09000,0.41051,2.09000,-0.14001,2.09000,-0.04866
2.10031,2.10000,0.40305,2.10000,-0.14426,2.10000,-0.05389
2.11031,2.11000,0.39354,2.11000,-0.14672,2.11000,-0.05897
2.12032,2.12000,0.38191,2.12000,-0.14712,2.12000,-0.06348
2.13032,2.13000,0.36816,2.13000,-0.14527,2.13000,-0.06704
2.14032,2.14000,0.35233,2.14000,-0.14107,2.14000,-0.06932
2.15032,2.15000,0.33454,2.15000,-0.13457,2.15000,-0.07008
2.16032,2.16000,0.31498,2.16000,-0.12594,2.16000,-0.06917
2.17032,2.17000,0.29388,2.17000,-0.11546,2.17000,-0.06655
2.18033,2.18000,0.27151,2.18000,-0.10352,2.18000,-0.06231
2.19033,2.19000,0.24820,2.19000,-0.09057,2.19000,-0.05665
2.20033,2.20000,0.22427,2.20000,-0.07714,2.20000,-0.04987
2.21033,2.21000,0.20003,2.21000,-0.06374,2.21000,-0.04235
2.22033,2.22000,0.17581,2.22000,-0.05089,2.22000,-0.03452
2.23033,2.23000,0.15186,2.23000,-0.03903,2.23000,-0.02681
2.24033,2.24000,0.12841,2.24000,-0.02850,2.24000,-0.01968
2.25034,2.25000,0.10563,2.25000,-0.01957,2.25000,-0.01351
2.26034,2.26000,0.08362,2.26000,-0.01234,2.26000,-0.00864
2.27034,2.27000,0.06242,2.27000,-0.00683,2.27000,-0.00533
2.28034,2.28000,0.04203,2.28000,-0.00295,2.28000,-0.00374
2.29034,2.29000,0.02243,2.29000,-0.00051,2.29000,-0.00388
2.30034,2.30000,0.00360,2.30000,0.00073,2.30000,-0.00564
2.31034,2.31000,-0.01443,2.31000,0.00105,2.31000,-0.00875
2.32035,2.32000,-0.03156,2.32000,0.00072,2.32000,-0.01280
2.33035,2.33000,-0.04759,2.33000,0.00003,2.33000,-0.01727
2.34035,2.34000,-0.06222,2.34000,-0.00078,2.34000,-0.02156
2.35035,2.35000,-0.07507,2.35000,-0.00148,2.35000,-0.02503
2.36035,2.36000,-0.08576,2.36000,-0.00194,2.36000,-0.02711
2.37035,2.37000,-0.09392,2.37000,-0.00204,2.37000,-0.02730
2.38036,2.38000,-0.09931,2.38000,-0.00175,2.38000,-0.02521
2.39036,2.39000,-0.10186,2.39000,-0.00105,2.39000,-0.02066
2.40036,2.40000,-0.10168,2.40000,0.00003,2.40000,-0.01362
2.41036,2.41000,-0.09908,2.41000,0.00143,2.41000,-0.00427
2.42036,2.42000,-0.09456,2.42000,0.00308,2.42000,0.00703
2.43036,2.43000,-0.08871,2.43000,0.00492,2.43000,0.01979
2.44036,2.44000,-0.08222,2.44000,0.00687,2.44000,0.03343
2.45037,2.45000,-0.07575,2.45000,0.00884,2.45000,0.04730
2.46037,2.46000,-0.06992,2.46000,0.01076,2.46000,0.06080
2.47037,2.47000,-0.06525,2.47000,0.01255,2.47000,0.07336
2.48037,2.48000,-0.06215,2.48000,0.01411,2.48000,0.08454
2.49037,2.49000,-0.06088,2.49000,0.01538,2.49000,0.09400
2.50037,2.50000,-0.06161,2.50000,0.01628,2.50000,0.10153
2.51037,2.51000,-0.06438,2.51000,0.01675,2.51000,0.10704
2.52038,2.52000,-0.06917,2.52000,0.01673,2.52000,0.11052
2.53038,2.53000,-0.07586,2.53000,0.01622,2.53000,0.11209
2.54038,2.54000,-0.08432,2.54000,0.01521,2.54000,0.11191
2.55038,2.55000,-0.09434,2.55000,0.01379,2.55000,0.11023
2.56038,2.56000,-0.10568,2.56000,0.01208,2.56000,0.10739
2.57038,2.57000,-0.11805,2.57000,0.01029,2.57000,0.10378
2.58039,2.58000,-0.13115,2.58000,0.00867,2.58000,0.09985
2.59039,2.59000,-0.14464,2.59000,0.00752,2.59000,0.09606
2.60039,2.60000,-0.15815,2.60000,0.00713,2.60000,0.09290
2.61039,2.61000,-0.17135,2.61000,0.00779,2.61000,0.09082
2.62039,2.62000,-0.18392,2.62000,0.00969,2.62000,0.09020
2.63039,2.63000,-0.19554,2.63000,0.01297,2.63000,0.09134
2.64039,2.64000,-0.20598,2.64000,0.01763,2.64000,0.09445
2.65040,2.65000,-0.21501,2.65000,0.02354,2.65000,0.09959
2.66040,2.66000,-0.22248,2.66000,0.03046,2.66000,0.10671
2.67040,2.67000,-0.22827,2.67000,0.03799,2.67000,0.11563
2.68040,2.68000,-0.23233,2.68000,0.04567,2.68000,0.12606
2.69040,2.69000,-0.23463,2.69000,0.05293,2.69000,0.13764
2.70040,2.70000,-0.23521,2.70000,0.05921,2.70000,0.14992
2.71040,2.71000,-0.23413,2.71000,0.06391,2.71000,0.16240
2.72041,2.72000,-0.23150,2.72000,0.06653,2.72000,0.17458
2.73041,2.73000,-0.22745,2.73000,0.06665,2.73000,0.18593
2.74041,2.74000,-0.22218,2.74000,0.06398,2.74000,0.19595
2.75041,2.75000,-0.21591,2.75000,0.05840,2.75000,0.20420
2.76041,2.76000,-0.20893,2.76000,0.04995,2.76000,0.21030
2.77041,2.77000,-0.20154,2.77000,0.03880,2.77000,0.21399
2.78041,2.78000,-0.19407,2.78000,0.02530,2.78000,0.21515
2.79042,2.79000,-0.18688,2.79000,0.00992,2.79000,0.21379
2.80042,2.80000,-0.18032,2.80000,-0.00682,2.80000,0.21008
2.81042,2.81000,-0.17473,2.81000,-0.02429,2.81000,0.20436
2.82042,2.82000,-0.17044,2.82000,-0.04186,2.82000,0.19709
2.83042,2.83000,-0.16772,2.83000,-0.05890,2.83000,0.18887
2.84042,2.84000,-0.16682,2.84000,-0.07480,2.84000,0.18039
2.85043,2.85000,-0.16792,2.85000,-0.08903,2.85000,0.17234
2.86043,2.86000,-0.17114,2.86000,-0.10110,2.86000,0.16541
2.87043,2.87000,-0.17655,2.87000,-0.11063,2.87000,0.16019
2.88043,2.88000,-0.18415,2.88000,-0.11735,2.88000,0.15707
2.89043,2.89000,-0.19387,2.89000,-0.12111,2.89000,0.15625
2.90043,2.90000,-0.20559,2.90000,-0.12187,2.90000,0.15764
2.91043,2.91000,-0.21912,2.91000,-0.11973,2.91000,0.16092
2.92044,2.92000,-0.23419,2.92000,-0.11491,2.92000,0.16554
2.93044,2.93000,-0.25046,2.93000,-0.10778,2.93000,0.17082
2.94044,2.94000,-0.26755,2.94000,-0.09879,2.94000,0.17600
2.95044,2.95000,-0.28503,2.95000,-0.08848,2.95000,0.18037
2.96044,2.96000,-0.30246,2.96000,-0.07745,2.96000,0.18332
2.97044,2.97000,-0.31941,2.97000,-0.06633,2.97000,0.18445
2.98044,2.98000,-0.33548,2.98000,-0.05573,2.98000,0.18355
2.99045,2.99000,-0.35036,2.99000,-0.04620,2.99000,0.18068
3.00045,3.00000,-0.36382,3.00000,-0.03820,3.00000,0.17609
3.01045,3.01000,-0.37575,3.01000,-0.03206,3.01000,0.17025
3.02045,3.02000,-0.38616,3.02000,-0.02795,3.02000,0.16375
3.03045,3.03000,-0.39515,3.03000,-0.02587,3.03000,0.15727
3.04045,3.04000,-0.40289,3.04000,-0.02566,3.04000,0.15149
3.05046,3.05000,-0.40960,3.05000,-0.02703,3.05000,0.14707
3.06046,3.06000,-0.41549,3.06000,-0.02955,3.06000,0.14454
3.07046,3.07000,-0.42072,3.07000,-0.03272,3.07000,0.14434
3.08046,3.08000,-0.42534,3.08000,-0.03601,3.08000,0.14674
3.09046,3.09000,-0.42930,3.09000,-0.03890,3.09000,0.15184
3.10046,3.10000,-0.43245,3.10000,-0.04094,3.10000,0.15958
3.11046,3.11000,-0.43453,3.11000,-0.04179,3.11000,0.16977
3.12047,3.12000,-0.43527,3.12000,-0.04125,3.12000,0.18204
3.13047,3.13000,-0.43443,3.13000,-0.03927,3.13000,0.19593
3.14047,3.14000,-0.43185,3.14000,-0.03594,3.14000,0.21090
3.15047,3.15000,-0.42752,3.15000,-0.03147,3.15000,0.22636
3.16047,3.16000,-0.42158,3.16000,-0.02615,3.16000,0.24172
3.17047,3.17000,-0.41431,3.17000,-0.02034,3.17000,0.25642
3.18047,3.18000,-0.40610,3.18000,-0.01440,3.18000,0.26996
3.19048,3.19000,-0.39745,3.19000,-0.00869,3.19000,0.28190
3.20048,3.20000,-0.38886,3.20000,-0.00355,3.20000,0.29190
3.21048,3.21000,-0.38084,3.21000,0.00078,3.21000,0.29970
3.22048,3.22000,-0.37384,3.22000,0.00410,3.22000,0.30516
3.23048,3.23000,-0.36823,3.23000,0.00635,3.23000,0.30825
3.24048,3.24000,-0.36429,3.24000,0.00754,3.24000,0.30901
3.25048,3.25000,-0.36216,3.25000,0.00780,3.25000,0.30757
3.26049,3.26000,-0.36189,3.26000,0.00735,3.26000,0.30414
3.27049,3.27000,-0.36340,3.27000,0.00647,3.27000,0.29898
3.28049,3.28000,-0.36653,3.28000,0.00547,3.28000,0.29237
3.29049,3.29000,-0.37105,3.29000,0.00472,3.29000,0.28465
3.30049,3.30000,-0.37664,3.30000,0.00454,3.30000,0.27619
3.31049,3.31000,-0.38296,3.31000,0.00522,3.31000,0.26735
3.32050,3.32000,-0.38961,3.32000,0.00699,3.32000,0.25851
3.33050,3.33000,-0.39623,3.33000,0.01001,3.33000,0.25001
3.34050,3.34000,-0.40241,3.34000,0.01432,3.34000,0.24214
3.35050,3.35000,-0.40781,3.35000,0.01988,3.35000,0.23512
3.36050,3.36000,-0.41215,3.36000,0.02652,3.36000,0.22908
3.37050,3.37000,-0.41519,3.37000,0.03402,3.37000,0.22405
3.38050,3.38000,-0.41676,3.38000,0.04205,3.38000,0.21997
3.39051,3.39000,-0.41673,3.39000,0.05023,3.39000,0.21667
3.40051,3.40000,-0.41503,3.40000,0.05814,3.40000,0.21391
3.41051,3.41000,-0.41157,3.41000,0.06534,3.41000,0.21137
3.42051,3.42000,-0.40630,3.42000,0.07142,3.42000,0.20868
3.43051,3.43000,-0.39916,3.43000,0.07599,3.43000,0.20545
3.44051,3.44000,-0.39008,3.44000,0.07872,3.44000,0.20126
3.45051,3.45000,-0.37900,3.45000,0.07936,3.45000,0.19579
3.46052,3.46000,-0.36590,3.46000,0.07774,3.46000,0.18874
3.47052,3.47000,-0.35078,3.47000,0.07378,3.47000,0.17997
3.48052,3.48000,-0.33371,3.48000,0.06753,3.48000,0.16943
3.49052,3.49000,-0.31482,3.49000,0.05916,3.49000,0.15728
3.50052,3.50000,-0.29434,3.50000,0.04894,3.50000,0.14380
3.51052,3.51000,-0.27256,3.51000,0.03732,3.51000,0.12944
3.52053,3.52000,-0.24988,3.52000,0.02484,3.52000,0.11475
3.53053,3.53000,-0.22671,3.53000,0.01218,3.53000,0.10035
3.54053,3.54000,-0.20350,3.54000,0.00007,3.54000,0.08687
3.55053,3.55000,-0.18070,3.55000,-0.01071,3.55000,0.07489
3.56053,3.56000,-0.15869,3.56000,-0.01937,3.56000,0.06493
3.57053,3.57000,-0.13783,3.57000,-0.02521,3.57000,0.05736
3.58053,3.58000,-0.11837,3.58000,-0.02764,3.58000,0.05244
3.59054,3.59000,-0.10048,3.59000,-0.02623,3.59000,0.05029
3.60054,3.60000,-0.08428,3.60000,-0.02079,3.60000,0.05084
3.61054,3.61000,-0.06977,3.61000,-0.01136,3.61000,0.05391
3.62054,3.62000,-0.05691,3.62000,0.00172,3.62000,0.05913
3.63054,3.63000,-0.04557,3.63000,0.01785,3.63000,0.06600
3.64054,3.64000,-0.03555,3.64000,0.03620,3.64000,0.07384
3.65054,3.65000,-0.02658,3.65000,0.05575,3.65000,0.08188
3.66055,3.66000,-0.01829,3.66000,0.07532,3.66000,0.08924
3.67055,3.67000,-0.01021,3.67000,0.09375,3.67000,0.09500
3.68055,3.68000,-0.00174,3.68000,0.10989,3.68000,0.09823
3.69055,3.69000,0.00782,3.69000,0.12274,3.69000,0.09809
3.70055,3.70000,0.01930,3.70000,0.13154,3.70000,0.09385
3.71055,3.71000,0.03365,3.71000,0.13577,3.71000,0.08496
3.72055,3.72000,0.05191,3.72000,0.13524,3.72000,0.07101
3.73056,3.73000,0.07522,3.73000,0.13006,3.73000,0.05181
3.74056,3.74000,0.10477,3.74000,0.12066,3.74000,0.02734
3.75056,3.75000,0.14174,3.75000,0.10770,3.75000,-0.00230
3.76056,3.76000,0.18723,3.76000,0.09203,3.76000,-0.03686
3.77056,3.77000,0.24222,3.77000,0.07459,3.77000,-0.07602
