Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.42023,0.42000,-0.24603,0.42000,-0.19204,0.42000,-0.08205,0.42000,0.10601,0.42000,-0.57517,0.42000,-0.05515
0.43023,0.43000,-0.24654,0.43000,-0.19336,0.43000,-0.08136,0.43000,0.10335,0.43000,-0.56946,0.43000,-0.05484
0.44024,0.44000,-0.24658,0.44000,-0.19401,0.44000,-0.08084,0.44000,0.09970,0.44000,-0.57324,0.44000,-0.05396
0.45025,0.45000,-0.24632,0.45000,-0.19424,0.45000,-0.08049,0.45000,0.09536,0.45000,-0.58369,0.45000,-0.05254
0.46025,0.46000,-0.24594,0.46000,-0.19433,0.46000,-0.08034,0.46000,0.09071,0.46000,-0.59185,0.46000,-0.05066
0.47026,0.47000,-0.24564,0.47000,-0.19455,0.47000,-0.08037,0.47000,0.08613,0.47000,-0.58777,0.47000,-0.04839
0.48026,0.48000,-0.24559,0.48000,-0.19515,0.48000,-0.08059,0.48000,0.08205,0.48000,-0.59694,0.48000,-0.04586
0.49027,0.49000,-0.24593,0.49000,-0.19631,0.49000,-0.08098,0.49000,0.07884,0.49000,-0.60806,0.49000,-0.04324
0.50027,0.50000,-0.24671,0.50000,-0.19818,0.50000,-0.08152,0.50000,0.07687,0.50000,-0.61393,0.50000,-0.04069
0.51028,0.51000,-0.24790,0.51000,-0.20080,0.51000,-0.08217,0.51000,0.07640,0.51000,-0.62078,0.51000,-0.03840
0.52028,0.52000,-0.24937,0.52000,-0.20414,0.52000,-0.08291,0.52000,0.07763,0.52000,-0.63387,0.52000,-0.03649
0.53029,0.53000,-0.25093,0.53000,-0.20805,0.53000,-0.08368,0.53000,0.08065,0.53000,-0.63885,0.53000,-0.03509
0.54029,0.54000,-0.25231,0.54000,-0.21230,0.54000,-0.08440,0.54000,0.08546,0.54000,-0.63201,0.54000,-0.03423
0.55030,0.55000,-0.25324,0.55000,-0.21659,0.55000,-0.08501,0.55000,0.09194,0.55000,-0.61924,0.55000,-0.03390
0.56031,0.56000,-0.25341,0.56000,-0.22054,0.56000,-0.08543,0.56000,0.09988,0.56000,-0.61067,0.56000,-0.03403
0.57031,0.57000,-0.25252,0.57000,-0.22378,0.57000,-0.08558,0.57000,0.10898,0.57000,-0.62141,0.57000,-0.03452
0.58032,0.58000,-0.25034,0.58000,-0.22594,0.58000,-0.08543,0.58000,0.11885,0.58000,-0.62698,0.58000,-0.03527
0.59032,0.59000,-0.24665,0.59000,-0.22668,0.59000,-0.08494,0.59000,0.12902,0.59000,-0.63589,0.59000,-0.03615
0.60033,0.60000,-0.24133,0.60000,-0.22571,0.60000,-0.08412,0.60000,0.13896,0.60000,-0.64543,0.60000,-0.03703
0.61033,0.61000,-0.23432,0.61000,-0.22284,0.61000,-0.08303,0.61000,0.14809,0.61000,-0.64396,0.61000,-0.03780
0.62034,0.62000,-0.22562,0.62000,-0.21795,0.62000,-0.08173,0.62000,0.15580,0.62000,-0.63263,0.62000,-0.03834
0.63034,0.63000,-0.21532,0.63000,-0.21100,0.63000,-0.08036,0.63000,0.16152,0.63000,-0.61999,0.63000,-0.03851
0.64035,0.64000,-0.20361,0.64000,-0.20206,0.64000,-0.07902,0.64000,0.16474,0.64000,-0.60200,0.64000,-0.03821
0.65035,0.65000,-0.19073,0.65000,-0.19130,0.65000,-0.07785,0.65000,0.16509,0.65000,-0.57715,0.65000,-0.03737
0.66036,0.66000,-0.17704,0.66000,-0.17899,0.66000,-0.07696,0.66000,0.16237,0.66000,-0.55038,0.66000,-0.03597
0.67037,0.67000,-0.16295,0.67000,-0.16550,0.67000,-0.07639,0.67000,0.15658,0.67000,-0.52459,0.67000,-0.03410
0.68037,0.68000,-0.14893,0.68000,-0.15127,0.68000,-0.07615,0.68000,0.14798,0.68000,-0.50411,0.68000,-0.03189
0.69038,0.69000,-0.13547,0.69000,-0.13681,0.69000,-0.07621,0.69000,0.13702,0.69000,-0.48661,0.69000,-0.02961
0.70038,0.70000,-0.12302,0.70000,-0.12265,0.70000,-0.07648,0.70000,0.12437,0.70000,-0.47323,0.70000,-0.02756
0.71039,0.71000,-0.11198,0.71000,-0.10931,0.71000,-0.07685,0.71000,0.11076,0.71000,-0.46903,0.71000,-0.02611
0.72039,0.72000,-0.10263,0.72000,-0.09723,0.72000,-0.07721,0.72000,0.09701,0.72000,-0.47411,0.72000,-0.02556
0.73040,0.73000,-0.09512,0.73000,-0.08679,0.73000,-0.07746,0.73000,0.08383,0.73000,-0.48093,0.73000,-0.02618
0.74040,0.74000,-0.08948,0.74000,-0.07819,0.74000,-0.07752,0.74000,0.07184,0.74000,-0.47497,0.74000,-0.02811
0.75041,0.75000,-0.08560,0.75000,-0.07152,0.75000,-0.07734,0.75000,0.06151,0.75000,-0.47622,0.75000,-0.03136
0.76041,0.76000,-0.08327,0.76000,-0.06673,0.76000,-0.07690,0.76000,0.05313,0.76000,-0.48354,0.76000,-0.03582
0.77042,0.77000,-0.08222,0.77000,-0.06366,0.77000,-0.07620,0.77000,0.04683,0.77000,-0.49701,0.77000,-0.04124
0.78043,0.78000,-0.08214,0.78000,-0.06204,0.78000,-0.07525,0.78000,0.04261,0.78000,-0.50259,0.78000,-0.04735
0.79043,0.79000,-0.08270,0.79000,-0.06159,0.79000,-0.07406,0.79000,0.04036,0.79000,-0.50891,0.79000,-0.05382
0.80044,0.80000,-0.08359,0.80000,-0.06198,0.80000,-0.07267,0.80000,0.03988,0.80000,-0.51965,0.80000,-0.06036
0.81044,0.81000,-0.08452,0.81000,-0.06291,0.81000,-0.07109,0.81000,0.04094,0.81000,-0.52069,0.81000,-0.06673
0.82045,0.82000,-0.08522,0.82000,-0.06408,0.82000,-0.06934,0.82000,0.04327,0.82000,-0.53086,0.82000,-0.07277
0.83045,0.83000,-0.08546,0.83000,-0.06525,0.83000,-0.06745,0.83000,0.04660,0.83000,-0.53632,0.83000,-0.07839
0.84046,0.84000,-0.08508,0.84000,-0.06624,0.84000,-0.06544,0.84000,0.05069,0.84000,-0.52270,0.84000,-0.08357
0.85046,0.85000,-0.08392,0.85000,-0.06691,0.85000,-0.06334,0.85000,0.05531,0.85000,-0.51396,0.85000,-0.08834
0.86047,0.86000,-0.08192,0.86000,-0.06717,0.86000,-0.06119,0.86000,0.06027,0.86000,-0.50396,0.86000,-0.09272
0.87047,0.87000,-0.07902,0.87000,-0.06698,0.87000,-0.05903,0.87000,0.06536,0.87000,-0.49554,0.87000,-0.09675
0.88048,0.88000,-0.07523,0.88000,-0.06635,0.88000,-0.05691,0.88000,0.07033,0.88000,-0.49154,0.88000,-0.10042
0.89049,0.89000,-0.07061,0.89000,-0.06529,0.89000,-0.05489,0.89000,0.07491,0.89000,-0.48706,0.89000,-0.10371
0.90049,0.90000,-0.06524,0.90000,-0.06382,0.90000,-0.05302,0.90000,0.07877,0.90000,-0.48201,0.90000,-0.10656
0.91050,0.91000,-0.05925,0.91000,-0.06197,0.91000,-0.05138,0.91000,0.08154,0.91000,-0.46851,0.91000,-0.10894
0.92050,0.92000,-0.05281,0.92000,-0.05976,0.92000,-0.04999,0.92000,0.08291,0.92000,-0.45027,0.92000,-0.11078
0.93051,0.93000,-0.04613,0.93000,-0.05722,0.93000,-0.04890,0.93000,0.08264,0.93000,-0.42719,0.93000,-0.11206
0.94051,0.94000,-0.03944,0.94000,-0.05440,0.94000,-0.04811,0.94000,0.08065,0.94000,-0.39896,0.94000,-0.11276
0.95052,0.95000,-0.03301,0.95000,-0.05142,0.95000,-0.04764,0.95000,0.07703,0.95000,-0.36809,0.95000,-0.11290
0.96052,0.96000,-0.02711,0.96000,-0.04841,0.96000,-0.04746,0.96000,0.07204,0.96000,-0.33738,0.96000,-0.11252
0.97053,0.97000,-0.02200,0.97000,-0.04559,0.97000,-0.04757,0.97000,0.06606,0.97000,-0.31061,0.97000,-0.11167
0.98053,0.98000,-0.01792,0.98000,-0.04316,0.98000,-0.04794,0.98000,0.05952,0.98000,-0.28629,0.98000,-0.11043
0.99054,0.99000,-0.01504,0.99000,-0.04135,0.99000,-0.04856,0.99000,0.05284,0.99000,-0.26878,0.99000,-0.10883
1.00055,1.00000,-0.01349,1.00000,-0.04031,1.00000,-0.04940,1.00000,0.04641,1.00000,-0.24892,1.00000,-0.10686
1.01055,1.01000,-0.01331,1.01000,-0.04011,1.01000,-0.05040,1.01000,0.04051,1.01000,-0.23213,1.01000,-0.10448
1.02056,1.02000,-0.01448,1.02000,-0.04076,1.02000,-0.05150,1.02000,0.03540,1.02000,-0.22302,1.02000,-0.10159
1.03056,1.03000,-0.01689,1.03000,-0.04214,1.03000,-0.05261,1.03000,0.03123,1.03000,-0.21325,1.03000,-0.09807
1.04057,1.04000,-0.02035,1.04000,-0.04409,1.04000,-0.05362,1.04000,0.02814,1.04000,-0.21003,1.04000,-0.09379
1.05057,1.05000,-0.02464,1.05000,-0.04639,1.05000,-0.05440,1.05000,0.02623,1.05000,-0.21628,1.05000,-0.08861
1.06058,1.06000,-0.02945,1.06000,-0.04880,1.06000,-0.05483,1.06000,0.02557,1.06000,-0.23560,1.06000,-0.08242
1.07058,1.07000,-0.03445,1.07000,-0.05109,1.07000,-0.05479,1.07000,0.02617,1.07000,-0.25602,1.07000,-0.07512
1.08059,1.08000,-0.03928,1.08000,-0.05306,1.08000,-0.05423,1.08000,0.02795,1.08000,-0.25868,1.08000,-0.06665
1.09059,1.09000,-0.04359,1.09000,-0.05453,1.09000,-0.05309,1.09000,0.03074,1.09000,-0.24934,1.09000,-0.05701
1.10060,1.10000,-0.04702,1.10000,-0.05539,1.10000,-0.05139,1.10000,0.03429,1.10000,-0.23683,1.10000,-0.04628
1.11061,1.11000,-0.04929,1.11000,-0.05556,1.11000,-0.04917,1.11000,0.03825,1.11000,-0.22488,1.11000,-0.03462
1.12061,1.12000,-0.05016,1.12000,-0.05502,1.12000,-0.04653,1.12000,0.04227,1.12000,-0.21066,1.12000,-0.02230
1.13062,1.13000,-0.04947,1.13000,-0.05380,1.13000,-0.04357,1.13000,0.04601,1.13000,-0.20651,1.13000,-0.00969
1.14062,1.14000,-0.04717,1.14000,-0.05197,1.14000,-0.04041,1.14000,0.04921,1.14000,-0.20737,1.14000,0.00277
1.15063,1.15000,-0.04330,1.15000,-0.04963,1.15000,-0.03716,1.15000,0.05168,1.15000,-0.21481,1.15000,0.01460
1.16063,1.16000,-0.03799,1.16000,-0.04691,1.16000,-0.03393,1.16000,0.05337,1.16000,-0.22878,1.16000,0.02527
1.17064,1.17000,-0.03146,1.17000,-0.04395,1.17000,-0.03080,1.17000,0.05432,1.17000,-0.24208,1.17000,0.03431
1.18064,1.18000,-0.02398,1.18000,-0.04092,1.18000,-0.02783,1.18000,0.05466,1.18000,-0.24464,1.18000,0.04131
1.19065,1.19000,-0.01589,1.19000,-0.03797,1.19000,-0.02508,1.19000,0.05459,1.19000,-0.24181,1.19000,0.04595
1.20065,1.20000,-0.00755,1.20000,-0.03523,1.20000,-0.02256,1.20000,0.05436,1.20000,-0.23481,1.20000,0.04804
1.21066,1.21000,0.00071,1.21000,-0.03283,1.21000,-0.02029,1.21000,0.05421,1.21000,-0.22556,1.21000,0.04750
1.22067,1.22000,0.00857,1.22000,-0.03089,1.22000,-0.01828,1.22000,0.05438,1.22000,-0.22180,1.22000,0.04440
1.23067,1.23000,0.01576,1.23000,-0.02949,1.23000,-0.01653,1.23000,0.05503,1.23000,-0.22418,1.23000,0.03892
1.24068,1.24000,0.02209,1.24000,-0.02867,1.24000,-0.01504,1.24000,0.05621,1.24000,-0.22400,1.24000,0.03133
1.25068,1.25000,0.02745,1.25000,-0.02846,1.25000,-0.01382,1.25000,0.05787,1.25000,-0.22561,1.25000,0.02201
1.26069,1.26000,0.03179,1.26000,-0.02878,1.26000,-0.01289,1.26000,0.05981,1.26000,-0.23261,1.26000,0.01139
1.27069,1.27000,0.03516,1.27000,-0.02955,1.27000,-0.01223,1.27000,0.06172,1.27000,-0.24004,1.27000,-0.00006
1.28070,1.28000,0.03768,1.28000,-0.03059,1.28000,-0.01183,1.28000,0.06324,1.28000,-0.23261,1.28000,-0.01185
1.29070,1.29000,0.03950,1.29000,-0.03170,1.29000,-0.01165,1.29000,0.06399,1.29000,-0.21841,1.29000,-0.02358
1.30071,1.30000,0.04084,1.30000,-0.03268,1.30000,-0.01161,1.30000,0.06370,1.30000,-0.19884,1.30000,-0.03489
1.31071,1.31000,0.04190,1.31000,-0.03332,1.31000,-0.01162,1.31000,0.06222,1.31000,-0.17049,1.31000,-0.04552
1.32072,1.32000,0.04291,1.32000,-0.03349,1.32000,-0.01158,1.32000,0.05960,1.32000,-0.13809,1.32000,-0.05535
1.33073,1.33000,0.04412,1.33000,-0.03311,1.33000,-0.01136,1.33000,0.05603,1.33000,-0.11596,1.33000,-0.06431
1.34073,1.34000,0.04572,1.34000,-0.03216,1.34000,-0.01088,1.34000,0.05185,1.34000,-0.10017,1.34000,-0.07240
1.35074,1.35000,0.04792,1.35000,-0.03068,1.35000,-0.01004,1.35000,0.04743,1.35000,-0.09581,1.35000,-0.07965
1.36074,1.36000,0.05088,1.36000,-0.02878,1.36000,-0.00881,1.36000,0.04316,1.36000,-0.10147,1.36000,-0.08605
1.37075,1.37000,0.05475,1.37000,-0.02657,1.37000,-0.00717,1.37000,0.03933,1.37000,-0.10536,1.37000,-0.09159
1.38075,1.38000,0.05962,1.38000,-0.02419,1.38000,-0.00513,1.38000,0.03611,1.38000,-0.10381,1.38000,-0.09621
1.39076,1.39000,0.06551,1.39000,-0.02177,1.39000,-0.00274,1.39000,0.03355,1.39000,-0.10096,1.39000,-0.09984
1.40076,1.40000,0.07241,1.40000,-0.01942,1.40000,-0.00005,1.40000,0.03160,1.40000,-0.08876,1.40000,-0.10244
1.41077,1.41000,0.08022,1.41000,-0.01722,1.41000,0.00284,1.41000,0.03008,1.41000,-0.06786,1.41000,-0.10398
1.42077,1.42000,0.08879,1.42000,-0.01520,1.42000,0.00585,1.42000,0.02881,1.42000,-0.04864,1.42000,-0.10450
1.43078,1.43000,0.09789,1.43000,-0.01338,1.43000,0.00889,1.43000,0.02760,1.43000,-0.03233,1.43000,-0.10409
1.44079,1.44000,0.10726,1.44000,-0.01175,1.44000,0.01189,1.44000,0.02630,1.44000,-0.01756,1.44000,-0.10288
1.45079,1.45000,0.11661,1.45000,-0.01026,1.45000,0.01479,1.45000,0.02482,1.45000,-0.00437,1.45000,-0.10104
1.46080,1.46000,0.12563,1.46000,-0.00888,1.46000,0.01752,1.46000,0.02318,1.46000,0.00600,1.46000,-0.09877
1.47080,1.47000,0.13403,1.47000,-0.00762,1.47000,0.02005,1.47000,0.02143,1.47000,0.01191,1.47000,-0.09626
1.48081,1.48000,0.14155,1.48000,-0.00647,1.48000,0.02235,1.48000,0.01972,1.48000,0.01517,1.48000,-0.09376
1.49081,1.49000,0.14797,1.49000,-0.00549,1.49000,0.02441,1.49000,0.01822,1.49000,0.01466,1.49000,-0.09149
1.50082,1.50000,0.15313,1.50000,-0.00474,1.50000,0.02620,1.50000,0.01712,1.50000,0.01247,1.50000,-0.08969
1.51082,1.51000,0.15695,1.51000,-0.00431,1.51000,0.02771,1.51000,0.01661,1.51000,0.01447,1.51000,-0.08856
1.52083,1.52000,0.15937,1.52000,-0.00428,1.52000,0.02891,1.52000,0.01685,1.52000,0.01638,1.52000,-0.08828
1.53083,1.53000,0.16041,1.53000,-0.00472,1.53000,0.02980,1.53000,0.01799,1.53000,0.02496,1.53000,-0.08901
1.54084,1.54000,0.16017,1.54000,-0.00567,1.54000,0.03038,1.54000,0.02012,1.54000,0.03613,1.54000,-0.09082
1.55085,1.55000,0.15876,1.55000,-0.00715,1.55000,0.03066,1.55000,0.02323,1.55000,0.04765,1.55000,-0.09377
1.56085,1.56000,0.15638,1.56000,-0.00914,1.56000,0.03066,1.56000,0.02726,1.56000,0.06118,1.56000,-0.09780
1.57086,1.57000,0.15323,1.57000,-0.01157,1.57000,0.03044,1.57000,0.03199,1.57000,0.06431,1.57000,-0.10284
1.58086,1.58000,0.14958,1.58000,-0.01429,1.58000,0.03004,1.58000,0.03709,1.58000,0.06847,1.58000,-0.10869
1.59087,1.59000,0.14571,1.59000,-0.01714,1.59000,0.02950,1.59000,0.04209,1.59000,0.07337,1.59000,-0.11509
1.60087,1.60000,0.14189,1.60000,-0.01988,1.60000,0.02884,1.60000,0.04644,1.60000,0.07036,1.60000,-0.12167
1.61088,1.61000,0.13838,1.61000,-0.02225,1.61000,0.02807,1.61000,0.04957,1.61000,0.06016,1.61000,-0.12797
1.62088,1.62000,0.13537,1.62000,-0.02397,1.62000,0.02718,1.62000,0.05095,1.62000,0.05471,1.62000,-0.13350
1.63089,1.63000,0.13299,1.63000,-0.02480,1.63000,0.02611,1.63000,0.05018,1.63000,0.05254,1.63000,-0.13775
1.64089,1.64000,0.13125,1.64000,-0.02457,1.64000,0.02485,1.64000,0.04705,1.64000,0.05056,1.64000,-0.14030
1.65090,1.65000,0.13005,1.65000,-0.02317,1.65000,0.02337,1.65000,0.04158,1.65000,0.05099,1.65000,-0.14082
1.66091,1.66000,0.12918,1.66000,-0.02065,1.66000,0.02166,1.66000,0.03408,1.66000,0.05347,1.66000,-0.13916
1.67091,1.67000,0.12830,1.67000,-0.01717,1.67000,0.01971,1.67000,0.02510,1.67000,0.05194,1.67000,-0.13537
1.68092,1.68000,0.12702,1.68000,-0.01299,1.68000,0.01756,1.68000,0.01534,1.68000,0.05106,1.68000,-0.12969
1.69092,1.69000,0.12492,1.69000,-0.00848,1.69000,0.01523,1.69000,0.00561,1.69000,0.04981,1.69000,-0.12253
1.70093,1.70000,0.12160,1.70000,-0.00405,1.70000,0.01275,1.70000,-0.00325,1.70000,0.04056,1.70000,-0.11440
1.71093,1.71000,0.11673,1.71000,-0.00014,1.71000,0.01017,1.71000,-0.01052,1.71000,0.03743,1.71000,-0.10590
1.72094,1.72000,0.11010,1.72000,0.00287,1.72000,0.00752,1.72000,-0.01563,1.72000,0.03244,1.72000,-0.09756
1.73094,1.73000,0.10165,1.73000,0.00467,1.73000,0.00486,1.73000,-0.01821,1.73000,0.02121,1.73000,-0.08991
1.74095,1.74000,0.09149,1.74000,0.00505,1.74000,0.00225,1.74000,-0.01812,1.74000,0.00393,1.74000,-0.08333
1.75095,1.75000,0.07986,1.75000,0.00390,1.75000,-0.00025,1.75000,-0.01545,1.75000,-0.01442,1.75000,-0.07810
1.76096,1.76000,0.06718,1.76000,0.00127,1.76000,-0.00254,1.76000,-0.01048,1.76000,-0.03063,1.76000,-0.07434
1.77097,1.77000,0.05394,1.77000,-0.00268,1.77000,-0.00455,1.77000,-0.00367,1.77000,-0.04270,1.77000,-0.07204
1.78097,1.78000,0.04074,1.78000,-0.00771,1.78000,-0.00619,1.78000,0.00439,1.78000,-0.05564,1.78000,-0.07104
1.79098,1.79000,0.02816,1.79000,-0.01347,1.79000,-0.00739,1.79000,0.01304,1.79000,-0.07481,1.79000,-0.07110
1.80098,1.80000,0.01680,1.80000,-0.01956,1.80000,-0.00811,1.80000,0.02161,1.80000,-0.10507,1.80000,-0.07189
1.81099,1.81000,0.00721,1.81000,-0.02556,1.81000,-0.00834,1.81000,0.02944,1.81000,-0.11137,1.81000,-0.07308
1.82099,1.82000,-0.00016,1.82000,-0.03107,1.82000,-0.00807,1.82000,0.03599,1.82000,-0.10984,1.82000,-0.07432
1.83100,1.83000,-0.00498,1.83000,-0.03572,1.83000,-0.00735,1.83000,0.04084,1.83000,-0.11881,1.83000,-0.07530
1.84100,1.84000,-0.00703,1.84000,-0.03921,1.84000,-0.00621,1.84000,0.04375,1.84000,-0.11761,1.84000,-0.07579
1.85101,1.85000,-0.00627,1.85000,-0.04133,1.85000,-0.00473,1.85000,0.04468,1.85000,-0.10403,1.85000,-0.07558
1.86101,1.86000,-0.00279,1.86000,-0.04198,1.86000,-0.00298,1.86000,0.04375,1.86000,-0.08975,1.86000,-0.07455
1.87102,1.87000,0.00318,1.87000,-0.04117,1.87000,-0.00105,1.87000,0.04122,1.87000,-0.07506,1.87000,-0.07261
1.88103,1.88000,0.01128,1.88000,-0.03902,1.88000,0.00094,1.88000,0.03745,1.88000,-0.06804,1.88000,-0.06975
1.89103,1.89000,0.02104,1.89000,-0.03574,1.89000,0.00288,1.89000,0.03279,1.89000,-0.05884,1.89000,-0.06600
1.90104,1.90000,0.03191,1.90000,-0.03160,1.90000,0.00462,1.90000,0.02759,1.90000,-0.05403,1.90000,-0.06144
1.91104,1.91000,0.04332,1.91000,-0.02691,1.91000,0.00605,1.91000,0.02210,1.91000,-0.05320,1.91000,-0.05624
1.92105,1.92000,0.05464,1.92000,-0.02199,1.92000,0.00702,1.92000,0.01651,1.92000,-0.04366,1.92000,-0.05057
1.93105,1.93000,0.06526,1.93000,-0.01711,1.93000,0.00746,1.93000,0.01096,1.93000,-0.03549,1.93000,-0.04465
1.94106,1.94000,0.07464,1.94000,-0.01254,1.94000,0.00732,1.94000,0.00550,1.94000,-0.02798,1.94000,-0.03865
1.95106,1.95000,0.08229,1.95000,-0.00849,1.95000,0.00663,1.95000,0.00020,1.95000,-0.01128,1.95000,-0.03274
