Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.47034,0.47000,-1.08383,0.47000,-1.13427,0.47000,2.20913
0.48035,0.48000,-1.04187,0.48000,-1.12969,0.48000,2.24625
0.49036,0.49000,-0.99927,0.49000,-1.13022,0.49000,2.27527
0.50036,0.50000,-0.95634,0.50000,-1.13597,0.50000,2.29494
0.51037,0.51000,-0.91339,0.51000,-1.14685,0.51000,2.30422
0.52038,0.52000,-0.87072,0.52000,-1.16264,0.52000,2.30230
0.53039,0.53000,-0.82866,0.53000,-1.18296,0.53000,2.28868
0.54039,0.54000,-0.78751,0.54000,-1.20729,0.54000,2.26324
0.55040,0.55000,-0.74758,0.55000,-1.23498,0.55000,2.22626
0.56041,0.56000,-0.70922,0.56000,-1.26526,0.56000,2.17844
0.57042,0.57000,-0.67274,0.57000,-1.29724,0.57000,2.12094
0.58042,0.58000,-0.63848,0.58000,-1.32997,0.58000,2.05536
0.59043,0.59000,-0.60679,0.59000,-1.36242,0.59000,1.98368
0.60044,0.60000,-0.57801,0.60000,-1.39356,0.60000,1.90824
0.61044,0.61000,-0.55250,0.61000,-1.42238,0.61000,1.83159
0.62045,0.62000,-0.53061,0.62000,-1.44795,0.62000,1.75636
0.63046,0.63000,-0.51268,0.63000,-1.46943,0.63000,1.68514
0.64047,0.64000,-0.49902,0.64000,-1.48613,0.64000,1.62026
0.65047,0.65000,-0.48992,0.65000,-1.49755,0.65000,1.56367
0.66048,0.66000,-0.48559,0.66000,-1.50333,0.66000,1.51679
0.67049,0.67000,-0.48612,0.67000,-1.50326,0.67000,1.48041
0.68050,0.68000,-0.49154,0.68000,-1.49727,0.68000,1.45469
0.69050,0.69000,-0.50170,0.69000,-1.48538,0.69000,1.43912
0.70051,0.70000,-0.51635,0.70000,-1.46767,0.70000,1.43264
0.71052,0.71000,-0.53508,0.71000,-1.44429,0.71000,1.43372
0.72052,0.72000,-0.55731,0.72000,-1.41541,0.72000,1.44052
0.73053,0.73000,-0.58233,0.73000,-1.38126,0.73000,1.45101
0.74054,0.74000,-0.60928,0.74000,-1.34211,0.74000,1.46316
0.75055,0.75000,-0.63717,0.75000,-1.29833,0.75000,1.47502
0.76055,0.76000,-0.66491,0.76000,-1.25033,0.76000,1.48488
0.77056,0.77000,-0.69136,0.77000,-1.19861,0.77000,1.49131
0.78057,0.78000,-0.71535,0.78000,-1.14375,0.78000,1.49326
0.79058,0.79000,-0.73572,0.79000,-1.08635,0.79000,1.49006
0.80058,0.80000,-0.75137,0.80000,-1.02698,0.80000,1.48142
0.81059,0.81000,-0.76131,0.81000,-0.96622,0.81000,1.46740
0.82060,0.82000,-0.76472,0.82000,-0.90454,0.82000,1.44835
0.83060,0.83000,-0.76099,0.83000,-0.84230,0.83000,1.42488
0.84061,0.84000,-0.74981,0.84000,-0.77975,0.84000,1.39775
0.85062,0.85000,-0.73119,0.85000,-0.71702,0.85000,1.36780
0.86063,0.86000,-0.70549,0.86000,-0.65414,0.86000,1.33588
0.87063,0.87000,-0.67344,0.87000,-0.59109,0.87000,1.30278
0.88064,0.88000,-0.63607,0.88000,-0.52783,0.88000,1.26910
0.89065,0.89000,-0.59469,0.89000,-0.46437,0.89000,1.23527
0.90066,0.90000,-0.55077,0.90000,-0.40082,0.90000,1.20149
0.91066,0.91000,-0.50587,0.91000,-0.33738,0.91000,1.16773
0.92067,0.92000,-0.46155,0.92000,-0.27434,0.92000,1.13376
0.93068,0.93000,-0.41924,0.93000,-0.21212,0.93000,1.09922
0.94068,0.94000,-0.38020,0.94000,-0.15117,0.94000,1.06364
0.95069,0.95000,-0.34542,0.95000,-0.09196,0.95000,1.02657
0.96070,0.96000,-0.31555,0.96000,-0.03496,0.96000,0.98761
0.97071,0.97000,-0.29091,0.97000,0.01945,0.97000,0.94649
0.98071,0.98000,-0.27142,0.98000,0.07095,0.98000,0.90315
0.99072,0.99000,-0.25669,0.99000,0.11932,0.99000,0.85773
1.00073,1.00000,-0.24605,1.00000,0.16443,1.00000,0.81063
1.01074,1.01000,-0.23863,1.01000,0.20619,1.01000,0.76243
1.02074,1.02000,-0.23351,1.02000,0.24454,1.02000,0.71392
1.03075,1.03000,-0.22978,1.03000,0.27943,1.03000,0.66597
1.04076,1.04000,-0.22665,1.04000,0.31076,1.04000,0.61952
1.05076,1.05000,-0.22349,1.05000,0.33844,1.05000,0.57543
1.06077,1.06000,-0.21987,1.06000,0.36233,1.06000,0.53448
1.07078,1.07000,-0.21555,1.07000,0.38228,1.07000,0.49720
1.08079,1.08000,-0.21047,1.08000,0.39814,1.08000,0.46389
1.09079,1.09000,-0.20470,1.09000,0.40977,1.09000,0.43456
1.10080,1.10000,-0.19839,1.10000,0.41709,1.10000,0.40890
1.11081,1.11000,-0.19176,1.11000,0.42007,1.11000,0.38637
1.12082,1.12000,-0.18503,1.12000,0.41879,1.12000,0.36626
1.13082,1.13000,-0.17838,1.13000,0.41340,1.13000,0.34768
1.14083,1.14000,-0.17197,1.14000,0.40418,1.14000,0.32976
1.15084,1.15000,-0.16590,1.15000,0.39149,1.15000,0.31160
1.16084,1.16000,-0.16022,1.16000,0.37573,1.16000,0.29245
1.17085,1.17000,-0.15495,1.17000,0.35737,1.17000,0.27167
1.18086,1.18000,-0.15007,1.18000,0.33686,1.18000,0.24883
1.19087,1.19000,-0.14552,1.19000,0.31466,1.19000,0.22373
1.20087,1.20000,-0.14125,1.20000,0.29118,1.20000,0.19645
1.21088,1.21000,-0.13717,1.21000,0.26682,1.21000,0.16729
1.22089,1.22000,-0.13319,1.22000,0.24193,1.22000,0.13679
1.23090,1.23000,-0.12920,1.23000,0.21684,1.23000,0.10568
1.24090,1.24000,-0.12507,1.24000,0.19187,1.24000,0.07480
1.25091,1.25000,-0.12069,1.25000,0.16731,1.25000,0.04502
1.26092,1.26000,-0.11593,1.26000,0.14348,1.26000,0.01722
1.27092,1.27000,-0.11066,1.27000,0.12066,1.27000,-0.00784
1.28093,1.28000,-0.10478,1.28000,0.09916,1.28000,-0.02950
1.29094,1.29000,-0.09821,1.29000,0.07925,1.29000,-0.04731
1.30095,1.30000,-0.09092,1.30000,0.06123,1.30000,-0.06095
1.31095,1.31000,-0.08294,1.31000,0.04533,1.31000,-0.07032
1.32096,1.32000,-0.07434,1.32000,0.03177,1.32000,-0.07547
1.33097,1.33000,-0.06527,1.33000,0.02069,1.33000,-0.07658
1.34098,1.34000,-0.05588,1.34000,0.01218,1.34000,-0.07398
1.35098,1.35000,-0.04638,1.35000,0.00624,1.35000,-0.06807
1.36099,1.36000,-0.03696,1.36000,0.00279,1.36000,-0.05933
1.37100,1.37000,-0.02782,1.37000,0.00165,1.37000,-0.04829
1.38100,1.38000,-0.01912,1.38000,0.00257,1.38000,-0.03550
1.39101,1.39000,-0.01103,1.39000,0.00520,1.39000,-0.02149
1.40102,1.40000,-0.00367,1.40000,0.00910,1.40000,-0.00681
1.41103,1.41000,0.00288,1.41000,0.01376,1.41000,0.00805
1.42103,1.42000,0.00853,1.42000,0.01863,1.42000,0.02264
1.43104,1.43000,0.01324,1.43000,0.02312,1.43000,0.03655
1.44105,1.44000,0.01698,1.44000,0.02666,1.44000,0.04944
1.45106,1.45000,0.01971,1.45000,0.02871,1.45000,0.06098
1.46106,1.46000,0.02143,1.46000,0.02886,1.46000,0.07095
1.47107,1.47000,0.02209,1.47000,0.02683,1.47000,0.07916
1.48108,1.48000,0.02169,1.48000,0.02252,1.48000,0.08554
1.49108,1.49000,0.02024,1.49000,0.01602,1.49000,0.09007
1.50109,1.50000,0.01781,1.50000,0.00763,1.50000,0.09287
1.51110,1.51000,0.01451,1.51000,-0.00223,1.51000,0.09415
1.52111,1.52000,0.01057,1.52000,-0.01295,1.52000,0.09421
1.53111,1.53000,0.00630,1.53000,-0.02389,1.53000,0.09341
1.54112,1.54000,0.00209,1.54000,-0.03435,1.54000,0.09218
1.55113,1.55000,-0.00160,1.55000,-0.04368,1.55000,0.09096
1.56114,1.56000,-0.00434,1.56000,-0.05132,1.56000,0.09021
1.57114,1.57000,-0.00569,1.57000,-0.05682,1.57000,0.09033
1.58115,1.58000,-0.00533,1.58000,-0.05989,1.58000,0.09170
1.59116,1.59000,-0.00299,1.59000,-0.06040,1.59000,0.09463
1.60116,1.60000,0.00144,1.60000,-0.05838,1.60000,0.09931
1.61117,1.61000,0.00797,1.61000,-0.05401,1.61000,0.10585
1.62118,1.62000,0.01650,1.62000,-0.04764,1.62000,0.11419
1.63119,1.63000,0.02683,1.63000,-0.03971,1.63000,0.12420
1.64119,1.64000,0.03865,1.64000,-0.03076,1.64000,0.13558
1.65120,1.65000,0.05163,1.65000,-0.02137,1.65000,0.14801
1.66121,1.66000,0.06541,1.66000,-0.01215,1.66000,0.16110
1.67122,1.67000,0.07961,1.67000,-0.00369,1.67000,0.17445
1.68122,1.68000,0.09392,1.68000,0.00349,1.68000,0.18773
1.69123,1.69000,0.10803,1.69000,0.00890,1.69000,0.20063
1.70124,1.70000,0.12172,1.70000,0.01210,1.70000,0.21294
1.71125,1.71000,0.13480,1.71000,0.01276,1.71000,0.22449
1.72125,1.72000,0.14715,1.72000,0.01061,1.72000,0.23517
1.73126,1.73000,0.15873,1.73000,0.00545,1.73000,0.24492
1.74127,1.74000,0.16952,1.74000,-0.00278,1.74000,0.25373
1.75127,1.75000,0.17960,1.75000,-0.01405,1.75000,0.26165
1.76128,1.76000,0.18907,1.76000,-0.02820,1.76000,0.26877
1.77129,1.77000,0.19808,1.77000,-0.04493,1.77000,0.27523
1.78130,1.78000,0.20679,1.78000,-0.06382,1.78000,0.28121
1.79130,1.79000,0.21536,1.79000,-0.08435,1.79000,0.28692
1.80131,1.80000,0.22390,1.80000,-0.10595,1.80000,0.29255
1.81132,1.81000,0.23252,1.81000,-0.12798,1.81000,0.29826
1.82133,1.82000,0.24125,1.82000,-0.14981,1.82000,0.30416
1.83133,1.83000,0.25009,1.83000,-0.17085,1.83000,0.31030
1.84134,1.84000,0.25900,1.84000,-0.19056,1.84000,0.31669
1.85135,1.85000,0.26789,1.85000,-0.20846,1.85000,0.32328
1.86135,1.86000,0.27668,1.86000,-0.22417,1.86000,0.33002
1.87136,1.87000,0.28523,1.87000,-0.23740,1.87000,0.33682
1.88137,1.88000,0.29341,1.88000,-0.24792,1.88000,0.34363
1.89138,1.89000,0.30109,1.89000,-0.25563,1.89000,0.35036
1.90138,1.90000,0.30812,1.90000,-0.26050,1.90000,0.35699
1.91139,1.91000,0.31437,1.91000,-0.26260,1.91000,0.36351
1.92140,1.92000,0.31973,1.92000,-0.26212,1.92000,0.36993
1.93141,1.93000,0.32410,1.93000,-0.25935,1.93000,0.37632
1.94141,1.94000,0.32739,1.94000,-0.25466,1.94000,0.38279
1.95142,1.95000,0.32953,1.95000,-0.24852,1.95000,0.38946
1.96143,1.96000,0.33044,1.96000,-0.24147,1.96000,0.39646
1.97143,1.97000,0.33004,1.97000,-0.23405,1.97000,0.40391
1.98144,1.98000,0.32827,1.98000,-0.22680,1.98000,0.41189
1.99145,1.99000,0.32508,1.99000,-0.22018,1.99000,0.42044
2.00146,2.00000,0.32042,2.00000,-0.21458,2.00000,0.42952
2.01146,2.01000,0.31431,2.01000,-0.21020,2.01000,0.43906
2.02147,2.02000,0.30676,2.02000,-0.20712,2.02000,0.44891
2.03148,2.03000,0.29786,2.03000,-0.20528,2.03000,0.45889
2.04149,2.04000,0.28775,2.04000,-0.20444,2.04000,0.46878
2.05149,2.05000,0.27661,2.05000,-0.20431,2.05000,0.47839
2.06150,2.06000,0.26470,2.06000,-0.20449,2.06000,0.48750
2.07151,2.07000,0.25229,2.07000,-0.20460,2.07000,0.49598
2.08151,2.08000,0.23974,2.08000,-0.20429,2.08000,0.50375
2.09152,2.09000,0.22737,2.09000,-0.20328,2.09000,0.51081
2.10153,2.10000,0.21555,2.10000,-0.20142,2.10000,0.51726
2.11154,2.11000,0.20459,2.11000,-0.19866,2.11000,0.52329
2.12154,2.12000,0.19482,2.12000,-0.19507,2.12000,0.52918
2.13155,2.13000,0.18647,2.13000,-0.19077,2.13000,0.53524
2.14156,2.14000,0.17978,2.14000,-0.18596,2.14000,0.54181
2.15157,2.15000,0.17489,2.15000,-0.18087,2.15000,0.54920
2.16157,2.16000,0.17192,2.16000,-0.17575,2.16000,0.55763
2.17158,2.17000,0.17089,2.17000,-0.17085,2.17000,0.56724
2.18159,2.18000,0.17181,2.18000,-0.16640,2.18000,0.57800
2.19159,2.19000,0.17459,2.19000,-0.16261,2.19000,0.58980
2.20160,2.20000,0.17913,2.20000,-0.15967,2.20000,0.60238
2.21161,2.21000,0.18526,2.21000,-0.15771,2.21000,0.61543
2.22162,2.22000,0.19279,2.22000,-0.15682,2.22000,0.62859
2.23162,2.23000,0.20153,2.23000,-0.15704,2.23000,0.64151
2.24163,2.24000,0.21122,2.24000,-0.15838,2.24000,0.65389
2.25164,2.25000,0.22164,2.25000,-0.16079,2.25000,0.66547
2.26165,2.26000,0.23253,2.26000,-0.16416,2.26000,0.67607
2.27165,2.27000,0.24364,2.27000,-0.16835,2.27000,0.68561
2.28166,2.28000,0.25471,2.28000,-0.17319,2.28000,0.69405
2.29167,2.29000,0.26548,2.29000,-0.17848,2.29000,0.70140
2.30167,2.30000,0.27571,2.30000,-0.18400,2.30000,0.70770
2.31168,2.31000,0.28512,2.31000,-0.18956,2.31000,0.71298
2.32169,2.32000,0.29344,2.32000,-0.19499,2.32000,0.71723
2.33170,2.33000,0.30038,2.33000,-0.20017,2.33000,0.72039
2.34170,2.34000,0.30565,2.34000,-0.20504,2.34000,0.72234
2.35171,2.35000,0.30902,2.35000,-0.20959,2.35000,0.72290
2.36172,2.36000,0.31027,2.36000,-0.21385,2.36000,0.72191
2.37173,2.37000,0.30928,2.37000,-0.21789,2.37000,0.71921
2.38173,2.38000,0.30600,2.38000,-0.22179,2.38000,0.71470
2.39174,2.39000,0.30048,2.39000,-0.22561,2.39000,0.70840
2.40175,2.40000,0.29288,2.40000,-0.22942,2.40000,0.70045
2.41175,2.41000,0.28345,2.41000,-0.23325,2.41000,0.69112
2.42176,2.42000,0.27250,2.42000,-0.23708,2.42000,0.68085
2.43177,2.43000,0.26039,2.43000,-0.24088,2.43000,0.67027
2.44178,2.44000,0.24751,2.44000,-0.24459,2.44000,0.66009
2.45178,2.45000,0.23423,2.45000,-0.24813,2.45000,0.65120
2.46179,2.46000,0.22087,2.46000,-0.25144,2.46000,0.64453
2.47180,2.47000,0.20767,2.47000,-0.25452,2.47000,0.64105
2.48181,2.48000,0.19479,2.48000,-0.25745,2.48000,0.64172
2.49181,2.49000,0.18227,2.49000,-0.26041,2.49000,0.64744
2.50182,2.50000,0.17007,2.50000,-0.26377,2.50000,0.65902
2.51183,2.51000,0.15805,2.51000,-0.26802,2.51000,0.67714
2.52183,2.52000,0.14606,2.52000,-0.27382,2.52000,0.70231
2.53184,2.53000,0.13397,2.53000,-0.28193,2.53000,0.73486
2.54185,2.54000,0.12175,2.54000,-0.29318,2.54000,0.77492
2.55186,2.55000,0.10954,2.55000,-0.30842,2.55000,0.82240
2.56186,2.56000,0.09773,2.56000,-0.32843,2.56000,0.87695
2.57187,2.57000,0.08699,2.57000,-0.35389,2.57000,0.93798
2.58188,2.58000,0.07830,2.58000,-0.38529,2.58000,1.00460
2.59189,2.59000,0.07295,2.59000,-0.42292,2.59000,1.07559
2.60189,2.60000,0.07251,2.60000,-0.46684,2.60000,1.14940
2.61190,2.61000,0.07867,2.61000,-0.51682,2.61000,1.22413
2.62191,2.62000,0.09315,2.62000,-0.57239,2.62000,1.29758
2.63191,2.63000,0.11757,2.63000,-0.63274,2.63000,1.36726
2.64192,2.64000,0.15327,2.64000,-0.69674,2.64000,1.43056
2.65193,2.65000,0.20122,2.65000,-0.76288,2.65000,1.48482
2.66194,2.66000,0.26192,2.66000,-0.82928,2.66000,1.52752
2.67194,2.67000,0.33538,2.67000,-0.89363,2.67000,1.55642
2.68195,2.68000,0.42106,2.68000,-0.95332,2.68000,1.56967
2.69196,2.69000,0.51788,2.69000,-1.00545,2.69000,1.56596
2.70197,2.70000,0.62418,2.70000,-1.04702,2.70000,1.54451
2.71197,2.71000,0.73773,2.71000,-1.07507,2.71000,1.50517
2.72198,2.72000,0.85569,2.72000,-1.08685,2.72000,1.44836
2.73199,2.73000,0.97462,2.73000,-1.08001,2.73000,1.37501
2.74199,2.74000,1.09047,2.74000,-1.05275,2.74000,1.28656
2.75200,2.75000,1.19862,2.75000,-1.00398,2.75000,1.18478
2.76201,2.76000,1.29395,2.76000,-0.93336,2.76000,1.07174
2.77202,2.77000,1.37102,2.77000,-0.84143,2.77000,0.94970
2.78202,2.78000,1.42424,2.78000,-0.72961,2.78000,0.82105
2.79203,2.79000,1.44819,2.79000,-0.60025,2.79000,0.68825
2.80204,2.80000,1.43786,2.80000,-0.45658,2.80000,0.55374
2.81205,2.81000,1.38904,2.81000,-0.30265,2.81000,0.41988
2.82205,2.82000,1.29851,2.82000,-0.14316,2.82000,0.28878
2.83206,2.83000,1.16425,2.83000,0.01676,2.83000,0.16222
2.84207,2.84000,0.98555,2.84000,0.17173,2.84000,0.04138
2.85207,2.85000,0.76300,2.85000,0.31650,2.85000,-0.07332
2.86208,2.86000,0.49849,2.86000,0.44622,2.86000,-0.18234
2.87209,2.87000,0.19516,2.87000,0.55671,2.87000,-0.28710
2.88210,2.88000,-0.14265,2.88000,0.64478,2.88000,-0.38994
2.89210,2.89000,-0.50948,2.89000,0.70840,2.89000,-0.49395
2.90211,2.90000,-0.89891,2.90000,0.74687,2.90000,-0.60274
2.91212,2.91000,-1.30372,2.91000,0.76080,2.91000,-0.72014
2.92213,2.92000,-1.71626,2.92000,0.75209,2.92000,-0.84989
2.93213,2.93000,-2.12872,2.93000,0.72372,2.93000,-0.99526
2.94214,2.94000,-2.53362,2.94000,0.67955,2.94000,-1.15884
2.95215,2.95000,-2.92421,2.95000,0.62402,2.95000,-1.34220
2.96215,2.96000,-3.29488,2.96000,0.56185,2.96000,-1.54580
2.97216,2.97000,-3.64161,2.97000,0.49771,2.97000,-1.76884
2.98217,2.98000,-3.96217,2.98000,0.43600,2.98000,-2.00932
2.99218,2.99000,-4.25635,2.99000,0.38062,2.99000,-2.26409
3.00218,3.00000,-4.52589,3.00000,0.33478,3.00000,-2.52911
3.01219,3.01000,-4.77427,3.01000,0.30091,3.01000,-2.79965
3.02220,3.02000,-5.00638,3.02000,0.28055,3.02000,-3.07065
3.03221,3.03000,-5.22793,3.03000,0.27438,3.03000,-3.33700
3.04221,3.04000,-5.44494,3.04000,0.28221,3.04000,-3.59395
3.05222,3.05000,-5.66314,3.05000,0.30305,3.05000,-3.83734
3.06223,3.06000,-5.88739,3.06000,0.33525,3.06000,-4.06384
3.07223,3.07000,-6.12131,3.07000,0.37659,3.07000,-4.27114
3.08224,3.08000,-6.36699,3.08000,0.42449,3.08000,-4.45797
3.09225,3.09000,-6.62481,3.09000,0.47613,3.09000,-4.62412
3.10226,3.10000,-6.89355,3.10000,0.52863,3.10000,-4.77036
3.11226,3.11000,-7.17047,3.11000,0.57915,3.11000,-4.89824
3.12227,3.12000,-7.45166,3.12000,0.62509,3.12000,-5.00997
3.13228,3.13000,-7.73241,3.13000,0.66410,3.13000,-5.10811
3.14229,3.14000,-8.00766,3.14000,0.69419,3.14000,-5.19539
3.15229,3.15000,-8.27252,3.15000,0.71372,3.15000,-5.27440
3.16230,3.16000,-8.52274,3.16000,0.72149,3.16000,-5.34743
3.17231,3.17000,-8.75515,3.17000,0.71663,3.17000,-5.41626
3.18231,3.18000,-8.96795,3.18000,0.69863,3.18000,-5.48204
3.19232,3.19000,-9.16090,3.19000,0.66724,3.19000,-5.54524
3.20233,3.20000,-9.33528,3.20000,0.62241,3.20000,-5.60567
3.21234,3.21000,-9.49374,3.21000,0.56416,3.21000,-5.66267
3.22234,3.22000,-9.63998,3.22000,0.49251,3.22000,-5.71524
3.23235,3.23000,-9.77828,3.23000,0.40742,3.23000,-5.76228
3.24236,3.24000,-9.91307,3.24000,0.30877,3.24000,-5.80285
3.25237,3.25000,-10.04836,3.25000,0.19644,3.25000,-5.83631
3.26237,3.26000,-10.18730,3.26000,0.07039,3.26000,-5.86239
3.27238,3.27000,-10.33166,3.27000,-0.06916,3.27000,-5.88117
3.28239,3.28000,-10.48157,3.28000,-0.22153,3.28000,-5.89293
3.29239,3.29000,-10.63515,3.29000,-0.38545,3.29000,-5.89791
3.30240,3.30000,-10.78850,3.30000,-0.55898,3.30000,-5.89609
3.31241,3.31000,-10.93570,3.31000,-0.73942,3.31000,-5.88688
3.32242,3.32000,-11.06920,3.32000,-0.92344,3.32000,-5.86908
3.33242,3.33000,-11.18033,3.33000,-1.10719,3.33000,-5.84086
3.34243,3.34000,-11.26016,3.34000,-1.28649,3.34000,-5.79985
3.35244,3.35000,-11.30030,3.35000,-1.45711,3.35000,-5.74337
3.36245,3.36000,-11.29377,3.36000,-1.61509,3.36000,-5.66866
3.37245,3.37000,-11.23575,3.37000,-1.75705,3.37000,-5.57300
3.38246,3.38000,-11.12409,3.38000,-1.88051,3.38000,-5.45393
3.39247,3.39000,-10.95957,3.39000,-1.98412,3.39000,-5.30935
3.40248,3.40000,-10.74589,3.40000,-2.06764,3.40000,-5.13770
3.41248,3.41000,-10.48936,3.41000,-2.13192,3.41000,-4.93804
3.42249,3.42000,-10.19832,3.42000,-2.17869,3.42000,-4.71019
3.43250,3.43000,-9.88245,3.43000,-2.21024,3.43000,-4.45477
3.44250,3.44000,-9.55194,3.44000,-2.22918,3.44000,-4.17325
3.45251,3.45000,-9.21660,3.45000,-2.23815,3.45000,-3.86788
3.46252,3.46000,-8.88521,3.46000,-2.23968,3.46000,-3.54158
3.47253,3.47000,-8.56487,3.47000,-2.23607,3.47000,-3.19781
3.48253,3.48000,-8.26067,3.48000,-2.22941,3.48000,-2.84038
3.49254,3.49000,-7.97569,3.49000,-2.22156,3.49000,-2.47329
3.50255,3.50000,-7.71114,3.50000,-2.21427,3.50000,-2.10061
3.51256,3.51000,-7.46683,3.51000,-2.20918,3.51000,-1.72630
3.52256,3.52000,-7.24166,3.52000,-2.20787,3.52000,-1.35418
3.53257,3.53000,-7.03421,3.53000,-2.21193,3.53000,-0.98786
3.54258,3.54000,-6.84312,3.54000,-2.22290,3.54000,-0.63065
3.55258,3.55000,-6.66741,3.55000,-2.24231,3.55000,-0.28550
3.56259,3.56000,-6.50650,3.56000,-2.27161,3.56000,0.04498
3.57260,3.57000,-6.36021,3.57000,-2.31214,3.57000,0.35852
3.58261,3.58000,-6.22852,3.58000,-2.36503,3.58000,0.65325
3.59261,3.59000,-6.11134,3.59000,-2.43107,3.59000,0.92758
3.60262,3.60000,-6.00831,3.60000,-2.51058,3.60000,1.18017
3.61263,3.61000,-5.91861,3.61000,-2.60323,3.61000,1.40993
3.62264,3.62000,-5.84085,3.62000,-2.70785,3.62000,1.61597
3.63264,3.63000,-5.77308,3.63000,-2.82234,3.63000,1.79762
3.64265,3.64000,-5.71286,3.64000,-2.94355,3.64000,1.95454
3.65266,3.65000,-5.65743,3.65000,-3.06725,3.65000,2.08672
3.66266,3.66000,-5.60392,3.66000,-3.18817,3.66000,2.19459
3.67267,3.67000,-5.54963,3.67000,-3.30023,3.67000,2.27905
3.68268,3.68000,-5.49239,3.68000,-3.39678,3.68000,2.34146
3.69269,3.69000,-5.43082,3.69000,-3.47102,3.69000,2.38370
3.70269,3.70000,-5.36469,3.70000,-3.51658,3.70000,2.40798
3.71270,3.71000,-5.29511,3.71000,-3.52801,3.71000,2.41685
3.72271,3.72000,-5.22459,3.72000,-3.50138,3.72000,2.41296
3.73272,3.73000,-5.15694,3.73000,-3.43477,3.73000,2.39896
3.74272,3.74000,-5.09692,3.74000,-3.32868,3.74000,2.37726
3.75273,3.75000,-5.04966,3.75000,-3.18622,3.75000,2.34978
3.76274,3.76000,-5.01996,3.76000,-3.01306,3.76000,2.31771
3.77274,3.77000,-5.01142,3.77000,-2.81716,3.77000,2.28117
