Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
15.2922, 10.3285, -0.992245, 5.43391, 17.513, 7.01765, 1.48878, -7.85423, 6.12425, -4.44261, 48.6789, 3.64569, 21.6649, -0.141388, -3.89627, 7.97061, -2.41024, 1.11645, 2.79995, 2.466, 13.9109, 3.59017, 10.1068, -0.048658, -1.33739, -3.55394, 1.12921, 2.29287, 5.24329, -3.4782, 1.04268, 11.2343, 4.00961, 17.3151, -2.47465, 0.625672, 2.08265, -10.6096, 16.8628, 3.28069, -11.2981, -3.40625, 11.589
15.3022, 9.94621, -1.48684, 5.23113, 19.3972, 6.9208, 0.520592, -7.82953, 6.00579, -4.49516, 48.6529, 3.33771, 22.3443, -0.349472, -4.67995, 8.46787, -0.095201, 1.34069, 2.04591, 2.80129, 13.3297, 3.76025, 10.4279, -0.208993, -1.51729, -3.48904, 1.72191, 2.4391, 5.39524, -3.4088, 1.56678, 10.7741, 4.29511, 17.18, -2.71109, 0.660611, 2.01125, -10.5253, 16.9629, 2.72089, -11.125, -3.26762, 11.31
15.3122, 9.63771, -2.00354, 5.07334, 21.2133, 6.81208, -0.155624, -7.79369, 5.90185, -4.72011, 48.3371, 3.05441, 22.5641, -0.686035, -5.20641, 8.01781, 2.44019, 1.53592, 1.88318, 3.24982, 12.5977, 3.80022, 10.8249, -0.305316, -1.6738, -3.49131, 2.29291, 2.53222, 5.60661, -3.40878, 2.06875, 10.3894, 4.57112, 17.0145, -2.94507, 0.625701, 1.8852, -10.3969, 17.1194, 2.14243, -10.9537, -3.04922, 11.0542
15.3222, 9.47342, -2.35536, 5.01108, 22.6765, 6.50592, -0.499214, -7.8512, 5.89961, -5.09839, 47.7339, 2.80499, 22.4327, -0.984306, -5.50045, 7.09261, 4.87423, 1.68907, 2.05218, 3.66403, 11.7157, 3.71711, 11.2719, -0.348882, -1.8151, -3.55364, 2.83389, 2.53551, 5.88636, -3.47172, 2.54058, 10.0725, 4.84736, 16.8312, -3.16021, 0.534196, 1.7555, -10.2346, 17.3063, 1.73408, -10.8397, -2.71703, 10.8994
15.3322, 9.46127, -2.44252, 5.08954, 23.6704, 5.94482, -0.655373, -8.10863, 5.95402, -5.55131, 46.8455, 2.59533, 22.0882, -1.11983, -5.42155, 6.09798, 6.9824, 1.79819, 2.23622, 3.98963, 10.6992, 3.53492, 11.7286, -0.385097, -1.9341, -3.66843, 3.34091, 2.48013, 6.21333, -3.5888, 2.97876, 9.81713, 5.14933, 16.6603, -3.35451, 0.410589, 1.6593, -10.0647, 17.4636, 1.60579, -10.8236, -2.2901, 10.8813
15.3422, 9.53934, -2.36005, 5.28841, 24.2922, 5.24738, -0.77739, -8.51897, 5.94169, -5.97035, 45.6741, 2.42797, 21.5854, -1.14312, -5.06062, 5.12869, 8.44612, 1.94204, 2.17556, 4.24782, 9.57934, 3.29006, 12.1547, -0.448616, -2.00562, -3.81854, 3.81584, 2.41419, 6.54593, -3.74092, 3.3874, 9.63039, 5.50696, 16.5129, -3.54876, 0.266354, 1.63202, -9.89399, 17.4878, 1.66555, -10.8872, -1.82543, 10.9643
15.3522, 9.66909, -2.18197, 5.54073, 24.6785, 4.48962, -0.957138, -8.9835, 5.76104, -6.27055, 44.2222, 2.30225, 20.8971, -1.12756, -4.62241, 4.10639, 9.05613, 2.21011, 1.63247, 4.4461, 8.40215, 3.02525, 12.5224, -0.539633, -2.01683, -3.97731, 4.26587, 2.37114, 6.86881, -3.8997, 3.77543, 9.50048, 5.94241, 16.4036, -3.75563, 0.106193, 1.68846, -9.70534, 17.2647, 1.82995, -10.9781, -1.36215, 11.0903
15.3622, 9.84899, -1.91173, 5.79715, 24.8926, 3.67965, -1.16188, -9.42565, 5.41983, -6.47046, 42.493, 2.21481, 20.0616, -1.04755, -4.22035, 3.19508, 8.8611, 2.51989, 0.415438, 4.56528, 7.22439, 2.78302, 12.8134, -0.637784, -1.98552, -4.12187, 4.70144, 2.35195, 7.19774, -4.04206, 4.15211, 9.40166, 6.45338, 16.3449, -3.98223, -0.0622257, 1.8207, -9.50586, 16.7915, 2.08884, -11.0733, -0.904679, 11.2408
15.3722, 10.048, -1.61943, 6.0225, 25.0178, 2.88825, -1.32383, -9.80961, 4.97691, -6.57594, 40.4911, 2.16014, 19.1014, -0.861969, -3.78799, 2.72506, 8.07485, 2.82846, -1.4557, 4.53968, 6.10781, 2.59972, 13.022, -0.726546, -1.93018, -4.23163, 5.12922, 2.34673, 7.54967, -4.14752, 4.52427, 9.29609, 7.03672, 16.3351, -4.22775, -0.226212, 2.01144, -9.28674, 16.1479, 2.37867, -11.155, -0.467206, 11.3929
15.3822, 10.2044, -1.48033, 6.15939, 25.221, 2.29515, -1.45686, -10.1044, 4.44163, -6.57038, 38.2233, 2.13152, 18.0345, -0.611549, -3.11629, 2.83218, 7.11373, 3.10988, -3.77129, 4.42268, 5.11143, 2.50115, 13.159, -0.799238, -1.8579, -4.28372, 5.55537, 2.35343, 7.9314, -4.19292, 4.89821, 9.14717, 7.68867, 16.3438, -4.50293, -0.379936, 2.23826, -9.07737, 15.422, 2.53106, -11.1735, -0.0872051, 11.4596
15.3922, 10.3231, -1.52463, 6.21087, 25.5436, 1.91626, -1.59228, -10.3386, 3.80815, -6.5032, 35.7006, 2.12194, 16.9578, -0.360725, -2.08713, 3.32718, 6.28977, 3.42395, -6.02809, 4.3126, 4.2835, 2.5, 13.2356, -0.84436, -1.7741, -4.28304, 5.98531, 2.36528, 8.34315, -4.18361, 5.28344, 8.95294, 8.40136, 16.3468, -4.81103, -0.517766, 2.47053, -8.88657, 14.6352, 2.50353, -11.1359, 0.243002, 11.4309
15.4022, 10.4407, -1.64259, 6.22664, 25.8908, 1.60155, -1.75798, -10.5517, 3.08807, -6.40931, 32.9394, 2.1251, 15.9922, -0.137405, -0.768288, 3.93792, 5.54821, 3.72285, -7.6262, 4.29271, 3.65445, 2.59554, 13.2609, -0.857435, -1.68098, -4.22148, 6.4283, 2.38035, 8.76172, -4.11135, 5.68193, 8.70082, 9.1366, 16.331, -5.14015, -0.638798, 2.67174, -8.72875, 13.8223, 2.40215, -11.0862, 0.534478, 11.3715
15.4122, 10.5585, -1.73648, 6.24109, 26.1613, 1.21135, -1.94171, -10.7672, 2.28407, -6.26062, 29.9633, 2.13628, 15.141, 0.0823746, 0.885689, 4.57159, 4.71607, 4.19364, -8.3717, 3.94304, 3.2323, 2.7752, 13.2559, -0.841838, -1.57188, -4.11665, 6.88921, 2.39479, 9.17119, -3.9944, 6.09441, 8.40182, 9.87485, 16.2632, -5.47813, -0.730556, 2.80699, -8.60947, 13.057, 2.31707, -11.0495, 0.770016, 11.326
15.4222, 10.6628, -1.78595, 6.25419, 26.3215, 0.709679, -2.05056, -10.9893, 1.45842, -6.02833, 26.8044, 2.15296, 14.2714, 0.293068, 2.9072, 5.18875, 3.82459, 4.39005, -8.72438, 3.70787, 3.00143, 3.01749, 13.2326, -0.799209, -1.45113, -3.99741, 7.37346, 2.40959, 9.56448, -3.86236, 6.53434, 8.08565, 10.6124, 16.1413, -5.79437, -0.785652, 2.86577, -8.53156, 12.4058, 2.27134, -11.0128, 0.947239, 11.2868
15.4322, 10.7644, -1.79695, 6.27817, 26.3425, 0.122713, -1.9459, -11.2066, 0.77821, -5.70838, 23.5041, 2.17521, 13.22, 0.440941, 5.01337, 5.65697, 2.82566, 4.43197, -9.32694, 3.60972, 2.92495, 3.29592, 13.2161, -0.730388, -1.33146, -3.89687, 7.8929, 2.4306, 9.93972, -3.74918, 7.01341, 7.80948, 11.3234, 15.9685, -6.06895, -0.821587, 2.85995, -8.50461, 11.9137, 2.25373, -10.983, 1.07386, 11.2585
15.4422, 10.8669, -1.7709, 6.31657, 26.2115, -0.522027, -1.6696, -11.3752, 0.298058, -5.30346, 20.1137, 2.20567, 11.9898, 0.477982, 6.94371, 5.84818, 1.51184, 4.61617, -10.2794, 3.43984, 2.95041, 3.58304, 13.2256, -0.642138, -1.22031, -3.83832, 8.44824, 2.4678, 10.2896, -3.67829, 7.53077, 7.60263, 11.9846, 15.7647, -6.28289, -0.84564, 2.81215, -8.50881, 11.586, 2.25897, -10.9598, 1.16154, 11.2404
15.4522, 10.9522, -1.72786, 6.35987, 25.8853, -1.18865, -1.27711, -11.4762, 0.0740912, -4.84044, 16.6937, 2.24929, 10.5904, 0.408165, 8.51837, 5.69559, -0.0944971, 4.73034, -11.0608, 3.35918, 3.01766, 3.85417, 13.2801, -0.536599, -1.12554, -3.81879, 9.02316, 2.50804, 10.6059, -3.64815, 8.06931, 7.45659, 12.5831, 15.5546, -6.43162, -0.867282, 2.74818, -8.53222, 11.3802, 2.26342, -10.9366, 1.19975, 11.2201
15.4622, 11.0079, -1.68157, 6.39526, 25.4047, -1.84454, -0.808258, -11.5294, 0.0212065, -4.37481, 13.3123, 2.31291, 8.98947, 0.273926, 9.71846, 5.24406, -1.75131, 4.81561, -11.1165, 3.27755, 3.06786, 4.09026, 13.4109, -0.422995, -1.05237, -3.82861, 9.59114, 2.53444, 10.8796, -3.65037, 8.60225, 7.34563, 13.1114, 15.3614, -6.53549, -0.890592, 2.68429, -8.58148, 11.2547, 2.25209, -10.9046, 1.18502, 11.1857
15.4722, 11.058, -1.64889, 6.42221, 24.7934, -2.45065, -0.172104, -11.5626, 0.210094, -3.97662, 10.0432, 2.40463, 7.08973, 0.115913, 10.2268, 4.63939, -3.26781, 4.91516, -10.425, 3.17117, 3.05229, 4.27958, 13.6423, -0.311236, -1.00932, -3.87111, 10.1206, 2.54286, 11.1147, -3.68829, 9.09799, 7.25035, 13.572, 15.2103, -6.60828, -0.909637, 2.62463, -8.6448, 11.1786, 2.2056, -10.8635, 1.14462, 11.1334
15.4822, 11.1282, -1.61898, 6.43862, 24.0159, -2.99662, 0.564529, -11.5888, 0.792736, -3.64923, 6.96243, 2.5333, 5.03219, -0.0254364, 9.31131, 3.96307, -4.7743, 5.00927, -9.53611, 3.04085, 2.93965, 4.41812, 13.9816, -0.202778, -1.00736, -3.95852, 10.5767, 2.53364, 11.3238, -3.7741, 9.52102, 7.16097, 13.9714, 15.1213, -6.65837, -0.921383, 2.57388, -8.71801, 11.1392, 2.1298, -10.8075, 1.09485, 11.06
15.4922, 11.1995, -1.5875, 6.43227, 23.0755, -3.48133, 1.15017, -11.6136, 1.73484, -3.39138, 4.14395, 2.70806, 3.08841, -0.125313, 6.88691, 3.30113, -6.22643, 5.12347, -9.13979, 2.87684, 2.72064, 4.50889, 14.4311, -0.0943894, -1.04457, -4.09862, 10.9263, 2.50765, 11.5202, -3.91507, 9.83603, 7.06462, 14.3177, 15.1072, -6.6887, -0.921058, 2.53707, -8.79035, 11.1231, 2.02656, -10.7223, 1.00936, 10.9514
15.5022, 11.2368, -1.60645, 6.38801, 22.0911, -3.85673, 1.39167, -11.6284, 2.79072, -3.16317, 1.65487, 2.93796, 1.42338, -0.178665, 3.63407, 2.70396, -7.32025, 5.2513, -9.26107, 2.66765, 2.40878, 4.56035, 14.9747, 0.0103771, -1.10628, -4.28143, 11.1555, 2.47517, 11.7005, -4.09944, 10.0286, 6.9466, 14.6177, 15.1543, -6.69882, -0.900995, 2.52224, -8.85147, 11.1155, 1.8437, -10.5869, 0.858898, 10.777
15.5122, 11.2654, -1.69803, 6.31718, 21.2012, -4.10769, 1.3811, -11.6139, 3.78789, -2.96577, -0.449567, 3.23193, 0.101318, -0.193153, 0.247101, 2.20929, -7.73746, 5.38181, -9.67004, 2.39323, 2.03709, 4.58444, 15.574, 0.10667, -1.17243, -4.48045, 11.2723, 2.44888, 11.8587, -4.29879, 10.1078, 6.79277, 14.8819, 15.2432, -6.69963, -0.859223, 2.53047, -8.88742, 11.0941, 1.55953, -10.4051, 0.675768, 10.542
15.5222, 11.308, -1.80516, 6.24614, 20.4919, -4.3028, 1.30464, -11.5574, 4.58619, -2.78105, -2.13064, 3.59868, -0.89106, -0.187683, -2.70975, 1.88217, -7.36396, 5.49269, -10.2004, 2.0385, 1.65146, 4.59459, 16.185, 0.189341, -1.22166, -4.66792, 11.2995, 2.44328, 11.991, -4.48387, 10.0989, 6.59713, 15.1242, 15.357, -6.7128, -0.791058, 2.55704, -8.89616, 11.0451, 1.24222, -10.2018, 0.486422, 10.2891
15.5322, 11.354, -1.86451, 6.17192, 20.0394, -4.51053, 1.2514, -11.4477, 5.05381, -2.56404, -3.36952, 4.04691, -1.56098, -0.175621, -4.77045, 1.79601, -6.34246, 5.57816, -10.5548, 1.59304, 1.30199, 4.60408, 16.7743, 0.254213, -1.2475, -4.82118, 11.2591, 2.46836, 12.0948, -4.63106, 10.0267, 6.36737, 15.3577, 15.4793, -6.75305, -0.712436, 2.59256, -8.90417, 10.9595, 0.972134, -9.98007, 0.286047, 10.0331
15.5422, 11.41, -1.82221, 6.11346, 19.8746, -4.78015, 1.20197, -11.3342, 5.21656, -2.35111, -4.1688, 4.58543, -1.81042, -0.173622, -5.762, 1.93021, -5.03089, 5.62185, -10.6217, 1.10226, 1.03426, 4.62503, 17.3195, 0.295056, -1.26055, -4.93082, 11.1606, 2.5293, 12.1718, -4.73034, 9.90409, 6.11995, 15.5992, 15.5944, -6.83937, -0.631091, 2.63085, -8.87925, 10.8515, 0.813883, -9.76361, 0.0870887, 9.79935
15.5522, 11.4818, -1.65622, 6.09142, 19.8316, -5.12471, 1.13706, -11.2706, 5.26099, -2.18729, -4.55191, 5.22326, -1.67984, -0.203293, -5.85079, 2.13594, -3.78654, 5.64797, -10.33, 0.629794, 0.881901, 4.66806, 17.8032, 0.311166, -1.27197, -4.99273, 11.0032, 2.6221, 12.2232, -4.77772, 9.73304, 5.86617, 15.8663, 15.6759, -6.98729, -0.557085, 2.67481, -8.81682, 10.7487, 0.792643, -9.57587, -0.0914539, 9.60795
15.5622, 11.5659, -1.39383, 6.11001, 19.7832, -5.52494, 1.03913, -11.2508, 5.36433, -2.08469, -4.56044, 5.96973, -1.30623, -0.27523, -5.54333, 2.29819, -2.93792, 5.65175, -9.54927, 0.215374, 0.861888, 4.74259, 18.2044, 0.302681, -1.28722, -4.99629, 10.8013, 2.73991, 12.2548, -4.76304, 9.53016, 5.61747, 16.163, 15.7075, -7.19118, -0.495409, 2.73187, -8.72228, 10.6703, 0.879776, -9.42774, -0.234642, 9.46583
15.5722, 11.6118, -1.10793, 6.13529, 19.6453, -5.91845, 0.834503, -11.2253, 5.49562, -1.96327, -4.24971, 6.83431, -0.670052, -0.385925, -5.19994, 2.39261, -2.56454, 5.60082, -8.68133, -0.171358, 0.972621, 4.85744, 18.5096, 0.273478, -1.31072, -4.93232, 10.5764, 2.86784, 12.2775, -4.67896, 9.31774, 5.38128, 16.4786, 15.6909, -7.44775, -0.444639, 2.79968, -8.60357, 10.6264, 0.998995, -9.2901, -0.381118, 9.33796
15.5822, 11.5725, -0.923713, 6.09792, 19.5721, -6.18554, 0.439354, -11.1343, 5.35684, -1.73887, -3.68325, 7.82642, 0.216431, -0.531937, -4.59138, 2.42646, -1.02703, 5.47708, -8.39624, -0.564457, 1.19481, 5.02142, 18.7408, 0.229136, -1.3501, -4.82618, 10.3138, 2.98751, 12.2896, -4.55321, 9.08032, 5.17217, 16.8027, 15.641, -7.73948, -0.404485, 2.86823, -8.47928, 10.608, 1.02065, -9.097, -0.573806, 9.14485
15.5923, 11.5619, -0.826976, 6.01019, 19.6025, -6.31966, -0.0124054, -10.9858, 4.7871, -1.50731, -2.92687, 8.9549, 1.13555, -0.720619, -3.48626, 2.35963, 0.0298931, 5.27992, -7.25296, -0.919922, 1.4945, 5.24367, 18.9351, 0.168405, -1.40269, -4.71359, 9.97536, 3.06963, 12.2748, -4.42516, 8.77891, 4.99076, 17.1178, 15.5658, -8.02781, -0.374629, 2.9378, -8.36086, 10.6003, 0.935939, -8.85963, -0.724633, 8.89793
15.6023, 11.6873, -0.752718, 5.92878, 19.6356, -6.36318, -0.381149, -10.8125, 3.92743, -1.36316, -2.04315, 10.2275, 1.92337, -0.943535, -2.1514, 2.15704, -1.44544, 4.99704, -5.27798, -1.26235, 1.82766, 5.53344, 19.1053, 0.0813617, -1.45452, -4.61158, 9.54298, 3.11208, 12.2126, -4.31274, 8.39504, 4.82365, 17.3958, 15.4514, -8.26724, -0.34968, 3.01408, -8.25488, 10.5775, 0.801331, -8.64159, -0.748887, 8.66878
15.6123, 11.8949, -0.680271, 5.82357, 19.6068, -6.32519, -0.599075, -10.5656, 3.02683, -1.22325, -1.08697, 11.6499, 2.53321, -1.18793, -0.506477, 1.84886, -3.12071, 4.55654, -4.70276, -1.61027, 2.14583, 5.89942, 19.1844, -0.0409293, -1.46879, -4.44488, 9.11319, 3.1549, 12.0862, -4.13667, 8.0232, 4.66994, 17.6103, 15.3021, -8.42857, -0.325859, 3.09198, -8.19267, 10.517, 0.659393, -8.4194, -0.706517, 8.43744
15.6223, 12.0834, -0.588044, 5.60784, 19.4596, -6.20801, -0.530571, -10.1287, 2.24938, -0.93812, -0.102772, 13.2253, 2.60939, -1.4907, 1.32519, 1.57614, -4.44341, 3.95841, -5.08324, -1.99355, 2.40222, 6.34854, 19.1136, -0.185326, -1.43924, -4.13618, 8.81233, 3.22896, 11.9204, -3.81642, 7.78505, 4.54898, 17.7381, 15.1715, -8.51942, -0.310099, 3.15416, -8.20634, 10.4161, 0.552231, -8.10133, -0.705839, 8.11358
15.6323, 12.2225, -0.465119, 5.26377, 19.155, -5.99628, -0.343475, -9.47949, 1.64085, -0.489936, 0.876439, 14.9534, 2.17368, -1.88524, 2.70702, 1.40609, -4.75294, 3.20951, -5.6866, -2.37064, 2.55744, 6.88443, 18.9913, -0.336035, -1.44493, -3.77985, 8.56751, 3.32083, 11.7625, -3.44948, 7.60794, 4.46054, 17.7552, 15.1009, -8.55291, -0.304508, 3.19148, -8.29094, 10.2887, 0.476908, -7.66366, -0.785407, 7.67214
15.6423, 12.3768, -0.278664, 4.83248, 18.6441, -5.70657, -0.322701, -8.65128, 1.38283, 0.000180174, 1.82841, 16.8296, 1.73625, -2.33931, 3.11448, 1.29826, -5.73669, 2.17921, -5.25423, -2.66986, 2.58424, 7.50594, 18.9578, -0.500468, -1.50779, -3.51352, 8.22472, 3.42261, 11.5959, -3.17476, 7.34076, 4.37795, 17.657, 15.0742, -8.528, -0.299795, 3.18805, -8.40055, 10.1462, 0.445875, -7.14025, -0.88413, 7.14743
15.6523, 12.5484, -0.0837765, 4.3163, 18.0118, -5.30087, -0.598701, -7.63245, 1.48752, 0.509913, 2.73979, 18.8448, 1.68705, -2.85336, 2.76051, 1.26575, -6.77261, 0.854267, -4.52556, -2.91025, 2.47066, 8.20582, 19.0472, -0.66053, -1.61461, -3.36829, 7.73749, 3.51471, 11.4027, -3.02496, 6.93586, 4.28793, 17.4594, 15.0619, -8.44862, -0.28814, 3.1359, -8.51284, 9.98828, 0.411339, -6.5236, -0.981268, 6.52964
15.6623, 12.6587, 0.0254114, 3.69217, 17.4129, -4.70079, -1.14588, -6.41016, 1.90545, 1.08269, 3.60368, 20.9851, 1.93554, -3.42755, 2.04453, 1.53631, -7.46233, -0.764234, -5.03268, -3.09578, 2.22114, 8.97004, 19.1822, -0.809756, -1.7053, -3.2752, 7.18703, 3.60933, 11.149, -2.9289, 6.46903, 4.20774, 17.1761, 15.0657, -8.33045, -0.269782, 3.03347, -8.5963, 9.82142, 0.289607, -5.77086, -1.141, 5.77241
15.6723, 12.6844, 0.018744, 2.92988, 17.0168, -3.87549, -1.7851, -4.97123, 2.18194, 1.69314, 4.41706, 23.2317, 2.09346, -4.07603, 1.72025, 2.35326, -8.36373, -2.82618, -7.16415, -3.31216, 1.85561, 9.77778, 19.2562, -0.946536, -1.73931, -3.1423, 6.68692, 3.70389, 10.839, -2.79438, 6.04817, 4.16343, 16.8149, 15.1007, -8.17154, -0.257292, 2.88415, -8.6399, 9.67108, 0.0665281, -4.83744, -1.37728, 4.8363
15.6823, 12.6822, -0.0521804, 2.04065, 16.7792, -2.87364, -2.61215, -3.35192, 2.03476, 2.23532, 5.1787, 25.5613, 2.20066, -4.84206, 1.97724, 3.77321, -8.92818, -5.30954, -8.70168, -3.51874, 1.40657, 10.6026, 19.2647, -1.07544, -1.71492, -2.97629, 6.23131, 3.78567, 10.4896, -2.62914, 5.66584, 4.16129, 16.3806, 15.1564, -7.96213, -0.256893, 2.7122, -8.62596, 9.56712, -0.180329, -3.732, -1.64576, 3.74154
15.6923, 12.8976, -0.0665774, 1.18538, 16.5755, -1.81993, -3.37629, -1.76922, 1.66872, 2.41725, 5.88751, 27.9465, 2.13112, -5.68576, 2.09278, 5.5506, -8.48184, -8.12754, -7.83885, -3.93258, 0.914934, 11.4145, 19.2292, -1.20097, -1.63665, -2.80317, 5.77849, 3.87254, 10.1001, -2.4576, 5.28052, 4.19153, 15.882, 15.2025, -7.71154, -0.268689, 2.5457, -8.56377, 9.51673, -0.31559, -2.6262, -1.72131, 2.65454
15.7023, 13.3659, 0.00900856, 0.405067, 16.3022, -0.771303, -3.88908, -0.313538, 1.26971, 2.25119, 6.54173, 30.3566, 1.80533, -6.52253, 1.63558, 7.07466, -7.45947, -11.1608, -5.51576, -4.29239, 0.425314, 12.1828, 19.0821, -1.29624, -1.49698, -2.54319, 5.40636, 3.97563, 9.70062, -2.19846, 4.96701, 4.2545, 15.3343, 15.2338, -7.46717, -0.295151, 2.40186, -8.48531, 9.54506, -0.280408, -1.57963, -1.57644, 1.61193
15.7123, 13.8489, 0.0690159, -0.371935, 16.0031, 0.354264, -4.34176, 1.07098, 0.773367, 2.06875, 7.1386, 32.7588, 1.45621, -7.2265, 0.867531, 8.09263, -5.41777, -14.1428, -2.81505, -4.77681, -0.0182987, 12.8796, 18.8284, -1.33779, -1.3327, -2.19106, 5.11478, 4.09494, 9.33192, -1.84689, 4.72318, 4.34256, 14.745, 15.2627, -7.28397, -0.323756, 2.31112, -8.41436, 9.69918, -0.162041, -0.530306, -1.45215, 0.55844
15.7223, 14.2702, 0.111461, -1.16417, 15.6449, 1.53786, -4.93365, 2.41102, 0.169665, 1.98167, 7.67455, 35.1187, 1.25745, -7.76327, 0.0397263, 8.81968, -2.63085, -16.8534, -0.483315, -5.61756, -0.376094, 13.4822, 18.5373, -1.34856, -1.13981, -1.80112, 4.82599, 4.25009, 8.97443, -1.45526, 4.46895, 4.43306, 14.1255, 15.2678, -7.08061, -0.334849, 2.26396, -8.35692, 9.8986, 0.0125533, 0.527645, -1.43456, 0.528109
15.7323, 14.6973, 0.227969, -1.88943, 15.172, 2.65223, -5.58226, 3.65987, -0.447723, 1.91188, 8.14573, 37.4017, 1.18423, -8.16856, -0.626656, 9.41338, -0.310031, -19.3981, 0.962589, -6.30579, -0.615294, 13.9751, 18.2205, -1.33927, -0.894042, -1.37669, 4.51389, 4.45233, 8.59052, -1.0256, 4.17684, 4.50698, 13.495, 15.2332, -6.9432, -0.320619, 2.25859, -8.32749, 10.1281, 0.310465, 1.49413, -1.46911, 1.53386
15.7423, 15.1491, 0.38595, -2.52588, 14.6582, 3.67845, -6.13649, 4.86983, -1.02258, 1.84837, 8.54861, 39.574, 1.14245, -8.49162, -0.796547, 9.88302, 0.930807, -21.1849, 1.45469, -6.18882, -0.712561, 14.3504, 17.8457, -1.27937, -0.591817, -0.871068, 4.22256, 4.68396, 8.19077, -0.514265, 3.89057, 4.56411, 12.8747, 15.1635, -6.83861, -0.289643, 2.27281, -8.34608, 10.4331, 0.68922, 2.33393, -1.54886, 2.45155
15.7523, 15.6496, 0.505768, -3.05859, 14.1647, 4.65731, -6.56353, 6.04407, -1.49831, 1.79911, 8.88068, 41.6034, 1.18713, -8.72157, -0.0928116, 10.2754, 1.36512, -21.5345, 1.02003, -5.70706, -0.6561, 14.607, 17.4209, -1.14638, -0.259319, -0.290462, 3.9563, 4.90492, 7.81927, 0.0674502, 3.61848, 4.62007, 12.2914, 15.0676, -6.72837, -0.253496, 2.28819, -8.40713, 10.7665, 1.06126, 3.03224, -1.65146, 3.24181
15.7623, 16.2072, 0.513854, -3.45339, 13.7312, 5.68548, -6.91451, 7.05689, -1.80661, 1.77887, 9.14093, 43.4601, 1.45783, -8.88522, 1.62619, 10.6889, 1.32455, -20.1657, -0.282581, -5.26904, -0.447322, 14.7488, 16.9888, -0.934899, 0.0567936, 0.310837, 3.68735, 5.08981, 7.51647, 0.658856, 3.33834, 4.68912, 11.7443, 14.9584, -6.60206, -0.21683, 2.27263, -8.49835, 11.0896, 1.34358, 3.56286, -1.76009, 3.84704
15.7723, 16.7742, 0.47269, -3.68421, 13.3084, 6.78667, -7.19554, 7.73681, -2.00299, 1.7292, 9.33019, 45.1178, 1.95564, -9.08241, 4.09352, 11.2232, 1.00734, -17.9064, -2.01076, -4.40733, -0.101568, 14.7817, 16.5982, -0.668718, 0.353681, 0.882615, 3.38055, 5.24276, 7.27008, 1.21082, 3.01963, 4.76761, 11.2253, 14.8305, -6.47583, -0.170145, 2.22799, -8.58754, 11.4092, 1.58803, 3.90443, -1.89944, 4.26476
15.7823, 17.2946, 0.415224, -3.78101, 12.8756, 7.94628, -7.41708, 8.08882, -2.06308, 1.64073, 9.45117, 46.554, 2.56913, -9.17721, 6.78336, 11.7571, 0.65245, -15.7407, -3.66237, -3.94228, 0.352661, 14.7109, 16.2781, -0.360593, 0.634474, 1.40352, 3.01125, 5.36092, 7.04988, 1.7036, 2.64223, 4.84175, 10.7246, 14.6896, -6.30997, -0.110819, 2.19398, -8.67002, 11.7127, 1.81349, 4.08474, -2.09707, 4.53121
15.7923, 17.752, 0.281988, -3.79182, 12.5128, 9.15493, -7.55054, 8.31786, -2.06123, 1.62182, 9.50831, 47.7509, 3.08349, -9.01966, 9.31593, 12.0232, 0.564205, -14.003, -4.88135, -4.03177, 0.876316, 14.5378, 16.0295, -0.0160659, 0.894092, 1.88355, 2.59693, 5.42983, 6.83686, 2.14714, 2.22705, 4.90968, 10.2323, 14.5337, -6.08344, -0.0416792, 2.14627, -8.73504, 11.8958, 1.9472, 4.15057, -2.35509, 4.65867
15.8023, 18.1819, 0.0488206, -3.74744, 12.2446, 10.3937, -7.61556, 8.56178, -2.02569, 1.7058, 9.50746, 48.6956, 3.42471, -8.71164, 11.3939, 11.997, 0.888251, -12.8264, -5.40861, -4.45239, 1.42414, 14.2585, 15.8308, 0.351317, 1.13578, 2.35501, 2.18184, 5.43313, 6.62193, 2.57377, 1.81972, 4.97657, 9.72998, 14.3609, -5.87171, 0.0300054, 2.08337, -8.7769, 12.0033, 1.96093, 4.13474, -2.63414, 4.65927
