Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.48021,1.48000,-0.02860,1.48000,0.10793,1.48000,-0.13392,1.48000,0.11202
1.49022,1.49000,-0.02823,1.49000,0.10639,1.49000,-0.13403,1.49000,0.11018
1.50022,1.50000,-0.02701,1.50000,0.10448,1.50000,-0.13456,1.50000,0.10777
1.51022,1.51000,-0.02506,1.51000,0.10207,1.51000,-0.13553,1.51000,0.10472
1.52022,1.52000,-0.02250,1.52000,0.09905,1.52000,-0.13690,1.52000,0.10100
1.53022,1.53000,-0.01948,1.53000,0.09539,1.53000,-0.13854,1.53000,0.09664
1.54022,1.54000,-0.01610,1.54000,0.09107,1.54000,-0.14024,1.54000,0.09176
1.55022,1.55000,-0.01241,1.55000,0.08616,1.55000,-0.14171,1.55000,0.08649
1.56023,1.56000,-0.00843,1.56000,0.08074,1.56000,-0.14259,1.56000,0.08101
1.57023,1.57000,-0.00416,1.57000,0.07492,1.57000,-0.14249,1.57000,0.07551
1.58023,1.58000,0.00044,1.58000,0.06883,1.58000,-0.14104,1.58000,0.07018
1.59023,1.59000,0.00534,1.59000,0.06260,1.59000,-0.13792,1.59000,0.06522
1.60023,1.60000,0.01050,1.60000,0.05637,1.60000,-0.13289,1.60000,0.06078
1.61023,1.61000,0.01583,1.61000,0.05026,1.61000,-0.12580,1.61000,0.05700
1.62023,1.62000,0.02121,1.62000,0.04438,1.62000,-0.11667,1.62000,0.05395
1.63024,1.63000,0.02651,1.63000,0.03881,1.63000,-0.10559,1.63000,0.05167
1.64024,1.64000,0.03159,1.64000,0.03362,1.64000,-0.09280,1.64000,0.05015
1.65024,1.65000,0.03633,1.65000,0.02886,1.65000,-0.07867,1.65000,0.04936
1.66024,1.66000,0.04066,1.66000,0.02457,1.66000,-0.06363,1.66000,0.04921
1.67024,1.67000,0.04452,1.67000,0.02076,1.67000,-0.04821,1.67000,0.04962
1.68024,1.68000,0.04788,1.68000,0.01746,1.68000,-0.03297,1.68000,0.05047
1.69024,1.69000,0.05074,1.69000,0.01465,1.69000,-0.01849,1.69000,0.05164
1.70025,1.70000,0.05308,1.70000,0.01234,1.70000,-0.00532,1.70000,0.05297
1.71025,1.71000,0.05489,1.71000,0.01053,1.71000,0.00608,1.71000,0.05431
1.72025,1.72000,0.05615,1.72000,0.00920,1.72000,0.01532,1.72000,0.05548
1.73025,1.73000,0.05681,1.73000,0.00832,1.73000,0.02221,1.73000,0.05631
1.74025,1.74000,0.05683,1.74000,0.00786,1.74000,0.02667,1.74000,0.05661
1.75025,1.75000,0.05616,1.75000,0.00778,1.75000,0.02881,1.75000,0.05623
1.76025,1.76000,0.05477,1.76000,0.00801,1.76000,0.02887,1.76000,0.05505
1.77026,1.77000,0.05263,1.77000,0.00849,1.77000,0.02721,1.77000,0.05299
1.78026,1.78000,0.04978,1.78000,0.00910,1.78000,0.02426,1.78000,0.05006
1.79026,1.79000,0.04628,1.79000,0.00976,1.79000,0.02049,1.79000,0.04631
1.80026,1.80000,0.04222,1.80000,0.01035,1.80000,0.01633,1.80000,0.04187
1.81026,1.81000,0.03772,1.81000,0.01075,1.81000,0.01221,1.81000,0.03694
1.82026,1.82000,0.03291,1.82000,0.01085,1.82000,0.00842,1.82000,0.03174
1.83026,1.83000,0.02791,1.83000,0.01055,1.83000,0.00519,1.83000,0.02655
1.84027,1.84000,0.02285,1.84000,0.00977,1.84000,0.00263,1.84000,0.02166
1.85027,1.85000,0.01782,1.85000,0.00843,1.85000,0.00075,1.85000,0.01737
1.86027,1.86000,0.01287,1.86000,0.00648,1.86000,-0.00053,1.86000,0.01396
1.87027,1.87000,0.00805,1.87000,0.00391,1.87000,-0.00136,1.87000,0.01168
1.88027,1.88000,0.00335,1.88000,0.00072,1.88000,-0.00193,1.88000,0.01072
1.89027,1.89000,-0.00129,1.89000,-0.00308,1.89000,-0.00246,1.89000,0.01121
1.90027,1.90000,-0.00591,1.90000,-0.00742,1.90000,-0.00316,1.90000,0.01321
1.91028,1.91000,-0.01061,1.91000,-0.01224,1.91000,-0.00419,1.91000,0.01671
1.92028,1.92000,-0.01547,1.92000,-0.01745,1.92000,-0.00566,1.92000,0.02161
1.93028,1.93000,-0.02056,1.93000,-0.02295,1.93000,-0.00763,1.93000,0.02775
1.94028,1.94000,-0.02594,1.94000,-0.02860,1.94000,-0.01006,1.94000,0.03492
1.95028,1.95000,-0.03162,1.95000,-0.03427,1.95000,-0.01285,1.95000,0.04288
1.96028,1.96000,-0.03756,1.96000,-0.03980,1.96000,-0.01586,1.96000,0.05134
1.97028,1.97000,-0.04371,1.97000,-0.04505,1.97000,-0.01890,1.97000,0.05998
1.98029,1.98000,-0.04995,1.98000,-0.04989,1.98000,-0.02177,1.98000,0.06852
1.99029,1.99000,-0.05612,1.99000,-0.05421,1.99000,-0.02431,1.99000,0.07667
2.00029,2.00000,-0.06206,2.00000,-0.05792,2.00000,-0.02639,2.00000,0.08418
2.01029,2.01000,-0.06757,2.01000,-0.06101,2.01000,-0.02792,2.01000,0.09086
2.02029,2.02000,-0.07247,2.02000,-0.06351,2.02000,-0.02889,2.02000,0.09657
2.03029,2.03000,-0.07658,2.03000,-0.06549,2.03000,-0.02935,2.03000,0.10123
2.04029,2.04000,-0.07976,2.04000,-0.06707,2.04000,-0.02937,2.04000,0.10484
2.05030,2.05000,-0.08189,2.05000,-0.06843,2.05000,-0.02911,2.05000,0.10744
2.06030,2.06000,-0.08290,2.06000,-0.06973,2.06000,-0.02870,2.06000,0.10915
2.07030,2.07000,-0.08280,2.07000,-0.07113,2.07000,-0.02832,2.07000,0.11010
2.08030,2.08000,-0.08163,2.08000,-0.07276,2.08000,-0.02811,2.08000,0.11047
2.09030,2.09000,-0.07949,2.09000,-0.07471,2.09000,-0.02819,2.09000,0.11040
2.10030,2.10000,-0.07653,2.10000,-0.07699,2.10000,-0.02864,2.10000,0.11006
2.11031,2.11000,-0.07290,2.11000,-0.07956,2.11000,-0.02948,2.11000,0.10956
2.12031,2.12000,-0.06879,2.12000,-0.08232,2.12000,-0.03070,2.12000,0.10895
2.13031,2.13000,-0.06433,2.13000,-0.08512,2.13000,-0.03224,2.13000,0.10826
2.14031,2.14000,-0.05965,2.14000,-0.08777,2.14000,-0.03402,2.14000,0.10745
2.15031,2.15000,-0.05487,2.15000,-0.09009,2.15000,-0.03595,2.15000,0.10647
2.16031,2.16000,-0.05005,2.16000,-0.09190,2.16000,-0.03792,2.16000,0.10524
2.17031,2.17000,-0.04524,2.17000,-0.09308,2.17000,-0.03987,2.17000,0.10371
2.18032,2.18000,-0.04047,2.18000,-0.09358,2.18000,-0.04171,2.18000,0.10186
2.19032,2.19000,-0.03573,2.19000,-0.09341,2.19000,-0.04338,2.19000,0.09972
2.20032,2.20000,-0.03103,2.20000,-0.09267,2.20000,-0.04486,2.20000,0.09740
2.21032,2.21000,-0.02635,2.21000,-0.09155,2.21000,-0.04614,2.21000,0.09503
2.22032,2.22000,-0.02167,2.22000,-0.09026,2.22000,-0.04722,2.22000,0.09280
2.23032,2.23000,-0.01701,2.23000,-0.08906,2.23000,-0.04813,2.23000,0.09091
2.24032,2.24000,-0.01242,2.24000,-0.08818,2.24000,-0.04888,2.24000,0.08954
2.25033,2.25000,-0.00795,2.25000,-0.08778,2.25000,-0.04945,2.25000,0.08881
2.26033,2.26000,-0.00370,2.26000,-0.08797,2.26000,-0.04980,2.26000,0.08880
2.27033,2.27000,0.00023,2.27000,-0.08877,2.27000,-0.04987,2.27000,0.08949
2.28033,2.28000,0.00375,2.28000,-0.09012,2.28000,-0.04955,2.28000,0.09079
2.29033,2.29000,0.00678,2.29000,-0.09190,2.29000,-0.04870,2.29000,0.09256
2.30033,2.30000,0.00929,2.30000,-0.09396,2.30000,-0.04721,2.30000,0.09463
2.31033,2.31000,0.01127,2.31000,-0.09612,2.31000,-0.04495,2.31000,0.09682
2.32034,2.32000,0.01272,2.32000,-0.09826,2.32000,-0.04181,2.32000,0.09898
2.33034,2.33000,0.01368,2.33000,-0.10027,2.33000,-0.03773,2.33000,0.10101
2.34034,2.34000,0.01417,2.34000,-0.10213,2.34000,-0.03267,2.34000,0.10286
2.35034,2.35000,0.01421,2.35000,-0.10385,2.35000,-0.02662,2.35000,0.10456
2.36034,2.36000,0.01383,2.36000,-0.10551,2.36000,-0.01961,2.36000,0.10618
2.37034,2.37000,0.01306,2.37000,-0.10724,2.37000,-0.01171,2.37000,0.10785
2.38034,2.38000,0.01192,2.38000,-0.10918,2.38000,-0.00304,2.38000,0.10970
2.39035,2.39000,0.01046,2.39000,-0.11146,2.39000,0.00623,2.39000,0.11188
2.40035,2.40000,0.00872,2.40000,-0.11420,2.40000,0.01589,2.40000,0.11452
2.41035,2.41000,0.00678,2.41000,-0.11750,2.41000,0.02566,2.41000,0.11773
2.42035,2.42000,0.00469,2.42000,-0.12140,2.42000,0.03521,2.42000,0.12155
2.43035,2.43000,0.00255,2.43000,-0.12591,2.43000,0.04417,2.43000,0.12601
2.44035,2.44000,0.00043,2.44000,-0.13096,2.44000,0.05214,2.44000,0.13107
2.45035,2.45000,-0.00160,2.45000,-0.13649,2.45000,0.05875,2.45000,0.13665
2.46036,2.46000,-0.00344,2.46000,-0.14239,2.46000,0.06368,2.46000,0.14264
2.47036,2.47000,-0.00504,2.47000,-0.14851,2.47000,0.06666,2.47000,0.14891
2.48036,2.48000,-0.00632,2.48000,-0.15473,2.48000,0.06758,2.48000,0.15532
2.49036,2.49000,-0.00723,2.49000,-0.16093,2.49000,0.06642,2.49000,0.16174
2.50036,2.50000,-0.00773,2.50000,-0.16698,2.50000,0.06329,2.50000,0.16801
2.51036,2.51000,-0.00779,2.51000,-0.17279,2.51000,0.05841,2.51000,0.17403
2.52036,2.52000,-0.00743,2.52000,-0.17829,2.52000,0.05209,2.52000,0.17968
2.53037,2.53000,-0.00670,2.53000,-0.18344,2.53000,0.04464,2.53000,0.18489
2.54037,2.54000,-0.00567,2.54000,-0.18823,2.54000,0.03642,2.54000,0.18961
2.55037,2.55000,-0.00446,2.55000,-0.19268,2.55000,0.02775,2.55000,0.19384
2.56037,2.56000,-0.00321,2.56000,-0.19686,2.56000,0.01893,2.56000,0.19759
2.57037,2.57000,-0.00208,2.57000,-0.20083,2.57000,0.01020,2.57000,0.20093
2.58037,2.58000,-0.00124,2.58000,-0.20468,2.58000,0.00179,2.58000,0.20394
2.59037,2.59000,-0.00087,2.59000,-0.20847,2.59000,-0.00613,2.59000,0.20672
2.60038,2.60000,-0.00114,2.60000,-0.21226,2.60000,-0.01345,2.60000,0.20937
2.61038,2.61000,-0.00225,2.61000,-0.21605,2.61000,-0.02009,2.61000,0.21201
2.62038,2.62000,-0.00440,2.62000,-0.21982,2.62000,-0.02604,2.62000,0.21475
2.63038,2.63000,-0.00781,2.63000,-0.22345,2.63000,-0.03135,2.63000,0.21768
2.64038,2.64000,-0.01267,2.64000,-0.22681,2.64000,-0.03611,2.64000,0.22087
2.65038,2.65000,-0.01920,2.65000,-0.22966,2.65000,-0.04052,2.65000,0.22437
2.66038,2.66000,-0.02758,2.66000,-0.23177,2.66000,-0.04480,2.66000,0.22823
2.67039,2.67000,-0.03799,2.67000,-0.23286,2.67000,-0.04925,2.67000,0.23244
2.68039,2.68000,-0.05050,2.68000,-0.23268,2.68000,-0.05420,2.68000,0.23703
2.69039,2.69000,-0.06516,2.69000,-0.23100,2.69000,-0.06002,2.69000,0.24198
2.70039,2.70000,-0.08188,2.70000,-0.22770,2.70000,-0.06705,2.70000,0.24726
2.71039,2.71000,-0.10043,2.71000,-0.22275,2.71000,-0.07559,2.71000,0.25284
2.72039,2.72000,-0.12047,2.72000,-0.21626,2.72000,-0.08585,2.72000,0.25865
2.73039,2.73000,-0.14147,2.73000,-0.20849,2.73000,-0.09786,2.73000,0.26462
2.74040,2.74000,-0.16278,2.74000,-0.19983,2.74000,-0.11151,2.74000,0.27062
2.75040,2.75000,-0.18362,2.75000,-0.19084,2.75000,-0.12644,2.75000,0.27651
2.76040,2.76000,-0.20315,2.76000,-0.18216,2.76000,-0.14210,2.76000,0.28212
2.77040,2.77000,-0.22052,2.77000,-0.17449,2.77000,-0.15773,2.77000,0.28731
2.78040,2.78000,-0.23497,2.78000,-0.16858,2.78000,-0.17240,2.78000,0.29197
2.79040,2.79000,-0.24588,2.79000,-0.16512,2.79000,-0.18511,2.79000,0.29604
2.80040,2.80000,-0.25283,2.80000,-0.16473,2.80000,-0.19479,2.80000,0.29963
2.81041,2.81000,-0.25569,2.81000,-0.16793,2.81000,-0.20040,2.81000,0.30297
2.82041,2.82000,-0.25462,2.82000,-0.17509,2.82000,-0.20103,2.82000,0.30650
2.83041,2.83000,-0.25009,2.83000,-0.18650,2.83000,-0.19591,2.83000,0.31087
2.84041,2.84000,-0.24289,2.84000,-0.20234,2.84000,-0.18452,2.84000,0.31692
2.85041,2.85000,-0.23403,2.85000,-0.22276,2.85000,-0.16659,2.85000,0.32573
2.86041,2.86000,-0.22475,2.86000,-0.24796,2.86000,-0.14212,2.86000,0.33858
2.87041,2.87000,-0.21643,2.87000,-0.27825,2.87000,-0.11140,2.87000,0.35696
2.88042,2.88000,-0.21056,2.88000,-0.31417,2.88000,-0.07494,2.88000,0.38256
2.89042,2.89000,-0.20860,2.89000,-0.35651,2.89000,-0.03347,2.89000,0.41724
2.90042,2.90000,-0.21198,2.90000,-0.40639,2.90000,0.01219,2.90000,0.46301
2.91042,2.91000,-0.22196,2.91000,-0.46524,2.91000,0.06119,2.91000,0.52194
2.92042,2.92000,-0.23963,2.92000,-0.53477,2.92000,0.11272,2.92000,0.59603
2.93042,2.93000,-0.26578,2.93000,-0.61682,2.93000,0.16612,2.93000,0.68709
