Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.23003,0.23000,0.27264,0.23000,0.07909,0.23000,-0.29488,0.23000,0.37046,0.23000,-0.53903,0.23000,-0.44149
0.24004,0.24000,0.27963,0.24000,0.08585,0.24000,-0.29123,0.24000,0.36327,0.24000,-0.53815,0.24000,-0.42921
0.25004,0.25000,0.28639,0.25000,0.09243,0.25000,-0.28757,0.25000,0.35571,0.25000,-0.53753,0.25000,-0.41550
0.26004,0.26000,0.29267,0.26000,0.09859,0.26000,-0.28389,0.26000,0.34785,0.26000,-0.53732,0.26000,-0.40030
0.27004,0.27000,0.29826,0.27000,0.10410,0.27000,-0.28018,0.27000,0.33975,0.27000,-0.53763,0.27000,-0.38367
0.28004,0.28000,0.30297,0.28000,0.10877,0.28000,-0.27645,0.28000,0.33150,0.28000,-0.53854,0.28000,-0.36570
0.29004,0.29000,0.30661,0.29000,0.11249,0.29000,-0.27270,0.29000,0.32321,0.29000,-0.54002,0.29000,-0.34660
0.30004,0.30000,0.30905,0.30000,0.11520,0.30000,-0.26891,0.30000,0.31498,0.30000,-0.54200,0.30000,-0.32663
0.31005,0.31000,0.31021,0.31000,0.11693,0.31000,-0.26510,0.31000,0.30691,0.31000,-0.54430,0.31000,-0.30608
0.32005,0.32000,0.31002,0.32000,0.11778,0.32000,-0.26124,0.32000,0.29909,0.32000,-0.54662,0.32000,-0.28533
0.33005,0.33000,0.30847,0.33000,0.11794,0.33000,-0.25733,0.33000,0.29158,0.33000,-0.54860,0.33000,-0.26475
0.34005,0.34000,0.30558,0.34000,0.11769,0.34000,-0.25338,0.34000,0.28445,0.34000,-0.54977,0.34000,-0.24471
0.35005,0.35000,0.30138,0.35000,0.11734,0.35000,-0.24937,0.35000,0.27774,0.35000,-0.54961,0.35000,-0.22556
0.36005,0.36000,0.29595,0.36000,0.11726,0.36000,-0.24532,0.36000,0.27145,0.36000,-0.54755,0.36000,-0.20765
0.37005,0.37000,0.28937,0.37000,0.11783,0.37000,-0.24124,0.37000,0.26559,0.37000,-0.54302,0.37000,-0.19128
0.38006,0.38000,0.28177,0.38000,0.11941,0.38000,-0.23713,0.38000,0.26015,0.38000,-0.53548,0.38000,-0.17674
0.39006,0.39000,0.27325,0.39000,0.12233,0.39000,-0.23298,0.39000,0.25512,0.39000,-0.52453,0.39000,-0.16435
0.40006,0.40000,0.26396,0.40000,0.12681,0.40000,-0.22879,0.40000,0.25045,0.40000,-0.50987,0.40000,-0.15438
0.41006,0.41000,0.25404,0.41000,0.13301,0.41000,-0.22451,0.41000,0.24610,0.41000,-0.49144,0.41000,-0.14713
0.42006,0.42000,0.24366,0.42000,0.14093,0.42000,-0.22010,0.42000,0.24200,0.42000,-0.46939,0.42000,-0.14284
0.43006,0.43000,0.23298,0.43000,0.15048,0.43000,-0.21550,0.43000,0.23805,0.43000,-0.44411,0.43000,-0.14167
0.44006,0.44000,0.22218,0.44000,0.16147,0.44000,-0.21065,0.44000,0.23416,0.44000,-0.41619,0.44000,-0.14366
0.45007,0.45000,0.21147,0.45000,0.17359,0.45000,-0.20549,0.45000,0.23020,0.45000,-0.38641,0.45000,-0.14871
0.46007,0.46000,0.20103,0.46000,0.18649,0.46000,-0.19998,0.46000,0.22606,0.46000,-0.35566,0.46000,-0.15650
0.47007,0.47000,0.19107,0.47000,0.19977,0.47000,-0.19411,0.47000,0.22165,0.47000,-0.32488,0.47000,-0.16656
0.48007,0.48000,0.18179,0.48000,0.21302,0.48000,-0.18790,0.48000,0.21689,0.48000,-0.29503,0.48000,-0.17827
0.49007,0.49000,0.17336,0.49000,0.22588,0.49000,-0.18142,0.49000,0.21173,0.49000,-0.26696,0.49000,-0.19085
0.50007,0.50000,0.16593,0.50000,0.23800,0.50000,-0.17475,0.50000,0.20617,0.50000,-0.24143,0.50000,-0.20349
0.51007,0.51000,0.15960,0.51000,0.24912,0.51000,-0.16802,0.51000,0.20023,0.51000,-0.21902,0.51000,-0.21538
0.52008,0.52000,0.15445,0.52000,0.25903,0.52000,-0.16139,0.52000,0.19399,0.52000,-0.20008,0.52000,-0.22578
0.53008,0.53000,0.15048,0.53000,0.26762,0.53000,-0.15501,0.53000,0.18755,0.53000,-0.18478,0.53000,-0.23405
0.54008,0.54000,0.14767,0.54000,0.27487,0.54000,-0.14903,0.54000,0.18104,0.54000,-0.17304,0.54000,-0.23974
0.55008,0.55000,0.14594,0.55000,0.28082,0.55000,-0.14360,0.55000,0.17459,0.55000,-0.16461,0.55000,-0.24254
0.56008,0.56000,0.14521,0.56000,0.28556,0.56000,-0.13880,0.56000,0.16835,0.56000,-0.15907,0.56000,-0.24231
0.57008,0.57000,0.14537,0.57000,0.28926,0.57000,-0.13472,0.57000,0.16245,0.57000,-0.15592,0.57000,-0.23909
0.58008,0.58000,0.14632,0.58000,0.29206,0.58000,-0.13138,0.58000,0.15699,0.58000,-0.15466,0.58000,-0.23301
0.59009,0.59000,0.14800,0.59000,0.29415,0.59000,-0.12879,0.59000,0.15205,0.59000,-0.15476,0.59000,-0.22434
0.60009,0.60000,0.15035,0.60000,0.29567,0.60000,-0.12693,0.60000,0.14771,0.60000,-0.15581,0.60000,-0.21341
0.61009,0.61000,0.15333,0.61000,0.29676,0.61000,-0.12579,0.61000,0.14398,0.61000,-0.15745,0.61000,-0.20059
0.62009,0.62000,0.15694,0.62000,0.29754,0.62000,-0.12533,0.62000,0.14089,0.62000,-0.15943,0.62000,-0.18628
0.63009,0.63000,0.16117,0.63000,0.29808,0.63000,-0.12551,0.63000,0.13840,0.63000,-0.16159,0.63000,-0.17086
0.64009,0.64000,0.16601,0.64000,0.29844,0.64000,-0.12632,0.64000,0.13649,0.64000,-0.16384,0.64000,-0.15464
0.65009,0.65000,0.17144,0.65000,0.29865,0.65000,-0.12772,0.65000,0.13510,0.65000,-0.16617,0.65000,-0.13787
0.66010,0.66000,0.17741,0.66000,0.29869,0.66000,-0.12969,0.66000,0.13417,0.66000,-0.16863,0.66000,-0.12074
0.67010,0.67000,0.18388,0.67000,0.29855,0.67000,-0.13220,0.67000,0.13367,0.67000,-0.17133,0.67000,-0.10336
0.68010,0.68000,0.19075,0.68000,0.29821,0.68000,-0.13520,0.68000,0.13355,0.68000,-0.17442,0.68000,-0.08579
0.69010,0.69000,0.19791,0.69000,0.29762,0.69000,-0.13866,0.69000,0.13376,0.69000,-0.17809,0.69000,-0.06809
0.70010,0.70000,0.20525,0.70000,0.29677,0.70000,-0.14253,0.70000,0.13429,0.70000,-0.18251,0.70000,-0.05032
0.71010,0.71000,0.21265,0.71000,0.29562,0.71000,-0.14678,0.71000,0.13512,0.71000,-0.18788,0.71000,-0.03256
0.72010,0.72000,0.21998,0.72000,0.29419,0.72000,-0.15134,0.72000,0.13623,0.72000,-0.19430,0.72000,-0.01495
0.73011,0.73000,0.22715,0.73000,0.29251,0.73000,-0.15617,0.73000,0.13759,0.73000,-0.20187,0.73000,0.00237
0.74011,0.74000,0.23406,0.74000,0.29061,0.74000,-0.16123,0.74000,0.13919,0.74000,-0.21057,0.74000,0.01918
0.75011,0.75000,0.24067,0.75000,0.28859,0.75000,-0.16648,0.75000,0.14100,0.75000,-0.22031,0.75000,0.03528
0.76011,0.76000,0.24694,0.76000,0.28655,0.76000,-0.17191,0.76000,0.14297,0.76000,-0.23092,0.76000,0.05043
0.77011,0.77000,0.25285,0.77000,0.28460,0.77000,-0.17751,0.77000,0.14509,0.77000,-0.24211,0.77000,0.06441
0.78011,0.78000,0.25839,0.78000,0.28285,0.78000,-0.18330,0.78000,0.14732,0.78000,-0.25351,0.78000,0.07700
0.79011,0.79000,0.26359,0.79000,0.28142,0.79000,-0.18929,0.79000,0.14963,0.79000,-0.26466,0.79000,0.08802
0.80012,0.80000,0.26843,0.80000,0.28038,0.80000,-0.19550,0.80000,0.15199,0.80000,-0.27510,0.80000,0.09731
0.81012,0.81000,0.27293,0.81000,0.27979,0.81000,-0.20192,0.81000,0.15438,0.81000,-0.28434,0.81000,0.10474
0.82012,0.82000,0.27710,0.82000,0.27968,0.82000,-0.20851,0.82000,0.15677,0.82000,-0.29198,0.82000,0.11025
0.83012,0.83000,0.28095,0.83000,0.28002,0.83000,-0.21522,0.83000,0.15916,0.83000,-0.29768,0.83000,0.11381
0.84012,0.84000,0.28450,0.84000,0.28077,0.84000,-0.22196,0.84000,0.16152,0.84000,-0.30121,0.84000,0.11544
0.85012,0.85000,0.28775,0.85000,0.28187,0.85000,-0.22864,0.85000,0.16384,0.85000,-0.30247,0.85000,0.11520
0.86012,0.86000,0.29075,0.86000,0.28319,0.86000,-0.23513,0.86000,0.16610,0.86000,-0.30144,0.86000,0.11317
0.87013,0.87000,0.29351,0.87000,0.28463,0.87000,-0.24134,0.87000,0.16831,0.87000,-0.29822,0.87000,0.10947
0.88013,0.88000,0.29604,0.88000,0.28605,0.88000,-0.24716,0.88000,0.17044,0.88000,-0.29297,0.88000,0.10423
0.89013,0.89000,0.29835,0.89000,0.28731,0.89000,-0.25250,0.89000,0.17247,0.89000,-0.28588,0.89000,0.09759
0.90013,0.90000,0.30044,0.90000,0.28829,0.90000,-0.25730,0.90000,0.17439,0.90000,-0.27722,0.90000,0.08972
0.91013,0.91000,0.30227,0.91000,0.28886,0.91000,-0.26153,0.91000,0.17618,0.91000,-0.26724,0.91000,0.08080
0.92013,0.92000,0.30384,0.92000,0.28895,0.92000,-0.26515,0.92000,0.17785,0.92000,-0.25623,0.92000,0.07107
0.93013,0.93000,0.30510,0.93000,0.28849,0.93000,-0.26818,0.93000,0.17936,0.93000,-0.24449,0.93000,0.06077
0.94014,0.94000,0.30604,0.94000,0.28747,0.94000,-0.27063,0.94000,0.18074,0.94000,-0.23232,0.94000,0.05018
0.95014,0.95000,0.30666,0.95000,0.28589,0.95000,-0.27253,0.95000,0.18198,0.95000,-0.22004,0.95000,0.03958
0.96014,0.96000,0.30696,0.96000,0.28378,0.96000,-0.27394,0.96000,0.18310,0.96000,-0.20799,0.96000,0.02922
0.97014,0.97000,0.30698,0.97000,0.28120,0.97000,-0.27490,0.97000,0.18411,0.97000,-0.19651,0.97000,0.01933
0.98014,0.98000,0.30676,0.98000,0.27823,0.98000,-0.27547,0.98000,0.18504,0.98000,-0.18595,0.98000,0.01007
0.99014,0.99000,0.30637,0.99000,0.27494,0.99000,-0.27573,0.99000,0.18590,0.99000,-0.17663,0.99000,0.00157
1.00014,1.00000,0.30586,1.00000,0.27143,1.00000,-0.27577,1.00000,0.18670,1.00000,-0.16881,1.00000,-0.00607
1.01015,1.01000,0.30529,1.01000,0.26778,1.01000,-0.27567,1.01000,0.18745,1.01000,-0.16267,1.01000,-0.01276
1.02015,1.02000,0.30470,1.02000,0.26407,1.02000,-0.27554,1.02000,0.18811,1.02000,-0.15822,1.02000,-0.01841
1.03015,1.03000,0.30411,1.03000,0.26037,1.03000,-0.27546,1.03000,0.18868,1.03000,-0.15537,1.03000,-0.02290
1.04015,1.04000,0.30349,1.04000,0.25672,1.04000,-0.27548,1.04000,0.18910,1.04000,-0.15381,1.04000,-0.02611
1.05015,1.05000,0.30278,1.05000,0.25318,1.05000,-0.27565,1.05000,0.18936,1.05000,-0.15314,1.05000,-0.02794
1.06015,1.06000,0.30190,1.06000,0.24977,1.06000,-0.27593,1.06000,0.18940,1.06000,-0.15282,1.06000,-0.02832
1.07015,1.07000,0.30074,1.07000,0.24648,1.07000,-0.27629,1.07000,0.18920,1.07000,-0.15228,1.07000,-0.02725
1.08016,1.08000,0.29917,1.08000,0.24331,1.08000,-0.27661,1.08000,0.18873,1.08000,-0.15094,1.08000,-0.02481
1.09016,1.09000,0.29705,1.09000,0.24020,1.09000,-0.27678,1.09000,0.18800,1.09000,-0.14828,1.09000,-0.02121
1.10016,1.10000,0.29427,1.10000,0.23709,1.10000,-0.27666,1.10000,0.18700,1.10000,-0.14388,1.10000,-0.01670
1.11016,1.11000,0.29069,1.11000,0.23387,1.11000,-0.27611,1.11000,0.18575,1.11000,-0.13746,1.11000,-0.01161
1.12016,1.12000,0.28623,1.12000,0.23041,1.12000,-0.27500,1.12000,0.18424,1.12000,-0.12887,1.12000,-0.00628
1.13016,1.13000,0.28079,1.13000,0.22658,1.13000,-0.27322,1.13000,0.18250,1.13000,-0.11817,1.13000,-0.00105
1.14017,1.14000,0.27432,1.14000,0.22224,1.14000,-0.27068,1.14000,0.18051,1.14000,-0.10556,1.14000,0.00378
1.15017,1.15000,0.26680,1.15000,0.21723,1.15000,-0.26732,1.15000,0.17827,1.15000,-0.09146,1.15000,0.00796
1.16017,1.16000,0.25824,1.16000,0.21144,1.16000,-0.26312,1.16000,0.17577,1.16000,-0.07640,1.16000,0.01127
1.17017,1.17000,0.24869,1.17000,0.20479,1.17000,-0.25810,1.17000,0.17299,1.17000,-0.06100,1.17000,0.01355
1.18017,1.18000,0.23827,1.18000,0.19723,1.18000,-0.25235,1.18000,0.16996,1.18000,-0.04590,1.18000,0.01468
1.19017,1.19000,0.22710,1.19000,0.18878,1.19000,-0.24597,1.19000,0.16665,1.19000,-0.03167,1.19000,0.01451
1.20017,1.20000,0.21537,1.20000,0.17949,1.20000,-0.23911,1.20000,0.16310,1.20000,-0.01876,1.20000,0.01296
1.21018,1.21000,0.20328,1.21000,0.16945,1.21000,-0.23192,1.21000,0.15933,1.21000,-0.00744,1.21000,0.00992
1.22018,1.22000,0.19105,1.22000,0.15880,1.22000,-0.22456,1.22000,0.15537,1.22000,0.00220,1.22000,0.00528
1.23018,1.23000,0.17890,1.23000,0.14770,1.23000,-0.21714,1.23000,0.15127,1.23000,0.01025,1.23000,-0.00105
1.24018,1.24000,0.16701,1.24000,0.13633,1.24000,-0.20978,1.24000,0.14711,1.24000,0.01695,1.24000,-0.00913
1.25018,1.25000,0.15554,1.25000,0.12489,1.25000,-0.20253,1.25000,0.14294,1.25000,0.02265,1.25000,-0.01902
1.26018,1.26000,0.14457,1.26000,0.11360,1.26000,-0.19544,1.26000,0.13886,1.26000,0.02776,1.26000,-0.03067
1.27018,1.27000,0.13414,1.27000,0.10267,1.27000,-0.18850,1.27000,0.13492,1.27000,0.03266,1.27000,-0.04397
1.28019,1.28000,0.12420,1.28000,0.09231,1.28000,-0.18172,1.28000,0.13115,1.28000,0.03773,1.28000,-0.05865
1.29019,1.29000,0.11463,1.29000,0.08271,1.29000,-0.17506,1.29000,0.12756,1.29000,0.04325,1.29000,-0.07429
1.30019,1.30000,0.10527,1.30000,0.07401,1.30000,-0.16850,1.30000,0.12409,1.30000,0.04942,1.30000,-0.09033
1.31019,1.31000,0.09592,1.31000,0.06629,1.31000,-0.16203,1.31000,0.12067,1.31000,0.05635,1.31000,-0.10611
1.32019,1.32000,0.08635,1.32000,0.05959,1.32000,-0.15564,1.32000,0.11720,1.32000,0.06409,1.32000,-0.12090
1.33019,1.33000,0.07634,1.33000,0.05388,1.33000,-0.14933,1.33000,0.11361,1.33000,0.07261,1.33000,-0.13405
1.34019,1.34000,0.06571,1.34000,0.04911,1.34000,-0.14311,1.34000,0.10981,1.34000,0.08189,1.34000,-0.14506
1.35020,1.35000,0.05429,1.35000,0.04519,1.35000,-0.13700,1.35000,0.10576,1.35000,0.09187,1.35000,-0.15362
1.36020,1.36000,0.04199,1.36000,0.04201,1.36000,-0.13103,1.36000,0.10145,1.36000,0.10255,1.36000,-0.15972
1.37020,1.37000,0.02876,1.37000,0.03949,1.37000,-0.12521,1.37000,0.09690,1.37000,0.11395,1.37000,-0.16357
1.38020,1.38000,0.01461,1.38000,0.03756,1.38000,-0.11955,1.38000,0.09212,1.38000,0.12611,1.38000,-0.16557
1.39020,1.39000,-0.00041,1.39000,0.03618,1.39000,-0.11406,1.39000,0.08715,1.39000,0.13917,1.39000,-0.16625
1.40020,1.40000,-0.01620,1.40000,0.03533,1.40000,-0.10874,1.40000,0.08204,1.40000,0.15325,1.40000,-0.16613
1.41020,1.41000,-0.03262,1.41000,0.03501,1.41000,-0.10354,1.41000,0.07680,1.41000,0.16849,1.41000,-0.16565
1.42021,1.42000,-0.04951,1.42000,0.03524,1.42000,-0.09842,1.42000,0.07148,1.42000,0.18499,1.42000,-0.16516
1.43021,1.43000,-0.06666,1.43000,0.03602,1.43000,-0.09329,1.43000,0.06612,1.43000,0.20274,1.43000,-0.16484
1.44021,1.44000,-0.08383,1.44000,0.03736,1.44000,-0.08805,1.44000,0.06077,1.44000,0.22157,1.44000,-0.16475
1.45021,1.45000,-0.10074,1.45000,0.03927,1.45000,-0.08258,1.45000,0.05551,1.45000,0.24113,1.45000,-0.16487
1.46021,1.46000,-0.11710,1.46000,0.04173,1.46000,-0.07679,1.46000,0.05040,1.46000,0.26090,1.46000,-0.16513
1.47021,1.47000,-0.13259,1.47000,0.04473,1.47000,-0.07063,1.47000,0.04554,1.47000,0.28023,1.47000,-0.16543
1.48021,1.48000,-0.14690,1.48000,0.04822,1.48000,-0.06406,1.48000,0.04099,1.48000,0.29841,1.48000,-0.16567
1.49022,1.49000,-0.15976,1.49000,0.05218,1.49000,-0.05715,1.49000,0.03680,1.49000,0.31477,1.49000,-0.16577
1.50022,1.50000,-0.17092,1.50000,0.05653,1.50000,-0.04997,1.50000,0.03304,1.50000,0.32874,1.50000,-0.16566
1.51022,1.51000,-0.18019,1.51000,0.06121,1.51000,-0.04268,1.51000,0.02971,1.51000,0.33989,1.51000,-0.16530
1.52022,1.52000,-0.18747,1.52000,0.06613,1.52000,-0.03541,1.52000,0.02683,1.52000,0.34799,1.52000,-0.16470
1.53022,1.53000,-0.19269,1.53000,0.07119,1.53000,-0.02835,1.53000,0.02439,1.53000,0.35293,1.53000,-0.16386
1.54022,1.54000,-0.19585,1.54000,0.07626,1.54000,-0.02165,1.54000,0.02240,1.54000,0.35476,1.54000,-0.16284
1.55022,1.55000,-0.19700,1.55000,0.08125,1.55000,-0.01545,1.55000,0.02084,1.55000,0.35361,1.55000,-0.16171
1.56023,1.56000,-0.19623,1.56000,0.08605,1.56000,-0.00986,1.56000,0.01971,1.56000,0.34967,1.56000,-0.16053
1.57023,1.57000,-0.19367,1.57000,0.09057,1.57000,-0.00497,1.57000,0.01898,1.57000,0.34311,1.57000,-0.15938
1.58023,1.58000,-0.18944,1.58000,0.09473,1.58000,-0.00080,1.58000,0.01862,1.58000,0.33413,1.58000,-0.15832
1.59023,1.59000,-0.18371,1.59000,0.09849,1.59000,0.00262,1.59000,0.01860,1.59000,0.32284,1.59000,-0.15738
1.60023,1.60000,-0.17663,1.60000,0.10182,1.60000,0.00532,1.60000,0.01888,1.60000,0.30933,1.60000,-0.15658
1.61023,1.61000,-0.16836,1.61000,0.10470,1.61000,0.00733,1.61000,0.01939,1.61000,0.29368,1.61000,-0.15591
1.62023,1.62000,-0.15907,1.62000,0.10714,1.62000,0.00869,1.62000,0.02007,1.62000,0.27597,1.62000,-0.15534
1.63024,1.63000,-0.14894,1.63000,0.10913,1.63000,0.00944,1.63000,0.02084,1.63000,0.25636,1.63000,-0.15485
1.64024,1.64000,-0.13817,1.64000,0.11069,1.64000,0.00962,1.64000,0.02163,1.64000,0.23509,1.64000,-0.15439
1.65024,1.65000,-0.12694,1.65000,0.11182,1.65000,0.00929,1.65000,0.02236,1.65000,0.21254,1.65000,-0.15392
1.66024,1.66000,-0.11550,1.66000,0.11250,1.66000,0.00848,1.66000,0.02296,1.66000,0.18923,1.66000,-0.15337
1.67024,1.67000,-0.10408,1.67000,0.11273,1.67000,0.00725,1.67000,0.02334,1.67000,0.16578,1.67000,-0.15270
1.68024,1.68000,-0.09292,1.68000,0.11247,1.68000,0.00566,1.68000,0.02346,1.68000,0.14288,1.68000,-0.15187
1.69024,1.69000,-0.08226,1.69000,0.11167,1.69000,0.00380,1.69000,0.02327,1.69000,0.12126,1.69000,-0.15082
1.70025,1.70000,-0.07233,1.70000,0.11027,1.70000,0.00175,1.70000,0.02273,1.70000,0.10154,1.70000,-0.14953
1.71025,1.71000,-0.06332,1.71000,0.10821,1.71000,-0.00040,1.71000,0.02184,1.71000,0.08427,1.71000,-0.14796
1.72025,1.72000,-0.05535,1.72000,0.10543,1.72000,-0.00256,1.72000,0.02058,1.72000,0.06979,1.72000,-0.14609
1.73025,1.73000,-0.04849,1.73000,0.10186,1.73000,-0.00464,1.73000,0.01899,1.73000,0.05828,1.73000,-0.14390
1.74025,1.74000,-0.04277,1.74000,0.09749,1.74000,-0.00657,1.74000,0.01709,1.74000,0.04970,1.74000,-0.14134
1.75025,1.75000,-0.03812,1.75000,0.09231,1.75000,-0.00827,1.75000,0.01494,1.75000,0.04383,1.75000,-0.13836
1.76025,1.76000,-0.03443,1.76000,0.08634,1.76000,-0.00972,1.76000,0.01261,1.76000,0.04030,1.76000,-0.13485
1.77026,1.77000,-0.03152,1.77000,0.07965,1.77000,-0.01085,1.77000,0.01018,1.77000,0.03858,1.77000,-0.13071
1.78026,1.78000,-0.02921,1.78000,0.07235,1.78000,-0.01165,1.78000,0.00774,1.78000,0.03808,1.78000,-0.12577
1.79026,1.79000,-0.02730,1.79000,0.06455,1.79000,-0.01209,1.79000,0.00539,1.79000,0.03817,1.79000,-0.11984
1.80026,1.80000,-0.02557,1.80000,0.05644,1.80000,-0.01216,1.80000,0.00322,1.80000,0.03819,1.80000,-0.11270
1.81026,1.81000,-0.02386,1.81000,0.04818,1.81000,-0.01186,1.81000,0.00131,1.81000,0.03752,1.81000,-0.10409
1.82026,1.82000,-0.02201,1.82000,0.03998,1.82000,-0.01121,1.82000,-0.00025,1.82000,0.03562,1.82000,-0.09374
1.83026,1.83000,-0.01991,1.83000,0.03204,1.83000,-0.01023,1.83000,-0.00142,1.83000,0.03202,1.83000,-0.08141
1.84027,1.84000,-0.01749,1.84000,0.02457,1.84000,-0.00896,1.84000,-0.00214,1.84000,0.02639,1.84000,-0.06686
1.85027,1.85000,-0.01470,1.85000,0.01776,1.85000,-0.00745,1.85000,-0.00239,1.85000,0.01855,1.85000,-0.04993
1.86027,1.86000,-0.01152,1.86000,0.01181,1.86000,-0.00577,1.86000,-0.00213,1.86000,0.00849,1.86000,-0.03053
1.87027,1.87000,-0.00795,1.87000,0.00687,1.87000,-0.00403,1.87000,-0.00137,1.87000,-0.00363,1.87000,-0.00867
1.88027,1.88000,-0.00399,1.88000,0.00305,1.88000,-0.00229,1.88000,-0.00010,1.88000,-0.01747,1.88000,0.01554
1.89027,1.89000,0.00034,1.89000,0.00040,1.89000,-0.00066,1.89000,0.00169,1.89000,-0.03256,1.89000,0.04186
1.90027,1.90000,0.00499,1.90000,-0.00106,1.90000,0.00080,1.90000,0.00396,1.90000,-0.04834,1.90000,0.06994
1.91028,1.91000,0.00990,1.91000,-0.00141,1.91000,0.00203,1.91000,0.00668,1.91000,-0.06419,1.91000,0.09934
1.92028,1.92000,0.01495,1.92000,-0.00078,1.92000,0.00301,1.92000,0.00979,1.92000,-0.07954,1.92000,0.12958
1.93028,1.93000,0.01999,1.93000,0.00067,1.93000,0.00375,1.93000,0.01322,1.93000,-0.09392,1.93000,0.16015
1.94028,1.94000,0.02485,1.94000,0.00269,1.94000,0.00430,1.94000,0.01689,1.94000,-0.10697,1.94000,0.19058
1.95028,1.95000,0.02931,1.95000,0.00503,1.95000,0.00472,1.95000,0.02070,1.95000,-0.11850,1.95000,0.22041
1.96028,1.96000,0.03313,1.96000,0.00743,1.96000,0.00509,1.96000,0.02459,1.96000,-0.12850,1.96000,0.24930
1.97028,1.97000,0.03610,1.97000,0.00966,1.97000,0.00551,1.97000,0.02847,1.97000,-0.13712,1.97000,0.27694
1.98029,1.98000,0.03801,1.98000,0.01152,1.98000,0.00607,1.98000,0.03231,1.98000,-0.14461,1.98000,0.30308
