Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.68049,0.68000,-0.07972,0.68000,0.08836,0.68000,0.06452,0.68000,-0.14695,0.68000,-0.39133,0.68000,-0.23897
0.69049,0.69000,-0.08005,0.69000,0.08812,0.69000,0.06383,0.69000,-0.14563,0.69000,-0.39042,0.69000,-0.23752
0.70050,0.70000,-0.08018,0.70000,0.08803,0.70000,0.06316,0.70000,-0.14488,0.70000,-0.39226,0.70000,-0.23697
0.71051,0.71000,-0.08020,0.71000,0.08792,0.71000,0.06252,0.71000,-0.14472,0.71000,-0.39401,0.71000,-0.23737
0.72051,0.72000,-0.08019,0.72000,0.08764,0.72000,0.06189,0.72000,-0.14510,0.72000,-0.39362,0.72000,-0.23870
0.73052,0.73000,-0.08024,0.73000,0.08708,0.73000,0.06126,0.73000,-0.14593,0.73000,-0.39336,0.73000,-0.24088
0.74053,0.74000,-0.08043,0.74000,0.08612,0.74000,0.06059,0.74000,-0.14712,0.74000,-0.39847,0.74000,-0.24381
0.75054,0.75000,-0.08084,0.75000,0.08470,0.75000,0.05987,0.75000,-0.14853,0.75000,-0.40234,0.75000,-0.24740
0.76054,0.76000,-0.08150,0.76000,0.08277,0.76000,0.05904,0.76000,-0.15004,0.76000,-0.40514,0.76000,-0.25156
0.77055,0.77000,-0.08246,0.77000,0.08029,0.77000,0.05808,0.77000,-0.15151,0.77000,-0.40366,0.77000,-0.25622
0.78056,0.78000,-0.08375,0.78000,0.07726,0.78000,0.05694,0.78000,-0.15284,0.78000,-0.39568,0.78000,-0.26134
0.79056,0.79000,-0.08537,0.79000,0.07370,0.79000,0.05561,0.79000,-0.15388,0.79000,-0.39020,0.79000,-0.26687
0.80057,0.80000,-0.08734,0.80000,0.06962,0.80000,0.05408,0.80000,-0.15453,0.80000,-0.38667,0.80000,-0.27276
0.81058,0.81000,-0.08966,0.81000,0.06510,0.81000,0.05235,0.81000,-0.15467,0.81000,-0.38410,0.81000,-0.27894
0.82058,0.82000,-0.09232,0.82000,0.06017,0.82000,0.05044,0.82000,-0.15422,0.82000,-0.38252,0.82000,-0.28532
0.83059,0.83000,-0.09531,0.83000,0.05492,0.83000,0.04838,0.83000,-0.15311,0.83000,-0.38248,0.83000,-0.29180
0.84060,0.84000,-0.09860,0.84000,0.04940,0.84000,0.04620,0.84000,-0.15131,0.84000,-0.38142,0.84000,-0.29827
0.85061,0.85000,-0.10213,0.85000,0.04370,0.85000,0.04392,0.85000,-0.14884,0.85000,-0.37833,0.85000,-0.30463
0.86061,0.86000,-0.10582,0.86000,0.03788,0.86000,0.04159,0.86000,-0.14575,0.86000,-0.37606,0.86000,-0.31083
0.87062,0.87000,-0.10958,0.87000,0.03203,0.87000,0.03921,0.87000,-0.14215,0.87000,-0.37655,0.87000,-0.31684
0.88063,0.88000,-0.11330,0.88000,0.02622,0.88000,0.03681,0.88000,-0.13819,0.88000,-0.37833,0.88000,-0.32266
0.89063,0.89000,-0.11686,0.89000,0.02055,0.89000,0.03440,0.89000,-0.13403,0.89000,-0.37994,0.89000,-0.32835
0.90064,0.90000,-0.12015,0.90000,0.01513,0.90000,0.03201,0.90000,-0.12985,0.90000,-0.38022,0.90000,-0.33396
0.91065,0.91000,-0.12310,0.91000,0.01008,0.91000,0.02965,0.91000,-0.12580,0.91000,-0.37959,0.91000,-0.33953
0.92066,0.92000,-0.12562,0.92000,0.00553,0.92000,0.02736,0.92000,-0.12206,0.92000,-0.37975,0.92000,-0.34504
0.93066,0.93000,-0.12769,0.93000,0.00162,0.93000,0.02518,0.93000,-0.11873,0.93000,-0.38239,0.93000,-0.35041
0.94067,0.94000,-0.12928,0.94000,-0.00153,0.94000,0.02315,0.94000,-0.11592,0.94000,-0.39073,0.94000,-0.35549
0.95068,0.95000,-0.13039,0.95000,-0.00380,0.95000,0.02132,0.95000,-0.11368,0.95000,-0.39789,0.95000,-0.36008
0.96068,0.96000,-0.13103,0.96000,-0.00511,0.96000,0.01973,0.96000,-0.11207,0.96000,-0.40047,0.96000,-0.36394
0.97069,0.97000,-0.13122,0.97000,-0.00540,0.97000,0.01837,0.97000,-0.11110,0.97000,-0.40276,0.97000,-0.36682
0.98070,0.98000,-0.13099,0.98000,-0.00463,0.98000,0.01725,0.98000,-0.11077,0.98000,-0.39943,0.98000,-0.36848
0.99071,0.99000,-0.13036,0.99000,-0.00280,0.99000,0.01633,0.99000,-0.11108,0.99000,-0.39140,0.99000,-0.36871
1.00071,1.00000,-0.12937,1.00000,0.00007,1.00000,0.01555,1.00000,-0.11199,1.00000,-0.38312,1.00000,-0.36732
1.01072,1.01000,-0.12804,1.01000,0.00393,1.01000,0.01484,1.01000,-0.11346,1.01000,-0.37289,1.01000,-0.36415
1.02073,1.02000,-0.12641,1.02000,0.00869,1.02000,0.01411,1.02000,-0.11542,1.02000,-0.36311,1.02000,-0.35910
1.03073,1.03000,-0.12452,1.03000,0.01426,1.03000,0.01327,1.03000,-0.11778,1.03000,-0.35832,1.03000,-0.35209
1.04074,1.04000,-0.12239,1.04000,0.02049,1.04000,0.01226,1.04000,-0.12042,1.04000,-0.35688,1.04000,-0.34315
1.05075,1.05000,-0.12006,1.05000,0.02722,1.05000,0.01101,1.05000,-0.12318,1.05000,-0.35510,1.05000,-0.33233
1.06076,1.06000,-0.11755,1.06000,0.03425,1.06000,0.00951,1.06000,-0.12587,1.06000,-0.35447,1.06000,-0.31980
1.07076,1.07000,-0.11486,1.07000,0.04135,1.07000,0.00777,1.07000,-0.12828,1.07000,-0.35557,1.07000,-0.30579
1.08077,1.08000,-0.11201,1.08000,0.04830,1.08000,0.00582,1.08000,-0.13015,1.08000,-0.35694,1.08000,-0.29061
1.09078,1.09000,-0.10895,1.09000,0.05486,1.09000,0.00372,1.09000,-0.13126,1.09000,-0.35613,1.09000,-0.27462
1.10078,1.10000,-0.10567,1.10000,0.06084,1.10000,0.00157,1.10000,-0.13136,1.10000,-0.35452,1.10000,-0.25825
1.11079,1.11000,-0.10212,1.11000,0.06606,1.11000,-0.00056,1.11000,-0.13030,1.11000,-0.35188,1.11000,-0.24194
1.12080,1.12000,-0.09827,1.12000,0.07040,1.12000,-0.00254,1.12000,-0.12798,1.12000,-0.34853,1.12000,-0.22619
1.13081,1.13000,-0.09411,1.13000,0.07380,1.13000,-0.00428,1.13000,-0.12440,1.13000,-0.34785,1.13000,-0.21146
1.14081,1.14000,-0.08962,1.14000,0.07630,1.14000,-0.00568,1.14000,-0.11968,1.14000,-0.34982,1.14000,-0.19818
1.15082,1.15000,-0.08481,1.15000,0.07802,1.15000,-0.00667,1.15000,-0.11406,1.15000,-0.35354,1.15000,-0.18669
1.16083,1.16000,-0.07972,1.16000,0.07919,1.16000,-0.00722,1.16000,-0.10786,1.16000,-0.35824,1.16000,-0.17718
1.17083,1.17000,-0.07437,1.17000,0.08009,1.17000,-0.00732,1.17000,-0.10149,1.17000,-0.36728,1.17000,-0.16969
1.18084,1.18000,-0.06882,1.18000,0.08106,1.18000,-0.00701,1.18000,-0.09539,1.18000,-0.36808,1.18000,-0.16409
1.19085,1.19000,-0.06313,1.19000,0.08244,1.19000,-0.00637,1.19000,-0.08994,1.19000,-0.36168,1.19000,-0.16005
1.20086,1.20000,-0.05737,1.20000,0.08452,1.20000,-0.00550,1.20000,-0.08545,1.20000,-0.35011,1.20000,-0.15712
1.21086,1.21000,-0.05163,1.21000,0.08750,1.21000,-0.00452,1.21000,-0.08207,1.21000,-0.34079,1.21000,-0.15473
1.22087,1.22000,-0.04600,1.22000,0.09149,1.22000,-0.00353,1.22000,-0.07982,1.22000,-0.32739,1.22000,-0.15227
1.23088,1.23000,-0.04059,1.23000,0.09641,1.23000,-0.00263,1.23000,-0.07856,1.23000,-0.31728,1.23000,-0.14916
1.24088,1.24000,-0.03552,1.24000,0.10210,1.24000,-0.00189,1.24000,-0.07803,1.24000,-0.31413,1.24000,-0.14489
1.25089,1.25000,-0.03090,1.25000,0.10823,1.25000,-0.00135,1.25000,-0.07790,1.25000,-0.30873,1.25000,-0.13913
1.26090,1.26000,-0.02683,1.26000,0.11441,1.26000,-0.00106,1.26000,-0.07783,1.26000,-0.30765,1.26000,-0.13169
1.27091,1.27000,-0.02340,1.27000,0.12020,1.27000,-0.00103,1.27000,-0.07746,1.27000,-0.30305,1.27000,-0.12258
1.28091,1.28000,-0.02067,1.28000,0.12515,1.28000,-0.00127,1.28000,-0.07650,1.28000,-0.29986,1.28000,-0.11195
1.29092,1.29000,-0.01869,1.29000,0.12889,1.29000,-0.00179,1.29000,-0.07473,1.29000,-0.29897,1.29000,-0.10010
1.30093,1.30000,-0.01748,1.30000,0.13109,1.30000,-0.00261,1.30000,-0.07203,1.30000,-0.29234,1.30000,-0.08743
1.31093,1.31000,-0.01702,1.31000,0.13158,1.31000,-0.00372,1.31000,-0.06837,1.31000,-0.28156,1.31000,-0.07440
1.32094,1.32000,-0.01728,1.32000,0.13026,1.32000,-0.00512,1.32000,-0.06379,1.32000,-0.26902,1.32000,-0.06149
1.33095,1.33000,-0.01817,1.33000,0.12719,1.33000,-0.00677,1.33000,-0.05841,1.33000,-0.25906,1.33000,-0.04920
1.34096,1.34000,-0.01959,1.34000,0.12252,1.34000,-0.00863,1.34000,-0.05242,1.34000,-0.25491,1.34000,-0.03801
1.35096,1.35000,-0.02141,1.35000,0.11650,1.35000,-0.01066,1.35000,-0.04600,1.35000,-0.24907,1.35000,-0.02833
1.36097,1.36000,-0.02346,1.36000,0.10947,1.36000,-0.01279,1.36000,-0.03938,1.36000,-0.24605,1.36000,-0.02045
1.37098,1.37000,-0.02557,1.37000,0.10180,1.37000,-0.01496,1.37000,-0.03274,1.37000,-0.24999,1.37000,-0.01457
1.38098,1.38000,-0.02755,1.38000,0.09388,1.38000,-0.01712,1.38000,-0.02630,1.38000,-0.25249,1.38000,-0.01069
1.39099,1.39000,-0.02922,1.39000,0.08607,1.39000,-0.01922,1.39000,-0.02020,1.39000,-0.24702,1.39000,-0.00870
1.40100,1.40000,-0.03043,1.40000,0.07870,1.40000,-0.02122,1.40000,-0.01460,1.40000,-0.24404,1.40000,-0.00835
1.41101,1.41000,-0.03103,1.41000,0.07202,1.41000,-0.02310,1.41000,-0.00957,1.41000,-0.23418,1.41000,-0.00930
1.42101,1.42000,-0.03092,1.42000,0.06621,1.42000,-0.02482,1.42000,-0.00517,1.42000,-0.22855,1.42000,-0.01117
1.43102,1.43000,-0.03007,1.43000,0.06134,1.43000,-0.02635,1.43000,-0.00140,1.43000,-0.22587,1.43000,-0.01360
1.44103,1.44000,-0.02848,1.44000,0.05741,1.44000,-0.02767,1.44000,0.00179,1.44000,-0.22373,1.44000,-0.01625
1.45103,1.45000,-0.02621,1.45000,0.05434,1.45000,-0.02876,1.45000,0.00446,1.45000,-0.22415,1.45000,-0.01888
1.46104,1.46000,-0.02336,1.46000,0.05201,1.46000,-0.02962,1.46000,0.00672,1.46000,-0.22480,1.46000,-0.02132
1.47105,1.47000,-0.02011,1.47000,0.05025,1.47000,-0.03026,1.47000,0.00866,1.47000,-0.22694,1.47000,-0.02349
1.48106,1.48000,-0.01661,1.48000,0.04889,1.48000,-0.03072,1.48000,0.01037,1.48000,-0.23241,1.48000,-0.02537
1.49106,1.49000,-0.01305,1.49000,0.04780,1.49000,-0.03103,1.49000,0.01192,1.49000,-0.24059,1.49000,-0.02700
1.50107,1.50000,-0.00962,1.50000,0.04685,1.50000,-0.03123,1.50000,0.01335,1.50000,-0.24852,1.50000,-0.02844
1.51108,1.51000,-0.00648,1.51000,0.04597,1.51000,-0.03138,1.51000,0.01467,1.51000,-0.25369,1.51000,-0.02974
1.52108,1.52000,-0.00375,1.52000,0.04511,1.52000,-0.03154,1.52000,0.01590,1.52000,-0.25333,1.52000,-0.03090
1.53109,1.53000,-0.00152,1.53000,0.04427,1.53000,-0.03175,1.53000,0.01702,1.53000,-0.24698,1.53000,-0.03190
1.54110,1.54000,0.00014,1.54000,0.04348,1.54000,-0.03205,1.54000,0.01805,1.54000,-0.24126,1.54000,-0.03269
1.55111,1.55000,0.00120,1.55000,0.04277,1.55000,-0.03247,1.55000,0.01898,1.55000,-0.23171,1.55000,-0.03318
1.56111,1.56000,0.00167,1.56000,0.04215,1.56000,-0.03302,1.56000,0.01982,1.56000,-0.22609,1.56000,-0.03328
1.57112,1.57000,0.00158,1.57000,0.04163,1.57000,-0.03371,1.57000,0.02062,1.57000,-0.21882,1.57000,-0.03295
1.58113,1.58000,0.00098,1.58000,0.04119,1.58000,-0.03451,1.58000,0.02137,1.58000,-0.21439,1.58000,-0.03215
1.59113,1.59000,-0.00008,1.59000,0.04077,1.59000,-0.03542,1.59000,0.02213,1.59000,-0.21301,1.59000,-0.03093
1.60114,1.60000,-0.00150,1.60000,0.04026,1.60000,-0.03637,1.60000,0.02290,1.60000,-0.21205,1.60000,-0.02933
1.61115,1.61000,-0.00319,1.61000,0.03955,1.61000,-0.03734,1.61000,0.02372,1.61000,-0.21171,1.61000,-0.02747
1.62116,1.62000,-0.00503,1.62000,0.03851,1.62000,-0.03828,1.62000,0.02459,1.62000,-0.21015,1.62000,-0.02546
1.63116,1.63000,-0.00691,1.63000,0.03699,1.63000,-0.03913,1.63000,0.02553,1.63000,-0.20375,1.63000,-0.02339
1.64117,1.64000,-0.00870,1.64000,0.03488,1.64000,-0.03985,1.64000,0.02650,1.64000,-0.19372,1.64000,-0.02135
1.65118,1.65000,-0.01028,1.65000,0.03209,1.65000,-0.04039,1.65000,0.02747,1.65000,-0.18345,1.65000,-0.01932
1.66118,1.66000,-0.01155,1.66000,0.02859,1.66000,-0.04073,1.66000,0.02834,1.66000,-0.17271,1.66000,-0.01724
1.67119,1.67000,-0.01242,1.67000,0.02438,1.67000,-0.04082,1.67000,0.02901,1.67000,-0.16377,1.67000,-0.01495
1.68120,1.68000,-0.01283,1.68000,0.01953,1.68000,-0.04063,1.68000,0.02935,1.68000,-0.15791,1.68000,-0.01225
1.69121,1.69000,-0.01275,1.69000,0.01416,1.69000,-0.04015,1.69000,0.02922,1.69000,-0.15276,1.69000,-0.00891
1.70121,1.70000,-0.01220,1.70000,0.00846,1.70000,-0.03937,1.70000,0.02849,1.70000,-0.14726,1.70000,-0.00471
1.71122,1.71000,-0.01123,1.71000,0.00263,1.71000,-0.03830,1.71000,0.02706,1.71000,-0.14327,1.71000,0.00053
1.72123,1.72000,-0.00993,1.72000,-0.00308,1.72000,-0.03696,1.72000,0.02487,1.72000,-0.13699,1.72000,0.00690
1.73123,1.73000,-0.00841,1.73000,-0.00843,1.73000,-0.03538,1.73000,0.02192,1.73000,-0.12705,1.73000,0.01441
1.74124,1.74000,-0.00680,1.74000,-0.01317,1.74000,-0.03359,1.74000,0.01827,1.74000,-0.11807,1.74000,0.02293
1.75125,1.75000,-0.00523,1.75000,-0.01711,1.75000,-0.03166,1.75000,0.01404,1.75000,-0.10961,1.75000,0.03224
1.76125,1.76000,-0.00382,1.76000,-0.02009,1.76000,-0.02961,1.76000,0.00942,1.76000,-0.09887,1.76000,0.04197
1.77126,1.77000,-0.00265,1.77000,-0.02199,1.77000,-0.02751,1.77000,0.00463,1.77000,-0.08835,1.77000,0.05166
1.78127,1.78000,-0.00177,1.78000,-0.02279,1.78000,-0.02539,1.78000,-0.00006,1.78000,-0.08256,1.78000,0.06080
1.79128,1.79000,-0.00120,1.79000,-0.02251,1.79000,-0.02328,1.79000,-0.00438,1.79000,-0.08300,1.79000,0.06885
1.80128,1.80000,-0.00090,1.80000,-0.02122,1.80000,-0.02121,1.80000,-0.00807,1.80000,-0.08435,1.80000,0.07533
1.81129,1.81000,-0.00081,1.81000,-0.01905,1.81000,-0.01922,1.81000,-0.01090,1.81000,-0.08302,1.81000,0.07987
1.82130,1.82000,-0.00084,1.82000,-0.01617,1.82000,-0.01731,1.82000,-0.01272,1.82000,-0.07631,1.82000,0.08222
1.83130,1.83000,-0.00090,1.83000,-0.01276,1.83000,-0.01551,1.83000,-0.01344,1.83000,-0.06717,1.83000,0.08232
1.84131,1.84000,-0.00091,1.84000,-0.00902,1.84000,-0.01384,1.84000,-0.01306,1.84000,-0.05678,1.84000,0.08024
1.85132,1.85000,-0.00083,1.85000,-0.00517,1.85000,-0.01232,1.85000,-0.01171,1.85000,-0.04809,1.85000,0.07620
1.86133,1.86000,-0.00063,1.86000,-0.00143,1.86000,-0.01095,1.86000,-0.00957,1.86000,-0.04028,1.86000,0.07047
1.87133,1.87000,-0.00033,1.87000,0.00201,1.87000,-0.00972,1.87000,-0.00691,1.87000,-0.03318,1.87000,0.06342
1.88134,1.88000,0.00005,1.88000,0.00497,1.88000,-0.00865,1.88000,-0.00400,1.88000,-0.02656,1.88000,0.05542
1.89135,1.89000,0.00045,1.89000,0.00727,1.89000,-0.00769,1.89000,-0.00110,1.89000,-0.02744,1.89000,0.04687
1.90135,1.90000,0.00083,1.90000,0.00880,1.90000,-0.00683,1.90000,0.00157,1.90000,-0.02869,1.90000,0.03814
1.91136,1.91000,0.00113,1.91000,0.00944,1.91000,-0.00604,1.91000,0.00384,1.91000,-0.02985,1.91000,0.02959
1.92137,1.92000,0.00135,1.92000,0.00913,1.92000,-0.00528,1.92000,0.00565,1.92000,-0.02855,1.92000,0.02153
1.93138,1.93000,0.00151,1.93000,0.00784,1.93000,-0.00451,1.93000,0.00696,1.93000,-0.01681,1.93000,0.01420
1.94138,1.94000,0.00162,1.94000,0.00556,1.94000,-0.00369,1.94000,0.00779,1.94000,-0.00628,1.94000,0.00774
1.95139,1.95000,0.00175,1.95000,0.00233,1.95000,-0.00275,1.95000,0.00820,1.95000,-0.00227,1.95000,0.00223
