Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.59042,0.59000,-0.09436,0.59000,-0.01142,0.59000,0.04739,0.59000,-0.13379,0.59000,-0.12372,0.59000,-0.36695
0.60043,0.60000,-0.09199,0.60000,-0.01087,0.60000,0.04654,0.60000,-0.13328,0.60000,-0.12649,0.60000,-0.36257
0.61044,0.61000,-0.09000,0.61000,-0.01032,0.61000,0.04581,0.61000,-0.13292,0.61000,-0.12846,0.61000,-0.35823
0.62044,0.62000,-0.08840,0.62000,-0.00970,0.62000,0.04527,0.62000,-0.13277,0.62000,-0.12981,0.62000,-0.35404
0.63045,0.63000,-0.08719,0.63000,-0.00895,0.63000,0.04499,0.63000,-0.13287,0.63000,-0.13076,0.63000,-0.35008
0.64046,0.64000,-0.08628,0.64000,-0.00803,0.64000,0.04503,0.64000,-0.13327,0.64000,-0.13154,0.64000,-0.34639
0.65046,0.65000,-0.08557,0.65000,-0.00687,0.65000,0.04549,0.65000,-0.13398,0.65000,-0.13242,0.65000,-0.34296
0.66047,0.66000,-0.08490,0.66000,-0.00545,0.66000,0.04639,0.66000,-0.13500,0.66000,-0.13363,0.66000,-0.33968
0.67048,0.67000,-0.08413,0.67000,-0.00375,0.67000,0.04774,0.67000,-0.13628,0.67000,-0.13543,0.67000,-0.33641
0.68049,0.68000,-0.08313,0.68000,-0.00180,0.68000,0.04952,0.68000,-0.13772,0.68000,-0.13802,0.68000,-0.33295
0.69049,0.69000,-0.08180,0.69000,0.00037,0.69000,0.05164,0.69000,-0.13922,0.69000,-0.14159,0.69000,-0.32910
0.70050,0.70000,-0.08008,0.70000,0.00272,0.70000,0.05400,0.70000,-0.14066,0.70000,-0.14626,0.70000,-0.32466
0.71051,0.71000,-0.07795,0.71000,0.00516,0.71000,0.05646,0.71000,-0.14190,0.71000,-0.15209,0.71000,-0.31951
0.72051,0.72000,-0.07543,0.72000,0.00764,0.72000,0.05890,0.72000,-0.14284,0.72000,-0.15909,0.72000,-0.31357
0.73052,0.73000,-0.07255,0.73000,0.01009,0.73000,0.06119,0.73000,-0.14340,0.73000,-0.16717,0.73000,-0.30686
0.74053,0.74000,-0.06938,0.74000,0.01246,0.74000,0.06324,0.74000,-0.14352,0.74000,-0.17619,0.74000,-0.29947
0.75054,0.75000,-0.06596,0.75000,0.01469,0.75000,0.06497,0.75000,-0.14319,0.75000,-0.18593,0.75000,-0.29155
0.76054,0.76000,-0.06233,0.76000,0.01679,0.76000,0.06634,0.76000,-0.14242,0.76000,-0.19611,0.76000,-0.28329
0.77055,0.77000,-0.05853,0.77000,0.01876,0.77000,0.06735,0.77000,-0.14126,0.77000,-0.20643,0.77000,-0.27493
0.78056,0.78000,-0.05458,0.78000,0.02062,0.78000,0.06801,0.78000,-0.13979,0.78000,-0.21659,0.78000,-0.26668
0.79056,0.79000,-0.05048,0.79000,0.02240,0.79000,0.06835,0.79000,-0.13813,0.79000,-0.22629,0.79000,-0.25877
0.80057,0.80000,-0.04625,0.80000,0.02415,0.80000,0.06842,0.80000,-0.13639,0.80000,-0.23529,0.80000,-0.25142
0.81058,0.81000,-0.04193,0.81000,0.02592,0.81000,0.06826,0.81000,-0.13472,0.81000,-0.24341,0.81000,-0.24478
0.82058,0.82000,-0.03754,0.82000,0.02775,0.82000,0.06792,0.82000,-0.13322,0.82000,-0.25056,0.82000,-0.23901
0.83059,0.83000,-0.03313,0.83000,0.02964,0.83000,0.06746,0.83000,-0.13199,0.83000,-0.25670,0.83000,-0.23419
0.84060,0.84000,-0.02875,0.84000,0.03161,0.84000,0.06691,0.84000,-0.13108,0.84000,-0.26187,0.84000,-0.23037
0.85061,0.85000,-0.02443,0.85000,0.03365,0.85000,0.06633,0.85000,-0.13051,0.85000,-0.26616,0.85000,-0.22754
0.86061,0.86000,-0.02019,0.86000,0.03573,0.86000,0.06575,0.86000,-0.13022,0.86000,-0.26970,0.86000,-0.22562
0.87062,0.87000,-0.01604,0.87000,0.03782,0.87000,0.06520,0.87000,-0.13013,0.87000,-0.27264,0.87000,-0.22449
0.88063,0.88000,-0.01197,0.88000,0.03992,0.88000,0.06469,0.88000,-0.13012,0.88000,-0.27512,0.88000,-0.22393
0.89063,0.89000,-0.00796,0.89000,0.04199,0.89000,0.06424,0.89000,-0.13008,0.89000,-0.27728,0.89000,-0.22374
0.90064,0.90000,-0.00399,0.90000,0.04406,0.90000,0.06384,0.90000,-0.12986,0.90000,-0.27927,0.90000,-0.22366
0.91065,0.91000,-0.00005,0.91000,0.04614,0.91000,0.06348,0.91000,-0.12937,0.91000,-0.28120,0.91000,-0.22347
0.92066,0.92000,0.00383,0.92000,0.04825,0.92000,0.06311,0.92000,-0.12852,0.92000,-0.28315,0.92000,-0.22302
0.93066,0.93000,0.00763,0.93000,0.05043,0.93000,0.06271,0.93000,-0.12728,0.93000,-0.28519,0.93000,-0.22221
0.94067,0.94000,0.01130,0.94000,0.05269,0.94000,0.06225,0.94000,-0.12563,0.94000,-0.28734,0.94000,-0.22104
0.95068,0.95000,0.01479,0.95000,0.05505,0.95000,0.06168,0.95000,-0.12360,0.95000,-0.28959,0.95000,-0.21959
0.96068,0.96000,0.01804,0.96000,0.05752,0.96000,0.06100,0.96000,-0.12122,0.96000,-0.29188,0.96000,-0.21802
0.97069,0.97000,0.02101,0.97000,0.06011,0.97000,0.06022,0.97000,-0.11856,0.97000,-0.29409,0.97000,-0.21653
0.98070,0.98000,0.02368,0.98000,0.06280,0.98000,0.05935,0.98000,-0.11567,0.98000,-0.29609,0.98000,-0.21532
0.99071,0.99000,0.02605,0.99000,0.06560,0.99000,0.05844,0.99000,-0.11259,0.99000,-0.29770,0.99000,-0.21460
1.00071,1.00000,0.02813,1.00000,0.06850,1.00000,0.05752,1.00000,-0.10938,1.00000,-0.29872,1.00000,-0.21452
1.01072,1.01000,0.02993,1.01000,0.07149,1.01000,0.05665,1.01000,-0.10607,1.01000,-0.29896,1.01000,-0.21522
1.02073,1.02000,0.03148,1.02000,0.07452,1.02000,0.05586,1.02000,-0.10271,1.02000,-0.29824,1.02000,-0.21673
1.03073,1.03000,0.03280,1.03000,0.07757,1.03000,0.05515,1.03000,-0.09935,1.03000,-0.29645,1.03000,-0.21901
1.04074,1.04000,0.03390,1.04000,0.08057,1.04000,0.05452,1.04000,-0.09606,1.04000,-0.29351,1.04000,-0.22196
1.05075,1.05000,0.03477,1.05000,0.08342,1.05000,0.05393,1.05000,-0.09290,1.05000,-0.28944,1.05000,-0.22539
1.06076,1.06000,0.03543,1.06000,0.08601,1.06000,0.05331,1.06000,-0.08996,1.06000,-0.28431,1.06000,-0.22903
1.07076,1.07000,0.03588,1.07000,0.08825,1.07000,0.05258,1.07000,-0.08735,1.07000,-0.27825,1.07000,-0.23263
1.08077,1.08000,0.03612,1.08000,0.09002,1.08000,0.05164,1.08000,-0.08514,1.08000,-0.27142,1.08000,-0.23588
1.09078,1.09000,0.03618,1.09000,0.09124,1.09000,0.05038,1.09000,-0.08342,1.09000,-0.26402,1.09000,-0.23853
1.10078,1.10000,0.03609,1.10000,0.09184,1.10000,0.04873,1.10000,-0.08224,1.10000,-0.25621,1.10000,-0.24038
1.11079,1.11000,0.03585,1.11000,0.09180,1.11000,0.04660,1.11000,-0.08159,1.11000,-0.24818,1.11000,-0.24128
1.12080,1.12000,0.03548,1.12000,0.09110,1.12000,0.04396,1.12000,-0.08141,1.12000,-0.24007,1.12000,-0.24117
1.13081,1.13000,0.03499,1.13000,0.08981,1.13000,0.04080,1.13000,-0.08158,1.13000,-0.23199,1.13000,-0.24002
1.14081,1.14000,0.03435,1.14000,0.08799,1.14000,0.03714,1.14000,-0.08194,1.14000,-0.22405,1.14000,-0.23792
1.15082,1.15000,0.03353,1.15000,0.08578,1.15000,0.03305,1.15000,-0.08226,1.15000,-0.21635,1.15000,-0.23496
1.16083,1.16000,0.03253,1.16000,0.08334,1.16000,0.02864,1.16000,-0.08233,1.16000,-0.20897,1.16000,-0.23132
1.17083,1.17000,0.03132,1.17000,0.08084,1.17000,0.02404,1.17000,-0.08192,1.17000,-0.20198,1.17000,-0.22720
1.18084,1.18000,0.02990,1.18000,0.07851,1.18000,0.01941,1.18000,-0.08087,1.18000,-0.19543,1.18000,-0.22283
1.19085,1.19000,0.02829,1.19000,0.07653,1.19000,0.01492,1.19000,-0.07907,1.19000,-0.18938,1.19000,-0.21849
1.20086,1.20000,0.02652,1.20000,0.07505,1.20000,0.01069,1.20000,-0.07653,1.20000,-0.18384,1.20000,-0.21444
1.21086,1.21000,0.02460,1.21000,0.07417,1.21000,0.00686,1.21000,-0.07331,1.21000,-0.17884,1.21000,-0.21093
1.22087,1.22000,0.02257,1.22000,0.07390,1.22000,0.00349,1.22000,-0.06960,1.22000,-0.17437,1.22000,-0.20816
1.23088,1.23000,0.02042,1.23000,0.07415,1.23000,0.00061,1.23000,-0.06559,1.23000,-0.17044,1.23000,-0.20625
1.24088,1.24000,0.01815,1.24000,0.07476,1.24000,-0.00179,1.24000,-0.06156,1.24000,-0.16705,1.24000,-0.20523
1.25089,1.25000,0.01575,1.25000,0.07552,1.25000,-0.00375,1.25000,-0.05773,1.25000,-0.16420,1.25000,-0.20502
1.26090,1.26000,0.01322,1.26000,0.07616,1.26000,-0.00532,1.26000,-0.05433,1.26000,-0.16189,1.26000,-0.20545
1.27091,1.27000,0.01056,1.27000,0.07646,1.27000,-0.00659,1.27000,-0.05151,1.27000,-0.16012,1.27000,-0.20627
1.28091,1.28000,0.00780,1.28000,0.07622,1.28000,-0.00761,1.28000,-0.04936,1.28000,-0.15885,1.28000,-0.20719
1.29092,1.29000,0.00500,1.29000,0.07531,1.29000,-0.00846,1.29000,-0.04790,1.29000,-0.15803,1.29000,-0.20793
1.30093,1.30000,0.00220,1.30000,0.07367,1.30000,-0.00917,1.30000,-0.04708,1.30000,-0.15756,1.30000,-0.20822
1.31093,1.31000,-0.00049,1.31000,0.07135,1.31000,-0.00979,1.31000,-0.04681,1.31000,-0.15732,1.31000,-0.20785
1.32094,1.32000,-0.00301,1.32000,0.06843,1.32000,-0.01035,1.32000,-0.04693,1.32000,-0.15715,1.32000,-0.20669
1.33095,1.33000,-0.00523,1.33000,0.06507,1.33000,-0.01088,1.33000,-0.04730,1.33000,-0.15688,1.33000,-0.20466
1.34096,1.34000,-0.00708,1.34000,0.06146,1.34000,-0.01140,1.34000,-0.04776,1.34000,-0.15632,1.34000,-0.20178
1.35096,1.35000,-0.00846,1.35000,0.05781,1.35000,-0.01195,1.35000,-0.04818,1.35000,-0.15530,1.35000,-0.19812
1.36097,1.36000,-0.00929,1.36000,0.05429,1.36000,-0.01256,1.36000,-0.04844,1.36000,-0.15367,1.36000,-0.19384
1.37098,1.37000,-0.00952,1.37000,0.05109,1.37000,-0.01325,1.37000,-0.04846,1.37000,-0.15134,1.37000,-0.18913
1.38098,1.38000,-0.00912,1.38000,0.04833,1.38000,-0.01403,1.38000,-0.04819,1.38000,-0.14824,1.38000,-0.18421
1.39099,1.39000,-0.00809,1.39000,0.04608,1.39000,-0.01490,1.39000,-0.04761,1.39000,-0.14437,1.39000,-0.17931
1.40100,1.40000,-0.00646,1.40000,0.04438,1.40000,-0.01586,1.40000,-0.04672,1.40000,-0.13975,1.40000,-0.17465
1.41101,1.41000,-0.00430,1.41000,0.04319,1.41000,-0.01689,1.41000,-0.04554,1.41000,-0.13444,1.41000,-0.17040
1.42101,1.42000,-0.00169,1.42000,0.04247,1.42000,-0.01800,1.42000,-0.04410,1.42000,-0.12851,1.42000,-0.16667
1.43102,1.43000,0.00128,1.43000,0.04210,1.43000,-0.01917,1.43000,-0.04243,1.43000,-0.12205,1.43000,-0.16349
1.44103,1.44000,0.00448,1.44000,0.04199,1.44000,-0.02041,1.44000,-0.04056,1.44000,-0.11514,1.44000,-0.16086
1.45103,1.45000,0.00778,1.45000,0.04199,1.45000,-0.02173,1.45000,-0.03850,1.45000,-0.10788,1.45000,-0.15869
1.46104,1.46000,0.01103,1.46000,0.04199,1.46000,-0.02314,1.46000,-0.03628,1.46000,-0.10036,1.46000,-0.15688
1.47105,1.47000,0.01410,1.47000,0.04187,1.47000,-0.02464,1.47000,-0.03389,1.47000,-0.09270,1.47000,-0.15530
1.48106,1.48000,0.01684,1.48000,0.04155,1.48000,-0.02622,1.48000,-0.03132,1.48000,-0.08502,1.48000,-0.15381
1.49106,1.49000,0.01917,1.49000,0.04099,1.49000,-0.02788,1.49000,-0.02858,1.49000,-0.07750,1.49000,-0.15228
1.50107,1.50000,0.02101,1.50000,0.04019,1.50000,-0.02957,1.50000,-0.02567,1.50000,-0.07032,1.50000,-0.15060
1.51108,1.51000,0.02235,1.51000,0.03921,1.51000,-0.03127,1.51000,-0.02260,1.51000,-0.06368,1.51000,-0.14868
1.52108,1.52000,0.02320,1.52000,0.03813,1.52000,-0.03292,1.52000,-0.01940,1.52000,-0.05778,1.52000,-0.14647
1.53109,1.53000,0.02361,1.53000,0.03706,1.53000,-0.03448,1.53000,-0.01612,1.53000,-0.05277,1.53000,-0.14399
1.54110,1.54000,0.02365,1.54000,0.03608,1.54000,-0.03590,1.54000,-0.01283,1.54000,-0.04878,1.54000,-0.14124
1.55111,1.55000,0.02339,1.55000,0.03529,1.55000,-0.03714,1.55000,-0.00962,1.55000,-0.04585,1.55000,-0.13828
1.56111,1.56000,0.02290,1.56000,0.03472,1.56000,-0.03817,1.56000,-0.00656,1.56000,-0.04399,1.56000,-0.13515
1.57112,1.57000,0.02222,1.57000,0.03437,1.57000,-0.03899,1.57000,-0.00375,1.57000,-0.04312,1.57000,-0.13187
1.58113,1.58000,0.02139,1.58000,0.03419,1.58000,-0.03963,1.58000,-0.00124,1.58000,-0.04315,1.58000,-0.12844
1.59113,1.59000,0.02042,1.59000,0.03407,1.59000,-0.04012,1.59000,0.00092,1.59000,-0.04394,1.59000,-0.12479
1.60114,1.60000,0.01936,1.60000,0.03388,1.60000,-0.04051,1.60000,0.00271,1.60000,-0.04532,1.60000,-0.12085
1.61115,1.61000,0.01824,1.61000,0.03348,1.61000,-0.04086,1.61000,0.00415,1.61000,-0.04716,1.61000,-0.11650
1.62116,1.62000,0.01711,1.62000,0.03274,1.62000,-0.04125,1.62000,0.00528,1.62000,-0.04927,1.62000,-0.11157
1.63116,1.63000,0.01606,1.63000,0.03154,1.63000,-0.04173,1.63000,0.00617,1.63000,-0.05151,1.63000,-0.10594
1.64117,1.64000,0.01517,1.64000,0.02981,1.64000,-0.04235,1.64000,0.00694,1.64000,-0.05372,1.64000,-0.09946
1.65118,1.65000,0.01454,1.65000,0.02750,1.65000,-0.04315,1.65000,0.00769,1.65000,-0.05579,1.65000,-0.09208
1.66118,1.66000,0.01428,1.66000,0.02463,1.66000,-0.04415,1.66000,0.00858,1.66000,-0.05760,1.66000,-0.08379
1.67119,1.67000,0.01444,1.67000,0.02124,1.67000,-0.04533,1.67000,0.00974,1.67000,-0.05905,1.67000,-0.07468
1.68120,1.68000,0.01506,1.68000,0.01739,1.68000,-0.04668,1.68000,0.01131,1.68000,-0.06006,1.68000,-0.06493
1.69121,1.69000,0.01613,1.69000,0.01321,1.69000,-0.04815,1.69000,0.01341,1.69000,-0.06056,1.69000,-0.05481
1.70121,1.70000,0.01761,1.70000,0.00882,1.70000,-0.04967,1.70000,0.01611,1.70000,-0.06050,1.70000,-0.04460
1.71122,1.71000,0.01939,1.71000,0.00438,1.71000,-0.05118,1.71000,0.01947,1.71000,-0.05983,1.71000,-0.03463
1.72123,1.72000,0.02136,1.72000,0.00006,1.72000,-0.05259,1.72000,0.02345,1.72000,-0.05852,1.72000,-0.02521
1.73123,1.73000,0.02338,1.73000,-0.00397,1.73000,-0.05383,1.73000,0.02800,1.73000,-0.05653,1.73000,-0.01661
1.74124,1.74000,0.02529,1.74000,-0.00754,1.74000,-0.05484,1.74000,0.03295,1.74000,-0.05387,1.74000,-0.00903
1.75125,1.75000,0.02695,1.75000,-0.01053,1.75000,-0.05555,1.75000,0.03810,1.75000,-0.05058,1.75000,-0.00262
1.76125,1.76000,0.02822,1.76000,-0.01281,1.76000,-0.05591,1.76000,0.04319,1.76000,-0.04675,1.76000,0.00255
1.77126,1.77000,0.02899,1.77000,-0.01434,1.77000,-0.05588,1.77000,0.04792,1.77000,-0.04249,1.77000,0.00648
1.78127,1.78000,0.02919,1.78000,-0.01509,1.78000,-0.05543,1.78000,0.05197,1.78000,-0.03798,1.78000,0.00919
1.79128,1.79000,0.02879,1.79000,-0.01510,1.79000,-0.05454,1.79000,0.05507,1.79000,-0.03344,1.79000,0.01076
1.80128,1.80000,0.02782,1.80000,-0.01442,1.80000,-0.05319,1.80000,0.05695,1.80000,-0.02908,1.80000,0.01127
1.81129,1.81000,0.02632,1.81000,-0.01314,1.81000,-0.05139,1.81000,0.05745,1.81000,-0.02511,1.81000,0.01083
1.82130,1.82000,0.02442,1.82000,-0.01137,1.82000,-0.04915,1.82000,0.05648,1.82000,-0.02171,1.82000,0.00954
1.83130,1.83000,0.02223,1.83000,-0.00923,1.83000,-0.04650,1.83000,0.05407,1.83000,-0.01897,1.83000,0.00753
1.84131,1.84000,0.01988,1.84000,-0.00686,1.84000,-0.04348,1.84000,0.05034,1.84000,-0.01693,1.84000,0.00499
1.85132,1.85000,0.01749,1.85000,-0.00437,1.85000,-0.04014,1.85000,0.04552,1.85000,-0.01552,1.85000,0.00211
1.86133,1.86000,0.01516,1.86000,-0.00193,1.86000,-0.03656,1.86000,0.03990,1.86000,-0.01460,1.86000,-0.00090
1.87133,1.87000,0.01298,1.87000,0.00036,1.87000,-0.03279,1.87000,0.03380,1.87000,-0.01398,1.87000,-0.00378
1.88134,1.88000,0.01098,1.88000,0.00235,1.88000,-0.02892,1.88000,0.02756,1.88000,-0.01345,1.88000,-0.00631
1.89135,1.89000,0.00920,1.89000,0.00396,1.89000,-0.02502,1.89000,0.02148,1.89000,-0.01280,1.89000,-0.00829
1.90135,1.90000,0.00765,1.90000,0.00508,1.90000,-0.02117,1.90000,0.01581,1.90000,-0.01187,1.90000,-0.00956
1.91136,1.91000,0.00634,1.91000,0.00565,1.91000,-0.01743,1.91000,0.01071,1.91000,-0.01056,1.91000,-0.00998
1.92137,1.92000,0.00526,1.92000,0.00561,1.92000,-0.01389,1.92000,0.00629,1.92000,-0.00884,1.92000,-0.00946
1.93138,1.93000,0.00440,1.93000,0.00492,1.93000,-0.01059,1.93000,0.00257,1.93000,-0.00677,1.93000,-0.00793
1.94138,1.94000,0.00373,1.94000,0.00354,1.94000,-0.00759,1.94000,-0.00045,1.94000,-0.00451,1.94000,-0.00531
1.95139,1.95000,0.00320,1.95000,0.00145,1.95000,-0.00493,1.95000,-0.00284,1.95000,-0.00228,1.95000,-0.00155
1.96140,1.96000,0.00274,1.96000,-0.00135,1.96000,-0.00263,1.96000,-0.00468,1.96000,-0.00033,1.96000,0.00338
