Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.52037,0.52000,0.51950,0.52000,0.30522,0.52000,0.35658
0.53038,0.53000,0.52324,0.53000,0.30809,0.53000,0.36354
0.54039,0.54000,0.52500,0.54000,0.31218,0.54000,0.37034
0.55039,0.55000,0.52476,0.55000,0.31741,0.55000,0.37694
0.56040,0.56000,0.52269,0.56000,0.32367,0.56000,0.38332
0.57041,0.57000,0.51911,0.57000,0.33082,0.57000,0.38946
0.58041,0.58000,0.51447,0.58000,0.33864,0.58000,0.39532
0.59042,0.59000,0.50924,0.59000,0.34691,0.59000,0.40088
0.60043,0.60000,0.50390,0.60000,0.35532,0.60000,0.40611
0.61044,0.61000,0.49889,0.61000,0.36358,0.61000,0.41099
0.62044,0.62000,0.49457,0.62000,0.37136,0.62000,0.41548
0.63045,0.63000,0.49121,0.63000,0.37838,0.63000,0.41955
0.64046,0.64000,0.48901,0.64000,0.38438,0.64000,0.42315
0.65046,0.65000,0.48807,0.65000,0.38918,0.65000,0.42619
0.66047,0.66000,0.48844,0.66000,0.39261,0.66000,0.42858
0.67048,0.67000,0.49009,0.67000,0.39461,0.67000,0.43021
0.68049,0.68000,0.49294,0.68000,0.39517,0.68000,0.43098
0.69049,0.69000,0.49691,0.69000,0.39435,0.69000,0.43082
0.70050,0.70000,0.50186,0.70000,0.39227,0.70000,0.42971
0.71051,0.71000,0.50767,0.71000,0.38911,0.71000,0.42774
0.72051,0.72000,0.51421,0.72000,0.38509,0.72000,0.42506
0.73052,0.73000,0.52136,0.73000,0.38047,0.73000,0.42195
0.74053,0.74000,0.52900,0.74000,0.37553,0.74000,0.41878
0.75054,0.75000,0.53698,0.75000,0.37055,0.75000,0.41597
0.76054,0.76000,0.54516,0.76000,0.36581,0.76000,0.41397
0.77055,0.77000,0.55334,0.77000,0.36155,0.77000,0.41319
0.78056,0.78000,0.56128,0.78000,0.35801,0.78000,0.41397
0.79056,0.79000,0.56867,0.79000,0.35536,0.79000,0.41653
0.80057,0.80000,0.57519,0.80000,0.35373,0.80000,0.42094
0.81058,0.81000,0.58045,0.81000,0.35322,0.81000,0.42709
0.82058,0.82000,0.58410,0.82000,0.35385,0.82000,0.43471
0.83059,0.83000,0.58578,0.83000,0.35560,0.83000,0.44337
0.84060,0.84000,0.58523,0.84000,0.35837,0.84000,0.45254
0.85061,0.85000,0.58225,0.85000,0.36204,0.85000,0.46164
0.86061,0.86000,0.57678,0.86000,0.36642,0.86000,0.47011
0.87062,0.87000,0.56888,0.87000,0.37130,0.87000,0.47746
0.88063,0.88000,0.55874,0.88000,0.37645,0.88000,0.48332
0.89063,0.89000,0.54668,0.89000,0.38161,0.89000,0.48750
0.90064,0.90000,0.53312,0.90000,0.38655,0.90000,0.48998
0.91065,0.91000,0.51855,0.91000,0.39107,0.91000,0.49092
0.92066,0.92000,0.50353,0.92000,0.39502,0.92000,0.49060
0.93066,0.93000,0.48860,0.93000,0.39829,0.93000,0.48941
0.94067,0.94000,0.47429,0.94000,0.40087,0.94000,0.48780
0.95068,0.95000,0.46107,0.95000,0.40279,0.95000,0.48618
0.96068,0.96000,0.44932,0.96000,0.40414,0.96000,0.48493
0.97069,0.97000,0.43931,0.97000,0.40507,0.97000,0.48432
0.98070,0.98000,0.43120,0.98000,0.40575,0.98000,0.48450
0.99071,0.99000,0.42502,0.99000,0.40636,0.99000,0.48552
1.00071,1.00000,0.42068,1.00000,0.40709,1.00000,0.48729
1.01072,1.01000,0.41798,1.01000,0.40807,1.01000,0.48966
1.02073,1.02000,0.41663,1.02000,0.40944,1.02000,0.49242
1.03073,1.03000,0.41626,1.03000,0.41126,1.03000,0.49532
1.04074,1.04000,0.41650,1.04000,0.41353,1.04000,0.49812
1.05075,1.05000,0.41692,1.05000,0.41621,1.05000,0.50060
1.06076,1.06000,0.41715,1.06000,0.41919,1.06000,0.50257
1.07076,1.07000,0.41683,1.07000,0.42231,1.07000,0.50394
1.08077,1.08000,0.41567,1.08000,0.42539,1.08000,0.50463
1.09078,1.09000,0.41343,1.09000,0.42822,1.09000,0.50466
1.10078,1.10000,0.40993,1.10000,0.43059,1.10000,0.50410
1.11079,1.11000,0.40506,1.11000,0.43231,1.11000,0.50306
1.12080,1.12000,0.39873,1.12000,0.43321,1.12000,0.50167
1.13081,1.13000,0.39087,1.13000,0.43318,1.13000,0.50008
1.14081,1.14000,0.38145,1.14000,0.43212,1.14000,0.49846
1.15082,1.15000,0.37042,1.15000,0.43001,1.15000,0.49692
1.16083,1.16000,0.35777,1.16000,0.42687,1.16000,0.49555
1.17083,1.17000,0.34346,1.17000,0.42278,1.17000,0.49441
1.18084,1.18000,0.32749,1.18000,0.41785,1.18000,0.49351
1.19085,1.19000,0.30986,1.19000,0.41226,1.19000,0.49283
1.20086,1.20000,0.29063,1.20000,0.40623,1.20000,0.49235
1.21086,1.21000,0.26989,1.21000,0.40001,1.21000,0.49201
1.22087,1.22000,0.24782,1.22000,0.39387,1.22000,0.49178
1.23088,1.23000,0.22467,1.23000,0.38808,1.23000,0.49159
1.24088,1.24000,0.20078,1.24000,0.38290,1.24000,0.49140
1.25089,1.25000,0.17661,1.25000,0.37855,1.25000,0.49112
1.26090,1.26000,0.15267,1.26000,0.37515,1.26000,0.49066
1.27091,1.27000,0.12953,1.27000,0.37274,1.27000,0.48992
1.28091,1.28000,0.10777,1.28000,0.37126,1.28000,0.48880
1.29092,1.29000,0.08795,1.29000,0.37058,1.29000,0.48719
1.30093,1.30000,0.07057,1.30000,0.37050,1.30000,0.48501
1.31093,1.31000,0.05602,1.31000,0.37080,1.31000,0.48215
1.32094,1.32000,0.04457,1.32000,0.37125,1.32000,0.47852
1.33095,1.33000,0.03636,1.33000,0.37164,1.33000,0.47403
1.34096,1.34000,0.03136,1.34000,0.37177,1.34000,0.46855
1.35096,1.35000,0.02944,1.35000,0.37147,1.35000,0.46197
1.36097,1.36000,0.03031,1.36000,0.37057,1.36000,0.45418
1.37098,1.37000,0.03358,1.37000,0.36895,1.37000,0.44510
1.38098,1.38000,0.03880,1.38000,0.36649,1.38000,0.43471
1.39099,1.39000,0.04546,1.39000,0.36310,1.39000,0.42303
1.40100,1.40000,0.05304,1.40000,0.35872,1.40000,0.41018
1.41101,1.41000,0.06104,1.41000,0.35333,1.41000,0.39637
1.42101,1.42000,0.06902,1.42000,0.34692,1.42000,0.38188
1.43102,1.43000,0.07663,1.43000,0.33954,1.43000,0.36706
1.44103,1.44000,0.08363,1.44000,0.33129,1.44000,0.35234
1.45103,1.45000,0.08988,1.45000,0.32234,1.45000,0.33812
1.46104,1.46000,0.09533,1.46000,0.31292,1.46000,0.32482
1.47105,1.47000,0.10005,1.47000,0.30329,1.47000,0.31278
1.48106,1.48000,0.10412,1.48000,0.29378,1.48000,0.30227
1.49106,1.49000,0.10770,1.49000,0.28472,1.49000,0.29344
1.50107,1.50000,0.11093,1.50000,0.27643,1.50000,0.28635
1.51108,1.51000,0.11398,1.51000,0.26919,1.51000,0.28093
1.52108,1.52000,0.11701,1.52000,0.26322,1.52000,0.27703
1.53109,1.53000,0.12017,1.53000,0.25865,1.53000,0.27440
1.54110,1.54000,0.12358,1.54000,0.25552,1.54000,0.27276
1.55111,1.55000,0.12739,1.55000,0.25377,1.55000,0.27176
1.56111,1.56000,0.13171,1.56000,0.25327,1.56000,0.27100
1.57112,1.57000,0.13663,1.57000,0.25383,1.57000,0.27008
1.58113,1.58000,0.14222,1.58000,0.25523,1.58000,0.26853
1.59113,1.59000,0.14856,1.59000,0.25723,1.59000,0.26588
1.60114,1.60000,0.15568,1.60000,0.25960,1.60000,0.26158
1.61115,1.61000,0.16358,1.61000,0.26214,1.61000,0.25510
1.62116,1.62000,0.17224,1.62000,0.26462,1.62000,0.24591
1.63116,1.63000,0.18157,1.63000,0.26680,1.63000,0.23352
1.64117,1.64000,0.19136,1.64000,0.26838,1.64000,0.21759
1.65118,1.65000,0.20133,1.65000,0.26898,1.65000,0.19796
1.66118,1.66000,0.21100,1.66000,0.26811,1.66000,0.17478
1.67119,1.67000,0.21981,1.67000,0.26516,1.67000,0.14852
1.68120,1.68000,0.22703,1.68000,0.25950,1.68000,0.12004
1.69121,1.69000,0.23192,1.69000,0.25055,1.69000,0.09055
1.70121,1.70000,0.23376,1.70000,0.23784,1.70000,0.06151
1.71122,1.71000,0.23199,1.71000,0.22119,1.71000,0.03450
1.72123,1.72000,0.22629,1.72000,0.20078,1.72000,0.01105
1.73123,1.73000,0.21668,1.73000,0.17716,1.73000,-0.00757
1.74124,1.74000,0.20354,1.74000,0.15128,1.74000,-0.02045
1.75125,1.75000,0.18755,1.75000,0.12432,1.75000,-0.02721
1.76125,1.76000,0.16961,1.76000,0.09766,1.76000,-0.02796
1.77126,1.77000,0.15071,1.77000,0.07266,1.77000,-0.02332
1.78127,1.78000,0.13182,1.78000,0.05054,1.78000,-0.01429
1.79128,1.79000,0.11377,1.79000,0.03229,1.79000,-0.00217
1.80128,1.80000,0.09723,1.80000,0.01853,1.80000,0.01164
1.81129,1.81000,0.08266,1.81000,0.00950,1.81000,0.02570
1.82130,1.82000,0.07032,1.82000,0.00503,1.82000,0.03874
1.83130,1.83000,0.06027,1.83000,0.00458,1.83000,0.04971
1.84131,1.84000,0.05245,1.84000,0.00735,1.84000,0.05786
1.85132,1.85000,0.04661,1.85000,0.01235,1.85000,0.06277
1.86133,1.86000,0.04243,1.86000,0.01855,1.86000,0.06432
1.87133,1.87000,0.03947,1.87000,0.02494,1.87000,0.06269
1.88134,1.88000,0.03729,1.88000,0.03072,1.88000,0.05827
1.89135,1.89000,0.03539,1.89000,0.03528,1.89000,0.05162
1.90135,1.90000,0.03332,1.90000,0.03828,1.90000,0.04337
1.91136,1.91000,0.03068,1.91000,0.03968,1.91000,0.03422
1.92137,1.92000,0.02715,1.92000,0.03966,1.92000,0.02485
1.93138,1.93000,0.02250,1.93000,0.03860,1.93000,0.01592
1.94138,1.94000,0.01662,1.94000,0.03700,1.94000,0.00798
1.95139,1.95000,0.00947,1.95000,0.03540,1.95000,0.00155
1.96140,1.96000,0.00109,1.96000,0.03429,1.96000,-0.00301
1.97140,1.97000,-0.00844,1.97000,0.03408,1.97000,-0.00539
1.98141,1.98000,-0.01902,1.98000,0.03503,1.98000,-0.00542
1.99142,1.99000,-0.03060,1.99000,0.03728,1.99000,-0.00303
2.00143,2.00000,-0.04315,2.00000,0.04083,2.00000,0.00172
2.01143,2.01000,-0.05674,2.01000,0.04562,2.01000,0.00865
2.02144,2.02000,-0.07152,2.02000,0.05152,2.02000,0.01742
2.03145,2.03000,-0.08770,2.03000,0.05836,2.03000,0.02755
2.04145,2.04000,-0.10557,2.04000,0.06598,2.04000,0.03839
2.05146,2.05000,-0.12541,2.05000,0.07420,2.05000,0.04916
2.06147,2.06000,-0.14752,2.06000,0.08284,2.06000,0.05898
2.07148,2.07000,-0.17209,2.07000,0.09172,2.07000,0.06696
2.08148,2.08000,-0.19920,2.08000,0.10060,2.08000,0.07227
2.09149,2.09000,-0.22870,2.09000,0.10917,2.09000,0.07430
2.10150,2.10000,-0.26028,2.10000,0.11703,2.10000,0.07269
2.11150,2.11000,-0.29334,2.11000,0.12367,2.11000,0.06751
2.12151,2.12000,-0.32710,2.12000,0.12852,2.12000,0.05926
2.13152,2.13000,-0.36058,2.13000,0.13100,2.13000,0.04892
2.14153,2.14000,-0.39276,2.14000,0.13064,2.14000,0.03785
2.15153,2.15000,-0.42263,2.15000,0.12717,2.15000,0.02768
2.16154,2.16000,-0.44932,2.16000,0.12065,2.16000,0.02008
2.17155,2.17000,-0.47224,2.17000,0.11154,2.17000,0.01660
2.18155,2.18000,-0.49108,2.18000,0.10064,2.18000,0.01838
2.19156,2.19000,-0.50591,2.19000,0.08909,2.19000,0.02604
2.20157,2.20000,-0.51710,2.20000,0.07819,2.20000,0.03960
2.21158,2.21000,-0.52523,2.21000,0.06927,2.21000,0.05846
2.22158,2.22000,-0.53105,2.22000,0.06352,2.22000,0.08151
2.23159,2.23000,-0.53534,2.23000,0.06185,2.23000,0.10727
2.24160,2.24000,-0.53880,2.24000,0.06484,2.24000,0.13411
2.25160,2.25000,-0.54201,2.25000,0.07263,2.25000,0.16038
2.26161,2.26000,-0.54536,2.26000,0.08497,2.26000,0.18463
2.27162,2.27000,-0.54904,2.27000,0.10127,2.27000,0.20567
2.28163,2.28000,-0.55302,2.28000,0.12062,2.28000,0.22269
2.29163,2.29000,-0.55713,2.29000,0.14197,2.29000,0.23523
2.30164,2.30000,-0.56101,2.30000,0.16417,2.30000,0.24320
2.31165,2.31000,-0.56423,2.31000,0.18612,2.31000,0.24679
2.32165,2.32000,-0.56628,2.32000,0.20684,2.32000,0.24639
2.33166,2.33000,-0.56663,2.33000,0.22556,2.33000,0.24256
2.34167,2.34000,-0.56475,2.34000,0.24176,2.34000,0.23588
2.35168,2.35000,-0.56014,2.35000,0.25518,2.35000,0.22692
2.36168,2.36000,-0.55237,2.36000,0.26584,2.36000,0.21615
2.37169,2.37000,-0.54106,2.37000,0.27397,2.37000,0.20393
2.38170,2.38000,-0.52594,2.38000,0.27997,2.38000,0.19050
2.39170,2.39000,-0.50688,2.39000,0.28433,2.39000,0.17595
2.40171,2.40000,-0.48388,2.40000,0.28754,2.40000,0.16030
2.41172,2.41000,-0.45720,2.41000,0.28998,2.41000,0.14354
2.42173,2.42000,-0.42735,2.42000,0.29190,2.42000,0.12569
2.43173,2.43000,-0.39513,2.43000,0.29330,2.43000,0.10691
2.44174,2.44000,-0.36172,2.44000,0.29399,2.44000,0.08757
2.45175,2.45000,-0.32854,2.45000,0.29358,2.45000,0.06829
2.46175,2.46000,-0.29726,2.46000,0.29159,2.46000,0.04994
2.47176,2.47000,-0.26958,2.47000,0.28755,2.47000,0.03360
2.48177,2.48000,-0.24713,2.48000,0.28109,2.48000,0.02046
2.49178,2.49000,-0.23121,2.49000,0.27209,2.49000,0.01168
2.50178,2.50000,-0.22272,2.50000,0.26068,2.50000,0.00826
2.51179,2.51000,-0.22200,2.51000,0.24735,2.51000,0.01086
2.52180,2.52000,-0.22882,2.52000,0.23285,2.52000,0.01970
2.53180,2.53000,-0.24240,2.53000,0.21813,2.53000,0.03451
2.54181,2.54000,-0.26156,2.54000,0.20428,2.54000,0.05450
2.55182,2.55000,-0.28486,2.55000,0.19235,2.55000,0.07850
2.56183,2.56000,-0.31077,2.56000,0.18329,2.56000,0.10498
2.57183,2.57000,-0.33788,2.57000,0.17784,2.57000,0.13224
2.58184,2.58000,-0.36493,2.58000,0.17648,2.58000,0.15854
2.59185,2.59000,-0.39094,2.59000,0.17936,2.59000,0.18222
2.60185,2.60000,-0.41513,2.60000,0.18630,2.60000,0.20187
2.61186,2.61000,-0.43696,2.61000,0.19683,2.61000,0.21640
2.62187,2.62000,-0.45605,2.62000,0.21021,2.62000,0.22512
2.63188,2.63000,-0.47209,2.63000,0.22554,2.63000,0.22778
2.64188,2.64000,-0.48486,2.64000,0.24187,2.64000,0.22454
2.65189,2.65000,-0.49416,2.65000,0.25826,2.65000,0.21594
2.66190,2.66000,-0.49985,2.66000,0.27384,2.66000,0.20278
2.67190,2.67000,-0.50180,2.67000,0.28789,2.67000,0.18606
2.68191,2.68000,-0.49997,2.68000,0.29985,2.68000,0.16687
2.69192,2.69000,-0.49442,2.69000,0.30930,2.69000,0.14630
2.70192,2.70000,-0.48531,2.70000,0.31599,2.70000,0.12536
2.71193,2.71000,-0.47294,2.71000,0.31981,2.71000,0.10492
2.72194,2.72000,-0.45773,2.72000,0.32080,2.72000,0.08566
2.73195,2.73000,-0.44025,2.73000,0.31910,2.73000,0.06808
2.74195,2.74000,-0.42111,2.74000,0.31495,2.74000,0.05249
2.75196,2.75000,-0.40106,2.75000,0.30863,2.75000,0.03902
2.76197,2.76000,-0.38083,2.76000,0.30045,2.76000,0.02769
2.77197,2.77000,-0.36120,2.77000,0.29076,2.77000,0.01841
2.78198,2.78000,-0.34291,2.78000,0.27988,2.78000,0.01106
2.79199,2.79000,-0.32661,2.79000,0.26815,2.79000,0.00548
2.80200,2.80000,-0.31287,2.80000,0.25590,2.80000,0.00154
2.81200,2.81000,-0.30210,2.81000,0.24344,2.81000,-0.00085
2.82201,2.82000,-0.29458,2.82000,0.23107,2.82000,-0.00175
2.83202,2.83000,-0.29038,2.83000,0.21912,2.83000,-0.00115
2.84202,2.84000,-0.28941,2.84000,0.20787,2.84000,0.00097
2.85203,2.85000,-0.29140,2.85000,0.19758,2.85000,0.00465
2.86204,2.86000,-0.29595,2.86000,0.18851,2.86000,0.00991
2.87205,2.87000,-0.30252,2.87000,0.18086,2.87000,0.01673
2.88205,2.88000,-0.31050,2.88000,0.17482,2.88000,0.02506
2.89206,2.89000,-0.31924,2.89000,0.17053,2.89000,0.03474
2.90207,2.90000,-0.32810,2.90000,0.16807,2.90000,0.04555
2.91207,2.91000,-0.33645,2.91000,0.16750,2.91000,0.05716
2.92208,2.92000,-0.34375,2.92000,0.16884,2.92000,0.06917
2.93209,2.93000,-0.34956,2.93000,0.17203,2.93000,0.08110
2.94210,2.94000,-0.35352,2.94000,0.17698,2.94000,0.09242
2.95210,2.95000,-0.35544,2.95000,0.18352,2.95000,0.10258
2.96211,2.96000,-0.35521,2.96000,0.19143,2.96000,0.11100
2.97212,2.97000,-0.35289,2.97000,0.20041,2.97000,0.11716
2.98212,2.98000,-0.34865,2.98000,0.21009,2.98000,0.12060
2.99213,2.99000,-0.34273,2.99000,0.22005,2.99000,0.12094
3.00214,3.00000,-0.33550,3.00000,0.22979,3.00000,0.11795
3.01215,3.01000,-0.32734,3.01000,0.23880,3.01000,0.11156
3.02215,3.02000,-0.31867,3.02000,0.24651,3.02000,0.10188
3.03216,3.03000,-0.30992,3.03000,0.25239,3.03000,0.08923
3.04217,3.04000,-0.30149,3.04000,0.25590,3.04000,0.07413
3.05217,3.05000,-0.29376,3.05000,0.25658,3.05000,0.05726
3.06218,3.06000,-0.28707,3.06000,0.25400,3.06000,0.03945
3.07219,3.07000,-0.28172,3.07000,0.24785,3.07000,0.02156
3.08220,3.08000,-0.27796,3.08000,0.23789,3.08000,0.00449
3.09220,3.09000,-0.27595,3.09000,0.22408,3.09000,-0.01092
3.10221,3.10000,-0.27573,3.10000,0.20654,3.10000,-0.02398
3.11222,3.11000,-0.27722,3.11000,0.18558,3.11000,-0.03415
3.12222,3.12000,-0.28016,3.12000,0.16180,3.12000,-0.04113
3.13223,3.13000,-0.28411,3.13000,0.13602,3.13000,-0.04482
3.14224,3.14000,-0.28854,3.14000,0.10927,3.14000,-0.04540
3.15225,3.15000,-0.29282,3.15000,0.08277,3.15000,-0.04327
3.16225,3.16000,-0.29641,3.16000,0.05783,3.16000,-0.03906
3.17226,3.17000,-0.29891,3.17000,0.03569,3.17000,-0.03359
3.18227,3.18000,-0.30018,3.18000,0.01738,3.18000,-0.02777
3.19227,3.19000,-0.30040,3.19000,0.00361,3.19000,-0.02256
3.20228,3.20000,-0.30010,3.20000,-0.00534,3.20000,-0.01877
3.21229,3.21000,-0.30013,3.21000,-0.00965,3.21000,-0.01707
3.22230,3.22000,-0.30154,3.22000,-0.00999,3.22000,-0.01782
3.23230,3.23000,-0.30550,3.23000,-0.00735,3.23000,-0.02104
3.24231,3.24000,-0.31317,3.24000,-0.00296,3.24000,-0.02643
3.25232,3.25000,-0.32556,3.25000,0.00188,3.25000,-0.03339
3.26232,3.26000,-0.34344,3.26000,0.00595,3.26000,-0.04109
3.27233,3.27000,-0.36720,3.27000,0.00828,3.27000,-0.04858
3.28234,3.28000,-0.39685,3.28000,0.00822,3.28000,-0.05490
3.29235,3.29000,-0.43188,3.29000,0.00553,3.29000,-0.05920
3.30235,3.30000,-0.47129,3.30000,0.00040,3.30000,-0.06083
3.31236,3.31000,-0.51353,3.31000,-0.00657,3.31000,-0.05942
3.32237,3.32000,-0.55642,3.32000,-0.01442,3.32000,-0.05492
3.33237,3.33000,-0.59711,3.33000,-0.02190,3.33000,-0.04761
3.34238,3.34000,-0.63202,3.34000,-0.02755,3.34000,-0.03815
3.35239,3.35000,-0.65675,3.35000,-0.02981,3.35000,-0.02749
3.36240,3.36000,-0.66599,3.36000,-0.02717,3.36000,-0.01686
3.37240,3.37000,-0.65353,3.37000,-0.01824,3.37000,-0.00772
3.38241,3.38000,-0.61222,3.38000,-0.00184,3.38000,-0.00165
3.39242,3.39000,-0.53416,3.39000,0.02290,3.39000,-0.00027
3.40242,3.40000,-0.41092,3.40000,0.05657,3.40000,-0.00510
3.41243,3.41000,-0.23390,3.41000,0.09945,3.41000,-0.01747
3.42244,3.42000,0.00509,3.42000,0.15153,3.42000,-0.03840
3.43245,3.43000,0.31327,3.43000,0.21252,3.43000,-0.06843
3.44245,3.44000,0.69615,3.44000,0.28186,3.44000,-0.10760
3.45246,3.45000,1.15697,3.45000,0.35877,3.45000,-0.15528
3.46247,3.46000,1.69609,3.46000,0.44220,3.46000,-0.21010
3.47247,3.47000,2.31069,3.47000,0.53092,3.47000,-0.26995
3.48248,3.48000,2.99466,3.48000,0.62356,3.48000,-0.33190
3.49249,3.49000,3.73877,3.49000,0.71877,3.49000,-0.39235
3.50250,3.50000,4.53110,3.50000,0.81536,3.50000,-0.44714
3.51250,3.51000,5.35766,3.51000,0.91248,3.51000,-0.49180
3.52251,3.52000,6.20327,3.52000,1.00985,3.52000,-0.52184
3.53252,3.53000,7.05244,3.53000,1.10782,3.53000,-0.53313
3.54252,3.54000,7.89033,3.54000,1.20740,3.54000,-0.52220
3.55253,3.55000,8.70357,3.55000,1.31022,3.55000,-0.48658
3.56254,3.56000,9.48088,3.56000,1.41827,3.56000,-0.42499
3.57255,3.57000,10.21341,3.57000,1.53372,3.57000,-0.33745
3.58255,3.58000,10.89484,3.58000,1.65859,3.58000,-0.22525
3.59256,3.59000,11.52116,3.59000,1.79448,3.59000,-0.09085
3.60257,3.60000,12.09032,3.60000,1.94242,3.60000,0.06233
3.61257,3.61000,12.60168,3.61000,2.10266,3.61000,0.23022
3.62258,3.62000,13.05545,3.62000,2.27462,3.62000,0.40834
3.63259,3.63000,13.45211,3.63000,2.45689,3.63000,0.59211
3.64259,3.64000,13.79188,3.64000,2.64723,3.64000,0.77706
3.65260,3.65000,14.07441,3.65000,2.84272,3.65000,0.95905
3.66261,3.66000,14.29865,3.66000,3.03987,3.66000,1.13440
3.67262,3.67000,14.46297,3.67000,3.23479,3.67000,1.29996
3.68262,3.68000,14.56552,3.68000,3.42338,3.68000,1.45316
3.69263,3.69000,14.60482,3.69000,3.60152,3.69000,1.59203
3.70264,3.70000,14.58042,3.70000,3.76533,3.70000,1.71513
3.71264,3.71000,14.49363,3.71000,3.91140,3.71000,1.82154
3.72265,3.72000,14.34797,3.72000,4.03694,3.72000,1.91075
3.73266,3.73000,14.14949,3.73000,4.14003,3.73000,1.98265
3.74267,3.74000,13.90671,3.74000,4.21973,3.74000,2.03744
3.75267,3.75000,13.63033,3.75000,4.27616,3.75000,2.07557
3.76268,3.76000,13.33259,3.76000,4.31049,3.76000,2.09773
3.77269,3.77000,13.02651,3.77000,4.32484,3.77000,2.10472
3.78269,3.78000,12.72498,3.78000,4.32221,3.78000,2.09748
3.79270,3.79000,12.43981,3.79000,4.30625,3.79000,2.07700
3.80271,3.80000,12.18084,3.80000,4.28102,3.80000,2.04442
3.81272,3.81000,11.95521,3.81000,4.25081,3.81000,2.00102
3.82272,3.82000,11.76684,3.82000,4.21977,3.82000,1.94839
3.83273,3.83000,11.61610,3.83000,4.19175,3.83000,1.88846
3.84274,3.84000,11.49991,3.84000,4.16994,3.84000,1.82360
3.85274,3.85000,11.41205,3.85000,4.15669,3.85000,1.75657
3.86275,3.86000,11.34381,3.86000,4.15336,3.86000,1.69038
3.87276,3.87000,11.28485,3.87000,4.16019,3.87000,1.62814
