Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.14002,0.14000,-0.29576,0.14000,-0.31101,0.14000,-0.08148,0.14000,-0.21732,0.14000,-0.44824,0.14000,0.19140
0.15002,0.15000,-0.29537,0.15000,-0.31088,0.15000,-0.08316,0.15000,-0.21721,0.15000,-0.44400,0.15000,0.18582
0.16002,0.16000,-0.29496,0.16000,-0.31070,0.16000,-0.08479,0.16000,-0.21691,0.16000,-0.44090,0.16000,0.18044
0.17003,0.17000,-0.29449,0.17000,-0.31039,0.17000,-0.08638,0.17000,-0.21639,0.17000,-0.43658,0.17000,0.17557
0.18003,0.18000,-0.29393,0.18000,-0.30990,0.18000,-0.08792,0.18000,-0.21563,0.18000,-0.43115,0.18000,0.17147
0.19003,0.19000,-0.29328,0.19000,-0.30917,0.19000,-0.08941,0.19000,-0.21461,0.19000,-0.42835,0.19000,0.16828
0.20003,0.20000,-0.29255,0.20000,-0.30819,0.20000,-0.09084,0.20000,-0.21333,0.20000,-0.42735,0.20000,0.16604
0.21003,0.21000,-0.29179,0.21000,-0.30695,0.21000,-0.09220,0.21000,-0.21182,0.21000,-0.42573,0.21000,0.16465
0.22003,0.22000,-0.29105,0.22000,-0.30544,0.22000,-0.09348,0.22000,-0.21010,0.22000,-0.42254,0.22000,0.16395
0.23003,0.23000,-0.29038,0.23000,-0.30367,0.23000,-0.09468,0.23000,-0.20825,0.23000,-0.42034,0.23000,0.16368
0.24004,0.24000,-0.28983,0.24000,-0.30165,0.24000,-0.09579,0.24000,-0.20631,0.24000,-0.41655,0.24000,0.16357
0.25004,0.25000,-0.28943,0.25000,-0.29937,0.25000,-0.09682,0.25000,-0.20437,0.25000,-0.41116,0.25000,0.16335
0.26004,0.26000,-0.28920,0.26000,-0.29684,0.26000,-0.09778,0.26000,-0.20247,0.26000,-0.40623,0.26000,0.16281
0.27004,0.27000,-0.28910,0.27000,-0.29405,0.27000,-0.09870,0.27000,-0.20070,0.27000,-0.40247,0.27000,0.16183
0.28004,0.28000,-0.28911,0.28000,-0.29102,0.28000,-0.09959,0.28000,-0.19908,0.28000,-0.40127,0.28000,0.16039
0.29004,0.29000,-0.28914,0.29000,-0.28773,0.29000,-0.10049,0.29000,-0.19765,0.29000,-0.40801,0.29000,0.15854
0.30004,0.30000,-0.28912,0.30000,-0.28421,0.30000,-0.10141,0.30000,-0.19642,0.30000,-0.41583,0.30000,0.15641
0.31005,0.31000,-0.28893,0.31000,-0.28048,0.31000,-0.10237,0.31000,-0.19539,0.31000,-0.41935,0.31000,0.15419
0.32005,0.32000,-0.28848,0.32000,-0.27655,0.32000,-0.10338,0.32000,-0.19453,0.32000,-0.42246,0.32000,0.15208
0.33005,0.33000,-0.28768,0.33000,-0.27244,0.33000,-0.10443,0.33000,-0.19381,0.33000,-0.42431,0.33000,0.15026
0.34005,0.34000,-0.28641,0.34000,-0.26819,0.34000,-0.10550,0.34000,-0.19317,0.34000,-0.42360,0.34000,0.14888
0.35005,0.35000,-0.28463,0.35000,-0.26382,0.35000,-0.10654,0.35000,-0.19258,0.35000,-0.42209,0.35000,0.14804
0.36005,0.36000,-0.28229,0.36000,-0.25936,0.36000,-0.10750,0.36000,-0.19198,0.36000,-0.42297,0.36000,0.14775
0.37006,0.37000,-0.27938,0.37000,-0.25483,0.37000,-0.10831,0.37000,-0.19135,0.37000,-0.42246,0.37000,0.14796
0.38006,0.38000,-0.27594,0.38000,-0.25027,0.38000,-0.10890,0.38000,-0.19067,0.38000,-0.41902,0.38000,0.14852
0.39006,0.39000,-0.27201,0.39000,-0.24571,0.39000,-0.10921,0.39000,-0.18993,0.39000,-0.41914,0.39000,0.14923
0.40006,0.40000,-0.26769,0.40000,-0.24114,0.40000,-0.10919,0.40000,-0.18915,0.40000,-0.42186,0.40000,0.14981
0.41006,0.41000,-0.26310,0.41000,-0.23660,0.41000,-0.10882,0.41000,-0.18834,0.41000,-0.42252,0.41000,0.14996
0.42006,0.42000,-0.25834,0.42000,-0.23207,0.42000,-0.10811,0.42000,-0.18755,0.42000,-0.42122,0.42000,0.14938
0.43006,0.43000,-0.25356,0.43000,-0.22756,0.43000,-0.10710,0.43000,-0.18679,0.43000,-0.41731,0.43000,0.14780
0.44007,0.44000,-0.24885,0.44000,-0.22308,0.44000,-0.10583,0.44000,-0.18609,0.44000,-0.41133,0.44000,0.14501
0.45007,0.45000,-0.24431,0.45000,-0.21862,0.45000,-0.10440,0.45000,-0.18545,0.45000,-0.40465,0.45000,0.14089
0.46007,0.46000,-0.24001,0.46000,-0.21419,0.46000,-0.10288,0.46000,-0.18487,0.46000,-0.40062,0.46000,0.13544
0.47007,0.47000,-0.23598,0.47000,-0.20983,0.47000,-0.10134,0.47000,-0.18433,0.47000,-0.39732,0.47000,0.12876
0.48007,0.48000,-0.23225,0.48000,-0.20555,0.48000,-0.09988,0.48000,-0.18381,0.48000,-0.39163,0.48000,0.12103
0.49007,0.49000,-0.22880,0.49000,-0.20139,0.49000,-0.09855,0.49000,-0.18327,0.49000,-0.38340,0.49000,0.11251
0.50007,0.50000,-0.22559,0.50000,-0.19735,0.50000,-0.09739,0.50000,-0.18268,0.50000,-0.37585,0.50000,0.10349
0.51008,0.51000,-0.22260,0.51000,-0.19346,0.51000,-0.09645,0.51000,-0.18204,0.51000,-0.36712,0.51000,0.09426
0.52008,0.52000,-0.21977,0.52000,-0.18969,0.52000,-0.09573,0.52000,-0.18132,0.52000,-0.35915,0.52000,0.08508
0.53008,0.53000,-0.21707,0.53000,-0.18603,0.53000,-0.09524,0.53000,-0.18053,0.53000,-0.35136,0.53000,0.07617
0.54008,0.54000,-0.21442,0.54000,-0.18243,0.54000,-0.09495,0.54000,-0.17969,0.54000,-0.34419,0.54000,0.06767
0.55008,0.55000,-0.21178,0.55000,-0.17883,0.55000,-0.09483,0.55000,-0.17881,0.55000,-0.33585,0.55000,0.05968
0.56008,0.56000,-0.20909,0.56000,-0.17517,0.56000,-0.09483,0.56000,-0.17790,0.56000,-0.32913,0.56000,0.05219
0.57008,0.57000,-0.20629,0.57000,-0.17140,0.57000,-0.09490,0.57000,-0.17700,0.57000,-0.32702,0.57000,0.04515
0.58009,0.58000,-0.20331,0.58000,-0.16747,0.58000,-0.09497,0.58000,-0.17611,0.58000,-0.32638,0.58000,0.03846
0.59009,0.59000,-0.20010,0.59000,-0.16337,0.59000,-0.09498,0.59000,-0.17524,0.59000,-0.32707,0.59000,0.03198
0.60009,0.60000,-0.19661,0.60000,-0.15910,0.60000,-0.09488,0.60000,-0.17439,0.60000,-0.32830,0.60000,0.02557
0.61009,0.61000,-0.19282,0.61000,-0.15471,0.61000,-0.09461,0.61000,-0.17356,0.61000,-0.32635,0.61000,0.01910
0.62009,0.62000,-0.18873,0.62000,-0.15025,0.62000,-0.09412,0.62000,-0.17272,0.62000,-0.32130,0.62000,0.01246
0.63009,0.63000,-0.18436,0.63000,-0.14580,0.63000,-0.09340,0.63000,-0.17185,0.63000,-0.31673,0.63000,0.00560
0.64010,0.64000,-0.17976,0.64000,-0.14146,0.64000,-0.09240,0.64000,-0.17089,0.64000,-0.31423,0.64000,-0.00147
0.65010,0.65000,-0.17500,0.65000,-0.13730,0.65000,-0.09114,0.65000,-0.16980,0.65000,-0.31155,0.65000,-0.00866
0.66010,0.66000,-0.17019,0.66000,-0.13343,0.66000,-0.08961,0.66000,-0.16850,0.66000,-0.30550,0.66000,-0.01583
0.67010,0.67000,-0.16544,0.67000,-0.12991,0.67000,-0.08783,0.67000,-0.16693,0.67000,-0.29647,0.67000,-0.02279
0.68010,0.68000,-0.16085,0.68000,-0.12683,0.68000,-0.08583,0.68000,-0.16504,0.68000,-0.28942,0.68000,-0.02929
0.69010,0.69000,-0.15656,0.69000,-0.12420,0.69000,-0.08364,0.69000,-0.16281,0.69000,-0.28201,0.69000,-0.03513
0.70010,0.70000,-0.15267,0.70000,-0.12206,0.70000,-0.08131,0.70000,-0.16023,0.70000,-0.27645,0.70000,-0.04011
0.71011,0.71000,-0.14929,0.71000,-0.12041,0.71000,-0.07890,0.71000,-0.15736,0.71000,-0.27084,0.71000,-0.04410
0.72011,0.72000,-0.14650,0.72000,-0.11923,0.72000,-0.07644,0.72000,-0.15424,0.72000,-0.26322,0.72000,-0.04706
0.73011,0.73000,-0.14437,0.73000,-0.11848,0.73000,-0.07401,0.73000,-0.15099,0.73000,-0.25481,0.73000,-0.04901
0.74011,0.74000,-0.14291,0.74000,-0.11812,0.74000,-0.07166,0.74000,-0.14770,0.74000,-0.24265,0.74000,-0.05006
0.75011,0.75000,-0.14214,0.75000,-0.11808,0.75000,-0.06943,0.75000,-0.14450,0.75000,-0.23247,0.75000,-0.05036
0.76011,0.76000,-0.14200,0.76000,-0.11829,0.76000,-0.06738,0.76000,-0.14149,0.76000,-0.22469,0.76000,-0.05012
0.77011,0.77000,-0.14243,0.77000,-0.11867,0.77000,-0.06554,0.77000,-0.13877,0.77000,-0.21484,0.77000,-0.04950
0.78012,0.78000,-0.14333,0.78000,-0.11913,0.78000,-0.06393,0.78000,-0.13642,0.78000,-0.20281,0.78000,-0.04868
0.79012,0.79000,-0.14458,0.79000,-0.11958,0.79000,-0.06255,0.79000,-0.13448,0.79000,-0.19060,0.79000,-0.04777
0.80012,0.80000,-0.14603,0.80000,-0.11991,0.80000,-0.06139,0.80000,-0.13298,0.80000,-0.17960,0.80000,-0.04685
0.81012,0.81000,-0.14754,0.81000,-0.12005,0.81000,-0.06042,0.81000,-0.13189,0.81000,-0.16946,0.81000,-0.04595
0.82012,0.82000,-0.14896,0.82000,-0.11992,0.82000,-0.05961,0.82000,-0.13118,0.82000,-0.16076,0.82000,-0.04503
0.83012,0.83000,-0.15017,0.83000,-0.11948,0.83000,-0.05890,0.83000,-0.13076,0.83000,-0.15761,0.83000,-0.04403
0.84012,0.84000,-0.15107,0.84000,-0.11871,0.84000,-0.05825,0.84000,-0.13051,0.84000,-0.15691,0.84000,-0.04286
0.85013,0.85000,-0.15160,0.85000,-0.11765,0.85000,-0.05761,0.85000,-0.13032,0.85000,-0.15630,0.85000,-0.04143
0.86013,0.86000,-0.15172,0.86000,-0.11633,0.86000,-0.05697,0.86000,-0.13005,0.86000,-0.15688,0.86000,-0.03966
0.87013,0.87000,-0.15145,0.87000,-0.11484,0.87000,-0.05630,0.87000,-0.12956,0.87000,-0.15760,0.87000,-0.03752
0.88013,0.88000,-0.15082,0.88000,-0.11329,0.88000,-0.05561,0.88000,-0.12877,0.88000,-0.15929,0.88000,-0.03502
0.89013,0.89000,-0.14991,0.89000,-0.11178,0.89000,-0.05493,0.89000,-0.12759,0.89000,-0.16261,0.89000,-0.03226
0.90013,0.90000,-0.14879,0.90000,-0.11043,0.90000,-0.05429,0.90000,-0.12600,0.90000,-0.16344,0.90000,-0.02939
0.91014,0.91000,-0.14755,0.91000,-0.10930,0.91000,-0.05373,0.91000,-0.12400,0.91000,-0.16090,0.91000,-0.02664
0.92014,0.92000,-0.14624,0.92000,-0.10848,0.92000,-0.05330,0.92000,-0.12163,0.92000,-0.16037,0.92000,-0.02424
0.93014,0.93000,-0.14491,0.93000,-0.10799,0.93000,-0.05301,0.93000,-0.11896,0.93000,-0.16112,0.93000,-0.02241
0.94014,0.94000,-0.14359,0.94000,-0.10783,0.94000,-0.05288,0.94000,-0.11608,0.94000,-0.16151,0.94000,-0.02136
0.95014,0.95000,-0.14229,0.95000,-0.10799,0.95000,-0.05292,0.95000,-0.11308,0.95000,-0.16018,0.95000,-0.02122
0.96014,0.96000,-0.14098,0.96000,-0.10841,0.96000,-0.05310,0.96000,-0.11007,0.96000,-0.15657,0.96000,-0.02204
0.97014,0.97000,-0.13965,0.97000,-0.10905,0.97000,-0.05339,0.97000,-0.10713,0.97000,-0.14964,0.97000,-0.02381
0.98015,0.98000,-0.13828,0.98000,-0.10984,0.98000,-0.05375,0.98000,-0.10436,0.98000,-0.14289,0.98000,-0.02648
0.99015,0.99000,-0.13685,0.99000,-0.11074,0.99000,-0.05412,0.99000,-0.10184,0.99000,-0.13507,0.99000,-0.02994
1.00015,1.00000,-0.13539,1.00000,-0.11170,1.00000,-0.05443,1.00000,-0.09962,1.00000,-0.12713,1.00000,-0.03408
1.01015,1.01000,-0.13391,1.01000,-0.11268,1.01000,-0.05462,1.01000,-0.09773,1.01000,-0.12096,1.01000,-0.03878
1.02015,1.02000,-0.13248,1.02000,-0.11365,1.02000,-0.05464,1.02000,-0.09617,1.02000,-0.11494,1.02000,-0.04395
1.03015,1.03000,-0.13116,1.03000,-0.11462,1.03000,-0.05442,1.03000,-0.09491,1.03000,-0.11155,1.03000,-0.04949
1.04015,1.04000,-0.13004,1.04000,-0.11559,1.04000,-0.05392,1.04000,-0.09390,1.04000,-0.10857,1.04000,-0.05533
1.05016,1.05000,-0.12923,1.05000,-0.11658,1.05000,-0.05313,1.05000,-0.09306,1.05000,-0.10525,1.05000,-0.06138
1.06016,1.06000,-0.12883,1.06000,-0.11764,1.06000,-0.05203,1.06000,-0.09228,1.06000,-0.10021,1.06000,-0.06758
1.07016,1.07000,-0.12894,1.07000,-0.11880,1.07000,-0.05065,1.07000,-0.09145,1.07000,-0.09599,1.07000,-0.07386
1.08016,1.08000,-0.12965,1.08000,-0.12013,1.08000,-0.04903,1.08000,-0.09046,1.08000,-0.08925,1.08000,-0.08016
1.09016,1.09000,-0.13103,1.09000,-0.12170,1.09000,-0.04725,1.09000,-0.08921,1.09000,-0.08077,1.09000,-0.08642
1.10016,1.10000,-0.13311,1.10000,-0.12355,1.10000,-0.04541,1.10000,-0.08759,1.10000,-0.07012,1.10000,-0.09260
1.11016,1.11000,-0.13589,1.11000,-0.12576,1.11000,-0.04364,1.11000,-0.08555,1.11000,-0.05480,1.11000,-0.09869
1.12017,1.12000,-0.13930,1.12000,-0.12833,1.12000,-0.04205,1.12000,-0.08304,1.12000,-0.03751,1.12000,-0.10468
1.13017,1.13000,-0.14325,1.13000,-0.13129,1.13000,-0.04077,1.13000,-0.08007,1.13000,-0.02067,1.13000,-0.11053
1.14017,1.14000,-0.14759,1.14000,-0.13458,1.14000,-0.03989,1.14000,-0.07665,1.14000,-0.00493,1.14000,-0.11623
1.15017,1.15000,-0.15214,1.15000,-0.13816,1.15000,-0.03949,1.15000,-0.07286,1.15000,0.00631,1.15000,-0.12171
1.16017,1.16000,-0.15670,1.16000,-0.14190,1.16000,-0.03959,1.16000,-0.06878,1.16000,0.01669,1.16000,-0.12689
1.17017,1.17000,-0.16106,1.17000,-0.14568,1.17000,-0.04019,1.17000,-0.06452,1.17000,0.02504,1.17000,-0.13167
1.18018,1.18000,-0.16505,1.18000,-0.14932,1.18000,-0.04126,1.18000,-0.06020,1.18000,0.02109,1.18000,-0.13591
1.19018,1.19000,-0.16852,1.19000,-0.15266,1.19000,-0.04273,1.19000,-0.05597,1.19000,0.01497,1.19000,-0.13951
1.20018,1.20000,-0.17137,1.20000,-0.15553,1.20000,-0.04450,1.20000,-0.05193,1.20000,0.01176,1.20000,-0.14238
1.21018,1.21000,-0.17351,1.21000,-0.15778,1.21000,-0.04646,1.21000,-0.04822,1.21000,0.00887,1.21000,-0.14450
1.22018,1.22000,-0.17492,1.22000,-0.15929,1.22000,-0.04851,1.22000,-0.04492,1.22000,0.00478,1.22000,-0.14587
1.23018,1.23000,-0.17559,1.23000,-0.15998,1.23000,-0.05054,1.23000,-0.04209,1.23000,0.00287,1.23000,-0.14659
1.24018,1.24000,-0.17556,1.24000,-0.15982,1.24000,-0.05245,1.24000,-0.03974,1.24000,0.00141,1.24000,-0.14676
1.25019,1.25000,-0.17488,1.25000,-0.15884,1.25000,-0.05414,1.25000,-0.03785,1.25000,-0.00015,1.25000,-0.14652
1.26019,1.26000,-0.17362,1.26000,-0.15712,1.26000,-0.05557,1.26000,-0.03638,1.26000,-0.00139,1.26000,-0.14603
1.27019,1.27000,-0.17185,1.27000,-0.15478,1.27000,-0.05667,1.27000,-0.03524,1.27000,-0.00140,1.27000,-0.14542
1.28019,1.28000,-0.16967,1.28000,-0.15198,1.28000,-0.05745,1.28000,-0.03433,1.28000,0.00097,1.28000,-0.14485
1.29019,1.29000,-0.16717,1.29000,-0.14892,1.29000,-0.05788,1.29000,-0.03355,1.29000,0.00391,1.29000,-0.14445
1.30019,1.30000,-0.16446,1.30000,-0.14580,1.30000,-0.05801,1.30000,-0.03279,1.30000,0.00763,1.30000,-0.14436
1.31019,1.31000,-0.16164,1.31000,-0.14281,1.31000,-0.05785,1.31000,-0.03198,1.31000,0.01094,1.31000,-0.14471
1.32020,1.32000,-0.15879,1.32000,-0.14014,1.32000,-0.05746,1.32000,-0.03101,1.32000,0.01429,1.32000,-0.14562
1.33020,1.33000,-0.15601,1.33000,-0.13794,1.33000,-0.05685,1.33000,-0.02982,1.33000,0.01405,1.33000,-0.14718
1.34020,1.34000,-0.15337,1.34000,-0.13629,1.34000,-0.05608,1.34000,-0.02835,1.34000,0.01224,1.34000,-0.14941
1.35020,1.35000,-0.15093,1.35000,-0.13527,1.35000,-0.05516,1.35000,-0.02657,1.35000,0.01041,1.35000,-0.15231
1.36020,1.36000,-0.14873,1.36000,-0.13486,1.36000,-0.05414,1.36000,-0.02446,1.36000,0.00916,1.36000,-0.15577
1.37020,1.37000,-0.14680,1.37000,-0.13502,1.37000,-0.05303,1.37000,-0.02208,1.37000,0.00669,1.37000,-0.15965
1.38020,1.38000,-0.14513,1.38000,-0.13563,1.38000,-0.05185,1.38000,-0.01948,1.38000,0.00499,1.38000,-0.16372
1.39021,1.39000,-0.14372,1.39000,-0.13654,1.39000,-0.05064,1.39000,-0.01677,1.39000,0.00351,1.39000,-0.16774
1.40021,1.40000,-0.14254,1.40000,-0.13759,1.40000,-0.04941,1.40000,-0.01409,1.40000,0.00897,1.40000,-0.17142
1.41021,1.41000,-0.14154,1.41000,-0.13858,1.41000,-0.04817,1.41000,-0.01158,1.41000,0.01543,1.41000,-0.17453
1.42021,1.42000,-0.14069,1.42000,-0.13931,1.42000,-0.04694,1.42000,-0.00941,1.42000,0.02126,1.42000,-0.17684
1.43021,1.43000,-0.13995,1.43000,-0.13961,1.43000,-0.04573,1.43000,-0.00772,1.43000,0.02740,1.43000,-0.17822
1.44021,1.44000,-0.13928,1.44000,-0.13931,1.44000,-0.04455,1.44000,-0.00664,1.44000,0.03497,1.44000,-0.17857
1.45022,1.45000,-0.13865,1.45000,-0.13830,1.45000,-0.04340,1.45000,-0.00628,1.45000,0.04711,1.45000,-0.17791
1.46022,1.46000,-0.13805,1.46000,-0.13648,1.46000,-0.04229,1.46000,-0.00671,1.46000,0.05921,1.46000,-0.17628
1.47022,1.47000,-0.13747,1.47000,-0.13383,1.47000,-0.04124,1.47000,-0.00797,1.47000,0.07060,1.47000,-0.17375
1.48022,1.48000,-0.13693,1.48000,-0.13036,1.48000,-0.04025,1.48000,-0.01002,1.48000,0.08149,1.48000,-0.17044
1.49022,1.49000,-0.13643,1.49000,-0.12613,1.49000,-0.03936,1.49000,-0.01282,1.49000,0.08942,1.49000,-0.16640
1.50022,1.50000,-0.13598,1.50000,-0.12125,1.50000,-0.03858,1.50000,-0.01625,1.50000,0.08928,1.50000,-0.16169
1.51022,1.51000,-0.13562,1.51000,-0.11589,1.51000,-0.03794,1.51000,-0.02016,1.51000,0.08318,1.51000,-0.15635
1.52023,1.52000,-0.13534,1.52000,-0.11021,1.52000,-0.03748,1.52000,-0.02438,1.52000,0.07652,1.52000,-0.15035
1.53023,1.53000,-0.13517,1.53000,-0.10442,1.53000,-0.03721,1.53000,-0.02872,1.53000,0.06987,1.53000,-0.14372
1.54023,1.54000,-0.13509,1.54000,-0.09871,1.54000,-0.03716,1.54000,-0.03299,1.54000,0.06955,1.54000,-0.13643
1.55023,1.55000,-0.13510,1.55000,-0.09327,1.55000,-0.03733,1.55000,-0.03705,1.55000,0.07409,1.55000,-0.12853
1.56023,1.56000,-0.13519,1.56000,-0.08825,1.56000,-0.03773,1.56000,-0.04075,1.56000,0.07862,1.56000,-0.12005
1.57023,1.57000,-0.13533,1.57000,-0.08376,1.57000,-0.03833,1.57000,-0.04402,1.57000,0.08054,1.57000,-0.11108
1.58023,1.58000,-0.13550,1.58000,-0.07986,1.58000,-0.03909,1.58000,-0.04680,1.58000,0.07651,1.58000,-0.10174
1.59024,1.59000,-0.13567,1.59000,-0.07656,1.59000,-0.03998,1.59000,-0.04909,1.59000,0.06751,1.59000,-0.09220
1.60024,1.60000,-0.13581,1.60000,-0.07386,1.60000,-0.04093,1.60000,-0.05091,1.60000,0.05615,1.60000,-0.08262
1.61024,1.61000,-0.13589,1.61000,-0.07168,1.61000,-0.04188,1.61000,-0.05230,1.61000,0.04224,1.61000,-0.07322
1.62024,1.62000,-0.13586,1.62000,-0.06995,1.62000,-0.04276,1.62000,-0.05332,1.62000,0.02692,1.62000,-0.06422
1.63024,1.63000,-0.13569,1.63000,-0.06860,1.63000,-0.04354,1.63000,-0.05402,1.63000,0.02351,1.63000,-0.05583
1.64024,1.64000,-0.13535,1.64000,-0.06752,1.64000,-0.04417,1.64000,-0.05445,1.64000,0.02310,1.64000,-0.04824
1.65024,1.65000,-0.13478,1.65000,-0.06663,1.65000,-0.04462,1.65000,-0.05465,1.65000,0.02310,1.65000,-0.04164
1.66025,1.66000,-0.13395,1.66000,-0.06587,1.66000,-0.04488,1.66000,-0.05466,1.66000,0.02203,1.66000,-0.03615
1.67025,1.67000,-0.13281,1.67000,-0.06517,1.67000,-0.04496,1.67000,-0.05450,1.67000,0.02290,1.67000,-0.03185
1.68025,1.68000,-0.13135,1.68000,-0.06446,1.68000,-0.04485,1.68000,-0.05419,1.68000,0.01991,1.68000,-0.02877
1.69025,1.69000,-0.12952,1.69000,-0.06372,1.69000,-0.04456,1.69000,-0.05374,1.69000,0.01836,1.69000,-0.02685
1.70025,1.70000,-0.12732,1.70000,-0.06289,1.70000,-0.04410,1.70000,-0.05316,1.70000,0.01744,1.70000,-0.02595
1.71025,1.71000,-0.12475,1.71000,-0.06198,1.71000,-0.04349,1.71000,-0.05246,1.71000,0.01551,1.71000,-0.02588
1.72026,1.72000,-0.12181,1.72000,-0.06096,1.72000,-0.04272,1.72000,-0.05164,1.72000,0.01341,1.72000,-0.02642
1.73026,1.73000,-0.11854,1.73000,-0.05985,1.73000,-0.04182,1.73000,-0.05071,1.73000,0.01115,1.73000,-0.02733
1.74026,1.74000,-0.11496,1.74000,-0.05866,1.74000,-0.04082,1.74000,-0.04968,1.74000,0.00812,1.74000,-0.02839
1.75026,1.75000,-0.11114,1.75000,-0.05742,1.75000,-0.03973,1.75000,-0.04855,1.75000,0.00492,1.75000,-0.02945
1.76026,1.76000,-0.10714,1.76000,-0.05616,1.76000,-0.03860,1.76000,-0.04734,1.76000,0.00259,1.76000,-0.03039
1.77026,1.77000,-0.10302,1.77000,-0.05491,1.77000,-0.03744,1.77000,-0.04607,1.77000,-0.00142,1.77000,-0.03118
1.78026,1.78000,-0.09889,1.78000,-0.05371,1.78000,-0.03628,1.78000,-0.04476,1.78000,-0.00430,1.78000,-0.03184
1.79027,1.79000,-0.09482,1.79000,-0.05258,1.79000,-0.03514,1.79000,-0.04343,1.79000,-0.00684,1.79000,-0.03241
1.80027,1.80000,-0.09092,1.80000,-0.05156,1.80000,-0.03403,1.80000,-0.04210,1.80000,-0.00861,1.80000,-0.03300
1.81027,1.81000,-0.08729,1.81000,-0.05065,1.81000,-0.03296,1.81000,-0.04077,1.81000,-0.00708,1.81000,-0.03367
1.82027,1.82000,-0.08402,1.82000,-0.04990,1.82000,-0.03191,1.82000,-0.03945,1.82000,-0.00337,1.82000,-0.03453
1.83027,1.83000,-0.08119,1.83000,-0.04931,1.83000,-0.03089,1.83000,-0.03810,1.83000,0.00598,1.83000,-0.03564
1.84027,1.84000,-0.07887,1.84000,-0.04892,1.84000,-0.02990,1.84000,-0.03673,1.84000,0.01419,1.84000,-0.03705
1.85027,1.85000,-0.07710,1.85000,-0.04873,1.85000,-0.02896,1.85000,-0.03531,1.85000,0.01922,1.85000,-0.03881
1.86028,1.86000,-0.07592,1.86000,-0.04877,1.86000,-0.02809,1.86000,-0.03381,1.86000,0.02221,1.86000,-0.04089
1.87028,1.87000,-0.07533,1.87000,-0.04903,1.87000,-0.02730,1.87000,-0.03223,1.87000,0.02614,1.87000,-0.04328
1.88028,1.88000,-0.07533,1.88000,-0.04952,1.88000,-0.02662,1.88000,-0.03057,1.88000,0.02878,1.88000,-0.04590
1.89028,1.89000,-0.07587,1.89000,-0.05021,1.89000,-0.02606,1.89000,-0.02886,1.89000,0.03160,1.89000,-0.04867
1.90028,1.90000,-0.07690,1.90000,-0.05109,1.90000,-0.02564,1.90000,-0.02713,1.90000,0.03265,1.90000,-0.05147
1.91028,1.91000,-0.07834,1.91000,-0.05214,1.91000,-0.02535,1.91000,-0.02541,1.91000,0.03306,1.91000,-0.05418
