Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.86013,0.86000,0.16590,0.86000,0.39994,0.86000,-0.08422,0.86000,0.25740,0.86000,0.01140,0.86000,0.13893
0.87013,0.87000,0.15952,0.87000,0.39232,0.87000,-0.08350,0.87000,0.25230,0.87000,0.00883,0.87000,0.14523
0.88013,0.88000,0.15297,0.88000,0.38481,0.88000,-0.08291,0.88000,0.24710,0.88000,0.00600,0.88000,0.15163
0.89013,0.89000,0.14628,0.89000,0.37737,0.89000,-0.08239,0.89000,0.24179,0.89000,0.00308,0.89000,0.15802
0.90013,0.90000,0.13945,0.90000,0.36996,0.90000,-0.08185,0.90000,0.23637,0.90000,0.00024,0.90000,0.16422
0.91014,0.91000,0.13250,0.91000,0.36253,0.91000,-0.08123,0.91000,0.23084,0.91000,-0.00236,0.91000,0.17001
0.92014,0.92000,0.12544,0.92000,0.35502,0.92000,-0.08046,0.92000,0.22525,0.92000,-0.00463,0.92000,0.17512
0.93014,0.93000,0.11832,0.93000,0.34743,0.93000,-0.07946,0.93000,0.21965,0.93000,-0.00648,0.93000,0.17931
0.94014,0.94000,0.11118,0.94000,0.33971,0.94000,-0.07819,0.94000,0.21409,0.94000,-0.00788,0.94000,0.18236
0.95014,0.95000,0.10409,0.95000,0.33187,0.95000,-0.07661,0.95000,0.20863,0.95000,-0.00881,0.95000,0.18410
0.96014,0.96000,0.09712,0.96000,0.32389,0.96000,-0.07471,0.96000,0.20332,0.96000,-0.00931,0.96000,0.18445
0.97014,0.97000,0.09037,0.97000,0.31579,0.97000,-0.07251,0.97000,0.19820,0.97000,-0.00943,0.97000,0.18339
0.98015,0.98000,0.08392,0.98000,0.30756,0.98000,-0.07006,0.98000,0.19329,0.98000,-0.00921,0.98000,0.18100
0.99015,0.99000,0.07783,0.99000,0.29923,0.99000,-0.06743,0.99000,0.18860,0.99000,-0.00868,0.99000,0.17741
1.00015,1.00000,0.07217,1.00000,0.29081,1.00000,-0.06471,1.00000,0.18410,1.00000,-0.00788,1.00000,0.17282
1.01015,1.01000,0.06700,1.01000,0.28230,1.01000,-0.06200,1.01000,0.17976,1.01000,-0.00676,1.01000,0.16748
1.02015,1.02000,0.06236,1.02000,0.27373,1.02000,-0.05942,1.02000,0.17552,1.02000,-0.00527,1.02000,0.16165
1.03015,1.03000,0.05825,1.03000,0.26510,1.03000,-0.05705,1.03000,0.17132,1.03000,-0.00332,1.03000,0.15563
1.04015,1.04000,0.05470,1.04000,0.25642,1.04000,-0.05500,1.04000,0.16708,1.04000,-0.00084,1.04000,0.14972
1.05016,1.05000,0.05166,1.05000,0.24769,1.05000,-0.05335,1.05000,0.16273,1.05000,0.00224,1.05000,0.14421
1.06016,1.06000,0.04909,1.06000,0.23891,1.06000,-0.05214,1.06000,0.15820,1.06000,0.00594,1.06000,0.13936
1.07016,1.07000,0.04692,1.07000,0.23009,1.07000,-0.05140,1.07000,0.15342,1.07000,0.01022,1.07000,0.13538
1.08016,1.08000,0.04504,1.08000,0.22123,1.08000,-0.05113,1.08000,0.14834,1.08000,0.01494,1.08000,0.13242
1.09016,1.09000,0.04335,1.09000,0.21231,1.09000,-0.05130,1.09000,0.14290,1.09000,0.01990,1.09000,0.13053
1.10016,1.10000,0.04172,1.10000,0.20334,1.10000,-0.05186,1.10000,0.13708,1.10000,0.02483,1.10000,0.12965
1.11016,1.11000,0.04000,1.11000,0.19431,1.11000,-0.05274,1.11000,0.13088,1.11000,0.02941,1.11000,0.12963
1.12017,1.12000,0.03811,1.12000,0.18522,1.12000,-0.05386,1.12000,0.12428,1.12000,0.03330,1.12000,0.13027
1.13017,1.13000,0.03593,1.13000,0.17608,1.13000,-0.05514,1.13000,0.11733,1.13000,0.03620,1.13000,0.13129
1.14017,1.14000,0.03341,1.14000,0.16691,1.14000,-0.05648,1.14000,0.11005,1.14000,0.03786,1.14000,0.13244
1.15017,1.15000,0.03052,1.15000,0.15775,1.15000,-0.05781,1.15000,0.10251,1.15000,0.03810,1.15000,0.13350
1.16017,1.16000,0.02725,1.16000,0.14864,1.16000,-0.05906,1.16000,0.09478,1.16000,0.03687,1.16000,0.13432
1.17017,1.17000,0.02361,1.17000,0.13965,1.17000,-0.06018,1.17000,0.08692,1.17000,0.03424,1.17000,0.13483
1.18018,1.18000,0.01964,1.18000,0.13085,1.18000,-0.06111,1.18000,0.07903,1.18000,0.03038,1.18000,0.13503
1.19018,1.19000,0.01537,1.19000,0.12234,1.19000,-0.06182,1.19000,0.07120,1.19000,0.02557,1.19000,0.13500
1.20018,1.20000,0.01087,1.20000,0.11420,1.20000,-0.06228,1.20000,0.06350,1.20000,0.02015,1.20000,0.13486
1.21018,1.21000,0.00619,1.21000,0.10652,1.21000,-0.06247,1.21000,0.05601,1.21000,0.01446,1.21000,0.13473
1.22018,1.22000,0.00140,1.22000,0.09937,1.22000,-0.06239,1.22000,0.04882,1.22000,0.00885,1.22000,0.13478
1.23018,1.23000,-0.00341,1.23000,0.09281,1.23000,-0.06204,1.23000,0.04196,1.23000,0.00362,1.23000,0.13512
1.24018,1.24000,-0.00816,1.24000,0.08687,1.24000,-0.06143,1.24000,0.03548,1.24000,-0.00100,1.24000,0.13588
1.25019,1.25000,-0.01274,1.25000,0.08154,1.25000,-0.06060,1.25000,0.02942,1.25000,-0.00490,1.25000,0.13713
1.26019,1.26000,-0.01707,1.26000,0.07682,1.26000,-0.05957,1.26000,0.02376,1.26000,-0.00801,1.26000,0.13893
1.27019,1.27000,-0.02104,1.27000,0.07265,1.27000,-0.05838,1.27000,0.01851,1.27000,-0.01037,1.27000,0.14130
1.28019,1.28000,-0.02456,1.28000,0.06897,1.28000,-0.05706,1.28000,0.01364,1.28000,-0.01209,1.28000,0.14424
1.29019,1.29000,-0.02755,1.29000,0.06572,1.29000,-0.05564,1.29000,0.00912,1.29000,-0.01332,1.29000,0.14767
1.30019,1.30000,-0.02994,1.30000,0.06280,1.30000,-0.05415,1.30000,0.00490,1.30000,-0.01423,1.30000,0.15150
1.31019,1.31000,-0.03167,1.31000,0.06013,1.31000,-0.05262,1.31000,0.00092,1.31000,-0.01498,1.31000,0.15563
1.32020,1.32000,-0.03273,1.32000,0.05765,1.32000,-0.05106,1.32000,-0.00289,1.32000,-0.01572,1.32000,0.15993
1.33020,1.33000,-0.03309,1.33000,0.05526,1.33000,-0.04951,1.33000,-0.00658,1.33000,-0.01652,1.33000,0.16429
1.34020,1.34000,-0.03279,1.34000,0.05293,1.34000,-0.04797,1.34000,-0.01023,1.34000,-0.01743,1.34000,0.16864
1.35020,1.35000,-0.03186,1.35000,0.05061,1.35000,-0.04647,1.35000,-0.01387,1.35000,-0.01843,1.35000,0.17292
1.36020,1.36000,-0.03035,1.36000,0.04827,1.36000,-0.04503,1.36000,-0.01752,1.36000,-0.01945,1.36000,0.17712
1.37020,1.37000,-0.02833,1.37000,0.04591,1.37000,-0.04365,1.37000,-0.02116,1.37000,-0.02039,1.37000,0.18122
1.38020,1.38000,-0.02587,1.38000,0.04352,1.38000,-0.04236,1.38000,-0.02475,1.38000,-0.02113,1.38000,0.18520
1.39021,1.39000,-0.02305,1.39000,0.04113,1.39000,-0.04118,1.39000,-0.02819,1.39000,-0.02154,1.39000,0.18901
1.40021,1.40000,-0.01997,1.40000,0.03878,1.40000,-0.04013,1.40000,-0.03136,1.40000,-0.02150,1.40000,0.19255
1.41021,1.41000,-0.01669,1.41000,0.03654,1.41000,-0.03921,1.41000,-0.03415,1.41000,-0.02092,1.41000,0.19568
1.42021,1.42000,-0.01330,1.42000,0.03445,1.42000,-0.03842,1.42000,-0.03641,1.42000,-0.01971,1.42000,0.19823
1.43021,1.43000,-0.00989,1.43000,0.03262,1.43000,-0.03778,1.43000,-0.03805,1.43000,-0.01782,1.43000,0.20001
1.44021,1.44000,-0.00653,1.44000,0.03110,1.44000,-0.03725,1.44000,-0.03895,1.44000,-0.01523,1.44000,0.20081
1.45022,1.45000,-0.00330,1.45000,0.03001,1.45000,-0.03681,1.45000,-0.03906,1.45000,-0.01198,1.45000,0.20048
1.46022,1.46000,-0.00027,1.46000,0.02940,1.46000,-0.03642,1.46000,-0.03834,1.46000,-0.00810,1.46000,0.19888
1.47022,1.47000,0.00247,1.47000,0.02935,1.47000,-0.03604,1.47000,-0.03680,1.47000,-0.00368,1.47000,0.19599
1.48022,1.48000,0.00487,1.48000,0.02992,1.48000,-0.03562,1.48000,-0.03448,1.48000,0.00115,1.48000,0.19184
1.49022,1.49000,0.00686,1.49000,0.03112,1.49000,-0.03511,1.49000,-0.03144,1.49000,0.00628,1.49000,0.18658
1.50022,1.50000,0.00840,1.50000,0.03295,1.50000,-0.03447,1.50000,-0.02780,1.50000,0.01154,1.50000,0.18042
1.51022,1.51000,0.00946,1.51000,0.03537,1.51000,-0.03367,1.51000,-0.02368,1.51000,0.01678,1.51000,0.17366
1.52023,1.52000,0.01001,1.52000,0.03833,1.52000,-0.03268,1.52000,-0.01923,1.52000,0.02183,1.52000,0.16659
1.53023,1.53000,0.01004,1.53000,0.04173,1.53000,-0.03148,1.53000,-0.01459,1.53000,0.02651,1.53000,0.15956
1.54023,1.54000,0.00958,1.54000,0.04548,1.54000,-0.03008,1.54000,-0.00993,1.54000,0.03069,1.54000,0.15286
1.55023,1.55000,0.00865,1.55000,0.04948,1.55000,-0.02848,1.55000,-0.00538,1.55000,0.03423,1.55000,0.14675
1.56023,1.56000,0.00731,1.56000,0.05362,1.56000,-0.02671,1.56000,-0.00110,1.56000,0.03705,1.56000,0.14143
1.57023,1.57000,0.00563,1.57000,0.05781,1.57000,-0.02479,1.57000,0.00282,1.57000,0.03908,1.57000,0.13703
1.58023,1.58000,0.00370,1.58000,0.06198,1.58000,-0.02275,1.58000,0.00627,1.58000,0.04033,1.58000,0.13360
1.59024,1.59000,0.00162,1.59000,0.06607,1.59000,-0.02063,1.59000,0.00918,1.59000,0.04083,1.59000,0.13113
1.60024,1.60000,-0.00051,1.60000,0.07002,1.60000,-0.01847,1.60000,0.01153,1.60000,0.04065,1.60000,0.12951
1.61024,1.61000,-0.00258,1.61000,0.07382,1.61000,-0.01629,1.61000,0.01329,1.61000,0.03987,1.61000,0.12859
1.62024,1.62000,-0.00447,1.62000,0.07744,1.62000,-0.01414,1.62000,0.01449,1.62000,0.03858,1.62000,0.12817
1.63024,1.63000,-0.00609,1.63000,0.08086,1.63000,-0.01204,1.63000,0.01516,1.63000,0.03686,1.63000,0.12802
1.64024,1.64000,-0.00737,1.64000,0.08407,1.64000,-0.01002,1.64000,0.01537,1.64000,0.03477,1.64000,0.12792
1.65024,1.65000,-0.00823,1.65000,0.08706,1.65000,-0.00811,1.65000,0.01518,1.65000,0.03236,1.65000,0.12765
1.66025,1.66000,-0.00863,1.66000,0.08981,1.66000,-0.00632,1.66000,0.01467,1.66000,0.02967,1.66000,0.12702
1.67025,1.67000,-0.00853,1.67000,0.09230,1.67000,-0.00466,1.67000,0.01392,1.67000,0.02674,1.67000,0.12586
1.68025,1.68000,-0.00791,1.68000,0.09453,1.68000,-0.00314,1.68000,0.01301,1.68000,0.02363,1.68000,0.12406
1.69025,1.69000,-0.00677,1.69000,0.09649,1.69000,-0.00176,1.69000,0.01200,1.69000,0.02039,1.69000,0.12153
1.70025,1.70000,-0.00512,1.70000,0.09817,1.70000,-0.00053,1.70000,0.01096,1.70000,0.01710,1.70000,0.11825
1.71025,1.71000,-0.00299,1.71000,0.09959,1.71000,0.00055,1.71000,0.00994,1.71000,0.01383,1.71000,0.11424
1.72026,1.72000,-0.00041,1.72000,0.10076,1.72000,0.00150,1.72000,0.00896,1.72000,0.01066,1.72000,0.10954
1.73026,1.73000,0.00259,1.73000,0.10172,1.73000,0.00231,1.73000,0.00805,1.73000,0.00766,1.73000,0.10427
1.74026,1.74000,0.00593,1.74000,0.10248,1.74000,0.00299,1.74000,0.00721,1.74000,0.00490,1.74000,0.09853
1.75026,1.75000,0.00956,1.75000,0.10308,1.75000,0.00355,1.75000,0.00644,1.75000,0.00243,1.75000,0.09248
1.76026,1.76000,0.01340,1.76000,0.10357,1.76000,0.00399,1.76000,0.00570,1.76000,0.00029,1.76000,0.08627
1.77026,1.77000,0.01737,1.77000,0.10397,1.77000,0.00433,1.77000,0.00499,1.77000,-0.00149,1.77000,0.08007
1.78026,1.78000,0.02140,1.78000,0.10433,1.78000,0.00459,1.78000,0.00426,1.78000,-0.00288,1.78000,0.07404
1.79027,1.79000,0.02540,1.79000,0.10465,1.79000,0.00478,1.79000,0.00349,1.79000,-0.00385,1.79000,0.06833
1.80027,1.80000,0.02928,1.80000,0.10495,1.80000,0.00492,1.80000,0.00268,1.80000,-0.00440,1.80000,0.06309
1.81027,1.81000,0.03297,1.81000,0.10524,1.81000,0.00502,1.81000,0.00181,1.81000,-0.00451,1.81000,0.05842
1.82027,1.82000,0.03639,1.82000,0.10549,1.82000,0.00511,1.82000,0.00089,1.82000,-0.00418,1.82000,0.05442
1.83027,1.83000,0.03946,1.83000,0.10568,1.83000,0.00520,1.83000,-0.00007,1.83000,-0.00343,1.83000,0.05112
1.84027,1.84000,0.04213,1.84000,0.10579,1.84000,0.00530,1.84000,-0.00105,1.84000,-0.00226,1.84000,0.04850
1.85027,1.85000,0.04435,1.85000,0.10577,1.85000,0.00541,1.85000,-0.00205,1.85000,-0.00071,1.85000,0.04652
1.86028,1.86000,0.04606,1.86000,0.10557,1.86000,0.00555,1.86000,-0.00305,1.86000,0.00121,1.86000,0.04508
1.87028,1.87000,0.04725,1.87000,0.10518,1.87000,0.00572,1.87000,-0.00406,1.87000,0.00347,1.87000,0.04406
1.88028,1.88000,0.04789,1.88000,0.10456,1.88000,0.00592,1.88000,-0.00507,1.88000,0.00605,1.88000,0.04334
1.89028,1.89000,0.04799,1.89000,0.10369,1.89000,0.00616,1.89000,-0.00608,1.89000,0.00891,1.89000,0.04281
1.90028,1.90000,0.04757,1.90000,0.10259,1.90000,0.00645,1.90000,-0.00710,1.90000,0.01202,1.90000,0.04236
1.91028,1.91000,0.04667,1.91000,0.10128,1.91000,0.00680,1.91000,-0.00812,1.91000,0.01534,1.91000,0.04195
1.92028,1.92000,0.04534,1.92000,0.09977,1.92000,0.00721,1.92000,-0.00915,1.92000,0.01879,1.92000,0.04156
1.93029,1.93000,0.04366,1.93000,0.09811,1.93000,0.00767,1.93000,-0.01020,1.93000,0.02231,1.93000,0.04124
1.94029,1.94000,0.04170,1.94000,0.09634,1.94000,0.00818,1.94000,-0.01127,1.94000,0.02579,1.94000,0.04107
1.95029,1.95000,0.03956,1.95000,0.09450,1.95000,0.00872,1.95000,-0.01237,1.95000,0.02909,1.95000,0.04114
1.96029,1.96000,0.03733,1.96000,0.09262,1.96000,0.00926,1.96000,-0.01351,1.96000,0.03208,1.96000,0.04159
1.97029,1.97000,0.03508,1.97000,0.09071,1.97000,0.00980,1.97000,-0.01473,1.97000,0.03461,1.97000,0.04253
1.98029,1.98000,0.03290,1.98000,0.08878,1.98000,0.01029,1.98000,-0.01604,1.98000,0.03654,1.98000,0.04407
1.99030,1.99000,0.03086,1.99000,0.08683,1.99000,0.01072,1.99000,-0.01748,1.99000,0.03775,1.99000,0.04628
2.00030,2.00000,0.02901,2.00000,0.08482,2.00000,0.01106,2.00000,-0.01907,2.00000,0.03816,2.00000,0.04922
