Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.52008,0.52000,-0.16235,0.52000,0.31008,0.52000,0.51521
0.53008,0.53000,-0.16856,0.53000,0.30633,0.53000,0.50640
0.54008,0.54000,-0.17567,0.54000,0.30167,0.54000,0.49723
0.55008,0.55000,-0.18406,0.55000,0.29600,0.55000,0.48770
0.56008,0.56000,-0.19406,0.56000,0.28922,0.56000,0.47781
0.57008,0.57000,-0.20598,0.57000,0.28125,0.57000,0.46758
0.58009,0.58000,-0.22008,0.58000,0.27206,0.58000,0.45703
0.59009,0.59000,-0.23650,0.59000,0.26168,0.59000,0.44622
0.60009,0.60000,-0.25531,0.60000,0.25018,0.60000,0.43522
0.61009,0.61000,-0.27643,0.61000,0.23774,0.61000,0.42412
0.62009,0.62000,-0.29966,0.62000,0.22458,0.62000,0.41300
0.63009,0.63000,-0.32466,0.63000,0.21104,0.63000,0.40194
0.64010,0.64000,-0.35096,0.64000,0.19752,0.64000,0.39102
0.65010,0.65000,-0.37796,0.65000,0.18446,0.65000,0.38031
0.66010,0.66000,-0.40500,0.66000,0.17234,0.66000,0.36989
0.67010,0.67000,-0.43138,0.67000,0.16158,0.67000,0.35985
0.68010,0.68000,-0.45641,0.68000,0.15254,0.68000,0.35028
0.69010,0.69000,-0.47949,0.69000,0.14547,0.69000,0.34125
0.70010,0.70000,-0.50009,0.70000,0.14048,0.70000,0.33282
0.71011,0.71000,-0.51784,0.71000,0.13756,0.71000,0.32499
0.72011,0.72000,-0.53246,0.72000,0.13656,0.72000,0.31773
0.73011,0.73000,-0.54384,0.73000,0.13723,0.73000,0.31095
0.74011,0.74000,-0.55197,0.74000,0.13921,0.74000,0.30452
0.75011,0.75000,-0.55698,0.75000,0.14211,0.75000,0.29829
0.76011,0.76000,-0.55908,0.76000,0.14550,0.76000,0.29209
0.77011,0.77000,-0.55862,0.77000,0.14894,0.77000,0.28576
0.78012,0.78000,-0.55600,0.78000,0.15201,0.78000,0.27916
0.79012,0.79000,-0.55169,0.79000,0.15433,0.79000,0.27220
0.80012,0.80000,-0.54618,0.80000,0.15557,0.80000,0.26483
0.81012,0.81000,-0.53998,0.81000,0.15548,0.81000,0.25706
0.82012,0.82000,-0.53357,0.82000,0.15388,0.82000,0.24892
0.83012,0.83000,-0.52739,0.83000,0.15067,0.83000,0.24049
0.84012,0.84000,-0.52182,0.84000,0.14584,0.84000,0.23189
0.85013,0.85000,-0.51714,0.85000,0.13945,0.85000,0.22324
0.86013,0.86000,-0.51354,0.86000,0.13165,0.86000,0.21471
0.87013,0.87000,-0.51111,0.87000,0.12270,0.87000,0.20647
0.88013,0.88000,-0.50979,0.88000,0.11292,0.88000,0.19866
0.89013,0.89000,-0.50945,0.89000,0.10268,0.89000,0.19141
0.90013,0.90000,-0.50981,0.90000,0.09243,0.90000,0.18479
0.91014,0.91000,-0.51054,0.91000,0.08257,0.91000,0.17883
0.92014,0.92000,-0.51122,0.92000,0.07353,0.92000,0.17349
0.93014,0.93000,-0.51141,0.93000,0.06563,0.93000,0.16865
0.94014,0.94000,-0.51066,0.94000,0.05913,0.94000,0.16420
0.95014,0.95000,-0.50855,0.95000,0.05418,0.95000,0.15999
0.96014,0.96000,-0.50473,0.96000,0.05083,0.96000,0.15589
0.97014,0.97000,-0.49896,0.97000,0.04905,0.97000,0.15181
0.98015,0.98000,-0.49111,0.98000,0.04870,0.98000,0.14773
0.99015,0.99000,-0.48120,0.99000,0.04958,0.99000,0.14366
1.00015,1.00000,-0.46942,1.00000,0.05145,1.00000,0.13967
1.01015,1.01000,-0.45607,1.01000,0.05406,1.01000,0.13587
1.02015,1.02000,-0.44161,1.02000,0.05715,1.02000,0.13239
1.03015,1.03000,-0.42657,1.03000,0.06049,1.03000,0.12938
1.04015,1.04000,-0.41155,1.04000,0.06390,1.04000,0.12698
1.05016,1.05000,-0.39715,1.05000,0.06723,1.05000,0.12533
1.06016,1.06000,-0.38391,1.06000,0.07044,1.06000,0.12457
1.07016,1.07000,-0.37233,1.07000,0.07351,1.07000,0.12480
1.08016,1.08000,-0.36276,1.08000,0.07650,1.08000,0.12611
1.09016,1.09000,-0.35547,1.09000,0.07952,1.09000,0.12856
1.10016,1.10000,-0.35055,1.10000,0.08272,1.10000,0.13214
1.11016,1.11000,-0.34801,1.11000,0.08625,1.11000,0.13683
1.12017,1.12000,-0.34769,1.12000,0.09028,1.12000,0.14251
1.13017,1.13000,-0.34937,1.13000,0.09499,1.13000,0.14903
1.14017,1.14000,-0.35272,1.14000,0.10050,1.14000,0.15615
1.15017,1.15000,-0.35735,1.15000,0.10693,1.15000,0.16361
1.16017,1.16000,-0.36285,1.16000,0.11431,1.16000,0.17106
1.17017,1.17000,-0.36880,1.17000,0.12262,1.17000,0.17816
1.18018,1.18000,-0.37482,1.18000,0.13175,1.18000,0.18454
1.19018,1.19000,-0.38056,1.19000,0.14153,1.19000,0.18989
1.20018,1.20000,-0.38577,1.20000,0.15165,1.20000,0.19395
1.21018,1.21000,-0.39027,1.21000,0.16179,1.21000,0.19654
1.22018,1.22000,-0.39400,1.22000,0.17154,1.22000,0.19761
1.23018,1.23000,-0.39698,1.23000,0.18047,1.23000,0.19719
1.24018,1.24000,-0.39933,1.24000,0.18820,1.24000,0.19543
1.25019,1.25000,-0.40125,1.25000,0.19437,1.25000,0.19252
1.26019,1.26000,-0.40297,1.26000,0.19871,1.26000,0.18871
1.27019,1.27000,-0.40474,1.27000,0.20110,1.27000,0.18428
1.28019,1.28000,-0.40680,1.28000,0.20156,1.28000,0.17949
1.29019,1.29000,-0.40932,1.29000,0.20026,1.29000,0.17458
1.30019,1.30000,-0.41239,1.30000,0.19758,1.30000,0.16978
1.31019,1.31000,-0.41599,1.31000,0.19406,1.31000,0.16527
1.32020,1.32000,-0.41996,1.32000,0.19038,1.32000,0.16120
1.33020,1.33000,-0.42407,1.33000,0.18730,1.33000,0.15771
1.34020,1.34000,-0.42797,1.34000,0.18559,1.34000,0.15486
1.35020,1.35000,-0.43132,1.35000,0.18593,1.35000,0.15271
1.36020,1.36000,-0.43376,1.36000,0.18887,1.36000,0.15124
1.37020,1.37000,-0.43502,1.37000,0.19469,1.37000,0.15043
1.38020,1.38000,-0.43492,1.38000,0.20347,1.38000,0.15018
1.39021,1.39000,-0.43341,1.39000,0.21501,1.39000,0.15039
1.40021,1.40000,-0.43055,1.40000,0.22888,1.40000,0.15091
1.41021,1.41000,-0.42648,1.41000,0.24446,1.41000,0.15160
1.42021,1.42000,-0.42144,1.42000,0.26102,1.42000,0.15230
1.43021,1.43000,-0.41572,1.43000,0.27775,1.43000,0.15284
1.44021,1.44000,-0.40963,1.44000,0.29383,1.44000,0.15309
1.45022,1.45000,-0.40350,1.45000,0.30851,1.45000,0.15292
1.46022,1.46000,-0.39765,1.46000,0.32116,1.46000,0.15221
1.47022,1.47000,-0.39240,1.47000,0.33130,1.47000,0.15090
1.48022,1.48000,-0.38800,1.48000,0.33861,1.48000,0.14898
1.49022,1.49000,-0.38472,1.49000,0.34298,1.49000,0.14647
1.50022,1.50000,-0.38273,1.50000,0.34448,1.50000,0.14344
1.51022,1.51000,-0.38218,1.51000,0.34333,1.51000,0.14000
1.52023,1.52000,-0.38318,1.52000,0.33987,1.52000,0.13629
1.53023,1.53000,-0.38576,1.53000,0.33454,1.53000,0.13244
1.54023,1.54000,-0.38990,1.54000,0.32781,1.54000,0.12861
1.55023,1.55000,-0.39552,1.55000,0.32016,1.55000,0.12492
1.56023,1.56000,-0.40246,1.56000,0.31206,1.56000,0.12148
1.57023,1.57000,-0.41050,1.57000,0.30392,1.57000,0.11838
1.58023,1.58000,-0.41937,1.58000,0.29607,1.58000,0.11565
1.59024,1.59000,-0.42874,1.59000,0.28876,1.59000,0.11330
1.60024,1.60000,-0.43827,1.60000,0.28214,1.60000,0.11129
1.61024,1.61000,-0.44760,1.61000,0.27623,1.61000,0.10956
1.62024,1.62000,-0.45641,1.62000,0.27095,1.62000,0.10801
1.63024,1.63000,-0.46438,1.63000,0.26614,1.63000,0.10654
1.64024,1.64000,-0.47126,1.64000,0.26155,1.64000,0.10502
1.65024,1.65000,-0.47682,1.65000,0.25689,1.65000,0.10330
1.66025,1.66000,-0.48091,1.66000,0.25186,1.66000,0.10128
1.67025,1.67000,-0.48342,1.67000,0.24618,1.67000,0.09882
1.68025,1.68000,-0.48434,1.68000,0.23962,1.68000,0.09585
1.69025,1.69000,-0.48371,1.69000,0.23203,1.69000,0.09232
1.70025,1.70000,-0.48166,1.70000,0.22335,1.70000,0.08823
1.71025,1.71000,-0.47839,1.71000,0.21363,1.71000,0.08361
1.72026,1.72000,-0.47415,1.72000,0.20302,1.72000,0.07857
1.73026,1.73000,-0.46922,1.73000,0.19176,1.73000,0.07323
1.74026,1.74000,-0.46394,1.74000,0.18014,1.74000,0.06775
1.75026,1.75000,-0.45862,1.75000,0.16852,1.75000,0.06230
1.76026,1.76000,-0.45357,1.76000,0.15724,1.76000,0.05705
1.77026,1.77000,-0.44905,1.77000,0.14663,1.77000,0.05214
1.78026,1.78000,-0.44531,1.78000,0.13694,1.78000,0.04766
1.79027,1.79000,-0.44251,1.79000,0.12838,1.79000,0.04365
1.80027,1.80000,-0.44079,1.80000,0.12107,1.80000,0.04010
1.81027,1.81000,-0.44018,1.81000,0.11503,1.81000,0.03696
1.82027,1.82000,-0.44067,1.82000,0.11024,1.82000,0.03412
1.83027,1.83000,-0.44218,1.83000,0.10657,1.83000,0.03143
1.84027,1.84000,-0.44456,1.84000,0.10386,1.84000,0.02875
1.85027,1.85000,-0.44763,1.85000,0.10190,1.85000,0.02590
1.86028,1.86000,-0.45119,1.86000,0.10039,1.86000,0.02275
1.87028,1.87000,-0.45501,1.87000,0.09904,1.87000,0.01917
1.88028,1.88000,-0.45890,1.88000,0.09748,1.88000,0.01505
1.89028,1.89000,-0.46269,1.89000,0.09536,1.89000,0.01030
1.90028,1.90000,-0.46624,1.90000,0.09229,1.90000,0.00483
1.91028,1.91000,-0.46948,1.91000,0.08792,1.91000,-0.00143
1.92028,1.92000,-0.47238,1.92000,0.08192,1.92000,-0.00853
1.93029,1.93000,-0.47497,1.93000,0.07404,1.93000,-0.01650
1.94029,1.94000,-0.47730,1.94000,0.06411,1.94000,-0.02533
1.95029,1.95000,-0.47947,1.95000,0.05207,1.95000,-0.03496
1.96029,1.96000,-0.48156,1.96000,0.03801,1.96000,-0.04529
1.97029,1.97000,-0.48367,1.97000,0.02216,1.97000,-0.05613
1.98029,1.98000,-0.48585,1.98000,0.00492,1.98000,-0.06728
1.99030,1.99000,-0.48813,1.99000,-0.01319,1.99000,-0.07848
2.00030,2.00000,-0.49047,2.00000,-0.03147,2.00000,-0.08943
2.01030,2.01000,-0.49278,2.01000,-0.04917,2.01000,-0.09982
2.02030,2.02000,-0.49488,2.02000,-0.06547,2.02000,-0.10934
2.03030,2.03000,-0.49658,2.03000,-0.07958,2.03000,-0.11767
2.04030,2.04000,-0.49763,2.04000,-0.09081,2.04000,-0.12448
2.05030,2.05000,-0.49782,2.05000,-0.09865,2.05000,-0.12948
2.06031,2.06000,-0.49695,2.06000,-0.10277,2.06000,-0.13239
2.07031,2.07000,-0.49489,2.07000,-0.10310,2.07000,-0.13301
2.08031,2.08000,-0.49157,2.08000,-0.09977,2.08000,-0.13119
2.09031,2.09000,-0.48704,2.09000,-0.09314,2.09000,-0.12688
2.10031,2.10000,-0.48139,2.10000,-0.08372,2.10000,-0.12011
2.11031,2.11000,-0.47480,2.11000,-0.07215,2.11000,-0.11103
2.12031,2.12000,-0.46753,2.12000,-0.05910,2.12000,-0.09994
2.13032,2.13000,-0.45985,2.13000,-0.04528,2.13000,-0.08722
2.14032,2.14000,-0.45209,2.14000,-0.03135,2.14000,-0.07339
2.15032,2.15000,-0.44457,2.15000,-0.01786,2.15000,-0.05907
2.16032,2.16000,-0.43760,2.16000,-0.00527,2.16000,-0.04493
2.17032,2.17000,-0.43145,2.17000,0.00609,2.17000,-0.03167
2.18032,2.18000,-0.42635,2.18000,0.01601,2.18000,-0.01994
2.19032,2.19000,-0.42245,2.19000,0.02440,2.19000,-0.01033
2.20033,2.20000,-0.41987,2.20000,0.03125,2.20000,-0.00331
2.21033,2.21000,-0.41859,2.21000,0.03663,2.21000,0.00084
2.22033,2.22000,-0.41853,2.22000,0.04064,2.22000,0.00200
2.23033,2.23000,-0.41951,2.23000,0.04341,2.23000,0.00028
2.24033,2.24000,-0.42122,2.24000,0.04507,2.24000,-0.00404
2.25033,2.25000,-0.42328,2.25000,0.04578,2.25000,-0.01049
2.26033,2.26000,-0.42521,2.26000,0.04567,2.26000,-0.01849
2.27034,2.27000,-0.42650,2.27000,0.04488,2.27000,-0.02736
2.28034,2.28000,-0.42660,2.28000,0.04352,2.28000,-0.03640
2.29034,2.29000,-0.42501,2.29000,0.04167,2.29000,-0.04494
2.30034,2.30000,-0.42129,2.30000,0.03941,2.30000,-0.05242
2.31034,2.31000,-0.41511,2.31000,0.03675,2.31000,-0.05839
2.32034,2.32000,-0.40623,2.32000,0.03371,2.32000,-0.06259
2.33035,2.33000,-0.39457,2.33000,0.03029,2.33000,-0.06491
2.34035,2.34000,-0.38014,2.34000,0.02645,2.34000,-0.06543
2.35035,2.35000,-0.36312,2.35000,0.02219,2.35000,-0.06439
2.36035,2.36000,-0.34377,2.36000,0.01750,2.36000,-0.06212
2.37035,2.37000,-0.32246,2.37000,0.01238,2.37000,-0.05905
2.38035,2.38000,-0.29964,2.38000,0.00687,2.38000,-0.05561
2.39035,2.39000,-0.27582,2.39000,0.00106,2.39000,-0.05223
2.40036,2.40000,-0.25154,2.40000,-0.00495,2.40000,-0.04924
2.41036,2.41000,-0.22732,2.41000,-0.01102,2.41000,-0.04688
2.42036,2.42000,-0.20369,2.42000,-0.01697,2.42000,-0.04527
2.43036,2.43000,-0.18108,2.43000,-0.02264,2.43000,-0.04442
2.44036,2.44000,-0.15989,2.44000,-0.02785,2.44000,-0.04424
2.45036,2.45000,-0.14038,2.45000,-0.03245,2.45000,-0.04455
2.46036,2.46000,-0.12273,2.46000,-0.03630,2.46000,-0.04515
2.47037,2.47000,-0.10702,2.47000,-0.03930,2.47000,-0.04582
2.48037,2.48000,-0.09320,2.48000,-0.04141,2.48000,-0.04636
2.49037,2.49000,-0.08117,2.49000,-0.04258,2.49000,-0.04664
2.50037,2.50000,-0.07074,2.50000,-0.04284,2.50000,-0.04656
2.51037,2.51000,-0.06169,2.51000,-0.04222,2.51000,-0.04609
2.52037,2.52000,-0.05376,2.52000,-0.04078,2.52000,-0.04527
2.53037,2.53000,-0.04669,2.53000,-0.03859,2.53000,-0.04413
2.54038,2.54000,-0.04023,2.54000,-0.03574,2.54000,-0.04270
2.55038,2.55000,-0.03418,2.55000,-0.03237,2.55000,-0.04101
2.56038,2.56000,-0.02840,2.56000,-0.02861,2.56000,-0.03900
2.57038,2.57000,-0.02282,2.57000,-0.02463,2.57000,-0.03658
2.58038,2.58000,-0.01747,2.58000,-0.02065,2.58000,-0.03360
2.59038,2.59000,-0.01247,2.59000,-0.01689,2.59000,-0.02987
2.60039,2.60000,-0.00805,2.60000,-0.01358,2.60000,-0.02517
2.61039,2.61000,-0.00450,2.61000,-0.01093,2.61000,-0.01926
2.62039,2.62000,-0.00217,2.62000,-0.00912,2.62000,-0.01193
2.63039,2.63000,-0.00145,2.63000,-0.00824,2.63000,-0.00301
2.64039,2.64000,-0.00269,2.64000,-0.00831,2.64000,0.00763
2.65039,2.65000,-0.00620,2.65000,-0.00922,2.65000,0.02005
2.66039,2.66000,-0.01218,2.66000,-0.01073,2.66000,0.03421
2.67040,2.67000,-0.02069,2.67000,-0.01248,2.67000,0.05004
2.68040,2.68000,-0.03163,2.68000,-0.01394,2.68000,0.06737
2.69040,2.69000,-0.04469,2.69000,-0.01451,2.69000,0.08601
2.70040,2.70000,-0.05940,2.70000,-0.01348,2.70000,0.10571
2.71040,2.71000,-0.07508,2.71000,-0.01011,2.71000,0.12623
2.72040,2.72000,-0.09098,2.72000,-0.00372,2.72000,0.14735
2.73040,2.73000,-0.10626,2.73000,0.00629,2.73000,0.16887
2.74041,2.74000,-0.12012,2.74000,0.02032,2.74000,0.19068
2.75041,2.75000,-0.13185,2.75000,0.03859,2.75000,0.21269
2.76041,2.76000,-0.14086,2.76000,0.06103,2.76000,0.23488
2.77041,2.77000,-0.14678,2.77000,0.08737,2.77000,0.25726
2.78041,2.78000,-0.14939,2.78000,0.11709,2.78000,0.27983
2.79041,2.79000,-0.14867,2.79000,0.14952,2.79000,0.30260
2.80041,2.80000,-0.14474,2.80000,0.18383,2.80000,0.32550
2.81042,2.81000,-0.13785,2.81000,0.21914,2.81000,0.34844
2.82042,2.82000,-0.12835,2.82000,0.25450,2.82000,0.37125
2.83042,2.83000,-0.11667,2.83000,0.28903,2.83000,0.39368
2.84042,2.84000,-0.10329,2.84000,0.32186,2.84000,0.41542
2.85042,2.85000,-0.08871,2.85000,0.35227,2.85000,0.43607
2.86042,2.86000,-0.07344,2.86000,0.37965,2.86000,0.45524
2.87043,2.87000,-0.05798,2.87000,0.40353,2.87000,0.47248
2.88043,2.88000,-0.04274,2.88000,0.42362,2.88000,0.48739
2.89043,2.89000,-0.02811,2.89000,0.43979,2.89000,0.49963
2.90043,2.90000,-0.01432,2.90000,0.45204,2.90000,0.50896
2.91043,2.91000,-0.00155,2.91000,0.46055,2.91000,0.51525
2.92043,2.92000,0.01019,2.92000,0.46561,2.92000,0.51855
2.93043,2.93000,0.02098,2.93000,0.46763,2.93000,0.51903
2.94044,2.94000,0.03104,2.94000,0.46712,2.94000,0.51705
2.95044,2.95000,0.04064,2.95000,0.46464,2.95000,0.51310
2.96044,2.96000,0.05012,2.96000,0.46075,2.96000,0.50776
2.97044,2.97000,0.05984,2.97000,0.45602,2.97000,0.50168
2.98044,2.98000,0.07010,2.98000,0.45093,2.98000,0.49550
2.99044,2.99000,0.08114,2.99000,0.44587,2.99000,0.48978
3.00044,3.00000,0.09310,3.00000,0.44113,3.00000,0.48502
3.01045,3.01000,0.10601,3.01000,0.43689,3.01000,0.48155
3.02045,3.02000,0.11981,3.02000,0.43320,3.02000,0.47958
3.03045,3.03000,0.13431,3.03000,0.43007,3.03000,0.47915
3.04045,3.04000,0.14926,3.04000,0.42739,3.04000,0.48016
3.05045,3.05000,0.16438,3.05000,0.42504,3.05000,0.48240
3.06045,3.06000,0.17933,3.06000,0.42286,3.06000,0.48559
3.07045,3.07000,0.19381,3.07000,0.42071,3.07000,0.48938
3.08046,3.08000,0.20754,3.08000,0.41844,3.08000,0.49347
3.09046,3.09000,0.22029,3.09000,0.41596,3.09000,0.49758
3.10046,3.10000,0.23190,3.10000,0.41318,3.10000,0.50150
3.11046,3.11000,0.24227,3.11000,0.41009,3.11000,0.50508
3.12046,3.12000,0.25136,3.12000,0.40669,3.12000,0.50822
3.13046,3.13000,0.25917,3.13000,0.40303,3.13000,0.51086
3.14047,3.14000,0.26573,3.14000,0.39917,3.14000,0.51295
3.15047,3.15000,0.27107,3.15000,0.39521,3.15000,0.51441
3.16047,3.16000,0.27524,3.16000,0.39124,3.16000,0.51516
3.17047,3.17000,0.27825,3.17000,0.38732,3.17000,0.51508
3.18047,3.18000,0.28007,3.18000,0.38354,3.18000,0.51403
3.19047,3.19000,0.28068,3.19000,0.37992,3.19000,0.51185
3.20047,3.20000,0.27999,3.20000,0.37647,3.20000,0.50839
3.21048,3.21000,0.27794,3.21000,0.37320,3.21000,0.50354
3.22048,3.22000,0.27445,3.22000,0.37006,3.22000,0.49720
3.23048,3.23000,0.26947,3.23000,0.36700,3.23000,0.48935
3.24048,3.24000,0.26300,3.24000,0.36396,3.24000,0.48004
3.25048,3.25000,0.25509,3.25000,0.36085,3.25000,0.46938
3.26048,3.26000,0.24581,3.26000,0.35758,3.26000,0.45755
3.27048,3.27000,0.23533,3.27000,0.35401,3.27000,0.44480
3.28049,3.28000,0.22383,3.28000,0.35003,3.28000,0.43139
3.29049,3.29000,0.21151,3.29000,0.34550,3.29000,0.41764
3.30049,3.30000,0.19859,3.30000,0.34030,3.30000,0.40387
3.31049,3.31000,0.18526,3.31000,0.33430,3.31000,0.39039
3.32049,3.32000,0.17169,3.32000,0.32745,3.32000,0.37748
3.33049,3.33000,0.15798,3.33000,0.31971,3.33000,0.36537
3.34049,3.34000,0.14420,3.34000,0.31112,3.34000,0.35423
3.35050,3.35000,0.13038,3.35000,0.30178,3.35000,0.34415
3.36050,3.36000,0.11651,3.36000,0.29185,3.36000,0.33514
3.37050,3.37000,0.10257,3.37000,0.28159,3.37000,0.32713
3.38050,3.38000,0.08856,3.38000,0.27130,3.38000,0.32000
3.39050,3.39000,0.07451,3.39000,0.26135,3.39000,0.31358
3.40050,3.40000,0.06051,3.40000,0.25212,3.40000,0.30769
3.41051,3.41000,0.04668,3.41000,0.24402,3.41000,0.30212
3.42051,3.42000,0.03319,3.42000,0.23737,3.42000,0.29668
3.43051,3.43000,0.02019,3.43000,0.23240,3.43000,0.29117
3.44051,3.44000,0.00783,3.44000,0.22920,3.44000,0.28541
3.45051,3.45000,-0.00378,3.45000,0.22772,3.45000,0.27920
3.46051,3.46000,-0.01458,3.46000,0.22771,3.46000,0.27234
3.47051,3.47000,-0.02452,3.47000,0.22881,3.47000,0.26460
3.48052,3.48000,-0.03357,3.48000,0.23054,3.48000,0.25573
3.49052,3.49000,-0.04164,3.49000,0.23232,3.49000,0.24546
3.50052,3.50000,-0.04862,3.50000,0.23356,3.50000,0.23354
3.51052,3.51000,-0.05428,3.51000,0.23367,3.51000,0.21974
3.52052,3.52000,-0.05833,3.52000,0.23218,3.52000,0.20389
3.53052,3.53000,-0.06035,3.53000,0.22872,3.53000,0.18596
3.54052,3.54000,-0.05985,3.54000,0.22318,3.54000,0.16607
3.55053,3.55000,-0.05630,3.55000,0.21565,3.55000,0.14456
3.56053,3.56000,-0.04913,3.56000,0.20659,3.56000,0.12202
3.57053,3.57000,-0.03784,3.57000,0.19676,3.57000,0.09929
3.58053,3.58000,-0.02206,3.58000,0.18727,3.58000,0.07748
3.59053,3.59000,-0.00158,3.59000,0.17952,3.59000,0.05785
3.60053,3.60000,0.02357,3.60000,0.17510,3.60000,0.04180
3.61053,3.61000,0.05306,3.61000,0.17567,3.61000,0.03075
3.62054,3.62000,0.08626,3.62000,0.18280,3.62000,0.02602
3.63054,3.63000,0.12225,3.63000,0.19777,3.63000,0.02876
3.64054,3.64000,0.15985,3.64000,0.22140,3.64000,0.03981
3.65054,3.65000,0.19773,3.65000,0.25399,3.65000,0.05966
3.66054,3.66000,0.23449,3.66000,0.29518,3.66000,0.08841
3.67054,3.67000,0.26885,3.67000,0.34406,3.67000,0.12573
3.68055,3.68000,0.29979,3.68000,0.39917,3.68000,0.17091
3.69055,3.69000,0.32677,3.69000,0.45871,3.69000,0.22291
3.70055,3.70000,0.34980,3.70000,0.52067,3.70000,0.28046
3.71055,3.71000,0.36956,3.71000,0.58306,3.71000,0.34217
3.72055,3.72000,0.38738,3.72000,0.64409,3.72000,0.40661
3.73055,3.73000,0.40520,3.73000,0.70231,3.73000,0.47242
3.74055,3.74000,0.42535,3.74000,0.75672,3.74000,0.53845
3.75056,3.75000,0.45039,3.75000,0.80681,3.75000,0.60382
3.76056,3.76000,0.48268,3.76000,0.85259,3.76000,0.66798
3.77056,3.77000,0.52409,3.77000,0.89445,3.77000,0.73073
3.78056,3.78000,0.57554,3.78000,0.93315,3.78000,0.79218
3.79056,3.79000,0.63668,3.79000,0.96968,3.79000,0.85277
3.80056,3.80000,0.70565,3.80000,1.00516,3.80000,0.91306
3.81056,3.81000,0.77898,3.81000,1.04078,3.81000,0.97374
3.82057,3.82000,0.85175,3.82000,1.07765,3.82000,1.03545
