Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.66010,0.66000,0.13723,0.66000,0.07623,0.66000,0.02126,0.66000,0.10448,0.66000,0.25791,0.66000,-0.01457
0.67010,0.67000,0.13338,0.67000,0.07383,0.67000,0.01753,0.67000,0.10622,0.67000,0.25946,0.67000,-0.01413
0.68010,0.68000,0.12930,0.68000,0.07131,0.68000,0.01404,0.68000,0.10737,0.68000,0.26036,0.68000,-0.01410
0.69010,0.69000,0.12501,0.69000,0.06874,0.69000,0.01083,0.69000,0.10787,0.69000,0.26075,0.69000,-0.01471
0.70010,0.70000,0.12055,0.70000,0.06619,0.70000,0.00791,0.70000,0.10776,0.70000,0.26075,0.70000,-0.01620
0.71011,0.71000,0.11597,0.71000,0.06376,0.71000,0.00528,0.71000,0.10709,0.71000,0.26050,0.71000,-0.01871
0.72011,0.72000,0.11137,0.72000,0.06154,0.72000,0.00294,0.72000,0.10597,0.72000,0.26015,0.72000,-0.02228
0.73011,0.73000,0.10683,0.73000,0.05964,0.73000,0.00086,0.73000,0.10453,0.73000,0.25981,0.73000,-0.02688
0.74011,0.74000,0.10247,0.74000,0.05814,0.74000,-0.00095,0.74000,0.10292,0.74000,0.25959,0.74000,-0.03236
0.75011,0.75000,0.09837,0.75000,0.05709,0.75000,-0.00248,0.75000,0.10129,0.75000,0.25959,0.75000,-0.03850
0.76011,0.76000,0.09462,0.76000,0.05655,0.76000,-0.00372,0.76000,0.09977,0.76000,0.25988,0.76000,-0.04504
0.77011,0.77000,0.09130,0.77000,0.05652,0.77000,-0.00464,0.77000,0.09845,0.77000,0.26054,0.77000,-0.05168
0.78012,0.78000,0.08848,0.78000,0.05701,0.78000,-0.00523,0.78000,0.09740,0.78000,0.26162,0.78000,-0.05817
0.79012,0.79000,0.08620,0.79000,0.05800,0.79000,-0.00547,0.79000,0.09666,0.79000,0.26314,0.79000,-0.06426
0.80012,0.80000,0.08448,0.80000,0.05945,0.80000,-0.00536,0.80000,0.09622,0.80000,0.26509,0.80000,-0.06975
0.81012,0.81000,0.08334,0.81000,0.06131,0.81000,-0.00493,0.81000,0.09605,0.81000,0.26743,0.81000,-0.07446
0.82012,0.82000,0.08276,0.82000,0.06350,0.82000,-0.00423,0.82000,0.09611,0.82000,0.27005,0.82000,-0.07827
0.83012,0.83000,0.08270,0.83000,0.06594,0.83000,-0.00330,0.83000,0.09631,0.83000,0.27280,0.83000,-0.08106
0.84012,0.84000,0.08308,0.84000,0.06849,0.84000,-0.00223,0.84000,0.09658,0.84000,0.27550,0.84000,-0.08277
0.85013,0.85000,0.08382,0.85000,0.07103,0.85000,-0.00111,0.85000,0.09684,0.85000,0.27792,0.85000,-0.08335
0.86013,0.86000,0.08480,0.86000,0.07344,0.86000,-0.00003,0.86000,0.09702,0.86000,0.27982,0.86000,-0.08277
0.87013,0.87000,0.08591,0.87000,0.07557,0.87000,0.00094,0.87000,0.09707,0.87000,0.28096,0.87000,-0.08101
0.88013,0.88000,0.08705,0.88000,0.07731,0.88000,0.00171,0.88000,0.09697,0.88000,0.28114,0.88000,-0.07812
0.89013,0.89000,0.08810,0.89000,0.07858,0.89000,0.00223,0.89000,0.09670,0.89000,0.28017,0.89000,-0.07412
0.90013,0.90000,0.08902,0.90000,0.07934,0.90000,0.00247,0.90000,0.09626,0.90000,0.27793,0.90000,-0.06911
0.91014,0.91000,0.08977,0.91000,0.07959,0.91000,0.00241,0.91000,0.09569,0.91000,0.27434,0.91000,-0.06319
0.92014,0.92000,0.09035,0.92000,0.07938,0.92000,0.00205,0.92000,0.09501,0.92000,0.26941,0.92000,-0.05654
0.93014,0.93000,0.09081,0.93000,0.07881,0.93000,0.00139,0.93000,0.09424,0.93000,0.26318,0.93000,-0.04936
0.94014,0.94000,0.09122,0.94000,0.07802,0.94000,0.00046,0.94000,0.09342,0.94000,0.25577,0.94000,-0.04188
0.95014,0.95000,0.09164,0.95000,0.07714,0.95000,-0.00070,0.95000,0.09256,0.95000,0.24736,0.95000,-0.03438
0.96014,0.96000,0.09214,0.96000,0.07632,0.96000,-0.00204,0.96000,0.09170,0.96000,0.23819,0.96000,-0.02716
0.97014,0.97000,0.09277,0.97000,0.07566,0.97000,-0.00351,0.97000,0.09084,0.97000,0.22853,0.97000,-0.02047
0.98015,0.98000,0.09354,0.98000,0.07526,0.98000,-0.00503,0.98000,0.09000,0.98000,0.21870,0.98000,-0.01456
0.99015,0.99000,0.09441,0.99000,0.07514,0.99000,-0.00653,0.99000,0.08918,0.99000,0.20899,0.99000,-0.00961
1.00015,1.00000,0.09532,1.00000,0.07533,1.00000,-0.00795,1.00000,0.08839,1.00000,0.19972,1.00000,-0.00571
1.01015,1.01000,0.09620,1.01000,0.07580,1.01000,-0.00923,1.01000,0.08764,1.01000,0.19113,1.01000,-0.00289
1.02015,1.02000,0.09694,1.02000,0.07650,1.02000,-0.01033,1.02000,0.08692,1.02000,0.18343,1.02000,-0.00109
1.03015,1.03000,0.09744,1.03000,0.07739,1.03000,-0.01123,1.03000,0.08623,1.03000,0.17673,1.03000,-0.00021
1.04015,1.04000,0.09762,1.04000,0.07842,1.04000,-0.01192,1.04000,0.08554,1.04000,0.17113,1.04000,-0.00007
1.05016,1.05000,0.09741,1.05000,0.07955,1.05000,-0.01242,1.05000,0.08485,1.05000,0.16661,1.05000,-0.00050
1.06016,1.06000,0.09678,1.06000,0.08076,1.06000,-0.01274,1.06000,0.08413,1.06000,0.16313,1.06000,-0.00132
1.07016,1.07000,0.09574,1.07000,0.08205,1.07000,-0.01290,1.07000,0.08334,1.07000,0.16061,1.07000,-0.00237
1.08016,1.08000,0.09433,1.08000,0.08341,1.08000,-0.01290,1.08000,0.08245,1.08000,0.15891,1.08000,-0.00350
1.09016,1.09000,0.09262,1.09000,0.08484,1.09000,-0.01275,1.09000,0.08143,1.09000,0.15792,1.09000,-0.00459
1.10016,1.10000,0.09070,1.10000,0.08635,1.10000,-0.01242,1.10000,0.08025,1.10000,0.15748,1.10000,-0.00550
1.11016,1.11000,0.08869,1.11000,0.08795,1.11000,-0.01188,1.11000,0.07888,1.11000,0.15746,1.11000,-0.00614
1.12017,1.12000,0.08672,1.12000,0.08963,1.12000,-0.01110,1.12000,0.07732,1.12000,0.15773,1.12000,-0.00641
1.13017,1.13000,0.08492,1.13000,0.09140,1.13000,-0.01004,1.13000,0.07558,1.13000,0.15817,1.13000,-0.00622
1.14017,1.14000,0.08339,1.14000,0.09325,1.14000,-0.00867,1.14000,0.07370,1.14000,0.15869,1.14000,-0.00550
1.15017,1.15000,0.08226,1.15000,0.09521,1.15000,-0.00698,1.15000,0.07173,1.15000,0.15920,1.15000,-0.00421
1.16017,1.16000,0.08158,1.16000,0.09725,1.16000,-0.00499,1.16000,0.06974,1.16000,0.15965,1.16000,-0.00234
1.17017,1.17000,0.08139,1.17000,0.09937,1.17000,-0.00274,1.17000,0.06781,1.17000,0.16002,1.17000,0.00006
1.18018,1.18000,0.08169,1.18000,0.10157,1.18000,-0.00029,1.18000,0.06603,1.18000,0.16028,1.18000,0.00288
1.19018,1.19000,0.08244,1.19000,0.10383,1.19000,0.00227,1.19000,0.06446,1.19000,0.16044,1.19000,0.00601
1.20018,1.20000,0.08355,1.20000,0.10609,1.20000,0.00486,1.20000,0.06319,1.20000,0.16051,1.20000,0.00928
1.21018,1.21000,0.08492,1.21000,0.10833,1.21000,0.00738,1.21000,0.06226,1.21000,0.16051,1.21000,0.01254
1.22018,1.22000,0.08643,1.22000,0.11049,1.22000,0.00975,1.22000,0.06169,1.22000,0.16044,1.22000,0.01567
1.23018,1.23000,0.08794,1.23000,0.11250,1.23000,0.01189,1.23000,0.06150,1.23000,0.16030,1.23000,0.01855
1.24018,1.24000,0.08933,1.24000,0.11431,1.24000,0.01374,1.24000,0.06165,1.24000,0.16009,1.24000,0.02112
1.25019,1.25000,0.09051,1.25000,0.11584,1.25000,0.01525,1.25000,0.06209,1.25000,0.15978,1.25000,0.02338
1.26019,1.26000,0.09140,1.26000,0.11707,1.26000,0.01641,1.26000,0.06273,1.26000,0.15938,1.26000,0.02533
1.27019,1.27000,0.09195,1.27000,0.11795,1.27000,0.01721,1.27000,0.06348,1.27000,0.15888,1.27000,0.02703
1.28019,1.28000,0.09213,1.28000,0.11847,1.28000,0.01768,1.28000,0.06424,1.28000,0.15829,1.28000,0.02858
1.29019,1.29000,0.09196,1.29000,0.11862,1.29000,0.01785,1.29000,0.06493,1.29000,0.15763,1.29000,0.03009
1.30019,1.30000,0.09143,1.30000,0.11842,1.30000,0.01779,1.30000,0.06544,1.30000,0.15691,1.30000,0.03167
1.31019,1.31000,0.09058,1.31000,0.11790,1.31000,0.01756,1.31000,0.06573,1.31000,0.15615,1.31000,0.03346
1.32020,1.32000,0.08944,1.32000,0.11708,1.32000,0.01725,1.32000,0.06572,1.32000,0.15535,1.32000,0.03561
1.33020,1.33000,0.08804,1.33000,0.11603,1.33000,0.01693,1.33000,0.06538,1.33000,0.15451,1.33000,0.03820
1.34020,1.34000,0.08639,1.34000,0.11477,1.34000,0.01669,1.34000,0.06469,1.34000,0.15361,1.34000,0.04133
1.35020,1.35000,0.08453,1.35000,0.11337,1.35000,0.01657,1.35000,0.06366,1.35000,0.15261,1.35000,0.04500
1.36020,1.36000,0.08248,1.36000,0.11188,1.36000,0.01662,1.36000,0.06230,1.36000,0.15148,1.36000,0.04915
1.37020,1.37000,0.08025,1.37000,0.11036,1.37000,0.01688,1.37000,0.06066,1.37000,0.15016,1.37000,0.05365
1.38020,1.38000,0.07787,1.38000,0.10888,1.38000,0.01732,1.38000,0.05883,1.38000,0.14864,1.38000,0.05829
1.39021,1.39000,0.07538,1.39000,0.10750,1.39000,0.01795,1.39000,0.05688,1.39000,0.14689,1.39000,0.06282
1.40021,1.40000,0.07280,1.40000,0.10629,1.40000,0.01874,1.40000,0.05493,1.40000,0.14493,1.40000,0.06694
1.41021,1.41000,0.07017,1.41000,0.10527,1.41000,0.01965,1.41000,0.05307,1.41000,0.14278,1.41000,0.07038
1.42021,1.42000,0.06751,1.42000,0.10448,1.42000,0.02063,1.42000,0.05138,1.42000,0.14050,1.42000,0.07289
1.43021,1.43000,0.06481,1.43000,0.10390,1.43000,0.02166,1.43000,0.04995,1.43000,0.13817,1.43000,0.07429
1.44021,1.44000,0.06207,1.44000,0.10350,1.44000,0.02269,1.44000,0.04881,1.44000,0.13584,1.44000,0.07445
1.45022,1.45000,0.05928,1.45000,0.10323,1.45000,0.02368,1.45000,0.04799,1.45000,0.13359,1.45000,0.07335
1.46022,1.46000,0.05641,1.46000,0.10300,1.46000,0.02459,1.46000,0.04750,1.46000,0.13145,1.46000,0.07103
1.47022,1.47000,0.05344,1.47000,0.10275,1.47000,0.02537,1.47000,0.04735,1.47000,0.12944,1.47000,0.06763
1.48022,1.48000,0.05033,1.48000,0.10239,1.48000,0.02599,1.48000,0.04750,1.48000,0.12755,1.48000,0.06331
1.49022,1.49000,0.04709,1.49000,0.10183,1.49000,0.02641,1.49000,0.04795,1.49000,0.12572,1.49000,0.05828
1.50022,1.50000,0.04370,1.50000,0.10100,1.50000,0.02660,1.50000,0.04864,1.50000,0.12385,1.50000,0.05278
1.51022,1.51000,0.04018,1.51000,0.09984,1.51000,0.02656,1.51000,0.04956,1.51000,0.12183,1.51000,0.04703
1.52023,1.52000,0.03656,1.52000,0.09829,1.52000,0.02625,1.52000,0.05065,1.52000,0.11953,1.52000,0.04124
1.53023,1.53000,0.03287,1.53000,0.09633,1.53000,0.02568,1.53000,0.05190,1.53000,0.11687,1.53000,0.03562
1.54023,1.54000,0.02918,1.54000,0.09394,1.54000,0.02484,1.54000,0.05328,1.54000,0.11380,1.54000,0.03033
1.55023,1.55000,0.02555,1.55000,0.09117,1.55000,0.02375,1.55000,0.05478,1.55000,0.11031,1.55000,0.02553
1.56023,1.56000,0.02207,1.56000,0.08805,1.56000,0.02240,1.56000,0.05641,1.56000,0.10650,1.56000,0.02132
1.57023,1.57000,0.01881,1.57000,0.08467,1.57000,0.02081,1.57000,0.05818,1.57000,0.10251,1.57000,0.01779
1.58023,1.58000,0.01582,1.58000,0.08111,1.58000,0.01898,1.58000,0.06013,1.58000,0.09852,1.58000,0.01499
1.59024,1.59000,0.01314,1.59000,0.07747,1.59000,0.01691,1.59000,0.06224,1.59000,0.09473,1.59000,0.01294
1.60024,1.60000,0.01081,1.60000,0.07385,1.60000,0.01462,1.60000,0.06455,1.60000,0.09130,1.60000,0.01163
1.61024,1.61000,0.00883,1.61000,0.07033,1.61000,0.01213,1.61000,0.06702,1.61000,0.08835,1.61000,0.01102
1.62024,1.62000,0.00719,1.62000,0.06698,1.62000,0.00947,1.62000,0.06962,1.62000,0.08594,1.62000,0.01107
1.63024,1.63000,0.00586,1.63000,0.06385,1.63000,0.00667,1.63000,0.07233,1.63000,0.08406,1.63000,0.01175
1.64024,1.64000,0.00482,1.64000,0.06096,1.64000,0.00377,1.64000,0.07507,1.64000,0.08264,1.64000,0.01300
1.65024,1.65000,0.00402,1.65000,0.05831,1.65000,0.00083,1.65000,0.07779,1.65000,0.08160,1.65000,0.01478
1.66025,1.66000,0.00341,1.66000,0.05587,1.66000,-0.00212,1.66000,0.08043,1.66000,0.08083,1.66000,0.01700
1.67025,1.67000,0.00294,1.67000,0.05361,1.67000,-0.00504,1.67000,0.08296,1.67000,0.08026,1.67000,0.01959
1.68025,1.68000,0.00255,1.68000,0.05146,1.68000,-0.00792,1.68000,0.08533,1.68000,0.07987,1.68000,0.02240
1.69025,1.69000,0.00218,1.69000,0.04938,1.69000,-0.01074,1.69000,0.08753,1.69000,0.07965,1.69000,0.02526
1.70025,1.70000,0.00177,1.70000,0.04730,1.70000,-0.01350,1.70000,0.08953,1.70000,0.07963,1.70000,0.02800
1.71025,1.71000,0.00128,1.71000,0.04518,1.71000,-0.01622,1.71000,0.09136,1.71000,0.07986,1.71000,0.03039
1.72026,1.72000,0.00066,1.72000,0.04297,1.72000,-0.01890,1.72000,0.09299,1.72000,0.08036,1.72000,0.03225
1.73026,1.73000,-0.00012,1.73000,0.04063,1.73000,-0.02153,1.73000,0.09444,1.73000,0.08112,1.73000,0.03342
1.74026,1.74000,-0.00109,1.74000,0.03813,1.74000,-0.02410,1.74000,0.09570,1.74000,0.08207,1.74000,0.03380
1.75026,1.75000,-0.00225,1.75000,0.03548,1.75000,-0.02656,1.75000,0.09678,1.75000,0.08312,1.75000,0.03335
1.76026,1.76000,-0.00363,1.76000,0.03265,1.76000,-0.02889,1.76000,0.09767,1.76000,0.08408,1.76000,0.03214
1.77026,1.77000,-0.00523,1.77000,0.02966,1.77000,-0.03101,1.77000,0.09836,1.77000,0.08476,1.77000,0.03032
1.78026,1.78000,-0.00707,1.78000,0.02651,1.78000,-0.03286,1.78000,0.09883,1.78000,0.08496,1.78000,0.02808
1.79027,1.79000,-0.00916,1.79000,0.02323,1.79000,-0.03439,1.79000,0.09907,1.79000,0.08448,1.79000,0.02568
1.80027,1.80000,-0.01152,1.80000,0.01984,1.80000,-0.03554,1.80000,0.09904,1.80000,0.08316,1.80000,0.02337
1.81027,1.81000,-0.01415,1.81000,0.01638,1.81000,-0.03628,1.81000,0.09871,1.81000,0.08091,1.81000,0.02137
1.82027,1.82000,-0.01704,1.82000,0.01288,1.82000,-0.03660,1.82000,0.09807,1.82000,0.07773,1.82000,0.01986
1.83027,1.83000,-0.02016,1.83000,0.00941,1.83000,-0.03648,1.83000,0.09710,1.83000,0.07372,1.83000,0.01894
1.84027,1.84000,-0.02346,1.84000,0.00603,1.84000,-0.03596,1.84000,0.09580,1.84000,0.06905,1.84000,0.01862
1.85027,1.85000,-0.02685,1.85000,0.00280,1.85000,-0.03506,1.85000,0.09417,1.85000,0.06396,1.85000,0.01883
1.86028,1.86000,-0.03026,1.86000,-0.00020,1.86000,-0.03385,1.86000,0.09227,1.86000,0.05872,1.86000,0.01945
1.87028,1.87000,-0.03357,1.87000,-0.00289,1.87000,-0.03238,1.87000,0.09015,1.87000,0.05362,1.87000,0.02030
1.88028,1.88000,-0.03667,1.88000,-0.00524,1.88000,-0.03074,1.88000,0.08787,1.88000,0.04894,1.88000,0.02117
1.89028,1.89000,-0.03948,1.89000,-0.00720,1.89000,-0.02901,1.89000,0.08554,1.89000,0.04490,1.89000,0.02189
1.90028,1.90000,-0.04191,1.90000,-0.00875,1.90000,-0.02728,1.90000,0.08322,1.90000,0.04166,1.90000,0.02228
1.91028,1.91000,-0.04391,1.91000,-0.00990,1.91000,-0.02564,1.91000,0.08102,1.91000,0.03931,1.91000,0.02222
1.92028,1.92000,-0.04545,1.92000,-0.01070,1.92000,-0.02415,1.92000,0.07899,1.92000,0.03786,1.92000,0.02164
1.93029,1.93000,-0.04651,1.93000,-0.01120,1.93000,-0.02289,1.93000,0.07721,1.93000,0.03725,1.93000,0.02054
1.94029,1.94000,-0.04711,1.94000,-0.01146,1.94000,-0.02187,1.94000,0.07571,1.94000,0.03736,1.94000,0.01897
1.95029,1.95000,-0.04729,1.95000,-0.01157,1.95000,-0.02112,1.95000,0.07453,1.95000,0.03801,1.95000,0.01707
1.96029,1.96000,-0.04708,1.96000,-0.01161,1.96000,-0.02063,1.96000,0.07364,1.96000,0.03899,1.96000,0.01502
1.97029,1.97000,-0.04656,1.97000,-0.01168,1.97000,-0.02036,1.97000,0.07304,1.97000,0.04012,1.97000,0.01302
1.98029,1.98000,-0.04579,1.98000,-0.01186,1.98000,-0.02028,1.98000,0.07268,1.98000,0.04119,1.98000,0.01133
1.99030,1.99000,-0.04484,1.99000,-0.01220,1.99000,-0.02031,1.99000,0.07247,1.99000,0.04203,1.99000,0.01019
2.00030,2.00000,-0.04380,2.00000,-0.01276,2.00000,-0.02040,2.00000,0.07234,2.00000,0.04253,2.00000,0.00984
2.01030,2.01000,-0.04276,2.01000,-0.01356,2.01000,-0.02049,2.01000,0.07217,2.01000,0.04258,2.01000,0.01047
2.02030,2.02000,-0.04179,2.02000,-0.01462,2.02000,-0.02053,2.02000,0.07187,2.02000,0.04214,2.02000,0.01222
2.03030,2.03000,-0.04097,2.03000,-0.01592,2.03000,-0.02048,2.03000,0.07133,2.03000,0.04116,2.03000,0.01513
2.04030,2.04000,-0.04037,2.04000,-0.01742,2.04000,-0.02035,2.04000,0.07049,2.04000,0.03966,2.04000,0.01917
