Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.29004,0.29000,-0.83251,0.29000,0.41382,0.29000,-0.18353,0.29000,0.92852
0.30004,0.30000,-0.84188,0.30000,0.41005,0.30000,-0.17816,0.30000,0.93534
0.31005,0.31000,-0.84983,0.31000,0.40635,0.31000,-0.17331,0.31000,0.94094
0.32005,0.32000,-0.85605,0.32000,0.40269,0.32000,-0.16881,0.32000,0.94503
0.33005,0.33000,-0.86025,0.33000,0.39903,0.33000,-0.16453,0.33000,0.94730
0.34005,0.34000,-0.86217,0.34000,0.39533,0.34000,-0.16034,0.34000,0.94752
0.35005,0.35000,-0.86167,0.35000,0.39152,0.35000,-0.15619,0.35000,0.94550
0.36005,0.36000,-0.85869,0.36000,0.38755,0.36000,-0.15204,0.36000,0.94117
0.37006,0.37000,-0.85330,0.37000,0.38339,0.37000,-0.14789,0.37000,0.93458
0.38006,0.38000,-0.84571,0.38000,0.37899,0.38000,-0.14378,0.38000,0.92589
0.39006,0.39000,-0.83621,0.39000,0.37432,0.39000,-0.13977,0.39000,0.91536
0.40006,0.40000,-0.82523,0.40000,0.36935,0.40000,-0.13590,0.40000,0.90336
0.41006,0.41000,-0.81322,0.41000,0.36405,0.41000,-0.13223,0.41000,0.89028
0.42006,0.42000,-0.80066,0.42000,0.35842,0.42000,-0.12880,0.42000,0.87657
0.43006,0.43000,-0.78800,0.43000,0.35245,0.43000,-0.12561,0.43000,0.86263
0.44007,0.44000,-0.77567,0.44000,0.34617,0.44000,-0.12268,0.44000,0.84885
0.45007,0.45000,-0.76396,0.45000,0.33963,0.45000,-0.12000,0.45000,0.83553
0.46007,0.46000,-0.75310,0.46000,0.33289,0.46000,-0.11757,0.46000,0.82289
0.47007,0.47000,-0.74317,0.47000,0.32605,0.47000,-0.11538,0.47000,0.81104
0.48007,0.48000,-0.73414,0.48000,0.31924,0.48000,-0.11346,0.48000,0.80002
0.49007,0.49000,-0.72587,0.49000,0.31258,0.49000,-0.11183,0.49000,0.78973
0.50007,0.50000,-0.71813,0.50000,0.30622,0.50000,-0.11050,0.50000,0.78005
0.51008,0.51000,-0.71062,0.51000,0.30031,0.51000,-0.10952,0.51000,0.77074
0.52008,0.52000,-0.70300,0.52000,0.29498,0.52000,-0.10892,0.52000,0.76157
0.53008,0.53000,-0.69492,0.53000,0.29035,0.53000,-0.10871,0.53000,0.75226
0.54008,0.54000,-0.68603,0.54000,0.28649,0.54000,-0.10892,0.54000,0.74253
0.55008,0.55000,-0.67601,0.55000,0.28347,0.55000,-0.10958,0.55000,0.73215
0.56008,0.56000,-0.66461,0.56000,0.28127,0.56000,-0.11067,0.56000,0.72088
0.57008,0.57000,-0.65161,0.57000,0.27985,0.57000,-0.11221,0.57000,0.70854
0.58009,0.58000,-0.63688,0.58000,0.27912,0.58000,-0.11420,0.58000,0.69495
0.59009,0.59000,-0.62030,0.59000,0.27891,0.59000,-0.11662,0.59000,0.67998
0.60009,0.60000,-0.60186,0.60000,0.27901,0.60000,-0.11951,0.60000,0.66353
0.61009,0.61000,-0.58157,0.61000,0.27917,0.61000,-0.12287,0.61000,0.64551
0.62009,0.62000,-0.55953,0.62000,0.27909,0.62000,-0.12676,0.62000,0.62588
0.63009,0.63000,-0.53593,0.63000,0.27845,0.63000,-0.13123,0.63000,0.60466
0.64010,0.64000,-0.51102,0.64000,0.27692,0.64000,-0.13629,0.64000,0.58192
0.65010,0.65000,-0.48512,0.65000,0.27422,0.65000,-0.14195,0.65000,0.55781
0.66010,0.66000,-0.45864,0.66000,0.27013,0.66000,-0.14816,0.66000,0.53257
0.67010,0.67000,-0.43205,0.67000,0.26450,0.67000,-0.15478,0.67000,0.50653
0.68010,0.68000,-0.40583,0.68000,0.25730,0.68000,-0.16162,0.68000,0.48008
0.69010,0.69000,-0.38047,0.69000,0.24861,0.69000,-0.16843,0.69000,0.45367
0.70010,0.70000,-0.35641,0.70000,0.23859,0.70000,-0.17492,0.70000,0.42777
0.71011,0.71000,-0.33406,0.71000,0.22751,0.71000,-0.18081,0.71000,0.40285
0.72011,0.72000,-0.31375,0.72000,0.21567,0.72000,-0.18579,0.72000,0.37933
0.73011,0.73000,-0.29568,0.73000,0.20339,0.73000,-0.18964,0.73000,0.35757
0.74011,0.74000,-0.27999,0.74000,0.19100,0.74000,-0.19216,0.74000,0.33784
0.75011,0.75000,-0.26671,0.75000,0.17875,0.75000,-0.19327,0.75000,0.32029
0.76011,0.76000,-0.25574,0.76000,0.16687,0.76000,-0.19295,0.76000,0.30496
0.77011,0.77000,-0.24691,0.77000,0.15551,0.77000,-0.19132,0.77000,0.29179
0.78012,0.78000,-0.23999,0.78000,0.14476,0.78000,-0.18858,0.78000,0.28060
0.79012,0.79000,-0.23465,0.79000,0.13466,0.79000,-0.18507,0.79000,0.27113
0.80012,0.80000,-0.23051,0.80000,0.12524,0.80000,-0.18120,0.80000,0.26305
0.81012,0.81000,-0.22715,0.81000,0.11648,0.81000,-0.17747,0.81000,0.25598
0.82012,0.82000,-0.22411,0.82000,0.10839,0.82000,-0.17440,0.82000,0.24949
0.83012,0.83000,-0.22094,0.83000,0.10098,0.83000,-0.17253,0.83000,0.24317
0.84012,0.84000,-0.21718,0.84000,0.09427,0.84000,-0.17231,0.84000,0.23662
0.85013,0.85000,-0.21246,0.85000,0.08830,0.85000,-0.17414,0.85000,0.22951
0.86013,0.86000,-0.20644,0.86000,0.08312,0.86000,-0.17829,0.86000,0.22158
0.87013,0.87000,-0.19893,0.87000,0.07876,0.87000,-0.18489,0.87000,0.21267
0.88013,0.88000,-0.18981,0.88000,0.07525,0.88000,-0.19394,0.88000,0.20273
0.89013,0.89000,-0.17911,0.89000,0.07257,0.89000,-0.20531,0.89000,0.19183
0.90013,0.90000,-0.16697,0.90000,0.07071,0.90000,-0.21869,0.90000,0.18015
0.91014,0.91000,-0.15362,0.91000,0.06964,0.91000,-0.23368,0.91000,0.16796
0.92014,0.92000,-0.13939,0.92000,0.06931,0.92000,-0.24977,0.92000,0.15563
0.93014,0.93000,-0.12463,0.93000,0.06968,0.93000,-0.26635,0.93000,0.14355
0.94014,0.94000,-0.10975,0.94000,0.07071,0.94000,-0.28279,0.94000,0.13215
0.95014,0.95000,-0.09509,0.95000,0.07237,0.95000,-0.29843,0.95000,0.12182
0.96014,0.96000,-0.08098,0.96000,0.07463,0.96000,-0.31265,0.96000,0.11292
0.97014,0.97000,-0.06768,0.97000,0.07747,0.97000,-0.32491,0.97000,0.10572
0.98015,0.98000,-0.05537,0.98000,0.08085,0.98000,-0.33475,0.98000,0.10042
0.99015,0.99000,-0.04412,0.99000,0.08477,0.99000,-0.34186,0.99000,0.09711
1.00015,1.00000,-0.03394,1.00000,0.08917,1.00000,-0.34607,1.00000,0.09579
1.01015,1.01000,-0.02478,1.01000,0.09403,1.01000,-0.34737,1.01000,0.09637
1.02015,1.02000,-0.01651,1.02000,0.09930,1.02000,-0.34588,1.02000,0.09870
1.03015,1.03000,-0.00899,1.03000,0.10492,1.03000,-0.34186,1.03000,0.10258
1.04015,1.04000,-0.00205,1.04000,0.11084,1.04000,-0.33563,1.04000,0.10776
1.05016,1.05000,0.00446,1.05000,0.11700,1.05000,-0.32758,1.05000,0.11400
1.06016,1.06000,0.01065,1.06000,0.12332,1.06000,-0.31812,1.06000,0.12102
1.07016,1.07000,0.01661,1.07000,0.12975,1.07000,-0.30765,1.07000,0.12859
1.08016,1.08000,0.02239,1.08000,0.13622,1.08000,-0.29654,1.08000,0.13647
1.09016,1.09000,0.02798,1.09000,0.14268,1.09000,-0.28511,1.09000,0.14447
1.10016,1.10000,0.03336,1.10000,0.14908,1.10000,-0.27366,1.10000,0.15243
1.11016,1.11000,0.03849,1.11000,0.15542,1.11000,-0.26241,1.11000,0.16025
1.12017,1.12000,0.04333,1.12000,0.16169,1.12000,-0.25155,1.12000,0.16787
1.13017,1.13000,0.04786,1.13000,0.16793,1.13000,-0.24124,1.13000,0.17529
1.14017,1.14000,0.05212,1.14000,0.17418,1.14000,-0.23161,1.14000,0.18256
1.15017,1.15000,0.05619,1.15000,0.18050,1.15000,-0.22274,1.15000,0.18978
1.16017,1.16000,0.06018,1.16000,0.18698,1.16000,-0.21469,1.16000,0.19709
1.17017,1.17000,0.06429,1.17000,0.19370,1.17000,-0.20748,1.17000,0.20465
1.18018,1.18000,0.06872,1.18000,0.20073,1.18000,-0.20111,1.18000,0.21264
1.19018,1.19000,0.07370,1.19000,0.20817,1.19000,-0.19552,1.19000,0.22124
1.20018,1.20000,0.07946,1.20000,0.21607,1.20000,-0.19062,1.20000,0.23063
1.21018,1.21000,0.08622,1.21000,0.22451,1.21000,-0.18629,1.21000,0.24095
1.22018,1.22000,0.09411,1.22000,0.23351,1.22000,-0.18239,1.22000,0.25232
1.23018,1.23000,0.10324,1.23000,0.24310,1.23000,-0.17876,1.23000,0.26481
1.24018,1.24000,0.11359,1.24000,0.25331,1.24000,-0.17524,1.24000,0.27843
1.25019,1.25000,0.12508,1.25000,0.26413,1.25000,-0.17170,1.25000,0.29317
1.26019,1.26000,0.13757,1.26000,0.27551,1.26000,-0.16800,1.26000,0.30892
1.27019,1.27000,0.15084,1.27000,0.28737,1.27000,-0.16405,1.27000,0.32552
1.28019,1.28000,0.16464,1.28000,0.29958,1.28000,-0.15980,1.28000,0.34275
1.29019,1.29000,0.17867,1.29000,0.31193,1.29000,-0.15528,1.29000,0.36029
1.30019,1.30000,0.19265,1.30000,0.32411,1.30000,-0.15055,1.30000,0.37776
1.31019,1.31000,0.20628,1.31000,0.33578,1.31000,-0.14574,1.31000,0.39469
1.32020,1.32000,0.21926,1.32000,0.34654,1.32000,-0.14102,1.32000,0.41060
1.33020,1.33000,0.23131,1.33000,0.35597,1.33000,-0.13653,1.33000,0.42500
1.34020,1.34000,0.24219,1.34000,0.36371,1.34000,-0.13242,1.34000,0.43741
1.35020,1.35000,0.25170,1.35000,0.36945,1.35000,-0.12876,1.35000,0.44748
1.36020,1.36000,0.25966,1.36000,0.37300,1.36000,-0.12557,1.36000,0.45494
1.37020,1.37000,0.26598,1.37000,0.37429,1.37000,-0.12283,1.37000,0.45966
1.38020,1.38000,0.27062,1.38000,0.37338,1.38000,-0.12046,1.38000,0.46165
1.39021,1.39000,0.27361,1.39000,0.37044,1.39000,-0.11835,1.39000,0.46105
1.40021,1.40000,0.27503,1.40000,0.36572,1.40000,-0.11641,1.40000,0.45811
1.41021,1.41000,0.27504,1.41000,0.35952,1.41000,-0.11454,1.41000,0.45314
1.42021,1.42000,0.27381,1.42000,0.35216,1.42000,-0.11270,1.42000,0.44651
1.43021,1.43000,0.27156,1.43000,0.34390,1.43000,-0.11088,1.43000,0.43857
1.44021,1.44000,0.26852,1.44000,0.33500,1.44000,-0.10910,1.44000,0.42965
1.45022,1.45000,0.26491,1.45000,0.32564,1.45000,-0.10744,1.45000,0.42003
1.46022,1.46000,0.26093,1.46000,0.31593,1.46000,-0.10602,1.46000,0.40995
1.47022,1.47000,0.25678,1.47000,0.30595,1.47000,-0.10497,1.47000,0.39959
1.48022,1.48000,0.25261,1.48000,0.29575,1.48000,-0.10450,1.48000,0.38909
1.49022,1.49000,0.24855,1.49000,0.28532,1.49000,-0.10477,1.49000,0.37854
1.50022,1.50000,0.24470,1.50000,0.27469,1.50000,-0.10599,1.50000,0.36804
1.51022,1.51000,0.24113,1.51000,0.26384,1.51000,-0.10830,1.51000,0.35763
1.52023,1.52000,0.23786,1.52000,0.25279,1.52000,-0.11182,1.52000,0.34736
1.53023,1.53000,0.23489,1.53000,0.24155,1.53000,-0.11659,1.53000,0.33726
1.54023,1.54000,0.23218,1.54000,0.23015,1.54000,-0.12263,1.54000,0.32734
1.55023,1.55000,0.22968,1.55000,0.21860,1.55000,-0.12985,1.55000,0.31758
1.56023,1.56000,0.22730,1.56000,0.20691,1.56000,-0.13812,1.56000,0.30795
1.57023,1.57000,0.22495,1.57000,0.19508,1.57000,-0.14725,1.57000,0.29842
1.58023,1.58000,0.22254,1.58000,0.18310,1.58000,-0.15700,1.58000,0.28893
1.59024,1.59000,0.21999,1.59000,0.17097,1.59000,-0.16708,1.59000,0.27943
1.60024,1.60000,0.21722,1.60000,0.15871,1.60000,-0.17722,1.60000,0.26992
1.61024,1.61000,0.21422,1.61000,0.14633,1.61000,-0.18713,1.61000,0.26037
1.62024,1.62000,0.21094,1.62000,0.13389,1.62000,-0.19656,1.62000,0.25081
1.63024,1.63000,0.20740,1.63000,0.12144,1.63000,-0.20532,1.63000,0.24128
1.64024,1.64000,0.20361,1.64000,0.10907,1.64000,-0.21326,1.64000,0.23185
1.65024,1.65000,0.19961,1.65000,0.09685,1.65000,-0.22027,1.65000,0.22260
1.66025,1.66000,0.19545,1.66000,0.08486,1.66000,-0.22628,1.66000,0.21362
1.67025,1.67000,0.19118,1.67000,0.07316,1.67000,-0.23125,1.67000,0.20498
1.68025,1.68000,0.18686,1.68000,0.06182,1.68000,-0.23514,1.68000,0.19680
1.69025,1.69000,0.18254,1.69000,0.05084,1.69000,-0.23791,1.69000,0.18914
1.70025,1.70000,0.17828,1.70000,0.04025,1.70000,-0.23955,1.70000,0.18210
1.71025,1.71000,0.17415,1.71000,0.03000,1.71000,-0.24004,1.71000,0.17576
1.72026,1.72000,0.17020,1.72000,0.02006,1.72000,-0.23942,1.72000,0.17020
1.73026,1.73000,0.16646,1.73000,0.01036,1.73000,-0.23775,1.73000,0.16550
1.74026,1.74000,0.16299,1.74000,0.00080,1.74000,-0.23516,1.74000,0.16171
1.75026,1.75000,0.15982,1.75000,-0.00871,1.75000,-0.23182,1.75000,0.15891
1.76026,1.76000,0.15697,1.76000,-0.01829,1.76000,-0.22792,1.76000,0.15714
1.77026,1.77000,0.15446,1.77000,-0.02802,1.77000,-0.22373,1.77000,0.15645
1.78026,1.78000,0.15232,1.78000,-0.03801,1.78000,-0.21952,1.78000,0.15687
1.79027,1.79000,0.15056,1.79000,-0.04831,1.79000,-0.21556,1.79000,0.15841
1.80027,1.80000,0.14920,1.80000,-0.05896,1.80000,-0.21209,1.80000,0.16107
1.81027,1.81000,0.14825,1.81000,-0.06995,1.81000,-0.20932,1.81000,0.16482
1.82027,1.82000,0.14774,1.82000,-0.08125,1.82000,-0.20738,1.82000,0.16962
1.83027,1.83000,0.14767,1.83000,-0.09278,1.83000,-0.20631,1.83000,0.17537
1.84027,1.84000,0.14806,1.84000,-0.10442,1.84000,-0.20609,1.84000,0.18196
1.85027,1.85000,0.14891,1.85000,-0.11601,1.85000,-0.20660,1.85000,0.18924
1.86028,1.86000,0.15020,1.86000,-0.12740,1.86000,-0.20767,1.86000,0.19704
1.87028,1.87000,0.15191,1.87000,-0.13838,1.87000,-0.20910,1.87000,0.20517
1.88028,1.88000,0.15402,1.88000,-0.14874,1.88000,-0.21066,1.88000,0.21340
1.89028,1.89000,0.15650,1.89000,-0.15828,1.89000,-0.21217,1.89000,0.22151
1.90028,1.90000,0.15929,1.90000,-0.16679,1.90000,-0.21345,1.90000,0.22931
1.91028,1.91000,0.16237,1.91000,-0.17408,1.91000,-0.21436,1.91000,0.23657
1.92028,1.92000,0.16569,1.92000,-0.17998,1.92000,-0.21483,1.92000,0.24313
1.93029,1.93000,0.16921,1.93000,-0.18434,1.93000,-0.21484,1.93000,0.24886
1.94029,1.94000,0.17293,1.94000,-0.18710,1.94000,-0.21441,1.94000,0.25366
1.95029,1.95000,0.17686,1.95000,-0.18822,1.95000,-0.21365,1.95000,0.25752
1.96029,1.96000,0.18102,1.96000,-0.18776,1.96000,-0.21272,1.96000,0.26051
1.97029,1.97000,0.18548,1.97000,-0.18585,1.97000,-0.21183,1.97000,0.26277
1.98029,1.98000,0.19030,1.98000,-0.18275,1.98000,-0.21123,1.98000,0.26451
1.99030,1.99000,0.19557,1.99000,-0.17877,1.99000,-0.21121,1.99000,0.26602
2.00030,2.00000,0.20132,2.00000,-0.17430,2.00000,-0.21204,2.00000,0.26759
2.01030,2.01000,0.20758,2.01000,-0.16977,2.01000,-0.21390,2.01000,0.26953
2.02030,2.02000,0.21434,2.02000,-0.16559,2.02000,-0.21692,2.02000,0.27208
2.03030,2.03000,0.22153,2.03000,-0.16210,2.03000,-0.22105,2.03000,0.27545
2.04030,2.04000,0.22907,2.04000,-0.15958,2.04000,-0.22615,2.04000,0.27971
2.05030,2.05000,0.23683,2.05000,-0.15814,2.05000,-0.23193,2.05000,0.28487
2.06031,2.06000,0.24466,2.06000,-0.15782,2.06000,-0.23803,2.06000,0.29081
2.07031,2.07000,0.25241,2.07000,-0.15849,2.07000,-0.24405,2.07000,0.29736
2.08031,2.08000,0.25993,2.08000,-0.15999,2.08000,-0.24961,2.08000,0.30426
2.09031,2.09000,0.26709,2.09000,-0.16205,2.09000,-0.25440,2.09000,0.31128
2.10031,2.10000,0.27376,2.10000,-0.16443,2.10000,-0.25816,2.10000,0.31813
2.11031,2.11000,0.27986,2.11000,-0.16688,2.11000,-0.26076,2.11000,0.32462
2.12031,2.12000,0.28533,2.12000,-0.16921,2.12000,-0.26217,2.12000,0.33055
2.13032,2.13000,0.29013,2.13000,-0.17126,2.13000,-0.26242,2.13000,0.33579
2.14032,2.14000,0.29424,2.14000,-0.17294,2.14000,-0.26163,2.14000,0.34028
2.15032,2.15000,0.29767,2.15000,-0.17421,2.15000,-0.25998,2.15000,0.34398
2.16032,2.16000,0.30043,2.16000,-0.17504,2.16000,-0.25763,2.16000,0.34688
2.17032,2.17000,0.30258,2.17000,-0.17544,2.17000,-0.25478,2.17000,0.34903
2.18032,2.18000,0.30416,2.18000,-0.17543,2.18000,-0.25155,2.18000,0.35046
2.19032,2.19000,0.30524,2.19000,-0.17502,2.19000,-0.24804,2.19000,0.35127
2.20033,2.20000,0.30590,2.20000,-0.17423,2.20000,-0.24430,2.20000,0.35152
2.21033,2.21000,0.30621,2.21000,-0.17310,2.21000,-0.24031,2.21000,0.35129
2.22033,2.22000,0.30623,2.22000,-0.17163,2.22000,-0.23602,2.22000,0.35066
2.23033,2.23000,0.30599,2.23000,-0.16987,2.23000,-0.23135,2.23000,0.34966
2.24033,2.24000,0.30549,2.24000,-0.16785,2.24000,-0.22621,2.24000,0.34832
2.25033,2.25000,0.30469,2.25000,-0.16564,2.25000,-0.22052,2.25000,0.34662
2.26033,2.26000,0.30349,2.26000,-0.16327,2.26000,-0.21421,2.26000,0.34450
2.27034,2.27000,0.30176,2.27000,-0.16079,2.27000,-0.20722,2.27000,0.34185
2.28034,2.28000,0.29932,2.28000,-0.15824,2.28000,-0.19951,2.28000,0.33853
2.29034,2.29000,0.29595,2.29000,-0.15564,2.29000,-0.19105,2.29000,0.33434
2.30034,2.30000,0.29144,2.30000,-0.15296,2.30000,-0.18184,2.30000,0.32908
2.31034,2.31000,0.28558,2.31000,-0.15019,2.31000,-0.17189,2.31000,0.32253
2.32034,2.32000,0.27818,2.32000,-0.14726,2.32000,-0.16122,2.32000,0.31451
2.33035,2.33000,0.26911,2.33000,-0.14413,2.33000,-0.14988,2.33000,0.30488
2.34035,2.34000,0.25831,2.34000,-0.14073,2.34000,-0.13794,2.34000,0.29356
2.35035,2.35000,0.24579,2.35000,-0.13704,2.35000,-0.12554,2.35000,0.28057
2.36035,2.36000,0.23166,2.36000,-0.13303,2.36000,-0.11283,2.36000,0.26602
2.37035,2.37000,0.21611,2.37000,-0.12872,2.37000,-0.10006,2.37000,0.25012
2.38035,2.38000,0.19940,2.38000,-0.12413,2.38000,-0.08751,2.38000,0.23317
2.39035,2.39000,0.18182,2.39000,-0.11933,2.39000,-0.07551,2.39000,0.21555
2.40036,2.40000,0.16372,2.40000,-0.11438,2.40000,-0.06442,2.40000,0.19768
2.41036,2.41000,0.14544,2.41000,-0.10938,2.41000,-0.05457,2.41000,0.18000
2.42036,2.42000,0.12729,2.42000,-0.10440,2.42000,-0.04628,2.42000,0.16293
2.43036,2.43000,0.10955,2.43000,-0.09951,2.43000,-0.03976,2.43000,0.14686
2.44036,2.44000,0.09241,2.44000,-0.09479,2.44000,-0.03516,2.44000,0.13211
2.45036,2.45000,0.07602,2.45000,-0.09029,2.45000,-0.03249,2.45000,0.11892
2.46036,2.46000,0.06044,2.46000,-0.08602,2.46000,-0.03167,2.46000,0.10742
2.47037,2.47000,0.04569,2.47000,-0.08200,2.47000,-0.03252,2.47000,0.09765
2.48037,2.48000,0.03175,2.48000,-0.07822,2.48000,-0.03476,2.48000,0.08954
2.49037,2.49000,0.01858,2.49000,-0.07466,2.49000,-0.03806,2.49000,0.08294
2.50037,2.50000,0.00617,2.50000,-0.07128,2.50000,-0.04202,2.50000,0.07763
2.51037,2.51000,-0.00547,2.51000,-0.06803,2.51000,-0.04623,2.51000,0.07333
2.52037,2.52000,-0.01624,2.52000,-0.06488,2.52000,-0.05028,2.52000,0.06976
2.53037,2.53000,-0.02599,2.53000,-0.06175,2.53000,-0.05380,2.53000,0.06659
2.54038,2.54000,-0.03450,2.54000,-0.05859,2.54000,-0.05643,2.54000,0.06356
2.55038,2.55000,-0.04151,2.55000,-0.05528,2.55000,-0.05790,2.55000,0.06044
2.56038,2.56000,-0.04672,2.56000,-0.05173,2.56000,-0.05799,2.56000,0.05709
2.57038,2.57000,-0.04986,2.57000,-0.04779,2.57000,-0.05657,2.57000,0.05347
2.58038,2.58000,-0.05071,2.58000,-0.04327,2.58000,-0.05354,2.58000,0.04968
2.59038,2.59000,-0.04912,2.59000,-0.03800,2.59000,-0.04891,2.59000,0.04598
2.60039,2.60000,-0.04505,2.60000,-0.03176,2.60000,-0.04273,2.60000,0.04274
2.61039,2.61000,-0.03857,2.61000,-0.02432,2.61000,-0.03512,2.61000,0.04047
2.62039,2.62000,-0.02989,2.62000,-0.01551,2.62000,-0.02624,2.62000,0.03971
2.63039,2.63000,-0.01929,2.63000,-0.00517,2.63000,-0.01628,2.63000,0.04103
2.64039,2.64000,-0.00717,2.64000,0.00679,2.64000,-0.00547,2.64000,0.04487
2.65039,2.65000,0.00603,2.65000,0.02036,2.65000,0.00595,2.65000,0.05153
2.66039,2.66000,0.01986,2.66000,0.03544,2.66000,0.01774,2.66000,0.06108
2.67040,2.67000,0.03383,2.67000,0.05178,2.67000,0.02966,2.67000,0.07335
2.68040,2.68000,0.04747,2.68000,0.06905,2.68000,0.04147,2.68000,0.08793
2.69040,2.69000,0.06033,2.69000,0.08680,2.69000,0.05296,2.69000,0.10421
2.70040,2.70000,0.07196,2.70000,0.10452,2.70000,0.06394,2.70000,0.12144
2.71040,2.71000,0.08196,2.71000,0.12170,2.71000,0.07426,2.71000,0.13883
2.72040,2.72000,0.08997,2.72000,0.13786,2.72000,0.08381,2.72000,0.15560
2.73040,2.73000,0.09567,2.73000,0.15260,2.73000,0.09253,2.73000,0.17105
2.74041,2.74000,0.09885,2.74000,0.16562,2.74000,0.10043,2.74000,0.18466
2.75041,2.75000,0.09938,2.75000,0.17678,2.75000,0.10755,2.75000,0.19608
2.76041,2.76000,0.09723,2.76000,0.18602,2.76000,0.11393,2.76000,0.20517
2.77041,2.77000,0.09251,2.77000,0.19342,2.77000,0.11965,2.77000,0.21194
2.78041,2.78000,0.08540,2.78000,0.19912,2.78000,0.12475,2.78000,0.21658
2.79041,2.79000,0.07622,2.79000,0.20331,2.79000,0.12925,2.79000,0.21936
2.80041,2.80000,0.06537,2.80000,0.20618,2.80000,0.13317,2.80000,0.22059
2.81042,2.81000,0.05328,2.81000,0.20793,2.81000,0.13649,2.81000,0.22060
2.82042,2.82000,0.04047,2.82000,0.20869,2.82000,0.13919,2.82000,0.21964
2.83042,2.83000,0.02743,2.83000,0.20858,2.83000,0.14125,2.83000,0.21792
2.84042,2.84000,0.01465,2.84000,0.20765,2.84000,0.14264,2.84000,0.21554
2.85042,2.85000,0.00259,2.85000,0.20590,2.85000,0.14333,2.85000,0.21254
2.86042,2.86000,-0.00837,2.86000,0.20332,2.86000,0.14331,2.86000,0.20886
2.87043,2.87000,-0.01792,2.87000,0.19989,2.87000,0.14255,2.87000,0.20440
2.88043,2.88000,-0.02582,2.88000,0.19556,2.88000,0.14101,2.88000,0.19904
2.89043,2.89000,-0.03197,2.89000,0.19032,2.89000,0.13869,2.89000,0.19268
2.90043,2.90000,-0.03637,2.90000,0.18418,2.90000,0.13558,2.90000,0.18526
2.91043,2.91000,-0.03913,2.91000,0.17715,2.91000,0.13167,2.91000,0.17679
2.92043,2.92000,-0.04047,2.92000,0.16926,2.92000,0.12699,2.92000,0.16733
2.93043,2.93000,-0.04074,2.93000,0.16054,2.93000,0.12152,2.93000,0.15707
2.94044,2.94000,-0.04034,2.94000,0.15100,2.94000,0.11529,2.94000,0.14625
2.95044,2.95000,-0.03975,2.95000,0.14064,2.95000,0.10831,2.95000,0.13524
