Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.24004,0.24000,-0.44339,0.24000,-0.33353,0.24000,0.04073,0.24000,0.08128,0.24000,0.05014,0.24000,-0.37930
0.25004,0.25000,-0.44090,0.25000,-0.32888,0.25000,0.03981,0.25000,0.08123,0.25000,0.04552,0.25000,-0.37011
0.26004,0.26000,-0.43871,0.26000,-0.32433,0.26000,0.03873,0.26000,0.08169,0.26000,0.04308,0.26000,-0.36060
0.27004,0.27000,-0.43669,0.27000,-0.31988,0.27000,0.03751,0.27000,0.08268,0.27000,0.04265,0.27000,-0.35056
0.28004,0.28000,-0.43473,0.28000,-0.31558,0.28000,0.03614,0.28000,0.08420,0.28000,0.04079,0.28000,-0.33986
0.29004,0.29000,-0.43272,0.29000,-0.31144,0.29000,0.03464,0.29000,0.08620,0.29000,0.03858,0.29000,-0.32839
0.30004,0.30000,-0.43054,0.30000,-0.30751,0.30000,0.03303,0.30000,0.08861,0.30000,0.03381,0.30000,-0.31614
0.31005,0.31000,-0.42813,0.31000,-0.30380,0.31000,0.03132,0.31000,0.09135,0.31000,0.02715,0.31000,-0.30316
0.32005,0.32000,-0.42542,0.32000,-0.30029,0.32000,0.02953,0.32000,0.09429,0.32000,0.02073,0.32000,-0.28957
0.33005,0.33000,-0.42237,0.33000,-0.29695,0.33000,0.02770,0.33000,0.09732,0.33000,0.02142,0.33000,-0.27556
0.34005,0.34000,-0.41896,0.34000,-0.29370,0.34000,0.02586,0.34000,0.10031,0.34000,0.02495,0.34000,-0.26135
0.35005,0.35000,-0.41518,0.35000,-0.29045,0.35000,0.02405,0.35000,0.10316,0.35000,0.02916,0.35000,-0.24723
0.36005,0.36000,-0.41103,0.36000,-0.28710,0.36000,0.02233,0.36000,0.10574,0.36000,0.03350,0.36000,-0.23347
0.37005,0.37000,-0.40651,0.37000,-0.28354,0.37000,0.02077,0.37000,0.10797,0.37000,0.03687,0.37000,-0.22035
0.38006,0.38000,-0.40162,0.38000,-0.27968,0.38000,0.01942,0.38000,0.10977,0.38000,0.03957,0.38000,-0.20813
0.39006,0.39000,-0.39636,0.39000,-0.27545,0.39000,0.01834,0.39000,0.11107,0.39000,0.04131,0.39000,-0.19700
0.40006,0.40000,-0.39075,0.40000,-0.27082,0.40000,0.01756,0.40000,0.11185,0.40000,0.04595,0.40000,-0.18709
0.41006,0.41000,-0.38481,0.41000,-0.26583,0.41000,0.01711,0.41000,0.11209,0.41000,0.05488,0.41000,-0.17845
0.42006,0.42000,-0.37856,0.42000,-0.26054,0.42000,0.01698,0.42000,0.11182,0.42000,0.06456,0.42000,-0.17104
0.43006,0.43000,-0.37205,0.43000,-0.25509,0.43000,0.01715,0.43000,0.11108,0.43000,0.06923,0.43000,-0.16474
0.44007,0.44000,-0.36535,0.44000,-0.24962,0.44000,0.01757,0.44000,0.10996,0.44000,0.07121,0.44000,-0.15936
0.45007,0.45000,-0.35851,0.45000,-0.24433,0.45000,0.01819,0.45000,0.10854,0.45000,0.07172,0.45000,-0.15464
0.46007,0.46000,-0.35164,0.46000,-0.23940,0.46000,0.01895,0.46000,0.10695,0.46000,0.06969,0.46000,-0.15032
0.47007,0.47000,-0.34480,0.47000,-0.23500,0.47000,0.01977,0.47000,0.10530,0.47000,0.06580,0.47000,-0.14614
0.48007,0.48000,-0.33808,0.48000,-0.23129,0.48000,0.02061,0.48000,0.10370,0.48000,0.06393,0.48000,-0.14186
0.49007,0.49000,-0.33157,0.49000,-0.22836,0.49000,0.02139,0.49000,0.10225,0.49000,0.06311,0.49000,-0.13732
0.50007,0.50000,-0.32534,0.50000,-0.22625,0.50000,0.02206,0.50000,0.10102,0.50000,0.05989,0.50000,-0.13244
0.51008,0.51000,-0.31946,0.51000,-0.22496,0.51000,0.02259,0.51000,0.10006,0.51000,0.05541,0.51000,-0.12720
0.52008,0.52000,-0.31397,0.52000,-0.22442,0.52000,0.02293,0.52000,0.09939,0.52000,0.05199,0.52000,-0.12170
0.53008,0.53000,-0.30890,0.53000,-0.22452,0.53000,0.02305,0.53000,0.09898,0.53000,0.05611,0.53000,-0.11608
0.54008,0.54000,-0.30425,0.54000,-0.22511,0.54000,0.02296,0.54000,0.09880,0.54000,0.05722,0.54000,-0.11053
0.55008,0.55000,-0.30001,0.55000,-0.22602,0.55000,0.02264,0.55000,0.09879,0.55000,0.05979,0.55000,-0.10528
0.56008,0.56000,-0.29612,0.56000,-0.22709,0.56000,0.02211,0.56000,0.09884,0.56000,0.06490,0.56000,-0.10051
0.57008,0.57000,-0.29253,0.57000,-0.22812,0.57000,0.02139,0.57000,0.09888,0.57000,0.07202,0.57000,-0.09639
0.58009,0.58000,-0.28915,0.58000,-0.22896,0.58000,0.02051,0.58000,0.09879,0.58000,0.07689,0.58000,-0.09299
0.59009,0.59000,-0.28588,0.59000,-0.22944,0.59000,0.01953,0.59000,0.09847,0.59000,0.08194,0.59000,-0.09033
0.60009,0.60000,-0.28262,0.60000,-0.22942,0.60000,0.01849,0.60000,0.09780,0.60000,0.08777,0.60000,-0.08835
0.61009,0.61000,-0.27930,0.61000,-0.22878,0.61000,0.01745,0.61000,0.09668,0.61000,0.08702,0.61000,-0.08696
0.62009,0.62000,-0.27581,0.62000,-0.22742,0.62000,0.01647,0.62000,0.09503,0.62000,0.08157,0.62000,-0.08603
0.63009,0.63000,-0.27210,0.63000,-0.22528,0.63000,0.01561,0.63000,0.09279,0.63000,0.07654,0.63000,-0.08541
0.64009,0.64000,-0.26810,0.64000,-0.22231,0.64000,0.01493,0.64000,0.08992,0.64000,0.07101,0.64000,-0.08500
0.65010,0.65000,-0.26377,0.65000,-0.21850,0.65000,0.01449,0.65000,0.08644,0.65000,0.06429,0.65000,-0.08471
0.66010,0.66000,-0.25909,0.66000,-0.21388,0.66000,0.01434,0.66000,0.08237,0.66000,0.06024,0.66000,-0.08449
0.67010,0.67000,-0.25403,0.67000,-0.20850,0.67000,0.01451,0.67000,0.07781,0.67000,0.05595,0.67000,-0.08434
0.68010,0.68000,-0.24859,0.68000,-0.20244,0.68000,0.01503,0.68000,0.07288,0.68000,0.05159,0.68000,-0.08429
0.69010,0.69000,-0.24279,0.69000,-0.19581,0.69000,0.01592,0.69000,0.06770,0.69000,0.04938,0.69000,-0.08435
0.70010,0.70000,-0.23667,0.70000,-0.18875,0.70000,0.01717,0.70000,0.06246,0.70000,0.04837,0.70000,-0.08454
0.71010,0.71000,-0.23026,0.71000,-0.18138,0.71000,0.01877,0.71000,0.05731,0.71000,0.04674,0.71000,-0.08481
0.72011,0.72000,-0.22362,0.72000,-0.17386,0.72000,0.02069,0.72000,0.05240,0.72000,0.04326,0.72000,-0.08506
0.73011,0.73000,-0.21683,0.73000,-0.16632,0.73000,0.02289,0.73000,0.04787,0.73000,0.04520,0.73000,-0.08514
0.74011,0.74000,-0.20994,0.74000,-0.15888,0.74000,0.02532,0.74000,0.04382,0.74000,0.04754,0.74000,-0.08482
0.75011,0.75000,-0.20303,0.75000,-0.15163,0.75000,0.02791,0.75000,0.04032,0.75000,0.04942,0.75000,-0.08387
0.76011,0.76000,-0.19619,0.76000,-0.14465,0.76000,0.03056,0.76000,0.03739,0.76000,0.04997,0.76000,-0.08207
0.77011,0.77000,-0.18947,0.77000,-0.13800,0.77000,0.03318,0.77000,0.03502,0.77000,0.05111,0.77000,-0.07926
0.78012,0.78000,-0.18295,0.78000,-0.13169,0.78000,0.03566,0.78000,0.03317,0.78000,0.05383,0.78000,-0.07533
0.79012,0.79000,-0.17669,0.79000,-0.12577,0.79000,0.03789,0.79000,0.03177,0.79000,0.05937,0.79000,-0.07029
0.80012,0.80000,-0.17076,0.80000,-0.12024,0.80000,0.03975,0.80000,0.03075,0.80000,0.06583,0.80000,-0.06423
0.81012,0.81000,-0.16525,0.81000,-0.11513,0.81000,0.04115,0.81000,0.03004,0.81000,0.07283,0.81000,-0.05737
0.82012,0.82000,-0.16023,0.82000,-0.11050,0.82000,0.04200,0.82000,0.02955,0.82000,0.08157,0.82000,-0.04998
0.83012,0.83000,-0.15579,0.83000,-0.10638,0.83000,0.04224,0.83000,0.02922,0.83000,0.08971,0.83000,-0.04242
0.84012,0.84000,-0.15202,0.84000,-0.10286,0.84000,0.04185,0.84000,0.02901,0.84000,0.09465,0.84000,-0.03507
0.85013,0.85000,-0.14900,0.85000,-0.10001,0.85000,0.04081,0.85000,0.02888,0.85000,0.09838,0.85000,-0.02831
0.86013,0.86000,-0.14681,0.86000,-0.09794,0.86000,0.03916,0.86000,0.02882,0.86000,0.10488,0.86000,-0.02249
0.87013,0.87000,-0.14550,0.87000,-0.09670,0.87000,0.03695,0.87000,0.02883,0.87000,0.11105,0.87000,-0.01791
0.88013,0.88000,-0.14509,0.88000,-0.09637,0.88000,0.03425,0.88000,0.02892,0.88000,0.11459,0.88000,-0.01475
0.89013,0.89000,-0.14555,0.89000,-0.09694,0.89000,0.03116,0.89000,0.02911,0.89000,0.11817,0.89000,-0.01308
0.90013,0.90000,-0.14682,0.90000,-0.09836,0.90000,0.02780,0.90000,0.02940,0.90000,0.12196,0.90000,-0.01283
0.91013,0.91000,-0.14879,0.91000,-0.10054,0.91000,0.02427,0.91000,0.02982,0.91000,0.12019,0.91000,-0.01378
0.92014,0.92000,-0.15129,0.92000,-0.10331,0.92000,0.02070,0.92000,0.03035,0.92000,0.11327,0.92000,-0.01561
0.93014,0.93000,-0.15414,0.93000,-0.10648,0.93000,0.01721,0.93000,0.03098,0.93000,0.10362,0.93000,-0.01787
0.94014,0.94000,-0.15714,0.94000,-0.10981,0.94000,0.01388,0.94000,0.03167,0.94000,0.09617,0.94000,-0.02012
0.95014,0.95000,-0.16006,0.95000,-0.11308,0.95000,0.01081,0.95000,0.03237,0.95000,0.09192,0.95000,-0.02191
0.96014,0.96000,-0.16270,0.96000,-0.11606,0.96000,0.00805,0.96000,0.03302,0.96000,0.09124,0.96000,-0.02286
0.97014,0.97000,-0.16486,0.97000,-0.11857,0.97000,0.00563,0.97000,0.03355,0.97000,0.09013,0.97000,-0.02273
0.98014,0.98000,-0.16641,0.98000,-0.12046,0.98000,0.00356,0.98000,0.03387,0.98000,0.08978,0.98000,-0.02142
0.99015,0.99000,-0.16720,0.99000,-0.12162,0.99000,0.00183,0.99000,0.03391,0.99000,0.08926,0.99000,-0.01898
1.00015,1.00000,-0.16715,1.00000,-0.12199,1.00000,0.00041,1.00000,0.03360,1.00000,0.08975,1.00000,-0.01555
1.01015,1.01000,-0.16622,1.01000,-0.12155,1.01000,-0.00073,1.01000,0.03291,1.01000,0.08917,1.01000,-0.01142
1.02015,1.02000,-0.16441,1.02000,-0.12031,1.02000,-0.00165,1.02000,0.03180,1.02000,0.09084,1.02000,-0.00688
1.03015,1.03000,-0.16172,1.03000,-0.11831,1.03000,-0.00236,1.03000,0.03031,1.03000,0.09339,1.03000,-0.00225
1.04015,1.04000,-0.15819,1.04000,-0.11562,1.04000,-0.00289,1.04000,0.02847,1.04000,0.09405,1.04000,0.00218
1.05015,1.05000,-0.15391,1.05000,-0.11234,1.05000,-0.00324,1.05000,0.02636,1.05000,0.09399,1.05000,0.00616
1.06016,1.06000,-0.14893,1.06000,-0.10858,1.06000,-0.00340,1.06000,0.02407,1.06000,0.09357,1.06000,0.00950
1.07016,1.07000,-0.14338,1.07000,-0.10445,1.07000,-0.00333,1.07000,0.02173,1.07000,0.09442,1.07000,0.01211
1.08016,1.08000,-0.13734,1.08000,-0.10010,1.08000,-0.00300,1.08000,0.01944,1.08000,0.09576,1.08000,0.01394
1.09016,1.09000,-0.13096,1.09000,-0.09566,1.09000,-0.00235,1.09000,0.01731,1.09000,0.09833,1.09000,0.01504
1.10016,1.10000,-0.12434,1.10000,-0.09126,1.10000,-0.00134,1.10000,0.01544,1.10000,0.10784,1.10000,0.01552
1.11016,1.11000,-0.11764,1.11000,-0.08701,1.11000,0.00005,1.11000,0.01388,1.11000,0.11678,1.11000,0.01553
1.12017,1.12000,-0.11097,1.12000,-0.08303,1.12000,0.00183,1.12000,0.01266,1.12000,0.12508,1.12000,0.01528
1.13017,1.13000,-0.10446,1.13000,-0.07936,1.13000,0.00395,1.13000,0.01179,1.13000,0.13200,1.13000,0.01497
1.14017,1.14000,-0.09818,1.14000,-0.07605,1.14000,0.00638,1.14000,0.01122,1.14000,0.13890,1.14000,0.01483
1.15017,1.15000,-0.09219,1.15000,-0.07309,1.15000,0.00902,1.15000,0.01089,1.15000,0.14251,1.15000,0.01503
1.16017,1.16000,-0.08651,1.16000,-0.07041,1.16000,0.01180,1.16000,0.01072,1.16000,0.14320,1.16000,0.01573
1.17017,1.17000,-0.08110,1.17000,-0.06795,1.17000,0.01463,1.17000,0.01061,1.17000,0.14213,1.17000,0.01703
1.18017,1.18000,-0.07590,1.18000,-0.06558,1.18000,0.01744,1.18000,0.01047,1.18000,0.14135,1.18000,0.01897
1.19018,1.19000,-0.07080,1.19000,-0.06318,1.19000,0.02020,1.19000,0.01023,1.19000,0.14020,1.19000,0.02156
1.20018,1.20000,-0.06569,1.20000,-0.06061,1.20000,0.02287,1.20000,0.00983,1.20000,0.13805,1.20000,0.02473
1.21018,1.21000,-0.06046,1.21000,-0.05775,1.21000,0.02549,1.21000,0.00923,1.21000,0.13549,1.21000,0.02845
1.22018,1.22000,-0.05499,1.22000,-0.05451,1.22000,0.02806,1.22000,0.00843,1.22000,0.13303,1.22000,0.03262
1.23018,1.23000,-0.04924,1.23000,-0.05084,1.23000,0.03063,1.23000,0.00743,1.23000,0.13094,1.23000,0.03719
1.24018,1.24000,-0.04318,1.24000,-0.04672,1.24000,0.03323,1.24000,0.00627,1.24000,0.13113,1.24000,0.04210
1.25018,1.25000,-0.03682,1.25000,-0.04219,1.25000,0.03586,1.25000,0.00500,1.25000,0.13284,1.25000,0.04729
1.26019,1.26000,-0.03024,1.26000,-0.03734,1.26000,0.03852,1.26000,0.00368,1.26000,0.13457,1.26000,0.05272
1.27019,1.27000,-0.02353,1.27000,-0.03228,1.27000,0.04118,1.27000,0.00236,1.27000,0.13996,1.27000,0.05835
1.28019,1.28000,-0.01682,1.28000,-0.02717,1.28000,0.04379,1.28000,0.00110,1.28000,0.14441,1.28000,0.06411
1.29019,1.29000,-0.01023,1.29000,-0.02219,1.29000,0.04628,1.29000,-0.00005,1.29000,0.14712,1.29000,0.06994
1.30019,1.30000,-0.00388,1.30000,-0.01751,1.30000,0.04857,1.30000,-0.00106,1.30000,0.14799,1.30000,0.07573
1.31019,1.31000,0.00210,1.31000,-0.01330,1.31000,0.05058,1.31000,-0.00192,1.31000,0.14792,1.31000,0.08137
1.32019,1.32000,0.00765,1.32000,-0.00970,1.32000,0.05223,1.32000,-0.00265,1.32000,0.14910,1.32000,0.08670
1.33020,1.33000,0.01271,1.33000,-0.00680,1.33000,0.05344,1.33000,-0.00327,1.33000,0.14802,1.33000,0.09159
1.34020,1.34000,0.01725,1.34000,-0.00463,1.34000,0.05415,1.34000,-0.00384,1.34000,0.14764,1.34000,0.09587
1.35020,1.35000,0.02129,1.35000,-0.00315,1.35000,0.05436,1.35000,-0.00440,1.35000,0.14945,1.35000,0.09939
1.36020,1.36000,0.02489,1.36000,-0.00226,1.36000,0.05405,1.36000,-0.00503,1.36000,0.14878,1.36000,0.10203
1.37020,1.37000,0.02810,1.37000,-0.00182,1.37000,0.05326,1.37000,-0.00578,1.37000,0.15076,1.37000,0.10366
1.38020,1.38000,0.03102,1.38000,-0.00163,1.38000,0.05205,1.38000,-0.00669,1.38000,0.15163,1.38000,0.10420
1.39020,1.39000,0.03374,1.39000,-0.00149,1.39000,0.05052,1.39000,-0.00779,1.39000,0.15470,1.39000,0.10361
1.40021,1.40000,0.03637,1.40000,-0.00118,1.40000,0.04879,1.40000,-0.00912,1.40000,0.15765,1.40000,0.10189
1.41021,1.41000,0.03897,1.41000,-0.00054,1.41000,0.04696,1.41000,-0.01066,1.41000,0.16122,1.41000,0.09910
1.42021,1.42000,0.04162,1.42000,0.00057,1.42000,0.04519,1.42000,-0.01243,1.42000,0.16504,1.42000,0.09537
1.43021,1.43000,0.04435,1.43000,0.00225,1.43000,0.04357,1.43000,-0.01439,1.43000,0.16769,1.43000,0.09088
1.44021,1.44000,0.04714,1.44000,0.00451,1.44000,0.04220,1.44000,-0.01649,1.44000,0.16701,1.44000,0.08585
1.45021,1.45000,0.04996,1.45000,0.00733,1.45000,0.04114,1.45000,-0.01870,1.45000,0.16642,1.45000,0.08054
1.46022,1.46000,0.05276,1.46000,0.01060,1.46000,0.04041,1.46000,-0.02095,1.46000,0.16603,1.46000,0.07517
1.47022,1.47000,0.05542,1.47000,0.01420,1.47000,0.03999,1.47000,-0.02319,1.47000,0.16450,1.47000,0.06998
1.48022,1.48000,0.05785,1.48000,0.01795,1.48000,0.03982,1.48000,-0.02535,1.48000,0.16179,1.48000,0.06513
1.49022,1.49000,0.05995,1.49000,0.02166,1.49000,0.03981,1.49000,-0.02740,1.49000,0.15917,1.49000,0.06073
1.50022,1.50000,0.06161,1.50000,0.02517,1.50000,0.03985,1.50000,-0.02932,1.50000,0.15677,1.50000,0.05684
1.51022,1.51000,0.06276,1.51000,0.02829,1.51000,0.03984,1.51000,-0.03109,1.51000,0.15377,1.51000,0.05341
1.52022,1.52000,0.06334,1.52000,0.03091,1.52000,0.03966,1.52000,-0.03272,1.52000,0.15028,1.52000,0.05036
1.53023,1.53000,0.06335,1.53000,0.03293,1.53000,0.03923,1.53000,-0.03423,1.53000,0.14742,1.53000,0.04755
1.54023,1.54000,0.06282,1.54000,0.03433,1.54000,0.03849,1.54000,-0.03567,1.54000,0.14702,1.54000,0.04481
1.55023,1.55000,0.06182,1.55000,0.03513,1.55000,0.03740,1.55000,-0.03705,1.55000,0.14810,1.55000,0.04200
1.56023,1.56000,0.06047,1.56000,0.03539,1.56000,0.03598,1.56000,-0.03841,1.56000,0.14680,1.56000,0.03898
1.57023,1.57000,0.05892,1.57000,0.03521,1.57000,0.03425,1.57000,-0.03976,1.57000,0.14645,1.57000,0.03566
1.58023,1.58000,0.05735,1.58000,0.03470,1.58000,0.03229,1.58000,-0.04109,1.58000,0.14385,1.58000,0.03202
1.59023,1.59000,0.05592,1.59000,0.03400,1.59000,0.03018,1.59000,-0.04238,1.59000,0.13951,1.59000,0.02807
1.60024,1.60000,0.05479,1.60000,0.03320,1.60000,0.02803,1.60000,-0.04358,1.60000,0.13322,1.60000,0.02391
1.61024,1.61000,0.05409,1.61000,0.03240,1.61000,0.02592,1.61000,-0.04461,1.61000,0.12534,1.61000,0.01967
1.62024,1.62000,0.05388,1.62000,0.03162,1.62000,0.02396,1.62000,-0.04542,1.62000,0.11633,1.62000,0.01547
1.63024,1.63000,0.05417,1.63000,0.03087,1.63000,0.02218,1.63000,-0.04594,1.63000,0.10842,1.63000,0.01145
1.64024,1.64000,0.05491,1.64000,0.03007,1.64000,0.02063,1.64000,-0.04611,1.64000,0.10384,1.64000,0.00769
1.65024,1.65000,0.05597,1.65000,0.02912,1.65000,0.01929,1.65000,-0.04593,1.65000,0.10191,1.65000,0.00422
1.66024,1.66000,0.05718,1.66000,0.02790,1.66000,0.01812,1.66000,-0.04540,1.66000,0.10145,1.66000,0.00100
1.67025,1.67000,0.05835,1.67000,0.02627,1.67000,0.01705,1.67000,-0.04453,1.67000,0.10185,1.67000,-0.00210
1.68025,1.68000,0.05930,1.68000,0.02411,1.68000,0.01600,1.68000,-0.04339,1.68000,0.09891,1.68000,-0.00523
1.69025,1.69000,0.05987,1.69000,0.02133,1.69000,0.01487,1.69000,-0.04203,1.69000,0.09415,1.69000,-0.00859
1.70025,1.70000,0.05993,1.70000,0.01789,1.70000,0.01361,1.70000,-0.04052,1.70000,0.08921,1.70000,-0.01240
1.71025,1.71000,0.05944,1.71000,0.01383,1.71000,0.01217,1.71000,-0.03891,1.71000,0.08311,1.71000,-0.01687
1.72025,1.72000,0.05839,1.72000,0.00922,1.72000,0.01052,1.72000,-0.03728,1.72000,0.07892,1.72000,-0.02217
1.73025,1.73000,0.05685,1.73000,0.00420,1.73000,0.00869,1.73000,-0.03565,1.73000,0.07490,1.73000,-0.02843
1.74026,1.74000,0.05492,1.74000,-0.00106,1.74000,0.00674,1.74000,-0.03405,1.74000,0.07224,1.74000,-0.03568
1.75026,1.75000,0.05271,1.75000,-0.00637,1.75000,0.00474,1.75000,-0.03251,1.75000,0.07071,1.75000,-0.04389
1.76026,1.76000,0.05035,1.76000,-0.01153,1.76000,0.00280,1.76000,-0.03103,1.76000,0.06859,1.76000,-0.05293
1.77026,1.77000,0.04794,1.77000,-0.01637,1.77000,0.00104,1.77000,-0.02960,1.77000,0.06818,1.77000,-0.06259
1.78026,1.78000,0.04559,1.78000,-0.02073,1.78000,-0.00044,1.78000,-0.02823,1.78000,0.06892,1.78000,-0.07259
1.79026,1.79000,0.04335,1.79000,-0.02450,1.79000,-0.00152,1.79000,-0.02691,1.79000,0.07072,1.79000,-0.08262
1.80027,1.80000,0.04126,1.80000,-0.02759,1.80000,-0.00212,1.80000,-0.02564,1.80000,0.07294,1.80000,-0.09235
1.81027,1.81000,0.03934,1.81000,-0.02994,1.81000,-0.00220,1.81000,-0.02443,1.81000,0.07491,1.81000,-0.10147
1.82027,1.82000,0.03758,1.82000,-0.03151,1.82000,-0.00172,1.82000,-0.02331,1.82000,0.07844,1.82000,-0.10971
1.83027,1.83000,0.03598,1.83000,-0.03228,1.83000,-0.00069,1.83000,-0.02231,1.83000,0.08099,1.83000,-0.11684
1.84027,1.84000,0.03453,1.84000,-0.03226,1.84000,0.00082,1.84000,-0.02148,1.84000,0.08363,1.84000,-0.12271
1.85027,1.85000,0.03320,1.85000,-0.03143,1.85000,0.00276,1.85000,-0.02086,1.85000,0.08822,1.85000,-0.12721
1.86027,1.86000,0.03197,1.86000,-0.02983,1.86000,0.00502,1.86000,-0.02048,1.86000,0.09311,1.86000,-0.13030
1.87028,1.87000,0.03078,1.87000,-0.02748,1.87000,0.00751,1.87000,-0.02038,1.87000,0.09607,1.87000,-0.13194
1.88028,1.88000,0.02959,1.88000,-0.02446,1.88000,0.01010,1.88000,-0.02056,1.88000,0.09625,1.88000,-0.13214
1.89028,1.89000,0.02830,1.89000,-0.02086,1.89000,0.01270,1.89000,-0.02099,1.89000,0.09632,1.89000,-0.13090
1.90028,1.90000,0.02684,1.90000,-0.01679,1.90000,0.01519,1.90000,-0.02163,1.90000,0.09649,1.90000,-0.12823
1.91028,1.91000,0.02509,1.91000,-0.01240,1.91000,0.01746,1.91000,-0.02243,1.91000,0.09633,1.91000,-0.12415
1.92028,1.92000,0.02296,1.92000,-0.00789,1.92000,0.01943,1.92000,-0.02331,1.92000,0.09075,1.92000,-0.11868
1.93028,1.93000,0.02036,1.93000,-0.00343,1.93000,0.02098,1.93000,-0.02420,1.93000,0.08199,1.93000,-0.11187
1.94029,1.94000,0.01721,1.94000,0.00076,1.94000,0.02204,1.94000,-0.02501,1.94000,0.07365,1.94000,-0.10382
1.95029,1.95000,0.01348,1.95000,0.00451,1.95000,0.02252,1.95000,-0.02568,1.95000,0.06518,1.95000,-0.09467
1.96029,1.96000,0.00919,1.96000,0.00765,1.96000,0.02237,1.96000,-0.02614,1.96000,0.05583,1.96000,-0.08459
1.97029,1.97000,0.00440,1.97000,0.01005,1.97000,0.02158,1.97000,-0.02634,1.97000,0.04837,1.97000,-0.07383
1.98029,1.98000,-0.00079,1.98000,0.01165,1.98000,0.02015,1.98000,-0.02625,1.98000,0.03677,1.98000,-0.06269
1.99029,1.99000,-0.00621,1.99000,0.01242,1.99000,0.01814,1.99000,-0.02583,1.99000,0.02182,1.99000,-0.05146
