Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.17002,0.17000,-1.08219,0.17000,-0.50268,0.17000,-0.68553,0.17000,0.22897,0.17000,-0.21918,0.17000,-0.55773
0.18003,0.18000,-1.06080,0.18000,-0.50004,0.18000,-0.67961,0.18000,0.24000,0.18000,-0.18984,0.18000,-0.54981
0.19003,0.19000,-1.03841,0.19000,-0.49641,0.19000,-0.67400,0.19000,0.25144,0.19000,-0.16204,0.19000,-0.53914
0.20003,0.20000,-1.01512,0.20000,-0.49174,0.20000,-0.66860,0.20000,0.26307,0.20000,-0.13499,0.20000,-0.52559
0.21003,0.21000,-0.99104,0.21000,-0.48599,0.21000,-0.66334,0.21000,0.27470,0.21000,-0.10807,0.21000,-0.50912
0.22003,0.22000,-0.96631,0.22000,-0.47923,0.22000,-0.65813,0.22000,0.28620,0.22000,-0.08088,0.22000,-0.48977
0.23003,0.23000,-0.94104,0.23000,-0.47156,0.23000,-0.65293,0.23000,0.29751,0.23000,-0.05327,0.23000,-0.46758
0.24003,0.24000,-0.91536,0.24000,-0.46313,0.24000,-0.64770,0.24000,0.30865,0.24000,-0.02532,0.24000,-0.44264
0.25004,0.25000,-0.88940,0.25000,-0.45413,0.25000,-0.64244,0.25000,0.31977,0.25000,0.00268,0.25000,-0.41501
0.26004,0.26000,-0.86329,0.26000,-0.44475,0.26000,-0.63716,0.26000,0.33106,0.26000,0.03026,0.26000,-0.38476
0.27004,0.27000,-0.83718,0.27000,-0.43517,0.27000,-0.63187,0.27000,0.34279,0.27000,0.05686,0.27000,-0.35197
0.28004,0.28000,-0.81123,0.28000,-0.42554,0.28000,-0.62660,0.28000,0.35525,0.28000,0.08186,0.28000,-0.31678
0.29004,0.29000,-0.78559,0.29000,-0.41597,0.29000,-0.62139,0.29000,0.36871,0.29000,0.10469,0.29000,-0.27943
0.30004,0.30000,-0.76045,0.30000,-0.40654,0.30000,-0.61627,0.30000,0.38340,0.30000,0.12484,0.30000,-0.24030
0.31004,0.31000,-0.73595,0.31000,-0.39727,0.31000,-0.61127,0.31000,0.39944,0.31000,0.14195,0.31000,-0.19996
0.32005,0.32000,-0.71227,0.32000,-0.38814,0.32000,-0.60642,0.32000,0.41684,0.32000,0.15583,0.32000,-0.15910
0.33005,0.33000,-0.68953,0.33000,-0.37910,0.33000,-0.60178,0.33000,0.43547,0.33000,0.16649,0.33000,-0.11855
0.34005,0.34000,-0.66783,0.34000,-0.37006,0.34000,-0.59738,0.34000,0.45511,0.34000,0.17411,0.34000,-0.07920
0.35005,0.35000,-0.64726,0.35000,-0.36093,0.35000,-0.59327,0.35000,0.47545,0.35000,0.17904,0.35000,-0.04187
0.36005,0.36000,-0.62787,0.36000,-0.35160,0.36000,-0.58950,0.36000,0.49614,0.36000,0.18177,0.36000,-0.00723
0.37005,0.37000,-0.60966,0.37000,-0.34199,0.37000,-0.58610,0.37000,0.51684,0.37000,0.18285,0.37000,0.02426
0.38005,0.38000,-0.59263,0.38000,-0.33201,0.38000,-0.58306,0.38000,0.53728,0.38000,0.18284,0.38000,0.05246
0.39006,0.39000,-0.57674,0.39000,-0.32162,0.39000,-0.58036,0.39000,0.55725,0.39000,0.18226,0.39000,0.07757
0.40006,0.40000,-0.56192,0.40000,-0.31077,0.40000,-0.57794,0.40000,0.57664,0.40000,0.18153,0.40000,0.10009
0.41006,0.41000,-0.54809,0.41000,-0.29943,0.41000,-0.57573,0.41000,0.59545,0.41000,0.18091,0.41000,0.12081
0.42006,0.42000,-0.53515,0.42000,-0.28759,0.42000,-0.57360,0.42000,0.61377,0.42000,0.18049,0.42000,0.14069
0.43006,0.43000,-0.52301,0.43000,-0.27525,0.43000,-0.57146,0.43000,0.63178,0.43000,0.18021,0.43000,0.16077
0.44006,0.44000,-0.51154,0.44000,-0.26242,0.44000,-0.56920,0.44000,0.64971,0.44000,0.17987,0.44000,0.18206
0.45006,0.45000,-0.50066,0.45000,-0.24914,0.45000,-0.56674,0.45000,0.66782,0.45000,0.17923,0.45000,0.20545
0.46007,0.46000,-0.49027,0.46000,-0.23548,0.46000,-0.56404,0.46000,0.68636,0.46000,0.17801,0.46000,0.23157
0.47007,0.47000,-0.48032,0.47000,-0.22153,0.47000,-0.56105,0.47000,0.70554,0.47000,0.17594,0.47000,0.26080
0.48007,0.48000,-0.47075,0.48000,-0.20741,0.48000,-0.55778,0.48000,0.72547,0.48000,0.17279,0.48000,0.29320
0.49007,0.49000,-0.46154,0.49000,-0.19328,0.49000,-0.55424,0.49000,0.74618,0.49000,0.16837,0.49000,0.32857
0.50007,0.50000,-0.45269,0.50000,-0.17929,0.50000,-0.55049,0.50000,0.76760,0.50000,0.16256,0.50000,0.36643
0.51007,0.51000,-0.44420,0.51000,-0.16562,0.51000,-0.54658,0.51000,0.78952,0.51000,0.15531,0.51000,0.40616
0.52007,0.52000,-0.43609,0.52000,-0.15244,0.52000,-0.54259,0.52000,0.81164,0.52000,0.14665,0.52000,0.44701
0.53008,0.53000,-0.42840,0.53000,-0.13990,0.53000,-0.53858,0.53000,0.83361,0.53000,0.13668,0.53000,0.48823
0.54008,0.54000,-0.42114,0.54000,-0.12815,0.54000,-0.53462,0.54000,0.85501,0.54000,0.12560,0.54000,0.52909
0.55008,0.55000,-0.41435,0.55000,-0.11730,0.55000,-0.53074,0.55000,0.87545,0.55000,0.11359,0.55000,0.56899
0.56008,0.56000,-0.40804,0.56000,-0.10743,0.56000,-0.52696,0.56000,0.89458,0.56000,0.10087,0.56000,0.60741
0.57008,0.57000,-0.40224,0.57000,-0.09862,0.57000,-0.52326,0.57000,0.91209,0.57000,0.08761,0.57000,0.64397
0.58008,0.58000,-0.39696,0.58000,-0.09093,0.58000,-0.51960,0.58000,0.92780,0.58000,0.07395,0.58000,0.67839
0.59008,0.59000,-0.39222,0.59000,-0.08440,0.59000,-0.51592,0.59000,0.94159,0.59000,0.05998,0.59000,0.71044
0.60009,0.60000,-0.38805,0.60000,-0.07908,0.60000,-0.51213,0.60000,0.95347,0.60000,0.04575,0.60000,0.73995
0.61009,0.61000,-0.38445,0.61000,-0.07496,0.61000,-0.50817,0.61000,0.96352,0.61000,0.03128,0.61000,0.76671
0.62009,0.62000,-0.38144,0.62000,-0.07207,0.62000,-0.50396,0.62000,0.97188,0.62000,0.01658,0.62000,0.79051
0.63009,0.63000,-0.37902,0.63000,-0.07038,0.63000,-0.49945,0.63000,0.97874,0.63000,0.00165,0.63000,0.81115
0.64009,0.64000,-0.37718,0.64000,-0.06985,0.64000,-0.49461,0.64000,0.98425,0.64000,-0.01352,0.64000,0.82842
0.65009,0.65000,-0.37588,0.65000,-0.07047,0.65000,-0.48943,0.65000,0.98857,0.65000,-0.02890,0.65000,0.84212
0.66009,0.66000,-0.37507,0.66000,-0.07219,0.66000,-0.48394,0.66000,0.99176,0.66000,-0.04444,0.66000,0.85209
0.67010,0.67000,-0.37467,0.67000,-0.07501,0.67000,-0.47818,0.67000,0.99383,0.67000,-0.06002,0.67000,0.85823
0.68010,0.68000,-0.37462,0.68000,-0.07892,0.68000,-0.47223,0.68000,0.99470,0.68000,-0.07545,0.68000,0.86048
0.69010,0.69000,-0.37482,0.69000,-0.08392,0.69000,-0.46615,0.69000,0.99423,0.69000,-0.09052,0.69000,0.85886
0.70010,0.70000,-0.37521,0.70000,-0.09004,0.70000,-0.46000,0.70000,0.99225,0.70000,-0.10492,0.70000,0.85346
0.71010,0.71000,-0.37575,0.71000,-0.09727,0.71000,-0.45381,0.71000,0.98855,0.71000,-0.11837,0.71000,0.84447
0.72010,0.72000,-0.37642,0.72000,-0.10560,0.72000,-0.44760,0.72000,0.98298,0.72000,-0.13061,0.72000,0.83218
0.73010,0.73000,-0.37722,0.73000,-0.11502,0.73000,-0.44134,0.73000,0.97539,0.73000,-0.14146,0.73000,0.81692
0.74011,0.74000,-0.37815,0.74000,-0.12546,0.74000,-0.43499,0.74000,0.96571,0.74000,-0.15084,0.74000,0.79909
0.75011,0.75000,-0.37922,0.75000,-0.13683,0.75000,-0.42847,0.75000,0.95394,0.75000,-0.15876,0.75000,0.77906
0.76011,0.76000,-0.38044,0.76000,-0.14898,0.76000,-0.42173,0.76000,0.94017,0.76000,-0.16533,0.76000,0.75725
0.77011,0.77000,-0.38180,0.77000,-0.16173,0.77000,-0.41474,0.77000,0.92455,0.77000,-0.17072,0.77000,0.73408
0.78011,0.78000,-0.38326,0.78000,-0.17481,0.78000,-0.40748,0.78000,0.90734,0.78000,-0.17515,0.78000,0.71001
0.79011,0.79000,-0.38476,0.79000,-0.18793,0.79000,-0.39997,0.79000,0.88887,0.79000,-0.17878,0.79000,0.68556
0.80011,0.80000,-0.38623,0.80000,-0.20077,0.80000,-0.39226,0.80000,0.86951,0.80000,-0.18178,0.80000,0.66133
0.81012,0.81000,-0.38760,0.81000,-0.21299,0.81000,-0.38442,0.81000,0.84971,0.81000,-0.18421,0.81000,0.63792
0.82012,0.82000,-0.38880,0.82000,-0.22427,0.82000,-0.37652,0.82000,0.82988,0.82000,-0.18614,0.82000,0.61595
0.83012,0.83000,-0.38979,0.83000,-0.23439,0.83000,-0.36863,0.83000,0.81042,0.83000,-0.18757,0.83000,0.59594
0.84012,0.84000,-0.39055,0.84000,-0.24319,0.84000,-0.36081,0.84000,0.79167,0.84000,-0.18850,0.84000,0.57826
0.85012,0.85000,-0.39110,0.85000,-0.25063,0.85000,-0.35308,0.85000,0.77383,0.85000,-0.18898,0.85000,0.56304
0.86012,0.86000,-0.39150,0.86000,-0.25677,0.86000,-0.34543,0.86000,0.75700,0.86000,-0.18908,0.86000,0.55019
0.87012,0.87000,-0.39183,0.87000,-0.26178,0.87000,-0.33785,0.87000,0.74115,0.87000,-0.18898,0.87000,0.53937
0.88013,0.88000,-0.39216,0.88000,-0.26589,0.88000,-0.33028,0.88000,0.72611,0.88000,-0.18889,0.88000,0.53004
0.89013,0.89000,-0.39259,0.89000,-0.26937,0.89000,-0.32269,0.89000,0.71168,0.89000,-0.18909,0.89000,0.52151
0.90013,0.90000,-0.39318,0.90000,-0.27248,0.90000,-0.31503,0.90000,0.69759,0.90000,-0.18988,0.90000,0.51300
0.91013,0.91000,-0.39396,0.91000,-0.27542,0.91000,-0.30731,0.91000,0.68359,0.91000,-0.19150,0.91000,0.50377
0.92013,0.92000,-0.39497,0.92000,-0.27836,0.92000,-0.29954,0.92000,0.66944,0.92000,-0.19410,0.92000,0.49312
0.93013,0.93000,-0.39621,0.93000,-0.28138,0.93000,-0.29178,0.93000,0.65500,0.93000,-0.19769,0.93000,0.48046
0.94013,0.94000,-0.39766,0.94000,-0.28447,0.94000,-0.28413,0.94000,0.64019,0.94000,-0.20208,0.94000,0.46537
0.95014,0.95000,-0.39931,0.95000,-0.28760,0.95000,-0.27665,0.95000,0.62499,0.95000,-0.20696,0.95000,0.44760
0.96014,0.96000,-0.40116,0.96000,-0.29067,0.96000,-0.26944,0.96000,0.60947,0.96000,-0.21186,0.96000,0.42705
0.97014,0.97000,-0.40318,0.97000,-0.29357,0.97000,-0.26253,0.97000,0.59375,0.97000,-0.21628,0.97000,0.40381
0.98014,0.98000,-0.40539,0.98000,-0.29619,0.98000,-0.25592,0.98000,0.57796,0.98000,-0.21976,0.98000,0.37806
0.99014,0.99000,-0.40780,0.99000,-0.29847,0.99000,-0.24957,0.99000,0.56223,0.99000,-0.22189,0.99000,0.35008
1.00014,1.00000,-0.41044,1.00000,-0.30037,1.00000,-0.24337,1.00000,0.54667,1.00000,-0.22246,1.00000,0.32020
1.01014,1.01000,-0.41334,1.01000,-0.30190,1.01000,-0.23719,1.01000,0.53133,1.01000,-0.22142,1.01000,0.28874
1.02015,1.02000,-0.41653,1.02000,-0.30313,1.02000,-0.23089,1.02000,0.51620,1.02000,-0.21889,1.02000,0.25600
1.03015,1.03000,-0.42003,1.03000,-0.30416,1.03000,-0.22433,1.03000,0.50119,1.03000,-0.21515,1.03000,0.22225
1.04015,1.04000,-0.42388,1.04000,-0.30507,1.04000,-0.21738,1.04000,0.48621,1.04000,-0.21053,1.04000,0.18773
1.05015,1.05000,-0.42809,1.05000,-0.30598,1.05000,-0.20999,1.05000,0.47114,1.05000,-0.20538,1.05000,0.15265
1.06015,1.06000,-0.43268,1.06000,-0.30697,1.06000,-0.20212,1.06000,0.45587,1.06000,-0.20002,1.06000,0.11720
1.07015,1.07000,-0.43767,1.07000,-0.30809,1.07000,-0.19380,1.07000,0.44035,1.07000,-0.19466,1.07000,0.08157
1.08015,1.08000,-0.44309,1.08000,-0.30935,1.08000,-0.18510,1.08000,0.42457,1.08000,-0.18942,1.08000,0.04598
1.09016,1.09000,-0.44896,1.09000,-0.31073,1.09000,-0.17610,1.09000,0.40862,1.09000,-0.18433,1.09000,0.01062
1.10016,1.10000,-0.45529,1.10000,-0.31218,1.10000,-0.16690,1.10000,0.39264,1.10000,-0.17937,1.10000,-0.02426
1.11016,1.11000,-0.46210,1.11000,-0.31361,1.11000,-0.15761,1.11000,0.37682,1.11000,-0.17450,1.11000,-0.05840
1.12016,1.12000,-0.46937,1.12000,-0.31492,1.12000,-0.14830,1.12000,0.36137,1.12000,-0.16971,1.12000,-0.09152
1.13016,1.13000,-0.47703,1.13000,-0.31600,1.13000,-0.13906,1.13000,0.34652,1.13000,-0.16506,1.13000,-0.12330
1.14016,1.14000,-0.48499,1.14000,-0.31675,1.14000,-0.12996,1.14000,0.33246,1.14000,-0.16063,1.14000,-0.15338
1.15016,1.15000,-0.49310,1.15000,-0.31708,1.15000,-0.12106,1.15000,0.31934,1.15000,-0.15657,1.15000,-0.18139
1.16017,1.16000,-0.50114,1.16000,-0.31695,1.16000,-0.11244,1.16000,0.30726,1.16000,-0.15304,1.16000,-0.20696
1.17017,1.17000,-0.50890,1.17000,-0.31636,1.17000,-0.10417,1.17000,0.29626,1.17000,-0.15020,1.17000,-0.22979
1.18017,1.18000,-0.51616,1.18000,-0.31533,1.18000,-0.09633,1.18000,0.28632,1.18000,-0.14812,1.18000,-0.24962
1.19017,1.19000,-0.52271,1.19000,-0.31397,1.19000,-0.08901,1.19000,0.27735,1.19000,-0.14678,1.19000,-0.26639
1.20017,1.20000,-0.52841,1.20000,-0.31237,1.20000,-0.08227,1.20000,0.26925,1.20000,-0.14603,1.20000,-0.28017
1.21017,1.21000,-0.53319,1.21000,-0.31067,1.21000,-0.07616,1.21000,0.26191,1.21000,-0.14557,1.21000,-0.29121
1.22017,1.22000,-0.53705,1.22000,-0.30899,1.22000,-0.07072,1.22000,0.25519,1.22000,-0.14500,1.22000,-0.29991
1.23018,1.23000,-0.54008,1.23000,-0.30744,1.23000,-0.06594,1.23000,0.24898,1.23000,-0.14381,1.23000,-0.30677
1.24018,1.24000,-0.54242,1.24000,-0.30610,1.24000,-0.06178,1.24000,0.24320,1.24000,-0.14145,1.24000,-0.31231
1.25018,1.25000,-0.54422,1.25000,-0.30502,1.25000,-0.05815,1.25000,0.23775,1.25000,-0.13744,1.25000,-0.31704
1.26018,1.26000,-0.54565,1.26000,-0.30424,1.26000,-0.05494,1.26000,0.23258,1.26000,-0.13146,1.26000,-0.32135
1.27018,1.27000,-0.54688,1.27000,-0.30375,1.27000,-0.05200,1.27000,0.22762,1.27000,-0.12335,1.27000,-0.32553
1.28018,1.28000,-0.54802,1.28000,-0.30357,1.28000,-0.04920,1.28000,0.22285,1.28000,-0.11320,1.28000,-0.32971
1.29018,1.29000,-0.54916,1.29000,-0.30368,1.29000,-0.04640,1.29000,0.21821,1.29000,-0.10129,1.29000,-0.33388
1.30019,1.30000,-0.55033,1.30000,-0.30406,1.30000,-0.04351,1.30000,0.21371,1.30000,-0.08808,1.30000,-0.33790
1.31019,1.31000,-0.55156,1.31000,-0.30471,1.31000,-0.04044,1.31000,0.20932,1.31000,-0.07407,1.31000,-0.34155
1.32019,1.32000,-0.55286,1.32000,-0.30561,1.32000,-0.03716,1.32000,0.20507,1.32000,-0.05981,1.32000,-0.34457
1.33019,1.33000,-0.55424,1.33000,-0.30679,1.33000,-0.03366,1.33000,0.20095,1.33000,-0.04579,1.33000,-0.34674
1.34019,1.34000,-0.55574,1.34000,-0.30823,1.34000,-0.02993,1.34000,0.19696,1.34000,-0.03247,1.34000,-0.34789
1.35019,1.35000,-0.55741,1.35000,-0.30995,1.35000,-0.02599,1.35000,0.19309,1.35000,-0.02028,1.35000,-0.34803
1.36019,1.36000,-0.55934,1.36000,-0.31194,1.36000,-0.02183,1.36000,0.18932,1.36000,-0.00962,1.36000,-0.34727
1.37020,1.37000,-0.56163,1.37000,-0.31418,1.37000,-0.01747,1.37000,0.18563,1.37000,-0.00091,1.37000,-0.34591
1.38020,1.38000,-0.56440,1.38000,-0.31662,1.38000,-0.01291,1.38000,0.18195,1.38000,0.00544,1.38000,-0.34437
1.39020,1.39000,-0.56774,1.39000,-0.31916,1.39000,-0.00819,1.39000,0.17824,1.39000,0.00899,1.39000,-0.34311
1.40020,1.40000,-0.57172,1.40000,-0.32171,1.40000,-0.00338,1.40000,0.17442,1.40000,0.00939,1.40000,-0.34266
1.41020,1.41000,-0.57632,1.41000,-0.32410,1.41000,0.00145,1.41000,0.17041,1.41000,0.00635,1.41000,-0.34350
1.42020,1.42000,-0.58152,1.42000,-0.32619,1.42000,0.00612,1.42000,0.16609,1.42000,-0.00027,1.42000,-0.34605
1.43020,1.43000,-0.58720,1.43000,-0.32781,1.43000,0.01048,1.43000,0.16135,1.43000,-0.01042,1.43000,-0.35068
1.44021,1.44000,-0.59326,1.44000,-0.32882,1.44000,0.01430,1.44000,0.15607,1.44000,-0.02388,1.44000,-0.35760
1.45021,1.45000,-0.59965,1.45000,-0.32908,1.45000,0.01736,1.45000,0.15012,1.45000,-0.04027,1.45000,-0.36698
1.46021,1.46000,-0.60635,1.46000,-0.32851,1.46000,0.01945,1.46000,0.14337,1.46000,-0.05911,1.46000,-0.37883
1.47021,1.47000,-0.61350,1.47000,-0.32706,1.47000,0.02035,1.47000,0.13572,1.47000,-0.07993,1.47000,-0.39307
1.48021,1.48000,-0.62130,1.48000,-0.32472,1.48000,0.01989,1.48000,0.12711,1.48000,-0.10233,1.48000,-0.40950
1.49021,1.49000,-0.63004,1.49000,-0.32152,1.49000,0.01792,1.49000,0.11753,1.49000,-0.12613,1.49000,-0.42783
1.50021,1.50000,-0.64002,1.50000,-0.31749,1.50000,0.01429,1.50000,0.10701,1.50000,-0.15138,1.50000,-0.44764
1.51022,1.51000,-0.65150,1.51000,-0.31274,1.51000,0.00889,1.51000,0.09569,1.51000,-0.17837,1.51000,-0.46841
1.52022,1.52000,-0.66460,1.52000,-0.30733,1.52000,0.00163,1.52000,0.08376,1.52000,-0.20761,1.52000,-0.48955
1.53022,1.53000,-0.67925,1.53000,-0.30139,1.53000,-0.00758,1.53000,0.07149,1.53000,-0.23964,1.53000,-0.51037
1.54022,1.54000,-0.69519,1.54000,-0.29502,1.54000,-0.01876,1.54000,0.05918,1.54000,-0.27497,1.54000,-0.53012
1.55022,1.55000,-0.71194,1.55000,-0.28835,1.55000,-0.03191,1.55000,0.04717,1.55000,-0.31385,1.55000,-0.54810
1.56022,1.56000,-0.72890,1.56000,-0.28150,1.56000,-0.04690,1.56000,0.03581,1.56000,-0.35623,1.56000,-0.56365
1.57022,1.57000,-0.74539,1.57000,-0.27462,1.57000,-0.06355,1.57000,0.02536,1.57000,-0.40166,1.57000,-0.57624
1.58023,1.58000,-0.76080,1.58000,-0.26786,1.58000,-0.08154,1.58000,0.01607,1.58000,-0.44939,1.58000,-0.58555
1.59023,1.59000,-0.77465,1.59000,-0.26136,1.59000,-0.10049,1.59000,0.00804,1.59000,-0.49838,1.59000,-0.59147
1.60023,1.60000,-0.78664,1.60000,-0.25527,1.60000,-0.11998,1.60000,0.00131,1.60000,-0.54751,1.60000,-0.59415
1.61023,1.61000,-0.79674,1.61000,-0.24970,1.61000,-0.13959,1.61000,-0.00420,1.61000,-0.59572,1.61000,-0.59400
1.62023,1.62000,-0.80510,1.62000,-0.24471,1.62000,-0.15895,1.62000,-0.00866,1.62000,-0.64211,1.62000,-0.59155
1.63023,1.63000,-0.81203,1.63000,-0.24036,1.63000,-0.17773,1.63000,-0.01228,1.63000,-0.68606,1.63000,-0.58747
1.64023,1.64000,-0.81793,1.64000,-0.23664,1.64000,-0.19571,1.64000,-0.01531,1.64000,-0.72725,1.64000,-0.58237
1.65024,1.65000,-0.82319,1.65000,-0.23354,1.65000,-0.21273,1.65000,-0.01798,1.65000,-0.76566,1.65000,-0.57683
1.66024,1.66000,-0.82810,1.66000,-0.23101,1.66000,-0.22868,1.66000,-0.02052,1.66000,-0.80145,1.66000,-0.57121
1.67024,1.67000,-0.83284,1.67000,-0.22901,1.67000,-0.24352,1.67000,-0.02311,1.67000,-0.83492,1.67000,-0.56575
1.68024,1.68000,-0.83741,1.68000,-0.22749,1.68000,-0.25721,1.68000,-0.02586,1.68000,-0.86634,1.68000,-0.56046
1.69024,1.69000,-0.84168,1.69000,-0.22642,1.69000,-0.26970,1.69000,-0.02886,1.69000,-0.89583,1.69000,-0.55525
1.70024,1.70000,-0.84541,1.70000,-0.22577,1.70000,-0.28092,1.70000,-0.03213,1.70000,-0.92332,1.70000,-0.54992
1.71024,1.71000,-0.84833,1.71000,-0.22556,1.71000,-0.29078,1.71000,-0.03566,1.71000,-0.94849,1.71000,-0.54431
1.72025,1.72000,-0.85019,1.72000,-0.22578,1.72000,-0.29914,1.72000,-0.03945,1.72000,-0.97079,1.72000,-0.53829
1.73025,1.73000,-0.85082,1.73000,-0.22644,1.73000,-0.30588,1.73000,-0.04343,1.73000,-0.98957,1.73000,-0.53186
1.74025,1.74000,-0.85018,1.74000,-0.22756,1.74000,-0.31084,1.74000,-0.04757,1.74000,-1.00420,1.74000,-0.52521
1.75025,1.75000,-0.84835,1.75000,-0.22912,1.75000,-0.31391,1.75000,-0.05180,1.75000,-1.01419,1.75000,-0.51860
1.76025,1.76000,-0.84554,1.76000,-0.23112,1.76000,-0.31503,1.76000,-0.05607,1.76000,-1.01930,1.76000,-0.51244
1.77025,1.77000,-0.84204,1.77000,-0.23350,1.77000,-0.31417,1.77000,-0.06033,1.77000,-1.01967,1.77000,-0.50714
1.78025,1.78000,-0.83819,1.78000,-0.23623,1.78000,-0.31139,1.78000,-0.06453,1.78000,-1.01576,1.78000,-0.50306
1.79026,1.79000,-0.83430,1.79000,-0.23926,1.79000,-0.30681,1.79000,-0.06865,1.79000,-1.00836,1.79000,-0.50046
1.80026,1.80000,-0.83065,1.80000,-0.24256,1.80000,-0.30065,1.80000,-0.07265,1.80000,-0.99844,1.80000,-0.49945
1.81026,1.81000,-0.82740,1.81000,-0.24606,1.81000,-0.29316,1.81000,-0.07656,1.81000,-0.98704,1.81000,-0.50001
1.82026,1.82000,-0.82462,1.82000,-0.24974,1.82000,-0.28467,1.82000,-0.08039,1.82000,-0.97510,1.82000,-0.50194
1.83026,1.83000,-0.82226,1.83000,-0.25356,1.83000,-0.27550,1.83000,-0.08418,1.83000,-0.96330,1.83000,-0.50494
1.84026,1.84000,-0.82018,1.84000,-0.25747,1.84000,-0.26598,1.84000,-0.08796,1.84000,-0.95202,1.84000,-0.50865
1.85026,1.85000,-0.81819,1.85000,-0.26143,1.85000,-0.25638,1.85000,-0.09179,1.85000,-0.94127,1.85000,-0.51267
1.86027,1.86000,-0.81607,1.86000,-0.26538,1.86000,-0.24693,1.86000,-0.09567,1.86000,-0.93081,1.86000,-0.51657
1.87027,1.87000,-0.81361,1.87000,-0.26926,1.87000,-0.23776,1.87000,-0.09960,1.87000,-0.92022,1.87000,-0.51999
1.88027,1.88000,-0.81069,1.88000,-0.27299,1.88000,-0.22893,1.88000,-0.10355,1.88000,-0.90904,1.88000,-0.52262
1.89027,1.89000,-0.80724,1.89000,-0.27650,1.89000,-0.22044,1.89000,-0.10744,1.89000,-0.89697,1.89000,-0.52422
1.90027,1.90000,-0.80328,1.90000,-0.27971,1.90000,-0.21220,1.90000,-0.11121,1.90000,-0.88392,1.90000,-0.52463
1.91027,1.91000,-0.79891,1.91000,-0.28258,1.91000,-0.20416,1.91000,-0.11478,1.91000,-0.87012,1.91000,-0.52378
1.92027,1.92000,-0.79428,1.92000,-0.28506,1.92000,-0.19623,1.92000,-0.11809,1.92000,-0.85610,1.92000,-0.52164
1.93028,1.93000,-0.78954,1.93000,-0.28716,1.93000,-0.18838,1.93000,-0.12111,1.93000,-0.84261,1.93000,-0.51826
