Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.76052,0.76000,-0.10793,0.76000,-0.03939,0.76000,0.17168,0.76000,-0.03768,0.76000,-0.06710,0.76000,0.05604
0.77053,0.77000,-0.10987,0.77000,-0.03812,0.77000,0.17393,0.77000,-0.03934,0.77000,-0.06992,0.77000,0.05257
0.78054,0.78000,-0.11187,0.78000,-0.03683,0.78000,0.17572,0.78000,-0.04092,0.78000,-0.07338,0.78000,0.04942
0.79054,0.79000,-0.11384,0.79000,-0.03552,0.79000,0.17700,0.79000,-0.04243,0.79000,-0.07719,0.79000,0.04642
0.80055,0.80000,-0.11566,0.80000,-0.03417,0.80000,0.17774,0.80000,-0.04384,0.80000,-0.08100,0.80000,0.04339
0.81056,0.81000,-0.11720,0.81000,-0.03278,0.81000,0.17791,0.81000,-0.04517,0.81000,-0.08452,0.81000,0.04012
0.82057,0.82000,-0.11834,0.82000,-0.03135,0.82000,0.17750,0.82000,-0.04639,0.82000,-0.08750,0.82000,0.03645
0.83057,0.83000,-0.11898,0.83000,-0.02991,0.83000,0.17649,0.83000,-0.04751,0.83000,-0.08977,0.83000,0.03228
0.84058,0.84000,-0.11902,0.84000,-0.02846,0.84000,0.17489,0.84000,-0.04852,0.84000,-0.09124,0.84000,0.02757
0.85059,0.85000,-0.11840,0.85000,-0.02703,0.85000,0.17271,0.85000,-0.04939,0.85000,-0.09189,0.85000,0.02238
0.86059,0.86000,-0.11710,0.86000,-0.02564,0.86000,0.16998,0.86000,-0.05012,0.86000,-0.09177,0.86000,0.01681
0.87060,0.87000,-0.11510,0.87000,-0.02430,0.87000,0.16673,0.87000,-0.05067,0.87000,-0.09095,0.87000,0.01101
0.88061,0.88000,-0.11244,0.88000,-0.02302,0.88000,0.16302,0.88000,-0.05104,0.88000,-0.08953,0.88000,0.00517
0.89061,0.89000,-0.10916,0.89000,-0.02179,0.89000,0.15889,0.89000,-0.05121,0.89000,-0.08762,0.89000,-0.00053
0.90062,0.90000,-0.10533,0.90000,-0.02060,0.90000,0.15445,0.90000,-0.05117,0.90000,-0.08529,0.90000,-0.00594
0.91063,0.91000,-0.10104,0.91000,-0.01943,0.91000,0.14976,0.91000,-0.05093,0.91000,-0.08264,0.91000,-0.01089
0.92063,0.92000,-0.09639,0.92000,-0.01826,0.92000,0.14495,0.92000,-0.05050,0.92000,-0.07971,0.92000,-0.01527
0.93064,0.93000,-0.09150,0.93000,-0.01707,0.93000,0.14011,0.93000,-0.04991,0.93000,-0.07658,0.93000,-0.01896
0.94065,0.94000,-0.08646,0.94000,-0.01584,0.94000,0.13535,0.94000,-0.04918,0.94000,-0.07332,0.94000,-0.02189
0.95065,0.95000,-0.08139,0.95000,-0.01456,0.95000,0.13075,0.95000,-0.04837,0.95000,-0.06999,0.95000,-0.02402
0.96066,0.96000,-0.07638,0.96000,-0.01322,0.96000,0.12641,0.96000,-0.04749,0.96000,-0.06670,0.96000,-0.02534
0.97067,0.97000,-0.07151,0.97000,-0.01181,0.97000,0.12236,0.97000,-0.04660,0.97000,-0.06354,0.97000,-0.02587
0.98068,0.98000,-0.06682,0.98000,-0.01032,0.98000,0.11864,0.98000,-0.04571,0.98000,-0.06061,0.98000,-0.02571
0.99068,0.99000,-0.06235,0.99000,-0.00876,0.99000,0.11526,0.99000,-0.04487,0.99000,-0.05800,0.99000,-0.02497
1.00069,1.00000,-0.05810,1.00000,-0.00716,1.00000,0.11220,1.00000,-0.04410,1.00000,-0.05576,1.00000,-0.02382
1.01070,1.01000,-0.05407,1.01000,-0.00553,1.01000,0.10942,1.01000,-0.04342,1.01000,-0.05392,1.01000,-0.02243
1.02070,1.02000,-0.05022,1.02000,-0.00390,1.02000,0.10689,1.02000,-0.04283,1.02000,-0.05247,1.02000,-0.02094
1.03071,1.03000,-0.04651,1.03000,-0.00230,1.03000,0.10456,1.03000,-0.04235,1.03000,-0.05140,1.03000,-0.01947
1.04072,1.04000,-0.04288,1.04000,-0.00078,1.04000,0.10235,1.04000,-0.04195,1.04000,-0.05067,1.04000,-0.01806
1.05072,1.05000,-0.03929,1.05000,0.00064,1.05000,0.10022,1.05000,-0.04161,1.05000,-0.05025,1.05000,-0.01668
1.06073,1.06000,-0.03571,1.06000,0.00193,1.06000,0.09810,1.06000,-0.04130,1.06000,-0.05009,1.06000,-0.01522
1.07074,1.07000,-0.03210,1.07000,0.00307,1.07000,0.09593,1.07000,-0.04097,1.07000,-0.05017,1.07000,-0.01354
1.08074,1.08000,-0.02848,1.08000,0.00407,1.08000,0.09368,1.08000,-0.04056,1.08000,-0.05045,1.08000,-0.01150
1.09075,1.09000,-0.02486,1.09000,0.00491,1.09000,0.09130,1.09000,-0.04004,1.09000,-0.05089,1.09000,-0.00896
1.10076,1.10000,-0.02128,1.10000,0.00562,1.10000,0.08875,1.10000,-0.03934,1.10000,-0.05148,1.10000,-0.00581
1.11076,1.11000,-0.01780,1.11000,0.00622,1.11000,0.08604,1.11000,-0.03846,1.11000,-0.05218,1.11000,-0.00201
1.12077,1.12000,-0.01448,1.12000,0.00672,1.12000,0.08315,1.12000,-0.03736,1.12000,-0.05300,1.12000,0.00248
1.13078,1.13000,-0.01138,1.13000,0.00715,1.13000,0.08009,1.13000,-0.03606,1.13000,-0.05396,1.13000,0.00762
1.14079,1.14000,-0.00858,1.14000,0.00754,1.14000,0.07690,1.14000,-0.03458,1.14000,-0.05509,1.14000,0.01335
1.15079,1.15000,-0.00613,1.15000,0.00790,1.15000,0.07361,1.15000,-0.03296,1.15000,-0.05647,1.15000,0.01959
1.16080,1.16000,-0.00408,1.16000,0.00824,1.16000,0.07027,1.16000,-0.03126,1.16000,-0.05816,1.16000,0.02623
1.17081,1.17000,-0.00247,1.17000,0.00854,1.17000,0.06694,1.17000,-0.02953,1.17000,-0.06025,1.17000,0.03313
1.18081,1.18000,-0.00132,1.18000,0.00880,1.18000,0.06369,1.18000,-0.02784,1.18000,-0.06276,1.18000,0.04016
1.19082,1.19000,-0.00064,1.19000,0.00900,1.19000,0.06057,1.19000,-0.02624,1.19000,-0.06570,1.19000,0.04716
1.20083,1.20000,-0.00042,1.20000,0.00913,1.20000,0.05763,1.20000,-0.02476,1.20000,-0.06900,1.20000,0.05397
1.21083,1.21000,-0.00064,1.21000,0.00916,1.21000,0.05492,1.21000,-0.02345,1.21000,-0.07254,1.21000,0.06047
1.22084,1.22000,-0.00124,1.22000,0.00909,1.22000,0.05249,1.22000,-0.02232,1.22000,-0.07615,1.22000,0.06656
1.23085,1.23000,-0.00219,1.23000,0.00891,1.23000,0.05036,1.23000,-0.02138,1.23000,-0.07963,1.23000,0.07215
1.24085,1.24000,-0.00342,1.24000,0.00861,1.24000,0.04853,1.24000,-0.02061,1.24000,-0.08276,1.24000,0.07722
1.25086,1.25000,-0.00485,1.25000,0.00820,1.25000,0.04698,1.25000,-0.02002,1.25000,-0.08533,1.25000,0.08178
1.26087,1.26000,-0.00642,1.26000,0.00769,1.26000,0.04569,1.26000,-0.01956,1.26000,-0.08716,1.26000,0.08585
1.27088,1.27000,-0.00805,1.27000,0.00707,1.27000,0.04460,1.27000,-0.01921,1.27000,-0.08812,1.27000,0.08948
1.28088,1.28000,-0.00967,1.28000,0.00634,1.28000,0.04364,1.28000,-0.01893,1.28000,-0.08811,1.28000,0.09270
1.29089,1.29000,-0.01123,1.29000,0.00552,1.29000,0.04273,1.29000,-0.01870,1.29000,-0.08711,1.29000,0.09549
1.30090,1.30000,-0.01266,1.30000,0.00460,1.30000,0.04178,1.30000,-0.01847,1.30000,-0.08512,1.30000,0.09781
1.31090,1.31000,-0.01392,1.31000,0.00358,1.31000,0.04073,1.31000,-0.01821,1.31000,-0.08218,1.31000,0.09956
1.32091,1.32000,-0.01497,1.32000,0.00248,1.32000,0.03948,1.32000,-0.01790,1.32000,-0.07834,1.32000,0.10057
1.33092,1.33000,-0.01580,1.33000,0.00130,1.33000,0.03799,1.33000,-0.01752,1.33000,-0.07368,1.33000,0.10063
1.34092,1.34000,-0.01640,1.34000,0.00005,1.34000,0.03622,1.34000,-0.01704,1.34000,-0.06827,1.34000,0.09950
1.35093,1.35000,-0.01678,1.35000,-0.00126,1.35000,0.03414,1.35000,-0.01648,1.35000,-0.06218,1.35000,0.09696
1.36094,1.36000,-0.01697,1.36000,-0.00263,1.36000,0.03177,1.36000,-0.01583,1.36000,-0.05549,1.36000,0.09285
1.37094,1.37000,-0.01701,1.37000,-0.00406,1.37000,0.02916,1.37000,-0.01513,1.37000,-0.04827,1.37000,0.08705
1.38095,1.38000,-0.01696,1.38000,-0.00555,1.38000,0.02638,1.38000,-0.01441,1.38000,-0.04061,1.38000,0.07962
1.39096,1.39000,-0.01689,1.39000,-0.00711,1.39000,0.02351,1.39000,-0.01371,1.39000,-0.03262,1.39000,0.07071
1.40096,1.40000,-0.01685,1.40000,-0.00873,1.40000,0.02065,1.40000,-0.01308,1.40000,-0.02444,1.40000,0.06066
1.41097,1.41000,-0.01690,1.41000,-0.01041,1.41000,0.01789,1.41000,-0.01255,1.41000,-0.01620,1.41000,0.04991
1.42098,1.42000,-0.01711,1.42000,-0.01215,1.42000,0.01532,1.42000,-0.01214,1.42000,-0.00811,1.42000,0.03901
1.43099,1.43000,-0.01749,1.43000,-0.01393,1.43000,0.01299,1.43000,-0.01186,1.43000,-0.00039,1.43000,0.02855
1.44099,1.44000,-0.01807,1.44000,-0.01572,1.44000,0.01093,1.44000,-0.01168,1.44000,0.00673,1.44000,0.01910
1.45100,1.45000,-0.01881,1.45000,-0.01749,1.45000,0.00914,1.45000,-0.01158,1.45000,0.01299,1.45000,0.01114
1.46101,1.46000,-0.01968,1.46000,-0.01915,1.46000,0.00762,1.46000,-0.01149,1.46000,0.01816,1.46000,0.00502
1.47101,1.47000,-0.02059,1.47000,-0.02065,1.47000,0.00632,1.47000,-0.01135,1.47000,0.02204,1.47000,0.00093
1.48102,1.48000,-0.02143,1.48000,-0.02189,1.48000,0.00519,1.48000,-0.01111,1.48000,0.02452,1.48000,-0.00113
1.49103,1.49000,-0.02211,1.49000,-0.02280,1.49000,0.00421,1.49000,-0.01071,1.49000,0.02560,1.49000,-0.00137
1.50103,1.50000,-0.02250,1.50000,-0.02328,1.50000,0.00333,1.50000,-0.01011,1.50000,0.02535,1.50000,-0.00013
1.51104,1.51000,-0.02252,1.51000,-0.02328,1.51000,0.00254,1.51000,-0.00932,1.51000,0.02395,1.51000,0.00211
1.52105,1.52000,-0.02208,1.52000,-0.02275,1.52000,0.00182,1.52000,-0.00835,1.52000,0.02166,1.52000,0.00478
1.53105,1.53000,-0.02116,1.53000,-0.02166,1.53000,0.00117,1.53000,-0.00724,1.53000,0.01874,1.53000,0.00729
1.54106,1.54000,-0.01974,1.54000,-0.02000,1.54000,0.00058,1.54000,-0.00602,1.54000,0.01549,1.54000,0.00906
1.55107,1.55000,-0.01786,1.55000,-0.01777,1.55000,0.00004,1.55000,-0.00476,1.55000,0.01215,1.55000,0.00957
1.56107,1.56000,-0.01558,1.56000,-0.01500,1.56000,-0.00049,1.56000,-0.00348,1.56000,0.00895,1.56000,0.00841
1.57108,1.57000,-0.01298,1.57000,-0.01172,1.57000,-0.00101,1.57000,-0.00223,1.57000,0.00605,1.57000,0.00533
1.58109,1.58000,-0.01015,1.58000,-0.00799,1.58000,-0.00154,1.58000,-0.00103,1.58000,0.00356,1.58000,0.00024
1.59110,1.59000,-0.00718,1.59000,-0.00387,1.59000,-0.00208,1.59000,0.00009,1.59000,0.00155,1.59000,-0.00674
1.60110,1.60000,-0.00415,1.60000,0.00059,1.60000,-0.00264,1.60000,0.00113,1.60000,0.00003,1.60000,-0.01528
1.61111,1.61000,-0.00113,1.61000,0.00529,1.61000,-0.00319,1.61000,0.00206,1.61000,-0.00103,1.61000,-0.02492
1.62112,1.62000,0.00185,1.62000,0.01018,1.62000,-0.00372,1.62000,0.00288,1.62000,-0.00167,1.62000,-0.03509
1.63112,1.63000,0.00479,1.63000,0.01518,1.63000,-0.00419,1.63000,0.00359,1.63000,-0.00195,1.63000,-0.04518
1.64113,1.64000,0.00769,1.64000,0.02025,1.64000,-0.00459,1.64000,0.00418,1.64000,-0.00195,1.64000,-0.05463
1.65114,1.65000,0.01060,1.65000,0.02534,1.65000,-0.00490,1.65000,0.00466,1.65000,-0.00171,1.65000,-0.06298
1.66114,1.66000,0.01358,1.66000,0.03042,1.66000,-0.00511,1.66000,0.00506,1.66000,-0.00131,1.66000,-0.06992
1.67115,1.67000,0.01668,1.67000,0.03550,1.67000,-0.00524,1.67000,0.00539,1.67000,-0.00079,1.67000,-0.07527
1.68116,1.68000,0.01997,1.68000,0.04058,1.68000,-0.00529,1.68000,0.00567,1.68000,-0.00017,1.68000,-0.07900
1.69116,1.69000,0.02349,1.69000,0.04567,1.69000,-0.00530,1.69000,0.00595,1.69000,0.00054,1.69000,-0.08121
1.70117,1.70000,0.02727,1.70000,0.05078,1.70000,-0.00528,1.70000,0.00626,1.70000,0.00131,1.70000,-0.08208
1.71118,1.71000,0.03132,1.71000,0.05593,1.71000,-0.00526,1.71000,0.00661,1.71000,0.00216,1.71000,-0.08184
1.72119,1.72000,0.03563,1.72000,0.06111,1.72000,-0.00527,1.72000,0.00704,1.72000,0.00310,1.72000,-0.08077
1.73119,1.73000,0.04018,1.73000,0.06634,1.73000,-0.00531,1.73000,0.00755,1.73000,0.00413,1.73000,-0.07914
1.74120,1.74000,0.04492,1.74000,0.07157,1.74000,-0.00541,1.74000,0.00816,1.74000,0.00527,1.74000,-0.07723
1.75121,1.75000,0.04983,1.75000,0.07680,1.75000,-0.00557,1.75000,0.00886,1.75000,0.00657,1.75000,-0.07530
1.76121,1.76000,0.05487,1.76000,0.08198,1.76000,-0.00583,1.76000,0.00964,1.76000,0.00807,1.76000,-0.07361
1.77122,1.77000,0.06001,1.77000,0.08707,1.77000,-0.00620,1.77000,0.01050,1.77000,0.00983,1.77000,-0.07238
1.78123,1.78000,0.06523,1.78000,0.09201,1.78000,-0.00669,1.78000,0.01143,1.78000,0.01191,1.78000,-0.07180
1.79123,1.79000,0.07051,1.79000,0.09675,1.79000,-0.00731,1.79000,0.01238,1.79000,0.01437,1.79000,-0.07200
1.80124,1.80000,0.07583,1.80000,0.10122,1.80000,-0.00807,1.80000,0.01332,1.80000,0.01725,1.80000,-0.07308
1.81125,1.81000,0.08118,1.81000,0.10539,1.81000,-0.00895,1.81000,0.01422,1.81000,0.02058,1.81000,-0.07505
1.82125,1.82000,0.08652,1.82000,0.10921,1.82000,-0.00993,1.82000,0.01504,1.82000,0.02432,1.82000,-0.07787
1.83126,1.83000,0.09183,1.83000,0.11266,1.83000,-0.01098,1.83000,0.01574,1.83000,0.02843,1.83000,-0.08140
1.84127,1.84000,0.09707,1.84000,0.11570,1.84000,-0.01205,1.84000,0.01629,1.84000,0.03279,1.84000,-0.08547
1.85127,1.85000,0.10219,1.85000,0.11835,1.85000,-0.01309,1.85000,0.01667,1.85000,0.03725,1.85000,-0.08985
1.86128,1.86000,0.10714,1.86000,0.12060,1.86000,-0.01404,1.86000,0.01686,1.86000,0.04163,1.86000,-0.09429
1.87129,1.87000,0.11187,1.87000,0.12248,1.87000,-0.01485,1.87000,0.01685,1.87000,0.04569,1.87000,-0.09851
1.88130,1.88000,0.11633,1.88000,0.12401,1.88000,-0.01546,1.88000,0.01664,1.88000,0.04921,1.88000,-0.10227
1.89130,1.89000,0.12049,1.89000,0.12521,1.89000,-0.01579,1.89000,0.01622,1.89000,0.05194,1.89000,-0.10533
1.90131,1.90000,0.12431,1.90000,0.12613,1.90000,-0.01581,1.90000,0.01560,1.90000,0.05369,1.90000,-0.10752
1.91132,1.91000,0.12779,1.91000,0.12681,1.91000,-0.01547,1.91000,0.01480,1.91000,0.05431,1.91000,-0.10874
1.92132,1.92000,0.13092,1.92000,0.12727,1.92000,-0.01475,1.92000,0.01385,1.92000,0.05374,1.92000,-0.10896
1.93133,1.93000,0.13371,1.93000,0.12756,1.93000,-0.01366,1.93000,0.01279,1.93000,0.05202,1.93000,-0.10822
1.94134,1.94000,0.13618,1.94000,0.12771,1.94000,-0.01220,1.94000,0.01168,1.94000,0.04932,1.94000,-0.10667
1.95134,1.95000,0.13838,1.95000,0.12779,1.95000,-0.01043,1.95000,0.01061,1.95000,0.04589,1.95000,-0.10448
1.96135,1.96000,0.14034,1.96000,0.12783,1.96000,-0.00840,1.96000,0.00965,1.96000,0.04205,1.96000,-0.10191
