Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.49007,0.49000,-0.20953,0.49000,-0.21710,0.49000,-0.31871,0.49000,0.41621,0.49000,-0.28681,0.49000,0.17591
0.50007,0.50000,-0.21012,0.50000,-0.20691,0.50000,-0.31455,0.50000,0.40217,0.50000,-0.28540,0.50000,0.19425
0.51007,0.51000,-0.20922,0.51000,-0.19532,0.51000,-0.31118,0.51000,0.38759,0.51000,-0.28352,0.51000,0.21318
0.52007,0.52000,-0.20677,0.52000,-0.18274,0.52000,-0.30863,0.52000,0.37305,0.52000,-0.28133,0.52000,0.23174
0.53007,0.53000,-0.20287,0.53000,-0.16974,0.53000,-0.30685,0.53000,0.35920,0.53000,-0.27923,0.53000,0.24903
0.54007,0.54000,-0.19780,0.54000,-0.15697,0.54000,-0.30570,0.54000,0.34664,0.54000,-0.27788,0.54000,0.26423
0.55008,0.55000,-0.19193,0.55000,-0.14514,0.55000,-0.30500,0.55000,0.33594,0.55000,-0.27796,0.55000,0.27659
0.56008,0.56000,-0.18571,0.56000,-0.13497,0.56000,-0.30451,0.56000,0.32757,0.56000,-0.27991,0.56000,0.28546
0.57008,0.57000,-0.17961,0.57000,-0.12708,0.57000,-0.30398,0.57000,0.32185,0.57000,-0.28387,0.57000,0.29034
0.58008,0.58000,-0.17407,0.58000,-0.12195,0.58000,-0.30313,0.58000,0.31890,0.58000,-0.28959,0.58000,0.29092
0.59008,0.59000,-0.16950,0.59000,-0.11986,0.59000,-0.30168,0.59000,0.31861,0.59000,-0.29661,0.59000,0.28712
0.60008,0.60000,-0.16617,0.60000,-0.12084,0.60000,-0.29936,0.60000,0.32068,0.60000,-0.30441,0.60000,0.27914
0.61008,0.61000,-0.16430,0.61000,-0.12467,0.61000,-0.29599,0.61000,0.32458,0.61000,-0.31267,0.61000,0.26741
0.62009,0.62000,-0.16394,0.62000,-0.13093,0.62000,-0.29148,0.62000,0.32965,0.62000,-0.32129,0.62000,0.25259
0.63009,0.63000,-0.16505,0.63000,-0.13905,0.63000,-0.28587,0.63000,0.33514,0.63000,-0.33040,0.63000,0.23548
0.64009,0.64000,-0.16746,0.64000,-0.14835,0.64000,-0.27935,0.64000,0.34032,0.64000,-0.34014,0.64000,0.21696
0.65009,0.65000,-0.17087,0.65000,-0.15813,0.65000,-0.27223,0.65000,0.34447,0.65000,-0.35048,0.65000,0.19789
0.66009,0.66000,-0.17492,0.66000,-0.16772,0.66000,-0.26491,0.66000,0.34703,0.66000,-0.36099,0.66000,0.17905
0.67009,0.67000,-0.17921,0.67000,-0.17652,0.67000,-0.25780,0.67000,0.34757,0.67000,-0.37088,0.67000,0.16108
0.68009,0.68000,-0.18336,0.68000,-0.18409,0.68000,-0.25122,0.68000,0.34587,0.68000,-0.37905,0.68000,0.14448
0.69009,0.69000,-0.18706,0.69000,-0.19015,0.69000,-0.24543,0.69000,0.34191,0.69000,-0.38441,0.69000,0.12959
0.70010,0.70000,-0.19010,0.70000,-0.19459,0.70000,-0.24050,0.70000,0.33587,0.70000,-0.38618,0.70000,0.11660
0.71010,0.71000,-0.19242,0.71000,-0.19749,0.71000,-0.23640,0.71000,0.32809,0.71000,-0.38412,0.71000,0.10561
0.72010,0.72000,-0.19408,0.72000,-0.19912,0.72000,-0.23299,0.72000,0.31906,0.72000,-0.37861,0.72000,0.09662
0.73010,0.73000,-0.19523,0.73000,-0.19985,0.73000,-0.23007,0.73000,0.30934,0.73000,-0.37055,0.73000,0.08957
0.74010,0.74000,-0.19610,0.74000,-0.20016,0.74000,-0.22744,0.74000,0.29950,0.74000,-0.36112,0.74000,0.08434
0.75010,0.75000,-0.19691,0.75000,-0.20053,0.75000,-0.22490,0.75000,0.29005,0.75000,-0.35151,0.75000,0.08074
0.76010,0.76000,-0.19785,0.76000,-0.20140,0.76000,-0.22233,0.76000,0.28142,0.76000,-0.34261,0.76000,0.07851
0.77011,0.77000,-0.19903,0.77000,-0.20312,0.77000,-0.21964,0.77000,0.27386,0.77000,-0.33490,0.77000,0.07731
0.78011,0.78000,-0.20048,0.78000,-0.20585,0.78000,-0.21677,0.78000,0.26745,0.78000,-0.32841,0.78000,0.07677
0.79011,0.79000,-0.20215,0.79000,-0.20961,0.79000,-0.21375,0.79000,0.26208,0.79000,-0.32280,0.79000,0.07651
0.80011,0.80000,-0.20394,0.80000,-0.21422,0.80000,-0.21061,0.80000,0.25750,0.80000,-0.31753,0.80000,0.07614
0.81011,0.81000,-0.20571,0.81000,-0.21936,0.81000,-0.20737,0.81000,0.25334,0.81000,-0.31203,0.81000,0.07531
0.82011,0.82000,-0.20734,0.82000,-0.22461,0.82000,-0.20407,0.82000,0.24923,0.82000,-0.30578,0.82000,0.07370
0.83011,0.83000,-0.20873,0.83000,-0.22951,0.83000,-0.20070,0.83000,0.24479,0.83000,-0.29848,0.83000,0.07103
0.84012,0.84000,-0.20981,0.84000,-0.23363,0.84000,-0.19720,0.84000,0.23977,0.84000,-0.28999,0.84000,0.06713
0.85012,0.85000,-0.21055,0.85000,-0.23660,0.85000,-0.19348,0.85000,0.23399,0.85000,-0.28041,0.85000,0.06192
0.86012,0.86000,-0.21093,0.86000,-0.23816,0.86000,-0.18945,0.86000,0.22743,0.86000,-0.27001,0.86000,0.05547
0.87012,0.87000,-0.21091,0.87000,-0.23818,0.87000,-0.18498,0.87000,0.22022,0.87000,-0.25921,0.87000,0.04803
0.88012,0.88000,-0.21046,0.88000,-0.23663,0.88000,-0.18000,0.88000,0.21257,0.88000,-0.24849,0.88000,0.04002
0.89012,0.89000,-0.20952,0.89000,-0.23361,0.89000,-0.17448,0.89000,0.20483,0.89000,-0.23832,0.89000,0.03193
0.90012,0.90000,-0.20800,0.90000,-0.22931,0.90000,-0.16846,0.90000,0.19737,0.90000,-0.22905,0.90000,0.02430
0.91012,0.91000,-0.20580,0.91000,-0.22400,0.91000,-0.16207,0.91000,0.19059,0.91000,-0.22083,0.91000,0.01762
0.92013,0.92000,-0.20278,0.92000,-0.21796,0.92000,-0.15548,0.92000,0.18484,0.92000,-0.21355,0.92000,0.01223
0.93013,0.93000,-0.19882,0.93000,-0.21149,0.93000,-0.14887,0.93000,0.18038,0.93000,-0.20684,0.93000,0.00827
0.94013,0.94000,-0.19383,0.94000,-0.20488,0.94000,-0.14241,0.94000,0.17737,0.94000,-0.20009,0.94000,0.00570
0.95013,0.95000,-0.18774,0.95000,-0.19835,0.95000,-0.13623,0.95000,0.17585,0.95000,-0.19263,0.95000,0.00432
0.96013,0.96000,-0.18057,0.96000,-0.19208,0.96000,-0.13040,0.96000,0.17568,0.96000,-0.18381,0.96000,0.00380
0.97013,0.97000,-0.17241,0.97000,-0.18617,0.97000,-0.12493,0.97000,0.17661,0.97000,-0.17324,0.97000,0.00378
0.98013,0.98000,-0.16343,0.98000,-0.18064,0.98000,-0.11977,0.98000,0.17825,0.98000,-0.16081,0.98000,0.00391
0.99014,0.99000,-0.15391,0.99000,-0.17544,0.99000,-0.11487,0.99000,0.18011,0.99000,-0.14673,0.99000,0.00392
1.00014,1.00000,-0.14418,1.00000,-0.17048,1.00000,-0.11014,1.00000,0.18165,1.00000,-0.13148,1.00000,0.00362
1.01014,1.01000,-0.13463,1.01000,-0.16560,1.01000,-0.10548,1.01000,0.18230,1.01000,-0.11574,1.01000,0.00287
1.02014,1.02000,-0.12560,1.02000,-0.16066,1.02000,-0.10080,1.02000,0.18153,1.02000,-0.10028,1.02000,0.00161
1.03014,1.03000,-0.11738,1.03000,-0.15547,1.03000,-0.09597,1.03000,0.17889,1.03000,-0.08584,1.03000,-0.00019
1.04014,1.04000,-0.11014,1.04000,-0.14986,1.04000,-0.09088,1.04000,0.17405,1.04000,-0.07300,1.04000,-0.00252
1.05014,1.05000,-0.10388,1.05000,-0.14367,1.05000,-0.08543,1.05000,0.16681,1.05000,-0.06212,1.05000,-0.00532
1.06015,1.06000,-0.09847,1.06000,-0.13676,1.06000,-0.07954,1.06000,0.15718,1.06000,-0.05324,1.06000,-0.00846
1.07015,1.07000,-0.09362,1.07000,-0.12900,1.07000,-0.07314,1.07000,0.14532,1.07000,-0.04620,1.07000,-0.01169
1.08015,1.08000,-0.08895,1.08000,-0.12031,1.08000,-0.06620,1.08000,0.13155,1.08000,-0.04066,1.08000,-0.01469
1.09015,1.09000,-0.08406,1.09000,-0.11066,1.09000,-0.05872,1.09000,0.11636,1.09000,-0.03629,1.09000,-0.01706
1.10015,1.10000,-0.07854,1.10000,-0.10004,1.10000,-0.05074,1.10000,0.10031,1.10000,-0.03282,1.10000,-0.01836
1.11015,1.11000,-0.07211,1.11000,-0.08853,1.11000,-0.04237,1.11000,0.08402,1.11000,-0.03010,1.11000,-0.01822
1.12015,1.12000,-0.06461,1.12000,-0.07621,1.12000,-0.03371,1.12000,0.06808,1.12000,-0.02809,1.12000,-0.01635
1.13015,1.13000,-0.05603,1.13000,-0.06321,1.13000,-0.02489,1.13000,0.05301,1.13000,-0.02679,1.13000,-0.01263
1.14016,1.14000,-0.04654,1.14000,-0.04969,1.14000,-0.01603,1.14000,0.03920,1.14000,-0.02627,1.14000,-0.00717
1.15016,1.15000,-0.03647,1.15000,-0.03579,1.15000,-0.00721,1.15000,0.02686,1.15000,-0.02657,1.15000,-0.00028
1.16016,1.16000,-0.02622,1.16000,-0.02170,1.16000,0.00151,1.16000,0.01604,1.16000,-0.02777,1.16000,0.00746
1.17016,1.17000,-0.01626,1.17000,-0.00754,1.17000,0.01010,1.17000,0.00658,1.17000,-0.02996,1.17000,0.01529
1.18016,1.18000,-0.00702,1.18000,0.00653,1.18000,0.01856,1.18000,-0.00176,1.18000,-0.03317,1.18000,0.02226
1.19016,1.19000,0.00113,1.19000,0.02040,1.19000,0.02687,1.19000,-0.00937,1.19000,-0.03738,1.19000,0.02735
1.20016,1.20000,0.00793,1.20000,0.03398,1.20000,0.03508,1.20000,-0.01663,1.20000,-0.04248,1.20000,0.02951
1.21017,1.21000,0.01329,1.21000,0.04719,1.21000,0.04321,1.21000,-0.02395,1.21000,-0.04831,1.21000,0.02774
1.22017,1.22000,0.01723,1.22000,0.05998,1.22000,0.05132,1.22000,-0.03165,1.22000,-0.05469,1.22000,0.02121
1.23017,1.23000,0.01991,1.23000,0.07227,1.23000,0.05947,1.23000,-0.03998,1.23000,-0.06150,1.23000,0.00931
1.24017,1.24000,0.02160,1.24000,0.08399,1.24000,0.06770,1.24000,-0.04906,1.24000,-0.06874,1.24000,-0.00826
1.25017,1.25000,0.02263,1.25000,0.09508,1.25000,0.07606,1.25000,-0.05890,1.25000,-0.07648,1.25000,-0.03142
1.26017,1.26000,0.02336,1.26000,0.10545,1.26000,0.08456,1.26000,-0.06945,1.26000,-0.08492,1.26000,-0.05970
1.27017,1.27000,0.02411,1.27000,0.11507,1.27000,0.09318,1.27000,-0.08058,1.27000,-0.09432,1.27000,-0.09223
1.28018,1.28000,0.02517,1.28000,0.12393,1.28000,0.10189,1.28000,-0.09216,1.28000,-0.10497,1.28000,-0.12775
1.29018,1.29000,0.02677,1.29000,0.13207,1.29000,0.11065,1.29000,-0.10405,1.29000,-0.11714,1.29000,-0.16472
1.30018,1.30000,0.02905,1.30000,0.13958,1.30000,0.11940,1.30000,-0.11616,1.30000,-0.13102,1.30000,-0.20138
1.31018,1.31000,0.03210,1.31000,0.14659,1.31000,0.12807,1.31000,-0.12841,1.31000,-0.14663,1.31000,-0.23592
1.32018,1.32000,0.03597,1.32000,0.15323,1.32000,0.13661,1.32000,-0.14073,1.32000,-0.16378,1.32000,-0.26663
1.33018,1.33000,0.04067,1.33000,0.15967,1.33000,0.14500,1.33000,-0.15304,1.33000,-0.18204,1.33000,-0.29205
1.34018,1.34000,0.04619,1.34000,0.16601,1.34000,0.15323,1.34000,-0.16524,1.34000,-0.20078,1.34000,-0.31115
1.35018,1.35000,0.05250,1.35000,0.17237,1.35000,0.16133,1.35000,-0.17719,1.35000,-0.21931,1.35000,-0.32343
1.36019,1.36000,0.05956,1.36000,0.17880,1.36000,0.16931,1.36000,-0.18875,1.36000,-0.23694,1.36000,-0.32899
1.37019,1.37000,0.06729,1.37000,0.18535,1.37000,0.17720,1.37000,-0.19973,1.37000,-0.25311,1.37000,-0.32850
1.38019,1.38000,0.07555,1.38000,0.19200,1.38000,0.18502,1.38000,-0.20998,1.38000,-0.26748,1.38000,-0.32312
1.39019,1.39000,0.08420,1.39000,0.19876,1.39000,0.19277,1.39000,-0.21943,1.39000,-0.27996,1.39000,-0.31440
1.40019,1.40000,0.09300,1.40000,0.20559,1.40000,0.20045,1.40000,-0.22804,1.40000,-0.29069,1.40000,-0.30404
1.41019,1.41000,0.10168,1.41000,0.21246,1.41000,0.20802,1.41000,-0.23591,1.41000,-0.29999,1.41000,-0.29379
1.42019,1.42000,0.10994,1.42000,0.21934,1.42000,0.21547,1.42000,-0.24317,1.42000,-0.30831,1.42000,-0.28525
1.43020,1.43000,0.11751,1.43000,0.22621,1.43000,0.22276,1.43000,-0.25003,1.43000,-0.31606,1.43000,-0.27978
1.44020,1.44000,0.12413,1.44000,0.23303,1.44000,0.22988,1.44000,-0.25671,1.44000,-0.32355,1.44000,-0.27841
1.45020,1.45000,0.12963,1.45000,0.23975,1.45000,0.23683,1.45000,-0.26340,1.45000,-0.33091,1.45000,-0.28182
1.46020,1.46000,0.13392,1.46000,0.24636,1.46000,0.24365,1.46000,-0.27025,1.46000,-0.33814,1.46000,-0.29033
1.47020,1.47000,0.13701,1.47000,0.25280,1.47000,0.25041,1.47000,-0.27735,1.47000,-0.34516,1.47000,-0.30395
1.48020,1.48000,0.13903,1.48000,0.25904,1.48000,0.25720,1.48000,-0.28468,1.48000,-0.35192,1.48000,-0.32237
1.49020,1.49000,0.14020,1.49000,0.26508,1.49000,0.26413,1.49000,-0.29220,1.49000,-0.35845,1.49000,-0.34505
1.50021,1.50000,0.14079,1.50000,0.27091,1.50000,0.27128,1.50000,-0.29980,1.50000,-0.36490,1.50000,-0.37122
1.51021,1.51000,0.14111,1.51000,0.27658,1.51000,0.27871,1.51000,-0.30732,1.51000,-0.37142,1.51000,-0.39997
1.52021,1.52000,0.14148,1.52000,0.28215,1.52000,0.28643,1.52000,-0.31464,1.52000,-0.37816,1.52000,-0.43025
1.53021,1.53000,0.14218,1.53000,0.28773,1.53000,0.29444,1.53000,-0.32161,1.53000,-0.38511,1.53000,-0.46094
1.54021,1.54000,0.14348,1.54000,0.29342,1.54000,0.30274,1.54000,-0.32815,1.54000,-0.39218,1.54000,-0.49092
1.55021,1.55000,0.14556,1.55000,0.29934,1.55000,0.31127,1.55000,-0.33419,1.55000,-0.39912,1.55000,-0.51910
1.56021,1.56000,0.14859,1.56000,0.30558,1.56000,0.32000,1.56000,-0.33974,1.56000,-0.40560,1.56000,-0.54456
1.57021,1.57000,0.15265,1.57000,0.31220,1.57000,0.32887,1.57000,-0.34488,1.57000,-0.41129,1.57000,-0.56656
1.58022,1.58000,0.15778,1.58000,0.31921,1.58000,0.33777,1.58000,-0.34974,1.58000,-0.41584,1.58000,-0.58467
1.59022,1.59000,0.16396,1.59000,0.32658,1.59000,0.34658,1.59000,-0.35456,1.59000,-0.41899,1.59000,-0.59879
1.60022,1.60000,0.17108,1.60000,0.33420,1.60000,0.35511,1.60000,-0.35965,1.60000,-0.42055,1.60000,-0.60921
1.61022,1.61000,0.17897,1.61000,0.34196,1.61000,0.36318,1.61000,-0.36543,1.61000,-0.42038,1.61000,-0.61657
1.62022,1.62000,0.18739,1.62000,0.34965,1.62000,0.37059,1.62000,-0.37241,1.62000,-0.41847,1.62000,-0.62182
1.63022,1.63000,0.19598,1.63000,0.35704,1.63000,0.37716,1.63000,-0.38117,1.63000,-0.41489,1.63000,-0.62610
1.64022,1.64000,0.20436,1.64000,0.36384,1.64000,0.38278,1.64000,-0.39234,1.64000,-0.40983,1.64000,-0.63066
1.65023,1.65000,0.21205,1.65000,0.36977,1.65000,0.38739,1.65000,-0.40657,1.65000,-0.40363,1.65000,-0.63674
1.66023,1.66000,0.21860,1.66000,0.37451,1.66000,0.39099,1.66000,-0.42448,1.66000,-0.39675,1.66000,-0.64544
1.67023,1.67000,0.22355,1.67000,0.37779,1.67000,0.39365,1.67000,-0.44656,1.67000,-0.38979,1.67000,-0.65775
1.68023,1.68000,0.22649,1.68000,0.37940,1.68000,0.39548,1.68000,-0.47314,1.68000,-0.38335,1.68000,-0.67446
1.69023,1.69000,0.22717,1.69000,0.37928,1.69000,0.39663,1.69000,-0.50431,1.69000,-0.37799,1.69000,-0.69619
1.70023,1.70000,0.22544,1.70000,0.37750,1.70000,0.39725,1.70000,-0.53986,1.70000,-0.37407,1.70000,-0.72339
1.71023,1.71000,0.22139,1.71000,0.37432,1.71000,0.39750,1.71000,-0.57927,1.71000,-0.37161,1.71000,-0.75637
1.72024,1.72000,0.21531,1.72000,0.37020,1.72000,0.39757,1.72000,-0.62171,1.72000,-0.37024,1.72000,-0.79527
1.73024,1.73000,0.20771,1.73000,0.36576,1.73000,0.39763,1.73000,-0.66605,1.73000,-0.36918,1.73000,-0.84003
1.74024,1.74000,0.19927,1.74000,0.36173,1.74000,0.39786,1.74000,-0.71098,1.74000,-0.36744,1.74000,-0.89038
1.75024,1.75000,0.19080,1.75000,0.35892,1.75000,0.39839,1.75000,-0.75503,1.75000,-0.36404,1.75000,-0.94580
1.76024,1.76000,0.18312,1.76000,0.35808,1.76000,0.39931,1.76000,-0.79674,1.76000,-0.35824,1.76000,-1.00547
1.77024,1.77000,0.17703,1.77000,0.35987,1.77000,0.40061,1.77000,-0.83470,1.77000,-0.34973,1.77000,-1.06831
1.78024,1.78000,0.17316,1.78000,0.36474,1.78000,0.40219,1.78000,-0.86777,1.78000,-0.33866,1.78000,-1.13297
1.79024,1.79000,0.17193,1.79000,0.37290,1.79000,0.40386,1.79000,-0.89509,1.79000,-0.32562,1.79000,-1.19791
1.80025,1.80000,0.17350,1.80000,0.38429,1.80000,0.40538,1.80000,-0.91625,1.80000,-0.31148,1.80000,-1.26150
1.81025,1.81000,0.17777,1.81000,0.39854,1.81000,0.40649,1.81000,-0.93124,1.81000,-0.29727,1.81000,-1.32211
1.82025,1.82000,0.18440,1.82000,0.41505,1.82000,0.40695,1.82000,-0.94049,1.82000,-0.28399,1.82000,-1.37823
1.83025,1.83000,0.19291,1.83000,0.43306,1.83000,0.40657,1.83000,-0.94473,1.83000,-0.27252,1.83000,-1.42865
1.84025,1.84000,0.20271,1.84000,0.45169,1.84000,0.40527,1.84000,-0.94496,1.84000,-0.26344,1.84000,-1.47252
1.85025,1.85000,0.21319,1.85000,0.47005,1.85000,0.40308,1.85000,-0.94232,1.85000,-0.25701,1.85000,-1.50948
1.86025,1.86000,0.22382,1.86000,0.48735,1.86000,0.40011,1.86000,-0.93799,1.86000,-0.25319,1.86000,-1.53963
1.87026,1.87000,0.23410,1.87000,0.50286,1.87000,0.39660,1.87000,-0.93309,1.87000,-0.25179,1.87000,-1.56354
1.88026,1.88000,0.24368,1.88000,0.51602,1.88000,0.39281,1.88000,-0.92862,1.88000,-0.25252,1.88000,-1.58213
1.89026,1.89000,0.25229,1.89000,0.52644,1.89000,0.38902,1.89000,-0.92543,1.89000,-0.25519,1.89000,-1.59656
1.90026,1.90000,0.25977,1.90000,0.53391,1.90000,0.38543,1.90000,-0.92412,1.90000,-0.25963,1.90000,-1.60810
1.91026,1.91000,0.26606,1.91000,0.53835,1.91000,0.38219,1.91000,-0.92507,1.91000,-0.26572,1.91000,-1.61794
1.92026,1.92000,0.27114,1.92000,0.53986,1.92000,0.37937,1.92000,-0.92842,1.92000,-0.27334,1.92000,-1.62707
1.93026,1.93000,0.27501,1.93000,0.53866,1.93000,0.37699,1.93000,-0.93408,1.93000,-0.28242,1.93000,-1.63613
1.94027,1.94000,0.27774,1.94000,0.53510,1.94000,0.37496,1.94000,-0.94175,1.94000,-0.29291,1.94000,-1.64534
1.95027,1.95000,0.27941,1.95000,0.52963,1.95000,0.37315,1.95000,-0.95096,1.95000,-0.30488,1.95000,-1.65439
