Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
3.24046,3.24000,-0.08443,3.24000,0.04581
3.25046,3.25000,-0.08336,3.25000,0.04860
3.26047,3.26000,-0.08187,3.26000,0.05086
3.27047,3.27000,-0.08003,3.27000,0.05247
3.28047,3.28000,-0.07794,3.28000,0.05338
3.29047,3.29000,-0.07570,3.29000,0.05355
3.30047,3.30000,-0.07340,3.30000,0.05297
3.31047,3.31000,-0.07114,3.31000,0.05167
3.32047,3.32000,-0.06899,3.32000,0.04971
3.33048,3.33000,-0.06700,3.33000,0.04715
3.34048,3.34000,-0.06521,3.34000,0.04407
3.35048,3.35000,-0.06365,3.35000,0.04058
3.36048,3.36000,-0.06232,3.36000,0.03676
3.37048,3.37000,-0.06122,3.37000,0.03272
3.38048,3.38000,-0.06035,3.38000,0.02856
3.39048,3.39000,-0.05969,3.39000,0.02438
3.40049,3.40000,-0.05925,3.40000,0.02026
3.41049,3.41000,-0.05903,3.41000,0.01629
3.42049,3.42000,-0.05901,3.42000,0.01252
3.43049,3.43000,-0.05919,3.43000,0.00900
3.44049,3.44000,-0.05956,3.44000,0.00575
3.45049,3.45000,-0.06007,3.45000,0.00282
3.46049,3.46000,-0.06069,3.46000,0.00022
3.47050,3.47000,-0.06137,3.47000,-0.00200
3.48050,3.48000,-0.06206,3.48000,-0.00377
3.49050,3.49000,-0.06269,3.49000,-0.00503
3.50050,3.50000,-0.06321,3.50000,-0.00572
3.51050,3.51000,-0.06357,3.51000,-0.00578
3.52050,3.52000,-0.06374,3.52000,-0.00519
3.53050,3.53000,-0.06367,3.53000,-0.00393
3.54051,3.54000,-0.06337,3.54000,-0.00207
3.55051,3.55000,-0.06281,3.55000,0.00032
3.56051,3.56000,-0.06200,3.56000,0.00312
3.57051,3.57000,-0.06096,3.57000,0.00616
3.58051,3.58000,-0.05971,3.58000,0.00930
3.59051,3.59000,-0.05829,3.59000,0.01238
3.60051,3.60000,-0.05675,3.60000,0.01525
3.61052,3.61000,-0.05515,3.61000,0.01781
3.62052,3.62000,-0.05356,3.62000,0.01996
3.63052,3.63000,-0.05205,3.63000,0.02162
3.64052,3.64000,-0.05071,3.64000,0.02277
3.65052,3.65000,-0.04958,3.65000,0.02341
3.66052,3.66000,-0.04872,3.66000,0.02357
3.67052,3.67000,-0.04817,3.67000,0.02335
3.68053,3.68000,-0.04789,3.68000,0.02285
3.69053,3.69000,-0.04786,3.69000,0.02218
3.70053,3.70000,-0.04797,3.70000,0.02144
3.71053,3.71000,-0.04814,3.71000,0.02073
3.72053,3.72000,-0.04825,3.72000,0.02008
3.73053,3.73000,-0.04821,3.73000,0.01952
3.74053,3.74000,-0.04797,3.74000,0.01904
3.75054,3.75000,-0.04751,3.75000,0.01862
3.76054,3.76000,-0.04686,3.76000,0.01820
3.77054,3.77000,-0.04608,3.77000,0.01774
3.78054,3.78000,-0.04523,3.78000,0.01719
3.79054,3.79000,-0.04441,3.79000,0.01649
3.80054,3.80000,-0.04369,3.80000,0.01564
3.81054,3.81000,-0.04314,3.81000,0.01461
3.82055,3.82000,-0.04281,3.82000,0.01343
3.83055,3.83000,-0.04272,3.83000,0.01214
3.84055,3.84000,-0.04289,3.84000,0.01082
3.85055,3.85000,-0.04329,3.85000,0.00955
3.86055,3.86000,-0.04392,3.86000,0.00846
3.87055,3.87000,-0.04476,3.87000,0.00762
3.88055,3.88000,-0.04582,3.88000,0.00712
3.89056,3.89000,-0.04711,3.89000,0.00703
3.90056,3.90000,-0.04866,3.90000,0.00734
3.91056,3.91000,-0.05052,3.91000,0.00806
3.92056,3.92000,-0.05270,3.92000,0.00912
3.93056,3.93000,-0.05521,3.93000,0.01046
3.94056,3.94000,-0.05802,3.94000,0.01200
3.95056,3.95000,-0.06107,3.95000,0.01368
3.96057,3.96000,-0.06427,3.96000,0.01542
3.97057,3.97000,-0.06751,3.97000,0.01716
3.98057,3.98000,-0.07063,3.98000,0.01885
3.99057,3.99000,-0.07351,3.99000,0.02045
4.00057,4.00000,-0.07601,4.00000,0.02190
4.01057,4.01000,-0.07801,4.01000,0.02314
4.02057,4.02000,-0.07942,4.02000,0.02412
4.03058,4.03000,-0.08019,4.03000,0.02477
4.04058,4.04000,-0.08029,4.04000,0.02503
4.05058,4.05000,-0.07972,4.05000,0.02485
4.06058,4.06000,-0.07851,4.06000,0.02421
4.07058,4.07000,-0.07668,4.07000,0.02309
4.08058,4.08000,-0.07428,4.08000,0.02150
4.09058,4.09000,-0.07135,4.09000,0.01947
4.10059,4.10000,-0.06789,4.10000,0.01704
4.11059,4.11000,-0.06394,4.11000,0.01429
4.12059,4.12000,-0.05950,4.12000,0.01130
4.13059,4.13000,-0.05458,4.13000,0.00813
4.14059,4.14000,-0.04920,4.14000,0.00487
4.15059,4.15000,-0.04339,4.15000,0.00158
4.16059,4.16000,-0.03722,4.16000,-0.00170
4.17060,4.17000,-0.03078,4.17000,-0.00494
4.18060,4.18000,-0.02420,4.18000,-0.00816
4.19060,4.19000,-0.01761,4.19000,-0.01138
4.20060,4.20000,-0.01119,4.20000,-0.01461
4.21060,4.21000,-0.00508,4.21000,-0.01787
4.22060,4.22000,0.00056,4.22000,-0.02114
4.23060,4.23000,0.00561,4.23000,-0.02440
4.24061,4.24000,0.00997,4.24000,-0.02756
4.25061,4.25000,0.01358,4.25000,-0.03054
4.26061,4.26000,0.01639,4.26000,-0.03323
4.27061,4.27000,0.01841,4.27000,-0.03550
4.28061,4.28000,0.01967,4.28000,-0.03723
4.29061,4.29000,0.02020,4.29000,-0.03833
4.30061,4.30000,0.02005,4.30000,-0.03870
4.31062,4.31000,0.01927,4.31000,-0.03830
4.32062,4.32000,0.01787,4.32000,-0.03711
4.33062,4.33000,0.01587,4.33000,-0.03516
4.34062,4.34000,0.01326,4.34000,-0.03251
4.35062,4.35000,0.01004,4.35000,-0.02924
4.36062,4.36000,0.00617,4.36000,-0.02548
4.37062,4.37000,0.00165,4.37000,-0.02133
4.38063,4.38000,-0.00350,4.38000,-0.01689
4.39063,4.39000,-0.00924,4.39000,-0.01224
4.40063,4.40000,-0.01547,4.40000,-0.00738
4.41063,4.41000,-0.02202,4.41000,-0.00231
4.42063,4.42000,-0.02871,4.42000,0.00302
4.43063,4.43000,-0.03526,4.43000,0.00864
4.44063,4.44000,-0.04141,4.44000,0.01457
4.45064,4.45000,-0.04686,4.45000,0.02075
4.46064,4.46000,-0.05135,4.46000,0.02708
4.47064,4.47000,-0.05467,4.47000,0.03340
4.48064,4.48000,-0.05666,4.48000,0.03949
4.49064,4.49000,-0.05727,4.49000,0.04512
4.50064,4.50000,-0.05649,4.50000,0.05006
4.51064,4.51000,-0.05444,4.51000,0.05409
4.52065,4.52000,-0.05125,4.52000,0.05701
4.53065,4.53000,-0.04714,4.53000,0.05868
4.54065,4.54000,-0.04232,4.54000,0.05902
4.55065,4.55000,-0.03703,4.55000,0.05798
4.56065,4.56000,-0.03149,4.56000,0.05560
4.57065,4.57000,-0.02590,4.57000,0.05195
4.58065,4.58000,-0.02044,4.58000,0.04717
4.59066,4.59000,-0.01527,4.59000,0.04142
4.60066,4.60000,-0.01055,4.60000,0.03490
4.61066,4.61000,-0.00638,4.61000,0.02781
4.62066,4.62000,-0.00288,4.62000,0.02038
4.63066,4.63000,-0.00012,4.63000,0.01282
4.64066,4.64000,0.00186,4.64000,0.00537
4.65066,4.65000,0.00302,4.65000,-0.00177
4.66067,4.66000,0.00339,4.66000,-0.00836
4.67067,4.67000,0.00303,4.67000,-0.01420
4.68067,4.68000,0.00205,4.68000,-0.01911
4.69067,4.69000,0.00059,4.69000,-0.02292
4.70067,4.70000,-0.00115,4.70000,-0.02553
4.71067,4.71000,-0.00296,4.71000,-0.02687
4.72067,4.72000,-0.00462,4.72000,-0.02695
4.73068,4.73000,-0.00593,4.73000,-0.02583
4.74068,4.74000,-0.00671,4.74000,-0.02362
4.75068,4.75000,-0.00684,4.75000,-0.02049
4.76068,4.76000,-0.00624,4.76000,-0.01663
4.77068,4.77000,-0.00490,4.77000,-0.01227
4.78068,4.78000,-0.00284,4.78000,-0.00764
4.79068,4.79000,-0.00011,4.79000,-0.00297
4.80069,4.80000,0.00320,4.80000,0.00154
4.81069,4.81000,0.00698,4.81000,0.00571
4.82069,4.82000,0.01115,4.82000,0.00941
4.83069,4.83000,0.01559,4.83000,0.01254
4.84069,4.84000,0.02020,4.84000,0.01504
4.85069,4.85000,0.02486,4.85000,0.01689
4.86069,4.86000,0.02946,4.86000,0.01810
4.87070,4.87000,0.03384,4.87000,0.01870
4.88070,4.88000,0.03786,4.88000,0.01872
4.89070,4.89000,0.04136,4.89000,0.01822
4.90070,4.90000,0.04417,4.90000,0.01725
4.91070,4.91000,0.04615,4.91000,0.01586
4.92070,4.92000,0.04720,4.92000,0.01412
4.93070,4.93000,0.04725,4.93000,0.01212
4.94071,4.94000,0.04631,4.94000,0.00998
4.95071,4.95000,0.04443,4.95000,0.00781
4.96071,4.96000,0.04174,4.96000,0.00576
4.97071,4.97000,0.03841,4.97000,0.00401
4.98071,4.98000,0.03466,4.98000,0.00270
4.99071,4.99000,0.03069,4.99000,0.00198
5.00071,5.00000,0.02672,5.00000,0.00197
5.01071,5.01000,0.02292,5.01000,0.00273
5.02072,5.02000,0.01942,5.02000,0.00427
5.03072,5.03000,0.01631,5.03000,0.00653
5.04072,5.04000,0.01361,5.04000,0.00942
5.05072,5.05000,0.01134,5.05000,0.01280
5.06072,5.06000,0.00944,5.06000,0.01650
5.07072,5.07000,0.00786,5.07000,0.02037
5.08072,5.08000,0.00654,5.08000,0.02423
5.09073,5.09000,0.00540,5.09000,0.02794
5.10073,5.10000,0.00438,5.10000,0.03138
5.11073,5.11000,0.00341,5.11000,0.03445
5.12073,5.12000,0.00246,5.12000,0.03711
5.13073,5.13000,0.00149,5.13000,0.03938
5.14073,5.14000,0.00048,5.14000,0.04133
5.15073,5.15000,-0.00058,5.15000,0.04309
5.16074,5.16000,-0.00165,5.16000,0.04482
5.17074,5.17000,-0.00270,5.17000,0.04665
5.18074,5.18000,-0.00368,5.18000,0.04869
5.19074,5.19000,-0.00454,5.19000,0.05098
5.20074,5.20000,-0.00525,5.20000,0.05347
5.21074,5.21000,-0.00579,5.21000,0.05606
5.22074,5.22000,-0.00617,5.22000,0.05863
5.23075,5.23000,-0.00642,5.23000,0.06101
