Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.66009,0.66000,0.26157,0.66000,0.12890,0.66000,0.35335,0.66000,0.24250,0.66000,-0.44302,0.66000,-0.62056
0.67010,0.67000,0.25170,0.67000,0.12838,0.67000,0.35342,0.67000,0.22952,0.67000,-0.45243,0.67000,-0.59544
0.68010,0.68000,0.24246,0.68000,0.12694,0.68000,0.35362,0.68000,0.21670,0.68000,-0.46165,0.68000,-0.57189
0.69010,0.69000,0.23401,0.69000,0.12446,0.69000,0.35403,0.69000,0.20420,0.69000,-0.47076,0.69000,-0.55001
0.70010,0.70000,0.22650,0.70000,0.12087,0.70000,0.35469,0.70000,0.19215,0.70000,-0.47978,0.70000,-0.52987
0.71010,0.71000,0.22004,0.71000,0.11614,0.71000,0.35565,0.71000,0.18072,0.71000,-0.48872,0.71000,-0.51149
0.72010,0.72000,0.21469,0.72000,0.11028,0.72000,0.35696,0.72000,0.17005,0.72000,-0.49752,0.72000,-0.49486
0.73010,0.73000,0.21047,0.73000,0.10336,0.73000,0.35861,0.73000,0.16030,0.73000,-0.50609,0.73000,-0.47992
0.74011,0.74000,0.20736,0.74000,0.09547,0.74000,0.36062,0.74000,0.15159,0.74000,-0.51429,0.74000,-0.46661
0.75011,0.75000,0.20528,0.75000,0.08677,0.75000,0.36293,0.75000,0.14405,0.75000,-0.52196,0.75000,-0.45486
0.76011,0.76000,0.20413,0.76000,0.07743,0.76000,0.36549,0.76000,0.13777,0.76000,-0.52894,0.76000,-0.44461
0.77011,0.77000,0.20377,0.77000,0.06764,0.77000,0.36823,0.77000,0.13282,0.77000,-0.53510,0.77000,-0.43587
0.78011,0.78000,0.20403,0.78000,0.05759,0.78000,0.37106,0.78000,0.12926,0.78000,-0.54035,0.78000,-0.42866
0.79011,0.79000,0.20473,0.79000,0.04746,0.79000,0.37388,0.79000,0.12711,0.79000,-0.54466,0.79000,-0.42312
0.80011,0.80000,0.20570,0.80000,0.03741,0.80000,0.37660,0.80000,0.12636,0.80000,-0.54805,0.80000,-0.41942
0.81012,0.81000,0.20676,0.81000,0.02757,0.81000,0.37913,0.81000,0.12699,0.81000,-0.55058,0.81000,-0.41781
0.82012,0.82000,0.20777,0.82000,0.01809,0.82000,0.38138,0.82000,0.12894,0.82000,-0.55233,0.82000,-0.41855
0.83012,0.83000,0.20860,0.83000,0.00906,0.83000,0.38329,0.83000,0.13212,0.83000,-0.55337,0.83000,-0.42191
0.84012,0.84000,0.20915,0.84000,0.00061,0.84000,0.38479,0.84000,0.13643,0.84000,-0.55375,0.84000,-0.42814
0.85012,0.85000,0.20938,0.85000,-0.00717,0.85000,0.38584,0.85000,0.14175,0.85000,-0.55348,0.85000,-0.43743
0.86012,0.86000,0.20925,0.86000,-0.01415,0.86000,0.38640,0.86000,0.14794,0.86000,-0.55251,0.86000,-0.44989
0.87012,0.87000,0.20880,0.87000,-0.02024,0.87000,0.38642,0.87000,0.15484,0.87000,-0.55078,0.87000,-0.46556
0.88013,0.88000,0.20806,0.88000,-0.02532,0.88000,0.38587,0.88000,0.16231,0.88000,-0.54817,0.88000,-0.48437
0.89013,0.89000,0.20710,0.89000,-0.02929,0.89000,0.38467,0.89000,0.17018,0.89000,-0.54452,0.89000,-0.50616
0.90013,0.90000,0.20602,0.90000,-0.03205,0.90000,0.38276,0.90000,0.17829,0.90000,-0.53970,0.90000,-0.53069
0.91013,0.91000,0.20490,0.91000,-0.03351,0.91000,0.38007,0.91000,0.18647,0.91000,-0.53360,0.91000,-0.55760
0.92013,0.92000,0.20384,0.92000,-0.03359,0.92000,0.37649,0.92000,0.19456,0.92000,-0.52617,0.92000,-0.58647
0.93013,0.93000,0.20292,0.93000,-0.03220,0.93000,0.37195,0.93000,0.20238,0.93000,-0.51741,0.93000,-0.61672
0.94013,0.94000,0.20220,0.94000,-0.02930,0.94000,0.36637,0.94000,0.20978,0.94000,-0.50747,0.94000,-0.64772
0.95014,0.95000,0.20176,0.95000,-0.02486,0.95000,0.35967,0.95000,0.21659,0.95000,-0.49654,0.95000,-0.67875
0.96014,0.96000,0.20163,0.96000,-0.01889,0.96000,0.35181,0.96000,0.22266,0.96000,-0.48492,0.96000,-0.70903
0.97014,0.97000,0.20187,0.97000,-0.01145,0.97000,0.34278,0.97000,0.22782,0.97000,-0.47298,0.97000,-0.73776
0.98014,0.98000,0.20247,0.98000,-0.00265,0.98000,0.33261,0.98000,0.23196,0.98000,-0.46107,0.98000,-0.76420
0.99014,0.99000,0.20344,0.99000,0.00732,0.99000,0.32138,0.99000,0.23495,0.99000,-0.44956,0.99000,-0.78767
1.00014,1.00000,0.20472,1.00000,0.01822,1.00000,0.30924,1.00000,0.23673,1.00000,-0.43874,1.00000,-0.80762
1.01014,1.01000,0.20625,1.01000,0.02973,1.01000,0.29639,1.01000,0.23723,1.01000,-0.42888,1.01000,-0.82365
1.02015,1.02000,0.20793,1.02000,0.04153,1.02000,0.28308,1.02000,0.23644,1.02000,-0.42012,1.02000,-0.83553
1.03015,1.03000,0.20964,1.03000,0.05323,1.03000,0.26960,1.03000,0.23436,1.03000,-0.41256,1.03000,-0.84320
1.04015,1.04000,0.21123,1.04000,0.06448,1.04000,0.25629,1.04000,0.23102,1.04000,-0.40620,1.04000,-0.84673
1.05015,1.05000,0.21257,1.05000,0.07496,1.05000,0.24349,1.05000,0.22650,1.05000,-0.40101,1.05000,-0.84631
1.06015,1.06000,0.21352,1.06000,0.08441,1.06000,0.23152,1.06000,0.22088,1.06000,-0.39688,1.06000,-0.84220
1.07015,1.07000,0.21397,1.07000,0.09262,1.07000,0.22068,1.07000,0.21432,1.07000,-0.39369,1.07000,-0.83473
1.08015,1.08000,0.21383,1.08000,0.09946,1.08000,0.21124,1.08000,0.20695,1.08000,-0.39126,1.08000,-0.82423
1.09016,1.09000,0.21303,1.09000,0.10488,1.09000,0.20337,1.09000,0.19897,1.09000,-0.38938,1.09000,-0.81107
1.10016,1.10000,0.21155,1.10000,0.10889,1.10000,0.19721,1.10000,0.19057,1.10000,-0.38781,1.10000,-0.79563
1.11016,1.11000,0.20938,1.11000,0.11155,1.11000,0.19282,1.11000,0.18196,1.11000,-0.38630,1.11000,-0.77827
1.12016,1.12000,0.20654,1.12000,0.11298,1.12000,0.19021,1.12000,0.17335,1.12000,-0.38460,1.12000,-0.75942
1.13016,1.13000,0.20305,1.13000,0.11330,1.13000,0.18932,1.13000,0.16493,1.13000,-0.38249,1.13000,-0.73952
1.14016,1.14000,0.19897,1.14000,0.11267,1.14000,0.19007,1.14000,0.15688,1.14000,-0.37979,1.14000,-0.71903
1.15016,1.15000,0.19436,1.15000,0.11125,1.15000,0.19231,1.15000,0.14934,1.15000,-0.37638,1.15000,-0.69846
1.16017,1.16000,0.18927,1.16000,0.10920,1.16000,0.19589,1.16000,0.14239,1.16000,-0.37222,1.16000,-0.67834
1.17017,1.17000,0.18378,1.17000,0.10668,1.17000,0.20060,1.17000,0.13610,1.17000,-0.36733,1.17000,-0.65915
1.18017,1.18000,0.17797,1.18000,0.10384,1.18000,0.20626,1.18000,0.13050,1.18000,-0.36180,1.18000,-0.64136
1.19017,1.19000,0.17193,1.19000,0.10083,1.19000,0.21262,1.19000,0.12560,1.19000,-0.35579,1.19000,-0.62537
1.20017,1.20000,0.16575,1.20000,0.09779,1.20000,0.21947,1.20000,0.12136,1.20000,-0.34948,1.20000,-0.61149
1.21017,1.21000,0.15955,1.21000,0.09486,1.21000,0.22658,1.21000,0.11780,1.21000,-0.34309,1.21000,-0.59998
1.22017,1.22000,0.15344,1.22000,0.09215,1.22000,0.23375,1.22000,0.11489,1.22000,-0.33681,1.22000,-0.59102
1.23018,1.23000,0.14752,1.23000,0.08974,1.23000,0.24079,1.23000,0.11264,1.23000,-0.33084,1.23000,-0.58474
1.24018,1.24000,0.14192,1.24000,0.08771,1.24000,0.24757,1.24000,0.11104,1.24000,-0.32534,1.24000,-0.58122
1.25018,1.25000,0.13671,1.25000,0.08608,1.25000,0.25397,1.25000,0.11012,1.25000,-0.32044,1.25000,-0.58050
1.26018,1.26000,0.13201,1.26000,0.08486,1.26000,0.25993,1.26000,0.10987,1.26000,-0.31622,1.26000,-0.58256
1.27018,1.27000,0.12787,1.27000,0.08401,1.27000,0.26542,1.27000,0.11030,1.27000,-0.31271,1.27000,-0.58732
1.28018,1.28000,0.12437,1.28000,0.08349,1.28000,0.27044,1.28000,0.11137,1.28000,-0.30990,1.28000,-0.59466
1.29018,1.29000,0.12157,1.29000,0.08322,1.29000,0.27503,1.29000,0.11305,1.29000,-0.30774,1.29000,-0.60436
1.30019,1.30000,0.11950,1.30000,0.08313,1.30000,0.27925,1.30000,0.11527,1.30000,-0.30616,1.30000,-0.61615
1.31019,1.31000,0.11817,1.31000,0.08311,1.31000,0.28316,1.31000,0.11797,1.31000,-0.30503,1.31000,-0.62966
1.32019,1.32000,0.11759,1.32000,0.08310,1.32000,0.28687,1.32000,0.12106,1.32000,-0.30423,1.32000,-0.64451
1.33019,1.33000,0.11771,1.33000,0.08302,1.33000,0.29046,1.33000,0.12444,1.33000,-0.30363,1.33000,-0.66024
1.34019,1.34000,0.11847,1.34000,0.08283,1.34000,0.29404,1.34000,0.12804,1.34000,-0.30310,1.34000,-0.67640
1.35019,1.35000,0.11979,1.35000,0.08251,1.35000,0.29769,1.35000,0.13176,1.35000,-0.30253,1.35000,-0.69254
1.36019,1.36000,0.12154,1.36000,0.08209,1.36000,0.30149,1.36000,0.13554,1.36000,-0.30186,1.36000,-0.70826
1.37020,1.37000,0.12358,1.37000,0.08163,1.37000,0.30550,1.37000,0.13930,1.37000,-0.30104,1.37000,-0.72319
1.38020,1.38000,0.12578,1.38000,0.08119,1.38000,0.30974,1.38000,0.14297,1.38000,-0.30005,1.38000,-0.73702
1.39020,1.39000,0.12799,1.39000,0.08089,1.39000,0.31422,1.39000,0.14648,1.39000,-0.29891,1.39000,-0.74949
1.40020,1.40000,0.13008,1.40000,0.08084,1.40000,0.31889,1.40000,0.14973,1.40000,-0.29764,1.40000,-0.76039
1.41020,1.41000,0.13195,1.41000,0.08114,1.41000,0.32371,1.41000,0.15264,1.41000,-0.29632,1.41000,-0.76954
1.42020,1.42000,0.13350,1.42000,0.08188,1.42000,0.32860,1.42000,0.15509,1.42000,-0.29501,1.42000,-0.77678
1.43020,1.43000,0.13469,1.43000,0.08314,1.43000,0.33348,1.43000,0.15698,1.43000,-0.29382,1.43000,-0.78196
1.44021,1.44000,0.13547,1.44000,0.08497,1.44000,0.33828,1.44000,0.15821,1.44000,-0.29287,1.44000,-0.78497
1.45021,1.45000,0.13583,1.45000,0.08740,1.45000,0.34292,1.45000,0.15867,1.45000,-0.29230,1.45000,-0.78565
1.46021,1.46000,0.13575,1.46000,0.09042,1.46000,0.34734,1.46000,0.15831,1.46000,-0.29226,1.46000,-0.78389
1.47021,1.47000,0.13524,1.47000,0.09403,1.47000,0.35151,1.47000,0.15707,1.47000,-0.29290,1.47000,-0.77954
1.48021,1.48000,0.13432,1.48000,0.09817,1.48000,0.35539,1.48000,0.15491,1.48000,-0.29434,1.48000,-0.77246
1.49021,1.49000,0.13302,1.49000,0.10280,1.49000,0.35897,1.49000,0.15184,1.49000,-0.29670,1.49000,-0.76248
1.50021,1.50000,0.13139,1.50000,0.10784,1.50000,0.36223,1.50000,0.14785,1.50000,-0.30004,1.50000,-0.74942
1.51022,1.51000,0.12950,1.51000,0.11318,1.51000,0.36517,1.51000,0.14299,1.51000,-0.30439,1.51000,-0.73315
1.52022,1.52000,0.12742,1.52000,0.11868,1.52000,0.36778,1.52000,0.13731,1.52000,-0.30973,1.52000,-0.71355
1.53022,1.53000,0.12525,1.53000,0.12418,1.53000,0.37009,1.53000,0.13087,1.53000,-0.31602,1.53000,-0.69057
1.54022,1.54000,0.12308,1.54000,0.12949,1.54000,0.37208,1.54000,0.12375,1.54000,-0.32317,1.54000,-0.66426
1.55022,1.55000,0.12101,1.55000,0.13442,1.55000,0.37378,1.55000,0.11604,1.55000,-0.33104,1.55000,-0.63476
1.56022,1.56000,0.11911,1.56000,0.13876,1.56000,0.37520,1.56000,0.10787,1.56000,-0.33950,1.56000,-0.60236
1.57022,1.57000,0.11743,1.57000,0.14232,1.57000,0.37638,1.57000,0.09934,1.57000,-0.34836,1.57000,-0.56750
1.58023,1.58000,0.11599,1.58000,0.14494,1.58000,0.37732,1.58000,0.09061,1.58000,-0.35743,1.58000,-0.53074
1.59023,1.59000,0.11480,1.59000,0.14646,1.59000,0.37807,1.59000,0.08181,1.59000,-0.36649,1.59000,-0.49276
1.60023,1.60000,0.11383,1.60000,0.14682,1.60000,0.37864,1.60000,0.07308,1.60000,-0.37534,1.60000,-0.45432
1.61023,1.61000,0.11305,1.61000,0.14596,1.61000,0.37906,1.61000,0.06458,1.61000,-0.38379,1.61000,-0.41622
1.62023,1.62000,0.11242,1.62000,0.14390,1.62000,0.37936,1.62000,0.05642,1.62000,-0.39167,1.62000,-0.37923
1.63023,1.63000,0.11192,1.63000,0.14071,1.63000,0.37956,1.63000,0.04872,1.63000,-0.39888,1.63000,-0.34406
1.64023,1.64000,0.11151,1.64000,0.13653,1.64000,0.37968,1.64000,0.04159,1.64000,-0.40535,1.64000,-0.31131
1.65024,1.65000,0.11118,1.65000,0.13152,1.65000,0.37974,1.65000,0.03509,1.65000,-0.41108,1.65000,-0.28142
1.66024,1.66000,0.11092,1.66000,0.12589,1.66000,0.37979,1.66000,0.02931,1.66000,-0.41607,1.66000,-0.25471
1.67024,1.67000,0.11073,1.67000,0.11986,1.67000,0.37982,1.67000,0.02430,1.67000,-0.42039,1.67000,-0.23136
1.68024,1.68000,0.11060,1.68000,0.11364,1.68000,0.37989,1.68000,0.02009,1.68000,-0.42408,1.68000,-0.21144
1.69024,1.69000,0.11055,1.69000,0.10744,1.69000,0.38001,1.69000,0.01670,1.69000,-0.42718,1.69000,-0.19494
1.70024,1.70000,0.11058,1.70000,0.10144,1.70000,0.38021,1.70000,0.01416,1.70000,-0.42973,1.70000,-0.18181
1.71024,1.71000,0.11068,1.71000,0.09580,1.71000,0.38052,1.71000,0.01246,1.71000,-0.43176,1.71000,-0.17194
1.72025,1.72000,0.11086,1.72000,0.09066,1.72000,0.38096,1.72000,0.01157,1.72000,-0.43329,1.72000,-0.16521
1.73025,1.73000,0.11113,1.73000,0.08611,1.73000,0.38156,1.73000,0.01144,1.73000,-0.43434,1.73000,-0.16148
1.74025,1.74000,0.11149,1.74000,0.08226,1.74000,0.38230,1.74000,0.01202,1.74000,-0.43497,1.74000,-0.16060
1.75025,1.75000,0.11196,1.75000,0.07917,1.75000,0.38319,1.75000,0.01320,1.75000,-0.43523,1.75000,-0.16237
1.76025,1.76000,0.11255,1.76000,0.07692,1.76000,0.38419,1.76000,0.01489,1.76000,-0.43523,1.76000,-0.16658
1.77025,1.77000,0.11326,1.77000,0.07554,1.77000,0.38528,1.77000,0.01696,1.77000,-0.43512,1.77000,-0.17294
1.78025,1.78000,0.11407,1.78000,0.07507,1.78000,0.38643,1.78000,0.01928,1.78000,-0.43506,1.78000,-0.18119
1.79026,1.79000,0.11496,1.79000,0.07553,1.79000,0.38761,1.79000,0.02172,1.79000,-0.43525,1.79000,-0.19100
1.80026,1.80000,0.11588,1.80000,0.07689,1.80000,0.38881,1.80000,0.02418,1.80000,-0.43586,1.80000,-0.20207
1.81026,1.81000,0.11678,1.81000,0.07911,1.81000,0.39000,1.81000,0.02656,1.81000,-0.43702,1.81000,-0.21413
1.82026,1.82000,0.11758,1.82000,0.08214,1.82000,0.39119,1.82000,0.02880,1.82000,-0.43880,1.82000,-0.22694
1.83026,1.83000,0.11821,1.83000,0.08586,1.83000,0.39240,1.83000,0.03083,1.83000,-0.44118,1.83000,-0.24031
1.84026,1.84000,0.11862,1.84000,0.09016,1.84000,0.39364,1.84000,0.03264,1.84000,-0.44406,1.84000,-0.25405
1.85026,1.85000,0.11875,1.85000,0.09490,1.85000,0.39493,1.85000,0.03420,1.85000,-0.44730,1.85000,-0.26800
1.86027,1.86000,0.11858,1.86000,0.09994,1.86000,0.39629,1.86000,0.03550,1.86000,-0.45065,1.86000,-0.28195
1.87027,1.87000,0.11810,1.87000,0.10512,1.87000,0.39772,1.87000,0.03654,1.87000,-0.45389,1.87000,-0.29570
1.88027,1.88000,0.11732,1.88000,0.11030,1.88000,0.39924,1.88000,0.03731,1.88000,-0.45676,1.88000,-0.30899
1.89027,1.89000,0.11628,1.89000,0.11533,1.89000,0.40082,1.89000,0.03780,1.89000,-0.45905,1.89000,-0.32155
1.90027,1.90000,0.11504,1.90000,0.12011,1.90000,0.40246,1.90000,0.03799,1.90000,-0.46060,1.90000,-0.33307
1.91027,1.91000,0.11365,1.91000,0.12453,1.91000,0.40410,1.91000,0.03789,1.91000,-0.46135,1.91000,-0.34325
1.92027,1.92000,0.11220,1.92000,0.12853,1.92000,0.40569,1.92000,0.03749,1.92000,-0.46131,1.92000,-0.35182
1.93028,1.93000,0.11076,1.93000,0.13206,1.93000,0.40716,1.93000,0.03678,1.93000,-0.46060,1.93000,-0.35853
1.94028,1.94000,0.10939,1.94000,0.13511,1.94000,0.40842,1.94000,0.03578,1.94000,-0.45939,1.94000,-0.36319
1.95028,1.95000,0.10816,1.95000,0.13768,1.95000,0.40939,1.95000,0.03449,1.95000,-0.45789,1.95000,-0.36572
1.96028,1.96000,0.10711,1.96000,0.13978,1.96000,0.40999,1.96000,0.03294,1.96000,-0.45631,1.96000,-0.36609
1.97028,1.97000,0.10625,1.97000,0.14143,1.97000,0.41015,1.97000,0.03112,1.97000,-0.45480,1.97000,-0.36441
1.98028,1.98000,0.10558,1.98000,0.14264,1.98000,0.40981,1.98000,0.02907,1.98000,-0.45347,1.98000,-0.36087
1.99028,1.99000,0.10508,1.99000,0.14345,1.99000,0.40895,1.99000,0.02680,1.99000,-0.45235,1.99000,-0.35574
