Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.30004,0.30000,0.68785,0.30000,-0.35351,0.30000,-0.38764
0.31004,0.31000,0.68708,0.31000,-0.34854,0.31000,-0.38578
0.32005,0.32000,0.68627,0.32000,-0.34346,0.32000,-0.38307
0.33005,0.33000,0.68550,0.33000,-0.33834,0.33000,-0.37958
0.34005,0.34000,0.68481,0.34000,-0.33327,0.34000,-0.37544
0.35005,0.35000,0.68423,0.35000,-0.32831,0.35000,-0.37083
0.36005,0.36000,0.68377,0.36000,-0.32350,0.36000,-0.36595
0.37005,0.37000,0.68344,0.37000,-0.31886,0.37000,-0.36105
0.38005,0.38000,0.68323,0.38000,-0.31442,0.38000,-0.35640
0.39006,0.39000,0.68310,0.39000,-0.31018,0.39000,-0.35229
0.40006,0.40000,0.68303,0.40000,-0.30611,0.40000,-0.34905
0.41006,0.41000,0.68297,0.41000,-0.30222,0.41000,-0.34702
0.42006,0.42000,0.68284,0.42000,-0.29849,0.42000,-0.34651
0.43006,0.43000,0.68258,0.43000,-0.29491,0.43000,-0.34784
0.44006,0.44000,0.68207,0.44000,-0.29148,0.44000,-0.35122
0.45006,0.45000,0.68121,0.45000,-0.28820,0.45000,-0.35681
0.46007,0.46000,0.67984,0.46000,-0.28507,0.46000,-0.36461
0.47007,0.47000,0.67778,0.47000,-0.28207,0.47000,-0.37450
0.48007,0.48000,0.67478,0.48000,-0.27916,0.48000,-0.38619
0.49007,0.49000,0.67057,0.49000,-0.27627,0.49000,-0.39925
0.50007,0.50000,0.66478,0.50000,-0.27329,0.50000,-0.41311
0.51007,0.51000,0.65704,0.51000,-0.27006,0.51000,-0.42712
0.52007,0.52000,0.64688,0.52000,-0.26639,0.52000,-0.44057
0.53008,0.53000,0.63387,0.53000,-0.26207,0.53000,-0.45275
0.54008,0.54000,0.61756,0.54000,-0.25686,0.54000,-0.46303
0.55008,0.55000,0.59759,0.55000,-0.25052,0.55000,-0.47084
0.56008,0.56000,0.57368,0.56000,-0.24283,0.56000,-0.47575
0.57008,0.57000,0.54571,0.57000,-0.23364,0.57000,-0.47749
0.58008,0.58000,0.51369,0.58000,-0.22284,0.58000,-0.47590
0.59008,0.59000,0.47787,0.59000,-0.21040,0.59000,-0.47102
0.60009,0.60000,0.43864,0.60000,-0.19637,0.60000,-0.46300
0.61009,0.61000,0.39661,0.61000,-0.18089,0.61000,-0.45212
0.62009,0.62000,0.35257,0.62000,-0.16419,0.62000,-0.43878
0.63009,0.63000,0.30739,0.63000,-0.14655,0.63000,-0.42344
0.64009,0.64000,0.26206,0.64000,-0.12833,0.64000,-0.40661
0.65009,0.65000,0.21756,0.65000,-0.10992,0.65000,-0.38879
0.66009,0.66000,0.17484,0.66000,-0.09173,0.66000,-0.37047
0.67010,0.67000,0.13475,0.67000,-0.07420,0.67000,-0.35209
0.68010,0.68000,0.09798,0.68000,-0.05770,0.68000,-0.33403
0.69010,0.69000,0.06507,0.69000,-0.04257,0.69000,-0.31661
0.70010,0.70000,0.03636,0.70000,-0.02906,0.70000,-0.30008
0.71010,0.71000,0.01204,0.71000,-0.01732,0.71000,-0.28464
0.72010,0.72000,-0.00789,0.72000,-0.00740,0.72000,-0.27045
0.73010,0.73000,-0.02355,0.73000,0.00070,0.73000,-0.25762
0.74011,0.74000,-0.03514,0.74000,0.00707,0.74000,-0.24618
0.75011,0.75000,-0.04296,0.75000,0.01184,0.75000,-0.23613
0.76011,0.76000,-0.04737,0.76000,0.01515,0.76000,-0.22739
0.77011,0.77000,-0.04873,0.77000,0.01718,0.77000,-0.21983
0.78011,0.78000,-0.04749,0.78000,0.01808,0.78000,-0.21327
0.79011,0.79000,-0.04410,0.79000,0.01803,0.79000,-0.20748
0.80011,0.80000,-0.03907,0.80000,0.01718,0.80000,-0.20222
0.81012,0.81000,-0.03297,0.81000,0.01570,0.81000,-0.19725
0.82012,0.82000,-0.02635,0.82000,0.01375,0.82000,-0.19237
0.83012,0.83000,-0.01979,0.83000,0.01152,0.83000,-0.18744
0.84012,0.84000,-0.01383,0.84000,0.00916,0.84000,-0.18237
0.85012,0.85000,-0.00897,0.85000,0.00687,0.85000,-0.17718
0.86012,0.86000,-0.00557,0.86000,0.00482,0.86000,-0.17195
0.87012,0.87000,-0.00392,0.87000,0.00318,0.87000,-0.16682
0.88013,0.88000,-0.00415,0.88000,0.00210,0.88000,-0.16194
0.89013,0.89000,-0.00625,0.89000,0.00171,0.89000,-0.15750
0.90013,0.90000,-0.01010,0.90000,0.00214,0.90000,-0.15361
0.91013,0.91000,-0.01549,0.91000,0.00343,0.91000,-0.15038
0.92013,0.92000,-0.02214,0.92000,0.00565,0.92000,-0.14782
0.93013,0.93000,-0.02973,0.93000,0.00878,0.93000,-0.14588
0.94013,0.94000,-0.03796,0.94000,0.01281,0.94000,-0.14445
0.95014,0.95000,-0.04654,0.95000,0.01768,0.95000,-0.14335
0.96014,0.96000,-0.05522,0.96000,0.02334,0.96000,-0.14237
0.97014,0.97000,-0.06382,0.97000,0.02971,0.97000,-0.14128
0.98014,0.98000,-0.07217,0.98000,0.03670,0.98000,-0.13989
0.99014,0.99000,-0.08017,0.99000,0.04419,0.99000,-0.13805
1.00014,1.00000,-0.08777,1.00000,0.05206,1.00000,-0.13566
1.01014,1.01000,-0.09493,1.01000,0.06014,1.01000,-0.13270
1.02015,1.02000,-0.10167,1.02000,0.06825,1.02000,-0.12924
1.03015,1.03000,-0.10804,1.03000,0.07619,1.03000,-0.12537
1.04015,1.04000,-0.11417,1.04000,0.08377,1.04000,-0.12122
1.05015,1.05000,-0.12019,1.05000,0.09079,1.05000,-0.11691
1.06015,1.06000,-0.12630,1.06000,0.09709,1.06000,-0.11255
1.07015,1.07000,-0.13272,1.07000,0.10257,1.07000,-0.10823
1.08015,1.08000,-0.13967,1.08000,0.10717,1.08000,-0.10398
1.09016,1.09000,-0.14735,1.09000,0.11089,1.09000,-0.09985
1.10016,1.10000,-0.15588,1.10000,0.11377,1.10000,-0.09585
1.11016,1.11000,-0.16532,1.11000,0.11590,1.11000,-0.09200
1.12016,1.12000,-0.17559,1.12000,0.11740,1.12000,-0.08833
1.13016,1.13000,-0.18652,1.13000,0.11836,1.13000,-0.08484
1.14016,1.14000,-0.19782,1.14000,0.11890,1.14000,-0.08153
1.15016,1.15000,-0.20913,1.15000,0.11911,1.15000,-0.07838
1.16017,1.16000,-0.22002,1.16000,0.11904,1.16000,-0.07535
1.17017,1.17000,-0.23007,1.17000,0.11875,1.17000,-0.07234
1.18017,1.18000,-0.23886,1.18000,0.11822,1.18000,-0.06926
1.19017,1.19000,-0.24606,1.19000,0.11747,1.19000,-0.06597
1.20017,1.20000,-0.25141,1.20000,0.11647,1.20000,-0.06236
1.21017,1.21000,-0.25475,1.21000,0.11519,1.21000,-0.05833
1.22017,1.22000,-0.25603,1.22000,0.11362,1.22000,-0.05382
1.23018,1.23000,-0.25528,1.23000,0.11173,1.23000,-0.04885
1.24018,1.24000,-0.25263,1.24000,0.10953,1.24000,-0.04345
1.25018,1.25000,-0.24828,1.25000,0.10704,1.25000,-0.03775
1.26018,1.26000,-0.24248,1.26000,0.10428,1.26000,-0.03189
1.27018,1.27000,-0.23553,1.27000,0.10130,1.27000,-0.02603
1.28018,1.28000,-0.22780,1.28000,0.09818,1.28000,-0.02031
1.29018,1.29000,-0.21967,1.29000,0.09498,1.29000,-0.01486
1.30019,1.30000,-0.21158,1.30000,0.09183,1.30000,-0.00977
1.31019,1.31000,-0.20400,1.31000,0.08884,1.31000,-0.00509
1.32019,1.32000,-0.19742,1.32000,0.08614,1.32000,-0.00084
1.33019,1.33000,-0.19229,1.33000,0.08387,1.33000,0.00298
1.34019,1.34000,-0.18905,1.34000,0.08217,1.34000,0.00638
1.35019,1.35000,-0.18803,1.35000,0.08117,1.35000,0.00939
1.36019,1.36000,-0.18946,1.36000,0.08096,1.36000,0.01205
1.37020,1.37000,-0.19342,1.37000,0.08161,1.37000,0.01442
1.38020,1.38000,-0.19981,1.38000,0.08316,1.38000,0.01656
1.39020,1.39000,-0.20835,1.39000,0.08557,1.39000,0.01860
1.40020,1.40000,-0.21859,1.40000,0.08880,1.40000,0.02066
1.41020,1.41000,-0.22996,1.41000,0.09275,1.41000,0.02287
1.42020,1.42000,-0.24178,1.42000,0.09730,1.42000,0.02537
1.43020,1.43000,-0.25339,1.43000,0.10228,1.43000,0.02825
1.44021,1.44000,-0.26416,1.44000,0.10753,1.44000,0.03157
1.45021,1.45000,-0.27356,1.45000,0.11288,1.45000,0.03533
1.46021,1.46000,-0.28123,1.46000,0.11816,1.46000,0.03945
1.47021,1.47000,-0.28696,1.47000,0.12324,1.47000,0.04386
1.48021,1.48000,-0.29070,1.48000,0.12801,1.48000,0.04842
1.49021,1.49000,-0.29253,1.49000,0.13240,1.49000,0.05300
1.50021,1.50000,-0.29264,1.50000,0.13637,1.50000,0.05747
1.51022,1.51000,-0.29128,1.51000,0.13990,1.51000,0.06172
1.52022,1.52000,-0.28871,1.52000,0.14297,1.52000,0.06566
1.53022,1.53000,-0.28520,1.53000,0.14557,1.53000,0.06919
1.54022,1.54000,-0.28104,1.54000,0.14767,1.54000,0.07223
1.55022,1.55000,-0.27647,1.55000,0.14924,1.55000,0.07472
1.56022,1.56000,-0.27174,1.56000,0.15024,1.56000,0.07654
1.57022,1.57000,-0.26711,1.57000,0.15064,1.57000,0.07761
1.58023,1.58000,-0.26283,1.58000,0.15045,1.58000,0.07783
1.59023,1.59000,-0.25913,1.59000,0.14967,1.59000,0.07711
1.60023,1.60000,-0.25618,1.60000,0.14833,1.60000,0.07538
1.61023,1.61000,-0.25412,1.61000,0.14651,1.61000,0.07264
1.62023,1.62000,-0.25298,1.62000,0.14430,1.62000,0.06896
1.63023,1.63000,-0.25267,1.63000,0.14178,1.63000,0.06448
1.64023,1.64000,-0.25301,1.64000,0.13908,1.64000,0.05944
1.65024,1.65000,-0.25370,1.65000,0.13629,1.65000,0.05410
1.66024,1.66000,-0.25433,1.66000,0.13350,1.66000,0.04880
1.67024,1.67000,-0.25447,1.67000,0.13079,1.67000,0.04380
1.68024,1.68000,-0.25366,1.68000,0.12818,1.68000,0.03935
1.69024,1.69000,-0.25147,1.69000,0.12567,1.69000,0.03558
1.70024,1.70000,-0.24757,1.70000,0.12324,1.70000,0.03251
1.71024,1.71000,-0.24171,1.71000,0.12080,1.71000,0.03002
1.72025,1.72000,-0.23376,1.72000,0.11829,1.72000,0.02788
1.73025,1.73000,-0.22375,1.73000,0.11560,1.73000,0.02579
1.74025,1.74000,-0.21181,1.74000,0.11266,1.74000,0.02340
1.75025,1.75000,-0.19822,1.75000,0.10941,1.75000,0.02037
1.76025,1.76000,-0.18332,1.76000,0.10584,1.76000,0.01645
1.77025,1.77000,-0.16756,1.77000,0.10198,1.77000,0.01153
1.78025,1.78000,-0.15141,1.78000,0.09790,1.78000,0.00565
1.79026,1.79000,-0.13541,1.79000,0.09373,1.79000,-0.00097
1.80026,1.80000,-0.12006,1.80000,0.08963,1.80000,-0.00795
1.81026,1.81000,-0.10585,1.81000,0.08577,1.81000,-0.01482
1.82026,1.82000,-0.09324,1.82000,0.08232,1.82000,-0.02108
1.83026,1.83000,-0.08258,1.83000,0.07944,1.83000,-0.02626
1.84026,1.84000,-0.07415,1.84000,0.07725,1.84000,-0.02999
1.85026,1.85000,-0.06810,1.85000,0.07582,1.85000,-0.03203
1.86027,1.86000,-0.06448,1.86000,0.07514,1.86000,-0.03235
1.87027,1.87000,-0.06317,1.87000,0.07518,1.87000,-0.03103
1.88027,1.88000,-0.06398,1.88000,0.07581,1.88000,-0.02833
1.89027,1.89000,-0.06658,1.89000,0.07689,1.89000,-0.02461
1.90027,1.90000,-0.07058,1.90000,0.07824,1.90000,-0.02026
1.91027,1.91000,-0.07555,1.91000,0.07966,1.91000,-0.01566
1.92027,1.92000,-0.08105,1.92000,0.08098,1.92000,-0.01109
1.93028,1.93000,-0.08666,1.93000,0.08202,1.93000,-0.00674
1.94028,1.94000,-0.09200,1.94000,0.08264,1.94000,-0.00266
1.95028,1.95000,-0.09679,1.95000,0.08273,1.95000,0.00121
1.96028,1.96000,-0.10080,1.96000,0.08221,1.96000,0.00502
1.97028,1.97000,-0.10390,1.97000,0.08103,1.97000,0.00889
1.98028,1.98000,-0.10602,1.98000,0.07918,1.98000,0.01293
1.99028,1.99000,-0.10713,1.99000,0.07664,1.99000,0.01713
2.00029,2.00000,-0.10725,2.00000,0.07342,2.00000,0.02138
2.01029,2.01000,-0.10645,2.01000,0.06955,2.01000,0.02544
2.02029,2.02000,-0.10478,2.02000,0.06502,2.02000,0.02901
2.03029,2.03000,-0.10233,2.03000,0.05985,2.03000,0.03172
2.04029,2.04000,-0.09918,2.04000,0.05406,2.04000,0.03325
2.05029,2.05000,-0.09547,2.05000,0.04765,2.05000,0.03332
2.06029,2.06000,-0.09133,2.06000,0.04068,2.06000,0.03181
2.07030,2.07000,-0.08696,2.07000,0.03319,2.07000,0.02871
2.08030,2.08000,-0.08259,2.08000,0.02529,2.08000,0.02419
2.09030,2.09000,-0.07849,2.09000,0.01712,2.09000,0.01856
2.10030,2.10000,-0.07495,2.10000,0.00888,2.10000,0.01224
2.11030,2.11000,-0.07223,2.11000,0.00080,2.11000,0.00569
2.12030,2.12000,-0.07056,2.12000,-0.00688,2.12000,-0.00062
2.13030,2.13000,-0.07008,2.13000,-0.01387,2.13000,-0.00625
2.14031,2.14000,-0.07083,2.14000,-0.01993,2.14000,-0.01083
2.15031,2.15000,-0.07273,2.15000,-0.02482,2.15000,-0.01408
2.16031,2.16000,-0.07561,2.16000,-0.02835,2.16000,-0.01581
2.17031,2.17000,-0.07918,2.17000,-0.03042,2.17000,-0.01590
2.18031,2.18000,-0.08310,2.18000,-0.03097,2.18000,-0.01433
2.19031,2.19000,-0.08702,2.19000,-0.03001,2.19000,-0.01112
2.20031,2.20000,-0.09062,2.20000,-0.02765,2.20000,-0.00636
2.21032,2.21000,-0.09364,2.21000,-0.02403,2.21000,-0.00020
2.22032,2.22000,-0.09590,2.22000,-0.01933,2.22000,0.00719
2.23032,2.23000,-0.09732,2.23000,-0.01377,2.23000,0.01564
2.24032,2.24000,-0.09789,2.24000,-0.00758,2.24000,0.02494
2.25032,2.25000,-0.09762,2.25000,-0.00098,2.25000,0.03491
2.26032,2.26000,-0.09660,2.26000,0.00580,2.26000,0.04537
2.27032,2.27000,-0.09487,2.27000,0.01253,2.27000,0.05612
2.28033,2.28000,-0.09249,2.28000,0.01899,2.28000,0.06699
2.29033,2.29000,-0.08951,2.29000,0.02494,2.29000,0.07781
2.30033,2.30000,-0.08598,2.30000,0.03015,2.30000,0.08846
2.31033,2.31000,-0.08198,2.31000,0.03443,2.31000,0.09881
2.32033,2.32000,-0.07759,2.32000,0.03761,2.32000,0.10879
2.33033,2.33000,-0.07299,2.33000,0.03957,2.33000,0.11836
2.34033,2.34000,-0.06837,2.34000,0.04023,2.34000,0.12752
2.35034,2.35000,-0.06396,2.35000,0.03961,2.35000,0.13627
2.36034,2.36000,-0.05999,2.36000,0.03776,2.36000,0.14463
2.37034,2.37000,-0.05667,2.37000,0.03480,2.37000,0.15260
2.38034,2.38000,-0.05415,2.38000,0.03089,2.38000,0.16015
2.39034,2.39000,-0.05249,2.39000,0.02621,2.39000,0.16723
2.40034,2.40000,-0.05163,2.40000,0.02095,2.40000,0.17374
2.41034,2.41000,-0.05143,2.41000,0.01531,2.41000,0.17955
2.42035,2.42000,-0.05164,2.42000,0.00944,2.42000,0.18453
2.43035,2.43000,-0.05195,2.43000,0.00350,2.43000,0.18852
2.44035,2.44000,-0.05208,2.44000,-0.00242,2.44000,0.19138
2.45035,2.45000,-0.05173,2.45000,-0.00820,2.45000,0.19298
2.46035,2.46000,-0.05074,2.46000,-0.01376,2.46000,0.19322
2.47035,2.47000,-0.04900,2.47000,-0.01900,2.47000,0.19206
2.48035,2.48000,-0.04657,2.48000,-0.02383,2.48000,0.18947
2.49036,2.49000,-0.04357,2.49000,-0.02811,2.49000,0.18552
2.50036,2.50000,-0.04026,2.50000,-0.03170,2.50000,0.18032
2.51036,2.51000,-0.03689,2.51000,-0.03446,2.51000,0.17406
2.52036,2.52000,-0.03377,2.52000,-0.03623,2.52000,0.16699
2.53036,2.53000,-0.03113,2.53000,-0.03688,2.53000,0.15941
2.54036,2.54000,-0.02919,2.54000,-0.03635,2.54000,0.15169
2.55036,2.55000,-0.02804,2.55000,-0.03460,2.55000,0.14421
2.56037,2.56000,-0.02772,2.56000,-0.03168,2.56000,0.13735
2.57037,2.57000,-0.02820,2.57000,-0.02768,2.57000,0.13147
2.58037,2.58000,-0.02937,2.58000,-0.02280,2.58000,0.12689
2.59037,2.59000,-0.03110,2.59000,-0.01724,2.59000,0.12383
2.60037,2.60000,-0.03325,2.60000,-0.01126,2.60000,0.12244
2.61037,2.61000,-0.03571,2.61000,-0.00513,2.61000,0.12274
2.62037,2.62000,-0.03838,2.62000,0.00091,2.62000,0.12462
2.63038,2.63000,-0.04125,2.63000,0.00663,2.63000,0.12785
2.64038,2.64000,-0.04435,2.64000,0.01186,2.64000,0.13213
2.65038,2.65000,-0.04778,2.65000,0.01651,2.65000,0.13703
2.66038,2.66000,-0.05168,2.66000,0.02051,2.66000,0.14213
2.67038,2.67000,-0.05621,2.67000,0.02386,2.67000,0.14699
2.68038,2.68000,-0.06153,2.68000,0.02660,2.68000,0.15119
2.69038,2.69000,-0.06776,2.69000,0.02878,2.69000,0.15439
2.70039,2.70000,-0.07498,2.70000,0.03048,2.70000,0.15632
2.71039,2.71000,-0.08321,2.71000,0.03175,2.71000,0.15684
2.72039,2.72000,-0.09236,2.72000,0.03266,2.72000,0.15587
2.73039,2.73000,-0.10230,2.73000,0.03324,2.73000,0.15348
2.74039,2.74000,-0.11281,2.74000,0.03352,2.74000,0.14979
2.75039,2.75000,-0.12361,2.75000,0.03352,2.75000,0.14504
2.76039,2.76000,-0.13441,2.76000,0.03325,2.76000,0.13951
2.77040,2.77000,-0.14490,2.77000,0.03270,2.77000,0.13358
2.78040,2.78000,-0.15479,2.78000,0.03188,2.78000,0.12762
2.79040,2.79000,-0.16384,2.79000,0.03080,2.79000,0.12205
2.80040,2.80000,-0.17187,2.80000,0.02946,2.80000,0.11724
2.81040,2.81000,-0.17883,2.81000,0.02790,2.81000,0.11356
2.82040,2.82000,-0.18473,2.82000,0.02614,2.82000,0.11128
2.83040,2.83000,-0.18972,2.83000,0.02421,2.83000,0.11058
2.84041,2.84000,-0.19402,2.84000,0.02216,2.84000,0.11154
2.85041,2.85000,-0.19792,2.85000,0.02002,2.85000,0.11412
2.86041,2.86000,-0.20175,2.86000,0.01782,2.86000,0.11819
2.87041,2.87000,-0.20583,2.87000,0.01557,2.87000,0.12350
2.88041,2.88000,-0.21044,2.88000,0.01328,2.88000,0.12976
2.89041,2.89000,-0.21578,2.89000,0.01096,2.89000,0.13662
2.90041,2.90000,-0.22194,2.90000,0.00862,2.90000,0.14375
2.91042,2.91000,-0.22889,2.91000,0.00628,2.91000,0.15083
2.92042,2.92000,-0.23646,2.92000,0.00399,2.92000,0.15757
2.93042,2.93000,-0.24438,2.93000,0.00180,2.93000,0.16373
2.94042,2.94000,-0.25230,2.94000,-0.00021,2.94000,0.16914
2.95042,2.95000,-0.25982,2.95000,-0.00196,2.95000,0.17363
2.96042,2.96000,-0.26656,2.96000,-0.00336,2.96000,0.17710
2.97042,2.97000,-0.27220,2.97000,-0.00434,2.97000,0.17944
2.98043,2.98000,-0.27649,2.98000,-0.00487,2.98000,0.18059
2.99043,2.99000,-0.27929,2.99000,-0.00490,2.99000,0.18048
3.00043,3.00000,-0.28057,3.00000,-0.00445,3.00000,0.17907
3.01043,3.01000,-0.28041,3.01000,-0.00354,3.01000,0.17633
3.02043,3.02000,-0.27895,3.02000,-0.00225,3.02000,0.17223
3.03043,3.03000,-0.27639,3.03000,-0.00066,3.03000,0.16679
3.04043,3.04000,-0.27298,3.04000,0.00109,3.04000,0.16004
3.05044,3.05000,-0.26896,3.05000,0.00285,3.05000,0.15203
3.06044,3.06000,-0.26460,3.06000,0.00445,3.06000,0.14285
3.07044,3.07000,-0.26015,3.07000,0.00576,3.07000,0.13262
3.08044,3.08000,-0.25590,3.08000,0.00665,3.08000,0.12147
3.09044,3.09000,-0.25212,3.09000,0.00703,3.09000,0.10953
3.10044,3.10000,-0.24910,3.10000,0.00686,3.10000,0.09695
3.11044,3.11000,-0.24713,3.11000,0.00614,3.11000,0.08387
3.12045,3.12000,-0.24647,3.12000,0.00495,3.12000,0.07041
3.13045,3.13000,-0.24732,3.13000,0.00336,3.13000,0.05669
3.14045,3.14000,-0.24983,3.14000,0.00150,3.14000,0.04285
3.15045,3.15000,-0.25401,3.15000,-0.00052,3.15000,0.02901
3.16045,3.16000,-0.25977,3.16000,-0.00255,3.16000,0.01531
3.17045,3.17000,-0.26687,3.17000,-0.00449,3.17000,0.00192
3.18045,3.18000,-0.27495,3.18000,-0.00623,3.18000,-0.01101
3.19046,3.19000,-0.28355,3.19000,-0.00772,3.19000,-0.02331
3.20046,3.20000,-0.29215,3.20000,-0.00894,3.20000,-0.03485
3.21046,3.21000,-0.30023,3.21000,-0.00990,3.21000,-0.04552
3.22046,3.22000,-0.30729,3.22000,-0.01065,3.22000,-0.05523
3.23046,3.23000,-0.31293,3.23000,-0.01126,3.23000,-0.06395
3.24046,3.24000,-0.31686,3.24000,-0.01179,3.24000,-0.07168
3.25046,3.25000,-0.31892,3.25000,-0.01234,3.25000,-0.07845
3.26047,3.26000,-0.31911,3.26000,-0.01293,3.26000,-0.08432
3.27047,3.27000,-0.31753,3.27000,-0.01360,3.27000,-0.08940
3.28047,3.28000,-0.31440,3.28000,-0.01434,3.28000,-0.09378
3.29047,3.29000,-0.31000,3.29000,-0.01511,3.29000,-0.09757
3.30047,3.30000,-0.30465,3.30000,-0.01583,3.30000,-0.10089
3.31047,3.31000,-0.29867,3.31000,-0.01642,3.31000,-0.10381
3.32047,3.32000,-0.29236,3.32000,-0.01677,3.32000,-0.10640
3.33048,3.33000,-0.28600,3.33000,-0.01679,3.33000,-0.10873
3.34048,3.34000,-0.27981,3.34000,-0.01638,3.34000,-0.11083
3.35048,3.35000,-0.27397,3.35000,-0.01546,3.35000,-0.11275
3.36048,3.36000,-0.26864,3.36000,-0.01397,3.36000,-0.11454
3.37048,3.37000,-0.26397,3.37000,-0.01186,3.37000,-0.11625
3.38048,3.38000,-0.26009,3.38000,-0.00910,3.38000,-0.11796
3.39048,3.39000,-0.25713,3.39000,-0.00570,3.39000,-0.11972
3.40049,3.40000,-0.25522,3.40000,-0.00167,3.40000,-0.12158
3.41049,3.41000,-0.25446,3.41000,0.00298,3.41000,-0.12357
3.42049,3.42000,-0.25494,3.42000,0.00819,3.42000,-0.12570
3.43049,3.43000,-0.25668,3.43000,0.01390,3.43000,-0.12792
3.44049,3.44000,-0.25968,3.44000,0.02003,3.44000,-0.13015
3.45049,3.45000,-0.26384,3.45000,0.02649,3.45000,-0.13227
3.46049,3.46000,-0.26901,3.46000,0.03319,3.46000,-0.13411
3.47050,3.47000,-0.27499,3.47000,0.04001,3.47000,-0.13550
3.48050,3.48000,-0.28151,3.48000,0.04685,3.48000,-0.13624
3.49050,3.49000,-0.28828,3.49000,0.05358,3.49000,-0.13617
3.50050,3.50000,-0.29500,3.50000,0.06008,3.50000,-0.13514
3.51050,3.51000,-0.30134,3.51000,0.06622,3.51000,-0.13310
3.52050,3.52000,-0.30704,3.52000,0.07187,3.52000,-0.13007
3.53050,3.53000,-0.31183,3.53000,0.07690,3.53000,-0.12616
3.54051,3.54000,-0.31554,3.54000,0.08119,3.54000,-0.12158
3.55051,3.55000,-0.31806,3.55000,0.08465,3.55000,-0.11661
3.56051,3.56000,-0.31940,3.56000,0.08719,3.56000,-0.11160
3.57051,3.57000,-0.31964,3.57000,0.08877,3.57000,-0.10693
3.58051,3.58000,-0.31897,3.58000,0.08937,3.58000,-0.10298
3.59051,3.59000,-0.31767,3.59000,0.08901,3.59000,-0.10010
3.60051,3.60000,-0.31607,3.60000,0.08774,3.60000,-0.09859
3.61052,3.61000,-0.31451,3.61000,0.08566,3.61000,-0.09863
3.62052,3.62000,-0.31332,3.62000,0.08289,3.62000,-0.10033
3.63052,3.63000,-0.31280,3.63000,0.07960,3.63000,-0.10367
3.64052,3.64000,-0.31312,3.64000,0.07598,3.64000,-0.10854
3.65052,3.65000,-0.31436,3.65000,0.07222,3.65000,-0.11474
3.66052,3.66000,-0.31644,3.66000,0.06856,3.66000,-0.12202
3.67052,3.67000,-0.31919,3.67000,0.06518,3.67000,-0.13010
3.68053,3.68000,-0.32230,3.68000,0.06228,3.68000,-0.13869
3.69053,3.69000,-0.32542,3.69000,0.05999,3.69000,-0.14750
3.70053,3.70000,-0.32816,3.70000,0.05838,3.70000,-0.15629
3.71053,3.71000,-0.33017,3.71000,0.05748,3.71000,-0.16486
3.72053,3.72000,-0.33113,3.72000,0.05724,3.72000,-0.17304
3.73053,3.73000,-0.33084,3.73000,0.05757,3.73000,-0.18075
3.74053,3.74000,-0.32918,3.74000,0.05835,3.74000,-0.18795
3.75054,3.75000,-0.32612,3.75000,0.05941,3.75000,-0.19466
