Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.32005,0.32000,0.04737,0.32000,0.11538,0.32000,-0.01336,0.32000,0.68374,0.32000,0.13669,0.32000,-0.03486
0.33005,0.33000,0.05377,0.33000,0.09605,0.33000,-0.01349,0.33000,0.68404,0.33000,0.13833,0.33000,-0.07555
0.34005,0.34000,0.06059,0.34000,0.08779,0.34000,-0.01383,0.34000,0.67729,0.34000,0.13925,0.34000,-0.10258
0.35005,0.35000,0.06748,0.35000,0.09139,0.35000,-0.01436,0.35000,0.66406,0.35000,0.14799,0.35000,-0.11412
0.36005,0.36000,0.07411,0.36000,0.10693,0.36000,-0.01504,0.36000,0.64529,0.36000,0.16362,0.36000,-0.10931
0.37005,0.37000,0.08014,0.37000,0.13375,0.37000,-0.01583,0.37000,0.62202,0.37000,0.17131,0.37000,-0.08820
0.38006,0.38000,0.08530,0.38000,0.17044,0.38000,-0.01668,0.38000,0.59519,0.38000,0.17493,0.38000,-0.05171
0.39006,0.39000,0.08941,0.39000,0.21476,0.39000,-0.01755,0.39000,0.56552,0.39000,0.18996,0.39000,-0.00166
0.40006,0.40000,0.09237,0.40000,0.26382,0.40000,-0.01838,0.40000,0.53365,0.40000,0.21095,0.40000,0.05920
0.41006,0.41000,0.09415,0.41000,0.31418,0.41000,-0.01916,0.41000,0.50025,0.41000,0.21880,0.41000,0.12726
0.42006,0.42000,0.09483,0.42000,0.36215,0.42000,-0.01984,0.42000,0.46625,0.42000,0.22716,0.42000,0.19815
0.43006,0.43000,0.09452,0.43000,0.40407,0.43000,-0.02045,0.43000,0.43309,0.43000,0.23277,0.43000,0.26700
0.44007,0.44000,0.09341,0.44000,0.43674,0.44000,-0.02097,0.44000,0.40276,0.44000,0.23379,0.44000,0.32877
0.45007,0.45000,0.09169,0.45000,0.45765,0.45000,-0.02145,0.45000,0.37768,0.45000,0.24155,0.45000,0.37867
0.46007,0.46000,0.08959,0.46000,0.46528,0.46000,-0.02192,0.46000,0.36036,0.46000,0.25335,0.46000,0.41263
0.47007,0.47000,0.08732,0.47000,0.45916,0.47000,-0.02240,0.47000,0.35294,0.47000,0.27192,0.47000,0.42771
0.48007,0.48000,0.08510,0.48000,0.43985,0.48000,-0.02292,0.48000,0.35666,0.48000,0.28486,0.48000,0.42245
0.49007,0.49000,0.08311,0.49000,0.40889,0.49000,-0.02347,0.49000,0.37138,0.49000,0.28514,0.49000,0.39703
0.50007,0.50000,0.08150,0.50000,0.36855,0.50000,-0.02402,0.50000,0.39548,0.50000,0.27615,0.50000,0.35333
0.51008,0.51000,0.08037,0.51000,0.32170,0.51000,-0.02455,0.51000,0.42591,0.51000,0.26750,0.51000,0.29479
0.52008,0.52000,0.07979,0.52000,0.27154,0.52000,-0.02502,0.52000,0.45867,0.52000,0.25175,0.52000,0.22603
0.53008,0.53000,0.07978,0.53000,0.22143,0.53000,-0.02539,0.53000,0.48946,0.53000,0.23843,0.53000,0.15240
0.54008,0.54000,0.08034,0.54000,0.17468,0.54000,-0.02567,0.54000,0.51433,0.54000,0.23343,0.54000,0.07937
0.55008,0.55000,0.08144,0.55000,0.13432,0.55000,-0.02587,0.55000,0.53029,0.55000,0.21918,0.55000,0.01197
0.56008,0.56000,0.08306,0.56000,0.10300,0.56000,-0.02605,0.56000,0.53570,0.56000,0.20277,0.56000,-0.04558
0.57008,0.57000,0.08517,0.57000,0.08286,0.57000,-0.02628,0.57000,0.53035,0.57000,0.19173,0.57000,-0.09011
0.58009,0.58000,0.08775,0.58000,0.07535,0.58000,-0.02665,0.58000,0.51520,0.58000,0.19329,0.58000,-0.11960
0.59009,0.59000,0.09077,0.59000,0.08124,0.59000,-0.02722,0.59000,0.49210,0.59000,0.18955,0.59000,-0.13302
0.60009,0.60000,0.09418,0.60000,0.10047,0.60000,-0.02806,0.60000,0.46315,0.60000,0.17244,0.60000,-0.13026
0.61009,0.61000,0.09791,0.61000,0.13208,0.61000,-0.02919,0.61000,0.43035,0.61000,0.15249,0.61000,-0.11196
0.62009,0.62000,0.10186,0.62000,0.17424,0.62000,-0.03059,0.62000,0.39520,0.62000,0.15735,0.62000,-0.07945
0.63009,0.63000,0.10588,0.63000,0.22422,0.63000,-0.03220,0.63000,0.35863,0.63000,0.18150,0.63000,-0.03476
0.64009,0.64000,0.10981,0.64000,0.27855,0.64000,-0.03394,0.64000,0.32107,0.64000,0.19991,0.64000,0.01941
0.65010,0.65000,0.11350,0.65000,0.33326,0.65000,-0.03566,0.65000,0.28278,0.65000,0.21510,0.65000,0.07975
0.66010,0.66000,0.11676,0.66000,0.38419,0.66000,-0.03722,0.66000,0.24419,0.66000,0.22961,0.66000,0.14237
0.67010,0.67000,0.11947,0.67000,0.42740,0.67000,-0.03848,0.67000,0.20634,0.67000,0.24609,0.67000,0.20305
0.68010,0.68000,0.12152,0.68000,0.45951,0.68000,-0.03932,0.68000,0.17101,0.68000,0.25870,0.68000,0.25748
0.69010,0.69000,0.12284,0.69000,0.47812,0.69000,-0.03965,0.69000,0.14070,0.69000,0.27451,0.69000,0.30157
0.70010,0.70000,0.12343,0.70000,0.48195,0.70000,-0.03942,0.70000,0.11829,0.70000,0.29337,0.70000,0.33182
0.71010,0.71000,0.12332,0.71000,0.47093,0.71000,-0.03863,0.71000,0.10647,0.71000,0.30469,0.71000,0.34565
0.72011,0.72000,0.12257,0.72000,0.44616,0.72000,-0.03735,0.72000,0.10712,0.72000,0.30737,0.72000,0.34169
0.73011,0.73000,0.12129,0.73000,0.40973,0.73000,-0.03564,0.73000,0.12080,0.73000,0.30655,0.73000,0.31993
0.74011,0.74000,0.11960,0.74000,0.36452,0.74000,-0.03359,0.74000,0.14655,0.74000,0.30284,0.74000,0.28186
0.75011,0.75000,0.11760,0.75000,0.31395,0.75000,-0.03132,0.75000,0.18191,0.75000,0.29545,0.75000,0.23032
0.76011,0.76000,0.11540,0.76000,0.26176,0.76000,-0.02892,0.76000,0.22340,0.76000,0.28130,0.76000,0.16925
0.77011,0.77000,0.11310,0.77000,0.21172,0.77000,-0.02647,0.77000,0.26708,0.77000,0.26874,0.77000,0.10327
0.78012,0.78000,0.11076,0.78000,0.16742,0.78000,-0.02405,0.78000,0.30917,0.78000,0.26210,0.78000,0.03718
0.79012,0.79000,0.10843,0.79000,0.13208,0.79000,-0.02171,0.79000,0.34667,0.79000,0.26636,0.79000,-0.02445
0.80012,0.80000,0.10612,0.80000,0.10837,0.80000,-0.01950,0.80000,0.37762,0.80000,0.26436,0.80000,-0.07762
0.81012,0.81000,0.10384,0.81000,0.09829,0.81000,-0.01747,0.81000,0.40120,0.81000,0.26218,0.81000,-0.11910
0.82012,0.82000,0.10158,0.82000,0.10306,0.82000,-0.01564,0.82000,0.41758,0.82000,0.26856,0.82000,-0.14648
0.83012,0.83000,0.09934,0.83000,0.12299,0.83000,-0.01404,0.83000,0.42749,0.83000,0.28861,0.83000,-0.15815
0.84012,0.84000,0.09711,0.84000,0.15745,0.84000,-0.01266,0.84000,0.43190,0.84000,0.32141,0.84000,-0.15337
0.85013,0.85000,0.09488,0.85000,0.20476,0.85000,-0.01151,0.85000,0.43164,0.85000,0.34103,0.85000,-0.13224
0.86013,0.86000,0.09266,0.86000,0.26223,0.86000,-0.01056,0.86000,0.42716,0.86000,0.33852,0.86000,-0.09580
0.87013,0.87000,0.09042,0.87000,0.32627,0.87000,-0.00975,0.87000,0.41855,0.87000,0.33659,0.87000,-0.04600
0.88013,0.88000,0.08813,0.88000,0.39254,0.88000,-0.00905,0.88000,0.40567,0.88000,0.34809,0.88000,0.01423
0.89013,0.89000,0.08575,0.89000,0.45634,0.89000,-0.00840,0.89000,0.38846,0.89000,0.35209,0.89000,0.08117
0.90013,0.90000,0.08320,0.90000,0.51293,0.90000,-0.00771,0.90000,0.36730,0.90000,0.34486,0.90000,0.15039
0.91013,0.91000,0.08039,0.91000,0.55806,0.91000,-0.00692,0.91000,0.34325,0.91000,0.33186,0.91000,0.21710
0.92014,0.92000,0.07721,0.92000,0.58832,0.92000,-0.00594,0.92000,0.31822,0.92000,0.31369,0.92000,0.27648
0.93014,0.93000,0.07354,0.93000,0.60153,0.93000,-0.00473,0.93000,0.29475,0.93000,0.29186,0.93000,0.32408
0.94014,0.94000,0.06928,0.94000,0.59685,0.94000,-0.00323,0.94000,0.27566,0.94000,0.27702,0.94000,0.35625
0.95014,0.95000,0.06438,0.95000,0.57483,0.95000,-0.00143,0.95000,0.26350,0.95000,0.26961,0.95000,0.37043
0.96014,0.96000,0.05884,0.96000,0.53727,0.96000,0.00064,0.96000,0.25992,0.96000,0.27340,0.96000,0.36548
0.97014,0.97000,0.05275,0.97000,0.48701,0.97000,0.00292,0.97000,0.26527,0.97000,0.27969,0.97000,0.34179
0.98014,0.98000,0.04630,0.98000,0.42767,0.98000,0.00530,0.98000,0.27848,0.98000,0.28330,0.98000,0.30133
0.99015,0.99000,0.03977,0.99000,0.36336,0.99000,0.00766,0.99000,0.29720,0.99000,0.27414,0.99000,0.24738
1.00015,1.00000,0.03352,1.00000,0.29836,1.00000,0.00986,1.00000,0.31828,1.00000,0.26276,1.00000,0.18429
1.01015,1.01000,0.02794,1.01000,0.23688,1.01000,0.01176,1.01000,0.33842,1.01000,0.25209,1.01000,0.11689
1.02015,1.02000,0.02343,1.02000,0.18277,1.02000,0.01325,1.02000,0.35481,1.02000,0.23588,1.02000,0.05005
1.03015,1.03000,0.02031,1.03000,0.13933,1.03000,0.01428,1.03000,0.36564,1.03000,0.19551,1.03000,-0.01179
1.04015,1.04000,0.01878,1.04000,0.10918,1.04000,0.01485,1.04000,0.37034,1.04000,0.16039,1.04000,-0.06494
1.05015,1.05000,0.01893,1.05000,0.09406,1.05000,0.01500,1.05000,0.36960,1.05000,0.16323,1.05000,-0.10655
1.06016,1.06000,0.02066,1.06000,0.09486,1.06000,0.01482,1.06000,0.36507,1.06000,0.16760,1.06000,-0.13467
1.07016,1.07000,0.02377,1.07000,0.11149,1.07000,0.01439,1.07000,0.35891,1.07000,0.14668,1.07000,-0.14815
1.08016,1.08000,0.02794,1.08000,0.14290,1.08000,0.01383,1.08000,0.35325,1.08000,0.11623,1.08000,-0.14659
1.09016,1.09000,0.03277,1.09000,0.18707,1.09000,0.01320,1.09000,0.34978,1.09000,0.08360,1.09000,-0.13033
1.10016,1.10000,0.03786,1.10000,0.24105,1.10000,0.01255,1.10000,0.34940,1.10000,0.06928,1.10000,-0.10041
1.11016,1.11000,0.04279,1.11000,0.30114,1.11000,0.01191,1.11000,0.35212,1.11000,0.06507,1.11000,-0.05863
1.12016,1.12000,0.04722,1.12000,0.36306,1.12000,0.01128,1.12000,0.35726,1.12000,0.06804,1.12000,-0.00754
1.13017,1.13000,0.05085,1.13000,0.42226,1.13000,0.01068,1.13000,0.36364,1.13000,0.08003,1.13000,0.04952
1.14017,1.14000,0.05346,1.14000,0.47427,1.14000,0.01010,1.14000,0.37008,1.14000,0.09928,1.14000,0.10863
1.15017,1.15000,0.05492,1.15000,0.51513,1.15000,0.00954,1.15000,0.37569,1.15000,0.10631,1.15000,0.16541
1.16017,1.16000,0.05517,1.16000,0.54166,1.16000,0.00904,1.16000,0.38014,1.16000,0.09364,1.16000,0.21541
1.17017,1.17000,0.05426,1.17000,0.55183,1.17000,0.00861,1.17000,0.38373,1.17000,0.08247,1.17000,0.25444
1.18017,1.18000,0.05229,1.18000,0.54487,1.18000,0.00829,1.18000,0.38728,1.18000,0.08403,1.18000,0.27900
1.19018,1.19000,0.04944,1.19000,0.52132,1.19000,0.00811,1.19000,0.39191,1.19000,0.08376,1.19000,0.28667
1.20018,1.20000,0.04596,1.20000,0.48301,1.20000,0.00812,1.20000,0.39868,1.20000,0.08072,1.20000,0.27637
1.21018,1.21000,0.04212,1.21000,0.43284,1.21000,0.00834,1.21000,0.40830,1.21000,0.07571,1.21000,0.24857
1.22018,1.22000,0.03824,1.22000,0.37457,1.22000,0.00880,1.22000,0.42092,1.22000,0.06921,1.22000,0.20523
1.23018,1.23000,0.03461,1.23000,0.31249,1.23000,0.00952,1.23000,0.43606,1.23000,0.06687,1.23000,0.14957
1.24018,1.24000,0.03151,1.24000,0.25105,1.24000,0.01049,1.24000,0.45274,1.24000,0.06104,1.24000,0.08576
1.25018,1.25000,0.02916,1.25000,0.19462,1.25000,0.01170,1.25000,0.46979,1.25000,0.06328,1.25000,0.01845
1.26019,1.26000,0.02771,1.26000,0.14712,1.26000,0.01309,1.26000,0.48613,1.26000,0.07891,1.26000,-0.04767
1.27019,1.27000,0.02723,1.27000,0.11180,1.27000,0.01461,1.27000,0.50096,1.27000,0.08733,1.27000,-0.10819
1.28019,1.28000,0.02770,1.28000,0.09108,1.28000,0.01619,1.28000,0.51392,1.28000,0.09529,1.28000,-0.15927
1.29019,1.29000,0.02901,1.29000,0.08641,1.29000,0.01777,1.29000,0.52492,1.29000,0.11231,1.29000,-0.19776
1.30019,1.30000,0.03099,1.30000,0.09821,1.30000,0.01928,1.30000,0.53405,1.30000,0.12230,1.30000,-0.22127
1.31019,1.31000,0.03340,1.31000,0.12583,1.31000,0.02066,1.31000,0.54130,1.31000,0.13500,1.31000,-0.22822
1.32019,1.32000,0.03598,1.32000,0.16762,1.32000,0.02186,1.32000,0.54640,1.32000,0.14819,1.32000,-0.21788
1.33020,1.33000,0.03843,1.33000,0.22092,1.33000,0.02285,1.33000,0.54865,1.33000,0.15582,1.33000,-0.19043
1.34020,1.34000,0.04047,1.34000,0.28227,1.34000,0.02360,1.34000,0.54696,1.34000,0.15583,1.34000,-0.14706
1.35020,1.35000,0.04188,1.35000,0.34754,1.35000,0.02410,1.35000,0.54001,1.35000,0.14933,1.35000,-0.08991
1.36020,1.36000,0.04246,1.36000,0.41221,1.36000,0.02436,1.36000,0.52651,1.36000,0.14343,1.36000,-0.02210
1.37020,1.37000,0.04208,1.37000,0.47168,1.37000,0.02442,1.37000,0.50552,1.37000,0.13184,1.37000,0.05240
1.38020,1.38000,0.04071,1.38000,0.52165,1.38000,0.02432,1.38000,0.47686,1.38000,0.11657,1.38000,0.12900
1.39020,1.39000,0.03837,1.39000,0.55845,1.39000,0.02412,1.39000,0.44131,1.39000,0.10955,1.39000,0.20278
1.40021,1.40000,0.03516,1.40000,0.57941,1.40000,0.02391,1.40000,0.40072,1.40000,0.11242,1.40000,0.26885
1.41021,1.41000,0.03124,1.41000,0.58307,1.41000,0.02377,1.41000,0.35789,1.41000,0.11813,1.41000,0.32275
1.42021,1.42000,0.02682,1.42000,0.56926,1.42000,0.02379,1.42000,0.31617,1.42000,0.13049,1.42000,0.36084
1.43021,1.43000,0.02219,1.43000,0.53911,1.43000,0.02405,1.43000,0.27904,1.43000,0.14954,1.43000,0.38056
1.44021,1.44000,0.01765,1.44000,0.49492,1.44000,0.02460,1.44000,0.24959,1.44000,0.16096,1.44000,0.38071
1.45021,1.45000,0.01354,1.45000,0.43996,1.45000,0.02547,1.45000,0.23019,1.45000,0.16066,1.45000,0.36152
1.46021,1.46000,0.01018,1.46000,0.37823,1.46000,0.02667,1.46000,0.22230,1.46000,0.16073,1.46000,0.32457
1.47022,1.47000,0.00788,1.47000,0.31421,1.47000,0.02815,1.47000,0.22653,1.47000,0.15786,1.47000,0.27268
1.48022,1.48000,0.00688,1.48000,0.25255,1.48000,0.02988,1.48000,0.24284,1.48000,0.13770,1.48000,0.20951
1.49022,1.49000,0.00734,1.49000,0.19775,1.49000,0.03177,1.49000,0.27080,1.49000,0.11729,1.49000,0.13921
1.50022,1.50000,0.00932,1.50000,0.15389,1.50000,0.03373,1.50000,0.30978,1.50000,0.09668,1.50000,0.06606
1.51022,1.51000,0.01272,1.51000,0.12436,1.51000,0.03565,1.51000,0.35913,1.51000,0.06906,1.51000,-0.00584
1.52022,1.52000,0.01735,1.52000,0.11166,1.52000,0.03745,1.52000,0.41817,1.52000,0.04716,1.52000,-0.07276
1.53023,1.53000,0.02288,1.53000,0.11725,1.53000,0.03902,1.53000,0.48595,1.53000,0.03480,1.53000,-0.13138
1.54023,1.54000,0.02891,1.54000,0.14144,1.54000,0.04032,1.54000,0.56113,1.54000,0.02667,1.54000,-0.17886
1.55023,1.55000,0.03498,1.55000,0.18334,1.55000,0.04129,1.55000,0.64172,1.55000,0.02399,1.55000,-0.21285
1.56023,1.56000,0.04060,1.56000,0.24089,1.56000,0.04194,1.56000,0.72496,1.56000,0.01996,1.56000,-0.23160
1.57023,1.57000,0.04533,1.57000,0.31093,1.57000,0.04229,1.57000,0.80735,1.57000,0.01247,1.57000,-0.23411
1.58023,1.58000,0.04877,1.58000,0.38938,1.58000,0.04241,1.58000,0.88486,1.58000,0.00980,1.58000,-0.22031
1.59023,1.59000,0.05065,1.59000,0.47144,1.59000,0.04237,1.59000,0.95336,1.59000,0.00815,1.59000,-0.19117
1.60024,1.60000,0.05077,1.60000,0.55199,1.60000,0.04227,1.60000,1.00914,1.60000,0.01348,1.60000,-0.14881
1.61024,1.61000,0.04908,1.61000,0.62593,1.61000,0.04220,1.61000,1.04951,1.61000,0.02537,1.61000,-0.09644
1.62024,1.62000,0.04568,1.62000,0.68863,1.62000,0.04226,1.62000,1.07318,1.62000,0.03455,1.62000,-0.03816
1.63024,1.63000,0.04076,1.63000,0.73623,1.63000,0.04255,1.63000,1.08053,1.63000,0.05421,1.63000,0.02133
1.64024,1.64000,0.03464,1.64000,0.76605,1.64000,0.04316,1.64000,1.07353,1.64000,0.07796,1.64000,0.07716
1.65024,1.65000,0.02773,1.65000,0.77666,1.65000,0.04416,1.65000,1.05534,1.65000,0.09061,1.65000,0.12472
1.66024,1.66000,0.02048,1.66000,0.76800,1.66000,0.04557,1.66000,1.02982,1.66000,0.10087,1.66000,0.16009
1.67025,1.67000,0.01336,1.67000,0.74127,1.67000,0.04743,1.67000,1.00082,1.67000,0.10884,1.67000,0.18040
1.68025,1.68000,0.00683,1.68000,0.69872,1.68000,0.04969,1.68000,0.97160,1.68000,0.10326,1.68000,0.18411
1.69025,1.69000,0.00130,1.69000,0.64346,1.69000,0.05230,1.69000,0.94442,1.69000,0.10081,1.69000,0.17118
1.70025,1.70000,-0.00292,1.70000,0.57919,1.70000,0.05514,1.70000,0.92037,1.70000,0.08761,1.70000,0.14303
1.71025,1.71000,-0.00563,1.71000,0.50995,1.71000,0.05806,1.71000,0.89947,1.71000,0.07461,1.71000,0.10240
1.72025,1.72000,-0.00673,1.72000,0.43988,1.72000,0.06089,1.72000,0.88091,1.72000,0.05696,1.72000,0.05299
1.73025,1.73000,-0.00628,1.73000,0.37299,1.73000,0.06344,1.73000,0.86353,1.73000,0.03327,1.73000,-0.00093
1.74026,1.74000,-0.00445,1.74000,0.31294,1.74000,0.06554,1.74000,0.84616,1.74000,0.01083,1.74000,-0.05498
1.75026,1.75000,-0.00151,1.75000,0.26293,1.75000,0.06703,1.75000,0.82803,1.75000,0.01252,1.75000,-0.10501
1.76026,1.76000,0.00216,1.76000,0.22552,1.76000,0.06781,1.76000,0.80889,1.76000,0.01872,1.76000,-0.14741
1.77026,1.77000,0.00617,1.77000,0.20256,1.77000,0.06784,1.77000,0.78905,1.77000,0.02529,1.77000,-0.17922
1.78026,1.78000,0.01011,1.78000,0.19511,1.78000,0.06712,1.78000,0.76923,1.78000,0.03223,1.78000,-0.19823
1.79026,1.79000,0.01359,1.79000,0.20341,1.79000,0.06573,1.79000,0.75039,1.79000,0.03519,1.79000,-0.20302
1.80026,1.80000,0.01632,1.80000,0.22678,1.80000,0.06376,1.80000,0.73348,1.80000,0.04971,1.80000,-0.19301
1.81027,1.81000,0.01807,1.81000,0.26372,1.81000,0.06138,1.81000,0.71927,1.81000,0.06392,1.81000,-0.16852
1.82027,1.82000,0.01875,1.82000,0.31184,1.82000,0.05875,1.82000,0.70819,1.82000,0.06274,1.82000,-0.13076
1.83027,1.83000,0.01840,1.83000,0.36804,1.83000,0.05607,1.83000,0.70026,1.83000,0.06930,1.83000,-0.08185
1.84027,1.84000,0.01715,1.84000,0.42859,1.84000,0.05352,1.84000,0.69509,1.84000,0.07256,1.84000,-0.02466
1.85027,1.85000,0.01520,1.85000,0.48941,1.85000,0.05130,1.85000,0.69193,1.85000,0.07068,1.85000,0.03733
1.86027,1.86000,0.01284,1.86000,0.54627,1.86000,0.04957,1.86000,0.68970,1.86000,0.06755,1.86000,0.10028
1.87028,1.87000,0.01035,1.87000,0.59517,1.87000,0.04847,1.87000,0.68715,1.87000,0.05457,1.87000,0.16027
1.88028,1.88000,0.00804,1.88000,0.63254,1.88000,0.04809,1.88000,0.68295,1.88000,0.05026,1.88000,0.21358
1.89028,1.89000,0.00612,1.89000,0.65561,1.89000,0.04846,1.89000,0.67580,1.89000,0.04801,1.89000,0.25698
1.90028,1.90000,0.00480,1.90000,0.66251,1.90000,0.04950,1.90000,0.66458,1.90000,0.03570,1.90000,0.28792
1.91028,1.91000,0.00415,1.91000,0.65242,1.91000,0.05110,1.91000,0.64838,1.91000,0.01882,1.91000,0.30481
1.92028,1.92000,0.00419,1.92000,0.62565,1.92000,0.05302,1.92000,0.62667,1.92000,0.00187,1.92000,0.30705
1.93028,1.93000,0.00481,1.93000,0.58355,1.93000,0.05501,1.93000,0.59928,1.93000,-0.03554,1.93000,0.29514
1.94029,1.94000,0.00585,1.94000,0.52851,1.94000,0.05674,1.94000,0.56654,1.94000,-0.04301,1.94000,0.27060
1.95029,1.95000,0.00711,1.95000,0.46377,1.95000,0.05791,1.95000,0.52933,1.95000,-0.07086,1.95000,0.23579
1.96029,1.96000,0.00835,1.96000,0.39327,1.96000,0.05827,1.96000,0.48911,1.96000,-0.10352,1.96000,0.19373
1.97029,1.97000,0.00937,1.97000,0.32136,1.97000,0.05763,1.97000,0.44797,1.97000,-0.12165,1.97000,0.14776
1.98029,1.98000,0.01001,1.98000,0.25256,1.98000,0.05597,1.98000,0.40854,1.98000,-0.11728,1.98000,0.10132
1.99029,1.99000,0.01020,1.99000,0.19125,1.99000,0.05336,1.99000,0.37385,1.99000,-0.09190,1.99000,0.05768
2.00029,2.00000,0.00992,2.00000,0.14138,2.00000,0.05002,2.00000,0.34709,2.00000,-0.08144,2.00000,0.01971
2.01030,2.01000,0.00926,2.01000,0.10623,2.01000,0.04625,2.01000,0.33122,2.01000,-0.08909,2.01000,-0.01025
2.02030,2.02000,0.00834,2.02000,0.08819,2.02000,0.04244,2.02000,0.32851,2.02000,-0.09007,2.02000,-0.03047
2.03030,2.03000,0.00728,2.03000,0.08866,2.03000,0.03894,2.03000,0.34017,2.03000,-0.09782,2.03000,-0.03984
2.04030,2.04000,0.00623,2.04000,0.10790,2.04000,0.03608,2.04000,0.36596,2.04000,-0.10316,2.04000,-0.03785
