Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
10.8215, -17.6331, -0.473475, 1.60447, -9.80086, 20.3878, 4.12636, 3.61479, -11.1403, -1.29278, 29.0849, 6.73618, -0.00996399, -6.70033, 3.50238, 5.77876, -19.7499, -10.1356, -2.20129, -0.846627, 4.83608, -0.652005, 2.09564, 0.0269923, 3.76547, 0.367093, 1.05039, 3.71579, 0.764077, 0.491409, 1.09744, 4.65588, 0.204955, -6.13269, 5.82537, -4.06302, 0.0438043, 11.7594, 9.42282, 2.52816, -3.61017, -5.10685, 4.22628
10.8315, -17.9968, -0.831873, 1.84318, -8.19499, 20.1066, 4.03016, 2.27971, -11.6282, 0.287607, 31.3429, 7.15181, 0.320198, -6.16273, 3.79818, 6.4041, -22.912, -10.919, -1.94913, 2.1522, 4.81687, -0.689984, 2.33776, -0.182077, 3.72376, -0.316409, 1.11145, 3.81557, 0.84769, -0.203903, 1.15894, 4.74529, 0.525954, -6.01101, 4.76156, -4.1687, 0.410771, 11.2069, 9.01388, 2.58626, -4.09173, -5.49875, 4.63445
10.8415, -18.2062, -1.16868, 1.89089, -6.63569, 19.7948, 3.7698, 1.27925, -11.9175, 0.934713, 33.521, 7.44956, 0.652565, -5.81039, 4.01458, 2.26894, -25.8751, -10.0182, -2.16931, 2.21679, 4.76163, -0.632224, 2.73699, -0.438498, 3.57993, -0.970659, 1.17173, 3.97657, 0.967986, -0.876092, 1.22186, 4.77554, 0.829615, -5.78535, 3.56091, -4.27526, 0.759552, 10.6343, 8.5777, 2.57928, -4.33841, -5.62907, 4.83307
10.8515, -18.1466, -1.52133, 1.84481, -5.11055, 19.4693, 3.55941, 0.948227, -11.7781, 1.10684, 35.5813, 7.62324, 0.868111, -6.33788, 3.93212, -2.58147, -27.6659, -7.84988, -3.05137, 2.10421, 4.68592, -0.479849, 3.18075, -0.679649, 3.39212, -1.44126, 1.32065, 4.20229, 1.0857, -1.36434, 1.37381, 4.65088, 1.08503, -5.48171, 2.25847, -4.33133, 1.06831, 10.0933, 8.12027, 2.46443, -4.44636, -5.4003, 4.88368
10.8615, -17.913, -1.87145, 1.80229, -3.59915, 18.9485, 3.49998, 0.68428, -11.2358, 1.31107, 37.4911, 7.67199, 1.10694, -5.60705, 3.42646, -3.31771, -27.9467, -7.58246, -4.26651, 1.96807, 4.6049, -0.237934, 3.60974, -0.874267, 3.16582, -1.67314, 1.54215, 4.46501, 1.18525, -1.60902, 1.59799, 4.33781, 1.31448, -5.1509, 0.85766, -4.31907, 1.31427, 9.63403, 7.45687, 2.28305, -4.52957, -4.93999, 4.8992
10.8715, -17.6735, -2.17523, 1.77151, -2.11934, 18.3091, 3.4426, 0.230026, -10.4905, 1.74283, 39.2238, 7.6001, 1.49281, -5.67455, 2.69645, -1.24811, -26.9238, -6.92228, -5.2953, 2.78319, 4.5311, 0.0830533, 4.04245, -1.03687, 2.89889, -1.74089, 1.74667, 4.72125, 1.28346, -1.68147, 1.80539, 3.87624, 1.55018, -4.85591, -0.554391, -4.2531, 1.48701, 9.31951, 6.46857, 2.10357, -4.61125, -4.45019, 4.92185
10.8815, -17.4783, -2.37252, 1.75972, -0.737601, 17.5783, 3.3379, -0.383186, -9.80003, 2.26947, 40.7588, 7.41632, 1.90516, -6.31474, 2.09605, 1.09076, -24.8631, -6.75684, -5.64943, 3.84815, 4.47238, 0.467188, 4.48658, -1.18548, 2.63202, -1.71493, 1.89903, 4.93539, 1.39183, -1.6501, 1.96093, 3.33994, 1.79449, -4.63742, -1.76339, -4.16479, 1.61056, 9.22837, 5.10159, 2.01493, -4.69138, -4.00935, 4.97814
10.8915, -17.2867, -2.46312, 1.74368, 0.523426, 16.8108, 3.19512, -0.999596, -9.21601, 2.7573, 42.082, 7.13273, 2.26525, -5.67307, 1.77094, 1.94992, -22.5233, -6.87978, -5.47795, 3.7365, 4.43094, 0.895081, 4.91875, -1.31965, 2.41221, -1.64949, 2.00935, 5.11125, 1.47788, -1.57075, 2.07257, 2.80964, 2.03875, -4.51879, -2.43988, -4.08254, 1.74815, 9.40489, 3.63392, 2.02996, -4.73407, -3.59736, 5.03574
10.9015, -17.0514, -2.4988, 1.69046, 1.71507, 15.9875, 3.04256, -1.6024, -8.62112, 3.14942, 43.1849, 6.76329, 2.51105, -5.29314, 1.59355, 0.720215, -20.5772, -6.18708, -4.77111, 3.76815, 4.40354, 1.34687, 5.3202, -1.42101, 2.24284, -1.60085, 2.06693, 5.2368, 1.52727, -1.50363, 2.12784, 2.34687, 2.24569, -4.51439, -2.31914, -4.01947, 1.87999, 9.84764, 2.71111, 2.07949, -4.70296, -3.15865, 5.03936
10.9115, -16.7417, -2.54535, 1.59811, 2.92345, 15.1389, 2.90056, -2.24131, -7.96314, 3.47268, 44.0645, 6.32258, 2.59008, -5.26543, 1.46797, -1.49959, -19.4303, -5.38746, -3.7876, 4.11666, 4.38297, 1.80462, 5.66985, -1.47926, 2.12364, -1.5902, 2.03628, 5.29281, 1.5508, -1.47399, 2.0911, 1.9812, 2.40875, -4.64014, -1.37473, -3.97968, 1.91551, 10.4758, 2.63765, 2.07288, -4.59976, -2.64312, 4.96002
10.9215, -16.3857, -2.62815, 1.47349, 4.19272, 14.3054, 2.71405, -2.90377, -7.31536, 3.7763, 44.7228, 5.82487, 2.6155, -5.04831, 1.31825, -3.42573, -18.864, -4.47318, -3.34204, 4.43101, 4.36017, 2.25315, 5.95005, -1.49777, 2.04919, -1.60661, 1.91868, 5.28233, 1.57911, -1.47318, 1.96546, 1.70283, 2.61434, -4.86739, 0.231803, -3.96463, 1.74758, 11.1549, 3.3835, 1.97144, -4.44023, -2.07396, 4.79466
10.9315, -16.027, -2.71282, 1.34259, 5.48118, 13.4891, 2.43507, -3.53042, -6.79499, 4.03094, 45.165, 5.28366, 2.6564, -4.06741, 1.20065, -3.98724, -18.2864, -3.94165, -3.87581, 3.96825, 4.32613, 2.6796, 6.15826, -1.47015, 2.00044, -1.64461, 1.75251, 5.22218, 1.64953, -1.49723, 1.79153, 1.48678, 2.86783, -5.11741, 2.22325, -3.96417, 1.39248, 11.7241, 4.92055, 1.81063, -4.25696, -1.50006, 4.58374
10.9415, -15.7024, -2.79956, 1.23211, 6.74816, 12.6754, 2.09122, -4.10416, -6.51326, 4.15731, 45.3994, 4.71155, 2.62541, -3.5546, 1.24448, -3.3039, -17.4305, -3.77888, -4.99851, 3.92256, 4.27302, 3.07266, 6.31918, -1.40672, 1.98046, -1.69352, 1.57786, 5.1384, 1.75212, -1.53491, 1.61012, 1.2998, 3.14035, -5.31093, 4.30531, -3.95931, 0.967236, 12.0326, 6.92658, 1.59886, -4.07747, -0.963666, 4.3557
10.9515, -15.4319, -2.88577, 1.14362, 7.97066, 11.9134, 1.79535, -4.60276, -6.49864, 4.17679, 45.4357, 4.12006, 2.4381, -3.28376, 1.49451, -2.18357, -16.6184, -3.8173, -5.71834, 4.09723, 4.1944, 3.42242, 6.43213, -1.32123, 1.98466, -1.7602, 1.42624, 5.06015, 1.84028, -1.59226, 1.45264, 1.13551, 3.44812, -5.38077, 6.181, -3.94636, 0.593878, 12.0237, 8.86974, 1.35896, -3.8968, -0.485039, 4.11678
10.9615, -15.2035, -2.98718, 1.09593, 9.16273, 11.2179, 1.61514, -5.04538, -6.60928, 3.92963, 45.2846, 3.51945, 2.16198, -2.78759, 1.86915, -1.27634, -15.7192, -3.87168, -5.97268, 3.92638, 4.0849, 3.72104, 6.49958, -1.22034, 2.00595, -1.83828, 1.31577, 5.00238, 1.89319, -1.66196, 1.33735, 0.99448, 3.81159, -5.29536, 7.64789, -3.93211, 0.351282, 11.7163, 10.4339, 1.09189, -3.73121, -0.0485485, 3.88724
10.9715, -15.0189, -3.11474, 1.10254, 10.3573, 10.5413, 1.46106, -5.51637, -6.69743, 3.53483, 44.9567, 2.91835, 1.94606, -2.50314, 2.23627, -1.12835, -14.6212, -3.75242, -6.03691, 3.90509, 3.93981, 3.96378, 6.50928, -1.10726, 2.04363, -1.92812, 1.26036, 4.979, 1.91091, -1.7433, 1.27835, 0.881094, 4.21798, -5.07356, 8.75428, -3.91756, 0.209898, 11.2375, 11.6012, 0.792819, -3.59655, 0.349322, 3.68784
10.9815, -14.8893, -3.2119, 1.15674, 11.513, 9.8143, 1.29573, -6.02659, -6.78455, 3.12088, 44.4624, 2.32359, 1.784, -2.42747, 2.56554, -1.68961, -13.4523, -3.46018, -5.83855, 4.08882, 3.755, 4.14961, 6.47704, -0.989334, 2.096, -2.02508, 1.26309, 4.99663, 1.89315, -1.83126, 1.27878, 0.79262, 4.67372, -4.7585, 9.44625, -3.91453, 0.20978, 10.6921, 12.2831, 0.527066, -3.50951, 0.682405, 3.55517
10.9916, -14.7985, -3.26466, 1.22831, 12.6179, 9.03841, 1.13152, -6.53143, -6.92669, 2.7477, 43.8113, 1.7402, 1.59449, -2.27895, 2.8953, -2.58435, -12.3301, -3.0096, -5.46809, 4.17165, 3.52735, 4.2809, 6.42153, -0.870957, 2.15122, -2.11908, 1.33543, 5.02266, 1.87153, -1.91597, 1.35041, 0.719559, 5.16889, -4.40422, 9.71846, -3.92322, 0.338037, 10.1587, 12.4534, 0.312689, -3.45005, 0.954081, 3.46941
11.0016, -14.7125, -3.32488, 1.31153, 13.7042, 8.27594, 0.948151, -7.03028, -7.14456, 2.41585, 43.012, 1.17165, 1.36359, -1.92625, 3.25637, -3.20802, -11.271, -2.51933, -5.13929, 4.07818, 3.25532, 4.36216, 6.35892, -0.763834, 2.18828, -2.20667, 1.47405, 5.03495, 1.88013, -1.99436, 1.48975, 0.655442, 5.69654, -4.06635, 9.55888, -3.92607, 0.558112, 9.694, 12.1349, 0.0999406, -3.42721, 1.19282, 3.43076
11.0116, -14.6219, -3.40607, 1.38082, 14.7572, 7.54946, 0.683632, -7.51534, -7.41117, 2.12337, 42.0724, 0.620409, 1.14279, -1.44241, 3.61637, -3.11315, -10.2251, -2.18836, -4.93342, 3.88958, 2.93964, 4.39844, 6.29283, -0.679818, 2.20007, -2.27609, 1.66991, 5.03423, 1.94016, -2.05419, 1.68738, 0.587718, 6.23418, -3.7898, 9.00961, -3.91201, 0.816694, 9.34132, 11.5031, -0.127744, -3.4111, 1.41511, 3.41034
11.0216, -14.5195, -3.49864, 1.40996, 15.7668, 6.83722, 0.346375, -7.96583, -7.66509, 1.88302, 40.9994, 0.0884769, 0.953583, -1.13337, 3.90995, -2.47797, -9.22048, -2.01415, -4.71351, 3.91656, 2.58368, 4.39406, 6.22658, -0.621345, 2.19447, -2.32157, 1.91078, 5.01906, 2.0497, -2.08943, 1.93041, 0.508513, 6.74415, -3.60068, 8.10515, -3.88414, 1.1049, 9.1094, 10.6437, -0.356875, -3.38397, 1.62008, 3.39274
11.0316, -14.4034, -3.55629, 1.42156, 16.695, 6.11188, 0.0224838, -8.38259, -7.93209, 1.65271, 39.7992, -0.422169, 0.770798, -0.864113, 4.14813, -1.71062, -8.26288, -1.91637, -4.41998, 3.99904, 2.19347, 4.35223, 6.18173, -0.583058, 2.17472, -2.35975, 2.17558, 4.99348, 2.19912, -2.11773, 2.19713, 0.429961, 7.21716, -3.5051, 6.90431, -3.85023, 1.40541, 8.97297, 9.62482, -0.539114, -3.35907, 1.81231, 3.38531
11.0416, -14.2679, -3.5979, 1.41288, 17.5653, 5.39264, -0.314659, -8.74766, -8.24304, 1.39523, 38.4775, -0.909317, 0.631958, -0.572327, 4.39133, -1.13885, -7.33773, -1.83179, -4.15795, 4.06945, 1.77733, 4.27562, 6.16578, -0.553527, 2.14227, -2.40202, 2.4405, 4.95293, 2.3759, -2.15101, 2.46316, 0.357658, 7.64472, -3.48444, 5.48262, -3.81442, 1.68204, 8.91486, 8.5506, -0.696282, -3.32228, 2.00303, 3.37079
11.0516, -14.119, -3.6309, 1.40468, 18.361, 4.66844, -0.684502, -9.0819, -8.54133, 1.12082, 37.04, -1.37048, 0.589088, -0.399429, 4.65353, -0.991188, -6.49141, -1.71855, -3.99829, 4.29495, 1.34524, 4.16742, 6.17334, -0.529402, 2.10307, -2.44585, 2.69451, 4.89926, 2.5601, -2.18671, 2.71648, 0.292752, 8.0171, -3.51526, 3.84986, -3.78153, 1.92994, 8.91512, 7.36422, -0.845125, -3.29495, 2.19147, 3.37053
11.0616, -13.957, -3.68478, 1.39906, 19.1097, 3.95746, -1.02203, -9.41002, -8.74415, 0.865194, 35.4919, -1.80301, 0.56868, -0.353859, 4.90924, -1.29001, -5.76154, -1.54881, -3.95227, 4.70365, 0.908019, 4.03245, 6.19831, -0.514872, 2.05283, -2.48266, 2.93832, 4.83262, 2.74616, -2.21687, 2.95718, 0.225379, 8.34463, -3.57086, 2.01827, -3.75222, 2.14539, 8.96347, 5.94331, -1.02154, -3.26613, 2.39161, 3.38179
11.0716, -13.7877, -3.71079, 1.42336, 19.7644, 3.23141, -1.25642, -9.74265, -8.8504, 0.627203, 33.839, -2.20418, 0.483795, -0.352371, 5.11681, -1.81873, -5.1145, -1.36425, -3.96048, 5.22197, 0.476616, 3.87769, 6.22598, -0.513293, 1.98864, -2.50948, 3.17351, 4.75744, 2.93507, -2.23922, 3.18643, 0.156976, 8.64641, -3.6257, 0.0997129, -3.72501, 2.29944, 9.03517, 4.25309, -1.17279, -3.25707, 2.59737, 3.41221
11.0816, -13.6267, -3.67851, 1.46407, 20.2613, 2.47761, -1.45233, -10.0447, -8.92251, 0.384827, 32.0873, -2.57135, 0.357964, -0.350998, 5.24099, -2.43568, -4.54203, -1.16183, -4.03802, 5.72242, 0.0613778, 3.71208, 6.24115, -0.523892, 1.92328, -2.52476, 3.40169, 4.67755, 3.12801, -2.25277, 3.40544, 0.0924018, 8.91404, -3.66074, -1.71536, -3.70216, 2.40616, 9.10766, 2.28709, -1.26087, -3.26045, 2.78799, 3.43906
11.0916, -13.4727, -3.75652, 1.4783, 20.7787, 1.84267, -1.70815, -10.2387, -8.98398, 0.0980727, 30.2434, -2.90198, 0.258484, -0.338852, 5.24039, -3.0594, -4.08837, -0.897741, -4.10575, 6.13316, -0.328394, 3.54565, 6.24237, -0.552106, 1.85921, -2.52843, 3.62059, 4.59945, 3.30801, -2.25643, 3.61174, 0.0398941, 9.12721, -3.68279, -3.28017, -3.68355, 2.59199, 9.16609, 0.119482, -1.44848, -3.23332, 2.97628, 3.475
11.1016, -13.3256, -3.71578, 1.50686, 21.1099, 1.10083, -1.97324, -10.3461, -9.04638, -0.149782, 28.3139, -3.19364, 0.184875, -0.306358, 5.11318, -3.55049, -3.77036, -0.558385, -4.18885, 6.41134, -0.684706, 3.38823, 6.23184, -0.593123, 1.79656, -2.53036, 3.80464, 4.52785, 3.45478, -2.25967, 3.77954, 0.00178773, 9.30825, -3.6936, -4.19538, -3.66812, 2.82426, 9.21144, -1.56613, -1.50519, -3.2182, 3.14909, 3.47865
11.1116, -13.1848, -3.67454, 1.52865, 21.4133, 0.376863, -2.27305, -10.3407, -9.07288, -0.355544, 26.3063, -3.44404, 0.146156, -0.343788, 4.8495, -3.67883, -3.56177, -0.242408, -4.32662, 6.62812, -1.00093, 3.24811, 6.21629, -0.642261, 1.73663, -2.53288, 3.93155, 4.46848, 3.56648, -2.26367, 3.88653, -0.0311042, 9.40592, -3.68267, -4.1037, -3.65811, 2.98853, 9.24301, -2.06035, -1.5484, -3.1974, 3.31609, 3.47278
11.1216, -13.035, -3.66269, 1.56537, 21.7297, -0.300364, -2.53979, -10.2589, -9.04258, -0.512365, 24.2285, -3.65108, 0.102287, -0.547821, 4.47014, -3.53515, -3.467, 0.0245864, -4.50644, 6.88563, -1.27176, 3.13107, 6.19686, -0.697886, 1.68295, -2.53252, 3.98807, 4.42403, 3.64987, -2.26424, 3.92002, -0.0657797, 9.43972, -3.65439, -2.93737, -3.64803, 2.9548, 9.25208, -1.21623, -1.61104, -3.19085, 3.50038, 3.48757
11.1316, -12.8835, -3.66362, 1.59237, 22.0426, -0.921836, -2.7572, -10.1457, -9.04583, -0.585116, 22.0888, -3.81297, -0.0279465, -0.815994, 4.08915, -3.4329, -3.46069, 0.278636, -4.70122, 7.15232, -1.49319, 3.03999, 6.16651, -0.760995, 1.64414, -2.52249, 3.97148, 4.40032, 3.70682, -2.25397, 3.87938, -0.102754, 9.47851, -3.6144, -1.09366, -3.63589, 2.70471, 9.23857, 0.535448, -1.67909, -3.17398, 3.6941, 3.49611
11.1416, -12.7217, -3.65024, 1.64487, 22.3122, -1.50941, -2.90632, -10.0789, -9.13629, -0.633027, 19.897, -3.92849, -0.23996, -1.08015, 3.7691, -3.53297, -3.51827, 0.589334, -4.87566, 7.40159, -1.66259, 2.97496, 6.13356, -0.826056, 1.61583, -2.51682, 3.89288, 4.39095, 3.74144, -2.24781, 3.77868, -0.129176, 9.53354, -3.56473, 1.22707, -3.62545, 2.20773, 9.21126, 3.14012, -1.72541, -3.18004, 3.90587, 3.51574
11.1516, -12.5631, -3.64171, 1.71212, 22.5324, -2.05774, -3.00978, -10.0361, -9.28254, -0.662036, 17.6643, -3.99714, -0.479454, -1.36907, 3.52473, -3.82198, -3.59265, 0.987422, -5.10276, 7.67768, -1.77902, 2.93391, 6.1024, -0.885187, 1.58732, -2.52663, 3.77015, 4.38396, 3.76248, -2.25782, 3.63789, -0.132141, 9.62341, -3.50847, 3.48838, -3.61607, 1.61409, 9.18472, 5.76232, -1.76773, -3.1932, 4.1254, 3.53975
11.1616, -12.3947, -3.66184, 1.78912, 22.7264, -2.55909, -3.06439, -10.0004, -9.40763, -0.667938, 15.4037, -4.01936, -0.732002, -1.67801, 3.4119, -4.13972, -3.68068, 1.43039, -5.38341, 7.95795, -1.84355, 2.91323, 6.0576, -0.94287, 1.56033, -2.54049, 3.63054, 4.39342, 3.75531, -2.27108, 3.48549, -0.108636, 9.78528, -3.45314, 5.33501, -3.61133, 1.08426, 9.16732, 7.8872, -1.83276, -3.20115, 4.36914, 3.56881
11.1716, -12.2449, -3.68081, 1.88047, 22.8752, -3.05284, -3.09781, -9.97739, -9.51366, -0.618287, 13.1311, -3.9965, -0.970505, -1.99913, 3.44194, -4.38982, -3.85927, 1.84261, -5.64421, 8.24114, -1.85966, 2.90853, 5.9904, -1.00467, 1.53127, -2.55165, 3.49194, 4.43112, 3.7073, -2.27984, 3.33968, -0.0660788, 10.0136, -3.40174, 6.8142, -3.60721, 0.612974, 9.15631, 9.57005, -1.8845, -3.20637, 4.60162, 3.59025
11.1816, -12.1117, -3.67677, 1.9872, 22.9631, -3.56878, -3.14967, -9.94923, -9.55659, -0.500104, 10.8652, -3.93078, -1.14397, -2.34778, 3.51305, -4.65754, -4.14082, 2.2672, -5.87241, 8.51328, -1.83332, 2.91519, 5.89335, -1.06408, 1.49743, -2.54672, 3.37656, 4.48266, 3.63452, -2.27113, 3.22142, -0.0138221, 10.2985, -3.36827, 7.92656, -3.59664, 0.284232, 9.13671, 10.8039, -1.89749, -3.21184, 4.81593, 3.59478
11.1916, -11.9924, -3.64987, 2.12624, 22.9963, -4.10412, -3.22587, -9.92742, -9.48684, -0.332077, 8.62797, -3.82513, -1.21073, -2.72737, 3.45969, -4.95112, -4.47918, 2.72047, -6.07561, 8.74602, -1.77279, 2.92889, 5.76167, -1.11339, 1.46167, -2.51393, 3.30103, 4.53746, 3.57034, -2.2332, 3.14521, 0.0390382, 10.6525, -3.35882, 8.47008, -3.5752, 0.193082, 9.10386, 11.3586, -1.87354, -3.23873, 5.01016, 3.6014
11.2016, -11.8867, -3.66221, 2.28419, 23.0482, -4.59906, -3.35249, -9.92568, -9.27473, -0.152458, 6.44425, -3.68297, -1.15388, -3.11866, 3.24368, -5.18343, -4.86729, 3.17488, -6.26829, 8.96829, -1.68802, 2.94603, 5.60016, -1.14612, 1.42497, -2.45354, 3.26599, 4.58494, 3.54782, -2.16689, 3.1097, 0.0896456, 11.0746, -3.36808, 8.34276, -3.54516, 0.299522, 9.06003, 11.1356, -1.87639, -3.28247, 5.18321, 3.6352
11.2116, -11.7841, -3.69472, 2.45354, 23.0992, -5.07138, -3.50426, -9.94144, -8.95158, 0.0276657, 4.34166, -3.50801, -1.01182, -3.5199, 2.97912, -5.3785, -5.22431, 3.59828, -6.54501, 9.19919, -1.58978, 2.96406, 5.43244, -1.1596, 1.393, -2.38201, 3.25988, 4.61399, 3.57494, -2.08952, 3.10268, 0.13534, 11.5128, -3.3862, 7.67919, -3.51279, 0.530207, 9.00314, 10.3491, -1.88112, -3.3439, 5.33237, 3.68577
11.2216, -11.6917, -3.71304, 2.64358, 23.126, -5.54163, -3.66082, -9.98926, -8.58854, 0.194591, 2.3498, -3.30402, -0.815239, -3.92059, 2.71912, -5.59794, -5.46781, 4.00316, -6.80161, 9.42484, -1.48863, 2.9817, 5.27195, -1.16019, 1.36777, -2.30838, 3.28225, 4.62639, 3.63828, -2.01051, 3.12381, 0.178229, 11.9076, -3.40567, 6.65088, -3.48156, 0.785184, 8.93277, 9.27893, -1.86248, -3.43151, 5.45517, 3.75011
11.2316, -11.6066, -3.74902, 2.83385, 23.1774, -5.98365, -3.85273, -10.0598, -8.21373, 0.339249, 0.499215, -3.07462, -0.605057, -4.29597, 2.45413, -5.87315, -5.67304, 4.39524, -6.8531, 9.74591, -1.39407, 2.99902, 5.12978, -1.14933, 1.34698, -2.24814, 3.32466, 4.62805, 3.7149, -1.94574, 3.16512, 0.221236, 12.2156, -3.41516, 5.43134, -3.45805, 1.04117, 8.85798, 8.17561, -1.85613, -3.51969, 5.55949, 3.82137
11.2416, -11.5166, -3.76744, 3.02963, 23.2252, -6.44151, -4.07544, -10.1449, -7.85422, 0.467281, -1.17987, -2.82306, -0.360924, -4.64707, 2.08984, -6.17966, -5.80122, 4.80814, -6.69666, 9.98648, -1.31375, 3.0174, 5.01455, -1.11823, 1.33578, -2.21243, 3.3716, 4.61327, 3.79848, -1.90685, 3.21011, 0.267972, 12.4176, -3.41322, 4.01111, -3.44771, 1.28813, 8.79121, 7.11181, -1.8295, -3.61084, 5.65194, 3.88835
11.2516, -11.4267, -3.79765, 3.2146, 23.3077, -6.88916, -4.37312, -10.2387, -7.57051, 0.583215, -2.65904, -2.552, 0.0187225, -4.96346, 1.68645, -6.44487, -5.88285, 5.2209, -6.48019, 10.2404, -1.25309, 3.03925, 4.92889, -1.08184, 1.34066, -2.1999, 3.4183, 4.59767, 3.87845, -1.89123, 3.25323, 0.310794, 12.4951, -3.40012, 2.51839, -3.45238, 1.51012, 8.74706, 6.16899, -1.80998, -3.69059, 5.72591, 3.94954
11.2616, -11.3241, -3.82464, 3.38186, 23.4005, -7.34064, -4.67267, -10.3279, -7.39572, 0.684219, -3.91338, -2.26332, 0.4823, -5.24834, 1.45798, -6.64874, -6.01707, 5.60764, -6.25755, 10.4621, -1.21505, 3.06777, 4.87812, -1.04462, 1.35306, -2.20415, 3.46653, 4.59046, 3.96028, -1.89237, 3.29596, 0.345, 12.4644, -3.39381, 0.959267, -3.46464, 1.71518, 8.72299, 5.1461, -1.78444, -3.75089, 5.79355, 3.99212
11.2716, -11.2181, -3.80792, 3.55318, 23.4762, -7.8328, -4.85692, -10.4412, -7.39791, 0.779461, -4.92306, -1.95781, 0.913612, -5.49004, 1.53226, -6.83404, -6.09041, 5.9678, -6.12592, 10.6296, -1.20027, 3.1065, 4.86329, -1.01725, 1.37012, -2.22845, 3.50649, 4.5967, 4.02786, -1.91327, 3.32907, 0.376419, 12.3689, -3.39758, -0.619521, -3.47842, 1.90251, 8.71139, 3.89484, -1.71628, -3.80993, 5.85081, 4.02003
11.2816, -11.1173, -3.75318, 3.72089, 23.5786, -8.3552, -4.92773, -10.5698, -7.5802, 0.879867, -5.67483, -1.63503, 1.20464, -5.69295, 2.01331, -7.02083, -6.139, 6.30743, -5.97126, 10.7523, -1.20736, 3.15902, 4.86575, -1.00738, 1.39353, -2.27072, 3.52757, 4.62264, 4.05877, -1.95101, 3.3428, 0.40243, 12.2184, -3.40721, -2.14265, -3.4842, 2.08378, 8.71229, 2.26598, -1.61046, -3.86014, 5.89687, 4.03058
11.2916, -11.0079, -3.67991, 3.89909, 23.7558, -8.89267, -4.91026, -10.7062, -7.82243, 0.990489, -6.16303, -1.29303, 1.28507, -5.87867, 2.81837, -7.17812, -6.23509, 6.61038, -5.57186, 10.8056, -1.23343, 3.22863, 4.86213, -1.00612, 1.42057, -2.31112, 3.5281, 4.65823, 4.04434, -1.98649, 3.33651, 0.413455, 12.0364, -3.40691, -3.41724, -3.4878, 2.28526, 8.72855, 0.321308, -1.48513, -3.91593, 5.94221, 4.04478
11.3016, -10.8993, -3.55962, 4.11204, 23.9876, -9.47435, -4.87225, -10.8839, -8.08224, 1.12395, -6.39014, -0.928269, 1.24983, -6.04515, 3.69965, -7.28625, -6.22822, 6.8344, -5.23351, 10.8175, -1.27462, 3.31822, 4.85334, -1.01169, 1.44527, -2.34783, 3.49664, 4.68965, 3.97952, -2.01929, 3.29952, 0.408048, 11.8433, -3.39859, -3.93953, -3.49089, 2.47439, 8.77288, -1.05365, -1.3171, -4.00292, 5.98064, 4.08388
11.3116, -10.7869, -3.37909, 4.35298, 24.2081, -10.1055, -4.87012, -11.0916, -8.33356, 1.2501, -6.36646, -0.535441, 1.24245, -6.20746, 4.40318, -7.36067, -6.11744, 6.9745, -5.1727, 10.7967, -1.32682, 3.43007, 4.83632, -1.03666, 1.46514, -2.38117, 3.43017, 4.71294, 3.87062, -2.05018, 3.22895, 0.388474, 11.5514, -3.378, -3.51758, -3.4987, 2.5937, 8.8628, -1.24403, -1.09711, -4.11222, 6.01856, 4.1449
11.3216, -10.6573, -3.15784, 4.58469, 24.3459, -10.7647, -4.88101, -11.2664, -8.45715, 1.36003, -6.10898, -0.107504, 1.26855, -6.38266, 4.71338, -7.46486, -5.97635, 7.02342, -5.13683, 10.7525, -1.38643, 3.56591, 4.79804, -1.07547, 1.47603, -2.40743, 3.32483, 4.72287, 3.74038, -2.07585, 3.12141, 0.354883, 11.1903, -3.36125, -2.16994, -3.51431, 2.50893, 9.00624, -0.241621, -0.844075, -4.20731, 6.07035, 4.20348
11.3316, -10.5063, -2.96423, 4.78005, 24.373, -11.3627, -4.85749, -11.3307, -8.38904, 1.41251, -5.63944, 0.364248, 1.24455, -6.60595, 4.69667, -7.59055, -5.77986, 7.00104, -4.99253, 10.6707, -1.45113, 3.72691, 4.76116, -1.12023, 1.47902, -2.4351, 3.18113, 4.71614, 3.59704, -2.1054, 2.97939, 0.313642, 10.8409, -3.35895, -0.13867, -3.5424, 2.14899, 9.19121, 1.78952, -0.630097, -4.25954, 6.14642, 4.23895
