Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.14002,0.14000,-0.53851,0.14000,-0.00430,0.14000,-0.22199,0.14000,0.03675,0.14000,-0.15285,0.14000,-0.12993
0.15002,0.15000,-0.53403,0.15000,-0.00605,0.15000,-0.22272,0.15000,0.03593,0.15000,-0.15031,0.15000,-0.12592
0.16002,0.16000,-0.52928,0.16000,-0.00784,0.16000,-0.22289,0.16000,0.03516,0.16000,-0.14517,0.16000,-0.12078
0.17002,0.17000,-0.52442,0.17000,-0.00972,0.17000,-0.22259,0.17000,0.03446,0.17000,-0.13866,0.17000,-0.11466
0.18002,0.18000,-0.51959,0.18000,-0.01175,0.18000,-0.22192,0.18000,0.03385,0.18000,-0.13562,0.18000,-0.10771
0.19002,0.19000,-0.51489,0.19000,-0.01393,0.19000,-0.22097,0.19000,0.03332,0.19000,-0.14041,0.19000,-0.10010
0.20003,0.20000,-0.51042,0.20000,-0.01626,0.20000,-0.21983,0.20000,0.03287,0.20000,-0.14465,0.20000,-0.09198
0.21003,0.21000,-0.50618,0.21000,-0.01870,0.21000,-0.21858,0.21000,0.03245,0.21000,-0.14494,0.21000,-0.08346
0.22003,0.22000,-0.50219,0.22000,-0.02120,0.22000,-0.21726,0.22000,0.03204,0.22000,-0.14375,0.22000,-0.07464
0.23003,0.23000,-0.49842,0.23000,-0.02369,0.23000,-0.21592,0.23000,0.03160,0.23000,-0.14220,0.23000,-0.06555
0.24003,0.24000,-0.49480,0.24000,-0.02613,0.24000,-0.21456,0.24000,0.03108,0.24000,-0.13676,0.24000,-0.05620
0.25003,0.25000,-0.49131,0.25000,-0.02845,0.25000,-0.21320,0.25000,0.03046,0.25000,-0.13140,0.25000,-0.04661
0.26003,0.26000,-0.48790,0.26000,-0.03062,0.26000,-0.21184,0.26000,0.02971,0.26000,-0.13129,0.26000,-0.03678
0.27003,0.27000,-0.48457,0.27000,-0.03262,0.27000,-0.21047,0.27000,0.02881,0.27000,-0.13297,0.27000,-0.02677
0.28004,0.28000,-0.48135,0.28000,-0.03441,0.28000,-0.20910,0.28000,0.02776,0.28000,-0.13055,0.28000,-0.01668
0.29004,0.29000,-0.47829,0.29000,-0.03601,0.29000,-0.20777,0.29000,0.02658,0.29000,-0.12398,0.29000,-0.00665
0.30004,0.30000,-0.47546,0.30000,-0.03743,0.30000,-0.20648,0.30000,0.02529,0.30000,-0.11733,0.30000,0.00310
0.31004,0.31000,-0.47298,0.31000,-0.03868,0.31000,-0.20530,0.31000,0.02394,0.31000,-0.10928,0.31000,0.01233
0.32004,0.32000,-0.47094,0.32000,-0.03979,0.32000,-0.20427,0.32000,0.02255,0.32000,-0.09656,0.32000,0.02081
0.33004,0.33000,-0.46942,0.33000,-0.04081,0.33000,-0.20343,0.33000,0.02118,0.33000,-0.08366,0.33000,0.02831
0.34004,0.34000,-0.46850,0.34000,-0.04176,0.34000,-0.20283,0.34000,0.01986,0.34000,-0.07252,0.34000,0.03464
0.35004,0.35000,-0.46821,0.35000,-0.04268,0.35000,-0.20251,0.35000,0.01863,0.35000,-0.06391,0.35000,0.03970
0.36005,0.36000,-0.46856,0.36000,-0.04359,0.36000,-0.20250,0.36000,0.01751,0.36000,-0.06381,0.36000,0.04348
0.37005,0.37000,-0.46952,0.37000,-0.04452,0.37000,-0.20280,0.37000,0.01650,0.37000,-0.06876,0.37000,0.04605
0.38005,0.38000,-0.47104,0.38000,-0.04547,0.38000,-0.20343,0.38000,0.01561,0.38000,-0.07483,0.38000,0.04758
0.39005,0.39000,-0.47303,0.39000,-0.04641,0.39000,-0.20438,0.39000,0.01482,0.39000,-0.08406,0.39000,0.04830
0.40005,0.40000,-0.47539,0.40000,-0.04732,0.40000,-0.20561,0.40000,0.01409,0.40000,-0.09167,0.40000,0.04849
0.41005,0.41000,-0.47802,0.41000,-0.04816,0.41000,-0.20709,0.41000,0.01341,0.41000,-0.10068,0.41000,0.04848
0.42005,0.42000,-0.48080,0.42000,-0.04886,0.42000,-0.20877,0.42000,0.01273,0.42000,-0.11278,0.42000,0.04859
0.43005,0.43000,-0.48359,0.43000,-0.04939,0.43000,-0.21058,0.43000,0.01203,0.43000,-0.11834,0.43000,0.04911
0.44006,0.44000,-0.48630,0.44000,-0.04968,0.44000,-0.21246,0.44000,0.01126,0.44000,-0.11674,0.44000,0.05027
0.45006,0.45000,-0.48883,0.45000,-0.04971,0.45000,-0.21432,0.45000,0.01042,0.45000,-0.11491,0.45000,0.05227
0.46006,0.46000,-0.49108,0.46000,-0.04944,0.46000,-0.21610,0.46000,0.00949,0.46000,-0.11051,0.46000,0.05518
0.47006,0.47000,-0.49299,0.47000,-0.04890,0.47000,-0.21771,0.47000,0.00849,0.47000,-0.11015,0.47000,0.05900
0.48006,0.48000,-0.49454,0.48000,-0.04810,0.48000,-0.21909,0.48000,0.00742,0.48000,-0.11050,0.48000,0.06363
0.49006,0.49000,-0.49571,0.49000,-0.04711,0.49000,-0.22019,0.49000,0.00632,0.49000,-0.11112,0.49000,0.06887
0.50006,0.50000,-0.49651,0.50000,-0.04599,0.50000,-0.22100,0.50000,0.00523,0.50000,-0.11036,0.50000,0.07448
0.51006,0.51000,-0.49700,0.51000,-0.04484,0.51000,-0.22149,0.51000,0.00418,0.51000,-0.10598,0.51000,0.08014
0.52007,0.52000,-0.49724,0.52000,-0.04372,0.52000,-0.22169,0.52000,0.00321,0.52000,-0.09950,0.52000,0.08555
0.53007,0.53000,-0.49731,0.53000,-0.04272,0.53000,-0.22163,0.53000,0.00234,0.53000,-0.09897,0.53000,0.09039
0.54007,0.54000,-0.49732,0.54000,-0.04191,0.54000,-0.22138,0.54000,0.00158,0.54000,-0.09647,0.54000,0.09439
0.55007,0.55000,-0.49736,0.55000,-0.04134,0.55000,-0.22099,0.55000,0.00094,0.55000,-0.09980,0.55000,0.09733
0.56007,0.56000,-0.49756,0.56000,-0.04104,0.56000,-0.22054,0.56000,0.00040,0.56000,-0.11166,0.56000,0.09903
0.57007,0.57000,-0.49799,0.57000,-0.04103,0.57000,-0.22011,0.57000,-0.00008,0.57000,-0.12578,0.57000,0.09940
0.58007,0.58000,-0.49873,0.58000,-0.04130,0.58000,-0.21979,0.58000,-0.00054,0.58000,-0.13484,0.58000,0.09841
0.59007,0.59000,-0.49982,0.59000,-0.04181,0.59000,-0.21964,0.59000,-0.00102,0.59000,-0.14276,0.59000,0.09608
0.60008,0.60000,-0.50129,0.60000,-0.04252,0.60000,-0.21972,0.60000,-0.00156,0.60000,-0.15249,0.60000,0.09256
0.61008,0.61000,-0.50311,0.61000,-0.04335,0.61000,-0.22007,0.61000,-0.00220,0.61000,-0.16149,0.61000,0.08800
0.62008,0.62000,-0.50524,0.62000,-0.04421,0.62000,-0.22072,0.62000,-0.00294,0.62000,-0.16548,0.62000,0.08265
0.63008,0.63000,-0.50763,0.63000,-0.04502,0.63000,-0.22166,0.63000,-0.00379,0.63000,-0.17780,0.63000,0.07673
0.64008,0.64000,-0.51018,0.64000,-0.04572,0.64000,-0.22287,0.64000,-0.00474,0.64000,-0.19086,0.64000,0.07046
0.65008,0.65000,-0.51281,0.65000,-0.04625,0.65000,-0.22429,0.65000,-0.00575,0.65000,-0.20316,0.65000,0.06401
0.66008,0.66000,-0.51544,0.66000,-0.04658,0.66000,-0.22589,0.66000,-0.00680,0.66000,-0.21665,0.66000,0.05745
0.67008,0.67000,-0.51798,0.67000,-0.04674,0.67000,-0.22762,0.67000,-0.00784,0.67000,-0.22623,0.67000,0.05081
0.68009,0.68000,-0.52039,0.68000,-0.04673,0.68000,-0.22943,0.68000,-0.00883,0.68000,-0.23716,0.68000,0.04401
0.69009,0.69000,-0.52260,0.69000,-0.04662,0.69000,-0.23130,0.69000,-0.00976,0.69000,-0.24641,0.69000,0.03692
0.70009,0.70000,-0.52459,0.70000,-0.04647,0.70000,-0.23320,0.70000,-0.01059,0.70000,-0.25689,0.70000,0.02936
0.71009,0.71000,-0.52635,0.71000,-0.04636,0.71000,-0.23514,0.71000,-0.01132,0.71000,-0.26466,0.71000,0.02118
0.72009,0.72000,-0.52791,0.72000,-0.04638,0.72000,-0.23713,0.72000,-0.01194,0.72000,-0.26879,0.72000,0.01223
0.73009,0.73000,-0.52929,0.73000,-0.04660,0.73000,-0.23919,0.73000,-0.01248,0.73000,-0.26621,0.73000,0.00242
0.74009,0.74000,-0.53053,0.74000,-0.04708,0.74000,-0.24136,0.74000,-0.01296,0.74000,-0.26322,0.74000,-0.00824
0.75009,0.75000,-0.53169,0.75000,-0.04788,0.75000,-0.24364,0.75000,-0.01343,0.75000,-0.26128,0.75000,-0.01965
0.76010,0.76000,-0.53283,0.76000,-0.04902,0.76000,-0.24606,0.76000,-0.01392,0.76000,-0.26875,0.76000,-0.03160
0.77010,0.77000,-0.53399,0.77000,-0.05050,0.77000,-0.24862,0.77000,-0.01447,0.77000,-0.27804,0.77000,-0.04382
0.78010,0.78000,-0.53523,0.78000,-0.05231,0.78000,-0.25131,0.78000,-0.01511,0.78000,-0.28898,0.78000,-0.05594
0.79010,0.79000,-0.53659,0.79000,-0.05438,0.79000,-0.25410,0.79000,-0.01587,0.79000,-0.29989,0.79000,-0.06755
0.80010,0.80000,-0.53810,0.80000,-0.05666,0.80000,-0.25694,0.80000,-0.01676,0.80000,-0.31144,0.80000,-0.07822
0.81010,0.81000,-0.53978,0.81000,-0.05906,0.81000,-0.25978,0.81000,-0.01777,0.81000,-0.32250,0.81000,-0.08755
0.82010,0.82000,-0.54164,0.82000,-0.06150,0.82000,-0.26254,0.82000,-0.01887,0.82000,-0.33044,0.82000,-0.09517
0.83010,0.83000,-0.54366,0.83000,-0.06390,0.83000,-0.26517,0.83000,-0.02005,0.83000,-0.33847,0.83000,-0.10082
0.84011,0.84000,-0.54583,0.84000,-0.06619,0.84000,-0.26759,0.84000,-0.02126,0.84000,-0.34956,0.84000,-0.10434
0.85011,0.85000,-0.54812,0.85000,-0.06832,0.85000,-0.26976,0.85000,-0.02245,0.85000,-0.35349,0.85000,-0.10573
0.86011,0.86000,-0.55048,0.86000,-0.07026,0.86000,-0.27163,0.86000,-0.02359,0.86000,-0.34653,0.86000,-0.10511
0.87011,0.87000,-0.55284,0.87000,-0.07199,0.87000,-0.27319,0.87000,-0.02462,0.87000,-0.33831,0.87000,-0.10273
0.88011,0.88000,-0.55514,0.88000,-0.07351,0.88000,-0.27442,0.88000,-0.02553,0.88000,-0.32906,0.88000,-0.09892
0.89011,0.89000,-0.55732,0.89000,-0.07484,0.89000,-0.27534,0.89000,-0.02629,0.89000,-0.32137,0.89000,-0.09406
0.90011,0.90000,-0.55931,0.90000,-0.07599,0.90000,-0.27594,0.90000,-0.02688,0.90000,-0.31569,0.90000,-0.08853
0.91011,0.91000,-0.56106,0.91000,-0.07700,0.91000,-0.27624,0.91000,-0.02728,0.91000,-0.31538,0.91000,-0.08266
0.92012,0.92000,-0.56253,0.92000,-0.07790,0.92000,-0.27624,0.92000,-0.02751,0.92000,-0.32208,0.92000,-0.07671
0.93012,0.93000,-0.56371,0.93000,-0.07873,0.93000,-0.27596,0.93000,-0.02756,0.93000,-0.33274,0.93000,-0.07087
0.94012,0.94000,-0.56462,0.94000,-0.07953,0.94000,-0.27541,0.94000,-0.02746,0.94000,-0.34345,0.94000,-0.06521
0.95012,0.95000,-0.56528,0.95000,-0.08035,0.95000,-0.27458,0.95000,-0.02723,0.95000,-0.35165,0.95000,-0.05977
0.96012,0.96000,-0.56574,0.96000,-0.08119,0.96000,-0.27349,0.96000,-0.02690,0.96000,-0.36052,0.96000,-0.05450
0.97012,0.97000,-0.56605,0.97000,-0.08209,0.97000,-0.27216,0.97000,-0.02651,0.97000,-0.36910,0.97000,-0.04929
0.98012,0.98000,-0.56626,0.98000,-0.08303,0.98000,-0.27061,0.98000,-0.02610,0.98000,-0.37943,0.98000,-0.04403
0.99012,0.99000,-0.56642,0.99000,-0.08399,0.99000,-0.26886,0.99000,-0.02572,0.99000,-0.39053,0.99000,-0.03860
1.00013,1.00000,-0.56658,1.00000,-0.08492,1.00000,-0.26695,1.00000,-0.02542,1.00000,-0.40232,1.00000,-0.03289
1.01013,1.01000,-0.56676,1.01000,-0.08578,1.01000,-0.26491,1.01000,-0.02524,1.01000,-0.41348,1.01000,-0.02684
1.02013,1.02000,-0.56698,1.02000,-0.08650,1.02000,-0.26277,1.02000,-0.02523,1.02000,-0.41785,1.02000,-0.02047
1.03013,1.03000,-0.56727,1.03000,-0.08704,1.03000,-0.26057,1.03000,-0.02541,1.03000,-0.41848,1.03000,-0.01388
1.04013,1.04000,-0.56763,1.04000,-0.08737,1.04000,-0.25834,1.04000,-0.02582,1.04000,-0.41936,1.04000,-0.00726
1.05013,1.05000,-0.56806,1.05000,-0.08750,1.05000,-0.25613,1.05000,-0.02646,1.05000,-0.42287,1.05000,-0.00092
1.06013,1.06000,-0.56858,1.06000,-0.08743,1.06000,-0.25399,1.06000,-0.02733,1.06000,-0.43144,1.06000,0.00481
1.07013,1.07000,-0.56920,1.07000,-0.08724,1.07000,-0.25196,1.07000,-0.02842,1.07000,-0.43491,1.07000,0.00955
1.08013,1.08000,-0.56993,1.08000,-0.08699,1.08000,-0.25010,1.08000,-0.02968,1.08000,-0.43484,1.08000,0.01299
1.09014,1.09000,-0.57075,1.09000,-0.08677,1.09000,-0.24843,1.09000,-0.03109,1.09000,-0.43593,1.09000,0.01488
1.10014,1.10000,-0.57169,1.10000,-0.08667,1.10000,-0.24701,1.10000,-0.03259,1.10000,-0.43683,1.10000,0.01512
1.11014,1.11000,-0.57274,1.11000,-0.08679,1.11000,-0.24583,1.11000,-0.03414,1.11000,-0.43445,1.11000,0.01375
1.12014,1.12000,-0.57389,1.12000,-0.08720,1.12000,-0.24492,1.12000,-0.03569,1.12000,-0.43293,1.12000,0.01095
1.13014,1.13000,-0.57515,1.13000,-0.08795,1.13000,-0.24426,1.13000,-0.03720,1.13000,-0.43391,1.13000,0.00700
1.14014,1.14000,-0.57652,1.14000,-0.08907,1.14000,-0.24382,1.14000,-0.03863,1.14000,-0.43617,1.14000,0.00231
1.15014,1.15000,-0.57800,1.15000,-0.09056,1.15000,-0.24358,1.15000,-0.03995,1.15000,-0.43559,1.15000,-0.00271
1.16014,1.16000,-0.57960,1.16000,-0.09239,1.16000,-0.24349,1.16000,-0.04114,1.16000,-0.43464,1.16000,-0.00763
1.17015,1.17000,-0.58130,1.17000,-0.09450,1.17000,-0.24351,1.17000,-0.04218,1.17000,-0.43681,1.17000,-0.01207
1.18015,1.18000,-0.58311,1.18000,-0.09682,1.18000,-0.24360,1.18000,-0.04305,1.18000,-0.43907,1.18000,-0.01573
1.19015,1.19000,-0.58499,1.19000,-0.09927,1.19000,-0.24371,1.19000,-0.04376,1.19000,-0.44204,1.19000,-0.01842
1.20015,1.20000,-0.58689,1.20000,-0.10176,1.20000,-0.24380,1.20000,-0.04428,1.20000,-0.44551,1.20000,-0.02005
1.21015,1.21000,-0.58876,1.21000,-0.10422,1.21000,-0.24383,1.21000,-0.04463,1.21000,-0.45261,1.21000,-0.02064
1.22015,1.22000,-0.59053,1.22000,-0.10659,1.22000,-0.24377,1.22000,-0.04480,1.22000,-0.46362,1.22000,-0.02033
1.23015,1.23000,-0.59210,1.23000,-0.10880,1.23000,-0.24358,1.23000,-0.04480,1.23000,-0.47430,1.23000,-0.01930
1.24015,1.24000,-0.59341,1.24000,-0.11084,1.24000,-0.24324,1.24000,-0.04463,1.24000,-0.48264,1.24000,-0.01779
1.25016,1.25000,-0.59436,1.25000,-0.11270,1.25000,-0.24273,1.25000,-0.04428,1.25000,-0.48840,1.25000,-0.01606
1.26016,1.26000,-0.59491,1.26000,-0.11438,1.26000,-0.24203,1.26000,-0.04378,1.26000,-0.49281,1.26000,-0.01434
1.27016,1.27000,-0.59498,1.27000,-0.11590,1.27000,-0.24113,1.27000,-0.04314,1.27000,-0.49571,1.27000,-0.01282
1.28016,1.28000,-0.59455,1.28000,-0.11729,1.28000,-0.24003,1.28000,-0.04238,1.28000,-0.49535,1.28000,-0.01166
1.29016,1.29000,-0.59361,1.29000,-0.11857,1.29000,-0.23872,1.29000,-0.04154,1.29000,-0.49667,1.29000,-0.01094
1.30016,1.30000,-0.59215,1.30000,-0.11978,1.30000,-0.23722,1.30000,-0.04063,1.30000,-0.50029,1.30000,-0.01066
1.31016,1.31000,-0.59020,1.31000,-0.12093,1.31000,-0.23553,1.31000,-0.03969,1.31000,-0.50149,1.31000,-0.01078
1.32016,1.32000,-0.58780,1.32000,-0.12205,1.32000,-0.23369,1.32000,-0.03874,1.32000,-0.50295,1.32000,-0.01122
1.33017,1.33000,-0.58502,1.33000,-0.12314,1.33000,-0.23172,1.33000,-0.03778,1.33000,-0.50529,1.33000,-0.01187
1.34017,1.34000,-0.58191,1.34000,-0.12421,1.34000,-0.22967,1.34000,-0.03684,1.34000,-0.50695,1.34000,-0.01262
1.35017,1.35000,-0.57856,1.35000,-0.12527,1.35000,-0.22757,1.35000,-0.03591,1.35000,-0.51197,1.35000,-0.01337
1.36017,1.36000,-0.57506,1.36000,-0.12633,1.36000,-0.22550,1.36000,-0.03498,1.36000,-0.51823,1.36000,-0.01405
1.37017,1.37000,-0.57152,1.37000,-0.12738,1.37000,-0.22349,1.37000,-0.03405,1.37000,-0.51721,1.37000,-0.01463
1.38017,1.38000,-0.56803,1.38000,-0.12842,1.38000,-0.22159,1.38000,-0.03312,1.38000,-0.51713,1.38000,-0.01510
1.39017,1.39000,-0.56471,1.39000,-0.12946,1.39000,-0.21985,1.39000,-0.03218,1.39000,-0.51653,1.39000,-0.01547
1.40017,1.40000,-0.56165,1.40000,-0.13049,1.40000,-0.21830,1.40000,-0.03123,1.40000,-0.51599,1.40000,-0.01577
1.41018,1.41000,-0.55894,1.41000,-0.13151,1.41000,-0.21696,1.41000,-0.03029,1.41000,-0.51193,1.41000,-0.01602
1.42018,1.42000,-0.55665,1.42000,-0.13251,1.42000,-0.21582,1.42000,-0.02937,1.42000,-0.51422,1.42000,-0.01624
1.43018,1.43000,-0.55481,1.43000,-0.13345,1.43000,-0.21487,1.43000,-0.02849,1.43000,-0.51643,1.43000,-0.01643
1.44018,1.44000,-0.55342,1.44000,-0.13434,1.44000,-0.21408,1.44000,-0.02768,1.44000,-0.51656,1.44000,-0.01662
1.45018,1.45000,-0.55244,1.45000,-0.13513,1.45000,-0.21338,1.45000,-0.02694,1.45000,-0.51845,1.45000,-0.01679
1.46018,1.46000,-0.55181,1.46000,-0.13582,1.46000,-0.21273,1.46000,-0.02630,1.46000,-0.51951,1.46000,-0.01696
1.47018,1.47000,-0.55144,1.47000,-0.13636,1.47000,-0.21206,1.47000,-0.02574,1.47000,-0.51801,1.47000,-0.01710
1.48018,1.48000,-0.55121,1.48000,-0.13677,1.48000,-0.21132,1.48000,-0.02525,1.48000,-0.51835,1.48000,-0.01720
1.49019,1.49000,-0.55101,1.49000,-0.13706,1.49000,-0.21047,1.49000,-0.02480,1.49000,-0.51920,1.49000,-0.01723
1.50019,1.50000,-0.55073,1.50000,-0.13725,1.50000,-0.20949,1.50000,-0.02436,1.50000,-0.51727,1.50000,-0.01718
1.51019,1.51000,-0.55024,1.51000,-0.13742,1.51000,-0.20836,1.51000,-0.02389,1.51000,-0.51617,1.51000,-0.01709
1.52019,1.52000,-0.54945,1.52000,-0.13764,1.52000,-0.20710,1.52000,-0.02335,1.52000,-0.51605,1.52000,-0.01703
1.53019,1.53000,-0.54829,1.53000,-0.13801,1.53000,-0.20574,1.53000,-0.02273,1.53000,-0.51943,1.53000,-0.01714
1.54019,1.54000,-0.54668,1.54000,-0.13862,1.54000,-0.20430,1.54000,-0.02200,1.54000,-0.52090,1.54000,-0.01762
1.55019,1.55000,-0.54458,1.55000,-0.13955,1.55000,-0.20282,1.55000,-0.02118,1.55000,-0.52434,1.55000,-0.01872
1.56019,1.56000,-0.54197,1.56000,-0.14088,1.56000,-0.20133,1.56000,-0.02028,1.56000,-0.52890,1.56000,-0.02069
1.57020,1.57000,-0.53885,1.57000,-0.14264,1.57000,-0.19984,1.57000,-0.01931,1.57000,-0.53674,1.57000,-0.02379
1.58020,1.58000,-0.53525,1.58000,-0.14482,1.58000,-0.19838,1.58000,-0.01832,1.58000,-0.54864,1.58000,-0.02820
1.59020,1.59000,-0.53120,1.59000,-0.14739,1.59000,-0.19692,1.59000,-0.01731,1.59000,-0.55920,1.59000,-0.03402
1.60020,1.60000,-0.52675,1.60000,-0.15028,1.60000,-0.19547,1.60000,-0.01633,1.60000,-0.56467,1.60000,-0.04123
1.61020,1.61000,-0.52196,1.61000,-0.15341,1.61000,-0.19400,1.61000,-0.01537,1.61000,-0.55785,1.61000,-0.04968
1.62020,1.62000,-0.51688,1.62000,-0.15667,1.62000,-0.19247,1.62000,-0.01446,1.62000,-0.55103,1.62000,-0.05911
1.63020,1.63000,-0.51157,1.63000,-0.15995,1.63000,-0.19083,1.63000,-0.01361,1.63000,-0.54258,1.63000,-0.06919
1.64020,1.64000,-0.50610,1.64000,-0.16318,1.64000,-0.18903,1.64000,-0.01281,1.64000,-0.53976,1.64000,-0.07947
1.65021,1.65000,-0.50052,1.65000,-0.16625,1.65000,-0.18702,1.65000,-0.01206,1.65000,-0.54168,1.65000,-0.08951
1.66021,1.66000,-0.49490,1.66000,-0.16910,1.66000,-0.18475,1.66000,-0.01135,1.66000,-0.55208,1.66000,-0.09884
1.67021,1.67000,-0.48930,1.67000,-0.17169,1.67000,-0.18218,1.67000,-0.01068,1.67000,-0.56130,1.67000,-0.10704
1.68021,1.68000,-0.48380,1.68000,-0.17400,1.68000,-0.17932,1.68000,-0.01002,1.68000,-0.56957,1.68000,-0.11375
1.69021,1.69000,-0.47844,1.69000,-0.17602,1.69000,-0.17617,1.69000,-0.00937,1.69000,-0.57871,1.69000,-0.11867
1.70021,1.70000,-0.47328,1.70000,-0.17777,1.70000,-0.17279,1.70000,-0.00873,1.70000,-0.58660,1.70000,-0.12165
1.71021,1.71000,-0.46834,1.71000,-0.17927,1.71000,-0.16923,1.71000,-0.00811,1.71000,-0.59190,1.71000,-0.12261
1.72021,1.72000,-0.46363,1.72000,-0.18055,1.72000,-0.16557,1.72000,-0.00751,1.72000,-0.59380,1.72000,-0.12160
1.73022,1.73000,-0.45915,1.73000,-0.18162,1.73000,-0.16191,1.73000,-0.00697,1.73000,-0.58896,1.73000,-0.11876
1.74022,1.74000,-0.45488,1.74000,-0.18249,1.74000,-0.15832,1.74000,-0.00650,1.74000,-0.58431,1.74000,-0.11430
1.75022,1.75000,-0.45079,1.75000,-0.18317,1.75000,-0.15487,1.75000,-0.00612,1.75000,-0.58122,1.75000,-0.10851
1.76022,1.76000,-0.44684,1.76000,-0.18362,1.76000,-0.15160,1.76000,-0.00586,1.76000,-0.57449,1.76000,-0.10171
1.77022,1.77000,-0.44304,1.77000,-0.18381,1.77000,-0.14855,1.77000,-0.00570,1.77000,-0.57081,1.77000,-0.09426
1.78022,1.78000,-0.43937,1.78000,-0.18372,1.78000,-0.14571,1.78000,-0.00566,1.78000,-0.56773,1.78000,-0.08654
1.79022,1.79000,-0.43588,1.79000,-0.18329,1.79000,-0.14308,1.79000,-0.00571,1.79000,-0.56011,1.79000,-0.07895
1.80022,1.80000,-0.43263,1.80000,-0.18249,1.80000,-0.14064,1.80000,-0.00583,1.80000,-0.55711,1.80000,-0.07185
1.81023,1.81000,-0.42968,1.81000,-0.18128,1.81000,-0.13836,1.81000,-0.00600,1.81000,-0.56477,1.81000,-0.06560
1.82023,1.82000,-0.42711,1.82000,-0.17964,1.82000,-0.13622,1.82000,-0.00620,1.82000,-0.57411,1.82000,-0.06048
1.83023,1.83000,-0.42500,1.83000,-0.17758,1.83000,-0.13419,1.83000,-0.00642,1.83000,-0.58389,1.83000,-0.05669
1.84023,1.84000,-0.42339,1.84000,-0.17509,1.84000,-0.13224,1.84000,-0.00662,1.84000,-0.59137,1.84000,-0.05435
1.85023,1.85000,-0.42230,1.85000,-0.17220,1.85000,-0.13035,1.85000,-0.00679,1.85000,-0.59108,1.85000,-0.05343
1.86023,1.86000,-0.42170,1.86000,-0.16894,1.86000,-0.12850,1.86000,-0.00690,1.86000,-0.58238,1.86000,-0.05384
1.87023,1.87000,-0.42153,1.87000,-0.16536,1.87000,-0.12665,1.87000,-0.00691,1.87000,-0.57303,1.87000,-0.05541
1.88023,1.88000,-0.42173,1.88000,-0.16151,1.88000,-0.12480,1.88000,-0.00680,1.88000,-0.56742,1.88000,-0.05790
1.89024,1.89000,-0.42218,1.89000,-0.15746,1.89000,-0.12290,1.89000,-0.00654,1.89000,-0.56374,1.89000,-0.06112
1.90024,1.90000,-0.42278,1.90000,-0.15328,1.90000,-0.12096,1.90000,-0.00612,1.90000,-0.56245,1.90000,-0.06484
1.91024,1.91000,-0.42345,1.91000,-0.14905,1.91000,-0.11896,1.91000,-0.00554,1.91000,-0.56362,1.91000,-0.06889
