Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
2.14027,2.14000,-7.62078,2.14000,0.92986,2.14000,-0.88326
2.15027,2.15000,-7.62196,2.15000,0.92784,2.15000,-0.88465
2.16027,2.16000,-7.62226,2.16000,0.92620,2.16000,-0.88713
2.17027,2.17000,-7.62166,2.17000,0.92499,2.17000,-0.89049
2.18027,2.18000,-7.62014,2.18000,0.92421,2.18000,-0.89450
2.19027,2.19000,-7.61770,2.19000,0.92387,2.19000,-0.89891
2.20027,2.20000,-7.61436,2.20000,0.92394,2.20000,-0.90353
2.21028,2.21000,-7.61012,2.21000,0.92438,2.21000,-0.90820
2.22028,2.22000,-7.60501,2.22000,0.92516,2.22000,-0.91282
2.23028,2.23000,-7.59905,2.23000,0.92621,2.23000,-0.91735
2.24028,2.24000,-7.59232,2.24000,0.92748,2.24000,-0.92179
2.25028,2.25000,-7.58489,2.25000,0.92892,2.25000,-0.92615
2.26028,2.26000,-7.57687,2.26000,0.93047,2.26000,-0.93047
2.27028,2.27000,-7.56841,2.27000,0.93208,2.27000,-0.93478
2.28028,2.28000,-7.55969,2.28000,0.93373,2.28000,-0.93912
2.29029,2.29000,-7.55088,2.29000,0.93538,2.29000,-0.94351
2.30029,2.30000,-7.54219,2.30000,0.93701,2.30000,-0.94793
2.31029,2.31000,-7.53383,2.31000,0.93860,2.31000,-0.95237
2.32029,2.32000,-7.52596,2.32000,0.94011,2.32000,-0.95677
2.33029,2.33000,-7.51874,2.33000,0.94148,2.33000,-0.96106
2.34029,2.34000,-7.51225,2.34000,0.94264,2.34000,-0.96515
2.35029,2.35000,-7.50656,2.35000,0.94348,2.35000,-0.96893
2.36029,2.36000,-7.50164,2.36000,0.94388,2.36000,-0.97232
2.37030,2.37000,-7.49744,2.37000,0.94369,2.37000,-0.97524
2.38030,2.38000,-7.49386,2.38000,0.94279,2.38000,-0.97767
2.39030,2.39000,-7.49076,2.39000,0.94108,2.39000,-0.97959
2.40030,2.40000,-7.48799,2.40000,0.93852,2.40000,-0.98108
2.41030,2.41000,-7.48538,2.41000,0.93511,2.41000,-0.98219
2.42030,2.42000,-7.48277,2.42000,0.93093,2.42000,-0.98305
2.43030,2.43000,-7.48000,2.43000,0.92612,2.43000,-0.98373
2.44030,2.44000,-7.47692,2.44000,0.92092,2.44000,-0.98430
2.45031,2.45000,-7.47343,2.45000,0.91560,2.45000,-0.98478
2.46031,2.46000,-7.46944,2.46000,0.91047,2.46000,-0.98508
2.47031,2.47000,-7.46491,2.47000,0.90586,2.47000,-0.98506
2.48031,2.48000,-7.45981,2.48000,0.90206,2.48000,-0.98452
2.49031,2.49000,-7.45420,2.49000,0.89928,2.49000,-0.98319
2.50031,2.50000,-7.44811,2.50000,0.89763,2.50000,-0.98084
2.51031,2.51000,-7.44160,2.51000,0.89707,2.51000,-0.97725
2.52031,2.52000,-7.43472,2.52000,0.89748,2.52000,-0.97230
2.53032,2.53000,-7.42747,2.53000,0.89859,2.53000,-0.96594
2.54032,2.54000,-7.41980,2.54000,0.90007,2.54000,-0.95826
2.55032,2.55000,-7.41161,2.55000,0.90155,2.55000,-0.94947
2.56032,2.56000,-7.40273,2.56000,0.90264,2.56000,-0.93990
2.57032,2.57000,-7.39297,2.57000,0.90300,2.57000,-0.92997
2.58032,2.58000,-7.38212,2.58000,0.90234,2.58000,-0.92016
2.59032,2.59000,-7.36995,2.59000,0.90049,2.59000,-0.91095
2.60032,2.60000,-7.35629,2.60000,0.89736,2.60000,-0.90277
2.61033,2.61000,-7.34097,2.61000,0.89300,2.61000,-0.89598
2.62033,2.62000,-7.32394,2.62000,0.88755,2.62000,-0.89079
2.63033,2.63000,-7.30518,2.63000,0.88123,2.63000,-0.88725
2.64033,2.64000,-7.28479,2.64000,0.87428,2.64000,-0.88523
2.65033,2.65000,-7.26293,2.65000,0.86698,2.65000,-0.88444
2.66033,2.66000,-7.23983,2.66000,0.85955,2.66000,-0.88440
2.67033,2.67000,-7.21574,2.67000,0.85218,2.67000,-0.88447
2.68033,2.68000,-7.19091,2.68000,0.84497,2.68000,-0.88389
2.69034,2.69000,-7.16556,2.69000,0.83790,2.69000,-0.88177
2.70034,2.70000,-7.13981,2.70000,0.83087,2.70000,-0.87716
2.71034,2.71000,-7.11365,2.71000,0.82368,2.71000,-0.86908
2.72034,2.72000,-7.08693,2.72000,0.81607,2.72000,-0.85654
2.73034,2.73000,-7.05930,2.73000,0.80769,2.73000,-0.83859
2.74034,2.74000,-7.03020,2.74000,0.79821,2.74000,-0.81434
2.75034,2.75000,-6.99883,2.75000,0.78727,2.75000,-0.78298
2.76034,2.76000,-6.96418,2.76000,0.77455,2.76000,-0.74382
2.77035,2.77000,-6.92500,2.77000,0.75978,2.77000,-0.69627
2.78035,2.78000,-6.87985,2.78000,0.74270,2.78000,-0.63988
2.79035,2.79000,-6.82717,2.79000,0.72307,2.79000,-0.57428
2.80035,2.80000,-6.76531,2.80000,0.70065,2.80000,-0.49919
2.81035,2.81000,-6.69265,2.81000,0.67512,2.81000,-0.41437
2.82035,2.82000,-6.60768,2.82000,0.64610,2.82000,-0.31957
2.83035,2.83000,-6.50913,2.83000,0.61306,2.83000,-0.21448
2.84035,2.84000,-6.39605,2.84000,0.57541,2.84000,-0.09868
2.85036,2.85000,-6.26800,2.85000,0.53245,2.85000,0.02838
2.86036,2.86000,-6.12511,2.86000,0.48351,2.86000,0.16744
2.87036,2.87000,-5.96817,2.87000,0.42796,2.87000,0.31938
2.88036,2.88000,-5.79866,2.88000,0.36536,2.88000,0.48522
2.89036,2.89000,-5.61870,2.89000,0.29550,2.89000,0.66610
2.90036,2.90000,-5.43094,2.90000,0.21852,2.90000,0.86319
2.91036,2.91000,-5.23840,2.91000,0.13492,2.91000,1.07768
2.92036,2.92000,-5.04425,2.92000,0.04561,2.92000,1.31066
2.93037,2.93000,-4.85157,2.93000,-0.04810,2.93000,1.56312
2.94037,2.94000,-4.66316,2.94000,-0.14454,2.94000,1.83586
2.95037,2.95000,-4.48130,2.95000,-0.24170,2.95000,2.12945
2.96037,2.96000,-4.30768,2.96000,-0.33737,2.96000,2.44418
2.97037,2.97000,-4.14325,2.97000,-0.42919,2.97000,2.78000
2.98037,2.98000,-3.98832,2.98000,-0.51478,2.98000,3.13652
2.99037,2.99000,-3.84262,2.99000,-0.59188,2.99000,3.51296
3.00037,3.00000,-3.70538,3.00000,-0.65849,3.00000,3.90814
3.01038,3.01000,-3.57555,3.01000,-0.71296,3.01000,4.32049
3.02038,3.02000,-3.45194,3.02000,-0.75410,3.02000,4.74801
3.03038,3.03000,-3.33337,3.03000,-0.78129,3.03000,5.18829
3.04038,3.04000,-3.21883,3.04000,-0.79450,3.04000,5.63854
3.05038,3.05000,-3.10757,3.05000,-0.79428,3.05000,6.09561
3.06038,3.06000,-2.99919,3.06000,-0.78172,3.06000,6.55605
3.07038,3.07000,-2.89355,3.07000,-0.75840,3.07000,7.01616
3.08038,3.08000,-2.79083,3.08000,-0.72626,3.08000,7.47216
3.09039,3.09000,-2.69130,3.09000,-0.68749,3.09000,7.92027
3.10039,3.10000,-2.59536,3.10000,-0.64434,3.10000,8.35685
3.11039,3.11000,-2.50332,3.11000,-0.59907,3.11000,8.77860
3.12039,3.12000,-2.41548,3.12000,-0.55375,3.12000,9.18263
3.13039,3.13000,-2.33202,3.13000,-0.51014,3.13000,9.56662
3.14039,3.14000,-2.25313,3.14000,-0.46967,3.14000,9.92884
3.15039,3.15000,-2.17898,3.15000,-0.43333,3.15000,10.26820
3.16039,3.16000,-2.10988,3.16000,-0.40165,3.16000,10.58418
3.17040,3.17000,-2.04622,3.17000,-0.37473,3.17000,10.87677
3.18040,3.18000,-1.98861,3.18000,-0.35230,3.18000,11.14632
3.19040,3.19000,-1.93778,3.19000,-0.33374,3.19000,11.39343
3.20040,3.20000,-1.89459,3.20000,-0.31822,3.20000,11.61886
3.21040,3.21000,-1.85995,3.21000,-0.30476,3.21000,11.82338
3.22040,3.22000,-1.83470,3.22000,-0.29234,3.22000,12.00781
3.23040,3.23000,-1.81957,3.23000,-0.28002,3.23000,12.17292
3.24040,3.24000,-1.81507,3.24000,-0.26696,3.24000,12.31953
3.25041,3.25000,-1.82143,3.25000,-0.25253,3.25000,12.44842
3.26041,3.26000,-1.83854,3.26000,-0.23635,3.26000,12.56046
3.27041,3.27000,-1.86596,3.27000,-0.21828,3.27000,12.65655
3.28041,3.28000,-1.90291,3.28000,-0.19841,3.28000,12.73768
3.29041,3.29000,-1.94833,3.29000,-0.17708,3.29000,12.80490
3.30041,3.30000,-2.00092,3.30000,-0.15478,3.30000,12.85930
3.31041,3.31000,-2.05923,3.31000,-0.13212,3.31000,12.90199
3.32041,3.32000,-2.12172,3.32000,-0.10972,3.32000,12.93407
3.33042,3.33000,-2.18689,3.33000,-0.08822,3.33000,12.95655
3.34042,3.34000,-2.25331,3.34000,-0.06817,3.34000,12.97032
3.35042,3.35000,-2.31974,3.35000,-0.05001,3.35000,12.97618
3.36042,3.36000,-2.38519,3.36000,-0.03408,3.36000,12.97477
3.37042,3.37000,-2.44887,3.37000,-0.02056,3.37000,12.96665
3.38042,3.38000,-2.51026,3.38000,-0.00950,3.38000,12.95231
3.39042,3.39000,-2.56902,3.39000,-0.00082,3.39000,12.93224
3.40042,3.40000,-2.62493,3.40000,0.00565,3.40000,12.90693
3.41043,3.41000,-2.67788,3.41000,0.01014,3.41000,12.87694
3.42043,3.42000,-2.72773,3.42000,0.01293,3.42000,12.84288
3.43043,3.43000,-2.77436,3.43000,0.01427,3.43000,12.80545
3.44043,3.44000,-2.81755,3.44000,0.01434,3.44000,12.76541
3.45043,3.45000,-2.85702,3.45000,0.01331,3.45000,12.72358
3.46043,3.46000,-2.89236,3.46000,0.01123,3.46000,12.68087
3.47043,3.47000,-2.92312,3.47000,0.00814,3.47000,12.63822
3.48043,3.48000,-2.94879,3.48000,0.00406,3.48000,12.59660
3.49044,3.49000,-2.96886,3.49000,-0.00097,3.49000,12.55699
3.50044,3.50000,-2.98291,3.50000,-0.00687,3.50000,12.52030
3.51044,3.51000,-2.99063,3.51000,-0.01349,3.51000,12.48737
3.52044,3.52000,-2.99192,3.52000,-0.02065,3.52000,12.45892
3.53044,3.53000,-2.98690,3.53000,-0.02813,3.53000,12.43545
3.54044,3.54000,-2.97597,3.54000,-0.03569,3.54000,12.41727
3.55044,3.55000,-2.95975,3.55000,-0.04317,3.55000,12.40443
3.56044,3.56000,-2.93911,3.56000,-0.05044,3.56000,12.39672
3.57044,3.57000,-2.91503,3.57000,-0.05748,3.57000,12.39368
3.58045,3.58000,-2.88860,3.58000,-0.06431,3.58000,12.39462
3.59045,3.59000,-2.86089,3.59000,-0.07108,3.59000,12.39864
3.60045,3.60000,-2.83288,3.60000,-0.07793,3.60000,12.40470
3.61045,3.61000,-2.80541,3.61000,-0.08506,3.61000,12.41159
3.62045,3.62000,-2.77915,3.62000,-0.09261,3.62000,12.41806
3.63045,3.63000,-2.75453,3.63000,-0.10071,3.63000,12.42284
3.64045,3.64000,-2.73177,3.64000,-0.10942,3.64000,12.42466
3.65045,3.65000,-2.71091,3.65000,-0.11873,3.65000,12.42239
3.66046,3.66000,-2.69182,3.66000,-0.12857,3.66000,12.41504
3.67046,3.67000,-2.67430,3.67000,-0.13879,3.67000,12.40184
3.68046,3.68000,-2.65808,3.68000,-0.14923,3.68000,12.38230
3.69046,3.69000,-2.64288,3.69000,-0.15966,3.69000,12.35621
3.70046,3.70000,-2.62844,3.70000,-0.16987,3.70000,12.32367
3.71046,3.71000,-2.61451,3.71000,-0.17966,3.71000,12.28510
3.72046,3.72000,-2.60091,3.72000,-0.18889,3.72000,12.24114
3.73046,3.73000,-2.58744,3.73000,-0.19747,3.73000,12.19270
