Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.28004,0.28000,0.00424,0.28000,0.56602,0.28000,0.69941,0.28000,-0.31026,0.28000,0.18616,0.28000,0.02688
0.29004,0.29000,0.00619,0.29000,0.56238,0.29000,0.69581,0.29000,-0.30851,0.29000,0.18473,0.29000,0.03390
0.30004,0.30000,0.00807,0.30000,0.55886,0.30000,0.69208,0.30000,-0.30666,0.30000,0.18320,0.30000,0.03951
0.31004,0.31000,0.00977,0.31000,0.55548,0.31000,0.68826,0.31000,-0.30473,0.31000,0.18165,0.31000,0.04344
0.32004,0.32000,0.01119,0.32000,0.55224,0.32000,0.68439,0.32000,-0.30276,0.32000,0.18013,0.32000,0.04547
0.33004,0.33000,0.01222,0.33000,0.54915,0.33000,0.68052,0.33000,-0.30080,0.33000,0.17868,0.33000,0.04547
0.34004,0.34000,0.01278,0.34000,0.54618,0.34000,0.67672,0.34000,-0.29891,0.34000,0.17733,0.34000,0.04338
0.35004,0.35000,0.01280,0.35000,0.54330,0.35000,0.67302,0.35000,-0.29714,0.35000,0.17607,0.35000,0.03927
0.36005,0.36000,0.01224,0.36000,0.54048,0.36000,0.66946,0.36000,-0.29553,0.36000,0.17489,0.36000,0.03328
0.37005,0.37000,0.01111,0.37000,0.53769,0.37000,0.66608,0.37000,-0.29413,0.37000,0.17379,0.37000,0.02566
0.38005,0.38000,0.00943,0.38000,0.53489,0.38000,0.66289,0.38000,-0.29293,0.38000,0.17277,0.38000,0.01674
0.39005,0.39000,0.00723,0.39000,0.53206,0.39000,0.65990,0.39000,-0.29192,0.39000,0.17181,0.39000,0.00689
0.40005,0.40000,0.00461,0.40000,0.52919,0.40000,0.65710,0.40000,-0.29107,0.40000,0.17091,0.40000,-0.00348
0.41005,0.41000,0.00163,0.41000,0.52629,0.41000,0.65450,0.41000,-0.29031,0.41000,0.17004,0.41000,-0.01399
0.42005,0.42000,-0.00160,0.42000,0.52337,0.42000,0.65209,0.42000,-0.28960,0.42000,0.16919,0.42000,-0.02424
0.43005,0.43000,-0.00498,0.43000,0.52048,0.43000,0.64986,0.43000,-0.28886,0.43000,0.16835,0.43000,-0.03391
0.44006,0.44000,-0.00841,0.44000,0.51766,0.44000,0.64778,0.44000,-0.28801,0.44000,0.16751,0.44000,-0.04274
0.45006,0.45000,-0.01178,0.45000,0.51495,0.45000,0.64584,0.45000,-0.28700,0.45000,0.16665,0.45000,-0.05051
0.46006,0.46000,-0.01499,0.46000,0.51240,0.46000,0.64402,0.46000,-0.28578,0.46000,0.16574,0.46000,-0.05712
0.47006,0.47000,-0.01797,0.47000,0.51003,0.47000,0.64229,0.47000,-0.28431,0.47000,0.16474,0.47000,-0.06251
0.48006,0.48000,-0.02063,0.48000,0.50786,0.48000,0.64063,0.48000,-0.28258,0.48000,0.16360,0.48000,-0.06667
0.49006,0.49000,-0.02293,0.49000,0.50592,0.49000,0.63900,0.49000,-0.28060,0.49000,0.16223,0.49000,-0.06966
0.50006,0.50000,-0.02482,0.50000,0.50418,0.50000,0.63738,0.50000,-0.27837,0.50000,0.16055,0.50000,-0.07154
0.51006,0.51000,-0.02630,0.51000,0.50264,0.51000,0.63573,0.51000,-0.27594,0.51000,0.15845,0.51000,-0.07240
0.52007,0.52000,-0.02737,0.52000,0.50126,0.52000,0.63404,0.52000,-0.27337,0.52000,0.15582,0.52000,-0.07235
0.53007,0.53000,-0.02807,0.53000,0.50002,0.53000,0.63227,0.53000,-0.27071,0.53000,0.15256,0.53000,-0.07151
0.54007,0.54000,-0.02845,0.54000,0.49886,0.54000,0.63041,0.54000,-0.26802,0.54000,0.14862,0.54000,-0.07006
0.55007,0.55000,-0.02858,0.55000,0.49774,0.55000,0.62844,0.55000,-0.26535,0.55000,0.14400,0.55000,-0.06820
0.56007,0.56000,-0.02854,0.56000,0.49661,0.56000,0.62636,0.56000,-0.26275,0.56000,0.13876,0.56000,-0.06620
0.57007,0.57000,-0.02842,0.57000,0.49542,0.57000,0.62415,0.57000,-0.26027,0.57000,0.13302,0.57000,-0.06435
0.58007,0.58000,-0.02829,0.58000,0.49413,0.58000,0.62184,0.58000,-0.25792,0.58000,0.12697,0.58000,-0.06296
0.59007,0.59000,-0.02823,0.59000,0.49272,0.59000,0.61944,0.59000,-0.25572,0.59000,0.12085,0.59000,-0.06237
0.60008,0.60000,-0.02830,0.60000,0.49118,0.60000,0.61697,0.60000,-0.25366,0.60000,0.11492,0.60000,-0.06284
0.61008,0.61000,-0.02854,0.61000,0.48952,0.61000,0.61445,0.61000,-0.25171,0.61000,0.10942,0.61000,-0.06461
0.62008,0.62000,-0.02897,0.62000,0.48778,0.62000,0.61190,0.62000,-0.24984,0.62000,0.10458,0.62000,-0.06784
0.63008,0.63000,-0.02959,0.63000,0.48601,0.63000,0.60934,0.63000,-0.24799,0.63000,0.10060,0.63000,-0.07257
0.64008,0.64000,-0.03038,0.64000,0.48424,0.64000,0.60676,0.64000,-0.24611,0.64000,0.09761,0.64000,-0.07882
0.65008,0.65000,-0.03132,0.65000,0.48253,0.65000,0.60419,0.65000,-0.24413,0.65000,0.09569,0.65000,-0.08649
0.66008,0.66000,-0.03236,0.66000,0.48093,0.66000,0.60161,0.66000,-0.24200,0.66000,0.09486,0.66000,-0.09544
0.67008,0.67000,-0.03346,0.67000,0.47948,0.67000,0.59903,0.67000,-0.23966,0.67000,0.09506,0.67000,-0.10547
0.68009,0.68000,-0.03457,0.68000,0.47820,0.68000,0.59644,0.68000,-0.23709,0.68000,0.09619,0.68000,-0.11637
0.69009,0.69000,-0.03565,0.69000,0.47711,0.69000,0.59386,0.69000,-0.23427,0.69000,0.09809,0.69000,-0.12787
0.70009,0.70000,-0.03667,0.70000,0.47620,0.70000,0.59128,0.70000,-0.23120,0.70000,0.10057,0.70000,-0.13971
0.71009,0.71000,-0.03760,0.71000,0.47546,0.71000,0.58870,0.71000,-0.22791,0.71000,0.10338,0.71000,-0.15163
0.72009,0.72000,-0.03841,0.72000,0.47488,0.72000,0.58614,0.72000,-0.22442,0.72000,0.10629,0.72000,-0.16337
0.73009,0.73000,-0.03911,0.73000,0.47441,0.73000,0.58360,0.73000,-0.22080,0.73000,0.10904,0.73000,-0.17469
0.74009,0.74000,-0.03969,0.74000,0.47402,0.74000,0.58110,0.74000,-0.21711,0.74000,0.11141,0.74000,-0.18535
0.75009,0.75000,-0.04017,0.75000,0.47367,0.75000,0.57863,0.75000,-0.21340,0.75000,0.11319,0.75000,-0.19517
0.76010,0.76000,-0.04056,0.76000,0.47333,0.76000,0.57621,0.76000,-0.20974,0.76000,0.11427,0.76000,-0.20398
0.77010,0.77000,-0.04088,0.77000,0.47296,0.77000,0.57385,0.77000,-0.20618,0.77000,0.11458,0.77000,-0.21167
0.78010,0.78000,-0.04116,0.78000,0.47254,0.78000,0.57156,0.78000,-0.20274,0.78000,0.11416,0.78000,-0.21817
0.79010,0.79000,-0.04141,0.79000,0.47206,0.79000,0.56933,0.79000,-0.19944,0.79000,0.11308,0.79000,-0.22348
0.80010,0.80000,-0.04163,0.80000,0.47154,0.80000,0.56717,0.80000,-0.19629,0.80000,0.11153,0.80000,-0.22763
0.81010,0.81000,-0.04185,0.81000,0.47097,0.81000,0.56508,0.81000,-0.19327,0.81000,0.10970,0.81000,-0.23073
0.82010,0.82000,-0.04207,0.82000,0.47040,0.82000,0.56305,0.82000,-0.19036,0.82000,0.10784,0.82000,-0.23293
0.83010,0.83000,-0.04229,0.83000,0.46985,0.83000,0.56105,0.83000,-0.18751,0.83000,0.10621,0.83000,-0.23440
0.84011,0.84000,-0.04251,0.84000,0.46936,0.84000,0.55908,0.84000,-0.18471,0.84000,0.10504,0.84000,-0.23536
0.85011,0.85000,-0.04274,0.85000,0.46896,0.85000,0.55710,0.85000,-0.18192,0.85000,0.10453,0.85000,-0.23601
0.86011,0.86000,-0.04295,0.86000,0.46867,0.86000,0.55510,0.86000,-0.17909,0.86000,0.10483,0.86000,-0.23652
0.87011,0.87000,-0.04313,0.87000,0.46850,0.87000,0.55306,0.87000,-0.17621,0.87000,0.10600,0.87000,-0.23706
0.88011,0.88000,-0.04325,0.88000,0.46847,0.88000,0.55094,0.88000,-0.17326,0.88000,0.10802,0.88000,-0.23777
0.89011,0.89000,-0.04327,0.89000,0.46855,0.89000,0.54874,0.89000,-0.17023,0.89000,0.11080,0.89000,-0.23876
0.90011,0.90000,-0.04315,0.90000,0.46873,0.90000,0.54644,0.90000,-0.16713,0.90000,0.11419,0.90000,-0.24008
0.91011,0.91000,-0.04283,0.91000,0.46898,0.91000,0.54403,0.91000,-0.16398,0.91000,0.11798,0.91000,-0.24177
0.92012,0.92000,-0.04228,0.92000,0.46928,0.92000,0.54152,0.92000,-0.16081,0.92000,0.12194,0.92000,-0.24384
0.93012,0.93000,-0.04145,0.93000,0.46959,0.93000,0.53890,0.93000,-0.15764,0.93000,0.12580,0.93000,-0.24625
0.94012,0.94000,-0.04033,0.94000,0.46988,0.94000,0.53617,0.94000,-0.15449,0.94000,0.12931,0.94000,-0.24900
0.95012,0.95000,-0.03891,0.95000,0.47012,0.95000,0.53336,0.95000,-0.15140,0.95000,0.13219,0.95000,-0.25203
0.96012,0.96000,-0.03722,0.96000,0.47028,0.96000,0.53047,0.96000,-0.14836,0.96000,0.13422,0.96000,-0.25531
0.97012,0.97000,-0.03528,0.97000,0.47034,0.97000,0.52752,0.97000,-0.14539,0.97000,0.13519,0.97000,-0.25881
0.98012,0.98000,-0.03315,0.98000,0.47027,0.98000,0.52453,0.98000,-0.14246,0.98000,0.13496,0.98000,-0.26247
0.99012,0.99000,-0.03085,0.99000,0.47008,0.99000,0.52151,0.99000,-0.13955,0.99000,0.13344,0.99000,-0.26620
1.00013,1.00000,-0.02845,1.00000,0.46976,1.00000,0.51848,1.00000,-0.13664,1.00000,0.13060,1.00000,-0.26994
1.01013,1.01000,-0.02597,1.01000,0.46931,1.01000,0.51546,1.01000,-0.13368,1.01000,0.12646,1.01000,-0.27357
1.02013,1.02000,-0.02344,1.02000,0.46876,1.02000,0.51244,1.02000,-0.13066,1.02000,0.12109,1.02000,-0.27701
1.03013,1.03000,-0.02088,1.03000,0.46812,1.03000,0.50942,1.03000,-0.12753,1.03000,0.11462,1.03000,-0.28017
1.04013,1.04000,-0.01831,1.04000,0.46743,1.04000,0.50639,1.04000,-0.12428,1.04000,0.10721,1.04000,-0.28303
1.05013,1.05000,-0.01574,1.05000,0.46673,1.05000,0.50335,1.05000,-0.12090,1.05000,0.09910,1.05000,-0.28560
1.06013,1.06000,-0.01316,1.06000,0.46605,1.06000,0.50026,1.06000,-0.11739,1.06000,0.09056,1.06000,-0.28792
1.07013,1.07000,-0.01059,1.07000,0.46542,1.07000,0.49711,1.07000,-0.11376,1.07000,0.08187,1.07000,-0.29006
1.08013,1.08000,-0.00804,1.08000,0.46486,1.08000,0.49390,1.08000,-0.11005,1.08000,0.07338,1.08000,-0.29207
1.09014,1.09000,-0.00550,1.09000,0.46438,1.09000,0.49061,1.09000,-0.10626,1.09000,0.06539,1.09000,-0.29398
1.10014,1.10000,-0.00299,1.10000,0.46397,1.10000,0.48726,1.10000,-0.10241,1.10000,0.05823,1.10000,-0.29577
1.11014,1.11000,-0.00051,1.11000,0.46362,1.11000,0.48387,1.11000,-0.09852,1.11000,0.05217,1.11000,-0.29734
1.12014,1.12000,0.00192,1.12000,0.46329,1.12000,0.48048,1.12000,-0.09461,1.12000,0.04744,1.12000,-0.29861
1.13014,1.13000,0.00428,1.13000,0.46294,1.13000,0.47713,1.13000,-0.09067,1.13000,0.04421,1.13000,-0.29946
1.14014,1.14000,0.00655,1.14000,0.46255,1.14000,0.47388,1.14000,-0.08673,1.14000,0.04260,1.14000,-0.29980
1.15014,1.15000,0.00868,1.15000,0.46206,1.15000,0.47078,1.15000,-0.08278,1.15000,0.04262,1.15000,-0.29960
1.16014,1.16000,0.01065,1.16000,0.46145,1.16000,0.46789,1.16000,-0.07887,1.16000,0.04423,1.16000,-0.29886
1.17015,1.17000,0.01242,1.17000,0.46068,1.17000,0.46525,1.17000,-0.07500,1.17000,0.04731,1.17000,-0.29768
1.18015,1.18000,0.01395,1.18000,0.45973,1.18000,0.46290,1.18000,-0.07123,1.18000,0.05166,1.18000,-0.29616
1.19015,1.19000,0.01521,1.19000,0.45859,1.19000,0.46085,1.19000,-0.06759,1.19000,0.05702,1.19000,-0.29445
1.20015,1.20000,0.01622,1.20000,0.45726,1.20000,0.45909,1.20000,-0.06414,1.20000,0.06313,1.20000,-0.29270
1.21015,1.21000,0.01698,1.21000,0.45575,1.21000,0.45758,1.21000,-0.06092,1.21000,0.06969,1.21000,-0.29102
1.22015,1.22000,0.01752,1.22000,0.45407,1.22000,0.45628,1.22000,-0.05797,1.22000,0.07645,1.22000,-0.28953
1.23015,1.23000,0.01788,1.23000,0.45225,1.23000,0.45513,1.23000,-0.05532,1.23000,0.08315,1.23000,-0.28830
1.24015,1.24000,0.01814,1.24000,0.45029,1.24000,0.45406,1.24000,-0.05300,1.24000,0.08959,1.24000,-0.28739
1.25016,1.25000,0.01837,1.25000,0.44824,1.25000,0.45299,1.25000,-0.05100,1.25000,0.09560,1.25000,-0.28682
1.26016,1.26000,0.01864,1.26000,0.44609,1.26000,0.45184,1.26000,-0.04932,1.26000,0.10104,1.26000,-0.28660
1.27016,1.27000,0.01904,1.27000,0.44388,1.27000,0.45055,1.27000,-0.04793,1.27000,0.10577,1.27000,-0.28668
1.28016,1.28000,0.01965,1.28000,0.44160,1.28000,0.44907,1.28000,-0.04678,1.28000,0.10972,1.28000,-0.28702
1.29016,1.29000,0.02053,1.29000,0.43925,1.29000,0.44735,1.29000,-0.04584,1.29000,0.11279,1.29000,-0.28753
1.30016,1.30000,0.02174,1.30000,0.43684,1.30000,0.44537,1.30000,-0.04504,1.30000,0.11494,1.30000,-0.28807
1.31016,1.31000,0.02331,1.31000,0.43435,1.31000,0.44312,1.31000,-0.04433,1.31000,0.11613,1.31000,-0.28853
1.32016,1.32000,0.02524,1.32000,0.43179,1.32000,0.44063,1.32000,-0.04367,1.32000,0.11638,1.32000,-0.28875
1.33017,1.33000,0.02754,1.33000,0.42916,1.33000,0.43793,1.33000,-0.04300,1.33000,0.11572,1.33000,-0.28860
1.34017,1.34000,0.03015,1.34000,0.42646,1.34000,0.43508,1.34000,-0.04229,1.34000,0.11425,1.34000,-0.28799
1.35017,1.35000,0.03302,1.35000,0.42371,1.35000,0.43215,1.35000,-0.04150,1.35000,0.11212,1.35000,-0.28685
1.36017,1.36000,0.03605,1.36000,0.42091,1.36000,0.42921,1.36000,-0.04061,1.36000,0.10951,1.36000,-0.28519
1.37017,1.37000,0.03915,1.37000,0.41809,1.37000,0.42634,1.37000,-0.03960,1.37000,0.10664,1.37000,-0.28304
1.38017,1.38000,0.04219,1.38000,0.41526,1.38000,0.42361,1.38000,-0.03849,1.38000,0.10373,1.38000,-0.28050
1.39017,1.39000,0.04504,1.39000,0.41241,1.39000,0.42106,1.39000,-0.03726,1.39000,0.10098,1.39000,-0.27769
1.40017,1.40000,0.04758,1.40000,0.40955,1.40000,0.41876,1.40000,-0.03594,1.40000,0.09858,1.40000,-0.27476
1.41018,1.41000,0.04971,1.41000,0.40667,1.41000,0.41671,1.41000,-0.03457,1.41000,0.09664,1.41000,-0.27184
1.42018,1.42000,0.05133,1.42000,0.40376,1.42000,0.41494,1.42000,-0.03319,1.42000,0.09520,1.42000,-0.26910
1.43018,1.43000,0.05239,1.43000,0.40079,1.43000,0.41344,1.43000,-0.03182,1.43000,0.09427,1.43000,-0.26667
1.44018,1.44000,0.05288,1.44000,0.39777,1.44000,0.41216,1.44000,-0.03052,1.44000,0.09378,1.44000,-0.26470
1.45018,1.45000,0.05282,1.45000,0.39467,1.45000,0.41109,1.45000,-0.02930,1.45000,0.09364,1.45000,-0.26330
1.46018,1.46000,0.05227,1.46000,0.39150,1.46000,0.41016,1.46000,-0.02818,1.46000,0.09373,1.46000,-0.26256
1.47018,1.47000,0.05131,1.47000,0.38826,1.47000,0.40932,1.47000,-0.02717,1.47000,0.09393,1.47000,-0.26256
1.48018,1.48000,0.05006,1.48000,0.38498,1.48000,0.40854,1.48000,-0.02624,1.48000,0.09414,1.48000,-0.26330
1.49019,1.49000,0.04864,1.49000,0.38168,1.49000,0.40777,1.49000,-0.02539,1.49000,0.09425,1.49000,-0.26479
1.50019,1.50000,0.04716,1.50000,0.37838,1.50000,0.40698,1.50000,-0.02458,1.50000,0.09419,1.50000,-0.26696
1.51019,1.51000,0.04577,1.51000,0.37509,1.51000,0.40616,1.51000,-0.02380,1.51000,0.09392,1.51000,-0.26978
1.52019,1.52000,0.04455,1.52000,0.37184,1.52000,0.40532,1.52000,-0.02303,1.52000,0.09340,1.52000,-0.27318
1.53019,1.53000,0.04361,1.53000,0.36861,1.53000,0.40446,1.53000,-0.02226,1.53000,0.09261,1.53000,-0.27714
1.54019,1.54000,0.04303,1.54000,0.36541,1.54000,0.40362,1.54000,-0.02150,1.54000,0.09154,1.54000,-0.28165
1.55019,1.55000,0.04286,1.55000,0.36222,1.55000,0.40283,1.55000,-0.02077,1.55000,0.09016,1.55000,-0.28673
1.56019,1.56000,0.04316,1.56000,0.35903,1.56000,0.40212,1.56000,-0.02008,1.56000,0.08847,1.56000,-0.29242
1.57020,1.57000,0.04394,1.57000,0.35581,1.57000,0.40153,1.57000,-0.01946,1.57000,0.08641,1.57000,-0.29875
1.58020,1.58000,0.04524,1.58000,0.35257,1.58000,0.40109,1.58000,-0.01894,1.58000,0.08396,1.58000,-0.30572
1.59020,1.59000,0.04706,1.59000,0.34928,1.59000,0.40082,1.59000,-0.01854,1.59000,0.08107,1.59000,-0.31327
1.60020,1.60000,0.04941,1.60000,0.34595,1.60000,0.40072,1.60000,-0.01831,1.60000,0.07767,1.60000,-0.32125
1.61020,1.61000,0.05227,1.61000,0.34256,1.61000,0.40079,1.61000,-0.01826,1.61000,0.07374,1.61000,-0.32944
1.62020,1.62000,0.05563,1.62000,0.33913,1.62000,0.40102,1.62000,-0.01842,1.62000,0.06923,1.62000,-0.33754
1.63020,1.63000,0.05949,1.63000,0.33566,1.63000,0.40137,1.63000,-0.01881,1.63000,0.06415,1.63000,-0.34519
1.64020,1.64000,0.06380,1.64000,0.33216,1.64000,0.40181,1.64000,-0.01945,1.64000,0.05854,1.64000,-0.35201
1.65021,1.65000,0.06855,1.65000,0.32864,1.65000,0.40230,1.65000,-0.02034,1.65000,0.05248,1.65000,-0.35759
1.66021,1.66000,0.07366,1.66000,0.32512,1.66000,0.40280,1.66000,-0.02149,1.66000,0.04607,1.66000,-0.36159
1.67021,1.67000,0.07906,1.67000,0.32161,1.67000,0.40328,1.67000,-0.02292,1.67000,0.03944,1.67000,-0.36372
1.68021,1.68000,0.08468,1.68000,0.31813,1.68000,0.40372,1.68000,-0.02460,1.68000,0.03269,1.68000,-0.36380
1.69021,1.69000,0.09040,1.69000,0.31470,1.69000,0.40408,1.69000,-0.02654,1.69000,0.02592,1.69000,-0.36178
1.70021,1.70000,0.09614,1.70000,0.31134,1.70000,0.40435,1.70000,-0.02874,1.70000,0.01919,1.70000,-0.35775
1.71021,1.71000,0.10179,1.71000,0.30807,1.71000,0.40453,1.71000,-0.03115,1.71000,0.01250,1.71000,-0.35193
1.72021,1.72000,0.10726,1.72000,0.30492,1.72000,0.40461,1.72000,-0.03376,1.72000,0.00585,1.72000,-0.34465
1.73022,1.73000,0.11249,1.73000,0.30192,1.73000,0.40460,1.73000,-0.03650,1.73000,-0.00083,1.73000,-0.33635
1.74022,1.74000,0.11744,1.74000,0.29909,1.74000,0.40450,1.74000,-0.03931,1.74000,-0.00759,1.74000,-0.32747
1.75022,1.75000,0.12209,1.75000,0.29647,1.75000,0.40434,1.75000,-0.04212,1.75000,-0.01451,1.75000,-0.31851
1.76022,1.76000,0.12642,1.76000,0.29408,1.76000,0.40411,1.76000,-0.04483,1.76000,-0.02160,1.76000,-0.30993
1.77022,1.77000,0.13043,1.77000,0.29195,1.77000,0.40382,1.77000,-0.04735,1.77000,-0.02889,1.77000,-0.30213
1.78022,1.78000,0.13415,1.78000,0.29012,1.78000,0.40348,1.78000,-0.04960,1.78000,-0.03633,1.78000,-0.29547
1.79022,1.79000,0.13755,1.79000,0.28861,1.79000,0.40309,1.79000,-0.05152,1.79000,-0.04382,1.79000,-0.29024
1.80022,1.80000,0.14062,1.80000,0.28743,1.80000,0.40265,1.80000,-0.05304,1.80000,-0.05126,1.80000,-0.28664
1.81023,1.81000,0.14335,1.81000,0.28661,1.81000,0.40218,1.81000,-0.05414,1.81000,-0.05849,1.81000,-0.28480
1.82023,1.82000,0.14570,1.82000,0.28614,1.82000,0.40170,1.82000,-0.05482,1.82000,-0.06538,1.82000,-0.28475
1.83023,1.83000,0.14762,1.83000,0.28601,1.83000,0.40122,1.83000,-0.05510,1.83000,-0.07180,1.83000,-0.28645
1.84023,1.84000,0.14908,1.84000,0.28620,1.84000,0.40079,1.84000,-0.05502,1.84000,-0.07762,1.84000,-0.28977
1.85023,1.85000,0.15006,1.85000,0.28670,1.85000,0.40043,1.85000,-0.05464,1.85000,-0.08277,1.85000,-0.29453
1.86023,1.86000,0.15054,1.86000,0.28749,1.86000,0.40018,1.86000,-0.05403,1.86000,-0.08720,1.86000,-0.30047
1.87023,1.87000,0.15054,1.87000,0.28853,1.87000,0.40008,1.87000,-0.05328,1.87000,-0.09089,1.87000,-0.30727
1.88023,1.88000,0.15008,1.88000,0.28980,1.88000,0.40014,1.88000,-0.05246,1.88000,-0.09387,1.88000,-0.31459
1.89024,1.89000,0.14923,1.89000,0.29129,1.89000,0.40038,1.89000,-0.05166,1.89000,-0.09618,1.89000,-0.32206
1.90024,1.90000,0.14806,1.90000,0.29297,1.90000,0.40083,1.90000,-0.05094,1.90000,-0.09791,1.90000,-0.32933
1.91024,1.91000,0.14667,1.91000,0.29483,1.91000,0.40147,1.91000,-0.05037,1.91000,-0.09922,1.91000,-0.33603
1.92024,1.92000,0.14516,1.92000,0.29685,1.92000,0.40230,1.92000,-0.05001,1.92000,-0.10030,1.92000,-0.34184
1.93024,1.93000,0.14364,1.93000,0.29900,1.93000,0.40332,1.93000,-0.04990,1.93000,-0.10141,1.93000,-0.34647
1.94024,1.94000,0.14221,1.94000,0.30125,1.94000,0.40450,1.94000,-0.05006,1.94000,-0.10282,1.94000,-0.34968
1.95024,1.95000,0.14096,1.95000,0.30356,1.95000,0.40582,1.95000,-0.05052,1.95000,-0.10481,1.95000,-0.35132
1.96024,1.96000,0.13997,1.96000,0.30589,1.96000,0.40726,1.96000,-0.05129,1.96000,-0.10764,1.96000,-0.35132
1.97025,1.97000,0.13928,1.97000,0.30818,1.97000,0.40877,1.97000,-0.05236,1.97000,-0.11149,1.97000,-0.34968
1.98025,1.98000,0.13890,1.98000,0.31039,1.98000,0.41034,1.98000,-0.05375,1.98000,-0.11646,1.98000,-0.34651
