Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.19009,0.19000,0.21420,0.19000,0.03915,0.19000,-0.05268,0.19000,-0.09520,0.19000,0.11339,0.19000,0.13818
0.20010,0.20000,0.21936,0.20000,0.05322,0.20000,-0.04491,0.20000,-0.10339,0.20000,0.09095,0.20000,0.13719
0.21010,0.21000,0.22477,0.21000,0.06641,0.21000,-0.03722,0.21000,-0.11111,0.21000,0.06974,0.21000,0.13623
0.22011,0.22000,0.23020,0.22000,0.07887,0.22000,-0.02968,0.22000,-0.11847,0.22000,0.05675,0.22000,0.13530
0.23011,0.23000,0.23545,0.23000,0.09075,0.23000,-0.02241,0.23000,-0.12558,0.23000,0.05321,0.23000,0.13443
0.24011,0.24000,0.24033,0.24000,0.10214,0.24000,-0.01553,0.24000,-0.13247,0.24000,0.05809,0.24000,0.13371
0.25012,0.25000,0.24470,0.25000,0.11305,0.25000,-0.00913,0.25000,-0.13914,0.25000,0.07562,0.25000,0.13323
0.26012,0.26000,0.24844,0.26000,0.12342,0.26000,-0.00330,0.26000,-0.14551,0.26000,0.09366,0.26000,0.13312
0.27013,0.27000,0.25150,0.27000,0.13314,0.27000,0.00194,0.27000,-0.15149,0.27000,0.09526,0.27000,0.13348
0.28013,0.28000,0.25381,0.28000,0.14209,0.28000,0.00661,0.28000,-0.15694,0.28000,0.08545,0.28000,0.13444
0.29014,0.29000,0.25535,0.29000,0.15009,0.29000,0.01073,0.29000,-0.16173,0.29000,0.07467,0.29000,0.13605
0.30014,0.30000,0.25611,0.30000,0.15702,0.30000,0.01440,0.30000,-0.16574,0.30000,0.06834,0.30000,0.13840
0.31015,0.31000,0.25605,0.31000,0.16277,0.31000,0.01768,0.31000,-0.16888,0.31000,0.06992,0.31000,0.14151
0.32015,0.32000,0.25518,0.32000,0.16728,0.32000,0.02066,0.32000,-0.17110,0.32000,0.07900,0.32000,0.14543
0.33016,0.33000,0.25349,0.33000,0.17052,0.33000,0.02342,0.33000,-0.17239,0.33000,0.08598,0.33000,0.15015
0.34016,0.34000,0.25101,0.34000,0.17252,0.34000,0.02603,0.34000,-0.17277,0.34000,0.08760,0.34000,0.15570
0.35017,0.35000,0.24777,0.35000,0.17332,0.35000,0.02854,0.35000,-0.17229,0.35000,0.08747,0.35000,0.16205
0.36017,0.36000,0.24386,0.36000,0.17300,0.36000,0.03100,0.36000,-0.17100,0.36000,0.09044,0.36000,0.16916
0.37018,0.37000,0.23938,0.37000,0.17163,0.37000,0.03345,0.37000,-0.16897,0.37000,0.09866,0.37000,0.17693
0.38018,0.38000,0.23445,0.38000,0.16932,0.38000,0.03590,0.38000,-0.16629,0.38000,0.11256,0.38000,0.18521
0.39019,0.39000,0.22922,0.39000,0.16618,0.39000,0.03837,0.39000,-0.16302,0.39000,0.12255,0.39000,0.19377
0.40019,0.40000,0.22382,0.40000,0.16235,0.40000,0.04085,0.40000,-0.15926,0.40000,0.11559,0.40000,0.20235
0.41020,0.41000,0.21838,0.41000,0.15797,0.41000,0.04332,0.41000,-0.15510,0.41000,0.09684,0.41000,0.21060
0.42020,0.42000,0.21303,0.42000,0.15322,0.42000,0.04575,0.42000,-0.15064,0.42000,0.07591,0.42000,0.21821
0.43021,0.43000,0.20786,0.43000,0.14830,0.43000,0.04809,0.43000,-0.14601,0.43000,0.06017,0.43000,0.22485
0.44021,0.44000,0.20293,0.44000,0.14343,0.44000,0.05028,0.44000,-0.14136,0.44000,0.04761,0.44000,0.23028
0.45022,0.45000,0.19830,0.45000,0.13881,0.45000,0.05227,0.45000,-0.13687,0.45000,0.03935,0.45000,0.23434
0.46022,0.46000,0.19401,0.46000,0.13464,0.46000,0.05404,0.46000,-0.13272,0.46000,0.03536,0.46000,0.23699
0.47022,0.47000,0.19010,0.47000,0.13111,0.47000,0.05556,0.47000,-0.12909,0.47000,0.03457,0.47000,0.23828
0.48023,0.48000,0.18661,0.48000,0.12836,0.48000,0.05686,0.48000,-0.12613,0.48000,0.02863,0.48000,0.23838
0.49023,0.49000,0.18356,0.49000,0.12650,0.49000,0.05799,0.49000,-0.12396,0.49000,0.01394,0.49000,0.23752
0.50024,0.50000,0.18100,0.50000,0.12559,0.50000,0.05904,0.50000,-0.12263,0.50000,-0.00015,0.50000,0.23598
0.51024,0.51000,0.17895,0.51000,0.12563,0.51000,0.06006,0.51000,-0.12217,0.51000,-0.01006,0.51000,0.23405
0.52025,0.52000,0.17743,0.52000,0.12660,0.52000,0.06112,0.52000,-0.12252,0.52000,-0.01901,0.52000,0.23201
0.53025,0.53000,0.17645,0.53000,0.12841,0.53000,0.06227,0.53000,-0.12362,0.53000,-0.02928,0.53000,0.23008
0.54026,0.54000,0.17599,0.54000,0.13094,0.54000,0.06353,0.54000,-0.12536,0.54000,-0.03503,0.54000,0.22845
0.55026,0.55000,0.17600,0.55000,0.13405,0.55000,0.06487,0.55000,-0.12764,0.55000,-0.03097,0.55000,0.22724
0.56027,0.56000,0.17643,0.56000,0.13759,0.56000,0.06626,0.56000,-0.13035,0.56000,-0.02779,0.56000,0.22655
0.57027,0.57000,0.17718,0.57000,0.14138,0.57000,0.06765,0.57000,-0.13340,0.57000,-0.02081,0.57000,0.22644
0.58028,0.58000,0.17816,0.58000,0.14526,0.58000,0.06895,0.58000,-0.13668,0.58000,-0.01288,0.58000,0.22698
0.59028,0.59000,0.17927,0.59000,0.14905,0.59000,0.07012,0.59000,-0.14008,0.59000,-0.01174,0.59000,0.22818
0.60029,0.60000,0.18039,0.60000,0.15258,0.60000,0.07112,0.60000,-0.14349,0.60000,-0.01576,0.60000,0.23005
0.61029,0.61000,0.18145,0.61000,0.15570,0.61000,0.07192,0.61000,-0.14680,0.61000,-0.01832,0.61000,0.23250
0.62030,0.62000,0.18236,0.62000,0.15828,0.62000,0.07255,0.62000,-0.14987,0.62000,-0.01741,0.62000,0.23539
0.63030,0.63000,0.18305,0.63000,0.16020,0.63000,0.07306,0.63000,-0.15259,0.63000,-0.01353,0.63000,0.23848
0.64031,0.64000,0.18349,0.64000,0.16140,0.64000,0.07354,0.64000,-0.15484,0.64000,-0.00600,0.64000,0.24146
0.65031,0.65000,0.18362,0.65000,0.16183,0.65000,0.07409,0.65000,-0.15653,0.65000,0.01203,0.65000,0.24399
0.66032,0.66000,0.18342,0.66000,0.16151,0.66000,0.07483,0.66000,-0.15761,0.66000,0.02853,0.66000,0.24573
0.67032,0.67000,0.18286,0.67000,0.16051,0.67000,0.07585,0.67000,-0.15806,0.67000,0.03519,0.67000,0.24637
0.68032,0.68000,0.18195,0.68000,0.15896,0.68000,0.07726,0.68000,-0.15792,0.68000,0.04398,0.68000,0.24571
0.69033,0.69000,0.18067,0.69000,0.15699,0.69000,0.07910,0.69000,-0.15725,0.69000,0.04256,0.69000,0.24368
0.70033,0.70000,0.17903,0.70000,0.15480,0.70000,0.08139,0.70000,-0.15614,0.70000,0.02605,0.70000,0.24038
0.71034,0.71000,0.17704,0.71000,0.15256,0.71000,0.08413,0.71000,-0.15471,0.71000,0.01086,0.71000,0.23604
0.72034,0.72000,0.17469,0.72000,0.15044,0.72000,0.08725,0.72000,-0.15308,0.72000,0.00545,0.72000,0.23100
0.73035,0.73000,0.17200,0.73000,0.14858,0.73000,0.09066,0.73000,-0.15136,0.73000,0.00433,0.73000,0.22570
0.74035,0.74000,0.16896,0.74000,0.14705,0.74000,0.09423,0.74000,-0.14965,0.74000,-0.00596,0.74000,0.22059
0.75036,0.75000,0.16557,0.75000,0.14587,0.75000,0.09784,0.75000,-0.14800,0.75000,-0.00674,0.75000,0.21605
0.76036,0.76000,0.16182,0.76000,0.14500,0.76000,0.10134,0.76000,-0.14646,0.76000,0.00019,0.76000,0.21240
0.77037,0.77000,0.15769,0.77000,0.14434,0.77000,0.10459,0.77000,-0.14501,0.77000,0.00200,0.77000,0.20982
0.78037,0.78000,0.15318,0.78000,0.14374,0.78000,0.10749,0.78000,-0.14362,0.78000,-0.00405,0.78000,0.20834
0.79038,0.79000,0.14829,0.79000,0.14302,0.79000,0.10997,0.79000,-0.14221,0.79000,-0.00643,0.79000,0.20789
0.80038,0.80000,0.14303,0.80000,0.14201,0.80000,0.11199,0.80000,-0.14070,0.80000,-0.01102,0.80000,0.20823
0.81039,0.81000,0.13743,0.81000,0.14053,0.81000,0.11355,0.81000,-0.13897,0.81000,-0.02303,0.81000,0.20907
0.82039,0.82000,0.13153,0.82000,0.13848,0.82000,0.11467,0.82000,-0.13692,0.82000,-0.04160,0.82000,0.21006
0.83040,0.83000,0.12541,0.83000,0.13576,0.83000,0.11537,0.83000,-0.13448,0.83000,-0.06170,0.83000,0.21088
0.84040,0.84000,0.11915,0.84000,0.13238,0.84000,0.11570,0.84000,-0.13161,0.84000,-0.07948,0.84000,0.21123
0.85041,0.85000,0.11285,0.85000,0.12838,0.85000,0.11570,0.85000,-0.12828,0.85000,-0.09396,0.85000,0.21092
0.86041,0.86000,0.10660,0.86000,0.12386,0.86000,0.11540,0.86000,-0.12456,0.86000,-0.10989,0.86000,0.20985
0.87042,0.87000,0.10050,0.87000,0.11896,0.87000,0.11483,0.87000,-0.12051,0.87000,-0.11684,0.87000,0.20802
0.88042,0.88000,0.09466,0.88000,0.11387,0.88000,0.11403,0.88000,-0.11628,0.88000,-0.11032,0.88000,0.20554
0.89042,0.89000,0.08916,0.89000,0.10875,0.89000,0.11308,0.89000,-0.11200,0.89000,-0.09982,0.89000,0.20259
0.90043,0.90000,0.08408,0.90000,0.10381,0.90000,0.11206,0.90000,-0.10782,0.90000,-0.09568,0.90000,0.19938
0.91043,0.91000,0.07948,0.91000,0.09920,0.91000,0.11108,0.91000,-0.10390,0.91000,-0.09016,0.91000,0.19617
0.92044,0.92000,0.07542,0.92000,0.09506,0.92000,0.11025,0.92000,-0.10033,0.92000,-0.08596,0.92000,0.19317
0.93044,0.93000,0.07193,0.93000,0.09149,0.93000,0.10971,0.93000,-0.09723,0.93000,-0.09210,0.93000,0.19056
0.94045,0.94000,0.06900,0.94000,0.08857,0.94000,0.10958,0.94000,-0.09463,0.94000,-0.09733,0.94000,0.18843
0.95045,0.95000,0.06664,0.95000,0.08630,0.95000,0.10994,0.95000,-0.09257,0.95000,-0.10555,0.95000,0.18680
0.96046,0.96000,0.06480,0.96000,0.08467,0.96000,0.11086,0.96000,-0.09104,0.96000,-0.12154,0.96000,0.18560
0.97046,0.97000,0.06344,0.97000,0.08363,0.97000,0.11234,0.97000,-0.09001,0.97000,-0.13904,0.97000,0.18472
0.98047,0.98000,0.06249,0.98000,0.08312,0.98000,0.11434,0.98000,-0.08946,0.98000,-0.15174,0.98000,0.18398
0.99047,0.99000,0.06188,0.99000,0.08304,0.99000,0.11678,0.99000,-0.08935,0.99000,-0.15897,0.99000,0.18320
1.00048,1.00000,0.06151,1.00000,0.08331,1.00000,0.11956,1.00000,-0.08963,1.00000,-0.16277,1.00000,0.18221
1.01048,1.01000,0.06130,1.01000,0.08383,1.01000,0.12253,1.01000,-0.09024,1.01000,-0.17420,1.01000,0.18087
1.02049,1.02000,0.06117,1.02000,0.08451,1.02000,0.12555,1.02000,-0.09111,1.02000,-0.19708,1.02000,0.17906
1.03049,1.03000,0.06105,1.03000,0.08524,1.03000,0.12847,1.03000,-0.09217,1.03000,-0.21096,1.03000,0.17669
1.04050,1.04000,0.06087,1.04000,0.08592,1.04000,0.13116,1.04000,-0.09330,1.04000,-0.20556,1.04000,0.17371
1.05050,1.05000,0.06055,1.05000,0.08645,1.05000,0.13353,1.05000,-0.09441,1.05000,-0.20146,1.05000,0.17008
1.06051,1.06000,0.06005,1.06000,0.08671,1.06000,0.13550,1.06000,-0.09537,1.06000,-0.20678,1.06000,0.16578
1.07051,1.07000,0.05929,1.07000,0.08661,1.07000,0.13702,1.07000,-0.09607,1.07000,-0.21330,1.07000,0.16084
1.08052,1.08000,0.05819,1.08000,0.08606,1.08000,0.13806,1.08000,-0.09644,1.08000,-0.21597,1.08000,0.15534
1.09052,1.09000,0.05668,1.09000,0.08499,1.09000,0.13861,1.09000,-0.09643,1.09000,-0.22057,1.09000,0.14940
1.10053,1.10000,0.05467,1.10000,0.08336,1.10000,0.13864,1.10000,-0.09604,1.10000,-0.23527,1.10000,0.14319
1.11053,1.11000,0.05212,1.11000,0.08116,1.11000,0.13815,1.11000,-0.09529,1.11000,-0.25185,1.11000,0.13692
1.12053,1.12000,0.04897,1.12000,0.07843,1.12000,0.13711,1.12000,-0.09427,1.12000,-0.25307,1.12000,0.13078
1.13054,1.13000,0.04522,1.13000,0.07521,1.13000,0.13551,1.13000,-0.09306,1.13000,-0.24708,1.13000,0.12499
1.14054,1.14000,0.04091,1.14000,0.07159,1.14000,0.13336,1.14000,-0.09176,1.14000,-0.25188,1.14000,0.11972
1.15055,1.15000,0.03611,1.15000,0.06767,1.15000,0.13072,1.15000,-0.09047,1.15000,-0.26749,1.15000,0.11511
1.16055,1.16000,0.03095,1.16000,0.06356,1.16000,0.12767,1.16000,-0.08926,1.16000,-0.28050,1.16000,0.11122
1.17056,1.17000,0.02557,1.17000,0.05936,1.17000,0.12432,1.17000,-0.08816,1.17000,-0.28582,1.17000,0.10809
1.18056,1.18000,0.02012,1.18000,0.05517,1.18000,0.12081,1.18000,-0.08718,1.18000,-0.29314,1.18000,0.10568
1.19057,1.19000,0.01478,1.19000,0.05108,1.19000,0.11730,1.19000,-0.08631,1.19000,-0.30502,1.19000,0.10388
1.20057,1.20000,0.00969,1.20000,0.04714,1.20000,0.11392,1.20000,-0.08551,1.20000,-0.31676,1.20000,0.10257
1.21058,1.21000,0.00498,1.21000,0.04342,1.21000,0.11077,1.21000,-0.08472,1.21000,-0.32524,1.21000,0.10157
1.22058,1.22000,0.00074,1.22000,0.03992,1.22000,0.10792,1.22000,-0.08393,1.22000,-0.33076,1.22000,0.10073
1.23059,1.23000,-0.00297,1.23000,0.03667,1.23000,0.10539,1.23000,-0.08311,1.23000,-0.33878,1.23000,0.09988
1.24059,1.24000,-0.00611,1.24000,0.03366,1.24000,0.10316,1.24000,-0.08227,1.24000,-0.34845,1.24000,0.09889
1.25060,1.25000,-0.00868,1.25000,0.03087,1.25000,0.10116,1.25000,-0.08147,1.25000,-0.35658,1.25000,0.09766
1.26060,1.26000,-0.01069,1.26000,0.02829,1.26000,0.09933,1.26000,-0.08077,1.26000,-0.36350,1.26000,0.09610
1.27061,1.27000,-0.01216,1.27000,0.02591,1.27000,0.09758,1.27000,-0.08026,1.27000,-0.36080,1.27000,0.09411
1.28061,1.28000,-0.01312,1.28000,0.02373,1.28000,0.09585,1.28000,-0.08005,1.28000,-0.34454,1.28000,0.09162
1.29062,1.29000,-0.01356,1.29000,0.02176,1.29000,0.09409,1.29000,-0.08022,1.29000,-0.33219,1.29000,0.08854
1.30062,1.30000,-0.01349,1.30000,0.02004,1.30000,0.09228,1.30000,-0.08084,1.30000,-0.33038,1.30000,0.08477
1.31063,1.31000,-0.01291,1.31000,0.01861,1.31000,0.09043,1.31000,-0.08195,1.31000,-0.32781,1.31000,0.08025
1.32063,1.32000,-0.01179,1.32000,0.01755,1.32000,0.08861,1.32000,-0.08353,1.32000,-0.32708,1.32000,0.07491
1.33063,1.33000,-0.01008,1.33000,0.01693,1.33000,0.08687,1.33000,-0.08556,1.33000,-0.33253,1.33000,0.06877
1.34064,1.34000,-0.00773,1.34000,0.01683,1.34000,0.08533,1.34000,-0.08793,1.34000,-0.33495,1.34000,0.06187
1.35064,1.35000,-0.00468,1.35000,0.01733,1.35000,0.08409,1.35000,-0.09053,1.35000,-0.33465,1.35000,0.05435
1.36065,1.36000,-0.00087,1.36000,0.01848,1.36000,0.08325,1.36000,-0.09322,1.36000,-0.33868,1.36000,0.04637
1.37065,1.37000,0.00377,1.37000,0.02033,1.37000,0.08291,1.37000,-0.09586,1.37000,-0.34454,1.37000,0.03817
1.38066,1.38000,0.00927,1.38000,0.02287,1.38000,0.08313,1.38000,-0.09830,1.38000,-0.34895,1.38000,0.03001
1.39066,1.39000,0.01564,1.39000,0.02606,1.39000,0.08394,1.39000,-0.10043,1.39000,-0.34634,1.39000,0.02217
1.40067,1.40000,0.02286,1.40000,0.02983,1.40000,0.08534,1.40000,-0.10220,1.40000,-0.32559,1.40000,0.01489
1.41067,1.41000,0.03084,1.41000,0.03406,1.41000,0.08730,1.41000,-0.10357,1.41000,-0.29242,1.41000,0.00843
1.42068,1.42000,0.03946,1.42000,0.03862,1.42000,0.08976,1.42000,-0.10458,1.42000,-0.26647,1.42000,0.00298
1.43068,1.43000,0.04855,1.43000,0.04334,1.43000,0.09264,1.43000,-0.10534,1.43000,-0.25842,1.43000,-0.00136
1.44069,1.44000,0.05789,1.44000,0.04810,1.44000,0.09584,1.44000,-0.10599,1.44000,-0.25664,1.44000,-0.00452
1.45069,1.45000,0.06726,1.45000,0.05278,1.45000,0.09924,1.45000,-0.10668,1.45000,-0.25842,1.45000,-0.00652
1.46070,1.46000,0.07642,1.46000,0.05727,1.46000,0.10273,1.46000,-0.10760,1.46000,-0.25603,1.46000,-0.00748
1.47070,1.47000,0.08512,1.47000,0.06153,1.47000,0.10620,1.47000,-0.10890,1.47000,-0.24587,1.47000,-0.00754
1.48071,1.48000,0.09314,1.48000,0.06552,1.48000,0.10957,1.48000,-0.11070,1.48000,-0.24150,1.48000,-0.00691
1.49071,1.49000,0.10031,1.49000,0.06921,1.49000,0.11274,1.49000,-0.11306,1.49000,-0.25327,1.49000,-0.00586
1.50072,1.50000,0.10647,1.50000,0.07261,1.50000,0.11568,1.50000,-0.11597,1.50000,-0.26503,1.50000,-0.00463
1.51072,1.51000,0.11151,1.51000,0.07573,1.51000,0.11835,1.51000,-0.11938,1.51000,-0.26047,1.51000,-0.00348
1.52073,1.52000,0.11539,1.52000,0.07857,1.52000,0.12075,1.52000,-0.12317,1.52000,-0.25195,1.52000,-0.00262
1.53073,1.53000,0.11809,1.53000,0.08117,1.53000,0.12288,1.53000,-0.12719,1.53000,-0.24593,1.53000,-0.00219
1.54073,1.54000,0.11967,1.54000,0.08354,1.54000,0.12474,1.54000,-0.13126,1.54000,-0.24576,1.54000,-0.00222
1.55074,1.55000,0.12020,1.55000,0.08574,1.55000,0.12637,1.55000,-0.13523,1.55000,-0.25061,1.55000,-0.00263
1.56074,1.56000,0.11980,1.56000,0.08780,1.56000,0.12775,1.56000,-0.13896,1.56000,-0.25414,1.56000,-0.00323
1.57075,1.57000,0.11859,1.57000,0.08977,1.57000,0.12888,1.57000,-0.14235,1.57000,-0.25597,1.57000,-0.00376
1.58075,1.58000,0.11672,1.58000,0.09166,1.58000,0.12971,1.58000,-0.14531,1.58000,-0.26258,1.58000,-0.00390
1.59076,1.59000,0.11433,1.59000,0.09349,1.59000,0.13021,1.59000,-0.14782,1.59000,-0.26744,1.59000,-0.00333
1.60076,1.60000,0.11157,1.60000,0.09524,1.60000,0.13031,1.60000,-0.14985,1.60000,-0.26854,1.60000,-0.00181
1.61077,1.61000,0.10855,1.61000,0.09688,1.61000,0.12994,1.61000,-0.15139,1.61000,-0.26697,1.61000,0.00086
1.62077,1.62000,0.10539,1.62000,0.09835,1.62000,0.12909,1.62000,-0.15246,1.62000,-0.26173,1.62000,0.00473
1.63078,1.63000,0.10216,1.63000,0.09960,1.63000,0.12773,1.63000,-0.15306,1.63000,-0.25549,1.63000,0.00978
1.64078,1.64000,0.09892,1.64000,0.10058,1.64000,0.12591,1.64000,-0.15320,1.64000,-0.25378,1.64000,0.01585
1.65079,1.65000,0.09571,1.65000,0.10124,1.65000,0.12370,1.65000,-0.15293,1.65000,-0.25189,1.65000,0.02273
1.66079,1.66000,0.09255,1.66000,0.10160,1.66000,0.12124,1.66000,-0.15227,1.66000,-0.24198,1.66000,0.03018
1.67080,1.67000,0.08945,1.67000,0.10169,1.67000,0.11867,1.67000,-0.15130,1.67000,-0.23184,1.67000,0.03794
1.68080,1.68000,0.08642,1.68000,0.10159,1.68000,0.11617,1.68000,-0.15011,1.68000,-0.22188,1.68000,0.04576
1.69081,1.69000,0.08347,1.69000,0.10146,1.69000,0.11394,1.69000,-0.14882,1.69000,-0.21082,1.69000,0.05342
1.70081,1.70000,0.08065,1.70000,0.10145,1.70000,0.11215,1.70000,-0.14756,1.70000,-0.20683,1.70000,0.06077
1.71082,1.71000,0.07801,1.71000,0.10176,1.71000,0.11093,1.71000,-0.14650,1.71000,-0.21717,1.71000,0.06766
1.72082,1.72000,0.07560,1.72000,0.10254,1.72000,0.11041,1.72000,-0.14576,1.72000,-0.23103,1.72000,0.07402
1.73083,1.73000,0.07351,1.73000,0.10393,1.73000,0.11065,1.73000,-0.14548,1.73000,-0.24346,1.73000,0.07976
1.74083,1.74000,0.07180,1.74000,0.10603,1.74000,0.11164,1.74000,-0.14573,1.74000,-0.24625,1.74000,0.08485
1.75084,1.75000,0.07052,1.75000,0.10883,1.75000,0.11335,1.75000,-0.14656,1.75000,-0.24175,1.75000,0.08925
1.76084,1.76000,0.06970,1.76000,0.11229,1.76000,0.11569,1.76000,-0.14796,1.76000,-0.24108,1.76000,0.09293
1.77084,1.77000,0.06929,1.77000,0.11629,1.77000,0.11852,1.77000,-0.14988,1.77000,-0.24451,1.77000,0.09588
1.78085,1.78000,0.06922,1.78000,0.12066,1.78000,0.12167,1.78000,-0.15226,1.78000,-0.24891,1.78000,0.09811
1.79085,1.79000,0.06939,1.79000,0.12522,1.79000,0.12492,1.79000,-0.15498,1.79000,-0.25803,1.79000,0.09969
1.80086,1.80000,0.06964,1.80000,0.12977,1.80000,0.12807,1.80000,-0.15794,1.80000,-0.27362,1.80000,0.10070
1.81086,1.81000,0.06984,1.81000,0.13414,1.81000,0.13087,1.81000,-0.16102,1.81000,-0.29002,1.81000,0.10132
1.82087,1.82000,0.06985,1.82000,0.13816,1.82000,0.13310,1.82000,-0.16411,1.82000,-0.30092,1.82000,0.10174
1.83087,1.83000,0.06958,1.83000,0.14173,1.83000,0.13455,1.83000,-0.16711,1.83000,-0.31080,1.83000,0.10221
1.84088,1.84000,0.06897,1.84000,0.14474,1.84000,0.13509,1.84000,-0.16995,1.84000,-0.31653,1.84000,0.10301
1.85088,1.85000,0.06801,1.85000,0.14715,1.85000,0.13463,1.85000,-0.17255,1.85000,-0.31915,1.85000,0.10439
1.86089,1.86000,0.06673,1.86000,0.14894,1.86000,0.13317,1.86000,-0.17488,1.86000,-0.31546,1.86000,0.10658
1.87089,1.87000,0.06521,1.87000,0.15012,1.87000,0.13081,1.87000,-0.17691,1.87000,-0.31445,1.87000,0.10972
1.88090,1.88000,0.06354,1.88000,0.15072,1.88000,0.12772,1.88000,-0.17864,1.88000,-0.32370,1.88000,0.11388
1.89090,1.89000,0.06181,1.89000,0.15082,1.89000,0.12412,1.89000,-0.18009,1.89000,-0.33908,1.89000,0.11905
1.90091,1.90000,0.06012,1.90000,0.15050,1.90000,0.12028,1.90000,-0.18127,1.90000,-0.34646,1.90000,0.12513
1.91091,1.91000,0.05852,1.91000,0.14990,1.91000,0.11648,1.91000,-0.18221,1.91000,-0.34754,1.91000,0.13196
1.92092,1.92000,0.05705,1.92000,0.14915,1.92000,0.11298,1.92000,-0.18295,1.92000,-0.34645,1.92000,0.13939
1.93092,1.93000,0.05572,1.93000,0.14839,1.93000,0.10999,1.93000,-0.18355,1.93000,-0.35320,1.93000,0.14725
1.94093,1.94000,0.05448,1.94000,0.14776,1.94000,0.10766,1.94000,-0.18405,1.94000,-0.37295,1.94000,0.15541
1.95093,1.95000,0.05326,1.95000,0.14737,1.95000,0.10603,1.95000,-0.18450,1.95000,-0.40032,1.95000,0.16376
1.96094,1.96000,0.05196,1.96000,0.14727,1.96000,0.10506,1.96000,-0.18496,1.96000,-0.41383,1.96000,0.17225
1.97094,1.97000,0.05049,1.97000,0.14749,1.97000,0.10462,1.97000,-0.18545,1.97000,-0.41228,1.97000,0.18084
1.98094,1.98000,0.04875,1.98000,0.14798,1.98000,0.10451,1.98000,-0.18597,1.98000,-0.40243,1.98000,0.18946
1.99095,1.99000,0.04667,1.99000,0.14865,1.99000,0.10451,1.99000,-0.18650,1.99000,-0.38840,1.99000,0.19809
2.00095,2.00000,0.04419,2.00000,0.14939,2.00000,0.10441,2.00000,-0.18699,2.00000,-0.37257,2.00000,0.20664
2.01096,2.01000,0.04132,2.01000,0.15007,2.01000,0.10401,2.01000,-0.18734,2.01000,-0.36493,2.01000,0.21505
