Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.78025,1.78000,0.67013,1.78000,0.01014,1.78000,1.32547
1.79025,1.79000,0.67221,1.79000,0.01180,1.79000,1.32461
1.80026,1.80000,0.67233,1.80000,0.01576,1.80000,1.32598
1.81026,1.81000,0.67065,1.81000,0.02211,1.81000,1.32955
1.82026,1.82000,0.66743,1.82000,0.03078,1.82000,1.33518
1.83026,1.83000,0.66301,1.83000,0.04150,1.83000,1.34264
1.84026,1.84000,0.65781,1.84000,0.05388,1.84000,1.35156
1.85026,1.85000,0.65225,1.85000,0.06739,1.85000,1.36149
1.86026,1.86000,0.64676,1.86000,0.08145,1.86000,1.37188
1.87027,1.87000,0.64174,1.87000,0.09542,1.87000,1.38213
1.88027,1.88000,0.63755,1.88000,0.10869,1.88000,1.39158
1.89027,1.89000,0.63447,1.89000,0.12071,1.89000,1.39961
1.90027,1.90000,0.63272,1.90000,0.13101,1.90000,1.40562
1.91027,1.91000,0.63243,1.91000,0.13927,1.91000,1.40913
1.92027,1.92000,0.63364,1.92000,0.14528,1.92000,1.40977
1.93027,1.93000,0.63632,1.93000,0.14901,1.93000,1.40732
1.94028,1.94000,0.64035,1.94000,0.15057,1.94000,1.40175
1.95028,1.95000,0.64553,1.95000,0.15020,1.95000,1.39317
1.96028,1.96000,0.65161,1.96000,0.14828,1.96000,1.38186
1.97028,1.97000,0.65826,1.97000,0.14525,1.97000,1.36821
1.98028,1.98000,0.66512,1.98000,0.14162,1.98000,1.35272
1.99028,1.99000,0.67184,1.99000,0.13790,1.99000,1.33591
2.00028,2.00000,0.67808,2.00000,0.13460,2.00000,1.31829
2.01029,2.01000,0.68354,2.01000,0.13212,2.01000,1.30033
2.02029,2.02000,0.68797,2.02000,0.13080,2.02000,1.28234
2.03029,2.03000,0.69124,2.03000,0.13083,2.03000,1.26453
2.04029,2.04000,0.69323,2.04000,0.13226,2.04000,1.24691
2.05029,2.05000,0.69392,2.05000,0.13501,2.05000,1.22936
2.06029,2.06000,0.69335,2.06000,0.13887,2.06000,1.21162
2.07029,2.07000,0.69156,2.07000,0.14352,2.07000,1.19332
2.08030,2.08000,0.68864,2.08000,0.14859,2.08000,1.17407
2.09030,2.09000,0.68467,2.09000,0.15365,2.09000,1.15345
2.10030,2.10000,0.67971,2.10000,0.15831,2.10000,1.13110
2.11030,2.11000,0.67385,2.11000,0.16220,2.11000,1.10677
2.12030,2.12000,0.66712,2.12000,0.16502,2.12000,1.08034
2.13030,2.13000,0.65959,2.13000,0.16659,2.13000,1.05186
2.14030,2.14000,0.65131,2.14000,0.16682,2.14000,1.02158
2.15031,2.15000,0.64239,2.15000,0.16575,2.15000,0.98989
2.16031,2.16000,0.63295,2.16000,0.16353,2.16000,0.95734
2.17031,2.17000,0.62315,2.17000,0.16039,2.17000,0.92460
2.18031,2.18000,0.61323,2.18000,0.15665,2.18000,0.89234
2.19031,2.19000,0.60342,2.19000,0.15268,2.19000,0.86127
2.20031,2.20000,0.59404,2.20000,0.14883,2.20000,0.83196
2.21031,2.21000,0.58537,2.21000,0.14548,2.21000,0.80489
2.22032,2.22000,0.57773,2.22000,0.14293,2.22000,0.78034
2.23032,2.23000,0.57138,2.23000,0.14144,2.23000,0.75844
2.24032,2.24000,0.56654,2.24000,0.14118,2.24000,0.73911
2.25032,2.25000,0.56337,2.25000,0.14221,2.25000,0.72216
2.26032,2.26000,0.56197,2.26000,0.14450,2.26000,0.70728
2.27032,2.27000,0.56235,2.27000,0.14791,2.27000,0.69410
2.28032,2.28000,0.56445,2.28000,0.15224,2.28000,0.68223
2.29033,2.29000,0.56815,2.29000,0.15719,2.29000,0.67128
2.30033,2.30000,0.57327,2.30000,0.16242,2.30000,0.66087
2.31033,2.31000,0.57957,2.31000,0.16756,2.31000,0.65070
2.32033,2.32000,0.58679,2.32000,0.17223,2.32000,0.64046
2.33033,2.33000,0.59465,2.33000,0.17610,2.33000,0.62992
2.34033,2.34000,0.60285,2.34000,0.17883,2.34000,0.61887
2.35033,2.35000,0.61106,2.35000,0.18018,2.35000,0.60711
2.36034,2.36000,0.61897,2.36000,0.17996,2.36000,0.59447
2.37034,2.37000,0.62629,2.37000,0.17802,2.37000,0.58077
2.38034,2.38000,0.63273,2.38000,0.17430,2.38000,0.56583
2.39034,2.39000,0.63801,2.39000,0.16883,2.39000,0.54948
2.40034,2.40000,0.64193,2.40000,0.16167,2.40000,0.53157
2.41034,2.41000,0.64427,2.41000,0.15299,2.41000,0.51200
2.42034,2.42000,0.64491,2.42000,0.14302,2.42000,0.49074
2.43035,2.43000,0.64375,2.43000,0.13209,2.43000,0.46785
2.44035,2.44000,0.64078,2.44000,0.12061,2.44000,0.44356
2.45035,2.45000,0.63606,2.45000,0.10904,2.45000,0.41821
2.46035,2.46000,0.62978,2.46000,0.09789,2.46000,0.39230
2.47035,2.47000,0.62221,2.47000,0.08769,2.47000,0.36647
2.48035,2.48000,0.61375,2.48000,0.07891,2.48000,0.34144
2.49035,2.49000,0.60491,2.49000,0.07198,2.49000,0.31796
2.50036,2.50000,0.59622,2.50000,0.06718,2.50000,0.29677
2.51036,2.51000,0.58825,2.51000,0.06468,2.51000,0.27846
2.52036,2.52000,0.58151,2.52000,0.06446,2.52000,0.26352
2.53036,2.53000,0.57647,2.53000,0.06641,2.53000,0.25219
2.54036,2.54000,0.57346,2.54000,0.07023,2.54000,0.24455
2.55036,2.55000,0.57267,2.55000,0.07556,2.55000,0.24045
2.56036,2.56000,0.57419,2.56000,0.08196,2.56000,0.23956
2.57037,2.57000,0.57793,2.57000,0.08893,2.57000,0.24139
2.58037,2.58000,0.58373,2.58000,0.09598,2.58000,0.24533
2.59037,2.59000,0.59129,2.59000,0.10262,2.59000,0.25069
2.60037,2.60000,0.60027,2.60000,0.10844,2.60000,0.25676
2.61037,2.61000,0.61033,2.61000,0.11309,2.61000,0.26283
2.62037,2.62000,0.62108,2.62000,0.11631,2.62000,0.26825
2.63037,2.63000,0.63223,2.63000,0.11793,2.63000,0.27246
2.64038,2.64000,0.64349,2.64000,0.11790,2.64000,0.27505
2.65038,2.65000,0.65468,2.65000,0.11626,2.65000,0.27575
2.66038,2.66000,0.66566,2.66000,0.11314,2.66000,0.27443
2.67038,2.67000,0.67637,2.67000,0.10874,2.67000,0.27116
2.68038,2.68000,0.68680,2.68000,0.10336,2.68000,0.26612
2.69038,2.69000,0.69694,2.69000,0.09733,2.69000,0.25962
2.70038,2.70000,0.70682,2.70000,0.09100,2.70000,0.25205
2.71039,2.71000,0.71645,2.71000,0.08477,2.71000,0.24386
2.72039,2.72000,0.72581,2.72000,0.07897,2.72000,0.23549
2.73039,2.73000,0.73483,2.73000,0.07391,2.73000,0.22735
2.74039,2.74000,0.74341,2.74000,0.06981,2.74000,0.21981
2.75039,2.75000,0.75140,2.75000,0.06680,2.75000,0.21312
2.76039,2.76000,0.75862,2.76000,0.06493,2.76000,0.20747
2.77039,2.77000,0.76488,2.77000,0.06414,2.77000,0.20288
2.78040,2.78000,0.76998,2.78000,0.06427,2.78000,0.19928
2.79040,2.79000,0.77375,2.79000,0.06511,2.79000,0.19646
2.80040,2.80000,0.77608,2.80000,0.06638,2.80000,0.19411
2.81040,2.81000,0.77691,2.81000,0.06778,2.81000,0.19186
2.82040,2.82000,0.77626,2.82000,0.06900,2.82000,0.18928
2.83040,2.83000,0.77425,2.83000,0.06977,2.83000,0.18601
2.84040,2.84000,0.77106,2.84000,0.06983,2.84000,0.18171
2.85041,2.85000,0.76696,2.85000,0.06901,2.85000,0.17620
2.86041,2.86000,0.76230,2.86000,0.06718,2.86000,0.16943
2.87041,2.87000,0.75742,2.87000,0.06429,2.87000,0.16151
2.88041,2.88000,0.75273,2.88000,0.06034,2.88000,0.15269
2.89041,2.89000,0.74859,2.89000,0.05540,2.89000,0.14331
2.90041,2.90000,0.74535,2.90000,0.04956,2.90000,0.13380
2.91041,2.91000,0.74330,2.91000,0.04295,2.91000,0.12461
2.92042,2.92000,0.74266,2.92000,0.03570,2.92000,0.11615
2.93042,2.93000,0.74357,2.93000,0.02797,2.93000,0.10881
2.94042,2.94000,0.74608,2.94000,0.01991,2.94000,0.10288
2.95042,2.95000,0.75016,2.95000,0.01165,2.95000,0.09860
2.96042,2.96000,0.75569,2.96000,0.00332,2.96000,0.09608
2.97042,2.97000,0.76246,2.97000,-0.00497,2.97000,0.09536
2.98042,2.98000,0.77022,2.98000,-0.01313,2.98000,0.09634
2.99043,2.99000,0.77865,2.99000,-0.02109,2.99000,0.09884
3.00043,3.00000,0.78739,3.00000,-0.02881,3.00000,0.10259
3.01043,3.01000,0.79606,3.01000,-0.03629,3.01000,0.10723
3.02043,3.02000,0.80423,3.02000,-0.04354,3.02000,0.11233
3.03043,3.03000,0.81148,3.03000,-0.05058,3.03000,0.11745
3.04043,3.04000,0.81737,3.04000,-0.05747,3.04000,0.12214
3.05043,3.05000,0.82148,3.05000,-0.06426,3.05000,0.12601
3.06043,3.06000,0.82339,3.06000,-0.07099,3.06000,0.12874
3.07044,3.07000,0.82272,3.07000,-0.07772,3.07000,0.13011
3.08044,3.08000,0.81912,3.08000,-0.08448,3.08000,0.13000
3.09044,3.09000,0.81233,3.09000,-0.09127,3.09000,0.12842
3.10044,3.10000,0.80220,3.10000,-0.09810,3.10000,0.12549
3.11044,3.11000,0.78866,3.11000,-0.10495,3.11000,0.12142
3.12044,3.12000,0.77180,3.12000,-0.11177,3.12000,0.11652
3.13044,3.13000,0.75183,3.13000,-0.11852,3.13000,0.11114
3.14045,3.14000,0.72909,3.14000,-0.12508,3.14000,0.10571
3.15045,3.15000,0.70407,3.15000,-0.13133,3.15000,0.10065
3.16045,3.16000,0.67737,3.16000,-0.13710,3.16000,0.09637
3.17045,3.17000,0.64969,3.17000,-0.14222,3.17000,0.09326
3.18045,3.18000,0.62180,3.18000,-0.14648,3.18000,0.09164
3.19045,3.19000,0.59449,3.19000,-0.14974,3.19000,0.09174
3.20045,3.20000,0.56856,3.20000,-0.15188,3.20000,0.09370
3.21046,3.21000,0.54471,3.21000,-0.15285,3.21000,0.09751
3.22046,3.22000,0.52352,3.22000,-0.15270,3.22000,0.10300
3.23046,3.23000,0.50542,3.23000,-0.15156,3.23000,0.10989
3.24046,3.24000,0.49068,3.24000,-0.14964,3.24000,0.11773
3.25046,3.25000,0.47938,3.25000,-0.14719,3.25000,0.12598
3.26046,3.26000,0.47141,3.26000,-0.14452,3.26000,0.13402
3.27046,3.27000,0.46654,3.27000,-0.14191,3.27000,0.14122
3.28047,3.28000,0.46440,3.28000,-0.13965,3.28000,0.14694
3.29047,3.29000,0.46451,3.29000,-0.13795,3.29000,0.15067
3.30047,3.30000,0.46633,3.30000,-0.13698,3.30000,0.15199
3.31047,3.31000,0.46928,3.31000,-0.13683,3.31000,0.15066
3.32047,3.32000,0.47275,3.32000,-0.13746,3.32000,0.14661
3.33047,3.33000,0.47614,3.33000,-0.13877,3.33000,0.13997
3.34047,3.34000,0.47891,3.34000,-0.14058,3.34000,0.13104
3.35048,3.35000,0.48056,3.35000,-0.14262,3.35000,0.12029
3.36048,3.36000,0.48070,3.36000,-0.14458,3.36000,0.10829
3.37048,3.37000,0.47904,3.37000,-0.14612,3.37000,0.09567
3.38048,3.38000,0.47539,3.38000,-0.14691,3.38000,0.08311
3.39048,3.39000,0.46973,3.39000,-0.14664,3.39000,0.07123
3.40048,3.40000,0.46213,3.40000,-0.14507,3.40000,0.06055
3.41048,3.41000,0.45275,3.41000,-0.14203,3.41000,0.05153
3.42049,3.42000,0.44186,3.42000,-0.13749,3.42000,0.04446
3.43049,3.43000,0.42977,3.43000,-0.13149,3.43000,0.03952
3.44049,3.44000,0.41681,3.44000,-0.12422,3.44000,0.03673
3.45049,3.45000,0.40332,3.45000,-0.11596,3.45000,0.03599
3.46049,3.46000,0.38961,3.46000,-0.10707,3.46000,0.03708
3.47049,3.47000,0.37595,3.47000,-0.09796,3.47000,0.03962
3.48049,3.48000,0.36258,3.48000,-0.08904,3.48000,0.04316
3.49050,3.49000,0.34965,3.49000,-0.08072,3.49000,0.04715
3.50050,3.50000,0.33728,3.50000,-0.07335,3.50000,0.05102
3.51050,3.51000,0.32552,3.51000,-0.06721,3.51000,0.05419
3.52050,3.52000,0.31440,3.52000,-0.06247,3.52000,0.05616
3.53050,3.53000,0.30393,3.53000,-0.05922,3.53000,0.05655
3.54050,3.54000,0.29409,3.54000,-0.05747,3.54000,0.05512
3.55050,3.55000,0.28490,3.55000,-0.05711,3.55000,0.05184
3.56051,3.56000,0.27634,3.56000,-0.05800,3.56000,0.04684
3.57051,3.57000,0.26845,3.57000,-0.05993,3.57000,0.04042
3.58051,3.58000,0.26124,3.58000,-0.06265,3.58000,0.03300
3.59051,3.59000,0.25473,3.59000,-0.06592,3.59000,0.02506
3.60051,3.60000,0.24892,3.60000,-0.06945,3.60000,0.01708
3.61051,3.61000,0.24381,3.61000,-0.07301,3.61000,0.00953
3.62051,3.62000,0.23935,3.62000,-0.07634,3.62000,0.00279
3.63052,3.63000,0.23550,3.63000,-0.07926,3.63000,-0.00284
3.64052,3.64000,0.23219,3.64000,-0.08157,3.64000,-0.00715
3.65052,3.65000,0.22931,3.65000,-0.08314,3.65000,-0.01003
3.66052,3.66000,0.22679,3.66000,-0.08389,3.66000,-0.01144
3.67052,3.67000,0.22451,3.67000,-0.08377,3.67000,-0.01141
3.68052,3.68000,0.22240,3.68000,-0.08279,3.68000,-0.00999
3.69052,3.69000,0.22042,3.69000,-0.08102,3.69000,-0.00729
3.70053,3.70000,0.21854,3.70000,-0.07855,3.70000,-0.00339
3.71053,3.71000,0.21679,3.71000,-0.07553,3.71000,0.00156
3.72053,3.72000,0.21524,3.72000,-0.07215,3.72000,0.00741
3.73053,3.73000,0.21398,3.73000,-0.06862,3.73000,0.01393
3.74053,3.74000,0.21308,3.74000,-0.06519,3.74000,0.02084
3.75053,3.75000,0.21263,3.75000,-0.06209,3.75000,0.02777
3.76053,3.76000,0.21266,3.76000,-0.05958,3.76000,0.03432
3.77054,3.77000,0.21313,3.77000,-0.05790,3.77000,0.04004
3.78054,3.78000,0.21395,3.78000,-0.05725,3.78000,0.04450
3.79054,3.79000,0.21494,3.79000,-0.05777,3.79000,0.04733
3.80054,3.80000,0.21583,3.80000,-0.05954,3.80000,0.04819
3.81054,3.81000,0.21632,3.81000,-0.06254,3.81000,0.04688
3.82054,3.82000,0.21602,3.82000,-0.06667,3.82000,0.04327
3.83054,3.83000,0.21457,3.83000,-0.07171,3.83000,0.03735
3.84055,3.84000,0.21159,3.84000,-0.07732,3.84000,0.02922
3.85055,3.85000,0.20679,3.85000,-0.08310,3.85000,0.01907
