Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.16002,0.16000,-0.21195,0.16000,-0.07137,0.16000,0.02785,0.16000,0.07327,0.16000,0.28241,0.16000,-0.11917
0.17002,0.17000,-0.20820,0.17000,-0.06882,0.17000,0.02528,0.17000,0.07473,0.17000,0.28802,0.17000,-0.13179
0.18003,0.18000,-0.20459,0.18000,-0.06646,0.18000,0.02264,0.18000,0.07630,0.18000,0.29375,0.18000,-0.14402
0.19003,0.19000,-0.20120,0.19000,-0.06437,0.19000,0.02002,0.19000,0.07791,0.19000,0.29963,0.19000,-0.15553
0.20003,0.20000,-0.19807,0.20000,-0.06259,0.20000,0.01754,0.20000,0.07946,0.20000,0.30569,0.20000,-0.16603
0.21003,0.21000,-0.19525,0.21000,-0.06115,0.21000,0.01530,0.21000,0.08087,0.21000,0.31193,0.21000,-0.17531
0.22003,0.22000,-0.19277,0.22000,-0.06003,0.22000,0.01337,0.22000,0.08210,0.22000,0.31837,0.22000,-0.18321
0.23003,0.23000,-0.19061,0.23000,-0.05919,0.23000,0.01183,0.23000,0.08308,0.23000,0.32496,0.23000,-0.18970
0.24003,0.24000,-0.18875,0.24000,-0.05858,0.24000,0.01072,0.24000,0.08378,0.24000,0.33165,0.24000,-0.19482
0.25004,0.25000,-0.18716,0.25000,-0.05810,0.25000,0.01005,0.25000,0.08420,0.25000,0.33838,0.25000,-0.19869
0.26004,0.26000,-0.18577,0.26000,-0.05770,0.26000,0.00982,0.26000,0.08435,0.26000,0.34509,0.26000,-0.20151
0.27004,0.27000,-0.18450,0.27000,-0.05728,0.27000,0.01000,0.27000,0.08425,0.27000,0.35171,0.27000,-0.20351
0.28004,0.28000,-0.18326,0.28000,-0.05679,0.28000,0.01058,0.28000,0.08394,0.28000,0.35821,0.28000,-0.20490
0.29004,0.29000,-0.18198,0.29000,-0.05616,0.29000,0.01149,0.29000,0.08347,0.29000,0.36456,0.29000,-0.20588
0.30004,0.30000,-0.18059,0.30000,-0.05535,0.30000,0.01270,0.30000,0.08288,0.30000,0.37078,0.30000,-0.20660
0.31004,0.31000,-0.17902,0.31000,-0.05434,0.31000,0.01415,0.31000,0.08224,0.31000,0.37686,0.31000,-0.20713
0.32005,0.32000,-0.17726,0.32000,-0.05310,0.32000,0.01580,0.32000,0.08160,0.32000,0.38282,0.32000,-0.20750
0.33005,0.33000,-0.17530,0.33000,-0.05165,0.33000,0.01756,0.33000,0.08099,0.33000,0.38870,0.33000,-0.20769
0.34005,0.34000,-0.17315,0.34000,-0.04999,0.34000,0.01938,0.34000,0.08047,0.34000,0.39450,0.34000,-0.20767
0.35005,0.35000,-0.17087,0.35000,-0.04815,0.35000,0.02119,0.35000,0.08007,0.35000,0.40025,0.35000,-0.20742
0.36005,0.36000,-0.16850,0.36000,-0.04617,0.36000,0.02291,0.36000,0.07980,0.36000,0.40594,0.36000,-0.20694
0.37005,0.37000,-0.16610,0.37000,-0.04410,0.37000,0.02449,0.37000,0.07968,0.37000,0.41157,0.37000,-0.20627
0.38005,0.38000,-0.16373,0.38000,-0.04199,0.38000,0.02585,0.38000,0.07970,0.38000,0.41707,0.38000,-0.20548
0.39006,0.39000,-0.16144,0.39000,-0.03990,0.39000,0.02696,0.39000,0.07987,0.39000,0.42236,0.39000,-0.20468
0.40006,0.40000,-0.15929,0.40000,-0.03789,0.40000,0.02777,0.40000,0.08017,0.40000,0.42732,0.40000,-0.20400
0.41006,0.41000,-0.15730,0.41000,-0.03604,0.41000,0.02826,0.41000,0.08059,0.41000,0.43180,0.41000,-0.20355
0.42006,0.42000,-0.15552,0.42000,-0.03442,0.42000,0.02844,0.42000,0.08110,0.42000,0.43565,0.42000,-0.20344
0.43006,0.43000,-0.15397,0.43000,-0.03310,0.43000,0.02829,0.43000,0.08170,0.43000,0.43875,0.43000,-0.20371
0.44006,0.44000,-0.15264,0.44000,-0.03214,0.44000,0.02784,0.44000,0.08237,0.44000,0.44101,0.44000,-0.20439
0.45006,0.45000,-0.15151,0.45000,-0.03159,0.45000,0.02712,0.45000,0.08307,0.45000,0.44240,0.45000,-0.20546
0.46007,0.46000,-0.15056,0.46000,-0.03148,0.46000,0.02615,0.46000,0.08378,0.46000,0.44295,0.46000,-0.20689
0.47007,0.47000,-0.14973,0.47000,-0.03180,0.47000,0.02496,0.47000,0.08448,0.47000,0.44274,0.47000,-0.20867
0.48007,0.48000,-0.14893,0.48000,-0.03252,0.48000,0.02359,0.48000,0.08513,0.48000,0.44187,0.48000,-0.21082
0.49007,0.49000,-0.14809,0.49000,-0.03357,0.49000,0.02206,0.49000,0.08571,0.49000,0.44044,0.49000,-0.21336
0.50007,0.50000,-0.14713,0.50000,-0.03488,0.50000,0.02039,0.50000,0.08621,0.50000,0.43851,0.50000,-0.21636
0.51007,0.51000,-0.14596,0.51000,-0.03636,0.51000,0.01861,0.51000,0.08662,0.51000,0.43609,0.51000,-0.21989
0.52007,0.52000,-0.14452,0.52000,-0.03794,0.52000,0.01674,0.52000,0.08691,0.52000,0.43312,0.52000,-0.22396
0.53008,0.53000,-0.14279,0.53000,-0.03954,0.53000,0.01480,0.53000,0.08707,0.53000,0.42945,0.53000,-0.22855
0.54008,0.54000,-0.14075,0.54000,-0.04111,0.54000,0.01279,0.54000,0.08709,0.54000,0.42490,0.54000,-0.23353
0.55008,0.55000,-0.13837,0.55000,-0.04260,0.55000,0.01073,0.55000,0.08697,0.55000,0.41926,0.55000,-0.23868
0.56008,0.56000,-0.13569,0.56000,-0.04400,0.56000,0.00861,0.56000,0.08669,0.56000,0.41235,0.56000,-0.24372
0.57008,0.57000,-0.13271,0.57000,-0.04529,0.57000,0.00642,0.57000,0.08627,0.57000,0.40405,0.57000,-0.24832
0.58008,0.58000,-0.12945,0.58000,-0.04646,0.58000,0.00414,0.58000,0.08572,0.58000,0.39438,0.58000,-0.25216
0.59008,0.59000,-0.12593,0.59000,-0.04748,0.59000,0.00175,0.59000,0.08505,0.59000,0.38353,0.59000,-0.25498
0.60009,0.60000,-0.12218,0.60000,-0.04834,0.60000,-0.00075,0.60000,0.08429,0.60000,0.37183,0.60000,-0.25659
0.61009,0.61000,-0.11822,0.61000,-0.04902,0.61000,-0.00336,0.61000,0.08346,0.61000,0.35978,0.61000,-0.25693
0.62009,0.62000,-0.11411,0.62000,-0.04949,0.62000,-0.00606,0.62000,0.08261,0.62000,0.34798,0.62000,-0.25603
0.63009,0.63000,-0.10987,0.63000,-0.04974,0.63000,-0.00881,0.63000,0.08178,0.63000,0.33707,0.63000,-0.25400
0.64009,0.64000,-0.10558,0.64000,-0.04974,0.64000,-0.01156,0.64000,0.08102,0.64000,0.32768,0.64000,-0.25101
0.65009,0.65000,-0.10131,0.65000,-0.04949,0.65000,-0.01421,0.65000,0.08039,0.65000,0.32035,0.65000,-0.24726
0.66009,0.66000,-0.09712,0.66000,-0.04901,0.66000,-0.01671,0.66000,0.07992,0.66000,0.31548,0.66000,-0.24293
0.67010,0.67000,-0.09310,0.67000,-0.04832,0.67000,-0.01895,0.67000,0.07965,0.67000,0.31332,0.67000,-0.23820
0.68010,0.68000,-0.08933,0.68000,-0.04746,0.68000,-0.02087,0.68000,0.07959,0.68000,0.31396,0.68000,-0.23326
0.69010,0.69000,-0.08589,0.69000,-0.04650,0.69000,-0.02243,0.69000,0.07973,0.69000,0.31729,0.69000,-0.22826
0.70010,0.70000,-0.08284,0.70000,-0.04552,0.70000,-0.02362,0.70000,0.08002,0.70000,0.32307,0.70000,-0.22340
0.71010,0.71000,-0.08023,0.71000,-0.04459,0.71000,-0.02444,0.71000,0.08039,0.71000,0.33088,0.71000,-0.21882
0.72010,0.72000,-0.07811,0.72000,-0.04381,0.72000,-0.02494,0.72000,0.08078,0.72000,0.34025,0.72000,-0.21470
0.73010,0.73000,-0.07648,0.73000,-0.04325,0.73000,-0.02518,0.73000,0.08110,0.73000,0.35057,0.73000,-0.21114
0.74011,0.74000,-0.07533,0.74000,-0.04298,0.74000,-0.02524,0.74000,0.08129,0.74000,0.36122,0.74000,-0.20823
0.75011,0.75000,-0.07464,0.75000,-0.04304,0.75000,-0.02519,0.75000,0.08128,0.75000,0.37158,0.75000,-0.20598
0.76011,0.76000,-0.07435,0.76000,-0.04345,0.76000,-0.02511,0.76000,0.08105,0.76000,0.38104,0.76000,-0.20431
0.77011,0.77000,-0.07441,0.77000,-0.04420,0.77000,-0.02505,0.77000,0.08060,0.77000,0.38905,0.77000,-0.20309
0.78011,0.78000,-0.07474,0.78000,-0.04525,0.78000,-0.02507,0.78000,0.07995,0.78000,0.39515,0.78000,-0.20215
0.79011,0.79000,-0.07524,0.79000,-0.04654,0.79000,-0.02519,0.79000,0.07914,0.79000,0.39900,0.79000,-0.20129
0.80011,0.80000,-0.07584,0.80000,-0.04800,0.80000,-0.02542,0.80000,0.07821,0.80000,0.40034,0.80000,-0.20027
0.81012,0.81000,-0.07645,0.81000,-0.04954,0.81000,-0.02576,0.81000,0.07722,0.81000,0.39907,0.81000,-0.19891
0.82012,0.82000,-0.07699,0.82000,-0.05109,0.82000,-0.02619,0.82000,0.07620,0.82000,0.39516,0.82000,-0.19701
0.83012,0.83000,-0.07738,0.83000,-0.05257,0.83000,-0.02668,0.83000,0.07519,0.83000,0.38869,0.83000,-0.19443
0.84012,0.84000,-0.07758,0.84000,-0.05391,0.84000,-0.02719,0.84000,0.07423,0.84000,0.37983,0.84000,-0.19108
0.85012,0.85000,-0.07751,0.85000,-0.05507,0.85000,-0.02769,0.85000,0.07332,0.85000,0.36876,0.85000,-0.18691
0.86012,0.86000,-0.07712,0.86000,-0.05602,0.86000,-0.02814,0.86000,0.07249,0.86000,0.35573,0.86000,-0.18192
0.87012,0.87000,-0.07635,0.87000,-0.05672,0.87000,-0.02852,0.87000,0.07171,0.87000,0.34099,0.87000,-0.17619
0.88013,0.88000,-0.07513,0.88000,-0.05716,0.88000,-0.02883,0.88000,0.07098,0.88000,0.32479,0.88000,-0.16987
0.89013,0.89000,-0.07337,0.89000,-0.05731,0.89000,-0.02909,0.89000,0.07029,0.89000,0.30736,0.89000,-0.16317
0.90013,0.90000,-0.07099,0.90000,-0.05716,0.90000,-0.02934,0.90000,0.06960,0.90000,0.28891,0.90000,-0.15634
0.91013,0.91000,-0.06789,0.91000,-0.05667,0.91000,-0.02964,0.91000,0.06890,0.91000,0.26962,0.91000,-0.14971
0.92013,0.92000,-0.06395,0.92000,-0.05584,0.92000,-0.03011,0.92000,0.06815,0.92000,0.24961,0.92000,-0.14357
0.93013,0.93000,-0.05908,0.93000,-0.05465,0.93000,-0.03085,0.93000,0.06733,0.93000,0.22899,0.93000,-0.13825
0.94013,0.94000,-0.05316,0.94000,-0.05309,0.94000,-0.03201,0.94000,0.06640,0.94000,0.20783,0.94000,-0.13397
0.95014,0.95000,-0.04612,0.95000,-0.05116,0.95000,-0.03372,0.95000,0.06533,0.95000,0.18617,0.95000,-0.13094
0.96014,0.96000,-0.03786,0.96000,-0.04887,0.96000,-0.03614,0.96000,0.06411,0.96000,0.16404,0.96000,-0.12923
0.97014,0.97000,-0.02836,0.97000,-0.04623,0.97000,-0.03938,0.97000,0.06274,0.97000,0.14150,0.97000,-0.12883
0.98014,0.98000,-0.01761,0.98000,-0.04325,0.98000,-0.04355,0.98000,0.06122,0.98000,0.11860,0.98000,-0.12964
0.99014,0.99000,-0.00563,0.99000,-0.03995,0.99000,-0.04872,0.99000,0.05957,0.99000,0.09548,0.99000,-0.13145
1.00014,1.00000,0.00746,1.00000,-0.03634,1.00000,-0.05489,1.00000,0.05783,1.00000,0.07229,1.00000,-0.13399
1.01014,1.01000,0.02152,1.01000,-0.03245,1.01000,-0.06202,1.01000,0.05606,1.01000,0.04930,1.01000,-0.13693
1.02015,1.02000,0.03632,1.02000,-0.02833,1.02000,-0.06999,1.02000,0.05431,1.02000,0.02681,1.02000,-0.13993
1.03015,1.03000,0.05160,1.03000,-0.02403,1.03000,-0.07863,1.03000,0.05266,1.03000,0.00522,1.03000,-0.14264
1.04015,1.04000,0.06704,1.04000,-0.01960,1.04000,-0.08772,1.04000,0.05116,1.04000,-0.01501,1.04000,-0.14477
1.05015,1.05000,0.08231,1.05000,-0.01511,1.05000,-0.09696,1.05000,0.04987,1.05000,-0.03339,1.05000,-0.14610
1.06015,1.06000,0.09706,1.06000,-0.01061,1.06000,-0.10604,1.06000,0.04879,1.06000,-0.04943,1.06000,-0.14650
1.07015,1.07000,0.11096,1.07000,-0.00618,1.07000,-0.11465,1.07000,0.04793,1.07000,-0.06267,1.07000,-0.14593
1.08015,1.08000,0.12371,1.08000,-0.00188,1.08000,-0.12247,1.08000,0.04726,1.08000,-0.07274,1.08000,-0.14443
1.09016,1.09000,0.13507,1.09000,0.00223,1.09000,-0.12923,1.09000,0.04673,1.09000,-0.07941,1.09000,-0.14210
1.10016,1.10000,0.14485,1.10000,0.00608,1.10000,-0.13472,1.10000,0.04626,1.10000,-0.08259,1.10000,-0.13907
1.11016,1.11000,0.15296,1.11000,0.00964,1.11000,-0.13880,1.11000,0.04580,1.11000,-0.08237,1.11000,-0.13549
1.12016,1.12000,0.15938,1.12000,0.01285,1.12000,-0.14143,1.12000,0.04530,1.12000,-0.07901,1.12000,-0.13153
1.13016,1.13000,0.16418,1.13000,0.01570,1.13000,-0.14264,1.13000,0.04471,1.13000,-0.07296,1.13000,-0.12733
1.14016,1.14000,0.16750,1.14000,0.01820,1.14000,-0.14255,1.14000,0.04405,1.14000,-0.06476,1.14000,-0.12304
1.15016,1.15000,0.16952,1.15000,0.02035,1.15000,-0.14134,1.15000,0.04331,1.15000,-0.05505,1.15000,-0.11880
1.16017,1.16000,0.17045,1.16000,0.02220,1.16000,-0.13921,1.16000,0.04255,1.16000,-0.04451,1.16000,-0.11472
1.17017,1.17000,0.17054,1.17000,0.02377,1.17000,-0.13642,1.17000,0.04181,1.17000,-0.03378,1.17000,-0.11088
1.18017,1.18000,0.16998,1.18000,0.02511,1.18000,-0.13320,1.18000,0.04116,1.18000,-0.02343,1.18000,-0.10734
1.19017,1.19000,0.16896,1.19000,0.02624,1.19000,-0.12979,1.19000,0.04066,1.19000,-0.01393,1.19000,-0.10408
1.20017,1.20000,0.16763,1.20000,0.02717,1.20000,-0.12637,1.20000,0.04038,1.20000,-0.00560,1.20000,-0.10106
1.21017,1.21000,0.16609,1.21000,0.02792,1.21000,-0.12312,1.21000,0.04037,1.21000,0.00137,1.21000,-0.09819
1.22017,1.22000,0.16441,1.22000,0.02847,1.22000,-0.12015,1.22000,0.04065,1.22000,0.00691,1.22000,-0.09538
1.23018,1.23000,0.16262,1.23000,0.02881,1.23000,-0.11755,1.23000,0.04122,1.23000,0.01108,1.23000,-0.09258
1.24018,1.24000,0.16074,1.24000,0.02892,1.24000,-0.11536,1.24000,0.04207,1.24000,0.01401,1.24000,-0.08976
1.25018,1.25000,0.15874,1.25000,0.02879,1.25000,-0.11358,1.25000,0.04311,1.25000,0.01591,1.25000,-0.08693
1.26018,1.26000,0.15660,1.26000,0.02839,1.26000,-0.11216,1.26000,0.04426,1.26000,0.01708,1.26000,-0.08420
1.27018,1.27000,0.15428,1.27000,0.02769,1.27000,-0.11105,1.27000,0.04541,1.27000,0.01781,1.27000,-0.08168
1.28018,1.28000,0.15175,1.28000,0.02668,1.28000,-0.11017,1.28000,0.04645,1.28000,0.01847,1.28000,-0.07952
1.29018,1.29000,0.14896,1.29000,0.02534,1.29000,-0.10944,1.29000,0.04731,1.29000,0.01940,1.29000,-0.07786
1.30019,1.30000,0.14591,1.30000,0.02368,1.30000,-0.10879,1.30000,0.04792,1.30000,0.02091,1.30000,-0.07681
1.31019,1.31000,0.14259,1.31000,0.02170,1.31000,-0.10816,1.31000,0.04825,1.31000,0.02325,1.31000,-0.07645
1.32019,1.32000,0.13902,1.32000,0.01944,1.32000,-0.10750,1.32000,0.04833,1.32000,0.02658,1.32000,-0.07679
1.33019,1.33000,0.13526,1.33000,0.01695,1.33000,-0.10678,1.33000,0.04821,1.33000,0.03091,1.33000,-0.07783
1.34019,1.34000,0.13137,1.34000,0.01428,1.34000,-0.10602,1.34000,0.04797,1.34000,0.03613,1.34000,-0.07954
1.35019,1.35000,0.12743,1.35000,0.01150,1.35000,-0.10521,1.35000,0.04770,1.35000,0.04200,1.35000,-0.08188
1.36019,1.36000,0.12353,1.36000,0.00870,1.36000,-0.10440,1.36000,0.04749,1.36000,0.04818,1.36000,-0.08481
1.37020,1.37000,0.11976,1.37000,0.00592,1.37000,-0.10361,1.37000,0.04739,1.37000,0.05432,1.37000,-0.08832
1.38020,1.38000,0.11622,1.38000,0.00322,1.38000,-0.10288,1.38000,0.04745,1.38000,0.06002,1.38000,-0.09236
1.39020,1.39000,0.11298,1.39000,0.00064,1.39000,-0.10226,1.39000,0.04766,1.39000,0.06497,1.39000,-0.09690
1.40020,1.40000,0.11009,1.40000,-0.00180,1.40000,-0.10180,1.40000,0.04799,1.40000,0.06890,1.40000,-0.10188
1.41020,1.41000,0.10761,1.41000,-0.00411,1.41000,-0.10152,1.41000,0.04840,1.41000,0.07164,1.41000,-0.10718
1.42020,1.42000,0.10554,1.42000,-0.00629,1.42000,-0.10146,1.42000,0.04884,1.42000,0.07312,1.42000,-0.11266
1.43020,1.43000,0.10389,1.43000,-0.00834,1.43000,-0.10163,1.43000,0.04927,1.43000,0.07337,1.43000,-0.11813
1.44020,1.44000,0.10263,1.44000,-0.01025,1.44000,-0.10205,1.44000,0.04969,1.44000,0.07249,1.44000,-0.12338
1.45021,1.45000,0.10171,1.45000,-0.01202,1.45000,-0.10269,1.45000,0.05009,1.45000,0.07070,1.45000,-0.12818
1.46021,1.46000,0.10106,1.46000,-0.01360,1.46000,-0.10349,1.46000,0.05051,1.46000,0.06829,1.46000,-0.13231
1.47021,1.47000,0.10059,1.47000,-0.01497,1.47000,-0.10440,1.47000,0.05098,1.47000,0.06559,1.47000,-0.13555
1.48021,1.48000,0.10020,1.48000,-0.01610,1.48000,-0.10533,1.48000,0.05154,1.48000,0.06301,1.48000,-0.13772
1.49021,1.49000,0.09981,1.49000,-0.01695,1.49000,-0.10620,1.49000,0.05221,1.49000,0.06095,1.49000,-0.13867
1.50021,1.50000,0.09932,1.50000,-0.01750,1.50000,-0.10691,1.50000,0.05298,1.50000,0.05981,1.50000,-0.13830
1.51021,1.51000,0.09869,1.51000,-0.01776,1.51000,-0.10740,1.51000,0.05385,1.51000,0.05988,1.51000,-0.13658
1.52022,1.52000,0.09788,1.52000,-0.01772,1.52000,-0.10760,1.52000,0.05478,1.52000,0.06137,1.52000,-0.13355
1.53022,1.53000,0.09688,1.53000,-0.01741,1.53000,-0.10749,1.53000,0.05573,1.53000,0.06434,1.53000,-0.12936
1.54022,1.54000,0.09573,1.54000,-0.01684,1.54000,-0.10708,1.54000,0.05665,1.54000,0.06868,1.54000,-0.12420
1.55022,1.55000,0.09448,1.55000,-0.01604,1.55000,-0.10640,1.55000,0.05751,1.55000,0.07413,1.55000,-0.11834
1.56022,1.56000,0.09317,1.56000,-0.01506,1.56000,-0.10549,1.56000,0.05827,1.56000,0.08030,1.56000,-0.11208
1.57022,1.57000,0.09182,1.57000,-0.01395,1.57000,-0.10443,1.57000,0.05891,1.57000,0.08673,1.57000,-0.10569
1.58022,1.58000,0.09046,1.58000,-0.01278,1.58000,-0.10328,1.58000,0.05942,1.58000,0.09293,1.58000,-0.09945
1.59023,1.59000,0.08905,1.59000,-0.01163,1.59000,-0.10208,1.59000,0.05980,1.59000,0.09844,1.59000,-0.09357
1.60023,1.60000,0.08755,1.60000,-0.01056,1.60000,-0.10087,1.60000,0.06004,1.60000,0.10291,1.60000,-0.08824
1.61023,1.61000,0.08589,1.61000,-0.00965,1.61000,-0.09966,1.61000,0.06016,1.61000,0.10612,1.61000,-0.08358
1.62023,1.62000,0.08401,1.62000,-0.00894,1.62000,-0.09844,1.62000,0.06016,1.62000,0.10799,1.62000,-0.07971
1.63023,1.63000,0.08184,1.63000,-0.00846,1.63000,-0.09719,1.63000,0.06004,1.63000,0.10863,1.63000,-0.07671
1.64023,1.64000,0.07934,1.64000,-0.00819,1.64000,-0.09586,1.64000,0.05982,1.64000,0.10828,1.64000,-0.07466
1.65023,1.65000,0.07652,1.65000,-0.00811,1.65000,-0.09441,1.65000,0.05950,1.65000,0.10728,1.65000,-0.07365
1.66024,1.66000,0.07341,1.66000,-0.00814,1.66000,-0.09283,1.66000,0.05909,1.66000,0.10603,1.66000,-0.07377
1.67024,1.67000,0.07006,1.67000,-0.00823,1.67000,-0.09109,1.67000,0.05859,1.67000,0.10488,1.67000,-0.07509
1.68024,1.68000,0.06657,1.68000,-0.00829,1.68000,-0.08922,1.68000,0.05803,1.68000,0.10416,1.68000,-0.07769
1.69024,1.69000,0.06303,1.69000,-0.00827,1.69000,-0.08724,1.69000,0.05742,1.69000,0.10406,1.69000,-0.08159
1.70024,1.70000,0.05955,1.70000,-0.00810,1.70000,-0.08519,1.70000,0.05682,1.70000,0.10468,1.70000,-0.08680
1.71024,1.71000,0.05622,1.71000,-0.00775,1.71000,-0.08311,1.71000,0.05626,1.71000,0.10596,1.71000,-0.09328
1.72024,1.72000,0.05313,1.72000,-0.00722,1.72000,-0.08106,1.72000,0.05577,1.72000,0.10777,1.72000,-0.10094
1.73025,1.73000,0.05033,1.73000,-0.00651,1.73000,-0.07906,1.73000,0.05541,1.73000,0.10991,1.73000,-0.10964
1.74025,1.74000,0.04788,1.74000,-0.00564,1.74000,-0.07715,1.74000,0.05520,1.74000,0.11211,1.74000,-0.11920
1.75025,1.75000,0.04580,1.75000,-0.00467,1.75000,-0.07533,1.75000,0.05514,1.75000,0.11412,1.75000,-0.12939
1.76025,1.76000,0.04410,1.76000,-0.00364,1.76000,-0.07360,1.76000,0.05523,1.76000,0.11568,1.76000,-0.13990
1.77025,1.77000,0.04277,1.77000,-0.00261,1.77000,-0.07193,1.77000,0.05544,1.77000,0.11655,1.77000,-0.15044
1.78025,1.78000,0.04178,1.78000,-0.00164,1.78000,-0.07032,1.78000,0.05576,1.78000,0.11654,1.78000,-0.16068
1.79025,1.79000,0.04108,1.79000,-0.00077,1.79000,-0.06875,1.79000,0.05613,1.79000,0.11551,1.79000,-0.17029
1.80026,1.80000,0.04062,1.80000,-0.00002,1.80000,-0.06722,1.80000,0.05650,1.80000,0.11337,1.80000,-0.17901
1.81026,1.81000,0.04033,1.81000,0.00059,1.81000,-0.06571,1.81000,0.05681,1.81000,0.11008,1.81000,-0.18659
1.82026,1.82000,0.04013,1.82000,0.00105,1.82000,-0.06421,1.82000,0.05701,1.82000,0.10570,1.82000,-0.19285
1.83026,1.83000,0.03994,1.83000,0.00137,1.83000,-0.06272,1.83000,0.05704,1.83000,0.10035,1.83000,-0.19768
1.84026,1.84000,0.03971,1.84000,0.00154,1.84000,-0.06124,1.84000,0.05686,1.84000,0.09423,1.84000,-0.20106
1.85026,1.85000,0.03938,1.85000,0.00156,1.85000,-0.05977,1.85000,0.05645,1.85000,0.08760,1.85000,-0.20301
1.86026,1.86000,0.03892,1.86000,0.00141,1.86000,-0.05833,1.86000,0.05583,1.86000,0.08076,1.86000,-0.20365
1.87027,1.87000,0.03835,1.87000,0.00107,1.87000,-0.05697,1.87000,0.05500,1.87000,0.07399,1.87000,-0.20315
1.88027,1.88000,0.03767,1.88000,0.00053,1.88000,-0.05570,1.88000,0.05403,1.88000,0.06760,1.88000,-0.20174
1.89027,1.89000,0.03694,1.89000,-0.00023,1.89000,-0.05460,1.89000,0.05295,1.89000,0.06181,1.89000,-0.19971
1.90027,1.90000,0.03621,1.90000,-0.00122,1.90000,-0.05370,1.90000,0.05182,1.90000,0.05678,1.90000,-0.19738
1.91027,1.91000,0.03555,1.91000,-0.00241,1.91000,-0.05304,1.91000,0.05068,1.91000,0.05260,1.91000,-0.19510
1.92027,1.92000,0.03499,1.92000,-0.00380,1.92000,-0.05267,1.92000,0.04954,1.92000,0.04925,1.92000,-0.19318
1.93027,1.93000,0.03455,1.93000,-0.00537,1.93000,-0.05259,1.93000,0.04843,1.93000,0.04666,1.93000,-0.19193
1.94028,1.94000,0.03423,1.94000,-0.00709,1.94000,-0.05280,1.94000,0.04731,1.94000,0.04467,1.94000,-0.19156
1.95028,1.95000,0.03398,1.95000,-0.00895,1.95000,-0.05326,1.95000,0.04616,1.95000,0.04311,1.95000,-0.19220
1.96028,1.96000,0.03374,1.96000,-0.01092,1.96000,-0.05391,1.96000,0.04494,1.96000,0.04183,1.96000,-0.19390
1.97028,1.97000,0.03342,1.97000,-0.01299,1.97000,-0.05465,1.97000,0.04360,1.97000,0.04074,1.97000,-0.19663
1.98028,1.98000,0.03293,1.98000,-0.01513,1.98000,-0.05541,1.98000,0.04211,1.98000,0.03979,1.98000,-0.20028
