Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.15002,0.15000,-0.01535,0.15000,0.06793,0.15000,-0.00728,0.15000,-0.01331,0.15000,0.15600,0.15000,0.26657
0.16002,0.16000,-0.02085,0.16000,0.06255,0.16000,-0.00573,0.16000,-0.01570,0.16000,0.16469,0.16000,0.26642
0.17002,0.17000,-0.02622,0.17000,0.05733,0.17000,-0.00411,0.17000,-0.01810,0.17000,0.17384,0.17000,0.26533
0.18003,0.18000,-0.03147,0.18000,0.05229,0.18000,-0.00243,0.18000,-0.02053,0.18000,0.18326,0.18000,0.26350
0.19003,0.19000,-0.03662,0.19000,0.04741,0.19000,-0.00071,0.19000,-0.02301,0.19000,0.19273,0.19000,0.26117
0.20003,0.20000,-0.04169,0.20000,0.04271,0.20000,0.00104,0.20000,-0.02553,0.20000,0.20198,0.20000,0.25863
0.21003,0.21000,-0.04669,0.21000,0.03817,0.21000,0.00282,0.21000,-0.02811,0.21000,0.21073,0.21000,0.25614
0.22003,0.22000,-0.05164,0.22000,0.03378,0.22000,0.00460,0.22000,-0.03073,0.22000,0.21865,0.22000,0.25393
0.23003,0.23000,-0.05656,0.23000,0.02953,0.23000,0.00640,0.23000,-0.03339,0.23000,0.22548,0.23000,0.25217
0.24003,0.24000,-0.06147,0.24000,0.02539,0.24000,0.00820,0.24000,-0.03609,0.24000,0.23094,0.24000,0.25092
0.25004,0.25000,-0.06639,0.25000,0.02135,0.25000,0.01000,0.25000,-0.03881,0.25000,0.23487,0.25000,0.25021
0.26004,0.26000,-0.07134,0.26000,0.01739,0.26000,0.01178,0.26000,-0.04155,0.26000,0.23717,0.26000,0.24996
0.27004,0.27000,-0.07634,0.27000,0.01350,0.27000,0.01353,0.27000,-0.04430,0.27000,0.23788,0.27000,0.25009
0.28004,0.28000,-0.08140,0.28000,0.00966,0.28000,0.01521,0.28000,-0.04706,0.28000,0.23716,0.28000,0.25047
0.29004,0.29000,-0.08651,0.29000,0.00585,0.29000,0.01680,0.29000,-0.04981,0.29000,0.23528,0.29000,0.25096
0.30004,0.30000,-0.09167,0.30000,0.00206,0.30000,0.01825,0.30000,-0.05256,0.30000,0.23259,0.30000,0.25144
0.31004,0.31000,-0.09688,0.31000,-0.00174,0.31000,0.01954,0.31000,-0.05530,0.31000,0.22948,0.31000,0.25179
0.32005,0.32000,-0.10209,0.32000,-0.00558,0.32000,0.02065,0.32000,-0.05805,0.32000,0.22633,0.32000,0.25195
0.33005,0.33000,-0.10728,0.33000,-0.00949,0.33000,0.02156,0.33000,-0.06079,0.33000,0.22348,0.33000,0.25191
0.34005,0.34000,-0.11240,0.34000,-0.01350,0.34000,0.02227,0.34000,-0.06354,0.34000,0.22119,0.34000,0.25168
0.35005,0.35000,-0.11741,0.35000,-0.01763,0.35000,0.02279,0.35000,-0.06628,0.35000,0.21960,0.35000,0.25131
0.36005,0.36000,-0.12227,0.36000,-0.02189,0.36000,0.02313,0.36000,-0.06900,0.36000,0.21875,0.36000,0.25087
0.37005,0.37000,-0.12694,0.37000,-0.02627,0.37000,0.02332,0.37000,-0.07167,0.37000,0.21858,0.37000,0.25043
0.38005,0.38000,-0.13137,0.38000,-0.03075,0.38000,0.02339,0.38000,-0.07426,0.38000,0.21893,0.38000,0.25006
0.39006,0.39000,-0.13555,0.39000,-0.03528,0.39000,0.02339,0.39000,-0.07675,0.39000,0.21957,0.39000,0.24978
0.40006,0.40000,-0.13946,0.40000,-0.03980,0.40000,0.02334,0.40000,-0.07911,0.40000,0.22022,0.40000,0.24959
0.41006,0.41000,-0.14311,0.41000,-0.04424,0.41000,0.02329,0.41000,-0.08132,0.41000,0.22062,0.41000,0.24947
0.42006,0.42000,-0.14651,0.42000,-0.04853,0.42000,0.02327,0.42000,-0.08337,0.42000,0.22051,0.42000,0.24936
0.43006,0.43000,-0.14967,0.43000,-0.05260,0.43000,0.02330,0.43000,-0.08524,0.43000,0.21968,0.43000,0.24921
0.44006,0.44000,-0.15261,0.44000,-0.05637,0.44000,0.02343,0.44000,-0.08696,0.44000,0.21797,0.44000,0.24896
0.45006,0.45000,-0.15538,0.45000,-0.05980,0.45000,0.02366,0.45000,-0.08852,0.45000,0.21532,0.45000,0.24856
0.46007,0.46000,-0.15798,0.46000,-0.06286,0.46000,0.02402,0.46000,-0.08996,0.46000,0.21171,0.46000,0.24798
0.47007,0.47000,-0.16043,0.47000,-0.06553,0.47000,0.02453,0.47000,-0.09129,0.47000,0.20722,0.47000,0.24720
0.48007,0.48000,-0.16275,0.48000,-0.06783,0.48000,0.02520,0.48000,-0.09255,0.48000,0.20195,0.48000,0.24621
0.49007,0.49000,-0.16492,0.49000,-0.06977,0.49000,0.02602,0.49000,-0.09373,0.49000,0.19605,0.49000,0.24508
0.50007,0.50000,-0.16691,0.50000,-0.07140,0.50000,0.02700,0.50000,-0.09485,0.50000,0.18966,0.50000,0.24388
0.51007,0.51000,-0.16871,0.51000,-0.07274,0.51000,0.02810,0.51000,-0.09591,0.51000,0.18291,0.51000,0.24273
0.52007,0.52000,-0.17028,0.52000,-0.07383,0.52000,0.02931,0.52000,-0.09688,0.52000,0.17593,0.52000,0.24178
0.53008,0.53000,-0.17160,0.53000,-0.07471,0.53000,0.03057,0.53000,-0.09774,0.53000,0.16881,0.53000,0.24119
0.54008,0.54000,-0.17266,0.54000,-0.07541,0.54000,0.03184,0.54000,-0.09850,0.54000,0.16166,0.54000,0.24115
0.55008,0.55000,-0.17345,0.55000,-0.07598,0.55000,0.03307,0.55000,-0.09912,0.55000,0.15460,0.55000,0.24183
0.56008,0.56000,-0.17401,0.56000,-0.07644,0.56000,0.03421,0.56000,-0.09960,0.56000,0.14776,0.56000,0.24335
0.57008,0.57000,-0.17437,0.57000,-0.07685,0.57000,0.03522,0.57000,-0.09996,0.57000,0.14129,0.57000,0.24581
0.58008,0.58000,-0.17461,0.58000,-0.07724,0.58000,0.03607,0.58000,-0.10021,0.58000,0.13535,0.58000,0.24922
0.59008,0.59000,-0.17480,0.59000,-0.07766,0.59000,0.03677,0.59000,-0.10038,0.59000,0.13008,0.59000,0.25354
0.60009,0.60000,-0.17501,0.60000,-0.07816,0.60000,0.03731,0.60000,-0.10051,0.60000,0.12563,0.60000,0.25864
0.61009,0.61000,-0.17534,0.61000,-0.07878,0.61000,0.03771,0.61000,-0.10066,0.61000,0.12205,0.61000,0.26435
0.62009,0.62000,-0.17583,0.62000,-0.07958,0.62000,0.03799,0.62000,-0.10089,0.62000,0.11934,0.62000,0.27044
0.63009,0.63000,-0.17657,0.63000,-0.08060,0.63000,0.03818,0.63000,-0.10127,0.63000,0.11744,0.63000,0.27668
0.64009,0.64000,-0.17757,0.64000,-0.08188,0.64000,0.03830,0.64000,-0.10187,0.64000,0.11623,0.64000,0.28279
0.65009,0.65000,-0.17888,0.65000,-0.08346,0.65000,0.03837,0.65000,-0.10274,0.65000,0.11555,0.65000,0.28853
0.66009,0.66000,-0.18050,0.66000,-0.08537,0.66000,0.03841,0.66000,-0.10391,0.66000,0.11525,0.66000,0.29368
0.67010,0.67000,-0.18242,0.67000,-0.08759,0.67000,0.03844,0.67000,-0.10538,0.67000,0.11516,0.67000,0.29808
0.68010,0.68000,-0.18463,0.68000,-0.09010,0.68000,0.03846,0.68000,-0.10714,0.68000,0.11514,0.68000,0.30163
0.69010,0.69000,-0.18709,0.69000,-0.09284,0.69000,0.03849,0.69000,-0.10913,0.69000,0.11509,0.69000,0.30430
0.70010,0.70000,-0.18976,0.70000,-0.09571,0.70000,0.03854,0.70000,-0.11127,0.70000,0.11495,0.70000,0.30611
0.71010,0.71000,-0.19257,0.71000,-0.09862,0.71000,0.03862,0.71000,-0.11345,0.71000,0.11470,0.71000,0.30712
0.72010,0.72000,-0.19546,0.72000,-0.10145,0.72000,0.03874,0.72000,-0.11558,0.72000,0.11435,0.72000,0.30743
0.73010,0.73000,-0.19833,0.73000,-0.10409,0.73000,0.03888,0.73000,-0.11755,0.73000,0.11397,0.73000,0.30715
0.74011,0.74000,-0.20112,0.74000,-0.10645,0.74000,0.03906,0.74000,-0.11928,0.74000,0.11362,0.74000,0.30634
0.75011,0.75000,-0.20374,0.75000,-0.10847,0.75000,0.03926,0.75000,-0.12071,0.75000,0.11339,0.75000,0.30510
0.76011,0.76000,-0.20612,0.76000,-0.11010,0.76000,0.03946,0.76000,-0.12181,0.76000,0.11335,0.76000,0.30347
0.77011,0.77000,-0.20820,0.77000,-0.11135,0.77000,0.03967,0.77000,-0.12257,0.77000,0.11354,0.77000,0.30151
0.78011,0.78000,-0.20994,0.78000,-0.11224,0.78000,0.03986,0.78000,-0.12301,0.78000,0.11396,0.78000,0.29928
0.79011,0.79000,-0.21134,0.79000,-0.11281,0.79000,0.04004,0.79000,-0.12316,0.79000,0.11456,0.79000,0.29685
0.80011,0.80000,-0.21238,0.80000,-0.11314,0.80000,0.04018,0.80000,-0.12307,0.80000,0.11526,0.80000,0.29432
0.81012,0.81000,-0.21311,0.81000,-0.11329,0.81000,0.04030,0.81000,-0.12279,0.81000,0.11595,0.81000,0.29178
0.82012,0.82000,-0.21356,0.82000,-0.11334,0.82000,0.04038,0.82000,-0.12237,0.82000,0.11651,0.82000,0.28938
0.83012,0.83000,-0.21379,0.83000,-0.11334,0.83000,0.04044,0.83000,-0.12184,0.83000,0.11687,0.83000,0.28721
0.84012,0.84000,-0.21388,0.84000,-0.11338,0.84000,0.04046,0.84000,-0.12127,0.84000,0.11699,0.84000,0.28539
0.85012,0.85000,-0.21390,0.85000,-0.11350,0.85000,0.04046,0.85000,-0.12070,0.85000,0.11691,0.85000,0.28398
0.86012,0.86000,-0.21392,0.86000,-0.11376,0.86000,0.04043,0.86000,-0.12016,0.86000,0.11676,0.86000,0.28299
0.87012,0.87000,-0.21399,0.87000,-0.11420,0.87000,0.04040,0.87000,-0.11968,0.87000,0.11673,0.87000,0.28237
0.88013,0.88000,-0.21418,0.88000,-0.11485,0.88000,0.04035,0.88000,-0.11927,0.88000,0.11707,0.88000,0.28204
0.89013,0.89000,-0.21451,0.89000,-0.11573,0.89000,0.04030,0.89000,-0.11893,0.89000,0.11805,0.89000,0.28185
0.90013,0.90000,-0.21499,0.90000,-0.11684,0.90000,0.04025,0.90000,-0.11865,0.90000,0.11988,0.90000,0.28163
0.91013,0.91000,-0.21562,0.91000,-0.11817,0.91000,0.04019,0.91000,-0.11839,0.91000,0.12273,0.91000,0.28120
0.92013,0.92000,-0.21637,0.92000,-0.11971,0.92000,0.04015,0.92000,-0.11812,0.92000,0.12662,0.92000,0.28041
0.93013,0.93000,-0.21720,0.93000,-0.12141,0.93000,0.04010,0.93000,-0.11779,0.93000,0.13149,0.93000,0.27914
0.94013,0.94000,-0.21806,0.94000,-0.12327,0.94000,0.04006,0.94000,-0.11736,0.94000,0.13714,0.94000,0.27732
0.95014,0.95000,-0.21889,0.95000,-0.12523,0.95000,0.04003,0.95000,-0.11680,0.95000,0.14326,0.95000,0.27490
0.96014,0.96000,-0.21964,0.96000,-0.12728,0.96000,0.03999,0.96000,-0.11609,0.96000,0.14947,0.96000,0.27187
0.97014,0.97000,-0.22027,0.97000,-0.12939,0.97000,0.03994,0.97000,-0.11524,0.97000,0.15537,0.97000,0.26825
0.98014,0.98000,-0.22078,0.98000,-0.13154,0.98000,0.03989,0.98000,-0.11426,0.98000,0.16054,0.98000,0.26405
0.99014,0.99000,-0.22116,0.99000,-0.13371,0.99000,0.03984,0.99000,-0.11318,0.99000,0.16463,0.99000,0.25932
1.00014,1.00000,-0.22145,1.00000,-0.13587,1.00000,0.03979,1.00000,-0.11204,1.00000,0.16737,1.00000,0.25410
1.01014,1.01000,-0.22168,1.01000,-0.13800,1.01000,0.03975,1.01000,-0.11090,1.01000,0.16859,1.01000,0.24843
1.02015,1.02000,-0.22193,1.02000,-0.14005,1.02000,0.03972,1.02000,-0.10978,1.02000,0.16823,1.02000,0.24241
1.03015,1.03000,-0.22226,1.03000,-0.14201,1.03000,0.03973,1.03000,-0.10874,1.03000,0.16637,1.03000,0.23611
1.04015,1.04000,-0.22274,1.04000,-0.14384,1.04000,0.03975,1.04000,-0.10783,1.04000,0.16315,1.04000,0.22967
1.05015,1.05000,-0.22343,1.05000,-0.14556,1.05000,0.03980,1.05000,-0.10709,1.05000,0.15878,1.05000,0.22325
1.06015,1.06000,-0.22438,1.06000,-0.14718,1.06000,0.03984,1.06000,-0.10656,1.06000,0.15351,1.06000,0.21704
1.07015,1.07000,-0.22563,1.07000,-0.14874,1.07000,0.03986,1.07000,-0.10629,1.07000,0.14761,1.07000,0.21128
1.08015,1.08000,-0.22717,1.08000,-0.15030,1.08000,0.03980,1.08000,-0.10633,1.08000,0.14133,1.08000,0.20621
1.09016,1.09000,-0.22901,1.09000,-0.15192,1.09000,0.03963,1.09000,-0.10670,1.09000,0.13493,1.09000,0.20205
1.10016,1.10000,-0.23113,1.10000,-0.15367,1.10000,0.03930,1.10000,-0.10742,1.10000,0.12860,1.10000,0.19894
1.11016,1.11000,-0.23348,1.11000,-0.15561,1.11000,0.03876,1.11000,-0.10852,1.11000,0.12252,1.11000,0.19694
1.12016,1.12000,-0.23601,1.12000,-0.15780,1.12000,0.03799,1.12000,-0.10999,1.12000,0.11681,1.12000,0.19598
1.13016,1.13000,-0.23867,1.13000,-0.16025,1.13000,0.03698,1.13000,-0.11180,1.13000,0.11157,1.13000,0.19588
1.14016,1.14000,-0.24141,1.14000,-0.16294,1.14000,0.03572,1.14000,-0.11391,1.14000,0.10685,1.14000,0.19637
1.15016,1.15000,-0.24415,1.15000,-0.16584,1.15000,0.03425,1.15000,-0.11627,1.15000,0.10264,1.15000,0.19710
1.16017,1.16000,-0.24685,1.16000,-0.16888,1.16000,0.03261,1.16000,-0.11880,1.16000,0.09894,1.16000,0.19772
1.17017,1.17000,-0.24945,1.17000,-0.17195,1.17000,0.03087,1.17000,-0.12142,1.17000,0.09567,1.17000,0.19791
1.18017,1.18000,-0.25188,1.18000,-0.17497,1.18000,0.02909,1.18000,-0.12404,1.18000,0.09278,1.18000,0.19742
1.19017,1.19000,-0.25410,1.19000,-0.17781,1.19000,0.02735,1.19000,-0.12660,1.19000,0.09019,1.19000,0.19608
1.20017,1.20000,-0.25604,1.20000,-0.18039,1.20000,0.02570,1.20000,-0.12900,1.20000,0.08781,1.20000,0.19380
1.21017,1.21000,-0.25766,1.21000,-0.18261,1.21000,0.02419,1.21000,-0.13118,1.21000,0.08560,1.21000,0.19058
1.22017,1.22000,-0.25891,1.22000,-0.18440,1.22000,0.02286,1.22000,-0.13308,1.22000,0.08352,1.22000,0.18647
1.23018,1.23000,-0.25976,1.23000,-0.18572,1.23000,0.02173,1.23000,-0.13466,1.23000,0.08155,1.23000,0.18156
1.24018,1.24000,-0.26019,1.24000,-0.18653,1.24000,0.02082,1.24000,-0.13587,1.24000,0.07965,1.24000,0.17601
1.25018,1.25000,-0.26018,1.25000,-0.18684,1.25000,0.02012,1.25000,-0.13669,1.25000,0.07777,1.25000,0.17000
1.26018,1.26000,-0.25973,1.26000,-0.18664,1.26000,0.01963,1.26000,-0.13712,1.26000,0.07585,1.26000,0.16380
1.27018,1.27000,-0.25885,1.27000,-0.18596,1.27000,0.01930,1.27000,-0.13714,1.27000,0.07379,1.27000,0.15766
1.28018,1.28000,-0.25755,1.28000,-0.18483,1.28000,0.01912,1.28000,-0.13676,1.28000,0.07151,1.28000,0.15188
1.29018,1.29000,-0.25586,1.29000,-0.18327,1.29000,0.01903,1.29000,-0.13601,1.29000,0.06890,1.29000,0.14670
1.30019,1.30000,-0.25381,1.30000,-0.18133,1.30000,0.01901,1.30000,-0.13492,1.30000,0.06589,1.30000,0.14237
1.31019,1.31000,-0.25143,1.31000,-0.17903,1.31000,0.01899,1.31000,-0.13351,1.31000,0.06244,1.31000,0.13904
1.32019,1.32000,-0.24877,1.32000,-0.17641,1.32000,0.01894,1.32000,-0.13183,1.32000,0.05857,1.32000,0.13683
1.33019,1.33000,-0.24586,1.33000,-0.17349,1.33000,0.01883,1.33000,-0.12994,1.33000,0.05435,1.33000,0.13573
1.34019,1.34000,-0.24276,1.34000,-0.17033,1.34000,0.01866,1.34000,-0.12787,1.34000,0.04997,1.34000,0.13570
1.35019,1.35000,-0.23953,1.35000,-0.16697,1.35000,0.01843,1.35000,-0.12567,1.35000,0.04566,1.35000,0.13663
1.36019,1.36000,-0.23623,1.36000,-0.16345,1.36000,0.01815,1.36000,-0.12338,1.36000,0.04176,1.36000,0.13835
1.37020,1.37000,-0.23294,1.37000,-0.15983,1.37000,0.01785,1.37000,-0.12104,1.37000,0.03861,1.37000,0.14069
1.38020,1.38000,-0.22969,1.38000,-0.15615,1.38000,0.01758,1.38000,-0.11867,1.38000,0.03655,1.38000,0.14346
1.39020,1.39000,-0.22655,1.39000,-0.15247,1.39000,0.01736,1.39000,-0.11628,1.39000,0.03588,1.39000,0.14648
1.40020,1.40000,-0.22352,1.40000,-0.14881,1.40000,0.01723,1.40000,-0.11389,1.40000,0.03680,1.40000,0.14958
1.41020,1.41000,-0.22061,1.41000,-0.14522,1.41000,0.01722,1.41000,-0.11151,1.41000,0.03940,1.41000,0.15264
1.42020,1.42000,-0.21779,1.42000,-0.14170,1.42000,0.01735,1.42000,-0.10913,1.42000,0.04363,1.42000,0.15551
1.43020,1.43000,-0.21504,1.43000,-0.13826,1.43000,0.01760,1.43000,-0.10676,1.43000,0.04938,1.43000,0.15812
1.44020,1.44000,-0.21229,1.44000,-0.13492,1.44000,0.01798,1.44000,-0.10441,1.44000,0.05640,1.44000,0.16041
1.45021,1.45000,-0.20949,1.45000,-0.13167,1.45000,0.01846,1.45000,-0.10209,1.45000,0.06440,1.45000,0.16236
1.46021,1.46000,-0.20661,1.46000,-0.12850,1.46000,0.01899,1.46000,-0.09984,1.46000,0.07305,1.46000,0.16399
1.47021,1.47000,-0.20362,1.47000,-0.12542,1.47000,0.01953,1.47000,-0.09766,1.47000,0.08200,1.47000,0.16537
1.48021,1.48000,-0.20050,1.48000,-0.12241,1.48000,0.02004,1.48000,-0.09559,1.48000,0.09090,1.48000,0.16658
1.49021,1.49000,-0.19729,1.49000,-0.11950,1.49000,0.02046,1.49000,-0.09366,1.49000,0.09941,1.49000,0.16774
1.50021,1.50000,-0.19401,1.50000,-0.11667,1.50000,0.02078,1.50000,-0.09191,1.50000,0.10725,1.50000,0.16900
1.51021,1.51000,-0.19072,1.51000,-0.11394,1.51000,0.02096,1.51000,-0.09036,1.51000,0.11414,1.51000,0.17052
1.52022,1.52000,-0.18750,1.52000,-0.11132,1.52000,0.02102,1.52000,-0.08903,1.52000,0.11989,1.52000,0.17250
1.53022,1.53000,-0.18440,1.53000,-0.10881,1.53000,0.02096,1.53000,-0.08794,1.53000,0.12435,1.53000,0.17511
1.54022,1.54000,-0.18147,1.54000,-0.10642,1.54000,0.02080,1.54000,-0.08708,1.54000,0.12744,1.54000,0.17849
1.55022,1.55000,-0.17875,1.55000,-0.10414,1.55000,0.02058,1.55000,-0.08642,1.55000,0.12914,1.55000,0.18273
1.56022,1.56000,-0.17625,1.56000,-0.10196,1.56000,0.02031,1.56000,-0.08594,1.56000,0.12954,1.56000,0.18785
1.57022,1.57000,-0.17397,1.57000,-0.09984,1.57000,0.02003,1.57000,-0.08558,1.57000,0.12877,1.57000,0.19375
1.58022,1.58000,-0.17189,1.58000,-0.09776,1.58000,0.01974,1.58000,-0.08529,1.58000,0.12705,1.58000,0.20028
1.59023,1.59000,-0.16997,1.59000,-0.09570,1.59000,0.01945,1.59000,-0.08502,1.59000,0.12465,1.59000,0.20717
1.60023,1.60000,-0.16818,1.60000,-0.09363,1.60000,0.01915,1.60000,-0.08472,1.60000,0.12187,1.60000,0.21412
1.61023,1.61000,-0.16647,1.61000,-0.09152,1.61000,0.01884,1.61000,-0.08433,1.61000,0.11904,1.61000,0.22078
1.62023,1.62000,-0.16480,1.62000,-0.08936,1.62000,0.01848,1.62000,-0.08382,1.62000,0.11644,1.62000,0.22682
1.63023,1.63000,-0.16312,1.63000,-0.08714,1.63000,0.01807,1.63000,-0.08316,1.63000,0.11433,1.63000,0.23191
1.64023,1.64000,-0.16140,1.64000,-0.08487,1.64000,0.01758,1.64000,-0.08235,1.64000,0.11286,1.64000,0.23580
1.65023,1.65000,-0.15960,1.65000,-0.08252,1.65000,0.01699,1.65000,-0.08139,1.65000,0.11210,1.65000,0.23831
1.66024,1.66000,-0.15773,1.66000,-0.08012,1.66000,0.01630,1.66000,-0.08029,1.66000,0.11202,1.66000,0.23935
1.67024,1.67000,-0.15577,1.67000,-0.07766,1.67000,0.01549,1.67000,-0.07907,1.67000,0.11250,1.67000,0.23893
1.68024,1.68000,-0.15374,1.68000,-0.07514,1.68000,0.01460,1.68000,-0.07777,1.68000,0.11334,1.68000,0.23714
1.69024,1.69000,-0.15167,1.69000,-0.07256,1.69000,0.01364,1.69000,-0.07643,1.69000,0.11426,1.69000,0.23420
1.70024,1.70000,-0.14959,1.70000,-0.06993,1.70000,0.01263,1.70000,-0.07507,1.70000,0.11500,1.70000,0.23039
1.71024,1.71000,-0.14753,1.71000,-0.06725,1.71000,0.01163,1.71000,-0.07374,1.71000,0.11525,1.71000,0.22603
1.72024,1.72000,-0.14551,1.72000,-0.06451,1.72000,0.01066,1.72000,-0.07243,1.72000,0.11476,1.72000,0.22150
1.73025,1.73000,-0.14355,1.73000,-0.06171,1.73000,0.00976,1.73000,-0.07117,1.73000,0.11335,1.73000,0.21713
1.74025,1.74000,-0.14166,1.74000,-0.05887,1.74000,0.00895,1.74000,-0.06995,1.74000,0.11095,1.74000,0.21324
1.75025,1.75000,-0.13983,1.75000,-0.05598,1.75000,0.00826,1.75000,-0.06877,1.75000,0.10758,1.75000,0.21009
1.76025,1.76000,-0.13803,1.76000,-0.05307,1.76000,0.00769,1.76000,-0.06760,1.76000,0.10338,1.76000,0.20786
1.77025,1.77000,-0.13623,1.77000,-0.05015,1.77000,0.00726,1.77000,-0.06642,1.77000,0.09857,1.77000,0.20665
1.78025,1.78000,-0.13439,1.78000,-0.04724,1.78000,0.00694,1.78000,-0.06522,1.78000,0.09342,1.78000,0.20650
1.79025,1.79000,-0.13247,1.79000,-0.04435,1.79000,0.00674,1.79000,-0.06397,1.79000,0.08821,1.79000,0.20736
1.80026,1.80000,-0.13042,1.80000,-0.04152,1.80000,0.00664,1.80000,-0.06264,1.80000,0.08322,1.80000,0.20911
1.81026,1.81000,-0.12822,1.81000,-0.03874,1.81000,0.00661,1.81000,-0.06122,1.81000,0.07866,1.81000,0.21158
1.82026,1.82000,-0.12583,1.82000,-0.03602,1.82000,0.00662,1.82000,-0.05969,1.82000,0.07471,1.82000,0.21456
1.83026,1.83000,-0.12327,1.83000,-0.03338,1.83000,0.00666,1.83000,-0.05804,1.83000,0.07149,1.83000,0.21781
1.84026,1.84000,-0.12055,1.84000,-0.03081,1.84000,0.00671,1.84000,-0.05627,1.84000,0.06905,1.84000,0.22107
1.85026,1.85000,-0.11771,1.85000,-0.02832,1.85000,0.00675,1.85000,-0.05437,1.85000,0.06735,1.85000,0.22409
1.86026,1.86000,-0.11480,1.86000,-0.02590,1.86000,0.00679,1.86000,-0.05238,1.86000,0.06631,1.86000,0.22665
1.87027,1.87000,-0.11188,1.87000,-0.02356,1.87000,0.00683,1.87000,-0.05030,1.87000,0.06576,1.87000,0.22859
1.88027,1.88000,-0.10900,1.88000,-0.02129,1.88000,0.00688,1.88000,-0.04817,1.88000,0.06551,1.88000,0.22982
1.89027,1.89000,-0.10619,1.89000,-0.01909,1.89000,0.00695,1.89000,-0.04601,1.89000,0.06535,1.89000,0.23034
1.90027,1.90000,-0.10349,1.90000,-0.01696,1.90000,0.00705,1.90000,-0.04387,1.90000,0.06509,1.90000,0.23023
1.91027,1.91000,-0.10091,1.91000,-0.01490,1.91000,0.00719,1.91000,-0.04174,1.91000,0.06460,1.91000,0.22966
1.92027,1.92000,-0.09844,1.92000,-0.01291,1.92000,0.00736,1.92000,-0.03966,1.92000,0.06380,1.92000,0.22884
1.93027,1.93000,-0.09608,1.93000,-0.01099,1.93000,0.00758,1.93000,-0.03761,1.93000,0.06271,1.93000,0.22799
1.94028,1.94000,-0.09380,1.94000,-0.00916,1.94000,0.00783,1.94000,-0.03561,1.94000,0.06139,1.94000,0.22732
1.95028,1.95000,-0.09158,1.95000,-0.00741,1.95000,0.00811,1.95000,-0.03363,1.95000,0.05999,1.95000,0.22699
1.96028,1.96000,-0.08938,1.96000,-0.00576,1.96000,0.00840,1.96000,-0.03167,1.96000,0.05870,1.96000,0.22712
1.97028,1.97000,-0.08719,1.97000,-0.00422,1.97000,0.00867,1.97000,-0.02972,1.97000,0.05770,1.97000,0.22772
